"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2020 19:29:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-02 19:44:00,9.645,9.645,34.518,44.670,1.523,991916032,418168832,163360768,2462724096,7398,1944,0,372736,0,34,553,978,2.320,1.980,1.630,1,1,0,0,0,17,31,0,1,0
23-02 19:44:01,3,1.500,30.500,64.500,0.500,991846400,418168832,163368960,2462785536,8307,2160,0,86016,0,6,377,668,2.320,1.980,1.630,0,1,0,0,0,17,31,0,1,0
23-02 19:44:02,1.523,1.015,30.457,67.005,0,991862784,417693696,163381248,2463232000,5213,1944,0,2777088,0,38,401,1008,2.320,1.980,1.630,0,1,0,0,0,17,31,0,1,0
23-02 19:44:03,2.488,1.990,45.771,48.756,0.995,991772672,417406976,163401728,2463588352,5119,1944,0,3354624,0,73,477,1086,2.460,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:04,1.523,0.508,41.624,56.345,0,992038912,417116160,163405824,2463608832,5143,2160,0,3227648,0,40,411,818,2.460,2.020,1.650,0,2,2,0,0,17,31,0,1,0
23-02 19:44:05,1.523,1.015,20.812,76.142,0.508,992096256,416899072,163405824,2463768576,3787,1944,0,1376256,0,76,485,958,2.460,2.020,1.650,0,3,0,0,0,17,31,0,1,0
23-02 19:44:06,17.327,13.861,28.713,38.614,1.485,992120832,416706560,163422208,2463920128,6784,1944,0,1835008,0,49,556,851,2.460,2.020,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:07,12.060,11.558,36.181,39.196,1.005,992174080,416739328,163434496,2463821824,4764,1944,0,638976,0,39,508,816,2.460,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:08,2.513,1.005,41.206,53.266,2.010,992354304,416673792,163438592,2463703040,3929,1944,0,286720,0,18,397,758,2.420,2.020,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:09,10.553,10.553,40.704,37.688,0.503,992292864,416739328,163438592,2463698944,9136,2160,0,376832,0,15,469,784,2.420,2.020,1.650,1,2,0,0,0,17,31,0,1,0
23-02 19:44:10,12.438,11.443,39.303,34.826,1.990,992387072,416833536,163463168,2463485952,4815,1890,0,741376,0,36,492,888,2.420,2.020,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:11,11.616,12.121,44.949,29.798,1.515,992325632,417214464,163504128,2463125504,4743,1998,0,663552,0,46,580,918,2.420,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:12,4.975,3.980,37.811,52.736,0.498,992415744,417411072,163532800,2462806016,5137,1944,0,540672,0,36,482,996,2.420,2.020,1.650,2,1,0,0,0,17,31,0,1,0
23-02 19:44:13,21.717,24.242,7.071,46.465,0.505,992436224,417689600,163590144,2462449664,9125,1998,0,614400,0,51,796,1094,2.390,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:14,7.576,5.556,39.394,45.455,2.020,992309248,417914880,163622912,2462318592,5689,2106,0,397312,0,28,579,999,2.390,2.020,1.650,1,4,1,0,0,17,31,0,1,0
23-02 19:44:15,2.020,1.010,47.980,48.990,0,992493568,417525760,163639296,2462507008,5835,1944,0,655360,0,65,542,832,2.390,2.020,1.650,0,1,1,0,0,17,31,0,1,0
23-02 19:44:16,14.925,13.433,20.896,48.756,1.990,992305152,417853440,163655680,2462351360,8468,1944,0,761856,0,56,558,923,2.390,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:17,10.714,7.653,36.224,45.408,0,992280576,417755136,163692544,2462437376,4670,2160,0,741376,0,56,525,1016,2.390,2.020,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:18,2.525,1.010,40.909,54.545,1.010,992260096,417886208,163704832,2462314496,5756,2106,0,487424,0,34,512,1009,2.350,2.010,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:19,7.389,9.852,43.350,37.931,1.478,992391168,417628160,163721216,2462420992,4880,1998,0,532480,0,39,532,1032,2.350,2.010,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:20,18.500,19.500,31,31,0,992407552,417660928,163733504,2462359552,4796,2160,0,561152,0,39,672,1022,2.350,2.010,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:21,8.500,8.500,45,37.500,0.500,992485376,417533952,163782656,2462359552,5735,2160,0,528384,0,48,562,952,2.350,2.010,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:22,6,7,35,52,0,992358400,417632256,163811328,2462359552,7681,2106,0,409600,0,38,553,999,2.350,2.010,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:23,2,1.500,46.500,49,1,992411648,417468416,163831808,2462445568,5730,2214,0,466944,0,28,503,932,2.330,2.010,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:24,2,2.500,46,49,0.500,992505856,417345536,163885056,2462420992,6760,1944,0,716800,0,58,548,1108,2.330,2.010,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:25,19.095,19.598,20.101,41.206,0,992899072,416993280,163930112,2462334976,5212,2160,0,569344,0,51,606,1100,2.330,2.010,1.660,1,1,2,0,0,17,31,0,1,0
23-02 19:44:26,2.020,1.010,47.980,48.990,0,992899072,416964608,163942400,2462351360,5297,1944,0,618496,0,45,517,1107,2.330,2.010,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:27,10.500,11.500,27.500,49,1.500,993038336,416739328,163966976,2462412800,6295,2160,0,892928,0,71,661,1237,2.330,2.010,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:28,3.030,1.515,48.990,45.960,0.505,992989184,416804864,163991552,2462371840,4700,2202,0,376832,0,33,497,1002,2.220,2,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:29,4.500,6,31,56,2.500,993030144,416739328,164016128,2462371840,4564,1944,0,466944,0,36,543,1070,2.220,2,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:30,7.576,8.586,36.364,45.455,2.020,992997376,416772096,164044800,2462343168,5866,1944,0,618496,0,44,594,1034,2.220,2,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:31,13.706,13.198,37.056,31.980,4.061,993202176,416518144,164089856,2462347264,5852,2202,0,610304,0,55,673,1165,2.220,2,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:32,6.863,6.373,40.686,42.647,3.431,993067008,416583680,164110336,2462396416,4235,1728,0,368640,0,30,470,890,2.220,2,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:33,2.020,1.010,36.364,60.101,0.505,993153024,416362496,164110336,2462531584,5120,2160,0,36864,0,2,437,808,2.200,2,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:34,2.488,1.990,43.781,49.254,2.488,993153024,416264192,164126720,2462613504,4161,2052,0,5468160,0,39,441,1018,2.200,2,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:35,5.446,5.446,39.109,48.020,1.980,993386496,416108544,164171776,2462490624,3250,1836,0,1753088,0,56,520,1124,2.200,2,1.650,0,1,2,0,0,17,31,0,1,0
23-02 19:44:36,7.107,9.645,29.949,52.792,0.508,993374208,415948800,164212736,2462621696,6766,2052,0,897024,0,74,554,1004,2.200,2,1.650,1,3,0,0,0,17,31,0,1,0
23-02 19:44:37,13.636,10.101,27.778,45.455,3.030,993263616,416112640,164253696,2462527488,6352,1836,0,843776,0,68,670,1329,2.200,2,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:38,6.533,8.543,37.688,41.709,5.528,993525760,415727616,164311040,2462593024,4009,2160,0,929792,0,61,601,1156,2.100,1.980,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:39,6.965,7.463,35.323,48.259,1.990,993546240,415727616,164360192,2462523392,8805,2084,0,782336,0,70,659,1414,2.100,1.980,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:40,1.493,0.995,40.299,54.726,2.488,993792000,415346688,164384768,2462633984,5315,1944,0,499712,0,28,438,827,2.100,1.980,1.650,0,2,0,0,0,17,31,0,1,0
23-02 19:44:41,15.578,14.070,18.090,51.759,0.503,993820672,415412224,164405248,2462519296,4537,1944,0,610304,0,37,531,949,2.100,1.980,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:42,3.015,2.010,41.206,50.251,3.518,993845248,415285248,164425728,2462601216,3716,1944,0,856064,0,51,482,1007,2.100,1.980,1.650,0,1,0,0,0,17,31,0,1,0
23-02 19:44:43,3.500,4,44,43,5.500,993931264,415252480,164446208,2462527488,5177,2160,0,593920,0,53,614,1409,2.020,1.960,1.650,2,0,0,0,0,17,31,0,1,0
23-02 19:44:44,27.136,25.126,23.116,23.618,1.005,994029568,415571968,164474880,2462081024,4268,1944,0,667648,0,56,817,1290,2.020,1.960,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:45,23.762,28.713,21.782,24.257,1.485,994107392,416083968,164519936,2461442048,4947,1944,0,716800,0,60,765,1407,2.020,1.960,1.650,3,2,2,0,0,17,31,0,1,0
23-02 19:44:46,11.675,8.122,30.457,47.716,2.030,994340864,415920128,164540416,2461351936,4758,2052,0,856064,0,62,671,1458,2.020,1.960,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:47,7.463,7.463,28.358,54.726,1.990,994590720,415657984,164560896,2461343744,4930,2092,0,1048576,0,98,657,1229,2.020,1.960,1.650,1,1,0,0,0,17,31,0,1,0
23-02 19:44:48,11.881,12.376,39.109,34.653,1.980,994603008,415563776,164577280,2461409280,5545,1998,0,626688,0,44,688,1037,2.180,2,1.660,2,1,0,0,0,17,31,0,1,0
23-02 19:44:49,3.553,1.523,47.208,47.208,0.508,994521088,415727616,164593664,2461310976,5058,2160,0,450560,0,37,523,1076,2.180,2,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:50,2.551,1.020,47.449,45.918,3.061,994627584,415436800,164622336,2461466624,6370,2160,0,700416,0,52,570,1175,2.180,2,1.660,0,2,0,0,0,17,31,0,1,0
23-02 19:44:51,10.891,10.891,31.188,46.040,0.990,994582528,415600640,164626432,2461339648,4319,1944,0,532480,0,43,550,1057,2.180,2,1.660,0,1,0,0,0,17,31,0,1,0
23-02 19:44:52,8,8,36,47.500,0.500,994619392,415502336,164659200,2461368320,5474,2160,0,733184,0,49,570,1136,2.180,2,1.660,0,2,0,0,0,17,31,0,1,0
23-02 19:44:53,7.353,10.294,34.804,44.608,2.941,994902016,415248384,164691968,2461306880,7967,2160,0,815104,0,58,666,1359,2.320,2.030,1.670,0,2,0,0,0,17,31,0,1,0
23-02 19:44:54,6.533,5.528,44.221,41.206,2.513,994902016,415088640,164720640,2461437952,5027,2160,0,786432,0,63,690,1378,2.320,2.030,1.670,1,2,0,0,0,17,31,0,1,0
23-02 19:44:55,6.566,4.545,33.333,54.545,1.010,995110912,414994432,164745216,2461298688,5282,2160,0,811008,0,57,628,1262,2.320,2.030,1.670,0,1,2,0,0,17,31,0,1,0
23-02 19:44:56,10.101,7.071,39.394,42.424,1.010,995143680,414801920,164769792,2461433856,4367,1944,0,659456,0,58,619,1370,2.320,2.030,1.670,2,2,0,0,0,17,31,0,1,0
23-02 19:44:57,12.121,13.636,35.859,37.374,1.010,995278848,414646272,164818944,2461401088,5611,2160,0,1093632,0,83,780,1267,2.320,2.030,1.670,1,2,0,0,0,17,31,0,1,0
23-02 19:44:58,4.020,4.523,43.719,46.734,1.005,995160064,414552064,164872192,2461560832,4697,2160,0,958464,0,69,672,1233,2.380,2.050,1.680,0,1,0,0,0,17,31,0,1,0
23-02 19:44:59,4.061,2.030,40.609,52.792,0.508,995471360,414359552,164884480,2461429760,4058,1944,0,499712,0,45,583,1313,2.380,2.050,1.680,0,1,0,0,0,17,31,0,1,0
23-02 19:45:00,2.525,1.515,44.444,51.010,0.505,995405824,414392320,164892672,2461454336,9069,1944,0,544768,0,34,593,970,2.380,2.050,1.680,0,2,0,0,0,17,31,0,1,0
23-02 19:45:01,3.500,2.500,34,58.500,1.500,995512320,414076928,164917248,2461638656,5912,1944,0,626688,0,48,539,971,2.380,2.050,1.680,1,1,0,0,0,17,31,0,1,0
23-02 19:45:02,1.508,1.508,46.231,49.749,1.005,995713024,413786112,164937728,2461708288,4354,1944,0,364544,0,19,447,847,2.380,2.050,1.680,0,2,0,0,0,17,31,0,1,0
23-02 19:45:03,2.030,0.508,1.015,95.939,0.508,995672064,413818880,164941824,2461712384,4454,2160,0,188416,0,33,479,835,2.430,2.060,1.690,0,3,2,0,0,17,31,0,1,0
23-02 19:45:04,10.660,12.183,36.548,40.102,0.508,995770368,413720576,164954112,2461700096,4942,1944,0,610304,0,59,652,1184,2.430,2.060,1.690,1,1,0,0,0,17,31,0,1,0
23-02 19:45:05,3.535,2.020,40.909,53.030,0.505,996044800,413339648,164974592,2461786112,3887,1944,0,491520,0,28,465,1014,2.430,2.060,1.690,0,1,2,0,0,17,31,0,1,0
23-02 19:45:06,3.015,1.508,43.216,51.256,1.005,995823616,413409280,164982784,2461929472,3833,1944,0,5304320,0,73,478,994,2.430,2.060,1.690,0,1,0,0,0,17,31,0,1,0
23-02 19:45:07,8,6.500,32.500,52.500,0.500,995864576,412897280,164982784,2462400512,5442,2160,0,7675904,0,77,625,1223,2.430,2.060,1.690,1,3,0,0,0,17,31,0,1,0
23-02 19:45:08,18.593,23.116,34.171,23.116,1.005,995946496,412774400,165023744,2462400512,6251,1836,0,1384448,0,93,757,1128,2.630,2.110,1.700,0,1,0,0,0,17,31,0,1,0
23-02 19:45:09,2.010,2.010,46.231,47.739,2.010,996253696,412295168,165060608,2462535680,6817,2052,0,864256,0,56,644,1078,2.630,2.110,1.700,0,1,0,0,0,17,31,0,1,0
23-02 19:45:10,13.636,7.071,40.909,36.364,2.020,996134912,412393472,165089280,2462527488,5261,1944,0,860160,0,49,695,1102,2.630,2.110,1.700,0,1,0,0,0,17,31,0,1,0
23-02 19:45:11,2.538,1.015,46.193,48.731,1.523,996052992,412426240,165105664,2462560256,4086,1944,0,561152,0,41,590,933,2.630,2.110,1.700,0,1,0,0,0,17,31,0,1,0
23-02 19:45:12,17.588,14.070,22.613,43.719,2.010,996134912,412233728,165126144,2462650368,4468,1944,0,712704,0,40,664,1214,2.630,2.110,1.700,0,1,0,0,0,17,31,0,1,0
23-02 19:45:13,8.081,6.566,41.919,42.929,0.505,996192256,412078080,165154816,2462715904,4850,2160,0,1236992,0,67,747,1371,2.740,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:14,1.020,0.510,42.857,55.612,0,996347904,411947008,165158912,2462687232,4013,1944,0,577536,0,20,361,666,2.740,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:15,2,2,49,46.500,0.500,996274176,411893760,165175296,2462797824,5200,1944,0,2772992,0,40,602,1154,2.740,2.140,1.720,0,1,2,0,0,17,31,0,1,0
23-02 19:45:16,1.523,1.015,46.193,50.254,1.015,996282368,411799552,165187584,2462871552,6925,1944,0,1744896,0,56,456,870,2.740,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:17,8.955,8.458,45.771,36.318,0.498,996438016,411635712,165236736,2462830592,5208,2160,0,892928,0,69,650,1252,2.740,2.140,1.720,0,2,0,0,0,17,31,0,1,0
23-02 19:45:18,3,1.500,25.500,70,0,996442112,411541504,165257216,2462900224,3685,1986,0,909312,0,86,596,1058,2.680,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:19,6.061,4.040,46.465,42.929,0.505,996507648,411316224,165285888,2463031296,4870,2160,0,970752,0,63,666,1226,2.680,2.140,1.720,1,1,0,0,0,17,31,0,1,0
23-02 19:45:20,6.091,6.599,39.594,47.208,0.508,996655104,411095040,165302272,2463084544,3710,1998,0,954368,0,57,659,1304,2.680,2.140,1.720,1,1,0,0,0,17,31,0,1,0
23-02 19:45:21,7.071,8.586,42.929,40.909,0.505,996638720,411000832,165335040,2463162368,6280,2106,0,884736,0,49,630,1170,2.680,2.140,1.720,0,2,0,0,0,17,31,0,1,0
23-02 19:45:22,1.020,1.020,47.449,50,0.510,996941824,410714112,165371904,2463109120,4588,2160,0,626688,0,37,513,947,2.680,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:23,2.538,1.015,45.685,50.254,0.508,996888576,410812416,165384192,2463051776,7099,1728,0,585728,0,34,546,1015,2.630,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:24,2.985,2.488,36.816,53.234,4.478,996864000,410779648,165421056,2463072256,8459,1944,0,765952,0,41,584,1019,2.630,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:25,2.463,1.970,41.872,48.768,4.926,997036032,410521600,165445632,2463133696,5769,1836,0,765952,0,50,556,1016,2.630,2.140,1.720,1,1,2,0,0,17,31,0,1,0
23-02 19:45:26,2.500,1,14.500,82,0,996941824,410554368,165445632,2463195136,6617,2052,0,245760,0,4,335,607,2.630,2.140,1.720,0,4,0,0,0,17,31,0,1,0
23-02 19:45:27,10.152,11.675,18.782,58.376,1.015,997117952,410173440,165462016,2463383552,5587,1944,0,2678784,0,44,568,1141,2.630,2.140,1.720,0,1,0,0,0,17,31,0,1,0
23-02 19:45:28,2.513,1.508,45.729,48.241,2.010,997040128,410238976,165466112,2463391744,5341,2160,0,3137536,0,59,424,771,2.660,2.150,1.730,0,2,0,0,0,17,31,0,1,0
23-02 19:45:29,1.508,3.015,39.698,54.271,1.508,997019648,410144768,165478400,2463494144,6508,1944,0,1478656,0,48,428,951,2.660,2.150,1.730,1,2,0,0,0,17,31,0,1,0
23-02 19:45:30,11.616,10.606,35.859,37.879,4.040,996921344,410210304,165498880,2463506432,3220,1944,0,520192,0,44,662,1043,2.660,2.150,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:31,6.931,7.426,37.129,46.040,2.475,996962304,410054656,165531648,2463588352,4796,1824,0,884736,0,66,715,1155,2.660,2.150,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:32,2,2.500,46,47,2.500,997134336,409956352,165556224,2463490048,7356,2106,0,708608,0,37,559,985,2.660,2.150,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:33,8.673,9.184,43.878,37.245,1.020,997044224,409927680,165609472,2463555584,5016,1944,0,901120,0,63,753,1277,2.690,2.170,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:34,1.531,1.531,41.837,53.571,1.531,997384192,409636864,165638144,2463477760,4910,1944,0,753664,0,50,549,969,2.690,2.170,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:35,1.546,1.546,45.876,50,1.031,997240832,409608192,165654528,2463629312,5113,1944,0,815104,0,43,564,1055,2.690,2.170,1.730,0,1,2,0,0,17,31,0,2,0
23-02 19:45:36,11.881,11.881,34.653,40.099,1.485,997580800,409223168,165683200,2463645696,5363,1998,0,667648,0,35,595,882,2.690,2.170,1.730,0,1,0,0,0,17,31,0,2,0
23-02 19:45:37,2.564,0.513,45.641,50.256,1.026,997441536,409354240,165691392,2463645696,5325,2106,0,798720,0,46,648,1259,2.690,2.170,1.730,0,1,0,0,0,17,31,0,1,0
23-02 19:45:38,1.523,1.523,41.624,54.315,1.015,997801984,408842240,165711872,2463776768,5012,1944,0,753664,0,43,553,906,2.710,2.180,1.740,0,2,0,0,0,17,31,0,1,0
23-02 19:45:39,5.500,4,35,54.500,1,997810176,408780800,165732352,2463809536,7364,2160,0,811008,0,70,611,1079,2.710,2.180,1.740,0,2,0,0,0,17,31,0,1,0
23-02 19:45:40,5.556,3.030,38.384,52.525,0.505,997851136,408498176,165752832,2464030720,4171,1944,0,950272,0,63,688,1173,2.710,2.180,1.740,2,0,0,0,0,17,31,0,1,0
23-02 19:45:41,15.152,12.626,36.364,35.354,0.505,997916672,408526848,165761024,2463924224,5697,2106,0,753664,0,51,755,1201,2.710,2.180,1.740,1,1,0,0,0,17,31,0,1,0
23-02 19:45:42,7,10,37.500,44.500,1,997986304,408559616,165793792,2463789056,5539,2214,0,561152,0,47,720,1266,2.710,2.180,1.740,0,1,0,0,0,17,31,0,1,0
23-02 19:45:43,2.538,1.015,28.934,67.005,0.508,998031360,408399872,165793792,2463903744,5599,1944,0,237568,0,9,471,768,2.730,2.200,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:44,2.020,1.515,38.889,57.576,0,997928960,408399872,165801984,2463997952,6622,2160,0,2924544,0,40,586,1004,2.730,2.200,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:45,2.010,1.508,41.709,54.271,0.503,997969920,408018944,165814272,2464325632,4893,2160,0,4104192,0,97,629,1172,2.730,2.200,1.750,0,1,2,0,0,17,31,0,1,0
23-02 19:45:46,7.143,6.122,41.837,44.898,0,998277120,407797760,165830656,2464223232,5648,2202,0,933888,0,50,606,1078,2.730,2.200,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:47,3.535,2.525,44.949,48.990,0,998395904,407543808,165863424,2464325632,7821,2146,0,974848,0,55,686,1065,2.730,2.200,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:48,6.566,6.566,37.374,48.990,0.505,998498304,407351296,165879808,2464399360,6893,2052,0,589824,0,28,565,971,2.680,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:49,1.508,1.508,21.608,75.377,0,998674432,407220224,165879808,2464354304,7543,2160,0,258048,0,37,497,801,2.680,2.190,1.750,0,3,0,0,0,17,31,0,1,0
23-02 19:45:50,2.041,1.020,35.714,60.714,0.510,998404096,407224320,165896192,2464604160,6113,2160,0,2424832,0,83,615,1090,2.680,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:51,1.515,2.020,40.404,54.545,1.515,998592512,407031808,165924864,2464579584,5300,1944,0,815104,0,54,514,942,2.680,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:52,4.545,4.545,33.333,56.566,1.010,998531072,406941696,165957632,2464698368,3996,1944,0,651264,0,47,523,1046,2.680,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:53,2.475,2.970,40.594,50.990,2.970,998674432,406716416,165978112,2464759808,9450,1944,0,827392,0,57,626,1267,2.620,2.190,1.750,1,1,0,0,0,17,31,0,1,0
23-02 19:45:54,1.508,2.010,31.658,60.804,4.020,998682624,406589440,165982208,2464874496,4673,2160,0,155648,0,5,378,680,2.620,2.190,1.750,0,2,0,0,0,17,31,0,1,0
23-02 19:45:55,2,1.500,30,65.500,1,998985728,406302720,165982208,2464858112,4359,1944,0,319488,0,11,424,782,2.620,2.190,1.750,0,2,2,0,0,17,31,0,1,0
23-02 19:45:56,1.538,1.026,30.769,66.154,0.513,999104512,406106112,165986304,2464931840,4569,1944,0,1142784,0,38,531,1045,2.620,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:57,3.553,6.599,46.193,41.117,2.538,999079936,406077440,166023168,2464948224,6908,2160,0,1990656,0,89,729,1194,2.620,2.190,1.750,0,1,0,0,0,17,31,0,1,0
23-02 19:45:58,9.596,9.596,37.879,38.889,4.040,999092224,406016000,166039552,2464980992,6151,1836,0,1236992,0,55,682,1134,2.730,2.220,1.760,1,1,0,0,0,17,31,0,1,0
23-02 19:45:59,11.443,9.950,39.303,35.821,3.483,999276544,405823488,166072320,2464956416,5839,1944,0,1081344,0,56,727,1240,2.730,2.220,1.760,0,1,0,0,0,17,31,0,1,0
23-02 19:46:00,6.500,5,40.500,46,2,999133184,405889024,166092800,2465009664,7059,2052,0,1015808,0,56,728,1308,2.730,2.220,1.760,0,1,0,0,0,17,31,0,1,0
23-02 19:46:01,2.500,1.500,47.500,48,0.500,999440384,405540864,166117376,2465026048,5297,1944,0,1040384,0,46,613,1029,2.730,2.220,1.760,0,1,0,0,0,17,31,0,1,0
23-02 19:46:02,4.020,2.513,45.729,46.231,1.508,999653376,405348352,166146048,2464976896,4640,1944,0,1085440,0,60,649,1244,2.730,2.220,1.760,0,1,0,0,0,17,31,0,1,0
23-02 19:46:03,6.030,4.020,47.236,42.714,0,999604224,405381120,166170624,2464968704,4812,1944,0,790528,0,36,573,1240,2.750,2.230,1.770,1,1,0,0,0,17,31,0,1,0
23-02 19:46:04,4.061,5.076,30.457,58.376,2.030,999747584,405188608,166187008,2465001472,3986,1944,0,667648,0,31,529,1023,2.750,2.230,1.770,1,1,0,0,0,17,31,0,1,0
23-02 19:46:05,12.626,10.606,24.747,52.020,0,999833600,405094400,166207488,2464989184,4566,1944,0,528384,0,22,609,1037,2.750,2.230,1.770,1,1,2,0,0,17,31,0,1,0
23-02 19:46:06,3.518,1.005,45.226,49.246,1.005,999673856,405225472,166207488,2465017856,5090,1944,0,552960,0,24,458,932,2.750,2.230,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:07,6.091,6.599,40.609,46.701,0,999841792,405061632,166219776,2465001472,4372,2160,0,618496,0,39,559,1196,2.750,2.230,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:08,7.576,6.061,38.889,45.455,2.020,999628800,405225472,166240256,2465030144,4096,1944,0,708608,0,49,606,1421,2.770,2.250,1.780,0,1,0,0,0,17,31,0,1,0
23-02 19:46:09,8.416,8.911,44.059,35.149,3.465,999735296,405094400,166256640,2465038336,6384,2052,0,700416,0,51,711,1146,2.770,2.250,1.780,1,1,0,0,0,17,31,0,1,0
23-02 19:46:10,13.568,10.050,46.231,30.151,0,999686144,405127168,166268928,2465042432,4369,2052,0,720896,0,62,667,970,2.770,2.250,1.780,1,1,0,0,0,17,31,0,1,0
23-02 19:46:11,7.071,9.091,36.364,43.939,3.535,999657472,405127168,166285312,2465054720,10567,2160,0,647168,0,53,805,1404,2.770,2.250,1.780,2,1,0,0,0,17,31,0,1,0
23-02 19:46:12,8,9.500,40,36,6.500,999624704,405159936,166313984,2465026048,4626,2160,0,622592,0,44,767,1363,2.770,2.250,1.780,1,1,0,0,0,17,31,0,1,0
23-02 19:46:13,9.045,11.558,30.151,48.744,0.503,999596032,405127168,166334464,2465067008,4610,1998,0,692224,0,52,738,1460,2.630,2.230,1.770,2,1,0,0,0,17,31,0,1,0
23-02 19:46:14,9.091,6.566,30.303,53.030,1.010,999481344,405225472,166346752,2465071104,5327,2106,0,442368,0,27,540,944,2.630,2.230,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:15,5.941,4.950,36.139,50.495,2.475,999854080,404840448,166354944,2465075200,4540,2160,0,696320,0,38,564,1179,2.630,2.230,1.770,1,1,2,0,0,17,31,0,1,0
23-02 19:46:16,6.863,7.843,41.176,41.176,2.941,999755776,404905984,166375424,2465087488,5855,1986,0,610304,0,51,691,1289,2.630,2.230,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:17,4.902,6.863,37.745,40.686,9.804,999809024,404840448,166391808,2465083392,7526,2160,0,561152,0,41,610,1174,2.630,2.230,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:18,6.436,4.950,40.099,43.564,4.950,999641088,404938752,166440960,2465103872,5352,1944,0,667648,0,60,677,1375,2.580,2.220,1.770,0,1,0,0,0,17,31,0,1,0
23-02 19:46:19,5.556,6.061,36.869,44.444,7.071,999657472,404905984,166449152,2465112064,5434,2160,0,385024,0,29,591,1055,2.580,2.220,1.770,0,1,0,0,0,17,31,0,1,0
