"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 02:43:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 02:50:59,37.688,8.040,46.231,7.035,1.005,862806016,145899520,153288704,2864893952,4959,2160,0,61440,0,3,774,1364,1.690,1.710,1.520,1,0,72,0,0,16,29,0,186,0
28-02 02:51:00,45.729,6.030,44.221,3.518,0.503,888156160,120541184,153296896,2864893952,4528,2160,0,159744,0,9,662,924,1.710,1.720,1.520,2,0,2,0,0,16,29,0,186,0
28-02 02:51:01,47.059,5.392,38.235,7.353,1.961,897253376,111386624,153300992,2864947200,3829,2160,0,65536,0,6,1053,2078,1.710,1.720,1.520,1,0,0,0,0,16,31,0,193,0
28-02 02:51:02,39.801,9.950,42.786,0,7.463,848355328,160108544,153300992,2865119232,4426,1836,0,4096,0,1,1405,3046,1.710,1.720,1.520,1,0,83,0,0,16,29,0,197,0
28-02 02:51:03,45.813,5.419,39.409,7.882,1.478,873762816,134684672,153305088,2865127424,6144,2268,0,69632,0,5,780,1080,1.710,1.720,1.520,1,1,18,0,0,16,29,0,197,0
28-02 02:51:04,46.269,4.975,46.269,0,2.488,892891136,115539968,153305088,2865143808,8316,2254,0,4096,0,1,718,943,1.710,1.720,1.520,2,0,0,0,0,16,29,0,189,0
28-02 02:51:05,43.781,8.955,45.771,0,1.493,858456064,149946368,153305088,2865172480,4388,1944,0,0,0,0,993,1995,1.650,1.700,1.520,1,0,51,0,0,16,29,0,195,0
28-02 02:51:06,45.226,6.533,46.734,0,1.508,882315264,126083072,153305088,2865176576,5034,2160,0,0,0,0,648,931,1.650,1.700,1.520,1,0,1,0,0,16,29,0,188,0
28-02 02:51:07,43.781,6.468,43.781,0,5.970,896557056,111820800,153305088,2865197056,4237,2160,0,0,0,0,803,1396,1.650,1.700,1.520,1,1,0,0,0,16,31,0,191,0
28-02 02:51:08,32.075,13.208,35.849,5.189,13.679,859041792,149311488,153313280,2865209344,5944,2160,0,81920,0,6,948,1663,1.650,1.700,1.520,2,0,81,0,0,16,29,0,192,0
28-02 02:51:09,46,3,37,7.500,6.500,883232768,125112320,153321472,2865209344,6098,1944,0,331776,0,15,707,843,1.650,1.700,1.520,1,0,1,0,0,16,29,0,192,0
28-02 02:51:10,46.535,4.455,36.634,9.406,2.970,897568768,110592000,153325568,2865389568,4353,2160,0,49152,0,6,818,1459,1.600,1.690,1.520,1,0,2,0,0,16,31,0,192,0
28-02 02:51:11,43.500,9.500,46,0,1,862179328,145973248,153325568,2865397760,5587,1944,0,0,0,0,833,1588,1.600,1.690,1.520,3,0,65,0,0,16,29,0,195,0
28-02 02:51:12,47.500,4,21.500,26,1,888037376,120098816,153325568,2865410048,6225,2160,0,1171456,0,52,682,755,1.600,1.690,1.520,1,3,0,0,0,16,29,0,189,0
28-02 02:51:13,41.500,3,26,28,1.500,897163264,110960640,153329664,2865418240,4014,2160,0,1499136,0,77,944,1675,1.600,1.690,1.520,0,1,0,0,0,16,31,0,195,0
28-02 02:51:14,1.010,1.010,49.495,47.980,0.505,897359872,110735360,153329664,2865446912,4037,1944,0,0,0,0,403,703,1.600,1.690,1.520,0,1,0,0,0,16,31,0,195,0
28-02 02:51:15,25.758,10.101,47.475,14.646,2.020,858423296,149663744,153333760,2865451008,4375,2160,0,45056,0,4,791,1356,1.550,1.680,1.520,1,0,80,0,0,16,29,0,196,0
28-02 02:51:16,47.264,3.980,42.289,4.975,1.493,882745344,125313024,153341952,2865471488,6757,2160,0,143360,0,4,664,830,1.550,1.680,1.520,1,1,1,0,0,16,29,0,181,0
28-02 02:51:17,47.525,4.455,32.673,13.366,1.980,898064384,109977600,153354240,2865475584,5672,1944,0,106496,0,11,835,1555,1.550,1.680,1.520,1,0,0,0,0,16,31,0,186,0
28-02 02:51:18,44.554,8.416,45.545,0,1.485,863506432,144359424,153354240,2865643520,4574,2160,0,438272,0,1,894,1525,1.550,1.680,1.520,2,0,61,0,0,16,29,0,185,0
28-02 02:51:19,47.980,3.535,43.939,4.040,0.505,889405440,118452224,153354240,2865651712,4666,2160,0,77824,0,6,627,812,1.550,1.680,1.520,1,0,0,0,0,16,29,0,185,0
28-02 02:51:20,47.500,8,43.500,0.500,0.500,848220160,159592448,153358336,2865692672,11889,2160,0,81920,0,9,1064,1974,1.510,1.670,1.510,1,0,9,0,0,16,29,0,182,0
28-02 02:51:21,42.424,9.091,41.919,5.051,1.515,873377792,134414336,153366528,2865704960,5942,2160,0,126976,0,12,936,1507,1.510,1.670,1.510,1,0,79,0,0,16,29,0,182,0
28-02 02:51:22,47.236,5.025,39.698,7.538,0.503,893390848,114372608,153374720,2865713152,5471,1998,0,196608,0,4,639,766,1.510,1.670,1.510,1,1,0,0,0,16,29,0,174,0
28-02 02:51:23,38.693,15.578,29.146,16.583,0,848580608,159170560,153399296,2865700864,4110,2106,0,303104,0,26,1065,2123,1.510,1.670,1.510,1,0,93,0,0,16,29,0,179,0
28-02 02:51:24,42.714,10.050,37.186,9.548,0.503,875556864,132108288,153411584,2865762304,6717,2160,0,536576,0,25,778,1087,1.510,1.670,1.510,2,0,36,0,0,16,29,0,172,0
28-02 02:51:25,48,3.500,43,4.500,1,895045632,112619520,153415680,2865758208,4195,2160,0,53248,0,6,624,776,1.470,1.660,1.510,1,0,0,0,0,16,29,0,172,0
28-02 02:51:26,33,7,45,13.500,1.500,898396160,109219840,153444352,2865778688,5748,2160,0,258048,0,25,906,1687,1.470,1.660,1.510,1,0,0,0,0,16,29,0,171,0
28-02 02:51:27,39.394,16.162,35.354,9.091,0,865402880,142188544,153444352,2865803264,5555,2160,0,73728,0,4,934,2008,1.470,1.660,1.510,1,1,180,0,0,16,29,0,171,0
28-02 02:51:28,47.475,4.040,28.788,19.192,0.505,892395520,115163136,153460736,2865807360,4643,2160,0,360448,0,11,646,802,1.470,1.660,1.510,1,2,0,0,0,16,29,0,167,0
28-02 02:51:29,47.291,6.897,34.975,9.852,0.985,848236544,159125504,153464832,2865995776,6287,1998,0,946176,0,29,1115,2219,1.470,1.660,1.510,1,0,11,0,0,16,29,0,176,0
28-02 02:51:30,46,5,46.500,0,2.500,873947136,133423104,153464832,2865995776,4281,2106,0,0,0,0,722,1015,1.510,1.660,1.510,1,0,13,0,0,16,29,0,176,0
28-02 02:51:31,47.739,3.518,38.191,9.548,1.005,895868928,111468544,153481216,2866012160,6476,2160,0,69632,0,6,664,817,1.510,1.660,1.510,1,0,0,0,0,16,29,0,176,0
28-02 02:51:32,42.079,11.386,30.693,13.366,2.475,896770048,110518272,153489408,2866049024,3725,2160,0,143360,0,14,935,1894,1.510,1.660,1.510,1,0,0,0,0,16,29,0,176,0
28-02 02:51:33,42.079,10.891,44.554,0,2.475,873279488,133996544,153489408,2866057216,5625,1944,0,16384,0,4,650,1198,1.510,1.660,1.510,1,0,72,0,0,16,29,0,176,0
28-02 02:51:34,48.990,3.030,37.374,9.091,1.515,893984768,113270784,153497600,2866069504,3356,2160,0,327680,0,23,516,739,1.510,1.660,1.510,2,1,0,0,0,16,29,0,169,0
28-02 02:51:35,44.828,5.419,41.872,2.463,5.419,849911808,157192192,153497600,2866221056,5282,2160,0,81920,0,4,1037,2227,1.470,1.650,1.510,3,0,29,0,0,16,29,0,178,0
28-02 02:51:36,40.704,11.055,46.231,0,2.010,871243776,135823360,153497600,2866257920,4567,1998,0,0,0,0,915,1588,1.470,1.650,1.510,1,0,93,0,0,16,29,0,177,0
28-02 02:51:37,47.980,4.040,45.455,2.020,0.505,893472768,113565696,153501696,2866270208,4248,2106,0,65536,0,6,682,773,1.470,1.650,1.510,4,0,0,0,0,16,29,0,177,0
28-02 02:51:38,36.683,16.583,35.678,9.045,2.010,850292736,156729344,153501696,2866286592,5156,2202,0,40960,0,3,1178,2453,1.470,1.650,1.510,1,2,168,0,0,16,29,0,182,0
28-02 02:51:39,44.500,7,36,11.500,1,877989888,129007616,153509888,2866302976,6117,2160,0,483328,0,22,805,898,1.470,1.650,1.510,1,0,12,0,0,16,29,0,177,0
28-02 02:51:40,47.236,5.025,43.216,3.518,1.005,899026944,107958272,153518080,2866307072,6880,1986,0,53248,0,6,702,893,1.430,1.640,1.510,1,0,2,0,0,16,31,0,178,0
28-02 02:51:41,45.771,6.468,45.274,0,2.488,858329088,148602880,153518080,2866356224,5414,2160,0,0,0,0,896,1879,1.430,1.640,1.510,1,0,21,0,0,16,29,0,180,0
28-02 02:51:42,46.535,5.941,34.158,12.871,0.495,882323456,124600320,153526272,2866356224,5884,2160,0,65536,0,6,668,783,1.430,1.640,1.510,1,0,1,0,0,16,29,0,180,0
28-02 02:51:43,46.766,4.975,47.264,0,0.995,896364544,110383104,153526272,2866528256,7464,1944,0,0,0,0,694,1355,1.430,1.640,1.510,1,0,0,0,0,16,31,0,184,0
28-02 02:51:44,4.523,1.508,48.744,44.724,0.503,896483328,110252032,153526272,2866540544,9078,2160,0,782336,0,36,602,845,1.430,1.640,1.510,0,2,0,0,0,16,31,0,184,0
28-02 02:51:45,16.244,7.107,31.472,44.162,1.015,856711168,150016000,153526272,2866548736,4914,2160,0,348160,0,23,642,1102,1.480,1.650,1.510,1,1,71,0,0,16,29,0,173,0
28-02 02:51:46,48.515,3.465,38.614,7.921,1.485,880599040,126115840,153526272,2866561024,5927,1944,0,282624,0,40,822,891,1.480,1.650,1.510,1,1,1,0,0,16,29,0,173,0
28-02 02:51:47,47,5,25,22.500,0.500,898490368,108220416,153534464,2866556928,8722,2160,0,942080,0,43,778,873,1.480,1.650,1.510,1,0,0,0,0,16,31,0,171,0
28-02 02:51:48,40.796,13.433,45.274,0,0.498,858959872,147697664,153534464,2866610176,4587,2160,0,0,0,0,1116,2388,1.480,1.650,1.510,2,0,109,0,0,16,29,0,178,0
28-02 02:51:49,44.335,7.882,46.798,0,0.985,884428800,122216448,153534464,2866622464,4805,2160,0,0,0,0,613,766,1.480,1.650,1.510,1,1,1,0,0,16,29,0,164,0
28-02 02:51:50,46.970,5.051,44.949,1.515,1.515,899309568,107294720,153550848,2866642944,5631,1998,0,65536,0,6,758,1303,1.600,1.670,1.520,6,0,2,0,0,16,31,0,169,0
28-02 02:51:51,32.161,14.070,44.724,6.533,2.513,860733440,145854464,153554944,2866651136,4366,2106,0,40960,0,3,945,1791,1.600,1.670,1.520,1,0,132,0,0,16,29,0,164,0
28-02 02:51:52,48.500,3,42,6,0.500,884428800,122134528,153559040,2866671616,5506,2160,0,491520,0,10,597,826,1.600,1.670,1.520,1,0,1,0,0,16,29,0,164,0
28-02 02:51:53,42.439,3.902,40,2.927,10.732,898203648,108199936,153563136,2866827264,4198,1944,0,49152,0,6,741,1279,1.600,1.670,1.520,2,0,0,0,0,16,31,0,157,2
28-02 02:51:54,19.811,13.679,37.736,12.736,16.038,854683648,151703552,153571328,2866835456,5943,2160,0,139264,0,9,1007,2137,1.600,1.670,1.520,2,0,179,0,0,16,29,0,159,0
28-02 02:51:55,44.608,4.902,37.745,4.902,7.843,879587328,126779392,153579520,2866847744,4321,2160,0,196608,0,3,617,788,1.710,1.690,1.530,5,1,1,0,0,16,29,0,149,0
28-02 02:51:56,43.216,3.518,32.161,8.040,13.065,896266240,110092288,153583616,2866851840,4779,2160,0,233472,0,17,710,893,1.710,1.690,1.530,1,0,0,0,0,16,29,0,149,0
28-02 02:51:57,41.667,5.882,44.118,0,8.333,853184512,153112576,153583616,2866909184,6159,1944,0,0,0,0,1022,2182,1.710,1.690,1.530,1,0,21,0,0,16,29,0,153,0
28-02 02:51:58,46.269,5.473,46.269,0,1.990,879857664,126431232,153583616,2866917376,4910,2160,0,0,0,0,631,774,1.710,1.690,1.530,1,0,1,0,0,16,29,0,153,0
28-02 02:51:59,48,4,41.500,5,1.500,896856064,109400064,153595904,2866933760,5624,2160,0,69632,0,6,747,1103,1.710,1.690,1.530,1,0,0,0,0,16,31,0,142,0
28-02 02:52:00,33.668,9.548,43.216,10.553,3.015,860459008,145629184,153600000,2867097600,5525,2160,0,40960,0,3,961,2050,1.650,1.680,1.520,2,0,73,0,0,16,29,0,147,0
28-02 02:52:01,45.455,6.061,43.434,4.545,0.505,885161984,120918016,153600000,2867097600,4356,1890,0,86016,0,2,663,799,1.650,1.680,1.520,1,1,1,0,0,16,29,0,145,0
28-02 02:52:02,47.549,4.412,9.804,36.275,1.961,899051520,107003904,153604096,2867118080,5332,2214,0,413696,0,14,893,1462,1.650,1.680,1.520,1,0,0,0,0,16,31,0,149,0
28-02 02:52:03,38.424,12.315,43.350,0,5.911,860397568,145616896,153604096,2867154944,4089,2160,0,0,0,0,1045,2094,1.650,1.680,1.520,1,0,109,0,0,16,29,0,141,0
28-02 02:52:04,45.226,5.528,44.724,0.503,4.020,884482048,121524224,153608192,2867159040,5728,2254,0,49152,0,3,611,754,1.650,1.680,1.520,2,1,1,0,0,16,29,0,141,0
28-02 02:52:05,44.554,4.950,44.059,0.495,5.941,898670592,107307008,153612288,2867183616,5079,1944,0,20480,0,3,723,1160,1.600,1.670,1.520,1,0,0,0,0,16,31,0,139,0
28-02 02:52:06,38.500,9.500,39.500,0,12.500,862310400,143650816,153612288,2867200000,4913,2160,0,0,0,0,722,1276,1.600,1.670,1.520,1,0,51,0,0,16,29,0,141,0
28-02 02:52:07,48,4.500,47.500,0,0,884580352,121364480,153612288,2867216384,10730,1944,0,61440,0,14,664,700,1.600,1.670,1.520,1,0,1,0,0,16,29,0,140,0
28-02 02:52:08,39.216,4.412,45.588,2.941,7.843,898478080,107307008,153612288,2867376128,5961,2160,0,0,0,0,725,1190,1.600,1.670,1.520,0,1,0,0,0,16,31,0,143,0
28-02 02:52:09,29.268,15.122,42.439,3.415,9.756,860319744,145461248,153616384,2867372032,5902,2160,0,49152,0,3,945,1789,1.600,1.670,1.520,1,0,120,0,0,16,29,0,141,0
28-02 02:52:10,42.157,5.392,37.255,6.863,8.333,884604928,121147392,153624576,2867392512,3954,1944,0,176128,0,6,573,895,1.630,1.670,1.520,2,1,1,0,0,16,29,0,141,0
28-02 02:52:11,43.350,5.911,38.424,2.463,9.852,898822144,106921984,153632768,2867392512,5180,2160,0,65536,0,9,837,1454,1.630,1.670,1.520,1,0,2,0,0,16,29,0,137,0
28-02 02:52:12,36.585,16.585,40.976,1.463,4.390,860536832,145178624,153640960,2867412992,6355,1906,0,180224,0,15,1193,2335,1.630,1.670,1.520,2,0,132,0,0,16,29,0,138,0
28-02 02:52:13,44.776,5.473,40.299,6.468,2.985,884912128,120786944,153645056,2867425280,4569,2268,0,315392,0,11,710,918,1.630,1.670,1.520,1,1,1,0,0,16,29,0,132,0
28-02 02:52:14,48,3.500,43,4,1.500,898646016,107020288,153653248,2867449856,6419,2160,0,110592,0,11,756,1437,1.630,1.670,1.520,1,0,0,0,0,16,31,0,136,0
28-02 02:52:15,27.638,20.101,35.678,16.080,0.503,860549120,145063936,153690112,2867458048,6493,2160,0,286720,0,27,1101,2257,1.660,1.680,1.530,1,0,179,0,0,16,29,0,136,0
28-02 02:52:16,45.455,5.556,48.990,0,0,885026816,120557568,153690112,2867486720,6337,2160,0,0,0,0,551,891,1.660,1.680,1.530,1,1,1,0,0,16,29,0,136,0
28-02 02:52:17,47.264,5.473,25.373,19.900,1.990,899104768,106459136,153690112,2867507200,4816,2106,0,1392640,0,48,722,1493,1.660,1.680,1.530,1,1,0,0,0,16,31,0,137,0
28-02 02:52:18,44.444,12.121,14.646,28.788,0,860008448,517091328,153694208,2507517952,7923,2106,20480,573440,3,40,886,1785,1.660,1.680,1.530,0,2,31,0,0,16,29,0,141,0
28-02 02:52:19,46.535,3.960,32.673,16.337,0.495,884617216,492462080,153698304,2507534336,7856,2106,16384,1073152,2,75,762,880,1.660,1.680,1.530,1,1,1,0,0,16,29,0,137,0
28-02 02:52:20,44.898,4.082,46.939,3.571,0.510,897138688,479793152,153698304,2507681792,6753,2106,0,8192,0,2,948,1932,1.610,1.670,1.520,0,1,0,0,0,16,31,0,144,0
28-02 02:52:21,42.424,9.091,43.434,4.040,1.010,866639872,510181376,153702400,2507804672,3848,2160,86016,36864,2,2,854,1451,1.610,1.670,1.520,1,0,74,0,0,16,29,0,145,0
28-02 02:52:22,45.729,6.030,48.241,0,0,893075456,483733504,153702400,2507816960,4092,2160,0,0,0,0,648,764,1.610,1.670,1.520,1,1,0,0,0,16,29,0,138,0
28-02 02:52:23,44.878,5.854,45.366,0.488,3.415,899493888,477261824,153718784,2507853824,4874,2160,0,196608,0,13,1001,2124,1.610,1.670,1.520,1,0,0,0,0,16,29,0,147,0
28-02 02:52:24,30.457,11.675,33.503,21.827,2.538,852385792,524324864,153722880,2507890688,4446,1944,4096,376832,1,8,846,1596,1.610,1.670,1.520,2,0,103,0,0,16,29,0,142,0
28-02 02:52:25,21.635,20.192,34.615,10.577,12.981,858034176,518631424,153747456,2507911168,4884,2160,0,143360,0,7,1095,2330,1.610,1.670,1.520,1,0,208,0,0,16,29,0,146,0
28-02 02:52:26,44.776,5.473,44.776,0,4.975,883412992,493207552,153751552,2507952128,4497,2160,0,0,0,0,581,733,1.560,1.660,1.520,1,0,1,0,0,16,29,0,146,0
28-02 02:52:27,46.798,3.941,45.320,0,3.941,905031680,471236608,153788416,2508267520,5075,1944,0,0,0,0,613,721,1.560,1.660,1.520,1,0,0,0,0,16,29,0,146,0
28-02 02:52:28,31.527,8.374,40.887,14.778,4.433,916680704,458891264,153841664,2508910592,4134,2160,28672,704512,2,13,919,1411,1.560,1.660,1.520,0,1,0,0,0,16,31,0,141,0
28-02 02:52:29,1.980,0.990,46.535,47.030,3.465,916791296,458792960,153841664,2508898304,3809,2160,0,0,0,0,312,554,1.560,1.660,1.520,0,2,0,0,0,16,31,0,141,0
28-02 02:52:30,1.523,0.508,47.716,49.239,1.015,916684800,458825728,153858048,2508955648,4861,1944,0,389120,0,15,375,806,1.560,1.660,1.520,0,1,0,0,0,16,31,0,132,0
28-02 02:52:31,1.515,1.010,41.414,55.556,0.505,917151744,458350592,153858048,2508963840,11102,2160,0,86016,0,3,404,828,1.680,1.680,1.530,0,2,2,0,0,16,31,0,132,0
28-02 02:52:32,5.528,2.010,45.226,47.236,0,920072192,455204864,153939968,2509107200,6136,2160,0,1015808,0,68,661,1216,1.680,1.680,1.530,0,1,1,0,0,16,33,0,128,0
28-02 02:52:33,5.076,7.614,40.102,46.193,1.015,920244224,454922240,153993216,2509164544,4914,2160,0,544768,0,48,615,1251,1.680,1.680,1.530,0,1,0,0,0,16,33,0,128,0
28-02 02:52:34,5.584,3.046,43.655,46.193,1.523,920174592,454860800,154038272,2509250560,3799,1944,0,774144,0,47,508,1104,1.680,1.680,1.530,0,1,0,0,0,16,33,0,124,0
28-02 02:52:35,1.538,0.513,49.744,47.692,0.513,920387584,454635520,154066944,2509234176,4635,2160,0,417792,0,35,437,883,1.680,1.680,1.530,0,1,0,0,0,16,33,0,124,0
28-02 02:52:36,7.500,5.500,40.500,46,0.500,920604672,454193152,154132480,2509393920,4220,2160,0,630784,0,53,587,1087,1.700,1.690,1.530,0,1,0,0,0,16,33,0,115,0
28-02 02:52:37,2.020,1.010,44.444,51.515,1.010,920793088,453967872,154148864,2509414400,5235,2202,0,212992,0,19,421,805,1.700,1.690,1.530,0,1,0,0,0,16,33,0,115,0
28-02 02:52:38,9.500,9.500,42,38.500,0.500,920780800,453812224,154218496,2509508608,4481,1944,0,335872,0,33,514,898,1.700,1.690,1.530,0,2,0,0,0,16,33,0,112,0
28-02 02:52:39,5.051,2.525,43.434,48.990,0,920997888,453492736,154292224,2509537280,5509,2202,0,688128,0,59,521,953,1.700,1.690,1.530,0,2,0,0,0,16,33,0,112,0
28-02 02:52:40,8,7.500,48,36.500,0,920997888,453382144,154320896,2509602816,5335,2160,0,929792,0,93,572,975,1.700,1.690,1.530,1,2,0,0,0,16,33,0,110,0
28-02 02:52:41,8.629,6.599,45.685,38.579,0.508,921505792,452780032,154398720,2509619200,5251,2160,0,765952,0,66,603,1406,1.890,1.720,1.550,1,0,2,0,0,16,33,0,110,0
28-02 02:52:42,7.035,7.035,36.181,49.246,0.503,921718784,452206592,154456064,2509918208,6790,2160,0,634880,0,50,574,1000,1.890,1.720,1.550,0,1,0,0,0,16,33,0,102,0
28-02 02:52:43,5.584,6.599,40.102,47.208,0.508,921636864,452206592,154492928,2509963264,5116,1998,0,425984,0,43,572,1070,1.890,1.720,1.550,0,1,0,0,0,16,33,0,102,0
28-02 02:52:44,7.071,5.051,39.899,47.475,0.505,921751552,452046848,154513408,2509987840,5449,2106,0,385024,0,41,617,1074,1.890,1.720,1.550,1,1,0,0,0,16,33,0,96,0
28-02 02:52:45,4,3,45.500,47,0.500,921669632,451985408,154554368,2510090240,5930,2160,0,614400,0,41,618,979,1.890,1.720,1.550,0,1,0,0,0,16,33,0,96,0
28-02 02:52:46,1.515,1.515,46.970,48.990,1.010,921894912,451665920,154578944,2510159872,5869,2160,0,335872,0,32,523,925,1.900,1.730,1.550,0,1,0,0,0,16,33,0,95,0
28-02 02:52:47,3.061,1.531,46.939,47.449,1.020,921833472,451444736,154648576,2510372864,4914,2160,0,864256,0,65,523,946,1.900,1.730,1.550,1,1,0,0,0,16,33,0,95,0
28-02 02:52:48,4.500,4,46,43,2.500,921964544,451227648,154664960,2510442496,5300,1944,0,536576,0,39,540,950,1.900,1.730,1.550,0,1,0,0,0,16,33,0,87,0
28-02 02:52:49,8,8,40.500,43,0.500,922185728,450969600,154689536,2510454784,4424,2160,0,204800,0,19,491,785,1.900,1.730,1.550,1,1,0,0,0,16,33,0,87,0
28-02 02:52:50,4.523,4.523,20.101,70.854,0,922435584,450678784,154697728,2510483456,4846,2160,0,339968,0,33,489,756,1.900,1.730,1.550,0,3,0,0,0,16,33,0,87,0
28-02 02:52:51,1.523,1.015,20.812,76.142,0.508,922370048,450650112,154714112,2510561280,4498,2160,0,1359872,0,107,595,822,1.980,1.750,1.560,0,1,2,0,0,16,33,0,87,0
28-02 02:52:52,2.985,1.990,47.264,46.766,0.995,922398720,450428928,154775552,2510692352,4085,1944,0,655360,0,51,508,986,1.980,1.750,1.560,0,1,0,0,0,16,33,0,82,0
28-02 02:52:53,6,6.500,45,40,2.500,922587136,450093056,154832896,2510766080,5272,2160,0,516096,0,42,624,1068,1.980,1.750,1.560,0,1,0,0,0,16,33,0,82,0
28-02 02:52:54,9.137,8.122,44.162,36.041,2.538,922529792,450125824,154861568,2510761984,7661,2160,0,299008,0,29,620,829,1.980,1.750,1.560,1,1,0,0,0,16,33,0,77,0
28-02 02:52:55,10.945,9.950,36.816,40.796,1.493,922513408,450031616,154886144,2510848000,7290,2160,0,299008,0,24,604,835,1.980,1.750,1.560,1,1,0,0,0,16,33,0,77,0
28-02 02:52:56,5.556,4.545,23.737,65.657,0.505,922599424,449929216,154902528,2510839808,5058,1944,0,237568,0,27,506,726,2.070,1.770,1.560,0,3,0,0,0,16,33,0,77,0
28-02 02:52:57,9.045,6.533,17.085,66.834,0.503,922726400,449703936,154943488,2510897152,6400,2160,0,675840,0,66,614,790,2.070,1.770,1.560,0,1,0,0,0,16,33,0,77,0
28-02 02:52:58,3.553,2.538,45.685,47.208,1.015,922816512,449474560,154980352,2510991360,3893,2160,0,716800,0,60,623,1044,2.070,1.770,1.560,0,1,0,0,0,16,33,0,68,0
28-02 02:52:59,3.535,2.525,45.455,47.475,1.010,923099136,449028096,155017216,2511118336,4663,2160,0,643072,0,48,606,1122,2.070,1.770,1.560,0,1,0,0,0,16,33,0,68,0
28-02 02:53:00,9.500,9,40.500,39,2,922976256,449093632,155054080,2511138816,4164,1944,0,499712,0,58,713,1361,2.070,1.770,1.560,0,1,0,0,0,16,33,0,60,0
28-02 02:53:01,7.653,8.163,21.939,60.204,2.041,923041792,449064960,155074560,2511081472,3830,2160,0,565248,0,36,626,1173,2.060,1.780,1.570,0,2,2,0,0,16,33,0,60,0
28-02 02:53:02,2.020,1.515,37.879,56.566,2.020,923144192,448774144,155131904,2511212544,3768,2160,0,1155072,0,65,647,1011,2.060,1.780,1.570,0,1,0,0,0,16,33,0,56,0
28-02 02:53:03,8.458,6.468,28.358,56.219,0.498,923148288,448651264,155172864,2511290368,4492,2160,0,688128,0,47,613,1142,2.060,1.780,1.570,0,1,0,0,0,16,33,0,56,0
28-02 02:53:04,4.592,3.061,41.837,50.510,0,923299840,448425984,155213824,2511323136,3812,2254,0,516096,0,39,494,915,2.060,1.780,1.570,1,1,0,0,0,16,33,0,56,0
28-02 02:53:05,8.543,9.045,34.673,46.734,1.005,923295744,448237568,155258880,2511466496,7235,1998,0,798720,0,60,713,1254,2.060,1.780,1.570,0,1,0,0,0,16,33,0,51,0
28-02 02:53:06,5.641,5.128,45.641,43.077,0.513,923324416,448143360,155316224,2511474688,4437,2106,0,614400,0,52,615,1408,2.060,1.780,1.570,0,1,0,0,0,16,33,0,51,0
28-02 02:53:07,16.418,14.428,22.388,46.269,0.498,923385856,447983616,155348992,2511540224,4608,2160,0,724992,0,43,713,1094,2.060,1.780,1.570,0,1,0,0,0,16,33,0,45,0
28-02 02:53:08,13.636,14.646,22.222,49.495,0,923578368,447676416,155406336,2511597568,4589,2160,0,884736,0,54,721,1075,2.060,1.780,1.570,0,1,0,0,0,16,33,0,45,0
28-02 02:53:09,6.633,6.122,32.653,53.571,1.020,923844608,447410176,155439104,2511564800,4425,2160,0,614400,0,39,725,1115,2.060,1.780,1.570,0,1,0,0,0,16,33,0,42,0
28-02 02:53:10,10.606,11.111,34.343,42.929,1.010,923992064,447160320,155516928,2511589376,5768,2160,0,868352,0,62,726,1181,2.060,1.780,1.570,0,1,0,0,0,16,33,0,42,0
28-02 02:53:11,10.553,8.543,38.191,42.211,0.503,924344320,446648320,155602944,2511663104,4026,2160,0,1040384,0,74,763,1403,1.970,1.770,1.570,0,1,2,0,0,16,33,0,41,0
28-02 02:53:12,3.015,2.513,46.231,46.734,1.508,924372992,446648320,155648000,2511589376,5321,2160,0,876544,0,68,558,1088,1.970,1.770,1.570,0,1,0,0,0,16,33,0,41,0
28-02 02:53:13,7.614,5.584,44.670,41.624,0.508,924450816,446431232,155684864,2511687680,4067,2052,0,966656,0,70,610,1158,1.970,1.770,1.570,0,1,0,0,0,16,33,0,36,0
28-02 02:53:14,3.535,2.020,42.929,51.010,0.505,924729344,446046208,155750400,2511728640,3997,2052,0,733184,0,50,588,1034,1.970,1.770,1.570,1,1,0,0,0,16,33,0,36,0
28-02 02:53:15,14.925,13.930,31.343,37.313,2.488,924672000,446144512,155783168,2511654912,4788,2160,0,475136,0,34,739,1309,1.970,1.770,1.570,0,2,0,0,0,16,33,0,32,0
28-02 02:53:16,10.152,4.061,42.640,40.609,2.538,924839936,445759488,155828224,2511826944,6597,2160,0,950272,0,58,821,1642,2.050,1.790,1.570,1,1,0,0,0,16,33,0,32,0
28-02 02:53:17,9.500,8.500,41.500,38,2.500,924835840,445763584,155897856,2511757312,4275,1944,0,811008,0,57,716,1207,2.050,1.790,1.570,0,1,0,0,0,16,33,0,31,0
28-02 02:53:18,4.500,4.500,40.500,48,2.500,924975104,445509632,155914240,2511855616,11354,2160,0,557056,0,34,639,1054,2.050,1.790,1.570,1,1,0,0,0,16,33,0,31,0
28-02 02:53:19,26.131,18.090,44.724,10.050,1.005,925315072,445546496,155951104,2511441920,5522,2160,0,757760,0,53,896,1254,2.050,1.790,1.570,1,1,0,0,0,16,33,0,22,0
