"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 16:09:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 16:36:58,7,2.500,41,41.500,8,2649903104,121524224,173252608,1165115392,6355,2160,12288,761856,3,53,1160,1979,3.680,3.170,2.460,0,1,0,0,0,25,165,0,42,0
27-02 16:36:59,9.709,2.427,36.408,40.291,11.165,2650349568,120504320,173268992,1165672448,4699,2160,196608,475136,47,17,1223,1937,3.680,3.170,2.460,0,1,0,0,0,25,165,0,42,0
27-02 16:37:00,7.107,2.538,42.132,46.193,2.030,2650353664,120348672,173309952,1165783040,4589,1944,0,880640,0,44,1221,2203,3.540,3.150,2.460,0,1,0,0,0,25,165,0,40,0
27-02 16:37:01,7.732,2.577,37.113,50,2.577,2650746880,119742464,173334528,1165967360,5874,2160,0,622592,0,39,1195,2154,3.540,3.150,2.460,1,1,0,0,0,25,165,0,40,0
27-02 16:37:02,10.553,2.010,20.603,64.322,2.513,2651226112,119189504,173342720,1166032896,9014,2160,16384,221184,1,15,1157,2085,3.540,3.150,2.460,1,3,2,0,0,25,165,0,40,0
27-02 16:37:03,8.252,2.913,14.078,64.563,10.194,2651312128,118980608,173355008,1166143488,6085,2160,69632,147456,1,14,1123,1867,3.540,3.150,2.460,1,3,0,0,0,25,165,0,40,0
27-02 16:37:04,6.250,2.404,19.712,64.423,7.212,2651160576,118980608,173371392,1166278656,4345,2160,0,1671168,0,73,1078,1922,3.540,3.150,2.460,0,3,0,0,0,25,165,0,38,0
27-02 16:37:05,13.462,8.654,17.788,45.192,14.904,2651021312,118919168,173404160,1166446592,7068,1944,0,1040384,0,62,1377,2408,3.500,3.150,2.460,0,1,0,0,0,25,165,0,38,0
27-02 16:37:06,7.035,1.508,26.131,63.819,1.508,2651258880,118665216,173412352,1166454784,4011,2160,4096,325120,1,20,1079,1923,3.500,3.150,2.460,0,2,0,0,0,25,165,0,34,0
27-02 16:37:07,6.701,1.546,39.691,51.546,0.515,2651086848,118669312,173441024,1166594048,5384,2160,0,294912,0,20,1112,1991,3.500,3.150,2.460,0,1,1,0,0,25,165,0,34,0
27-02 16:37:08,9.500,2.500,20.500,65,2.500,2651332608,118284288,173457408,1166716928,4524,2160,0,1822720,0,55,1247,2105,3.500,3.150,2.460,1,2,0,0,0,25,165,0,29,0
27-02 16:37:09,8.458,2.488,32.836,51.741,4.478,2651320320,118161408,173498368,1166811136,5306,2160,0,327680,0,23,1114,1859,3.500,3.150,2.460,3,2,0,0,0,25,165,0,29,0
27-02 16:37:10,13.300,12.315,24.631,44.335,5.419,2651443200,117968896,173531136,1166848000,7971,2230,0,1265664,0,65,1486,2429,3.300,3.110,2.450,0,1,0,0,0,25,165,0,29,0
27-02 16:37:11,9.406,4.455,38.119,42.079,5.941,2651742208,117575680,173543424,1166921728,7539,1986,0,499712,0,31,1177,2030,3.300,3.110,2.450,1,1,0,0,0,25,165,0,29,0
27-02 16:37:12,9.910,5.405,38.288,31.532,14.865,2651713536,117641216,173559808,1166868480,6345,2230,0,434176,0,29,1199,2174,3.300,3.110,2.450,1,1,0,0,0,25,165,0,29,0
27-02 16:37:13,12.500,7.870,32.870,31.481,15.278,2652065792,117284864,173600768,1166831616,5098,1836,0,516096,0,42,1196,2212,3.300,3.110,2.450,3,1,2,0,0,25,165,0,29,0
27-02 16:37:14,13.208,8.491,40.094,26.415,11.792,2651979776,117293056,173633536,1166876672,4850,2268,0,749568,0,43,1232,2605,3.300,3.110,2.450,4,0,0,0,0,25,165,0,28,0
27-02 16:37:15,20,12.195,25.366,33.659,8.780,2652155904,117100544,173670400,1166852096,5125,1944,0,524288,0,35,1281,2108,3.360,3.130,2.460,1,1,0,0,0,25,165,0,28,0
27-02 16:37:16,9.524,5.238,41.429,36.667,7.143,2651996160,117104640,173703168,1166974976,5343,2160,0,536576,0,34,1300,2275,3.360,3.130,2.460,3,1,0,0,0,25,165,0,28,0
27-02 16:37:17,18.182,15.789,25.359,31.100,9.569,2652262400,116846592,173727744,1166942208,4530,2106,0,331776,0,28,1249,2099,3.360,3.130,2.460,3,1,0,0,0,25,165,0,28,0
27-02 16:37:18,8.738,1.942,39.806,39.806,9.709,2652286976,116817920,173731840,1166942208,4952,2106,0,110592,0,2,1069,1765,3.360,3.130,2.460,1,2,0,0,0,25,165,0,23,0
27-02 16:37:19,6.965,3.980,42.289,44.776,1.990,2652098560,116686848,173744128,1167249408,4900,2052,0,2412544,0,28,1244,2162,3.360,3.130,2.460,2,1,0,0,0,25,165,0,23,0
27-02 16:37:20,6.500,2,47.500,40,4,2652237824,116572160,173744128,1167224832,7013,2160,0,1425408,0,54,1222,2061,3.250,3.110,2.460,5,1,0,0,0,25,165,0,23,0
27-02 16:37:21,6.468,4.478,45.771,35.323,7.960,2651975680,116703232,173780992,1167302656,6113,2106,0,1372160,0,62,1216,2044,3.250,3.110,2.460,1,1,0,0,0,25,165,0,23,0
27-02 16:37:22,19.811,14.623,35.377,19.811,10.377,2651877376,116707328,173838336,1167339520,5477,1998,0,454656,0,44,1327,2176,3.250,3.110,2.460,3,1,0,0,0,25,165,0,23,0
27-02 16:37:23,12.683,6.829,14.634,54.634,11.220,2652315648,116195328,173858816,1167392768,6018,2160,4096,299008,1,22,1302,2208,3.250,3.110,2.460,2,4,2,0,0,25,165,0,23,0
27-02 16:37:24,6.533,2.010,10.553,79.397,1.508,2652286976,116162560,173862912,1167450112,4825,1944,40960,114688,3,2,1153,2013,3.250,3.110,2.460,3,3,0,0,0,25,165,0,23,0
27-02 16:37:25,7.463,2.488,0,87.065,2.985,2652270592,116162560,173862912,1167466496,5695,2160,12288,249856,1,45,1284,2072,3.390,3.140,2.470,1,2,0,0,0,25,165,0,23,0
27-02 16:37:26,5.612,3.061,0,89.796,1.531,2652274688,116195328,173862912,1167429632,4768,2202,0,286720,0,43,1292,2048,3.390,3.140,2.470,1,3,0,0,0,25,165,0,22,0
27-02 16:37:27,7.107,2.538,8.629,79.188,2.538,2652434432,116031488,173867008,1167429632,10950,2160,0,2211840,0,80,1419,2064,3.390,3.140,2.470,4,2,0,0,0,25,165,0,22,0
27-02 16:37:28,9.268,1.951,43.902,39.512,5.366,2652094464,116068352,173895680,1167704064,4652,2160,0,1875968,0,89,1296,2197,3.390,3.140,2.470,0,1,0,0,0,25,165,0,22,0
27-02 16:37:29,14.354,10.048,36.364,20.096,19.139,2652168192,116039680,173932544,1167622144,4425,1890,0,618496,0,45,1240,2261,3.390,3.140,2.470,2,1,0,0,0,25,165,0,17,0
27-02 16:37:30,17.327,10.891,42.079,27.228,2.475,2652549120,115687424,173953024,1167572992,4718,2214,0,651264,0,53,1364,2565,3.360,3.140,2.470,2,1,0,0,0,25,165,0,17,0
27-02 16:37:31,9.901,3.465,40.594,41.089,4.950,2652553216,115372032,173977600,1167859712,5098,2160,0,626688,0,43,1238,2209,3.360,3.140,2.470,1,1,0,0,0,25,165,0,17,0
27-02 16:37:32,19.900,13.930,33.333,25.871,6.965,2652844032,115142656,173998080,1167777792,11103,2160,0,753664,0,57,1363,2357,3.360,3.140,2.470,0,2,0,0,0,25,165,0,17,0
27-02 16:37:33,11.443,2.985,31.841,48.259,5.473,2652901376,114929664,174006272,1167925248,4921,2160,0,868352,0,55,1298,2529,3.360,3.140,2.470,1,1,2,0,0,25,165,0,15,0
27-02 16:37:34,21.675,17.734,41.379,15.764,3.448,2652975104,114929664,174014464,1167843328,10583,1782,0,512000,0,32,1393,2319,3.360,3.140,2.470,0,1,0,0,0,25,165,0,15,0
27-02 16:37:35,12.440,9.091,39.234,33.493,5.742,2653253632,114544640,174022656,1167937536,5906,2322,0,946176,0,63,1357,2644,3.250,3.120,2.470,1,1,0,0,0,25,165,0,11,0
27-02 16:37:36,12.500,8,42.500,32,5,2653511680,114323456,174039040,1167884288,8662,1944,0,765952,0,65,1246,2419,3.250,3.120,2.470,4,1,0,0,0,25,165,0,11,0
27-02 16:37:37,8.955,2.985,41.791,44.279,1.990,2653478912,114323456,174047232,1167908864,6631,2160,0,307200,0,13,1143,2018,3.250,3.120,2.470,0,3,0,0,0,25,165,0,10,0
27-02 16:37:39,7.192,1.370,0,90.068,1.370,2653270016,114454528,174047232,1167986688,7982,3334,0,557056,0,49,1705,2918,3.250,3.120,2.470,1,2,0,0,0,25,165,0,10,0
27-02 16:37:39,7.843,0.980,20.588,69.608,0.980,2653401088,114323456,174047232,1167986688,1667,918,0,73728,0,6,543,913,3.250,3.120,2.470,3,2,0,0,0,25,165,0,10,0
27-02 16:37:40,8.911,1.980,36.634,49.505,2.970,2653331456,114356224,174047232,1168023552,5534,2106,0,4001792,0,62,1175,2109,3.150,3.100,2.470,4,2,0,0,0,25,165,0,10,0
27-02 16:37:41,6,3,39,49,3,2653306880,114229248,174059520,1168162816,4699,2160,24576,1576960,2,19,1143,2066,3.150,3.100,2.470,3,1,0,0,0,25,165,0,9,0
27-02 16:37:42,8.293,2.927,41.463,36.585,10.732,2653327360,114130944,174063616,1168236544,4162,2160,32768,798720,4,22,990,1697,3.150,3.100,2.470,2,1,0,0,0,25,165,0,9,0
27-02 16:37:43,7.843,3.431,42.157,40.686,5.882,2653458432,113975296,174067712,1168257024,4599,1852,0,712704,0,38,1119,1913,3.150,3.100,2.470,4,1,2,0,0,25,165,0,9,0
27-02 16:37:44,7.071,2.525,42.424,46.970,1.010,2653552640,113876992,174075904,1168252928,6159,2322,0,430080,0,30,1150,2027,3.150,3.100,2.470,4,1,0,0,0,25,165,0,9,0
27-02 16:37:45,17.874,8.213,32.367,39.614,1.932,2653589504,113750016,174080000,1168338944,8158,2160,0,495616,0,35,1226,2105,3.060,3.080,2.460,0,1,0,0,0,25,165,0,9,0
27-02 16:37:46,16.500,11,11.500,59.500,1.500,2653589504,113717248,174092288,1168359424,7210,1944,0,339968,0,25,1171,2033,3.060,3.080,2.460,3,1,0,0,0,25,165,0,9,0
27-02 16:37:47,23.762,16.832,10.891,45.545,2.970,2653622272,113815552,174100480,1168220160,4552,2160,0,466944,0,40,1311,2538,3.060,3.080,2.460,1,2,0,0,0,25,165,0,3,0
27-02 16:37:48,11.111,8.586,30.303,48.485,1.515,2653958144,113430528,174120960,1168248832,4476,2160,0,925696,0,61,1279,2152,3.060,3.080,2.460,0,1,0,0,0,25,165,0,3,0
27-02 16:37:49,6.599,3.046,46.193,41.624,2.538,2653827072,113434624,174145536,1168351232,6886,1944,0,655360,0,34,1189,2020,3.060,3.080,2.460,1,1,0,0,0,25,165,0,3,0
27-02 16:37:50,18.627,16.667,21.078,41.667,1.961,2654048256,113303552,174153728,1168252928,5001,2160,0,524288,0,38,1305,2168,2.890,3.050,2.460,1,1,0,0,0,25,165,0,3,0
27-02 16:37:51,8.122,2.538,43.655,44.670,1.015,2654052352,113115136,174166016,1168424960,5308,2160,0,634880,0,32,1124,1965,2.890,3.050,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:37:52,17.677,14.646,21.717,42.929,3.030,2654162944,112922624,174198784,1168474112,6370,2160,0,536576,0,45,1248,2141,2.890,3.050,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:37:53,8.205,3.077,46.154,42.051,0.513,2654314496,112795648,174206976,1168441344,5350,1944,0,589824,0,45,1290,2379,2.890,3.050,2.460,1,1,2,0,0,25,165,0,1,0
27-02 16:37:54,5.699,3.109,45.078,44.560,1.554,2654265344,112705536,174219264,1168568320,4322,2160,0,815104,0,54,1235,2407,2.890,3.050,2.460,2,1,0,0,0,25,165,0,1,0
27-02 16:37:55,8.081,2.525,45.455,42.424,1.515,2654494720,112320512,174235648,1168707584,4587,2160,0,532480,0,30,1159,2128,2.740,3.010,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:37:56,4.639,1.546,41.753,51.031,1.031,2654404608,112291840,174243840,1168818176,4398,2160,0,282624,0,20,1097,2032,2.740,3.010,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:37:57,9.694,4.082,47.449,38.265,0.510,2654638080,111906816,174247936,1168965632,9961,2160,0,2351104,0,23,1191,2209,2.740,3.010,2.450,7,1,0,0,0,25,165,0,1,0
27-02 16:37:58,28,26.500,27,17,1.500,2654466048,111812608,174252032,1169227776,10096,2160,0,3096576,0,90,1475,2199,2.740,3.010,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:37:59,14.070,9.548,30.653,42.211,3.518,2654683136,111689728,174252032,1169133568,7171,2160,0,868352,0,46,1241,2001,2.740,3.010,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:38:00,7.500,2,2.500,86.500,1.500,2654662656,111624192,174256128,1169215488,4649,1944,0,729088,0,100,1360,2064,2.840,3.030,2.460,1,1,0,0,0,25,165,0,1,0
27-02 16:38:01,9.950,0.995,39.801,47.761,1.493,2654715904,111534080,174280704,1169227776,5214,2160,0,1601536,0,76,1285,2076,2.840,3.030,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:02,22.111,12.060,30.653,29.648,5.528,2654990336,111276032,174292992,1169199104,4782,2160,0,483328,0,44,1332,2254,2.840,3.030,2.460,0,2,0,0,0,25,165,0,1,0
27-02 16:38:03,9.548,2.513,41.709,44.724,1.508,2655141888,111042560,174301184,1169272832,9451,2160,0,569344,0,32,1283,2339,2.840,3.030,2.460,0,1,2,0,0,25,165,0,1,0
27-02 16:38:04,12.136,8.738,33.981,40.291,4.854,2655236096,110923776,174309376,1169289216,4370,2160,0,774144,0,50,1361,2343,2.840,3.030,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:05,11.881,6.436,45.545,31.683,4.455,2655453184,110637056,174325760,1169342464,5927,1944,0,724992,0,49,1249,2246,2.770,3.010,2.450,0,1,0,0,0,25,165,0,1,0
27-02 16:38:06,7.798,1.835,38.991,37.156,14.220,2655440896,110637056,174350336,1169330176,5884,2106,0,602112,0,32,1130,2098,2.770,3.010,2.450,1,2,0,0,0,25,165,0,1,0
27-02 16:38:07,9.548,1.508,45.729,38.693,4.523,2655543296,110383104,174370816,1169461248,4678,1998,0,802816,0,36,1144,2107,2.770,3.010,2.450,0,1,0,0,0,25,165,0,1,0
27-02 16:38:08,18.812,13.861,46.535,17.327,3.465,2655563776,110383104,174370816,1169440768,4868,2160,0,368640,0,21,1237,2067,2.770,3.010,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:09,28.218,28.713,0,41.089,1.980,2655440896,110350336,174370816,1169596416,4863,2160,0,1691648,0,16,1255,1961,2.770,3.010,2.450,2,2,0,0,0,25,165,0,1,0
27-02 16:38:10,29.902,26.471,6.373,33.333,3.922,2655518720,110256128,174374912,1169608704,5509,1944,0,1228800,0,49,1315,1986,2.790,3.010,2.460,3,3,0,0,0,25,165,0,1,0
27-02 16:38:11,28.713,28.713,0,39.604,2.970,2655752192,110125056,174383104,1169498112,4704,2202,0,667648,0,37,1294,1900,2.790,3.010,2.460,2,2,0,0,0,25,165,0,1,0
27-02 16:38:12,15,10,25.500,47.500,2,2655576064,110256128,174387200,1169539072,4516,2160,0,614400,0,39,1326,2560,2.790,3.010,2.460,4,1,0,0,0,25,165,0,1,0
27-02 16:38:13,12.245,8.163,39.796,38.776,1.020,2655973376,109961216,174403584,1169420288,4977,1944,0,602112,0,46,1326,2399,2.790,3.010,2.460,1,1,2,0,0,25,165,0,1,0
27-02 16:38:14,9.950,6.965,32.338,48.756,1.990,2656047104,109715456,174415872,1169575936,5079,2160,0,774144,0,43,1249,2183,2.790,3.010,2.460,2,1,0,0,0,25,165,0,1,0
27-02 16:38:15,19,14.500,18,47,1.500,2656116736,109780992,174415872,1169440768,4768,2148,0,466944,0,25,1306,2228,2.970,3.040,2.470,1,3,0,0,0,25,165,0,1,0
27-02 16:38:16,6,2.500,26.500,62.500,2.500,2656227328,109522944,174432256,1169571840,4441,1998,0,692224,0,40,1134,2007,2.970,3.040,2.470,1,1,0,0,0,25,165,0,1,0
27-02 16:38:17,21,19,30.500,26.500,3,2656280576,109522944,174444544,1169506304,4621,2160,0,770048,0,27,1252,2115,2.970,3.040,2.470,6,1,0,0,0,25,165,0,1,0
27-02 16:38:18,14.070,10.050,14.573,59.799,1.508,2656284672,109522944,174456832,1169489920,5903,1944,0,749568,0,29,1296,2195,2.970,3.040,2.470,2,1,0,0,0,25,165,0,1,0
27-02 16:38:19,6.061,2.525,42.929,46.970,1.515,2656276480,109522944,174460928,1169494016,4072,2160,0,765952,0,24,1146,2056,2.970,3.040,2.470,2,2,0,0,0,25,165,0,1,0
27-02 16:38:20,7.035,2.513,45.729,43.719,1.005,2656215040,109461504,174460928,1169616896,4804,2160,0,2740224,0,20,1237,2300,2.810,3.010,2.460,5,1,0,0,0,25,165,0,1,0
27-02 16:38:21,6.186,2.577,37.629,53.093,0.515,2656436224,108949504,174465024,1169903616,7768,2160,0,2527232,0,74,1275,2239,2.810,3.010,2.460,1,1,0,0,0,25,165,0,1,0
27-02 16:38:22,9.548,2.513,28.643,58.794,0.503,2656374784,108953600,174469120,1169956864,8205,2160,0,1126400,0,50,1314,2372,2.810,3.010,2.460,2,1,0,0,0,25,165,0,1,0
27-02 16:38:23,9.268,3.415,37.073,43.902,6.341,2656497664,108916736,174510080,1169829888,5714,1944,0,557056,0,35,1255,2301,2.810,3.010,2.460,0,1,2,0,0,25,165,0,1,0
27-02 16:38:24,6.122,2.551,39.796,50.510,1.020,2656673792,108666880,174522368,1169891328,6673,2160,0,483328,0,29,1235,2022,2.810,3.010,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:25,16.667,13.725,25.490,42.647,1.471,2656497664,108765184,174522368,1169969152,5248,2160,0,282624,0,18,1216,2022,2.750,2.990,2.460,3,2,0,0,0,25,165,0,1,0
27-02 16:38:26,15.686,13.235,27.941,41.176,1.961,2656542720,108793856,174530560,1169883136,6023,2160,0,454656,0,29,1276,2140,2.750,2.990,2.460,2,1,0,0,0,25,165,0,1,0
27-02 16:38:27,9.901,2.475,40.594,44.059,2.970,2656473088,108793856,174530560,1169952768,6294,1944,0,724992,0,37,1178,2073,2.750,2.990,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:28,20.408,16.327,18.367,38.265,6.633,2656727040,108593152,174559232,1169862656,7420,2160,0,475136,0,34,1275,2087,2.750,2.990,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:29,7.035,2.010,38.191,50.754,2.010,2656727040,108593152,174583808,1169838080,4099,1944,0,372736,0,18,1121,2067,2.750,2.990,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:30,9.360,1.478,44.335,42.365,2.463,2656657408,108433408,174600192,1170051072,6304,2160,0,1769472,0,43,1316,2355,2.610,2.960,2.450,0,1,0,0,0,25,165,0,1,0
27-02 16:38:31,8.163,2.041,30.612,56.122,3.061,2656784384,108306432,174600192,1170051072,5271,2160,0,540672,0,21,1221,2079,2.610,2.960,2.450,2,2,0,0,0,25,165,0,1,0
27-02 16:38:32,10.396,2.475,0.495,84.158,2.475,2656763904,108310528,174600192,1170067456,4663,1944,0,716800,0,105,1263,2024,2.610,2.960,2.450,1,2,0,0,0,25,165,0,1,0
27-02 16:38:33,7.179,2.051,16.923,72.821,1.026,2657124352,107855872,174616576,1170145280,10151,2160,0,503808,0,67,1261,2202,2.610,2.960,2.450,0,1,2,0,0,25,165,0,1,0
27-02 16:38:34,17.085,12.060,23.618,42.211,5.025,2657038336,107995136,174641152,1170067456,4111,1944,0,557056,0,36,1277,2218,2.610,2.960,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:35,10.606,11.616,30.808,44.444,2.525,2657222656,107704320,174673920,1170141184,4258,2160,0,745472,0,49,1232,2191,2.640,2.960,2.450,3,1,0,0,0,25,165,0,1,0
27-02 16:38:36,10.553,8.040,32.161,45.729,3.518,2657263616,107675648,174694400,1170108416,4937,2160,0,532480,0,36,1232,2150,2.640,2.960,2.450,2,2,0,0,0,25,165,0,1,0
27-02 16:38:37,7.143,2.551,26.531,61.224,2.551,2657091584,107773952,174710784,1170165760,3802,1944,0,1167360,0,23,1189,2127,2.640,2.960,2.450,1,2,0,0,0,25,165,0,1,0
27-02 16:38:38,7.071,2.020,16.667,73.737,0.505,2657124352,107675648,174714880,1170227200,12499,2038,0,368640,0,20,1150,1969,2.640,2.960,2.450,1,2,0,0,0,25,165,0,1,0
27-02 16:38:39,22.613,18.593,36.683,20.101,2.010,2657140736,107679744,174743552,1170178048,4813,2160,0,2039808,0,77,1369,2362,2.640,2.960,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:40,7,2,40,48.500,2.500,2657345536,107360256,174764032,1170272256,3659,1944,0,593920,0,34,1168,2126,2.670,2.960,2.460,1,1,0,0,0,25,165,0,1,0
27-02 16:38:41,19.095,17.085,35.176,26.633,2.010,2657546240,107298816,174776320,1170120704,4934,2106,0,421888,0,29,1353,2285,2.670,2.960,2.460,2,1,0,0,0,25,165,0,1,0
27-02 16:38:42,7.463,2.488,40.796,46.269,2.985,2657538048,107298816,174784512,1170120704,3938,2214,0,585728,0,37,1144,2131,2.670,2.960,2.460,7,1,0,0,0,25,165,0,1,0
27-02 16:38:43,8.205,5.128,26.667,59.487,0.513,2657927168,106749952,174809088,1170255872,4858,1944,0,847872,0,72,1238,2226,2.670,2.960,2.460,1,1,2,0,0,25,165,0,1,0
27-02 16:38:44,18.274,11.675,29.949,39.594,0.508,2657972224,106758144,174833664,1170178048,4049,2106,0,610304,0,38,1284,2250,2.670,2.960,2.460,0,1,0,0,0,25,165,0,1,0
27-02 16:38:45,15.764,13.300,33.990,34.975,1.970,2657951744,106729472,174862336,1170194432,10504,2214,0,565248,0,45,1429,2373,2.610,2.940,2.450,3,1,0,0,0,25,165,0,1,0
27-02 16:38:46,12.438,7.960,34.328,43.781,1.493,2658082816,106471424,174891008,1170292736,5574,2176,0,610304,0,36,1247,2150,2.610,2.940,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:38:47,10.101,3.030,45.455,40.909,0.505,2658164736,106221568,174919680,1170432000,4563,2214,0,520192,0,35,1315,2423,2.610,2.940,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:48,9.756,3.415,37.073,48.780,0.976,2658807808,137576448,174944256,1138728960,4486,1890,0,532480,0,29,1233,2188,2.610,2.940,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:49,8.416,3.465,35.149,50.495,2.475,2658062336,138227712,174972928,1138860032,4935,2214,0,319488,0,24,1173,1999,2.610,2.940,2.450,0,1,0,0,0,25,165,0,1,0
27-02 16:38:50,7.614,1.523,47.208,43.147,0.508,2658086912,138002432,174997504,1139036160,5287,2160,0,2564096,0,28,1252,2250,2.560,2.930,2.450,0,1,0,0,0,25,165,0,1,0
27-02 16:38:51,7.071,2.020,42.929,47.475,0.505,2658029568,138002432,174997504,1139093504,4143,2160,0,1609728,0,64,1209,2193,2.560,2.930,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:38:52,19,15,44.500,21,0.500,2657845248,138166272,175022080,1139089408,4095,2160,0,389120,0,25,1272,2139,2.560,2.930,2.450,1,1,0,0,0,25,165,0,1,0
27-02 16:38:53,23.980,22.449,21.429,32.143,0,2658058240,137940992,175038464,1139085312,4614,2160,86016,372736,2,27,1412,2336,2.560,2.930,2.450,1,1,2,0,0,25,165,0,1,0
27-02 16:38:54,9.950,5.473,34.826,47.761,1.990,2657828864,138006528,175075328,1139212288,4957,2160,0,712704,0,42,1260,2249,2.560,2.930,2.450,2,1,0,0,0,25,165,0,1,0
27-02 16:38:55,14.359,10.256,38.462,36.410,0.513,2658193408,137715712,175091712,1139122176,3655,1944,0,458752,0,27,1268,2322,2.760,2.960,2.470,2,1,0,0,0,25,165,0,1,0
27-02 16:38:56,11.443,7.960,24.876,50.746,4.975,2658287616,137535488,175140864,1139159040,5264,2160,0,573440,0,44,1181,2068,2.760,2.960,2.470,5,1,0,0,0,25,165,0,1,0
27-02 16:38:57,10.448,3.483,39.801,43.781,2.488,2658263040,137433088,175161344,1139261440,4406,2160,94208,421888,6,24,1178,2120,2.760,2.960,2.470,0,1,0,0,0,25,165,0,1,0
27-02 16:38:58,12.963,9.259,27.778,36.111,13.889,2658320384,137273344,175206400,1139318784,9092,1986,0,471040,0,40,1089,2052,2.760,2.960,2.470,1,1,0,0,0,25,165,0,1,0
27-02 16:38:59,8.458,1.990,34.826,51.244,3.483,2658439168,137019392,175235072,1139425280,4562,2160,0,282624,0,18,1126,1955,2.760,2.960,2.470,0,1,0,0,0,25,165,0,1,0
27-02 16:39:00,11.616,4.545,37.879,43.939,2.020,2658701312,136507392,175288320,1139621888,7977,1944,0,4190208,0,118,1433,2677,2.780,2.960,2.470,1,1,0,0,0,25,165,0,1,0
27-02 16:39:01,8,2,41.500,44.500,4,2658537472,136572928,175312896,1139695616,6443,2202,0,348160,0,16,1143,2071,2.780,2.960,2.470,0,1,0,0,0,25,165,0,1,0
27-02 16:39:02,7.767,2.913,40.291,42.718,6.311,2658566144,136540160,175312896,1139699712,5898,1944,0,0,0,0,1043,1891,2.780,2.960,2.470,3,1,0,0,0,25,165,0,1,0
27-02 16:39:03,8,3.500,42,45.500,1,2658557952,136544256,175316992,1139699712,10052,2160,0,1429504,0,47,1259,2338,2.780,2.960,2.470,1,2,2,0,0,25,165,0,1,0
27-02 16:39:04,5.584,2.030,30.457,58.376,3.553,2658537472,136413184,175345664,1139822592,3943,2106,0,954368,0,66,1158,2156,2.780,2.960,2.470,0,2,0,0,0,25,165,0,1,0
27-02 16:39:05,6.965,1.990,18.905,67.164,4.975,2658516992,136413184,175345664,1139843072,4682,1890,0,610304,0,57,1234,2064,2.960,3,2.480,0,6,0,0,0,25,165,0,1,0
27-02 16:39:06,5.208,2.604,28.646,60.938,2.604,2658451456,136609792,175362048,1139695616,4251,2268,0,737280,0,83,1207,2166,2.960,3,2.480,3,1,0,0,0,25,165,0,1,0
27-02 16:39:07,8.122,2.030,37.563,48.731,3.553,2658488320,136478720,175382528,1139769344,4420,1944,0,548864,0,25,1191,2282,2.960,3,2.480,0,1,0,0,0,25,165,0,1,0
27-02 16:39:08,21.905,21.905,28.095,18.571,9.524,2658455552,136577024,175394816,1139691520,5033,2202,0,315392,0,20,1232,1965,2.960,3,2.480,3,2,0,0,0,25,165,0,1,0
27-02 16:39:09,7.282,3.398,21.359,61.650,6.311,2658676736,136286208,175411200,1139744768,9696,1944,0,495616,0,77,1082,2025,2.960,3,2.480,0,2,2,0,0,25,165,0,1,0
27-02 16:39:10,7.614,3.553,22.335,63.452,3.046,2658914304,135999488,175427584,1139777536,5638,2160,0,1286144,0,41,1294,2385,2.960,3,2.490,0,2,0,0,0,25,165,0,1,0
27-02 16:39:11,10.101,6.566,16.667,64.141,2.525,2658713600,136130560,175443968,1139830784,5065,2160,0,4087808,0,66,1308,2429,2.960,3,2.490,1,1,0,0,0,25,165,0,1,0
27-02 16:39:12,23.618,18.593,11.558,43.719,2.513,2658918400,135872512,175464448,1139863552,5234,2202,0,2596864,0,75,1404,2452,2.960,3,2.490,0,2,0,0,0,25,165,0,1,0
27-02 16:39:13,14.433,13.402,35.567,36.082,0.515,2659209216,135675904,175509504,1139724288,4628,1998,0,606208,0,43,1352,2357,2.960,3,2.490,0,1,2,0,0,25,165,0,1,0
27-02 16:39:14,8.955,1.990,31.343,56.219,1.493,2658889728,135815168,175525888,1139888128,11970,2106,0,593920,0,28,1211,2195,2.960,3,2.490,2,1,0,0,0,25,165,0,1,0
