-- Logs begin at Wed 2020-03-11 05:22:11 UTC, end at Wed 2020-03-11 07:14:17 UTC. --
Mar 11 06:17:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 06:17:21 ubuntu dstat.sh[920]: [286B blob data]
Mar 11 06:17:21 ubuntu dstat.sh[920]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 06:25:39 ubuntu dstat.sh[920]: 11-03 06:25:39| 47   4   0  46   2| 819M  508M  162M 2359M|3529B 1944B|  68k  904k|17.0  8.00 | 723   783 |2.35 1.74 1.37|1.0 1.0 1.0|   0     0 |openstack            12802 50%5722k  38k|openstack            128025722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  141    0
Mar 11 06:25:40 ubuntu dstat.sh[920]: 11-03 06:25:40| 45   8   9  35   2| 832M  494M  162M 2359M|3944B 1944B| 252k  184k|63.0  9.00 |1064  1645 |2.35 1.74 1.37|1.0 1.0   0|   0     0 |openstack            12802 34%3429k   0 |openstack            128023429k   0  34%|mysqld       205M|   0     0 |  16   31    0  137    0
Mar 11 06:25:41 ubuntu dstat.sh[920]: 11-03 06:25:41| 47  28  17   8   1| 796M  529M  162M 2359M|4740B 1728B| 284k  120k|71.0  9.00 |1023  1911 |2.35 1.74 1.37|1.0 1.0 132|   0     0 |mysqld               32660 32%   0    0 |bash                 4107   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 11 06:25:42 ubuntu dstat.sh[920]: 11-03 06:25:42| 48   5   1  46   0| 819M  506M  162M 2359M|5726B 1944B| 216k   84k|54.0  6.00 | 833  1003 |2.32 1.75 1.37|1.0 2.0 1.0|   0     0 |openstack            12935 49%5721k  38k|openstack            129355721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  134    0
Mar 11 06:25:43 ubuntu dstat.sh[920]: 11-03 06:25:43| 44   6  10  40   1| 832M  493M  163M 2359M|4586B 1944B| 180k  512k|45.0  33.0 |1105  1723 |2.32 1.75 1.37|  0 2.0   0|   0     0 |openstack            12935 30%3419k   0 |openstack            129353419k   0  30%|mysqld       205M|   0     0 |  16   29    0  139    0
Mar 11 06:25:44 ubuntu dstat.sh[920]: 11-03 06:25:44| 39  16  33  12   0| 797M  527M  163M 2359M|4825B 1944B| 364k  120k|91.0  8.00 |1233  2400 |2.32 1.75 1.37|2.0 1.0 179|   0     0 |openstack            13115 27%2413k   0 |bash                 4107   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  136    0
Mar 11 06:25:45 ubuntu dstat.sh[920]: 11-03 06:25:45| 48   4   0  47   0| 822M  502M  163M 2359M|4261B 1782B|  36k  420k|9.00  5.00 | 620   799 |2.32 1.75 1.37|1.0 4.0 1.0|   0     0 |openstack            13115 50%6294k  38k|openstack            131156294k  38k 50%|mysqld       205M|   0     0 |  16   29    0  136    0
Mar 11 06:25:46 ubuntu dstat.sh[920]: 11-03 06:25:46| 48   5   7  40   0| 833M  491M  163M 2359M|4232B 1998B|  92k  356k|23.0  22.0 |1022  1997 |2.32 1.75 1.37|1.0 2.0 2.0|   0     0 |openstack            13115 29%2482k   1B|openstack            131152482k   1B 29%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 11 06:25:47 ubuntu dstat.sh[920]: 11-03 06:25:47| 46   7   1  46   1| 809M  515M  163M 2359M|7155B 2052B|  56k   48k|14.0  3.00 | 849  1020 |2.30 1.75 1.37|1.0 1.0  22|   0     0 |openstack            13140 45%5720k  38k|bash                 4107   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 11 06:25:48 ubuntu dstat.sh[920]: 11-03 06:25:48| 48   5   0  47   1| 829M  494M  164M 2359M|4295B 1944B| 420k   52k| 105  3.00 | 955  1144 |2.30 1.75 1.37|1.0 2.0   0|   0     0 |openstack            13140 50%5408k   0 |openstack            131405408k   0  50%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 11 06:25:49 ubuntu dstat.sh[920]: 11-03 06:25:49| 24   2  14  59   1| 831M  493M  164M 2359M|7106B 1944B|  84k 1004k|21.0  28.0 | 784  1514 |2.30 1.75 1.37|  0 3.0   0|   0     0 |uwsgi                3215 8.5%5119B  15k|openstack            13140  52k   0 5.5%|mysqld       205M|   0     0 |  16   31    0  138    0
Mar 11 06:25:50 ubuntu dstat.sh[920]: 11-03 06:25:50| 46   8  36  10   0| 805M  518M  164M 2359M|6149B 1944B| 220k 1332k|55.0  95.0 |1032  1533 |2.30 1.75 1.37|2.0 1.0  72|   0     0 |openstack            13212 36%4306k  38k|bash                 4107   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  139    0
Mar 11 06:25:51 ubuntu dstat.sh[920]: 11-03 06:25:51| 48   4   0  46   2| 827M  495M  164M 2359M|4660B 1782B| 588k  208k| 147  13.0 |1026  1348 |2.30 1.75 1.37|1.0 1.0   0|   0     0 |openstack            13212 50%5889k   0 |openstack            132125889k   0  50%|mysqld       205M|   0     0 |  16   29    0  138    0
Mar 11 06:25:52 ubuntu dstat.sh[920]: 11-03 06:25:52| 43   6  18  25   8| 832M  490M  165M 2359M|5518B 1998B| 144k    0 |36.0     0 | 981  1881 |2.43 1.79 1.39|1.0 1.0   0|   0     0 |openstack            13212 21% 994k 725B|openstack            13212 994k 725B 21%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 11 06:25:53 ubuntu dstat.sh[920]: 11-03 06:25:53| 35  13  22  25   4| 784M  538M  165M 2359M|6067B 2052B|  60k 8192B|15.0  3.00 | 991  1716 |2.43 1.79 1.39|5.0 1.0 120|   0     0 |mysqld               326602.0%   0    0 |bash                 4107   15M  53k1.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 11 06:25:54 ubuntu dstat.sh[920]: 11-03 06:25:54| 59  40   0   1   0| 809M  513M  165M 2359M|5737B 1836B|  32k  148k|8.00  9.00 |1092  2181 |2.43 1.79 1.39|2.0 3.0 192|   0     0 |mysqld               32660 49%   0    0 |glance-manage        135245632k  55k 28%|mysqld       205M|   0     0 |  16   29    0  144    0
Mar 11 06:25:55 ubuntu dstat.sh[920]: 11-03 06:25:55| 60  15  25   0   0| 822M  500M  165M 2359M|4465B 2052B|  44k  316k|11.0  11.0 | 684   763 |2.43 1.79 1.39|1.0 1.0   0|   0     0 |glance-manage        13524 47%3250k 122k|glance-manage        135243250k 122k 47%|mysqld       205M|   0     0 |  16   29    0  139    0
Mar 11 06:25:56 ubuntu dstat.sh[920]: 11-03 06:25:56| 35   3  27  34   0| 840M  481M  165M 2360M|7999B 1944B|  40k  128k|9.00  5.00 | 584   765 |2.43 1.79 1.39|  0 5.0 2.0|   0     0 |glance-manage        13524 36%5027k  96k|glance-manage        135245027k  96k 36%|mysqld       205M|   0     0 |  16   29    0  139    0
Mar 11 06:25:57 ubuntu dstat.sh[920]: 11-03 06:25:57| 16   4   7  70   2| 849M  471M  165M 2360M|7756B 1890B|  72k  448k|12.0  10.0 | 517   762 |2.72 1.86 1.41|1.0 1.0   0|   0     0 |glance-manage        13524 17%1012k 212k|glance-manage        135241012k 212k 17%|mysqld       207M|   0     0 |  16   31    0  139    0
Mar 11 06:25:58 ubuntu dstat.sh[920]: 11-03 06:25:58| 11   7   0  82   1| 850M  471M  165M 2360M|4327B 1998B|  32k  368k|8.00  6.00 | 620  1033 |2.72 1.86 1.41|  0 3.0   0|   0     0 |python2              1588 8.5%  63k  69k|python3.6            8045   59k 122k1.0%|mysqld       207M|   0     0 |  16   31    0  139    0
Mar 11 06:25:59 ubuntu dstat.sh[920]: 11-03 06:25:59|  2   1   0  96   1| 850M  471M  165M 2360M|5032B 1944B|  28k   96k|7.00  6.00 | 371   610 |2.72 1.86 1.41|  0 3.0   0|   0     0 |conntrackd           169831.0%   0    0 |python2              1331   38k 469B0.5%|mysqld       207M|   0     0 |  16   31    0  130    0
Mar 11 06:26:00 ubuntu dstat.sh[920]: 11-03 06:26:00|  2   1   6  92   0| 850M  471M  165M 2360M|5783B 1824B|  28k  120k|7.00  7.00 | 366   615 |2.72 1.86 1.41|  0 2.0   0|   0     0 |kworker/u4:1         282590.5%   0    0 |python2              1331   36k 469B  0%|mysqld       207M|   0     0 |  16   31    0  130    0
Mar 11 06:26:01 ubuntu dstat.sh[920]: 11-03 06:26:01|  3   1  23  72   2| 850M  470M  165M 2360M|4686B 1890B|  24k  312k|6.00  7.00 | 378   648 |2.72 1.86 1.41|  0 2.0   0|   0     0 |beam.smp             1682 1.0%   0    0 |python2              1331   36k 469B  0%|mysqld       207M|   0     0 |  16   31    0  123    0
Mar 11 06:26:02 ubuntu dstat.sh[920]: 11-03 06:26:02|  1   1  19  78   1| 850M  471M  165M 2360M|4225B 1944B|  24k  252k|6.00  6.00 | 390   717 |2.74 1.88 1.42|  0 4.0   0|   0     0 |etcd                 2046 1.0%   0    0 |python2              1331   35k 479B0.5%|mysqld       207M|   0     0 |  16   31    0  123    0
Mar 11 06:26:03 ubuntu dstat.sh[920]: 11-03 06:26:03|  1   1   7  92   0| 850M  470M  165M 2360M|3887B 1728B|  24k  232k|6.00  9.00 | 391   611 |2.74 1.88 1.42|  0 4.0   0|   0     0 |etcd                 2046 0.5%   0    0 |python2              1331   35k 480B  0%|mysqld       207M|   0     0 |  16   31    0  122    0
Mar 11 06:26:04 ubuntu dstat.sh[920]: 11-03 06:26:04|  2   1  15  82   1| 850M  470M  165M 2360M|4245B 1932B| 144k   60k|36.0  5.00 | 342   638 |2.74 1.88 1.42|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1331   35k 469B  0%|mysqld       207M|   0     0 |  16   31    0  122    0
Mar 11 06:26:05 ubuntu dstat.sh[920]: 11-03 06:26:05|  4   1  14  81   1| 852M  468M  165M 2360M|4189B 1782B|  28k  144k|7.00  7.00 | 407   743 |2.74 1.88 1.42|  0 3.0 1.0|   0     0 |glance-manage        135241.5%5826B1876B|python2              1331   35k 481B0.5%|mysqld       210M|   0     0 |  16   33    0  113    0
Mar 11 06:26:06 ubuntu dstat.sh[920]: 11-03 06:26:06|  2   2  32  64   1| 852M  467M  165M 2360M|6084B 1944B|  16k   96k|4.00  6.00 | 376   691 |2.74 1.88 1.42|  0 4.0 2.0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1331   34k 486B  0%|mysqld       210M|   0     0 |  16   33    0  113    0
Mar 11 06:26:07 ubuntu dstat.sh[920]: 11-03 06:26:07|  2   1  15  82   0| 852M  467M  165M 2360M|5029B 1728B|  20k  104k|5.00  9.00 | 295   517 |2.92 1.93 1.44|  0 4.0   0|   0     0 |rsyslogd             259550.5%   0    0 |python2              1331   34k 473B  0%|mysqld       210M|   0     0 |  16   33    0  109    0
Mar 11 06:26:08 ubuntu dstat.sh[920]: 11-03 06:26:08|  1   1  14  84   0| 853M  467M  165M 2360M|3674B 1944B|  24k   88k|6.00  11.0 | 294   534 |2.92 1.93 1.44|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1331   34k 468B0.5%|mysqld       210M|   0     0 |  16   33    0  109    0
Mar 11 06:26:09 ubuntu dstat.sh[920]: 11-03 06:26:09|  2   1   1  97   0| 852M  467M  165M 2360M|4157B 1944B|4096B  152k|1.00  7.00 | 262   464 |2.92 1.93 1.44|  0 7.0   0|   0     0 |python2              1331 0.5%  34k   0 |python2              1331   34k   0 0.5%|mysqld       210M|   0     0 |  16   33    0  108    0
Mar 11 06:26:10 ubuntu dstat.sh[920]: 11-03 06:26:10|  2   1   6  91   1| 852M  467M  165M 2360M|5813B 1728B|  32k  148k|8.00  13.0 | 375   594 |2.92 1.93 1.44|  0 3.0   0|   0     0 |etcd                 2046 0.5%   0    0 |python2              1331   33k 929B  0%|mysqld       210M|   0     0 |  16   33    0  108    0
Mar 11 06:26:11 ubuntu dstat.sh[920]: 11-03 06:26:11|  3   2  18  76   0| 852M  467M  166M 2361M|3636B 1944B| 128k  840k|32.0  65.0 | 595   900 |2.92 1.93 1.44|  0 2.0   0|   0     0 |glance-manage        135241.0%  16k  79B|python2              1331   33k 477B  0%|mysqld       210M|   0     0 |  16   33    0  100    0
Mar 11 06:26:12 ubuntu dstat.sh[920]: 11-03 06:26:12|  6   5  15  72   3| 853M  466M  166M 2361M|5622B 1944B| 492k  660k| 123  58.0 | 867  1542 |2.93 1.95 1.45|  0 3.0   0|   0     0 |mysqld               326607.0%   0    0 |python2              1331   32k 485B0.5%|mysqld       210M|   0     0 |  16   33    0  100    0
Mar 11 06:26:13 ubuntu dstat.sh[920]: 11-03 06:26:13| 11  10   0  77   2| 853M  466M  166M 2361M|4608B 1728B| 196k  412k|49.0  38.0 | 758  1340 |2.93 1.95 1.45|1.0 3.0   0|   0     0 |mysqld               32660 17%   0    0 |python2              1331   32k 485B  0%|mysqld       210M|   0     0 |  16   33    0   94    0
Mar 11 06:26:14 ubuntu dstat.sh[920]: 11-03 06:26:14| 11   8  12  68   1| 853M  465M  167M 2361M|6339B 1944B| 420k  708k| 105  58.0 | 857  1426 |2.93 1.95 1.45|1.0 1.0   0|   0     0 |mysqld               32660 15%   0    0 |python2              1331   31k 480B  0%|mysqld       210M|   0     0 |  16   33    0   94    0
Mar 11 06:26:15 ubuntu dstat.sh[920]: 11-03 06:26:15|  4   5  39  52   1| 853M  464M  167M 2361M|5068B 1728B| 256k  548k|64.0  41.0 | 710  1262 |2.93 1.95 1.45|  0 2.0   0|   0     0 |mysqld               326606.0%   0    0 |python2              1331   31k 484B0.5%|mysqld       210M|   0     0 |  16   33    0   93    0
Mar 11 06:26:16 ubuntu dstat.sh[920]: 11-03 06:26:16|  4   3   9  84   1| 853M  463M  167M 2361M|5316B 1944B| 468k  452k|86.0  46.0 | 727  1537 |2.93 1.95 1.45|  0 2.0 2.0|   0     0 |mysqld               326603.5%   0    0 |python2              1331   31k 483B0.5%|mysqld       210M|   0     0 |  16   33    0   93    0
Mar 11 06:26:17 ubuntu dstat.sh[920]: 11-03 06:26:17|  8   8  22  60   3| 853M  463M  168M 2361M|5577B 1728B| 424k  884k| 106  77.0 | 952  1877 |2.94 1.96 1.46|2.0 2.0   0|   0     0 |mysqld               32660 12%   0    0 |python2              1331   31k 494B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Mar 11 06:26:18 ubuntu dstat.sh[920]: 11-03 06:26:18|  6   5  41  45   3| 853M  462M  168M 2361M|3305B 1944B| 512k  396k| 128  26.0 | 729  1425 |2.94 1.96 1.46|  0 2.0   0|   0     0 |mysqld               326607.0%   0    0 |python2              1331   30k 490B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Mar 11 06:26:19 ubuntu dstat.sh[920]: 11-03 06:26:19|  5   5  39  49   3| 853M  461M  169M 2361M|5762B 2038B| 656k  684k| 164  58.0 | 876  1824 |2.94 1.96 1.46|  0 2.0   0|   0     0 |mysqld               326605.0%   0    0 |python2              1331   30k 484B0.5%|mysqld       211M|   0     0 |  16   33    0   81    0
Mar 11 06:26:20 ubuntu dstat.sh[920]: 11-03 06:26:20| 11  12  29  47   2| 853M  460M  169M 2362M|9424B 1944B| 260k  448k|65.0  44.0 | 761  1309 |2.94 1.96 1.46|  0 2.0   0|   0     0 |mysqld               32660 19%   0    0 |python2              1331   29k 484B0.5%|mysqld       211M|   0     0 |  16   33    0   81    0
Mar 11 06:26:21 ubuntu dstat.sh[920]: 11-03 06:26:21|  4   3  34  55   3| 854M  459M  170M 2362M|4794B 1944B| 832k  232k| 177  25.0 | 606  1334 |2.94 1.96 1.46|  0 4.0   0|   0     0 |mysqld               326605.5%   0    0 |python2              1331   29k 485B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Mar 11 06:26:22 ubuntu dstat.sh[920]: 11-03 06:26:22|  2   2   0  93   2| 853M  459M  171M 2362M|7586B 1944B| 316k  208k|79.0  34.0 | 525   863 |3.18 2.03 1.48|  0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1331   29k 484B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Mar 11 06:26:23 ubuntu dstat.sh[920]: 11-03 06:26:23|  2   2   2  93   1| 854M  459M  171M 2362M|7519B 1944B| 332k  100k|83.0  16.0 | 545   803 |3.18 2.03 1.48|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1331   29k 477B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Mar 11 06:26:24 ubuntu dstat.sh[920]: 11-03 06:26:24|  2   2   3  94   1| 853M  458M  171M 2362M|4513B 1944B| 408k 2140k| 102  36.0 | 593   959 |3.18 2.03 1.48|  0 3.0   0|   0     0 |python2              1331 0.5%  28k 470B|python2              1331   28k 470B0.5%|mysqld       211M|   0     0 |  16   33    0   75    0
Mar 11 06:26:25 ubuntu dstat.sh[920]: 11-03 06:26:25|  2   2   0  96   0| 854M  458M  171M 2362M|3638B 1944B|  20k  628k|5.00  61.0 | 392   816 |3.18 2.03 1.48|  0 3.0   0|   0     0 |etcd                 2046 0.5%   0    0 |python2              1331   28k 481B  0%|mysqld       211M|   0     0 |  16   33    0   73    0
Mar 11 06:26:26 ubuntu dstat.sh[920]: 11-03 06:26:26|  3   1   0  96   1| 854M  457M  171M 2362M|5677B 1944B|   0     0 |   0     0 | 362   692 |3.18 2.03 1.48|  0 3.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1331   28k 463B0.5%|mysqld       211M|   0     0 |  16   33    0   73    0
Mar 11 06:26:27 ubuntu dstat.sh[920]: 11-03 06:26:27|  2   1   0  97   0| 854M  458M  171M 2362M|6317B 1944B|  72k   24k|18.0  5.00 | 340   626 |3.33 2.08 1.50|  0 4.0   0|   0     0 |                                        |python2              1331   28k 441B  0%|mysqld       211M|   0     0 |  16   33    0   66    0
Mar 11 06:26:28 ubuntu dstat.sh[920]: 11-03 06:26:28|  2   2   1  96   1| 854M  457M  172M 2362M|5810B 1944B| 308k  800k|77.0  42.0 | 562   879 |3.33 2.08 1.50|  0 4.0   0|   0     0 |kworker/1:1H         327  0.5%   0    0 |python2              1331   27k 458B  0%|mysqld       211M|   0     0 |  16   33    0   66    0
Mar 11 06:26:29 ubuntu dstat.sh[920]: 11-03 06:26:29|  2   2   1  95   1| 854M  457M  172M 2362M|4272B 1944B|  80k 2124k|20.0  62.0 | 520   783 |3.33 2.08 1.50|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1331   27k 481B  0%|mysqld       211M|   0     0 |  16   33    0   61    0
Mar 11 06:26:30 ubuntu dstat.sh[920]: 11-03 06:26:30| 17  19   8  56   1| 856M  453M  172M 2363M|6422B 1944B| 856k 2868k|58.0  79.0 | 972  1665 |3.33 2.08 1.50|4.0 1.0 9.0|   0     0 |mysqld               32660 30%   0    0 |python2              1331   26k 481B0.5%|mysqld       211M|   0     0 |  16   33    0   58    0
Mar 11 06:26:31 ubuntu dstat.sh[920]: 11-03 06:26:31| 17  31  19  28   5| 855M  445M  172M 2363M|4670B 1728B|   0  1128k|   0  84.0 |8710    26k|3.33 2.08 1.50|  0 2.0 4.0|   0     0 |lxcfs                1004  36%   0    0 |python2              1331   26k 499B  0%|mysqld       211M|   0     0 |  16   33    0   58    0
Mar 11 06:26:32 ubuntu dstat.sh[920]: 11-03 06:26:32| 13  19  16  44   8| 856M  439M  172M 2364M|4492B 1944B| 200k  744k|50.0  61.0 |5574    16k|3.30 2.10 1.51|  0 2.0   0|   0     0 |lxcfs                1004  22%   0    0 |python2              1331   26k 476B0.5%|mysqld       211M|   0     0 |  16   33    0   53    0
Mar 11 06:26:33 ubuntu dstat.sh[920]: 11-03 06:26:33| 19  11   9  56   5| 857M  439M  172M 2362M|3734B 1944B| 200k 1692k|30.0  62.0 | 866  1352 |3.30 2.10 1.51|  0 2.0  40|   0     0 |mysqld               326607.5%   0    0 |python2              1331   25k 487B  0%|mysqld       211M|   0     0 |  16   33    0   53    0
Mar 11 06:26:34 ubuntu dstat.sh[920]: 11-03 06:26:34| 14   5  43  38   1| 855M  440M  172M 2362M|2948B 1728B|  84k  896k|6.00  51.0 | 543   964 |3.30 2.10 1.51|  0 1.0 1.0|   0     0 |mysqld               326605.0%   0    0 |python2              1331   25k 492B  0%|mysqld       212M|   0     0 |  16   33    0   49    0
Mar 11 06:26:35 ubuntu dstat.sh[920]: 11-03 06:26:35|  4   3  46  46   2| 855M  440M  173M 2363M|7548B 1944B|   0   732k|   0  64.0 | 589  1055 |3.30 2.10 1.51|  0 1.0   0|   0     0 |mysqld               326605.0%   0    0 |python2              1331   24k 487B0.5%|mysqld       212M|   0     0 |  16   33    0   49    0
Mar 11 06:26:36 ubuntu dstat.sh[920]: 11-03 06:26:36| 11   8  43  36   3| 855M  440M  173M 2363M|6156B 1944B|   0   820k|   0  85.0 | 613  1500 |3.30 2.10 1.51|  0 1.0 2.0|   0     0 |mysqld               32660 15%   0    0 |python2              1331   24k 471B  0%|mysqld       212M|   0     0 |  16   33    0   44    0
Mar 11 06:26:37 ubuntu dstat.sh[920]: 11-03 06:26:37| 11   8  40  41   1| 855M  440M  173M 2363M|4165B 1944B|   0   700k|   0  60.0 | 542   982 |3.28 2.11 1.52|1.0 1.0   0|   0     0 |mysqld               32660 17%   0    0 |python2              1331   24k 472B  0%|mysqld       212M|   0     0 |  16   33    0   44    0
Mar 11 06:26:38 ubuntu dstat.sh[920]: 11-03 06:26:38|  4   4  48  44   0| 855M  439M  173M 2363M|4923B 1728B|   0   888k|   0  83.0 | 585  1416 |3.28 2.11 1.52|  0 1.0   0|   0     0 |mysqld               326604.0%   0    0 |python2              1331   24k 460B0.5%|mysqld       212M|   0     0 |  16   33    0   40    0
Mar 11 06:26:39 ubuntu dstat.sh[920]: 11-03 06:26:39|  4   4  44  48   1| 856M  439M  173M 2363M|5100B 1944B|   0   536k|   0  47.0 | 471   970 |3.28 2.11 1.52|  0 1.0   0|   0     0 |mysqld               326603.0%   0    0 |python2              1331   23k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   40    0
Mar 11 06:26:40 ubuntu dstat.sh[920]: 11-03 06:26:40|  8   5  41  46   0| 856M  439M  173M 2363M|3606B 1728B|   0   772k|   0  64.0 | 588  1098 |3.28 2.11 1.52|  0 1.0   0|   0     0 |mysqld               326609.5%   0    0 |python2              1331   23k 464B  0%|mysqld       212M|   0     0 |  16   33    0   39    0
Mar 11 06:26:41 ubuntu dstat.sh[920]: 11-03 06:26:41|  6   5  42  42   3| 856M  439M  173M 2363M|3655B 1944B|   0   912k|   0  78.0 | 669  1355 |3.28 2.11 1.52|  0 1.0   0|   0     0 |mysqld               326609.0%   0    0 |python2              1331   23k 455B  0%|mysqld       212M|   0     0 |  16   33    0   39    0
Mar 11 06:26:42 ubuntu dstat.sh[920]: 11-03 06:26:42|  9   7  40  38   6| 856M  438M  173M 2363M|6347B 1944B|   0   488k|   0  46.0 | 555  1086 |3.17 2.11 1.52|1.0 1.0   0|   0     0 |mysqld               32660 15%   0    0 |python2              1331   23k 465B0.5%|mysqld       212M|   0     0 |  16   33    0   34    0
Mar 11 06:26:43 ubuntu dstat.sh[920]: 11-03 06:26:43| 10   8  36  42   4| 856M  438M  173M 2363M|4908B 1728B|   0   632k|   0  50.0 | 520  1084 |3.17 2.11 1.52|  0 1.0   0|   0     0 |mysqld               32660 14%   0    0 |python2              1331   22k 472B  0%|mysqld       212M|   0     0 |  16   33    0   34    0
Mar 11 06:26:44 ubuntu dstat.sh[920]: 11-03 06:26:44|  6   4  18  72   0| 855M  439M  173M 2363M|  10k 1944B|   0   584k|   0  73.0 | 486   665 |3.17 2.11 1.52|1.0 1.0   0|   0     0 |mysqld               326608.5%   0    0 |python2              1331   22k 465B  0%|mysqld       211M|   0     0 |  16   33    0   29    0
Mar 11 06:26:45 ubuntu dstat.sh[920]: 11-03 06:26:45| 13  15  29  43   0| 855M  439M  173M 2363M|4763B 1944B|   0  1204k|   0  96.0 | 685  1554 |3.17 2.11 1.52|  0 1.0   0|   0     0 |mysqld               32660 24%   0    0 |python2              1331   21k 470B  0%|mysqld       211M|   0     0 |  16   33    0   29    0
Mar 11 06:26:46 ubuntu dstat.sh[920]: 11-03 06:26:46|  4   5  43  48   1| 855M  439M  173M 2363M|4307B 1728B|   0   736k|   0  52.0 | 581  1175 |3.17 2.11 1.52|1.0 1.0 2.0|   0     0 |mysqld               326606.5%   0    0 |python2              1331   21k 450B0.5%|mysqld       211M|   0     0 |  16   33    0   29    0
Mar 11 06:26:47 ubuntu dstat.sh[920]: 11-03 06:26:47|  8   5  44  42   2| 855M  439M  173M 2363M|7151B 1944B|   0  1264k|   0  95.0 | 739  1561 |3.00 2.09 1.52|  0 1.0   0|   0     0 |mysqld               326609.0%   0    0 |python2              1331   21k 471B  0%|mysqld       212M|   0     0 |  16   33    0   29    0
Mar 11 06:26:48 ubuntu dstat.sh[920]: 11-03 06:26:48|  8   8  44  40   1| 856M  438M  173M 2363M|4876B 1944B|   0  1052k|   0  81.0 | 636  1154 |3.00 2.09 1.52|3.0 1.0   0|   0     0 |mysqld               32660 13%   0    0 |python2              1331   21k 458B  0%|mysqld       212M|   0     0 |  16   33    0   20    0
Mar 11 06:26:49 ubuntu dstat.sh[920]: 11-03 06:26:49| 11   4  43  41   0| 856M  438M  173M 2363M|4650B 1944B|   0  1384k|   0  97.0 | 674  1710 |3.00 2.09 1.52|  0 1.0   0|   0     0 |mysqld               326607.0%   0    0 |glance-manage        13524  93k1492B4.5%|mysqld       212M|   0     0 |  16   33    0   20    0
Mar 11 06:26:50 ubuntu dstat.sh[920]: 11-03 06:26:50| 17  14  20  48   0| 857M  437M  174M 2363M|5259B 1944B|   0  1036k|   0  88.0 | 621  1108 |3.00 2.09 1.52|1.0 1.0   0|   0     0 |mysqld               32660 30%   0    0 |python2              1331   20k 452B  0%|mysqld       212M|   0     0 |  16   33    0   12    0
Mar 11 06:26:51 ubuntu dstat.sh[920]: 11-03 06:26:51| 16  13  20  51   0| 856M  438M  174M 2363M|6960B 1944B|   0   728k|   0  60.0 | 549  1297 |3.00 2.09 1.52|1.0 1.0   0|   0     0 |mysqld               32660 25%   0    0 |python2              1331   19k 464B  0%|mysqld       212M|   0     0 |  16   33    0   12    0
Mar 11 06:26:52 ubuntu dstat.sh[920]: 11-03 06:26:52| 37   5  47  10   2| 814M  481M  174M 2363M|4768B 1944B|   0   112k|   0  13.0 | 619  1078 |2.84 2.07 1.52|1.0   0 6.0|   0     0 |glance-manage        13597 24%5017k  38k|bash                 4107   15M 547k0.5%|mysqld       212M|   0     0 |  16   29    0   10    0
Mar 11 06:26:53 ubuntu dstat.sh[920]: 11-03 06:26:53| 49   2  48   0   1| 828M  466M  174M 2363M|8208B 1836B|   0     0 |   0     0 | 567   641 |2.84 2.07 1.52|1.0   0   0|   0     0 |glance-manage        13597 49%3726k   0 |glance-manage        135973726k   0  49%|mysqld       212M|   0     0 |  16   29    0   10    0
Mar 11 06:26:54 ubuntu dstat.sh[920]: 11-03 06:26:54| 47   4  27  21   0| 855M  439M  174M 2363M|6105B 2052B|   0  6608k|   0  55.0 | 841  1324 |2.84 2.07 1.52|1.0   0   0|   0     0 |glance-manage        13597 48%5987k 389B|glance-manage        135975987k 389B 48%|mysqld       212M|   0     0 |  16   31    0    3    0
Mar 11 06:26:55 ubuntu dstat.sh[920]: 11-03 06:26:55| 17  10  36  36   2| 855M  439M  174M 2363M|5688B 1944B|   0   516k|   0  53.0 | 800  1404 |2.84 2.07 1.52|  0 1.0   0|   0     0 |mysqld               32660 19%   0    0 |python2              1331   17k 460B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
