"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 07:39:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 07:51:36,21.212,37.879,39.899,0,1.010,878530560,428474368,128942080,2608906240,4735,1944,0,49152,0,12,1795,4562,2.060,1.710,1.440,1,0,579,0,0,16,29,0,2,0
02-04 07:51:37,19.192,40.909,38.889,0,1.010,878444544,428519424,128942080,2608947200,6458,1728,0,53248,0,13,1793,4636,2.060,1.710,1.440,1,0,588,0,0,16,29,0,2,0
02-04 07:51:38,17.259,37.056,44.162,1.015,0.508,878764032,428134400,128962560,2608992256,3480,1944,28672,16384,7,4,1650,4053,2.060,1.710,1.440,1,0,458,0,0,16,29,0,2,0
02-04 07:51:39,16.244,41.117,41.624,0.508,0.508,878809088,428023808,128966656,2609053696,3961,1944,0,131072,0,9,1744,4439,2.050,1.710,1.440,1,1,554,0,0,16,29,0,2,0
02-04 07:51:40,19.289,39.086,41.117,0,0.508,878465024,428318720,128966656,2609098752,7418,1944,0,36864,0,9,1737,4431,2.050,1.710,1.440,1,0,558,0,0,16,29,0,2,0
02-04 07:51:41,20.305,38.071,41.117,0,0.508,878125056,428617728,128966656,2609139712,5251,1944,0,217088,0,7,1774,4538,2.050,1.710,1.440,1,0,562,0,0,16,29,0,2,0
02-04 07:51:42,8.377,8.901,48.691,33.508,0.524,878735360,416780288,133959680,2609197056,3956,1728,4988928,8192,1218,2,2292,5137,2.050,1.710,1.440,0,1,59,0,0,16,29,0,2,0
02-04 07:51:43,2.604,6.250,49.479,41.146,0.521,878510080,404340736,138244096,2609131520,4664,1944,4284416,0,1046,0,1967,4241,2.050,1.710,1.440,0,1,0,0,0,16,29,0,2,0
02-04 07:51:44,4.020,8.040,47.236,40.201,0.503,878669824,396013568,142450688,2609270784,4316,1944,4202496,0,1026,0,2151,4407,2.050,1.720,1.440,0,2,0,0,0,16,29,0,2,0
02-04 07:51:45,6,9,42,42.500,0.500,878575616,380579840,145756160,2609360896,3998,1944,3309568,4788224,808,11,1937,3737,2.050,1.720,1.440,0,1,0,0,0,16,29,0,2,0
02-04 07:51:46,7.179,13.846,47.179,30.256,1.538,878419968,373194752,148541440,2609229824,5425,1944,2781184,0,679,0,1583,3479,2.050,1.720,1.440,1,0,0,0,0,16,29,0,2,0
02-04 07:51:47,11,12,46,30,1,878288896,366100480,151695360,2609307648,3858,1944,3153920,0,771,0,2126,3950,2.050,1.720,1.440,0,1,2,0,0,16,29,0,3,0
02-04 07:51:48,11.500,23.500,43,21.500,0.500,880123904,361013248,153788416,2609360896,6811,2202,2093056,8192,510,2,1916,4298,2.050,1.720,1.440,1,0,218,0,0,16,29,0,3,0
02-04 07:51:49,18.687,40.404,40.404,0,0.505,878981120,362045440,153788416,2609377280,5536,1944,0,40960,0,10,1748,4272,2.120,1.740,1.450,2,2,543,0,0,16,29,0,2,0
02-04 07:51:50,17,28.500,25.500,28.500,0.500,878956544,361992192,153796608,2609405952,4446,1944,0,9994240,0,27,1384,3194,2.120,1.740,1.450,1,0,389,0,0,16,29,0,2,0
02-04 07:51:51,15.385,40,37.436,6.154,1.026,878579712,362283008,153800704,2609467392,4402,1944,0,2317312,0,30,1625,3981,2.120,1.740,1.450,0,2,514,0,0,16,29,0,2,0
02-04 07:51:52,13.706,22.843,24.873,38.579,0,880128000,360525824,153800704,2609639424,6467,1944,147456,1544192,20,120,1290,2696,2.120,1.740,1.450,1,1,272,0,0,16,29,0,2,0
02-04 07:51:53,22.335,24.873,48.731,4.061,0,875970560,364638208,153837568,2609692672,4034,1944,20480,393216,5,13,1386,3281,2.120,1.740,1.450,1,0,321,0,0,16,29,0,2,0
02-04 07:51:54,56.345,32.487,10.660,0,0.508,895025152,345567232,153837568,2609704960,4663,1944,0,4096,0,1,1179,2417,2.350,1.790,1.470,3,0,227,0,0,17,29,0,2,0
02-04 07:51:55,57.500,10.500,32,0,0,920375296,320176128,153837568,2609709056,4313,1944,0,0,0,0,662,1498,2.350,1.790,1.470,1,0,36,0,0,17,29,0,2,0
02-04 07:51:56,45.960,8.081,45.960,0,0,877441024,363061248,153837568,2609737728,4921,2160,0,0,0,0,868,1660,2.350,1.790,1.470,1,0,44,0,0,17,29,0,8,0
02-04 07:51:57,47.500,6,38.500,8,0,908521472,331980800,153837568,2609737728,5064,1944,0,114688,0,17,709,956,2.350,1.790,1.470,1,1,11,0,0,17,29,0,8,0
02-04 07:51:58,44.500,7.500,46,1.500,0.500,924000256,316485632,153837568,2609754112,4915,1836,0,2662400,0,163,810,769,2.350,1.790,1.470,5,2,0,0,0,17,29,0,8,0
02-04 07:51:59,14.141,2.020,29.293,54.040,0.505,927477760,312999936,153837568,2609762304,4033,2052,0,2387968,0,130,623,880,2.570,1.850,1.490,0,3,0,0,0,17,31,0,11,0
02-04 07:52:00,1.508,1.005,48.241,49.246,0,927367168,313098240,153837568,2609774592,3730,1728,0,1974272,0,110,340,655,2.570,1.850,1.490,0,3,0,0,0,17,31,0,11,0
02-04 07:52:01,2.010,1.005,47.739,48.744,0.503,927457280,312999936,153837568,2609782784,4433,1984,0,11145216,0,204,425,636,2.570,1.850,1.490,0,2,0,0,0,17,31,0,11,0
02-04 07:52:02,14.141,7.576,36.869,40.909,0.505,882147328,358305792,153841664,2609782784,4048,1998,0,2179072,0,153,704,1200,2.570,1.850,1.490,1,2,89,0,0,17,29,0,12,0
02-04 07:52:03,46.465,6.061,31.313,16.162,0,910307328,330125312,153841664,2609803264,4295,1944,0,4452352,0,152,700,787,2.570,1.850,1.490,1,2,1,0,0,17,29,0,12,0
02-04 07:52:04,48.259,3.980,43.781,3.980,0,929792000,310988800,153845760,2609815552,3307,1944,0,442368,0,36,660,1053,2.600,1.860,1.500,3,0,0,0,0,17,31,0,15,0
02-04 07:52:05,43.434,9.596,44.949,1.010,1.010,891715584,347643904,153849856,2611224576,4808,1944,0,65536,0,6,929,1751,2.600,1.860,1.500,1,0,64,0,0,17,29,0,20,0
02-04 07:52:06,46.500,5.500,48,0,0,918212608,321134592,153849856,2611236864,3831,1944,0,0,0,0,590,758,2.600,1.860,1.500,1,0,1,0,0,17,29,0,20,0
02-04 07:52:07,49.500,3,45,2,0.500,879624192,359428096,153849856,2611531776,9202,2160,0,102400,0,9,920,1659,2.600,1.860,1.500,1,0,5,0,0,17,29,0,27,0
02-04 07:52:08,39.086,13.706,46.701,0.508,0,903962624,335077376,153849856,2611544064,4986,1944,0,94208,0,6,941,1750,2.600,1.860,1.500,1,0,116,0,0,17,29,0,27,0
02-04 07:52:09,48.744,3.518,44.724,3.015,0,924024832,315006976,153853952,2611548160,4294,1944,0,208896,0,16,561,795,2.470,1.850,1.500,1,0,0,0,0,17,29,0,27,0
02-04 07:52:10,38.693,16.080,43.216,1.005,1.005,884269056,354598912,153858048,2611707904,8715,1944,0,40960,0,3,1129,2427,2.470,1.850,1.500,1,0,158,0,0,17,29,0,33,0
02-04 07:52:11,47.500,5,43.500,3.500,0.500,915611648,323244032,153862144,2611716096,6809,1890,0,434176,0,17,649,836,2.470,1.850,1.500,1,0,1,0,0,17,29,0,33,0
02-04 07:52:12,49,3.500,46,1.500,0,930213888,308629504,153862144,2611728384,8418,1998,0,53248,0,6,670,1196,2.470,1.850,1.500,1,0,0,0,0,17,31,0,37,0
02-04 07:52:13,48.529,4.412,44.118,0,2.941,880566272,358068224,153862144,2611937280,9017,1944,0,0,0,0,1213,2407,2.470,1.850,1.500,1,0,3,0,0,17,29,0,48,0
02-04 07:52:14,42.574,8.416,46.535,0,2.475,908394496,330227712,153862144,2611949568,6896,1728,0,204800,0,1,612,1019,2.430,1.850,1.500,1,0,25,0,0,17,29,0,48,0
02-04 07:52:15,47.739,4.523,43.719,3.518,0.503,927776768,310829056,153870336,2611957760,6387,1944,0,86016,0,6,602,971,2.430,1.850,1.500,1,0,0,0,0,17,31,0,50,0
02-04 07:52:16,46.269,3.980,45.771,1.990,1.990,927969280,310575104,153870336,2612019200,3292,2084,0,4096,0,1,1258,2641,2.430,1.850,1.500,0,1,0,0,0,17,31,0,61,0
02-04 07:52:17,41.089,10.891,42.574,3.960,1.485,903241728,335294464,153874432,2612023296,5681,1890,0,126976,0,8,751,1354,2.430,1.850,1.500,1,0,74,0,0,17,29,0,62,0
02-04 07:52:18,47.475,4.040,45.455,2.525,0.505,925736960,312782848,153878528,2612035584,4179,2214,0,147456,0,13,630,790,2.430,1.850,1.500,1,0,0,0,0,17,29,0,61,0
02-04 07:52:19,47.475,6.061,46.465,0,0,931274752,307068928,153878528,2612211712,3269,1890,0,0,0,0,1131,2209,2.320,1.840,1.500,1,0,0,0,0,17,31,0,70,0
02-04 07:52:20,39.698,17.085,42.714,0,0.503,886493184,351821824,153878528,2612240384,7098,1998,0,0,0,0,1437,3244,2.320,1.840,1.500,1,0,196,0,0,17,29,0,76,0
02-04 07:52:21,46.465,5.556,46.465,1.515,0,914608128,323670016,153882624,2612269056,4848,1728,0,69632,0,6,714,871,2.320,1.840,1.500,1,0,1,0,0,17,29,0,76,0
02-04 07:52:22,47,5,44.500,3,0.500,931004416,307195904,153886720,2612342784,3093,1944,32768,181760,1,18,771,1193,2.320,1.840,1.500,1,0,0,0,0,17,31,0,79,0
02-04 07:52:23,48.744,5.528,45.226,0,0.503,931115008,306880512,153886720,2612543488,3626,1782,0,0,0,0,1302,2666,2.320,1.840,1.500,1,0,0,0,0,17,29,0,91,0
02-04 07:52:24,44.724,7.538,47.236,0,0.503,907141120,330842112,153886720,2612547584,4050,2106,0,430080,0,76,809,1110,2.130,1.810,1.490,1,1,28,0,0,17,29,0,91,0
02-04 07:52:25,46.734,5.528,47.236,0,0.503,927920128,310054912,153886720,2612555776,3837,1944,0,356352,0,44,685,807,2.130,1.810,1.490,1,0,0,0,0,17,29,0,91,0
02-04 07:52:26,50.505,3.030,45.960,0,0.505,928415744,308436992,153886720,2613673984,3586,1944,0,0,0,0,1275,2707,2.130,1.810,1.490,1,1,0,0,0,17,31,0,104,0
02-04 07:52:27,41.919,14.141,41.414,2.020,0.505,896794624,340041728,153886720,2613682176,10496,1944,0,135168,0,6,854,1384,2.130,1.810,1.490,1,0,74,0,0,17,29,0,105,0
02-04 07:52:28,49,4,44,3,0,923697152,313126912,153886720,2613694464,14933,1944,0,364544,0,16,652,855,2.130,1.810,1.490,1,0,0,0,0,17,29,0,105,0
02-04 07:52:29,47.980,5.556,46.465,0,0,930836480,305692672,153886720,2613989376,4526,1944,0,0,0,0,1084,2108,2.040,1.790,1.490,3,0,0,0,0,17,31,0,113,0
02-04 07:52:30,44.335,11.823,42.857,0.493,0.493,887492608,348860416,153886720,2614161408,5224,1944,0,8241152,0,21,1388,2852,2.040,1.790,1.490,1,0,108,0,0,17,29,0,120,0
02-04 07:52:31,47.475,5.051,43.434,3.535,0.505,910270464,326078464,153886720,2614165504,5411,1986,0,86016,0,6,696,845,2.040,1.790,1.490,1,0,1,0,0,17,29,0,120,0
02-04 07:52:32,48.485,3.030,46.465,1.515,0.505,929751040,306577408,153890816,2614181888,5301,1944,0,53248,0,6,714,881,2.040,1.790,1.490,1,0,0,0,0,17,31,0,121,0
02-04 07:52:33,39.698,12.563,46.231,1.005,0.503,895328256,340975616,153894912,2614202368,6185,1890,0,36864,0,3,938,1632,2.040,1.790,1.490,1,0,77,0,0,17,29,0,124,0
02-04 07:52:34,47.739,4.523,45.226,2.513,0,921432064,314867712,153903104,2614206464,4919,1998,0,192512,0,15,672,815,1.960,1.780,1.480,1,0,0,0,0,17,29,0,124,0
02-04 07:52:35,37.563,14.213,45.178,3.046,0,929861632,306421760,153907200,2614218752,5585,1944,0,1257472,0,53,755,1040,1.960,1.780,1.480,1,2,0,0,0,17,31,0,127,0
02-04 07:52:36,27.861,25.871,2.985,42.786,0.498,879693824,356548608,153919488,2614243328,8533,1728,0,2498560,0,185,1082,1006,1.960,1.780,1.480,1,0,18,0,0,17,29,0,128,0
02-04 07:52:37,39.899,16.162,41.414,2.525,0,905105408,331124736,153919488,2614251520,7843,1728,0,294912,0,14,1058,2098,1.960,1.780,1.480,1,0,176,0,0,17,29,0,128,0
02-04 07:52:38,48,4,47.500,0,0.500,926679040,309542912,153919488,2614259712,4560,1944,0,53248,0,6,480,739,1.960,1.780,1.480,1,0,0,0,0,17,29,0,128,0
02-04 07:52:39,48.241,6.030,45.729,0,0,879800320,356237312,153923584,2614435840,3586,1944,0,61440,0,6,1150,2231,1.880,1.770,1.480,1,0,22,0,0,17,29,0,139,0
02-04 07:52:40,45.729,5.528,48.241,0,0.503,910462976,325554176,153923584,2614456320,7821,1944,0,0,0,0,628,816,1.880,1.770,1.480,1,0,6,0,0,17,29,0,139,0
02-04 07:52:41,48.241,4.020,47.739,0,0,927727616,308281344,153923584,2614464512,5111,1944,0,49152,0,3,550,722,1.880,1.770,1.480,1,0,0,0,0,17,29,0,139,0
02-04 07:52:42,48.756,6.965,42.786,0.995,0.498,883830784,352071680,153927680,2614558720,3124,1728,0,53248,0,3,1172,2435,1.880,1.770,1.480,1,0,55,0,0,17,29,0,149,0
02-04 07:52:43,46.465,6.061,40.404,7.071,0,912801792,323096576,153931776,2614558720,4188,2160,0,180224,0,12,701,961,1.880,1.770,1.480,1,1,17,0,0,17,29,0,149,0
02-04 07:52:44,47.716,4.569,47.716,0,0,931168256,304713728,153931776,2614575104,7028,1944,0,20480,0,3,694,889,1.810,1.750,1.480,1,0,0,0,0,17,31,0,150,0
02-04 07:52:45,46.766,7.960,44.279,0,0.995,879869952,355823616,153931776,2614755328,5400,1944,0,0,0,0,1192,2509,1.810,1.750,1.480,2,0,44,0,0,17,29,0,160,0
02-04 07:52:46,19.271,39.583,41.146,0,0,881635328,354025472,153931776,2614788096,4784,1944,8192,233472,1,5,1729,4346,1.810,1.750,1.480,1,0,478,0,0,17,29,0,160,0
02-04 07:52:47,23,42.500,32.500,1.500,0.500,869203968,365785088,153956352,2615431168,4643,1944,577536,159744,11,11,2052,4896,1.810,1.750,1.480,1,0,473,0,0,18,9,0,161,20
02-04 07:52:48,22.222,36.869,40.404,0,0.505,869617664,365236224,153956352,2615472128,4977,1986,0,24576,0,6,1430,3781,1.810,1.750,1.480,2,0,373,0,0,18,9,0,161,20
02-04 07:52:49,39.286,34.184,26.531,0,0,882229248,352534528,153956352,2615517184,4657,1782,0,4096,0,1,1642,5640,1.910,1.780,1.490,3,0,191,0,0,18,9,0,160,20
02-04 07:52:50,56.566,42.929,0.505,0,0,900775936,333266944,153964544,2616213504,4155,2322,45056,24576,2,6,1011,3917,1.910,1.780,1.490,2,0,425,0,0,18,9,0,160,20
02-04 07:52:51,44.388,31.633,23.469,0.510,0,924250112,309436416,153968640,2616471552,5572,1728,12288,4096,1,1,2416,6078,1.910,1.780,1.490,2,0,167,0,0,19,9,0,160,20
02-04 07:52:52,60.697,37.811,0.995,0,0.498,947961856,285495296,153968640,2616680448,4761,2160,0,315392,0,8,1052,3699,1.910,1.780,1.490,7,0,409,0,0,20,9,0,160,20
02-04 07:52:53,39.899,30.303,28.283,1.515,0,964911104,268324864,153972736,2616791040,3802,1728,0,300544,0,13,2165,7674,1.910,1.780,1.490,2,0,158,0,0,20,9,0,160,20
02-04 07:52:54,62.500,37.500,0,0,0,987332608,245657600,153976832,2616958976,4491,1944,0,16384,0,4,1071,4110,2.150,1.830,1.500,3,0,431,0,0,20,9,0,160,20
02-04 07:52:55,41.414,28.788,28.283,0,1.515,1003859968,228859904,153976832,2617143296,3604,1836,0,12288,0,3,2044,5697,2.150,1.830,1.500,1,0,183,0,0,21,9,0,160,20
02-04 07:52:56,58.209,37.811,2.985,0,0.995,1023438848,209219584,153976832,2617167872,4375,1944,0,8192,0,2,1497,3949,2.150,1.830,1.500,3,0,412,0,0,21,9,0,160,20
02-04 07:52:57,50,32.828,16.162,0,1.010,1035358208,196653056,153980928,2617892864,4459,1998,0,24576,0,6,1991,6162,2.150,1.830,1.500,1,0,232,0,0,21,9,0,154,20
02-04 07:52:58,48.485,18.687,30.808,0,2.020,1049772032,182116352,153980928,2617757696,3514,1998,0,217088,0,2,1351,2528,2.150,1.830,1.500,1,0,146,0,0,21,9,0,154,20
02-04 07:52:59,48.020,7.426,43.069,0,1.485,1076539392,155303936,153980928,2617769984,6964,1944,0,0,0,0,1053,1558,2.060,1.810,1.500,1,0,23,0,0,21,9,0,154,20
02-04 07:53:00,50.251,3.518,44.724,0,1.508,1090043904,141484032,153980928,2618040320,7982,1944,0,0,0,0,952,1472,2.060,1.810,1.500,2,0,21,0,0,22,9,0,154,20
02-04 07:53:01,38.191,13.568,44.221,3.015,1.005,1104297984,127049728,153980928,2618183680,5456,2038,0,8216576,0,19,1346,2735,2.060,1.810,1.500,1,0,115,0,0,22,9,0,152,20
02-04 07:53:02,46.798,10.345,39.901,0,2.956,1128837120,126263296,153726976,2599411712,4046,1566,0,385024,0,4,1047,1583,2.060,1.810,1.500,3,0,14,0,0,22,9,0,152,20
02-04 07:53:03,44.712,4.327,41.346,1.923,7.692,1146396672,108752896,153726976,2599415808,4512,2106,0,135168,0,2,938,1323,2.060,1.810,1.500,1,0,0,0,0,22,11,0,152,16
02-04 07:53:04,48.500,8,40,0,3.500,1153392640,384995328,153694208,2324963328,4777,1944,0,0,0,0,1430,2675,1.980,1.800,1.500,1,0,1,0,0,22,15,0,157,0
02-04 07:53:05,27.136,2.513,45.226,24.623,0.503,1156194304,382083072,153714688,2325037056,4046,1728,26624,423936,10,41,1320,2435,1.980,1.800,1.500,1,2,1,0,0,22,15,0,152,0
02-04 07:53:06,25,26.500,41,6,1.500,1107034112,431157248,153722880,2325114880,5338,1728,0,28672,0,5,1681,4172,1.980,1.800,1.500,4,0,322,0,0,22,11,0,154,0
02-04 07:53:07,13.472,20.207,37.824,27.979,0.518,1106964480,430903296,153722880,2325430272,7196,2160,245760,356352,13,66,1525,3241,1.980,1.800,1.500,0,2,212,0,0,22,11,0,153,0
02-04 07:53:08,19.403,28.856,33.831,17.413,0.498,1107456000,430395392,153722880,2325430272,4016,1944,0,2142208,0,140,1909,3998,1.980,1.800,1.500,2,0,288,0,0,22,11,0,153,0
02-04 07:53:09,40.816,26.531,32.143,0,0.510,1123987456,413892608,153722880,2325901312,9182,1944,24576,12288,4,3,2684,7119,1.980,1.800,1.500,4,0,160,0,0,23,11,0,147,0
02-04 07:53:10,85,15,0,0,0,1164742656,372981760,153722880,2326056960,7530,1944,69632,0,5,0,1409,2226,1.980,1.800,1.500,2,0,79,0,0,23,15,0,147,0
02-04 07:53:11,94,6,0,0,0,1205706752,331874304,153726976,2326065152,6675,2160,24576,131072,2,2,1149,1466,1.980,1.800,1.500,2,0,0,0,0,23,15,0,141,0
02-04 07:53:12,61.194,5.473,0,33.333,0,1225510912,311230464,153755648,2326753280,4792,1836,4096,200704,1,12,1045,2232,1.980,1.800,1.500,2,0,0,0,0,23,15,0,141,0
02-04 07:53:13,85.500,9,2,3,0.500,1264738304,271396864,153792512,2327158784,3149,1836,0,487424,0,17,1259,3461,1.980,1.800,1.500,3,0,4,0,0,23,15,0,130,0
02-04 07:53:14,31.313,34.848,32.828,0.505,0.505,1268822016,266579968,153796608,2327875584,4203,1944,176128,0,5,0,2196,6760,2.220,1.860,1.520,3,0,399,0,0,23,11,0,132,0
02-04 07:53:15,47.236,6.533,46.231,0,0,1297756160,237686784,153796608,2327834624,3973,1944,0,0,0,0,949,1383,2.220,1.860,1.520,4,0,1,0,0,23,11,0,128,0
02-04 07:53:16,49.749,5.528,44.724,0,0,1312051200,223248384,153796608,2327977984,4160,1944,0,0,0,0,1004,1548,2.220,1.860,1.520,1,0,0,0,0,23,13,0,129,0
02-04 07:53:17,51.759,3.518,43.719,0,1.005,1313411072,221868032,153796608,2328002560,3134,1620,0,0,0,0,1198,2428,2.220,1.860,1.520,1,0,2,0,0,23,19,0,122,0
02-04 07:53:18,32.828,5.051,37.374,23.232,1.515,1322483712,212766720,153804800,2328018944,3565,2052,0,1519616,0,51,1126,2019,2.220,1.860,1.520,0,2,0,0,0,23,25,0,129,0
02-04 07:53:19,6.566,1.515,20.202,71.212,0.505,1323155456,211922944,153804800,2328190976,6074,1944,94208,1572864,3,96,893,1573,2.520,1.930,1.540,0,2,1,0,0,23,25,0,125,0
02-04 07:53:20,44.670,5.584,32.995,16.751,0,1341857792,180457472,153804800,2340929536,3397,1944,12779520,380928,98,22,1596,3071,2.520,1.930,1.540,1,0,1,0,0,23,31,0,129,0
02-04 07:53:21,62.437,15.228,16.244,5.584,0.508,1352011776,112799744,153812992,2398396416,4345,2160,31588352,221184,243,13,2908,5799,2.520,1.930,1.540,2,0,0,0,0,23,31,0,126,0
02-04 07:53:22,52.792,14.721,12.690,19.797,0,1333846016,115179520,153772032,2416230400,3537,1674,7016448,42233856,70,133,2311,4911,2.520,1.930,1.540,1,3,0,0,0,23,31,0,126,0
02-04 07:53:23,14,6,22.500,57,0.500,1333649408,106770432,153772032,2424766464,7139,2214,4194304,2953216,33,151,1525,2301,2.520,1.930,1.540,0,3,0,0,0,23,31,0,112,0
02-04 07:53:24,14.925,5.473,0.498,79.104,0,1333350400,127971328,153632768,2404823040,7288,1944,4194304,16314368,32,92,1412,2306,2.560,1.940,1.550,0,4,0,0,0,23,31,0,112,0
02-04 07:53:25,21.106,8.040,0,70.854,0,1333858304,277295104,153354240,2258767872,4659,1944,6291456,41643008,48,155,1789,3372,2.560,1.940,1.550,2,3,0,0,0,23,31,0,111,0
02-04 07:53:26,50.739,15.764,11.823,21.182,0.493,1352507392,200454144,153362432,2316910592,3580,1728,38109184,13550592,296,33,2626,5810,2.560,1.940,1.550,2,0,0,0,0,23,31,0,111,0
02-04 07:53:27,67.526,14.433,9.278,7.732,1.031,1346363392,153317376,153362432,2369880064,5850,1728,23261184,0,181,0,2644,6044,2.560,1.940,1.550,2,2,1,0,0,23,31,0,97,0
02-04 07:53:28,68.182,19.192,8.081,4.040,0.505,1353015296,130596864,153358336,2386882560,3807,1944,38768640,0,301,0,2833,6676,2.560,1.940,1.550,3,1,1,0,0,23,31,0,97,0
02-04 07:53:29,72.449,17.347,7.653,1.531,1.020,1345650688,123785216,153362432,2401828864,3678,1728,28647424,0,231,0,2821,6484,2.680,1.980,1.570,1,1,0,0,0,23,31,0,89,0
02-04 07:53:30,48.276,15.271,9.360,25.616,1.478,1333456896,116142080,153374720,2421436416,8687,2014,4390912,122880,44,10,1790,5345,2.680,1.980,1.570,5,3,0,0,0,23,31,0,89,0
02-04 07:53:31,20.408,22.959,22.959,32.143,1.531,1333387264,115970048,153374720,2425348096,10184,1944,10522624,167641088,157,231,1637,2979,2.680,1.980,1.570,3,3,0,0,0,23,31,0,89,0
02-04 07:53:32,19.900,7.960,4.975,66.667,0.498,1333268480,102346752,153374720,2439032832,4383,1728,6848512,49143808,58,77,1411,2735,2.680,1.980,1.570,0,3,0,0,0,23,31,0,82,0
02-04 07:53:33,14.508,6.218,5.181,73.575,0.518,1333870592,106037248,153378816,2435764224,5352,1986,5505024,39407616,42,62,1360,2612,2.680,1.980,1.570,1,2,0,0,0,23,31,0,82,0
02-04 07:53:34,25.248,9.901,25.743,38.614,0.495,1333690368,105365504,153382912,2438152192,4621,1728,9887744,47169536,77,66,1556,2992,2.620,1.980,1.570,1,1,0,0,0,23,31,0,78,0
02-04 07:53:35,69.849,20.603,5.528,3.015,1.005,1348694016,115859456,153382912,2419744768,3527,1944,46268416,0,365,0,3010,6351,2.620,1.980,1.570,1,2,0,0,0,23,31,0,78,0
02-04 07:53:36,72.308,17.949,7.692,2.051,0,1350348800,115933184,153387008,2422652928,5001,1728,38408192,53248,297,6,2950,5459,2.620,1.980,1.570,1,0,0,0,0,23,31,0,75,0
02-04 07:53:37,68,15,14,2,1,1352171520,106909696,153387008,2432241664,8322,1728,32505856,0,250,0,3031,6303,2.620,1.980,1.570,1,0,0,0,0,23,31,0,75,0
02-04 07:53:38,69.231,18.462,10.256,1.538,0.513,1353203712,113405952,153387008,2426302464,6319,1944,34172928,0,265,0,3232,6540,2.620,1.980,1.570,1,0,2,0,0,23,31,0,74,0
02-04 07:53:39,68.342,16.080,13.568,1.508,0.503,1351929856,129802240,153387008,2412933120,5311,1782,28835840,0,223,0,2669,6134,2.730,2.010,1.580,4,0,0,0,0,23,31,0,74,0
02-04 07:53:40,68.159,16.915,12.438,1.493,0.995,1351946240,123437056,153395200,2420953088,7645,1890,28442624,65536,219,6,2888,6393,2.730,2.010,1.580,2,0,0,0,0,23,31,0,63,0
02-04 07:53:41,68.966,25.616,4.926,0.493,0,1352175616,142622720,153391104,2408095744,4592,1944,29827072,109309952,246,133,2389,4843,2.730,2.010,1.580,1,0,0,0,0,23,31,0,63,0
02-04 07:53:42,59.091,34.848,5.051,0.505,0.505,1350037504,123412480,153395200,2432913408,6485,1728,30003200,164610048,307,230,2392,4110,2.730,2.010,1.580,2,0,0,0,0,23,31,0,60,0
02-04 07:53:43,45.771,12.438,23.383,17.910,0.498,1334325248,131825664,153395200,2440359936,4781,1944,3047424,42115072,34,68,2221,4454,2.730,2.010,1.580,0,1,20,0,0,23,33,0,60,0
02-04 07:53:44,3.061,3.061,46.939,46.939,0,1334476800,131661824,153399296,2440368128,4003,1728,0,93364224,0,110,856,1328,2.670,2.010,1.580,0,1,0,0,0,23,33,0,53,0
02-04 07:53:45,4.523,2.010,7.538,85.930,0,1334292480,131825664,153403392,2440384512,4927,1728,0,57135104,0,62,809,1291,2.670,2.010,1.580,3,1,0,0,0,23,33,0,53,0
02-04 07:53:46,3.500,1.500,32.500,62,0.500,1334255616,131858432,153403392,2440388608,3928,1944,0,79187968,0,80,727,1432,2.670,2.010,1.580,0,2,0,0,0,23,33,0,42,0
02-04 07:53:47,4.040,1.515,0,94.444,0,1334038528,132005888,153403392,2440454144,7722,1674,49152,41189376,1,45,825,1819,2.670,2.010,1.580,0,2,0,0,0,23,33,0,43,0
02-04 07:53:48,19.704,10.345,39.409,29.064,1.478,1287335936,548245504,153538560,2076315648,5061,2040,2170880,1754112,64,23,1392,2767,2.670,2.010,1.580,3,0,35,0,0,23,27,0,46,0
02-04 07:53:49,9.896,14.583,56.250,16.667,2.604,1286709248,535650304,153550848,2089525248,11979982,131225,1404928,315392,26,7,3815,4759,2.540,2,1.580,0,2,96,0,0,23,27,0,47,0
02-04 07:53:50,31.156,17.588,31.658,15.578,4.020,1287892992,488611840,153567232,2135363584,3629,2160,352256,266240,14,21,2660,4890,2.540,2,1.580,1,1,109,0,0,23,27,0,47,0
02-04 07:53:51,32.995,15.736,17.259,32.995,1.015,1306234880,469901312,153567232,2135732224,4398,1890,348160,708608,27,110,1466,2659,2.540,2,1.580,2,0,145,0,0,23,27,0,47,0
02-04 07:53:52,49.495,3.535,43.939,1.010,2.020,1328508928,447590400,153567232,2135769088,4315,1998,86016,0,2,0,1026,1470,2.540,2,1.580,4,0,0,0,0,23,27,0,47,0
02-04 07:53:53,48.529,4.902,43.627,2.451,0.490,1343479808,432377856,153567232,2136010752,3541,2160,143360,0,3,0,1197,2244,2.540,2,1.580,3,0,0,0,0,23,53,0,52,0
02-04 07:53:54,43.814,5.155,41.237,9.794,0,1352425472,423006208,153579520,2136424448,4478,1986,32768,623616,8,50,1538,3345,2.420,1.980,1.580,4,1,20,0,0,23,57,0,64,0
