-- Logs begin at Tue 2020-03-31 10:09:43 UTC, end at Tue 2020-03-31 11:44:46 UTC. --
Mar 31 11:13:39 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 11:13:39 2020] ***
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: compiled with version: 7.5.0 on 31 March 2020 10:37:28
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: nodename: ubuntu
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: machine: x86_64
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: clock source: unix
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: pcre jit disabled
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: detected number of CPU cores: 2
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: current working directory: /
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: detected binary path: /usr/local/bin/uwsgi
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: your processes number limit is 15532
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: your memory page size is 4096 bytes
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: detected max file descriptor number: 2048
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: lock engine: pthread robust mutexes
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: thunder lock: enabled
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 11:13:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: Python main interpreter initialized at 0x55de1a847430
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: python threads support enabled
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: your server socket listen backlog is limited to 100 connections
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: your mercy for graceful operations on workers is 90 seconds
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: *** Operational MODE: preforking ***
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: spawned uWSGI master process (pid: 14769)
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: spawned uWSGI worker 1 (pid: 14770, cores: 1)
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: spawned uWSGI worker 2 (pid: 14771, cores: 1)
Mar 31 11:13:39 ubuntu devstack@ir-api.service[14769]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14771) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14770) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14770) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14771) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 11:13:53 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_storage_backend = local {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_container = ironic_deploy_logs_container {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=14771) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 11:13:54 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14770) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
