-- Logs begin at Tue 2020-03-31 09:54:41 UTC, end at Tue 2020-03-31 11:31:53 UTC. --
Mar 31 10:55:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 10:55:31 2020] ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: compiled with version: 7.5.0 on 31 March 2020 10:23:32
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: nodename: ubuntu
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: machine: x86_64
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: clock source: unix
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: pcre jit disabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected number of CPU cores: 2
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: current working directory: /
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected binary path: /usr/local/bin/uwsgi
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your processes number limit is 15532
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your memory page size is 4096 bytes
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected max file descriptor number: 2048
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: lock engine: pthread robust mutexes
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: thunder lock: enabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: Python main interpreter initialized at 0x5599cbe01430
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: python threads support enabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your server socket listen backlog is limited to 100 connections
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your mercy for graceful operations on workers is 90 seconds
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** Operational MODE: preforking ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI master process (pid: 14836)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI worker 1 (pid: 14837, cores: 1)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI worker 2 (pid: 14838, cores: 1)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 10:55:31 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 10:55:38 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14837) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14838) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14837) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14838) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /opt/stack/devstack/files {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.73:9999/ {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14838) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
