"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2020 03:04:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 03:21:17,42.714,2.010,34.171,20.603,0.503,2591907840,121249792,171794432,1192624128,5006,2214,0,368640,0,33,1615,2807,4.770,2.920,2.020,2,0,0,0,0,26,149,0,68,0
14-01 03:21:18,53.266,11.558,24.121,10.553,0.503,2595352576,117690368,171802624,1192730624,6236,2646,0,401408,0,30,1815,3420,4.770,2.920,2.020,2,0,19,0,0,26,149,0,68,0
14-01 03:21:19,55.779,13.568,23.116,6.533,1.005,2597253120,115757056,171802624,1192763392,8672,2160,0,323584,0,22,1694,3086,4.770,2.920,2.020,2,0,17,0,0,26,149,0,68,0
14-01 03:21:20,83.417,16.080,0.503,0,0,2618544128,121249792,171806720,1167384576,5713,2430,155648,192512,10,10,1730,3048,4.770,2.920,2.020,2,0,100,0,0,26,147,0,69,0
14-01 03:21:21,88.557,7.463,0.498,2.985,0.498,2645733376,121581568,171814912,1143021568,7261,2430,4096,304640,1,28,1715,2888,4.770,2.920,2.020,4,0,4,0,0,26,151,0,67,0
14-01 03:21:22,65.347,11.881,1.485,20.297,0.990,2653863936,112967680,171814912,1143504896,9798,2160,110592,266240,14,12,1734,3192,4.710,2.940,2.030,2,2,14,0,0,26,153,0,72,0
14-01 03:21:23,16.410,1.538,37.949,44.103,0,2654019584,112812032,171819008,1143500800,11393,2430,0,290816,0,22,1322,2344,4.710,2.940,2.030,1,1,0,0,0,26,153,0,72,0
14-01 03:21:24,18.367,2.041,35.204,44.388,0,2654773248,112013312,171839488,1143525376,14832,2430,0,282624,0,23,1289,2426,4.710,2.940,2.030,3,2,0,0,0,26,153,0,72,0
14-01 03:21:25,17.085,11.055,0,71.357,0.503,2655801344,135872512,171839488,1120784384,8956,2430,90112,118784,7,15,1469,2462,4.710,2.940,2.030,0,4,17,0,0,26,153,0,72,0
14-01 03:21:26,6.122,2.551,0,90.816,0.510,2656059392,135598080,171839488,1120800768,5487,2214,0,98304,0,14,1097,1868,4.710,2.940,2.030,3,4,0,0,0,26,153,0,72,0
14-01 03:21:27,4.545,3.030,7.071,84.848,0.505,2656059392,135573504,171847680,1120817152,4539,2688,102400,491520,7,29,1199,2157,4.730,2.970,2.050,1,3,0,0,0,26,153,0,72,0
14-01 03:21:28,7,2,10,81,0,2656313344,135061504,171855872,1121067008,5947,2430,212992,761856,4,131,1441,2376,4.730,2.970,2.050,0,3,2,0,0,26,153,0,72,0
14-01 03:21:29,32.821,2.564,3.590,60.513,0.513,2657079296,134148096,171855872,1121214464,10912,2500,0,1720320,0,116,1567,2593,4.730,2.970,2.050,1,3,0,0,0,26,153,0,72,0
14-01 03:21:30,40.704,10.050,4.523,44.221,0.503,2610696192,180461568,171864064,1121275904,6088,2430,0,1560576,0,89,1490,2951,4.730,2.970,2.050,4,0,86,0,0,26,151,0,73,0
14-01 03:21:31,69.849,22.111,6.533,0,1.508,2644631552,146391040,171872256,1121378304,11959,2376,65536,200704,1,6,1641,3531,4.730,2.970,2.050,3,0,141,0,0,26,153,0,74,0
14-01 03:21:32,77,22,0,0.500,0.500,2671165440,119451648,171880448,1121742848,5099,2684,110592,221184,3,10,1737,3420,5.400,3.140,2.110,5,0,50,0,0,26,153,0,74,0
14-01 03:21:33,62.814,11.558,10.553,11.558,3.518,2682142720,108126208,172027904,1121935360,5742,2840,229376,225280,40,13,1703,3116,5.400,3.140,2.110,4,0,15,0,0,26,155,0,79,0
14-01 03:21:34,67.337,8.040,14.070,7.035,3.518,2687631360,118587392,172036096,1107832832,5074,2650,118784,188416,8,8,1860,3256,5.400,3.140,2.110,1,1,16,0,0,26,155,0,79,0
14-01 03:21:35,41.500,4.500,35.500,15.500,3,2689101824,117047296,172056576,1107865600,4112,2832,110592,413696,3,27,1820,3079,5.400,3.140,2.110,1,1,3,0,0,26,155,0,79,0
14-01 03:21:36,49.754,3.941,37.438,5.419,3.448,2688987136,117006336,172064768,1108013056,4131,2430,65536,208896,6,13,1733,2942,5.400,3.140,2.110,2,1,0,0,0,26,155,0,78,0
14-01 03:21:37,42.365,3.448,34.975,16.749,2.463,2689839104,116113408,172077056,1108041728,5896,2028,0,270336,0,22,1695,2795,5.120,3.120,2.100,1,0,2,0,0,26,155,0,78,0
14-01 03:21:38,65.500,18,13,0,3.500,2641719296,163983360,172081152,1108287488,6803,2646,163840,167936,9,7,1750,3590,5.120,3.120,2.100,4,0,178,0,0,26,153,0,76,0
14-01 03:21:39,76.884,17.085,2.010,3.518,0.503,2661109760,144527360,172093440,1108324352,4816,2966,53248,192512,3,15,1731,3496,5.120,3.120,2.100,1,1,142,0,0,26,153,0,76,0
14-01 03:21:40,80.402,6.533,3.518,9.548,0,2684649472,120778752,172113920,1108512768,7240,2950,0,315392,0,20,1675,3193,5.120,3.120,2.100,4,1,0,0,0,26,153,0,70,0
14-01 03:21:41,66.169,3.980,3.483,25.373,0.995,2694361088,110972928,172113920,1108606976,6167,2700,24576,77824,1,6,1608,2500,5.120,3.120,2.100,5,2,0,0,0,26,153,0,70,0
14-01 03:21:42,65.657,30.303,2.020,1.515,0.505,2652717056,165679104,172113920,1097535488,4941,2430,98304,118784,9,5,2096,4320,5.110,3.150,2.120,4,1,220,0,0,26,153,0,75,0
14-01 03:21:43,39.394,48.485,6.061,6.061,0,2646507520,171270144,172113920,1098145792,5363,2700,86016,3952640,6,86,2461,6074,5.110,3.150,2.120,3,1,431,0,0,26,153,0,75,0
14-01 03:21:44,18.041,15.979,31.443,34.021,0.515,2646134784,171454464,172122112,1098334208,5595,2812,188416,860160,13,44,1753,3830,5.110,3.150,2.120,0,1,188,0,0,26,153,0,73,0
14-01 03:21:45,38.693,9.548,34.673,16.583,0.503,2665840640,151535616,172138496,1098530816,7100,2700,159744,868352,16,15,1698,2734,5.110,3.150,2.120,1,0,16,0,0,26,153,0,75,0
14-01 03:21:46,31.980,4.569,25.381,38.071,0,2679001088,138248192,172138496,1098657792,5245,2430,61440,3452928,9,26,1399,2470,5.110,3.150,2.120,1,2,2,0,0,26,153,0,69,0
14-01 03:21:47,18.782,2.538,22.335,55.838,0.508,2683383808,133394432,172146688,1099120640,7267,2700,229376,1540096,39,35,1527,2568,4.860,3.130,2.120,1,0,0,0,0,26,153,0,69,0
14-01 03:21:48,7.216,3.093,4.124,85.567,0,2684678144,131883008,172146688,1099337728,5745,2524,73728,0,3,0,1205,2158,4.860,3.130,2.120,3,2,4,0,0,26,153,0,68,0
14-01 03:21:49,43.069,4.455,30.198,21.782,0.495,2694361088,122060800,172154880,1099468800,4664,2430,139264,294912,6,15,1371,2277,4.860,3.130,2.120,0,1,2,0,0,26,153,0,68,0
14-01 03:21:50,32.995,9.645,27.919,29.442,0,2712690688,115326976,172158976,1088745472,3888,2160,110592,237568,4,12,1374,2210,4.860,3.130,2.120,4,0,0,0,0,26,153,0,67,0
14-01 03:21:51,22.222,5.556,40.404,30.808,1.010,2747527168,133558272,172171264,1038557184,5742,2700,266240,462848,21,25,1473,2304,4.860,3.130,2.120,0,1,0,0,0,26,155,0,67,0
14-01 03:21:52,11.616,2.525,28.283,57.071,0.505,2747551744,133046272,172171264,1039044608,9392,2700,200704,411136,48,21,1413,2305,4.560,3.090,2.110,2,1,0,0,0,26,155,0,61,0
14-01 03:21:53,7.732,1.031,42.268,48.454,0.515,2747822080,132603904,172195840,1039192064,5639,2500,0,978944,0,64,1459,2471,4.560,3.090,2.110,1,2,0,0,0,26,155,0,61,0
14-01 03:21:54,8.122,5.584,39.086,45.685,1.523,2747949056,132321280,172228608,1039314944,8437,2430,0,659456,0,49,1393,2335,4.560,3.090,2.110,3,1,0,0,0,26,155,0,61,0
14-01 03:21:55,9.314,2.941,39.706,43.137,4.902,2748379136,131579904,172265472,1039577088,7014,2700,0,712704,0,46,1387,2299,4.560,3.090,2.110,1,1,1,0,0,26,155,0,61,0
14-01 03:21:56,24.510,22.059,22.549,23.529,7.353,2748411904,131551232,172277760,1039560704,5047,2430,0,655360,0,31,1403,2344,4.560,3.090,2.110,1,1,0,0,0,26,155,0,60,0
14-01 03:21:57,15.347,9.406,31.188,43.069,0.990,2748633088,131166208,172298240,1039704064,4501,2430,0,835584,0,57,1420,2549,4.430,3.090,2.120,0,2,0,0,0,26,155,0,60,0
14-01 03:21:58,7.107,2.030,6.599,82.234,2.030,2748907520,130904064,172302336,1039687680,5053,2430,0,520192,0,27,1509,2273,4.430,3.090,2.120,3,5,2,0,0,26,155,0,55,0
14-01 03:21:59,6.122,2.041,0.510,90.816,0.510,2749300736,130428928,172302336,1039769600,5352,2430,86016,888832,2,98,1532,2246,4.430,3.090,2.120,2,4,2,0,0,26,155,0,55,0
14-01 03:22:00,6.091,2.538,0,90.863,0.508,2749095936,130625536,172302336,1039777792,3763,2430,0,417792,0,71,1325,2194,4.430,3.090,2.120,0,3,0,0,0,26,155,0,54,0
14-01 03:22:01,8.500,2,0,89.500,0,2748829696,130887680,172302336,1039781888,9082,2160,0,839680,0,141,1639,2381,4.430,3.090,2.120,0,5,0,0,0,26,155,0,54,0
14-01 03:22:03,7.055,1.587,0,90.476,0.882,2748977152,130740224,172302336,1039781888,13660,7020,0,1482752,0,71,3508,6032,4.720,3.170,2.150,1,1,0,0,0,26,155,0,41,0
14-01 03:22:04,3.704,3.704,44.444,44.444,3.704,2748817408,130871296,172302336,1039810560,430,270,0,0,0,0,156,270,4.720,3.170,2.150,3,1,0,0,0,26,155,0,41,0
14-01 03:22:05,7.576,1.515,38.889,52.020,0,2748940288,130646016,172314624,1039896576,5751,2430,0,544768,0,30,1244,2236,4.720,3.170,2.150,2,1,0,0,0,26,155,0,41,0
14-01 03:22:06,8.122,2.538,41.117,47.208,1.015,2748944384,130072576,172318720,1040461824,5587,2430,0,3514368,0,70,1350,2489,4.720,3.170,2.150,0,1,0,0,0,26,155,0,40,0
14-01 03:22:07,6.965,2.985,41.294,47.761,0.995,2749046784,129818624,172351488,1040580608,4848,2700,0,1089536,0,67,1375,2477,4.580,3.170,2.150,1,1,0,0,0,26,155,0,40,0
14-01 03:22:08,7.576,2.020,37.374,53.030,0,2749075456,129724416,172371968,1040625664,4641,2430,0,450560,0,26,1262,2314,4.580,3.170,2.150,0,2,0,0,0,26,155,0,34,0
14-01 03:22:09,7.576,2.525,38.889,49.495,1.515,2749526016,129343488,172388352,1040539648,10870,2430,0,598016,0,49,1372,2487,4.580,3.170,2.150,2,2,2,0,0,26,155,0,34,0
14-01 03:22:10,12.935,9.950,37.811,36.816,2.488,2749358080,129409024,172404736,1040625664,4847,2500,0,630784,0,44,1377,2621,4.580,3.170,2.150,0,2,0,0,0,26,155,0,34,0
14-01 03:22:11,19.704,12.315,32.020,33.005,2.956,2749644800,129024000,172494848,1040633856,5264,2322,0,1036288,0,77,1615,2904,4.580,3.170,2.150,1,2,0,0,0,26,155,0,34,0
14-01 03:22:12,17,13,34,35,1,2749739008,128835584,172531712,1040691200,5530,1998,0,843776,0,61,1540,2788,4.450,3.170,2.160,0,2,1,0,0,26,155,0,29,0
14-01 03:22:13,7.107,1.523,43.655,47.716,0,2749546496,129056768,172560384,1040633856,4076,2106,0,557056,0,35,1270,2468,4.450,3.170,2.160,0,1,0,0,0,26,155,0,29,0
14-01 03:22:14,11.168,3.046,41.117,44.162,0.508,2749415424,129056768,172584960,1040740352,4163,1944,0,729088,0,55,1409,2691,4.450,3.170,2.160,0,2,0,0,0,26,155,0,29,0
14-01 03:22:15,16.583,5.528,33.668,43.216,1.005,2749632512,128835584,172601344,1040728064,4069,2160,0,786432,0,65,1536,2768,4.450,3.170,2.160,0,2,0,0,0,26,155,0,28,0
14-01 03:22:16,13.568,5.025,39.196,41.709,0.503,2749808640,128516096,172650496,1040818176,5031,2430,0,1085440,0,81,1500,2740,4.450,3.170,2.160,0,2,0,0,0,26,155,0,28,0
14-01 03:22:17,11.856,5.155,38.144,44.330,0.515,2749972480,128294912,172675072,1040850944,4396,2322,0,942080,0,64,1453,2666,4.420,3.180,2.170,0,1,0,0,0,26,155,0,23,0
14-01 03:22:18,9.645,5.584,40.102,43.655,1.015,2750263296,127787008,172716032,1041027072,5116,2538,0,1052672,0,76,1468,2716,4.420,3.180,2.170,0,2,0,0,0,26,155,0,23,0
14-01 03:22:19,17.188,12.500,38.021,32.292,0,2750451712,127438848,172765184,1041133568,4808,2700,0,1171456,0,90,1618,2861,4.420,3.180,2.170,0,1,2,0,0,26,155,0,23,0
14-01 03:22:20,8.543,2.513,41.206,47.236,0.503,2750644224,127246336,172781568,1041117184,7466,2742,86016,950272,8,41,1368,2653,4.420,3.180,2.170,0,2,0,0,0,26,155,0,23,0
14-01 03:22:21,10.825,3.093,38.660,47.423,0,2750791680,126963712,172818432,1041215488,5297,2592,0,839680,0,62,1405,2678,4.420,3.180,2.170,0,3,0,0,0,26,155,0,22,0
14-01 03:22:22,9.137,5.584,35.533,49.239,0.508,2750947328,126611456,172838912,1041391616,5956,2538,98304,688128,4,39,1351,2479,4.140,3.150,2.160,1,1,0,0,0,26,155,0,22,0
14-01 03:22:23,13.198,6.091,38.579,42.132,0,2750926848,126582784,172855296,1041424384,5308,2700,0,880640,0,48,1313,2532,4.140,3.150,2.160,0,1,0,0,0,26,155,0,17,0
14-01 03:22:24,10.837,4.433,41.872,42.365,0.493,2750947328,126554112,172883968,1041403904,11071,2700,0,753664,0,64,1354,2687,4.140,3.150,2.160,0,1,0,0,0,26,155,0,17,0
14-01 03:22:25,6.186,1.546,29.897,62.371,0,2751168512,126230528,172900352,1041485824,6841,2700,0,897024,0,32,1246,2400,4.140,3.150,2.160,0,2,0,0,0,26,155,0,17,0
14-01 03:22:26,8.205,3.077,47.692,41.026,0,2751078400,126074880,172912640,1041719296,6059,2472,0,581632,0,34,1248,2464,4.140,3.150,2.160,0,2,0,0,0,26,155,0,17,0
14-01 03:22:27,6.599,2.538,48.223,42.132,0.508,2750988288,125849600,172969984,1041977344,9385,2430,0,1019904,0,55,1311,2451,3.970,3.130,2.160,0,1,0,0,0,26,155,0,17,0
14-01 03:22:28,14.646,8.081,35.354,41.919,0,2751324160,125526016,173006848,1041928192,5537,2430,0,954368,0,75,1456,2715,3.970,3.130,2.160,0,2,0,0,0,26,155,0,17,0
14-01 03:22:29,14.213,7.614,40.609,37.563,0,2751971328,124792832,173047808,1041965056,4634,2700,0,888832,0,70,1538,2831,3.970,3.130,2.160,0,2,2,0,0,26,155,0,17,0
14-01 03:22:30,10.256,7.179,41.538,40,1.026,2752016384,124604416,173076480,1042079744,4409,2430,0,1105920,0,56,1421,2508,3.970,3.130,2.160,0,2,0,0,0,26,155,0,17,0
14-01 03:22:31,8.629,3.046,45.685,40.609,2.030,2752315392,124157952,173109248,1042194432,10406,2700,0,897024,0,59,1377,2617,3.970,3.130,2.160,1,2,0,0,0,26,155,0,16,0
14-01 03:22:32,11.616,7.071,30.303,50,1.010,2752372736,124096512,173146112,1042161664,7227,2430,36864,626688,3,36,1454,2535,3.890,3.120,2.170,0,3,0,0,0,26,155,0,16,0
14-01 03:22:33,15.152,12.626,35.859,34.848,1.515,2752393216,123936768,173166592,1042280448,6005,2700,0,434176,0,29,1313,2234,3.890,3.120,2.170,3,2,0,0,0,26,155,0,15,0
14-01 03:22:34,22.222,15.152,34.343,25.253,3.030,2752249856,124067840,173170688,1042288640,5016,2430,0,385024,0,23,1380,2207,3.890,3.120,2.170,4,2,0,0,0,26,155,0,15,0
14-01 03:22:35,5.612,1.531,39.796,52.551,0.510,2752573440,123777024,173191168,1042235392,5469,2500,0,356352,0,19,1225,2309,3.890,3.120,2.170,2,2,0,0,0,26,155,0,10,0
14-01 03:22:36,7.614,2.030,36.548,53.299,0.508,2752397312,123686912,173195264,1042497536,4599,2430,0,3981312,0,40,1200,2479,3.890,3.120,2.170,1,1,0,0,0,26,155,0,10,0
14-01 03:22:37,18.593,10.050,28.643,41.206,1.508,2752704512,122826752,173199360,1043046400,4251,2538,0,5042176,0,70,1450,2670,3.980,3.160,2.180,1,1,0,0,0,26,155,0,10,0
14-01 03:22:38,11.386,8.911,39.109,40.099,0.495,2752708608,122576896,173219840,1043267584,5492,2592,0,1634304,0,86,1509,2778,3.980,3.160,2.180,1,1,0,0,0,26,155,0,10,0
14-01 03:22:39,13.568,6.030,39.698,40.201,0.503,2753175552,122064896,173268992,1043259392,4378,2160,0,942080,0,61,1450,2770,3.980,3.160,2.180,4,0,2,0,0,26,155,0,9,0
14-01 03:22:40,9,3,33,54,1,2753261568,122003456,173301760,1043202048,4617,2160,0,1110016,0,90,1523,2570,3.980,3.160,2.180,0,2,0,0,0,26,155,0,9,0
14-01 03:22:41,8.205,2.051,2.051,86.154,1.538,2753490944,121745408,173301760,1043234816,4819,2430,0,184320,0,11,1256,2217,3.980,3.160,2.180,2,3,0,0,0,26,155,0,9,0
14-01 03:22:42,7.071,2.525,0,89.394,1.010,2753576960,121647104,173301760,1043247104,5272,2700,0,376832,0,48,1248,2177,3.980,3.170,2.190,0,2,0,0,0,26,155,0,9,0
14-01 03:22:43,6.566,1.515,10.101,81.313,0.505,2753503232,121712640,173301760,1043255296,6302,2430,0,278528,0,52,1201,2141,3.980,3.170,2.190,0,1,0,0,0,26,155,0,3,0
14-01 03:22:44,6.633,2.041,34.694,55.102,1.531,2753392640,121810944,173301760,1043267584,8653,2430,0,581632,0,93,1302,2163,3.980,3.170,2.190,0,1,0,0,0,26,155,0,3,0
14-01 03:22:45,12.808,3.448,38.916,42.365,2.463,2753589248,121589760,173326336,1043267584,3545,2430,0,991232,0,76,1574,2766,3.980,3.170,2.190,7,1,1,0,0,26,157,0,1,0
14-01 03:22:46,11.881,10.396,40.594,27.723,9.406,2753806336,121274368,173371392,1043320832,4779,2430,0,1388544,0,99,1573,2820,3.980,3.170,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:22:47,14.904,8.173,36.058,36.538,4.327,2754019328,120954880,173416448,1043382272,5035,2500,0,1040384,0,67,1455,2553,3.820,3.150,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:22:48,7.960,2.488,40.796,43.284,5.473,2754146304,120766464,173465600,1043390464,4637,2524,0,864256,0,59,1338,2448,3.820,3.150,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:22:49,12.563,5.025,40.704,40.201,1.508,2754531328,120287232,173494272,1043456000,4829,2160,0,794624,0,51,1362,2570,3.820,3.150,2.190,4,1,2,0,0,26,157,0,1,0
14-01 03:22:50,8.163,2.041,44.388,44.898,0.510,2754424832,120352768,173539328,1043451904,4562,2106,0,942080,0,63,1397,2509,3.820,3.150,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:22:51,12.821,4.103,39.487,43.077,0.513,2754568192,120037376,173576192,1043587072,3847,2326,0,593920,0,37,1316,2294,3.820,3.150,2.190,2,1,0,0,0,26,157,0,1,0
14-01 03:22:52,18.182,12.121,34.343,35.354,0,2754842624,119779328,173604864,1043542016,6540,2160,0,516096,0,29,1425,2415,3.760,3.150,2.200,0,1,0,0,0,26,157,0,1,0
14-01 03:22:53,7.576,1.515,41.919,48.990,0,2754965504,119496704,173641728,1043664896,4521,2160,0,884736,0,46,1373,2344,3.760,3.150,2.200,0,1,0,0,0,26,157,0,1,0
14-01 03:22:54,6.599,2.538,43.655,46.193,1.015,2755198976,119017472,173658112,1043894272,10325,2430,0,847872,0,46,1399,2395,3.760,3.150,2.200,0,1,0,0,0,26,157,0,1,0
14-01 03:22:55,11.168,4.569,37.056,47.208,0,2755133440,118923264,173694976,1044017152,5379,2430,0,1261568,0,60,1492,2584,3.760,3.150,2.200,2,1,0,0,0,26,157,0,1,0
14-01 03:22:56,17.500,9.500,27.500,43,2.500,2755670016,118255616,173756416,1044082688,11255,2700,0,1363968,0,75,1661,2755,3.760,3.150,2.200,4,1,0,0,0,26,157,0,1,0
14-01 03:22:57,16.667,11.275,29.412,34.314,8.333,2755829760,117972992,173821952,1044135936,7122,2700,0,1511424,0,87,1639,2787,3.620,3.130,2.190,3,1,0,0,0,26,157,0,1,0
14-01 03:22:58,11,4,41.500,41.500,2,2755915776,117747712,173838336,1044258816,5273,2700,0,925696,0,39,1393,2521,3.620,3.130,2.190,0,2,0,0,0,26,157,0,1,0
14-01 03:22:59,13.776,7.143,44.388,34.694,0,2755981312,117686272,173887488,1044205568,5784,2430,0,1064960,0,60,1472,2623,3.620,3.130,2.190,0,1,2,0,0,26,157,0,1,0
14-01 03:23:00,16.749,11.823,36.453,33.498,1.478,2756620288,117112832,173940736,1044086784,6409,2700,0,1404928,0,88,1757,2897,3.620,3.130,2.190,2,1,0,0,0,26,157,0,1,0
14-01 03:23:01,20.812,12.183,30.457,36.041,0.508,2756947968,116666368,173981696,1044164608,9238,2646,8192,1540096,2,97,1726,2906,3.620,3.130,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:23:02,18.905,10.945,37.313,31.841,0.995,2757394432,116121600,174047232,1044197376,4897,2322,0,1507328,0,100,1680,2915,3.490,3.110,2.190,1,2,0,0,0,26,157,0,1,0
14-01 03:23:03,15.500,10,41.500,32.500,0.500,2757677056,115744768,174096384,1044242432,5389,2862,0,1728512,0,130,1782,3087,3.490,3.110,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:23:04,10.050,6.533,40.704,41.709,1.005,2757996544,115232768,174166016,1044361216,7418,2430,0,1605632,0,108,1749,2916,3.490,3.110,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:23:05,6.091,2.030,44.670,46.701,0.508,2758057984,114917376,174190592,1044590592,3910,2160,0,1048576,0,36,1318,2391,3.490,3.110,2.190,1,1,0,0,0,26,157,0,1,0
14-01 03:23:06,29.146,23.618,21.106,25.628,0.503,2758074368,114855936,174223360,1044602880,4591,2700,0,778240,0,48,1577,2534,3.490,3.110,2.190,8,0,0,0,0,26,157,0,1,0
14-01 03:23:07,8.247,2.062,40.722,48.969,0,2758250496,114503680,174268416,1044733952,4486,2538,0,954368,0,51,1416,2487,3.370,3.090,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:23:08,8.081,2.525,47.475,41.414,0.505,2758283264,114348032,174272512,1044852736,5409,2592,0,2269184,0,23,1301,2352,3.370,3.090,2.190,1,2,0,0,0,26,157,0,1,0
14-01 03:23:09,15.228,13.198,18.782,52.792,0,2758471680,113995776,174280704,1045008384,4775,2430,0,1822720,0,30,1440,2571,3.370,3.090,2.190,3,3,2,0,0,26,157,0,1,0
14-01 03:23:10,23.618,15.075,37.186,22.613,1.508,2758307840,114094080,174313472,1045041152,4970,2430,0,3522560,0,85,1618,2797,3.370,3.090,2.190,0,2,0,0,0,26,157,0,1,0
14-01 03:23:11,8.586,1.515,44.949,43.434,1.515,2758643712,113614848,174321664,1045176320,5137,2700,0,524288,0,34,1324,2417,3.370,3.090,2.190,0,1,0,0,0,26,157,0,1,0
14-01 03:23:12,14.976,10.628,28.019,38.647,7.729,2758639616,113680384,174342144,1045094400,6723,2160,0,663552,0,39,1496,2528,3.260,3.070,2.190,0,1,0,0,0,26,157,0,2,0
14-01 03:23:13,15.196,8.824,30.392,38.235,7.353,2758828032,113397760,174374912,1045151744,4838,2430,0,704512,0,53,1398,2296,3.260,3.070,2.190,2,1,0,0,0,26,157,0,2,0
14-01 03:23:14,8.081,2.020,46.465,43.434,0,2758926336,113266688,174383104,1045176320,5123,2700,0,479232,0,23,1301,2431,3.260,3.070,2.190,1,1,0,0,0,26,157,0,1,0
14-01 03:23:15,32.673,18.317,4.455,42.079,2.475,2758983680,113139712,174383104,1045245952,4652,2430,0,581632,0,82,1547,2400,3.260,3.070,2.190,3,3,0,0,0,26,157,0,1,0
14-01 03:23:16,31.841,25.871,0,41.791,0.498,2759168000,112943104,174383104,1045258240,4659,2430,0,524288,0,79,1477,2209,3.260,3.070,2.190,2,2,0,0,0,26,157,0,1,0
14-01 03:23:17,22.111,13.065,18.090,46.734,0,2759303168,112852992,174407680,1045188608,5919,2160,0,532480,0,35,1444,2701,3.320,3.090,2.200,2,2,0,0,0,26,157,0,1,0
14-01 03:23:18,8.543,1.508,38.191,51.256,0.503,2759577600,112500736,174411776,1045262336,5750,2700,0,471040,0,28,1300,2488,3.320,3.090,2.200,1,2,0,0,0,26,157,0,1,0
14-01 03:23:19,20.202,18.687,26.263,34.848,0,2759753728,111837184,174432256,1045729280,3867,2430,0,3649536,0,81,1512,2857,3.320,3.090,2.200,4,1,2,0,0,26,157,0,1,0
14-01 03:23:20,22.388,20.398,25.373,29.851,1.990,2760105984,111390720,174465024,1045790720,10152,2430,0,3678208,0,131,1808,3047,3.320,3.090,2.200,2,1,0,0,0,26,157,0,1,0
14-01 03:23:21,12.563,8.543,38.191,40.201,0.503,2759970816,111419392,174546944,1045807104,7860,2472,0,1835008,0,115,1700,2989,3.320,3.090,2.200,3,1,0,0,0,26,157,0,1,0
14-01 03:23:22,20.408,12.755,38.265,27.551,1.020,2760368128,110653440,174608384,1046114304,5940,2376,0,1806336,0,120,1769,2907,3.210,3.070,2.200,2,0,0,0,0,26,157,0,1,0
14-01 03:23:23,14.646,7.071,41.919,34.848,1.515,2760818688,109862912,174686208,1046372352,4583,2484,0,1593344,0,104,1627,2806,3.210,3.070,2.200,3,1,0,0,0,26,157,0,1,0
14-01 03:23:24,22,13,30.500,32.500,2,2761256960,109383680,174743552,1046355968,10593,2430,0,1536000,0,101,1688,2912,3.210,3.070,2.200,0,1,0,0,0,26,157,0,1,0
14-01 03:23:25,11.558,4.523,46.231,36.181,1.508,2761334784,109162496,174804992,1046437888,10463,2646,0,1040384,0,77,1557,2692,3.210,3.070,2.200,0,1,0,0,0,26,157,0,1,0
14-01 03:23:26,9.548,1.508,35.678,52.764,0.503,2761646080,108810240,174809088,1046474752,18581,2484,0,520192,0,35,1407,2297,3.210,3.070,2.200,0,3,0,0,0,26,157,0,1,0
14-01 03:23:27,7.107,1.523,31.472,59.391,0.508,2761658368,108650496,174837760,1046593536,5880,2430,0,860160,0,87,1434,2454,3.350,3.100,2.210,1,1,0,0,0,26,157,0,1,0
14-01 03:23:28,15.306,11.224,40.306,32.653,0.510,2761789440,108240896,174891008,1046818816,6005,2430,0,1126400,0,93,1655,2825,3.350,3.100,2.210,3,1,0,0,0,26,157,0,1,0
14-01 03:23:29,27.723,12.376,40.099,17.822,1.980,2691145728,178753536,174956544,1046880256,4991,2430,69632,921600,2,65,1723,3121,3.350,3.100,2.210,5,0,47,0,0,26,155,0,2,0
14-01 03:23:30,42.211,7.538,37.186,11.558,1.508,2713022464,156745728,174960640,1047007232,4679,2430,12288,270336,3,7,1420,2275,3.350,3.100,2.210,4,1,14,0,0,26,155,0,2,0
14-01 03:23:31,45.226,8.040,28.643,17.085,1.005,2743607296,126087168,174968832,1047072768,9770,2472,12288,5971968,2,49,1574,2735,3.350,3.100,2.210,2,1,1,0,0,26,155,0,2,0
14-01 03:23:32,49.495,2.525,11.111,36.364,0.505,2757791744,111607808,174972928,1047363584,5125,2430,0,3837952,0,90,1735,2768,3.170,3.070,2.210,2,1,0,0,0,26,157,0,2,0
14-01 03:23:33,28.426,30.457,36.041,4.061,1.015,2693103616,176275456,174977024,1047379968,4254,2430,0,106496,0,10,2409,5099,3.170,3.070,2.210,1,0,431,0,0,26,155,0,3,0
