"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 11:29:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 11:34:56,46.269,5.473,19.900,26.866,1.493,856219648,503169024,152866816,2525286400,5402,3240,0,638976,0,79,972,1494,1.930,1.880,1.710,2,1,15,0,0,16,30,0,202,0
21-02 11:34:57,31.313,22.222,33.333,11.616,1.515,867540992,491659264,152866816,2525474816,6030,3282,0,1634304,0,31,1435,3114,1.930,1.880,1.710,3,0,276,0,0,16,30,0,202,0
21-02 11:34:58,47.525,4.950,46.040,0.990,0.495,891686912,467505152,152870912,2525478912,5883,3240,0,765952,0,10,640,966,1.930,1.880,1.720,1,0,3,0,0,16,30,0,193,0
21-02 11:34:59,43.137,5.392,45.588,0,5.882,905822208,453345280,152870912,2525503488,5396,2916,0,0,0,0,813,1346,1.930,1.880,1.720,3,0,0,0,0,16,32,0,198,0
21-02 11:35:00,33.990,12.808,38.916,8.374,5.911,868118528,491003904,152899584,2525519872,4628,2916,0,225280,0,21,1110,2179,1.930,1.880,1.720,2,0,148,0,0,16,30,0,191,0
21-02 11:35:01,41.791,7.960,34.328,7.463,8.458,892583936,466493440,152907776,2525556736,6311,3240,0,495616,0,14,783,948,1.930,1.880,1.720,2,1,1,0,0,16,30,0,191,0
21-02 11:35:02,45.366,3.902,38.049,5.854,6.829,906788864,452276224,152907776,2525569024,5808,2916,0,299008,0,16,757,1033,1.930,1.880,1.720,2,0,0,0,0,16,32,0,190,0
21-02 11:35:03,43.842,3.941,44.828,0,7.389,906817536,452042752,152907776,2525765632,6105,2916,0,0,0,0,1244,2657,1.940,1.880,1.720,2,0,0,0,0,16,32,0,201,0
21-02 11:35:04,44.444,8.081,46.970,0,0.505,875429888,483418112,152907776,2525777920,5396,3240,0,0,0,0,897,1337,1.940,1.880,1.720,2,0,22,0,0,16,30,0,197,0
21-02 11:35:05,46.829,4.390,26.829,19.024,2.927,897740800,461099008,152911872,2525782016,5738,2916,0,344064,0,55,798,937,1.940,1.880,1.720,1,1,2,0,0,16,30,0,197,0
21-02 11:35:06,46.535,3.960,31.188,15.842,2.475,904323072,454496256,152911872,2525802496,6729,2916,0,1069056,0,6,1059,2002,1.940,1.880,1.720,2,1,0,0,0,16,32,0,198,4
21-02 11:35:07,35.644,14.356,9.406,37.624,2.970,904544256,454242304,152911872,2525835264,10680,2916,0,7217152,0,18,1018,1521,1.940,1.880,1.720,2,2,0,0,0,16,32,0,204,0
21-02 11:35:08,36.098,18.049,26.341,16.098,3.415,868823040,489893888,152928256,2525880320,15592,3240,0,94208,0,10,974,1713,2.100,1.920,1.730,2,0,73,0,0,16,30,0,205,0
21-02 11:35:09,48.020,3.465,42.079,4.950,1.485,893300736,465256448,152940544,2526023680,5813,2916,0,368640,0,15,793,1022,2.100,1.920,1.730,2,0,1,0,0,16,30,0,205,0
21-02 11:35:10,48.259,4.478,43.781,1.493,1.990,907472896,451031040,152948736,2526060544,8820,2916,0,53248,0,6,952,1650,2.100,1.920,1.730,2,0,0,0,0,16,32,0,195,0
21-02 11:35:11,44.444,5.051,45.455,0,5.051,857174016,501276672,152948736,2526113792,10619,3240,0,0,0,0,1433,2722,2.100,1.920,1.730,2,0,11,0,0,16,30,0,205,0
21-02 11:35:12,39.303,12.438,41.294,2.985,3.980,879087616,479342592,152956928,2526126080,18031,2916,0,86016,0,10,1018,1749,2.100,1.920,1.730,2,1,94,0,0,16,30,0,202,0
21-02 11:35:13,48.756,3.483,41.791,5.473,0.498,901619712,456802304,152956928,2526134272,5310,2916,0,253952,0,49,718,842,2.020,1.900,1.730,2,0,0,0,0,16,30,0,202,0
21-02 11:35:14,42.786,7.463,44.776,0,4.975,863559680,494698496,152956928,2526298112,5348,3078,0,0,0,0,1057,1908,2.020,1.900,1.730,2,0,51,0,0,16,30,0,197,0
21-02 11:35:15,47.264,4.478,45.771,0,2.488,888516608,469729280,152956928,2526310400,15545,3024,0,0,0,0,744,857,2.020,1.900,1.730,2,0,1,0,0,16,30,0,197,0
21-02 11:35:16,46.269,5.473,46.269,0,1.990,905957376,452268032,152956928,2526330880,10633,2970,0,0,0,0,723,958,2.020,1.900,1.730,1,0,0,0,0,16,32,0,199,0
21-02 11:35:17,36.181,8.543,43.719,9.548,2.010,868454400,489750528,152956928,2526351360,10082,2958,0,57344,0,3,996,1736,2.020,1.900,1.730,2,0,81,0,0,16,30,0,196,0
21-02 11:35:18,50.990,4.950,42.079,0,1.980,892932096,465272832,152956928,2526351360,11690,3282,0,77824,0,6,860,962,1.930,1.890,1.720,2,0,3,0,0,16,30,0,196,0
21-02 11:35:19,48.500,4,46,0,1.500,907288576,450891776,152956928,2526375936,18032,3240,0,0,0,0,863,1593,1.930,1.890,1.720,2,0,1,0,0,16,32,0,193,0
21-02 11:35:20,40.196,8.824,46.078,0,4.902,869724160,488415232,152956928,2526416896,13564,2916,0,0,0,0,820,1374,1.930,1.890,1.720,2,0,64,0,0,16,30,0,194,0
21-02 11:35:21,47.291,3.448,42.857,3.448,2.956,895315968,462794752,152969216,2526433280,8919,3240,0,331776,0,14,635,914,1.930,1.890,1.720,2,0,1,0,0,16,30,0,188,0
21-02 11:35:22,44.118,5.392,45.098,0.490,4.902,906768384,451178496,152993792,2526572544,5857,2916,0,135168,0,15,924,1657,1.930,1.890,1.720,2,0,0,0,0,16,30,0,195,0
21-02 11:35:23,32.683,17.073,41.951,2.439,5.854,868401152,489492480,153006080,2526613504,12212,2916,0,446464,0,8,1092,2122,2.020,1.910,1.730,2,0,168,0,0,16,30,0,195,0
21-02 11:35:24,45.274,5.473,41.294,5.473,2.488,894259200,463626240,153018368,2526609408,18654,3240,0,385024,0,21,738,870,2.020,1.910,1.730,2,0,1,0,0,16,30,0,195,0
21-02 11:35:25,44.444,4.348,41.063,1.449,8.696,907550720,450289664,153022464,2526650368,7794,2916,0,53248,0,6,737,1071,2.020,1.910,1.730,2,0,0,0,0,16,32,0,183,0
21-02 11:35:26,35.610,10.244,40,5.366,8.780,870154240,487632896,153026560,2526699520,7647,3078,32768,172032,2,9,915,1680,2.020,1.910,1.730,2,0,88,0,0,16,30,0,186,0
21-02 11:35:27,48.990,3.030,47.475,0,0.505,894345216,463409152,153026560,2526732288,9927,3078,0,0,0,0,546,758,2.020,1.910,1.730,2,1,1,0,0,16,30,0,180,0
21-02 11:35:28,45.588,5.882,24.510,20.098,3.922,908779520,448954368,153034752,2526744576,14020,3240,0,122880,0,17,752,1408,2.020,1.910,1.730,2,2,2,0,0,16,32,0,185,0
21-02 11:35:29,2.500,0.500,0,95.500,1.500,908492800,449216512,153038848,2526765056,6005,2916,0,503808,0,65,492,652,2.020,1.910,1.730,1,4,0,0,0,16,32,0,177,0
21-02 11:35:30,12.376,10.396,10.891,60.396,5.941,860078080,497606656,153051136,2526777344,6596,3186,0,2240512,0,32,843,1602,2.020,1.910,1.730,2,1,136,0,0,16,30,0,178,0
21-02 11:35:31,40.097,6.280,13.043,27.053,13.527,884965376,472678400,153059328,2526810112,5066,2970,0,8466432,0,28,633,821,2.020,1.910,1.730,3,2,13,0,0,16,30,0,173,0
21-02 11:35:32,45.274,2.985,40.796,0.498,10.448,901111808,456523776,153059328,2526818304,5104,2916,0,184320,0,13,668,820,2.020,1.910,1.730,3,0,0,0,0,16,30,0,173,0
21-02 11:35:33,37.619,5.714,35.714,4.762,16.190,909611008,447918080,153075712,2526908416,7142,3240,0,57344,0,6,886,1506,2.100,1.930,1.740,3,0,0,0,0,16,32,0,169,0
21-02 11:35:34,41.584,5.446,42.574,0.990,9.406,909680640,447795200,153075712,2526961664,5908,3024,0,65536,0,6,1136,2219,2.100,1.930,1.740,3,0,0,0,0,16,30,0,178,0
21-02 11:35:35,44.279,7.463,46.269,0,1.990,883159040,474308608,153075712,2526969856,6136,3132,0,16384,0,1,828,1088,2.100,1.930,1.740,2,0,22,0,0,16,30,0,167,0
21-02 11:35:36,47.525,4.455,47.030,0,0.990,904228864,453234688,153075712,2526973952,6576,3010,0,0,0,0,666,781,2.100,1.930,1.740,2,0,0,0,0,16,30,0,167,0
21-02 11:35:37,41.176,4.412,46.078,0,8.333,908070912,449327104,153075712,2527039488,6308,3240,0,0,0,0,1243,2330,2.100,1.930,1.740,2,0,0,0,0,16,32,0,172,0
21-02 11:35:38,41.791,9.950,42.289,1.493,4.478,871927808,485376000,153079808,2527129600,6194,2916,0,69632,0,3,1116,2165,2.250,1.960,1.750,2,0,73,0,0,16,30,0,176,0
21-02 11:35:39,46.535,5.446,45.050,1.485,1.485,895909888,461381632,153088000,2527133696,5657,2916,0,163840,0,9,575,828,2.250,1.960,1.750,2,0,1,0,0,16,30,0,162,0
21-02 11:35:40,47.500,4.500,43.500,3,1.500,909733888,447381504,153088000,2527309824,9110,3240,0,98304,0,9,879,1440,2.250,1.960,1.750,2,0,0,0,0,16,32,0,167,0
21-02 11:35:41,46.602,5.340,43.204,0,4.854,909602816,447328256,153088000,2527485952,7930,2916,0,0,0,0,1380,2669,2.250,1.960,1.750,2,0,0,0,0,16,30,0,178,0
21-02 11:35:42,28.922,17.647,40.686,0,12.745,871788544,485117952,153088000,2527510528,6590,2808,0,0,0,0,1059,2153,2.250,1.960,1.750,2,0,184,0,0,16,30,0,178,0
21-02 11:35:43,47.761,3.483,45.274,1.493,1.990,896258048,460640256,153092096,2527514624,5712,3024,0,73728,0,6,691,862,2.150,1.940,1.750,2,0,1,0,0,16,30,0,162,0
21-02 11:35:44,46.569,5.882,45.098,0,2.451,909791232,447057920,153092096,2527563776,5778,3240,0,0,0,0,1000,1783,2.150,1.940,1.750,2,0,0,0,0,16,32,0,169,0
21-02 11:35:45,47.059,5.392,44.118,0,3.431,863924224,492744704,153092096,2527744000,6851,3240,0,0,0,0,1368,2404,2.150,1.940,1.750,2,0,21,0,0,16,30,0,177,0
21-02 11:35:46,45.960,5.556,47.475,0,1.010,889892864,466776064,153092096,2527744000,6910,3078,0,0,0,0,678,882,2.150,1.940,1.750,2,0,1,0,0,16,30,0,177,0
21-02 11:35:47,48.768,4.433,45.320,0,1.478,907673600,448970752,153092096,2527768576,5821,3078,0,0,0,0,769,999,2.150,1.940,1.750,2,0,0,0,0,16,32,0,173,0
21-02 11:35:48,40.580,5.797,39.130,8.213,6.280,908050432,448397312,153092096,2527965184,6190,3240,0,49152,0,2,1406,2799,2.060,1.930,1.740,1,1,2,0,0,16,32,0,184,0
21-02 11:35:49,37.255,8.824,42.157,8.333,3.431,872947712,483500032,153092096,2527965184,5659,2916,0,40960,0,3,753,1228,2.060,1.930,1.740,2,0,71,0,0,16,30,0,181,0
21-02 11:35:50,47.761,3.483,37.811,9.453,1.493,898727936,457691136,153100288,2527985664,8800,2700,0,184320,0,19,629,790,2.060,1.930,1.740,2,1,1,0,0,16,30,0,181,0
21-02 11:35:51,45.366,6.341,15.610,27.317,5.366,910520320,445849600,153116672,2528018432,8000,3132,0,196608,0,21,1014,1640,2.060,1.930,1.740,2,0,0,0,0,16,32,0,179,0
21-02 11:35:52,47,5,42.500,0,5.500,909975552,446328832,153116672,2528083968,5739,3240,0,0,0,0,1405,2513,2.060,1.930,1.740,2,0,0,0,0,16,30,0,188,0
21-02 11:35:53,37.879,15.152,45.960,0,1.010,882270208,474030080,153116672,2528088064,6115,2916,0,0,0,0,984,1555,1.970,1.910,1.740,2,0,101,0,0,16,30,0,185,0
21-02 11:35:54,48.756,2.985,42.289,4.975,0.995,903704576,452575232,153124864,2528100352,7134,3240,0,77824,0,6,720,893,1.970,1.910,1.740,3,0,0,0,0,16,30,0,185,0
21-02 11:35:55,41.176,7.353,43.137,0.490,7.843,867565568,488538112,153124864,2528276480,5356,2970,0,0,0,0,930,1663,1.970,1.910,1.740,2,1,51,0,0,16,30,0,187,0
21-02 11:35:56,46.535,5.446,38.119,8.911,0.990,888156160,467947520,153124864,2528276480,6266,3186,0,8548352,0,20,731,857,1.970,1.910,1.740,2,0,1,0,0,16,30,0,187,0
21-02 11:35:57,47.500,4,47,0,1.500,904712192,451366912,153124864,2528301056,5482,2916,0,0,0,0,673,815,1.970,1.910,1.740,2,0,0,0,0,16,30,0,187,0
21-02 11:35:58,38.693,12.060,42.714,0.503,6.030,863916032,492146688,153128960,2528313344,5292,2916,0,94208,0,6,1036,1741,2.130,1.950,1.750,2,0,83,0,0,16,30,0,186,0
21-02 11:35:59,45.050,6.931,45.545,0.495,1.980,887115776,468914176,153145344,2528329728,6490,3240,0,356352,0,19,814,967,2.130,1.950,1.750,2,1,1,0,0,16,30,0,186,0
21-02 11:36:00,46.269,3.980,44.776,1.493,3.483,907141120,448880640,153145344,2528337920,5937,2916,0,16384,0,2,655,737,2.130,1.950,1.750,2,0,0,0,0,16,30,0,181,0
21-02 11:36:01,45.545,8.416,14.356,28.713,2.970,867237888,488722432,153153536,2528391168,6657,3240,0,237568,0,44,1155,2029,2.130,1.950,1.750,2,1,64,0,0,16,30,0,189,0
21-02 11:36:02,45.771,5.970,46.269,0,1.990,893325312,462622720,153153536,2528403456,5021,2916,0,176128,0,29,798,930,2.130,1.950,1.750,2,1,1,0,0,16,30,0,188,0
21-02 11:36:03,46.798,5.419,46.305,0,1.478,909807616,446119936,153153536,2528423936,6190,2916,0,1368064,0,63,934,1063,2.120,1.950,1.750,2,0,0,0,0,16,32,0,191,0
21-02 11:36:04,31.188,11.386,43.564,5.941,7.921,868462592,487305216,153157632,2528579584,9935,3078,0,1376256,0,9,1091,1889,2.120,1.950,1.750,3,0,80,0,0,16,30,0,180,0
21-02 11:36:05,45.588,4.902,43.627,2.451,3.431,888737792,467017728,153174016,2528575488,6403,3078,0,200704,0,9,795,1020,2.120,1.950,1.750,2,0,1,0,0,16,30,0,180,0
21-02 11:36:06,47.030,4.950,40.594,5.941,1.485,905109504,450605056,153178112,2528612352,6952,2916,0,53248,0,6,705,840,2.120,1.950,1.750,2,0,0,0,0,16,30,0,180,0
21-02 11:36:07,41.089,9.406,45.050,0,4.455,865480704,490192896,153178112,2528653312,6538,3240,0,0,0,0,1115,2115,2.120,1.950,1.750,2,0,60,0,0,16,30,0,188,0
21-02 11:36:08,47.475,5.556,42.929,3.535,0.505,892514304,463159296,153178112,2528653312,6818,2916,0,94208,0,7,756,921,2.190,1.970,1.760,2,0,3,0,0,16,30,0,175,0
21-02 11:36:09,48.500,4,46,0,1.500,910340096,445308928,153178112,2528677888,6416,3240,0,0,0,0,782,973,2.190,1.970,1.760,2,0,0,0,0,16,32,0,177,0
21-02 11:36:10,40.887,12.315,39.409,3.941,3.448,872763392,482717696,153190400,2528833536,7151,3240,0,167936,0,12,1153,2071,2.190,1.970,1.760,2,0,85,0,0,16,30,0,181,0
21-02 11:36:11,47.236,4.523,40.201,7.538,0.503,896946176,458518528,153194496,2528845824,6034,3240,0,180224,0,3,624,832,2.190,1.970,1.760,2,1,1,0,0,16,30,0,181,0
21-02 11:36:12,44.776,5.970,40.299,6.468,2.488,910974976,444436480,153202688,2528890880,7141,3240,0,229376,0,18,905,1434,2.190,1.970,1.760,2,1,0,0,0,16,32,0,170,0
21-02 11:36:13,37.129,17.327,27.228,16.832,1.485,873013248,482398208,153210880,2528882688,6820,2916,0,204800,0,15,1075,1792,2.260,1.980,1.760,2,0,128,0,0,16,30,0,171,0
21-02 11:36:14,46.734,5.025,39.698,7.538,1.005,897261568,458108928,153223168,2528911360,8213,3240,0,3207168,0,36,900,1262,2.260,1.980,1.760,2,1,1,0,0,16,30,0,168,0
21-02 11:36:15,43.781,4.478,38.308,8.458,4.975,911368192,443990016,153231360,2528915456,6170,2862,0,876544,0,36,869,1263,2.260,1.980,1.760,2,0,0,0,0,16,32,0,170,0
21-02 11:36:16,26.961,16.667,33.824,15.196,7.353,860835840,494465024,153260032,2528944128,6529,2970,0,241664,0,22,1087,2030,2.260,1.980,1.760,2,1,104,0,0,16,30,0,170,0
21-02 11:36:17,40.796,9.950,32.836,5.970,10.448,884809728,470450176,153272320,2528972800,7269,2958,0,630784,0,16,782,1328,2.260,1.980,1.760,2,1,76,0,0,16,30,0,170,0
21-02 11:36:18,47,4.500,36.500,9,3,906948608,448290816,153272320,2528993280,8107,2916,0,344064,0,17,656,868,2.160,1.970,1.760,2,1,2,0,0,16,30,0,166,0
21-02 11:36:19,47.525,5.446,32.178,13.861,0.990,862109696,493084672,153272320,2529038336,11057,3240,0,122880,0,9,1086,2039,2.160,1.970,1.760,2,0,21,0,0,16,30,0,175,0
21-02 11:36:20,45.050,6.436,25.248,20.792,2.475,890806272,464384000,153272320,2529042432,10184,2916,0,3506176,0,8,684,808,2.160,1.970,1.760,4,1,1,0,0,16,30,0,167,0
21-02 11:36:21,45.366,5.366,44.390,0.488,4.390,909246464,445792256,153276416,2529189888,9504,3240,0,4780032,0,17,680,776,2.160,1.970,1.760,3,0,0,0,0,16,32,0,167,0
21-02 11:36:22,29.756,8.780,36.585,6.829,18.049,864137216,490856448,153276416,2529234944,11032,2958,0,40960,0,3,1015,2090,2.160,1.970,1.760,2,0,54,0,0,16,30,0,173,0
21-02 11:36:23,46,5,41.500,6,1.500,888463360,466513920,153280512,2529247232,7327,2916,0,118784,0,9,663,1001,2.060,1.950,1.760,1,1,18,0,0,16,30,0,173,0
21-02 11:36:24,47.236,4.523,46.734,0.503,1.005,907214848,447750144,153288704,2529251328,7252,2916,0,131072,0,15,737,941,2.060,1.950,1.760,2,0,0,0,0,16,30,0,168,0
21-02 11:36:25,44.776,5.970,42.289,3.483,3.483,861122560,493780992,153292800,2529308672,10843,3240,0,57344,0,6,1202,2497,2.060,1.950,1.760,2,0,20,0,0,16,30,0,177,0
21-02 11:36:26,36.946,12.315,45.813,0,4.926,882810880,472084480,153292800,2529316864,5969,2916,0,0,0,0,1043,1676,2.060,1.950,1.760,2,0,102,0,0,16,30,0,171,0
21-02 11:36:27,48,4,43,2,3,906211328,448655360,153300992,2529337344,11171,2916,0,73728,0,6,792,886,2.060,1.950,1.760,2,0,0,0,0,16,30,0,171,0
21-02 11:36:28,35.468,12.315,41.872,4.433,5.911,860569600,494137344,153309184,2529488896,12651,3240,0,479232,0,10,1168,2283,1.980,1.930,1.750,2,0,100,0,0,16,30,0,174,0
21-02 11:36:29,45,8.500,40.500,4,2,888635392,466034688,153317376,2529517568,7144,2808,0,401408,0,15,806,1433,1.980,1.930,1.750,2,0,82,0,0,16,30,0,174,0
21-02 11:36:30,47,4,45,1.500,2.500,908472320,446197760,153321472,2529513472,5618,3024,0,45056,0,6,693,868,1.980,1.930,1.750,1,0,0,0,0,16,30,0,170,0
21-02 11:36:31,36.019,8.057,40.758,0,15.166,859918336,494698496,153321472,2529566720,6646,2916,0,0,0,0,1043,2116,1.980,1.930,1.750,5,0,17,0,0,16,30,0,178,0
21-02 11:36:32,46.269,4.975,45.274,0,3.483,885092352,469508096,153321472,2529583104,6007,2916,0,0,0,0,764,1028,1.980,1.930,1.750,2,0,5,0,0,16,30,0,178,0
21-02 11:36:33,44.500,5,45.500,1,4,904192000,450396160,153325568,2529591296,6420,3240,0,81920,0,6,717,1018,2.060,1.950,1.760,1,0,0,0,0,16,30,0,178,0
21-02 11:36:34,38.806,13.930,31.841,14.925,0.498,909262848,445317120,153325568,2529599488,9766,3240,0,331776,0,56,966,1736,2.060,1.950,1.760,1,2,0,0,0,16,32,0,170,0
21-02 11:36:35,27.778,24.242,0,47.980,0,909606912,444928000,153325568,2529644544,7479,3240,0,307200,0,39,641,671,2.060,1.950,1.760,2,2,1,0,0,16,32,0,170,0
21-02 11:36:36,30.846,24.378,4.975,37.811,1.990,865218560,489291776,153337856,2529656832,7379,3334,0,2174976,0,52,776,1104,2.060,1.950,1.760,8,0,45,0,0,16,30,0,170,0
21-02 11:36:37,46.500,7.500,41.500,3,1.500,890634240,463900672,153341952,2529660928,6328,2916,0,86016,0,6,620,1082,2.060,1.950,1.760,2,0,27,0,0,16,30,0,170,0
21-02 11:36:38,48.990,3.535,45.960,1.515,0,911507456,443019264,153354240,2529656832,6679,3240,0,53248,0,6,735,909,1.980,1.940,1.750,3,0,2,0,0,16,30,0,156,0
21-02 11:36:39,41.872,10.837,43.842,0,3.448,866471936,487858176,153354240,2529853440,8260,3240,0,0,0,0,1324,2754,1.980,1.940,1.750,2,0,109,0,0,16,30,0,164,0
21-02 11:36:40,47,5,44,3,1,892174336,462147584,153354240,2529861632,5698,3240,0,73728,0,6,718,960,1.980,1.940,1.750,2,0,1,0,0,16,30,0,164,0
21-02 11:36:41,49.246,3.015,42.211,5.025,0.503,911192064,443101184,153354240,2529890304,7256,3186,0,159744,0,31,715,979,1.980,1.940,1.750,7,0,0,0,0,16,31,0,161,1
21-02 11:36:42,27.941,13.725,43.627,8.333,6.373,868691968,485580800,153358336,2529906688,6311,2970,0,49152,0,3,1079,2131,1.980,1.940,1.750,2,0,132,0,0,16,30,0,165,0
21-02 11:36:43,47.525,2.970,45.050,1.980,2.475,894537728,459706368,153366528,2529927168,5344,2916,0,196608,0,9,637,921,1.900,1.920,1.750,2,0,1,0,0,16,30,0,154,0
21-02 11:36:44,45.588,3.922,43.137,0,7.353,911056896,443170816,153366528,2529943552,6711,3078,0,0,0,0,787,1089,1.900,1.920,1.750,3,0,0,0,0,16,32,0,155,0
21-02 11:36:45,12.500,3,45,36,3.500,911384576,442818560,153366528,2529968128,5588,3078,0,8257536,0,21,672,1325,1.900,1.920,1.750,2,1,0,0,0,16,32,0,150,0
21-02 11:36:46,12.136,7.767,31.553,40.777,7.767,860758016,493445120,153366528,2529968128,6108,2916,0,53248,0,4,718,1318,1.900,1.920,1.750,2,1,73,0,0,16,30,0,151,0
21-02 11:36:47,42.786,12.438,39.801,4.478,0.498,886960128,467214336,153374720,2529988608,6297,3240,0,86016,0,5,967,1508,1.900,1.920,1.750,2,1,107,0,0,16,30,0,144,0
21-02 11:36:48,47,4.500,44.500,2,2,907603968,446545920,153382912,2530004992,6304,2916,0,69632,0,6,769,890,1.830,1.910,1.740,2,0,2,0,0,16,30,0,144,0
21-02 11:36:49,40.777,5.340,34.951,10.680,8.252,908529664,445427712,153391104,2530189312,6162,2916,0,385024,0,18,1051,2041,1.830,1.910,1.740,2,0,0,0,0,16,30,0,139,0
21-02 11:36:50,44.335,7.882,41.379,4.433,1.970,886972416,466968576,153391104,2530205696,8873,3240,0,73728,0,6,789,1051,1.830,1.910,1.740,2,0,22,0,0,16,30,0,139,0
21-02 11:36:51,48.020,3.960,46.040,0,1.980,906805248,447127552,153391104,2530213888,9667,2916,0,0,0,0,659,758,1.830,1.910,1.740,2,0,0,0,0,16,30,0,139,0
21-02 11:36:52,42.439,8.780,41.951,1.951,4.878,870359040,483532800,153391104,2530254848,8387,2916,0,40960,0,3,1125,2284,1.830,1.910,1.740,2,0,71,0,0,16,30,0,147,0
21-02 11:36:53,48.259,3.980,46.766,0,0.995,897171456,456699904,153391104,2530267136,6500,3240,0,0,0,0,677,850,1.760,1.890,1.740,2,0,1,0,0,16,30,0,132,0
21-02 11:36:54,46.269,4.975,36.318,9.453,2.985,911781888,442064896,153403392,2530279424,5292,2808,0,204800,0,15,771,1131,1.760,1.890,1.740,2,0,0,0,0,16,30,0,134,0
21-02 11:36:55,40.099,13.366,44.059,0,2.475,871665664,482017280,153403392,2530443264,6811,3024,0,0,0,0,1285,2603,1.760,1.890,1.740,1,0,109,0,0,16,30,0,139,0
21-02 11:36:56,46.269,5.970,46.766,0,0.995,896675840,456990720,153407488,2530455552,5492,3078,0,69632,0,6,686,820,1.760,1.890,1.740,2,0,1,0,0,16,30,0,139,0
21-02 11:36:57,46.078,5.392,46.078,0,2.451,911011840,442621952,153407488,2530488320,7209,3078,0,86016,0,17,825,1357,1.760,1.890,1.740,2,0,0,0,0,16,32,0,139,0
21-02 11:36:58,41.748,7.767,43.689,0,6.796,875622400,477982720,153407488,2530516992,5393,2916,0,0,0,0,868,1396,1.620,1.860,1.730,2,0,54,0,0,16,30,0,141,0
21-02 11:36:59,48.485,4.545,45.960,0,1.010,902647808,450940928,153407488,2530533376,5522,2916,0,0,0,0,634,786,1.620,1.860,1.730,2,0,0,0,0,16,30,0,137,0
21-02 11:37:00,38.725,10.294,44.608,2.941,3.431,860590080,492978176,153407488,2530553856,6076,3240,0,53248,0,3,968,1806,1.620,1.860,1.730,2,0,67,0,0,16,30,0,141,0
21-02 11:37:01,42.786,8.458,46.269,0,2.488,887689216,465862656,153407488,2530570240,5730,2916,0,0,0,0,732,1153,1.620,1.860,1.730,1,0,54,0,0,16,30,0,135,0
21-02 11:37:02,47.500,4.500,46.500,1,0.500,907718656,445829120,153419776,2530562048,5759,3240,0,593920,0,16,650,832,1.620,1.860,1.730,2,0,0,0,0,16,30,0,135,0
21-02 11:37:03,35.644,13.861,43.564,1.485,5.446,863215616,490287104,153419776,2530607104,7665,2916,0,73728,0,6,1310,2610,1.570,1.840,1.730,2,0,132,0,0,16,30,0,138,0
21-02 11:37:04,44.949,7.071,44.444,2.525,1.010,890114048,463376384,153432064,2530607104,6164,3240,0,143360,0,12,758,947,1.570,1.840,1.730,2,0,1,0,0,16,30,0,138,0
21-02 11:37:05,47.739,4.523,30.653,16.080,1.005,911106048,442335232,153456640,2530631680,5943,3240,0,389120,0,20,727,924,1.570,1.840,1.730,3,0,0,0,0,16,32,0,131,0
21-02 11:37:06,31.683,16.337,44.554,2.970,4.455,863211520,490049536,153473024,2530795520,6048,3240,0,147456,0,18,1293,2719,1.570,1.840,1.730,5,0,128,0,0,16,30,0,136,0
21-02 11:37:07,42.786,9.453,1.493,43.781,2.488,888946688,464285696,153477120,2530820096,5616,2916,0,757760,0,97,781,1185,1.570,1.840,1.730,2,2,52,0,0,16,30,0,129,0
21-02 11:37:08,46.569,3.922,2.451,42.647,4.412,908546048,444665856,153481216,2530828288,5333,2916,0,2400256,0,59,706,873,1.680,1.860,1.730,2,0,2,0,0,16,30,0,129,0
21-02 11:37:09,37.143,5.238,37.143,2.857,17.619,911454208,441716736,153481216,2530869248,5586,2958,0,4505600,0,9,987,1943,1.680,1.860,1.730,2,1,0,0,0,16,30,0,137,0
21-02 11:37:10,44.608,6.863,0.980,45.588,1.961,889028608,464121856,153481216,2530889728,6059,3240,0,1581056,0,4,745,1010,1.680,1.860,1.730,2,2,22,0,0,16,30,0,137,0
21-02 11:37:11,47.264,4.975,18.905,27.363,1.493,908976128,444157952,153489408,2530897920,5802,2916,0,2207744,0,12,632,767,1.680,1.860,1.730,2,0,0,0,0,16,30,0,130,0
21-02 11:37:12,39.904,10.096,41.346,1.923,6.731,869859328,483254272,153497600,2530910208,5647,2916,0,40960,0,3,1139,2293,1.680,1.860,1.730,2,0,71,0,0,16,30,0,138,0
21-02 11:37:13,45.545,6.436,45.050,1.485,1.485,894971904,457957376,153505792,2531086336,5290,2916,0,94208,0,8,742,891,1.630,1.850,1.730,2,0,1,0,0,16,30,0,133,0
21-02 11:37:14,46.766,4.975,40.299,3.980,3.980,912216064,440692736,153509888,2531102720,5407,2916,0,200704,0,15,742,1032,1.630,1.850,1.730,2,0,0,0,0,16,32,0,134,0
21-02 11:37:15,36.275,10.784,44.118,0,8.824,861827072,491044864,153513984,2531135488,8870,2916,0,0,0,0,1369,2768,1.630,1.850,1.730,2,0,88,0,0,16,30,0,141,0
