"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 16:22:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 16:59:08,15.610,16.098,40,22.439,5.854,2640470016,120438784,179470336,1166495744,13018,2106,0,262144,0,21,1242,2189,4.040,3.420,2.710,1,2,2,0,0,25,162,0,24,0
22-02 16:59:09,19.598,9.548,29.146,39.698,2.010,2640293888,120537088,179474432,1166569472,6136,2460,0,344064,0,17,1310,2283,3.950,3.410,2.720,1,3,0,0,0,25,162,0,24,0
22-02 16:59:10,13.171,6.829,38.049,35.610,6.341,2640482304,120311808,179499008,1166581760,5094,2160,0,331776,0,28,1242,2144,3.950,3.410,2.720,3,2,0,0,0,25,162,0,24,0
22-02 16:59:11,19.118,19.608,19.608,38.235,3.431,2640433152,120377344,179519488,1166544896,4073,2160,0,417792,0,27,1332,2147,3.950,3.410,2.720,1,2,0,0,0,25,162,0,24,0
22-02 16:59:12,10.244,4.390,38.049,38.049,9.268,2640621568,120250368,179548160,1166454784,3870,1944,0,622592,0,52,1242,2405,3.950,3.410,2.720,3,1,0,0,0,25,162,0,24,0
22-02 16:59:13,11.374,9.479,30.332,27.962,20.853,2640875520,119836672,179621888,1166540800,4979,2344,0,925696,0,71,1139,2162,3.950,3.410,2.720,2,1,0,0,0,25,162,0,23,0
22-02 16:59:14,8.879,6.075,38.318,34.579,12.150,2640965632,119554048,179695616,1166659584,4584,2490,0,925696,0,66,1143,2271,3.960,3.420,2.720,3,1,0,0,0,25,162,0,23,0
22-02 16:59:15,14.692,7.109,27.962,39.336,10.900,2641424384,119074816,179765248,1166610432,4530,1998,0,843776,0,60,1234,2251,3.960,3.420,2.720,3,1,0,0,0,25,162,0,18,0
22-02 16:59:16,8.173,1.923,43.269,35.096,11.538,2641338368,118980608,179793920,1166761984,5191,2336,0,360448,0,27,1076,1937,3.960,3.420,2.720,2,1,0,0,0,25,162,0,18,0
22-02 16:59:17,10.185,3.241,25.926,42.130,18.519,2641563648,118751232,179814400,1166745600,4534,1944,0,208896,0,20,1037,1965,3.960,3.420,2.720,1,1,0,0,0,25,162,0,18,0
22-02 16:59:22,27.441,21.777,23.438,21.289,6.055,2641952768,118431744,179814400,1166671872,30240,10410,0,1265664,0,155,5877,8196,4.360,3.520,2.760,10,1,2,0,0,25,162,0,11,0
22-02 16:59:22,0,50,0,0,50,2642034688,118349824,179814400,1166671872,633,0,0,0,0,0,14,23,4.360,3.520,2.760,11,1,0,0,0,25,162,0,11,0
22-02 16:59:23,26.601,21.675,13.793,25.616,12.315,2641588224,118546432,179834880,1166901248,5898,2160,4096,2572288,1,45,1249,1930,4.360,3.520,2.760,2,2,0,0,0,25,162,0,12,0
22-02 16:59:24,8.837,1.860,40.465,33.488,15.349,2641547264,118579200,179834880,1166909440,5121,1944,0,958464,0,28,1059,1838,4.090,3.470,2.750,2,1,0,0,0,25,162,0,11,0
22-02 16:59:25,8.293,2.439,42.439,37.073,9.756,2641465344,118484992,179855360,1167065088,4929,2160,0,2940928,0,72,1172,2124,4.090,3.470,2.750,2,1,0,0,0,25,162,0,11,0
22-02 16:59:26,14.563,9.709,26.699,32.524,16.505,2641379328,118456320,179863552,1167171584,5624,2214,0,532480,0,34,1065,1890,4.090,3.470,2.750,2,2,0,0,0,25,162,0,11,0
22-02 16:59:27,8.293,2.439,39.024,41.463,8.780,2641358848,118300672,179875840,1167335424,5451,1944,0,385024,0,22,974,1787,4.090,3.470,2.750,1,1,0,0,0,25,162,0,11,0
22-02 16:59:28,20,20.500,13.500,24.500,21.500,2641899520,117755904,179879936,1167335424,5185,2160,0,1179648,0,55,1112,1897,4.090,3.470,2.750,4,1,2,0,0,25,162,0,11,0
22-02 16:59:29,10.798,6.103,40.376,34.742,7.981,2641727488,117792768,179916800,1167433728,4234,1944,0,671744,0,38,1137,1984,4,3.470,2.750,2,1,0,0,0,25,162,0,11,0
22-02 16:59:30,17.476,11.165,21.359,39.320,10.680,2642092032,117534720,179961856,1167282176,5285,2390,0,483328,0,36,1120,1989,4,3.470,2.750,2,1,0,0,0,25,162,0,10,0
22-02 16:59:31,10.048,3.828,35.407,39.713,11.005,2642194432,117346304,179998720,1167331328,5527,1944,0,856064,0,59,1162,2256,4,3.470,2.750,1,1,0,0,0,25,162,0,10,0
22-02 16:59:32,9.048,8.095,37.143,34.286,11.429,2642427904,116961280,180068352,1167413248,9962,2730,0,1167360,0,83,1288,2387,4,3.470,2.750,6,1,0,0,0,25,162,0,8,0
22-02 16:59:33,8.451,3.756,36.620,39.906,11.268,2642313216,116871168,180101120,1167585280,5473,1930,0,602112,0,40,1143,2056,4,3.470,2.750,2,1,0,0,0,25,162,0,8,0
22-02 16:59:34,12.621,6.796,33.495,38.350,8.738,2642608128,116486144,180150272,1167626240,4297,2052,0,753664,0,48,1208,2208,3.840,3.440,2.740,1,1,0,0,0,25,162,0,4,0
22-02 16:59:35,21.675,16.256,15.764,43.842,2.463,2642653184,116424704,180191232,1167601664,4826,2406,0,626688,0,42,1368,2500,3.840,3.440,2.740,1,1,0,0,0,25,162,0,4,0
22-02 16:59:36,10.825,3.093,36.598,48.454,1.031,2642657280,116269056,180248576,1167695872,4348,2160,0,602112,0,48,1307,2416,3.840,3.440,2.740,3,1,0,0,0,25,162,0,1,0
22-02 16:59:37,9.179,1.932,40.097,42.512,6.280,2642804736,116137984,180273152,1167654912,9359,2390,0,700416,0,44,1232,2284,3.840,3.440,2.740,1,1,0,0,0,25,162,0,1,0
22-02 16:59:38,12.315,5.419,30.049,46.305,5.911,2643001344,115855360,180322304,1167691776,9127,2414,0,466944,0,39,1280,2370,3.840,3.440,2.740,2,2,2,0,0,25,162,0,1,0
22-02 16:59:39,9.045,2.513,41.206,45.226,2.010,2643136512,115503104,180342784,1167884288,5801,1944,0,581632,0,27,1288,2209,3.690,3.420,2.740,3,1,0,0,0,25,162,0,1,0
22-02 16:59:40,7,3.500,42,46,1.500,2643206144,115376128,180363264,1167921152,4945,2160,0,327680,0,21,1167,2036,3.690,3.420,2.740,1,2,0,0,0,25,162,0,1,0
22-02 16:59:41,6.667,2.564,43.077,47.179,0.513,2643214336,115249152,180379648,1168023552,5536,2160,0,360448,0,21,1169,2025,3.690,3.420,2.740,1,1,0,0,0,25,162,0,1,0
22-02 16:59:42,20.707,20.707,8.081,50,0.505,2643165184,115253248,180391936,1168056320,6049,2160,0,192512,0,13,1333,2219,3.690,3.420,2.740,2,1,0,0,0,25,162,0,1,0
22-02 16:59:43,19.192,17.172,19.192,43.939,0.505,2643206144,115318784,180420608,1167921152,4875,2160,0,212992,0,17,1346,2321,3.690,3.420,2.740,2,1,0,0,0,25,162,0,1,0
22-02 16:59:44,7.692,1.026,25.128,66.154,0,2643222528,115187712,180428800,1168027648,5298,2160,0,266240,0,12,1167,2002,3.560,3.390,2.740,1,1,0,0,0,25,162,0,1,0
22-02 16:59:45,7.143,2.551,34.184,55.102,1.020,2643288064,115154944,180432896,1167990784,10064,2160,0,2052096,0,8,1249,2104,3.560,3.390,2.740,1,1,0,0,0,25,162,0,1,0
22-02 16:59:46,5.641,2.564,45.641,43.077,3.077,2643009536,115159040,180432896,1168265216,4470,1944,0,1437696,0,23,1168,2141,3.560,3.390,2.740,3,1,0,0,0,25,162,0,1,0
22-02 16:59:47,9.453,1.990,39.303,45.771,3.483,2643320832,114774016,180436992,1168334848,8582,2160,0,2367488,0,33,1231,2163,3.560,3.390,2.740,2,1,0,0,0,25,162,0,1,0
22-02 16:59:48,8.867,1.478,37.931,45.813,5.911,2643619840,114417664,180453376,1168375808,5739,2160,0,1368064,0,32,1211,2159,3.560,3.390,2.740,4,1,2,0,0,25,162,0,1,0
22-02 16:59:49,8.911,3.465,41.089,40.594,5.941,2643181568,114544640,180465664,1168674816,5555,1944,0,1871872,0,29,1208,2181,3.430,3.370,2.730,4,1,0,0,0,25,162,0,1,0
22-02 16:59:50,7.177,1.914,41.627,40.670,8.612,2643267584,114446336,180465664,1168687104,6295,2160,0,331776,0,15,1147,2017,3.430,3.370,2.730,5,1,0,0,0,25,162,0,1,0
22-02 16:59:51,8.333,2.451,41.176,39.706,8.333,2643197952,114511872,180465664,1168691200,4098,1944,0,507904,0,13,1040,1768,3.430,3.370,2.730,1,1,0,0,0,25,162,0,1,0
22-02 16:59:52,6.154,2.051,45.641,45.641,0.513,2643320832,114380800,180465664,1168699392,4008,2160,0,16384,0,1,1157,1961,3.430,3.370,2.730,2,1,0,0,0,25,162,0,1,0
22-02 16:59:53,7.071,2.525,40.909,45.960,3.535,2643357696,114315264,180477952,1168715776,4191,2160,0,598016,0,62,1170,2033,3.430,3.370,2.730,1,1,0,0,0,25,162,0,1,0
22-02 16:59:54,9.091,1.515,16.162,72.222,1.010,2643369984,114286592,180486144,1168723968,4685,1944,0,524288,0,71,1252,2012,3.640,3.410,2.750,3,3,0,0,0,25,162,0,1,0
22-02 16:59:55,7,2.500,30.500,56.500,3.500,2643423232,114221056,180486144,1168736256,5360,1998,0,307200,0,44,1148,1924,3.640,3.410,2.750,1,2,0,0,0,25,162,0,1,0
22-02 16:59:56,7.960,0.995,40.796,45.274,4.975,2643456000,114319360,180498432,1168592896,5539,2106,0,507904,0,35,1124,2037,3.640,3.410,2.750,2,1,0,0,0,25,162,0,1,0
22-02 16:59:57,7.407,2.778,36.574,40.278,12.963,2643603456,114028544,180523008,1168711680,4658,1944,0,516096,0,27,1004,1910,3.640,3.410,2.750,3,1,0,0,0,25,162,0,1,0
22-02 16:59:58,17.808,10.959,17.808,29.224,24.201,2644025344,113713152,180551680,1168576512,3744,1782,0,495616,0,37,1061,1950,3.640,3.410,2.750,3,1,2,0,0,25,162,0,1,0
22-02 16:59:59,9.479,2.844,39.336,32.227,16.114,2644062208,113487872,180596736,1168719872,6535,2160,0,765952,0,45,1131,1985,3.510,3.390,2.740,1,1,0,0,0,25,162,0,1,0
22-02 17:00:00,8.520,4.036,32.287,30.045,25.112,2643968000,113586176,180654080,1168658432,5473,2590,0,692224,0,62,1108,2148,3.510,3.390,2.740,4,1,0,0,0,25,162,0,1,0
22-02 17:00:01,10.233,8.372,26.977,39.535,14.884,2644398080,113106944,180686848,1168674816,4810,1944,0,876544,0,55,1205,2111,3.510,3.390,2.740,1,1,0,0,0,25,162,0,1,0
22-02 17:00:02,8.257,4.128,34.862,34.862,17.890,2644353024,113111040,180723712,1168678912,9337,2406,0,897024,0,59,1236,2234,3.510,3.390,2.740,3,1,0,0,0,25,162,0,1,0
22-02 17:00:03,10.698,7.442,29.302,33.488,19.070,2644496384,112955392,180752384,1168658432,5835,1998,0,901120,0,59,1270,2232,3.510,3.390,2.740,2,1,0,0,0,25,162,0,1,0
22-02 17:00:04,10.138,5.530,26.728,30.415,27.189,2644824064,112537600,180809728,1168691200,4176,2344,0,729088,0,47,1065,1886,3.390,3.370,2.740,4,1,0,0,0,25,162,0,1,0
22-02 17:00:05,11.468,5.505,31.651,31.193,20.183,2644697088,112508928,180830208,1168826368,4488,2486,0,794624,0,53,1009,2024,3.390,3.370,2.740,3,1,0,0,0,25,162,0,1,0
22-02 17:00:06,11.712,7.207,28.378,25.225,27.477,2645139456,112029696,180891648,1168801792,3878,2338,0,1028096,0,69,1142,2242,3.390,3.370,2.740,2,1,0,0,0,25,162,0,1,0
22-02 17:00:07,9.459,8.108,24.775,20.270,37.387,2645118976,111841280,180953088,1168949248,3853,2106,0,839680,0,57,1114,2186,3.390,3.370,2.740,5,1,0,0,0,25,162,0,1,0
22-02 17:00:08,10.233,10.233,26.977,26.047,26.512,2645417984,111521792,181002240,1168920576,11617,1944,0,962560,0,66,1180,2092,3.390,3.370,2.740,6,1,2,0,0,25,162,0,1,0
22-02 17:00:09,9.050,4.977,28.507,31.222,26.244,2645135360,111747072,181018624,1168961536,6769,2160,0,425984,0,20,925,1638,3.920,3.480,2.780,4,1,0,0,0,25,162,0,1,0
22-02 17:00:10,13.592,12.621,20.874,22.330,30.583,2645479424,111394816,181055488,1168932864,4623,1890,0,614400,0,38,877,1536,3.920,3.480,2.780,8,2,0,0,0,25,162,0,1,0
22-02 17:00:11,15.500,8.500,27.500,42,6.500,2645352448,111460352,181071872,1168977920,4943,2214,0,385024,0,19,1144,1936,3.920,3.480,2.780,1,3,0,0,0,25,162,0,1,0
22-02 17:00:12,7.619,2.381,35.238,36.667,18.095,2645594112,111075328,181100544,1169092608,8400,2160,0,413696,0,27,987,1773,3.920,3.480,2.780,1,1,0,0,0,25,162,0,1,0
22-02 17:00:13,7.981,2.817,32.394,33.803,23.005,2645446656,111050752,181121024,1169244160,4837,1998,0,2818048,0,51,957,1795,3.920,3.480,2.780,2,1,0,0,0,25,162,0,1,0
22-02 17:00:14,26.829,23.902,3.415,36.585,9.268,2645491712,110825472,181149696,1169395712,4815,2106,0,2396160,0,33,1273,2228,4.080,3.520,2.800,5,1,0,0,0,25,162,0,1,0
22-02 17:00:15,29.064,27.094,0.493,38.424,4.926,2645590016,110858240,181161984,1169252352,6269,2160,0,2355200,0,65,1380,2167,4.080,3.520,2.800,4,2,0,0,0,25,162,0,1,0
22-02 17:00:16,27.103,22.430,0,33.645,16.822,2645442560,110764032,181174272,1169481728,4219,2160,45056,299008,5,14,1111,1759,4.080,3.520,2.800,5,1,0,0,0,25,162,0,1,0
22-02 17:00:17,16.268,11.483,19.139,33.493,19.617,2645442560,110731264,181182464,1169506304,5567,2160,0,471040,0,23,1010,1791,4.080,3.520,2.800,9,2,0,0,0,25,162,0,1,0
22-02 17:00:18,8.696,3.382,34.300,47.343,6.280,2645565440,110575616,181194752,1169526784,4732,1944,0,421888,0,24,1146,2041,4.080,3.520,2.800,1,1,2,0,0,25,162,0,1,0
22-02 17:00:19,8.867,2.463,34.975,48.276,5.419,2645692416,110317568,181219328,1169633280,3869,2160,0,405504,0,18,1091,1943,4,3.510,2.800,2,1,0,0,0,25,162,0,1,0
22-02 17:00:20,4.433,1.970,40.887,44.335,8.374,2645819392,110190592,181231616,1169620992,7742,2160,0,606208,0,20,1087,1914,4,3.510,2.800,3,2,0,0,0,25,162,0,1,0
22-02 17:00:21,8.252,2.427,37.379,46.602,5.340,2645733376,110157824,181231616,1169739776,4817,1944,0,299008,0,19,1095,1866,4,3.510,2.800,4,1,0,0,0,25,162,0,1,0
22-02 17:00:22,6.897,1.970,14.778,72.414,3.941,2645663744,110223360,181231616,1169743872,4041,2160,0,258048,0,23,1130,1977,4,3.510,2.800,2,3,0,0,0,25,162,0,1,0
22-02 17:00:23,8.040,2.010,31.156,57.286,1.508,2645520384,110346240,181235712,1169752064,5678,1944,0,294912,0,7,1138,2001,4,3.510,2.800,4,1,0,0,0,25,162,0,1,0
22-02 17:00:24,9.091,1.010,44.949,44.444,0.505,2645647360,110215168,181235712,1169756160,8154,2160,0,0,0,0,1147,1948,3.840,3.480,2.790,6,1,0,0,0,25,162,0,1,0
22-02 17:00:25,7.576,1.515,44.949,44.949,1.010,2645499904,110346240,181235712,1169772544,4346,2160,0,0,0,0,1132,1984,3.840,3.480,2.790,3,1,0,0,0,25,162,0,1,0
22-02 17:00:26,8.081,1.010,44.949,45.455,0.505,2645626880,110215168,181235712,1169776640,3944,1944,0,0,0,0,1087,1902,3.840,3.480,2.790,2,1,0,0,0,25,162,0,1,0
22-02 17:00:27,7.071,1.515,45.960,44.949,0.505,2645680128,110149632,181235712,1169788928,4812,2160,0,16384,0,4,1114,1910,3.840,3.480,2.790,1,2,0,0,0,25,162,0,1,0
22-02 17:00:28,9.045,1.508,44.221,43.719,1.508,2645835776,109989888,181239808,1169788928,5584,2160,0,188416,0,44,1227,2134,3.840,3.480,2.790,1,5,2,0,0,25,162,0,1,0
22-02 17:00:30,7.418,2.077,0,87.834,2.671,2645921792,109895680,181239808,1169797120,7992,3456,0,593920,0,81,1955,3098,4.170,3.560,2.820,5,4,0,0,0,25,162,0,1,0
22-02 17:00:30,4.918,3.279,44.262,44.262,3.279,2645917696,109895680,181239808,1169801216,1934,648,0,16384,0,3,365,601,4.170,3.560,2.820,1,4,0,0,0,25,162,0,1,0
22-02 17:00:31,7.960,1.990,44.279,43.284,2.488,2645811200,109977600,181239808,1169825792,4670,1944,0,262144,0,35,1121,1977,4.170,3.560,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:32,8.824,2.941,40.196,41.176,6.863,2646056960,109850624,181284864,1169661952,12960,2160,0,651264,0,43,1223,2301,4.170,3.560,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:33,11.707,5.854,34.146,41.463,6.829,2645975040,109694976,181346304,1169838080,7055,2038,0,1388544,0,58,1269,2275,4.170,3.560,2.820,2,1,0,0,0,25,162,0,1,0
22-02 17:00:34,10.680,4.854,37.864,38.350,8.252,2646294528,109309952,181428224,1169817600,5259,1944,0,1384448,0,73,1240,2354,4,3.530,2.820,4,1,0,0,0,25,162,0,1,0
22-02 17:00:35,16.509,8.491,36.792,27.830,10.377,2646327296,109154304,181469184,1169899520,5831,2706,0,1392640,0,74,1287,2527,4,3.530,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:36,7.317,2.439,36.098,46.829,7.317,2646347776,109125632,181477376,1169899520,5544,1782,0,901120,0,27,1083,1911,4,3.530,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:37,11.055,8.040,34.673,39.196,7.035,2646769664,108519424,181542912,1170018304,7259,2352,0,1183744,0,56,1284,2264,4,3.530,2.820,2,1,0,0,0,25,162,0,1,0
22-02 17:00:38,10.244,6.829,35.610,38.049,9.268,2646913024,108204032,181571584,1170161664,4997,2160,0,999424,0,40,1293,2227,4,3.530,2.820,1,1,2,0,0,25,162,0,1,0
22-02 17:00:39,12.617,9.346,31.776,33.178,13.084,2647064576,108105728,181616640,1170063360,10077,2198,0,925696,0,44,1291,2256,3.920,3.520,2.820,3,2,0,0,0,25,162,0,1,0
22-02 17:00:40,16.346,18.269,23.077,29.808,12.500,2647175168,107917312,181661696,1170096128,5883,2360,0,921600,0,55,1339,2172,3.920,3.520,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:41,6.404,3.448,31.527,48.768,9.852,2647371776,107692032,181678080,1170108416,4187,1998,0,688128,0,27,1068,1806,3.920,3.520,2.820,3,1,0,0,0,25,162,0,1,0
22-02 17:00:42,8.571,5.714,28.095,42.857,14.762,2647400448,107360256,181727232,1170341888,4490,2206,0,901120,0,49,1176,1903,3.920,3.520,2.820,4,1,0,0,0,25,162,0,1,0
22-02 17:00:43,16.098,10.244,35.122,31.707,6.829,2647592960,107040768,181809152,1170386944,5983,2746,0,1462272,0,88,1629,2930,3.920,3.520,2.820,2,1,0,0,0,25,162,0,1,0
22-02 17:00:44,13.679,10.377,30.660,24.528,20.755,2647764992,106852352,181850112,1170362368,4745,2160,0,958464,0,61,1315,2129,3.760,3.500,2.810,3,1,0,0,0,25,162,0,1,0
22-02 17:00:45,15.566,9.434,25,35.377,14.623,2647674880,106950656,181874688,1170329600,4884,1944,0,585728,0,24,1235,2072,3.760,3.500,2.810,3,1,0,0,0,25,162,0,1,0
22-02 17:00:46,11.005,8.612,35.885,31.579,12.919,2647998464,106471424,181936128,1170423808,5020,2160,0,1130496,0,75,1414,2292,3.760,3.500,2.810,5,1,0,0,0,25,162,0,1,0
22-02 17:00:47,15.459,13.043,29.952,29.469,12.077,2648240128,106283008,181989376,1170313216,3949,2160,0,978944,0,67,1471,2440,3.760,3.500,2.810,1,1,0,0,0,25,162,0,1,0
22-02 17:00:48,11.792,5.660,28.302,41.038,13.208,2648829952,123498496,182079488,1153339392,4638,2160,86016,1236992,2,74,1583,2677,3.760,3.500,2.810,2,1,2,0,0,25,162,0,1,0
22-02 17:00:49,10,3.636,29.545,35.909,20.909,2648457216,123904000,182108160,1153351680,4391,1944,0,430080,0,29,1051,1787,3.700,3.490,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:50,9.756,2.927,31.220,49.268,6.829,2648707072,123645952,182132736,1153335296,3823,2160,0,487424,0,28,1181,1987,3.700,3.490,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:51,21.393,15.423,29.851,31.343,1.990,2648784896,123551744,182161408,1153323008,4208,2160,0,512000,0,34,1397,2166,3.700,3.490,2.820,2,1,0,0,0,25,162,0,1,0
22-02 17:00:52,16.098,12.683,24.878,40.976,5.366,2648662016,123682816,182173696,1153302528,6208,1944,0,188416,0,11,1191,2000,3.700,3.490,2.820,2,2,0,0,0,25,162,0,1,0
22-02 17:00:53,10.233,5.116,28.372,33.953,22.326,2648821760,123457536,182214656,1153327104,4683,2160,0,671744,0,40,1135,2036,3.700,3.490,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:00:54,7.798,7.798,33.945,33.945,16.514,2648764416,123301888,182263808,1153490944,10989,2190,0,770048,0,47,1331,2347,3.560,3.470,2.810,2,1,0,0,0,25,162,0,1,0
22-02 17:00:55,13.364,12.442,24.424,32.258,17.512,2648780800,123236352,182337536,1153466368,5414,2182,0,794624,0,55,1261,2204,3.560,3.470,2.810,1,1,0,0,0,25,162,0,1,0
22-02 17:00:56,11.374,6.635,32.701,35.545,13.744,2648784896,123203584,182341632,1153490944,10866,2190,0,196608,0,14,1127,2159,3.560,3.470,2.810,1,2,0,0,0,25,162,0,1,0
22-02 17:00:57,8.213,2.415,38.164,43.478,7.729,2648678400,123301888,182341632,1153499136,5302,2160,0,36864,0,2,1076,1886,3.560,3.470,2.810,2,1,0,0,0,25,162,0,1,0
22-02 17:00:58,6.699,3.349,14.354,61.722,13.876,2649092096,122822656,182341632,1153564672,4552,1890,0,442368,0,9,1076,1976,3.560,3.470,2.810,2,1,2,0,0,25,162,0,1,0
22-02 17:00:59,9.048,2.381,36.190,40.952,11.429,2648944640,122888192,182341632,1153646592,4812,2052,0,0,0,0,1054,1825,3.680,3.490,2.820,2,2,0,0,0,25,162,0,1,0
22-02 17:01:00,6.404,1.970,40.887,45.320,5.419,2648838144,122986496,182341632,1153654784,4671,2106,0,0,0,0,1101,1923,3.680,3.490,2.820,3,2,0,0,0,25,162,0,1,0
22-02 17:01:01,7.500,2.500,37.500,50,2.500,2649010176,122728448,182349824,1153732608,6342,2160,69632,2269184,4,23,1215,2215,3.680,3.490,2.820,1,1,0,0,0,25,162,0,1,0
22-02 17:01:02,8,2,10.500,77,2.500,2649088000,122568704,182349824,1153814528,9574,1960,0,1970176,0,70,1215,2011,3.680,3.490,2.820,1,3,0,0,0,25,162,0,1,0
22-02 17:01:03,7.614,1.523,12.690,77.665,0.508,2649239552,122400768,182353920,1153818624,3536,1998,0,393216,0,38,1163,2058,3.680,3.490,2.820,2,2,0,0,0,25,162,0,1,0
22-02 17:01:04,7.035,2.513,38.191,47.236,5.025,2649227264,122384384,182353920,1153847296,8713,1944,0,1490944,0,18,1107,2001,3.710,3.500,2.830,1,2,0,0,0,25,162,0,1,0
22-02 17:01:05,7.576,2.020,41.414,45.960,3.030,2649161728,122449920,182353920,1153847296,5069,1944,0,102400,0,16,1106,1953,3.710,3.500,2.830,2,2,0,0,0,25,162,0,1,0
22-02 17:01:06,7.071,2.020,25.758,62.626,2.525,2649067520,122515456,182353920,1153875968,5862,1986,0,217088,0,31,1059,1861,3.710,3.500,2.830,1,2,0,0,0,25,162,0,1,0
22-02 17:01:07,7.500,2.500,1.500,86.500,2,2649047040,122232832,182358016,1154174976,6028,2160,0,364544,0,38,1130,2110,3.710,3.500,2.830,2,1,0,0,0,25,162,0,1,0
22-02 17:01:08,5.612,2.551,45.918,43.878,2.041,2649264128,121974784,182378496,1154195456,3621,1944,0,1437696,0,55,1190,2192,3.710,3.500,2.830,3,1,2,0,0,25,162,0,1,0
22-02 17:01:09,8.040,2.513,39.698,48.744,1.005,2649124864,121819136,182382592,1154486272,9068,2160,0,1724416,0,28,1204,2287,3.810,3.530,2.840,3,1,0,0,0,25,162,0,1,0
22-02 17:01:10,6.533,2.513,43.719,43.719,3.518,2649214976,121720832,182386688,1154490368,4924,1944,0,606208,0,21,1115,2039,3.810,3.530,2.840,1,1,0,0,0,25,162,0,1,0
22-02 17:01:11,14.762,9.048,33.810,28.571,13.810,2649161728,121659392,182423552,1154568192,3373,1944,0,1167360,0,68,1234,2190,3.810,3.530,2.840,1,1,0,0,0,25,162,0,1,0
22-02 17:01:12,14.563,6.311,33.010,35.922,10.194,2649399296,121372672,182480896,1154560000,6569,2620,0,1445888,0,76,1362,2657,3.810,3.530,2.840,1,2,0,0,0,25,162,0,1,0
22-02 17:01:13,12.500,11.058,33.173,30.769,12.500,2649661440,120827904,182575104,1154744320,3949,1998,0,1617920,0,64,1290,2350,3.810,3.530,2.840,1,1,0,0,0,25,162,0,1,0
22-02 17:01:14,18.009,13.270,20.853,33.175,14.692,2649571328,120799232,182603776,1154834432,3449,2344,0,847872,0,43,1274,2070,3.660,3.500,2.840,4,1,0,0,0,25,162,0,1,0
22-02 17:01:15,20.874,15.049,16.505,37.379,10.194,2649681920,120762368,182620160,1154744320,5069,2398,0,950272,0,32,1390,2476,3.660,3.500,2.840,3,1,0,0,0,25,162,0,1,0
22-02 17:01:16,11.386,4.950,37.129,40.099,6.436,2649583616,120733696,182661120,1154830336,4857,2198,0,1331200,0,64,1366,2514,3.660,3.500,2.840,2,1,0,0,0,25,162,0,1,0
22-02 17:01:17,9.709,2.913,36.408,46.602,4.369,2649649152,120635392,182677504,1154846720,8090,2160,0,712704,0,33,1332,2364,3.660,3.500,2.840,2,1,0,0,0,25,162,0,1,0
22-02 17:01:18,6.373,2.451,39.706,43.627,7.843,2649858048,120479744,182710272,1154760704,6310,1944,0,647168,0,27,1294,2376,3.660,3.500,2.840,2,2,2,0,0,25,162,0,1,0
22-02 17:01:19,10.619,3.097,30.088,39.381,16.814,2649935872,120193024,182763520,1154916352,7377,1944,0,872448,0,40,1188,2039,3.450,3.460,2.830,3,1,0,0,0,25,162,0,1,0
22-02 17:01:20,7.407,3.241,30.093,42.593,16.667,2650161152,120066048,182788096,1154793472,6618,2236,0,626688,0,32,1150,2084,3.450,3.460,2.830,1,1,0,0,0,25,162,0,1,0
22-02 17:01:21,6.796,3.398,3.398,80.583,5.825,2650062848,120066048,182788096,1154891776,5272,2106,0,40960,0,6,1170,1961,3.450,3.460,2.830,1,3,0,0,0,25,162,0,1,0
22-02 17:01:22,4.902,2.451,18.627,67.647,6.373,2650230784,119713792,182804480,1155059712,5054,2160,0,602112,0,23,1127,1982,3.450,3.460,2.830,3,1,0,0,0,25,162,0,1,0
22-02 17:01:23,15.865,12.019,30.288,28.365,13.462,2650419200,119525376,182857728,1155006464,3684,2182,0,831488,0,51,1219,2263,3.450,3.460,2.830,2,1,0,0,0,25,162,0,2,0
22-02 17:01:24,8.293,1.951,34.634,49.268,5.854,2650394624,119525376,182878208,1155010560,4044,1944,0,237568,0,12,1148,2030,3.410,3.450,2.830,1,3,0,0,0,25,162,0,2,0
22-02 17:01:25,7.035,3.015,31.658,56.784,1.508,2650411008,119271424,182890496,1155235840,5578,1890,0,1708032,0,21,1258,2279,3.410,3.450,2.830,1,2,0,0,0,25,162,0,1,0
22-02 17:01:26,8.293,2.439,18.537,68.293,2.439,2650390528,119271424,182898688,1155248128,5579,2214,0,1241088,0,35,1165,1946,3.410,3.450,2.830,4,2,0,0,0,25,162,0,1,0
