"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 12:21:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 12:30:26,36.364,11.111,45.960,4.040,2.525,822759424,260980736,108478464,2851790848,5056,2202,0,49152,0,3,1054,1940,1.310,1.390,1.360,1,0,120,0,0,16,29,0,147,0
30-03 12:30:27,46.040,5.941,46.040,0,1.980,847413248,236318720,108478464,2851799040,3597,1944,0,0,0,0,631,752,1.310,1.390,1.360,2,0,3,0,0,16,29,0,147,0
30-03 12:30:28,44.500,6,41,5.500,3,861073408,222474240,108507136,2851950592,4715,1998,0,282624,0,19,792,1332,1.310,1.390,1.360,2,2,0,0,0,16,31,0,149,0
30-03 12:30:29,37.129,14.356,39.604,6.436,2.475,825040896,258473984,108523520,2851966976,3380,2106,0,172032,0,14,1000,1839,1.290,1.390,1.350,1,0,133,0,0,16,29,0,151,0
30-03 12:30:30,47.264,4.478,34.826,11.443,1.990,851234816,232255488,108539904,2851975168,4739,2160,0,442368,0,23,634,850,1.290,1.390,1.350,2,0,0,0,0,16,29,0,146,0
30-03 12:30:31,40.201,5.528,46.231,6.030,2.010,860839936,222601216,108568576,2851991552,3739,1944,0,204800,0,21,845,1472,1.290,1.390,1.350,1,0,0,0,0,16,29,0,151,0
30-03 12:30:32,37.688,16.583,41.709,2.513,1.508,830242816,253157376,108576768,2852024320,4573,2160,0,90112,0,6,1083,2237,1.290,1.390,1.350,1,0,180,0,0,16,29,0,143,0
30-03 12:30:33,47.739,4.523,29.648,17.588,0.503,855465984,227917824,108584960,2852028416,7288,2160,0,966656,0,33,734,987,1.290,1.390,1.350,1,0,0,0,0,16,29,0,143,0
30-03 12:30:34,45.545,6.436,46.040,0,1.980,810573824,272769024,108584960,2852069376,5717,2160,0,0,0,0,981,1834,1.260,1.380,1.350,4,0,15,0,0,16,29,0,152,0
30-03 12:30:35,44.776,7.463,30.846,16.418,0.498,840331264,243003392,108584960,2852077568,4566,1944,0,1187840,0,47,600,833,1.260,1.380,1.350,1,1,7,0,0,16,29,0,152,0
30-03 12:30:36,46.766,3.483,34.328,14.428,0.995,858726400,224595968,108589056,2852085760,7257,2106,0,1044480,0,88,735,882,1.260,1.380,1.350,2,0,0,0,0,16,31,0,146,0
30-03 12:30:37,43.781,8.458,42.786,0.995,3.980,823312384,259825664,108597248,2852257792,7120,2214,0,40960,0,3,995,2020,1.260,1.380,1.350,2,0,73,0,0,16,29,0,153,0
30-03 12:30:38,47.739,5.025,44.724,0,2.513,847560704,235569152,108597248,2852265984,3935,2160,0,0,0,0,618,733,1.260,1.380,1.350,1,0,1,0,0,16,29,0,145,0
30-03 12:30:39,47.264,4.975,36.816,9.453,1.493,861655040,221446144,108609536,2852282368,3809,1944,0,167936,0,9,774,1695,1.240,1.370,1.350,2,0,0,0,0,16,31,0,151,0
30-03 12:30:40,37.186,13.065,42.714,6.030,1.005,809267200,273764352,108617728,2852339712,5274,2160,4096,81920,1,4,1107,2005,1.240,1.370,1.350,1,0,99,0,0,16,29,0,150,0
30-03 12:30:41,36.318,18.408,43.781,0.498,0.995,822579200,260370432,108638208,2852401152,4031,1944,0,421888,0,11,1222,2435,1.240,1.370,1.350,1,3,212,0,0,16,29,0,152,0
30-03 12:30:42,43.719,6.533,38.693,8.040,3.015,843235328,239628288,108654592,2852450304,5078,2160,0,184320,0,5,673,806,1.240,1.370,1.350,1,0,1,0,0,16,29,0,149,0
30-03 12:30:43,45.545,3.465,41.584,6.931,2.475,867024896,215425024,108707840,2852741120,3498,1944,8192,172032,1,6,515,780,1.240,1.370,1.350,0,1,0,0,0,16,29,0,149,0
30-03 12:30:44,27.778,7.576,36.364,28.283,0,874831872,206815232,108773376,2853359616,4745,2160,32768,688128,2,26,810,1455,1.220,1.370,1.350,1,0,0,0,0,16,31,0,144,0
30-03 12:30:45,4.523,2.513,46.231,45.729,1.005,877584384,203866112,108843008,2853486592,3617,1944,0,802816,0,57,563,1069,1.220,1.370,1.350,0,1,1,0,0,16,33,0,144,0
30-03 12:30:46,8.629,4.569,23.350,62.944,0.508,877707264,203608064,108904448,2853560320,6004,2160,0,557056,0,61,536,900,1.220,1.370,1.350,0,3,0,0,0,16,33,0,139,0
30-03 12:30:47,5,3,11.500,79.500,1,878092288,203198464,108920832,2853568512,3718,1944,0,466944,0,53,446,709,1.220,1.370,1.350,0,1,2,0,0,16,33,0,139,0
30-03 12:30:48,4.478,2.488,31.841,61.194,0,878137344,203005952,108974080,2853658624,9175,2160,0,380928,0,30,522,754,1.220,1.370,1.350,0,2,0,0,0,16,33,0,138,0
30-03 12:30:49,1.010,0.505,22.222,75.758,0.505,878149632,202940416,108998656,2853687296,6710,1998,0,327680,0,21,421,707,1.220,1.370,1.350,0,1,0,0,0,16,33,0,138,0
30-03 12:30:50,4.569,4.569,31.472,59.391,0,878264320,202752000,109043712,2853711872,4650,2148,0,303104,0,32,514,806,1.280,1.380,1.350,1,1,0,0,0,16,33,0,130,0
30-03 12:30:51,6.091,6.599,39.594,47.208,0.508,878178304,202723328,109109248,2853761024,3402,1998,0,540672,0,38,523,878,1.280,1.380,1.350,0,1,0,0,0,16,33,0,130,0
30-03 12:30:52,2.030,0.508,34.518,62.944,0,878456832,202338304,109150208,2853822464,4095,2106,0,344064,0,29,431,858,1.280,1.380,1.350,0,1,0,0,0,16,33,0,130,0
30-03 12:30:53,5.419,7.882,47.291,38.916,0.493,878403584,202166272,109240320,2853937152,4958,2202,0,589824,0,53,525,1036,1.280,1.380,1.350,0,1,0,0,0,16,33,0,122,0
30-03 12:30:54,3.535,5.051,38.889,52.020,0.505,878657536,201773056,109318144,2853982208,3361,1944,0,577536,0,56,509,1055,1.280,1.380,1.350,1,1,0,0,0,16,33,0,122,0
30-03 12:30:55,6.533,7.035,34.673,51.759,0,878714880,201584640,109371392,2854055936,3080,2160,0,532480,0,40,565,912,1.420,1.410,1.360,0,1,0,0,0,16,33,0,115,0
30-03 12:30:56,8.500,10,36.500,44,1,878776320,201396224,109457408,2854088704,4780,1944,0,536576,0,56,603,1038,1.420,1.410,1.360,1,1,0,0,0,16,33,0,115,0
30-03 12:30:57,2.041,2.551,40.816,53.571,1.020,879128576,200916992,109477888,2854195200,4226,2160,0,528384,0,36,544,935,1.420,1.410,1.360,0,1,2,0,0,16,33,0,113,0
30-03 12:30:58,6.061,7.071,42.929,43.434,0.505,879046656,200855552,109551616,2854256640,3689,2160,0,585728,0,58,554,1213,1.420,1.410,1.360,1,1,0,0,0,16,33,0,113,0
30-03 12:30:59,10.101,10.101,40.404,39.394,0,878931968,200826880,109617152,2854330368,3688,1944,0,516096,0,45,509,953,1.420,1.410,1.360,0,1,0,0,0,16,33,0,108,0
30-03 12:31:00,2.010,1.005,40.201,56.281,0.503,879407104,200187904,109690880,2854420480,4816,2160,0,655360,0,49,443,827,1.550,1.430,1.370,0,1,0,0,0,16,33,0,108,0
30-03 12:31:01,3.030,3.030,40.909,53.030,0,879235072,200159232,109756416,2854547456,4285,1944,0,524288,0,39,431,868,1.550,1.430,1.370,0,1,0,0,0,16,33,0,100,0
30-03 12:31:02,1.010,2.020,48.485,47.980,0.505,879620096,199614464,109809664,2854653952,5488,2160,0,532480,0,41,436,784,1.550,1.430,1.370,0,1,0,0,0,16,33,0,100,0
30-03 12:31:03,6.566,7.576,41.414,42.929,1.515,879456256,199618560,109875200,2854739968,6011,2160,0,581632,0,46,494,935,1.550,1.430,1.370,1,1,0,0,0,16,33,0,98,0
30-03 12:31:04,3.015,2.513,45.226,48.744,0.503,879550464,199430144,109916160,2854789120,3467,2038,0,368640,0,29,379,791,1.550,1.430,1.370,1,1,0,0,0,16,33,0,98,0
30-03 12:31:05,3.046,2.538,47.716,46.701,0,879771648,199045120,109973504,2854891520,4359,2160,0,643072,0,51,541,1001,1.750,1.480,1.380,0,1,0,0,0,16,33,0,93,0
30-03 12:31:06,8,9,42.500,40,0.500,879792128,198856704,110018560,2855010304,4468,2160,0,413696,0,38,542,899,1.750,1.480,1.380,0,1,0,0,0,16,33,0,93,0
30-03 12:31:07,1.523,1.015,48.223,49.239,0,880041984,198504448,110055424,2855075840,4835,2160,0,442368,0,29,451,814,1.750,1.480,1.380,0,1,2,0,0,16,33,0,85,0
30-03 12:31:08,1.508,1.005,48.241,49.246,0,880218112,198279168,110063616,2855112704,3937,2160,0,901120,0,88,396,676,1.750,1.480,1.380,0,2,0,0,0,16,33,0,85,0
30-03 12:31:09,4.061,3.046,40.609,52.284,0,879857664,198381568,110125056,2855305216,3863,1782,0,737280,0,69,421,871,1.750,1.480,1.380,1,1,0,0,0,16,33,0,80,0
30-03 12:31:10,9.091,6.061,46.465,37.879,0.505,880107520,198090752,110166016,2855305216,3156,2106,0,299008,0,31,413,877,1.770,1.480,1.390,1,1,0,0,0,16,33,0,80,0
30-03 12:31:11,3.518,2.513,42.211,50.754,1.005,880111616,197935104,110223360,2855395328,6051,2160,0,532480,0,38,413,841,1.770,1.480,1.390,1,1,0,0,0,16,33,0,80,0
30-03 12:31:12,12.626,9.091,44.444,32.828,1.010,880128000,197808128,110276608,2855448576,9497,1944,0,413696,0,44,548,1021,1.770,1.480,1.390,1,1,0,0,0,16,33,0,80,0
30-03 12:31:13,9.045,9.045,46.734,35.176,0,880107520,197746688,110284800,2855522304,4617,2160,0,143360,0,13,390,666,1.770,1.480,1.390,0,2,0,0,0,16,33,0,75,0
30-03 12:31:14,0.503,2.010,10.050,86.935,0.503,880455680,197386240,110292992,2855526400,3542,1944,0,196608,0,20,312,544,1.770,1.480,1.390,0,2,0,0,0,16,33,0,75,0
30-03 12:31:15,2.030,1.015,18.782,75.635,2.538,880214016,197492736,110313472,2855632896,3976,1944,0,3727360,0,101,600,885,2.020,1.540,1.410,0,1,0,0,0,16,33,0,66,0
30-03 12:31:16,2.010,1.508,44.724,51.256,0.503,880144384,197271552,110333952,2855899136,5098,2160,0,4964352,0,66,460,862,2.020,1.540,1.410,0,2,0,0,0,16,33,0,66,0
30-03 12:31:17,2.010,1.508,18.593,77.387,0.503,880275456,196505600,110424064,2856431616,4113,1944,0,3764224,0,77,589,1178,2.020,1.540,1.410,2,1,2,0,0,16,33,0,66,0
30-03 12:31:18,5.584,5.584,43.147,44.162,1.523,880414720,196251648,110522368,2856439808,31832,2160,0,1568768,0,83,730,1278,2.020,1.540,1.410,2,1,0,0,0,16,33,0,66,0
30-03 12:31:19,4.020,3.518,39.698,51.256,1.508,880222208,196268032,110596096,2856525824,7413,2106,0,659456,0,52,587,1248,2.020,1.540,1.410,0,1,0,0,0,16,33,0,58,0
30-03 12:31:20,4,5,41.500,47,2.500,880398336,195985408,110657536,2856566784,3777,1998,0,913408,0,90,729,1135,2.100,1.570,1.420,0,1,0,0,0,16,33,0,58,0
30-03 12:31:21,4,3.500,44,46.500,2,880664576,195600384,110706688,2856632320,5048,1944,0,618496,0,40,577,940,2.100,1.570,1.420,0,1,0,0,0,16,33,0,49,0
30-03 12:31:22,4.569,4.569,45.178,44.162,1.523,880578560,195571712,110784512,2856669184,13422,2106,0,712704,0,58,665,1138,2.100,1.570,1.420,2,1,0,0,0,16,33,0,49,0
30-03 12:31:23,2.985,1.493,39.801,54.229,1.493,880693248,195276800,110850048,2856771584,12434,1998,0,663552,0,50,654,1018,2.100,1.570,1.420,0,1,0,0,0,16,33,0,45,0
30-03 12:31:24,2.538,3.046,38.071,54.822,1.523,880594944,195280896,110891008,2856816640,5216,1944,0,483328,0,35,604,1038,2.100,1.570,1.420,0,1,0,0,0,16,33,0,45,0
30-03 12:31:25,7.035,5.025,38.693,47.739,1.508,881016832,194641920,110956544,2856960000,3826,2160,0,843776,0,60,638,1135,2.090,1.580,1.420,0,1,0,0,0,16,33,0,43,0
30-03 12:31:26,9.045,11.055,47.236,30.151,2.513,879456256,196263936,111034368,2856820736,5727,1944,0,888832,0,64,664,1141,2.090,1.580,1.420,0,1,0,0,0,16,33,0,43,0
30-03 12:31:27,7.035,5.025,35.678,51.759,0.503,879792128,195846144,111112192,2856820736,4255,2202,0,954368,0,70,696,1436,2.090,1.580,1.420,0,1,2,0,0,16,33,0,39,0
30-03 12:31:28,5.473,4.478,42.786,46.766,0.498,879984640,195530752,111226880,2856828928,3779,2160,0,983040,0,74,622,1229,2.090,1.580,1.420,1,0,0,0,0,16,33,0,39,0
30-03 12:31:29,7.576,4.545,39.394,47.475,1.010,880168960,195231744,111296512,2856849408,4767,2160,0,1052672,0,71,693,1235,2.090,1.580,1.420,0,2,0,0,0,16,33,0,34,0
30-03 12:31:30,6,5.500,39.500,45,4,880410624,194846720,111357952,2856931328,5259,1944,0,880640,0,57,560,897,2.170,1.600,1.430,1,1,0,0,0,16,33,0,34,0
30-03 12:31:31,14.286,12.245,46.939,25,1.531,880594944,194531328,111484928,2856931328,5411,2160,0,1163264,0,84,905,1706,2.170,1.600,1.430,0,1,0,0,0,16,33,0,29,0
30-03 12:31:32,9.045,10.553,34.673,41.709,4.020,881106944,193925120,111611904,2856890368,3785,2160,0,1400832,0,104,722,1547,2.170,1.600,1.430,2,1,0,0,0,16,33,0,29,0
30-03 12:31:33,22.886,19.900,9.453,44.279,3.483,881299456,193966080,111673344,2856595456,4865,1944,0,692224,0,54,893,1338,2.170,1.600,1.430,2,1,0,0,0,16,33,0,29,0
30-03 12:31:34,18.500,15,20.500,45,1,881221632,194445312,111767552,2856099840,6368,2160,0,815104,0,61,761,1133,2.170,1.600,1.430,0,1,0,0,0,16,33,0,29,0
30-03 12:31:35,35.859,6.061,41.414,15.657,1.010,839319552,236306432,111796224,2856112128,7030,2160,0,212992,0,17,710,986,2.150,1.610,1.430,1,0,6,0,0,16,29,0,31,0
30-03 12:31:36,46.766,5.473,30.348,15.423,1.990,857919488,217702400,111796224,2856116224,9195,1944,0,5337088,0,37,738,1171,2.150,1.610,1.430,2,1,0,0,0,16,29,0,22,0
30-03 12:31:37,44.444,7.729,23.188,17.874,6.763,879702016,195833856,111820800,2856177664,9777,2160,0,2281472,0,69,832,1243,2.150,1.610,1.430,2,1,2,0,0,16,31,0,22,0
30-03 12:31:38,11.558,6.533,38.191,39.196,4.523,879681536,195768320,111902720,2856181760,4836,2160,0,581632,0,67,629,1416,2.150,1.610,1.430,0,1,0,0,0,16,31,0,14,0
30-03 12:31:39,11.111,8.081,36.364,41.414,3.030,879849472,195514368,111980544,2856189952,3935,1890,0,524288,0,61,806,1321,2.150,1.610,1.430,3,0,0,0,0,16,31,0,14,0
30-03 12:31:40,9.548,3.015,43.216,41.709,2.513,879984640,195289088,112054272,2856206336,7032,2214,0,622592,0,69,711,1307,2.300,1.650,1.450,0,4,0,0,0,16,31,0,6,0
30-03 12:31:41,6.566,1.515,34.343,56.566,1.010,879935488,195260416,112123904,2856214528,5596,1944,0,905216,0,89,511,1006,2.300,1.650,1.450,0,1,0,0,0,16,31,0,6,0
30-03 12:31:42,7.035,3.015,44.724,42.211,3.015,879935488,195166208,112230400,2856202240,4719,2160,0,442368,0,52,591,1086,2.300,1.650,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:43,8.458,2.488,46.269,40.299,2.488,880037888,194940928,112328704,2856226816,8808,1932,0,520192,0,59,686,1279,2.300,1.650,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:44,4.500,2,39.500,53,1,880168960,194752512,112381952,2856226816,8062,1998,0,315392,0,28,600,1015,2.300,1.650,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:45,4.040,1.010,42.424,52.020,0.505,880189440,194686976,112414720,2856239104,6362,2160,0,253952,0,21,587,902,2.360,1.670,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:46,6.436,3.465,42.079,41.584,6.436,880152576,194625536,112521216,2856226816,6484,1782,0,503808,0,53,771,1234,2.360,1.670,1.450,2,0,0,0,0,16,31,0,3,0
30-03 12:31:47,6.311,4.369,44.660,41.262,3.398,880623616,194019328,112590848,2856292352,6927,2322,0,442368,0,47,751,1212,2.360,1.670,1.450,0,1,2,0,0,16,31,0,3,0
30-03 12:31:48,7.035,3.015,44.724,38.191,7.035,880472064,194084864,112672768,2856296448,5206,2160,0,495616,0,62,672,1378,2.360,1.670,1.450,4,1,0,0,0,16,31,0,3,0
30-03 12:31:49,8.040,3.015,43.216,40.704,5.025,880402432,194023424,112766976,2856333312,2851,1944,0,614400,0,58,603,1340,2.360,1.670,1.450,1,1,0,0,0,16,31,0,3,0
30-03 12:31:50,14.146,7.317,40.976,26.341,11.220,880529408,193765376,112906240,2856325120,6680,2160,0,864256,0,108,1315,2263,2.250,1.660,1.450,1,1,0,0,0,16,31,0,3,0
30-03 12:31:51,4.040,1.515,31.313,60.606,2.525,880472064,193736704,112951296,2856361984,3979,1932,0,536576,0,64,510,865,2.250,1.660,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:52,9.406,5.446,31.188,48.020,5.941,880541696,193548288,113049600,2856378368,3660,2214,0,585728,0,66,576,1226,2.250,1.660,1.450,0,1,0,0,0,16,31,0,3,0
30-03 12:31:53,21.078,17.157,38.725,11.765,11.275,818634752,255369216,113115136,2856398848,4948,1944,0,368640,0,37,1086,2383,2.250,1.660,1.450,1,0,160,0,0,16,29,0,4,0
30-03 12:31:54,31.034,5.911,27.094,31.527,4.433,833073152,240865280,113119232,2856452096,4470,2160,36864,3874816,4,69,756,1207,2.250,1.660,1.450,2,1,18,0,0,16,29,0,4,0
30-03 12:31:55,43.939,4.040,40.909,10.101,1.010,866385920,207405056,113143808,2856566784,3638,2160,40960,184320,6,11,598,797,2.230,1.660,1.450,1,0,1,0,0,16,29,0,4,0
30-03 12:31:56,45.274,2.985,44.776,4.478,2.488,890241024,183058432,113172480,2857000960,4432,1944,233472,217088,19,8,687,724,2.230,1.660,1.450,2,0,3,0,0,16,29,0,4,0
30-03 12:31:57,30.846,6.965,46.269,11.443,4.478,898383872,171835392,113319936,2859663360,4657,1998,1921024,0,94,0,751,1048,2.230,1.660,1.450,1,0,2,0,0,16,29,0,4,0
30-03 12:31:58,43.500,7.500,45,0.500,3.500,840441856,229765120,113319936,2859675648,3994,2322,4096,0,1,0,711,928,2.230,1.660,1.450,2,0,2,0,0,16,29,0,4,0
30-03 12:31:59,47,5,47.500,0,0.500,871608320,198590464,113319936,2859683840,9384,2160,0,0,0,0,771,852,2.230,1.660,1.450,1,0,0,0,0,16,29,0,4,0
30-03 12:32:00,46.766,3.980,47.264,0,1.990,897658880,172531712,113319936,2859692032,5197,2052,0,0,0,0,788,885,2.210,1.670,1.460,1,0,3,0,0,16,29,0,4,0
30-03 12:32:01,45.050,5.446,45.050,1.980,2.475,836489216,233635840,113328128,2859720704,4096,1998,4096,917504,1,4,667,945,2.210,1.670,1.460,1,0,2,0,0,16,29,0,4,0
30-03 12:32:02,45.366,5.366,43.415,0,5.854,871186432,198909952,113348608,2859728896,3925,2214,0,172032,0,12,736,1149,2.210,1.670,1.460,1,0,0,0,0,16,29,0,4,0
30-03 12:32:03,43.902,7.317,40.976,4.390,3.415,895483904,174596096,113356800,2859737088,4229,2160,0,217088,0,11,758,930,2.210,1.670,1.460,2,0,3,0,0,16,29,0,4,0
30-03 12:32:04,43.500,4.500,43,1.500,7.500,829874176,240177152,113364992,2859757568,6725,1930,0,53248,0,6,653,764,2.210,1.670,1.460,2,0,1,0,0,16,29,0,4,0
30-03 12:32:05,44.898,3.571,34.694,5.102,11.735,860811264,209223680,113373184,2859765760,7961,2052,4096,77824,1,6,649,784,2.110,1.660,1.450,3,0,1,0,0,16,29,0,4,0
30-03 12:32:06,45.545,3.465,40.594,0,10.396,884727808,185298944,113373184,2859773952,4434,2160,0,4096,0,1,655,723,2.110,1.660,1.450,2,0,2,0,0,16,29,0,4,0
30-03 12:32:07,41.951,6.829,43.902,0,7.317,823611392,246394880,113373184,2859794432,6836,2052,0,0,0,0,564,804,2.110,1.660,1.450,1,0,4,0,0,16,29,0,4,0
30-03 12:32:08,44.554,6.436,46.535,0.495,1.980,850833408,219160576,113373184,2859806720,4665,2052,4096,0,1,0,617,755,2.110,1.660,1.450,2,0,1,0,0,16,29,0,4,0
30-03 12:32:09,49.010,2.475,46.040,0,2.475,876318720,193667072,113373184,2859814912,4122,2160,0,0,0,0,646,742,2.110,1.660,1.450,2,0,0,0,0,16,29,0,4,0
30-03 12:32:10,45.813,5.419,45.813,0,2.956,896294912,173658112,113377280,2859839488,4274,1944,0,53248,0,2,647,702,2.020,1.650,1.450,1,0,3,0,0,16,29,0,4,0
30-03 12:32:11,44.059,6.436,42.079,3.960,3.465,846782464,223162368,113377280,2859847680,4542,2160,4096,135168,1,20,698,720,2.020,1.650,1.450,2,1,2,0,0,16,29,0,4,0
30-03 12:32:12,50.990,3.465,38.119,4.455,2.970,872812544,197099520,113401856,2859855872,4875,2160,0,598016,0,44,742,879,2.020,1.650,1.450,1,0,0,0,0,16,29,0,4,0
30-03 12:32:13,47.236,4.523,45.226,2.010,1.005,897323008,172564480,113405952,2859876352,4256,1944,0,212992,0,11,580,788,2.020,1.650,1.450,1,0,3,0,0,16,29,0,4,0
30-03 12:32:14,45.274,6.468,46.766,0.498,0.995,842072064,227794944,113418240,2859884544,5390,2160,4096,61440,1,6,651,879,2.020,1.650,1.450,1,0,2,0,0,16,29,0,4,0
30-03 12:32:15,48.276,2.956,44.828,1.478,2.463,871157760,198688768,113426432,2859896832,4423,1944,0,77824,0,6,679,753,1.940,1.640,1.450,1,0,0,0,0,16,29,0,4,0
30-03 12:32:16,46.040,4.950,47.030,0,1.980,897966080,171868160,113426432,2859917312,4805,2160,0,0,0,0,644,701,1.940,1.640,1.450,1,0,3,0,0,16,29,0,4,0
30-03 12:32:18,44.335,5.419,46.305,0,3.941,836157440,233668608,113426432,2859925504,3882,1944,4096,32768,1,2,521,886,1.940,1.640,1.450,2,0,4,0,0,16,29,0,4,0
30-03 12:32:18,48.259,3.980,44.776,0,2.985,871088128,198729728,113426432,2859933696,4034,1944,0,0,0,0,646,767,1.940,1.640,1.450,2,0,0,0,0,16,29,0,4,0
30-03 12:32:19,45.813,5.911,46.305,0,1.970,892416000,177393664,113426432,2859941888,4885,2052,0,0,0,0,631,678,1.940,1.640,1.450,1,0,3,0,0,16,29,0,4,0
30-03 12:32:20,48,3.500,45.500,2,1,820408320,249327616,113430528,2860011520,3985,2052,4096,81920,1,2,649,770,1.870,1.630,1.450,2,0,1,0,0,16,29,0,4,0
30-03 12:32:21,45.729,5.528,47.236,0.503,1.005,849723392,219963392,113438720,2860048384,3823,2160,8192,0,2,0,680,783,1.870,1.630,1.450,1,0,0,0,0,16,29,0,4,0
30-03 12:32:22,56.436,20.792,21.287,0.495,0.990,825319424,244334592,113438720,2860072960,5203,1944,0,516096,0,62,819,962,1.870,1.630,1.450,4,1,4,0,0,16,29,0,4,0
30-03 12:32:23,58.081,18.182,21.717,1.010,1.010,850558976,219066368,113455104,2860085248,9247,2106,4096,770048,1,75,888,1033,1.870,1.630,1.450,1,0,1,0,0,16,29,0,4,0
30-03 12:32:24,49.749,2.010,36.683,11.055,0.503,879386624,190214144,113471488,2860093440,5500,2214,0,147456,0,9,701,773,1.870,1.630,1.450,1,0,0,0,0,16,29,0,4,0
30-03 12:32:25,46,6.500,37.500,10,0,825991168,243572736,113479680,2860118016,9520,1944,0,61440,0,6,711,784,1.800,1.610,1.440,1,0,4,0,0,16,29,0,4,0
30-03 12:32:26,46.766,4.478,42.289,4.975,1.493,854794240,214712320,113483776,2860167168,5451,2256,20480,4096,2,1,719,807,1.800,1.610,1.440,1,4,1,0,0,16,29,0,4,0
30-03 12:32:27,49.010,2.475,38.614,7.921,1.980,880893952,188592128,113496064,2860175360,15254,2148,0,249856,0,29,710,790,1.800,1.610,1.440,1,1,2,0,0,16,29,0,4,0
30-03 12:32:28,45.226,6.533,31.658,16.583,0,838635520,230797312,113496064,2860199936,5590,2160,4096,917504,1,29,567,736,1.800,1.610,1.440,1,0,2,0,0,16,29,0,4,0
30-03 12:32:29,48.744,4.020,47.236,0,0,871133184,198287360,113496064,2860212224,4072,1944,0,0,0,0,658,771,1.800,1.610,1.440,1,0,0,0,0,16,29,0,5,0
30-03 12:32:30,46.734,5.025,47.236,0,1.005,897589248,171823104,113496064,2860220416,3914,2160,0,0,0,0,669,742,1.810,1.620,1.450,1,0,3,0,0,16,29,0,5,0
30-03 12:32:31,23.618,29.648,44.221,0,2.513,819171328,250089472,113504256,2860343296,4434,2160,0,307200,0,5,1336,3231,1.810,1.620,1.450,1,0,319,0,0,16,29,0,4,0
30-03 12:32:32,16.915,31.343,32.338,16.418,2.985,818978816,250146816,113516544,2860449792,4316,2160,49152,536576,12,9,1553,3463,1.810,1.620,1.450,3,0,360,0,0,16,29,0,4,0
30-03 12:32:33,20,35,38.500,0.500,6,818143232,250896384,113516544,2860531712,4778,1944,4096,434176,1,12,1700,4179,1.810,1.620,1.450,2,0,429,0,0,16,29,0,4,0
30-03 12:32:34,20.297,32.178,42.079,0,5.446,820494336,248520704,113516544,2860556288,6808,2160,0,720896,0,11,1621,3577,1.810,1.620,1.450,2,0,405,0,0,16,29,0,4,0
30-03 12:32:35,17.874,28.986,35.266,9.179,8.696,818806784,250179584,113516544,2860584960,6558,1944,0,925696,0,21,1478,3273,1.750,1.610,1.450,2,0,354,0,0,16,29,0,2,0
30-03 12:32:36,19.118,30.882,39.706,1.471,8.824,819273728,249659392,113520640,2860630016,5124,2160,0,393216,0,13,1818,3927,1.750,1.610,1.450,3,0,396,0,0,16,29,0,2,0
30-03 12:32:37,17.241,36.453,37.931,1.970,6.404,818413568,250470400,113528832,2860670976,5062,1944,0,188416,0,12,1874,4229,1.750,1.610,1.450,1,0,416,0,0,16,29,0,2,0
30-03 12:32:38,38.693,13.568,46.231,0.503,1.005,837656576,231186432,113532928,2860703744,3337,1944,8192,122880,2,4,892,1514,1.750,1.610,1.450,1,0,98,0,0,16,29,0,2,0
30-03 12:32:39,40.299,4.478,48.756,5.473,0.995,870121472,198311936,113541120,2861084672,10180,2160,315392,0,18,0,701,786,1.750,1.610,1.450,2,1,0,0,0,16,29,0,2,0
30-03 12:32:40,45,3,47.500,2.500,2,893853696,174379008,113541120,2861240320,4795,1944,163840,0,10,0,631,683,1.690,1.600,1.440,1,0,3,0,0,16,29,0,2,0
30-03 12:32:41,44.279,4.975,42.786,6.468,1.493,899076096,168976384,113553408,2861391872,3997,2160,98304,0,9,0,903,1289,1.690,1.600,1.440,1,0,20,0,0,17,31,0,3,0
30-03 12:32:42,25.743,30.693,37.129,0.990,5.446,845258752,222580736,113561600,2861572096,4694,1944,53248,303104,3,6,1693,4285,1.690,1.600,1.440,2,0,324,0,0,17,29,0,4,0
30-03 12:32:43,15.075,35.176,35.176,7.538,7.035,845049856,222707712,113561600,2861649920,4771,2160,0,135168,0,9,1607,3621,1.690,1.600,1.440,0,2,397,0,0,17,29,0,4,0
30-03 12:32:44,8.543,26.131,24.623,38.191,2.513,845934592,221802496,113561600,2861670400,3790,1890,0,643072,0,60,1426,2776,1.690,1.600,1.440,4,0,276,0,0,17,29,0,4,0
30-03 12:32:45,46.535,5.446,47.030,0,0.990,877068288,190656512,113561600,2861682688,5641,2214,0,0,0,0,683,792,1.630,1.590,1.440,2,0,1,0,0,17,29,0,4,0
