"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 22:40:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 22:47:06,47.980,6.566,42.929,2.020,0.505,898523136,292392960,154517504,2686533632,10140,2160,0,208896,0,15,861,1255,1.610,1.510,1.380,2,0,0,0,0,16,29,0,180,0
03-03 22:47:07,43.069,13.366,43.069,0,0.495,859213824,403320832,154398720,2617499648,7976,2160,4096,0,1,0,1301,2655,1.610,1.510,1.380,1,0,131,0,0,16,29,0,185,0
03-03 22:47:08,44.221,6.533,46.734,2.010,0.503,883093504,379428864,154402816,2617507840,5637,2160,16384,290816,2,5,632,848,1.610,1.510,1.380,1,1,1,0,0,16,29,0,185,0
03-03 22:47:09,47.761,3.980,46.766,0,1.493,897544192,364949504,154406912,2617532416,5845,2160,0,16384,0,2,782,1218,1.610,1.510,1.380,2,0,0,0,0,16,31,0,182,0
03-03 22:47:10,36.816,15.423,41.791,4.975,0.995,859680768,402776064,154411008,2617565184,5433,1944,0,135168,0,9,1054,2116,1.800,1.550,1.400,1,0,179,0,0,16,29,0,183,0
03-03 22:47:11,48,4,39,8.500,0.500,884047872,378392576,154419200,2617573376,4511,2160,0,380928,0,15,634,810,1.800,1.550,1.400,1,0,1,0,0,16,29,0,177,0
03-03 22:47:12,47.236,4.020,44.724,2.010,2.010,897617920,364650496,154427392,2617737216,3357,2160,0,49152,0,6,1007,1836,1.800,1.550,1.400,1,0,0,0,0,16,31,0,184,0
03-03 22:47:13,44.221,7.538,47.236,0,1.005,868573184,393678848,154427392,2617753600,3909,2160,0,20480,0,2,747,1136,1.800,1.550,1.400,1,0,22,0,0,16,29,0,182,0
03-03 22:47:14,47.761,3.980,43.284,3.483,1.493,889450496,372785152,154431488,2617765888,4311,2052,0,77824,0,6,650,826,1.800,1.550,1.400,1,0,0,0,0,16,29,0,182,0
03-03 22:47:15,42.500,8.500,34.500,11,3.500,895442944,366755840,154435584,2617798656,4413,2160,0,40960,0,3,896,1590,1.730,1.540,1.390,1,1,0,0,0,16,31,0,185,0
03-03 22:47:16,41.089,12.376,44.554,0,1.980,862466048,399716352,154439680,2617810944,5162,2052,0,45056,0,3,696,1305,1.730,1.540,1.390,1,0,72,0,0,16,29,0,186,0
03-03 22:47:17,48.020,3.960,27.228,19.307,1.485,887775232,374394880,154443776,2617819136,5119,2202,0,368640,0,15,781,945,1.730,1.540,1.390,1,0,2,0,0,16,29,0,177,0
03-03 22:47:18,46.701,5.584,39.594,5.076,3.046,897908736,364081152,154456064,2617987072,4441,2160,0,53248,0,6,1069,2020,1.730,1.540,1.390,1,0,0,0,0,16,29,0,185,0
03-03 22:47:19,40.500,11.500,46.500,0,1.500,865001472,396972032,154456064,2618003456,4109,1944,0,0,0,0,884,1556,1.730,1.540,1.390,1,0,110,0,0,16,29,0,179,0
03-03 22:47:20,48.259,3.483,47.264,0,0.995,889348096,372604928,154468352,2618011648,4801,2160,0,65536,0,6,658,760,1.670,1.530,1.390,1,0,0,0,0,16,29,0,179,0
03-03 22:47:21,39.500,6,47,5,2.500,846458880,415469568,154468352,2618036224,6793,2160,0,40960,0,3,896,1612,1.670,1.530,1.390,2,0,28,0,0,16,29,0,170,0
03-03 22:47:22,41.584,9.901,46.040,0,2.475,871182336,390729728,154468352,2618052608,4852,1944,0,0,0,0,907,1453,1.670,1.530,1.390,1,0,105,0,0,16,29,0,170,0
03-03 22:47:23,45.500,6,42,6,0.500,892370944,369520640,154476544,2618064896,4210,2160,0,352256,0,20,597,802,1.670,1.530,1.390,2,0,0,0,0,16,29,0,169,0
03-03 22:47:24,37.313,12.438,44.776,1.990,3.483,849825792,412041216,154484736,2618081280,5448,2160,0,40960,0,3,1155,2453,1.670,1.530,1.390,5,0,129,0,0,16,29,0,174,0
03-03 22:47:25,43.069,8.911,45.050,0.990,1.980,875118592,386715648,154492928,2618101760,5072,1944,0,102400,0,6,639,1141,1.780,1.550,1.400,1,0,51,0,0,16,29,0,160,0
03-03 22:47:26,46.269,4.975,47.264,0,1.493,897421312,364396544,154501120,2618109952,4798,2160,0,421888,0,21,711,920,1.780,1.550,1.400,1,0,0,0,0,16,29,0,160,0
03-03 22:47:27,43.564,5.941,45.545,0,4.950,855891968,405745664,154501120,2618290176,4458,1890,0,0,0,0,1135,2383,1.780,1.550,1.400,1,0,23,0,0,16,29,0,161,0
03-03 22:47:28,45.729,5.528,24.121,23.618,1.005,881602560,380018688,154509312,2618298368,5865,2160,0,1769472,0,74,877,943,1.780,1.550,1.400,1,1,1,0,0,16,29,0,161,0
03-03 22:47:29,46.040,5.446,46.535,0,1.980,895266816,366342144,154513408,2618306560,5343,2214,0,364544,0,52,929,1394,1.780,1.550,1.400,1,0,0,0,0,16,31,0,157,0
03-03 22:47:30,42.211,8.040,44.724,2.513,2.513,859557888,402010112,154517504,2618343424,8400,1944,0,40960,0,3,945,1828,1.720,1.540,1.400,1,0,71,0,0,16,29,0,161,0
03-03 22:47:31,46.500,5.500,21.500,24.500,2,883933184,377630720,154521600,2618343424,6433,2160,0,200704,0,15,786,908,1.720,1.540,1.400,1,0,1,0,0,16,29,0,147,0
03-03 22:47:32,47.525,4.950,47.030,0,0.495,897757184,363790336,154521600,2618359808,4825,2160,0,0,0,0,924,1820,1.720,1.540,1.400,1,0,0,0,0,16,31,0,153,0
03-03 22:47:33,41.500,11.500,45.500,0,1.500,859500544,401997824,154521600,2618408960,5658,2106,0,0,0,0,897,1854,1.720,1.540,1.400,1,0,109,0,0,16,29,0,155,0
03-03 22:47:34,49.749,2.010,48.241,0,0,884219904,377139200,154521600,2618548224,3913,2094,0,307200,0,1,496,794,1.720,1.540,1.400,1,1,1,0,0,16,29,0,155,0
03-03 22:47:35,48,4.500,47,0,0.500,893861888,367460352,154525696,2618580992,5662,2052,0,73728,0,6,719,1495,1.660,1.540,1.390,1,0,0,0,0,16,29,0,147,0
03-03 22:47:36,43.216,9.045,47.236,0,0.503,874909696,386408448,154525696,2618585088,3999,2214,0,0,0,0,616,1110,1.660,1.540,1.390,1,0,52,0,0,16,29,0,147,0
03-03 22:47:37,46.305,5.419,45.320,0,2.956,894611456,366698496,154525696,2618593280,4218,2160,0,0,0,0,619,788,1.660,1.540,1.390,1,0,2,0,0,16,29,0,147,0
03-03 22:47:38,31.776,11.682,45.327,1.869,9.346,855699456,405581824,154525696,2618621952,4208,1944,0,49152,0,3,990,2017,1.660,1.540,1.390,1,0,120,0,0,16,29,0,145,0
03-03 22:47:39,42.105,3.828,37.799,0,16.268,878477312,382791680,154533888,2618626048,9379,2052,0,446464,0,10,658,816,1.660,1.540,1.390,2,0,1,0,0,16,29,0,145,0
03-03 22:47:40,45.098,4.412,41.176,0,9.314,895889408,365367296,154537984,2618634240,6674,2268,0,53248,0,6,578,681,1.610,1.530,1.390,2,0,0,0,0,16,29,0,141,0
03-03 22:47:41,35.468,15.764,36.453,6.404,5.911,850759680,410439680,154570752,2618658816,5720,1998,0,204800,0,20,1332,2469,1.610,1.530,1.390,3,0,132,0,0,16,29,0,146,0
03-03 22:47:42,44.279,5.970,43.284,1.990,4.478,877387776,383778816,154583040,2618679296,4694,2148,0,139264,0,12,719,935,1.610,1.530,1.390,1,0,1,0,0,16,29,0,146,0
03-03 22:47:43,46.535,4.950,41.089,3.960,3.465,897536000,363618304,154587136,2618687488,5496,2160,0,389120,0,21,712,892,1.610,1.530,1.390,2,0,0,0,0,16,31,0,147,0
03-03 22:47:44,33.816,16.425,36.715,6.280,6.763,847110144,414007296,154603520,2618707968,5299,2160,0,212992,0,24,1315,2481,1.610,1.530,1.390,1,0,107,0,0,16,29,0,143,0
03-03 22:47:45,42,10.500,43.500,2.500,1.500,875171840,385916928,154603520,2618736640,7375,1944,0,98304,0,6,842,1313,1.560,1.520,1.390,1,0,73,0,0,16,29,0,143,0
03-03 22:47:46,47.761,4.478,33.333,13.433,0.995,895127552,365953024,154607616,2618740736,5775,2160,0,929792,0,31,707,860,1.560,1.520,1.390,1,0,0,0,0,16,29,0,136,0
03-03 22:47:47,44.059,5.941,45.050,0,4.950,854986752,405917696,154607616,2618912768,5668,2160,0,0,0,0,1175,2228,1.560,1.520,1.390,1,0,23,0,0,16,29,0,146,0
03-03 22:47:48,46.766,5.473,46.269,0,1.493,880656384,380239872,154607616,2618920960,5083,1944,0,0,0,0,705,860,1.560,1.520,1.390,1,0,1,0,0,16,29,0,141,0
03-03 22:47:49,48.259,3.483,44.776,1.493,1.990,896008192,364871680,154615808,2618929152,4454,2160,0,86016,0,8,807,1212,1.560,1.520,1.390,1,0,0,0,0,16,31,0,144,0
03-03 22:47:50,32.828,7.576,44.949,11.616,3.030,859488256,401346560,154615808,2618974208,8503,2106,0,53248,0,3,870,1722,1.510,1.510,1.390,1,0,71,0,0,16,29,0,145,0
03-03 22:47:51,45.729,6.030,47.236,0,1.005,884056064,376766464,154615808,2618986496,4975,2214,0,0,0,0,647,858,1.510,1.510,1.390,1,0,1,0,0,16,29,0,145,0
03-03 22:47:52,46.231,5.025,42.714,4.020,2.010,898031616,362770432,154624000,2618998784,4789,1944,0,188416,0,13,751,1246,1.510,1.510,1.390,1,0,0,0,0,16,29,1,141,0
03-03 22:47:53,40.887,9.360,43.350,1.970,4.433,849502208,411123712,154628096,2619170816,5560,2092,4096,77824,1,3,1221,2288,1.510,1.510,1.390,1,0,93,0,0,16,29,0,147,0
03-03 22:47:54,24,14.500,41.500,17,3,846753792,413822976,154640384,2619207680,12158,2322,0,204800,0,29,1067,1942,1.510,1.510,1.390,0,2,159,0,0,16,29,0,142,0
03-03 22:47:55,36.585,10.244,41.951,7.805,3.415,873529344,386969600,154669056,2619260928,4796,2160,0,315392,0,15,825,1358,1.630,1.530,1.400,1,0,60,0,0,16,29,0,145,0
03-03 22:47:56,48.744,3.015,48.241,0,0,893399040,366903296,154685440,2619441152,5061,2052,0,0,0,0,618,723,1.630,1.530,1.400,1,0,0,0,0,16,29,0,145,0
03-03 22:47:57,43.627,5.882,43.627,2.941,3.922,916193280,343478272,154726400,2620030976,4772,2052,40960,0,3,0,827,1102,1.630,1.530,1.400,2,0,2,0,0,16,31,0,145,0
03-03 22:47:58,11.500,6.500,42,37.500,2.500,919097344,340369408,154759168,2620203008,5233,2160,0,794624,0,27,824,1406,1.630,1.530,1.400,0,1,1,0,0,16,33,0,141,0
03-03 22:47:59,3,1,47,49,0,919261184,340111360,154771456,2620284928,4444,2160,0,294912,0,14,496,822,1.630,1.530,1.400,0,1,0,0,0,16,33,0,141,0
03-03 22:48:00,2.513,1.508,47.739,46.734,1.508,919437312,339824640,154796032,2620370944,4602,2160,0,1867776,0,92,564,731,1.740,1.560,1.400,0,3,0,0,0,16,33,0,140,0
03-03 22:48:01,1.010,1.515,45.455,52.020,0,919482368,339697664,154820608,2620428288,5219,2160,0,995328,0,63,479,725,1.740,1.560,1.400,0,1,0,0,0,16,33,0,140,0
03-03 22:48:02,5.941,5.941,42.079,45.050,0.990,919515136,339542016,154861568,2620510208,5154,2160,0,765952,0,57,616,974,1.740,1.560,1.400,0,1,0,0,0,16,33,0,131,0
03-03 22:48:03,9.045,8.040,31.156,50.754,1.005,919916544,339030016,154927104,2620555264,5532,2160,0,528384,0,59,525,1186,1.740,1.560,1.400,0,1,0,0,0,16,33,0,131,0
03-03 22:48:04,5.500,2.500,43,48,1,919900160,338874368,154984448,2620669952,5280,2160,0,733184,0,56,631,1053,1.740,1.560,1.400,0,1,0,0,0,16,33,0,123,0
03-03 22:48:05,5.500,3,26,64,1.500,920190976,338522112,154996736,2620715008,4527,1944,0,319488,0,24,417,736,1.840,1.580,1.410,0,1,0,0,0,16,33,0,123,0
03-03 22:48:06,1.990,1.493,48.259,47.761,0.498,920281088,338333696,155029504,2620780544,4917,2160,0,577536,0,32,403,712,1.840,1.580,1.410,0,1,0,0,0,16,33,0,123,0
03-03 22:48:07,2.941,1.961,44.608,45.098,5.392,920535040,338051072,155033600,2620805120,4086,1944,0,77824,0,7,362,654,1.840,1.580,1.410,0,1,2,0,0,16,33,0,123,0
03-03 22:48:08,2.985,1.493,47.264,46.269,1.990,920477696,337952768,155049984,2620944384,5871,2214,0,2568192,0,52,553,1000,1.840,1.580,1.410,0,1,0,0,0,16,33,0,114,0
03-03 22:48:09,7.071,5.556,44.949,40.404,2.020,920563712,337768448,155086848,2621005824,6611,2176,0,954368,0,65,630,980,1.840,1.580,1.410,0,1,0,0,0,16,33,0,114,0
03-03 22:48:10,5.941,8.416,38.614,42.574,4.455,920645632,337543168,155136000,2621100032,5275,1944,0,532480,0,57,602,1121,2.020,1.620,1.430,0,1,0,0,0,16,33,0,109,0
03-03 22:48:11,4.500,3.500,42.500,46,3.500,920694784,337354752,155172864,2621202432,4575,2160,0,819200,0,45,560,915,2.020,1.620,1.430,0,1,0,0,0,16,33,0,109,0
03-03 22:48:12,10.294,6.373,44.118,36.765,2.451,920625152,337326080,155201536,2621272064,5250,1944,0,688128,0,62,668,1179,2.020,1.620,1.430,0,1,0,0,0,16,33,0,105,0
03-03 22:48:13,6.931,6.436,39.109,46.535,0.990,920903680,336924672,155246592,2621333504,4045,2160,0,610304,0,60,682,1320,2.020,1.620,1.430,0,1,0,0,0,16,33,0,105,0
03-03 22:48:14,4.975,3.980,38.806,49.254,2.985,920891392,336863232,155283456,2621370368,5150,2160,0,630784,0,52,611,1098,2.020,1.620,1.430,0,1,0,0,0,16,33,0,101,0
03-03 22:48:15,3,1.500,43.500,51,1,921137152,336416768,155316224,2621534208,6702,1944,0,765952,0,56,570,985,2.010,1.630,1.430,0,1,0,0,0,16,33,0,101,0
03-03 22:48:16,1.980,2.970,44.059,48.515,2.475,921116672,336228352,155373568,2621685760,5026,2202,0,802816,0,56,581,1092,2.010,1.630,1.430,1,2,0,0,0,16,33,0,94,0
03-03 22:48:17,10.500,12,40,35.500,2,921456640,335814656,155422720,2621710336,9049,2160,0,589824,0,53,688,1063,2.010,1.630,1.430,1,1,2,0,0,16,33,0,94,0
03-03 22:48:18,3.500,1.500,45,49,1,921440256,335687680,155451392,2621825024,8026,1944,0,688128,0,50,629,1108,2.010,1.630,1.430,0,1,0,0,0,16,33,0,87,0
03-03 22:48:19,3.518,3.518,41.206,50.251,1.508,921395200,335626240,155492352,2621890560,5778,2160,0,626688,0,43,558,874,2.010,1.630,1.430,1,1,0,0,0,16,33,0,87,0
03-03 22:48:20,9.548,6.030,39.196,43.719,1.508,921669632,335147008,155557888,2622029824,4708,2160,0,692224,0,55,628,1016,2.090,1.650,1.440,0,1,0,0,0,16,33,0,87,0
03-03 22:48:21,1.531,1.531,19.388,76.531,1.020,921559040,335245312,155557888,2622042112,4965,1944,0,73728,0,2,380,638,2.090,1.650,1.440,0,3,0,0,0,16,33,0,86,0
03-03 22:48:22,2.513,1.005,0,94.472,2.010,921649152,335147008,155557888,2622050304,4492,2160,0,0,0,0,341,585,2.090,1.650,1.440,0,3,0,0,0,16,33,0,86,0
03-03 22:48:23,2.010,0.503,29.146,67.337,1.005,921518080,335085568,155582464,2622218240,4482,1944,0,2527232,0,25,535,1000,2.090,1.650,1.440,0,1,0,0,0,16,33,0,81,0
03-03 22:48:24,2,1.500,44.500,51.500,0.500,921698304,334639104,155627520,2622439424,5285,2160,0,4571136,0,88,614,1030,2.090,1.650,1.440,0,1,0,0,0,16,33,0,81,0
03-03 22:48:25,11.675,10.152,48.731,28.934,0.508,921817088,334450688,155676672,2622455808,5743,2160,0,757760,0,63,669,1071,2.090,1.660,1.440,2,0,0,0,0,16,33,0,76,0
03-03 22:48:26,11.275,11.765,38.725,37.745,0.490,922136576,333996032,155729920,2622537728,4344,2160,0,409600,0,41,555,921,2.090,1.660,1.440,1,2,0,0,0,16,33,0,76,0
03-03 22:48:27,26.263,25.253,45.455,2.525,0.505,922120192,334004224,155734016,2622541824,4785,2160,0,729088,0,90,669,754,2.090,1.660,1.440,1,3,2,0,0,16,33,0,73,0
03-03 22:48:28,19,18,10,52.500,0.500,922120192,333680640,155754496,2622844928,7127,2160,0,2895872,0,51,564,920,2.090,1.660,1.440,0,3,0,0,0,16,33,0,73,0
03-03 22:48:29,2.020,1.010,23.737,72.727,0.505,922042368,333770752,155774976,2622803968,4834,2160,0,1286144,0,50,518,725,2.090,1.660,1.440,0,1,0,0,0,16,33,0,67,0
03-03 22:48:30,2.488,1.493,42.786,52.239,0.995,922275840,333418496,155811840,2622885888,5053,2052,0,991232,0,61,529,900,2.160,1.680,1.450,1,1,0,0,0,16,33,0,67,0
03-03 22:48:31,17.259,13.198,20.812,48.731,0,922275840,333357056,155840512,2622918656,3964,2052,0,233472,0,21,538,875,2.160,1.680,1.450,0,4,0,0,0,16,33,0,59,0
03-03 22:48:32,7.882,3.941,26.601,59.113,2.463,922255360,333328384,155856896,2622951424,4476,2160,0,569344,0,36,513,951,2.160,1.680,1.450,0,1,0,0,0,16,33,0,59,0
03-03 22:48:33,2.500,2,28,66,1.500,922288128,333168640,155881472,2623053824,3634,2160,0,860160,0,84,477,768,2.160,1.680,1.450,0,1,0,0,0,16,33,0,50,0
03-03 22:48:34,4,5,44,43,4,922218496,333172736,155918336,2623082496,5448,1944,0,307200,0,30,499,878,2.160,1.680,1.450,0,1,0,0,0,16,33,0,50,0
03-03 22:48:35,6.468,6.468,46.766,39.801,0.498,922259456,333107200,155959296,2623066112,5152,2160,0,483328,0,56,678,1244,2.230,1.700,1.460,1,1,0,0,0,16,33,0,50,0
03-03 22:48:36,3.030,1.515,42.929,51.010,1.515,922406912,332791808,156004352,2623184896,4578,2202,0,614400,0,45,533,908,2.230,1.700,1.460,0,1,0,0,0,16,33,0,50,0
03-03 22:48:37,9.453,6.468,39.303,43.781,0.995,922472448,332599296,156049408,2623266816,4444,1944,0,548864,0,44,597,1152,2.230,1.700,1.460,0,1,2,0,0,16,33,0,44,0
03-03 22:48:38,9.045,4.523,33.668,48.744,4.020,922484736,332505088,156094464,2623303680,5651,1944,0,630784,0,49,740,1370,2.230,1.700,1.460,0,1,0,0,0,16,33,0,44,0
03-03 22:48:39,4.808,4.327,38.462,45.673,6.731,922599424,332210176,156147712,2623422464,7571,2160,0,733184,0,57,749,1227,2.230,1.700,1.460,0,1,0,0,0,16,33,0,40,0
03-03 22:48:40,10.448,7.960,37.811,39.801,3.980,922628096,332054528,156209152,2623488000,8430,2160,0,675840,0,61,757,1137,2.370,1.740,1.470,1,1,0,0,0,16,33,0,40,0
03-03 22:48:41,4.545,3.030,44.949,45.960,1.515,921387008,333168640,156229632,2623594496,12366,1986,0,761856,0,51,649,1025,2.370,1.740,1.470,0,1,0,0,0,16,33,0,36,0
03-03 22:48:42,12.626,10.606,37.374,37.879,1.515,921096192,333447168,156299264,2623537152,5920,2160,0,774144,0,55,635,1056,2.370,1.740,1.470,0,1,0,0,0,16,33,0,36,0
03-03 22:48:43,10.294,9.314,33.333,44.608,2.451,921202688,333324288,156340224,2623512576,5479,2160,0,987136,0,69,619,1240,2.370,1.740,1.470,1,1,0,0,0,16,33,0,35,0
03-03 22:48:44,4.500,9,42,39,5.500,921575424,332939264,156381184,2623483904,4994,1944,0,1089536,0,65,566,1028,2.370,1.740,1.470,3,1,0,0,0,16,33,0,35,0
03-03 22:48:45,11.443,8.955,40.796,36.318,2.488,921628672,332783616,156459008,2623508480,4862,2160,0,1175552,0,82,627,1187,2.260,1.730,1.470,0,1,0,0,0,16,33,0,30,0
03-03 22:48:46,6.965,7.463,36.816,47.264,1.493,921878528,332468224,156516352,2623516672,4652,1944,0,991232,0,63,542,1019,2.260,1.730,1.470,1,1,0,0,0,16,33,0,30,0
03-03 22:48:47,12.871,6.931,44.059,30.693,5.446,922292224,331988992,156557312,2623537152,4461,2052,0,679936,0,51,708,1463,2.260,1.730,1.470,1,2,2,0,0,16,33,0,21,0
03-03 22:48:48,7.071,7.576,40.404,41.919,3.030,922599424,331579392,156643328,2623553536,5253,2052,0,1118208,0,75,704,1291,2.260,1.730,1.470,0,2,0,0,0,16,33,0,21,0
03-03 22:48:49,8.500,8,38,44,1.500,922714112,331227136,156700672,2623733760,4391,2160,0,946176,0,57,575,957,2.260,1.730,1.470,1,1,0,0,0,16,33,0,21,0
03-03 22:48:50,22.886,16.915,28.358,30.348,1.493,922976256,331546624,156762112,2623086592,4197,2160,0,950272,0,66,826,1277,2.160,1.720,1.470,2,0,0,0,0,16,33,0,21,0
03-03 22:48:51,11.616,5.556,43.434,38.889,0.505,923058176,331669504,156839936,2622803968,3679,2160,0,684032,0,52,743,1764,2.160,1.720,1.470,1,0,0,0,0,16,33,0,13,0
03-03 22:48:52,47.500,4,45.500,2,1,881307648,373383168,156852224,2622828544,4289,1890,4096,221184,1,13,780,966,2.160,1.720,1.470,1,0,6,0,0,16,29,0,15,0
03-03 22:48:53,50.500,12,21,15.500,1,895283200,359387136,156868608,2622832640,4307,2308,0,2056192,0,11,700,820,2.160,1.720,1.470,2,2,0,0,0,16,29,0,6,0
03-03 22:48:54,59.204,14.925,5.473,19.900,0.498,921608192,333037568,156880896,2622844928,6264,2160,0,4825088,0,71,952,1527,2.160,1.720,1.470,1,0,0,0,0,16,31,0,6,0
03-03 22:48:55,10.553,7.035,44.221,36.683,1.508,921624576,332976128,156917760,2622853120,6853,2160,0,331776,0,46,822,1522,2.060,1.700,1.470,3,0,0,0,0,16,31,0,3,0
03-03 22:48:56,10.714,4.082,46.939,34.694,3.571,921825280,332718080,156999680,2622828544,8814,2160,0,606208,0,80,1100,2047,2.060,1.700,1.470,0,1,0,0,0,16,31,0,3,0
03-03 22:48:57,8.738,4.854,45.146,31.553,9.709,921874432,332562432,157065216,2622869504,5413,1944,0,462848,0,62,1088,1929,2.060,1.700,1.470,0,1,2,0,0,16,31,0,3,0
03-03 22:48:58,6.931,2.970,45.545,40.099,4.455,921911296,332496896,157089792,2622873600,8137,2160,0,344064,0,46,775,1338,2.060,1.700,1.470,0,1,0,0,0,16,31,0,3,0
03-03 22:48:59,3.553,2.030,38.071,54.315,2.030,921837568,332529664,157118464,2622885888,4672,2160,0,409600,0,64,552,998,2.060,1.700,1.470,1,1,0,0,0,16,31,0,3,0
03-03 22:49:00,6.311,3.883,44.660,40.777,4.369,921989120,332337152,157167616,2622877696,4870,2160,0,327680,0,40,512,1135,1.980,1.690,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:01,3.483,2.985,45.274,42.289,5.970,921878528,332402688,157188096,2622902272,4548,1944,0,221184,0,26,514,1020,1.980,1.690,1.460,1,1,0,0,0,16,31,0,3,0
03-03 22:49:02,2.985,1.990,45.771,45.771,3.483,921931776,332341248,157200384,2622898176,4513,2160,0,106496,0,11,461,914,1.980,1.690,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:03,3.535,1.515,46.970,46.465,1.515,921980928,332242944,157220864,2622926848,3633,2160,0,114688,0,13,528,1021,1.980,1.690,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:04,2.538,1.015,47.716,47.716,1.015,922103808,332111872,157229056,2622926848,4420,2160,0,258048,0,36,497,864,1.980,1.690,1.460,0,3,0,0,0,16,31,0,3,0
03-03 22:49:05,5.025,1.508,31.156,57.789,4.523,921874432,332308480,157249536,2622939136,9590,1944,0,331776,0,46,639,1130,1.900,1.680,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:06,4.433,3.448,43.350,45.320,3.448,922066944,332050432,157282304,2622971904,6495,2106,0,278528,0,33,473,1035,1.900,1.680,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:07,8,5.500,45.500,40.500,0.500,922107904,331988992,157290496,2622984192,3776,2214,0,192512,0,24,470,1046,1.900,1.680,1.460,0,1,2,0,0,16,31,0,3,0
03-03 22:49:08,6.965,2.985,46.269,41.791,1.990,922013696,332054528,157310976,2622992384,4129,1944,0,303104,0,40,682,1375,1.900,1.680,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:09,14,8.500,41.500,33,3,922071040,331956224,157339648,2623004672,6592,2160,0,249856,0,28,628,1174,1.900,1.680,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:10,5,2.500,45,44.500,3,922038272,331927552,157360128,2623045632,4376,2160,0,389120,0,38,496,1116,1.830,1.670,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:11,5.025,1.005,47.236,46.734,0,922152960,331763712,157405184,2623049728,3467,1944,0,262144,0,35,363,1013,1.830,1.670,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:12,8,3,44.500,41,3.500,922140672,331735040,157450240,2623045632,4465,2160,0,352256,0,45,669,1387,1.830,1.670,1.460,1,0,0,0,0,16,31,0,3,0
03-03 22:49:13,7.035,3.518,47.739,38.693,3.015,922107904,331702272,157495296,2623066112,5165,2160,0,380928,0,51,655,1382,1.830,1.670,1.460,1,0,0,0,0,16,31,0,3,0
03-03 22:49:14,5.970,3.980,44.776,40.796,4.478,922148864,331608064,157532160,2623082496,6282,1944,0,315392,0,37,596,1138,1.830,1.670,1.460,0,1,0,0,0,16,31,0,3,0
03-03 22:49:15,17.085,1.508,48.241,32.663,0.503,871579648,382115840,157581312,2623094784,5412,2160,0,491520,0,33,497,959,1.840,1.670,1.460,1,0,1,0,0,16,29,0,4,0
03-03 22:49:16,29.146,18.090,33.166,15.075,4.523,866713600,386867200,157581312,2623209472,5030,2148,32768,2535424,3,27,1131,2441,1.840,1.670,1.460,1,1,177,0,0,16,29,0,4,0
03-03 22:49:17,37.688,3.015,37.186,20.101,2.010,889581568,363950080,157585408,2623254528,3738,1998,24576,3297280,4,77,775,1034,1.840,1.670,1.460,2,0,3,0,0,16,29,0,4,0
03-03 22:49:18,46.269,3.483,45.771,3.980,0.498,916930560,336519168,157593600,2623328256,3779,2160,20480,159744,3,6,650,746,1.840,1.670,1.460,1,0,0,0,0,16,29,0,4,0
03-03 22:49:19,32.828,10.606,32.323,23.737,0.505,932589568,319094784,157605888,2625081344,3931,2160,1540096,368640,39,6,775,985,1.840,1.670,1.460,1,0,3,0,0,16,29,0,4,0
03-03 22:49:20,16.256,2.463,45.813,33.498,1.970,937738240,313155584,157609984,2625867776,4119,2160,405504,4096,43,1,647,815,1.770,1.660,1.460,0,1,0,0,0,16,29,0,4,0
03-03 22:49:21,23.762,4.455,36.139,34.653,0.990,858042368,392200192,157609984,2626519040,4807,2160,282624,888832,27,13,610,779,1.770,1.660,1.460,1,0,1,0,0,16,29,0,4,0
03-03 22:49:22,46.500,5,46,1.500,1,882184192,368046080,157614080,2626527232,4502,1944,4096,86016,1,6,702,901,1.770,1.660,1.460,1,0,1,0,0,16,29,0,4,0
03-03 22:49:23,49.500,3,46,1,0.500,912941056,337281024,157614080,2626535424,4120,2160,0,69632,0,6,629,754,1.770,1.660,1.460,1,0,0,0,0,16,29,0,4,0
03-03 22:49:24,45.960,6.566,47.475,0,0,939335680,310874112,157614080,2626547712,4952,2160,0,0,0,0,682,817,1.770,1.660,1.460,1,1,3,0,0,16,29,0,4,0
03-03 22:49:25,40.796,4.975,41.294,11.940,0.995,870834176,379342848,157618176,2626576384,5530,2160,4096,204800,1,8,561,776,1.710,1.650,1.450,1,0,1,0,0,16,29,0,4,0
03-03 22:49:26,47,5.500,47.500,0,0,908730368,341442560,157618176,2626580480,4945,2160,0,0,0,0,779,928,1.710,1.650,1.450,1,0,1,0,0,16,29,0,4,0
