-- Logs begin at Wed 2020-03-18 18:00:57 UTC, end at Wed 2020-03-18 19:30:58 UTC. --
Mar 18 18:45:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 18:45:05 ubuntu dstat.sh[863]: [286B blob data]
Mar 18 18:45:05 ubuntu dstat.sh[863]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 18:56:36 ubuntu dstat.sh[863]: 18-03 18:56:36|  2   2  50  47   0| 905M  261M  134M 2544M|8188B 2160B|   0  1028k|   0  69.0 | 584  1069 |1.69 1.80 1.58|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              1353   19k 457B  0%|mysqld       222M|   0     0 |  17   31    0    9    0
Mar 18 18:56:37 ubuntu dstat.sh[863]: 18-03 18:56:37|  3   1  48  47   1| 905M  260M  134M 2544M|6814B 2160B|   0   888k|   0  61.0 | 581  1054 |1.71 1.80 1.58|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1353 7286B   0   0%|mysqld       222M|   0     0 |  17   31    0    9    0
Mar 18 18:56:38 ubuntu dstat.sh[863]: 18-03 18:56:38|  2   2  47  49   0| 905M  260M  135M 2545M|6588B 1944B|   0   828k|   0  54.0 | 621  1052 |1.71 1.80 1.58|  0 1.0   0|   0     0 |python               183310.5%   0    0 |python2              1353   25k 470B  0%|mysqld       222M|   0     0 |  17   31    0    9    0
Mar 18 18:56:39 ubuntu dstat.sh[863]: 18-03 18:56:39|  4   2  47  48   1| 905M  259M  135M 2545M|6204B 2160B|   0  1024k|   0  65.0 | 617  1047 |1.71 1.80 1.58|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              1353   22k 452B0.5%|mysqld       222M|   0     0 |  17   31    0    9    0
Mar 18 18:56:40 ubuntu dstat.sh[863]: 18-03 18:56:40|  2   1  48  48   1| 906M  259M  135M 2545M|4227B 2160B|   0  1156k|   0  79.0 | 655  1181 |1.71 1.80 1.58|  0 1.0   0|   0     0 |conntrackd           161571.0%   0    0 |python2              1353   20k 936B0.5%|mysqld       222M|   0     0 |  17   31    0    9    0
Mar 18 18:56:41 ubuntu dstat.sh[863]: 18-03 18:56:41|  3   2  48  46   2| 906M  258M  135M 2545M|3625B 1944B|   0   920k|   0  77.0 | 625  1264 |1.71 1.80 1.58|  0 1.0 2.0|   0     0 |mysqld               326011.5%   0    0 |python2              1353   19k 470B  0%|mysqld       223M|   0     0 |  17   31    0    9    0
Mar 18 18:56:42 ubuntu dstat.sh[863]: 18-03 18:56:42|  9   8  41  41   2| 906M  258M  135M 2545M|6219B 2160B|   0  1012k|   0  71.0 | 682  1265 |1.73 1.81 1.59|  0 1.0   0|   0     0 |mysqld               32601 15%   0    0 |python2              1353   18k 471B  0%|mysqld       223M|   0     0 |  17   31    0    7    0
Mar 18 18:56:43 ubuntu dstat.sh[863]: 18-03 18:56:43|  3   2  46  47   3| 906M  257M  135M 2546M|5202B 2160B|   0  1376k|   0  77.0 | 665  1184 |1.73 1.81 1.59|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              1353   18k 471B0.5%|mysqld       223M|   0     0 |  17   31    0    7    0
Mar 18 18:56:44 ubuntu dstat.sh[863]: 18-03 18:56:44|  2   1  42  54   1| 906M  257M  135M 2546M|5973B 1944B|   0   796k|   0  60.0 | 572  1021 |1.73 1.81 1.59|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              1353   18k 470B  0%|mysqld       223M|   0     0 |  17   31    0    7    0
Mar 18 18:56:45 ubuntu dstat.sh[863]: 18-03 18:56:45|  3   2  47  46   2| 907M  256M  135M 2546M|5408B 2160B|   0  1204k|   0  85.0 | 674  1178 |1.73 1.81 1.59|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              1353   18k 471B  0%|mysqld       223M|   0     0 |  17   31    0    7    0
Mar 18 18:56:46 ubuntu dstat.sh[863]: 18-03 18:56:46|  3   1  49  46   1| 907M  255M  135M 2546M|4670B 1944B|   0  1376k|   0  95.0 | 576  1163 |1.73 1.81 1.59|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353 6084B   0   0%|mysqld       224M|   0     0 |  17   31    0    7    0
Mar 18 18:56:47 ubuntu dstat.sh[863]: 18-03 18:56:47|  2   1  50  46   1| 907M  254M  135M 2547M|4791B 2160B|   0  9172k|   0   104 | 598  1168 |1.84 1.83 1.59|  0 1.0   0|   0     0 |etcd                 1986 1.0%   0    0 |python2              1353   31k 943B0.5%|mysqld       224M|   0     0 |  17   31    0    7    0
Mar 18 18:56:48 ubuntu dstat.sh[863]: 18-03 18:56:48|  4   1  48  47   1| 908M  254M  136M 2547M|5227B 1986B|   0   936k|   0  72.0 | 549  1050 |1.84 1.83 1.59|  0 2.0   0|   0     0 |mysqld               326012.5%   0    0 |python2              1353   18k 470B0.5%|mysqld       224M|   0     0 |  17   31    0    5    0
Mar 18 18:56:49 ubuntu dstat.sh[863]: 18-03 18:56:49|  2   3  49  47   0| 908M  254M  136M 2547M|5154B 2160B|   0   768k|   0  51.0 | 455   838 |1.84 1.83 1.59|  0 1.0   0|   0     0 |conntrackd           161571.0%   0    0 |python2              1353   18k 156B  0%|mysqld       224M|   0     0 |  17   31    0    5    0
Mar 18 18:56:50 ubuntu dstat.sh[863]: 18-03 18:56:50|  3   3  48  45   3| 908M  253M  136M 2547M|4980B 1944B|   0  1352k|   0  96.0 | 709  1176 |1.84 1.83 1.59|  0 1.0   0|   0     0 |mysqld               326012.0%   0    0 |python2              1353   18k 774B0.5%|mysqld       224M|   0     0 |  17   31    0    5    0
Mar 18 18:56:51 ubuntu dstat.sh[863]: 18-03 18:56:51|  4   4  46  45   2| 908M  252M  136M 2547M|8876B 2160B|   0  1444k|   0   108 | 741  1321 |1.84 1.83 1.59|  0 1.0 2.0|   0     0 |mysqld               326013.0%   0    0 |python2              1353 7286B   0   0%|mysqld       225M|   0     0 |  17   31    0    5    0
Mar 18 18:56:52 ubuntu dstat.sh[863]: 18-03 18:56:52|  5   4  43  47   0| 908M  252M  136M 2547M|5604B 2106B|   0   488k|   0  45.0 | 420   834 |1.77 1.81 1.59|1.0 1.0   0|   0     0 |mysqld               326017.0%   0    0 |python2              1353   29k 937B  0%|mysqld       225M|   0     0 |  17   31    0    5    0
Mar 18 18:56:53 ubuntu dstat.sh[863]: 18-03 18:56:53|  2   3  33  61   2| 908M  252M  136M 2548M|4748B 1998B|   0  1084k|   0   104 | 587   932 |1.77 1.81 1.59|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1353   18k 471B0.5%|mysqld       225M|   0     0 |  17   31    0    5    0
Mar 18 18:56:54 ubuntu dstat.sh[863]: 18-03 18:56:54|  4   1  47  48   1| 909M  251M  136M 2548M|4917B 2160B|   0  1564k|   0   105 | 622  1187 |1.77 1.81 1.59|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   18k 460B  0%|mysqld       225M|   0     0 |  17   31    0    3    0
Mar 18 18:56:55 ubuntu dstat.sh[863]: 18-03 18:56:55|  2   2  42  55   1| 909M  251M  136M 2548M|4421B 2160B|   0   528k|   0  25.0 | 431   766 |1.77 1.81 1.59|  0 1.0   0|   0     0 |conntrackd           161571.0%   0    0 |python2              1353   18k 469B  0%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:56:56 ubuntu dstat.sh[863]: 18-03 18:56:56|  1   1  49  48   0| 909M  251M  136M 2548M|5095B 1944B|   0     0 |   0     0 | 358   613 |1.77 1.81 1.59|  0 2.0   0|   0     0 |python2              1353 0.5%  18k 441B|python2              1353   18k 441B0.5%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:56:57 ubuntu dstat.sh[863]: 18-03 18:56:57|  1   3  41  55   1| 909M  250M  136M 2548M|4881B 2160B|   0  3604k|   0  74.0 | 485  1096 |1.87 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              1353   18k 461B  0%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:56:58 ubuntu dstat.sh[863]: 18-03 18:56:58|  4   1  47  49   1| 909M  249M  136M 2549M|5526B 2300B|   0  7964k|   0  96.0 | 531  1058 |1.87 1.83 1.60|  0 1.0   0|   0     0 |kworker/0:1H         287  0.5%   0    0 |python2              1353   18k   0   0%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:56:59 ubuntu dstat.sh[863]: 18-03 18:56:59|  2   1  35  63   0| 909M  249M  136M 2549M|6941B 2202B|   0  5040k|   0  95.0 | 484   933 |1.87 1.83 1.60|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1353   18k 931B0.5%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:57:00 ubuntu dstat.sh[863]: 18-03 18:57:00|  3   3  45  47   1| 909M  249M  136M 2549M|4260B 2160B|   0   904k|   0  68.0 | 535   983 |1.87 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326012.5%   0    0 |python2              1353 9982B   0   0%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:57:01 ubuntu dstat.sh[863]: 18-03 18:57:01|  2   2  45  50   0| 910M  248M  136M 2549M|4195B 2160B|   0   864k|   0  59.0 | 516   970 |1.87 1.83 1.60|  0 1.0 2.0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   18k 469B  0%|mysqld       226M|   0     0 |  17   31    0    3    0
Mar 18 18:57:02 ubuntu dstat.sh[863]: 18-03 18:57:02|  2   2  40  56   1| 910M  248M  136M 2550M|4078B 2052B|   0   816k|   0  51.0 | 495   904 |1.88 1.83 1.60|  0 1.0 1.0|   0     0 |beam.smp             1706 0.5%   0    0 |python2              1353   25k 936B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 18 18:57:03 ubuntu dstat.sh[863]: 18-03 18:57:03|  2   2  49  47   0| 910M  247M  136M 2550M|  11k 2052B|   0  1244k|   0  88.0 | 558  1101 |1.88 1.83 1.60|1.0   0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   17k 456B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 18 18:57:04 ubuntu dstat.sh[863]: 18-03 18:57:04|  4   1  46  50   1| 910M  247M  136M 2550M|4857B 2160B|   0  1200k|   0  81.0 | 514   993 |1.88 1.83 1.60|  0 1.0   0|   0     0 |kworker/0:1H         287  0.5%   0    0 |python2              1353   17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 18 18:57:05 ubuntu dstat.sh[863]: 18-03 18:57:05|  3   2  48  47   0| 911M  246M  137M 2551M|4894B 2160B|   0  1440k|   0   104 | 601  1186 |1.88 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   17k 462B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 18 18:57:06 ubuntu dstat.sh[863]: 18-03 18:57:06|  3   3  47  46   1| 911M  245M  137M 2551M|4318B 2160B|   0  1516k|   0   110 | 665  1390 |1.88 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326013.5%   0    0 |python2              1353   17k 466B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 18 18:57:07 ubuntu dstat.sh[863]: 18-03 18:57:07|  8   7  37  47   2| 911M  245M  137M 2551M|4065B 2160B|   0  1152k|   0  92.0 | 656  1228 |1.89 1.84 1.60|  0 1.0   0|   0     0 |mysqld               32601 11%   0    0 |python2              1353   17k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:08 ubuntu dstat.sh[863]: 18-03 18:57:08|  6   4  43  46   1| 911M  244M  137M 2551M|6750B 2160B|   0  1172k|   0  83.0 | 719  1308 |1.89 1.84 1.60|  0 3.0   0|   0     0 |mysqld               326014.5%   0    0 |python2              1353   16k   0   0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:09 ubuntu dstat.sh[863]: 18-03 18:57:09|  4   2  46  47   2| 912M  243M  137M 2551M|5714B 1944B|   0  1008k|   0  78.0 | 640  1307 |1.89 1.84 1.60|2.0 1.0   0|   0     0 |mysqld               326012.5%   0    0 |python2              1353   19k 942B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:10 ubuntu dstat.sh[863]: 18-03 18:57:10| 20  21  10  47   3| 912M  243M  137M 2551M|6415B 2254B|   0  8364k|   0  51.0 | 732  1063 |1.89 1.84 1.60|1.0 1.0   0|   0     0 |mysqld               32601 40%   0    0 |python2              1353   17k 452B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:11 ubuntu dstat.sh[863]: 18-03 18:57:11| 10  15  36  35   6| 912M  243M  137M 2552M|4293B 1944B|   0   960k|   0  78.0 | 718  1318 |1.89 1.84 1.60|  0 1.0 2.0|   0     0 |mysqld               32601 20%   0    0 |python2              1353   17k 471B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:12 ubuntu dstat.sh[863]: 18-03 18:57:12|  8   8  43  40   1| 912M  243M  137M 2552M|5003B 2160B|   0   520k|   0  38.0 | 558   938 |1.90 1.84 1.61|1.0 1.0   0|   0     0 |mysqld               32601 13%   0    0 |python2              1353 2509B   0   0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 18 18:57:13 ubuntu dstat.sh[863]: 18-03 18:57:13|  7   6  32  50   5| 913M  242M  137M 2552M|9221B 1836B|   0  1176k|   0  88.0 | 672  1598 |1.90 1.84 1.61|  0 1.0   0|   0     0 |mysqld               32601 11%   0    0 |python2              1353   32k 940B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 18 18:57:14 ubuntu dstat.sh[863]: 18-03 18:57:14|  3   4  44  48   2| 912M  242M  137M 2552M|5852B 2214B|   0  1520k|   0  96.0 | 595  1270 |1.90 1.84 1.61|  0 1.0   0|   0     0 |mysqld               326013.5%   0    0 |python2              1353   16k   0 0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 18 18:57:15 ubuntu dstat.sh[863]: 18-03 18:57:15|  3   7  44  42   5| 913M  241M  137M 2552M|6655B 2214B|   0  1440k|   0   102 | 760  1325 |1.90 1.84 1.61|  0 1.0   0|   0     0 |mysqld               326017.0%   0    0 |python2              1353   11k 467B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 18 18:57:16 ubuntu dstat.sh[863]: 18-03 18:57:16|  8  10  38  38   6| 913M  241M  138M 2552M|6383B 1944B|   0  1256k|   0  89.0 | 746  1538 |1.90 1.84 1.61|1.0 1.0   0|   0     0 |mysqld               32601 18%   0    0 |python2              1353   25k 943B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 18 18:57:17 ubuntu dstat.sh[863]: 18-03 18:57:17|  8   4  42  40   5| 913M  241M  138M 2552M|4671B 2160B|   0  1192k|   0  77.0 | 693  1311 |1.83 1.83 1.60|  0 1.0   0|   0     0 |mysqld               32601 10%   0    0 |python2              1353   17k 459B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 18 18:57:18 ubuntu dstat.sh[863]: 18-03 18:57:18|  9   8  41  38   5| 913M  240M  138M 2552M|3758B 2160B|   0  1444k|   0   108 | 733  1485 |1.83 1.83 1.60|  0 1.0   0|   0     0 |mysqld               32601 16%   0    0 |python2              1353   17k 472B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:19 ubuntu dstat.sh[863]: 18-03 18:57:19|  6   9  39  44   2| 913M  240M  138M 2552M|7896B 1944B|   0  1448k|   0   104 | 799  1588 |1.83 1.83 1.60|  0 1.0   0|   0     0 |mysqld               32601 12%   0    0 |python2              1353   17k 466B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:20 ubuntu dstat.sh[863]: 18-03 18:57:20|  6   7  31  53   2| 914M  240M  138M 2552M|6699B 2160B|   0  1400k|   0  98.0 | 763  1525 |1.83 1.83 1.60|1.0   0   0|   0     0 |mysqld               326019.5%   0    0 |python2              1353   18k 471B0.5%|mysqld       230M|   0     0 |  17   31    0    2    0
Mar 18 18:57:21 ubuntu dstat.sh[863]: 18-03 18:57:21| 10  11  31  44   2| 914M  240M  138M 2552M|4799B 2160B|   0  1564k|   0   118 | 832  1754 |1.83 1.83 1.60|1.0 1.0 2.0|   0     0 |mysqld               32601 19%   0    0 |python2              1353   17k 474B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:22 ubuntu dstat.sh[863]: 18-03 18:57:22|  2   2  42  53   0| 914M  240M  138M 2552M|7657B 1944B|   0   360k|   0  18.0 | 439   801 |1.84 1.83 1.60|  0 3.0   0|   0     0 |conntrackd           161571.0%   0    0 |python2              1353   17k 463B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:23 ubuntu dstat.sh[863]: 18-03 18:57:23|  2   1  38  58   0| 914M  239M  138M 2552M|  10k 2160B|   0  8064k|   0  22.0 | 412   640 |1.84 1.83 1.60|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1353   17k 459B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:24 ubuntu dstat.sh[863]: 18-03 18:57:24|  4   6  32  58   0| 914M  240M  138M 2552M|4675B 2160B|   0   808k|   0  93.0 | 544   968 |1.84 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326018.5%   0    0 |python2              1353   17k 459B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:25 ubuntu dstat.sh[863]: 18-03 18:57:25|  4   3  43  49   1| 914M  239M  138M 2552M|6602B 1944B|   0   776k|   0  55.0 | 538  1001 |1.84 1.83 1.60|  0 1.0   0|   0     0 |mysqld               326013.5%   0    0 |python2              1353   17k 470B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 18 18:57:26 ubuntu dstat.sh[863]: 18-03 18:57:26|  3   2  42  52   2| 914M  239M  138M 2552M|  11k 2160B|   0   836k|   0  53.0 | 559   999 |1.84 1.83 1.60|  0 1.0   0|   0     0 |python2              1353 1.0%  17k 471B|python2              1353   17k 471B1.0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:27 ubuntu dstat.sh[863]: 18-03 18:57:27|  1   2  32  63   1| 914M  239M  138M 2552M|6231B 2160B|   0   356k|   0  21.0 | 414   758 |1.93 1.85 1.61|  0 2.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              1353   17k   0   0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:28 ubuntu dstat.sh[863]: 18-03 18:57:28|  2   2  21  75   1| 914M  239M  138M 2552M|3768B 2052B|   0   248k|   0  12.0 | 377   681 |1.93 1.85 1.61|  0 2.0   0|   0     0 |beam.smp             1706 0.5%   0    0 |python2              1353   17k 932B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:29 ubuntu dstat.sh[863]: 18-03 18:57:29|  8  10  28  53   1| 914M  238M  138M 2553M|8026B 2106B|   0  3948k|   0  75.0 | 726  1227 |1.93 1.85 1.61|  0 1.0   0|   0     0 |mysqld               32601 16%   0    0 |python2              1353   17k   0 0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:30 ubuntu dstat.sh[863]: 18-03 18:57:30|  3   2  46  49   1| 914M  237M  138M 2554M|4519B 2106B|   0  3912k|   0   143 | 733  1459 |1.93 1.85 1.61|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   17k 944B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:31 ubuntu dstat.sh[863]: 18-03 18:57:31|  3   2  48  46   1| 914M  237M  138M 2554M|6353B 2160B|   0   804k|   0  51.0 | 598  1117 |1.93 1.85 1.61|  0 1.0 2.0|   0     0 |mysqld               326012.0%   0    0 |python2              1353   17k 476B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:32 ubuntu dstat.sh[863]: 18-03 18:57:32| 14  17  38  30   0| 915M  237M  138M 2554M|4416B 2160B|   0   560k|   0  37.0 | 660   899 |1.86 1.83 1.61|  0 1.0   0|   0     0 |mysqld               32601 28%   0    0 |python2              1353   17k 465B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:33 ubuntu dstat.sh[863]: 18-03 18:57:33|  3   2  41  55   0| 914M  237M  138M 2554M|  11k 2160B|   0   552k|   0  28.0 | 545   964 |1.86 1.83 1.61|  0 2.0   0|   0     0 |python2              1353 0.5%  17k 460B|python2              1353   17k 460B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:34 ubuntu dstat.sh[863]: 18-03 18:57:34|  2   1  48  48   1| 915M  236M  138M 2554M|4729B 2160B|   0  1000k|   0  69.0 | 554  1031 |1.86 1.83 1.61|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              1353   17k 470B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:35 ubuntu dstat.sh[863]: 18-03 18:57:35|  6   5  43  47   1| 915M  236M  139M 2554M|5171B 2160B|   0  9004k|   0  84.0 | 620  1140 |1.86 1.83 1.61|1.0   0   0|   0     0 |mysqld               326016.5%   0    0 |python2              1353   17k 459B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:36 ubuntu dstat.sh[863]: 18-03 18:57:36|  6   1  45  48   0| 915M  235M  139M 2555M|  11k 2052B|   0  1400k|   0  96.0 | 770  1512 |1.86 1.83 1.61|  0 1.0   0|   0     0 |mysqld               326013.0%   0    0 |python2              1353   17k   0 0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 18 18:57:37 ubuntu dstat.sh[863]: 18-03 18:57:37|  4   4  46  46   0| 915M  235M  139M 2555M|5797B 2160B|   0  1228k|   0  76.0 | 627  1360 |1.87 1.84 1.61|  0 1.0   0|   0     0 |mysqld               326015.0%   0    0 |python2              1353   16k 462B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:38 ubuntu dstat.sh[863]: 18-03 18:57:38|  8   7  38  47   0| 916M  234M  139M 2555M|6421B 2052B|   0  1236k|   0  85.0 | 619  1400 |1.87 1.84 1.61|  0 1.0   0|   0     0 |mysqld               32601 13%   0    0 |python2              1353   19k 926B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:39 ubuntu dstat.sh[863]: 18-03 18:57:39|  6   4  43  47   0| 916M  234M  139M 2555M|6908B 2160B|   0  1028k|   0  70.0 | 618  1082 |1.87 1.84 1.61|  0 1.0   0|   0     0 |mysqld               326016.5%   0    0 |python2              1353   17k 461B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:40 ubuntu dstat.sh[863]: 18-03 18:57:40|  2   1  36  61   0| 916M  233M  139M 2555M|6036B 2160B|   0   640k|   0  39.0 | 460   832 |1.87 1.84 1.61|  0 1.0   0|   0     0 |etcd                 1986 0.5%   0    0 |python2              1353 7286B   0   0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:41 ubuntu dstat.sh[863]: 18-03 18:57:41|  3   1  39  57   1| 916M  233M  139M 2555M|4253B 2160B|   0   696k|   0  51.0 | 516  1018 |1.87 1.84 1.61|  0 1.0 2.0|   0     0 |python               183311.0%   0  149B|python2              1353   28k 935B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:42 ubuntu dstat.sh[863]: 18-03 18:57:42|  7   9  46  38   1| 916M  233M  139M 2555M|4835B 1998B|   0  1000k|   0  58.0 | 508   885 |1.88 1.84 1.61|  0 1.0   0|   0     0 |mysqld               32601 14%   0    0 |python2              1353 6057B   0   0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 18 18:57:43 ubuntu dstat.sh[863]: 18-03 18:57:43| 17  12  23  43   4| 917M  233M  139M 2555M|4539B 2106B|   0  1260k|   0   110 | 748  1410 |1.88 1.84 1.61|1.0 1.0   0|   0     0 |mysqld               32601 29%   0    0 |python2              1353   19k 457B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:44 ubuntu dstat.sh[863]: 18-03 18:57:44| 15  16  25  42   3| 917M  233M  139M 2555M|6110B 2160B|   0  1144k|   0  84.0 | 759  1328 |1.88 1.84 1.61|  0 1.0   0|   0     0 |mysqld               32601 28%   0    0 |python2              1353   28k 925B1.0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:45 ubuntu dstat.sh[863]: 18-03 18:57:45|  4   4  44  45   3| 916M  233M  139M 2555M|5040B 1944B|   0  1328k|   0  82.0 | 697  1454 |1.88 1.84 1.61|2.0   0   0|   0     0 |mysqld               326015.0%   0    0 |python2              1353 6057B   0   0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:46 ubuntu dstat.sh[863]: 18-03 18:57:46|  7   5  40  43   5| 916M  233M  139M 2555M|4874B 2160B|   0  9028k|   0   101 | 656  1223 |1.88 1.84 1.61|  0 1.0   0|   0     0 |mysqld               326018.5%   0    0 |python2              1353   29k 943B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:47 ubuntu dstat.sh[863]: 18-03 18:57:47| 17  16  24  35   7| 916M  233M  139M 2555M|7337B 1944B|   0  1352k|   0  99.0 | 817  1691 |1.81 1.83 1.61|1.0 1.0   0|   0     0 |mysqld               32601 33%   0    0 |python2              1353   17k 473B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:48 ubuntu dstat.sh[863]: 18-03 18:57:48| 25  20   4  43   8| 917M  233M  139M 2554M|6489B 2160B|   0  1340k|   0   111 | 935  1549 |1.81 1.83 1.61|1.0 1.0   0|   0     0 |mysqld               32601 47%   0    0 |python2              1353   17k 473B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:49 ubuntu dstat.sh[863]: 18-03 18:57:49|  7   7  37  47   3| 917M  233M  139M 2554M|4097B 2160B|   0  1376k|   0   100 | 733  1611 |1.81 1.83 1.61|  0 1.0   0|   0     0 |mysqld               326019.5%   0    0 |python2              1353   17k 472B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:50 ubuntu dstat.sh[863]: 18-03 18:57:50|  4   5  41  48   2| 917M  233M  140M 2554M|4373B 1986B|   0  1008k|   0  88.0 | 586  1254 |1.81 1.83 1.61|  0 1.0   0|   0     0 |mysqld               326014.5%   0    0 |python2              1353   17k 471B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 18 18:57:51 ubuntu dstat.sh[863]: 18-03 18:57:51| 11  10  40  36   4| 917M  233M  140M 2554M|5753B 2160B|   0  1248k|   0  97.0 | 821  1483 |1.81 1.83 1.61|1.0 1.0 2.0|   0     0 |mysqld               32601 19%   0    0 |python2              1353 4855B   0   0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 18 18:57:52 ubuntu dstat.sh[863]: 18-03 18:57:52|  9   7  28  54   2| 917M  232M  140M 2554M|5798B 2160B|   0   944k|   0  85.0 | 715  1440 |1.83 1.83 1.61|  0 1.0   0|   0     0 |mysqld               32601 14%   0    0 |python2              1353   30k 942B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
