-- Logs begin at Tue 2020-03-31 21:36:02 UTC, end at Tue 2020-03-31 23:24:00 UTC. --
Mar 31 22:50:47 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 22:50:47 2020] ***
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: compiled with version: 7.5.0 on 31 March 2020 22:12:44
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: nodename: ubuntu
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: machine: x86_64
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: clock source: unix
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: pcre jit disabled
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: detected number of CPU cores: 2
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: current working directory: /
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: detected binary path: /usr/local/bin/uwsgi
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: your processes number limit is 15532
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: your memory page size is 4096 bytes
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: detected max file descriptor number: 2048
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: lock engine: pthread robust mutexes
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: thunder lock: enabled
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: Python main interpreter initialized at 0x56135bd91430
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: python threads support enabled
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: your server socket listen backlog is limited to 100 connections
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: your mercy for graceful operations on workers is 90 seconds
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: *** Operational MODE: preforking ***
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: spawned uWSGI master process (pid: 15150)
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: spawned uWSGI worker 1 (pid: 15151, cores: 1)
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: spawned uWSGI worker 2 (pid: 15152, cores: 1)
Mar 31 22:50:47 ubuntu devstack@ir-api.service[15150]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 22:50:47 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 22:50:55 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15151) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:50:55 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15152) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15152) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15151) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15151) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 22:50:56 ubuntu devstack@ir-api.service[15150]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15152) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 23:02:19 ubuntu devstack@ir-api.service[15150]: [pid: 15152|app: 0|req: 13/26] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 23:02:19 2020] GET /baremetal/v1/nodes/0dbf1f3a-bcf2-425b-b493-92de6827afcb => generated 2405 bytes in 96 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:02:20 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-c63fd412-7822-48c1-8c87-af9d0f0fdb56 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:20 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-c63fd412-7822-48c1-8c87-af9d0f0fdb56 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:20 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-c63fd412-7822-48c1-8c87-af9d0f0fdb56 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:20 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-c63fd412-7822-48c1-8c87-af9d0f0fdb56 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:20 ubuntu devstack@ir-api.service[15150]: [pid: 15151|app: 0|req: 14/27] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 23:02:20 2020] GET /baremetal/v1/nodes/0dbf1f3a-bcf2-425b-b493-92de6827afcb => generated 2405 bytes in 92 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:02:21 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-97107c1b-8478-4bbf-a5c2-b323a7da0811 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:21 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-97107c1b-8478-4bbf-a5c2-b323a7da0811 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:21 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-97107c1b-8478-4bbf-a5c2-b323a7da0811 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:21 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-97107c1b-8478-4bbf-a5c2-b323a7da0811 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:21 ubuntu devstack@ir-api.service[15150]: [pid: 15152|app: 0|req: 14/28] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 23:02:21 2020] GET /baremetal/v1/nodes/0dbf1f3a-bcf2-425b-b493-92de6827afcb => generated 2462 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:02:22 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5b2fc1e1-76bf-456a-bd1e-f249a9313d9a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:22 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5b2fc1e1-76bf-456a-bd1e-f249a9313d9a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:22 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5b2fc1e1-76bf-456a-bd1e-f249a9313d9a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:22 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5b2fc1e1-76bf-456a-bd1e-f249a9313d9a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:22 ubuntu devstack@ir-api.service[15150]: [pid: 15151|app: 0|req: 15/29] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 23:02:22 2020] GET /baremetal/v1/nodes/0dbf1f3a-bcf2-425b-b493-92de6827afcb => generated 2462 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 23:02:23 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5694556a-8370-493c-aa4c-e30fdd5802d6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:23 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5694556a-8370-493c-aa4c-e30fdd5802d6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:23 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5694556a-8370-493c-aa4c-e30fdd5802d6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:23 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-5694556a-8370-493c-aa4c-e30fdd5802d6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15152) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:23 ubuntu devstack@ir-api.service[15150]: [pid: 15152|app: 0|req: 15/30] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Mar 31 23:02:23 2020] GET /baremetal/v1/nodes/0dbf1f3a-bcf2-425b-b493-92de6827afcb => generated 2462 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 23:02:24 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-ec690464-9d3e-413f-b758-b7b709f898b6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 23:02:24 ubuntu devstack@ir-api.service[15150]: DEBUG oslo_policy.policy [None req-ec690464-9d3e-413f-b758-b7b709f898b6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a30746c611de439d977e0be873a59549", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "dda5f30e2b324128bced7a706156b1fc"} {{(pid=15151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
