-- Logs begin at Thu 2020-03-19 04:52:00 UTC, end at Thu 2020-03-19 06:27:24 UTC. --
Mar 19 05:40:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 05:40:25 ubuntu dstat.sh[1188]: [286B blob data]
Mar 19 05:40:25 ubuntu dstat.sh[1188]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 05:46:47 ubuntu dstat.sh[1188]: 19-03 05:46:46| 31  11  29   1  27| 788M  411M  125M 2521M|4630B 2052B|   0    84k|   0  9.00 |1040  1949 |1.40 1.50 1.42|1.0   0  71|   0     0 |openstack            9762 9.5%1693k   0 |bash                 3481   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 19 05:46:48 ubuntu dstat.sh[1188]: 19-03 05:46:47| 42   6  33   6  13| 809M  389M  125M 2521M|7655B 1998B|   0   356k|   0  16.0 | 928  1230 |1.40 1.50 1.42|1.0   0 1.0|   0     0 |openstack            9762  49%5321k  38k|openstack            9762 5321k  38k 49%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 19 05:46:49 ubuntu dstat.sh[1188]: 19-03 05:46:48| 44   4  38   3  11| 826M  372M  125M 2521M|6889B 1944B|   0    60k|   0  6.00 | 711   893 |1.37 1.49 1.42|2.0   0   0|   0     0 |openstack            9762  47%4163k   0 |openstack            9762 4163k   0  47%|mysqld       205M|   0     0 |  16   31    0  199    0
Mar 19 05:46:50 ubuntu dstat.sh[1188]: 19-03 05:46:49| 41   4  41   0  14| 826M  372M  125M 2521M|4714B 1944B|   0     0 |   0     0 |1169  2304 |1.37 1.49 1.42|2.0   0   0|   0     0 |uwsgi                3472  20%5892B  20k|python2              1364   47k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 19 05:46:51 ubuntu dstat.sh[1188]: 19-03 05:46:50| 37  11  44   0   8| 789M  409M  125M 2521M|4898B 1944B|   0     0 |   0     0 |1248  2300 |1.37 1.49 1.42|2.0   0 104|   0     0 |openstack            9867  16%1990k   0 |bash                 3481   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 19 05:46:52 ubuntu dstat.sh[1188]: 19-03 05:46:51| 46   5  44   2   2| 812M  386M  125M 2521M|7701B 1944B|   0    68k|   0  6.00 | 660   853 |1.37 1.49 1.42|1.0   0 1.0|   0     0 |openstack            9867  49%5768k  38k|openstack            9867 5768k  38k 49%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 05:46:53 ubuntu dstat.sh[1188]: 19-03 05:46:52| 44   5  42   5   4| 826M  372M  125M 2522M|4484B 1782B|   0   120k|   0  24.0 | 794  1422 |1.37 1.49 1.42|1.0   0 2.0|   0     0 |openstack            9867  39%3423k   0 |openstack            9867 3423k   0  39%|mysqld       205M|   0     0 |  16   31    0  195    0
Mar 19 05:46:54 ubuntu dstat.sh[1188]: 19-03 05:46:53| 40   8  44   0   8| 791M  407M  125M 2522M|6967B 2106B|   0     0 |   0     0 | 869  1396 |1.26 1.46 1.41|1.0   0  51|   0     0 |openstack            9921  28%2819k  38k|bash                 9824   11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 05:46:55 ubuntu dstat.sh[1188]: 19-03 05:46:54| 48   4  45   0   4| 815M  383M  125M 2522M|7759B 1944B|   0     0 |   0     0 | 654   732 |1.26 1.46 1.41|1.0   0 1.0|   0     0 |openstack            9921  50%6184k   0 |openstack            9921 6184k   0  50%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 05:46:56 ubuntu dstat.sh[1188]: 19-03 05:46:55| 37   8  41   1  13| 777M  421M  125M 2522M|6384B 2038B|   0    52k|   0  3.00 | 775  1243 |1.26 1.46 1.41|3.0   0  17|   0     0 |uwsgi                3472 7.0%2598B7582B|bash                 3481   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 05:46:57 ubuntu dstat.sh[1188]: 19-03 05:46:56| 38  11  44   0   7| 795M  403M  125M 2522M|5587B 1944B|   0     0 |   0     0 | 788  1183 |1.26 1.46 1.41|1.0   0  65|   0     0 |openstack            10003 40%3676k  38k|openstack            100033676k  38k 40%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 05:46:58 ubuntu dstat.sh[1188]: 19-03 05:46:57| 49   4  38   9   2| 818M  380M  125M 2522M|5470B 1944B|   0  8160k|   0  28.0 | 535   725 |1.26 1.46 1.41|1.0   0   0|   0     0 |openstack            10003 50%5819k   0 |openstack            100035819k   0  50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 05:46:59 ubuntu dstat.sh[1188]: 19-03 05:46:58| 42   6  45   0   6| 827M  371M  125M 2522M|6177B 1944B|   0     0 |   0     0 | 874  1816 |1.24 1.46 1.41|1.0   0 1.0|   0     0 |openstack            10003 27%1690k   0 |openstack            100031690k   0  27%|mysqld       205M|   0     0 |  16   31    0  192    0
Mar 19 05:47:00 ubuntu dstat.sh[1188]: 19-03 05:46:59| 37  11  42   4   6| 794M  404M  125M 2522M|5560B 1890B|   0    68k|   0  6.00 | 903  1305 |1.24 1.46 1.41|2.0   0  65|   0     0 |openstack            10069 32%3089k  38k|bash                 9947   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 05:47:01 ubuntu dstat.sh[1188]: 19-03 05:47:00| 47   4  44   2   1| 818M  380M  125M 2522M|5337B 1998B|   0    56k|   0  6.00 | 684   795 |1.24 1.46 1.41|1.0   0   0|   0     0 |openstack            10069 50%6434k   0 |openstack            100696434k   0  50%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 05:47:02 ubuntu dstat.sh[1188]: 19-03 05:47:01| 46   7  47   0   1| 826M  371M  125M 2522M|6063B 1890B|   0    36k|   0  2.00 | 897  1736 |1.24 1.46 1.41|1.0 1.0   0|   0     0 |openstack            10069 23%1661k   0 |openstack            100691661k   0  23%|mysqld       205M|   0     0 |  16   31    0  180    0
Mar 19 05:47:03 ubuntu dstat.sh[1188]: 19-03 05:47:02| 35  20  32  12   2| 790M  408M  125M 2522M|5410B 1998B|   0   148k|   0  13.0 |1226  2280 |1.24 1.46 1.41|1.0   0 170|   0     0 |openstack            10240 22%2077k   0 |bash                 3481   22M  89k2.5%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:04 ubuntu dstat.sh[1188]: 19-03 05:47:03| 48   5  43   4   1| 813M  385M  125M 2522M|  12k 1890B|   0   376k|   0  20.0 | 748   921 |1.22 1.45 1.41|1.0   0 1.0|   0     0 |openstack            10240 50%5771k  38k|openstack            102405771k  38k 50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 19 05:47:05 ubuntu dstat.sh[1188]: 19-03 05:47:04| 41   5  46   4   4| 828M  369M  125M 2522M|5040B 1944B|  16k   40k|1.00  3.00 | 764  1480 |1.22 1.45 1.41|2.0   0   0|   0     0 |openstack            10240 31%3337k   0 |openstack            102403337k   0  31%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 19 05:47:06 ubuntu dstat.sh[1188]: 19-03 05:47:05| 44  10  45   1   1| 795M  402M  125M 2522M|6262B 1836B|   0   108k|   0  6.00 |1015  1664 |1.22 1.45 1.41|1.0   0  89|   0     0 |openstack            10329 31%3457k  38k|bash                 3481   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 19 05:47:07 ubuntu dstat.sh[1188]: 19-03 05:47:06| 48   4  39  10   0| 822M  376M  125M 2522M|5698B 2106B|   0   116k|   0  8.00 | 676   808 |1.22 1.45 1.41|1.0 1.0   0|   0     0 |openstack            10329 50%6579k   0 |openstack            103296579k   0  50%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 19 05:47:08 ubuntu dstat.sh[1188]: 19-03 05:47:07| 33   3  39  24   0| 828M  370M  125M 2522M|4462B 1944B|   0    44k|   0  6.00 | 794  1531 |1.22 1.45 1.41|  0 1.0   0|   0     0 |openstack            10329 18%1150k   0 |openstack            103291150k   0  18%|mysqld       205M|   0     0 |  16   31    0  169    0
Mar 19 05:47:09 ubuntu dstat.sh[1188]: 19-03 05:47:08| 33  14  46   6   1| 792M  405M  125M 2522M|4072B 1944B|   0   128k|   0  9.00 |1042  1858 |1.12 1.42 1.40|1.0   0 148|   0     0 |openstack            10478 24%2077k   0 |bash                 3481   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 19 05:47:10 ubuntu dstat.sh[1188]: 19-03 05:47:09| 49   3  10  37   1| 816M  382M  125M 2522M|4610B 1890B|   0  8284k|   0  27.0 | 606   760 |1.12 1.42 1.40|1.0 1.0 1.0|   0     0 |openstack            10478 50%5682k  38k|openstack            104785682k  38k 50%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:11 ubuntu dstat.sh[1188]: 19-03 05:47:10| 49   4  36  12   0| 829M  369M  125M 2522M|5619B 2214B|   0   132k|   0  9.00 | 738  1581 |1.12 1.42 1.40|1.0   0   0|   0     0 |openstack            10478 32%3421k   0 |openstack            104783421k   0  32%|mysqld       205M|   0     0 |  16   31    0  168    0
Mar 19 05:47:12 ubuntu dstat.sh[1188]: 19-03 05:47:11| 48   5  44   0   3| 782M  415M  125M 2522M|4762B 1944B|   0     0 |   0     0 |1265  2667 |1.12 1.42 1.40|2.0   0  21|   0     0 |uwsgi                3472  17%4832B  18k|bash                 3481   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  166    0
Mar 19 05:47:13 ubuntu dstat.sh[1188]: 19-03 05:47:12| 46   6  47   0   1| 807M  390M  125M 2522M|5381B 1944B|   0     0 |   0     0 | 652   844 |1.12 1.42 1.40|1.0   0 3.0|   0     0 |openstack            10500 50%5865k  38k|openstack            105005865k  38k 50%|mysqld       205M|   0     0 |  16   29    0  166    0
Mar 19 05:47:14 ubuntu dstat.sh[1188]: 19-03 05:47:13| 47   4   2  39   9| 827M  371M  125M 2522M|4568B 2052B|   0  2272k|   0   101 | 799   725 |1.43 1.48 1.42|2.0 2.0   0|   0     0 |openstack            10500 50%4919k   0 |openstack            105004919k   0  50%|mysqld       205M|   0     0 |  16   31    0  163    0
Mar 19 05:47:15 ubuntu dstat.sh[1188]: 19-03 05:47:14| 36   7  33   7  18| 827M  370M  125M 2522M|4863B 2052B|   0   612k|   0  24.0 |1112  2419 |1.43 1.48 1.42|1.0   0   0|   0     0 |uwsgi                3472  21%5847B  19k|python2              1364   43k 468B  0%|mysqld       205M|   0     0 |  16   31    0  172    1
Mar 19 05:47:16 ubuntu dstat.sh[1188]: 19-03 05:47:15| 40   7  40   2  11| 793M  404M  125M 2522M|6913B 1728B|   0    52k|   0  3.00 |1038  1934 |1.43 1.48 1.42|2.0   0  71|   0     0 |openstack            10574 20%1970k   0 |bash                 3481   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:17 ubuntu dstat.sh[1188]: 19-03 05:47:16| 43   4  34   3  16| 812M  385M  125M 2522M|4528B 1944B|   0   160k|   0  9.00 | 655   769 |1.43 1.48 1.42|1.0   0 1.0|   0     0 |openstack            10574 49%5044k  38k|openstack            105745044k  38k 49%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:18 ubuntu dstat.sh[1188]: 19-03 05:47:17| 46   5  41   3   5| 829M  368M  125M 2522M|4145B 1944B|   0    52k|   0  6.00 | 591   776 |1.43 1.48 1.42|1.0   0   0|   0     0 |openstack            10574 48%4163k   0 |openstack            105744163k   0  48%|mysqld       205M|   0     0 |  16   31    0  163    0
Mar 19 05:47:19 ubuntu dstat.sh[1188]: 19-03 05:47:18| 35   7  38   0  20| 830M  367M  125M 2523M|6376B 1782B|   0     0 |   0     0 |1160  2211 |1.40 1.48 1.42|1.0   0   0|   0     0 |uwsgi                3472  22%3685B  15k|python2              1364   43k 436B0.5%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 19 05:47:20 ubuntu dstat.sh[1188]: 19-03 05:47:19| 33  10  41   0  16| 781M  415M  125M 2523M|3854B 2106B|   0     0 |   0     0 |1110  2377 |1.40 1.48 1.42|2.0   0  40|   0     0 |uwsgi                3473  15%3671B  13k|bash                 3481   11M  45k  0%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:21 ubuntu dstat.sh[1188]: 19-03 05:47:20| 34  16  37   5   8| 797M  400M  125M 2523M|3893B 1944B|   0    76k|   0  6.00 |1019  1816 |1.40 1.48 1.42|1.0   0 145|   0     0 |openstack            10759 34%3089k  38k|openstack            107593089k  38k 34%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:22 ubuntu dstat.sh[1188]: 19-03 05:47:21| 45   5  43   0   7| 819M  378M  125M 2523M|4899B 1782B|   0  8024k|   0  19.0 | 703   801 |1.40 1.48 1.42|2.0   0   0|   0     0 |openstack            10759 49%5940k   0 |openstack            107595940k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Mar 19 05:47:23 ubuntu dstat.sh[1188]: 19-03 05:47:22| 44   5  43   0   7| 830M  367M  125M 2523M|6420B 2106B|   0     0 |   0     0 |1006  1935 |1.40 1.48 1.42|1.0   0 2.0|   0     0 |openstack            10759 25%2151k   0 |openstack            107592151k   0  25%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 19 05:47:24 ubuntu dstat.sh[1188]: 19-03 05:47:23| 45   6  44   0   4| 789M  408M  125M 2523M|5119B 1782B|   0     0 |   0     0 |1152  2369 |1.36 1.47 1.42|1.0   0  21|   0     0 |uwsgi                3472  15%3671B  16k|bash                 3481   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 19 05:47:25 ubuntu dstat.sh[1188]: 19-03 05:47:24| 45   6  45   0   5| 813M  383M  125M 2523M|7621B 2106B|   0     0 |   0     0 | 697   898 |1.36 1.47 1.42|1.0   0 1.0|   0     0 |openstack            10783 49%5817k  38k|openstack            107835817k  38k 49%|mysqld       205M|   0     0 |  16   29    0  171    0
Mar 19 05:47:26 ubuntu dstat.sh[1188]: 19-03 05:47:25| 47   5  41   2   6| 827M  369M  125M 2523M|3848B 1728B|   0    48k|   0  2.00 | 692  1035 |1.36 1.47 1.42|1.0   0   0|   0     0 |openstack            10783 45%3413k   0 |openstack            107833413k   0  45%|mysqld       205M|   0     0 |  16   31    0  174    0
Mar 19 05:47:27 ubuntu dstat.sh[1188]: 19-03 05:47:27| 38   5  41   0  16| 827M  369M  125M 2523M|4125B 1782B|   0     0 |   0     0 |1309  2801 |1.36 1.47 1.42|4.0   0   0|   0     0 |uwsgi                3472  25%4527B  19k|python2              1364   44k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 05:47:28 ubuntu dstat.sh[1188]: 19-03 05:47:27| 28   9  36   5  22| 793M  404M  125M 2523M|4665B 2148B|   0    40k|   0  3.00 | 962  1797 |1.36 1.47 1.42|1.0   0  71|   0     0 |openstack            10855 14%1970k   0 |bash                 3481   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:29 ubuntu dstat.sh[1188]: 19-03 05:47:28| 41   7  37   0  16| 811M  385M  125M 2523M|3978B 1944B|   0   160k|   0  9.00 | 607   759 |1.33 1.46 1.41|3.0   0 1.0|   0     0 |openstack            10855 48%4706k  38k|openstack            108554706k  38k 48%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:30 ubuntu dstat.sh[1188]: 19-03 05:47:29| 44   4  44   0   8| 828M  368M  125M 2523M|4641B 1944B|   0   204k|   0  38.0 | 680   702 |1.33 1.46 1.41|1.0   0   0|   0     0 |openstack            10855 51%4464k   0 |openstack            108554464k   0  51%|mysqld       205M|   0     0 |  16   30    0  182    0
Mar 19 05:47:31 ubuntu dstat.sh[1188]: 19-03 05:47:30| 33   9  33   0  24| 830M  366M  125M 2523M|3711B 1944B|   0     0 |   0     0 | 947  1959 |1.33 1.46 1.41|1.0   0   0|   0     0 |uwsgi                3472  29%4707B  15k|python2              1364   44k 439B0.5%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 19 05:47:32 ubuntu dstat.sh[1188]: 19-03 05:47:31| 34   7  40   0  18| 782M  414M  125M 2523M|4250B 1944B|   0     0 |   0     0 |1179  2421 |1.33 1.46 1.41|3.0   0 2.0|   0     0 |uwsgi                3473  18%3671B  17k|bash                 10786  11M  40k  0%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 05:47:33 ubuntu dstat.sh[1188]: 19-03 05:47:32| 40  10  46   0   5| 801M  395M  125M 2523M|5263B 1944B|   0     0 |   0     0 | 890  1685 |1.33 1.46 1.41|1.0   0 101|   0     0 |openstack            10958 39%4220k  38k|bash                 3481   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:34 ubuntu dstat.sh[1188]: 19-03 05:47:33| 48   3  36  10   5| 821M  375M  125M 2523M|4279B 1944B|   0  4200k|   0  17.0 | 776  1061 |1.31 1.45 1.41|1.0 1.0   0|   0     0 |openstack            10958 49%5641k   0 |openstack            109585641k   0  49%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:35 ubuntu dstat.sh[1188]: 19-03 05:47:34| 42   8  40   4   5| 784M  412M  125M 2523M|4262B 1944B|   0  3896k|   0  8.00 |1073  2047 |1.31 1.45 1.41|1.0   0  51|   0     0 |uwsgi                3473 7.0%  44k  12k|bash                 10915  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 05:47:36 ubuntu dstat.sh[1188]: 19-03 05:47:35| 46   5  46   0   3| 808M  388M  125M 2523M|4007B 1944B|   0     0 |   0     0 | 664   851 |1.31 1.45 1.41|1.0   0 1.0|   0     0 |openstack            11010 50%5342k  38k|openstack            110105342k  38k 50%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 05:47:37 ubuntu dstat.sh[1188]: 19-03 05:47:36| 48   3  46   0   3| 827M  369M  125M 2523M|6747B 1782B|   0     0 |   0     0 | 640   786 |1.31 1.45 1.41|1.0   0   0|   0     0 |openstack            11010 50%5311k   0 |openstack            110105311k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 05:47:38 ubuntu dstat.sh[1188]: 19-03 05:47:37| 43  12  40   3   2| 793M  403M  125M 2523M|5719B 2310B|   0   188k|   0  15.0 |1101  1977 |1.31 1.45 1.41|1.0   0  81|   0     0 |openstack            11092 14%1970k   0 |bash                 3481   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 05:47:39 ubuntu dstat.sh[1188]: 19-03 05:47:38| 47   4  36   9   3| 816M  380M  125M 2523M|5178B 1998B|   0   368k|   0  20.0 | 701   875 |1.28 1.44 1.41|1.0   0 1.0|   0     0 |openstack            11092 50%5788k  38k|openstack            110925788k  38k 50%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:40 ubuntu dstat.sh[1188]: 19-03 05:47:39| 47   5  46   0   1| 829M  367M  125M 2523M|5113B 1836B|   0     0 |   0     0 | 770  1315 |1.28 1.44 1.41|1.0   0   0|   0     0 |openstack            11092 41%3427k   0 |openstack            110923427k   0  41%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 19 05:47:41 ubuntu dstat.sh[1188]: 19-03 05:47:40| 45   9  43   3   1| 793M  402M  125M 2523M|5678B 2052B|   0    68k|   0  6.00 | 985  1908 |1.28 1.44 1.41|1.0   0  64|   0     0 |openstack            11157 27%2396k   0 |bash                 11036  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 05:47:42 ubuntu dstat.sh[1188]: 19-03 05:47:41| 50   2  47   2   0| 819M  377M  125M 2523M|4430B 1944B|   0    32k|   0  2.00 | 532   802 |1.28 1.44 1.41|1.0 1.0 1.0|   0     0 |openstack            11157 50%6272k  38k|openstack            111576272k  38k 50%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 05:47:43 ubuntu dstat.sh[1188]: 19-03 05:47:42| 39   6  37  17   2| 829M  366M  125M 2524M|6919B 1944B|   0    36k|   0  4.00 | 823  1781 |1.28 1.44 1.41|  0 1.0 2.0|   0     0 |openstack            11157 25%2517k   0 |openstack            111572517k   0  25%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 05:47:44 ubuntu dstat.sh[1188]: 19-03 05:47:43| 40   9  47   2   2| 797M  399M  125M 2524M|7662B 1944B|   0    40k|   0  3.00 | 964  1471 |1.26 1.44 1.41|1.0   0  81|   0     0 |openstack            11241 32%3240k  38k|bash                 3481   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 05:47:45 ubuntu dstat.sh[1188]: 19-03 05:47:44| 49   3  31  16   0| 822M  374M  125M 2524M|4672B 1944B|   0   172k|   0  6.00 | 555   832 |1.26 1.44 1.41|1.0 1.0   0|   0     0 |openstack            11241 50%6652k   0 |openstack            112416652k   0  50%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 05:47:46 ubuntu dstat.sh[1188]: 19-03 05:47:45| 47   4  14  31   4| 782M  413M  125M 2524M|7249B 1782B|   0  1224k|   0  53.0 |1045  1914 |1.26 1.44 1.41|1.0 2.0 2.0|   0     0 |uwsgi                3472  12%4742B  17k|bash                 11197  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 19 05:47:47 ubuntu dstat.sh[1188]: 19-03 05:47:46| 43   7   2  44   3| 805M  391M  125M 2524M|5635B 2106B|   0    10M|   0   104 | 908  1264 |1.26 1.44 1.41|1.0   0  59|   0     0 |openstack            11302 44%5191k  38k|bash                 3481   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 19 05:47:48 ubuntu dstat.sh[1188]: 19-03 05:47:47| 46   5  46   2   2| 821M  375M  125M 2524M|6797B 1728B|   0  4096B|   0  1.00 | 611   924 |1.26 1.44 1.41|1.0 2.0   0|   0     0 |openstack            11302 49%4305k   0 |openstack            113024305k   0  49%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 19 05:47:49 ubuntu dstat.sh[1188]: 19-03 05:47:48| 38   4  43  12   4| 829M  366M  125M 2524M|5624B 1944B|   0   104k|   0  7.00 | 885  1699 |1.40 1.46 1.42|  0 1.0   0|   0     0 |openstack            11302 22%1690k   0 |openstack            113021690k   0  22%|mysqld       205M|   0     0 |  16   31    0  180    0
Mar 19 05:47:50 ubuntu dstat.sh[1188]: 19-03 05:47:49| 34  10  36  18   2| 794M  402M  125M 2524M|4602B 1944B|   0   156k|   0  13.0 | 909  1524 |1.40 1.46 1.42|1.0   0  85|   0     0 |openstack            11388 24%2058k   0 |bash                 3481   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 05:47:51 ubuntu dstat.sh[1188]: 19-03 05:47:50| 48   4  47   0   0| 817M  379M  125M 2524M|5499B 1782B|   0   344k|   0  15.0 | 599   852 |1.40 1.46 1.42|1.0   0 1.0|   0     0 |openstack            11388 49%5701k  38k|openstack            113885701k  38k 49%|mysqld       205M|   0     0 |  16   29    0  166    0
Mar 19 05:47:52 ubuntu dstat.sh[1188]: 19-03 05:47:51| 45   4  40   5   6| 830M  365M  125M 2524M|4857B 2106B|   0   100k|   0  10.0 | 800  1382 |1.40 1.46 1.42|1.0 1.0   0|   0     0 |openstack            11388 34%3436k   0 |openstack            113883436k   0  34%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 19 05:47:53 ubuntu dstat.sh[1188]: 19-03 05:47:52| 35  14  43   1   6| 794M  401M  125M 2524M|5225B 1944B|   0    60k|   0  5.00 | 973  1817 |1.40 1.46 1.42|1.0   0 130|   0     0 |openstack            11519 23%2058k   0 |bash                 3481   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 19 05:47:54 ubuntu dstat.sh[1188]: 19-03 05:47:53| 48   4  34  13   1| 818M  378M  125M 2524M|4666B 1944B|   0   492k|   0  24.0 | 716   876 |1.53 1.49 1.42|1.0   0 1.0|   0     0 |openstack            11519 51%5947k  38k|openstack            115195947k  38k 51%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 19 05:47:55 ubuntu dstat.sh[1188]: 19-03 05:47:54| 40   9  37   9   4| 831M  365M  125M 2524M|5937B 1836B|   0   144k|   0  15.0 | 836  1481 |1.53 1.49 1.42|  0 1.0   0|   0     0 |openstack            11519 28%3180k   0 |openstack            115193180k   0  28%|mysqld       205M|   0     0 |  16   31    0  169    0
Mar 19 05:47:56 ubuntu dstat.sh[1188]: 19-03 05:47:55| 39  20  34   5   2| 795M  401M  125M 2524M|4647B 2146B|   0   224k|   0  24.0 |1082  2308 |1.53 1.49 1.42|1.0   0 179|   0     0 |openstack            11699 22%2058k   0 |bash                 3481   11M  47k1.5%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 19 05:47:57 ubuntu dstat.sh[1188]: 19-03 05:47:56| 48   5  39   8   1| 817M  378M  125M 2524M|4282B 1728B|   0   880k|   0  31.0 | 707   803 |1.53 1.49 1.42|1.0   0 1.0|   0     0 |openstack            11699 50%5701k  38k|openstack            116995701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  166    0
Mar 19 05:47:58 ubuntu dstat.sh[1188]: 19-03 05:47:57| 49   3  43   4   1| 831M  364M  125M 2524M|5016B 1944B|   0    72k|   0  6.00 | 732  1131 |1.53 1.49 1.42|3.0   0   0|   0     0 |openstack            11699 42%3421k   0 |openstack            116993421k   0  42%|mysqld       205M|   0     0 |  16   31    0  170    0
Mar 19 05:47:59 ubuntu dstat.sh[1188]: 19-03 05:47:58| 46   7  40   5   1| 792M  403M  125M 2524M|4111B 1944B|   0  8024k|   0  19.0 | 767  1542 |1.49 1.48 1.42|1.0   0  21|   0     0 |openstack            11721 23%2077k   0 |bash                 3481   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 19 05:48:00 ubuntu dstat.sh[1188]: 19-03 05:47:59| 47   4  48   0   1| 817M  378M  125M 2524M|4330B 1944B|   0    48k|   0  2.00 | 594   733 |1.49 1.48 1.42|1.0 1.0 1.0|   0     0 |openstack            11721 50%6252k  38k|openstack            117216252k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 19 05:48:01 ubuntu dstat.sh[1188]: 19-03 05:48:00| 43   6  46   4   1| 829M  366M  125M 2524M|4170B 1944B|   0    60k|   0  7.00 | 879  1793 |1.49 1.48 1.42|1.0   0   0|   0     0 |openstack            11721 28%2842k   0 |openstack            117212842k   0  28%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 19 05:48:02 ubuntu dstat.sh[1188]: 19-03 05:48:01| 44  10  47   0   0| 803M  392M  125M 2524M|5394B 1944B|   0     0 |   0     0 | 756  1179 |1.49 1.48 1.42|1.0   0  72|   0     0 |openstack            11793 38%4411k  38k|bash                 3481   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 19 05:48:03 ubuntu dstat.sh[1188]: 19-03 05:48:02| 48   5  44   3   1| 826M  369M  125M 2524M|3953B 1782B|   0   156k|   0  9.00 | 585   744 |1.49 1.48 1.42|1.0   0 2.0|   0     0 |openstack            11793 49%5785k   0 |openstack            117935785k   0  49%|mysqld       205M|   0     0 |  16   29    0  168    0
Mar 19 05:48:04 ubuntu dstat.sh[1188]: 19-03 05:48:03| 48   5  40   5   1| 783M  412M  125M 2524M|4782B 2106B|   0    44k|   0  6.00 | 889  1976 |1.45 1.47 1.42|1.0   0 4.0|   0     0 |uwsgi                3473  12%6113B  21k|python2              1364   43k 464B  0%|mysqld       205M|   0     0 |  16   29    0  177    0
