-- Logs begin at Thu 2020-03-19 06:13:35 UTC, end at Thu 2020-03-19 07:57:49 UTC. --
Mar 19 07:02:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 07:02:48 ubuntu dstat.sh[1956]: [286B blob data]
Mar 19 07:02:48 ubuntu dstat.sh[1956]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 07:05:34 ubuntu dstat.sh[1956]: 19-03 07:05:34| 48   4  43   4   1| 816M  514M  124M 2385M|3780B 1944B|   0   452k|   0  26.0 | 696   875 |1.54 1.51 1.37|1.0   0   0|   0     0 |openstack            5636  50%5415k   0 |openstack            5636 5415k   0  50%|mysqld       205M|   0     0 |  15   29    0   77    0
Mar 19 07:05:35 ubuntu dstat.sh[1956]: 19-03 07:05:35| 46   6  45   0   3| 778M  553M  124M 2385M|6220B 1944B|   0     0 |   0     0 |1028  2151 |1.50 1.50 1.36|1.0   0  21|   0     0 |uwsgi                4217  11%6115B  19k|bash                 3693   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0   86    0
Mar 19 07:05:36 ubuntu dstat.sh[1956]: 19-03 07:05:36| 46   3  47   0   4| 802M  528M  124M 2385M|5729B 1944B|   0     0 |   0     0 | 711   838 |1.50 1.50 1.36|1.0   0 1.0|   0     0 |openstack            5658  49%6362k  38k|openstack            5658 6362k  38k 49%|mysqld       205M|   0     0 |  15   29    0   86    0
Mar 19 07:05:37 ubuntu dstat.sh[1956]: 19-03 07:05:37| 47   5  24  21   2| 817M  513M  124M 2385M|3866B 1986B|   0  1216k|   0  45.0 | 744   970 |1.50 1.50 1.36|5.0 5.0 2.0|   0     0 |openstack            5658  43%3436k   0 |openstack            5658 3436k   0  43%|mysqld       205M|   0     0 |  15   31    0   86    6
Mar 19 07:05:38 ubuntu dstat.sh[1956]: 19-03 07:05:38| 21   2  33  43   2| 817M  513M  124M 2385M|3593B 1728B|   0   676k|   0  26.0 | 696  1446 |1.50 1.50 1.36|2.0   0   0|   0     0 |uwsgi                4217 8.0%2668B  11k|python2              2075   31k 950B  0%|mysqld       205M|   0     0 |  15   29    0   94    0
Mar 19 07:05:39 ubuntu dstat.sh[1956]: 19-03 07:05:39| 45  10  45   0   1| 796M  534M  124M 2385M|5100B 2202B|   0     0 |   0     0 | 804  1226 |1.50 1.50 1.36|1.0   0  72|   0     0 |openstack            5732  42%5382k  38k|bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0   94    0
Mar 19 07:05:40 ubuntu dstat.sh[1956]: 19-03 07:05:40| 49   3  47   0   1| 816M  515M  124M 2385M|4825B 1944B|   0   152k|   0  9.00 | 646   796 |1.46 1.49 1.36|1.0   0   0|   0     0 |openstack            5732  50%5261k   0 |openstack            5732 5261k   0  50%|mysqld       205M|   0     0 |  15   29    0   94    0
Mar 19 07:05:41 ubuntu dstat.sh[1956]: 19-03 07:05:41| 45   8  45   0   3| 771M  559M  124M 2385M|4828B 1944B|   0     0 |   0     0 |1185  2574 |1.46 1.49 1.36|1.0   0  62|   0     0 |uwsgi                4217  13%4869B  15k|bash                 3693   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  103    0
Mar 19 07:05:42 ubuntu dstat.sh[1956]: 19-03 07:05:42| 39  15  38   4   4| 793M  537M  124M 2385M|5078B 1944B|   0   404k|   0  16.0 | 873  1565 |1.46 1.49 1.36|1.0 2.0 107|   0     0 |openstack            5901  41%4561k  38k|openstack            5901 4561k  38k 41%|mysqld       205M|   0     0 |  15   29    0  103    0
Mar 19 07:05:43 ubuntu dstat.sh[1956]: 19-03 07:05:43| 48   4  38   8   2| 815M  515M  124M 2385M|6546B 1944B|   0   496k|   0  33.0 | 730   766 |1.46 1.49 1.36|1.0   0   0|   0     0 |openstack            5901  50%5682k   0 |openstack            5901 5682k   0  50%|mysqld       205M|   0     0 |  15   29    0  103    0
Mar 19 07:05:44 ubuntu dstat.sh[1956]: 19-03 07:05:44| 44   7  45   1   4| 771M  559M  124M 2385M|3789B 1944B|   0  4096B|   0  1.00 |1011  1953 |1.46 1.49 1.36|1.0 3.0  10|   0     0 |uwsgi                4217  16%6113B  18k|bash                 3693   11M  42k0.5%|mysqld       205M|   0     0 |  15   29    0  112    0
Mar 19 07:05:45 ubuntu dstat.sh[1956]: 19-03 07:05:45| 46   6  46   2   2| 796M  534M  124M 2385M|5353B 1944B|   0    72k|   0  5.00 | 799   972 |1.42 1.49 1.36|1.0   0  12|   0     0 |openstack            5923  48%5858k  38k|openstack            5923 5858k  38k 48%|mysqld       205M|   0     0 |  15   29    0  112    0
Mar 19 07:05:46 ubuntu dstat.sh[1956]: 19-03 07:05:46| 47   5  45   2   1| 817M  513M  124M 2385M|4936B 1944B|   0    52k|   0  6.00 | 716   801 |1.42 1.49 1.36|1.0   0   0|   0     0 |openstack            5923  50%5354k   0 |openstack            5923 5354k   0  50%|mysqld       205M|   0     0 |  15   31    0  112    0
Mar 19 07:05:47 ubuntu dstat.sh[1956]: 19-03 07:05:47| 41  11  40   1   8| 780M  550M  125M 2385M|4088B 1944B|   0   164k|   0  15.0 |1077  2397 |1.42 1.49 1.36|1.0   0  73|   0     0 |uwsgi                4217  12%5119B  15k|bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  119    0
Mar 19 07:05:48 ubuntu dstat.sh[1956]: 19-03 07:05:48| 44   6  42   4   3| 803M  527M  125M 2385M|5682B 1944B|   0   200k|   0  6.00 | 716   854 |1.42 1.49 1.36|2.0 1.0 1.0|   0     0 |openstack            5997  50%5620k  38k|openstack            5997 5620k  38k 50%|mysqld       205M|   0     0 |  15   29    0  119    0
Mar 19 07:05:49 ubuntu dstat.sh[1956]: 19-03 07:05:49| 48   4  43   4   2| 820M  511M  125M 2385M|6610B 1944B|   0   156k|   0  14.0 | 690   783 |1.42 1.49 1.36|1.0   0   0|   0     0 |openstack            5997  50%4216k   0 |openstack            5997 4216k   0  50%|mysqld       205M|   0     0 |  15   29    0  120    1
Mar 19 07:05:50 ubuntu dstat.sh[1956]: 19-03 07:05:50| 41   5  43   0  11| 773M  557M  125M 2385M|5018B 1944B|   0     0 |   0     0 |1140  2411 |1.39 1.48 1.36|4.0   0  28|   0     0 |uwsgi                4217  14%4866B  15k|bash                 5927   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  125    0
Mar 19 07:05:51 ubuntu dstat.sh[1956]: 19-03 07:05:51| 30  15  40   0  16| 787M  543M  125M 2385M|6282B 1944B|   0     0 |   0     0 | 877  1702 |1.39 1.48 1.36|1.0   0 141|   0     0 |openstack            6166  33%2949k  38k|bash                 3693   11M  48k1.0%|mysqld       205M|   0     0 |  15   29    0  125    0
Mar 19 07:05:52 ubuntu dstat.sh[1956]: 19-03 07:05:52| 44   4  40   6   5| 806M  524M  125M 2385M|5118B 1944B|   0    68k|   0  6.00 | 559   784 |1.39 1.48 1.36|1.0   0   0|   0     0 |openstack            6166  50%4831k   0 |openstack            6166 4831k   0  50%|mysqld       205M|   0     0 |  15   29    0  125    0
Mar 19 07:05:53 ubuntu dstat.sh[1956]: 19-03 07:05:53| 43   5  45   0   7| 820M  510M  125M 2386M|5602B 1944B|   0    16k|   0  2.00 | 656  1173 |1.39 1.48 1.36|1.0   0   0|   0     0 |openstack            6166  41%3444k   0 |openstack            6166 3444k   0  41%|mysqld       205M|   0     0 |  15   31    0  129    0
Mar 19 07:05:54 ubuntu dstat.sh[1956]: 19-03 07:05:54| 40   6  41   0  13| 782M  548M  125M 2386M|7085B 1944B|   0     0 |   0     0 | 918  1794 |1.39 1.48 1.36|1.0   0  21|   0     0 |openstack            6188  18%2008k   0 |bash                 3693   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  134    0
Mar 19 07:05:55 ubuntu dstat.sh[1956]: 19-03 07:05:55| 44   4  43   0   9| 801M  529M  125M 2386M|7047B 1944B|   0     0 |   0     0 | 611   683 |1.44 1.49 1.36|1.0   0 1.0|   0     0 |openstack            6188  50%5048k  38k|openstack            6188 5048k  38k 50%|mysqld       205M|   0     0 |  15   29    0  134    0
Mar 19 07:05:56 ubuntu dstat.sh[1956]: 19-03 07:05:56| 47   5  47   0   2| 817M  513M  125M 2386M|5797B 1944B|   0     0 |   0     0 | 583   625 |1.44 1.49 1.36|1.0   0   0|   0     0 |openstack            6188  50%4107k   0 |openstack            6188 4107k   0  50%|mysqld       205M|   0     0 |  15   29    0  134    0
Mar 19 07:05:57 ubuntu dstat.sh[1956]: 19-03 07:05:57| 40  11  37   8   3| 778M  551M  125M 2386M|4242B 1944B|   0   208k|   0  17.0 |1039  2358 |1.44 1.49 1.36|1.0   0  73|   0     0 |uwsgi                4217 9.5%5137B  15k|bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  142    0
Mar 19 07:05:58 ubuntu dstat.sh[1956]: 19-03 07:05:58| 44   6  37   9   4| 800M  530M  125M 2386M|5974B 1728B|   0   352k|   0  21.0 | 694   771 |1.44 1.49 1.36|1.0   0 1.0|   0     0 |openstack            6262  50%5116k  38k|openstack            6262 5116k  38k 50%|mysqld       205M|   0     0 |  15   29    0  142    0
Mar 19 07:05:59 ubuntu dstat.sh[1956]: 19-03 07:05:59| 49   3  43   2   3| 820M  509M  125M 2386M|6767B 1944B|   0    44k|   0  6.00 | 638   736 |1.44 1.49 1.36|1.0   0   0|   0     0 |openstack            6262  48%5047k   0 |openstack            6262 5047k   0  48%|mysqld       205M|   0     0 |  15   31    0  139    0
Mar 19 07:06:00 ubuntu dstat.sh[1956]: 19-03 07:06:00| 36  11  43   0  10| 775M  555M  125M 2386M|5291B 1986B|   0     0 |   0     0 |1285  2675 |1.40 1.48 1.36|3.0   0 113|   0     0 |uwsgi                4217  12%3555B  13k|bash                 3693   11M  48k0.5%|mysqld       205M|   0     0 |  15   29    0  147    0
Mar 19 07:06:01 ubuntu dstat.sh[1956]: 19-03 07:06:01| 40  11  47   0   2| 798M  532M  125M 2386M|4762B 1944B|   0     0 |   0     0 | 606  1071 |1.40 1.48 1.36|1.0   0  56|   0     0 |openstack            6431  45%5465k  38k|openstack            6431 5465k  38k 45%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 19 07:06:02 ubuntu dstat.sh[1956]: 19-03 07:06:02| 48   4  44   4   1| 817M  512M  125M 2386M|4658B 1944B|   0    76k|   0  6.00 | 631   677 |1.40 1.48 1.36|1.0   0   0|   0     0 |openstack            6431  50%5520k   0 |openstack            6431 5520k   0  50%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 19 07:06:03 ubuntu dstat.sh[1956]: 19-03 07:06:03| 42   8  44   0   6| 777M  552M  125M 2386M|3927B 1890B|   0  4096B|   0  1.00 | 977  2084 |1.40 1.48 1.36|1.0   0  21|   0     0 |uwsgi                4217  12%6115B  18k|bash                 3693   11M  43k1.0%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 19 07:06:04 ubuntu dstat.sh[1956]: 19-03 07:06:04| 47   5  46   0   2| 802M  527M  125M 2386M|4021B 1998B|   0     0 |   0     0 | 607   707 |1.40 1.48 1.36|1.0   0 1.0|   0     0 |openstack            6453  50%6311k  38k|openstack            6453 6311k  38k 50%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 19 07:06:05 ubuntu dstat.sh[1956]: 19-03 07:06:05| 47   5  48   0   1| 818M  511M  125M 2386M|5290B 1986B|   0     0 |   0     0 | 699  1085 |1.37 1.47 1.36|1.0   0   0|   0     0 |openstack            6453  43%3538k   0 |openstack            6453 3538k   0  43%|mysqld       205M|   0     0 |  15   29    0  146    0
Mar 19 07:06:06 ubuntu dstat.sh[1956]: 19-03 07:06:06| 40   9  46   4   1| 784M  545M  125M 2386M|4756B 1944B|   0    48k|   0  3.00 | 851  1802 |1.37 1.47 1.36|1.0   0  71|   0     0 |openstack            6525  20%2056k   0 |bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 19 07:06:07 ubuntu dstat.sh[1956]: 19-03 07:06:07| 45   4  45   0   5| 807M  522M  125M 2386M|6531B 1944B|   0   156k|   0  9.00 | 668   779 |1.37 1.47 1.36|1.0   0 3.0|   0     0 |openstack            6525  49%5724k  38k|openstack            6525 5724k  38k 49%|mysqld       205M|   0     0 |  15   29    0  145    0
Mar 19 07:06:08 ubuntu dstat.sh[1956]: 19-03 07:06:08| 46   5  32  14   2| 821M  509M  125M 2386M|4508B 1944B|   0  1380k|   0  51.0 | 811  1222 |1.37 1.47 1.36|1.0 1.0   0|   0     0 |openstack            6525  37%3444k   0 |openstack            6525 3444k   0  37%|mysqld       205M|   0     0 |  15   29    0  150    0
Mar 19 07:06:09 ubuntu dstat.sh[1956]: 19-03 07:06:09| 43  12   9  35   0| 784M  546M  125M 2386M|5628B 1944B|   0   728k|   0  19.0 |1000  2018 |1.37 1.47 1.36|1.0 1.0 109|   0     0 |openstack            6637  19%2056k   0 |bash                 3693   11M  46k  0%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 19 07:06:10 ubuntu dstat.sh[1956]: 19-03 07:06:10| 47   5  47   0   1| 807M  523M  125M 2386M|6567B 1944B|   0  4096B|   0  1.00 | 640   645 |1.42 1.48 1.36|1.0   0 1.0|   0     0 |openstack            6637  50%5813k  38k|openstack            6637 5813k  38k 50%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 19 07:06:11 ubuntu dstat.sh[1956]: 19-03 07:06:11| 47   3  47   2   3| 820M  509M  125M 2386M|4771B 2160B|   0    40k|   0  3.00 | 713  1289 |1.42 1.48 1.36|1.0   0   0|   0     0 |openstack            6637  37%3370k  33B|openstack            6637 3370k  33B 37%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 19 07:06:12 ubuntu dstat.sh[1956]: 19-03 07:06:12| 38  12  45   0   6| 789M  540M  125M 2386M|4430B 1944B|   0     0 |   0     0 | 839  1320 |1.42 1.48 1.36|1.0   0  98|   0     0 |openstack            6735  35%3884k  38k|bash                 3693   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 19 07:06:13 ubuntu dstat.sh[1956]: 19-03 07:06:13| 48   5  41   6   1| 814M  516M  125M 2386M|7158B 1944B|   0   524k|   0  22.0 | 682   652 |1.42 1.48 1.36|1.0 1.0   0|   0     0 |openstack            6735  50%6131k   0 |openstack            6735 6131k   0  50%|mysqld       205M|   0     0 |  15   29    0  143    0
Mar 19 07:06:14 ubuntu dstat.sh[1956]: 19-03 07:06:14| 42   9  38   8   4| 772M  557M  125M 2386M|6970B 1944B|   0   292k|   0  22.0 | 966  1836 |1.42 1.48 1.36|1.0   0  50|   0     0 |uwsgi                4217 8.5%2463B7314B|bash                 3693   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 19 07:06:15 ubuntu dstat.sh[1956]: 19-03 07:06:15| 40  12  45   0   3| 793M  536M  125M 2386M|  13k 2038B|   0   380k|   0  15.0 | 766  1390 |1.39 1.47 1.36|1.0   0  95|   0     0 |openstack            6880  41%4311k  38k|openstack            6880 4311k  38k 41%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 19 07:06:16 ubuntu dstat.sh[1956]: 19-03 07:06:16| 48   3  48   0   1| 816M  513M  125M 2386M|5844B 1944B|   0    48k|   0  6.00 | 485   692 |1.39 1.47 1.36|1.0   0   0|   0     0 |openstack            6880  50%5893k   0 |openstack            6880 5893k   0  50%|mysqld       205M|   0     0 |  15   29    0  148    0
Mar 19 07:06:17 ubuntu dstat.sh[1956]: 19-03 07:06:17| 43   7  43   0   7| 821M  508M  125M 2386M|8167B 1944B|   0    52k|   0  6.00 |1000  1964 |1.39 1.47 1.36|2.0   0 2.0|   0     0 |openstack            6880  23%1020k   1B|openstack            6880 1020k   1B 23%|mysqld       205M|   0     0 |  15   29    0  152    0
Mar 19 07:06:18 ubuntu dstat.sh[1956]: 19-03 07:06:18| 43   8  47   0   3| 796M  533M  125M 2386M|4816B 1782B|   0     0 |   0     0 | 728  1065 |1.39 1.47 1.36|1.0   0  22|   0     0 |openstack            6904  45%5725k  38k|bash                 3693   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  152    0
Mar 19 07:06:19 ubuntu dstat.sh[1956]: 19-03 07:06:19| 46   5  46   0   2| 814M  515M  125M 2386M|4360B 2106B|   0    76k|   0  2.00 | 544   713 |1.39 1.47 1.36|1.0   0   0|   0     0 |openstack            6904  50%4900k   0 |openstack            6904 4900k   0  50%|mysqld       205M|   0     0 |  15   29    0  147    0
Mar 19 07:06:20 ubuntu dstat.sh[1956]: 19-03 07:06:20| 41  12  38   4   4| 779M  550M  125M 2387M|5330B 1944B|   0   184k|   0  15.0 |1176  2357 |1.36 1.46 1.36|1.0   0  71|   0     0 |uwsgi                4217 9.0%5122B  15k|bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  155    0
Mar 19 07:06:21 ubuntu dstat.sh[1956]: 19-03 07:06:21| 46   5  45   3   2| 804M  524M  125M 2387M|4739B 1728B|   0   212k|   0  8.00 | 616   836 |1.36 1.46 1.36|1.0 1.0 1.0|   0     0 |openstack            6976  50%6164k  38k|openstack            6976 6164k  38k 50%|mysqld       205M|   0     0 |  15   29    0  151    0
Mar 19 07:06:22 ubuntu dstat.sh[1956]: 19-03 07:06:22| 49   3  41   6   0| 820M  508M  125M 2387M|6294B 1944B|   0   140k|   0  13.0 | 660   977 |1.36 1.46 1.36|6.0   0   0|   0     0 |openstack            6976  43%3966k   0 |openstack            6976 3966k   0  43%|mysqld       205M|   0     0 |  15   31    0  153    0
Mar 19 07:06:23 ubuntu dstat.sh[1956]: 19-03 07:06:23| 39  14  43   0   4| 779M  550M  125M 2387M|4183B 1782B|   0     0 |   0     0 |1386  2857 |1.36 1.46 1.36|1.0   0 168|   0     0 |uwsgi                4218  11%3944B  16k|bash                 3693   11M  48k1.0%|mysqld       205M|   0     0 |  15   29    0  160    0
Mar 19 07:06:24 ubuntu dstat.sh[1956]: 19-03 07:06:24| 45   7  47   0   2| 803M  526M  125M 2387M|3406B 2106B|   0    20k|   0  2.00 | 659   771 |1.36 1.46 1.36|1.0   0 1.0|   0     0 |openstack            7145  51%5887k  38k|openstack            7145 5887k  38k 51%|mysqld       205M|   0     0 |  15   29    0  160    0
Mar 19 07:06:25 ubuntu dstat.sh[1956]: 19-03 07:06:25| 48   4  41   4   2| 821M  508M  125M 2387M|6134B 1944B|   0    76k|   0  6.00 | 784  1059 |1.33 1.45 1.36|1.0   0   0|   0     0 |openstack            7145  46%4386k   0 |openstack            7145 4386k   0  46%|mysqld       205M|   0     0 |  15   31    0  158    0
Mar 19 07:06:26 ubuntu dstat.sh[1956]: 19-03 07:06:26| 41   6  44   0   8| 782M  547M  125M 2387M|7116B 1944B|   0     0 |   0     0 | 995  2135 |1.33 1.45 1.36|1.0   0  21|   0     0 |openstack            7167  14%1953k   0 |bash                 3693   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  165    0
Mar 19 07:06:27 ubuntu dstat.sh[1956]: 19-03 07:06:27| 45   5  48   0   3| 805M  524M  125M 2387M|4754B 1944B|   0     0 |   0     0 | 621  1006 |1.33 1.45 1.36|1.0   0 3.0|   0     0 |openstack            7167  50%5827k  38k|openstack            7167 5827k  38k 50%|mysqld       205M|   0     0 |  15   29    0  160    0
Mar 19 07:06:28 ubuntu dstat.sh[1956]: 19-03 07:06:28| 48   4  47   0   1| 818M  510M  125M 2387M|5281B 1728B|   0     0 |   0     0 | 730   954 |1.33 1.45 1.36|1.0   0   0|   0     0 |openstack            7167  46%3436k   0 |openstack            7167 3436k   0  46%|mysqld       205M|   0     0 |  15   31    0  163    0
Mar 19 07:06:29 ubuntu dstat.sh[1956]: 19-03 07:06:29| 43   9  43   1   3| 784M  544M  125M 2387M|5534B 1944B|   0    48k|   0  3.00 |1057  2141 |1.33 1.45 1.36|2.0   0  71|   0     0 |openstack            7243  21%2075k   0 |bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  163    0
Mar 19 07:06:30 ubuntu dstat.sh[1956]: 19-03 07:06:30| 47   5  43   2   3| 807M  521M  125M 2387M|6030B 1944B|   0    84k|   0  2.00 | 683   870 |1.30 1.45 1.35|1.0 1.0 1.0|   0     0 |openstack            7243  48%5705k  38k|openstack            7243 5705k  38k 48%|mysqld       205M|   0     0 |  15   29    0  163    0
Mar 19 07:06:31 ubuntu dstat.sh[1956]: 19-03 07:06:31| 46   5  37  10   4| 821M  508M  125M 2387M|6556B 1944B|   0   120k|   0  13.0 | 866  1499 |1.30 1.45 1.35|1.0   0   0|   0     0 |openstack            7243  33%3444k   0 |openstack            7243 3444k   0  33%|mysqld       205M|   0     0 |  15   31    0  169    0
Mar 19 07:06:32 ubuntu dstat.sh[1956]: 19-03 07:06:32| 38  15  44   0   3| 784M  544M  125M 2387M|6209B 1944B|   0     0 |   0     0 |1240  2499 |1.30 1.45 1.35|1.0   0 168|   0     0 |openstack            7412  17%2056k   0 |bash                 3693   11M  48k0.5%|mysqld       205M|   0     0 |  15   29    0  172    0
Mar 19 07:06:33 ubuntu dstat.sh[1956]: 19-03 07:06:33| 48   3  43   5   1| 807M  521M  125M 2387M|5864B 1944B|   0    68k|   0  6.00 | 569   778 |1.30 1.45 1.35|1.0   0 1.0|   0     0 |openstack            7412  50%5724k  38k|openstack            7412 5724k  38k 50%|mysqld       205M|   0     0 |  15   29    0  167    0
Mar 19 07:06:34 ubuntu dstat.sh[1956]: 19-03 07:06:34| 48   4  47   0   1| 821M  507M  125M 2387M|6840B 1944B|   0  4096B|   0  1.00 | 945  1613 |1.30 1.45 1.35|1.0   0   0|   0     0 |openstack            7412  33%3444k   0 |openstack            7412 3444k   0  33%|mysqld       205M|   0     0 |  15   31    0  174    0
Mar 19 07:06:35 ubuntu dstat.sh[1956]: 19-03 07:06:35| 45   7  47   0   1| 790M  538M  125M 2387M|9274B 1944B|   0     0 |   0     0 | 858  1242 |1.28 1.44 1.35|1.0   0  22|   0     0 |openstack            7434  35%4214k  38k|bash                 3693   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  167    0
Mar 19 07:06:36 ubuntu dstat.sh[1956]: 19-03 07:06:36| 48   4  47   0   1| 813M  515M  125M 2387M|6034B 1944B|   0     0 |   0     0 | 686   753 |1.28 1.44 1.35|1.0   0   0|   0     0 |openstack            7434  50%5990k   0 |openstack            7434 5990k   0  50%|mysqld       205M|   0     0 |  15   29    0  167    0
Mar 19 07:06:37 ubuntu dstat.sh[1956]: 19-03 07:06:37| 47   9  42   1   1| 775M  553M  125M 2388M|5779B 1986B|   0   168k|   0  15.0 |1046  2226 |1.28 1.44 1.35|5.0   0  46|   0     0 |uwsgi                4217 9.5%5137B  15k|bash                 3693   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  175    0
Mar 19 07:06:38 ubuntu dstat.sh[1956]: 19-03 07:06:38| 44   8  45   3   1| 800M  528M  125M 2388M|6175B 1944B|   0   196k|   0  5.00 | 745  1125 |1.28 1.44 1.35|1.0 1.0  28|   0     0 |openstack            7508  46%5829k  38k|openstack            7508 5829k  38k 46%|mysqld       205M|   0     0 |  15   29    0  175    0
Mar 19 07:06:39 ubuntu dstat.sh[1956]: 19-03 07:06:39| 46   6  23  25   0| 820M  508M  125M 2388M|6371B 1944B|   0  1472k|   0  58.0 | 701   796 |1.28 1.44 1.35|1.0 1.0   0|   0     0 |openstack            7508  49%5330k   0 |openstack            7508 5330k   0  49%|mysqld       205M|   0     0 |  15   29    0  167    0
Mar 19 07:06:40 ubuntu dstat.sh[1956]: 19-03 07:06:40| 41  13  32  13   2| 774M  553M  125M 2388M|4682B 2160B|   0   820k|   0  38.0 |1420  2909 |1.17 1.41 1.34|1.0   0 115|   0     0 |uwsgi                4217  12%4884B  15k|bash                 3693   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 19 07:06:41 ubuntu dstat.sh[1956]: 19-03 07:06:41| 45   7  47   0   0| 800M  527M  125M 2388M|6818B 1944B|   0     0 |   0     0 | 692   879 |1.17 1.41 1.34|1.0   0 1.0|   0     0 |openstack            7626  49%5969k  38k|openstack            7626 5969k  38k 49%|mysqld       205M|   0     0 |  15   29    0  176    0
Mar 19 07:06:42 ubuntu dstat.sh[1956]: 19-03 07:06:42| 48   4  43   5   0| 820M  507M  125M 2388M|5507B 1944B|   0    64k|   0  6.00 | 714   817 |1.17 1.41 1.34|1.0   0   0|   0     0 |openstack            7626  50%5175k   0 |openstack            7626 5175k   0  50%|mysqld       205M|   0     0 |  15   31    0  168    0
Mar 19 07:06:43 ubuntu dstat.sh[1956]: 19-03 07:06:43| 35   9  46  10   0| 784M  543M  125M 2388M|4526B 1944B|   0    36k|   0  3.00 |1081  2101 |1.17 1.41 1.34|1.0   0  91|   0     0 |openstack            7720  12%1945k   0 |bash                 3693   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  172    0
Mar 19 07:06:44 ubuntu dstat.sh[1956]: 19-03 07:06:44| 43   6  45   1   4| 807M  520M  125M 2388M|4869B 1944B|   0   136k|   0  6.00 | 584   820 |1.17 1.41 1.34|2.0 1.0 1.0|   0     0 |openstack            7720  50%5834k  38k|openstack            7720 5834k  38k 50%|mysqld       205M|   0     0 |  15   29    0  172    0
Mar 19 07:06:45 ubuntu dstat.sh[1956]: 19-03 07:06:45| 45   5  29  16   5| 821M  506M  125M 2388M|3809B 1944B|   0   536k|   0  31.0 | 851  1301 |1.32 1.44 1.35|2.0   0   0|   0     0 |openstack            7720  39%3450k   0 |openstack            7720 3450k   0  39%|mysqld       205M|   0     0 |  15   31    0  176    0
Mar 19 07:06:46 ubuntu dstat.sh[1956]: 19-03 07:06:46| 38  11  43   2   5| 784M  543M  125M 2388M|8789B 1986B|   0   140k|   0  11.0 | 870  1505 |1.32 1.44 1.35|1.0 1.0  76|   0     0 |openstack            7797  25%2319k   0 |bash                 3693   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 19 07:06:47 ubuntu dstat.sh[1956]: 19-03 07:06:47| 48   4  43   4   2| 809M  518M  125M 2388M|5881B 1944B|   0   220k|   0  8.00 | 626   844 |1.32 1.44 1.35|1.0 1.0 3.0|   0     0 |openstack            7797  50%6478k  38k|openstack            7797 6478k  38k 50%|mysqld       205M|   0     0 |  15   29    0  168    0
Mar 19 07:06:48 ubuntu dstat.sh[1956]: 19-03 07:06:48| 46   5  45   0   3| 820M  507M  125M 2388M|4111B 1728B|   0   116k|   0  9.00 | 925  2088 |1.32 1.44 1.35|1.0   0   0|   0     0 |openstack            7797  27%2427k   0 |openstack            7797 2427k   0  27%|mysqld       205M|   0     0 |  15   29    0  169    0
Mar 19 07:06:49 ubuntu dstat.sh[1956]: 19-03 07:06:49| 46   7  47   0   1| 793M  534M  125M 2388M|4880B 1944B|   0     0 |   0     0 | 712  1030 |1.32 1.44 1.35|1.0   0  22|   0     0 |openstack            7821  40%4825k  38k|bash                 3693   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  169    0
Mar 19 07:06:50 ubuntu dstat.sh[1956]: 19-03 07:06:50| 46   6  46   3   0| 814M  513M  125M 2388M|7271B 1944B|   0    64k|   0  6.00 | 646   774 |1.37 1.45 1.36|1.0   0   0|   0     0 |openstack            7821  50%5648k   0 |openstack            7821 5648k   0  50%|mysqld       205M|   0     0 |  15   29    0  166    0
