"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 02:57:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 03:08:41,16.583,34.673,41.709,0,7.035,881979392,572698624,128098304,2468749312,4507,1944,0,24576,0,6,1806,4342,2.670,1.890,1.510,1,0,527,0,0,16,29,0,3,0
02-04 03:08:42,21.675,34.975,39.901,0,3.448,881704960,572928000,128098304,2468794368,12671,1944,0,49152,0,12,1835,4399,2.670,1.890,1.510,3,0,558,0,0,16,29,0,3,0
02-04 03:08:43,16.505,34.951,39.320,2.427,6.796,881385472,573218816,128098304,2468823040,4173,1728,0,245760,0,12,1757,4200,2.620,1.890,1.510,2,0,519,0,0,16,29,0,3,0
02-04 03:08:44,15.920,35.323,39.801,0,8.955,881696768,572874752,128098304,2468855808,4696,1944,0,45056,0,11,1985,4268,2.620,1.890,1.510,4,0,532,0,0,16,29,0,3,0
02-04 03:08:45,14.833,38.756,37.321,1.435,7.656,881565696,572977152,128098304,2468884480,5879,1944,0,8261632,0,30,1974,4243,2.620,1.890,1.510,2,0,523,0,0,16,29,0,3,0
02-04 03:08:46,17.327,36.139,40.099,0,6.436,883388416,571121664,128098304,2468917248,6653,2038,0,45056,0,11,2077,4438,2.620,1.890,1.510,2,0,545,0,0,16,29,0,3,0
02-04 03:08:47,15.764,34.483,40.887,0,8.867,881471488,573009920,128098304,2468945920,6281,1944,0,40960,0,10,1848,3999,2.620,1.890,1.510,3,0,504,0,0,16,29,0,3,0
02-04 03:08:48,10.101,15.657,25.758,37.879,10.606,881668096,572776448,128106496,2468974592,3983,1620,12288,569344,3,75,1065,2256,2.490,1.870,1.510,2,0,216,0,0,16,29,0,3,0
02-04 03:08:49,12.207,24.883,37.089,0,25.822,882962432,571428864,128106496,2469027840,4887,2052,0,16384,0,4,1390,3160,2.490,1.870,1.510,4,0,328,0,0,16,29,0,3,0
02-04 03:08:50,12.054,26.339,39.732,0,21.875,881758208,572600320,128106496,2469060608,4937,1944,0,20480,0,5,1580,3696,2.490,1.870,1.510,1,0,399,0,0,16,29,0,3,0
02-04 03:08:51,16.588,28.436,42.180,0,12.796,881700864,572620800,128106496,2469097472,4228,1728,0,28672,0,7,1768,4165,2.490,1.870,1.510,2,0,486,0,0,16,29,0,3,0
02-04 03:08:52,15.534,32.039,39.320,0,13.107,882302976,571985920,128106496,2469130240,5292,1944,0,32768,0,8,1685,3837,2.490,1.870,1.510,2,0,479,0,0,16,29,0,3,0
02-04 03:08:53,13.942,34.615,37.981,0.481,12.981,882626560,571629568,128110592,2469158912,4955,1728,4096,122880,1,8,1862,4023,2.610,1.910,1.520,2,0,482,0,0,16,29,0,3,0
02-04 03:08:54,2.513,4.523,44.724,43.216,5.025,881197056,571678720,129474560,2469175296,4329,1944,1245184,0,304,0,1019,1804,2.610,1.910,1.520,0,1,0,0,0,16,29,0,3,0
02-04 03:08:55,3.448,7.389,47.783,37.438,3.941,881270784,565174272,132313088,2469195776,3692,1944,2961408,0,723,0,1275,3142,2.610,1.910,1.520,1,1,0,0,0,16,29,0,3,0
02-04 03:08:56,3.902,9.756,42.927,34.146,9.268,881336320,555675648,135606272,2469191680,3880,1728,3284992,0,802,0,1613,3825,2.610,1.910,1.520,0,1,0,0,0,16,29,0,3,0
02-04 03:08:57,2.488,6.468,45.771,40.299,4.975,881442816,548265984,138022912,2469126144,8757,1944,2420736,0,591,0,1055,2414,2.610,1.910,1.520,1,0,0,0,0,16,29,0,3,0
02-04 03:08:58,4.412,4.902,25.980,54.902,9.804,881373184,544460800,140017664,2469191680,6056,1944,1982464,4767744,484,57,1437,2590,2.640,1.930,1.530,0,2,0,0,0,16,29,0,3,0
02-04 03:08:59,2.899,3.382,23.671,64.251,5.797,881532928,542470144,140800000,2469208064,4487,1728,782336,2747392,191,73,987,1740,2.640,1.930,1.530,1,1,2,0,0,16,29,0,3,0
02-04 03:09:00,4.673,8.879,40.654,33.645,12.150,881758208,534196224,142979072,2469150720,5421,1944,2179072,0,532,0,1619,3006,2.640,1.930,1.530,0,1,0,0,0,16,29,0,3,0
02-04 03:09:01,4.785,9.091,43.062,33.014,10.048,881627136,522366976,144719872,2469195776,4420,1944,1744896,0,426,0,1333,2564,2.640,1.930,1.530,1,0,0,0,0,16,29,0,3,0
02-04 03:09:02,6.373,8.333,47.549,30.882,6.863,881418240,518729728,146341888,2469212160,4864,1944,1622016,0,396,0,1131,2222,2.640,1.930,1.530,0,1,0,0,0,16,29,0,3,0
02-04 03:09:03,7.805,12.195,44.390,28.293,7.317,881385472,512954368,148713472,2469220352,9028,1944,2371584,0,579,0,1509,3100,2.510,1.910,1.530,2,0,0,0,0,16,29,0,3,0
02-04 03:09:04,4.926,8.374,30.542,48.276,7.882,881430528,510390272,149860352,2469265408,5546,1782,1138688,9793536,278,32,915,1837,2.510,1.910,1.530,3,1,0,0,0,16,29,0,3,0
02-04 03:09:05,6.280,9.179,42.512,31.884,10.145,882286592,505917440,151683072,2469244928,7261,1890,1822720,0,445,0,1597,2760,2.510,1.910,1.530,1,0,24,0,0,16,29,0,3,0
02-04 03:09:06,13.793,34.975,39.901,0,11.330,881618944,506482688,151683072,2469281792,4612,1944,0,32768,0,8,1584,3727,2.510,1.910,1.530,5,0,461,0,0,16,29,0,3,0
02-04 03:09:07,15.122,35.610,37.561,1.463,10.244,881999872,506064896,151683072,2469318656,4912,1944,0,8257536,0,26,1701,3756,2.510,1.910,1.530,1,0,455,0,0,16,29,0,3,0
02-04 03:09:08,18,41,39.500,0,1.500,882454528,505565184,151683072,2469359616,3948,1944,0,45056,0,10,1857,4256,2.470,1.910,1.530,1,0,530,0,0,16,29,0,3,0
02-04 03:09:09,19.289,32.487,37.056,10.152,1.015,885964800,502009856,151687168,2469396480,4922,2160,0,1396736,0,11,1596,3638,2.470,1.910,1.530,1,0,436,0,0,16,29,0,3,0
02-04 03:09:10,9.596,8.586,22.222,59.091,0.505,872824832,514924544,151703552,2469343232,3306,1944,172032,1654784,24,105,857,1633,2.470,1.910,1.530,5,0,50,0,0,15,29,0,3,0
02-04 03:09:11,26.531,35.714,30.102,7.143,0.510,876888064,510656512,151715840,2469752832,3697,1944,151552,405504,4,13,1633,4049,2.470,1.910,1.530,3,0,451,0,0,16,29,0,3,0
02-04 03:09:12,65.152,27.778,6.566,0,0.505,910934016,476495872,151715840,2469769216,3965,1782,0,4096,0,1,864,1723,2.470,1.910,1.530,3,0,108,0,0,17,29,0,3,0
02-04 03:09:13,50,5,44.500,0,0.500,930664448,456728576,151715840,2469773312,3939,2106,0,0,0,0,676,878,2.350,1.900,1.530,1,0,8,0,0,17,31,0,3,0
02-04 03:09:14,45.960,8.586,45.455,0,0,892379136,494813184,151715840,2469941248,3598,1944,0,0,0,0,1087,1851,2.350,1.900,1.530,1,0,51,0,0,17,29,0,9,0
02-04 03:09:15,47.739,4.523,47.236,0,0.503,917037056,470151168,151715840,2469945344,3649,1944,0,0,0,0,626,761,2.350,1.900,1.530,1,0,1,0,0,17,29,0,9,0
02-04 03:09:16,44.949,7.071,46.465,1.010,0.505,881754112,505409536,151724032,2469961728,3794,1782,0,192512,0,5,883,1510,2.350,1.900,1.530,2,0,52,0,0,17,29,0,13,0
02-04 03:09:17,44.724,7.035,46.231,1.005,1.005,910159872,476987392,151724032,2469978112,4536,1890,0,90112,0,6,752,996,2.350,1.900,1.530,1,0,38,0,0,17,29,0,13,0
02-04 03:09:18,46.269,5.473,45.771,1.990,0.498,931164160,455974912,151728128,2469982208,3980,1986,0,122880,0,12,565,876,2.240,1.880,1.530,1,0,0,0,0,17,31,0,14,0
02-04 03:09:19,43.216,11.055,44.724,1.005,0,894386176,492699648,151736320,2470023168,3882,1944,0,61440,0,6,1078,2033,2.240,1.880,1.530,1,0,66,0,0,17,29,0,21,0
02-04 03:09:20,47.739,4.020,47.739,0,0.503,918765568,468316160,151736320,2470027264,5432,1944,0,98304,0,13,634,769,2.240,1.880,1.530,1,1,1,0,0,17,29,0,21,0
02-04 03:09:21,47.980,4.040,3.030,44.444,0.505,933101568,452718592,151740416,2471284736,5947,1944,0,2371584,0,143,1008,1240,2.240,1.880,1.530,1,5,0,0,0,17,31,0,23,8
02-04 03:09:22,4.500,1.500,5,88.500,0.500,933195776,452292608,151740416,2471616512,4356,1944,0,2830336,0,153,774,860,2.240,1.880,1.530,0,2,0,0,0,17,31,0,27,0
02-04 03:09:23,2.020,0.505,48.485,48.990,0,933163008,452358144,151740416,2471583744,4660,1944,0,0,0,0,388,675,2.300,1.900,1.540,0,2,0,0,0,17,31,0,27,0
02-04 03:09:24,3,1,47.500,48,0.500,933257216,452259840,151740416,2471587840,4233,1728,0,1744896,0,131,442,688,2.300,1.900,1.540,0,2,0,0,0,17,31,0,27,0
02-04 03:09:25,2,0.500,48.500,49,0,933183488,452325376,151740416,2471596032,3465,1944,0,2613248,0,134,567,606,2.300,1.900,1.540,0,2,0,0,0,17,31,0,27,0
02-04 03:09:26,1.531,0.510,47.959,48.469,1.531,933310464,452194304,151740416,2471600128,5139,1944,0,3469312,0,146,650,672,2.300,1.900,1.540,0,3,0,0,0,17,31,0,27,0
02-04 03:09:27,31.841,12.438,44.776,8.458,2.488,893784064,492044288,151752704,2471616512,3328,1944,4096,815104,1,30,922,1642,2.300,1.900,1.540,1,0,118,0,0,17,29,0,28,0
02-04 03:09:28,47.739,4.020,47.739,0,0.503,917725184,467943424,151756800,2471759872,3754,1986,0,118784,0,6,664,859,2.200,1.890,1.530,1,0,1,0,0,17,29,0,26,0
02-04 03:09:29,49.254,4.478,44.279,1.990,0,932343808,453320704,151756800,2471763968,4567,1944,0,53248,0,6,756,1223,2.200,1.890,1.530,1,0,2,0,0,17,31,0,30,0
02-04 03:09:30,39,15.500,40,4.500,1,895545344,489873408,151756800,2472001536,3981,1836,32768,8381952,1,34,1115,2060,2.200,1.890,1.530,3,0,158,0,0,17,29,0,32,0
02-04 03:09:31,48.241,4.523,47.236,0,0,921878528,463527936,151769088,2472001536,3136,1836,0,593920,0,25,707,864,2.200,1.890,1.530,1,0,1,0,0,17,29,0,32,0
02-04 03:09:32,49.254,4.478,42.786,2.985,0.498,933949440,451395584,151777280,2472054784,4303,1944,0,69632,0,6,965,1796,2.200,1.890,1.530,4,0,0,0,0,17,31,0,40,0
02-04 03:09:33,47.761,6.468,45.274,0,0.498,892940288,492355584,151781376,2472095744,8046,1944,0,69632,0,6,1177,2087,2.100,1.870,1.530,1,0,27,0,0,17,29,0,47,0
02-04 03:09:34,47.500,5,47,0,0.500,917884928,467402752,151781376,2472103936,5479,1944,0,0,0,0,715,821,2.100,1.870,1.530,1,0,1,0,0,17,29,0,47,0
02-04 03:09:35,47.208,4.061,47.716,0,1.015,931696640,453435392,151781376,2472259584,10849,1728,0,0,0,0,911,1458,2.100,1.870,1.530,2,0,0,0,0,17,31,0,53,0
02-04 03:09:36,44.335,8.867,43.842,0.985,1.970,887808000,497266688,151785472,2472312832,4124,2014,0,53248,0,3,1294,2618,2.100,1.870,1.530,2,0,71,0,0,17,29,0,61,0
02-04 03:09:37,47.236,5.025,47.236,0,0.503,917012480,468058112,151785472,2472316928,3321,1944,0,172032,0,2,666,811,2.100,1.870,1.530,1,0,1,0,0,17,29,0,61,0
02-04 03:09:38,49,4.500,43,3.500,0,933814272,451235840,151793664,2472329216,4691,1944,0,229376,0,15,785,1101,2.020,1.860,1.530,1,0,0,0,0,17,31,0,63,0
02-04 03:09:39,50.505,4.040,45.455,0,0,934191104,450662400,151793664,2472525824,4188,2160,0,0,0,0,1342,2806,2.020,1.860,1.530,1,0,2,0,0,17,29,0,76,0
02-04 03:09:40,37,18.500,43.500,0.500,0.500,900165632,484659200,151793664,2472550400,4462,1944,0,69632,0,6,1071,2151,2.020,1.860,1.530,1,0,197,0,0,17,29,0,76,0
02-04 03:09:41,50,2.525,47.475,0,0,925618176,459202560,151793664,2472554496,5790,1944,0,0,0,0,656,750,2.020,1.860,1.530,1,0,0,0,0,17,29,0,76,0
02-04 03:09:42,47.264,5.473,21.393,24.378,1.493,934432768,450207744,151793664,2472734720,3799,1944,0,598016,0,96,1271,2015,2.020,1.860,1.530,1,1,0,0,0,17,31,0,85,0
02-04 03:09:43,45.226,7.538,29.146,17.588,0.503,893652992,490946560,151797760,2472767488,4745,1890,0,1261568,0,146,1250,1875,2.010,1.860,1.530,3,1,27,0,0,17,29,0,91,0
02-04 03:09:44,48.744,4.020,30.653,16.080,0.503,917803008,466792448,151797760,2472771584,8077,1998,0,1884160,0,52,848,805,2.010,1.860,1.530,1,0,1,0,0,17,29,0,91,0
02-04 03:09:45,47.525,4.950,46.040,0.990,0.495,931987456,452571136,151805952,2472796160,5511,1932,0,102400,0,2,985,1686,2.010,1.860,1.530,1,0,0,0,0,17,31,0,97,0
02-04 03:09:46,45.050,7.921,43.069,0.495,3.465,885301248,498155520,151814144,2473889792,6511,2092,0,81920,0,9,1338,2909,2.010,1.860,1.530,2,0,63,0,0,17,29,0,105,0
02-04 03:09:47,45.050,5.446,47.525,0,1.980,915611648,467828736,151814144,2473902080,3969,1944,0,0,0,0,677,844,2.010,1.860,1.530,1,0,9,0,0,17,29,0,105,0
02-04 03:09:48,47.291,3.448,39.409,6.897,2.956,934199296,449224704,151822336,2473910272,3817,1944,0,409600,0,22,643,1000,1.930,1.840,1.530,1,0,0,0,0,17,31,0,106,0
02-04 03:09:49,46.269,4.975,44.776,0,3.980,934842368,448126976,151822336,2474364928,4588,1944,0,4096,0,1,1270,2875,1.930,1.840,1.530,1,0,2,0,0,17,31,0,117,0
02-04 03:09:50,40.201,13.065,45.729,0,1.005,894939136,488009728,151822336,2474385408,4094,1836,0,0,0,0,1071,2060,1.930,1.840,1.530,1,0,108,0,0,17,29,0,120,0
02-04 03:09:51,47.739,4.523,45.729,1.508,0.503,919441408,463499264,151826432,2474389504,4455,2052,0,69632,0,6,725,871,1.930,1.840,1.530,1,0,1,0,0,17,29,0,120,0
02-04 03:09:52,43.434,6.566,42.929,6.061,1.010,883453952,499453952,151830528,2474414080,4086,1944,0,8261632,0,22,821,1284,1.930,1.840,1.530,2,0,15,0,0,17,29,0,124,0
02-04 03:09:53,43.216,9.045,47.236,0,0.503,911867904,471027712,151830528,2474422272,3398,1944,0,0,0,0,777,1205,1.860,1.830,1.520,1,0,62,0,0,17,29,0,124,0
02-04 03:09:54,49.749,3.015,43.216,4.020,0,932802560,450072576,151842816,2474430464,4478,1944,0,208896,0,15,727,845,1.860,1.830,1.520,3,0,0,0,0,17,31,0,124,0
02-04 03:09:55,38.693,18.090,41.709,0.503,1.005,896094208,486744064,151851008,2474459136,3323,1728,0,143360,0,13,1170,2467,1.860,1.830,1.520,1,0,191,0,0,17,29,0,128,0
02-04 03:09:56,46.734,6.030,43.216,3.015,1.005,920489984,462336000,151855104,2474467328,5956,1944,0,131072,0,12,751,955,1.860,1.830,1.520,1,0,1,0,0,17,29,0,128,0
02-04 03:09:57,48.744,3.015,44.221,3.518,0.503,934821888,447983616,151855104,2474487808,4031,1944,0,331776,0,20,929,1430,1.860,1.830,1.520,1,0,0,0,0,17,31,0,133,0
02-04 03:09:58,46.269,6.965,46.269,0,0.498,894423040,488214528,151855104,2474655744,4323,1944,0,0,0,0,926,1718,1.790,1.820,1.520,1,0,27,0,0,17,29,0,139,0
02-04 03:09:59,47.980,4.545,41.414,5.556,0.505,918401024,464211968,151871488,2474663936,4268,1944,0,172032,0,28,655,898,1.790,1.820,1.520,1,0,3,0,0,17,29,0,139,0
02-04 03:10:00,45.274,6.468,46.269,0.498,1.493,932700160,449896448,151871488,2474680320,5631,1944,0,99840,0,18,839,1374,1.790,1.820,1.520,1,0,1,0,0,17,31,0,144,0
02-04 03:10:01,43.216,8.543,44.221,2.513,1.508,896184320,486363136,151875584,2474729472,3401,1728,0,49152,0,3,944,1968,1.790,1.820,1.520,1,0,71,0,0,17,29,0,150,0
02-04 03:10:02,46,5,47.500,0,1.500,920719360,461819904,151875584,2474737664,3250,1890,0,0,0,0,691,832,1.790,1.820,1.520,1,0,1,0,0,17,29,0,149,0
02-04 03:10:03,47,5,44,3,1,935022592,447504384,151879680,2474745856,6412,1998,0,163840,0,9,810,1443,1.720,1.800,1.520,1,0,0,0,0,17,31,0,153,0
02-04 03:10:04,40.404,11.616,45.960,0,2.020,884244480,498057216,151879680,2474971136,3592,1944,0,49152,0,3,1277,2705,1.720,1.800,1.520,1,0,115,0,0,17,29,0,160,0
02-04 03:10:05,19.307,34.158,39.604,2.475,4.455,884662272,497569792,151879680,2475036672,7815,1944,8192,151552,1,11,1693,3851,1.720,1.800,1.520,1,0,425,0,0,17,29,0,160,0
02-04 03:10:06,22.843,36.041,36.548,1.523,3.046,871911424,509599744,151900160,2475626496,3742,1944,548864,200704,11,8,2061,4593,1.720,1.800,1.520,1,0,418,0,0,18,9,0,160,20
02-04 03:10:07,23.077,33.846,41.026,0,2.051,881770496,499572736,151900160,2475851776,4651,1890,0,28672,0,7,2058,4850,1.720,1.800,1.520,14,0,342,0,0,18,9,0,160,20
02-04 03:10:08,40.796,32.836,25.871,0,0.498,884183040,496967680,151900160,2475892736,8388,2052,0,0,0,0,1500,5706,2.230,1.910,1.550,2,0,208,0,0,18,9,0,160,20
02-04 03:10:09,56.061,38.384,2.525,0.505,2.525,904257536,476258304,151900160,2476527616,6453,1944,28672,24576,1,6,1024,3536,2.230,1.910,1.550,4,0,365,0,0,18,9,0,160,20
02-04 03:10:10,48.485,28.283,21.717,1.010,0.505,925175808,455073792,151900160,2476654592,4386,2106,12288,212992,1,3,2627,6028,2.230,1.910,1.550,4,0,147,0,0,19,9,0,160,20
02-04 03:10:11,62.814,34.171,2.010,0,1.005,946479104,433496064,151904256,2476855296,3413,1944,0,245760,0,6,1141,4078,2.230,1.910,1.550,4,0,397,0,0,19,9,0,160,20
02-04 03:10:12,42.714,27.638,29.146,0,0.503,961900544,417869824,151904256,2477035520,3397,1986,0,12288,0,3,2343,7371,2.230,1.910,1.550,2,0,161,0,0,20,9,0,160,20
02-04 03:10:13,57.711,36.816,2.985,0,2.488,985235456,394326016,151904256,2477142016,3599,1944,0,12288,0,3,1248,3999,2.210,1.910,1.560,8,0,424,0,0,20,9,0,160,20
02-04 03:10:14,45.729,30.653,21.106,0,2.513,1007800320,371695616,151904256,2477305856,3610,1944,0,16384,0,4,2108,6056,2.210,1.910,1.560,1,0,235,0,0,21,9,0,160,20
02-04 03:10:15,52,31.500,11,2.500,3,1020805120,358563840,151904256,2477236224,4160,1944,0,8855552,0,48,1700,5543,2.210,1.910,1.560,3,1,327,0,0,21,9,0,154,20
02-04 03:10:16,29.208,12.871,16.832,38.119,2.970,1036877824,341913600,151916544,2477703168,4093,1728,0,630784,0,113,1097,1974,2.210,1.910,1.560,1,5,82,0,0,21,9,0,154,20
02-04 03:10:17,5.612,6.122,3.061,82.143,3.061,1038172160,340619264,151920640,2477699072,3443,1944,0,1359872,0,31,763,1541,2.210,1.910,1.560,3,1,63,0,0,21,9,0,150,20
02-04 03:10:18,19.403,16.915,40.299,21.891,1.493,1037791232,340811776,151920640,2478055424,3204,1944,0,471040,0,14,1306,3653,2.270,1.930,1.560,2,0,137,0,0,21,9,0,150,20
02-04 03:10:19,44.221,27.638,22.111,0,6.030,1049636864,328892416,151920640,2477883392,4137,1728,0,0,0,0,1866,6864,2.270,1.930,1.560,2,0,163,0,0,21,9,0,145,20
02-04 03:10:20,45.545,7.921,44.554,0,1.980,1070108672,308277248,151920640,2477985792,4219,1944,0,0,0,0,1018,1551,2.270,1.930,1.560,2,0,21,0,0,21,9,0,145,20
02-04 03:10:21,49.756,3.902,40,0,6.341,1084575744,293646336,151920640,2478149632,4008,1998,0,163840,0,2,934,1399,2.270,1.930,1.560,1,0,20,0,0,21,9,0,142,20
02-04 03:10:22,48.515,2.475,46.040,0,2.970,1098330112,279773184,151920640,2478198784,5213,1932,0,4096,0,1,984,1562,2.270,1.930,1.560,0,0,21,0,0,22,9,0,142,20
02-04 03:10:23,32.020,15.271,14.778,35.468,2.463,1114820608,263270400,151920640,2478206976,5717,1782,0,1662976,0,137,1817,2539,2.410,1.960,1.580,1,2,118,0,0,22,9,0,137,20
02-04 03:10:24,48.020,4.455,10.891,33.663,2.970,1137983488,239964160,151920640,2478350336,3971,2106,0,995328,0,85,1133,1483,2.410,1.960,1.580,2,0,0,0,0,22,9,0,137,20
02-04 03:10:25,46.377,4.831,42.029,0,6.763,1149116416,228818944,151920640,2478362624,6223,1944,0,0,0,0,1066,1787,2.410,1.960,1.580,1,0,0,0,0,22,11,0,139,6
02-04 03:10:26,45.854,5.854,43.415,1.463,3.415,1158692864,219070464,151920640,2478497792,4658,1728,26624,49152,10,1,1148,2713,2.410,1.960,1.580,0,1,2,0,0,22,15,0,145,0
02-04 03:10:27,15.347,6.436,42.574,27.723,7.921,1111334912,266383360,151937024,2478526464,4253,1944,0,407552,0,46,1067,2032,2.410,1.960,1.580,1,0,61,0,0,22,11,0,147,0
02-04 03:10:28,13.889,28.704,37.037,0,20.370,1111572480,266104832,151937024,2478567424,3993,1944,0,0,0,0,1649,3726,2.300,1.940,1.570,1,0,307,0,0,22,11,0,147,0
02-04 03:10:29,17.431,25.688,32.569,0.459,23.853,1111748608,265728000,151941120,2478739456,4047,1944,0,61440,0,8,1506,3523,2.300,1.940,1.570,2,0,276,0,0,22,11,0,147,0
02-04 03:10:30,18.868,27.830,35.377,0,17.925,1117032448,260423680,151941120,2478960640,3918,1782,0,24576,0,6,1923,4502,2.300,1.940,1.570,4,0,250,0,0,22,11,0,147,0
02-04 03:10:31,36.585,24.878,24.390,2.927,11.220,1129525248,247603200,151945216,2479296512,7404,2052,0,505344,0,33,1568,6172,2.300,1.940,1.570,4,0,102,0,0,23,11,0,141,0
02-04 03:10:32,86.500,13,0,0,0.500,1171447808,205631488,151945216,2479415296,6541,1836,0,0,0,0,1282,2018,2.300,1.940,1.570,2,0,65,0,0,23,15,0,141,0
02-04 03:10:33,93.970,6.030,0,0,0,1213243392,163794944,151945216,2479456256,9057,2106,0,430080,0,64,1263,1510,2.270,1.950,1.580,2,0,0,0,0,23,15,0,126,0
02-04 03:10:34,92.611,4.926,0.985,1.478,0,1257611264,118611968,151969792,2480132096,17994,1944,4096,221184,1,11,1203,2315,2.270,1.950,1.580,2,0,0,0,0,23,15,0,126,0
02-04 03:10:35,62.564,9.744,10.256,16.923,0.513,1267949568,107548672,151998464,2480795648,12201,1944,0,417792,0,10,1331,5301,2.270,1.950,1.580,6,0,44,0,0,23,11,0,128,0
02-04 03:10:36,23.383,31.841,34.826,5.473,4.478,1272377344,119058432,151797760,2466357248,7563,1998,393216,50176,9,7,2115,4928,2.270,1.950,1.580,1,0,364,0,0,23,11,0,128,0
02-04 03:10:37,48.744,6.030,27.136,17.588,0.503,1298759680,119496704,151797760,2439766016,5821,2106,0,323584,0,31,1084,1486,2.270,1.950,1.580,0,4,1,0,0,23,11,0,114,0
02-04 03:10:38,45,6,0,48.500,0.500,1317273600,128835584,151617536,2412879872,4709,1986,663552,1576960,9,86,1213,1414,2.330,1.960,1.580,1,2,0,0,0,23,11,0,114,0
02-04 03:10:39,31.156,3.015,24.121,41.709,0,1317486592,128200704,151617536,2413293568,5733,1944,327680,7069696,6,84,1396,2337,2.330,1.960,1.580,2,3,2,0,0,23,19,0,108,0
02-04 03:10:40,50.754,3.518,20.603,24.623,0.503,1324986368,120668160,151617536,2413326336,5424,1728,86016,4628480,2,131,1747,2555,2.330,1.960,1.580,2,5,0,0,0,23,23,0,110,4
02-04 03:10:41,9.596,1.515,14.646,73.737,0.505,1326452736,119013376,151625728,2413506560,4640,1944,0,888832,0,84,986,1562,2.330,1.960,1.580,1,5,0,0,0,23,23,0,113,0
02-04 03:10:42,3.030,1.515,9.091,86.364,0,1326223360,119209984,151633920,2413531136,4693,1944,0,1142784,0,91,903,1380,2.330,1.960,1.580,0,1,0,0,0,23,23,0,113,0
02-04 03:10:43,37.129,6.436,15.842,38.119,2.475,1337937920,127901696,151642112,2393640960,7025,1944,6057984,471040,49,30,1648,3391,2.390,1.980,1.590,1,2,2,0,0,23,31,0,104,0
02-04 03:10:44,24,5,25.500,45,0.500,1348390912,106532864,151654400,2404626432,6179,1944,7503872,318464,60,21,1242,2473,2.390,1.980,1.590,5,1,0,0,0,23,31,0,109,0
02-04 03:10:45,41.463,10.732,16.098,20.976,10.732,1337892864,123637760,151515136,2398814208,4725,1944,9441280,389120,74,17,1815,4334,2.390,1.980,1.590,3,1,0,0,0,23,31,0,104,0
02-04 03:10:46,20.690,8.374,4.433,63.054,3.448,1348915200,121139200,151519232,2390630400,4426,2038,15597568,61440,121,6,1798,3488,2.390,1.980,1.590,7,0,0,0,0,23,31,0,104,0
02-04 03:10:47,34.010,10.152,14.721,40.609,0.508,1338830848,130158592,151519232,2392956928,3091,1728,5414912,32604160,55,100,1666,3281,2.390,1.980,1.590,0,3,0,0,0,23,31,0,95,0
02-04 03:10:48,10.714,3.061,32.143,53.571,0.510,1338916864,124256256,151519232,2398670848,5039,1944,3014656,6692864,23,116,1492,2203,2.350,1.980,1.590,0,2,0,0,0,23,31,0,95,0
02-04 03:10:49,14.925,3.483,40.299,40.299,0.995,1338994688,115937280,151519232,2406838272,3518,1944,4063232,14970880,32,16,1219,2165,2.350,1.980,1.590,6,2,0,0,0,23,30,0,86,0
02-04 03:10:50,6.533,2.010,42.211,48.744,0.503,1339019264,113303552,151519232,2409369600,8856,1944,1150976,2097152,12,2,844,1575,2.350,1.980,1.590,0,2,2,0,0,23,31,0,83,0
02-04 03:10:51,14.646,5.556,34.848,44.444,0.505,1339035648,131686400,151519232,2391613440,6865,1944,3932160,7385088,30,9,1099,2658,2.350,1.980,1.590,0,1,0,0,0,23,31,0,83,0
02-04 03:10:52,34.483,13.300,17.734,34.483,0,1340780544,128368640,151519232,2393718784,5007,1944,14680064,1335296,113,2,2175,5329,2.350,1.980,1.590,5,0,0,0,0,23,31,0,80,0
02-04 03:10:53,40.404,15.152,6.061,36.364,2.020,1341280256,123645952,151523328,2398261248,3822,1944,14024704,331776,109,19,2302,4827,2.330,1.980,1.600,1,1,0,0,0,23,31,0,80,0
02-04 03:10:54,15.736,5.076,25.381,53.807,0,1339293696,116756480,151523328,2407120896,6116,1944,3538944,28672,27,3,1084,2659,2.330,1.980,1.600,1,1,0,0,0,23,31,0,76,0
02-04 03:10:55,35,9,13.500,41.500,1,1339387904,116473856,151527424,2407858176,7725,1944,13107200,237568,101,17,1999,4776,2.330,1.980,1.600,3,1,0,0,0,23,31,0,76,0
02-04 03:10:56,53.266,14.070,11.055,20.603,1.005,1339092992,126234624,151539712,2399440896,7902,2084,18612224,53248,143,5,2872,6549,2.330,1.980,1.600,2,2,0,0,0,23,31,0,72,0
02-04 03:10:57,44.500,18.500,6,30.500,0.500,1339187200,118722560,151539712,2407657472,6742,1944,18219008,54530048,141,57,2363,6395,2.330,1.980,1.600,3,1,0,0,0,23,31,0,72,0
02-04 03:10:58,38.265,13.265,4.592,43.367,0.510,1339613184,125992960,151539712,2400808960,7753,1944,17379328,0,174,0,2192,4098,2.300,1.980,1.600,3,1,0,0,0,23,31,0,65,0
02-04 03:10:59,30.653,10.050,26.131,33.166,0,1340080128,123215872,151539712,2403196928,5521,1944,12058624,0,92,0,1835,3691,2.300,1.980,1.600,2,1,0,0,0,23,31,0,65,0
