"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Mar 2020 19:07:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-03 19:13:43,44.928,6.280,43.478,0.966,4.348,881344512,405913600,134164480,2610270208,6788,2254,0,479232,0,16,694,980,2.060,1.530,1.330,2,1,3,0,0,15,29,0,191,0
03-03 19:13:44,46.798,5.911,41.379,3.448,2.463,895344640,391884800,134180864,2610282496,6399,2160,0,217088,0,17,825,1260,2.060,1.530,1.330,2,0,0,0,0,15,31,0,180,0
03-03 19:13:45,49.754,4.926,44.335,0,0.985,895467520,391602176,134180864,2610442240,4278,1944,0,0,0,0,1276,2971,2.060,1.530,1.330,4,0,0,0,0,15,29,0,192,0
03-03 19:13:46,42.029,9.662,44.928,0,3.382,867049472,420012032,134180864,2610450432,5195,2160,0,0,0,0,785,1097,1.970,1.520,1.330,2,0,22,0,0,15,29,0,190,0
03-03 19:13:47,49.510,3.431,45.588,0.490,0.980,886882304,400150528,134197248,2610462720,5045,2160,0,69632,0,6,673,816,1.970,1.520,1.330,2,0,0,0,0,15,29,0,190,0
03-03 19:13:48,46.766,6.468,45.771,0,0.995,894029824,393003008,134197248,2610462720,4703,2052,0,0,0,0,1111,2265,1.970,1.520,1.330,2,0,0,0,0,15,31,0,186,0
03-03 19:13:49,43.842,10.837,41.872,0.493,2.956,857808896,429142016,134201344,2610540544,5767,2052,0,40960,0,3,1137,2236,1.970,1.520,1.330,2,0,71,0,0,15,29,0,191,0
03-03 19:13:50,46.305,5.419,42.365,0,5.911,880930816,406011904,134205440,2610544640,6509,2160,0,135168,0,6,733,871,1.970,1.520,1.330,2,1,1,0,0,15,29,0,181,0
03-03 19:13:51,44.444,6.280,43.478,0.483,5.314,894812160,392110080,134213632,2610556928,6021,2160,0,65536,0,9,801,1077,1.890,1.510,1.330,3,0,0,0,0,15,29,0,181,0
03-03 19:13:52,35.437,8.738,39.806,0,16.019,895283200,391376896,134213632,2610819072,4616,1944,0,0,0,0,1179,2277,1.890,1.510,1.330,2,0,0,0,0,15,31,0,185,0
03-03 19:13:53,32.381,14.762,35.238,0,17.619,846753792,439738368,134213632,2610987008,5268,2160,0,49152,0,3,1447,3265,1.890,1.510,1.330,2,0,176,0,0,15,29,0,191,0
03-03 19:13:54,43.137,6.863,46.078,0,3.922,873185280,413310976,134213632,2610982912,4893,1944,0,0,0,0,764,1003,1.890,1.510,1.330,2,0,11,0,0,15,29,0,191,0
03-03 19:13:55,46.569,5.882,44.608,1.961,0.980,892968960,393506816,134221824,2610995200,6423,2160,0,81920,0,6,739,882,1.890,1.510,1.330,2,0,0,0,0,15,29,0,177,0
03-03 19:13:56,48.259,4.975,45.274,0,1.493,895799296,390615040,134221824,2611056640,7484,2160,0,0,0,0,1430,3069,1.900,1.520,1.330,2,0,0,0,0,15,31,0,189,0
03-03 19:13:57,45.545,7.921,46.040,0,0.495,859967488,426434560,134221824,2611068928,4371,1944,0,0,0,0,1001,1690,1.900,1.520,1.330,2,0,22,0,0,15,29,0,192,0
03-03 19:13:58,48.515,3.960,46.535,0,0.990,887259136,399130624,134221824,2611081216,5055,2160,0,131072,0,23,708,872,1.900,1.520,1.330,2,0,0,0,0,15,29,0,192,0
03-03 19:13:59,48.756,4.975,45.771,0,0.498,893452288,392753152,134221824,2611265536,6703,2160,0,0,0,0,1158,2463,1.900,1.520,1.330,2,0,0,0,0,15,31,0,187,0
03-03 19:14:00,26.368,9.453,31.841,31.343,0.995,852185088,433987584,134225920,2611294208,5101,2160,0,49152,0,3,1075,2206,1.900,1.520,1.330,2,0,71,0,0,15,29,0,191,0
03-03 19:14:01,46,7,47,0,0,877907968,408260608,134230016,2611294208,7190,2160,0,86016,0,2,752,938,1.830,1.510,1.330,2,1,1,0,0,15,29,0,191,0
03-03 19:14:02,47.500,5,46.500,0.500,0.500,895975424,390164480,134250496,2611302400,8144,2160,0,114688,0,13,800,1029,1.830,1.510,1.330,2,0,0,0,0,15,31,0,192,0
03-03 19:14:03,48.515,5.941,44.554,0,0.990,896233472,389722112,134250496,2611486720,6770,2160,0,0,0,0,1330,2945,1.830,1.510,1.330,2,0,2,0,0,15,31,0,197,0
03-03 19:14:04,38.725,13.235,45.098,0,2.941,857481216,428441600,134250496,2611519488,4758,1998,0,0,0,0,1056,2049,1.830,1.510,1.330,2,0,100,0,0,15,29,0,200,0
03-03 19:14:05,44.118,5.882,38.725,1.471,9.804,881434624,404475904,134262784,2611519488,6169,2094,0,65536,0,6,763,865,1.830,1.510,1.330,2,0,1,0,0,15,29,0,196,0
03-03 19:14:06,49.010,4.950,45.050,0,0.990,895614976,390254592,134262784,2611560448,5792,2214,0,0,0,0,981,1625,1.760,1.500,1.330,2,0,0,0,0,15,29,0,202,0
03-03 19:14:07,44.335,8.867,46.305,0,0.493,867749888,418111488,134262784,2611568640,8803,1998,0,0,0,0,780,1201,1.760,1.500,1.330,3,0,52,0,0,15,29,0,194,0
03-03 19:14:08,47.549,3.922,46.569,0,1.961,889917440,395935744,134262784,2611576832,5304,2106,0,229376,0,1,670,846,1.760,1.500,1.330,2,0,0,0,0,15,29,0,194,0
03-03 19:14:09,41,12,42,2,3,857206784,428470272,134279168,2611736576,4921,2160,0,98304,0,9,966,1935,1.760,1.500,1.330,2,0,81,0,0,15,29,0,198,0
03-03 19:14:10,44.608,8.333,46.569,0,0.490,881864704,403800064,134279168,2611748864,5270,2160,0,0,0,0,620,835,1.760,1.500,1.330,2,1,1,0,0,15,29,0,198,0
03-03 19:14:11,51.232,3.448,41.379,3.448,0.493,896049152,389578752,134299648,2611765248,6642,2160,0,368640,0,21,823,1328,1.780,1.510,1.330,2,0,0,0,0,15,31,0,195,0
03-03 19:14:12,43.147,10.660,44.670,1.015,0.508,859672576,425926656,134303744,2611789824,4529,2160,0,69632,0,6,801,1526,1.780,1.510,1.330,2,0,64,0,0,15,29,0,199,0
03-03 19:14:13,46.341,7.317,32.683,12.683,0.976,885055488,400527360,134303744,2611806208,4042,1944,0,376832,0,54,809,841,1.780,1.510,1.330,2,1,3,0,0,15,29,0,194,0
03-03 19:14:14,40.865,7.692,25.481,11.538,14.423,896212992,389357568,134303744,2611818496,6296,1998,0,2584576,0,83,1073,1710,1.780,1.510,1.330,4,0,0,0,0,15,30,0,200,0
03-03 19:14:15,34.783,9.662,42.995,2.899,9.662,857284608,428261376,134307840,2611838976,4967,2160,0,61440,0,3,934,1696,1.780,1.510,1.330,3,0,80,0,0,15,29,0,198,0
03-03 19:14:16,42.105,6.220,44.498,0,7.177,881451008,404062208,134311936,2611867648,4850,1944,0,102400,0,2,665,988,1.780,1.510,1.330,2,1,1,0,0,15,29,0,198,0
03-03 19:14:17,43.333,4.762,41.905,2.381,7.619,896290816,389050368,134328320,2612023296,4787,2160,0,147456,0,13,927,1593,1.720,1.500,1.330,2,0,0,0,0,15,31,0,199,0
03-03 19:14:18,39.024,11.220,43.902,0.488,5.366,858148864,427171840,134344704,2612027392,4986,2160,0,69632,0,6,1043,1825,1.720,1.500,1.330,2,0,60,0,0,15,29,0,203,0
03-03 19:14:19,46.117,6.796,45.631,0,1.456,882479104,402825216,134344704,2612043776,4428,2160,0,81920,0,4,760,924,1.720,1.500,1.330,2,0,1,0,0,15,29,0,188,0
03-03 19:14:20,46.117,5.825,44.660,0,3.398,896536576,388734976,134344704,2612076544,4802,1944,0,0,0,0,952,1742,1.720,1.500,1.330,2,0,0,0,0,15,31,0,194,0
03-03 19:14:21,40.580,12.077,42.029,1.932,3.382,861057024,424181760,134356992,2612097024,4616,2202,0,188416,0,13,915,1691,1.720,1.500,1.330,2,1,85,0,0,15,29,0,191,0
03-03 19:14:22,43.961,6.763,44.928,0.966,3.382,887013376,398217216,134381568,2612080640,3588,2160,0,270336,0,13,763,942,1.660,1.490,1.330,2,1,1,0,0,15,29,0,191,0
03-03 19:14:23,42.995,9.179,42.029,1.449,4.348,847470592,437706752,134402048,2612113408,6734,2160,0,286720,0,23,1044,1994,1.660,1.490,1.330,4,3,49,0,0,15,29,0,186,0
03-03 19:14:24,34.975,12.315,39.901,0.985,11.823,865300480,419835904,134406144,2612150272,4572,2160,0,172032,0,3,853,1436,1.660,1.490,1.330,2,2,82,0,0,15,29,0,187,0
03-03 19:14:25,48.756,3.483,43.781,2.985,0.995,891699200,393293824,134422528,2612277248,5651,1998,0,266240,0,19,673,829,1.660,1.490,1.330,2,0,0,0,0,15,29,0,173,0
03-03 19:14:26,39.801,6.965,42.786,6.468,3.980,846524416,438407168,134455296,2612305920,10446,2148,0,204800,0,22,945,1837,1.660,1.490,1.330,2,3,27,0,0,15,29,0,178,0
03-03 19:14:27,34.783,16.908,42.029,0.966,5.314,863924224,420982784,134471680,2612314112,6195,2160,0,512000,0,8,1045,1872,1.690,1.500,1.330,3,0,153,0,0,15,29,0,176,0
03-03 19:14:28,44.390,7.805,43.415,0.488,3.902,890900480,393977856,134479872,2612334592,5827,2160,0,499712,0,30,782,851,1.690,1.500,1.330,2,0,0,0,0,15,29,0,176,0
03-03 19:14:29,42.995,5.797,43.961,0,7.246,898220032,386617344,134479872,2612375552,7859,2160,0,49152,0,3,1167,2214,1.690,1.500,1.330,3,0,0,0,0,15,29,0,179,0
03-03 19:14:30,42.995,6.763,44.928,0,5.314,870871040,413954048,134479872,2612387840,4147,1944,0,0,0,0,791,1292,1.690,1.500,1.330,2,0,22,0,0,15,29,0,179,0
03-03 19:14:31,45.673,4.808,45.192,0.481,3.846,890572800,394244096,134483968,2612391936,4669,2160,0,65536,0,6,711,861,1.690,1.500,1.330,2,0,0,0,0,15,29,0,175,0
03-03 19:14:32,26.636,5.607,33.645,2.804,31.308,895619072,389033984,134483968,2612555776,6024,2160,0,0,0,0,755,1687,1.630,1.490,1.330,1,1,0,0,0,15,31,0,182,0
03-03 19:14:33,28.571,10.837,41.872,12.808,5.911,859926528,424706048,134488064,2612572160,4730,1998,0,40960,0,3,703,1215,1.630,1.490,1.330,3,0,73,0,0,15,29,0,175,0
03-03 19:14:34,47.805,4.390,45.366,0,2.439,884494336,400134144,134488064,2612576256,4767,2106,0,86016,0,15,715,789,1.630,1.490,1.330,2,1,1,0,0,15,29,0,175,0
03-03 19:14:35,44.335,3.941,44.828,0,6.897,898277376,386326528,134500352,2612588544,8929,2160,0,155648,0,9,896,1511,1.630,1.490,1.330,2,0,0,0,0,15,31,0,180,0
03-03 19:14:36,33.168,13.861,42.079,0,10.891,858247168,426307584,134500352,2612637696,6432,2160,0,0,0,0,1060,2178,1.630,1.490,1.330,2,0,121,0,0,15,29,0,184,0
03-03 19:14:37,46.341,5.366,45.366,0.976,1.951,880091136,404439040,134512640,2612649984,4584,1944,0,61440,0,6,602,899,1.660,1.500,1.340,2,0,1,0,0,15,29,0,184,0
03-03 19:14:38,44.811,5.189,40.094,1.415,8.491,897204224,387325952,134516736,2612645888,6721,2160,0,53248,0,6,685,756,1.660,1.500,1.340,3,0,0,0,0,15,29,0,177,0
03-03 19:14:39,20.264,16.300,34.361,0.441,28.634,848412672,436084736,134529024,2612666368,5304,2160,0,331776,0,6,1084,2495,1.660,1.500,1.340,3,1,165,0,0,15,29,0,182,0
03-03 19:14:40,37.811,7.960,40.796,1.493,11.940,871469056,412987392,134545408,2612690944,3781,1944,0,282624,0,13,607,958,1.660,1.500,1.340,2,1,15,0,0,15,29,0,176,0
03-03 19:14:41,45.588,6.863,37.255,4.412,5.882,892780544,391630848,134565888,2612715520,6865,2160,0,237568,0,17,694,783,1.660,1.500,1.340,2,1,0,0,0,15,29,0,176,0
03-03 19:14:42,43.781,7.960,45.274,0,2.985,852230144,432021504,134565888,2612879360,4229,1944,0,4096,0,1,985,2011,1.930,1.560,1.360,2,0,21,0,0,15,29,0,179,0
03-03 19:14:43,45.226,6.533,47.236,0,1.005,877490176,406749184,134565888,2612891648,4315,2254,0,0,0,0,715,914,1.930,1.560,1.360,2,0,3,0,0,15,29,0,179,0
03-03 19:14:44,47.030,5.446,44.554,1.980,0.990,895406080,388816896,134574080,2612899840,8096,2160,0,126976,0,20,826,1198,1.930,1.560,1.360,2,1,0,0,0,15,31,0,180,0
03-03 19:14:45,34.146,19.024,10.732,34.634,1.463,847884288,436293632,134586368,2612932608,4987,1944,0,2347008,0,122,1291,1518,1.930,1.560,1.360,4,0,12,0,0,15,29,0,185,0
03-03 19:14:46,43.137,11.765,44.608,0,0.490,872755200,411410432,134594560,2612936704,5584,2160,0,200704,0,4,736,1231,1.930,1.560,1.360,2,1,60,0,0,15,29,0,170,0
03-03 19:14:47,47.783,5.419,43.842,2.463,0.493,893767680,390361088,134610944,2612957184,6506,2160,0,208896,0,17,697,776,2.100,1.600,1.370,2,0,0,0,0,15,29,0,170,0
03-03 19:14:48,42.574,11.386,43.564,0.990,1.485,847712256,436232192,134623232,2613129216,5427,1944,0,57344,0,6,1105,2574,2.100,1.600,1.370,2,0,105,0,0,15,29,0,178,0
03-03 19:14:49,47.030,4.950,47.525,0,0.495,876867584,407068672,134623232,2613137408,8838,2160,0,0,0,0,662,851,2.100,1.600,1.370,2,0,5,0,0,15,29,0,178,0
03-03 19:14:50,49.505,3.465,46.535,0,0.495,897323008,386592768,134623232,2613149696,8507,2160,0,16384,0,2,747,895,2.100,1.600,1.370,2,0,0,0,0,15,31,0,165,0
03-03 19:14:51,37.624,15.347,44.059,2.475,0.495,859742208,424148992,134627328,2613170176,6878,2160,0,57344,0,3,1120,2182,2.100,1.600,1.370,5,0,132,0,0,15,29,0,169,0
03-03 19:14:52,46.798,6.404,46.305,0,0.493,883277824,400592896,134631424,2613186560,6243,1944,0,122880,0,4,589,802,2.170,1.620,1.380,2,1,1,0,0,15,29,0,166,0
03-03 19:14:53,48.500,4,47,0,0.500,897404928,386433024,134639616,2613211136,7416,2160,0,118784,0,11,808,1512,2.170,1.620,1.380,2,0,2,0,0,15,31,0,170,0
03-03 19:14:54,36.139,17.327,41.089,2.970,2.475,859680768,424132608,134651904,2613223424,5613,2160,0,118784,0,10,1086,2113,2.170,1.620,1.380,2,1,179,0,0,15,29,0,159,0
03-03 19:14:55,47.317,5.366,45.366,0,1.951,884256768,399527936,134676480,2613227520,5405,2160,0,376832,0,15,736,877,2.170,1.620,1.380,2,1,1,0,0,15,29,0,159,0
03-03 19:14:56,45.366,6.829,45.366,0,2.439,898285568,385462272,134692864,2613248000,6867,2160,0,290816,0,20,936,1770,2.170,1.620,1.380,2,0,0,0,0,15,31,0,160,0
03-03 19:14:57,44.335,8.867,45.813,0,0.985,862027776,421670912,134692864,2613297152,4404,1944,0,0,0,0,768,1331,2.160,1.630,1.380,2,0,22,0,0,15,29,0,163,0
03-03 19:14:58,47.573,4.854,46.117,0,1.456,889171968,394526720,134701056,2613297152,6453,2160,0,61440,0,6,594,789,2.160,1.630,1.380,2,0,0,0,0,15,29,0,153,0
03-03 19:14:59,46.766,5.970,45.274,0.498,1.493,848777216,434737152,134705152,2613477376,6374,2160,0,40960,0,3,943,1975,2.160,1.630,1.380,3,0,32,0,0,15,29,0,161,0
03-03 19:15:00,42.500,10,45.500,0.500,1.500,871723008,411791360,134709248,2613473280,4193,2106,0,135168,0,6,720,1095,2.160,1.630,1.380,2,1,40,0,0,15,29,0,148,0
03-03 19:15:01,47,5.500,47.500,0,0,890507264,392994816,134713344,2613481472,3280,1998,0,77824,0,9,601,801,2.160,1.630,1.380,2,0,0,0,0,15,29,0,148,0
03-03 19:15:02,47.059,6.373,44.608,0,1.961,897572864,385888256,134713344,2613522432,5220,2160,0,0,0,0,1035,2131,2.220,1.650,1.390,2,0,0,0,0,15,29,0,156,0
03-03 19:15:03,40.887,12.808,44.828,0,1.478,863735808,419708928,134713344,2613538816,3218,1944,0,0,0,0,925,1710,2.220,1.650,1.390,2,0,112,0,0,15,29,0,156,0
03-03 19:15:04,47.030,4.950,47.030,0,0.990,889847808,393584640,134717440,2613547008,4477,2202,0,61440,0,6,643,749,2.220,1.650,1.390,2,0,0,0,0,15,29,0,141,0
03-03 19:15:05,45.050,7.921,45.545,0,1.485,853045248,430215168,134717440,2613719040,5428,2202,0,0,0,0,1053,1930,2.220,1.650,1.390,2,0,51,0,0,15,29,0,147,0
03-03 19:15:06,46.269,6.965,45.771,0,0.995,879349760,403902464,134717440,2613727232,4988,1944,0,73728,0,13,744,856,2.220,1.650,1.390,2,0,1,0,0,15,29,0,145,0
03-03 19:15:07,48.039,4.902,46.569,0,0.490,897470464,385777664,134717440,2613731328,4337,2160,0,0,0,0,781,1172,2.290,1.670,1.400,2,0,0,0,0,15,31,0,147,0
03-03 19:15:08,35.294,12.255,44.118,6.863,1.471,859258880,423964672,134721536,2613751808,6124,2160,0,45056,0,3,1017,1960,2.290,1.670,1.400,2,0,120,0,0,15,29,0,145,0
03-03 19:15:09,45.588,6.863,46.569,0,0.980,883560448,399646720,134725632,2613764096,5100,1944,0,65536,0,1,721,859,2.290,1.670,1.400,2,1,1,0,0,15,29,0,145,0
03-03 19:15:10,44.776,5.473,38.308,8.955,2.488,897421312,385744896,134742016,2613788672,4428,2160,0,200704,0,14,975,1644,2.290,1.670,1.400,2,0,0,0,0,15,31,0,145,0
03-03 19:15:11,38.049,22.927,36.098,0.488,2.439,858828800,424316928,134750208,2613800960,4635,2160,0,323584,0,10,1180,2115,2.290,1.670,1.400,2,1,132,0,0,15,29,0,146,0
03-03 19:15:12,46.798,5.911,4.433,42.365,0.493,883228672,399900672,134754304,2613813248,4491,2160,0,102400,0,6,684,862,2.340,1.700,1.410,2,2,1,0,0,15,29,0,138,0
03-03 19:15:13,44.554,7.921,25.743,21.782,0,897306624,385773568,134770688,2613846016,8705,1998,0,425984,0,25,972,1744,2.340,1.700,1.410,2,1,2,0,0,15,31,0,142,0
03-03 19:15:14,36.041,15.736,43.147,4.569,0.508,859459584,423600128,134795264,2613841920,8017,2106,0,151552,0,17,1091,2231,2.340,1.700,1.410,2,1,179,0,0,15,29,0,139,0
03-03 19:15:15,48.259,4.478,44.776,1.990,0.498,883740672,399282176,134823936,2613850112,5022,2160,0,131072,0,11,598,857,2.340,1.700,1.410,2,1,1,0,0,15,29,0,139,0
03-03 19:15:16,45.771,6.965,9.950,36.816,0.498,897646592,385183744,134840320,2614026240,4397,2160,0,634880,0,27,897,1799,2.340,1.700,1.410,2,2,0,0,0,15,31,0,143,0
03-03 19:15:17,44.279,8.458,10.945,35.821,0.498,866217984,416587776,134840320,2614050816,5697,2160,0,1597440,0,79,814,1099,2.400,1.720,1.420,2,1,22,0,0,15,29,0,145,0
03-03 19:15:18,48,4.500,28.500,19,0,890269696,392531968,134844416,2614050816,4401,2160,0,995328,0,42,618,739,2.400,1.720,1.420,2,0,0,0,0,15,29,0,137,0
03-03 19:15:19,34.653,2.970,47.525,14.356,0.495,895557632,387194880,134844416,2614099968,6366,2160,0,0,0,0,816,1748,2.400,1.720,1.420,1,1,0,0,0,15,31,0,144,0
03-03 19:15:20,33.663,9.406,45.050,10.891,0.990,860409856,422330368,134848512,2614108160,5710,1944,0,45056,0,3,713,1163,2.400,1.720,1.420,2,0,71,0,0,15,29,0,145,0
03-03 19:15:21,47.761,4.975,11.443,35.323,0.498,885514240,397217792,134873088,2614091776,4690,2160,0,200704,0,15,667,819,2.400,1.720,1.420,2,0,1,0,0,15,29,0,139,0
03-03 19:15:22,49.254,3.980,46.269,0,0.498,898072576,384458752,134873088,2614292480,3957,2160,0,0,0,0,1016,1996,2.280,1.710,1.420,2,0,0,0,0,15,31,0,147,0
03-03 19:15:23,20.197,9.360,18.227,51.724,0.493,850743296,431763456,134877184,2614312960,5320,2160,4096,20480,1,2,779,1568,2.280,1.710,1.420,2,1,90,0,0,15,29,0,147,0
03-03 19:15:24,27.500,12,44.500,15.500,0.500,846798848,435683328,134881280,2614333440,6116,2160,0,90112,0,5,832,1532,2.280,1.710,1.420,2,1,95,0,0,15,29,0,148,0
03-03 19:15:25,35.821,13.433,35.821,13.433,1.493,872169472,410271744,134914048,2614341632,6448,2202,0,98304,0,6,1037,1938,2.280,1.710,1.420,2,0,129,0,0,15,29,0,144,0
03-03 19:15:26,45.050,6.931,47.030,0,0.990,886054912,396177408,134930432,2614534144,5371,1986,0,0,0,0,638,738,2.280,1.710,1.420,2,0,0,0,0,15,29,0,144,0
03-03 19:15:27,44.608,5.882,46.078,0.980,2.451,915230720,366465024,134995968,2615005184,4720,2106,40960,94208,3,3,731,900,2.260,1.710,1.420,2,0,0,0,0,15,31,0,139,0
03-03 19:15:28,15.075,5.528,14.573,62.814,2.010,915251200,366149632,135008256,2615287808,4697,2214,0,491520,0,3,615,1051,2.260,1.710,1.420,1,2,0,0,0,15,31,0,139,0
03-03 19:15:29,6.931,3.465,41.089,47.030,1.485,918409216,362622976,135155712,2615508992,5663,2160,0,1273856,0,100,830,1546,2.260,1.710,1.420,1,1,1,0,0,15,33,0,139,0
03-03 19:15:30,12.255,13.235,28.922,44.608,0.980,918536192,362434560,135221248,2615504896,6056,2160,0,536576,0,55,623,1268,2.260,1.710,1.420,3,0,0,0,0,15,33,0,139,0
03-03 19:15:31,6.533,4.523,45.729,42.714,0.503,918761472,361754624,135356416,2615808000,3830,1944,0,1404928,0,119,852,1623,2.260,1.710,1.420,1,1,0,0,0,15,33,0,130,0
03-03 19:15:32,6,5,46.500,41,1.500,919433216,360759296,135520256,2615955456,7705,2160,0,1339392,0,115,928,1688,2.240,1.720,1.420,1,1,0,0,0,15,33,0,130,0
03-03 19:15:33,8.911,6.931,42.574,40.594,0.990,919994368,359804928,135741440,2616127488,4642,2160,0,1384448,0,147,1139,2132,2.240,1.720,1.420,2,1,2,0,0,15,33,0,123,0
03-03 19:15:34,7.389,5.419,44.335,41.379,1.478,920346624,358854656,135970816,2616492032,3766,1944,0,1785856,0,140,865,1682,2.240,1.720,1.420,1,1,0,0,0,15,33,0,123,0
03-03 19:15:35,5.500,4.500,44,45,1,920711168,357986304,136167424,2616786944,6691,2160,0,1507328,0,129,815,1675,2.240,1.720,1.420,1,1,0,0,0,15,33,0,122,0
03-03 19:15:36,8.374,9.360,35.961,46.305,0,920866816,357482496,136323072,2616979456,8030,2160,0,1179648,0,110,719,1490,2.240,1.720,1.420,1,1,0,0,0,15,33,0,122,0
03-03 19:15:37,7.353,6.373,40.686,44.608,0.980,921280512,356605952,136581120,2617184256,10095,2160,0,1605632,0,154,880,1963,2.140,1.700,1.420,1,1,0,0,0,15,33,0,113,0
03-03 19:15:38,7.500,5,40.500,45,2,921440256,356089856,136720384,2617372672,9066,1944,0,1454080,0,132,835,2021,2.140,1.700,1.420,1,1,0,0,0,15,33,0,113,0
03-03 19:15:39,7.463,5.970,39.801,45.771,0.995,921661440,355680256,136867840,2617413632,8218,2160,0,1228800,0,112,705,1617,2.140,1.700,1.420,1,1,0,0,0,15,33,0,108,0
03-03 19:15:40,15.423,9.950,33.333,36.816,4.478,920326144,356564992,137080832,2617651200,4584,2106,0,1527808,0,123,858,1796,2.140,1.700,1.420,1,1,0,0,0,15,33,0,108,0
03-03 19:15:41,10.628,10.628,37.681,38.164,2.899,920412160,356315136,137289728,2617602048,8202,2214,0,1646592,0,130,951,1587,2.140,1.700,1.420,2,1,0,0,0,15,33,0,108,0
03-03 19:15:42,6.931,7.921,45.050,38.614,1.485,920694784,355835904,137408512,2617679872,8227,1944,0,1228800,0,84,808,1186,2.290,1.740,1.430,2,0,0,0,0,15,33,0,108,0
03-03 19:15:43,15.842,16.337,26.238,40.594,0.990,921047040,355426304,137523200,2617622528,6974,2254,0,1654784,0,139,923,1203,2.290,1.740,1.430,1,1,2,0,0,15,33,0,100,0
03-03 19:15:44,11.275,9.804,43.627,34.804,0.490,921550848,354598912,137666560,2617802752,9271,2160,0,1732608,0,126,1147,1667,2.290,1.740,1.430,3,0,0,0,0,15,33,0,100,0
03-03 19:15:45,18.719,16.749,36.453,27.094,0.985,921763840,355016704,137850880,2616983552,6751,2230,0,1359872,0,124,1260,1741,2.290,1.740,1.430,2,1,0,0,0,15,33,0,94,0
03-03 19:15:46,45.226,6.030,47.236,1.005,0.503,880840704,395931648,137859072,2616983552,5322,2160,0,77824,0,6,694,895,2.290,1.740,1.430,2,0,6,0,0,15,29,0,96,0
03-03 19:15:47,46.500,6,35,12,0.500,897990656,378634240,137887744,2617102336,5613,2106,0,6643712,0,53,792,1316,2.350,1.760,1.440,3,0,0,0,0,15,29,0,95,0
03-03 19:15:48,39,6,25,29.500,0.500,920985600,354914304,137973760,2617741312,5119,1998,0,6627328,0,101,849,1584,2.350,1.760,1.440,1,2,0,0,0,15,31,0,95,0
03-03 19:15:49,5.446,3.960,6.436,83.663,0.495,920801280,355110912,137986048,2617716736,5755,2160,0,1150976,0,119,552,776,2.350,1.760,1.440,3,0,0,0,0,15,31,0,87,0
03-03 19:15:50,18.812,11.881,35.149,30.693,3.465,920932352,354791424,138149888,2617741312,7516,2160,0,794624,0,115,1440,2483,2.350,1.760,1.440,1,1,0,0,0,15,31,0,87,0
03-03 19:15:51,4.455,3.960,44.059,43.564,3.960,921006080,354697216,138194944,2617716736,4199,1944,0,307200,0,29,629,1016,2.350,1.760,1.440,1,1,0,0,0,15,31,0,82,0
03-03 19:15:52,4.926,2.956,41.379,50.246,0.493,921108480,354537472,138207232,2617761792,6537,2160,0,266240,0,22,599,946,2.240,1.750,1.440,3,0,0,0,0,15,31,0,82,0
03-03 19:15:53,15.686,5.392,41.667,33.824,3.431,921292800,354217984,138342400,2617761792,8517,2160,0,786432,0,110,1578,2631,2.240,1.750,1.440,1,1,2,0,0,15,31,0,81,0
03-03 19:15:54,10.294,5.882,42.157,38.725,2.941,921341952,354123776,138420224,2617729024,5387,1944,0,786432,0,115,1163,1842,2.240,1.750,1.440,1,1,0,0,0,15,31,0,81,0
03-03 19:15:55,6.533,2.010,40.704,48.241,2.513,921378816,353992704,138457088,2617786368,5132,2160,0,389120,0,48,778,1256,2.240,1.750,1.440,1,1,0,0,0,15,31,0,77,0
03-03 19:15:56,6.500,3.500,45.500,43.500,1,921284608,354025472,138551296,2617753600,5659,2160,0,430080,0,52,891,1423,2.240,1.750,1.440,1,1,0,0,0,15,31,0,77,0
03-03 19:15:57,4.926,3.448,43.842,45.813,1.970,921554944,353644544,138575872,2617839616,5276,1944,0,184320,0,22,649,1044,2.140,1.740,1.440,1,1,0,0,0,15,31,0,68,0
03-03 19:15:58,2.970,3.465,42.079,50.495,0.990,921518080,353677312,138600448,2617819136,5015,2160,0,172032,0,16,532,826,2.140,1.740,1.440,1,1,0,0,0,15,31,0,68,0
03-03 19:15:59,5.473,3.980,42.786,45.274,2.488,921829376,353284096,138641408,2617860096,3978,2160,0,311296,0,27,578,1020,2.140,1.740,1.440,1,1,0,0,0,15,31,0,60,0
03-03 19:16:00,3.465,1.980,29.703,64.356,0.495,921358336,353742848,138653696,2617860096,9749,2160,0,1241088,0,44,534,803,2.140,1.740,1.440,1,1,0,0,0,15,31,0,60,0
03-03 19:16:01,5.473,2.488,37.811,52.239,1.990,921432064,353644544,138678272,2617860096,7159,1944,0,397312,0,27,450,863,2.140,1.740,1.440,1,1,0,0,0,15,31,0,60,0
03-03 19:16:02,3.980,2.985,33.831,58.209,0.995,921477120,353550336,138706944,2617880576,5649,2160,0,294912,0,19,507,870,2.050,1.730,1.440,1,1,0,0,0,15,31,0,60,0
