"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Feb 2020 16:34:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
24-02 17:03:13,7.463,1.990,84.080,4.975,1.493,2577534976,169590784,151015424,1218682880,185525,4404,0,32768,0,1,1104,2312,0.440,1.060,1.560,1,1,0,0,0,25,160,0,1,0
24-02 17:03:14,8.122,1.523,87.817,0.508,2.030,2577780736,169238528,151015424,1218789376,183634,5328,0,4096,0,1,1131,2327,0.410,1.040,1.550,1,0,0,0,0,25,160,0,1,0
24-02 17:03:15,6.897,1.970,88.177,0,2.956,2577637376,169144320,151015424,1219026944,175507,4536,0,0,0,0,1071,2235,0.410,1.040,1.550,1,0,0,0,0,25,160,0,1,0
24-02 17:03:16,8.173,2.404,82.212,0,7.212,2577481728,169115648,151015424,1219211264,195209,4452,0,0,0,0,1060,2274,0.410,1.040,1.550,1,0,0,0,0,25,160,0,1,0
24-02 17:03:17,5.612,2.041,90.306,0,2.041,2577678336,168796160,151015424,1219334144,186660,4218,0,0,0,0,1038,2340,0.410,1.040,1.550,1,0,0,0,0,25,160,0,1,0
24-02 17:03:18,7.035,2.513,85.427,4.523,0.503,2577559552,168640512,151019520,1219604480,218251,4524,0,0,0,0,1114,2440,0.410,1.040,1.550,2,3,2,0,0,25,160,0,1,0
24-02 17:03:19,9.500,2,83,4,1.500,2577645568,168382464,151019520,1219776512,184713,4746,0,36864,0,2,1098,2452,0.380,1.030,1.540,5,0,0,0,0,25,160,0,1,0
24-02 17:03:20,8.955,0.995,88.557,0,1.493,2577428480,168386560,151019520,1219989504,182658,4440,0,0,0,0,1086,2253,0.380,1.030,1.540,5,0,0,0,0,25,160,0,1,0
24-02 17:03:21,9,2,84.500,0.500,4,2577477632,168198144,151019520,1220128768,147188,5130,0,45056,0,3,1167,2291,0.380,1.030,1.540,5,0,0,0,0,25,160,0,1,0
24-02 17:03:22,5.528,3.518,89.950,0,1.005,2577547264,168001536,151019520,1220255744,119542,4548,0,0,0,0,1116,2202,0.380,1.030,1.540,5,0,0,0,0,25,160,0,1,0
24-02 17:03:23,7.538,2.513,63.317,25.126,1.508,2577469440,167940096,151023616,1220390912,128023,4234,0,282624,0,33,1209,2410,0.380,1.030,1.540,3,0,0,0,0,25,160,0,1,0
24-02 17:03:24,10.345,2.463,83.251,0.985,2.956,2577428480,167845888,151031808,1220517888,124671,4152,0,28672,0,3,1133,2241,0.350,1.010,1.540,2,0,0,0,0,25,160,0,1,0
24-02 17:03:25,6.091,2.030,85.787,4.569,1.523,2577444864,167751680,151044096,1220583424,133639,4074,0,208896,0,15,1117,2259,0.350,1.010,1.540,1,0,0,0,0,25,160,0,1,0
24-02 17:03:26,7.538,2.513,84.422,4.020,1.508,2577350656,167657472,151048192,1220767744,114178,3822,0,77824,0,9,1130,2202,0.350,1.010,1.540,3,0,0,0,0,25,160,0,1,0
24-02 17:03:27,9.852,2.463,84.729,1.478,1.478,2577301504,167563264,151048192,1220911104,150560,5034,0,53248,0,3,1150,2317,0.350,1.010,1.540,3,0,0,0,0,25,160,0,1,0
24-02 17:03:28,6.566,3.030,57.576,30.303,2.525,2577362944,167342080,151048192,1221070848,148130,4470,0,3551232,0,57,1211,2594,0.350,1.010,1.540,6,1,2,0,0,25,160,0,1,0
24-02 17:03:29,7.653,1.531,43.367,45.408,2.041,2577481728,167084032,151052288,1221206016,144049,3858,0,98304,0,9,1174,2314,0.400,1.010,1.530,2,0,0,0,0,25,160,0,1,0
24-02 17:03:30,7.179,2.564,84.615,4.103,1.538,2577428480,166989824,151056384,1221349376,153313,4602,0,106496,0,9,1279,2480,0.400,1.010,1.530,1,0,0,0,0,25,160,0,1,0
24-02 17:03:31,7.882,2.956,87.685,0,1.478,2577367040,166961152,151056384,1221439488,155366,4272,0,0,0,0,1233,2325,0.400,1.010,1.530,1,0,0,0,0,25,160,0,1,0
24-02 17:03:32,7.576,1.515,79.293,11.616,0,2577354752,166735872,151056384,1221677056,175732,4536,0,192512,0,13,1183,2303,0.400,1.010,1.530,1,1,0,0,0,25,160,0,1,0
24-02 17:03:33,6.154,2.051,85.641,5.641,0.513,2577584128,166383616,151056384,1221799936,205779,4602,0,28672,0,2,1271,2621,0.400,1.010,1.530,1,0,0,0,0,25,160,0,1,0
24-02 17:03:34,8.718,1.538,77.949,10.256,1.538,2577387520,166162432,151060480,1222213632,319609,5076,0,77824,0,6,1200,2667,0.530,1.030,1.540,1,0,0,0,0,25,160,0,1,0
24-02 17:03:35,10,1.500,87.500,0,1,2577485824,165650432,151060480,1222627328,439832,5592,0,0,0,0,1266,2970,0.530,1.030,1.540,4,0,0,0,0,25,160,0,1,0
24-02 17:03:36,9.852,2.463,87.192,0,0.493,2577547264,165109760,151060480,1223106560,523128,6936,0,0,0,0,1269,3222,0.530,1.030,1.540,4,0,0,0,0,25,160,0,1,0
24-02 17:03:37,7.216,1.546,89.691,0,1.546,2577424384,164827136,151060480,1223512064,379875,6528,0,0,0,0,1206,2750,0.530,1.030,1.540,2,0,0,0,0,25,160,0,1,0
24-02 17:03:38,7.107,2.538,89.848,0,0.508,2577317888,164597760,151060480,1223839744,284261,5736,0,0,0,0,1235,2644,0.530,1.030,1.540,2,0,2,0,0,25,160,0,1,0
24-02 17:03:39,8.122,2.030,48.223,41.117,0.508,2577461248,164216832,151064576,1224073216,282189,6516,0,757760,0,123,1469,2652,0.560,1.030,1.530,2,1,0,0,0,25,160,0,1,0
24-02 17:03:40,8.458,1.990,78.607,10.448,0.498,2577367040,163962880,151064576,1224421376,355045,7506,0,6664192,0,17,1305,2884,0.560,1.030,1.530,4,0,0,0,0,25,160,0,1,0
24-02 17:03:41,8.122,1.523,90.355,0,0,2577481728,163577856,151064576,1224691712,249917,5592,0,0,0,0,1206,2556,0.560,1.030,1.530,3,0,0,0,0,25,160,0,1,0
24-02 17:03:42,7.071,1.515,90.909,0,0.505,2577383424,163454976,151064576,1224912896,246222,4932,0,0,0,0,1203,2563,0.560,1.030,1.530,4,0,0,0,0,25,160,0,1,0
24-02 17:03:43,9,2,88.500,0,0.500,2577600512,162971648,151064576,1225179136,284814,5526,0,0,0,0,1288,2652,0.560,1.030,1.530,4,0,0,0,0,25,160,0,1,0
24-02 17:03:44,11.055,2.010,83.920,2.010,1.005,2577477632,162816000,151068672,1225453568,257664,5554,0,81920,0,2,1278,2611,0.520,1.010,1.520,2,0,0,0,0,25,160,0,1,0
24-02 17:03:45,6.186,2.577,88.660,0,2.577,2577485824,162562048,151068672,1225699328,265818,5142,0,0,0,0,1213,2507,0.520,1.010,1.520,1,0,0,0,0,25,160,0,1,0
24-02 17:03:46,8.780,2.927,82.439,0,5.854,2577444864,162209792,151068672,1226092544,253785,5790,0,0,0,0,1153,2516,0.520,1.010,1.520,0,0,0,0,0,25,160,0,1,0
24-02 17:03:47,6.965,2.488,84.080,0,6.468,2577383424,161988608,151068672,1226375168,288834,6372,0,0,0,0,1129,2316,0.520,1.010,1.520,1,0,0,0,0,25,160,0,1,0
24-02 17:03:48,8.780,2.439,82.927,0,5.854,2577350656,161705984,151068672,1226690560,320791,6156,0,0,0,0,1149,2691,0.520,1.010,1.520,1,0,2,0,0,25,160,0,1,0
24-02 17:03:49,8.586,1.010,41.919,47.980,0.505,2577534976,161259520,151068672,1226952704,317485,5658,0,36864,0,2,1153,2603,0.480,0.990,1.520,3,0,0,0,0,25,160,0,1,0
24-02 17:03:50,8,1.500,90,0,0.500,2577408000,161103872,151068672,1227235328,233992,5010,0,0,0,0,1160,2467,0.480,0.990,1.520,3,0,0,0,0,25,160,0,1,0
24-02 17:03:51,9.901,2.475,84.653,0.495,2.475,2577428480,160817152,151068672,1227501568,282100,5100,0,45056,0,3,1240,2652,0.480,0.990,1.520,4,0,0,0,0,25,160,0,1,0
24-02 17:03:52,8,2,86,0,4,2577342464,160595968,151068672,1227808768,303488,5670,0,0,0,0,1171,2592,0.480,0.990,1.520,2,0,0,0,0,25,160,0,1,0
24-02 17:03:53,8.458,2.488,83.582,3.483,1.990,2577309696,160280576,151072768,1228152832,350357,6582,0,172032,0,9,1340,2990,0.480,0.990,1.520,2,0,0,0,0,25,160,0,1,0
24-02 17:03:54,8.718,2.051,84.103,2.564,2.564,2577338368,159961088,151076864,1228439552,305459,6144,0,40960,0,3,1258,2730,0.440,0.970,1.510,2,0,0,0,0,25,160,0,1,0
24-02 17:03:55,8.543,2.513,82.915,4.523,1.508,2577469440,159481856,151085056,1228779520,323001,6528,0,274432,0,17,1278,2861,0.440,0.970,1.510,2,0,0,0,0,25,160,0,1,0
24-02 17:03:56,10.345,2.956,81.281,2.463,2.956,2577596416,159031296,151085056,1229103104,336859,6450,0,110592,0,9,1213,2728,0.440,0.970,1.510,3,0,0,0,0,25,160,0,1,0
24-02 17:03:57,8.416,2.475,87.129,0,1.980,2577444864,158879744,151085056,1229406208,303325,6534,0,0,0,0,1204,2605,0.440,0.970,1.510,4,0,0,0,0,25,160,0,1,0
24-02 17:03:58,7.463,3.483,78.607,6.965,3.483,2577563648,158433280,151093248,1229725696,326040,6156,0,212992,0,15,1266,2908,0.440,0.970,1.510,2,0,2,0,0,25,160,0,1,0
24-02 17:03:59,9.548,3.015,80.905,2.010,4.523,2577485824,158150656,151101440,1230077952,376246,6528,0,61440,0,6,1313,2854,0.560,0.990,1.510,4,0,0,0,0,25,160,0,1,0
24-02 17:04:00,6.931,2.475,83.168,3.960,3.465,2577596416,157638656,151109632,1230471168,373256,6516,0,159744,0,22,1219,2990,0.560,0.990,1.510,2,1,0,0,0,25,160,0,1,0
24-02 17:04:01,9.950,1.990,84.080,2.488,1.493,2577580032,157351936,151109632,1230774272,309973,6594,0,4096,0,1,1280,2919,0.560,0.990,1.510,3,0,0,0,0,25,160,0,1,0
24-02 17:04:02,5.584,3.046,87.310,3.553,0.508,2577526784,157102080,151109632,1231077376,314305,7044,0,192512,0,15,1259,2935,0.560,0.990,1.510,3,0,0,0,0,25,160,0,1,0
24-02 17:04:03,8.458,1.990,86.070,1.493,1.990,2577461248,156815360,151109632,1231429632,354265,6750,0,61440,0,6,1231,3046,0.560,0.990,1.510,3,0,0,0,0,25,160,0,1,0
24-02 17:04:04,8.500,3,88,0,0.500,2577408000,156532736,151109632,1231765504,356179,5988,0,0,0,0,1211,2722,0.600,0.990,1.510,4,0,0,0,0,25,160,0,1,0
24-02 17:04:05,8.955,2.985,87.562,0,0.498,2577354752,156217344,151109632,1232134144,364914,6978,0,0,0,0,1194,2810,0.600,0.990,1.510,2,0,0,0,0,25,160,0,1,0
24-02 17:04:06,8.629,2.030,88.325,0,1.015,2577457152,155738112,151109632,1232510976,384147,6648,0,0,0,0,1193,2824,0.600,0.990,1.510,5,0,0,0,0,25,160,0,1,0
24-02 17:04:07,8.163,2.041,88.776,0,1.020,2577465344,155357184,151109632,1232883712,363909,6252,0,0,0,0,1199,2852,0.600,0.990,1.510,5,0,0,0,0,25,160,0,1,0
24-02 17:04:08,8.586,2.020,88.384,1.010,0,2577686528,154750976,151113728,1233264640,392727,7138,0,36864,0,2,1252,2988,0.600,0.990,1.510,3,0,2,0,0,25,160,0,1,0
24-02 17:04:09,10,3,86.500,0,0.500,2577514496,154533888,151113728,1233653760,407652,7320,0,0,0,0,1221,2962,0.550,0.980,1.500,1,0,0,0,0,25,160,0,1,0
24-02 17:04:10,9.453,1.990,88.060,0,0.498,2577707008,153956352,151113728,1234038784,400903,7212,0,0,0,0,1173,2972,0.550,0.980,1.500,2,0,0,0,0,25,160,0,1,0
24-02 17:04:11,6.599,2.538,44.670,45.685,0.508,2577559552,153833472,151113728,1234309120,263563,6330,0,749568,0,127,1355,2735,0.550,0.980,1.500,3,1,0,0,0,25,160,0,1,0
24-02 17:04:12,7.960,1.990,79.602,9.950,0.498,2577457152,153710592,151113728,1234534400,215843,5460,0,10002432,0,31,1143,2505,0.550,0.980,1.500,2,0,0,0,0,25,160,0,1,0
24-02 17:04:13,6.599,1.523,89.340,2.030,0.508,2577354752,153649152,151121920,1234690048,165514,5118,0,81920,0,2,1142,2444,0.550,0.980,1.500,2,0,0,0,0,25,160,0,1,0
24-02 17:04:14,10.152,1.523,86.802,0,1.523,2577469440,153329664,151121920,1234894848,200661,5868,0,0,0,0,1190,2451,0.510,0.960,1.490,4,0,0,0,0,25,160,0,1,0
24-02 17:04:15,7.071,2.020,88.889,0,2.020,2577440768,153264128,151121920,1234989056,151541,4734,0,0,0,0,1220,2318,0.510,0.960,1.490,3,0,0,0,0,25,160,0,1,0
24-02 17:04:16,6.533,2.010,88.945,0,2.513,2577494016,153010176,151121920,1235189760,154980,4524,0,0,0,0,1176,2357,0.510,0.960,1.490,5,0,0,0,0,25,160,0,1,0
24-02 17:04:17,7.500,1.500,89,0,2,2577526784,152883200,151121920,1235283968,153016,4254,0,0,0,0,1113,2282,0.510,0.960,1.490,4,0,0,0,0,25,160,0,1,0
24-02 17:04:18,6.897,3.448,80.788,2.463,6.404,2577256448,152920064,151126016,1235513344,170550,4602,0,36864,0,2,1144,1990,0.510,0.960,1.490,6,0,2,0,0,25,160,0,1,0
24-02 17:04:19,8.163,2.551,88.265,0,1.020,2577379328,152600576,151126016,1235709952,214309,4800,0,0,0,0,1170,2421,0.550,0.960,1.490,3,0,0,0,0,25,160,0,1,0
24-02 17:04:20,8,2,88,0,2,2577301504,152412160,151126016,1235976192,265155,5376,0,0,0,0,1149,2253,0.550,0.960,1.490,5,0,0,0,0,25,160,0,1,0
24-02 17:04:21,11.055,3.015,81.407,1.508,3.015,2577354752,151932928,151126016,1236402176,422350,6516,0,45056,0,3,1316,3006,0.550,0.960,1.490,1,0,0,0,0,25,160,0,1,0
24-02 17:04:22,8.458,2.985,85.572,0,2.985,2577403904,151330816,151126016,1236955136,559088,7452,0,0,0,0,1333,3331,0.550,0.960,1.490,6,0,0,0,0,25,160,0,1,0
24-02 17:04:23,10.500,2.500,75,9.500,2.500,2577362944,150790144,151134208,1237528576,575359,7410,0,196608,0,15,1296,3338,0.550,0.960,1.490,6,0,0,0,0,25,160,0,1,0
24-02 17:04:24,10.050,4.020,82.412,0.503,3.015,2577592320,149737472,151134208,1238351872,896632,9894,0,45056,0,3,1448,3982,0.500,0.940,1.480,5,0,0,0,0,25,160,0,1,0
24-02 17:04:25,9.091,3.030,80.808,3.535,3.535,2577547264,148910080,151150592,1239207936,842405,8376,0,221184,0,15,1352,3609,0.500,0.940,1.480,1,0,0,0,0,25,160,0,1,0
24-02 17:04:26,10.553,3.015,80.402,3.518,2.513,2577301504,148283392,151158784,1240072192,887024,8760,0,98304,0,9,1501,4180,0.500,0.940,1.480,2,0,0,0,0,25,160,0,1,0
24-02 17:04:27,6.186,3.093,88.660,0,2.062,2577264640,147488768,151158784,1240903680,831410,7254,0,114688,0,24,1431,4079,0.500,0.940,1.480,1,0,0,0,0,25,160,0,1,0
24-02 17:04:28,8.122,3.046,80.711,6.091,2.030,2577334272,146661376,151162880,1241657344,793224,7422,0,282624,0,17,1329,3852,0.500,0.940,1.480,1,0,2,0,0,25,160,0,1,0
24-02 17:04:29,11.823,2.956,81.773,1.478,1.970,2577215488,145928192,151162880,1242509312,858461,11784,0,65536,0,6,1559,3430,0.460,0.930,1.470,4,0,0,0,0,25,160,0,1,0
24-02 17:04:30,9.548,3.518,83.920,1.005,2.010,2577182720,145231872,151171072,1243230208,775627,7968,0,45056,0,3,1449,3659,0.460,0.930,1.470,1,0,0,0,0,25,160,0,1,0
24-02 17:04:31,10.050,2.513,85.427,0,2.010,2577129472,144375808,151171072,1244139520,890097,9366,0,0,0,0,1464,3977,0.460,0.930,1.470,1,0,0,0,0,25,160,0,1,0
24-02 17:04:32,10.050,1.005,68.342,19.095,1.508,2577080320,143548416,151183360,1245003776,878181,7344,0,225280,0,19,1406,4093,0.460,0.930,1.470,2,1,0,0,0,25,160,0,1,0
24-02 17:04:33,8.586,3.030,82.323,5.556,0.505,2577199104,142688256,151187456,1245741056,791111,7308,0,69632,0,9,1426,4055,0.460,0.930,1.470,3,0,0,0,0,25,160,0,1,0
24-02 17:04:34,9.548,3.015,84.422,2.010,1.005,2577100800,142090240,151191552,1246433280,681567,7374,0,73728,0,6,1402,3620,0.420,0.910,1.460,3,0,0,0,0,25,160,0,1,0
24-02 17:04:35,10.606,2.020,44.949,41.414,1.010,2577428480,141160448,151195648,1247031296,598953,7254,0,417792,0,87,1511,3574,0.420,0.910,1.460,3,2,2,0,0,25,160,0,2,0
24-02 17:04:36,6.771,1.042,65.104,26.562,0.521,2577289216,140689408,151199744,1247637504,473612,5964,0,290816,0,42,1353,3247,0.420,0.910,1.460,4,0,0,0,0,25,160,0,2,0
24-02 17:04:37,8.955,1.990,88.557,0,0.498,2577145856,140627968,151199744,1247842304,222570,5262,0,0,0,0,1241,2594,0.420,0.910,1.460,3,0,0,0,0,25,160,0,1,0
24-02 17:04:38,6.061,3.030,87.879,0,3.030,2577367040,140218368,151199744,1248030720,171654,5232,0,0,0,0,1157,2427,0.420,0.910,1.460,1,0,2,0,0,25,160,0,1,0
24-02 17:04:39,7.071,3.030,86.364,0.505,3.030,2577358848,140124160,151199744,1248133120,124717,4998,90112,0,4,0,1238,2435,0.470,0.910,1.460,3,0,0,0,0,25,160,0,1,0
24-02 17:04:40,7.426,1.980,86.634,0,3.960,2577207296,140124160,151199744,1248284672,60260,3426,0,0,0,0,1212,2264,0.470,0.910,1.460,1,0,0,0,0,25,160,0,1,0
24-02 17:04:41,6.897,2.956,60.591,23.645,5.911,2577260544,139964416,151203840,1248387072,100476,4338,0,36864,0,2,1207,2332,0.470,0.910,1.460,2,0,0,0,0,25,160,0,1,0
24-02 17:04:42,4.639,1.546,93.299,0,0.515,2577149952,140001280,151203840,1248460800,74600,3714,0,0,0,0,1123,2230,0.470,0.910,1.460,3,0,0,0,0,25,160,0,1,0
24-02 17:04:43,6.122,1.531,76.020,14.286,2.041,2577133568,139935744,151203840,1248542720,67558,3690,0,10874880,0,82,1276,2336,0.470,0.910,1.460,4,0,0,0,0,25,160,0,1,0
24-02 17:04:44,7.653,1.020,88.265,0,3.061,2577285120,139743232,151203840,1248583680,51995,3336,0,3407872,0,3,1122,2218,0.510,0.920,1.460,4,0,0,0,0,25,160,0,1,0
24-02 17:04:45,6.500,1.500,88.500,0,3.500,2577264640,139710464,151203840,1248636928,52946,3282,0,0,0,0,1143,2229,0.510,0.920,1.460,1,0,0,0,0,25,160,0,1,0
24-02 17:04:46,6.500,2.500,87,2.500,1.500,2577035264,139874304,151207936,1248698368,37541,3066,0,81920,0,2,1119,2088,0.510,0.920,1.460,1,0,0,0,0,25,160,0,1,0
24-02 17:04:47,6.468,2.488,89.055,0,1.990,2577121280,139776000,151207936,1248710656,19483,2832,0,0,0,0,1167,2094,0.510,0.920,1.460,1,0,0,0,0,25,160,0,1,0
24-02 17:04:48,7.463,2.488,85.572,0,4.478,2577420288,139456512,151207936,1248731136,19446,2754,0,0,0,0,1132,2114,0.510,0.920,1.460,1,0,2,0,0,25,160,0,1,0
24-02 17:04:49,5.128,1.026,92.821,0,1.026,2577223680,139620352,151207936,1248763904,24210,2688,0,0,0,0,1202,2214,0.470,0.900,1.450,4,0,0,0,0,25,160,0,1,0
24-02 17:04:50,7.107,1.523,89.848,0,1.523,2577252352,139554816,151207936,1248800768,35652,2790,0,0,0,0,1105,2080,0.470,0.900,1.450,1,0,0,0,0,25,160,0,1,0
24-02 17:04:51,9.548,1.005,87.437,1.005,1.005,2577305600,139489280,151212032,1248808960,12497,2502,0,65536,0,5,1158,2093,0.470,0.900,1.450,2,0,0,0,0,25,160,0,1,0
24-02 17:04:52,7.035,1.005,90.452,0,1.508,2577145856,139620352,151212032,1248837632,26058,2688,0,0,0,0,1235,2217,0.470,0.900,1.450,2,0,0,0,0,25,160,0,1,0
24-02 17:04:53,7.843,2.451,82.843,3.922,2.941,2577297408,139427840,151220224,1248870400,27211,2670,0,155648,0,9,1196,2256,0.470,0.900,1.450,4,0,0,0,0,25,160,0,1,0
24-02 17:04:54,8.458,0.995,85.075,2.488,2.985,2577354752,139329536,151228416,1248903168,36629,2820,0,81920,0,9,1146,2083,0.510,0.900,1.450,4,0,0,0,0,25,160,0,1,0
24-02 17:04:55,8.911,1.980,86.139,1.980,0.990,2577117184,139526144,151232512,1248940032,43900,2592,0,155648,0,9,1178,2177,0.510,0.900,1.450,2,0,0,0,0,25,160,0,1,0
24-02 17:04:56,7.653,1.531,87.755,2.551,0.510,2577240064,139333632,151244800,1248997376,73272,3006,0,90112,0,9,1213,2316,0.510,0.900,1.450,2,0,0,0,0,25,160,0,1,0
24-02 17:04:57,7.576,1.515,89.899,0,1.010,2577129472,139304960,151244800,1249136640,116964,4302,0,0,0,0,1241,2406,0.510,0.900,1.450,3,0,0,0,0,25,160,0,1,0
24-02 17:04:58,9.184,1.020,83.673,5.612,0.510,2577121280,139239424,151252992,1249202176,59323,3558,0,212992,0,15,1222,2294,0.510,0.900,1.450,2,0,2,0,0,25,160,0,1,0
24-02 17:04:59,7.071,3.030,83.838,4.040,2.020,2577285120,139014144,151265280,1249251328,77077,4194,0,94208,0,9,1248,2347,0.470,0.890,1.440,4,0,0,0,0,25,160,0,1,0
24-02 17:05:00,10,1.500,85.500,2.500,0.500,2577129472,139079680,151269376,1249337344,52479,3294,0,94208,0,9,1270,2351,0.470,0.890,1.440,4,0,0,0,0,25,160,0,1,0
24-02 17:05:01,7.107,2.030,89.848,0,1.015,2577174528,139014144,151269376,1249357824,28443,2556,0,0,0,0,1222,2139,0.470,0.890,1.440,4,0,0,0,0,25,160,0,1,0
24-02 17:05:02,7.107,1.015,88.832,2.538,0.508,2577260544,138854400,151281664,1249419264,61374,3450,0,155648,0,9,1130,2146,0.470,0.890,1.440,3,0,0,0,0,25,160,0,1,0
24-02 17:05:03,8.416,2.475,83.168,5.446,0.495,2577354752,138723328,151281664,1249456128,52913,3084,0,143360,0,22,1272,2181,0.470,0.890,1.440,3,0,0,0,0,25,160,0,1,0
24-02 17:05:04,5.155,1.031,90.722,3.093,0,2577240064,138756096,151285760,1249533952,51545,3018,0,69632,0,6,1197,2143,0.430,0.870,1.430,4,0,0,0,0,25,160,0,1,0
24-02 17:05:05,7.143,1.531,90.816,0,0.510,2577379328,138596352,151285760,1249554432,57600,3282,0,0,0,0,1188,2116,0.430,0.870,1.430,1,0,0,0,0,25,160,0,1,0
24-02 17:05:06,7.107,1.523,90.863,0,0.508,2577334272,138530816,151285760,1249665024,66133,3162,0,0,0,0,1196,2274,0.430,0.870,1.430,3,0,0,0,0,25,160,0,1,0
24-02 17:05:07,7.538,2.010,88.442,0,2.010,2577375232,138436608,151285760,1249718272,105625,3678,0,0,0,0,1185,2231,0.430,0.870,1.430,3,0,0,0,0,25,160,0,1,0
24-02 17:05:08,6.965,1.990,83.582,4.478,2.985,2577321984,138313728,151285760,1249894400,139628,4336,0,90112,0,20,1207,2432,0.430,0.870,1.430,2,0,2,0,0,25,160,0,1,0
24-02 17:05:09,7,3,85.500,0.500,4,2577506304,138055680,151285760,1249968128,142574,3810,0,61440,0,6,1168,2368,0.400,0.860,1.420,1,0,0,0,0,25,160,0,1,0
24-02 17:05:10,8.040,2.010,84.925,0,5.025,2577362944,138027008,151285760,1250140160,99550,3144,0,0,0,0,1128,2153,0.400,0.860,1.420,5,0,0,0,0,25,160,0,1,0
24-02 17:05:11,7.921,1.485,88.614,0,1.980,2577596416,137670656,151285760,1250263040,159269,4920,0,0,0,0,1234,2456,0.400,0.860,1.420,2,0,0,0,0,25,160,0,1,0
24-02 17:05:12,7.500,1.500,90,0,1,2577371136,137707520,151285760,1250451456,156135,4206,0,0,0,0,1208,2375,0.400,0.860,1.420,2,0,0,0,0,25,160,0,1,0
24-02 17:05:13,7.035,2.010,89.950,0,1.005,2577518592,137388032,151285760,1250623488,163631,4218,0,0,0,0,1293,2549,0.400,0.860,1.420,2,0,0,0,0,25,160,0,1,0
24-02 17:05:14,6.030,1.508,33.668,57.286,1.508,2577686528,137158656,151285760,1250684928,148183,3462,0,688128,0,120,1471,2231,0.450,0.860,1.420,3,4,0,0,0,25,160,0,1,0
24-02 17:05:15,8.458,1.990,57.711,30.348,1.493,2577240064,137363456,151285760,1250926592,155740,3864,0,2424832,0,32,1315,2555,0.450,0.860,1.420,2,0,0,0,0,25,160,0,1,0
24-02 17:05:16,6.091,2.030,90.863,0,1.015,2577494016,137007104,151285760,1251028992,163949,4548,0,0,0,0,1251,2468,0.450,0.860,1.420,2,0,0,0,0,25,160,0,1,0
24-02 17:05:17,4.975,2.985,90.050,0,1.990,2577408000,136912896,151285760,1251209216,113758,4326,0,0,0,0,1158,2279,0.450,0.860,1.420,5,0,0,0,0,25,160,0,1,0
24-02 17:05:18,6,2.500,90,0,1.500,2577563648,136658944,151285760,1251307520,171508,5124,0,0,0,0,1248,2587,0.450,0.860,1.420,4,0,2,0,0,25,160,0,1,0
24-02 17:05:19,6.599,2.030,88.832,1.015,1.523,2577362944,136663040,151285760,1251504128,139925,4854,0,77824,0,2,1210,2374,0.410,0.840,1.410,3,0,0,0,0,25,160,0,1,0
24-02 17:05:20,7.500,2.500,89,0,1,2577563648,136404992,151285760,1251561472,109569,3954,0,0,0,0,1159,2226,0.410,0.840,1.410,5,0,0,0,0,25,160,0,1,0
24-02 17:05:21,7.538,2.010,85.427,3.015,2.010,2577416192,136376320,151289856,1251733504,118593,4536,0,45056,0,3,1257,2401,0.410,0.840,1.410,5,0,0,0,0,25,160,0,1,0
24-02 17:05:22,6.500,2,90.500,0,1,2577584128,136151040,151289856,1251790848,101276,3528,0,0,0,0,1171,2219,0.410,0.840,1.410,6,0,0,0,0,25,160,0,1,0
24-02 17:05:23,6.667,1.538,81.538,9.231,1.026,2577440768,136089600,151302144,1251983360,138166,3876,0,159744,0,9,1309,2589,0.410,0.840,1.410,2,0,0,0,0,25,160,0,1,0
24-02 17:05:24,7.107,1.523,85.279,4.061,2.030,2577403904,135868416,151306240,1252237312,129995,4008,0,40960,0,3,1227,2331,0.380,0.830,1.410,3,0,0,0,0,25,160,0,1,0
24-02 17:05:25,9.500,2.500,83.500,3.500,1,2577420288,135741440,151326720,1252327424,139229,4116,0,204800,0,15,1317,2522,0.380,0.830,1.410,5,0,0,0,0,25,160,0,1,0
24-02 17:05:26,6.566,2.525,86.869,3.030,1.010,2577309696,135647232,151334912,1252524032,154142,3978,0,90112,0,8,1288,2522,0.380,0.830,1.410,4,1,0,0,0,25,160,0,1,0
24-02 17:05:27,10.945,1.493,86.567,0,0.995,2577629184,135229440,151334912,1252622336,120620,4350,0,4096,0,1,1300,2439,0.380,0.830,1.410,3,0,0,0,0,25,160,0,1,0
24-02 17:05:28,7.576,2.020,82.323,7.071,1.010,2577731584,134946816,151351296,1252786176,126005,4722,0,204800,0,15,1316,2492,0.380,0.830,1.410,1,0,2,0,0,25,160,0,1,0
24-02 17:05:29,7.614,2.030,77.157,12.690,0.508,2577690624,134914048,151363584,1252847616,114535,4272,0,69632,0,6,1313,2478,0.350,0.820,1.400,1,0,0,0,0,25,160,0,1,0
24-02 17:05:30,8.543,2.010,86.432,1.005,2.010,2577481728,134950912,151367680,1253015552,134885,3942,0,45056,0,3,1259,2383,0.350,0.820,1.400,2,0,0,0,0,25,160,0,1,0
