"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 04:20:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 04:32:07,7.538,6.030,39.196,45.226,2.010,970756096,437755904,147976192,2477797376,6901,1944,0,1511424,0,115,823,1503,2.290,1.740,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:08,2.538,4.061,45.178,46.193,2.030,971010048,437149696,148066304,2478059520,5634,1944,0,1609728,0,117,826,1658,2.180,1.730,1.510,1,1,0,0,0,16,31,0,1,0
13-03 04:32:09,6.931,7.426,37.129,45.545,2.970,971014144,436989952,148115456,2478166016,11780,1728,0,1069056,0,70,700,1350,2.180,1.730,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:10,12.438,10.448,26.368,45.274,5.473,971386880,436510720,148164608,2478223360,5626,1944,0,827392,0,51,576,868,2.180,1.730,1.510,2,2,2,0,0,16,31,0,1,0
13-03 04:32:11,2.985,1.990,46.766,44.279,3.980,971546624,436166656,148180992,2478387200,5991,2014,0,741376,0,38,448,922,2.180,1.730,1.510,1,1,0,0,0,16,31,0,1,0
13-03 04:32:12,7.500,8,38,46,0.500,971534336,436199424,148238336,2478309376,6313,1944,0,913408,0,65,624,1166,2.180,1.730,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:13,2.513,2.010,49.246,45.226,1.005,971718656,435879936,148262912,2478419968,4321,1728,0,745472,0,48,429,777,2.170,1.730,1.510,2,1,0,0,0,16,31,0,1,0
13-03 04:32:14,4.500,3.500,47,43.500,1.500,971591680,435978240,148275200,2478436352,3961,1944,0,458752,0,30,410,710,2.170,1.730,1.510,0,4,0,0,0,16,31,0,1,0
13-03 04:32:15,5.025,3.015,49.246,42.211,0.503,971554816,434864128,148316160,2479546368,4078,1944,0,3719168,0,97,632,1162,2.170,1.730,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:16,2.010,2.010,46.231,47.236,2.513,971419648,433979392,148393984,2480488448,7238,1944,0,4694016,0,166,764,1211,2.170,1.730,1.510,0,2,0,0,0,16,31,0,1,0
13-03 04:32:17,5.556,6.061,43.939,42.424,2.020,971800576,433373184,148508672,2480574464,6927,1944,0,1613824,0,123,776,1627,2.170,1.730,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:18,5.076,5.076,43.655,45.685,0.508,971776000,433057792,148598784,2480820224,3727,1728,0,1232896,0,105,657,1461,2.150,1.740,1.510,1,1,0,0,0,16,31,0,1,0
13-03 04:32:19,7.035,3.518,37.688,51.759,0,971894784,432775168,148668416,2480914432,4617,2160,0,1429504,0,115,702,1519,2.150,1.740,1.510,0,2,0,0,0,16,31,0,1,0
13-03 04:32:20,6.599,7.107,45.685,40.609,0,972161024,432254976,148742144,2481094656,4836,1944,0,1437696,0,94,721,1674,2.150,1.740,1.510,0,1,2,0,0,16,31,0,1,0
13-03 04:32:21,7.035,6.030,41.206,45.729,0,972361728,431820800,148852736,2481217536,4472,1944,0,1413120,0,109,781,1742,2.150,1.740,1.510,1,0,0,0,0,16,31,0,1,0
13-03 04:32:22,3.061,2.551,43.878,48.980,1.531,972464128,431722496,148889600,2481176576,6180,1944,0,9023488,0,76,583,1124,2.150,1.740,1.510,0,1,0,0,0,16,31,0,1,0
13-03 04:32:23,4,3.500,40,51.500,1,972484608,431501312,148938752,2481328128,4124,1944,0,1310720,0,90,561,1212,2.140,1.740,1.520,0,1,0,0,0,16,31,0,1,0
13-03 04:32:24,7,7,47,38,1,972845056,430751744,149016576,2481643520,3394,1944,0,1679360,0,115,726,1405,2.140,1.740,1.520,1,1,0,0,0,16,31,0,1,0
13-03 04:32:25,5,4.500,43,42.500,5,973131776,430145536,149090304,2481885184,5934,1944,0,1818624,0,118,934,1349,2.140,1.740,1.520,0,1,0,0,0,16,31,0,1,0
13-03 04:32:26,11.500,9.500,33.500,43,2.500,973570048,429449216,149213184,2482020352,7252,1910,0,1576960,0,109,931,1578,2.140,1.740,1.520,0,1,0,0,0,16,31,0,1,0
13-03 04:32:27,8.543,7.035,38.693,44.221,1.508,973996032,428843008,149266432,2482147328,5562,1944,0,1261568,0,75,674,1386,2.140,1.740,1.520,0,1,0,0,0,16,31,0,1,0
13-03 04:32:28,6.468,6.965,39.801,44.776,1.990,973942784,428687360,149311488,2482311168,4569,1944,0,868352,0,77,605,1241,2.210,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:29,3,4.500,44,47,1.500,974229504,428175360,149393408,2482454528,4198,1944,0,1241088,0,89,627,1300,2.210,1.770,1.530,1,0,0,0,0,16,31,0,1,0
13-03 04:32:30,6.599,6.091,40.102,46.193,1.015,974528512,427511808,149487616,2482720768,5098,1728,0,1687552,0,119,847,1782,2.210,1.770,1.530,2,0,2,0,0,16,31,0,1,0
13-03 04:32:31,7.035,9.045,40.704,42.714,0.503,974934016,427032576,149610496,2482671616,8307,1944,0,1761280,0,133,787,1769,2.210,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:32,9.045,5.025,41.709,43.216,1.005,974954496,426434560,149700608,2483159040,8159,1944,0,1462272,0,91,692,1316,2.210,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:33,8.911,7.426,39.109,43.069,1.485,975163392,426242048,149790720,2483048448,8906,1782,0,1032192,0,90,901,1730,2.190,1.770,1.530,1,1,0,0,0,16,31,0,1,0
13-03 04:32:34,10.553,9.548,36.181,41.709,2.010,975208448,426049536,149897216,2483085312,6162,2106,0,1175552,0,102,992,1804,2.190,1.770,1.530,1,1,0,0,0,16,31,0,1,0
13-03 04:32:35,12.935,9.453,43.781,33.333,0.498,975048704,426020864,150024192,2483146752,5107,2038,0,1576960,0,142,1070,2715,2.190,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:36,9.596,4.545,45.960,39.899,0,975171584,425730048,150118400,2483220480,4029,1944,0,1122304,0,102,859,2083,2.190,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:37,6.154,7.179,38.974,46.667,1.026,975044608,425766912,150233088,2483195904,11669,1944,0,1228800,0,105,1040,1910,2.190,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:38,7.960,7.463,44.776,39.303,0.498,975138816,425541632,150298624,2483261440,4324,1944,0,1236992,0,107,833,2072,2.180,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:39,11,8,45,35.500,0.500,975282176,425259008,150396928,2483302400,6818,1944,0,1232896,0,92,830,1674,2.180,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:40,5.025,6.533,41.206,47.236,0,975527936,424812544,150507520,2483392512,9013,1944,0,1425408,0,112,913,1678,2.180,1.770,1.530,1,0,2,0,0,16,31,0,2,0
13-03 04:32:41,8.040,6.030,35.176,50.754,0,975880192,424497152,150560768,2483302400,4691,2160,0,9584640,0,120,626,1278,2.180,1.770,1.530,0,1,0,0,0,16,31,0,1,0
13-03 04:32:42,8.458,6.468,25.871,57.711,1.493,975933440,424271872,150614016,2483417088,3345,1944,0,1056768,0,87,589,1181,2.180,1.770,1.530,1,1,0,0,0,16,31,0,1,0
13-03 04:32:43,15.306,11.224,35.714,36.735,1.020,976121856,424116224,150716416,2483277824,4895,1728,0,1327104,0,110,731,1747,2.160,1.780,1.530,1,1,0,0,0,16,31,0,1,0
13-03 04:32:44,28.293,27.805,32.195,7.805,3.902,888123392,512081920,150740992,2483073024,5743,1944,53248,573440,4,37,1227,2958,2.160,1.780,1.530,7,0,248,0,0,15,29,0,3,0
13-03 04:32:45,39.801,12.438,11.443,32.338,3.980,899534848,500146176,150749184,2483490816,3859,1728,0,6008832,0,99,843,1870,2.160,1.780,1.530,1,1,96,0,0,15,29,0,3,0
13-03 04:32:46,24.121,9.548,20.603,43.719,2.010,886423552,501317632,150798336,2495381504,6275,1944,475136,11309056,7,92,826,1640,2.160,1.780,1.530,0,2,66,0,0,15,29,0,3,0
13-03 04:32:47,1.005,1.508,49.246,48.241,0,886349824,501383168,150798336,2495389696,7840,1944,0,2211840,0,7,348,555,2.160,1.780,1.530,0,2,0,0,0,15,29,0,3,0
13-03 04:32:48,10.553,11.055,11.055,66.332,1.005,894156800,486731776,151896064,2498629632,5821,1944,4104192,6651904,125,44,914,2251,2.390,1.830,1.550,1,5,89,0,0,15,29,0,3,0
13-03 04:32:49,45,6.500,22.500,25,1,891064320,489455616,151920640,2498957312,4680,1674,0,1552384,0,24,675,1062,2.390,1.830,1.550,1,0,9,0,0,15,29,0,3,0
13-03 04:32:50,38.191,5.528,14.573,41.709,0,907370496,472760320,151961600,2499293184,4555,1998,0,4694016,0,120,897,1159,2.390,1.830,1.550,1,2,4,0,0,15,29,0,3,0
13-03 04:32:51,46.500,6,19.500,27.500,0.500,907796480,471699456,151998464,2499883008,6415,1674,0,3121152,0,89,887,962,2.390,1.830,1.550,1,0,9,0,0,15,29,0,3,0
13-03 04:32:52,44,8,43.500,4,0.500,907177984,471576576,152051712,2500571136,4225,1944,0,3944448,0,103,903,1316,2.390,1.830,1.550,1,1,17,0,0,15,29,0,3,0
13-03 04:32:53,45.455,9.091,42.929,1.515,1.010,908275712,470425600,152072192,2500603904,6094,1782,0,122880,0,14,813,964,2.280,1.820,1.550,1,0,9,0,0,15,29,0,3,0
13-03 04:32:54,44.221,8.543,40.201,6.533,0.503,908746752,469921792,152084480,2500624384,4793,1944,0,188416,0,14,802,971,2.280,1.820,1.550,1,0,9,0,0,15,29,0,3,0
13-03 04:32:55,46.305,6.404,39.901,6.404,0.985,911024128,467628032,152096768,2500628480,4041,1944,0,405504,0,22,738,863,2.280,1.820,1.550,1,0,11,0,0,15,29,0,3,0
13-03 04:32:56,43,7,46,3,1,908886016,469729280,152113152,2500648960,13502,1944,0,192512,0,14,748,796,2.280,1.820,1.550,1,0,7,0,0,15,29,0,3,0
13-03 04:32:57,43.216,6.533,47.236,2.513,0.503,906772480,471826432,152113152,2500665344,5342,1728,0,110592,0,7,712,803,2.280,1.820,1.550,1,0,9,0,0,15,29,0,3,0
13-03 04:32:58,22.772,18.812,42.574,10.396,5.446,889454592,489123840,152113152,2500685824,5997,1782,0,131072,0,7,1126,2551,2.260,1.820,1.550,2,0,254,0,0,15,29,0,3,0
13-03 04:32:59,19.598,32.663,39.196,4.020,4.523,889364480,486862848,152285184,2502864896,5409,2148,139264,8224768,34,21,1749,4201,2.260,1.820,1.550,1,0,479,0,0,15,29,0,3,0
13-03 04:33:00,22.843,37.056,38.071,0,2.030,889819136,486375424,152285184,2502897664,4741,1944,0,45056,0,11,1784,4691,2.260,1.820,1.550,1,0,602,0,0,15,29,0,3,0
13-03 04:33:01,19.898,38.776,39.796,0,1.531,889167872,486981632,152285184,2502934528,7873,1944,0,40960,0,10,1835,4617,2.260,1.820,1.550,2,0,618,0,0,15,29,0,3,0
13-03 04:33:02,16,44,38,0,2,889794560,486309888,152285184,2502971392,6507,1944,0,49152,0,12,1758,4482,2.260,1.820,1.550,2,0,615,0,0,15,29,0,3,0
13-03 04:33:03,19.307,39.604,37.129,0.990,2.970,888971264,487104512,152285184,2503000064,5426,1944,0,245760,0,14,1724,4500,2.320,1.840,1.560,1,0,592,0,0,15,29,0,3,0
13-03 04:33:04,19.598,41.206,38.693,0,0.503,889020416,487014400,152285184,2503041024,5418,1782,0,49152,0,12,1791,4534,2.320,1.840,1.560,1,0,617,0,0,15,29,0,3,0
13-03 04:33:05,18.317,39.604,38.119,0,3.960,889053184,486952960,152285184,2503069696,6668,1782,0,53248,0,13,1829,4793,2.320,1.840,1.560,1,0,615,0,0,15,29,0,3,0
13-03 04:33:06,16.832,42.574,37.129,0,3.465,890847232,485122048,152285184,2503106560,6739,1932,0,53248,0,13,1893,4542,2.320,1.840,1.560,1,0,612,0,0,15,29,0,3,0
13-03 04:33:07,19.898,33.673,42.857,1.020,2.551,889196544,486686720,152289280,2503188480,4875,2106,16384,28672,4,7,1799,4391,2.320,1.840,1.560,1,0,505,0,0,15,29,0,3,0
13-03 04:33:08,18.090,38.191,39.196,1.508,3.015,890540032,485302272,152289280,2503229440,3522,1944,0,126976,0,9,1840,4812,2.130,1.810,1.550,2,0,581,0,0,15,29,0,3,0
13-03 04:33:09,18.932,38.835,38.835,0,3.398,889581568,486211584,152289280,2503278592,6276,1944,0,40960,0,10,1894,4568,2.130,1.810,1.550,2,0,577,0,0,15,29,0,3,0
13-03 04:33:10,18.500,37.500,39,0,5,889360384,486400000,152289280,2503311360,4093,1944,0,24576,0,6,1758,4617,2.130,1.810,1.550,2,0,559,0,0,15,29,0,3,0
13-03 04:33:11,4.390,8.780,46.341,37.073,3.415,890077184,481484800,155869184,2503241728,4198,1674,3575808,4096,873,1,1119,3649,2.130,1.810,1.550,1,1,22,0,0,15,29,0,3,0
13-03 04:33:12,4.902,10.294,42.647,32.843,9.314,890163200,472764416,158986240,2503327744,4614,1998,3117056,0,761,0,1234,3483,2.130,1.810,1.550,0,1,0,0,0,15,29,0,3,0
13-03 04:33:13,3.980,6.965,39.801,41.791,7.463,890114048,464384000,161964032,2503266304,4052,1836,2969600,2482176,725,6,928,2850,2.040,1.800,1.550,2,1,0,0,0,15,29,0,3,0
13-03 04:33:14,4.500,4.500,48.500,41,1.500,890015744,459534336,164507648,2503274496,4516,2052,2543616,0,621,0,1042,3028,2.040,1.800,1.550,0,1,0,0,0,15,29,0,3,0
13-03 04:33:15,5.556,8.081,47.980,36.869,1.515,889958400,446013440,167739392,2503303168,3626,1944,3235840,3645440,790,8,1436,3562,2.040,1.800,1.550,1,1,0,0,0,15,29,0,3,0
13-03 04:33:16,3.030,6.566,34.848,53.030,2.525,889806848,439238656,169664512,2503376896,4013,1890,1921024,4919296,469,55,1036,2470,2.040,1.800,1.550,0,2,0,0,0,15,29,0,3,0
13-03 04:33:17,3.518,3.518,13.568,77.889,1.508,890167296,436285440,170090496,2503327744,4816,1998,425984,3022848,104,120,841,1160,2.040,1.800,1.550,0,1,0,0,0,15,29,0,3,0
13-03 04:33:18,12.376,18.812,37.129,30.198,1.485,889434112,426758144,171032576,2503364608,5349,1944,929792,6672384,227,14,790,1455,1.960,1.780,1.540,0,1,0,0,0,15,29,0,3,0
13-03 04:33:19,5.446,9.406,46.040,36.139,2.970,889335808,422182912,173662208,2503294976,3527,1566,2629632,0,643,0,1175,3285,1.960,1.780,1.540,2,0,0,0,0,15,29,0,3,0
13-03 04:33:20,8.122,12.690,45.178,30.964,3.046,890146816,417329152,175587328,2503323648,11122,2106,1921024,1551360,468,8,1337,3310,1.960,1.780,1.540,1,0,92,0,0,15,29,0,3,0
13-03 04:33:21,17.910,36.816,40.299,0,4.975,889602048,417705984,175587328,2503434240,5239,1944,0,36864,0,9,1608,3985,1.960,1.780,1.540,1,0,518,0,0,15,29,0,3,0
13-03 04:33:22,13,20,41,22.500,3.500,889028608,418234368,175587328,2503479296,5503,1944,0,20480,0,4,1143,2624,1.960,1.780,1.540,0,2,298,0,0,15,29,0,3,0
13-03 04:33:23,1.990,2.488,48.756,46.269,0.498,889659392,417599488,175587328,2503483392,4869,1944,0,1847296,0,99,545,602,1.960,1.790,1.550,2,1,12,0,0,15,29,0,3,0
13-03 04:33:24,5.528,10.553,39.196,44.724,0,890003456,417247232,175587328,2503491584,4340,2160,0,1581056,0,110,879,1464,1.960,1.790,1.550,0,2,125,0,0,15,29,0,3,0
13-03 04:33:25,1.500,1.500,0,96.500,0.500,889892864,417349632,175587328,2503491584,5391,1770,0,712704,0,68,468,552,1.960,1.790,1.550,0,5,0,0,0,15,29,0,3,0
13-03 04:33:26,1.531,2.041,0,95.918,0.510,889634816,417595392,175587328,2503503872,8096,1944,0,3026944,0,112,598,579,1.960,1.790,1.550,0,4,8,0,0,15,29,0,3,0
13-03 04:33:27,3,5.500,12,79,0.500,889233408,417980416,175587328,2503520256,5939,1944,0,2437120,0,99,670,955,1.960,1.790,1.550,0,3,61,0,0,15,29,0,3,0
13-03 04:33:28,7.538,17.588,44.724,29.146,1.005,889397248,417808384,175587328,2503528448,4906,1944,0,2191360,0,77,971,1950,2.040,1.810,1.560,1,0,223,0,0,15,29,0,3,0
13-03 04:33:29,16.410,42.051,41.026,0,0.513,889917440,417259520,175587328,2503553024,4193,1944,0,40960,0,10,1667,4213,2.040,1.810,1.560,1,0,542,0,0,15,29,0,3,0
13-03 04:33:30,20.500,17.500,46,15,1,884146176,422969344,175607808,2503585792,5972,2160,20480,98304,4,2,1121,2404,2.040,1.810,1.560,3,0,148,0,0,15,29,0,3,0
13-03 04:33:31,30.102,31.633,28.571,8.673,1.020,889389056,417751040,175616000,2503622656,10221,1836,0,364544,0,13,1490,3732,2.040,1.810,1.560,2,0,439,0,0,15,29,0,3,0
13-03 04:33:32,70.707,20.202,9.091,0,0,920563712,386564096,175616000,2503647232,6783,2052,0,8220672,0,20,778,1728,2.040,1.810,1.560,1,0,71,0,0,16,29,0,3,0
13-03 04:33:33,47.236,5.025,47.236,0,0.503,938528768,368529408,175616000,2503659520,4413,1944,0,2117632,0,15,660,783,1.960,1.790,1.550,1,0,1,0,0,16,31,0,4,0
13-03 04:33:34,43.842,9.852,45.320,0,0.985,900694016,406339584,175616000,2503684096,5893,1944,0,0,0,0,899,1565,1.960,1.790,1.550,1,0,51,0,0,16,29,0,9,0
13-03 04:33:35,48,4,47,0,1,924626944,382398464,175616000,2503692288,4922,2038,0,0,0,0,660,713,1.960,1.790,1.550,1,0,1,0,0,16,29,0,9,0
13-03 04:33:36,46.535,4.455,42.574,4.455,1.980,935514112,371486720,175620096,2503712768,4434,1782,0,233472,0,5,771,1087,1.960,1.790,1.550,1,0,0,0,0,16,29,0,13,0
13-03 04:33:37,37.438,12.808,44.335,1.478,3.941,911683584,395296768,175624192,2503729152,5797,2106,0,94208,0,6,834,1356,1.960,1.790,1.550,1,0,90,0,0,16,29,0,13,0
13-03 04:33:38,49.254,2.488,47.264,0,0.995,933543936,372441088,175628288,2504720384,4661,1944,0,135168,0,13,592,691,2.040,1.810,1.560,1,0,0,0,0,16,29,0,13,0
13-03 04:33:39,46.078,4.412,44.608,0,4.902,891117568,414171136,175628288,2505416704,4541,1782,0,0,0,0,907,1616,2.040,1.810,1.560,1,0,2,0,0,16,29,0,21,0
13-03 04:33:40,41.176,8.333,46.078,0,4.412,916299776,388980736,175628288,2505424896,4508,2106,0,0,0,0,835,1313,2.040,1.810,1.560,1,0,65,0,0,16,29,0,21,0
13-03 04:33:41,43.137,4.412,37.255,2.941,12.255,935620608,369643520,175632384,2505437184,4085,1944,0,73728,0,6,655,837,2.040,1.810,1.560,1,0,0,0,0,16,29,0,21,0
13-03 04:33:42,44.175,2.913,45.631,0.485,6.796,941043712,364056576,175636480,2505596928,4369,1566,0,40960,0,3,846,1570,2.040,1.810,1.560,1,0,0,0,0,16,29,0,28,0
13-03 04:33:43,36.318,14.925,46.269,0.498,1.990,903852032,401235968,175644672,2505601024,7324,2106,0,143360,0,12,914,1588,1.960,1.800,1.560,1,0,118,0,0,16,29,0,28,0
13-03 04:33:44,45.320,4.926,47.783,0,1.970,929546240,375521280,175661056,2505605120,8192,1944,0,180224,0,13,609,872,1.960,1.800,1.560,1,0,1,0,0,16,29,0,26,0
13-03 04:33:45,43.842,5.419,45.320,1.970,3.448,940523520,364507136,175661056,2505641984,4724,1728,0,40960,0,3,884,1622,1.960,1.800,1.560,1,0,0,0,0,16,29,0,32,0
13-03 04:33:46,36.500,14.500,44.500,0,4.500,907628544,397389824,175661056,2505654272,5402,1944,0,0,0,0,982,1860,1.960,1.800,1.560,1,0,159,0,0,16,29,0,32,0
13-03 04:33:47,47.739,4.020,42.211,5.528,0.503,932044800,372957184,175669248,2505662464,4687,1728,0,479232,0,23,772,898,1.960,1.800,1.560,1,0,0,0,0,16,29,0,32,0
13-03 04:33:48,47.761,4.478,42.289,3.483,1.990,942067712,362893312,175669248,2505703424,4163,1944,0,8413184,0,21,1032,1962,1.880,1.790,1.550,1,1,0,0,0,16,31,0,39,0
13-03 04:33:49,45.320,6.404,30.049,15.764,2.463,898256896,406544384,175669248,2505863168,4708,1944,0,1716224,0,134,1433,2368,1.880,1.790,1.550,1,0,27,0,0,16,29,0,47,0
13-03 04:33:50,44,8.500,43.500,2,2,925306880,379469824,175669248,2505887744,3322,1728,32768,222720,1,18,802,1012,1.880,1.790,1.550,1,0,3,0,0,16,29,0,47,0
13-03 04:33:51,48.259,3.980,46.766,0,0.995,939925504,364773376,175669248,2505965568,5863,1944,0,0,0,0,799,1279,1.880,1.790,1.550,1,0,0,0,0,16,31,0,51,0
13-03 04:33:52,47.761,7.463,42.289,1.493,0.995,939991040,364515328,175673344,2506153984,3581,1728,0,90112,0,9,1425,3096,1.880,1.790,1.550,1,0,0,0,0,16,29,0,61,0
13-03 04:33:53,42.714,11.558,44.724,0,1.005,915902464,388599808,175673344,2506158080,4343,1944,0,0,0,0,871,1424,1.810,1.770,1.550,1,0,72,0,0,16,29,0,61,0
13-03 04:33:54,46.734,6.030,18.593,28.141,0.503,937000960,367489024,175673344,2506170368,4150,1944,0,557056,0,27,710,920,1.810,1.770,1.550,1,0,0,0,0,16,29,0,61,0
13-03 04:33:55,49.261,4.926,45.320,0,0.493,942186496,362250240,175673344,2506223616,4533,1944,0,0,0,0,1126,2460,1.810,1.770,1.550,1,0,0,0,0,16,31,0,71,0
13-03 04:33:56,38.308,17.910,40.796,1.990,0.995,901029888,403234816,175677440,2506391552,7426,1836,0,65536,0,6,1438,3085,1.810,1.770,1.550,1,0,196,0,0,16,29,0,76,0
13-03 04:33:57,46.734,5.528,47.739,0,0,924307456,379953152,175677440,2506395648,5740,1998,0,0,0,0,595,828,1.810,1.770,1.550,1,0,1,0,0,16,29,0,76,0
13-03 04:33:58,45.274,6.468,47.264,0,0.995,942379008,361865216,175677440,2506412032,4120,1998,0,0,0,0,611,889,1.750,1.760,1.550,1,0,0,0,0,16,31,0,77,0
13-03 04:33:59,51.244,3.483,33.333,11.940,0,942813184,361385984,175677440,2506457088,4679,1944,0,225280,0,41,1508,3362,1.750,1.760,1.550,1,1,0,0,0,16,29,0,91,0
13-03 04:34:00,45,7.500,43.500,3.500,0.500,915271680,388898816,175677440,2506485760,5500,1986,0,991232,0,129,1044,1154,1.750,1.760,1.550,1,1,30,0,0,16,29,0,91,0
13-03 04:34:01,47.236,4.523,46.231,2.010,0,936194048,368029696,175677440,2506489856,7978,1944,0,778240,0,86,798,779,1.750,1.760,1.550,1,1,0,0,0,16,29,0,91,0
13-03 04:34:02,50,4.500,36.500,8.500,0.500,940097536,363008000,175677440,2507599872,6259,1944,0,4096,0,1,1307,2952,1.750,1.760,1.550,1,0,0,0,0,16,31,0,103,0
13-03 04:34:03,41.294,11.940,44.279,1.990,0.498,908017664,395075584,175685632,2507616256,4676,1944,0,45056,0,3,955,1578,1.690,1.750,1.540,1,0,72,0,0,16,29,0,105,0
13-03 04:34:04,48.241,4.020,47.739,0,0,931422208,371662848,175685632,2507624448,4828,1890,0,0,0,0,611,780,1.690,1.750,1.540,1,0,0,0,0,16,29,0,105,0
13-03 04:34:05,47.500,6,45,1.500,0,942387200,360394752,175689728,2507923456,7228,2106,0,155648,0,9,995,2018,1.690,1.750,1.540,1,0,0,0,0,16,31,0,112,0
13-03 04:34:06,43.719,11.558,44.221,0,0.503,899719168,402886656,175689728,2508099584,5869,2094,0,24576,0,2,1298,2919,1.690,1.750,1.540,1,0,108,0,0,16,29,0,120,0
13-03 04:34:07,46.269,5.970,39.303,8.458,0,926593024,376000512,175693824,2508107776,9120,1728,0,8273920,0,22,583,846,1.690,1.750,1.540,1,1,1,0,0,16,29,0,120,0
13-03 04:34:08,50.251,3.015,46.231,0.503,0,941195264,361369600,175697920,2508132352,7208,1944,0,28672,0,4,694,1218,1.630,1.730,1.540,0,1,0,0,0,16,31,0,123,0
13-03 04:34:09,40.201,12.060,46.734,0.503,0.503,908865536,393682944,175702016,2508144640,6301,1944,0,49152,0,3,889,1378,1.630,1.730,1.540,1,0,77,0,0,16,29,0,124,0
13-03 04:34:10,47,6,44.500,2,0.500,934703104,367828992,175710208,2508152832,4545,1944,0,196608,0,15,654,878,1.630,1.730,1.540,1,0,2,0,0,16,29,0,124,0
13-03 04:34:11,41.584,13.861,41.089,2.475,0.990,893018112,409477120,175726592,2508173312,4900,1944,0,135168,0,15,1033,2251,1.630,1.730,1.540,4,0,131,0,0,16,29,0,128,0
13-03 04:34:12,42.211,11.558,44.221,1.508,0.503,919543808,382935040,175726592,2508185600,4825,1944,0,81920,0,6,777,1185,1.630,1.730,1.540,1,0,61,0,0,16,29,0,128,0
13-03 04:34:13,49.505,2.475,42.079,4.455,1.485,939474944,362995712,175726592,2508193792,3476,1728,0,327680,0,17,640,756,1.580,1.720,1.540,1,0,0,0,0,16,29,0,128,0
13-03 04:34:14,49.254,3.483,44.279,0,2.985,942850048,359436288,175726592,2508378112,7075,1944,0,0,0,0,1049,2358,1.580,1.720,1.540,1,0,0,0,0,16,29,0,139,0
13-03 04:34:15,43.500,7.500,48,0,1,917241856,385040384,175726592,2508382208,3955,1944,0,0,0,0,710,978,1.580,1.720,1.540,2,0,28,0,0,16,29,0,139,0
13-03 04:34:16,47.030,4.455,46.040,0.495,1.980,936366080,365903872,175730688,2508390400,3191,1736,0,114688,0,9,753,1018,1.580,1.720,1.540,1,0,0,0,0,16,29,0,139,0
13-03 04:34:17,44.500,5,46,2.500,2,940093440,362127360,175730688,2508439552,5027,2786,0,53248,0,3,1201,2606,1.580,1.720,1.540,1,0,0,0,0,16,29,0,149,0
13-03 04:34:18,42,12,44,0.500,1.500,916566016,385642496,175730688,2508451840,4437,2624,0,61440,0,6,729,1327,1.530,1.710,1.530,1,0,72,0,0,16,29,0,149,0
13-03 04:34:19,48.020,3.960,35.149,12.376,0.495,937353216,364838912,175734784,2508455936,6921,2377,0,196608,0,15,692,862,1.530,1.710,1.530,1,0,0,0,0,16,29,0,149,0
13-03 04:34:20,49.246,5.025,44.221,0,1.508,943087616,358936576,175734784,2508623872,5904,2624,0,0,0,0,980,2340,1.530,1.710,1.530,2,0,2,0,0,16,31,0,159,0
13-03 04:34:21,24.378,31.343,40.299,0.498,3.483,892735488,409260032,175734784,2508652544,6157,2655,8192,58880,1,7,1806,3808,1.530,1.710,1.530,1,0,363,0,0,16,29,0,160,0
13-03 04:34:22,8.458,11.443,31.841,47.761,0.498,894279680,407633920,175734784,2508718080,5617,2280,0,2043904,0,164,1124,1703,1.530,1.710,1.530,2,2,143,0,0,16,29,0,160,0
13-03 04:34:23,17.822,35.644,27.723,15.842,2.970,881192960,420712448,175759360,2508701696,4467,1944,90112,1736704,8,49,1971,4019,1.570,1.710,1.540,1,0,374,0,0,16,9,0,160,20
13-03 04:34:24,20.707,35.354,40.909,0,3.030,882393088,418779136,175759360,2509406208,4389,1986,552960,16384,8,4,1679,4197,1.570,1.710,1.540,3,0,384,0,0,17,9,0,160,20
13-03 04:34:25,30.653,27.638,34.673,3.015,4.020,882421760,418410496,175759360,2509864960,4790,1944,0,8228864,0,22,1801,5386,1.570,1.710,1.540,2,0,180,0,0,17,9,0,160,20
13-03 04:34:26,54.774,40.201,4.020,0,1.005,901726208,399138816,175759360,2509672448,8473,1906,0,12288,0,3,1349,4385,1.570,1.710,1.540,2,0,412,0,0,17,9,0,160,20
