"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 06:37:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 06:47:28,8.081,5.051,35.859,50,1.010,958496768,378023936,174776320,2504626176,4521,2084,0,1327104,0,104,766,1628,1.970,1.610,1.480,4,0,2,0,0,16,31,0,1,0
10-03 06:47:29,11,9,39,40.500,0.500,958869504,377675776,174866432,2504511488,4140,1944,0,1589248,0,107,700,1696,1.970,1.610,1.480,0,1,0,0,0,16,31,0,1,0
10-03 06:47:30,2.525,3.030,37.879,56.061,0.505,958930944,377262080,174923776,2504802304,5323,1944,0,1118208,0,75,613,1232,1.970,1.620,1.480,0,1,0,0,0,16,31,0,1,0
10-03 06:47:31,2.525,1.515,46.970,48.485,0.505,959193088,376692736,175009792,2505023488,4446,1944,0,1421312,0,87,651,1164,1.970,1.620,1.480,0,1,0,0,0,16,31,0,1,0
10-03 06:47:32,6.533,9.548,42.714,41.206,0,959401984,376414208,175067136,2505011200,5072,1944,0,1409024,0,105,662,1060,1.970,1.620,1.480,1,3,0,0,0,16,31,0,1,0
10-03 06:47:33,4,3.500,35,57,0.500,959483904,376160256,175149056,2505097216,4880,1944,0,1376256,0,96,741,1172,1.970,1.620,1.480,1,0,0,0,0,16,31,0,1,0
10-03 06:47:34,6.468,4.478,39.303,49.254,0.498,959406080,376098816,175202304,2505183232,4378,1944,0,1069056,0,66,632,1097,1.970,1.620,1.480,0,1,0,0,0,16,31,0,1,0
10-03 06:47:35,3.030,3.535,41.414,51.515,0.505,959381504,376000512,175255552,2505252864,4813,1944,0,1089536,0,63,579,1096,1.980,1.630,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:36,8.205,8.718,34.359,48.718,0,959680512,375717888,175333376,2505158656,6110,1944,0,1081344,0,83,603,1326,1.980,1.630,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:37,8,8.500,44,39,0.500,960016384,375238656,175415296,2505220096,8313,1944,0,1576960,0,105,836,1499,1.980,1.630,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:38,8.040,8.040,41.206,41.709,1.005,960102400,374988800,175566848,2505228288,6982,1728,0,1544192,0,115,898,1643,1.980,1.630,1.490,1,1,2,0,0,16,31,0,1,0
10-03 06:47:39,6.373,6.863,38.725,40.686,7.353,960405504,374669312,175665152,2505146368,7778,1944,0,1179648,0,84,796,1506,1.980,1.630,1.490,1,1,0,0,0,16,31,0,1,0
10-03 06:47:40,8.374,4.926,43.842,39.901,2.956,960593920,374419456,175779840,2505093120,4830,1944,0,1302528,0,93,788,1587,2.060,1.650,1.490,1,1,0,0,0,16,31,0,1,0
10-03 06:47:41,10.500,5,39,42,3.500,960937984,373723136,175849472,2505347072,4546,1944,0,1351680,0,98,787,1598,2.060,1.650,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:42,5.051,4.545,47.475,42.424,0.505,961097728,373248000,175972352,2505535488,3682,1728,0,1802240,0,130,932,1836,2.060,1.650,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:43,3.046,3.046,45.178,48.223,0.508,961343488,372838400,176046080,2505625600,6947,1944,0,1384448,0,113,773,1307,2.060,1.650,1.490,2,0,0,0,0,16,31,0,1,0
10-03 06:47:44,5.556,2.525,43.939,46.465,1.515,961863680,371884032,176160768,2505940992,5831,1944,0,1495040,0,112,927,1657,2.060,1.650,1.490,0,1,0,0,0,16,31,0,1,0
10-03 06:47:45,5.076,4.061,46.193,44.670,0,962035712,371503104,176201728,2506108928,5180,1944,0,958464,0,55,624,1110,2.130,1.670,1.500,0,1,0,0,0,16,31,0,1,0
10-03 06:47:46,1.010,1.010,27.778,70.202,0,962220032,371343360,176201728,2506084352,4230,1944,0,28672,0,1,303,661,2.130,1.670,1.500,0,3,0,0,0,16,31,0,1,0
10-03 06:47:47,2,1.500,34.500,62,0,962048000,371027968,176205824,2506567680,5598,1674,0,2482176,0,29,514,954,2.130,1.670,1.500,0,1,0,0,0,16,31,0,2,0
10-03 06:47:48,2.010,2.010,47.739,47.236,1.005,962412544,370413568,176234496,2506788864,3861,1998,0,3731456,0,68,643,1191,2.130,1.670,1.500,0,1,2,0,0,16,31,0,1,0
10-03 06:47:49,4.545,3.535,42.424,48.990,0.505,962465792,370098176,176312320,2506973184,5067,1944,0,2691072,0,113,665,1552,2.130,1.670,1.500,0,1,0,0,0,16,31,0,1,0
10-03 06:47:50,8,6.500,42.500,40.500,2.500,962674688,369553408,176394240,2507218944,4486,1674,0,1675264,0,115,810,1673,2.040,1.660,1.500,0,1,0,0,0,16,31,0,1,0
10-03 06:47:51,4.545,7.071,42.929,43.434,2.020,963153920,368771072,176480256,2507415552,4510,1998,0,1392640,0,93,727,1333,2.040,1.660,1.500,0,1,0,0,0,16,31,0,1,0
10-03 06:47:52,18.500,22,28,30.500,1,963448832,368996352,176578560,2506797056,4022,1932,0,1634304,0,128,909,2004,2.040,1.660,1.500,2,1,0,0,0,16,31,0,1,0
10-03 06:47:53,8,10.500,43,35,3.500,963641344,368705536,176701440,2506764288,5033,1782,0,1900544,0,141,850,1841,2.040,1.660,1.500,2,0,0,0,0,16,31,0,1,0
10-03 06:47:54,7.071,6.061,41.414,43.434,2.020,963444736,368676864,176812032,2506878976,4455,1944,0,1441792,0,102,778,1640,2.040,1.660,1.500,1,1,0,0,0,16,31,0,1,0
10-03 06:47:55,23.881,22.886,16.418,35.323,1.493,963866624,368803840,176988160,2506149888,4341,1944,0,1765376,0,152,1099,2305,2.120,1.680,1.510,1,1,0,0,0,16,31,0,1,0
10-03 06:47:56,9.950,6.965,44.279,38.806,0,963575808,368898048,177119232,2506211328,4514,1944,0,1765376,0,126,830,1773,2.120,1.680,1.510,2,0,0,0,0,16,31,0,1,0
10-03 06:47:57,6.633,5.612,48.469,39.286,0,963776512,368582656,177262592,2506182656,5863,1944,0,1671168,0,115,718,1602,2.120,1.680,1.510,0,1,0,0,0,16,31,0,1,0
10-03 06:47:58,7,8.500,41,42.500,1,964214784,367841280,177438720,2506301440,3525,1728,0,2039808,0,152,837,1949,2.120,1.680,1.510,0,1,2,0,0,16,31,0,1,0
10-03 06:47:59,6.030,7.538,43.719,41.206,1.508,964239360,367779840,177479680,2506297344,4447,1944,0,974848,0,76,634,1310,2.120,1.680,1.510,0,3,0,0,0,16,31,0,1,0
10-03 06:48:00,1.015,1.523,41.117,56.345,0,964456448,367554560,177520640,2506264576,5166,1944,0,888832,0,54,515,1026,2.270,1.720,1.520,0,2,0,0,0,16,31,0,1,0
10-03 06:48:01,7.426,5.941,37.624,48.020,0.990,964493312,367239168,177557504,2506506240,4644,1944,0,851968,0,55,444,891,2.270,1.720,1.520,0,1,0,0,0,16,31,0,1,0
10-03 06:48:02,9.314,10.294,32.353,46.078,1.961,964571136,366952448,177614848,2506657792,10418,1944,0,1294336,0,95,663,1400,2.270,1.720,1.520,0,2,0,0,0,16,31,0,1,0
10-03 06:48:03,4.615,4.103,39.487,51.795,0,964734976,366800896,177684480,2506584064,5705,1944,0,1204224,0,97,605,1307,2.270,1.720,1.520,1,5,0,0,0,16,31,0,1,0
10-03 06:48:04,15.920,18.905,34.328,30.348,0.498,964583424,366866432,177700864,2506653696,3691,2160,0,1261568,0,74,535,771,2.270,1.720,1.520,0,1,0,0,0,16,31,0,1,0
10-03 06:48:05,5.612,5.102,39.796,48.469,1.020,964784128,366391296,177786880,2506842112,5371,1728,0,1245184,0,79,549,1155,2.170,1.710,1.520,1,0,0,0,0,16,31,0,1,0
10-03 06:48:06,8.040,9.045,38.693,43.216,1.005,965058560,366043136,177881088,2506821632,4833,1998,0,1323008,0,105,656,1525,2.170,1.710,1.520,0,2,0,0,0,16,31,0,1,0
10-03 06:48:07,13.235,13.725,23.039,44.118,5.882,965361664,365559808,177942528,2506940416,10562,1716,0,1208320,0,76,679,1239,2.170,1.710,1.520,1,0,0,0,0,16,31,0,1,0
10-03 06:48:08,5.825,6.796,37.864,40.777,8.738,965869568,364769280,178061312,2507100160,4423,1782,0,1675264,0,114,754,1499,2.170,1.710,1.520,1,1,2,0,0,16,31,0,1,0
10-03 06:48:09,12.136,16.019,39.806,24.757,7.282,966111232,364544000,178196480,2506948608,5448,1890,0,1159168,0,102,840,1728,2.170,1.710,1.520,2,1,0,0,0,16,31,0,1,0
10-03 06:48:10,21,22.500,10.500,45,1,966197248,364736512,178282496,2506579968,5305,1944,0,1048576,0,92,938,1234,2.240,1.730,1.530,1,2,0,0,0,16,31,0,1,0
10-03 06:48:11,7.576,7.576,36.869,46.970,1.010,966057984,364638208,178421760,2506674176,3834,1728,0,1654784,0,103,866,1307,2.240,1.730,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:12,11.675,9.645,38.071,38.579,2.030,966238208,364195840,178561024,2506797056,4983,1728,0,1789952,0,130,906,1873,2.240,1.730,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:13,7,8,41.500,42.500,1,966414336,363786240,178651136,2506940416,8792,1944,0,1789952,0,124,717,1605,2.240,1.730,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:14,4.523,6.533,30.653,56.784,1.508,966668288,363307008,178724864,2507087872,5410,1728,0,1622016,0,128,714,1238,2.240,1.730,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:15,7.653,4.592,43.367,43.878,0.510,966860800,362897408,178839552,2507186176,3818,1944,0,1814528,0,135,751,1911,2.220,1.740,1.530,1,1,0,0,0,16,31,0,1,0
10-03 06:48:16,10.294,7.843,40.686,40.686,0.490,967327744,362385408,178966528,2507104256,3838,1728,0,2052096,0,156,732,1832,2.220,1.740,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:17,8.081,4.040,44.949,42.929,0,967385088,361783296,179109888,2507505664,4173,1944,0,1835008,0,134,663,1813,2.220,1.740,1.530,1,1,0,0,0,16,31,0,1,0
10-03 06:48:18,6.533,8.543,44.221,39.196,1.508,967843840,361148416,179187712,2507599872,4408,1728,0,1495040,0,102,635,1499,2.220,1.740,1.530,0,1,2,0,0,16,31,0,1,0
10-03 06:48:19,10.050,8.040,43.719,37.186,1.005,968077312,360861696,179240960,2507599872,8016,1890,0,1490944,0,102,781,1306,2.220,1.740,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:20,8.586,5.051,44.444,41.919,0,968241152,360452096,179355648,2507730944,6068,1876,0,1691648,0,135,882,1618,2.200,1.740,1.530,1,1,0,0,0,16,31,0,1,0
10-03 06:48:21,9.500,10,38,42,0.500,968568832,359845888,179462144,2507898880,6321,1944,0,1449984,0,111,746,1538,2.200,1.740,1.530,0,2,0,0,0,16,31,0,1,0
10-03 06:48:22,6.533,6.030,37.688,49.246,0.503,968482816,359690240,179539968,2508062720,5448,1728,0,1097728,0,83,617,1272,2.200,1.740,1.530,0,2,0,0,0,16,31,0,1,0
10-03 06:48:23,10.500,10.500,44.500,30,4.500,968777728,359337984,179646464,2508013568,5664,1944,0,1331200,0,93,711,1489,2.200,1.740,1.530,0,2,0,0,0,16,31,0,1,0
10-03 06:48:24,8.458,5.970,39.303,43.781,2.488,968880128,358928384,179752960,2508214272,4367,1944,0,1671168,0,138,760,2252,2.200,1.740,1.530,0,1,0,0,0,16,31,0,1,0
10-03 06:48:25,9.804,8.824,41.176,38.725,1.471,969113600,358481920,179863552,2508316672,6973,1890,0,1593344,0,116,692,1396,2.180,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:26,4,3,42.500,49.500,1,969109504,358359040,179904512,2508398592,7971,2214,0,974848,0,68,590,1334,2.180,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:27,7.071,7.576,41.414,43.939,0,969568256,357814272,179965952,2508423168,5149,1944,0,1142784,0,78,569,1200,2.180,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:28,3.015,1.508,48.241,47.236,0,969768960,357216256,180039680,2508746752,6959,1944,0,1196032,0,85,605,1278,2.180,1.750,1.540,0,1,2,0,0,16,31,0,1,0
10-03 06:48:29,7.576,5.556,48.485,37.879,0.505,970100736,356712448,180097024,2508861440,4424,1944,0,1302528,0,94,568,1102,2.180,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:30,9.500,10.500,40,39.500,0.500,970366976,356356096,180162560,2508881920,4229,1836,0,1368064,0,105,614,1431,2.170,1.750,1.540,1,1,0,0,0,16,31,0,1,0
10-03 06:48:31,5.612,3.061,48.469,42.857,0,970752000,355749888,180264960,2509000704,4094,2052,0,1359872,0,92,593,1164,2.170,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:32,4.500,4,47.500,43.500,0.500,970940416,355401728,180310016,2509115392,4800,1944,0,835584,0,73,538,1045,2.170,1.750,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:33,9.548,10.050,47.236,32.663,0.503,970952704,355151872,180371456,2509291520,3024,2084,0,1085440,0,83,577,1123,2.170,1.750,1.540,1,2,0,0,0,16,31,0,1,0
10-03 06:48:34,15.075,14.573,47.739,22.111,0.503,971190272,354893824,180387840,2509291520,4225,1944,0,581632,0,34,520,811,2.170,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:35,3.960,2.970,21.287,70.792,0.990,971145216,354897920,180387840,2509332480,6523,1728,0,831488,0,76,401,684,2.070,1.740,1.540,1,1,2,0,0,16,31,0,1,0
10-03 06:48:36,8.911,6.931,47.030,35.149,1.980,971358208,354672640,180445184,2509287424,8099,1944,0,1069056,0,73,489,977,2.070,1.740,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:37,3.518,1.508,46.734,47.739,0.503,971300864,354545664,180494336,2509422592,3854,1728,0,1064960,0,65,420,1111,2.070,1.740,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:38,9,9.500,45,35.500,1,971382784,354295808,180559872,2509524992,8151,1944,0,987136,0,64,525,1078,2.070,1.740,1.540,1,2,2,0,0,16,31,0,1,0
10-03 06:48:39,12.060,10.553,47.236,29.648,0.503,971755520,353722368,180625408,2509660160,5562,1944,0,1445888,0,87,577,1208,2.070,1.740,1.540,1,1,0,0,0,16,31,0,1,0
10-03 06:48:40,9.548,5.528,45.729,38.693,0.503,971735040,353722368,180666368,2509639680,4252,1944,0,1081344,0,83,598,1864,2.070,1.740,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:41,7.960,6.468,45.274,36.318,3.980,971644928,353656832,180764672,2509697024,3448,1728,0,1097728,0,95,623,1880,2.070,1.740,1.540,1,1,0,0,0,16,31,0,1,0
10-03 06:48:42,8.081,7.576,43.939,39.899,0.505,971673600,353562624,180830208,2509697024,4464,1944,0,1118208,0,103,705,1809,2.070,1.740,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:43,8.416,8.416,40.099,41.584,1.485,971526144,353472512,180920320,2509844480,10549,1782,0,1359872,0,109,706,1824,2.070,1.740,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:44,8,5,46,41,0,971636736,353214464,181002240,2509910016,5348,2106,0,983040,0,89,589,1526,2.070,1.740,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:45,7.143,5.102,47.959,39.286,0.510,971485184,353280000,181075968,2509922304,4840,1944,0,1105920,0,98,608,1556,2.060,1.750,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:46,5.473,3.483,47.264,43.284,0.498,971771904,352894976,181170176,2509926400,4049,1944,0,1019904,0,89,566,1462,2.060,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:47,4.020,2.513,45.226,47.236,1.005,971661312,352833536,181182464,2510082048,3243,1728,0,581632,0,39,404,1002,2.060,1.750,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:48,4.545,4.040,47.980,43.434,0,971972608,352391168,181243904,2510151680,3422,1944,0,839680,0,67,491,1151,2.060,1.750,1.540,0,2,2,0,0,16,31,0,1,0
10-03 06:48:49,2.525,0.505,46.970,50,0,972050432,351850496,181256192,2510602240,7924,1944,0,2400256,0,25,368,836,2.060,1.750,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:50,4.500,4.500,44,45,2,972259328,351498240,181309440,2510692352,7085,1944,0,5550080,0,94,565,1178,1.980,1.730,1.540,0,2,0,0,0,16,31,0,1,0
10-03 06:48:51,11.940,9.950,39.801,37.811,0.498,972312576,351182848,181465088,2510798848,5213,1890,0,1957888,0,144,696,1591,1.980,1.730,1.540,1,1,0,0,0,16,31,0,1,0
10-03 06:48:52,8.543,4.523,41.709,44.724,0.503,972513280,350806016,181501952,2510938112,4653,1782,0,1523712,0,105,607,1405,1.980,1.730,1.540,0,1,0,0,0,16,31,0,1,0
10-03 06:48:53,12.563,9.548,35.176,42.211,0.503,972779520,350547968,181641216,2510786560,4091,2202,0,1552384,0,125,761,1655,1.980,1.730,1.540,1,1,0,0,0,16,31,0,1,0
10-03 06:48:54,31.500,28,37.500,1.500,1.500,885809152,437243904,181649408,2510839808,3989,1728,53248,733184,4,35,1272,3167,1.980,1.730,1.540,1,0,275,0,0,15,29,0,2,0
10-03 06:48:55,40.909,12.121,43.939,2.525,0.505,902184960,419594240,181653504,2512052224,3451,1836,0,2351104,0,20,887,1597,2.060,1.750,1.550,1,1,69,0,0,15,29,0,2,0
10-03 06:48:56,17.085,13.568,20.603,47.739,1.005,889110528,415076352,182296576,2526384128,4701,2052,4078592,14663680,109,99,1128,2599,2.060,1.750,1.550,12,1,112,0,0,15,29,0,2,0
10-03 06:48:57,43.216,10.050,19.598,27.136,0,904810496,398233600,182808576,2526982144,4747,1944,488448,7471104,20,102,1043,2050,2.060,1.750,1.550,1,1,45,0,0,15,29,0,2,0
10-03 06:48:58,43.719,8.040,19.095,28.643,0.503,898297856,403943424,182841344,2527748096,4612,1944,0,3051520,0,68,898,1365,2.060,1.750,1.550,1,1,11,0,0,15,29,0,2,0
10-03 06:48:59,45.226,7.035,21.608,25.628,0.503,897622016,403787776,182870016,2528583680,4435,1728,0,4034560,0,96,1006,1296,2.060,1.750,1.550,2,0,9,0,0,15,29,0,2,0
10-03 06:49:00,45.178,6.599,20.812,26.904,0.508,897290240,403427328,182898688,2529247232,3893,1890,0,2674688,0,53,801,1142,2.050,1.760,1.550,2,1,17,0,0,15,29,0,2,0
10-03 06:49:01,46.500,6.500,19,27.500,0.500,897384448,402767872,182935552,2529775616,5305,1998,0,4349952,0,99,786,1296,2.050,1.760,1.550,1,1,9,0,0,15,29,0,2,0
10-03 06:49:02,45.685,6.599,25.381,21.827,0.508,896847872,403152896,182976512,2529886208,3441,1728,0,2572288,0,80,790,1102,2.050,1.760,1.550,1,0,9,0,0,15,29,0,2,0
10-03 06:49:03,46,7.500,44,2,0.500,897175552,402821120,182980608,2529886208,4784,1944,0,176128,0,15,639,900,2.050,1.760,1.550,1,0,9,0,0,15,29,0,2,0
10-03 06:49:04,42.211,7.035,47.236,3.015,0.503,896262144,403697664,182992896,2529910784,5169,1728,0,331776,0,18,664,857,2.050,1.760,1.550,1,1,7,0,0,15,29,0,2,0
10-03 06:49:05,44.776,5.970,46.766,1.990,0.498,892080128,407851008,183001088,2529931264,5597,1944,0,118784,0,9,678,865,1.970,1.750,1.550,1,0,9,0,0,15,29,0,2,0
10-03 06:49:06,37.688,5.528,17.085,39.698,0,907931648,391970816,183009280,2529951744,5036,1944,0,888832,0,109,732,800,1.970,1.750,1.550,0,3,4,0,0,15,29,0,2,0
10-03 06:49:07,12.755,20.408,34.184,31.122,1.531,886042624,413851648,183013376,2529955840,3654,1986,0,393216,0,54,1080,2577,1.970,1.750,1.550,1,0,235,0,0,15,29,0,2,0
10-03 06:49:08,16.500,38.500,43,0.500,1.500,886444032,411127808,183181312,2532102144,7488,1944,135168,8192,33,2,1757,4400,1.970,1.750,1.550,3,0,496,0,0,15,29,0,2,0
10-03 06:49:09,18.812,39.604,38.119,0,3.465,886755328,410755072,183181312,2532163584,3712,1728,0,45056,0,11,1724,4421,1.970,1.750,1.550,1,0,581,0,0,15,29,0,2,0
10-03 06:49:10,19.697,40.404,38.889,0,1.010,886550528,410923008,183181312,2532200448,4188,1944,0,36864,0,9,2035,4696,1.970,1.750,1.550,2,0,618,0,0,15,29,0,2,0
10-03 06:49:11,20.297,38.119,40.594,0,0.990,886067200,411365376,183181312,2532241408,3536,1782,0,49152,0,12,1760,4683,1.970,1.750,1.550,1,0,616,0,0,15,29,0,2,0
10-03 06:49:12,19.900,39.303,38.308,0.995,1.493,887349248,410050560,183185408,2532270080,4749,1890,0,253952,0,16,1771,4541,1.970,1.750,1.550,1,0,608,0,0,15,29,0,2,0
10-03 06:49:13,15.578,43.216,39.698,0,1.508,887308288,410050560,183185408,2532311040,15883,1944,0,49152,0,12,1762,4493,1.970,1.750,1.550,1,0,602,0,0,15,29,0,2,0
10-03 06:49:14,18.274,38.071,41.117,0,2.538,886341632,410988544,183185408,2532339712,5615,1944,0,49152,0,12,1816,4480,1.970,1.750,1.550,1,0,594,0,0,15,29,0,2,0
10-03 06:49:15,18.687,40.404,39.899,0,1.010,887250944,410038272,183185408,2532380672,5055,1944,0,53248,0,13,1731,4490,1.890,1.740,1.550,3,0,604,0,0,15,29,0,2,0
10-03 06:49:16,15.736,39.594,42.640,0.508,1.523,885891072,411369472,183189504,2532405248,3772,1728,16384,28672,4,7,1735,4184,1.890,1.740,1.550,1,0,499,0,0,15,29,0,2,0
10-03 06:49:17,14.851,27.228,26.733,31.188,0,887652352,409509888,183193600,2532499456,5390,1944,0,1015808,0,73,1371,3192,1.890,1.740,1.550,3,0,405,0,0,15,29,0,2,0
10-03 06:49:18,16.500,40.500,42,0,1,885841920,411291648,183193600,2532528128,4216,2160,0,32768,0,8,1772,4504,1.890,1.740,1.550,1,0,558,0,0,15,29,0,2,0
10-03 06:49:19,19.500,37.500,41.500,0,1.500,886489088,410603520,183193600,2532569088,3630,1944,0,32768,0,8,1705,4382,1.890,1.740,1.550,1,0,567,0,0,15,29,0,2,0
10-03 06:49:20,17.085,35.678,44.221,2.513,0.503,886267904,390041600,184233984,2532618240,5704,2038,991232,16384,242,4,1108,2958,1.900,1.740,1.550,0,1,263,0,0,15,29,0,2,0
10-03 06:49:21,18.687,27.273,47.475,6.566,0,885780480,369655808,184741888,2532671488,4261,1944,557056,0,136,0,621,1017,1.900,1.740,1.550,1,0,0,0,0,15,29,0,2,0
10-03 06:49:22,16.583,33.166,31.156,18.593,0.503,886636544,367566848,185012224,2532651008,5132,1944,262144,9293824,64,23,1337,3259,1.900,1.740,1.550,1,1,377,0,0,15,29,0,2,0
10-03 06:49:23,19.307,40.099,39.604,0.495,0.495,886325248,367951872,185016320,2532663296,5256,1944,0,2121728,0,15,1680,4189,1.900,1.740,1.550,1,0,537,0,0,15,29,0,2,0
10-03 06:49:24,20.918,38.776,39.796,0,0.510,886632448,367603712,185016320,2532700160,5152,1944,0,45056,0,10,1742,4272,1.900,1.740,1.550,1,0,556,0,0,15,29,0,2,0
10-03 06:49:25,16.583,40.201,41.709,1.005,0.503,887508992,366592000,185016320,2532749312,4584,1782,20480,28672,4,7,1642,3874,1.830,1.730,1.540,2,0,465,0,0,15,29,0,2,0
10-03 06:49:26,21.827,16.751,45.685,15.736,0,883638272,370278400,185040896,2532872192,7606,2106,16384,221184,4,3,1113,2754,1.830,1.730,1.540,0,1,249,0,0,15,29,0,2,0
10-03 06:49:27,40.201,33.668,21.106,4.523,0.503,891904000,362102784,185040896,2532835328,4641,1944,0,2359296,0,18,1299,2889,1.830,1.730,1.540,1,0,281,0,0,15,29,0,2,0
10-03 06:49:28,61.111,19.192,19.192,0.505,0,920309760,333574144,185044992,2532855808,6028,1944,0,162816,0,6,876,1903,1.830,1.730,1.540,1,0,58,0,0,16,29,0,2,0
10-03 06:49:29,48.515,3.960,47.030,0,0.495,934432768,319451136,185044992,2532855808,4880,1728,0,0,0,0,607,711,1.830,1.730,1.540,4,0,1,0,0,16,31,0,3,0
10-03 06:49:30,45.455,8.081,45.960,0,0.505,896655360,357179392,185044992,2532896768,5269,1944,0,0,0,0,1016,1807,1.840,1.730,1.550,1,0,51,0,0,16,29,0,8,0
10-03 06:49:31,46.766,4.478,47.264,0,1.493,920518656,333312000,185044992,2532900864,5673,1944,0,0,0,0,654,728,1.840,1.730,1.550,1,0,1,0,0,16,29,0,8,0
10-03 06:49:32,46.535,4.950,46.535,0.990,0.990,935006208,318672896,185044992,2533052416,4117,1944,0,49152,0,3,650,1095,1.840,1.730,1.550,1,0,0,0,0,16,29,0,12,0
10-03 06:49:33,39.500,13,45.500,0,2,903675904,349990912,185044992,2533064704,7705,1566,0,245760,0,10,971,1468,1.840,1.730,1.550,1,0,90,0,0,16,29,0,12,0
10-03 06:49:34,48.241,3.518,43.719,4.020,0.503,929071104,324591616,185044992,2533068800,7380,2106,0,122880,0,12,660,777,1.840,1.730,1.550,1,0,0,0,0,16,29,0,12,0
10-03 06:49:35,43.434,8.586,47.475,0,0.505,887599104,364847104,185049088,2534281216,3917,1944,0,69632,0,6,924,1888,1.780,1.720,1.540,1,0,52,0,0,16,29,0,20,0
10-03 06:49:36,44.776,6.965,47.264,0,0.995,915492864,336945152,185049088,2534289408,8597,1728,0,0,0,0,682,820,1.780,1.720,1.540,1,0,13,0,0,16,29,0,20,0
10-03 06:49:37,48.241,4.020,46.734,0.503,0.503,936091648,316334080,185053184,2534297600,9229,1944,0,61440,0,6,644,721,1.780,1.720,1.540,1,0,0,0,0,16,29,0,20,0
10-03 06:49:38,23.383,2.985,8.955,63.682,0.995,937381888,314609664,185057280,2534727680,9186,1944,0,1478656,0,149,1003,1444,1.780,1.720,1.540,0,5,2,0,0,16,31,0,26,0
10-03 06:49:39,9.950,2.985,12.935,72.637,1.493,886583296,365400064,185057280,2534735872,4219,1890,0,966656,0,130,667,746,1.780,1.720,1.540,1,1,17,0,0,16,29,0,27,0
10-03 06:49:40,35.784,13.725,30.882,14.706,4.902,908046336,343920640,185061376,2534748160,4410,1782,0,2334720,0,21,886,1398,2.030,1.780,1.560,1,0,102,0,0,16,29,0,27,0
10-03 06:49:41,44.828,5.911,46.305,0.493,2.463,930566144,321384448,185073664,2534752256,4337,1944,0,155648,0,12,627,710,2.030,1.780,1.560,1,0,0,0,0,16,29,0,27,0
10-03 06:49:42,39.901,12.315,44.828,0.985,1.970,889556992,362229760,185077760,2534912000,3977,1944,0,40960,0,3,1065,2192,2.030,1.780,1.560,3,0,123,0,0,16,29,0,33,0
10-03 06:49:43,44.444,8.081,46.970,0,0.505,914763776,337006592,185077760,2534928384,7619,1728,0,0,0,0,708,998,2.030,1.780,1.560,1,0,36,0,0,16,29,0,33,0
10-03 06:49:44,45.500,6,47.500,0,1,935067648,316686336,185090048,2534932480,3993,1944,0,475136,0,22,596,872,2.030,1.780,1.560,1,0,0,0,0,16,29,0,33,0
10-03 06:49:45,37.379,6.796,41.262,0,14.563,937799680,313925632,185090048,2534961152,4267,1944,0,0,0,0,1167,2292,2.270,1.830,1.580,1,0,0,0,0,16,31,0,43,0
10-03 06:49:46,34.928,6.699,38.756,0,19.617,893603840,357933056,185090048,2535149568,3140,1728,0,0,0,0,891,1802,2.270,1.830,1.580,1,0,27,0,0,16,29,0,48,0
10-03 06:49:47,47.739,4.020,46.734,1.005,0.503,920510464,331010048,185098240,2535157760,5624,1944,0,65536,0,6,721,913,2.270,1.830,1.580,1,0,1,0,0,16,29,0,49,0
