"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2020 05:20:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 05:29:25,19.212,35.468,40.394,0.493,4.433,861687808,504893440,130867200,2542727168,4509,2160,0,229376,0,14,2007,4423,1.810,1.650,1.400,2,0,435,0,0,16,29,0,4,0
14-01 05:29:26,27,25.500,42.500,2,3,872067072,494448640,130875392,2542784512,4215,2160,0,245760,0,11,1485,3120,1.810,1.650,1.400,1,0,277,0,0,16,29,0,4,0
14-01 05:29:27,46.040,5.446,46.535,0,1.980,902627328,463810560,130879488,2542845952,3573,2160,0,0,0,0,597,956,1.740,1.640,1.390,1,0,3,0,0,16,29,0,4,0
14-01 05:29:28,35.149,6.931,44.554,10.396,2.970,930430976,435974144,130879488,2542874624,3861,1998,20480,0,1,0,595,767,1.740,1.640,1.390,2,0,3,0,0,16,29,0,2,0
14-01 05:29:29,47.739,5.025,46.734,0,0.503,955580416,410738688,130887680,2542919680,3982,2322,0,0,0,0,624,863,1.740,1.640,1.390,1,0,2,0,0,16,29,0,2,0
14-01 05:29:30,40.500,18,38,3,0.500,888418304,476110848,130891776,2544640000,3536,2160,1519616,28672,17,2,1187,2606,1.740,1.640,1.390,3,0,136,0,0,17,29,0,4,0
14-01 05:29:31,20.707,34.848,39.394,0.505,4.545,888274944,476008448,130895872,2544869376,2960,2160,0,368640,0,9,1919,4440,1.740,1.640,1.390,1,0,406,0,0,17,29,0,4,0
14-01 05:29:32,19.192,37.374,40.404,0,3.030,889856000,474402816,130895872,2544893952,4312,2430,0,147456,0,9,1922,4327,1.840,1.660,1.400,3,0,448,0,0,17,29,0,4,0
14-01 05:29:33,44.221,8.040,47.236,0,0.503,914329600,449888256,130895872,2544934912,5729,2160,0,16384,0,1,712,1157,1.840,1.660,1.400,2,0,32,0,0,17,29,0,4,0
14-01 05:29:34,46.766,4.975,47.264,0,0.995,954093568,410116096,130895872,2544943104,4291,2430,0,0,0,0,685,874,1.840,1.660,1.400,1,0,3,0,0,17,29,0,4,0
14-01 05:29:35,49,3.500,47,0,0.500,973291520,390905856,130895872,2544955392,4516,2160,0,28672,0,1,687,879,1.840,1.660,1.400,1,0,2,0,0,17,31,0,5,0
14-01 05:29:36,29.442,27.919,38.071,1.523,3.046,889004032,475111424,130908160,2545020928,4212,2520,8192,114688,2,2,1610,3856,1.840,1.660,1.400,2,1,273,0,0,17,29,0,6,0
14-01 05:29:37,3.518,2.513,93.467,0.503,0,888479744,475553792,130908160,2545094656,8134,2306,28672,0,3,0,482,1093,1.940,1.690,1.410,0,0,9,0,0,17,29,0,7,0
14-01 05:29:38,2.500,1,96.500,0,0,888602624,475422720,130908160,2545102848,3762,2580,0,0,0,0,347,688,1.940,1.690,1.410,0,0,0,0,0,17,29,0,6,0
14-01 05:29:39,19.095,33.166,42.211,0,5.528,889028608,474943488,130908160,2545156096,4760,2620,0,212992,0,7,1490,3931,1.940,1.690,1.410,2,0,409,0,0,17,29,0,6,0
14-01 05:29:40,35.821,16.915,45.771,0,1.493,905068544,458887168,130908160,2545172480,3549,2214,0,401408,0,54,1115,2060,1.940,1.690,1.410,1,0,134,0,0,17,29,0,8,0
14-01 05:29:41,47.500,5,46.500,1,0,941142016,422801408,130916352,2545176576,5331,2160,0,114688,0,2,691,871,1.940,1.690,1.410,1,0,1,0,0,17,29,0,8,0
14-01 05:29:42,46.500,5.500,47.500,0,0.500,966049792,397705216,130936832,2545315840,4673,2590,0,0,0,0,685,806,1.940,1.690,1.410,1,0,2,0,0,17,29,0,8,0
14-01 05:29:43,38.579,4.569,48.223,8.629,0,976781312,385249280,131084288,2546532352,3603,2160,0,770048,0,21,724,1007,1.940,1.690,1.410,1,0,0,0,0,17,31,0,10,0
14-01 05:29:44,9.091,3.535,46.970,40.404,0,978112512,383569920,131166208,2546794496,4073,2430,0,1236992,0,76,784,1266,1.940,1.690,1.410,0,1,0,0,0,17,31,0,10,0
14-01 05:29:45,3.535,4.040,44.949,46.970,0.505,978214912,383311872,131256320,2546860032,6304,2430,0,1110016,0,101,717,1136,1.940,1.690,1.410,0,2,0,0,0,17,31,0,9,0
14-01 05:29:46,4.020,3.015,42.211,50.754,0,978169856,383254528,131272704,2546941952,9793,2214,0,1265664,0,109,704,905,1.940,1.690,1.410,0,1,0,0,0,17,31,0,9,0
14-01 05:29:47,4.592,4.082,43.878,46.429,1.020,978952192,382320640,131371008,2546995200,4535,2862,0,1060864,0,85,823,1372,1.950,1.700,1.420,1,1,2,0,0,17,31,0,9,0
14-01 05:29:48,2.577,0.515,44.330,52.062,0.515,978952192,381673472,131506176,2547462144,5727,2526,0,1454080,0,93,776,1203,1.950,1.700,1.420,0,1,0,0,0,17,31,0,9,0
14-01 05:29:49,2.010,1.508,44.724,51.256,0.503,979361792,380907520,131608576,2547703808,6975,2376,0,1179648,0,80,686,1156,1.950,1.700,1.420,0,1,0,0,0,17,31,0,9,0
14-01 05:29:50,2.538,1.015,40.609,55.838,0,979345408,380846080,131645440,2547740672,7217,2526,0,532480,0,45,526,954,1.950,1.700,1.420,0,2,0,0,0,17,31,0,9,0
14-01 05:29:51,18,15,45.500,21,0.500,979505152,380432384,131727360,2547908608,5563,2300,0,1691648,0,129,864,1051,1.950,1.700,1.420,1,2,0,0,0,17,31,0,9,0
14-01 05:29:52,24.500,19.500,23,33,0,979525632,380309504,131756032,2547978240,4530,2430,0,1961984,0,114,764,851,2.110,1.740,1.430,0,1,0,0,0,17,31,0,9,0
14-01 05:29:53,5.051,0.505,46.970,46.970,0.505,979836928,379461632,131919872,2548314112,4570,2430,0,1581056,0,115,791,1308,2.110,1.740,1.430,0,1,0,0,0,17,31,0,9,0
14-01 05:29:54,3.483,1.990,41.791,52.239,0.498,980332544,378568704,132042752,2548572160,4078,2160,0,1204224,0,87,611,1212,2.110,1.740,1.430,0,1,0,0,0,17,31,0,9,0
14-01 05:29:55,2.020,1.010,48.990,47.980,0,980312064,378413056,132091904,2548690944,5760,2160,0,716800,0,52,419,915,2.110,1.740,1.430,0,1,0,0,0,17,31,0,9,0
14-01 05:29:56,12.060,6.533,47.739,31.658,2.010,980553728,378019840,132136960,2548797440,5504,2430,0,663552,0,45,537,988,2.110,1.740,1.430,0,1,0,0,0,17,31,0,9,0
14-01 05:29:57,2,2.500,45.500,48.500,1.500,980574208,377753600,132186112,2548961280,5804,2430,0,819200,0,49,553,1125,2.100,1.740,1.440,0,1,2,0,0,17,31,0,9,0
14-01 05:29:58,2.538,1.015,48.731,47.208,0.508,980713472,377438208,132227072,2549092352,3486,2160,0,692224,0,40,466,871,2.100,1.740,1.440,0,1,0,0,0,17,31,0,9,0
14-01 05:29:59,2.030,1.015,48.223,47.208,1.523,980905984,377053184,132284416,2549223424,4375,2160,0,778240,0,50,505,1076,2.100,1.740,1.440,0,1,0,0,0,17,31,0,9,0
14-01 05:30:00,3.030,0.505,48.990,46.970,0.505,980914176,376889344,132349952,2549313536,5090,2524,0,647168,0,46,508,1012,2.100,1.740,1.440,0,1,0,0,0,17,31,0,9,0
14-01 05:30:01,1.508,1.005,48.744,48.241,0.503,981045248,376631296,132358144,2549411840,5029,2322,0,159744,0,7,362,693,2.100,1.740,1.440,0,3,0,0,0,17,31,0,9,0
14-01 05:30:02,3.030,1.010,48.990,46.970,0,981090304,376442880,132419584,2549489664,3758,2268,0,663552,0,45,438,894,2.250,1.780,1.450,0,1,0,0,0,17,31,0,9,0
14-01 05:30:03,8.122,2.538,49.239,39.594,0.508,981327872,375947264,132493312,2549653504,5016,2160,0,745472,0,55,556,1124,2.250,1.780,1.450,0,1,0,0,0,17,31,0,9,0
14-01 05:30:04,1.990,0.995,48.756,47.761,0.498,981241856,376012800,132505600,2549661696,4850,2160,0,241664,0,11,370,743,2.250,1.780,1.450,0,2,0,0,0,17,31,0,9,0
14-01 05:30:05,1.990,1.990,48.756,46.766,0.498,981549056,375504896,132558848,2549809152,4672,2160,0,532480,0,38,395,847,2.250,1.780,1.450,0,1,0,0,0,17,31,0,9,0
14-01 05:30:06,1.500,2,48.500,48,0,981557248,375312384,132599808,2549940224,4004,2300,0,434176,0,26,422,855,2.250,1.780,1.450,0,1,0,0,0,17,31,0,9,0
14-01 05:30:07,1.531,0.510,45.918,52.041,0,981778432,374939648,132648960,2550042624,8361,2160,0,507904,0,25,442,922,2.310,1.800,1.460,0,1,2,0,0,17,31,0,9,0
14-01 05:30:08,2.030,0.508,48.731,48.731,0,981741568,374833152,132706304,2550112256,5397,2160,0,688128,0,43,436,875,2.310,1.800,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:09,2.020,1.010,49.495,47.475,0,982102016,374321152,132780032,2550190080,11076,2160,0,856064,0,56,517,1014,2.310,1.800,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:10,2.538,1.015,48.731,47.208,0.508,982233088,373764096,132911104,2550456320,5616,2430,0,978944,0,68,496,1127,2.310,1.800,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:11,3.553,2.538,48.223,45.178,0.508,982286336,373510144,133033984,2550534144,5944,2160,0,933888,0,71,519,1121,2.310,1.800,1.460,3,1,0,0,0,17,31,0,9,0
14-01 05:30:12,3.483,3.483,46.766,46.269,0,982671360,372740096,133120000,2550800384,8668,2160,0,1036288,0,79,542,1160,2.210,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:13,2.513,1.005,35.176,61.307,0,982884352,372355072,133160960,2550927360,4349,2430,0,1691648,0,99,483,829,2.210,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:14,2.525,1.010,48.485,47.980,0,982933504,372088832,133206016,2551078912,7828,2106,0,872448,0,66,488,1046,2.210,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:15,4.500,2.500,48.500,44,0.500,983199744,371576832,133287936,2551230464,9520,2214,0,966656,0,78,557,1201,2.210,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:16,4.082,2.551,46.939,45.918,0.510,983453696,370819072,133431296,2551590912,8832,2430,0,1630208,0,122,722,1484,2.210,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:17,2.020,1.515,48.990,47.475,0,983920640,370077696,133521408,2551721984,6476,2430,0,782336,0,49,526,1042,2.190,1.790,1.460,0,1,2,0,0,17,31,0,9,0
14-01 05:30:18,3.465,1.980,40.594,52.970,0.990,984010752,369795072,133570560,2551861248,7488,2430,0,1572864,0,90,576,933,2.190,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:19,3.030,1.010,48.990,46.465,0.505,984317952,369139712,133656576,2552094720,3711,2106,0,1146880,0,80,493,1044,2.190,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:20,4.950,1.980,47.030,45.050,0.990,984498176,368496640,133795840,2552401920,6043,2214,0,1335296,0,97,709,1337,2.190,1.790,1.460,3,0,0,0,0,17,31,0,9,0
14-01 05:30:21,2.564,1.026,47.692,48.205,0.513,984723456,367853568,133906432,2552692736,5603,2700,0,991232,0,68,596,1075,2.190,1.790,1.460,0,1,0,0,0,17,31,0,9,0
14-01 05:30:22,1.523,1.523,49.746,46.701,0.508,984956928,367411200,133984256,2552811520,5309,2430,0,868352,0,65,522,1003,2.260,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:23,3.518,1.005,49.246,46.231,0,985276416,366788608,134082560,2552991744,5057,2430,0,1105920,0,59,546,976,2.260,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:24,2.513,1.508,45.729,50.251,0,985427968,366354432,134164480,2553159680,5451,2202,0,724992,0,46,548,933,2.260,1.810,1.470,1,1,0,0,0,17,31,0,9,0
14-01 05:30:25,4.523,1.508,47.236,46.231,0.503,985559040,365912064,134283264,2553348096,3907,2160,0,905216,0,69,547,1081,2.260,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:26,3.500,2,49,45,0.500,985968640,365178880,134422528,2553520128,9794,2160,0,905216,0,67,541,1073,2.260,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:27,4.545,1.515,45.960,47.980,0,986218496,364736512,134504448,2553622528,4695,2106,0,684032,0,53,573,1097,2.240,1.810,1.470,0,1,2,0,0,17,31,0,9,0
14-01 05:30:28,2.538,1.523,43.655,51.777,0.508,986480640,364224512,134594560,2553774080,4937,2484,0,782336,0,70,570,1120,2.240,1.810,1.470,1,1,0,0,0,17,31,0,9,0
14-01 05:30:29,2.551,0.510,47.959,48.469,0.510,986607616,363790336,134701056,2553974784,3925,2160,0,868352,0,55,481,971,2.240,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:30,2.513,2.010,43.719,50.754,1.005,986800128,363220992,134828032,2554183680,4941,2160,0,1191936,0,88,637,1187,2.240,1.810,1.470,0,1,0,0,0,17,31,0,9,0
14-01 05:30:31,2.010,2.010,33.166,62.312,0.503,986951680,362811392,134905856,2554331136,5174,2160,0,729088,0,46,499,913,2.240,1.810,1.470,1,1,0,0,0,17,31,0,9,0
14-01 05:30:32,2.525,0.505,45.455,49.495,2.020,987017216,362557440,134942720,2554478592,5200,2160,0,516096,0,33,449,808,2.220,1.820,1.470,0,2,0,0,0,17,31,0,7,0
14-01 05:30:33,2.488,1.990,30.846,64.179,0.498,987262976,362303488,134995968,2554429440,5625,2160,0,385024,0,27,517,853,2.220,1.820,1.470,0,1,0,0,0,17,31,0,7,0
14-01 05:30:34,2.985,1.493,44.776,50.746,0,987226112,362147840,135028736,2554580992,4428,2160,0,409600,0,25,452,810,2.220,1.820,1.470,0,1,0,0,0,17,31,0,7,0
14-01 05:30:35,2.551,0.510,47.959,48.469,0.510,987578368,361484288,135098368,2554789888,4387,2430,0,974848,0,70,523,1015,2.220,1.820,1.470,1,0,0,0,0,17,31,0,7,0
14-01 05:30:36,4.592,3.571,45.918,44.388,1.531,987684864,361103360,135180288,2554978304,4711,2160,0,839680,0,65,601,1166,2.220,1.820,1.470,0,1,0,0,0,17,31,0,6,0
14-01 05:30:37,3,1,46.500,49.500,0,987721728,360919040,135274496,2555031552,9202,2430,0,598016,0,47,560,1277,2.280,1.840,1.480,0,1,2,0,0,17,31,0,7,0
14-01 05:30:38,1.015,1.523,44.162,53.299,0,987992064,360280064,135356416,2555301888,5388,2160,0,782336,0,54,485,938,2.280,1.840,1.480,0,1,0,0,0,17,31,0,5,0
14-01 05:30:39,2.488,0.995,43.781,52.239,0.498,988119040,360153088,135372800,2555285504,6523,2430,0,462848,0,15,433,792,2.280,1.840,1.480,0,1,0,0,0,17,31,0,5,0
14-01 05:30:40,2.030,2.030,46.701,48.223,1.015,987996160,359899136,135413760,2555613184,7624,2570,0,2748416,0,38,486,1123,2.280,1.840,1.480,0,1,0,0,0,17,31,0,3,0
14-01 05:30:41,2.525,1.010,35.354,60.606,0.505,988073984,359362560,135454720,2556030976,4070,2160,0,3383296,0,60,502,1021,2.280,1.840,1.480,0,1,0,0,0,17,31,0,3,0
14-01 05:30:42,2.030,1.015,35.025,61.421,0.508,988127232,358985728,135528448,2556235776,4962,2430,0,1777664,0,84,548,1066,2.340,1.860,1.490,0,1,0,0,0,17,31,0,3,0
14-01 05:30:43,2.500,1,40.500,56,0,988192768,358670336,135618560,2556387328,5164,2430,0,696320,0,42,413,822,2.340,1.860,1.490,0,1,0,0,0,17,31,0,3,0
14-01 05:30:44,2.985,0.995,15.920,80.100,0,988250112,358543360,135639040,2556436480,5788,2376,0,2662400,0,104,514,694,2.340,1.860,1.490,0,1,0,0,0,17,31,0,1,0
14-01 05:30:45,2.488,2.488,27.861,67.164,0,988160000,357720064,135708672,2557259776,6298,2484,0,970752,0,47,461,952,2.340,1.860,1.490,0,2,0,0,0,17,31,0,1,0
14-01 05:30:46,2.475,1.980,44.554,50.990,0,988082176,356962304,135774208,2558001152,7293,2430,0,3137536,0,69,510,1049,2.340,1.860,1.490,0,2,0,0,0,17,31,0,1,0
14-01 05:30:47,2.020,1.010,41.919,54.545,0.505,988631040,356376576,135811072,2557997056,4425,2430,0,958464,0,40,442,897,2.390,1.870,1.500,0,1,2,0,0,17,31,0,1,0
14-01 05:30:48,1.523,0.508,45.178,52.792,0,988377088,356380672,135860224,2558185472,4528,2202,0,1466368,0,61,477,924,2.390,1.870,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:49,1.531,1.020,46.939,50.510,0,988790784,355774464,135979008,2558255104,5932,2742,0,1208320,0,90,598,1120,2.390,1.870,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:50,3.030,1.010,44.444,51.010,0.505,988839936,355364864,136101888,2558476288,5625,2430,0,946176,0,60,530,1018,2.390,1.870,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:51,2.041,1.020,44.898,51.531,0.510,989138944,354725888,136232960,2558676992,4196,2160,0,999424,0,67,497,1005,2.390,1.870,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:52,6.599,5.076,47.208,41.117,0,989360128,354291712,136351744,2558771200,3732,2430,0,921600,0,63,575,1113,2.360,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:53,2.010,2.010,40.201,55.779,0,989319168,354037760,136454144,2558922752,7444,2430,0,892928,0,58,533,1024,2.360,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:54,2.010,1.005,34.171,62.312,0.503,989343744,353878016,136474624,2559033344,4899,2430,0,581632,0,18,396,797,2.360,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:55,0.503,2.513,42.211,54.774,0,989360128,353689600,136544256,2559131648,4175,2160,0,663552,0,46,431,884,2.360,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:56,2.010,1.508,46.231,50.251,0,989642752,353161216,136638464,2559283200,5897,2160,0,770048,0,51,492,945,2.360,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:57,2.538,1.523,45.178,49.239,1.523,989782016,352776192,136704000,2559438848,4123,2160,0,774144,0,46,452,945,2.330,1.880,1.500,0,1,2,0,0,17,31,0,1,0
14-01 05:30:58,3.483,1.493,46.269,48.259,0.498,989896704,352423936,136769536,2559590400,4860,2430,0,618496,0,41,417,865,2.330,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:30:59,4.082,4.082,46.429,45.408,0,989822976,352268288,136843264,2559741952,5762,2160,0,835584,0,67,581,1210,2.330,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:31:00,3,1.500,39.500,55.500,0.500,990158848,351756288,136888320,2559868928,5060,2254,0,839680,0,49,491,964,2.330,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:31:01,1.523,3.046,37.563,56.853,1.015,990068736,351567872,136925184,2560106496,5784,2160,0,729088,0,49,515,961,2.330,1.880,1.500,0,1,0,0,0,17,31,0,1,0
14-01 05:31:02,3.941,1.970,44.828,47.783,1.478,990265344,351227904,136970240,2560167936,3682,2160,0,716800,0,51,552,1052,2.300,1.880,1.510,0,1,0,0,0,17,31,0,1,0
14-01 05:31:03,2,2,44,51,1,990552064,350748672,137015296,2560315392,4139,2160,0,802816,0,50,441,890,2.300,1.880,1.510,0,1,0,0,0,17,31,0,1,0
14-01 05:31:04,2.513,1.005,38.191,57.789,0.503,990539776,350621696,137023488,2560434176,5783,2376,0,352256,0,23,404,777,2.300,1.880,1.510,0,2,0,0,0,17,31,0,1,0
14-01 05:31:05,2.010,1.005,27.136,69.849,0,990527488,350572544,137023488,2560475136,8954,2214,0,65536,0,1,345,635,2.300,1.880,1.510,0,2,0,0,0,17,31,0,1,0
14-01 05:31:06,1.508,0.503,0,97.990,0,990416896,350670848,137023488,2560487424,6010,2160,0,0,0,0,308,585,2.300,1.880,1.510,0,2,0,0,0,17,31,0,1,0
14-01 05:31:07,2.551,0,0,96.939,0.510,990588928,350490624,137023488,2560495616,7262,2160,0,4096,0,1,344,715,2.440,1.920,1.520,0,1,2,0,0,17,31,0,1,0
14-01 05:31:08,2,2,44.500,51,0.500,990633984,349241344,137064448,2561658880,4031,2160,0,3088384,0,56,522,1046,2.440,1.920,1.520,0,1,0,0,0,17,31,0,1,0
14-01 05:31:09,1.523,1.015,48.223,49.239,0,990498816,349339648,137072640,2561654784,5471,2160,0,593920,0,25,377,781,2.440,1.920,1.520,0,1,0,0,0,17,31,0,1,0
14-01 05:31:10,2,1,48,48.500,0.500,990384128,349405184,137097216,2561679360,4043,2160,0,798720,0,35,377,735,2.440,1.920,1.520,0,1,0,0,0,17,31,0,1,0
14-01 05:31:11,1.005,2.010,46.734,50.251,0,990560256,348418048,137113600,2562453504,5130,2430,0,1744896,0,20,427,814,2.440,1.920,1.520,0,2,0,0,0,17,31,0,1,0
14-01 05:31:12,2.010,1.005,33.668,63.317,0,990535680,348291072,137138176,2562576384,5973,2160,0,647168,0,29,427,770,2.480,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:13,1.515,1.010,44.949,52.525,0,990576640,348225536,137142272,2562596864,4411,2160,0,655360,0,28,385,766,2.480,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:14,1.005,1.005,47.739,49.749,0.503,990478336,348323840,137175040,2562564096,5422,2700,0,544768,0,23,424,770,2.480,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:15,1.508,1.005,16.583,80.905,0,990814208,347934720,137187328,2562605056,4786,2160,0,475136,0,74,475,693,2.480,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:16,1.515,1.010,19.192,78.283,0,990556160,347529216,137191424,2563248128,4196,2430,0,2170880,0,31,420,784,2.480,1.940,1.530,0,2,0,0,0,17,31,0,1,0
14-01 05:31:17,2.500,1.500,21,75,0,990793728,347291648,137199616,2563239936,7524,2430,0,495616,0,22,416,849,2.450,1.940,1.530,0,1,2,0,0,17,31,0,1,0
14-01 05:31:18,1.515,1.010,40.404,57.071,0,990752768,347242496,137228288,2563297280,5180,2700,0,1343488,0,38,415,779,2.450,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:19,2.538,1.015,42.640,53.807,0,990588928,346800128,137252864,2563878912,4610,2430,0,2482176,0,49,452,961,2.450,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:20,2.488,0.498,36.318,60.199,0.498,990482432,346800128,137261056,2563956736,8094,2430,0,524288,0,25,447,769,2.450,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:21,2.010,1.508,34.673,61.809,0,990818304,346415104,137293824,2563973120,5161,2700,0,1540096,0,100,511,938,2.450,1.940,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:22,2.030,1.015,36.548,59.898,0.508,990756864,346259456,137330688,2564145152,4395,2160,0,630784,0,49,467,987,2.330,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:23,1.508,2.513,40.704,55.276,0,990859264,345853952,137383936,2564395008,7594,2430,0,946176,0,61,531,1145,2.330,1.920,1.530,0,2,0,0,0,17,31,0,1,0
14-01 05:31:24,2.020,2.020,47.980,47.980,0,991219712,345219072,137441280,2564571136,4532,2364,0,671744,0,40,438,991,2.330,1.920,1.530,1,1,1,0,0,17,31,0,1,0
14-01 05:31:25,2.041,1.020,44.388,52.551,0,991428608,344805376,137494528,2564722688,100341,2268,0,786432,0,58,526,1119,2.330,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:26,2.020,0.505,41.919,55.051,0.505,992243712,343834624,137531392,2564829184,726856,2430,0,950272,0,46,545,1022,2.330,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:27,2.488,2.985,34.328,59.204,0.995,992010240,343904256,137568256,2564952064,4474,2160,0,712704,0,44,505,1145,2.300,1.920,1.530,0,1,2,0,0,17,31,0,1,0
14-01 05:31:28,2.020,1.010,46.970,50,0,991981568,343785472,137588736,2565054464,8363,2430,0,409600,0,26,456,816,2.300,1.920,1.530,1,1,0,0,0,17,31,0,1,0
14-01 05:31:29,2.538,1.523,43.147,48.731,4.061,991981568,343633920,137617408,2565173248,4301,2430,0,479232,0,30,470,831,2.300,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:30,1.523,2.030,39.086,56.853,0.508,991703040,343769088,137654272,2565267456,5231,2160,0,679936,0,48,572,926,2.300,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:31,1.515,2.020,45.960,48.485,2.020,991932416,343289856,137719808,2565447680,5361,2160,0,786432,0,52,575,998,2.300,1.920,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:32,2.985,1.493,45.771,48.259,1.493,991891456,343126016,137797632,2565562368,3537,2430,0,565248,0,46,496,892,2.200,1.910,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:33,4.523,2.010,45.226,47.739,0.503,992333824,342487040,137863168,2565689344,3617,2160,0,864256,0,63,574,1061,2.200,1.910,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:34,2.020,0.505,37.374,59.091,1.010,992317440,342298624,137908224,2565840896,4627,2160,0,606208,0,40,502,874,2.200,1.910,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:35,2.020,1.515,41.919,54.040,0.505,992428032,342036480,137969664,2565931008,3857,2430,0,659456,0,50,559,965,2.200,1.910,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:36,2.500,2.500,35.500,58.500,1,992522240,341749760,138010624,2566066176,4496,2430,0,335872,0,30,462,880,2.200,1.910,1.530,0,1,0,0,0,17,31,0,1,0
14-01 05:31:37,10.714,13.265,39.796,35.714,0.510,992772096,341495808,138031104,2566049792,7682,2160,0,319488,0,23,562,1156,2.340,1.940,1.540,0,1,2,0,0,17,31,0,1,0
14-01 05:31:38,2.020,1.010,31.818,64.646,0.505,992747520,341192704,138121216,2566262784,6172,2430,0,663552,0,56,609,1178,2.340,1.940,1.540,0,1,0,0,0,17,31,0,1,0
14-01 05:31:39,3,1,48,48,0,992886784,341004288,138158080,2566275072,5419,2376,0,606208,0,38,467,867,2.340,1.940,1.540,0,1,0,0,0,17,31,0,1,0
14-01 05:31:40,3.015,1.508,49.246,46.231,0,993124352,340389888,138235904,2566553600,4223,2214,0,958464,0,69,589,1067,2.340,1.940,1.540,1,0,0,0,0,17,31,0,1,0
14-01 05:31:41,9,6,47,37.500,0.500,993353728,339853312,138371072,2566717440,6074,2160,0,1179648,0,97,830,1476,2.340,1.940,1.540,0,1,0,0,0,17,31,0,1,0
14-01 05:31:42,10.152,13.198,45.178,30.457,1.015,993452032,339791872,138407936,2566635520,5438,2160,0,503808,0,34,566,1028,2.400,1.960,1.550,0,1,0,0,0,17,31,0,1,0
14-01 05:31:43,10.500,12.500,43,34,0,993783808,339533824,138436608,2566529024,6203,2430,0,389120,0,34,585,997,2.400,1.960,1.550,0,1,0,0,0,17,31,0,1,0
14-01 05:31:44,5.102,2.551,47.449,44.388,0.510,993796096,339410944,138469376,2566606848,7991,2160,0,598016,0,43,551,1062,2.400,1.960,1.550,1,1,0,0,0,17,31,0,1,0
14-01 05:31:45,6.122,3.571,46.939,42.857,0.510,993849344,339263488,138514432,2566639616,5382,2430,0,581632,0,47,543,937,2.400,1.960,1.550,0,1,0,0,0,17,31,0,1,0
