-- Logs begin at Sat 2020-03-28 18:43:29 UTC, end at Sat 2020-03-28 20:39:29 UTC. --
Mar 28 20:07:12 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 20:07:12 2020] ***
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: compiled with version: 7.5.0 on 28 March 2020 19:29:37
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: nodename: ubuntu
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: machine: x86_64
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: clock source: unix
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: pcre jit disabled
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: detected number of CPU cores: 2
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: current working directory: /
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: detected binary path: /usr/local/bin/uwsgi
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: your processes number limit is 15532
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: your memory page size is 4096 bytes
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: detected max file descriptor number: 2048
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: lock engine: pthread robust mutexes
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: thunder lock: enabled
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: Python main interpreter initialized at 0x5567ce919430
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: python threads support enabled
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: your server socket listen backlog is limited to 100 connections
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: your mercy for graceful operations on workers is 90 seconds
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: *** Operational MODE: preforking ***
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: spawned uWSGI master process (pid: 27509)
Mar 28 20:07:12 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: spawned uWSGI worker 1 (pid: 27510, cores: 1)
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: spawned uWSGI worker 2 (pid: 27511, cores: 1)
Mar 28 20:07:12 ubuntu devstack@ir-api.service[27509]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27511) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27510) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27510) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27511) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 20:07:18 ubuntu devstack@ir-api.service[27509]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27510) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-1674ac01-de3a-457a-8f48-bdbcc7c73300 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [None req-1674ac01-de3a-457a-8f48-bdbcc7c73300 admin admin] CALL msg_id: e13b603052eb4028bcc7e673773c7e87 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6562) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e13b603052eb4028bcc7e673773c7e87 {{(pid=6562) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-1674ac01-de3a-457a-8f48-bdbcc7c73300 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-1674ac01-de3a-457a-8f48-bdbcc7c73300 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:14 ubuntu devstack@ir-api.service[6560]: [pid: 6562|app: 0|req: 3/5] 169.16.1.72 () {62 vars in 1304 bytes} [Sat Mar 28 20:17:14 2020] PATCH /baremetal/v1/nodes/32e5caae-09a0-40d6-853a-5219906df47b => generated 2985 bytes in 333 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 20:17:16 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-95d146f0-d1a9-472d-929d-12dc249675fe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:16 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-95d146f0-d1a9-472d-929d-12dc249675fe admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:16 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [None req-95d146f0-d1a9-472d-929d-12dc249675fe admin admin] CALL msg_id: 9b052c7cc3bd4ab093863649a8d6ee6d exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6561) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 20:17:17 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 9b052c7cc3bd4ab093863649a8d6ee6d {{(pid=6561) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 20:17:17 ubuntu devstack@ir-api.service[6560]: [pid: 6561|app: 0|req: 3/6] 169.16.1.72 () {62 vars in 1191 bytes} [Sat Mar 28 20:17:16 2020] POST /baremetal/v1/ports => generated 570 bytes in 329 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 28 20:17:19 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-313e8ea6-0455-4368-827f-b9ff8c452731 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:19 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-313e8ea6-0455-4368-827f-b9ff8c452731 admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:19 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [None req-313e8ea6-0455-4368-827f-b9ff8c452731 admin admin] CALL msg_id: af3f8892402447859c4d142b33aaf555 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=6562) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 20:17:19 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: af3f8892402447859c4d142b33aaf555 {{(pid=6562) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 20:17:19 ubuntu devstack@ir-api.service[6560]: [pid: 6562|app: 0|req: 4/7] 169.16.1.72 () {62 vars in 1340 bytes} [Sat Mar 28 20:17:19 2020] PUT /baremetal/v1/nodes/32e5caae-09a0-40d6-853a-5219906df47b/states/power => generated 0 bytes in 272 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-21e608e4-da4f-4542-8906-e8bdafce9e24 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-21e608e4-da4f-4542-8906-e8bdafce9e24 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-21e608e4-da4f-4542-8906-e8bdafce9e24 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-21e608e4-da4f-4542-8906-e8bdafce9e24 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: [pid: 6561|app: 0|req: 4/8] 169.16.1.72 () {56 vars in 1079 bytes} [Sat Mar 28 20:17:46 2020] GET /baremetal/v1/nodes => generated 377 bytes in 272 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-b60e195b-8a0c-4556-9343-0ec3c87a6927 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-b60e195b-8a0c-4556-9343-0ec3c87a6927 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-b60e195b-8a0c-4556-9343-0ec3c87a6927 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-b60e195b-8a0c-4556-9343-0ec3c87a6927 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6562) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: [pid: 6562|app: 0|req: 5/9] 169.16.1.72 () {58 vars in 1395 bytes} [Sat Mar 28 20:17:46 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 95 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-4301f86a-5df7-46e7-8f46-edf5840e44f0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:17:46 ubuntu devstack@ir-api.service[6560]: DEBUG oslo_policy.policy [None req-4301f86a-5df7-46e7-8f46-edf5840e44f0 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "08eee62b7fc24c30b2f507811a91c271", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1b003e4c70144166b140ea42e48d775d"} {{(pid=6561) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
