"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 18:39:33 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 18:44:47,40.909,5.556,32.828,1.010,19.697,854913024,238383104,107999232,2843582464,4232,1998,0,73728,0,11,615,1008,1.530,1.600,1.430,2,1,0,0,0,16,31,0,187,0
01-04 18:44:48,29.108,12.676,20.657,17.840,19.718,804454400,288804864,107999232,2843619328,4605,2106,0,331776,0,42,1152,2394,1.530,1.600,1.430,4,1,86,0,0,16,29,0,185,0
01-04 18:44:49,33.333,15.686,41.176,3.922,5.882,825454592,267780096,107999232,2843643904,4615,2160,0,2113536,0,25,1021,1911,1.530,1.600,1.430,1,0,141,0,0,16,29,0,185,0
01-04 18:44:50,47,3.500,31,14.500,4,848003072,245215232,108015616,2843639808,4101,1944,0,90112,0,6,677,916,1.490,1.590,1.430,1,0,0,0,0,16,29,0,177,0
01-04 18:44:51,37.255,10.294,37.745,7.843,6.863,854544384,238481408,108032000,2843815936,5515,1944,0,110592,0,12,819,1489,1.490,1.590,1.430,0,1,0,0,0,16,31,0,182,0
01-04 18:44:52,20.976,11.707,39.024,16.098,12.195,815206400,277790720,108064768,2843811840,5104,1944,0,163840,0,15,895,1960,1.490,1.590,1.430,1,0,148,0,0,16,29,0,183,0
01-04 18:44:53,41.063,6.763,30.918,12.077,9.179,838606848,254361600,108068864,2843832320,4760,2160,0,491520,0,5,696,890,1.490,1.590,1.430,1,1,1,0,0,16,29,0,183,0
01-04 18:44:54,47.739,2.513,10.553,35.678,3.518,855724032,237219840,108077056,2843848704,4362,2160,0,512000,0,29,602,1029,1.490,1.590,1.430,2,0,0,0,0,16,31,0,177,0
01-04 18:44:55,39.713,5.263,42.105,0,12.919,855883776,237002752,108077056,2843906048,7994,1944,0,0,0,0,1331,2679,1.530,1.600,1.430,1,0,0,0,0,16,31,0,188,0
01-04 18:44:56,42.574,6.436,45.050,0,5.941,815611904,277258240,108077056,2843922432,5138,2160,0,0,0,0,1074,1862,1.530,1.600,1.430,1,0,21,0,0,16,29,0,191,0
01-04 18:44:57,47.264,3.980,46.766,0,1.990,841281536,251580416,108085248,2843922432,3974,2160,0,53248,0,3,768,917,1.530,1.600,1.430,1,1,1,0,0,16,29,0,182,0
01-04 18:44:58,48.485,4.040,45.455,1.010,1.010,853123072,239546368,108089344,2844102656,5122,1944,0,24576,0,3,1045,2144,1.530,1.600,1.430,1,0,0,0,0,16,31,0,190,0
01-04 18:44:59,41.294,6.965,38.806,10.448,2.488,813256704,279367680,108093440,2844139520,3581,2160,0,77824,0,10,1159,2478,1.530,1.600,1.430,1,0,73,0,0,16,29,0,189,0
01-04 18:45:00,45.960,6.566,37.374,10.101,0,838180864,254423040,108101632,2844151808,8797,2202,0,462848,0,13,666,903,1.480,1.590,1.430,2,2,1,0,0,16,29,0,189,0
01-04 18:45:01,48.259,4.478,45.274,1.493,0.498,855867392,236711936,108113920,2844164096,4294,1944,0,86016,0,10,596,951,1.480,1.590,1.430,1,0,0,0,0,16,31,0,189,0
01-04 18:45:02,41.951,6.341,42.439,0,9.268,856248320,236142592,108113920,2844348416,3926,1944,0,0,0,0,1268,2748,1.480,1.590,1.430,4,0,0,0,0,16,31,0,199,1
01-04 18:45:03,36.765,13.235,42.157,0,7.843,815153152,277209088,108113920,2844377088,4612,1944,0,0,0,0,1257,2585,1.480,1.590,1.430,1,0,151,0,0,16,29,0,194,0
01-04 18:45:04,47.264,5.473,44.776,0,2.488,840253440,252100608,108113920,2844385280,4592,2160,0,4096,0,1,729,888,1.480,1.590,1.430,1,0,1,0,0,16,29,0,194,0
01-04 18:45:05,45.771,4.975,44.776,0.995,3.483,854728704,237596672,108122112,2844401664,4111,1944,0,73728,0,6,776,1129,1.530,1.590,1.430,1,0,0,0,0,16,31,0,191,0
01-04 18:45:06,37,14,43,3.500,2.500,817274880,274866176,108138496,2844569600,4881,2160,0,135168,0,9,1232,2371,1.530,1.590,1.430,1,0,148,0,0,16,29,0,195,0
01-04 18:45:07,45.588,6.373,33.333,11.275,3.431,841392128,250744832,108146688,2844565504,6304,2160,0,385024,0,14,748,932,1.530,1.590,1.430,1,0,1,0,0,16,29,0,190,0
01-04 18:45:08,47.525,4.455,43.069,2.475,2.475,855785472,236298240,108154880,2844606464,3812,1998,0,53248,0,6,947,1579,1.530,1.590,1.430,1,0,0,0,0,16,31,0,196,0
01-04 18:45:09,45.588,5.882,43.627,0,4.902,806776832,285261824,108154880,2844651520,11704,2106,0,0,0,0,1459,2740,1.530,1.590,1.430,2,0,23,0,0,16,29,0,204,0
01-04 18:45:10,44.724,7.035,47.739,0,0.503,835584000,256434176,108154880,2844672000,4154,2160,0,0,0,0,733,948,1.480,1.580,1.430,2,0,1,0,0,16,29,0,204,0
01-04 18:45:11,46.970,5.051,42.929,5.051,0,853491712,238501888,108167168,2844680192,4345,2160,0,69632,0,6,848,1292,1.480,1.580,1.430,1,0,0,0,0,16,31,0,199,0
01-04 18:45:12,48.756,2.985,44.776,1.990,1.493,853577728,238227456,108171264,2844864512,4465,1944,0,45056,0,3,1445,2829,1.480,1.580,1.430,1,0,0,0,0,16,29,0,210,0
01-04 18:45:13,46,7.500,46,0,0.500,833040384,258744320,108171264,2844880896,4149,2106,0,0,0,0,705,1293,1.480,1.580,1.430,1,0,72,0,0,16,29,0,202,0
01-04 18:45:14,47.264,4.478,46.766,0,1.493,853409792,238366720,108183552,2844876800,3338,2040,0,159744,0,9,623,788,1.480,1.580,1.430,1,0,0,0,0,16,29,0,202,0
01-04 18:45:15,44.828,5.419,45.320,0,4.433,856133632,235442176,108183552,2845073408,4497,1944,0,0,0,0,1191,2446,1.690,1.620,1.450,1,0,0,0,0,16,31,0,203,0
01-04 18:45:16,34.146,19.512,41.463,0,4.878,813330432,278204416,108183552,2845110272,4028,1944,0,0,0,0,1552,3087,1.690,1.620,1.450,2,0,184,0,0,16,29,0,208,0
01-04 18:45:17,46.040,4.950,37.624,8.911,2.475,841596928,249921536,108191744,2845118464,5188,2106,0,73728,0,6,789,953,1.690,1.620,1.450,1,0,1,0,0,16,29,0,208,0
01-04 18:45:18,45.274,4.975,46.766,0,2.985,856276992,235220992,108191744,2845138944,6187,2308,0,0,0,0,787,1175,1.690,1.620,1.450,1,0,0,0,0,16,31,0,211,0
01-04 18:45:19,38.614,4.950,35.149,0.990,20.297,856727552,234606592,108204032,2845290496,6548,1944,0,69632,0,6,1268,2516,1.690,1.620,1.450,1,0,2,0,0,16,31,0,211,0
01-04 18:45:20,37.255,8.824,13.725,28.922,11.275,817299456,273985536,108204032,2845339648,5954,1944,0,1052672,0,65,1160,1891,1.710,1.630,1.450,1,1,21,0,0,16,29,0,214,0
01-04 18:45:21,49.010,2.475,34.158,13.366,0.990,843448320,247828480,108204032,2845347840,3597,2160,0,1974272,0,43,566,736,1.710,1.630,1.450,2,0,1,0,0,16,29,0,206,0
01-04 18:45:22,42.079,5.446,45.050,0,7.426,854052864,237195264,108204032,2845368320,4100,1944,0,0,0,0,982,1756,1.710,1.630,1.450,4,0,0,0,0,16,31,0,213,0
01-04 18:45:23,39.216,12.745,35.294,4.902,7.843,809992192,281051136,108208128,2845556736,3879,2160,0,118784,0,9,1369,2672,1.710,1.630,1.450,1,0,71,0,0,16,29,0,210,0
01-04 18:45:24,45.771,5.970,46.766,0,1.493,839000064,252043264,108208128,2845564928,4024,1944,0,0,0,0,730,867,1.710,1.630,1.450,1,0,1,0,0,16,29,0,210,0
01-04 18:45:25,45.588,4.902,42.157,3.922,3.431,856973312,234045440,108216320,2845581312,4707,1944,0,364544,0,16,755,1027,1.650,1.620,1.450,1,0,0,0,0,16,31,0,208,0
01-04 18:45:26,42.857,5.911,43.350,0,7.882,857231360,233603072,108216320,2845761536,4783,1944,0,20480,0,1,1315,2579,1.650,1.620,1.450,1,1,0,0,0,16,31,0,220,0
01-04 18:45:27,40.299,11.940,34.826,9.950,2.985,821391360,269398016,108232704,2845790208,6630,2160,0,81920,0,6,1025,1873,1.650,1.620,1.450,1,0,101,0,0,16,29,0,216,0
01-04 18:45:28,48.500,3.500,47.500,0,0.500,843083776,247689216,108232704,2845806592,4439,2160,0,0,0,0,556,794,1.650,1.620,1.450,1,0,0,0,0,16,29,0,216,0
01-04 18:45:29,45.545,6.931,41.089,3.960,2.475,856354816,234377216,108249088,2845827072,3871,1944,0,65536,0,6,902,1666,1.650,1.620,1.450,1,0,2,0,0,16,29,0,214,0
01-04 18:45:30,44.059,7.921,46.535,0,1.485,828813312,261910528,108249088,2845835264,6404,1944,0,0,0,0,741,1295,1.600,1.610,1.440,2,0,52,0,0,16,29,0,215,0
01-04 18:45:31,47.500,4,40.500,6.500,1.500,850411520,240295936,108249088,2845851648,5914,2160,0,364544,0,17,737,809,1.600,1.610,1.440,1,0,0,0,0,16,29,0,205,0
01-04 18:45:32,37.931,14.778,41.872,0,5.419,817610752,272936960,108265472,2845995008,5646,2160,0,159744,0,11,1062,1950,1.600,1.610,1.440,1,0,81,0,0,16,29,0,209,0
01-04 18:45:33,47.500,4.500,32.500,15,0.500,842301440,248221696,108273664,2846011392,4786,2160,0,192512,0,5,717,792,1.600,1.610,1.440,1,2,1,0,0,16,29,0,205,0
01-04 18:45:34,48.990,3.535,31.818,14.646,1.010,856764416,233742336,108285952,2846015488,3909,1944,0,212992,0,16,949,1511,1.600,1.610,1.440,1,0,0,0,0,16,31,0,210,0
01-04 18:45:35,41.791,9.950,45.274,0,2.985,822321152,268136448,108285952,2846060544,3463,2106,0,0,0,0,863,1580,1.550,1.600,1.440,1,0,65,0,0,16,29,0,208,0
01-04 18:45:36,48.020,2.475,44.554,2.970,1.980,847560704,242888704,108290048,2846064640,3934,1998,0,73728,0,7,627,879,1.550,1.600,1.440,1,0,0,0,0,16,29,0,208,0
01-04 18:45:37,44.776,7.463,44.776,1.493,1.493,805695488,284700672,108294144,2846109696,5935,2160,0,40960,0,3,1059,1989,1.550,1.600,1.440,2,0,41,0,0,16,29,0,215,0
01-04 18:45:38,41.414,10.606,47.475,0,0.505,834965504,255418368,108294144,2846121984,3140,2160,0,0,0,0,736,1103,1.550,1.600,1.440,2,0,53,0,0,16,29,0,207,0
01-04 18:45:39,48.756,3.483,33.831,13.433,0.498,855834624,234532864,108306432,2846126080,5081,2160,0,196608,0,9,747,925,1.550,1.600,1.440,1,1,2,0,0,16,29,0,207,0
01-04 18:45:40,33.663,22.277,40.099,1.485,2.475,808423424,281772032,108314624,2846285824,3925,1944,0,61440,0,8,1469,3251,1.590,1.610,1.440,2,0,275,0,0,16,29,0,203,0
01-04 18:45:41,43.655,7.614,47.208,1.015,0.508,835837952,254316544,108331008,2846310400,4471,2160,0,98304,0,6,654,954,1.590,1.610,1.440,1,0,17,0,0,16,29,0,203,0
01-04 18:45:42,47.739,5.025,46.734,0,0.503,856813568,233332736,108331008,2846318592,8116,2160,0,0,0,0,633,844,1.590,1.610,1.440,1,0,0,0,0,16,31,0,200,0
01-04 18:45:43,36.816,18.408,35.323,7.960,1.493,811552768,278511616,108376064,2846351360,9701,2052,0,245760,0,24,1154,2500,1.590,1.610,1.440,2,0,148,0,0,16,29,0,205,0
01-04 18:45:44,44.828,6.404,37.438,9.360,1.970,836866048,253186048,108388352,2846351360,3916,2052,0,983040,0,28,748,1068,1.590,1.610,1.440,1,0,1,0,0,16,29,0,200,0
01-04 18:45:45,46.040,3.465,41.584,0.990,7.921,857284608,232738816,108396544,2846371840,3406,1944,0,53248,0,6,689,811,1.540,1.600,1.440,1,0,0,0,0,16,29,0,200,0
01-04 18:45:46,45.320,4.926,44.335,0,5.419,858775552,231051264,108396544,2846564352,4566,1986,0,0,0,0,1292,2588,1.540,1.600,1.440,2,0,0,0,0,16,31,0,204,0
01-04 18:45:47,41.951,8.293,46.341,0,3.415,821325824,268480512,108396544,2846584832,5083,2160,0,0,0,0,956,1476,1.540,1.600,1.440,1,0,22,0,0,16,29,0,207,0
01-04 18:45:48,46.269,3.980,37.313,4.478,7.960,845565952,244207616,108412928,2846597120,4001,1998,0,69632,0,6,701,814,1.540,1.600,1.440,1,0,0,0,0,16,29,0,202,0
01-04 18:45:49,42.439,5.854,43.902,0,7.805,856449024,233283584,108412928,2846633984,4024,2106,0,0,0,0,1072,1883,1.540,1.600,1.440,1,0,2,0,0,16,31,0,209,0
01-04 18:45:50,37.879,7.576,44.444,8.586,1.515,814485504,275075072,108417024,2846801920,3597,2052,0,45056,0,3,1179,2481,1.580,1.600,1.450,1,0,71,0,0,16,29,0,212,0
01-04 18:45:51,46.465,5.051,32.828,14.646,1.010,841453568,248102912,108425216,2846797824,3449,2268,0,143360,0,6,718,859,1.580,1.600,1.450,1,1,1,0,0,16,29,0,212,0
01-04 18:45:52,49.505,2.970,19.307,27.228,0.990,858726400,230797312,108433408,2846822400,4001,1944,0,614400,0,78,923,1130,1.580,1.600,1.450,1,1,0,0,0,16,31,0,209,0
01-04 18:45:53,49.500,5,36.500,8,1,858836992,230612992,108437504,2846887936,5279,2160,0,2097152,0,31,1384,2756,1.580,1.600,1.450,1,0,0,0,0,16,29,0,222,0
01-04 18:45:54,38.806,14.428,46.269,0,0.498,829919232,259510272,108437504,2846904320,4406,2160,0,0,0,0,849,1585,1.580,1.600,1.450,2,0,105,0,0,16,29,0,220,0
01-04 18:45:55,48.259,2.985,43.284,3.980,1.493,852209664,237207552,108445696,2846908416,4278,1944,0,69632,0,6,708,831,1.530,1.590,1.440,1,0,0,0,0,16,29,0,220,0
01-04 18:45:56,44.279,8.458,43.284,0,3.980,818675712,270573568,108445696,2847076352,4435,1944,0,0,0,0,1001,1749,1.530,1.590,1.440,1,0,51,0,0,16,29,0,210,0
01-04 18:45:57,47.208,5.076,47.716,0,0,843657216,245587968,108445696,2847080448,4099,2160,0,0,0,0,716,846,1.530,1.590,1.440,1,0,1,0,0,16,29,0,210,0
01-04 18:45:58,42.929,4.545,46.465,5.051,1.010,857878528,231337984,108449792,2847100928,4997,2160,0,81920,0,4,768,1194,1.530,1.590,1.440,1,0,0,0,0,16,29,0,213,0
01-04 18:45:59,39.409,12.315,45.320,0,2.956,832016384,257187840,108449792,2847113216,4620,1944,0,0,0,0,885,1505,1.530,1.590,1.440,1,0,84,0,0,16,29,0,213,0
01-04 18:46:00,49.010,2.970,33.663,12.376,1.980,853303296,235892736,108462080,2847109120,7178,2202,0,131072,0,8,698,849,1.490,1.580,1.440,1,0,0,0,0,16,29,0,200,0
01-04 18:46:01,42.157,10.294,43.627,0,3.922,813948928,275193856,108462080,2847162368,4701,2160,0,0,0,0,1075,2248,1.490,1.580,1.440,2,0,65,0,0,16,29,0,208,0
01-04 18:46:02,46.040,5.941,46.040,1.485,0.495,840212480,248905728,108478464,2847170560,4503,1890,0,69632,0,6,678,937,1.490,1.580,1.440,1,0,1,0,0,16,29,0,200,0
01-04 18:46:03,48,4,37,10,1,858324992,230780928,108478464,2847182848,3692,2214,0,331776,0,23,743,1132,1.490,1.580,1.440,1,1,0,0,0,16,30,0,204,0
01-04 18:46:04,36.500,20.500,37,5.500,0.500,816820224,272093184,108490752,2847354880,5632,2160,0,307200,0,19,1292,2678,1.490,1.580,1.440,1,0,168,0,0,16,29,0,200,0
01-04 18:46:05,46.535,5.446,32.673,14.356,0.990,844156928,244748288,108498944,2847354880,3990,2160,0,225280,0,5,697,886,1.530,1.590,1.440,2,1,1,0,0,16,29,0,200,0
01-04 18:46:06,46.500,5,43.500,4.500,0.500,859635712,229224448,108511232,2847387648,7750,2160,0,229376,0,17,827,1166,1.530,1.590,1.440,0,1,0,0,0,16,31,0,197,0
01-04 18:46:07,36.548,13.198,46.701,3.046,0.508,822640640,266153984,108511232,2847453184,4659,1944,32768,4096,2,1,930,1718,1.530,1.590,1.440,1,0,88,0,0,16,29,0,200,0
01-04 18:46:08,47.500,4.500,32.500,15,0.500,849473536,239300608,108527616,2847453184,4029,2160,0,229376,0,15,711,856,1.530,1.590,1.440,1,0,1,0,0,16,29,0,198,0
01-04 18:46:09,41.294,3.483,43.284,6.965,4.975,860954624,227774464,108539904,2847485952,6140,1782,0,110592,0,9,809,1463,1.530,1.590,1.440,1,0,2,0,0,16,29,0,204,0
01-04 18:46:10,36.816,15.423,30.846,13.930,2.985,830312448,258404352,108548096,2847490048,4418,2322,0,94208,0,6,1008,1888,1.490,1.580,1.440,1,0,149,0,0,16,29,0,191,0
01-04 18:46:11,49,3.500,35.500,9,3,855633920,233041920,108564480,2847506432,5556,2160,0,401408,0,18,687,767,1.490,1.580,1.440,1,0,0,0,0,16,29,0,191,0
01-04 18:46:12,47.549,4.412,43.627,0,4.412,862208000,226377728,108564480,2847592448,3282,1944,0,0,0,0,975,2001,1.490,1.580,1.440,1,0,0,0,0,16,31,0,188,0
01-04 18:46:13,44.390,6.829,43.902,0,4.878,823345152,265211904,108564480,2847621120,5630,2160,0,0,0,0,943,1707,1.490,1.580,1.440,1,0,21,0,0,16,29,0,193,0
01-04 18:46:14,47.761,3.980,46.766,0.995,0.498,847085568,241463296,108576768,2847617024,4247,2160,0,69632,0,6,660,871,1.490,1.580,1.440,1,0,1,0,0,16,29,0,192,0
01-04 18:46:15,47.059,5.392,42.647,0,4.902,859238400,229244928,108576768,2847674368,4131,1986,0,0,0,0,973,1715,1.450,1.570,1.440,1,0,0,0,0,16,31,0,200,0
01-04 18:46:16,43.564,7.426,37.129,8.416,3.465,821096448,267153408,108584960,2847895552,3538,1944,0,118784,0,9,1133,2346,1.450,1.570,1.440,1,0,71,0,0,16,29,0,191,0
01-04 18:46:17,46.535,4.950,39.109,7.426,1.980,848105472,240111616,108593152,2847911936,3544,2160,0,159744,0,10,763,939,1.450,1.570,1.440,1,1,1,0,0,16,29,0,191,0
01-04 18:46:18,46.535,6.436,45.050,0.495,1.485,862097408,225955840,108597248,2848071680,3423,2038,0,86016,0,8,771,1439,1.450,1.570,1.440,1,0,0,0,0,16,31,0,193,0
01-04 18:46:19,47.291,3.448,45.813,0,3.448,862064640,225939456,108597248,2848116736,3500,2160,0,0,0,0,1356,2972,1.450,1.570,1.440,1,0,2,0,0,16,29,0,203,0
01-04 18:46:20,36.453,17.734,43.350,0,2.463,833318912,254656512,108597248,2848145408,3583,2052,0,0,0,0,945,2102,1.410,1.560,1.440,1,0,185,0,0,16,29,0,203,0
01-04 18:46:21,47.030,3.960,37.129,9.901,1.980,854605824,233353216,108605440,2848153600,5246,2052,0,69632,0,6,652,767,1.410,1.560,1.440,1,0,0,0,0,16,29,0,191,0
01-04 18:46:22,49.254,2.985,46.269,0,1.493,861954048,225824768,108605440,2848329728,5401,1890,0,0,0,0,998,2101,1.410,1.560,1.440,1,0,0,0,0,16,31,0,200,0
01-04 18:46:23,47.500,6,45.500,0,1,821555200,266182656,108605440,2848366592,5216,2214,0,20480,0,5,1070,2193,1.410,1.560,1.440,1,1,21,0,0,16,29,0,199,0
01-04 18:46:24,46.500,4.500,1,47,1,845553664,242180096,108605440,2848370688,2973,1944,0,540672,0,84,698,781,1.410,1.560,1.440,1,1,1,0,0,16,29,0,199,0
01-04 18:46:25,47.030,5.941,45.545,0.990,0.495,859815936,227897344,108605440,2848391168,4521,1998,0,2416640,0,50,882,1485,1.380,1.550,1.430,1,0,0,0,0,16,31,0,197,0
01-04 18:46:26,43.434,8.586,41.414,5.051,1.515,818290688,269213696,108617728,2848579584,3919,2106,0,102400,0,5,1286,2861,1.380,1.550,1.430,1,0,71,0,0,16,29,0,206,0
01-04 18:46:27,49.500,3,39,8.500,0,847831040,239665152,108630016,2848575488,4076,2160,0,159744,0,9,719,888,1.380,1.550,1.430,1,0,1,0,0,16,29,0,191,0
01-04 18:46:28,46.734,5.025,41.709,5.528,1.005,862228480,225222656,108642304,2848608256,3595,1944,0,53248,0,6,773,1230,1.380,1.550,1.430,1,0,0,0,0,16,31,0,194,0
01-04 18:46:29,50.505,3.030,45.960,0,0.505,862908416,224350208,108642304,2848796672,4760,2160,0,0,0,0,1378,3061,1.380,1.550,1.430,1,0,2,0,0,16,29,0,206,0
01-04 18:46:30,40.500,13,42.500,3.500,0.500,834940928,252301312,108642304,2848813056,10567,2160,0,98304,0,7,1037,1634,1.350,1.540,1.430,1,0,101,0,0,16,29,0,207,0
01-04 18:46:31,48.744,3.518,47.739,0,0,856743936,230486016,108642304,2848825344,5068,1944,0,0,0,0,629,811,1.350,1.540,1.430,2,0,0,0,0,16,29,0,200,0
01-04 18:46:32,45.274,7.960,46.269,0,0.498,822992896,264200192,108642304,2848858112,5503,2160,0,0,0,0,1025,1956,1.350,1.540,1.430,2,0,51,0,0,16,29,0,206,0
01-04 18:46:33,44.776,6.965,47.264,0,0.995,847433728,239755264,108642304,2848862208,4535,2160,0,0,0,0,710,841,1.350,1.540,1.430,1,0,1,0,0,16,29,0,202,0
01-04 18:46:34,45.729,7.538,42.714,3.518,0.503,861618176,225533952,108654592,2848886784,4936,2160,0,73728,0,6,847,1382,1.350,1.540,1.430,1,0,0,0,0,16,29,0,206,0
01-04 18:46:35,42,11.500,42.500,4,0,836665344,250478592,108654592,2848894976,5908,2160,0,409600,0,24,880,1365,1.400,1.550,1.440,1,0,82,0,0,16,29,0,198,0
01-04 18:46:36,47.236,4.020,33.668,14.573,0.503,857452544,229683200,108654592,2848903168,3946,2160,0,200704,0,3,589,795,1.400,1.550,1.440,2,1,0,0,0,16,29,0,198,0
01-04 18:46:37,44.949,9.091,32.828,13.131,0,819634176,267313152,108666880,2849075200,4460,1944,0,233472,0,18,1164,2415,1.400,1.550,1.440,1,0,64,0,0,16,29,0,205,0
01-04 18:46:38,46.535,4.950,44.059,2.475,1.980,847249408,239681536,108679168,2849079296,4636,2230,0,61440,0,6,687,818,1.400,1.550,1.440,1,0,1,0,0,16,29,0,205,0
01-04 18:46:39,45,6.500,46.500,0,2,862031872,224874496,108679168,2849103872,5553,1944,0,0,0,0,736,1192,1.400,1.550,1.440,1,0,2,0,0,16,31,0,202,0
01-04 18:46:40,40.796,8.955,45.771,1.990,2.488,823300096,263561216,108687360,2849136640,5706,2160,0,45056,0,4,983,1886,1.370,1.540,1.430,2,0,80,0,0,16,29,0,206,0
01-04 18:46:41,47.525,3.960,36.139,11.386,0.990,848879616,237977600,108707840,2849120256,5142,1944,0,233472,0,15,722,848,1.370,1.540,1.430,2,0,1,0,0,16,29,0,201,0
01-04 18:46:42,45.545,6.931,45.545,0,1.980,862441472,224362496,108707840,2849169408,4606,2160,0,0,0,0,824,1788,1.370,1.540,1.430,1,0,0,0,0,16,31,0,208,0
01-04 18:46:43,43.216,8.040,45.226,0.503,3.015,835850240,250929152,108711936,2849189888,4714,1944,0,45056,0,2,754,1252,1.370,1.540,1.430,1,1,61,0,0,16,29,0,204,0
01-04 18:46:44,46.269,2.985,44.776,0,5.970,856342528,230424576,108716032,2849198080,4898,2160,0,28672,0,4,592,779,1.370,1.540,1.430,1,0,0,0,0,16,29,0,204,0
01-04 18:46:45,38.278,7.656,44.019,0.478,9.569,811864064,274731008,108720128,2849361920,3427,1944,0,65536,0,6,879,1792,1.340,1.530,1.430,3,0,21,0,0,16,29,0,210,0
01-04 18:46:46,38.537,9.756,40.976,5.366,5.366,839598080,246984704,108728320,2849366016,5894,2160,0,94208,0,6,866,1260,1.340,1.530,1.430,1,0,65,0,0,16,29,0,210,0
01-04 18:46:47,47.761,3.483,28.856,17.910,1.990,860606464,225935360,108748800,2849386496,4104,1944,0,393216,0,21,777,955,1.340,1.530,1.430,1,0,0,0,0,16,29,0,195,0
01-04 18:46:48,37,15.500,37.500,8,2,818634752,267882496,108765184,2849394688,3481,1944,0,163840,0,12,1079,2147,1.340,1.530,1.430,1,0,128,0,0,16,29,0,200,0
01-04 18:46:49,45.455,7.071,33.333,13.636,0.505,848441344,238034944,108777472,2849423360,5965,1944,0,290816,0,6,772,965,1.340,1.530,1.430,2,1,3,0,0,16,29,0,196,0
01-04 18:46:50,49.246,3.518,25.628,21.608,0,863518720,222920704,108793856,2849439744,5277,2160,0,217088,0,18,771,1136,1.390,1.540,1.430,1,0,0,0,0,16,31,0,199,0
01-04 18:46:51,30,23,26.500,20,0.500,863485952,222892032,108838912,2849456128,4244,1944,0,225280,0,25,678,1032,1.390,1.540,1.430,1,0,0,0,0,16,29,0,191,0
01-04 18:46:52,36.139,18.317,41.089,1.980,2.475,833196032,253161472,108843008,2849472512,4356,1944,0,94208,0,6,1007,2071,1.390,1.540,1.430,2,0,180,0,0,16,29,0,191,0
01-04 18:46:53,48.500,3.500,36.500,11,0.500,857186304,229158912,108851200,2849476608,8243,2202,0,507904,0,3,649,814,1.390,1.540,1.430,1,2,0,0,0,16,29,0,179,0
01-04 18:46:54,47.030,6.436,32.178,13.366,0.990,814661632,271491072,108863488,2849660928,7457,1782,0,540672,0,31,1149,1991,1.390,1.540,1.430,2,0,21,0,0,16,29,0,188,0
01-04 18:46:55,46.465,6.061,38.889,8.081,0.505,842776576,243363840,108863488,2849669120,4490,2322,0,20480,0,4,712,893,1.360,1.530,1.430,1,1,1,0,0,16,29,0,185,0
01-04 18:46:56,48.241,4.523,2.010,45.226,0,861020160,225107968,108863488,2849681408,5946,1944,0,499712,0,73,911,1095,1.360,1.530,1.430,1,2,0,0,0,16,31,0,188,0
01-04 18:46:57,32.500,20,41.500,5.500,0.500,860917760,225177600,108867584,2849710080,8041,2160,0,2084864,0,48,844,1274,1.360,1.530,1.430,1,1,0,0,0,16,31,0,186,0
01-04 18:46:58,37.688,30.653,3.518,28.141,0,817700864,268386304,108867584,2849718272,5710,1944,0,65536,0,6,720,1156,1.360,1.530,1.430,3,1,71,0,0,16,29,0,187,0
01-04 18:46:59,58.500,16,25,0,0.500,845119488,240943104,108875776,2849734656,6403,1986,0,49152,0,3,834,972,1.360,1.530,1.430,1,0,3,0,0,16,29,0,183,0
01-04 18:47:00,47.500,5.500,31.500,15,0.500,863494144,222564352,108888064,2849726464,6073,2160,0,282624,0,13,773,1003,1.330,1.520,1.430,3,1,0,0,0,16,31,0,185,0
01-04 18:47:01,43.077,11.282,44.103,1.026,0.513,824406016,261455872,108888064,2849918976,6427,2106,0,81920,0,4,1174,2388,1.330,1.520,1.430,1,0,121,0,0,16,29,0,184,0
01-04 18:47:02,48.500,4,43.500,3.500,0.500,849301504,236548096,108888064,2849931264,4627,1998,0,4096,0,1,629,890,1.330,1.520,1.430,1,3,1,0,0,16,29,0,184,0
01-04 18:47:03,44.221,3.015,32.161,20.603,0,863608832,222232576,108896256,2849931264,3549,2160,0,143360,0,10,841,1368,1.330,1.520,1.430,2,0,0,0,0,16,29,0,189,0
01-04 18:47:04,40.201,16.583,34.673,8.040,0.503,829386752,256401408,108900352,2849976320,3641,2160,0,94208,0,6,1168,2154,1.330,1.520,1.430,1,0,180,0,0,16,29,0,186,0
01-04 18:47:05,48.485,4.040,21.212,26.263,0,855498752,230277120,108924928,2849964032,3542,2160,0,270336,0,11,777,897,1.460,1.540,1.440,1,1,0,0,0,16,29,0,186,0
01-04 18:47:06,44.724,3.518,30.151,21.106,0.503,863854592,221868032,108924928,2850013184,3306,2160,0,151552,0,9,873,1592,1.460,1.540,1.440,1,0,0,0,0,16,29,0,190,0
01-04 18:47:07,44.279,8.955,46.766,0,0,838496256,247205888,108924928,2850033664,3804,1944,0,0,0,0,747,1136,1.460,1.540,1.440,1,0,22,0,0,16,29,0,190,0
