"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 06:44:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 06:50:53,44,8.500,46.500,0,1,834891776,149008384,134086656,2902036480,4728,1944,0,0,0,0,782,1419,1.440,1.420,1.300,1,0,23,0,0,16,29,0,184,0
27-03 06:50:54,46.231,5.025,46.734,1.508,0.503,861134848,122748928,134098944,2902040576,2932,1944,0,131072,0,19,529,724,1.440,1.420,1.300,1,0,1,0,0,16,29,0,184,0
27-03 06:50:55,48.259,4.975,45.274,0,1.493,872689664,111161344,134107136,2902065152,4064,1944,0,81920,0,9,791,1622,1.440,1.420,1.300,1,0,0,0,0,16,29,0,185,0
27-03 06:50:56,44.279,9.453,45.274,0,0.995,848707584,135118848,134107136,2902085632,5473,1728,0,0,0,0,619,1118,1.440,1.420,1.300,2,0,72,0,0,16,29,0,185,0
27-03 06:50:57,46.766,4.975,44.776,2.488,0.995,869867520,113946624,134107136,2902097920,3180,1728,0,356352,0,15,594,687,1.440,1.420,1.300,1,0,0,0,0,16,29,0,185,0
27-03 06:50:58,42,12,44.500,0,1.500,825798656,157978624,134107136,2902134784,5643,1944,0,0,0,0,1131,2524,1.410,1.410,1.300,2,0,109,0,0,16,29,0,193,0
27-03 06:50:59,45.771,6.468,46.766,0,0.995,854401024,129368064,134107136,2902142976,4497,1944,0,0,0,0,630,690,1.410,1.410,1.300,1,0,1,0,0,16,29,0,178,0
27-03 06:51:00,48.744,3.518,39.698,7.538,0.503,874385408,109363200,134119424,2902151168,4221,1944,0,69632,0,6,631,833,1.410,1.410,1.300,1,0,0,0,0,16,29,0,180,0
27-03 06:51:01,37.313,16.418,43.781,1.493,0.995,836091904,147484672,134123520,2902319104,5823,1890,0,40960,0,3,983,2036,1.410,1.410,1.300,1,0,132,0,0,16,29,0,172,0
27-03 06:51:02,47.500,4.500,43.500,4,0.500,859799552,123772928,134139904,2902306816,4048,1998,0,233472,0,15,569,796,1.410,1.410,1.300,1,0,1,0,0,16,29,0,172,0
27-03 06:51:03,46.970,5.051,44.444,2.020,1.515,874582016,108945408,134148096,2902343680,3741,1944,0,53248,0,6,795,1370,1.370,1.410,1.290,1,0,2,0,0,16,31,0,173,0
27-03 06:51:04,37.313,17.413,42.786,1.990,0.498,836833280,146673664,134168576,2902343680,3722,1944,0,167936,0,11,908,2042,1.370,1.410,1.290,1,0,179,0,0,16,29,0,174,0
27-03 06:51:05,48.223,3.553,40.102,8.122,0,860864512,122613760,134189056,2902351872,3418,1944,0,425984,0,19,646,801,1.370,1.410,1.290,1,0,1,0,0,16,29,0,159,0
27-03 06:51:06,48.039,4.902,45.098,0,1.961,874741760,108675072,134189056,2902413312,3969,1944,0,0,0,0,875,1789,1.370,1.410,1.290,3,0,0,0,0,16,31,0,167,0
27-03 06:51:07,44,7.500,46.500,0,2,843735040,139669504,134189056,2902425600,3744,1728,0,0,0,0,742,1067,1.370,1.410,1.290,1,0,22,0,0,16,29,0,168,0
27-03 06:51:08,46.535,4.950,47.030,0,1.485,866459648,116936704,134197248,2902425600,7626,1782,0,69632,0,6,637,753,1.340,1.400,1.290,1,0,0,0,0,16,29,0,168,0
27-03 06:51:09,44.828,3.941,44.828,1.970,4.433,871862272,111353856,134201344,2902601728,6967,2106,0,40960,0,3,954,1752,1.340,1.400,1.290,2,0,0,0,0,16,29,0,161,0
27-03 06:51:10,45,9,44.500,0,1.500,851644416,131559424,134201344,2902614016,4664,1716,0,0,0,0,715,1093,1.340,1.400,1.290,1,0,72,0,0,16,29,0,161,0
27-03 06:51:11,47.783,4.433,39.901,5.911,1.970,871632896,111534080,134230016,2902622208,3748,1998,0,200704,0,15,579,703,1.340,1.400,1.290,1,0,0,0,0,16,29,0,151,0
27-03 06:51:12,45.274,6.965,45.274,0,2.488,823693312,159428608,134230016,2902667264,3546,1944,0,0,0,0,1077,2348,1.340,1.400,1.290,2,0,44,0,0,16,29,0,160,0
27-03 06:51:13,42.289,10.448,37.313,8.458,1.493,850132992,132976640,134234112,2902675456,4441,1890,0,49152,0,3,763,1209,1.400,1.410,1.300,1,1,68,0,0,16,29,0,156,0
27-03 06:51:14,47.291,3.941,32.020,15.271,1.478,870031360,113070080,134234112,2902683648,5155,1998,0,1564672,0,45,619,670,1.400,1.410,1.300,3,1,0,0,0,16,29,0,156,0
27-03 06:51:15,44.724,8.040,40.201,6.030,1.005,835678208,147259392,134234112,2902847488,3656,1944,0,1048576,0,87,1049,1775,1.400,1.410,1.300,2,0,51,0,0,16,29,0,151,0
27-03 06:51:16,46.231,5.025,48.241,0,0.503,860246016,122683392,134234112,2902855680,2904,1728,0,0,0,0,448,690,1.400,1.410,1.300,1,0,1,0,0,16,29,0,151,0
27-03 06:51:17,46.465,5.051,47.475,0,1.010,874377216,108535808,134234112,2902872064,5425,2160,0,0,0,0,667,1080,1.400,1.410,1.300,1,0,0,0,0,16,31,0,150,0
27-03 06:51:18,37.745,13.235,44.608,1.471,2.941,836485120,146403328,134238208,2902892544,4754,1986,0,81920,0,3,903,1625,1.360,1.400,1.290,1,0,120,0,0,16,29,0,151,0
27-03 06:51:19,46.231,4.523,47.236,0,2.010,859385856,123486208,134246400,2902900736,4038,1728,0,200704,0,9,605,754,1.360,1.400,1.290,1,0,1,0,0,16,29,0,145,0
27-03 06:51:20,47.264,4.975,46.766,0,0.995,873615360,109228032,134254592,2902913024,3756,1944,0,53248,0,7,640,965,1.360,1.400,1.290,1,0,0,0,0,16,31,0,147,0
27-03 06:51:21,37.313,16.418,42.289,0.995,2.985,836378624,146427904,134275072,2902929408,4265,1944,0,176128,0,15,989,2116,1.360,1.400,1.290,2,0,132,0,0,16,29,0,146,0
27-03 06:51:22,47.761,3.980,47.264,0,0.995,861093888,121700352,134287360,2902929408,5841,1944,0,356352,0,15,556,765,1.360,1.400,1.290,1,0,1,0,0,16,29,0,146,0
27-03 06:51:23,47.291,4.433,46.798,0,1.478,875003904,107761664,134295552,2902949888,4952,1660,0,53248,0,6,598,839,1.340,1.390,1.290,1,0,2,0,0,16,31,0,141,0
27-03 06:51:24,33.673,17.857,41.837,6.122,0.510,828850176,153870336,134320128,2902970368,4085,2106,0,229376,0,24,1226,2764,1.340,1.390,1.290,2,0,179,0,0,16,29,0,145,0
27-03 06:51:25,47,5.500,46.500,1,0,855269376,127430656,134332416,2902978560,4817,1944,0,229376,0,33,648,806,1.340,1.390,1.290,1,0,1,0,0,16,29,0,143,0
27-03 06:51:26,49,3.500,37.500,9.500,0.500,875216896,107458560,134352896,2902982656,6212,2160,0,925696,0,29,686,910,1.340,1.390,1.290,2,0,0,0,0,16,31,0,144,0
27-03 06:51:27,46.500,5.500,45.500,0,2.500,834105344,148377600,134352896,2903175168,4889,1944,0,0,0,0,912,2056,1.340,1.390,1.290,2,0,21,0,0,16,29,0,145,0
27-03 06:51:28,44.444,6.566,48.485,0,0.505,858566656,123912192,134352896,2903179264,5750,1944,0,0,0,0,527,731,1.310,1.390,1.290,1,0,1,0,0,16,29,0,145,0
27-03 06:51:29,48.500,4.500,45.500,1.500,0,872808448,109662208,134356992,2903183360,6702,1782,0,69632,0,6,713,1189,1.310,1.390,1.290,1,0,0,0,0,16,31,0,141,0
27-03 06:51:30,43.147,10.660,44.162,1.015,1.015,837332992,145076224,134365184,2903236608,4434,2106,0,40960,0,3,880,1669,1.310,1.390,1.290,1,0,71,0,0,16,29,0,145,0
27-03 06:51:31,49.246,3.015,43.719,4.020,0,863391744,119017472,134373376,2903228416,3967,1944,0,159744,0,9,607,767,1.310,1.390,1.290,1,0,1,0,0,16,29,0,139,0
27-03 06:51:32,47.264,5.473,44.776,0.995,1.493,875339776,107016192,134381568,2903273472,9337,1944,0,45056,0,6,1038,1839,1.310,1.390,1.290,1,0,0,0,0,16,31,0,146,0
27-03 06:51:33,39.500,14,44,2,0.500,828256256,152358912,134389760,2905006080,5361,1782,1560576,86016,61,5,1084,1942,1.280,1.380,1.290,2,0,105,0,0,16,29,0,147,0
27-03 06:51:34,28.788,23.232,42.424,3.535,2.020,837214208,143179776,134418432,2905198592,3884,1944,184320,106496,4,7,1169,2533,1.280,1.380,1.290,2,0,208,0,0,16,29,0,149,0
27-03 06:51:35,44.828,6.404,46.305,0,2.463,860667904,119660544,134422528,2905260032,3356,2106,0,0,0,0,627,749,1.280,1.380,1.290,1,0,1,0,0,16,29,0,144,0
27-03 06:51:36,48.259,4.478,46.269,0,0.995,883494912,109457408,134459392,2892660736,4757,1944,0,0,0,0,599,733,1.280,1.380,1.290,0,1,0,0,0,16,29,0,144,0
27-03 06:51:37,26.108,6.404,9.852,54.187,3.448,893349888,111857664,134500352,2880659456,3485,1944,40960,2129920,3,156,1079,1326,1.280,1.380,1.290,0,4,0,0,0,16,31,0,144,0
27-03 06:51:38,7.921,3.960,34.653,50,3.465,895549440,109383680,134606848,2880827392,4334,1944,0,2048000,0,106,682,1197,1.340,1.390,1.290,1,0,1,0,0,16,33,0,139,0
27-03 06:51:39,5.076,7.107,46.701,39.594,1.523,895545344,108974080,134787072,2881060864,3710,1944,0,1245184,0,121,796,1738,1.340,1.390,1.290,1,0,0,0,0,16,33,0,139,0
27-03 06:51:40,5.612,5.102,46.429,41.837,1.020,896258048,107921408,134946816,2881236992,4185,1944,0,1363968,0,125,776,1746,1.340,1.390,1.290,1,1,0,0,0,16,33,0,139,0
27-03 06:51:41,9.694,9.184,37.245,42.857,1.020,896421888,107417600,135098368,2881421312,5200,1728,0,1200128,0,132,703,1560,1.340,1.390,1.290,1,1,2,0,0,16,33,0,139,0
27-03 06:51:42,8.500,5.500,39,45.500,1.500,896823296,106684416,135282688,2881568768,4695,1836,0,1232896,0,119,612,1674,1.340,1.390,1.290,0,1,0,0,0,16,33,0,130,0
27-03 06:51:43,3.465,4.950,45.545,44.059,1.980,898220032,119189504,135434240,2867765248,4075,2052,0,1552384,0,119,724,1580,1.470,1.420,1.300,0,1,2,0,0,16,33,0,130,0
27-03 06:51:44,5.528,5.025,43.719,43.216,2.513,898146304,118960128,135589888,2867912704,5057,1944,0,1314816,0,109,724,1393,1.470,1.420,1.300,0,1,0,0,0,16,33,0,123,0
27-03 06:51:45,6.436,6.931,41.584,42.574,2.475,898375680,118304768,135692288,2868224000,3622,1728,0,1089536,0,88,664,1295,1.470,1.420,1.300,0,1,0,0,0,16,33,0,123,0
27-03 06:51:46,6.599,7.107,39.594,44.162,2.538,898445312,117768192,135933952,2868441088,4324,1944,0,1449984,0,143,846,1910,1.470,1.420,1.300,0,1,0,0,0,16,33,0,122,0
27-03 06:51:47,8.500,6,18.500,63.500,3.500,898539520,117579776,136003584,2868465664,5899,1944,0,458752,0,43,557,988,1.470,1.420,1.300,0,1,0,0,0,16,33,0,122,0
27-03 06:51:48,6.436,5.446,42.574,39.604,5.941,898752512,116940800,136241152,2868654080,3546,1944,0,1355776,0,133,910,1702,1.520,1.430,1.310,1,0,0,0,0,16,33,0,113,0
27-03 06:51:49,6.566,5.051,45.960,40.909,1.515,899129344,116101120,136478720,2868858880,5342,1728,0,1552384,0,133,893,1805,1.520,1.430,1.310,1,1,0,0,0,16,33,0,113,0
27-03 06:51:50,7.614,8.122,42.132,39.594,2.538,898363392,116547584,136683520,2868973568,3957,1944,0,1318912,0,117,884,1857,1.520,1.430,1.310,2,0,0,0,0,16,33,0,108,0
27-03 06:51:51,7.960,6.965,41.294,39.303,4.478,898662400,115908608,136933376,2869063680,4028,1986,0,1650688,0,125,882,1713,1.520,1.430,1.310,0,1,0,0,0,16,33,0,108,0
27-03 06:51:52,8.586,8.081,37.879,40.909,4.545,898990080,115339264,137170944,2869067776,5292,1728,0,1630208,0,126,836,1719,1.520,1.430,1.310,0,1,0,0,0,16,33,0,108,0
27-03 06:51:53,11.055,9.045,42.714,34.171,3.015,899407872,114675712,137375744,2869108736,6799,1944,0,1474560,0,116,954,1858,1.560,1.440,1.310,0,1,2,0,0,16,33,0,108,0
27-03 06:51:54,10.769,10.769,43.590,34.359,0.513,900112384,113979392,137588736,2868887552,8227,2160,0,1568768,0,126,776,1642,1.560,1.440,1.310,0,1,0,0,0,16,33,0,100,0
27-03 06:51:55,19.697,6.061,35.354,38.384,0.505,900268032,114229248,137711616,2868350976,4062,1728,0,913408,0,76,720,1676,1.560,1.440,1.310,1,0,0,0,0,16,33,0,100,0
27-03 06:51:56,45.729,6.533,47.236,0,0.503,859119616,155369472,137711616,2868359168,10458,1944,0,0,0,0,699,774,1.560,1.440,1.310,1,0,6,0,0,16,29,0,95,0
27-03 06:51:57,48.990,4.040,36.869,9.596,0.505,882712576,131620864,137756672,2868469760,6116,2160,0,6737920,0,49,752,1228,1.560,1.440,1.310,1,0,0,0,0,16,29,0,95,0
27-03 06:51:58,34.171,6.030,36.181,23.116,0.503,897736704,115912704,137818112,2869092352,4941,1944,0,5849088,0,94,856,1684,1.590,1.450,1.310,0,1,0,0,0,16,31,0,90,0
27-03 06:51:59,14.070,6.030,42.714,36.181,1.005,897748992,115748864,137961472,2869100544,3406,1728,0,1712128,0,116,811,1746,1.590,1.450,1.310,0,1,0,0,0,16,31,0,90,0
27-03 06:52:00,12.755,5.102,47.449,34.694,0,897617920,115781632,138096640,2869063680,4445,2160,0,724992,0,96,727,1660,1.590,1.450,1.310,1,0,0,0,0,16,31,0,87,0
27-03 06:52:01,14.573,3.015,47.739,34.171,0.503,897269760,115912704,138260480,2869116928,3683,1944,0,786432,0,112,1093,2193,1.590,1.450,1.310,0,1,0,0,0,16,31,0,87,0
27-03 06:52:02,8.673,2.551,46.939,41.327,0.510,897634304,115494912,138354688,2869075968,5414,1944,0,565248,0,70,755,1557,1.590,1.450,1.310,1,0,0,0,0,16,31,0,82,0
27-03 06:52:03,9.950,2.985,47.264,39.303,0.498,897945600,114991104,138452992,2869170176,4989,1782,0,585728,0,77,612,1445,1.540,1.440,1.310,0,1,2,0,0,16,31,0,82,0
27-03 06:52:04,12.563,2.010,47.236,37.688,0.503,898060288,114733056,138588160,2869178368,4211,2106,0,757760,0,100,743,1713,1.540,1.440,1.310,3,1,0,0,0,16,31,0,77,0
27-03 06:52:05,14,4.500,47.500,33,1,898031616,114638848,138764288,2869125120,4715,1944,0,868352,0,122,719,1915,1.540,1.440,1.310,0,1,0,0,0,16,31,0,77,0
27-03 06:52:06,13.568,3.015,45.729,35.176,2.513,897933312,114515968,138870784,2869239808,3427,1728,0,696320,0,98,742,1724,1.540,1.440,1.310,1,0,0,0,0,16,31,0,74,0
27-03 06:52:07,34.483,15.271,39.901,6.404,3.941,842788864,169230336,138891264,2869649408,4057,1944,413696,380928,48,16,1167,2639,1.540,1.440,1.310,1,0,178,0,0,16,29,0,75,0
27-03 06:52:08,43.069,6.931,45.545,1.485,2.970,865284096,146677760,138903552,2869694464,3864,1944,20480,4329472,3,83,836,1267,1.580,1.450,1.310,1,1,1,0,0,16,29,0,69,0
27-03 06:52:09,19.697,2.525,13.636,61.616,2.525,879669248,132186112,138928128,2869776384,3951,1836,24576,1855488,4,152,770,865,1.580,1.450,1.310,1,0,0,0,0,16,29,0,69,0
27-03 06:52:10,44.776,3.980,46.269,3.483,1.493,906227712,122368000,138936320,2853388288,4279,1878,94208,299008,11,2,551,748,1.580,1.450,1.310,0,2,2,0,0,16,29,0,61,0
27-03 06:52:11,27.919,5.584,42.640,22.843,1.015,917987328,117735424,139079680,2846322688,4407,1944,5853184,385024,146,17,950,1172,1.580,1.450,1.310,2,0,1,0,0,16,29,0,61,0
27-03 06:52:12,43.069,6.436,43.069,6.436,0.990,845938688,192487424,139104256,2843754496,3970,1836,1290240,958464,32,16,682,822,1.580,1.450,1.310,1,0,1,0,0,16,29,0,52,0
27-03 06:52:13,47.500,5,45.500,1,1,874037248,164364288,139116544,2843766784,22251,1836,4096,40960,1,6,803,872,1.580,1.450,1.310,1,0,3,0,0,16,29,0,52,0
27-03 06:52:14,48.744,3.015,46.734,0.503,1.005,895217664,143159296,139128832,2843779072,7289,1944,0,106496,0,6,707,714,1.530,1.440,1.310,1,0,0,0,0,16,29,0,52,0
27-03 06:52:15,44.500,7.500,42.500,4.500,1,833798144,204574720,139128832,2843783168,3720,1944,0,180224,0,34,666,703,1.530,1.440,1.310,2,0,4,0,0,16,29,0,52,0
27-03 06:52:16,45.729,6.030,47.236,0,1.005,858525696,179822592,139128832,2843807744,5087,1728,4096,0,1,0,668,801,1.530,1.440,1.310,1,0,1,0,0,16,29,0,46,0
27-03 06:52:17,49,3.500,47,0,0.500,889212928,149127168,139128832,2843815936,6485,1944,0,0,0,0,538,733,1.530,1.440,1.310,1,0,0,0,0,16,29,0,46,0
27-03 06:52:18,47.264,4.975,47.264,0,0.498,916336640,121991168,139128832,2843828224,3277,1944,0,0,0,0,516,720,1.530,1.440,1.310,1,0,3,0,0,16,29,0,42,0
27-03 06:52:19,44.279,7.463,46.269,0.498,1.493,856522752,181788672,139132928,2843840512,5967,1986,4096,184320,1,2,676,802,1.490,1.430,1.310,1,0,2,0,0,16,29,0,42,0
27-03 06:52:20,49.495,3.030,46.970,0,0.505,889073664,149229568,139132928,2843856896,6717,1728,0,0,0,0,614,700,1.490,1.430,1.310,1,0,0,0,0,16,29,0,42,0
27-03 06:52:21,46.500,7,45.500,0,1,916393984,121901056,139137024,2843860992,4975,1944,0,77824,0,6,635,778,1.490,1.430,1.310,1,0,3,0,0,16,29,0,40,0
27-03 06:52:22,45.545,6.436,47.030,0.495,0.495,852840448,185434112,139153408,2843865088,5988,1944,4096,258048,1,12,559,771,1.490,1.430,1.310,2,0,2,0,0,16,29,0,40,0
27-03 06:52:23,47.739,4.523,45.226,2.010,0.503,888344576,149889024,139165696,2843893760,6213,2038,0,73728,0,6,691,939,1.490,1.430,1.310,1,0,2,0,0,16,29,0,37,0
27-03 06:52:24,48,4.500,45.500,1.500,0.500,915619840,122601472,139169792,2843901952,5132,1944,0,53248,0,6,673,801,1.450,1.430,1.310,1,0,3,0,0,16,29,0,37,0
27-03 06:52:25,45.455,6.566,47.980,0,0,846815232,191385600,139169792,2843922432,4815,1944,0,4096,0,1,537,698,1.450,1.430,1.310,1,0,1,0,0,16,29,0,32,0
27-03 06:52:26,47.739,4.020,47.739,0,0.503,883404800,154787840,139169792,2843930624,4302,1944,4096,0,1,0,558,699,1.450,1.430,1.310,1,0,1,0,0,16,29,0,32,0
27-03 06:52:27,47.761,4.478,46.766,0,0.995,908943360,129236992,139169792,2843942912,3795,1944,0,0,0,0,587,660,1.450,1.430,1.310,1,0,3,0,0,16,29,0,29,0
27-03 06:52:28,45.226,6.533,47.739,0,0.503,844238848,193921024,139169792,2843963392,4436,1944,0,0,0,0,572,619,1.450,1.430,1.310,1,0,1,0,0,16,29,0,29,0
27-03 06:52:29,48.756,3.483,45.771,0.995,0.995,871260160,166883328,139169792,2843979776,3926,1944,4096,69632,1,2,635,729,1.410,1.420,1.310,1,0,1,0,0,16,29,0,23,0
27-03 06:52:30,47.525,3.960,47.030,0,1.485,893698048,144441344,139169792,2843983872,3733,1944,0,8192,0,2,584,664,1.410,1.420,1.310,1,0,0,0,0,16,29,0,23,0
27-03 06:52:31,46.078,6.863,44.118,0,2.941,916381696,121741312,139177984,2843992064,3735,1728,0,69632,0,6,636,848,1.410,1.420,1.310,1,0,3,0,0,16,29,0,15,0
27-03 06:52:32,44,6,47,1.500,1.500,849321984,188784640,139190272,2843996160,3677,1782,4096,249856,1,12,604,889,1.410,1.420,1.310,2,0,2,0,0,16,29,0,15,0
27-03 06:52:33,47.761,4.478,32.338,13.433,1.990,886947840,151134208,139194368,2844016640,4539,2322,0,77824,0,6,733,934,1.410,1.420,1.310,1,0,2,0,0,16,29,0,7,0
27-03 06:52:34,46.231,5.025,45.729,2.010,1.005,912314368,125755392,139202560,2844020736,4063,1890,0,53248,0,6,700,821,1.380,1.410,1.310,2,0,3,0,0,16,29,0,7,0
27-03 06:52:35,47.236,4.523,47.739,0,0.503,838094848,199897088,139202560,2844098560,4587,1782,4096,0,1,0,646,799,1.380,1.410,1.310,1,0,1,0,0,16,29,0,4,0
27-03 06:52:36,45.050,5.941,46.535,0.495,1.980,863797248,174182400,139210752,2844102656,20012,1944,8192,0,2,0,748,831,1.380,1.410,1.310,1,0,0,0,0,16,29,0,4,0
27-03 06:52:37,44.335,6.404,46.305,0,2.956,833298432,204640256,139210752,2844143616,18935,1944,0,0,0,0,661,830,1.380,1.410,1.310,1,0,4,0,0,16,29,0,4,0
27-03 06:52:38,44.335,6.404,46.798,0,2.463,852938752,184975360,139210752,2844168192,4673,1728,4096,0,1,0,654,773,1.380,1.410,1.310,1,0,1,0,0,16,29,0,4,0
27-03 06:52:39,46.766,4.975,46.269,0.498,1.493,888582144,149327872,139214848,2844168192,4272,1890,0,114688,0,2,623,679,1.350,1.410,1.300,1,0,0,0,0,16,29,0,4,0
27-03 06:52:40,45.729,6.030,34.171,12.563,1.508,916443136,121454592,139214848,2844180480,4088,1998,0,438272,0,42,701,766,1.350,1.410,1.300,1,1,3,0,0,16,29,0,4,0
27-03 06:52:41,68,21,0,9,2,848707584,189136896,139243520,2844205056,6022,1728,4096,1753088,1,152,972,1007,1.350,1.410,1.300,1,1,1,0,0,16,29,0,4,0
27-03 06:52:42,47.291,3.941,46.305,0.985,1.478,887099392,150695936,139247616,2844250112,3957,1944,16384,4096,1,1,589,857,1.350,1.410,1.300,1,0,1,0,0,16,29,0,4,0
27-03 06:52:43,47.475,4.545,44.949,2.020,1.010,842743808,195010560,139259904,2844278784,8086,1944,0,212992,0,9,603,816,1.350,1.410,1.300,1,0,3,0,0,16,29,0,4,0
27-03 06:52:44,46,5.500,46,1.500,1,866287616,171454464,139264000,2844286976,5010,1728,4096,45056,1,6,601,744,1.320,1.400,1.300,3,0,1,0,0,16,29,0,4,0
27-03 06:52:45,50,2.500,46,0.500,1,897282048,140439552,139276288,2844295168,4335,1944,0,77824,0,6,601,643,1.320,1.400,1.300,1,0,0,0,0,16,29,0,4,0
27-03 06:52:46,43.069,8.911,44.554,2.475,0.990,832741376,204976128,139276288,2844299264,5627,1944,0,638976,0,13,625,930,1.320,1.400,1.300,1,0,35,0,0,16,29,0,4,0
27-03 06:52:47,19.403,40.796,38.308,0,1.493,832229376,205369344,139284480,2844409856,5995,1944,0,430080,0,7,1624,4125,1.320,1.400,1.300,1,0,465,0,0,16,29,0,4,0
27-03 06:52:48,18.274,39.594,40.609,0.508,1.015,833171456,204275712,139288576,2844557312,4071,1944,69632,335872,15,8,1534,4040,1.320,1.400,1.300,2,0,404,0,0,16,29,0,4,0
27-03 06:52:49,18.593,38.191,38.693,0,4.523,832643072,204734464,139288576,2844626944,4494,1890,4096,458752,1,7,1399,3668,1.380,1.410,1.310,1,0,401,0,0,16,29,0,4,0
27-03 06:52:50,16.268,32.057,38.278,1.914,11.483,832163840,205172736,139296768,2844659712,3796,1998,0,851968,0,12,1266,3201,1.380,1.410,1.310,1,0,345,0,0,16,29,0,4,0
27-03 06:52:51,18.812,41.584,37.624,0,1.980,832229376,205078528,139296768,2844688384,3995,1944,0,675840,0,12,1477,3817,1.380,1.410,1.310,2,1,407,0,0,16,29,0,4,0
27-03 06:52:52,23.116,37.688,38.191,0,1.005,832761856,204496896,139304960,2844729344,6061,1986,0,139264,0,11,1633,4202,1.380,1.410,1.310,1,0,447,0,0,16,29,0,4,0
27-03 06:52:53,30,26.500,37.500,4,2,843677696,193531904,139321344,2844762112,3402,1782,0,450560,0,17,1181,2947,1.380,1.410,1.310,1,0,275,0,0,16,29,0,4,0
27-03 06:52:54,45.771,4.975,45.274,1.990,1.990,872415232,164638720,139333632,2844905472,3084,2106,61440,49152,3,6,589,790,1.350,1.400,1.300,2,0,1,0,0,16,29,0,4,0
27-03 06:52:55,44.776,5.473,45.274,3.483,0.995,903819264,132763648,139345920,2845364224,3076,1944,425984,126976,27,6,647,818,1.350,1.400,1.300,1,0,3,0,0,16,29,0,4,0
27-03 06:52:56,46.500,6,46,1,0.500,932589568,152993792,139354112,2797481984,4298,1944,32768,53248,6,8,570,720,1.350,1.400,1.300,1,1,2,0,0,16,29,0,4,0
27-03 06:52:57,34.694,9.184,20.408,35.204,0.510,860884992,224641024,139358208,2797686784,4423,1782,192512,1216512,5,145,1178,1744,1.350,1.400,1.300,4,4,65,0,0,17,29,0,4,0
27-03 06:52:58,21.287,38.119,29.703,6.931,3.960,860123136,225226752,139358208,2797850624,4463,2106,126976,466944,9,35,1602,4082,1.350,1.400,1.300,1,0,383,0,0,17,29,0,4,0
27-03 06:52:59,20.398,37.313,38.806,0,3.483,859017216,226250752,139358208,2797912064,3940,1944,0,147456,0,9,1503,3882,1.400,1.410,1.310,2,0,439,0,0,17,29,0,4,0
27-03 06:53:00,37.500,15.500,44.500,1,1.500,874496000,210456576,139370496,2798215168,3397,1944,217088,331776,13,6,866,1819,1.400,1.410,1.310,2,0,129,0,0,17,29,0,4,0
27-03 06:53:01,47.783,3.448,46.305,0,2.463,910946304,174030848,139370496,2798190592,4080,1944,0,0,0,0,667,837,1.400,1.410,1.310,1,0,0,0,0,17,29,0,4,0
27-03 06:53:02,45.631,5.825,45.146,0,3.398,936357888,148606976,139374592,2798198784,5076,1782,0,90112,0,6,650,1026,1.400,1.410,1.310,1,0,3,0,0,17,29,0,4,0
27-03 06:53:03,40.887,13.793,39.409,2.956,2.956,859226112,225583104,139390976,2798338048,3523,1728,94208,266240,6,11,1022,2106,1.400,1.410,1.310,1,0,99,0,0,17,29,0,6,0
27-03 06:53:04,11.168,19.797,56.345,11.168,1.523,859275264,225398784,139415552,2798444544,5222,2318,36864,73728,5,6,957,2442,1.370,1.400,1.310,0,0,185,0,0,17,29,0,6,0
27-03 06:53:05,1.515,1.010,94.444,2.020,1.010,859115520,225529856,139431936,2798456832,5886,2690,0,69632,0,6,327,595,1.370,1.400,1.310,0,0,0,0,0,17,29,0,6,0
27-03 06:53:06,6.122,16.327,75.510,0,2.041,860569600,224071680,139431936,2798460928,5528,2154,0,32768,0,2,671,1716,1.370,1.400,1.310,1,0,164,0,0,17,29,0,6,0
27-03 06:53:07,25.373,32.836,39.303,0,2.488,863424512,221151232,139431936,2798526464,8994,1782,0,180224,0,5,1451,3734,1.370,1.400,1.310,1,0,379,0,0,17,29,0,8,0
27-03 06:53:08,46.766,5.473,47.264,0,0.498,890085376,194486272,139431936,2798530560,6673,1944,0,0,0,0,619,772,1.370,1.400,1.310,1,0,1,0,0,17,29,0,7,0
27-03 06:53:09,46.269,3.980,47.264,0.995,1.493,916594688,167952384,139440128,2798546944,3923,1840,24576,0,5,0,606,750,1.340,1.400,1.300,1,0,0,0,0,17,29,0,7,0
27-03 06:53:10,42.786,4.478,46.766,4.975,0.995,938483712,145506304,139481088,2799063040,4997,1986,225280,147456,28,2,703,867,1.340,1.400,1.300,1,0,2,0,0,17,29,0,7,0
27-03 06:53:11,29.146,4.523,47.236,17.085,2.010,946896896,135065600,139571200,2801000448,3928,1944,954368,720896,147,23,911,1243,1.340,1.400,1.300,1,1,0,0,0,17,31,0,7,0
27-03 06:53:12,12.690,4.061,45.178,36.041,2.030,948842496,132521984,139689984,2801475584,3481,1944,114688,1282048,28,74,802,1289,1.340,1.400,1.300,0,1,0,0,0,17,31,0,8,0
27-03 06:53:13,6.566,6.061,38.889,45.455,3.030,949510144,131555328,139812864,2801639424,3418,1728,0,1368064,0,113,850,1516,1.340,1.400,1.300,0,1,2,0,0,17,31,0,8,0
