"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 23:15:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 23:23:57,36,3,41.500,19,0.500,838725632,623124480,158957568,2423869440,4520,2160,32768,2146304,3,10,566,981,1.750,1.770,1.560,1,3,0,0,0,16,29,0,4,0
18-03 23:23:58,31.658,5.025,12.060,51.256,0,864636928,597094400,158961664,2423984128,5838,2160,36864,1990656,5,72,696,806,1.750,1.770,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:23:59,46.231,4.020,45.226,4.020,0.503,892891136,568745984,158969856,2424070144,5688,2160,36864,139264,5,6,651,659,1.750,1.770,1.560,2,0,0,0,0,16,29,0,4,0
18-03 23:24:00,11.168,2.030,41.624,45.178,0,898670592,562139136,158986240,2424881152,6341,1944,385024,299008,20,6,508,720,1.770,1.780,1.570,1,1,3,0,0,16,29,0,4,0
18-03 23:24:01,16.583,4.020,47.739,30.151,1.508,905695232,553762816,159043584,2426175488,5360,2160,1323008,0,36,0,666,841,1.770,1.780,1.570,1,1,2,0,0,16,29,0,4,0
18-03 23:24:02,12,13,14.500,60,0.500,905891840,553037824,159105024,2426642432,4786,2160,176128,221184,30,45,595,693,1.770,1.780,1.570,2,2,0,0,0,16,29,0,4,0
18-03 23:24:03,23.881,27.861,1.990,46.269,0,907137024,551510016,159133696,2426896384,5764,2160,131072,1392640,8,83,692,844,1.770,1.780,1.570,2,1,0,0,0,16,29,0,4,0
18-03 23:24:04,31.980,4.061,45.685,18.274,0,834351104,624078848,159154176,2427092992,5830,2254,69632,53248,8,2,650,770,1.770,1.780,1.570,2,2,1,0,0,16,29,0,4,0
18-03 23:24:05,43.069,6.436,35.644,13.366,1.485,856993792,601411584,159154176,2427117568,5095,2160,4096,229376,1,8,723,873,1.710,1.760,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:06,49,2.500,41.500,5.500,1.500,883580928,574812160,159162368,2427121664,6754,1944,0,102400,0,6,675,721,1.710,1.760,1.560,2,0,0,0,0,16,29,0,4,0
18-03 23:24:07,48.241,4.020,45.729,1.508,0.503,907149312,551227392,159170560,2427129856,18886,2160,0,135168,0,11,771,734,1.710,1.760,1.560,2,0,3,0,0,16,29,0,4,0
18-03 23:24:08,44.162,5.076,47.716,1.523,1.523,838623232,619728896,159170560,2427154432,6852,1944,4096,0,1,0,580,818,1.710,1.760,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:09,46.569,5.392,46.569,0,1.471,874770432,583573504,159170560,2427162624,4228,2160,0,0,0,0,632,755,1.710,1.760,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:10,48.500,3,47.500,0,1,897785856,560549888,159170560,2427170816,6472,1944,0,0,0,0,625,670,1.730,1.770,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:11,44.776,6.468,47.264,0,1.493,834015232,624304128,159170560,2427187200,7111,2160,0,0,0,0,586,789,1.730,1.770,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:12,42.857,4.926,42.365,4.433,5.419,851374080,606924800,159174656,2427203584,5214,2160,4096,413696,1,4,633,788,1.730,1.770,1.570,2,0,1,0,0,16,29,0,4,0
18-03 23:24:13,53,3,43.500,0,0.500,882847744,575447040,159178752,2427203584,6144,1944,0,69632,0,2,678,749,1.730,1.770,1.570,3,1,0,0,0,16,29,0,4,0
18-03 23:24:14,51.010,8.586,37.374,3.030,0,907390976,550875136,159191040,2427219968,4667,2160,0,208896,0,13,737,876,1.730,1.770,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:15,45.545,5.941,45.050,2.475,0.990,846700544,611540992,159191040,2427244544,4527,2160,4096,143360,1,9,739,876,1.760,1.770,1.570,2,1,2,0,0,16,29,0,4,0
18-03 23:24:16,47.264,4.478,43.781,3.483,0.995,879681536,578555904,159199232,2427240448,6340,2160,0,106496,0,11,660,902,1.760,1.770,1.570,2,0,0,0,0,16,29,0,4,0
18-03 23:24:17,47,5,44.500,3,0.500,906993664,551227392,159207424,2427248640,5474,2160,0,86016,0,8,646,851,1.760,1.770,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:18,45.729,5.528,47.739,0.503,0.503,843907072,614281216,159207424,2427281408,5456,1944,4096,0,1,0,678,784,1.760,1.770,1.570,2,0,2,0,0,16,29,0,4,0
18-03 23:24:19,48.500,4,46.500,0,1,879550464,578621440,159207424,2427297792,4717,2160,0,0,0,0,649,823,1.760,1.770,1.570,2,0,0,0,0,16,29,0,4,0
18-03 23:24:20,46.766,4.478,46.766,0,1.990,906948608,551223296,159207424,2427297792,7556,2160,0,0,0,0,714,777,1.700,1.760,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:21,47,4.500,47.500,0,1,837754880,620396544,159207424,2427318272,4068,1944,0,0,0,0,544,798,1.700,1.760,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:22,46.500,4.500,45.500,2.500,1,874659840,583479296,159211520,2427326464,5547,2160,4096,77824,1,2,668,782,1.700,1.760,1.570,2,0,1,0,0,16,29,0,4,0
18-03 23:24:23,47,5.500,47.500,0,0,899915776,558211072,159211520,2427338752,7001,2160,0,0,0,0,600,737,1.700,1.760,1.570,2,0,3,0,0,16,29,0,4,0
18-03 23:24:24,51.244,5.970,41.791,0,0.995,833716224,624394240,159211520,2427355136,4828,2160,0,65536,0,6,671,787,1.700,1.760,1.570,2,0,1,0,0,16,29,0,4,0
18-03 23:24:25,46.231,4.020,47.236,2.010,0.503,865091584,593002496,159215616,2427367424,6864,2160,4096,98304,1,1,726,790,1.560,1.730,1.560,2,1,1,0,0,16,29,0,4,0
18-03 23:24:26,51.010,1.010,29.293,18.182,0.505,894500864,563576832,159227904,2427371520,5931,2160,0,233472,0,17,738,831,1.560,1.730,1.560,2,0,2,0,0,16,29,0,4,0
18-03 23:24:27,45.771,5.473,44.279,3.483,0.995,912957440,545099776,159236096,2427383808,6039,1944,4096,61440,1,6,749,836,1.560,1.730,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:28,43.284,6.965,47.761,1.493,0.498,839036928,618803200,159236096,2427600896,5861,2202,4096,204800,1,39,635,802,1.560,1.730,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:29,46.231,4.020,47.739,1.005,1.005,875925504,581877760,159244288,2427629568,6531,2160,4096,0,1,0,599,832,1.560,1.730,1.560,2,0,1,0,0,16,29,0,4,0
18-03 23:24:30,46,6,47,0,1,835428352,622358528,159244288,2427645952,5236,2160,0,0,0,0,610,811,1.510,1.720,1.550,2,0,3,0,0,16,29,0,4,0
18-03 23:24:31,48.020,2.970,46.535,0.990,1.485,872206336,585568256,159244288,2427658240,8297,2160,4096,0,1,0,717,897,1.510,1.720,1.550,2,0,3,0,0,16,29,0,2,0
18-03 23:24:32,47.525,4.455,46.040,0.990,0.990,899653632,558108672,159244288,2427670528,4106,1944,0,106496,0,2,698,796,1.510,1.720,1.550,2,0,3,0,0,16,29,0,2,0
18-03 23:24:33,46.970,5.051,41.414,6.566,0,834072576,623673344,159244288,2427695104,5939,2160,0,942080,0,70,685,824,1.510,1.720,1.550,2,0,1,0,0,16,29,0,2,0
18-03 23:24:34,45.960,18.182,23.737,8.586,3.535,853331968,604405760,159252480,2427695104,4485,2214,20480,212992,2,6,832,1044,1.510,1.720,1.550,2,0,0,0,0,16,29,0,2,0
18-03 23:24:35,49.254,2.985,46.269,0.498,0.995,882544640,575135744,159252480,2427752448,4935,2148,0,147456,0,2,709,761,1.470,1.700,1.550,2,1,1,0,0,16,29,0,2,0
18-03 23:24:36,46.500,5,45.500,1.500,1.500,834580480,623071232,159260672,2427772928,3612,1944,0,217088,0,15,633,866,1.470,1.700,1.550,2,0,1,0,0,16,29,0,2,0
18-03 23:24:37,43.719,7.035,45.226,1.508,2.513,869806080,587833344,159260672,2427785216,6944,2160,4096,0,1,0,701,783,1.470,1.700,1.550,2,1,1,0,0,16,29,0,2,0
18-03 23:24:38,48.500,4,20.500,26.500,0.500,897716224,559919104,159260672,2427789312,4651,1944,0,192512,0,21,720,791,1.470,1.700,1.550,2,1,3,0,0,16,29,0,2,0
18-03 23:24:39,29.500,4,18.500,47.500,0.500,822657024,634892288,159260672,2427875328,4173,2160,0,548864,0,62,646,813,1.470,1.700,1.550,1,2,13,0,0,16,29,0,2,0
18-03 23:24:40,9.744,23.590,44.615,20.513,1.538,823889920,633651200,159268864,2427875328,4385,2160,0,667648,0,42,1124,2840,1.520,1.710,1.550,2,0,268,0,0,16,29,0,2,0
18-03 23:24:41,19.417,29.126,41.262,6.796,3.398,822616064,634744832,159272960,2428051456,5789,2160,45056,376832,11,6,1463,3714,1.520,1.710,1.550,2,1,374,0,0,16,29,0,2,0
18-03 23:24:42,15.385,39.487,41.538,0.513,3.077,822665216,634576896,159272960,2428170240,4555,1998,8192,274432,2,7,1713,4229,1.520,1.710,1.550,3,0,429,0,0,16,29,0,2,0
18-03 23:24:43,21.106,36.683,36.181,3.518,2.513,824344576,632860672,159277056,2428203008,5760,2106,0,811008,0,12,1569,3991,1.520,1.710,1.550,2,0,433,0,0,16,29,0,2,0
18-03 23:24:44,17.677,37.879,41.414,0,3.030,822829056,634347520,159277056,2428231680,5804,2160,0,786432,0,12,1530,3600,1.520,1.710,1.550,3,0,406,0,0,16,29,0,2,0
18-03 23:24:45,20.297,36.634,41.089,0,1.980,823197696,633937920,159277056,2428272640,6182,2160,0,450560,0,10,1599,4325,1.470,1.700,1.550,3,0,452,0,0,16,29,0,2,0
18-03 23:24:46,21.106,33.668,41.206,0,4.020,829460480,627621888,159277056,2428325888,4428,2052,0,163840,0,7,1438,3685,1.470,1.700,1.550,2,0,401,0,0,16,29,0,2,0
18-03 23:24:47,44,7,47.500,1,0.500,855666688,601235456,159281152,2428502016,5553,2052,61440,0,3,0,645,702,1.470,1.700,1.550,2,0,1,0,0,16,29,0,2,0
18-03 23:24:48,29.293,5.051,46.970,18.687,0,879423488,577085440,159289344,2428887040,6565,2160,425984,151552,27,2,667,786,1.470,1.700,1.550,2,0,3,0,0,16,29,0,2,0
18-03 23:24:49,49.246,3.015,47.739,0,0,904146944,552353792,159289344,2428895232,8569,2160,0,0,0,0,652,667,1.470,1.700,1.550,2,0,0,0,0,16,29,0,2,0
18-03 23:24:50,46.231,7.035,42.211,3.015,1.508,909651968,546705408,159301632,2429009920,4570,2160,61440,16384,7,1,894,1480,1.520,1.700,1.550,2,0,28,0,0,17,31,0,3,0
18-03 23:24:51,24.623,35.176,36.683,2.513,1.005,850300928,605749248,159301632,2429239296,6257,2160,53248,65536,3,4,1694,4055,1.520,1.700,1.550,3,0,359,0,0,17,29,0,4,0
18-03 23:24:52,20.305,38.071,40.609,0,1.015,849608704,606375936,159301632,2429304832,4973,2160,0,147456,0,9,1813,4047,1.520,1.700,1.550,2,0,464,0,0,17,29,0,4,0
18-03 23:24:53,36.816,15.920,42.289,2.985,1.990,863006720,592928768,159301632,2429353984,6520,1986,0,294912,0,7,1055,2074,1.520,1.700,1.550,2,0,179,0,0,17,29,0,4,0
18-03 23:24:54,48,3.500,48,0,0.500,900866048,555061248,159301632,2429362176,4488,2160,0,0,0,0,577,781,1.520,1.700,1.550,2,0,1,0,0,17,29,0,4,0
18-03 23:24:55,47.264,4.478,47.264,0,0.995,927625216,528297984,159301632,2429366272,4824,2160,0,24576,0,2,597,744,1.470,1.690,1.550,2,0,3,0,0,17,29,0,4,0
18-03 23:24:56,42.365,10.837,43.350,0.493,2.956,850083840,605806592,159301632,2429382656,5264,1944,4096,0,1,0,976,1853,1.470,1.690,1.550,2,0,96,0,0,17,29,0,5,0
18-03 23:24:57,11.330,17.241,63.054,0.985,7.389,850460672,605200384,159301632,2429599744,4181,2532,28672,0,3,0,989,2968,1.470,1.690,1.550,1,0,187,0,0,17,29,0,5,0
18-03 23:24:58,2.010,1.005,93.970,1.508,1.508,850620416,605036544,159305728,2429599744,5380,2920,0,98304,0,2,443,728,1.470,1.690,1.550,1,0,0,0,0,17,29,0,5,0
18-03 23:24:59,7.353,15.686,68.137,0,8.824,850644992,605003776,159305728,2429607936,5317,2292,0,16384,0,1,829,1811,1.470,1.690,1.550,2,0,169,0,0,17,29,0,5,0
18-03 23:25:00,21.078,31.863,40.686,0.490,5.882,856920064,598663168,159309824,2429669376,4757,1944,0,278528,0,9,1532,3474,1.360,1.660,1.540,3,0,374,0,0,17,29,0,7,0
18-03 23:25:01,47.264,5.473,46.269,0,0.995,885538816,570032128,159309824,2429681664,3882,2160,0,4096,0,1,676,861,1.360,1.660,1.540,2,0,3,0,0,17,29,0,8,0
18-03 23:25:02,47,2.500,47,0.500,3,911060992,544481280,159313920,2429706240,4667,2160,24576,0,5,0,683,719,1.360,1.660,1.540,2,0,0,0,0,17,29,0,7,0
18-03 23:25:03,35.323,5.473,43.284,11.443,4.478,929521664,525651968,159338496,2430050304,7304,2056,176128,163840,20,2,768,882,1.360,1.660,1.540,3,0,2,0,0,17,29,0,7,0
18-03 23:25:04,25.366,3.415,46.829,16.585,7.805,937406464,516386816,159424512,2431344640,4842,2254,577536,675840,65,20,754,1040,1.360,1.660,1.540,1,1,0,0,0,17,31,0,7,0
18-03 23:25:05,17.874,5.314,42.029,28.502,6.280,940515328,512061440,159518720,2432462848,4869,2160,540672,790528,118,38,911,1184,1.330,1.650,1.540,1,3,0,0,0,17,31,0,8,0
18-03 23:25:06,2.985,4.975,28.358,59.701,3.980,940560384,511877120,159547392,2432573440,4053,1944,0,1011712,0,101,623,898,1.330,1.650,1.540,1,1,0,0,0,17,31,0,8,0
18-03 23:25:07,5.528,7.538,41.206,40.201,5.528,940908544,511270912,159637504,2432741376,8604,2160,0,1077248,0,93,901,1435,1.330,1.650,1.540,1,2,0,0,0,17,31,0,8,0
18-03 23:25:08,4.569,4.569,44.162,43.147,3.553,941248512,510795776,159719424,2432794624,5764,2160,0,1167360,0,87,765,1346,1.330,1.650,1.540,4,0,0,0,0,17,31,0,8,0
18-03 23:25:09,2.970,1.485,45.050,47.030,3.465,941252608,510443520,159768576,2433089536,4145,1944,0,614400,0,39,543,957,1.330,1.650,1.540,1,2,0,0,0,17,31,0,8,0
18-03 23:25:10,2.525,1.010,46.970,47.980,1.515,941494272,510033920,159805440,2433220608,11579,2160,0,876544,0,63,623,1086,1.460,1.670,1.540,1,1,0,0,0,17,31,0,8,0
18-03 23:25:11,3.500,1.500,42.500,51.500,1,942227456,508977152,159862784,2433474560,4800,2300,0,1761280,0,93,606,1331,1.460,1.670,1.540,1,1,2,0,0,17,31,0,8,0
18-03 23:25:12,3.046,2.538,46.193,46.701,1.523,942174208,508764160,159920128,2433658880,7145,2160,0,921600,0,76,647,1112,1.460,1.670,1.540,1,1,0,0,0,17,31,0,8,0
18-03 23:25:13,6.061,5.556,40.404,46.970,1.010,942530560,508317696,159973376,2433695744,6810,2160,0,675840,0,51,565,981,1.460,1.670,1.540,1,1,0,0,0,17,31,0,8,0
18-03 23:25:14,3.483,1.990,47.761,43.284,3.483,942682112,507715584,160055296,2434060288,4364,2160,0,1138688,0,81,623,1119,1.460,1.670,1.540,1,2,0,0,0,17,31,0,8,0
18-03 23:25:15,1.531,1.020,45.408,51.531,0.510,943022080,506990592,160157696,2434318336,5382,2160,0,1347584,0,95,692,1255,1.510,1.680,1.550,3,0,0,0,0,17,31,0,8,0
18-03 23:25:16,9.137,12.183,33.503,43.655,1.523,943435776,506384384,160256000,2434412544,3358,1944,0,1150976,0,111,742,1132,1.510,1.680,1.550,2,3,0,0,0,17,31,0,8,0
18-03 23:25:17,21.500,25,12,40.500,1,943022080,506712064,160260096,2434494464,6343,2160,0,696320,0,92,593,582,1.510,1.680,1.550,1,4,0,0,0,17,31,0,8,0
18-03 23:25:18,2.513,1.005,40.704,53.769,2.010,943067136,506580992,160272384,2434568192,3817,2160,0,1327104,0,110,438,634,1.510,1.680,1.550,2,2,0,0,0,17,31,0,8,0
18-03 23:25:19,1.508,2.010,47.739,47.739,1.005,943222784,506134528,160280576,2434850816,4476,2160,0,4235264,0,96,438,858,1.510,1.680,1.550,1,1,0,0,0,17,31,0,8,0
18-03 23:25:20,2.488,1.493,43.781,51.244,0.995,943300608,505118720,160309248,2435756032,4563,2160,0,4984832,0,112,511,1162,1.710,1.720,1.560,1,1,0,0,0,17,31,0,8,0
18-03 23:25:21,3.030,2.525,45.960,45.960,2.525,943296512,504868864,160378880,2435940352,7857,2160,0,1826816,0,99,583,1171,1.710,1.720,1.560,1,1,2,0,0,17,31,0,8,0
18-03 23:25:22,2.488,0.995,42.786,53.234,0.498,943616000,504406016,160419840,2436026368,3129,1944,0,806912,0,49,494,943,1.710,1.720,1.560,1,1,0,0,0,17,31,0,8,0
18-03 23:25:23,1.523,1.015,48.731,47.716,1.015,943603712,504344576,160444416,2436075520,8370,2160,0,430080,0,31,538,932,1.710,1.720,1.560,1,1,0,0,0,17,31,0,8,0
18-03 23:25:24,6.965,7.463,44.776,37.811,2.985,943833088,503754752,160518144,2436345856,4640,2160,0,1212416,0,81,683,1193,1.710,1.720,1.560,1,1,0,0,0,17,31,0,8,0
18-03 23:25:25,3.500,4.500,38,50,4,943951872,503377920,160612352,2436509696,7286,1944,0,1310720,0,98,936,1463,1.810,1.740,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:26,3.500,1.500,47.500,45,2.500,944480256,502398976,160694272,2436849664,6206,2214,0,1560576,0,107,714,1400,1.810,1.740,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:27,3.061,2.041,47.449,46.939,0.510,944693248,501919744,160747520,2437058560,9418,2148,0,1130496,0,81,692,1305,1.810,1.740,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:28,3.535,2.525,41.414,52.020,0.505,944742400,501587968,160817152,2437271552,4966,1986,0,1241088,0,90,665,1281,1.810,1.740,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:29,8.081,3.535,38.889,48.990,0.505,945041408,501006336,160890880,2437451776,4228,2300,0,815104,0,62,579,1092,1.810,1.740,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:30,3.500,2,47,45,2.500,945229824,500502528,160964608,2437693440,6298,2160,0,1417216,0,101,660,1226,1.830,1.750,1.570,2,1,0,0,0,17,31,0,8,0
18-03 23:25:31,5.076,4.569,45.685,44.162,0.508,945549312,499879936,161021952,2437922816,4866,2160,0,995328,0,84,780,1320,1.830,1.750,1.570,1,1,2,0,0,17,31,0,8,0
18-03 23:25:32,0.505,2.020,41.414,55.556,0.505,945598464,499818496,161038336,2437918720,4683,1944,0,442368,0,32,475,819,1.830,1.750,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:33,3,3,44,48.500,1.500,945639424,499630080,161058816,2438041600,7140,2160,0,593920,0,45,547,920,1.830,1.750,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:34,2.500,1.500,28.500,67.500,0,945840128,499322880,161071104,2438119424,5373,2160,0,1327104,0,101,585,880,1.830,1.750,1.570,1,1,0,0,0,17,31,0,8,0
18-03 23:25:35,2.010,2.010,38.191,55.779,2.010,945897472,499032064,161112064,2438299648,5483,2160,0,827392,0,52,563,946,1.920,1.770,1.580,1,1,0,0,0,17,31,0,8,0
18-03 23:25:36,2.030,1.523,49.239,47.208,0,946343936,498360320,161177600,2438459392,3088,1944,0,1064960,0,73,480,1029,1.920,1.770,1.580,1,1,0,0,0,17,31,0,8,0
18-03 23:25:37,3.046,1.523,47.716,46.701,1.015,946581504,497680384,161263616,2438799360,8675,2160,0,1110016,0,74,549,1109,1.920,1.770,1.580,2,1,0,0,0,17,31,0,8,0
18-03 23:25:38,2.525,1.515,49.495,46.465,0,947056640,496812032,161386496,2439057408,4599,1944,0,1339392,0,91,527,1133,1.920,1.770,1.580,1,1,0,0,0,17,31,0,8,0
18-03 23:25:39,2.030,1.015,36.548,59.898,0.508,947236864,496398336,161435648,2439241728,5124,2160,0,1409024,0,109,561,971,1.920,1.770,1.580,1,2,0,0,0,17,31,0,8,0
18-03 23:25:40,1.020,1.020,30.612,66.327,1.020,947503104,496013312,161472512,2439323648,5408,2160,0,749568,0,79,550,847,2.090,1.800,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:41,2,1,11.500,85.500,0,947593216,495919104,161472512,2439327744,4336,2160,0,0,0,0,346,709,2.090,1.800,1.590,1,3,2,0,0,17,31,0,8,0
18-03 23:25:42,1.015,0.508,13.706,84.772,0,947408896,496050176,161484800,2439368704,5183,2160,0,217088,0,11,371,680,2.090,1.800,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:43,4,0.500,47.500,48,0,947646464,495554560,161562624,2439532544,5404,2160,0,745472,0,52,569,1031,2.090,1.800,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:44,2.500,1.500,46,49.500,0.500,947593216,495443968,161595392,2439643136,3963,2160,0,720896,0,48,526,984,2.090,1.800,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:45,3.518,1.005,43.216,51.759,0.503,947818496,494903296,161665024,2439888896,5389,1944,0,835584,0,61,536,996,2.080,1.810,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:46,6.061,6.061,45.455,41.919,0.505,947900416,494587904,161718272,2440069120,4203,2160,0,929792,0,72,571,1128,2.080,1.810,1.590,1,2,0,0,0,17,31,0,8,0
18-03 23:25:47,3,2,46.500,47,1.500,948092928,494166016,161792000,2440216576,7955,2160,0,749568,0,51,542,970,2.080,1.810,1.590,2,1,0,0,0,17,31,0,8,0
18-03 23:25:48,2.525,1.010,48.485,47.980,0,948183040,493740032,161861632,2440462336,6677,2160,0,1138688,0,82,674,1277,2.080,1.810,1.590,1,1,0,0,0,17,31,0,8,0
18-03 23:25:49,5.076,4.061,47.716,42.132,1.015,948396032,493387776,161902592,2440560640,7738,2106,0,790528,0,61,569,1028,2.080,1.810,1.590,2,1,0,0,0,17,31,0,8,0
18-03 23:25:50,2.538,0.508,40.609,55.838,0.508,948654080,493039616,161935360,2440617984,4814,2040,0,1077248,0,74,530,860,2.070,1.810,1.600,2,1,0,0,0,17,31,0,8,0
18-03 23:25:51,2.010,2.010,49.246,46.734,0,948776960,492593152,162000896,2440876032,6578,2160,0,806912,0,54,568,1065,2.070,1.810,1.600,1,1,2,0,0,17,31,0,6,0
18-03 23:25:52,2.956,2.463,39.409,52.217,2.956,948854784,492285952,162078720,2440998912,5867,1944,0,802816,0,54,508,925,2.070,1.810,1.600,1,1,0,0,0,17,31,0,6,0
18-03 23:25:53,1.531,1.020,38.265,57.653,1.531,949219328,491757568,162115584,2441109504,4600,1986,0,1003520,0,51,542,948,2.070,1.810,1.600,1,1,0,0,0,17,31,0,6,0
18-03 23:25:54,2.020,1.010,42.424,53.030,1.515,949067776,491728896,162156544,2441248768,4513,1728,0,786432,0,33,530,861,2.070,1.810,1.600,1,1,0,0,0,17,31,0,6,0
18-03 23:25:55,3.030,0.505,39.394,56.061,1.010,949084160,491507712,162205696,2441404416,4396,1944,0,1163264,0,55,581,999,2.070,1.810,1.600,1,2,0,0,0,17,31,0,6,0
18-03 23:25:56,2,2,41,54.500,0.500,949362688,491061248,162279424,2441498624,7647,2106,0,1130496,0,50,489,968,2.070,1.810,1.600,1,2,0,0,0,17,31,0,6,0
18-03 23:25:57,1.015,1.523,47.208,49.239,1.015,949616640,490704896,162336768,2441531392,6071,2214,0,999424,0,37,431,860,2.070,1.810,1.600,1,2,0,0,0,17,31,0,4,0
18-03 23:25:58,2.020,1.515,44.949,51.010,0.505,949817344,490115072,162430976,2441805824,3725,2160,0,1138688,0,68,542,1098,2.070,1.810,1.600,3,0,0,0,0,17,31,0,4,0
18-03 23:25:59,3.077,2.564,48.205,45.128,1.026,949936128,489926656,162500608,2441805824,5384,1944,0,1155072,0,74,575,1150,2.070,1.810,1.600,1,1,0,0,0,17,31,0,4,0
18-03 23:26:00,2.500,3,45.500,46.500,2.500,950210560,489226240,162594816,2442137600,5392,2160,0,1417216,0,86,644,1237,2.060,1.820,1.600,1,1,0,0,0,17,31,0,4,0
18-03 23:26:01,2.020,2.020,44.949,51.010,0,950349824,488878080,162668544,2442272768,3504,2160,0,1212416,0,66,576,1162,2.060,1.820,1.600,1,1,2,0,0,17,31,0,5,0
18-03 23:26:02,2.551,0.510,43.878,53.061,0,950415360,488493056,162742272,2442506240,4298,2160,0,1015808,0,57,494,926,2.060,1.820,1.600,1,1,0,0,0,17,31,0,2,0
18-03 23:26:03,3.500,0.500,41,55,0,950816768,487981056,162783232,2442575872,10341,1944,0,839680,0,52,512,992,2.060,1.820,1.600,1,1,0,0,0,17,31,0,2,0
18-03 23:26:04,2.538,1.015,45.685,48.731,2.030,950743040,487849984,162828288,2442727424,7366,2394,0,925696,0,48,511,941,2.060,1.820,1.600,2,0,0,0,0,17,31,0,2,0
18-03 23:26:05,2,3,46,48,1,951144448,487211008,162910208,2442862592,4238,2160,0,1257472,0,76,595,1081,1.980,1.800,1.600,1,1,0,0,0,17,31,0,2,0
18-03 23:26:06,2.010,1.005,47.739,48.241,1.005,951070720,487055360,162942976,2443042816,4542,2160,0,798720,0,39,511,946,1.980,1.800,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:07,1.523,1.015,41.117,56.345,0,951500800,486510592,162983936,2443116544,8671,1944,0,573440,0,39,467,891,1.980,1.800,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:08,1.531,0.510,39.796,58.163,0,951365632,486481920,163028992,2443235328,4826,2160,0,651264,0,35,466,897,1.980,1.800,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:09,2.513,0.503,41.709,54.774,0.503,951619584,486035456,163053568,2443399168,6391,2160,0,503808,0,32,527,961,1.980,1.800,1.600,1,2,0,0,0,17,31,0,1,0
18-03 23:26:10,2.500,1.500,42.500,53,0.500,951595008,485871616,163110912,2443522048,5193,2160,0,1060864,0,67,611,1092,1.980,1.810,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:11,3.030,1.010,38.889,56.566,0.505,951705600,485441536,163151872,2443784192,5647,2160,0,1204224,0,109,644,1097,1.980,1.810,1.600,1,1,2,0,0,17,31,0,1,0
18-03 23:26:12,2.020,0.505,34.343,63.131,0,951599104,485539840,163155968,2443788288,5583,2160,0,339968,0,20,437,775,1.980,1.810,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:13,1.500,1.500,49.500,47.500,0,951783424,485281792,163160064,2443857920,4933,2160,0,204800,0,6,369,690,1.980,1.810,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:14,1.523,0.508,48.731,47.716,1.523,951644160,485412864,163160064,2443866112,3594,1890,0,0,0,0,350,678,1.980,1.810,1.600,1,1,0,0,0,17,31,0,1,0
18-03 23:26:15,1.515,1.010,48.990,47.475,1.010,951730176,485314560,163160064,2443878400,5550,2160,0,0,0,0,449,695,2.060,1.830,1.610,1,1,0,0,0,17,31,0,1,0
18-03 23:26:16,2.041,1.531,46.429,49.490,0.510,951771136,483983360,163221504,2445107200,4304,2214,0,6447104,0,123,749,1484,2.060,1.830,1.610,1,1,0,0,0,17,31,0,1,0
18-03 23:26:17,1.031,1.031,45.876,50,2.062,951873536,483692544,163266560,2445242368,5977,2106,0,1630208,0,83,545,1040,2.060,1.830,1.610,2,1,0,0,0,17,31,0,1,0
