"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2020 19:09:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-02 19:31:11,45.894,29.952,6.763,1.449,15.942,941113344,162291712,178753536,2685923328,6086,2160,45056,16384,2,4,982,2706,1.610,1.930,1.740,2,0,253,0,0,18,9,0,143,20
26-02 19:31:12,25.728,27.670,21.359,1.456,23.786,956973056,146329600,178757632,2686177280,8551,2160,12288,598016,1,9,1261,3383,1.800,1.960,1.750,3,0,156,0,0,19,9,0,143,20
26-02 19:31:13,38.942,30.288,25,0,5.769,969334784,133877760,178757632,2685980672,4146,1944,0,8192,0,0,1475,7061,1.800,1.960,1.750,3,0,174,0,0,19,9,0,143,20
26-02 19:31:14,60.396,34.158,2.475,0,2.970,985567232,117436416,178757632,2686177280,4194,2160,0,20480,0,5,985,3669,1.800,1.960,1.750,3,0,346,0,0,19,9,0,143,20
26-02 19:31:15,18.957,20.379,11.848,19.905,28.910,1001779200,128831488,178548736,2664132608,8635,1944,331776,1011712,29,58,958,2210,1.800,1.960,1.750,2,2,95,0,0,20,9,0,137,20
26-02 19:31:16,30.244,24.390,7.317,21.463,16.585,1005301760,124915712,178679808,2664144896,5337,2160,172032,344064,8,72,1336,5171,1.800,1.960,1.750,2,2,101,0,0,20,9,0,137,20
26-02 19:31:17,13.659,26.341,6.829,44.390,8.780,1005461504,124698624,178679808,2664148992,5133,2214,0,827392,0,60,1491,2782,2.300,2.060,1.780,0,8,267,0,0,20,9,0,137,20
26-02 19:31:18,47.761,21.393,4.478,20.896,5.473,1015451648,114495488,178679808,2664325120,5085,2200,131072,1470464,32,58,1026,2143,2.300,2.060,1.780,2,3,133,0,0,20,9,0,137,20
26-02 19:31:19,27.638,7.538,0,61.809,3.015,1042018304,106872832,178679808,2646716416,10902,1782,155648,69632,3,13,818,1176,2.300,2.060,1.780,2,4,5,0,0,21,9,0,137,20
26-02 19:31:20,4.061,5.076,0,89.340,1.523,1043124224,121778176,178679808,2631323648,6071,2322,290816,200704,5,37,803,1360,2.300,2.060,1.780,1,2,28,0,0,21,9,0,137,20
26-02 19:31:21,17.391,19.807,0,54.106,8.696,1044152320,119848960,178679808,2632409088,4113,2106,790528,118784,21,20,1298,3501,2.300,2.060,1.780,4,3,132,0,0,21,9,0,136,20
26-02 19:31:22,15.500,15,0,66,3.500,1043968000,119463936,178679808,2632953856,4315,1998,724992,548864,22,23,1267,3357,2.520,2.110,1.800,2,3,33,0,0,21,9,0,136,20
26-02 19:31:23,42.365,34.483,3.941,3.941,15.271,1056735232,122523648,178679808,2617348096,6424,2160,196608,937984,17,44,1201,4166,2.520,2.110,1.800,2,1,252,0,0,21,9,0,131,20
26-02 19:31:24,41.748,19.417,0,28.155,10.680,1073340416,132427776,178405376,2592272384,4728,2160,724992,790528,34,120,1241,1957,2.520,2.110,1.800,1,2,116,0,0,21,9,0,131,20
26-02 19:31:25,13.426,24.074,17.593,24.537,20.370,1074647040,130670592,178405376,2592710656,4246,2160,552960,339968,31,60,1291,2571,2.520,2.110,1.800,4,0,186,0,0,21,9,0,130,20
26-02 19:31:26,21.596,21.596,24.413,1.878,30.516,1075798016,128995328,178405376,2593312768,4003,1944,466944,4096,18,1,1179,2888,2.520,2.110,1.800,6,0,93,0,0,21,9,0,130,20
26-02 19:31:27,32.857,20.952,11.429,4.286,30.476,1086296064,116658176,178405376,2594983936,4229,2052,1687552,266240,39,2,1257,2456,2.470,2.110,1.800,3,1,130,0,0,21,9,0,119,20
26-02 19:31:28,39.196,10.553,26.131,0,24.121,1098539008,112848896,178401280,2587942912,4732,2052,688128,0,10,0,894,1420,2.470,2.110,1.800,2,1,17,0,0,21,9,0,119,20
26-02 19:31:29,41.951,9.756,18.049,26.829,3.415,1116655616,121462784,178401280,2562932736,5437,2160,1732608,323584,35,62,1221,1856,2.470,2.110,1.800,1,1,22,0,0,21,9,0,115,20
26-02 19:31:30,47.805,5.366,35.610,0.488,10.732,1122250752,115625984,178401280,2563121152,4412,1944,0,856064,0,86,1061,1541,2.470,2.110,1.800,1,1,20,0,0,21,9,0,115,20
26-02 19:31:31,32.195,3.902,23.415,33.659,6.829,1134018560,128720896,178266112,2540003328,7199,2160,245760,192512,24,40,930,1247,2.470,2.110,1.800,0,2,8,0,0,22,11,0,103,20
26-02 19:31:32,11,11,29,47.500,1.500,1137012736,125587456,178266112,2540138496,5874,2160,16384,425984,2,33,1188,2447,2.600,2.140,1.810,2,0,88,0,0,22,9,0,104,20
26-02 19:31:33,35.644,8.911,45.050,6.436,3.960,1155244032,107319296,178266112,2540175360,4936,1944,16384,0,3,0,1053,1615,2.600,2.140,1.810,3,0,21,0,0,22,9,0,102,20
26-02 19:31:34,45.771,7.463,40.299,0,6.468,1174999040,325226496,178266112,2308145152,7878,2160,0,0,0,0,929,1375,2.600,2.140,1.810,1,0,0,0,0,22,9,0,102,20
26-02 19:31:35,38.350,5.340,34.951,4.369,16.990,1186353152,312516608,178266112,2309492736,5074,2160,1335296,0,19,0,931,1544,2.600,2.140,1.810,6,0,0,0,0,22,11,0,88,14
26-02 19:31:36,42.365,5.911,38.424,0.493,12.808,1192603648,306167808,178266112,2309591040,5074,2160,86016,0,2,0,1324,2597,2.600,2.140,1.810,1,0,2,0,0,22,15,0,92,0
26-02 19:31:37,28.079,3.448,35.961,28.571,3.941,1196908544,301051904,178274304,2310361088,5131,2160,645120,307200,18,18,1396,2513,2.470,2.120,1.810,0,1,2,0,0,22,15,0,95,0
26-02 19:31:38,20.976,16.098,40.976,15.610,6.341,1148116992,349683712,178286592,2310508544,5804,2160,4096,747008,1,66,1422,2699,2.470,2.120,1.810,4,0,127,0,0,22,11,0,98,0
26-02 19:31:39,20.290,31.884,39.614,0.966,7.246,1148354560,349401088,178286592,2310553600,6029,2040,12288,0,2,0,2037,4146,2.470,2.120,1.810,0,1,311,0,0,22,11,0,98,0
26-02 19:31:40,17.308,29.327,32.212,5.769,15.385,1149865984,347295744,178286592,2311147520,4413,1998,393216,24576,51,6,1657,3376,2.470,2.120,1.810,6,0,231,0,0,22,11,0,83,0
26-02 19:31:41,19.512,25.854,37.073,5.854,11.707,1149173760,347619328,178286592,2311598080,4633,2268,221184,20480,8,5,1782,3985,2.470,2.120,1.810,6,2,196,0,0,22,11,0,83,0
26-02 19:31:42,26.636,25.234,26.636,3.271,18.224,1150701568,346054656,178286592,2311450624,11046,2160,53248,0,4,0,1516,5023,2.430,2.120,1.810,6,0,60,0,0,22,11,0,83,0
26-02 19:31:43,55.825,23.786,4.854,0.971,14.563,1180540928,316043264,178286592,2312019968,7550,1986,65536,106496,2,2,1786,3245,2.430,2.120,1.810,3,0,132,0,0,23,15,0,83,0
26-02 19:31:44,81.313,12.626,0.505,0,5.556,1220079616,276459520,178286592,2312028160,5750,2160,45056,0,1,0,1240,1592,2.430,2.120,1.810,2,0,2,0,0,23,15,0,68,0
26-02 19:31:45,92.500,6.500,0,0,1,1255247872,241188864,178286592,2312114176,5693,2160,0,0,0,0,1250,1568,2.430,2.120,1.810,3,0,0,0,0,23,15,0,68,0
26-02 19:31:46,86.567,10.448,0,0,2.985,1295839232,199794688,178315264,2312785920,3919,1944,0,315392,0,24,1439,2593,2.430,2.120,1.810,2,0,2,0,0,23,15,0,68,0
26-02 19:31:47,75.124,16.915,1.990,2.488,3.483,1311916032,182837248,178339840,2313605120,4324,2160,0,393216,0,8,2372,7331,2.560,2.150,1.820,2,0,20,0,0,23,11,0,70,0
26-02 19:31:48,14.070,30.151,41.709,8.543,5.528,1312542720,181706752,178339840,2314096640,4906,1944,368640,0,5,0,1739,4043,2.560,2.150,1.820,2,1,289,0,0,23,11,0,55,0
26-02 19:31:49,32.195,14.146,45.366,2.439,5.854,1323302912,169562112,178343936,2315476992,7378,2160,1437696,0,21,0,1391,2420,2.560,2.150,1.820,1,0,94,0,0,23,11,0,55,0
26-02 19:31:50,46.602,5.825,41.262,0,6.311,1347608576,145248256,178343936,2315485184,5184,2160,0,0,0,0,975,1396,2.560,2.150,1.820,6,0,1,0,0,23,11,0,55,0
26-02 19:31:51,45.813,5.911,40.887,0,7.389,1361682432,131158016,178343936,2315501568,5572,2160,0,0,0,0,1090,1746,2.560,2.150,1.820,2,0,0,0,0,23,13,0,56,0
26-02 19:31:52,46.860,3.865,40.580,0.966,7.729,1364692992,128135168,178343936,2315513856,3852,1944,0,126976,0,2,1043,2177,2.510,2.150,1.830,3,0,0,0,0,23,19,0,56,0
26-02 19:31:53,41.063,9.179,29.952,13.043,6.763,1380421632,106196992,178348032,2321719296,4762,2202,6098944,176128,51,13,1310,2397,2.510,2.150,1.830,2,1,1,0,0,23,25,0,61,0
26-02 19:31:54,40.099,9.901,4.950,31.683,13.366,1391009792,142278656,178356224,2276376576,5042,2160,6291456,285696,49,17,1586,2867,2.510,2.150,1.830,1,1,1,0,0,23,31,0,61,0
26-02 19:31:55,44.845,16.495,15.979,10.309,12.371,1400463360,115679232,178360320,2294353920,3836,1944,27131904,310272,210,16,1859,3848,2.510,2.150,1.830,3,0,0,0,0,23,31,0,67,0
26-02 19:31:56,67.358,24.870,1.036,0,6.736,1403809792,112623616,178364416,2295525376,6331,2160,54218752,790528,421,32,2462,2924,2.510,2.150,1.830,3,0,2,0,0,23,31,0,66,0
26-02 19:31:57,57.711,27.363,1.493,7.463,5.970,1386319872,122105856,178360320,2307100672,8372,2160,26771456,101101568,229,197,2163,2843,2.550,2.160,1.830,4,2,0,0,0,23,31,0,66,0
26-02 19:31:58,16.832,7.921,0,69.307,5.941,1382379520,109580288,178368512,2323222528,4584,1998,6291456,671744,48,122,1228,2064,2.550,2.160,1.830,0,2,0,0,0,23,31,0,55,0
26-02 19:31:59,14.851,5.446,0,76.238,3.465,1382612992,118128640,178368512,2316136448,5652,2106,6361088,6909952,62,149,1189,1962,2.550,2.160,1.830,1,2,0,0,0,23,31,0,55,0
26-02 19:32:00,13.366,5.446,0.495,75.743,4.950,1382273024,107651072,178368512,2326835200,4715,2160,5246976,720896,42,91,1150,2205,2.550,2.160,1.830,1,2,0,0,0,23,31,0,55,0
26-02 19:32:01,15.049,6.311,0.971,73.301,4.369,1382277120,109379584,178368512,2325549056,5919,2202,6029312,35303424,46,117,1124,1794,2.550,2.160,1.830,0,2,0,0,0,23,31,0,55,0
26-02 19:32:02,7.463,1.493,0,89.552,1.493,1381916672,107053056,178368512,2328199168,7013,2160,1310720,16134144,10,20,889,1499,2.750,2.210,1.850,0,2,0,0,0,23,31,0,45,0
26-02 19:32:03,10.500,5.500,0,79,5,1382121472,113078272,178368512,2322296832,7580,1944,3801088,7897088,29,16,1012,1952,2.750,2.210,1.850,1,2,0,0,0,23,31,0,45,0
26-02 19:32:04,8.543,3.518,0.503,85.427,2.010,1382174720,108220416,178368512,2327097344,9755,2106,2359296,15167488,18,26,991,1599,2.750,2.210,1.850,0,2,0,0,0,23,31,0,39,0
26-02 19:32:05,13.065,3.518,12.563,68.844,2.010,1382281216,113885184,178368512,2321600512,5746,2214,3801088,21745664,30,22,1029,1900,2.750,2.210,1.850,0,1,0,0,0,23,31,0,39,0
26-02 19:32:06,17.500,5.500,35.500,38.500,3,1382367232,112095232,178368512,2323857408,6724,2160,7565312,0,60,0,1147,2315,2.750,2.210,1.850,1,1,2,0,0,23,31,0,34,0
26-02 19:32:07,20.707,7.576,36.869,32.828,2.020,1382162432,111333376,178368512,2325614592,7132,2160,9175040,4194304,71,4,1258,2411,2.610,2.190,1.840,3,1,0,0,0,23,31,0,34,0
26-02 19:32:08,17.157,15.686,22.059,40.686,4.412,1382162432,153923584,178372608,2287218688,6020,2160,9138176,53260288,109,56,1368,2098,2.610,2.190,1.840,1,2,0,0,0,23,31,0,34,0
26-02 19:32:09,6.468,1.493,0,89.552,2.488,1382105088,152846336,178372608,2288353280,6124,2052,524288,44290048,4,53,947,1629,2.610,2.190,1.840,0,2,0,0,0,23,31,0,34,0
26-02 19:32:10,15.736,5.584,26.396,49.239,3.046,1382567936,140013568,178372608,2300715008,5549,2052,6291456,7694336,49,29,1208,2583,2.610,2.190,1.840,3,1,0,0,0,23,31,0,34,0
26-02 19:32:11,15.578,5.025,42.211,34.673,2.513,1381982208,126070784,178372608,2315210752,6046,2160,7077888,0,54,0,1179,2031,2.610,2.190,1.840,1,1,0,0,0,23,31,0,34,0
26-02 19:32:12,21.463,19.024,17.561,30.244,11.707,1399169024,169742336,178368512,2264227840,8291,2160,27443200,50593792,257,60,1648,2281,2.640,2.200,1.850,0,2,20,0,0,23,33,0,34,0
26-02 19:32:13,3.571,1.020,0,94.388,1.020,1400532992,166756352,178368512,2265841664,4950,2160,1572864,32899072,12,43,792,1388,2.640,2.200,1.850,0,2,0,0,0,23,33,0,34,0
26-02 19:32:14,7.035,5.528,20.101,59.296,8.040,1405775872,332189696,178372608,2097213440,6590,2160,2682880,17798144,26,44,910,1660,2.640,2.200,1.850,5,1,1,0,0,23,33,0,36,0
26-02 19:32:15,60.606,20.707,1.010,3.030,14.646,1392410624,261894144,178372608,2180825088,4472,1944,35520512,0,273,0,1813,3641,2.640,2.200,1.850,7,0,0,0,0,23,33,0,36,0
26-02 19:32:16,28.230,10.526,16.268,21.531,23.445,1392001024,226058240,178372608,2217029632,5222,2160,17518592,0,136,0,1437,2754,2.640,2.200,1.850,4,1,2,0,0,23,33,0,36,0
26-02 19:32:17,46.117,22.330,4.369,8.252,18.932,1387012096,160690176,178372608,2287304704,5541,2160,33423360,0,257,0,1905,3124,2.750,2.230,1.860,8,1,0,0,0,23,33,0,36,0
26-02 19:32:18,47.059,20.098,7.843,5.882,19.118,1385902080,136667136,178372608,2313998336,5735,2038,33554432,0,258,0,2026,3207,2.750,2.230,1.860,0,1,0,0,0,23,33,0,36,0
26-02 19:32:19,29,11,28.500,25.500,6,1385971712,154353664,178372608,2297708544,5513,2160,16515072,28672,127,2,1396,2284,2.750,2.230,1.860,1,1,0,0,0,23,33,0,36,0
26-02 19:32:20,42.289,28.856,12.438,8.458,7.960,1389555712,108609536,178372608,2345361408,6367,2106,31073280,109060096,243,123,1823,2725,2.750,2.230,1.860,2,1,0,0,0,23,33,0,36,0
26-02 19:32:21,15.842,5.941,39.604,32.178,6.436,1386094592,128921600,178372608,2330042368,5679,2214,4194304,589824,33,85,1220,1947,2.750,2.230,1.860,1,2,0,0,0,23,33,0,36,0
26-02 19:32:22,10.891,3.960,34.158,48.020,2.970,1385877504,123203584,178372608,2335969280,5181,1944,3018752,6492160,24,34,1034,1572,2.770,2.250,1.870,6,2,0,0,0,23,33,0,36,0
26-02 19:32:23,12,4.500,17,62.500,4,1385705472,115646464,178372608,2343690240,4667,2160,3801088,16412672,29,49,1070,1593,2.770,2.250,1.870,1,2,0,0,0,23,33,0,36,0
26-02 19:32:24,6.030,2.513,0,87.940,3.518,1385881600,114151424,178372608,2345009152,4340,2160,655360,10485760,5,10,839,1404,2.770,2.250,1.870,0,4,0,0,0,23,33,0,36,0
26-02 19:32:25,5.941,4.455,0,86.634,2.970,1387261952,100106240,178372608,2357366784,5948,2052,655360,33107968,5,39,921,1428,2.770,2.250,1.870,6,4,0,0,0,23,33,0,36,0
26-02 19:32:26,7.538,8.543,0,77.387,6.533,1386483712,149286912,178376704,2312548352,4419,2052,2183168,67371008,18,71,946,1453,2.770,2.250,1.870,5,3,2,0,0,23,33,0,36,0
26-02 19:32:27,13.333,5.714,0.476,72.857,7.619,1389522944,128368640,178376704,2330394624,3718,1944,7208960,26497024,56,67,1007,1758,2.870,2.280,1.880,0,3,0,0,0,23,33,0,36,0
26-02 19:32:28,4.926,3.941,17.241,71.429,2.463,1392865280,122142720,178376704,2333278208,5233,2160,2883584,55934976,22,58,1656,3143,2.870,2.280,1.880,0,2,0,0,0,23,33,0,36,0
26-02 19:32:29,5.500,3,24,63,4.500,1396727808,114552832,178380800,2337001472,5335,2160,3670016,57249792,28,63,823,1357,2.870,2.280,1.880,0,2,0,0,0,23,33,0,36,0
26-02 19:32:30,10.849,7.547,9.434,61.321,10.849,1406357504,307494912,178380800,2136571904,9040,1944,9834496,27797504,77,50,979,1845,2.870,2.280,1.880,2,0,0,0,0,23,33,0,38,0
26-02 19:32:31,50.246,21.182,5.419,0.985,22.167,1405382656,224636928,178380800,2220363776,5504,2160,41943040,0,322,0,1839,2490,2.870,2.280,1.880,2,1,0,0,0,23,33,0,38,0
26-02 19:32:32,54.726,20.896,7.960,7.463,8.955,1390366720,131399680,178380800,2329706496,4643,2160,25018368,89784320,193,105,1826,2473,2.880,2.290,1.890,0,1,20,0,0,23,35,0,38,0
26-02 19:32:33,3.553,2.030,39.086,54.822,0.508,1390424064,131334144,178380800,2329714688,4794,2160,32768,44695552,4,43,783,1353,2.880,2.290,1.890,3,3,0,0,0,23,35,0,37,0
26-02 19:32:34,5.025,1.005,0,93.467,0.503,1390387200,131235840,178380800,2329849856,7096,1944,94208,11796480,18,11,815,1312,2.880,2.290,1.890,3,2,0,0,0,23,35,0,37,0
26-02 19:32:35,5.025,1.508,0,92.965,0.503,1390444544,131174400,178380800,2329853952,5385,2160,0,9146368,0,21,812,1293,2.880,2.290,1.890,2,4,0,0,0,23,35,0,37,0
26-02 19:32:36,4.020,1.508,0,93.970,0.503,1390784512,130805760,178380800,2329882624,4877,2160,86016,17682432,2,63,850,1551,2.880,2.290,1.890,0,2,2,0,0,23,35,0,37,0
26-02 19:32:37,11.443,4.478,43.781,38.308,1.990,1391738880,214831104,178380800,2244972544,4945,2160,86016,431104,15,53,1070,1840,2.810,2.280,1.890,2,0,1,0,0,23,31,0,36,0
26-02 19:32:38,20.290,8.213,36.715,27.536,7.246,1339043840,266719232,178380800,2245763072,4570,1944,655360,94208,16,6,1136,2045,2.810,2.280,1.890,3,0,45,0,0,23,27,0,43,0
26-02 19:32:39,4.348,5.797,66.184,16.908,6.763,1339617280,261431296,178384896,2250473472,4169574,39287,647168,767488,11,63,1858,2234,2.810,2.280,1.890,0,0,0,0,0,23,28,0,38,0
26-02 19:32:40,5.446,3.960,85.644,1.980,2.970,1339506688,260419584,178384896,2251595776,1236781,17022,0,65536,0,6,1259,1750,2.810,2.280,1.890,0,0,0,0,0,23,28,0,38,0
26-02 19:32:41,6.190,3.333,84.286,0,6.190,1339187200,260079616,178384896,2252255232,684676,10620,0,0,0,0,1001,1506,2.810,2.280,1.890,0,0,0,0,0,23,28,0,38,0
26-02 19:32:42,5.473,2.985,87.562,0,3.980,1339023360,259244032,178384896,2253254656,921476,12216,0,0,0,0,968,1562,2.580,2.250,1.880,0,0,0,0,0,23,28,0,38,0
26-02 19:32:43,6.280,2.899,84.058,0,6.763,1338638336,256839680,178384896,2256044032,2818172,24678,0,0,0,0,1083,1611,2.580,2.250,1.880,0,0,0,0,0,23,28,0,38,0
26-02 19:32:44,4.433,2.956,85.222,0,7.389,1339170816,254701568,178384896,2257649664,1684441,18330,0,0,0,0,1189,1677,2.580,2.250,1.880,0,0,0,0,0,23,28,0,38,0
26-02 19:32:45,9.223,12.621,53.883,7.282,16.990,1339654144,248737792,178388992,2263126016,465158,7344,159744,40960,11,2,1371,2527,2.580,2.250,1.880,1,0,84,0,0,23,27,0,39,0
26-02 19:32:46,20.089,14.286,26.339,0,39.286,1339772928,211771392,178388992,2299973632,4942,1836,0,0,0,0,1570,3272,2.580,2.250,1.880,6,0,2,0,0,23,27,0,39,0
26-02 19:32:47,11.872,24.658,36.986,4.110,22.374,1340915712,206581760,178388992,2304020480,6909,2322,131072,0,7,0,1581,3396,2.620,2.260,1.880,0,1,252,0,0,23,27,0,39,0
26-02 19:32:48,32.843,5.882,44.608,10.784,5.882,1353605120,193761280,178388992,2304151552,7621,2160,143360,0,14,0,1084,1604,2.620,2.260,1.880,1,1,0,0,0,23,27,0,39,0
26-02 19:32:49,33.831,3.980,38.806,21.891,1.493,1374261248,173031424,178393088,2304221184,6579,1944,61440,77824,7,4,1099,1551,2.620,2.260,1.880,0,1,3,0,0,23,27,0,37,0
26-02 19:32:50,45.320,4.926,45.320,1.970,2.463,1390055424,157130752,178393088,2304327680,5504,2160,94208,0,3,0,1060,1490,2.620,2.260,1.880,2,0,0,0,0,23,27,0,37,0
26-02 19:32:51,38.537,7.805,34.634,0,19.024,1398194176,148840448,178393088,2304475136,4759,2160,0,0,0,0,1234,2209,2.620,2.260,1.880,2,0,0,0,0,23,53,0,40,0
26-02 19:32:52,41.872,7.882,39.409,3.448,7.389,1406574592,140398592,178401280,2304528384,3945,1986,0,184320,0,18,1480,2869,2.490,2.240,1.880,2,0,2,0,0,23,59,0,47,0
26-02 19:32:53,23.645,6.404,28.079,39.409,2.463,1401532416,138182656,178425856,2311737344,7537,2160,90112,14643712,7,58,1368,2652,2.490,2.240,1.880,0,1,20,0,0,23,61,0,42,0
26-02 19:32:54,38.500,13,40,7.500,1,1360633856,178946048,178434048,2311864320,7640,2160,90112,199680,5,20,1536,2812,2.490,2.240,1.880,1,0,119,0,0,23,55,0,51,0
26-02 19:32:55,48.756,6.965,29.353,12.935,1.990,1384394752,155009024,178454528,2312019968,5775,2160,0,1183744,0,42,1172,1765,2.490,2.240,1.880,3,0,1,0,0,23,55,0,42,0
26-02 19:32:56,40.845,3.756,37.559,2.817,15.023,1397780480,141598720,178458624,2312040448,4575,1998,0,57344,0,6,834,1356,2.490,2.240,1.880,1,0,2,0,0,23,55,0,42,0
26-02 19:32:57,37.624,5.446,42.079,10.891,3.960,1406971904,132120576,178470912,2312314880,5458,2106,32768,273408,8,23,1321,2453,2.370,2.220,1.870,1,0,0,0,0,23,63,0,53,0
26-02 19:32:58,34.343,11.616,35.354,17.172,1.515,1351303168,182718464,178491392,2317340672,4817,2160,0,10376192,0,58,1633,2990,2.370,2.220,1.870,1,0,49,0,0,23,55,0,67,0
26-02 19:32:59,48.500,6.500,41,2.500,1.500,1376821248,157192192,178503680,2317336576,4500,2160,0,135168,0,12,1112,1597,2.370,2.220,1.870,2,0,1,0,0,23,55,0,67,0
26-02 19:33:00,48.241,6.533,33.668,9.548,2.010,1395916800,138022912,178511872,2317402112,4037,2160,0,753664,0,30,1016,1568,2.370,2.220,1.870,2,1,0,0,0,23,55,0,67,0
26-02 19:33:01,43.564,7.921,40.099,7.426,0.990,1417048064,116441088,178524160,2317832192,3801,2160,0,318464,0,28,1369,2906,2.370,2.220,1.870,4,0,0,0,0,23,63,0,78,0
26-02 19:33:02,44.670,15.736,1.015,38.071,0.508,1401294848,126353408,178532352,2324713472,4517,2202,0,35545088,0,188,1540,2435,2.660,2.280,1.900,0,3,0,0,0,23,63,0,78,0
26-02 19:33:03,4.040,1.515,0,93.939,0.505,1401241600,126386176,178532352,2324733952,4675,2160,4096,34242560,1,77,851,1385,2.660,2.280,1.900,0,5,0,0,0,23,63,0,78,0
26-02 19:33:04,3.046,2.538,27.919,65.482,1.015,1401122816,159526912,178532352,2291728384,8014,1944,32768,20353024,6,98,912,1467,2.660,2.280,1.900,2,3,0,0,0,23,63,0,78,0
26-02 19:33:05,5.102,0.510,15.816,78.571,0,1400950784,159690752,178532352,2291736576,4606,2160,0,36065280,0,50,821,1433,2.660,2.280,1.900,0,1,0,0,0,23,63,0,78,0
26-02 19:33:06,24.138,9.852,32.020,30.542,3.448,1349566464,210944000,178540544,2291859456,5630,2160,8192,2458112,2,47,1287,2533,2.660,2.280,1.900,5,1,45,0,0,23,55,0,89,0
26-02 19:33:07,5.584,0.508,38.071,55.330,0.508,1348767744,211615744,178544640,2291974144,5196,2625,86016,184320,2,15,829,1559,2.530,2.260,1.890,0,0,2,0,0,23,56,0,89,0
26-02 19:33:08,4.500,1.500,82.500,9.500,2,1348870144,211484672,178552832,2291994624,5731,2160,0,393216,0,22,828,1509,2.530,2.260,1.890,0,0,0,0,0,23,56,0,89,0
26-02 19:33:09,7.623,2.691,71.300,2.242,16.143,1349296128,207663104,178556928,2295386112,3436082,24768,0,69632,0,6,1009,1486,2.530,2.260,1.890,1,0,0,0,0,23,56,0,89,0
26-02 19:33:10,5.340,1.456,82.039,5.340,5.825,1349308416,207060992,178556928,2295975936,579401,6594,0,345088,0,43,817,1510,2.530,2.260,1.890,0,0,0,0,0,23,56,0,89,0
26-02 19:33:11,6.280,1.932,84.058,0,7.729,1349185536,207159296,178561024,2295996416,24778,2052,0,73728,0,6,824,1499,2.530,2.260,1.890,0,0,0,0,0,23,56,0,89,0
26-02 19:33:12,4.950,0.495,89.604,0,4.950,1349349376,205467648,178561024,2297524224,1525565,15702,0,0,0,0,1014,1650,2.320,2.220,1.880,0,0,0,0,0,23,56,0,89,0
26-02 19:33:13,3.271,3.271,78.505,4.673,10.280,1349214208,203538432,178561024,2299588608,2068454,18354,0,360448,0,15,1074,1850,2.320,2.220,1.880,4,1,0,0,0,23,56,0,89,0
26-02 19:33:14,5.634,1.878,80.751,2.347,9.390,1349136384,203603968,178569216,2299592704,6624,1998,0,49152,0,5,854,1630,2.320,2.220,1.880,1,0,0,0,0,23,56,0,89,0
26-02 19:33:15,4.225,4.225,65.258,12.676,13.615,1349570560,199274496,178573312,2303483904,3947650,21156,0,65536,0,6,1183,1877,2.320,2.220,1.880,0,0,0,0,0,23,56,0,89,0
26-02 19:33:16,4.265,3.318,80.569,0,11.848,1349267456,196042752,178573312,2307018752,3664128,25626,0,0,0,0,1290,1963,2.320,2.220,1.880,1,0,0,0,0,23,56,0,87,0
26-02 19:33:17,3.500,2.500,88.500,0,5.500,1349050368,195321856,178573312,2307956736,874145,7266,0,0,0,0,1010,1742,2.140,2.180,1.870,0,0,2,0,0,23,56,0,87,0
26-02 19:33:18,4.455,2.475,90.099,0,2.970,1349070848,193953792,178573312,2309304320,1378592,16498,0,0,0,0,1029,1719,2.140,2.180,1.870,1,0,0,0,0,23,56,0,87,0
26-02 19:33:19,7.282,10.680,62.136,10.194,9.709,1349447680,192512000,178573312,2310369280,839461,9888,151552,0,4,0,1160,2182,2.140,2.180,1.870,0,1,86,0,0,23,55,0,88,0
26-02 19:33:20,21.818,16.364,33.636,2.727,25.455,1359872000,181923840,178573312,2310533120,4364,2214,225280,40960,4,2,1111,1985,2.140,2.180,1.870,5,0,94,0,0,23,55,0,88,0
26-02 19:33:21,43.689,10.680,21.359,0,24.272,1377333248,164442112,178577408,2310549504,6162,1944,0,69632,0,6,760,1117,2.140,2.180,1.870,7,0,1,0,0,23,55,0,88,0
26-02 19:33:22,42.640,3.046,26.396,0,27.919,1391456256,150315008,178577408,2310553600,5313,2106,0,0,0,0,696,1090,2.050,2.160,1.870,2,0,0,0,0,23,55,0,88,0
26-02 19:33:23,38.462,6.731,19.712,11.538,23.558,1400836096,140730368,178593792,2310742016,4746,1998,0,352256,0,21,902,1684,2.050,2.160,1.870,1,0,0,0,0,23,59,0,94,0
26-02 19:33:24,16.268,7.656,25.837,28.230,22.010,1416548352,124944384,178593792,2310815744,5670,2160,0,368640,0,20,941,2023,2.050,2.160,1.870,0,1,20,0,0,23,65,0,98,0
26-02 19:33:25,25.121,11.111,12.560,36.232,14.976,1404260352,131186688,178593792,2317111296,5266,2160,20480,18463232,4,45,1229,2044,2.050,2.160,1.870,0,4,0,0,0,23,65,0,99,0
26-02 19:33:26,3.483,2.488,0,91.542,2.488,1404428288,130998272,178593792,2317131776,3350,1944,16384,393216,2,42,830,1301,2.050,2.160,1.870,2,7,0,0,0,23,65,0,99,0
