"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 02:51:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 03:06:39,45.146,5.340,44.660,0.485,4.369,1345945600,249520128,139169792,2331402240,4228,1782,12288,0,1,0,1337,2465,2.540,2.210,1.750,1,0,0,0,0,23,51,0,16,0
31-03 03:06:40,32.663,6.533,39.196,18.090,3.518,1354973184,240074752,139223040,2331750400,4260,2106,61440,768000,15,63,1395,2865,2.540,2.210,1.750,2,0,20,0,0,23,57,0,24,0
31-03 03:06:41,21.717,4.545,37.374,35.859,0.505,1350504448,230866944,139223040,2345394176,3808,1944,9216,10436608,4,10,1232,2691,2.540,2.210,1.750,0,1,20,0,0,23,59,0,26,0
31-03 03:06:42,19.095,7.538,38.693,31.658,3.015,1302065152,286076928,139255808,2338586624,3803,1944,94208,4785664,5,53,1253,2273,2.660,2.240,1.770,2,0,50,0,0,23,51,0,32,0
31-03 03:06:43,45.813,9.360,0.985,42.857,0.985,1330741248,257384448,139255808,2338603008,6846,1944,0,1560576,0,142,1497,2103,2.660,2.240,1.770,1,5,71,0,0,23,51,0,33,0
31-03 03:06:44,51,4.500,39.500,4,1,1351249920,236843008,139264000,2338627584,4503,1944,0,327680,0,28,1097,1572,2.660,2.240,1.770,1,0,2,0,0,23,51,0,32,0
31-03 03:06:45,39.899,4.545,43.434,8.586,3.535,1359585280,228212736,139280384,2338906112,3616,1944,0,278016,0,18,1464,2782,2.660,2.240,1.770,0,2,0,0,0,23,57,0,49,0
31-03 03:06:46,35.644,11.386,32.673,16.832,3.465,1312903168,270000128,139296768,2343874560,4077,1944,0,10191872,0,40,1397,2678,2.660,2.240,1.770,1,0,49,0,0,23,49,0,56,0
31-03 03:06:47,47.716,5.584,46.193,0,0.508,1337872384,245018624,139300864,2343882752,8209,1782,0,122880,0,7,1107,1665,2.680,2.250,1.770,2,0,1,0,0,23,49,0,56,0
31-03 03:06:48,49.749,5.528,40.201,4.523,0,1352224768,230420480,139300864,2344128512,4616,2052,0,753664,0,29,1280,2095,2.680,2.250,1.770,2,0,0,0,0,23,55,0,62,0
31-03 03:06:49,48.020,11.386,29.703,7.426,3.465,1365397504,205459456,139325440,2355892224,3766,1998,0,405504,0,28,1796,4035,2.680,2.250,1.770,1,0,0,0,0,23,57,0,74,0
31-03 03:06:50,48,13.500,20.500,14.500,3.500,1353007104,161058816,139329536,2411417600,3628,1944,0,50782208,0,54,2023,4476,2.680,2.250,1.770,1,1,0,0,0,23,57,0,74,0
31-03 03:06:51,20.101,6.533,51.256,19.095,3.015,1303040000,244699136,139358208,2377940992,4571,2398,0,17118208,0,57,1233,2264,2.680,2.250,1.770,2,0,45,0,0,23,50,0,79,0
31-03 03:06:52,6.566,2.020,88.384,1.515,1.515,1303240704,244473856,139370496,2377953280,13988,3113,0,163840,0,12,853,1472,2.630,2.250,1.770,0,0,0,0,0,23,51,0,79,0
31-03 03:06:53,3.535,2.020,89.899,2.525,2.020,1303228416,244441088,139374592,2377994240,9190,3249,0,110592,0,9,834,1530,2.630,2.250,1.770,0,0,0,0,0,23,51,0,80,0
31-03 03:06:54,5.051,2.020,60.606,30.808,1.515,1303138304,243613696,139395072,2378891264,35410,3720,0,16576512,0,99,1113,2518,2.630,2.250,1.770,1,0,2,0,0,23,50,0,80,0
31-03 03:06:55,4.523,1.508,85.427,8.543,0,1303203840,243425280,139395072,2379014144,77242,3102,0,65536,0,6,829,1527,2.630,2.250,1.770,0,0,0,0,0,23,50,0,80,0
31-03 03:06:56,4.545,1.515,90.909,3.030,0,1303261184,243326976,139403264,2379046912,78723,3144,0,61440,0,6,828,1497,2.630,2.250,1.770,0,0,0,0,0,23,50,0,80,0
31-03 03:06:57,5.556,1.010,90.404,2.525,0.505,1303171072,243265536,139407360,2379194368,100265,3396,0,353792,0,37,829,1509,2.500,2.230,1.770,1,0,0,0,0,23,50,0,80,0
31-03 03:06:58,4.500,1.500,93.500,0,0.500,1303154688,243171328,139407360,2379304960,105782,3528,0,0,0,0,784,1488,2.500,2.230,1.770,0,0,0,0,0,23,50,0,80,0
31-03 03:06:59,4.040,1.010,94.949,0,0,1303150592,243138560,139407360,2379341824,116846,3660,0,0,0,0,761,1422,2.500,2.230,1.770,0,0,0,0,0,23,50,0,80,0
31-03 03:07:00,4.545,1.515,93.939,0,0,1303023616,243015680,139407360,2379591680,180342,3300,0,0,0,0,789,1421,2.500,2.230,1.770,0,0,0,0,0,23,50,0,80,0
31-03 03:07:01,4.478,1.493,90.547,0,3.483,1303224320,242438144,139407360,2379968512,371776,4980,0,0,0,0,780,1334,2.500,2.230,1.770,2,0,0,0,0,23,50,0,80,0
31-03 03:07:02,5.797,2.899,82.609,1.932,6.763,1303158784,242028544,139415552,2380435456,500143,5784,0,102400,0,8,883,1491,2.300,2.190,1.760,1,0,0,0,0,23,50,0,80,0
31-03 03:07:03,6.731,2.885,83.654,0,6.731,1303449600,240934912,139415552,2381238272,769257,7014,0,0,0,0,897,1427,2.300,2.190,1.760,2,0,0,0,0,23,50,0,80,0
31-03 03:07:04,4.926,2.463,71.921,15.764,4.926,1303523328,239665152,139415552,2382434304,1387835,9336,0,385024,0,20,966,1512,2.300,2.190,1.760,2,0,2,0,0,23,50,0,80,0
31-03 03:07:05,5.446,2.970,85.644,1.485,4.455,1303015424,238399488,139423744,2384199680,1609178,11778,0,61440,0,6,963,1490,2.300,2.190,1.760,4,0,0,0,0,23,50,0,80,0
31-03 03:07:06,7.426,2.475,85.149,0,4.950,1303166976,236142592,139423744,2386305024,2199793,12900,0,0,0,0,1031,1313,2.300,2.190,1.760,0,0,0,0,0,23,50,0,80,0
31-03 03:07:07,7.538,2.513,88.442,0,1.508,1302994944,233480192,139423744,2389139456,2896632,18258,0,0,0,0,1241,1414,2.110,2.150,1.750,0,0,0,0,0,23,50,0,80,0
31-03 03:07:08,10.891,10.396,75.743,0,2.970,1304412160,229298176,139423744,2391904256,2678207,19350,73728,4096,1,1,1642,2221,2.110,2.150,1.750,2,1,86,0,0,23,49,0,80,1
31-03 03:07:09,36.634,11.881,30.693,16.832,3.960,1323556864,208437248,139423744,2393620480,3450,1998,1769472,23687168,21,33,1291,2378,2.110,2.150,1.750,1,0,95,0,0,23,49,0,80,0
31-03 03:07:10,48.768,4.926,44.335,0,1.970,1346715648,185270272,139423744,2393628672,3703,1998,0,21835776,0,33,948,1477,2.110,2.150,1.750,4,2,0,0,0,23,49,0,80,0
31-03 03:07:11,42.079,7.426,30.198,17.822,2.475,1365602304,166191104,139431936,2393812992,4649,1944,0,176128,0,11,1328,2348,2.110,2.150,1.750,2,0,0,0,0,23,54,0,95,0
31-03 03:07:12,38.119,7.921,29.703,23.267,0.990,1353125888,152809472,139452416,2419216384,3449,1944,0,16554496,0,37,1618,3518,2.100,2.150,1.750,0,1,0,0,0,23,57,0,98,0
31-03 03:07:13,5.025,1.005,44.221,49.246,0.503,1353056256,152875008,139452416,2419220480,7977,1944,0,9179136,0,10,773,1378,2.100,2.150,1.750,0,2,0,0,0,23,57,0,98,0
31-03 03:07:14,20.812,6.599,30.457,40.609,1.523,1304502272,213815296,139468800,2406813696,4306,1944,0,1032704,0,40,1128,2162,2.100,2.150,1.750,3,0,64,0,0,23,49,0,104,0
31-03 03:07:15,18.049,22.927,18.537,34.634,5.854,1304731648,213479424,139472896,2406912000,6255,1944,0,1925120,0,166,1913,3594,2.100,2.150,1.750,6,2,254,0,0,23,49,0,104,0
31-03 03:07:16,15.816,21.939,1.531,59.184,1.531,1303314432,214917120,139476992,2406891520,6717,1944,0,659456,0,26,1763,3777,2.100,2.150,1.750,0,3,260,0,0,23,49,0,104,0
31-03 03:07:17,20.202,29.293,35.354,14.646,0.505,1304088576,214032384,139497472,2406961152,4801,1944,32768,819200,6,54,1805,3720,2.260,2.180,1.760,0,1,267,0,0,23,49,0,104,0
31-03 03:07:18,15.736,13.706,31.472,39.086,0,1304731648,210382848,140759040,2408865792,4998,1944,3006464,90112,199,6,2437,5777,2.260,2.180,1.760,2,0,33,0,0,23,49,0,104,0
31-03 03:07:19,47.525,28.713,22.772,0.495,0.495,1319751680,195194880,140767232,2408775680,4820,1944,8192,98304,1,6,1761,5817,2.260,2.180,1.760,1,0,200,0,0,23,49,0,100,0
31-03 03:07:20,45.729,8.040,44.221,1.508,0.503,1350934528,163803136,140914688,2408800256,4220,1944,159744,4096,38,1,1021,1758,2.260,2.180,1.760,1,0,7,0,0,23,49,0,100,0
31-03 03:07:21,53,4.500,42.500,0,0,1375731712,138854400,140918784,2408837120,5106,1944,0,167936,0,6,1123,1676,2.260,2.180,1.760,1,0,4,0,0,23,49,0,99,0
31-03 03:07:22,48.756,6.468,42.289,1.990,0.498,1384218624,129937408,140935168,2409156608,3955,1944,110592,290816,14,6,1230,2446,2.160,2.160,1.760,1,0,4,0,0,23,49,0,99,0
31-03 03:07:23,46.766,4.478,39.801,7.960,0.995,1397645312,115539968,140967936,2410020864,4699,1944,483328,598016,41,22,1240,1926,2.160,2.160,1.760,1,0,4,0,0,23,49,0,99,0
31-03 03:07:24,41.089,7.921,42.079,5.941,2.970,1405607936,119992320,141058048,2397990912,5720,1944,819200,454656,73,6,1273,2149,2.160,2.160,1.760,1,0,7,0,0,23,51,0,99,0
31-03 03:07:25,37.629,4.639,39.691,15.464,2.577,1410707456,112693248,141123584,2400088064,5403,2160,507904,913408,84,30,1598,3471,2.160,2.160,1.760,3,0,4,0,0,23,51,0,99,0
31-03 03:07:26,51.759,27.136,19.095,0.503,1.508,1461420032,116973568,140722176,2347642880,7252,1944,233472,0,31,0,2169,7572,2.160,2.160,1.760,4,0,237,0,0,24,59,0,102,0
31-03 03:07:27,19.598,32.663,24.121,21.608,2.010,1461817344,116314112,140730368,2347884544,4512,1944,0,14919168,0,86,2270,4936,2.220,2.180,1.770,3,1,321,0,0,24,59,0,102,0
31-03 03:07:28,32.828,29.293,35.354,1.515,1.010,1463058432,114778112,140738560,2348171264,7377,1944,8192,139264,1,11,2668,8153,2.220,2.180,1.770,2,0,153,0,0,24,59,0,102,0
31-03 03:07:29,53.769,37.186,5.025,3.015,1.005,1481928704,115802112,140742656,2329640960,10612,2036,806912,1536000,25,104,1846,5335,2.220,2.180,1.770,3,6,355,0,0,24,59,0,102,0
31-03 03:07:30,44,25,2,27.500,1.500,1501462528,113901568,140754944,2312503296,17244,2158,12288,1785856,3,123,1670,3468,2.220,2.180,1.770,6,1,218,0,0,24,59,0,102,0
31-03 03:07:31,50,13.500,8.500,25.500,2.500,1529110528,114212864,140754944,2285768704,5598,2022,8192,1662976,2,110,1432,2610,2.220,2.180,1.770,1,2,85,0,0,24,59,0,102,0
31-03 03:07:32,57.576,29.798,0.505,10.101,2.020,1546809344,123199488,140763136,2259800064,5106,1944,12288,1613824,3,155,3026,8788,2.370,2.210,1.780,3,2,104,0,0,24,59,0,102,0
31-03 03:07:33,65.500,32.500,0,1,1,1563918336,119238656,140763136,2247311360,8596,1944,77824,2101248,3,140,2113,4429,2.370,2.210,1.780,4,0,372,0,0,24,59,0,102,0
31-03 03:07:34,63.317,31.658,1.508,1.005,2.513,1586114560,122609664,140763136,2223202304,5278,2014,1142784,24576,26,6,2124,5129,2.370,2.210,1.780,7,1,252,0,0,24,59,0,102,0
31-03 03:07:35,70.352,27.638,0.503,0.503,1.005,1607421952,120135680,140775424,2205179904,3667,1944,200704,462848,12,6,2811,7048,2.370,2.210,1.780,6,0,120,0,0,24,59,0,102,0
31-03 03:07:36,70.500,27,0.500,0.500,1.500,1633075200,112685056,140775424,2187833344,4656,1944,20480,987136,5,134,2398,4594,2.370,2.210,1.780,5,1,310,0,0,24,59,0,102,0
31-03 03:07:37,78.818,17.734,0,2.463,0.985,1662259200,109633536,140820480,2163826688,5532,1944,245760,1658880,26,120,2311,4488,2.660,2.270,1.800,10,0,149,0,0,24,59,0,102,0
31-03 03:07:38,67.513,30.964,1.015,0,0.508,1690435584,130834432,140832768,2116005888,3920,1566,155648,172032,11,4,2796,6917,2.660,2.270,1.800,6,1,105,0,0,25,59,0,102,0
31-03 03:07:39,66.667,26.961,1.961,0,4.412,1731428352,114397184,140836864,2091823104,9763,2106,24576,20480,2,2,1885,3606,2.660,2.270,1.800,8,0,307,0,0,25,59,0,102,0
31-03 03:07:40,89.447,10.050,0,0,0.503,1779499008,116346880,140836864,2043383808,5104,1944,4096,0,1,0,1219,1699,2.660,2.270,1.800,7,0,2,0,0,25,59,0,90,0
31-03 03:07:41,91,9,0,0,0,1815011328,106627072,140849152,2017935360,4827,1890,929792,0,20,0,1398,2013,2.660,2.270,1.800,6,0,1,0,0,25,59,0,90,0
31-03 03:07:42,84.925,14.573,0,0.503,0,1790074880,156372992,140849152,1993637888,3952,1998,32768,0,7,0,1628,2961,2.850,2.310,1.820,7,0,103,0,0,25,59,0,86,0
31-03 03:07:43,83.582,15.920,0,0,0.498,1857052672,124375040,140857344,1960607744,6816,2014,122880,0,13,0,1335,2366,2.850,2.310,1.820,10,2,40,0,0,25,59,0,87,0
31-03 03:07:44,91.542,8.458,0,0,0,1870614528,134107136,140861440,1938329600,4438,1944,147456,1687552,3,140,1953,4727,2.850,2.310,1.820,7,1,4,0,0,25,67,0,80,0
31-03 03:07:45,90.909,9.091,0,0,0,1955680256,124149760,140865536,1865584640,5714,1944,143360,1585152,3,121,2043,3203,2.850,2.310,1.820,4,4,1,0,0,25,77,0,85,0
31-03 03:07:46,87.562,11.443,0,0,0.995,1977950208,169824256,140886016,1799761920,5395,1944,159744,352256,14,31,1777,2946,2.850,2.310,1.820,4,3,40,0,0,25,75,0,69,0
31-03 03:07:47,82.412,17.588,0,0,0,2028187648,119242752,140894208,1800114176,4601,1836,110592,430080,6,27,2059,4099,3.180,2.390,1.850,3,4,151,0,0,25,83,0,70,0
31-03 03:07:48,90.500,9,0,0,0.500,2067116032,118784000,140894208,1762365440,4844,2052,212992,106496,5,19,2106,3797,3.180,2.390,1.850,4,3,10,0,0,25,93,0,64,0
31-03 03:07:49,86.935,12.563,0,0.503,0,2111057920,120246272,140894208,1718726656,5448,1944,163840,1175552,15,79,2455,4351,3.180,2.390,1.850,5,1,6,0,0,25,100,0,69,0
31-03 03:07:50,56.650,9.360,0,32.020,1.970,2133897216,116920320,140902400,1699586048,4320,1944,1507328,1658880,17,139,2594,4463,3.180,2.390,1.850,3,2,11,0,0,25,111,0,53,0
31-03 03:07:51,36.410,8.718,7.179,47.179,0.513,2140635136,109666304,140914688,1700077568,5157,1944,73728,520192,3,63,2152,4601,3.180,2.390,1.850,2,6,10,0,0,25,123,0,53,0
31-03 03:07:52,37.313,5.970,0.498,55.721,0.498,2142777344,106426368,140935168,1701134336,3638,1944,626688,1753088,15,106,2087,3874,3.480,2.470,1.880,0,3,2,0,0,25,131,0,48,0
31-03 03:07:53,18.317,5.446,13.366,61.386,1.485,2144444416,126402560,140943360,1680019456,4035,1728,163840,446464,30,54,1335,2281,3.480,2.470,1.880,2,0,0,0,0,25,131,0,48,0
31-03 03:07:54,49.275,9.662,34.300,3.865,2.899,2101923840,168599552,140984320,1680302080,4843,2038,86016,364544,2,24,1755,3427,3.480,2.470,1.880,5,0,45,0,0,25,133,0,48,0
31-03 03:07:55,67.500,16,12,3,1.500,2158206976,112238592,141004800,1680359424,4183,1944,0,225280,0,13,1637,2859,3.480,2.470,1.880,7,0,124,0,0,25,133,0,48,0
31-03 03:07:56,79,10.500,0,2.500,8,2205937664,144343040,139395072,1604063232,4496,1944,212992,1748992,8,58,1662,2523,3.480,2.470,1.880,4,0,4,0,0,25,133,0,48,0
31-03 03:07:57,83.417,9.045,1.508,0,6.030,2207617024,142548992,139395072,1604227072,4033,1944,28672,0,3,0,1659,2862,3.370,2.460,1.880,4,0,3,0,0,25,135,0,54,0
31-03 03:07:58,68.473,9.360,16.256,1.970,3.941,2261078016,138764288,138653696,1557286912,6636,1944,270336,527360,14,37,1617,2978,3.370,2.460,1.880,2,0,1,0,0,25,137,0,54,0
31-03 03:07:59,68.317,14.851,6.931,6.931,2.970,2229686272,169959424,138694656,1557442560,3502,1728,61440,376832,4,30,1473,3070,3.370,2.460,1.880,5,0,157,0,0,25,135,0,55,0
31-03 03:08:00,83.500,9,4,1.500,2,2259746816,139538432,138715136,1557766144,4348,2014,49152,409600,7,31,1582,2825,3.370,2.460,1.880,4,0,1,0,0,25,135,0,55,0
31-03 03:08:01,88.889,10.101,0.505,0,0.505,2306596864,121544704,138059776,1530564608,4270,1944,4096,258048,1,9,1497,2487,3.370,2.460,1.880,3,0,3,0,0,25,139,0,59,0
31-03 03:08:02,81.592,15.423,0.995,1.990,0,2270765056,157462528,138072064,1530535936,3904,1944,77824,245760,7,13,1449,2687,3.500,2.500,1.890,3,0,79,0,0,25,135,0,61,0
31-03 03:08:03,91.045,8.955,0,0,0,2321862656,106237952,138080256,1530654720,11263,1944,0,2015232,0,66,1557,2088,3.500,2.500,1.890,4,0,1,0,0,25,135,0,61,0
31-03 03:08:04,73.096,19.797,4.569,1.015,1.523,2306236416,178503680,138055680,1477173248,4843,1944,110592,0,4,0,1452,3052,3.500,2.500,1.890,2,0,99,0,0,25,135,0,67,0
31-03 03:08:05,58.081,16.667,15.657,5.051,4.545,2334900224,149073920,138334208,1477718016,3760,1944,720896,143360,80,6,1542,2952,3.500,2.500,1.890,2,0,58,0,0,25,137,0,68,0
31-03 03:08:06,74.129,17.413,7.463,0,0.995,2358071296,125722624,138342400,1477885952,3454,1944,8192,81920,1,6,1378,5265,3.500,2.500,1.890,3,0,32,0,0,25,137,0,68,0
31-03 03:08:07,79.104,10.448,3.980,3.483,2.985,2312974336,170094592,138375168,1478561792,4765,2104,253952,311296,15,24,1711,3652,3.380,2.500,1.890,4,0,39,0,0,25,137,0,75,0
31-03 03:08:08,68.342,26.633,1.508,0,3.518,2330894336,152129536,138391552,1478590464,4735,1944,0,217088,0,15,1923,3834,3.380,2.500,1.890,5,0,148,0,0,25,137,0,75,0
31-03 03:08:09,76.884,10.553,11.055,0,1.508,2352279552,130682880,138399744,1478643712,6412,1728,0,184320,0,8,1626,2627,3.380,2.500,1.890,1,0,8,0,0,25,137,0,75,0
31-03 03:08:10,45.813,13.300,36.946,2.463,1.478,2314969088,167579648,138412032,1479045120,5789,1944,0,196608,0,15,1593,3008,3.380,2.500,1.890,5,0,99,0,0,25,137,0,81,0
31-03 03:08:11,49.254,6.965,38.806,3.483,1.493,2342432768,140091392,138420224,1479061504,4484,1944,0,200704,0,14,1254,2000,3.380,2.500,1.890,5,1,1,0,0,25,137,0,81,0
31-03 03:08:12,53.234,5.970,35.323,2.985,2.488,2360598528,121880576,138432512,1479094272,4209,1944,32768,872448,2,34,1582,2391,3.350,2.500,1.900,1,1,2,0,0,25,139,0,64,0
31-03 03:08:13,24.121,3.518,11.055,59.296,2.010,2360369152,122056704,138461184,1479118848,8504,1944,0,831488,0,129,1561,2543,3.350,2.500,1.900,0,1,0,0,0,25,139,0,68,0
31-03 03:08:14,24.490,2.041,38.776,33.163,1.531,2360705024,121475072,138526720,1479299072,3863,1944,86016,544768,2,57,1393,2729,3.350,2.500,1.900,1,0,2,0,0,25,139,0,62,0
31-03 03:08:15,50.251,12.563,35.176,1.005,1.005,2323234816,158916608,138539008,1479315456,3536,1944,0,163840,0,9,1477,2622,3.350,2.500,1.900,1,0,93,0,0,25,137,0,63,0
31-03 03:08:16,51.500,5.500,40,2.500,0.500,2347368448,134754304,138567680,1479315456,3883,1944,0,2801664,0,77,1338,2208,3.350,2.500,1.900,1,0,1,0,0,25,137,0,63,0
31-03 03:08:17,51.256,4.523,43.719,0,0.503,2359709696,122052608,138575872,1479667712,5747,1944,0,57344,0,6,1396,2336,3.160,2.480,1.900,1,0,0,0,0,25,139,0,68,0
31-03 03:08:18,53.030,3.535,42.929,0,0.505,2364301312,117452800,138575872,1479675904,3896,1944,0,0,0,0,1330,2153,3.160,2.480,1.900,2,1,0,0,0,25,139,0,68,0
31-03 03:08:19,48.744,7.538,37.186,6.533,0,2369892352,111525888,138612736,1479974912,3696,1944,0,376832,0,35,1384,2541,3.160,2.480,1.900,3,0,6,0,0,25,141,0,68,0
31-03 03:08:20,37.056,8.122,25.381,28.426,1.015,2368098304,113164288,138629120,1480114176,4186,1944,81920,327680,8,20,1358,2619,3.160,2.480,1.900,3,0,12,0,0,25,141,0,68,0
31-03 03:08:21,53.807,9.645,22.335,13.198,1.015,2368688128,112500736,138653696,1480163328,3971,1944,0,385024,0,27,1535,2960,3.160,2.480,1.900,1,0,18,0,0,25,141,0,68,0
31-03 03:08:22,77.500,12.500,9.500,0,0.500,2336444416,144736256,138670080,1480155136,5888,1944,0,225280,0,11,1622,2952,3.150,2.490,1.900,3,0,99,0,0,25,139,0,69,0
31-03 03:08:23,89,5.500,2,3,0.500,2362744832,118345728,138690560,1480208384,5527,1944,0,249856,0,15,1412,2147,3.150,2.490,1.900,3,0,1,0,0,25,139,0,69,0
31-03 03:08:24,67.347,11.735,0,20.408,0.510,2374279168,123256832,138702848,1464262656,14889,1728,86016,1757184,2,93,1675,3051,3.150,2.490,1.900,2,2,20,0,0,25,141,0,75,0
31-03 03:08:25,5.528,2.010,26.633,64.322,1.508,2374533120,122994688,138706944,1464266752,16438,1944,0,1093632,0,165,1194,1869,3.150,2.490,1.900,0,1,0,0,0,25,141,0,75,0
31-03 03:08:26,6.030,2.010,46.231,45.729,0,2374361088,123158528,138711040,1464270848,6182,1944,0,2473984,0,145,1143,2002,3.150,2.490,1.900,0,2,0,0,0,25,141,0,75,0
31-03 03:08:27,41.791,4.478,18.905,33.333,1.493,2377494528,119918592,138768384,1464320000,8228,1944,0,1409024,0,88,1627,2802,3.130,2.500,1.910,2,1,8,0,0,25,141,0,72,0
31-03 03:08:28,79.208,14.356,4.455,0.990,0.990,2334310400,163020800,138792960,1464377344,9032,1728,81920,405504,8,23,1717,3355,3.130,2.500,1.910,3,0,75,0,0,25,139,0,73,0
31-03 03:08:29,59.091,29.798,9.091,0.505,1.515,2363256832,133689344,138817536,1464696832,4861,1944,155648,397824,6,18,1834,3931,3.130,2.500,1.910,8,0,187,0,0,25,141,0,74,0
31-03 03:08:30,82.090,16.915,0,0.498,0.498,2385301504,111177728,138858496,1465094144,4484,2186,20480,5984256,1,128,1938,3973,3.130,2.500,1.910,3,1,37,0,0,25,141,0,74,0
31-03 03:08:31,54.271,10.553,29.146,1.508,4.523,2399203328,113692672,138866688,1449156608,4794,2336,196608,110592,18,6,1760,3006,3.130,2.500,1.910,3,0,13,0,0,25,143,0,79,0
31-03 03:08:32,63.682,6.468,22.388,1.990,5.473,2400641024,111779840,138870784,1449594880,6037,2118,258048,73728,8,6,1718,2837,3.040,2.490,1.910,4,0,10,0,0,25,143,0,79,0
31-03 03:08:33,42.647,3.922,40.196,11.275,1.961,2400894976,111460352,138895360,1449635840,11640,1944,0,364544,0,33,1634,2911,3.040,2.490,1.910,2,0,0,0,0,25,143,0,79,0
31-03 03:08:34,49.246,3.518,37.688,5.528,4.020,2401869824,110346240,138919936,1449750528,4594,1986,86016,323584,2,26,1687,2950,3.040,2.490,1.910,2,0,4,0,0,25,143,0,79,0
31-03 03:08:35,61.735,3.571,30.612,3.571,0.510,2356686848,155242496,138944512,1450012672,5290,2098,0,208896,0,17,1620,2852,3.040,2.490,1.910,4,0,19,0,0,25,141,0,80,0
31-03 03:08:36,69,26.500,2.500,1,1,2373353472,138489856,138956800,1450086400,3943,1818,57344,163840,4,9,2038,4833,3.040,2.490,1.910,3,0,298,0,0,25,141,0,80,0
31-03 03:08:37,85.572,9.453,3.483,0.995,0.498,2400583680,111026176,138973184,1450303488,4579,2120,0,319488,0,23,1674,2992,2.960,2.480,1.910,4,0,2,0,0,25,143,0,80,0
31-03 03:08:38,88.889,7.071,1.515,2.020,0.505,2418343936,126877696,138981376,1418518528,4144,2104,98304,184320,9,10,1790,2990,2.960,2.480,1.910,3,0,0,0,0,25,147,0,84,0
31-03 03:08:39,62.312,30.151,5.528,0.503,1.508,2369388544,175775744,138989568,1418567680,4170,2034,0,163840,0,10,2090,4585,2.960,2.480,1.910,4,0,293,0,0,25,143,0,86,0
31-03 03:08:40,35.025,46.701,11.675,1.015,5.584,2369888256,175034368,139005952,1418792960,4290,1944,4096,237568,1,14,2235,5132,2.960,2.480,1.910,7,0,406,0,0,25,143,0,86,0
31-03 03:08:41,41.463,17.561,21.951,9.268,9.756,2386591744,157556736,139030528,1419534336,4007,1944,495616,2621440,24,65,1807,3634,2.960,2.480,1.910,2,0,156,0,0,25,143,0,88,0
31-03 03:08:42,46.269,6.468,42.289,4.478,0.498,2404753408,138797056,139051008,1420111872,4586,2014,290816,102400,47,6,1437,2268,2.800,2.450,1.900,3,0,1,0,0,25,143,0,88,0
31-03 03:08:43,51.232,5.419,39.409,2.463,1.478,2418991104,124063744,139063296,1420595200,8202,1944,237568,0,12,0,1409,2181,2.800,2.450,1.900,1,0,4,0,0,25,143,0,85,0
31-03 03:08:44,36.634,7.921,33.663,19.307,2.475,2463424512,127840256,139112448,1374539776,2956,1782,561152,536576,51,27,1584,2508,2.800,2.450,1.900,1,0,2,0,0,25,145,0,85,0
31-03 03:08:45,11.616,3.535,42.424,38.889,3.535,2463555584,127086592,139182080,1375117312,5894,2106,192512,1175552,46,70,1576,2582,2.800,2.450,1.900,1,1,2,0,0,25,145,0,80,0
31-03 03:08:46,10.714,4.082,38.776,44.898,1.531,2463956992,126160896,139304960,1375514624,3880,1944,0,1449984,0,112,1445,2773,2.800,2.450,1.900,1,1,0,0,0,25,145,0,80,0
31-03 03:08:47,11.282,11.282,32.821,44.615,0,2464317440,125624320,139472896,1375522816,3300,1728,0,1630208,0,121,1553,3138,2.740,2.450,1.910,1,1,0,0,0,25,145,0,76,0
31-03 03:08:48,12.871,8.911,38.119,36.139,3.960,2464718848,124928000,139624448,1375666176,3702,1944,0,1527808,0,125,1691,2912,2.740,2.450,1.910,3,1,0,0,0,25,145,0,76,0
31-03 03:08:49,13.433,5.970,38.308,39.303,2.985,2465026048,124383232,139739136,1375789056,3769,1944,0,1085440,0,80,1367,2600,2.740,2.450,1.910,3,2,0,0,0,25,145,0,74,0
31-03 03:08:50,9.406,3.960,28.218,54.455,3.960,2465349632,124002304,139833344,1375748096,8396,2014,0,1060864,0,76,1435,2800,2.740,2.450,1.910,0,1,0,0,0,25,145,0,74,0
31-03 03:08:51,12.745,4.412,34.804,44.608,3.431,2465603584,123559936,139964416,1375805440,5389,1944,0,1196032,0,94,1490,2809,2.740,2.450,1.910,1,1,0,0,0,25,145,0,69,0
31-03 03:08:52,10.784,7.843,36.765,41.176,3.431,2465665024,123277312,140062720,1375928320,5066,1944,0,1126400,0,89,1537,2957,2.840,2.470,1.920,4,1,0,0,0,25,145,0,69,0
31-03 03:08:53,7.921,4.455,39.109,45.545,2.970,2465992704,122765312,140099584,1376071680,4618,1944,0,569344,0,38,1261,2275,2.840,2.470,1.920,2,1,0,0,0,25,145,0,69,0
31-03 03:08:54,20.197,16.256,13.300,47.291,2.956,2466148352,122626048,140124160,1376030720,3885,2038,16384,323584,1,27,1363,2449,2.840,2.470,1.920,0,2,2,0,0,25,145,0,69,0
31-03 03:08:55,8.629,5.584,37.056,45.685,3.046,2466471936,122036224,140218368,1376202752,6863,1998,69632,1007616,1,69,1390,2644,2.840,2.470,1.920,0,1,0,0,0,25,145,0,68,0
