"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:06:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 10:17:52,1.020,0.510,47.449,51.020,0,944070656,107417600,119095296,2871599104,4859,1944,0,573440,0,70,391,647,2.580,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:17:53,3.518,5.528,41.206,49.246,0.503,943996928,106848256,119111680,2872213504,4064,1944,0,2871296,0,37,453,985,2.580,1.850,1.520,1,2,0,0,0,17,31,0,1,0
02-04 10:17:54,1.010,0.505,41.414,56.566,0.505,944189440,106676224,119128064,2872168448,6703,1944,0,499712,0,24,334,659,2.580,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:17:55,1.005,1.508,49.749,47.739,0,944066560,106774528,119144448,2872176640,3596,2084,0,835584,0,34,351,699,2.580,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:17:56,1.015,1.523,34.010,63.452,0,943861760,106397696,119160832,2872725504,4080,1944,0,2502656,0,48,390,897,2.530,1.850,1.520,1,1,2,0,0,17,31,0,1,0
02-04 10:17:57,1.015,6.091,48.223,44.670,0,944549888,556564480,119164928,2435162112,4927,1944,0,1060864,0,45,453,774,2.530,1.850,1.520,1,1,3,0,0,17,31,0,1,0
02-04 10:17:58,2.475,1.485,42.079,53.465,0.495,944369664,556662784,119197696,2435207168,7334,1944,0,905216,0,63,432,792,2.530,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:17:59,3.030,0.505,44.444,52.020,0,944132096,556515328,119242752,2435530752,4069,1998,0,774144,0,50,425,851,2.530,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:18:00,1.990,0.995,36.816,59.701,0.498,943964160,556580864,119267328,2435608576,4122,2200,0,446464,0,28,348,700,2.530,1.850,1.520,1,1,0,0,0,17,31,0,1,0
02-04 10:18:01,2.500,0.500,29.500,67.500,0,943603712,556679168,119291904,2435846144,3229,1728,0,1183744,0,18,314,704,2.570,1.870,1.530,1,2,0,0,0,17,31,0,1,0
02-04 10:18:02,1.523,1.015,38.579,58.883,0,943759360,556421120,119304192,2435936256,4087,1944,0,1060864,0,45,434,749,2.570,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:03,1.508,1.005,37.186,59.799,0.503,943845376,556232704,119349248,2435993600,4418,1944,0,1044480,0,51,435,811,2.570,1.870,1.530,3,1,0,0,0,17,31,0,1,0
02-04 10:18:04,2.500,1.500,46.500,49,0.500,943980544,555917312,119386112,2436136960,4419,1728,0,585728,0,37,404,804,2.570,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:05,2.030,0.508,39.086,57.868,0.508,944128000,555642880,119418880,2436214784,3453,1944,0,602112,0,37,416,781,2.570,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:06,2,1.500,46.500,49.500,0.500,944660480,554909696,119455744,2436366336,8751,1944,0,712704,0,39,548,990,2.520,1.870,1.530,1,1,2,0,0,17,31,0,1,0
02-04 10:18:07,2.525,0.505,47.475,49.495,0,944893952,554557440,119496704,2436444160,4257,1944,0,634880,0,38,479,891,2.520,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:08,1.515,0.505,46.465,51.515,0,944795648,554496000,119517184,2436583424,3472,1728,0,446464,0,22,405,737,2.520,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:09,2,1,46.500,50,0.500,945291264,553951232,119570432,2436579328,3892,1944,0,663552,0,42,404,756,2.520,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:10,1.010,1.515,45.960,51.515,0,945254400,553754624,119619584,2436751360,3648,1944,0,622592,0,40,384,757,2.520,1.870,1.530,1,1,0,0,0,17,31,0,1,0
02-04 10:18:11,1.500,2,42.500,54,0,945311744,553549824,119664640,2436837376,3753,1944,0,573440,0,36,352,685,2.560,1.890,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:12,3.030,1.515,43.434,51.515,0.505,945524736,553070592,119746560,2437021696,4044,1728,0,888832,0,59,500,1019,2.560,1.890,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:13,2.010,2.513,42.714,51.256,1.508,945512448,552882176,119771136,2437197824,7237,1944,0,749568,0,44,511,887,2.560,1.890,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:14,2,2,38.500,55.500,2,945512448,552820736,119791616,2437238784,4615,1944,0,409600,0,21,370,702,2.560,1.890,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:15,3.015,0,35.176,61.307,0.503,945631232,552579072,119816192,2437316608,4724,1944,0,479232,0,28,387,693,2.560,1.890,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:16,2.538,1.523,46.193,49.746,0,945676288,552255488,119906304,2437496832,4517,1944,0,1044480,0,71,555,1033,2.520,1.890,1.550,1,1,2,0,0,17,31,0,1,0
02-04 10:18:17,2.985,1.493,37.811,56.716,0.995,945934336,551870464,119930880,2437599232,3414,1944,0,520192,0,30,419,818,2.520,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:18,0.510,1.531,48.469,48.980,0.510,945905664,551682048,119984128,2437763072,6673,1944,0,798720,0,49,436,800,2.520,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:19,2.488,1.990,45.771,49.254,0.498,945807360,551636992,120012800,2437857280,4037,1728,0,708608,0,36,442,785,2.520,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:20,2.030,2.030,45.685,48.731,1.523,946094080,551116800,120070144,2438025216,4237,1944,0,933888,0,61,539,962,2.520,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:21,6.533,4.523,40.201,47.739,1.005,946040832,550961152,120115200,2438189056,4901,1944,0,868352,0,58,510,962,2.390,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:22,1.015,1.523,43.655,53.299,0.508,946020352,550772736,120160256,2438352896,4522,1944,0,827392,0,45,469,851,2.390,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:23,1.005,2.010,27.136,68.844,1.005,946384896,550227968,120225792,2438467584,3648,1944,0,1138688,0,94,483,837,2.390,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:24,2.010,0.503,38.693,58.794,0,946376704,550166528,120242176,2438520832,7429,1944,0,462848,0,24,327,653,2.390,1.880,1.540,1,1,0,0,0,17,31,0,1,0
02-04 10:18:25,1.500,2,38,58,0.500,946442240,549974016,120262656,2438627328,3910,1944,0,421888,0,25,321,611,2.390,1.880,1.540,2,0,0,0,0,17,31,0,1,0
02-04 10:18:26,3.015,2.010,46.734,47.236,1.005,946819072,549306368,120373248,2438807552,2884,1728,0,1155072,0,79,483,1023,2.360,1.880,1.550,1,1,2,0,0,17,31,0,1,0
02-04 10:18:27,2.927,1.463,44.878,47.805,2.927,946827264,548966400,120422400,2439061504,4075,1944,0,991232,0,59,466,902,2.360,1.880,1.550,2,1,0,0,0,17,31,0,2,0
02-04 10:18:28,2.020,2.525,42.929,50,2.525,947052544,548511744,120504320,2439196672,9094,1944,0,937984,0,70,545,961,2.360,1.880,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:29,1.523,1.523,46.701,49.239,1.015,947146752,548179968,120549376,2439372800,9263,1944,0,1048576,0,85,539,879,2.360,1.880,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:30,1.990,1.990,44.279,49.751,1.990,947326976,547831808,120582144,2439507968,13520,1944,0,786432,0,51,521,836,2.360,1.880,1.550,1,1,1,0,0,17,31,0,1,0
02-04 10:18:31,1.515,1.010,47.475,48.485,1.515,947572736,547446784,120598528,2439630848,6608,1944,0,724992,0,45,459,759,2.330,1.880,1.550,1,2,0,0,0,17,31,0,1,0
02-04 10:18:32,2.010,0.503,42.714,53.266,1.508,947539968,547377152,120602624,2439720960,3999,1944,0,323584,0,14,356,636,2.330,1.880,1.550,2,1,0,0,0,17,31,0,1,0
02-04 10:18:33,1.493,1.990,44.279,50.746,1.493,947355648,547475456,120602624,2439806976,4319,1728,0,348160,0,17,413,748,2.330,1.880,1.550,2,1,0,0,0,17,31,0,1,0
02-04 10:18:34,1.531,2.041,43.878,51.020,1.531,947740672,546861056,120651776,2439974912,4401,1944,0,1032192,0,69,577,1054,2.330,1.880,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:35,2.985,0.995,46.766,47.264,1.990,947785728,546656256,120672256,2440097792,5292,1944,0,770048,0,47,490,898,2.330,1.880,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:36,3.030,1.010,45.960,49.495,0.505,947929088,546336768,120709120,2440237056,4711,1986,0,856064,0,52,552,1043,2.310,1.890,1.550,1,1,2,0,0,17,31,0,1,0
02-04 10:18:37,2.030,1.015,43.655,51.777,1.523,947990528,546082816,120745984,2440392704,3959,1770,0,999424,0,61,571,1020,2.310,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:38,6.500,5,37.500,49.500,1.500,948244480,545538048,120803328,2440613888,4599,1944,0,1032192,0,73,567,1076,2.310,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:39,2.525,0.505,48.485,47.980,0.505,948600832,544993280,120836096,2440769536,4694,1944,0,913408,0,58,450,968,2.310,1.890,1.550,2,0,0,0,0,17,31,0,1,0
02-04 10:18:40,4.455,3.960,40.594,49.505,1.485,948457472,544845824,120893440,2440974336,4500,1944,0,802816,0,60,498,1058,2.310,1.890,1.550,1,1,0,0,0,17,31,0,1,0
02-04 10:18:41,5.051,3.030,39.394,52.020,0.505,948670464,544366592,120958976,2441175040,13692,1728,0,1085440,0,79,624,1379,2.360,1.900,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:42,1.523,1.523,46.701,50.254,0,948920320,543956992,121004032,2441289728,8418,1944,0,897024,0,56,584,1069,2.360,1.900,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:43,1.015,0.508,43.655,54.315,0.508,949018624,543731712,121028608,2441388032,3828,1944,0,417792,0,27,385,861,2.360,1.900,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:44,4.523,2.513,43.216,49.246,0.503,949022720,543510528,121094144,2441539584,5341,1836,0,815104,0,58,519,1179,2.360,1.900,1.560,2,2,0,0,0,17,31,0,1,0
02-04 10:18:45,1.523,0.508,39.594,58.376,0,948989952,543481856,121102336,2441592832,3957,2052,0,520192,0,28,419,818,2.360,1.900,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:46,8.374,4.433,35.468,51.232,0.493,949403648,542961664,121143296,2441650176,3429,1944,0,675840,0,60,508,1270,2.330,1.910,1.560,1,1,2,0,0,17,31,0,1,0
02-04 10:18:47,7.035,5.025,40.201,47.739,0,949567488,542773248,121180160,2441637888,3930,1944,0,729088,0,51,492,1130,2.330,1.910,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:48,7.653,5.102,43.878,43.367,0,949510144,542744576,121225216,2441678848,4921,2160,0,933888,0,56,497,1105,2.330,1.910,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:49,10.050,10.050,38.693,41.206,0,949747712,542486528,121270272,2441654272,3612,1728,0,655360,0,40,460,882,2.330,1.910,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:50,1.515,0.505,37.374,60.606,0,949624832,542552064,121274368,2441707520,4590,1782,0,413696,0,19,332,671,2.330,1.910,1.560,1,2,0,0,0,17,31,0,1,0
02-04 10:18:51,6.566,5.051,46.465,41.414,0.505,949460992,542269440,121290752,2442133504,4718,2106,0,2547712,0,40,449,839,2.310,1.910,1.560,2,2,0,0,0,17,31,0,1,0
02-04 10:18:52,29.798,22.222,41.414,6.566,0,949813248,541409280,121323520,2442608640,5295,1944,0,3383296,0,64,745,998,2.310,1.910,1.560,2,1,0,0,0,17,31,0,1,0
02-04 10:18:53,8.040,7.538,38.191,45.729,0.503,949579776,541413376,121372672,2442788864,6177,1944,0,1986560,0,86,625,1052,2.310,1.910,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:54,2.030,1.015,40.609,55.838,0.508,949919744,540946432,121397248,2442874880,9140,1944,0,614400,0,58,459,791,2.310,1.910,1.560,1,3,0,0,0,17,31,0,1,0
02-04 10:18:55,1.508,1.508,26.633,69.347,1.005,949858304,540856320,121434112,2442989568,5027,1728,0,856064,0,49,454,784,2.310,1.910,1.560,1,1,0,0,0,17,31,0,1,0
02-04 10:18:56,1.523,1.523,47.208,49.746,0,950378496,540200960,121475072,2443067392,4082,1944,0,655360,0,48,487,977,2.360,1.930,1.570,1,2,2,0,0,17,31,0,1,0
02-04 10:18:57,2.488,1.493,38.806,56.716,0.498,950362112,540106752,121495552,2443157504,4181,1944,0,274432,0,22,413,847,2.360,1.930,1.570,1,3,0,0,0,17,31,0,1,0
02-04 10:18:58,6.965,5.970,34.826,51.244,0.995,950673408,539754496,121548800,2443145216,7459,1944,0,983040,0,66,569,1116,2.360,1.930,1.570,1,1,0,0,0,17,31,0,1,0
02-04 10:18:59,5.528,3.518,36.181,54.774,0,950730752,539566080,121577472,2443247616,4547,1944,0,462848,0,30,428,827,2.360,1.930,1.570,2,3,0,0,0,17,31,0,1,0
02-04 10:19:00,17.588,17.085,9.548,54.774,1.005,950710272,539631616,121606144,2443173888,3286,1822,0,516096,0,52,602,984,2.360,1.930,1.570,3,1,0,0,0,17,31,0,1,0
02-04 10:19:01,5.584,6.091,39.086,48.731,0.508,950853632,539373568,121634816,2443259904,6098,2160,0,487424,0,34,520,923,2.330,1.930,1.570,2,1,0,0,0,17,31,0,1,0
02-04 10:19:02,9.091,9.596,47.980,32.828,0.505,950796288,539377664,121638912,2443304960,5005,1728,0,651264,0,45,616,1139,2.330,1.930,1.570,2,1,0,0,0,17,31,0,1,0
02-04 10:19:03,1.515,1.010,45.960,51.515,0,951050240,539058176,121651200,2443358208,6280,1944,0,319488,0,17,410,719,2.330,1.930,1.570,1,1,0,0,0,17,31,0,1,0
02-04 10:19:04,4.500,2.500,43.500,49,0.500,951042048,538931200,121675776,2443468800,3570,1944,0,438272,0,32,466,892,2.330,1.930,1.570,2,1,0,0,0,17,31,0,1,0
02-04 10:19:05,15.075,13.065,29.146,40.704,2.010,951218176,538869760,121720832,2443309056,4837,1944,0,634880,0,48,620,1057,2.330,1.930,1.570,2,2,0,0,0,17,31,0,1,0
02-04 10:19:06,6.468,5.970,36.318,49.751,1.493,951504896,538484736,121749504,2443378688,3352,1944,0,372736,0,24,432,861,2.310,1.930,1.580,1,1,2,0,0,17,31,0,1,0
02-04 10:19:07,1.020,0.510,41.327,57.143,0,951480320,538456064,121765888,2443415552,5720,1944,0,417792,0,27,445,866,2.310,1.930,1.580,2,2,0,0,0,17,31,0,1,0
02-04 10:19:08,2.500,1,43.500,52.500,0.500,951402496,538554368,121794560,2443366400,3825,1728,0,446464,0,27,394,756,2.310,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 10:19:09,2.513,0.503,42.211,54.774,0,951603200,538263552,121802752,2443448320,4547,1944,0,393216,0,19,409,820,2.310,1.930,1.580,1,2,0,0,0,17,31,0,1,0
02-04 10:19:10,7.463,11.940,25.373,55.224,0,951816192,537980928,121847808,2443468800,3927,1944,0,831488,0,56,622,1023,2.310,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 10:19:11,7.035,6.030,36.683,49.749,0.503,951861248,537825280,121917440,2443509760,6331,1944,0,839680,0,58,621,1099,2.280,1.930,1.580,2,1,0,0,0,17,31,0,1,0
02-04 10:19:12,11.558,8.040,33.668,45.729,1.005,952078336,537694208,121987072,2443350016,4674,1782,0,929792,0,69,701,1289,2.280,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 10:19:13,8.040,5.528,38.191,48.241,0,952123392,537632768,122023936,2443329536,4397,2106,0,831488,0,59,606,1157,2.280,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 10:19:14,5.051,5.051,42.929,46.970,0,952414208,537247744,122032128,2443415552,5040,1728,0,475136,0,25,452,826,2.280,1.930,1.580,2,1,0,0,0,17,31,0,1,0
02-04 10:19:15,9.045,10.050,34.673,45.729,0.503,952385536,537186304,122077184,2443460608,3292,1944,0,733184,0,48,597,1060,2.280,1.930,1.580,1,1,0,0,0,17,31,0,1,0
02-04 10:19:16,16.500,18,22,43,0.500,952528896,537124864,122089472,2443366400,4105,1944,0,475136,0,31,634,905,2.340,1.950,1.590,1,1,2,0,0,17,31,0,1,0
02-04 10:19:17,6,4,38,52,0,952283136,537251840,122134528,2443440128,8653,1944,0,778240,0,52,641,1008,2.340,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:18,3.030,2.020,36.869,58.081,0,952537088,536805376,122204160,2443563008,4346,1944,0,659456,0,48,485,926,2.340,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:19,1.508,1.508,39.196,57.286,0.503,952553472,536678400,122236928,2443640832,4177,1944,0,442368,0,32,407,836,2.340,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:20,3.518,2.010,24.623,69.849,0,952569856,536522752,122269696,2443743232,5250,1944,0,528384,0,37,496,889,2.340,1.950,1.590,1,3,0,0,0,17,31,0,1,0
02-04 10:19:21,10,8.500,31.500,50,0,952725504,536264704,122298368,2443816960,3588,1944,0,495616,0,39,483,833,2.310,1.950,1.590,2,1,0,0,0,17,31,0,1,0
02-04 10:19:22,1.010,1.515,42.929,54.040,0.505,952680448,536203264,122327040,2443894784,2977,1728,0,585728,0,42,383,856,2.310,1.950,1.590,2,1,0,0,0,17,31,0,1,0
02-04 10:19:23,3.015,2.010,42.714,51.256,1.005,952733696,536014848,122347520,2444009472,4857,1944,0,565248,0,32,445,884,2.310,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:24,3.030,3.030,39.394,54.040,0.505,953036800,535597056,122372096,2444099584,7141,1944,0,561152,0,33,490,911,2.310,1.950,1.590,2,2,0,0,0,17,31,0,1,0
02-04 10:19:25,11.675,16.244,41.624,29.949,0.508,952918016,535662592,122400768,2444115968,4476,1944,0,835584,0,55,641,1133,2.310,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:26,2.488,1.493,45.771,50.249,0,953061376,535474176,122413056,2444148736,4422,1944,0,905216,0,80,500,987,2.290,1.950,1.590,1,1,2,0,0,17,31,0,1,0
02-04 10:19:27,7.843,6.863,45.098,37.745,2.451,953331712,535089152,122466304,2444210176,3731,1944,0,733184,0,60,547,1288,2.290,1.950,1.590,2,0,0,0,0,17,31,0,1,0
02-04 10:19:28,3.518,2.010,43.216,48.744,2.513,953339904,534908928,122490880,2444333056,7668,1944,0,585728,0,33,429,809,2.290,1.950,1.590,2,2,0,0,0,17,31,0,1,0
02-04 10:19:29,2.513,1.508,45.729,50.251,0,953475072,534593536,122540032,2444464128,3579,1944,0,937984,0,64,484,996,2.290,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:30,7.538,6.533,42.714,42.211,1.005,953614336,534175744,122589184,2444689408,3390,1944,0,671744,0,48,554,1088,2.290,1.950,1.590,1,1,0,0,0,17,31,0,1,0
02-04 10:19:31,5.612,6.122,37.245,50.510,0.510,953798656,533893120,122626048,2444750848,3910,1728,0,782336,0,80,549,1073,2.340,1.970,1.600,2,1,0,0,0,17,31,0,1,0
02-04 10:19:32,3.015,0.503,41.206,53.266,2.010,954036224,533499904,122675200,2444849152,5661,1944,0,843776,0,51,549,1045,2.340,1.970,1.600,1,1,0,0,0,17,31,0,1,0
02-04 10:19:33,8,6,37,45.500,3.500,954138624,533377024,122744832,2444800000,5228,1944,0,1101824,0,83,701,1544,2.340,1.970,1.600,1,1,0,0,0,17,31,0,1,0
02-04 10:19:34,5.556,6.061,38.384,49.495,0.505,954322944,532992000,122818560,2444926976,4888,1944,0,741376,0,51,549,1107,2.340,1.970,1.600,1,1,0,0,0,17,31,0,1,0
02-04 10:19:35,2.513,0.503,30.653,66.332,0,954286080,532930560,122834944,2445008896,3963,1728,0,253952,0,18,390,760,2.340,1.970,1.600,2,3,0,0,0,17,31,0,1,0
02-04 10:19:36,2,1,0,96.500,0.500,954466304,532742144,122834944,2445017088,5030,1998,0,0,0,0,392,740,2.480,2,1.610,1,3,2,0,0,17,31,0,1,0
02-04 10:19:37,6.566,5.556,33.333,54.545,0,954613760,532484096,122888192,2445070336,3892,1932,0,696320,0,54,541,1001,2.480,2,1.610,7,0,0,0,0,17,31,0,1,0
02-04 10:19:38,5.528,5.025,35.678,53.769,0,954806272,532033536,122986496,2445221888,4681,1986,0,1130496,0,77,590,1194,2.480,2,1.610,1,1,0,0,0,17,31,0,1,0
02-04 10:19:39,5.076,4.061,45.685,44.162,1.015,954888192,531877888,123080704,2445201408,4227,1944,0,925696,0,74,566,1350,2.480,2,1.610,2,1,0,0,0,17,31,0,1,0
02-04 10:19:40,18.090,17.588,20.603,43.216,0.503,955367424,532094976,123244544,2444337152,5855,1944,0,1511424,0,128,931,1636,2.480,2,1.610,1,1,0,0,0,17,31,0,1,0
02-04 10:19:41,6,6.500,40.500,45.500,1.500,955207680,532160512,123346944,2444328960,6167,1944,0,1019904,0,74,698,1231,2.520,2.020,1.620,2,1,0,0,0,17,31,0,1,0
02-04 10:19:42,13.131,11.616,39.899,34.848,0.505,955162624,532033536,123432960,2444414976,4463,1728,0,905216,0,66,747,1252,2.520,2.020,1.620,1,1,0,0,0,17,31,0,1,0
02-04 10:19:43,5.025,2.010,47.236,45.729,0,955203584,531845120,123514880,2444476416,7085,1944,0,880640,0,63,659,1138,2.520,2.020,1.620,1,1,0,0,0,17,31,0,1,0
02-04 10:19:44,19.697,19.697,26.768,33.838,0,955736064,532127744,123666432,2443509760,6298,1944,0,1519616,0,131,1036,1611,2.520,2.020,1.620,2,1,0,0,0,17,31,0,1,0
02-04 10:19:45,12.121,13.131,30.303,43.939,0.505,955666432,532574208,123748352,2443046912,3922,1944,0,733184,0,57,680,1033,2.520,2.020,1.620,3,0,0,0,0,17,31,0,1,0
02-04 10:19:46,13.433,10.945,39.801,35.323,0.498,955596800,532639744,123813888,2442981376,4356,1944,0,925696,0,60,712,1248,2.480,2.020,1.620,1,1,2,0,0,17,31,0,1,0
02-04 10:19:47,4.020,2.513,46.231,46.734,0.503,955555840,532508672,123858944,2443108352,4625,1944,0,856064,0,54,521,956,2.480,2.020,1.620,2,1,0,0,0,17,31,0,1,0
02-04 10:19:48,5.970,8.458,39.303,45.771,0.498,955498496,532574208,123920384,2443038720,2881,1944,0,950272,0,67,673,1226,2.480,2.020,1.620,1,1,0,0,0,17,31,0,1,0
02-04 10:19:49,8.955,6.965,37.811,45.274,0.995,955486208,532385792,124002304,2443157504,4991,1944,0,1105920,0,85,745,1250,2.480,2.020,1.620,2,0,0,0,0,17,31,0,1,0
02-04 10:19:50,5.102,5.102,41.837,46.429,1.531,955629568,532160512,124059648,2443182080,3921,1944,0,778240,0,63,624,1181,2.480,2.020,1.620,1,1,0,0,0,17,31,0,1,0
02-04 10:19:51,4.569,6.091,42.640,45.685,1.015,955674624,532131840,124121088,2443104256,7390,1728,0,901120,0,60,663,1071,2.520,2.040,1.630,1,1,0,0,0,17,31,0,1,0
02-04 10:19:52,10.345,10.345,40.887,33.990,4.433,955961344,531619840,124219392,2443231232,5398,1944,0,1220608,0,97,875,1475,2.520,2.040,1.630,1,1,0,0,0,17,31,0,1,0
02-04 10:19:53,10.606,11.111,40.909,35.859,1.515,956010496,531431424,124301312,2443288576,15176,1944,0,1302528,0,99,936,1486,2.520,2.040,1.630,1,1,0,0,0,17,31,0,1,0
02-04 10:19:54,4.500,5.500,37.500,47.500,5,956317696,531083264,124366848,2443259904,17285,1944,0,946176,0,74,643,1172,2.520,2.040,1.630,2,0,0,0,0,17,31,0,1,0
02-04 10:19:55,9.500,12.500,27.500,47,3.500,956309504,531021824,124424192,2443272192,4741,1836,0,925696,0,67,617,1162,2.520,2.040,1.630,2,1,0,0,0,17,31,0,1,0
02-04 10:19:56,4.020,2.513,33.668,56.281,3.518,956686336,530415616,124502016,2443423744,5704,2052,0,921600,0,59,618,1287,2.560,2.050,1.640,1,1,2,0,0,17,31,0,1,0
02-04 10:19:57,6.030,5.025,21.608,63.819,3.518,956784640,530386944,124542976,2443313152,5093,1944,0,1146880,0,82,584,1045,2.560,2.050,1.640,1,1,0,0,0,17,31,0,1,0
02-04 10:19:58,7.843,7.353,43.137,39.706,1.961,956989440,530001920,124620800,2443415552,6990,1728,0,1282048,0,94,636,1422,2.560,2.050,1.640,1,1,0,0,0,17,31,0,1,0
02-04 10:19:59,9.950,11.940,32.836,40.796,4.478,957054976,529846272,124678144,2443448320,4972,1944,0,1335296,0,98,746,1407,2.560,2.050,1.640,1,1,0,0,0,17,31,0,1,0
02-04 10:20:00,3.015,3.015,40.201,47.236,6.533,957353984,529526784,124731392,2443415552,3926,1984,0,1044480,0,68,604,1321,2.560,2.050,1.640,4,1,0,0,0,17,31,0,1,0
02-04 10:20:01,11.443,11.940,28.358,34.826,13.433,957526016,529272832,124813312,2443411456,4589,1998,0,1175552,0,89,717,1287,2.510,2.050,1.640,2,1,0,0,0,17,31,0,1,0
02-04 10:20:02,13,14,23,49.500,0.500,957661184,529465344,124862464,2443034624,5476,1944,0,1409024,0,95,683,1620,2.510,2.050,1.640,2,2,0,0,0,17,31,0,1,0
02-04 10:20:03,25.126,24.623,22.111,24.623,3.518,957874176,529911808,124899328,2442334208,3912,1728,0,1449984,0,100,817,1469,2.510,2.050,1.640,2,1,0,0,0,17,31,0,1,0
02-04 10:20:04,6.633,5.612,37.755,45.918,4.082,957431808,530292736,124948480,2442346496,8422,1944,0,1273856,0,64,823,1490,2.510,2.050,1.640,1,1,0,0,0,17,31,0,1,0
02-04 10:20:05,6.061,7.576,37.879,43.939,4.545,957583360,530128896,124981248,2442326016,5222,1944,0,1253376,0,65,760,1350,2.510,2.050,1.640,1,1,0,0,0,17,31,0,1,0
02-04 10:20:06,10.101,9.596,30.303,42.424,7.576,957784064,529915904,125026304,2442293248,4167,1944,0,1351680,0,79,799,1531,2.550,2.070,1.650,1,1,2,0,0,17,31,0,1,0
02-04 10:20:07,4.478,3.483,43.781,46.269,1.990,957759488,529842176,125046784,2442371072,6022,1728,0,794624,0,30,500,1020,2.550,2.070,1.650,1,1,0,0,0,17,31,0,1,0
02-04 10:20:08,2.010,1.005,48.744,47.236,1.005,957689856,529907712,125046784,2442375168,5566,1944,0,0,0,0,348,692,2.550,2.070,1.650,1,2,0,0,0,17,31,0,1,0
02-04 10:20:09,1.523,0.508,49.746,48.223,0,957616128,529973248,125063168,2442366976,4147,1944,0,4104192,0,36,402,958,2.550,2.070,1.650,1,1,0,0,0,17,31,0,1,0
02-04 10:20:10,2.010,1.005,35.176,61.809,0,957620224,529715200,125100032,2442579968,5838,1944,0,3137536,0,46,436,998,2.550,2.070,1.650,1,1,0,0,0,17,31,0,1,0
02-04 10:20:11,12.060,10.050,39.196,38.191,0.503,957546496,529780736,125120512,2442567680,7074,1944,0,667648,0,41,543,876,2.590,2.080,1.650,1,1,0,0,0,17,31,0,1,0
02-04 10:20:12,7.500,5.500,37.500,49,0.500,957366272,529879040,125140992,2442629120,4267,1944,0,495616,0,38,486,878,2.590,2.080,1.650,1,1,0,0,0,17,31,0,1,0
