-- Logs begin at Thu 2020-03-19 04:39:42 UTC, end at Thu 2020-03-19 06:12:08 UTC. --
Mar 19 05:26:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 05:26:32 ubuntu dstat.sh[862]: [286B blob data]
Mar 19 05:26:32 ubuntu dstat.sh[862]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 05:37:45 ubuntu dstat.sh[862]: 19-03 05:37:45|  2   2  49  47   1| 905M  353M  157M 2439M|3828B 1728B|   0   460k|   0  39.0 | 456   849 |1.84 1.66 1.50|  0 1.0   0|   0     0 |python               183041.0%   0    0 |python2              989    17k 463B  0%|mysqld       219M|   0     0 |  17   31    0    2    0
Mar 19 05:37:46 ubuntu dstat.sh[862]: 19-03 05:37:46|  2   2  49  47   1| 905M  353M  157M 2440M|4245B 1944B|   0   492k|   0  30.0 | 472   860 |1.84 1.66 1.50|  0 1.0 2.0|   0     0 |python2              989  0.5%  17k 469B|python2              989    17k 469B0.5%|mysqld       219M|   0     0 |  17   31    0    2    0
Mar 19 05:37:47 ubuntu dstat.sh[862]: 19-03 05:37:47|  1   2  50  47   1| 905M  352M  157M 2440M|4940B 1944B|   0   364k|   0  25.0 | 387   672 |1.77 1.65 1.50|  0 1.0   0|   0     0 |python2              989  0.5%  17k 459B|python2              989    17k 459B0.5%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:48 ubuntu dstat.sh[862]: 19-03 05:37:48|  3   1  49  47   0| 905M  352M  157M 2440M|9590B 1944B|   0  2388k|   0  31.0 | 484   917 |1.77 1.65 1.50|  0 1.0   0|   0     0 |conntrackd           169060.5%   0    0 |python2              989    17k 438B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:49 ubuntu dstat.sh[862]: 19-03 05:37:49|  1   1  50  48   0| 905M  352M  157M 2440M|6071B 1986B|   0   756k|   0  38.0 | 416   712 |1.77 1.65 1.50|  0 1.0   0|   0     0 |beam.smp             1622 0.5%   0    0 |python2              989    17k 449B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:50 ubuntu dstat.sh[862]: 19-03 05:37:50|  2   1  46  51   0| 905M  352M  157M 2440M|5585B 1944B|   0  2928k|   0  41.0 | 463   828 |1.77 1.65 1.50|  0 1.0   0|   0     0 |mysqld               326010.5%   0    0 |python2              989    17k 454B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:51 ubuntu dstat.sh[862]: 19-03 05:37:51|  2   1  50  48   0| 905M  352M  157M 2440M|6324B 1910B|   0  1184k|   0  34.0 | 398   691 |1.77 1.65 1.50|  0 1.0   0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 453B  0%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:52 ubuntu dstat.sh[862]: 19-03 05:37:52|  2   1  34  62   0| 905M  351M  157M 2441M|5135B 1944B|   0  2344k|   0  28.0 | 427   833 |1.95 1.69 1.52|  0 2.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              989    17k 452B0.5%|mysqld       220M|   0     0 |  17   31    0    2    0
Mar 19 05:37:53 ubuntu dstat.sh[862]: 19-03 05:37:53|  4   1  33  63   0| 905M  351M  157M 2441M|4705B 1944B|   0   656k|   0  32.0 | 422   749 |1.95 1.69 1.52|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              989    17k 453B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:54 ubuntu dstat.sh[862]: 19-03 05:37:54|  2   2  47  50   0| 905M  351M  157M 2441M|8291B 1944B|   0  2196k|   0  49.0 | 508   839 |1.95 1.69 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              989    17k 454B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:55 ubuntu dstat.sh[862]: 19-03 05:37:55|  2   1  50  48   1| 905M  351M  157M 2441M|5862B 1944B|   0   620k|   0  34.0 | 415   686 |1.95 1.69 1.52|  0 2.0   0|   0     0 |python2              989  0.5%  17k 463B|python2              989    17k 463B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:56 ubuntu dstat.sh[862]: 19-03 05:37:56|  2   2  43  54   0| 905M  350M  157M 2441M|4659B 1944B|   0   864k|   0  23.0 | 433   789 |1.95 1.69 1.52|  0 2.0 2.0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 459B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:57 ubuntu dstat.sh[862]: 19-03 05:37:57|  2   1  24  73   0| 905M  350M  157M 2442M|4005B 1944B|   0  1132k|   0  42.0 | 397   679 |1.95 1.70 1.52|  0 2.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 454B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:58 ubuntu dstat.sh[862]: 19-03 05:37:58|  3   0  45  51   0| 905M  350M  157M 2442M|4277B 1944B|   0   180k|   0  7.00 | 298   569 |1.95 1.70 1.52|  0 1.0   0|   0     0 |python2              989  0.5%  17k 446B|python2              989    17k 446B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:37:59 ubuntu dstat.sh[862]: 19-03 05:37:59|  2   1  10  87   1| 905M  350M  157M 2442M|4696B 1944B|   0     0 |   0     0 | 313   560 |1.95 1.70 1.52|  0 2.0   0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 433B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:00 ubuntu dstat.sh[862]: 19-03 05:38:00|  2   1  11  87   0| 905M  350M  157M 2442M|3843B 1944B|   0   188k|   0  9.00 | 316   594 |1.95 1.70 1.52|  0 1.0   0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 457B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:01 ubuntu dstat.sh[862]: 19-03 05:38:01|  2   1  50  47   0| 905M  350M  157M 2442M|6089B 1944B|   0   384k|   0  34.0 | 416   734 |1.95 1.70 1.52|  0 1.0   0|   0     0 |python2              989  0.5%  17k 449B|python2              989    17k 449B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:02 ubuntu dstat.sh[862]: 19-03 05:38:02|  1   1  42  56   0| 905M  350M  157M 2442M|5562B 1944B|   0   296k|   0  14.0 | 418   662 |1.88 1.68 1.52|  0 1.0   0|   0     0 |beam.smp             1622 1.0%   0    0 |python2              989    17k 453B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:03 ubuntu dstat.sh[862]: 19-03 05:38:03|  2   1  37  60   1| 905M  350M  157M 2442M|7442B 2160B|   0   740k|   0  30.0 | 435   708 |1.88 1.68 1.52|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              989    17k 463B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:04 ubuntu dstat.sh[862]: 19-03 05:38:04|  3   1  47  50   0| 905M  349M  158M 2442M|6116B 1944B|   0   696k|   0  42.0 | 446   738 |1.88 1.68 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              989    17k 453B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:05 ubuntu dstat.sh[862]: 19-03 05:38:05|  3   1  45  52   1| 906M  349M  158M 2442M|4387B 1944B|   0   488k|   0  34.0 | 451   742 |1.88 1.68 1.52|  0 1.0   0|   0     0 |conntrackd           169060.5%   0    0 |python2              989    17k 459B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:06 ubuntu dstat.sh[862]: 19-03 05:38:06|  3   1  47  49   0| 906M  349M  158M 2442M|6928B 1944B|   0   652k|   0  38.0 | 509   892 |1.88 1.68 1.52|  0 1.0 2.0|   0     0 |beam.smp             1622 0.5%   0    0 |python2              989    17k 459B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:07 ubuntu dstat.sh[862]: 19-03 05:38:07|  2   2  44  53   1| 906M  349M  158M 2442M|4844B 1944B|   0   512k|   0  38.0 | 432   734 |1.89 1.69 1.52|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              989    17k 453B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:08 ubuntu dstat.sh[862]: 19-03 05:38:08|  2   2  42  55   0| 906M  348M  158M 2442M|4910B 1944B|   0   628k|   0  40.0 | 445   752 |1.89 1.69 1.52|  0 1.0   0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 459B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:09 ubuntu dstat.sh[862]: 19-03 05:38:09|  3   1  43  53   1| 906M  348M  158M 2442M|7398B 1944B|   0   596k|   0  38.0 | 479   780 |1.89 1.69 1.52|  0 1.0   0|   0     0 |beam.smp             1622 1.0%   0    0 |python2              989    17k 463B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:10 ubuntu dstat.sh[862]: 19-03 05:38:10|  2   0  42  55   1| 906M  348M  158M 2442M|5176B 2202B|   0   420k|   0  26.0 | 384   653 |1.89 1.69 1.52|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              989    17k 453B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
Mar 19 05:38:11 ubuntu dstat.sh[862]: 19-03 05:38:11|  3   1  47  50   0| 906M  348M  158M 2442M|6334B 1944B|   0   472k|   0  32.0 | 404   672 |1.89 1.69 1.52|  0 1.0   0|   0     0 |                                        |python2              989    17k 453B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:12 ubuntu dstat.sh[862]: 19-03 05:38:12|  2   1  43  53   1| 906M  348M  158M 2443M|4369B 1728B|   0   368k|   0  25.0 | 368   668 |1.90 1.70 1.52|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              989    17k 463B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:13 ubuntu dstat.sh[862]: 19-03 05:38:13|  2   2  45  52   0| 906M  347M  158M 2443M|4174B 1944B|   0   428k|   0  29.0 | 362   681 |1.90 1.70 1.52|  0 1.0   0|   0     0 |python2              989  0.5%  17k 445B|python2              989    17k 445B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:14 ubuntu dstat.sh[862]: 19-03 05:38:14|  2   1  43  55   0| 906M  347M  158M 2443M|7663B 1944B|   0   736k|   0  66.0 | 384   622 |1.90 1.70 1.52|  0 1.0   0|   0     0 |kworker/u4:5         3814 0.5%   0    0 |python2              989    17k 453B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:15 ubuntu dstat.sh[862]: 19-03 05:38:15|  2   1  46  52   0| 906M  347M  158M 2443M|3028B 1986B|   0  1572k|   0  28.0 | 354   746 |1.90 1.70 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              989    17k 446B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:16 ubuntu dstat.sh[862]: 19-03 05:38:16|  2   1  31  65   1| 906M  347M  158M 2443M|5433B 1944B|   0  1304k|   0  27.0 | 455   891 |1.90 1.70 1.52|  0 2.0 2.0|   0     0 |beam.smp             1622 1.0%   0    0 |python2              989    17k 470B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:17 ubuntu dstat.sh[862]: 19-03 05:38:17|  3   2  44  51   1| 906M  346M  158M 2443M|4427B 1944B|   0  1164k|   0  62.0 | 526   882 |1.83 1.68 1.52|  0 1.0   0|   0     0 |etcd                 1981 1.0%   0    0 |python2              989    17k 464B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:18 ubuntu dstat.sh[862]: 19-03 05:38:18|  2   2  47  49   1| 907M  346M  158M 2443M|5207B 1728B|   0   904k|   0  61.0 | 581   989 |1.83 1.68 1.52|  0 1.0   0|   0     0 |conntrackd           169061.0%   0    0 |python2              989    17k 463B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:19 ubuntu dstat.sh[862]: 19-03 05:38:19|  6   4  44  45   1| 907M  346M  158M 2444M|3723B 1944B|   0   616k|   0  48.0 | 553  1014 |1.83 1.68 1.52|  0 1.0   0|   0     0 |mysqld               326016.0%   0    0 |python2              989    17k 464B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:20 ubuntu dstat.sh[862]: 19-03 05:38:20|  2   2  48  46   1| 907M  345M  158M 2444M|5019B 1944B|   0  1036k|   0  69.0 | 614  1028 |1.83 1.68 1.52|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 461B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:21 ubuntu dstat.sh[862]: 19-03 05:38:21|  3   2  46  48   1| 907M  345M  158M 2444M|3984B 1944B|   0   760k|   0  63.0 | 586   950 |1.83 1.68 1.52|  0 1.0   0|   0     0 |mysqld               326013.5%   0    0 |python2              989    17k 463B0.5%|mysqld       221M|   0     0 |  17   31    0    1    0
Mar 19 05:38:22 ubuntu dstat.sh[862]: 19-03 05:38:22|  3   4  40  51   1| 907M  345M  158M 2444M|4393B 1944B|   0   748k|   0  51.0 | 581  1022 |1.76 1.67 1.52|  0 1.0   0|   0     0 |mysqld               326014.0%   0    0 |python2              989    17k 452B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Mar 19 05:38:23 ubuntu dstat.sh[862]: 19-03 05:38:23|  3   3  46  43   5| 907M  344M  158M 2444M|4482B 1944B|   0  1012k|   0  81.0 | 647  1011 |1.76 1.67 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          304  1.5%   0    0 |python2              989    17k 464B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Mar 19 05:38:24 ubuntu dstat.sh[862]: 19-03 05:38:24|  2   3  45  46   3| 907M  344M  158M 2444M|6540B 1944B|   0  1160k|   0  78.0 | 647  1048 |1.76 1.67 1.52|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              989    17k 465B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Mar 19 05:38:25 ubuntu dstat.sh[862]: 19-03 05:38:25|  2   4  47  43   4| 908M  343M  158M 2445M|4635B 1944B|   0  1224k|   0  94.0 | 709  1131 |1.76 1.67 1.52|  0 1.0   0|   0     0 |mysqld               326012.0%   0    0 |python2              989    17k 465B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Mar 19 05:38:26 ubuntu dstat.sh[862]: 19-03 05:38:26|  3   2  44  47   3| 908M  342M  158M 2445M|5040B 1944B|   0  1340k|   0  88.0 | 736  1331 |1.76 1.67 1.52|  0 1.0 2.0|   0     0 |etcd                 1981 1.0%   0    0 |python2              989    17k 471B  0%|mysqld       222M|   0     0 |  17   31    0    2    0
Mar 19 05:38:27 ubuntu dstat.sh[862]: 19-03 05:38:27|  4   2  44  44   5| 908M  342M  159M 2445M|5397B 1944B|   0  1128k|   0  88.0 | 772  1315 |1.78 1.68 1.52|  0 1.0   0|   0     0 |beam.smp             1622 2.5%   0    0 |python2              989    17k 465B0.5%|mysqld       223M|   0     0 |  17   31    0    2    0
Mar 19 05:38:28 ubuntu dstat.sh[862]: 19-03 05:38:28|  5   4  42  45   4| 909M  341M  159M 2445M|4683B 1944B|   0  1240k|   0  93.0 | 741  1284 |1.78 1.68 1.52|  0 1.0   0|   0     0 |mysqld               326015.0%   0    0 |python2              989    17k 465B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:29 ubuntu dstat.sh[862]: 19-03 05:38:29|  1   3  47  45   3| 909M  340M  159M 2446M|4487B 1876B|   0  1208k|   0  80.0 | 669  1151 |1.78 1.68 1.52|  0 1.0   0|   0     0 |jbd2/vda1-8          304  1.5%   0    0 |python2              989    17k 461B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:30 ubuntu dstat.sh[862]: 19-03 05:38:30|  3   1  33  61   3| 909M  340M  159M 2446M|4144B 2106B|   0   756k|   0  59.0 | 546   967 |1.78 1.68 1.52|  0 2.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 451B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:31 ubuntu dstat.sh[862]: 19-03 05:38:31|  2   1  48  50   0| 909M  340M  159M 2446M|4829B 1944B|   0    64k|   0  1.00 | 270   516 |1.78 1.68 1.52|  0 2.0   0|   0     0 |python2              989  0.5%  17k 452B|python2              989    17k 452B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:32 ubuntu dstat.sh[862]: 19-03 05:38:32|  1   1  48  50   1| 909M  340M  159M 2446M|4622B 1944B|   0     0 |   0     0 | 261   508 |1.96 1.72 1.53|  0 2.0   0|   0     0 |etcd                 1981 0.5%   0    0 |python2              989    17k 439B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:33 ubuntu dstat.sh[862]: 19-03 05:38:33|  2   0  41  57   0| 909M  340M  159M 2446M|6212B 1944B|   0   240k|   0  14.0 | 294   579 |1.96 1.72 1.53|  0 1.0   0|   0     0 |containerd           153070.5%   0    0 |python2              989    17k 443B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Mar 19 05:38:34 ubuntu dstat.sh[862]: 19-03 05:38:34|  3   3  47  49   0| 910M  339M  159M 2446M|3592B 1944B|   0  1184k|   0  86.0 | 561  1104 |1.96 1.72 1.53|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 455B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:35 ubuntu dstat.sh[862]: 19-03 05:38:35|  3   2  42  53   1| 910M  339M  159M 2446M|4639B 1944B|   0  1104k|   0  80.0 | 567   978 |1.96 1.72 1.53|  0 2.0   0|   0     0 |etcd                 1981 1.0%   0    0 |python2              989    17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:36 ubuntu dstat.sh[862]: 19-03 05:38:36|  3   1  46  51   1| 910M  338M  159M 2447M|4721B 2160B|   0   888k|   0  55.0 | 506  1011 |1.96 1.72 1.53|  0 1.0 2.0|   0     0 |uwsgi                3144 0.5%   0    0 |python2              989    17k 470B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:37 ubuntu dstat.sh[862]: 19-03 05:38:37|  2   2  42  53   2| 910M  338M  159M 2447M|4667B 1944B|   0   692k|   0  43.0 | 445   844 |1.96 1.72 1.53|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              989    17k 463B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:38 ubuntu dstat.sh[862]: 19-03 05:38:38|  2   2  45  50   1| 910M  338M  159M 2447M|5757B 1944B|   0   944k|   0  68.0 | 545  1011 |1.96 1.72 1.53|  0 1.0   0|   0     0 |kworker/0:1H         303  0.5%   0    0 |python2              989    17k 465B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:39 ubuntu dstat.sh[862]: 19-03 05:38:39|  2   2  46  50   0| 910M  338M  159M 2447M|4878B 1944B|   0   860k|   0  55.0 | 465   889 |1.96 1.72 1.53|  0 1.0   0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              989    17k 445B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Mar 19 05:38:40 ubuntu dstat.sh[862]: 19-03 05:38:40|  2   1  47  49   1| 911M  337M  159M 2447M|4876B 1998B|   0  1164k|   0  79.0 | 540  1019 |1.96 1.72 1.53|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 465B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:41 ubuntu dstat.sh[862]: 19-03 05:38:41|  3   2  46  47   1| 911M  337M  159M 2447M|5063B 2106B|   0  1024k|   0  69.0 | 502   962 |1.96 1.72 1.53|  0 1.0   0|   0     0 |conntrackd           169060.5%   0    0 |python2              989    17k 464B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:42 ubuntu dstat.sh[862]: 19-03 05:38:42|  4   3  41  52   1| 911M  336M  159M 2448M|7515B 1728B|   0   736k|   0  54.0 | 519   875 |1.96 1.73 1.54|1.0 1.0   0|   0     0 |mysqld               326014.5%   0    0 |python2              989    17k 457B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:43 ubuntu dstat.sh[862]: 19-03 05:38:43| 11  12  28  46   2| 911M  336M  159M 2448M|5650B 1944B|   0   468k|   0  28.0 | 524   758 |1.96 1.73 1.54|  0 2.0   0|   0     0 |mysqld               32601 20%   0    0 |python2              989    17k 465B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:44 ubuntu dstat.sh[862]: 19-03 05:38:44|  3   2  47  47   2| 911M  336M  159M 2448M|4624B 1944B|   0  1084k|   0  80.0 | 626  1055 |1.96 1.73 1.54|  0 1.0   0|   0     0 |mysqld               326011.5%   0    0 |python2              989    17k 465B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:45 ubuntu dstat.sh[862]: 19-03 05:38:45|  2   2  31  65   1| 911M  335M  159M 2448M|9295B 1944B|   0  1076k|   0  89.0 | 628   819 |1.96 1.73 1.54|  0 3.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:46 ubuntu dstat.sh[862]: 19-03 05:38:46|  2   2  46  50   1| 912M  335M  159M 2448M|6310B 1944B|   0  1064k|   0  73.0 | 634  1024 |1.96 1.73 1.54|  0 1.0 2.0|   0     0 |jbd2/vda1-8          304  0.5%   0    0 |python2              989    17k 471B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Mar 19 05:38:47 ubuntu dstat.sh[862]: 19-03 05:38:47|  2   2  45  51   1| 912M  335M  159M 2448M|7136B 1944B|   0  1052k|   0  75.0 | 565   962 |1.97 1.73 1.54|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              989    17k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 05:38:48 ubuntu dstat.sh[862]: 19-03 05:38:48|  4   3  45  48   0| 912M  334M  159M 2448M|7236B 1944B|   0  1060k|   0  82.0 | 556  1111 |1.97 1.73 1.54|  0 1.0   0|   0     0 |mysqld               326014.5%   0    0 |python2              989    17k 455B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 05:38:49 ubuntu dstat.sh[862]: 19-03 05:38:49|  2   1  46  51   0| 912M  334M  159M 2449M|5103B 1986B|   0   600k|   0  38.0 | 403   809 |1.97 1.73 1.54|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              989    17k 445B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 05:38:50 ubuntu dstat.sh[862]: 19-03 05:38:50|  2   2  47  48   0| 912M  333M  159M 2449M|4284B 1728B|   0   692k|   0  43.0 | 460   899 |1.97 1.73 1.54|  0 1.0   0|   0     0 |accounts-daemon      1040 0.5%   0    0 |python2              989    17k 457B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 05:38:51 ubuntu dstat.sh[862]: 19-03 05:38:51|  3   2  47  47   1| 913M  333M  159M 2449M|6249B 1932B|   0   980k|   0  74.0 | 585  1106 |1.97 1.73 1.54|  0 1.0 1.0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 450B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Mar 19 05:38:52 ubuntu dstat.sh[862]: 19-03 05:38:52|  2   2  47  47   1| 913M  332M  159M 2449M|6387B 1998B|   0  1020k|   0  66.0 | 517   985 |1.89 1.72 1.54|  0 1.0   0|   0     0 |etcd                 1981 1.0%   0    0 |python2              989    17k 453B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:53 ubuntu dstat.sh[862]: 19-03 05:38:53|  2   2  38  58   1| 913M  332M  160M 2449M|4746B 1944B|   0   500k|   0  37.0 | 465   884 |1.89 1.72 1.54|  0 1.0   0|   0     0 |beam.smp             1622 0.5%   0    0 |python2              989    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:54 ubuntu dstat.sh[862]: 19-03 05:38:54|  2   2  45  51   1| 913M  332M  160M 2449M|8404B 1944B|   0   724k|   0  50.0 | 573  1116 |1.89 1.72 1.54|  0 1.0   0|   0     0 |jbd2/vda1-8          304  1.0%   0    0 |python2              989    17k 444B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:55 ubuntu dstat.sh[862]: 19-03 05:38:55|  3   2  44  50   2| 913M  332M  160M 2449M|4410B 1944B|   0  1092k|   0  72.0 | 657  1181 |1.89 1.72 1.54|  0 1.0   0|   0     0 |jbd2/vda1-8          304  1.0%   0    0 |python2              989    17k 453B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:56 ubuntu dstat.sh[862]: 19-03 05:38:56|  3   3  43  50   2| 913M  331M  160M 2450M|6062B 1944B|   0   944k|   0  64.0 | 634  1090 |1.89 1.72 1.54|  0 1.0 2.0|   0     0 |mysqld               326012.0%   0    0 |python2              989    17k 470B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:57 ubuntu dstat.sh[862]: 19-03 05:38:57|  2   2  47  49   1| 913M  331M  160M 2450M|4345B 1944B|   0   820k|   0  52.0 | 499   896 |1.82 1.71 1.53|  0 1.0   0|   0     0 |conntrackd           169061.0%   0    0 |python2              989    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 19 05:38:58 ubuntu dstat.sh[862]: 19-03 05:38:58|  7   7  45  39   2| 914M  330M  160M 2450M|4118B 1944B|   0  1156k|   0  78.0 | 645  1099 |1.82 1.71 1.53|  0 1.0   0|   0     0 |mysqld               326019.5%   0    0 |python2              989    17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 05:38:59 ubuntu dstat.sh[862]: 19-03 05:38:59|  5   5  42  47   0| 914M  330M  160M 2450M|3868B 1728B|   0   988k|   0  84.0 | 639  1266 |1.82 1.71 1.53|2.0   0   0|   0     0 |mysqld               326017.0%   0    0 |python2              989    17k 465B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 05:39:00 ubuntu dstat.sh[862]: 19-03 05:39:00|  6   9  42  43   1| 914M  330M  160M 2450M|5019B 1944B|   0   976k|   0  69.0 | 664  1219 |1.82 1.71 1.53|  0 1.0   0|   0     0 |mysqld               32601 11%   0    0 |python2              989    17k 459B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 05:39:01 ubuntu dstat.sh[862]: 19-03 05:39:01|  3   1  45  51   1| 914M  329M  160M 2451M|4704B 2084B|   0   984k|   0  70.0 | 594  1124 |1.82 1.71 1.53|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 464B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 19 05:39:02 ubuntu dstat.sh[862]: 19-03 05:39:02|  2   2  43  52   1| 914M  329M  160M 2451M|6771B 2160B|   0   884k|   0  56.0 | 613  1063 |1.83 1.71 1.54|  0 1.0   0|   0     0 |mysqld               326011.0%   0    0 |python2              989    17k 452B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
