-- Logs begin at Wed 2020-03-18 23:53:11 UTC, end at Thu 2020-03-19 01:24:20 UTC. --
Mar 19 00:36:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 00:36:51 ubuntu dstat.sh[680]: [286B blob data]
Mar 19 00:36:51 ubuntu dstat.sh[680]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 00:42:47 ubuntu dstat.sh[680]: 19-03 00:42:47| 37   6  41   2  14| 821M  470M  150M 2415M|6536B 1944B|   0   428k|   0  6.00 | 917  1515 |1.57 1.60 1.40|7.0   0   0|   0     0 |openstack            9407  36%2734k  33B|openstack            9407 2734k  33B 36%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 19 00:42:48 ubuntu dstat.sh[680]: 19-03 00:42:48| 35  11  43   0  11| 787M  504M  150M 2415M|5969B 2160B|   0     0 |   0     0 | 819  1414 |1.57 1.60 1.40|1.0   0  83|   0     0 |openstack            9491  29%2944k  38k|bash                 3866   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 19 00:42:49 ubuntu dstat.sh[680]: 19-03 00:42:49| 47   4  41   3   5| 811M  480M  150M 2415M|4815B 2038B|   0   160k|   0  14.0 | 710  1017 |1.57 1.60 1.40|3.0   0 1.0|   0     0 |openstack            9491  48%5782k   0 |openstack            9491 5782k   0  48%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 00:42:50 ubuntu dstat.sh[680]: 19-03 00:42:50| 45   6  44   1   4| 822M  469M  150M 2415M|4845B 2160B|   0    60k|   0  6.00 |1034  1985 |1.57 1.60 1.40|8.0   0 1.0|   0     0 |openstack            9491  27%2497k   0 |openstack            9491 2497k   0  27%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 19 00:42:51 ubuntu dstat.sh[680]: 19-03 00:42:51| 40  11  46   0   4| 789M  502M  150M 2415M|4269B 2160B|   0     0 |   0     0 | 800  1229 |1.52 1.58 1.39|1.0   0  65|   0     0 |openstack            9557  34%3213k  38k|bash                 9435   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 00:42:52 ubuntu dstat.sh[680]: 19-03 00:42:52| 45   4  45   0   6| 810M  481M  150M 2415M|5068B 1944B|   0   220k|   0  1.00 | 634   753 |1.52 1.58 1.39|1.0   0   0|   0     0 |openstack            9557  50%5308k   0 |openstack            9557 5308k   0  50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 00:42:53 ubuntu dstat.sh[680]: 19-03 00:42:53| 43   6  44   0   7| 822M  469M  150M 2415M|4703B 2160B|   0     0 |   0     0 | 820  1447 |1.52 1.58 1.39|6.0   0   0|   0     0 |openstack            9557  30%2702k   0 |openstack            9557 2702k   0  30%|mysqld       205M|   0     0 |  16   31    0  192    0
Mar 19 00:42:54 ubuntu dstat.sh[680]: 19-03 00:42:54| 31  19  36   3  11| 785M  506M  150M 2415M|5534B 2160B|   0   192k|   0  15.0 |1225  2541 |1.52 1.58 1.39|2.0   0 168|   0     0 |openstack            9726  14%1963k   0 |bash                 3866   22M  89k3.0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 19 00:42:55 ubuntu dstat.sh[680]: 19-03 00:42:55| 46   6  42   0   7| 808M  482M  150M 2415M|6305B 1944B|   0   392k|   0  20.0 | 744   893 |1.52 1.58 1.39|1.0   0 1.0|   0     0 |openstack            9726  48%5812k  38k|openstack            9726 5812k  38k 48%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 19 00:42:56 ubuntu dstat.sh[680]: 19-03 00:42:56| 46   4  47   0   2| 823M  468M  150M 2415M|4394B 2160B|   0     0 |   0     0 | 731  1133 |1.48 1.58 1.39|1.0   0   0|   0     0 |openstack            9726  43%3447k   0 |openstack            9726 3447k   0  43%|mysqld       205M|   0     0 |  16   31    0  197    0
Mar 19 00:42:57 ubuntu dstat.sh[680]: 19-03 00:42:57| 37  13  46   2   1| 787M  504M  150M 2415M|4604B 2160B|  32k  328k|2.00  25.0 |1000  1993 |1.48 1.58 1.39|2.0 1.0  88|   0     0 |openstack            9815  21%2053k   0 |bash                 3866   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 00:42:58 ubuntu dstat.sh[680]: 19-03 00:42:58| 48   4  46   0   2| 810M  480M  150M 2415M|4816B 2106B|   0   128k|   0  11.0 | 714   954 |1.48 1.58 1.39|2.0   0 3.0|   0     0 |openstack            9815  50%5721k  38k|openstack            9815 5721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 00:42:59 ubuntu dstat.sh[680]: 19-03 00:42:59| 48   4  46   0   3| 824M  467M  150M 2415M|4609B 2214B|   0    44k|   0  6.00 | 896  1756 |1.48 1.58 1.39|2.0   0   0|   0     0 |openstack            9815  33%3448k   0 |openstack            9815 3448k   0  33%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 19 00:43:00 ubuntu dstat.sh[680]: 19-03 00:43:00| 33  14  41   1  11| 788M  503M  150M 2415M|5534B 2052B|   0   128k|   0  9.00 |1040  1982 |1.48 1.58 1.39|1.0   0 148|   0     0 |openstack            9966  21%2073k   0 |bash                 3866   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 00:43:01 ubuntu dstat.sh[680]: 19-03 00:43:01| 48   5  44   3   1| 812M  479M  150M 2415M|4294B 2052B|   0   408k|   0  21.0 | 704   976 |1.44 1.57 1.39|1.0   0 1.0|   0     0 |openstack            9966  50%6088k  38k|openstack            9966 6088k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 19 00:43:02 ubuntu dstat.sh[680]: 19-03 00:43:02| 46   6  45   2   0| 825M  466M  150M 2416M|5877B 2160B|   0    52k|   0  6.00 |1066  2174 |1.44 1.57 1.39|1.0   0   0|   0     0 |openstack            9966  28%3056k   0 |openstack            9966 3056k   0  28%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 19 00:43:03 ubuntu dstat.sh[680]: 19-03 00:43:03| 45   7  45   0   3| 785M  505M  150M 2416M|4879B 2160B|   0     0 |   0     0 |1366  2693 |1.44 1.57 1.39|1.0   0  21|   0     0 |uwsgi                2970  15%3671B  16k|bash                 3866   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 19 00:43:04 ubuntu dstat.sh[680]: 19-03 00:43:04| 45   8  47   0   1| 809M  481M  150M 2416M|  11k 2160B|   0     0 |   0     0 | 732   865 |1.44 1.57 1.39|2.0   0 1.0|   0     0 |openstack            9988  50%5849k  38k|openstack            9988 5849k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 19 00:43:05 ubuntu dstat.sh[680]: 19-03 00:43:05| 48   6  42   5   1| 823M  468M  150M 2416M|4461B 2160B|   0    72k|   0  6.00 | 858  1427 |1.44 1.57 1.39|3.0   0   0|   0     0 |openstack            9988  40%3433k   0 |openstack            9988 3433k   0  40%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 19 00:43:06 ubuntu dstat.sh[680]: 19-03 00:43:06| 46   5  46   3   1| 820M  470M  150M 2416M|4180B 2160B|   0    40k|   0  3.00 |1327  2847 |1.41 1.56 1.39|1.0   0   0|   0     0 |uwsgi                2970  20%5992B  20k|bash                 3866   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 00:43:07 ubuntu dstat.sh[680]: 19-03 00:43:07| 41  12  43   3   0| 803M  487M  150M 2416M|4332B 1944B|   0    40k|   0  4.00 | 750  1311 |1.41 1.56 1.39|2.0 1.0  72|   0     0 |openstack            10060 45%5772k  38k|openstack            100605772k  38k 45%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 00:43:08 ubuntu dstat.sh[680]: 19-03 00:43:08| 48   4  37  11   1| 823M  467M  150M 2416M|4292B 2160B|   0   656k|   0   105 | 778   849 |1.41 1.56 1.39|3.0 1.0 2.0|   0     0 |openstack            10060 50%5380k   0 |openstack            100605380k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 00:43:09 ubuntu dstat.sh[680]: 19-03 00:43:09| 47   5  28  18   3| 825M  465M  150M 2416M|3975B 1944B|   0  1828k|   0  28.0 |1429  2815 |1.41 1.56 1.39|3.0   0   0|   0     0 |uwsgi                2970  22%7177B  25k|openstack            10060  64k   0 6.0%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 00:43:10 ubuntu dstat.sh[680]: 19-03 00:43:10| 38  17  44   0   1| 789M  501M  150M 2416M|4394B 2160B|   0     0 |   0     0 |1266  2581 |1.41 1.56 1.39|2.0   0 184|   0     0 |openstack            10247 19%2053k   0 |bash                 3866   11M  49k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 00:43:11 ubuntu dstat.sh[680]: 19-03 00:43:11| 47   5  48   0   1| 812M  478M  150M 2416M|7034B 2160B|   0    68k|   0  6.00 | 705   853 |1.37 1.55 1.38|1.0   0 1.0|   0     0 |openstack            10247 49%5721k  38k|openstack            102475721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 19 00:43:12 ubuntu dstat.sh[680]: 19-03 00:43:12| 48   4  44   3   1| 825M  464M  150M 2416M|4078B 1944B|   0    60k|   0  6.00 | 923  1449 |1.37 1.55 1.38|1.0   0   0|   0     0 |openstack            10247 37%3442k   0 |openstack            102473442k   0  37%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 19 00:43:13 ubuntu dstat.sh[680]: 19-03 00:43:13| 49   5  45   0   2| 822M  467M  150M 2416M|6493B 2160B|   0     0 |   0     0 |1388  2620 |1.37 1.55 1.38|2.0   0   0|   0     0 |uwsgi                2970  19%5967B  21k|bash                 10178  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 19 00:43:14 ubuntu dstat.sh[680]: 19-03 00:43:14| 44   8  48   0   0| 799M  491M  150M 2416M|5984B 1944B|   0     0 |   0     0 | 760  1099 |1.37 1.55 1.38|1.0   0  22|   0     0 |openstack            10269 47%5282k  38k|bash                 3866   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 00:43:15 ubuntu dstat.sh[680]: 19-03 00:43:15| 48   4  48   0   1| 818M  471M  150M 2416M|8419B 2160B|   0     0 |   0     0 | 519   787 |1.37 1.55 1.38|1.0   0   0|   0     0 |openstack            10269 49%5241k   0 |openstack            102695241k   0  49%|mysqld       205M|   0     0 |  16   29    0  180    0
Mar 19 00:43:16 ubuntu dstat.sh[680]: 19-03 00:43:16| 49   4  46   0   2| 823M  467M  150M 2416M|6982B 2160B|   0     0 |   0     0 |1245  2539 |1.42 1.55 1.39|2.0   0   0|   0     0 |uwsgi                2970  19%6978B  22k|openstack            10269 685k   0  12%|mysqld       205M|   0     0 |  16   31    0  188    0
Mar 19 00:43:17 ubuntu dstat.sh[680]: 19-03 00:43:17| 41  11  45   4   1| 789M  500M  150M 2416M|3185B 1944B|   0    52k|   0  3.00 |1017  1797 |1.42 1.55 1.39|2.0   0  71|   0     0 |openstack            10341 27%2550k   0 |bash                 3866   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 00:43:18 ubuntu dstat.sh[680]: 19-03 00:43:18| 48   4  43   4   1| 814M  475M  150M 2416M|4062B 2160B|   0   192k|   0  15.0 | 741   957 |1.42 1.55 1.39|2.0   0 3.0|   0     0 |openstack            10341 50%6027k  38k|openstack            103416027k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 00:43:20 ubuntu dstat.sh[680]: 19-03 00:43:19| 47   4  36  11   2| 826M  464M  150M 2416M|4357B 1836B|   0   484k|   0  39.0 |1104  1585 |1.42 1.55 1.39|3.0 1.0 2.0|   0     0 |openstack            10341 26%2640k   0 |openstack            103412640k   0  26%|mysqld       205M|   0     0 |  16   31    0  185   14
Mar 19 00:43:20 ubuntu dstat.sh[680]: 19-03 00:43:20| 41  11  16  28   5| 779M  510M  150M 2416M|3967B 2268B|   0  1512k|   0  75.0 |1666  2776 |1.42 1.55 1.39|2.0 1.0 100|   0     0 |uwsgi                2972  15%4832B  17k|bash                 3866   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 00:43:21 ubuntu dstat.sh[680]: 19-03 00:43:21| 44   6  44   2   4| 804M  485M  150M 2417M|5494B 2160B|   0   148k|   0  12.0 | 769  1377 |1.47 1.56 1.39|2.0   0 1.0|   0     0 |openstack            10446 49%5951k  38k|openstack            104465951k  38k 49%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 19 00:43:22 ubuntu dstat.sh[680]: 19-03 00:43:22| 48   5  47   0   1| 824M  465M  150M 2417M|4850B 1944B|   0     0 |   0     0 | 695   895 |1.47 1.56 1.39|1.0   0   0|   0     0 |openstack            10446 48%4952k   0 |openstack            104464952k   0  48%|mysqld       205M|   0     0 |  16   31    0  194    0
Mar 19 00:43:23 ubuntu dstat.sh[680]: 19-03 00:43:23| 44   8  46   0   2| 788M  501M  150M 2417M|5922B 2160B|   0     0 |   0     0 | 995  1702 |1.47 1.56 1.39|2.0   0  51|   0     0 |openstack            10498 24%2080k   0 |bash                 10403  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 19 00:43:24 ubuntu dstat.sh[680]: 19-03 00:43:24| 49   3  47   0   1| 812M  477M  150M 2417M|7254B 1986B|   0     0 |   0     0 | 747   812 |1.47 1.56 1.39|3.0   0 1.0|   0     0 |openstack            10498 50%6185k  38k|openstack            104986185k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 19 00:43:25 ubuntu dstat.sh[680]: 19-03 00:43:25| 45   9  43   2   1| 778M  511M  150M 2417M|5872B 2202B|   0   324k|   0  10.0 |1049  1751 |1.47 1.56 1.39|2.0   0  45|   0     0 |uwsgi                2972 4.5%2599B8299B|bash                 3866   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 19 00:43:26 ubuntu dstat.sh[680]: 19-03 00:43:26| 44   6  47   0   2| 803M  486M  150M 2417M|4477B 2160B|   0     0 |   0     0 | 775  1049 |1.43 1.55 1.39|2.0   0  37|   0     0 |openstack            10580 46%5720k  38k|openstack            105805720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 00:43:27 ubuntu dstat.sh[680]: 19-03 00:43:27| 49   4  42   5   1| 823M  466M  150M 2417M|4753B 2160B|   0   380k|   0  21.0 | 741   867 |1.43 1.55 1.39|2.0   0   0|   0     0 |openstack            10580 50%5400k   0 |openstack            105805400k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 00:43:28 ubuntu dstat.sh[680]: 19-03 00:43:28| 38  11  44   0   6| 783M  506M  150M 2417M|3749B 2160B|   0     0 |   0     0 |1187  2417 |1.43 1.55 1.39|1.0   0  66|   0     0 |uwsgi                2972  13%4742B  17k|bash                 10524  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 19 00:43:29 ubuntu dstat.sh[680]: 19-03 00:43:29| 48   3  45   2   2| 808M  481M  150M 2417M|4775B 2052B|   0    68k|   0  6.00 | 787   922 |1.43 1.55 1.39|1.0   0 1.0|   0     0 |openstack            10647 50%6007k  38k|openstack            106476007k  38k 50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 19 00:43:30 ubuntu dstat.sh[680]: 19-03 00:43:30| 47   6  46   0   0| 825M  464M  150M 2417M|4290B 2106B|   0    12k|   0  3.00 | 832  1104 |1.43 1.55 1.39|2.0 1.0   0|   0     0 |openstack            10647 45%4346k   0 |openstack            106474346k   0  45%|mysqld       205M|   0     0 |  16   30    0  197    0
Mar 19 00:43:31 ubuntu dstat.sh[680]: 19-03 00:43:31| 38   8  42   7   6| 788M  501M  150M 2417M|3627B 2106B|   0   240k|   0  27.0 |1127  2197 |1.40 1.54 1.39|2.0   0  80|   0     0 |openstack            10728 17%1961k   0 |bash                 3866   22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 19 00:43:32 ubuntu dstat.sh[680]: 19-03 00:43:32| 46   6  34  13   1| 811M  478M  150M 2417M|4253B 2160B|   0   192k|   0  9.00 | 741  1073 |1.40 1.54 1.39|1.0 1.0 1.0|   0     0 |openstack            10728 50%5813k  38k|openstack            107285813k  38k 50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 19 00:43:33 ubuntu dstat.sh[680]: 19-03 00:43:33| 48   4  41   6   0| 826M  463M  150M 2417M|4492B 2160B|   0    48k|   0  6.00 | 866  1524 |1.40 1.54 1.39|2.0   0   0|   0     0 |openstack            10728 38%3447k   0 |openstack            107283447k   0  38%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 19 00:43:34 ubuntu dstat.sh[680]: 19-03 00:43:34| 42  11  47   0   1| 790M  499M  150M 2417M|3760B 2160B|   0     0 |   0     0 |1015  1852 |1.40 1.54 1.39|2.0   0  60|   0     0 |openstack            10789 25%2314k   0 |bash                 3866   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 00:43:35 ubuntu dstat.sh[680]: 19-03 00:43:35| 48   4  46   0   2| 814M  475M  150M 2417M|4717B 1944B|   0    64k|   0  6.00 | 590   851 |1.40 1.54 1.39|2.0   0 1.0|   0     0 |openstack            10789 50%6192k  38k|openstack            107896192k  38k 50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 19 00:43:36 ubuntu dstat.sh[680]: 19-03 00:43:36| 42   7  39   0  13| 826M  463M  150M 2417M|6112B 2160B|   0     0 |   0     0 | 923  1704 |1.37 1.53 1.38|1.0   0   0|   0     0 |openstack            10789 30%2716k   0 |openstack            107892716k   0  30%|mysqld       205M|   0     0 |  16   31    0  194    0
Mar 19 00:43:37 ubuntu dstat.sh[680]: 19-03 00:43:37| 35  13  34   1  16| 790M  499M  150M 2417M|4541B 1944B|   0   176k|   0  15.0 |1022  1756 |1.37 1.53 1.38|1.0   0  85|   0     0 |openstack            10875 28%2080k   0 |bash                 3866   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 19 00:43:38 ubuntu dstat.sh[680]: 19-03 00:43:38| 42   4  38   0  16| 813M  476M  150M 2417M|5076B 2052B|   0   384k|   0  21.0 | 684   916 |1.37 1.53 1.38|1.0   0 3.0|   0     0 |openstack            10875 50%5695k  38k|openstack            108755695k  38k 50%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 19 00:43:39 ubuntu dstat.sh[680]: 19-03 00:43:39| 39   6  19   1  35| 826M  462M  150M 2417M|3797B 2052B|   0    48k|   0  6.00 | 613   922 |1.37 1.53 1.38|1.0   0   0|   0     0 |openstack            10875 45%3454k   0 |openstack            108753454k   0  45%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 19 00:43:40 ubuntu dstat.sh[680]: 19-03 00:43:40| 31  15  39   1  14| 780M  508M  150M 2417M|5142B 2160B|   0   136k|   0  12.0 |1176  2334 |1.37 1.53 1.38|2.0   0 128|   0     0 |uwsgi                2970  14%2590B8341B|bash                 3866   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 00:43:41 ubuntu dstat.sh[680]: 19-03 00:43:41| 42   6  18  24   9| 805M  484M  150M 2417M|6663B 2160B|   0  1760k|   0  95.0 | 715   748 |1.50 1.56 1.39|1.0 1.0 1.0|   0     0 |openstack            11006 49%5513k  38k|openstack            110065513k  38k 49%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 19 00:43:42 ubuntu dstat.sh[680]: 19-03 00:43:42| 47   4  42   5   1| 826M  463M  150M 2417M|7220B 2160B|   0   424k|   0  44.0 | 736   841 |1.50 1.56 1.39|1.0   0   0|   0     0 |openstack            11006 51%5429k   0 |openstack            110065429k   0  51%|mysqld       205M|   0     0 |  16   31    0  172    0
Mar 19 00:43:43 ubuntu dstat.sh[680]: 19-03 00:43:43| 33  20  35   4   7| 782M  506M  151M 2417M|4485B 1944B|   0   232k|   0  27.0 |1356  2654 |1.50 1.56 1.39|5.0   0 156|   0     0 |mysqld               32417 11%   0    0 |bash                 3866   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 00:43:44 ubuntu dstat.sh[680]: 19-03 00:43:44| 44   7  42   6   2| 805M  483M  151M 2417M|5169B 2160B|   0   872k|   0  27.0 | 742  1107 |1.50 1.56 1.39|3.0   0  24|   0     0 |openstack            11186 46%5751k  38k|openstack            111865751k  38k 46%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 19 00:43:45 ubuntu dstat.sh[680]: 19-03 00:43:45| 48   5  46   1   1| 826M  463M  151M 2417M|6061B 2160B|   0    56k|   0  6.00 | 656   833 |1.50 1.56 1.39|2.0   0   0|   0     0 |openstack            11186 50%5406k   0 |openstack            111865406k   0  50%|mysqld       205M|   0     0 |  16   29    0  174    0
Mar 19 00:43:46 ubuntu dstat.sh[680]: 19-03 00:43:46| 45   8  44   0   1| 787M  501M  151M 2417M|5618B 1944B|   0    60k|   0  6.00 |1199  2322 |1.54 1.57 1.40|2.0   0  21|   0     0 |uwsgi                2970  13%6113B  20k|bash                 3866   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 19 00:43:47 ubuntu dstat.sh[680]: 19-03 00:43:47| 46   6  48   0   1| 811M  477M  151M 2417M|4741B 2160B|   0     0 |   0     0 | 702   902 |1.54 1.57 1.40|2.0   0 1.0|   0     0 |openstack            11208 50%5857k  38k|openstack            112085857k  38k 50%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 19 00:43:48 ubuntu dstat.sh[680]: 19-03 00:43:48| 48   4  46   0   2| 825M  463M  151M 2418M|5101B 2160B|   0     0 |   0     0 | 945  1634 |1.54 1.57 1.40|1.0   0 2.0|   0     0 |openstack            11208 40%3433k   0 |openstack            112083433k   0  40%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 19 00:43:49 ubuntu dstat.sh[680]: 19-03 00:43:49| 39   8  40   1  12| 791M  497M  151M 2418M|5075B 2038B|   0    48k|   0  3.00 | 985  1935 |1.54 1.57 1.40|1.0   0  71|   0     0 |openstack            11282 21%2053k   0 |bash                 3866   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 19 00:43:50 ubuntu dstat.sh[680]: 19-03 00:43:50| 45   5  42   2   7| 814M  475M  151M 2418M|7029B 2160B|   0   192k|   0  15.0 | 729  1020 |1.54 1.57 1.40|1.0   0 1.0|   0     0 |openstack            11282 50%5721k  38k|openstack            112825721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 19 00:43:51 ubuntu dstat.sh[680]: 19-03 00:43:51| 47   5  47   0   1| 827M  461M  151M 2418M|4288B 2160B|   0     0 |   0     0 | 993  1760 |1.49 1.56 1.39|3.0   0   0|   0     0 |openstack            11282 34%3442k   0 |openstack            112823442k   0  34%|mysqld       205M|   0     0 |  16   29    0  182    1
Mar 19 00:43:52 ubuntu dstat.sh[680]: 19-03 00:43:52| 40  13  44   0   2| 790M  498M  151M 2418M|4616B 2160B|   0   488k|   0  29.0 |1086  2183 |1.49 1.56 1.39|2.0   0 121|   0     0 |openstack            11404 20%2053k   0 |bash                 3866   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 19 00:43:53 ubuntu dstat.sh[680]: 19-03 00:43:53| 46   5  45   2   1| 813M  475M  151M 2418M|6691B 2106B|   0    80k|   0  6.00 | 709   856 |1.49 1.56 1.39|3.0   0 1.0|   0     0 |openstack            11404 50%5721k  38k|openstack            114045721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 19 00:43:54 ubuntu dstat.sh[680]: 19-03 00:43:54| 46   5  47   1   2| 827M  461M  151M 2418M|4323B 2106B|   0    48k|   0  3.00 | 821  1454 |1.49 1.56 1.39|2.0   0   0|   0     0 |openstack            11404 38%3448k  33B|openstack            114043448k  33B 38%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 19 00:43:55 ubuntu dstat.sh[680]: 19-03 00:43:55| 38  18  42   3   1| 793M  495M  151M 2418M|5460B 2052B|   0    88k|   0  6.00 |1170  2060 |1.49 1.56 1.39|3.0   0 179|   0     0 |openstack            11584 30%2942k  38k|bash                 3866   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 00:43:56 ubuntu dstat.sh[680]: 19-03 00:43:56| 47   5  41   7   0| 818M  470M  151M 2418M|3656B 2106B|   0   416k|   0  21.0 | 707   859 |1.45 1.55 1.39|3.0   0 1.0|   0     0 |openstack            11584 49%6189k   0 |openstack            115846189k   0  49%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 19 00:43:57 ubuntu dstat.sh[680]: 19-03 00:43:57| 49   5  46   0   1| 828M  460M  151M 2418M|5391B 2214B|   0   224k|   0  1.00 | 894  1858 |1.45 1.55 1.39|4.0   0   0|   0     0 |openstack            11584 31%2086k   1B|openstack            115842086k   1B 31%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 00:43:58 ubuntu dstat.sh[680]: 19-03 00:43:58| 45   8  47   0   1| 803M  484M  151M 2418M|4892B 2160B|   0     0 |   0     0 | 837  1170 |1.45 1.55 1.39|1.0   0  24|   0     0 |openstack            11606 45%5720k  38k|bash                 3866   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 19 00:43:59 ubuntu dstat.sh[680]: 19-03 00:43:59| 47   4  42   5   1| 821M  466M  151M 2418M|5244B 2160B|   0    76k|   0  6.00 | 688   925 |1.45 1.55 1.39|3.0   0   0|   0     0 |openstack            11606 50%5048k   0 |openstack            116065048k   0  50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 19 00:44:00 ubuntu dstat.sh[680]: 19-03 00:44:00| 46  13  40   0   1| 788M  500M  151M 2418M|4036B 2160B|   0    80k|   0  9.00 |1064  2290 |1.45 1.55 1.39|3.0   0  71|   0     0 |openstack            116808.5%1437k   0 |bash                 3866   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 19 00:44:01 ubuntu dstat.sh[680]: 19-03 00:44:01| 45   7  47   0   1| 812M  476M  151M 2418M|4923B 2052B|   0     0 |   0     0 | 772   863 |1.50 1.55 1.39|1.0   0 1.0|   0     0 |openstack            11680 51%6338k  38k|openstack            116806338k  38k 51%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 19 00:44:02 ubuntu dstat.sh[680]: 19-03 00:44:02| 48   4  43   2   2| 827M  461M  151M 2418M|4564B 2160B|   0   520k|   0  36.0 | 832  1126 |1.50 1.55 1.39|1.0   0   0|   0     0 |openstack            11680 43%3443k   0 |openstack            116803443k   0  43%|mysqld       205M|   0     0 |  16   31    0  187    0
Mar 19 00:44:03 ubuntu dstat.sh[680]: 19-03 00:44:03| 38  12  42   0   7| 789M  498M  151M 2418M|4529B 2160B|   0     0 |   0     0 |1132  2489 |1.50 1.55 1.39|2.0   0 109|   0     0 |openstack            11790 12%1918k   0 |bash                 3866   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 19 00:44:04 ubuntu dstat.sh[680]: 19-03 00:44:04| 45   5  47   0   3| 813M  475M  151M 2418M|5580B 2052B|   0     0 |   0     0 | 728   883 |1.50 1.55 1.39|2.0 1.0 1.0|   0     0 |openstack            11790 50%5857k  38k|openstack            117905857k  38k 50%|mysqld       205M|   0     0 |  16   29    0  183    0
