"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 03:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 03:50:51,8.543,8.040,37.688,42.714,3.015,964911104,249393152,148463616,2666266624,4552,1944,0,897024,0,66,517,1005,2.170,1.790,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:50:52,6.500,7,25,60,1.500,964845568,249331712,148484096,2666373120,4113,1944,0,733184,0,39,423,861,2.150,1.800,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:50:53,1.990,1.990,44.279,50.746,0.995,964952064,249044992,148500480,2666536960,8195,1728,0,782336,0,30,374,640,2.150,1.800,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:50:54,8.040,8.543,39.196,43.719,0.503,965005312,248958976,148525056,2666541056,5476,1944,0,724992,0,34,477,898,2.150,1.800,1.490,0,1,2,0,0,17,31,0,1,0
27-03 03:50:55,3.500,3.500,39.500,51.500,2,965320704,248504320,148631552,2666569728,6218,1944,0,1191936,0,76,504,1044,2.150,1.800,1.490,1,0,0,0,0,17,31,0,1,0
27-03 03:50:56,22,19.500,15,39,4.500,965570560,248635392,148774912,2666041344,5158,1944,0,1925120,0,146,964,2037,2.150,1.800,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:50:57,11.823,8.867,36.946,37.438,4.926,965509120,248631296,148930560,2665947136,4627,1944,0,1933312,0,128,798,1865,2.140,1.800,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:50:58,9,9,36,40,6,965521408,248348672,149061632,2666086400,3767,1944,0,1617920,0,106,725,1462,2.140,1.800,1.490,1,2,0,0,0,17,31,0,1,0
27-03 03:50:59,13.366,8.911,46.535,28.713,2.475,965537792,248160256,149143552,2666172416,4575,1728,0,1695744,0,107,810,1427,2.140,1.800,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:00,5.473,4.975,43.781,41.791,3.980,965955584,247648256,149192704,2666217472,5219,1944,0,1433600,0,96,724,1325,2.140,1.800,1.490,0,2,0,0,0,17,31,0,1,0
27-03 03:51:01,7.500,6,34,51.500,1,965939200,247619584,149262336,2666188800,4051,1728,0,1671168,0,138,712,1281,2.140,1.800,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:02,9.453,7.960,48.756,33.333,0.498,966234112,247140352,149352448,2666283008,4558,1944,0,1572864,0,104,747,1309,2.050,1.790,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:03,7.921,9.901,39.109,38.614,4.455,966430720,246697984,149442560,2666438656,7309,1944,0,1622016,0,98,746,1197,2.050,1.790,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:04,3,3,44.500,43,6.500,966758400,246374400,149483520,2666393600,4055,2126,0,843776,0,42,610,1331,2.050,1.790,1.490,0,2,2,0,0,17,31,0,2,0
27-03 03:51:05,1.531,2.041,47.449,44.898,4.082,966922240,246124544,149536768,2666426368,4265,1944,0,847872,0,55,603,1234,2.050,1.790,1.490,1,1,0,0,0,17,31,0,2,0
27-03 03:51:06,16.418,16.418,20.896,39.801,6.468,967077888,245903360,149610496,2666418176,3981,1944,0,1376256,0,78,824,1399,2.050,1.790,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:07,7.317,9.268,35.122,40,8.293,967213056,245620736,149671936,2666500096,3426,1944,0,1736704,0,106,841,1654,2.040,1.790,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:08,7.960,8.955,33.831,43.284,5.970,967524352,245235712,149729280,2666516480,3307,1728,0,1499136,0,100,789,1178,2.040,1.790,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:09,9.596,9.596,31.313,42.424,7.071,967520256,245174272,149798912,2666512384,3627,1986,0,1261568,0,89,778,1194,2.040,1.790,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:10,7.882,5.911,37.438,43.350,5.419,967512064,245080064,149860352,2666553344,4045,1944,0,987136,0,72,816,1461,2.040,1.790,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:11,3.448,3.448,37.438,53.695,1.970,967720960,244727808,149921792,2666631168,3462,1728,0,901120,0,51,558,1048,2.040,1.790,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:12,4.327,4.327,43.750,44.231,3.365,967733248,244572160,149966848,2666729472,3930,1944,0,909312,0,51,566,963,1.960,1.780,1.490,5,0,0,0,0,17,31,0,1,0
27-03 03:51:13,9.694,12.245,29.592,37.755,10.714,967847936,244256768,150052864,2666844160,4225,1944,0,1282048,0,89,794,1192,1.960,1.780,1.490,1,1,0,0,0,17,31,0,1,0
27-03 03:51:14,7.500,6,40,38.500,8,968200192,243744768,150118400,2666938368,3578,1944,0,1703936,0,104,872,1510,1.960,1.780,1.490,0,1,2,0,0,17,31,0,1,0
27-03 03:51:15,4.975,3.483,44.279,42.289,4.975,968171520,243683328,150155264,2666991616,3458,1728,0,1015808,0,70,754,1340,1.960,1.780,1.490,1,0,0,0,0,17,31,0,1,0
27-03 03:51:16,7,8.500,37.500,41,6,968515584,243236864,150253568,2666995712,6493,1944,0,1404928,0,105,883,1374,1.960,1.780,1.490,0,2,0,0,0,17,31,0,1,0
27-03 03:51:17,13.568,14.573,24.623,40.704,6.533,968458240,243113984,150343680,2667081728,6695,1944,0,1605632,0,121,1018,1467,1.960,1.780,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:18,6.311,7.282,38.835,42.233,5.340,968908800,242442240,150380544,2667266048,4826,1728,0,1531904,0,90,750,1174,1.960,1.780,1.490,1,0,0,0,0,17,31,0,1,0
27-03 03:51:19,6.404,3.941,42.365,40.394,6.897,968982528,241938432,150482944,2667589632,4035,1890,0,1699840,0,116,799,1311,1.960,1.780,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:20,5.970,4.478,40.796,45.274,3.483,969498624,241266688,150548480,2667679744,4540,1998,0,1163264,0,73,631,1015,1.960,1.780,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:21,7.538,5.528,40.201,41.206,5.528,969478144,241078272,150605824,2667827200,3884,1944,0,1404928,0,90,729,1157,1.960,1.780,1.490,0,1,0,0,0,17,31,0,1,0
27-03 03:51:22,8.500,8,37,43,3.500,969904128,240381952,150708224,2667995136,3224,1728,0,1662976,0,114,821,1279,2.050,1.800,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:23,7.538,4.523,41.206,43.216,3.518,970178560,239742976,150786048,2668281856,3369,1944,0,1654784,0,126,854,1358,2.050,1.800,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:24,7.071,6.566,37.879,43.939,4.545,970608640,239063040,150872064,2668437504,4149,1944,0,1712128,0,104,818,1336,2.050,1.800,1.500,0,1,2,0,0,17,31,0,1,0
27-03 03:51:25,21.569,17.647,16.176,39.216,5.392,970579968,238891008,150913024,2668593152,6909,1944,0,843776,0,48,658,1060,2.050,1.800,1.500,1,1,0,0,0,17,31,0,1,0
27-03 03:51:26,5.970,8.955,38.308,43.781,2.985,970854400,238505984,150978560,2668634112,4366,1944,0,1462272,0,93,771,1228,2.050,1.800,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:27,7.071,6.566,39.899,45.455,1.010,971104256,238063616,151076864,2668720128,7084,1944,0,1662976,0,111,802,1238,1.960,1.790,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:28,8.500,6.500,34.500,45.500,5,970858496,238161920,151146496,2668797952,5297,1944,0,1355776,0,102,874,1712,1.960,1.790,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:29,8.293,8.293,35.610,39.024,8.780,971067392,237776896,151228416,2668888064,5433,2038,0,1388544,0,113,946,1836,1.960,1.790,1.500,1,0,0,0,0,17,31,0,1,0
27-03 03:51:30,6.965,6.468,31.841,35.821,18.905,970940416,237715456,151298048,2669002752,4291,1944,0,987136,0,71,703,1488,1.960,1.790,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:31,6.566,7.071,38.889,43.434,4.040,971210752,237297664,151355392,2669088768,3538,1944,0,1155072,0,84,782,1552,1.960,1.790,1.500,0,1,0,0,0,17,31,0,1,0
27-03 03:51:32,3.960,3.465,20.297,71.782,0.495,971272192,237072384,151379968,2669228032,3810,1728,0,1318912,0,142,654,1155,2.050,1.810,1.510,1,0,0,0,0,17,31,0,1,0
27-03 03:51:33,7.538,8.543,38.693,44.724,0.503,971169792,237076480,151461888,2669236224,7215,1944,0,1196032,0,106,886,1790,2.050,1.810,1.510,0,1,0,0,0,17,31,0,1,0
27-03 03:51:34,7.107,9.645,37.056,40.609,5.584,971358208,236683264,151556096,2669342720,4023,1944,0,1404928,0,112,933,1920,2.050,1.810,1.510,0,1,2,0,0,17,31,0,1,0
27-03 03:51:35,5.528,2.513,45.729,42.211,4.020,971038720,236761088,151617536,2669514752,21827,1944,0,970752,0,66,744,1454,2.050,1.810,1.510,0,2,0,0,0,17,31,0,1,0
27-03 03:51:36,5.473,5.970,42.289,45.274,0.995,971223040,236470272,151662592,2669576192,5213,1944,0,860160,0,61,600,1061,2.050,1.810,1.510,1,1,0,0,0,17,31,0,1,0
27-03 03:51:37,11.443,10.945,30.348,43.781,3.483,971399168,236093440,151756800,2669674496,4744,1890,0,1675264,0,104,840,1385,2.200,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 03:51:38,11.111,13.043,30.435,42.029,3.382,971857920,235581440,151863296,2669617152,5760,1998,0,1470464,0,109,881,1315,2.200,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 03:51:39,7.463,8.955,34.826,44.776,3.980,971784192,235552768,151912448,2669666304,4586,1944,0,802816,0,58,583,919,2.200,1.840,1.520,0,1,0,0,0,17,31,0,1,0
27-03 03:51:40,8.780,9.756,31.220,43.902,6.341,972025856,235200512,151969792,2669715456,6411,1782,0,847872,0,58,656,982,2.200,1.840,1.520,1,1,0,0,0,17,31,0,1,0
27-03 03:51:41,10.732,12.195,25.366,40.488,11.220,971956224,235110400,152023040,2669817856,7100,1890,0,581632,0,47,635,900,2.200,1.840,1.520,1,1,0,0,0,17,31,0,1,0
27-03 03:51:42,9.045,6.533,38.191,44.221,2.010,972312576,234565632,152080384,2669944832,5060,1944,0,942080,0,73,690,1055,2.110,1.830,1.520,0,1,0,0,0,17,31,0,1,0
27-03 03:51:43,26.341,17.073,33.659,19.024,3.902,884146176,322940928,152117248,2669699072,3525,1944,24576,679936,2,49,996,1896,2.110,1.830,1.520,2,0,110,0,0,17,29,0,2,0
27-03 03:51:44,31.500,24.500,24,14,6,894783488,310824960,152174592,2670796800,3751,1728,28672,4509696,2,94,1362,3234,2.110,1.830,1.520,1,2,234,0,0,16,29,0,2,0
27-03 03:51:45,33.495,13.592,4.854,35.437,12.621,882298880,310099968,152240128,2683625472,4384,1944,475136,6193152,7,107,1122,1850,2.110,1.830,1.520,0,2,66,0,0,16,29,0,2,0
27-03 03:51:46,27.723,12.376,36.139,18.812,4.950,897667072,288022528,153354240,2686701568,3739,1728,4104192,14073856,124,73,1094,2236,2.110,1.830,1.520,1,1,91,0,0,16,29,0,2,0
27-03 03:51:47,43.284,7.463,0.995,44.279,3.980,896430080,288460800,153395200,2687381504,5175,1836,0,2113536,0,38,778,989,2.340,1.880,1.540,2,1,9,0,0,16,29,0,2,0
27-03 03:51:48,47.264,5.970,12.438,33.333,0.995,895918080,288882688,153419776,2687438848,4878,1998,0,1593344,0,45,769,928,2.340,1.880,1.540,1,0,7,0,0,16,29,0,2,0
27-03 03:51:49,44.118,7.843,33.824,11.765,2.451,891379712,293257216,153440256,2687582208,3379,1782,0,2256896,0,16,711,1108,2.340,1.880,1.540,1,1,17,0,0,16,29,0,2,0
27-03 03:51:50,44.608,7.353,0.980,43.137,3.922,884527104,298766336,153481216,2688847872,4455,1944,0,7200768,0,84,846,1330,2.340,1.880,1.540,2,1,7,0,0,16,29,0,2,0
27-03 03:51:51,42.079,7.921,27.228,18.317,4.455,903446528,278470656,153554944,2690113536,3520,1728,0,7151616,0,141,1127,1590,2.340,1.880,1.540,1,1,4,0,0,16,29,0,2,0
27-03 03:51:52,45.771,7.960,10.448,34.328,1.493,897347584,284250112,153583616,2690404352,6244,1944,0,4222976,0,133,1015,1197,2.390,1.900,1.540,1,1,9,0,0,16,29,0,2,0
27-03 03:51:53,45.545,6.436,36.634,9.406,1.980,897638400,283840512,153591808,2690494464,3277,1944,0,430080,0,24,717,813,2.390,1.900,1.540,1,0,9,0,0,16,29,0,2,0
27-03 03:51:54,40.686,7.353,45.588,3.922,2.451,897368064,284073984,153612288,2690510848,3946,1728,0,192512,0,13,607,884,2.390,1.900,1.540,1,0,11,0,0,16,29,0,2,0
27-03 03:51:55,42.500,6,47.500,3,1,894353408,287068160,153612288,2690531328,6883,1782,0,118784,0,7,644,757,2.390,1.900,1.540,1,0,7,0,0,16,29,0,2,0
27-03 03:51:56,43.284,7.960,45.274,1.990,1.493,907214848,274178048,153612288,2690555904,4270,2106,0,131072,0,7,672,858,2.390,1.900,1.540,1,0,4,0,0,16,29,0,2,0
27-03 03:51:57,19,35,44,0.500,1.500,885112832,296255488,153636864,2690551808,4987,1944,8192,0,1,0,1599,4060,2.280,1.890,1.540,2,0,454,0,0,16,29,0,2,0
27-03 03:51:58,15.075,34.673,42.211,1.005,7.035,884838400,293138432,153788416,2693722112,3324,1944,1130496,143360,39,8,1787,4120,2.280,1.890,1.540,2,0,498,0,0,16,29,0,2,0
27-03 03:51:59,16.337,39.109,39.604,0,4.950,884932608,292999168,153788416,2693767168,3028,1770,0,32768,0,8,1706,4269,2.280,1.890,1.540,2,0,535,0,0,16,29,0,2,0
27-03 03:52:00,18.408,33.333,41.294,0,6.965,884621312,293273600,153788416,2693804032,4343,1944,0,40960,0,10,1637,4120,2.280,1.890,1.540,2,0,538,0,0,16,29,0,2,0
27-03 03:52:01,18.367,39.796,40.306,0.510,1.020,885014528,292847616,153792512,2693832704,4548,1944,0,249856,0,14,1729,4558,2.280,1.890,1.540,2,0,602,0,0,16,29,0,2,0
27-03 03:52:02,19.095,38.191,39.196,0,3.518,884609024,293203968,153792512,2693873664,6978,1944,0,49152,0,12,1900,4543,2.100,1.850,1.530,2,0,579,0,0,16,29,0,2,0
27-03 03:52:03,10,17,18.500,50.500,4,884174848,293597184,153792512,2693914624,8838,1782,0,749568,0,117,1185,2263,2.100,1.850,1.530,0,2,265,0,0,16,29,0,2,0
27-03 03:52:04,10.900,27.014,36.019,4.265,21.801,885313536,292454400,153792512,2693918720,11626,2106,0,131072,0,20,1363,3085,2.100,1.850,1.530,3,0,378,0,0,16,29,0,3,0
27-03 03:52:05,15.349,27.442,40.930,0,16.279,885223424,292519936,153792512,2693943296,7379,1944,0,36864,0,9,1549,3627,2.100,1.850,1.530,2,0,459,0,0,16,29,0,2,0
27-03 03:52:06,17,36,38,4.500,4.500,884703232,292990976,153796608,2693988352,8891,1944,0,40960,0,10,1594,4022,2.100,1.850,1.530,0,5,523,0,0,16,29,0,2,0
27-03 03:52:07,16.832,29.208,36.139,11.881,5.941,885280768,292245504,153800704,2694152192,4551,1728,12288,106496,3,10,1474,3540,2.010,1.840,1.530,1,0,418,0,0,16,29,0,2,0
27-03 03:52:08,17.561,31.707,43.902,0.488,6.341,884989952,292466688,153817088,2694205440,5780,1986,16384,24576,4,6,1601,3953,2.010,1.840,1.530,2,0,496,0,0,16,29,0,2,0
27-03 03:52:09,16.418,36.816,42.289,0,4.478,885178368,292233216,153817088,2694250496,7107,1890,0,245760,0,9,1678,4225,2.010,1.840,1.530,1,0,540,0,0,16,29,0,2,0
27-03 03:52:10,19.192,38.384,40.909,0,1.515,886333440,291037184,153817088,2694291456,4931,1782,0,32768,0,8,1708,4209,2.010,1.840,1.530,3,0,552,0,0,16,29,0,2,0
27-03 03:52:11,13.198,27.411,43.655,14.721,1.015,885198848,291897344,154030080,2694340608,3975,1944,208896,221184,51,7,1385,3379,2.010,1.840,1.530,1,0,383,0,0,16,29,0,2,0
27-03 03:52:12,1.990,2.985,49.254,45.274,0.498,885125120,291233792,154759168,2694332416,7647,1728,729088,0,178,0,698,1207,1.930,1.830,1.530,0,1,0,0,0,16,29,0,2,0
27-03 03:52:13,3.980,2.985,48.756,43.781,0.498,885714944,290021376,155406336,2694295552,3549,1944,647168,0,158,0,697,1239,1.930,1.830,1.530,1,1,0,0,0,16,29,0,2,0
27-03 03:52:14,2.513,2.010,50.251,45.226,0,885481472,289341440,155660288,2694356992,2861,1728,253952,389120,62,58,573,911,1.930,1.830,1.530,0,2,0,0,0,16,29,0,2,0
27-03 03:52:15,1.500,1,49.500,47,1,885186560,288821248,156254208,2694365184,4140,1944,593920,331776,145,50,468,971,1.930,1.830,1.530,0,1,2,0,0,16,29,0,2,0
27-03 03:52:16,2.488,2.985,49.751,44.776,0,885374976,285745152,157298688,2694373376,4049,1944,1044480,2105344,255,4,757,1486,1.930,1.830,1.530,1,0,0,0,0,16,29,0,2,0
27-03 03:52:17,2.020,2.525,50,45.455,0,885321728,284295168,158011392,2694385664,2890,1728,712704,859136,174,5,668,1279,1.850,1.810,1.520,0,2,0,0,0,16,29,0,2,0
27-03 03:52:18,3,2.500,49.500,44.500,0.500,885243904,282095616,158777344,2694356992,4446,1944,765952,319488,187,3,620,1216,1.850,1.810,1.520,1,1,0,0,0,16,29,0,2,0
27-03 03:52:19,1.010,3.030,50,45.960,0,885510144,279343104,159453184,2694336512,2904,1944,675840,0,165,0,518,1103,1.850,1.810,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:20,3.465,2.970,49.505,43.564,0.495,885424128,277123072,160382976,2694324224,3565,1728,929792,0,227,0,886,1651,1.850,1.810,1.520,1,1,0,0,0,16,29,0,2,0
27-03 03:52:21,2.030,1.015,50.254,46.701,0,885166080,276463616,160731136,2694414336,5059,1944,348160,204800,85,12,658,1031,1.850,1.810,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:22,2.010,1.508,49.749,46.734,0,885383168,275435520,161202176,2694422528,5796,1944,471040,0,115,0,601,1028,1.790,1.800,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:23,1.508,2.513,49.749,46.231,0,885321728,274743296,161456128,2694426624,3695,1944,253952,1302528,62,4,469,807,1.790,1.800,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:24,2,1,49.500,47,0.500,885321728,273956864,162037760,2694434816,3593,1944,569344,0,139,0,406,923,1.790,1.800,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:25,2,2,48.500,47.500,0,885252096,272338944,162435072,2694488064,6947,1944,409600,0,100,0,459,921,1.790,1.800,1.520,0,1,2,0,0,16,29,0,2,0
27-03 03:52:26,2.538,2.030,48.223,46.701,0.508,885301248,269160448,162787328,2694406144,5135,1944,356352,8192,87,1,554,985,1.790,1.800,1.520,1,0,0,0,0,16,29,0,2,0
27-03 03:52:27,1.508,1.508,48.241,47.739,1.005,885374976,268021760,163373056,2694451200,5381,1944,528384,0,129,0,513,1014,1.720,1.780,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:28,3.030,0.505,48.485,47.980,0,885456896,266883072,164171776,2694422528,9731,1986,843776,1130496,206,4,633,1190,1.720,1.780,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:29,1.515,2.020,48.485,47.980,0,885334016,266371072,164446208,2694467584,4498,2038,278528,0,68,0,511,904,1.720,1.780,1.520,1,0,0,0,0,16,29,0,2,0
27-03 03:52:30,2.500,2,48,47,0.500,885329920,265490432,164937728,2694438912,3642,1944,487424,0,119,0,635,1149,1.720,1.780,1.520,2,0,0,0,0,16,29,0,2,0
27-03 03:52:31,2.513,1.005,11.558,84.422,0.503,885575680,264716288,165138432,2694475776,3120,1728,200704,937984,49,29,528,865,1.720,1.780,1.520,0,2,0,0,0,16,29,0,2,0
27-03 03:52:32,1.538,0.513,28.205,68.718,1.026,885362688,264347648,165441536,2694508544,3680,1944,303104,1548288,74,24,610,1000,1.740,1.790,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:33,3.030,2.525,46.465,45.455,2.525,885026816,262963200,166150144,2694524928,7027,1944,708608,1159168,173,4,800,1418,1.740,1.790,1.520,1,1,0,0,0,16,29,0,2,0
27-03 03:52:34,3.046,3.046,47.716,43.147,3.046,885260288,260358144,167256064,2694516736,5717,1566,1105920,0,270,0,845,1692,1.740,1.790,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:35,2.030,2.030,49.239,45.685,1.015,885342208,258568192,167813120,2694483968,3580,2106,561152,0,137,0,671,1262,1.740,1.790,1.520,2,0,2,0,0,16,29,0,2,0
27-03 03:52:36,2.513,3.518,47.236,46.231,0.503,885284864,255766528,168542208,2694561792,4296,1944,724992,0,177,0,799,1451,1.740,1.790,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:37,2.525,6.061,46.970,42.424,2.020,885444608,247324672,169533440,2694520832,4146,1944,970752,110592,237,25,667,1404,1.680,1.780,1.520,1,2,0,0,0,16,29,0,2,0
27-03 03:52:38,1.010,1.010,45.960,51.515,0.505,885460992,246886400,169562112,2694516736,10066,1728,45056,2863104,11,75,464,572,1.680,1.780,1.520,0,3,0,0,0,16,29,0,2,0
27-03 03:52:39,1.990,1.990,49.254,46.269,0.498,885293056,246628352,169738240,2694529024,4282,1944,176128,1122304,45,65,471,671,1.680,1.780,1.520,0,2,0,0,0,16,29,0,2,0
27-03 03:52:40,1.508,2.513,49.246,45.729,1.005,885260288,245616640,170242048,2694537216,5118,1728,503808,561152,121,59,712,1191,1.680,1.780,1.520,0,2,0,0,0,16,29,0,2,0
27-03 03:52:41,2.500,1,49,46.500,1,885501952,245358592,170250240,2694545408,9230,1944,8192,1839104,2,74,556,682,1.680,1.780,1.520,0,2,0,0,0,16,29,0,2,0
27-03 03:52:42,2.020,2.525,47.980,44.949,2.525,885252096,245227520,170360832,2694545408,3810,1944,110592,1998848,27,88,679,900,1.710,1.780,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:43,4.902,3.431,47.549,42.647,1.471,885522432,241864704,171208704,2694500352,4212,1728,847872,282624,207,2,1003,1704,1.710,1.780,1.520,0,1,0,0,0,16,29,0,2,0
27-03 03:52:44,7.426,14.851,48.020,28.218,1.485,885374976,235520000,171749376,2694594560,5456,1944,544768,0,133,0,809,1444,1.710,1.780,1.520,1,0,0,0,0,16,29,0,1,0
27-03 03:52:45,7.500,7,47,38,0.500,885161984,232394752,172232704,2694574080,3675,1944,479232,0,117,0,741,1509,1.710,1.780,1.520,0,1,2,0,0,16,29,0,1,0
27-03 03:52:46,3.500,4,49.500,42.500,0.500,885190656,229793792,173080576,2694492160,4000,1944,847872,0,207,0,858,1680,1.710,1.780,1.520,0,1,0,0,0,16,29,0,1,0
27-03 03:52:47,3.535,5.051,47.475,43.434,0.505,884973568,227844096,174481408,2694586368,3672,1728,1400832,0,342,0,1003,2212,1.650,1.770,1.520,0,1,0,0,0,16,29,0,1,0
27-03 03:52:48,2.020,3.535,29.293,64.141,1.010,885063680,226672640,175415296,2694602752,4844,1944,962560,4920832,228,23,798,1704,1.650,1.770,1.520,0,1,0,0,0,16,29,0,1,0
27-03 03:52:49,4.061,4.569,49.239,40.609,1.523,885030912,224780288,176590848,2694647808,3712,1890,1175552,0,287,0,939,1949,1.650,1.770,1.520,1,1,0,0,0,16,29,0,1,0
27-03 03:52:50,10.448,21.393,42.786,23.383,1.990,885579776,223350784,177049600,2694623232,2969,1782,462848,12288,113,3,1250,2958,1.650,1.770,1.520,2,0,272,0,0,16,29,0,1,0
27-03 03:52:51,17.766,41.117,39.594,0.508,1.015,887386112,221368320,177049600,2694701056,8748,1944,0,45056,0,10,1855,4409,1.650,1.770,1.520,2,0,563,0,0,16,29,0,1,0
27-03 03:52:52,20.896,35.821,41.294,0,1.990,885821440,222892032,177049600,2694742016,7006,1836,0,49152,0,9,1608,4111,1.600,1.750,1.520,2,0,506,0,0,16,29,0,1,0
27-03 03:52:53,14.851,28.713,30.693,20.792,4.950,885882880,222789632,177049600,2694770688,3941,2268,0,1740800,0,18,1415,3213,1.600,1.750,1.520,1,0,389,0,0,16,29,0,1,0
27-03 03:52:54,16.176,17.157,56.373,1.471,8.824,872673280,235745280,177065984,2694762496,7274,1944,167936,8192,24,2,1040,2522,1.600,1.750,1.520,13,0,220,0,0,15,29,0,1,0
27-03 03:52:55,32.323,31.818,27.273,5.051,3.535,879808512,228491264,177082368,2695020544,8652,1728,0,368640,0,14,1730,4450,1.600,1.750,1.520,2,0,431,0,0,16,29,0,1,0
27-03 03:52:56,67.337,25.628,6.533,0,0.503,911876096,196521984,177082368,2695024640,4902,1944,0,4096,0,1,852,1984,1.600,1.750,1.520,2,0,115,0,0,17,29,0,1,0
27-03 03:52:57,51.256,7.035,41.709,0,0,930029568,178315264,177082368,2695028736,3360,1944,0,0,0,0,646,1066,1.630,1.760,1.520,3,0,25,0,0,17,29,0,1,0
27-03 03:52:58,41.176,8.824,45.098,0,4.902,885604352,222724096,177082368,2695045120,6789,1986,0,0,0,0,887,1923,1.630,1.760,1.520,2,0,52,0,0,17,29,0,7,0
27-03 03:52:59,45.320,5.419,46.305,0,2.956,911138816,197165056,177082368,2695061504,6241,1620,0,0,0,0,478,758,1.630,1.760,1.520,1,0,1,0,0,17,29,0,7,0
27-03 03:53:00,42.929,5.051,39.394,0.505,12.121,929193984,179093504,177082368,2695073792,4857,2052,0,147456,0,2,563,794,1.630,1.760,1.520,2,0,0,0,0,17,29,0,7,0
27-03 03:53:01,33.333,11.275,44.118,1.471,9.804,888819712,218177536,177086464,2696351744,4333,1944,0,135168,0,9,907,1810,1.630,1.760,1.520,2,0,89,0,0,17,29,0,11,0
27-03 03:53:02,45.050,6.436,47.030,0,1.485,913465344,193527808,177090560,2696351744,4425,1728,0,118784,0,12,672,872,1.580,1.740,1.520,1,0,1,0,0,17,29,0,11,0
27-03 03:53:03,44.608,5.392,46.078,0,3.922,929689600,177291264,177090560,2696364032,11161,1782,0,32768,0,2,612,774,1.580,1.740,1.520,3,1,0,0,0,17,29,0,11,0
27-03 03:53:04,36.893,6.796,40.291,0.971,15.049,936148992,170401792,177090560,2696794112,3088,2106,0,24576,0,4,803,1751,1.580,1.740,1.520,1,0,0,0,0,17,29,0,20,0
27-03 03:53:05,40.196,8.333,43.137,0,8.333,901607424,204939264,177090560,2696798208,3190,1566,0,0,0,0,802,1324,1.580,1.740,1.520,1,0,67,0,0,17,29,0,19,0
27-03 03:53:06,48.259,2.985,46.269,0,2.488,922521600,184016896,177090560,2696806400,3781,2106,0,0,0,0,620,818,1.580,1.740,1.520,2,0,0,0,0,17,29,0,19,0
27-03 03:53:07,41.379,6.897,45.320,0,6.404,936325120,170049536,177090560,2696970240,4881,1728,0,0,0,0,778,1624,1.530,1.730,1.510,1,0,0,0,0,17,29,0,25,0
27-03 03:53:08,30.583,11.650,38.350,5.825,13.592,897220608,209129472,177090560,2696990720,3524,1944,0,880640,0,81,991,1780,1.530,1.730,1.510,2,2,118,0,0,17,29,0,26,0
27-03 03:53:09,45.771,4.975,44.279,0.995,3.980,921333760,185004032,177098752,2696994816,3518,1868,0,749568,0,64,726,987,1.530,1.730,1.510,1,0,1,0,0,17,29,0,26,0
