-- Logs begin at Tue 2020-03-31 08:30:15 UTC, end at Tue 2020-03-31 10:07:43 UTC. --
Mar 31 09:10:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 09:10:29 ubuntu dstat.sh[954]: [286B blob data]
Mar 31 09:10:29 ubuntu dstat.sh[954]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 09:24:09 ubuntu dstat.sh[954]: 31-03 09:24:09|  3   1  49  47   1| 909M  115M  116M 2716M|4305B 1944B|   0   384k|   0  31.0 | 485   970 |2.01 1.90 1.57|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1133   17k 463B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:10 ubuntu dstat.sh[954]: 31-03 09:24:10|  3   1  48  48   0| 909M  115M  116M 2716M|3390B 1944B|   0  2452k|   0  30.0 | 402   970 |2.01 1.90 1.57|  0 1.0   0|   0     0 |mysqld               326821.0%   0    0 |python2              1133   17k 460B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:11 ubuntu dstat.sh[954]: 31-03 09:24:11|  3   1  39  57   1| 909M  115M  116M 2716M|3366B 1944B|   0   356k|   0  22.0 | 397   678 |2.01 1.90 1.57|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1133   17k 463B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:12 ubuntu dstat.sh[954]: 31-03 09:24:12|  7   8  37  47   0| 909M  115M  116M 2716M|4046B 1998B|   0  4108k|   0  65.0 | 564  1047 |2.01 1.90 1.57|  0 1.0   0|   0     0 |mysqld               32682 13%   0    0 |python2              1133   17k 461B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:13 ubuntu dstat.sh[954]: 31-03 09:24:13|  2   1  46  50   0| 909M  115M  116M 2716M|3725B 2106B|   0   684k|   0  36.0 | 431   866 |2.01 1.90 1.57|  0 1.0   0|   0     0 |python               184100.5%   0    0 |python2              1133   17k 453B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:14 ubuntu dstat.sh[954]: 31-03 09:24:14|  2   2  46  50   1| 910M  114M  116M 2716M|4184B 2160B|   0   772k|   0  59.0 | 538   999 |2.01 1.90 1.57|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1133   17k 463B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:15 ubuntu dstat.sh[954]: 31-03 09:24:15|  2   2  37  59   1| 910M  114M  116M 2717M|3827B 1944B|   0   548k|   0  60.0 | 451   894 |2.01 1.90 1.57|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1133   17k 469B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:16 ubuntu dstat.sh[954]: 31-03 09:24:16|  2   1  42  54   2| 910M  114M  116M 2717M|6823B 2160B|   0   468k|   0  36.0 | 477   897 |2.01 1.90 1.57|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1133   17k 463B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:17 ubuntu dstat.sh[954]: 31-03 09:24:17|  2   1  37  59   1| 910M  114M  116M 2717M|3740B 1944B|   0   300k|   0  24.0 | 379   734 |2.01 1.90 1.57|  0 2.0   0|   0     0 |python2              1133 1.0%  17k 463B|python2              1133   17k 463B1.0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:18 ubuntu dstat.sh[954]: 31-03 09:24:18|  4   4  41  52   0| 910M  113M  116M 2717M|4312B 2160B|   0   728k|   0  46.0 | 480  1025 |2.01 1.90 1.57|  0 1.0   0|   0     0 |mysqld               326824.5%   0    0 |python2              1133   17k 454B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:19 ubuntu dstat.sh[954]: 31-03 09:24:19|  9   8  33  49   0| 910M  113M  116M 2717M|4223B 2160B|   0   652k|   0  47.0 | 503   981 |1.93 1.89 1.57|  0 1.0   0|   0     0 |mysqld               32682 15%   0    0 |python2              1133   17k 457B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 31 09:24:20 ubuntu dstat.sh[954]: 31-03 09:24:20|  5   7  44  44   0| 910M  113M  117M 2717M|7383B 1944B|   0   696k|   0  54.0 | 517   969 |1.93 1.89 1.57|1.0 1.0   0|   0     0 |mysqld               32682 11%   0    0 |python2              1133   17k 459B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:21 ubuntu dstat.sh[954]: 31-03 09:24:21| 16  12  29  42   0| 910M  113M  117M 2717M|4191B 2160B|   0   664k|   0  50.0 | 554   961 |1.93 1.89 1.57|4.0 1.0   0|   0     0 |mysqld               32682 25%   0    0 |python2              1133   17k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:22 ubuntu dstat.sh[954]: 31-03 09:24:22|  8   4  45  42   0| 910M  113M  117M 2717M|8943B 2160B|   0   684k|   0  47.0 | 592  1065 |1.93 1.89 1.57|1.0   0   0|   0     0 |mysqld               326828.5%   0    0 |python2              1133   17k 454B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:23 ubuntu dstat.sh[954]: 31-03 09:24:23|  2   1  42  55   0| 910M  112M  117M 2717M|6343B 1944B|   0   612k|   0  39.0 | 484   955 |1.93 1.89 1.57|  0 1.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              1133   17k 453B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:24 ubuntu dstat.sh[954]: 31-03 09:24:24|  3   1  47  49   0| 911M  112M  117M 2717M|5110B 2160B|   0   600k|   0  47.0 | 507  1034 |1.94 1.89 1.57|  0 1.0   0|   0     0 |etcd                 2067 0.5%   0    0 |python2              1133   17k 438B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:25 ubuntu dstat.sh[954]: 31-03 09:24:25|  2   1  44  52   1| 911M  112M  117M 2717M|9951B 2160B|   0   700k|   0  72.0 | 553  1079 |1.94 1.89 1.57|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1133   17k 470B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:26 ubuntu dstat.sh[954]: 31-03 09:24:26| 22  23  43  12   0| 911M  112M  117M 2717M|4915B 2160B|   0   416k|   0  23.0 | 584   826 |1.94 1.89 1.57|1.0 1.0   0|   0     0 |mysqld               32682 44%   0    0 |python2              1133   17k 461B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:27 ubuntu dstat.sh[954]: 31-03 09:24:27| 13  10  28  49   0| 911M  111M  117M 2717M|4363B 2160B|   0   636k|   0  49.0 | 559  1078 |1.94 1.89 1.57|  0 2.0   0|   0     0 |mysqld               32682 19%   0    0 |python2              1133   17k 456B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:28 ubuntu dstat.sh[954]: 31-03 09:24:28| 16  15  24  44   0| 911M  112M  117M 2717M|3978B 1944B|   0   828k|   0  58.0 | 614  1175 |1.94 1.89 1.57|1.0 1.0   0|   0     0 |mysqld               32682 29%   0    0 |python2              1133   17k 462B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:29 ubuntu dstat.sh[954]: 31-03 09:24:29| 17  19  38  26   1| 911M  112M  117M 2717M|4642B 2202B|   0  1108k|   0  89.0 | 830  1533 |1.86 1.87 1.57|  0 1.0   0|   0     0 |mysqld               32682 32%   0    0 |python2              1133   17k 467B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:30 ubuntu dstat.sh[954]: 31-03 09:24:30|  3   2  43  52   1| 911M  112M  117M 2717M|4446B 2160B|   0   900k|   0  54.0 | 552  1147 |1.86 1.87 1.57|  0 1.0   0|   0     0 |mysqld               326822.5%   0    0 |python2              1133   17k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:31 ubuntu dstat.sh[954]: 31-03 09:24:31| 16  17  23  44   0| 911M  112M  117M 2717M|5285B 2160B|   0   820k|   0  56.0 | 590  1015 |1.86 1.87 1.57|  0 1.0   0|   0     0 |mysqld               32682 30%   0    0 |python2              1133   17k 456B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:32 ubuntu dstat.sh[954]: 31-03 09:24:32|  5   4  40  52   1| 911M  112M  117M 2717M|3906B 1944B|   0   924k|   0  70.0 | 556  1200 |1.86 1.87 1.57|  0 1.0   0|   0     0 |mysqld               326824.0%   0    0 |python2              1133   17k 458B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:33 ubuntu dstat.sh[954]: 31-03 09:24:33|  7   3  41  50   1| 911M  111M  117M 2717M|4493B 1782B|   0   892k|   0  61.0 | 535  1032 |1.86 1.87 1.57|  0 1.0   0|   0     0 |mysqld               326825.0%   0    0 |python2              1133   17k 464B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:34 ubuntu dstat.sh[954]: 31-03 09:24:34| 17  16  27  40   0| 911M  111M  117M 2716M|5106B 2322B|   0   960k|   0  75.0 | 771  1421 |1.79 1.86 1.57|  0 1.0   0|   0     0 |mysqld               32682 30%   0    0 |python2              1133   18k 456B  0%|mysqld       233M|   0     0 |  17   31    0    2    0
Mar 31 09:24:35 ubuntu dstat.sh[954]: 31-03 09:24:35| 19  26  19  37   1| 912M  112M  117M 2716M|4355B 1944B|   0  1196k|   0  80.0 | 803  1519 |1.79 1.86 1.57|  0 1.0 2.0|   0     0 |mysqld               32682 42%   0    0 |python2              1133   18k 473B  0%|mysqld       233M|   0     0 |  17   31    0    2    0
Mar 31 09:24:36 ubuntu dstat.sh[954]: 31-03 09:24:36| 10  10  36  44   1| 912M  112M  117M 2715M|5010B 2160B|   0   716k|   0  50.0 | 645  1052 |1.79 1.86 1.57|  0 1.0   0|   0     0 |mysqld               32682 16%   0    0 |python2              1133   17k 464B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 31 09:24:37 ubuntu dstat.sh[954]: 31-03 09:24:37|  4   1  37  57   1| 911M  111M  117M 2717M|5840B 2160B|   0   748k|   0  43.0 | 519   947 |1.79 1.86 1.57|1.0 1.0   0|   0     0 |mysqld               326822.0%   0    0 |python2              1133   17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:38 ubuntu dstat.sh[954]: 31-03 09:24:38|  7  11  38  45   0| 911M  111M  117M 2717M|5826B 1944B|   0  1060k|   0  72.0 | 584  1035 |1.79 1.86 1.57|1.0 1.0   0|   0     0 |mysqld               32682 16%   0    0 |python2              1133   17k 462B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:39 ubuntu dstat.sh[954]: 31-03 09:24:39|  7   6  34  51   1| 912M  110M  118M 2717M|3728B 2160B|   0   968k|   0  76.0 | 658  1278 |1.81 1.86 1.57|  0 1.0   0|   0     0 |mysqld               32682 10%   0    0 |python2              1133   17k 461B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:40 ubuntu dstat.sh[954]: 31-03 09:24:40|  7   5  46  43   0| 912M  110M  118M 2717M|4472B 2160B|   0   948k|   0  73.0 | 611  1190 |1.81 1.86 1.57|  0 1.0   0|   0     0 |mysqld               326828.5%   0    0 |python2              1133   17k 454B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:41 ubuntu dstat.sh[954]: 31-03 09:24:41|  2   2  41  53   2| 912M  110M  118M 2717M|4362B 1944B|   0   504k|   0  44.0 | 620  1307 |1.81 1.86 1.57|  0 1.0   0|   0     0 |etcd                 2067 1.0%   0    0 |python2              1133   17k 464B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:42 ubuntu dstat.sh[954]: 31-03 09:24:42|  2   2  49  47   1| 912M  110M  118M 2717M|4058B 2084B|   0   192k|   0  6.00 | 413   791 |1.81 1.86 1.57|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1133   17k 450B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:43 ubuntu dstat.sh[954]: 31-03 09:24:43|  2   2  46  48   3| 911M  110M  118M 2717M|3711B 1836B|   0  6696k|   0  53.0 | 555  1173 |1.81 1.86 1.57|  0 1.0   0|   0     0 |etcd                 2067 1.5%   0    0 |python2              1133   17k 465B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:44 ubuntu dstat.sh[954]: 31-03 09:24:44|  7   6  46  40   1| 912M  110M  118M 2717M|5140B 2268B|   0   784k|   0  61.0 | 557  1115 |1.90 1.88 1.58|1.0   0   0|   0     0 |mysqld               32682 10%   0    0 |python2              1133   17k 464B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:45 ubuntu dstat.sh[954]: 31-03 09:24:45| 14  16  22  47   1| 912M  109M  118M 2717M|3104B 1944B|   0   432k|   0  47.0 | 568   880 |1.90 1.88 1.58|1.0 4.0 2.0|   0     0 |mysqld               32682 29%   0    0 |python2              1133   17k 477B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:46 ubuntu dstat.sh[954]: 31-03 09:24:46| 17  20  16  47   1| 912M  109M  118M 2717M|  14k 2160B|   0   904k|   0  91.0 | 683   942 |1.90 1.88 1.58|1.0 1.0   0|   0     0 |mysqld               32682 34%   0    0 |python2              1133   17k 472B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:47 ubuntu dstat.sh[954]: 31-03 09:24:47|  2   3  49  47   0| 912M  110M  118M 2717M|5071B 1986B|   0   404k|   0  22.0 | 354   717 |1.90 1.88 1.58|  0 1.0   0|   0     0 |mysqld               326821.0%   0    0 |python2              1133   17k 437B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:48 ubuntu dstat.sh[954]: 31-03 09:24:48|  6   5  41  46   1| 912M  109M  118M 2717M|4175B 2160B|   0   844k|   0  64.0 | 462   943 |1.90 1.88 1.58|1.0 2.0   0|   0     0 |mysqld               326829.5%   0    0 |python2              1133   17k 469B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:49 ubuntu dstat.sh[954]: 31-03 09:24:49|  9   6  40  44   2| 912M  109M  118M 2718M|4921B 2160B|   0   680k|   0  58.0 | 630  1197 |1.91 1.88 1.58|  0 2.0   0|   0     0 |mysqld               32682 12%   0    0 |python2              1133   17k 464B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:50 ubuntu dstat.sh[954]: 31-03 09:24:50|  7   6  46  41   1| 912M  109M  118M 2717M|4537B 1944B|   0   924k|   0  61.0 | 498   961 |1.91 1.88 1.58|  0 1.0   0|   0     0 |mysqld               32682 10%   0    0 |python2              1133   17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 31 09:24:51 ubuntu dstat.sh[954]: 31-03 09:24:51|  4   2  46  47   0| 912M  109M  118M 2717M|5464B 2160B|   0   920k|   0  86.0 | 640  1375 |1.91 1.88 1.58|  0 1.0   0|   0     0 |mysqld               326823.5%   0    0 |python2              1133   17k 454B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:52 ubuntu dstat.sh[954]: 31-03 09:24:52|  8   8  42  42   1| 912M  109M  118M 2717M|4683B 2160B|   0   744k|   0  53.0 | 513  1057 |1.91 1.88 1.58|  0 1.0   0|   0     0 |mysqld               32682 13%   0    0 |python2              1133   17k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:53 ubuntu dstat.sh[954]: 31-03 09:24:53|  4   4  43  50   0| 912M  108M  118M 2718M|4422B 2160B|   0   968k|   0  70.0 | 570  1140 |1.91 1.88 1.58|  0 1.0   0|   0     0 |mysqld               326824.5%   0    0 |python2              1133   17k 450B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:54 ubuntu dstat.sh[954]: 31-03 09:24:54|  2   1  45  52   0| 912M  108M  118M 2718M|5566B 1986B|   0   668k|   0  53.0 | 457  1145 |1.84 1.87 1.58|  0 1.0   0|   0     0 |mysqld               326820.5%   0    0 |python2              1133   17k 454B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:55 ubuntu dstat.sh[954]: 31-03 09:24:55| 10  13  30  48   1| 913M  108M  118M 2718M|9349B 2160B|   0  1140k|   0  84.0 | 599  1282 |1.84 1.87 1.58|  0 1.0 2.0|   0     0 |mysqld               32682 20%   0    0 |python2              1133   17k 468B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:56 ubuntu dstat.sh[954]: 31-03 09:24:56|  2   0  45  53   0| 913M  108M  118M 2718M|4291B 2160B|   0   496k|   0  54.0 | 380   830 |1.84 1.87 1.58|  0 4.0   0|   0     0 |python2              1133 0.5%  17k 443B|python2              1133   17k 443B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:57 ubuntu dstat.sh[954]: 31-03 09:24:57|  4   3  41  52   0| 913M  108M  118M 2718M|4467B 2160B|   0   872k|   0  61.0 | 485   995 |1.84 1.87 1.58|  0 1.0   0|   0     0 |mysqld               326823.5%   0    0 |python2              1133   17k 445B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:58 ubuntu dstat.sh[954]: 31-03 09:24:58|  9   9  48  35   0| 913M  107M  118M 2718M|4171B 2160B|   0   892k|   0  60.0 | 536  1144 |1.84 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32682 16%   0    0 |python2              1133   17k 454B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:24:59 ubuntu dstat.sh[954]: 31-03 09:24:59|  7   3  41  50   0| 913M  107M  118M 2718M|6129B 2160B|   0   484k|   0  42.0 | 428  1062 |1.85 1.87 1.58|  0 1.0   0|   0     0 |mysqld               326826.0%   0    0 |python2              1133   17k 454B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:00 ubuntu dstat.sh[954]: 31-03 09:25:00|  7   9  30  54   0| 913M  107M  118M 2718M|7647B 2160B|   0   484k|   0  44.0 | 470  1250 |1.85 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32682 15%   0    0 |python2              1133   17k 460B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:01 ubuntu dstat.sh[954]: 31-03 09:25:01| 26  26  17  30   1| 913M  107M  118M 2718M|4609B 1944B|   0   560k|   0  48.0 | 668  1132 |1.85 1.87 1.58|1.0 2.0   0|   0     0 |mysqld               32682 50%   0    0 |python2              1133   17k 472B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:02 ubuntu dstat.sh[954]: 31-03 09:25:02| 17  16  36  31   0| 913M  108M  118M 2717M|4865B 2160B|   0   904k|   0  73.0 | 711  1403 |1.85 1.87 1.58|1.0 2.0   0|   0     0 |mysqld               32682 30%   0    0 |python2              1133   17k 462B1.0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:03 ubuntu dstat.sh[954]: 31-03 09:25:03|  8   8  41  42   1| 913M  108M  118M 2717M|4814B 2160B|   0   956k|   0  66.0 | 738  1434 |1.85 1.87 1.58|  0 3.0   0|   0     0 |mysqld               32682 13%   0    0 |python2              1133   17k 471B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:04 ubuntu dstat.sh[954]: 31-03 09:25:04| 13  10  43  35   0| 913M  107M  119M 2717M|3548B 2038B|   0  1248k|   0   101 | 773  1538 |1.86 1.87 1.58|1.0 1.0   0|   0     0 |mysqld               32682 20%   0    0 |python2              1133   17k 456B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 31 09:25:05 ubuntu dstat.sh[954]: 31-03 09:25:05|  5   4  46  44   2| 913M  107M  119M 2717M|3830B 1944B|   0  1128k|   0  88.0 | 701  1645 |1.86 1.87 1.58|  0 1.0 2.0|   0     0 |mysqld               326823.0%   0    0 |python2              1133   17k 471B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:06 ubuntu dstat.sh[954]: 31-03 09:25:06|  9  10  43  38   1| 913M  107M  119M 2717M|3238B 2160B|   0  1172k|   0  85.0 | 621  1516 |1.86 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32682 17%   0    0 |python2              1133   17k 462B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:07 ubuntu dstat.sh[954]: 31-03 09:25:07| 12  11  30  48   1| 913M  107M  119M 2717M|4050B 1944B|   0   972k|   0  55.0 | 628  1112 |1.86 1.87 1.58|  0 1.0   0|   0     0 |mysqld               32682 18%   0    0 |python2              1133   17k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:08 ubuntu dstat.sh[954]: 31-03 09:25:08|  6   4  42  48   0| 914M  107M  119M 2717M|3380B 2052B|   0   904k|   0  77.0 | 580  1177 |1.86 1.87 1.58|  0 1.0   0|   0     0 |mysqld               326827.0%   0    0 |python2              1133   17k 454B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:09 ubuntu dstat.sh[954]: 31-03 09:25:09|  3   2  44  50   2| 913M  107M  119M 2717M|7170B 2268B|   0   836k|   0  62.0 | 685  1245 |1.96 1.89 1.59|  0 1.0   0|   0     0 |mysqld               326821.5%   0    0 |python2              1133   17k 470B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:10 ubuntu dstat.sh[954]: 31-03 09:25:10|  5   3  47  45   0| 914M  106M  119M 2717M|6735B 1944B|   0   896k|   0  72.0 | 684  1254 |1.96 1.89 1.59|1.0 1.0   0|   0     0 |mysqld               326827.5%   0    0 |python2              1133   17k 460B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:11 ubuntu dstat.sh[954]: 31-03 09:25:11|  9   8  41  41   1| 914M  106M  119M 2717M|6881B 2160B|   0   776k|   0  59.0 | 607  1077 |1.96 1.89 1.59|1.0 1.0   0|   0     0 |mysqld               32682 15%   0    0 |python2              1133   17k 470B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:12 ubuntu dstat.sh[954]: 31-03 09:25:12|  8   7  41  45   0| 914M  106M  119M 2717M|3253B 1944B|   0   988k|   0  75.0 | 633  1158 |1.96 1.89 1.59|  0 1.0   0|   0     0 |mysqld               32682 11%   0    0 |python2              1133   17k 455B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:13 ubuntu dstat.sh[954]: 31-03 09:25:13|  2   1  31  66   1| 914M  106M  119M 2717M|4094B 2160B|   0   300k|   0  19.0 | 411   760 |1.96 1.89 1.59|  0 3.0   0|   0     0 |python2              1133 0.5%  17k 463B|python2              1133   17k 463B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:14 ubuntu dstat.sh[954]: 31-03 09:25:14|  2   2   0  95   1| 914M  106M  119M 2717M|3213B 1944B|   0     0 |   0     0 | 342   629 |2.12 1.93 1.60|  0 3.0   0|   0     0 |etcd                 2067 1.0%   0    0 |python2              1133   17k 434B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 31 09:25:15 ubuntu dstat.sh[954]: 31-03 09:25:15|  6   5  22  66   2| 914M  106M  119M 2717M|2784B 1944B|   0   764k|   0  74.0 | 648  1218 |2.12 1.93 1.60|1.0 1.0 2.0|   0     0 |mysqld               326827.0%   0    0 |python2              1133   17k 476B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:16 ubuntu dstat.sh[954]: 31-03 09:25:16|  6   7  42  45   1| 914M  105M  119M 2718M|6595B 1944B|   0  1332k|   0  97.0 | 739  1316 |2.12 1.93 1.60|  0 1.0   0|   0     0 |mysqld               326828.5%   0    0 |python2              1133   17k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:17 ubuntu dstat.sh[954]: 31-03 09:25:17|  6   3  28  62   0| 915M  105M  119M 2717M|5445B 2160B|   0   832k|   0  97.0 | 640   996 |2.12 1.93 1.60|  0 1.0   0|   0     0 |mysqld               326825.0%   0    0 |python2              1133   17k 446B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:18 ubuntu dstat.sh[954]: 31-03 09:25:18|  7   5  40  47   2| 915M  105M  119M 2718M|4015B 1944B|   0   808k|   0  61.0 | 621  1088 |2.12 1.93 1.60|1.0 1.0   0|   0     0 |mysqld               326829.0%   0    0 |python2              1133   17k 458B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:19 ubuntu dstat.sh[954]: 31-03 09:25:19|  6   9  38  46   1| 915M  105M  119M 2718M|5159B 2160B|   0  1044k|   0  93.0 | 819  1578 |2.11 1.93 1.60|1.0 1.0   0|   0     0 |mysqld               326829.5%   0    0 |python2              1133   17k 471B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:20 ubuntu dstat.sh[954]: 31-03 09:25:20|  9   7  41  43   1| 915M  104M  120M 2718M|4111B 2160B|   0  1268k|   0   104 | 898  1489 |2.11 1.93 1.60|3.0 1.0   0|   0     0 |mysqld               32682 13%   0    0 |python2              1133   17k 466B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:21 ubuntu dstat.sh[954]: 31-03 09:25:21|  6   7  39  47   1| 915M  104M  120M 2718M|4378B 1944B|   0  1112k|   0  87.0 | 709  1247 |2.11 1.93 1.60|  0 1.0   0|   0     0 |mysqld               326829.0%   0    0 |python2              1133   17k 465B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:22 ubuntu dstat.sh[954]: 31-03 09:25:22|  4   6  39  51   0| 915M  104M  120M 2718M|4181B 2160B|   0  1136k|   0  99.0 | 684  1347 |2.11 1.93 1.60|1.0   0   0|   0     0 |mysqld               326827.5%   0    0 |python2              1133   17k 456B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 31 09:25:23 ubuntu dstat.sh[954]: 31-03 09:25:23| 11  10  35  44   0| 915M  103M  120M 2718M|4574B 2160B|   0  1268k|   0  97.0 | 778  1443 |2.11 1.93 1.60|  0 1.0   0|   0     0 |mysqld               32682 18%   0    0 |python2              1133   17k 457B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 09:25:24 ubuntu dstat.sh[954]: 31-03 09:25:24|  5   4  44  47   1| 915M  103M  120M 2718M|3682B 1944B|   0   948k|   0  73.0 | 648  1312 |2.10 1.93 1.61|  0 1.0   0|   0     0 |mysqld               326824.0%   0    0 |python2              1133   17k 444B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 09:25:25 ubuntu dstat.sh[954]: 31-03 09:25:25|  6   8  41  45   1| 916M  103M  120M 2718M|7890B 1944B|   0   776k|   0  68.0 | 701  1333 |2.10 1.93 1.61|  0 1.0 2.0|   0     0 |mysqld               32682 11%   0    0 |python2              1133   17k 470B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 31 09:25:26 ubuntu dstat.sh[954]: 31-03 09:25:26|  4   4  37  55   1| 916M  102M  120M 2718M|4885B 2160B|   0   856k|   0  71.0 | 602  1193 |2.10 1.93 1.61|  0 1.0   0|   0     0 |mysqld               326825.0%   0    0 |python2              1133   17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
