"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 09:45:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 10:26:18,7.389,1.970,86.700,0,3.941,2592223232,145162240,182079488,1197699072,13875,2178,0,0,0,0,1048,1971,0.530,0.720,1.310,0,0,0,0,0,25,158,0,1,0
25-02 10:26:19,8.824,2.451,79.902,1.961,6.863,2592223232,144998400,182083584,1197858816,13227,2208,0,40960,0,3,1141,2031,0.530,0.720,1.310,1,0,0,0,0,25,158,0,1,0
25-02 10:26:20,7.353,2.451,77.451,4.412,8.333,2592088064,145129472,182091776,1197854720,18915,2538,0,40960,0,3,1070,1985,0.530,0.720,1.310,0,0,0,0,0,25,158,0,1,0
25-02 10:26:21,7.317,2.439,67.805,17.073,5.366,2592612352,144572416,182091776,1197887488,18135,2322,0,241664,0,13,1152,2010,0.530,0.720,1.310,0,2,2,0,0,25,158,0,1,0
25-02 10:26:22,6.897,1.970,0,86.207,4.926,2592432128,144736256,182091776,1197903872,24055,2472,0,229376,0,49,1086,1962,0.720,0.760,1.320,0,4,0,0,0,25,158,0,1,0
25-02 10:26:23,6.468,1.990,0,87.562,3.980,2592432128,144707584,182091776,1197932544,29891,2550,0,598016,0,82,1265,2092,0.720,0.760,1.320,0,5,0,0,0,25,158,0,1,0
25-02 10:26:24,7.921,1.980,22.277,62.376,5.446,2592309248,144805888,182095872,1197953024,24074,2526,0,421888,0,47,1204,2096,0.720,0.760,1.320,0,0,0,0,0,25,158,0,1,0
25-02 10:26:25,6.436,2.970,79.703,5.446,5.446,2592182272,144904192,182095872,1197981696,24323,2256,0,77824,0,6,1123,2149,0.720,0.760,1.320,3,0,0,0,0,25,158,0,1,0
25-02 10:26:26,9.360,1.970,77.833,6.404,4.433,2592186368,144871424,182095872,1198010368,8378,2274,0,40960,0,3,1123,2012,0.720,0.760,1.320,0,0,0,0,0,25,158,0,1,0
25-02 10:26:27,8.416,2.970,62.376,20.792,5.446,2592313344,144715776,182099968,1198034944,19357,2418,0,135168,0,7,1129,2090,0.670,0.750,1.310,1,1,2,0,0,25,158,0,1,0
25-02 10:26:28,6.030,2.010,74.874,14.573,2.513,2592403456,144617472,182104064,1198039040,21788,2310,0,73728,0,8,1040,1994,0.670,0.750,1.310,2,0,0,0,0,25,158,0,1,0
25-02 10:26:29,7.107,1.015,57.360,32.995,1.523,2592227328,144748544,182108160,1198080000,33245,2670,0,884736,0,9,1112,1982,0.670,0.750,1.310,0,1,0,0,0,25,158,0,1,0
25-02 10:26:30,8.543,1.005,82.412,6.030,2.010,2592305152,144650240,182108160,1198100480,32895,2748,0,4096,0,1,1039,1949,0.670,0.750,1.310,3,0,0,0,0,25,158,0,1,0
25-02 10:26:31,8.867,2.463,83.744,0,4.926,2592251904,144617472,182108160,1198186496,59121,3066,0,0,0,0,1048,1931,0.670,0.750,1.310,0,0,0,0,0,25,158,0,1,0
25-02 10:26:32,7.767,1.942,84.466,0,5.825,2592215040,144654336,182108160,1198186496,77531,3714,0,0,0,0,992,1835,0.610,0.730,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:33,6.030,2.513,89.447,0,2.010,2592149504,144588800,182108160,1198317568,57150,3264,0,0,0,0,1012,1975,0.610,0.730,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:26:34,6.122,2.041,85.204,3.571,3.061,2592325632,144396288,182108160,1198333952,40032,2850,0,0,0,0,1098,1916,0.610,0.730,1.300,4,5,0,0,0,25,158,0,1,0
25-02 10:26:35,7.500,2.500,86,1.500,2.500,2592129024,144527360,182108160,1198399488,31630,2868,0,40960,0,2,1061,1900,0.610,0.730,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:26:36,8.543,1.508,88.442,0,1.508,2592292864,144363520,182108160,1198399488,31661,2814,0,0,0,0,1084,1873,0.610,0.730,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:26:37,5.419,3.448,83.251,0,7.882,2592292864,144302080,182108160,1198460928,28270,2604,0,0,0,0,1038,1887,0.560,0.720,1.300,2,0,2,0,0,25,158,0,1,0
25-02 10:26:38,7.767,1.942,82.524,0,7.767,2592452608,144138240,182108160,1198465024,26217,2604,0,0,0,0,1045,1890,0.560,0.720,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:26:39,5.556,1.515,87.879,1.515,3.535,2592411648,144138240,182108160,1198505984,32946,2766,0,0,0,0,1054,1921,0.560,0.720,1.300,0,4,0,0,0,25,158,0,1,0
25-02 10:26:40,7.317,2.439,79.024,4.878,6.341,2592456704,144072704,182108160,1198526464,34394,2388,0,40960,0,2,1054,1986,0.560,0.720,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:41,8.458,1.990,80.597,0,8.955,2592231424,144236544,182108160,1198587904,37824,2538,0,0,0,0,1063,1944,0.560,0.720,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:26:42,9.360,1.970,83.251,0,5.419,2592370688,144076800,182108160,1198608384,49418,2952,0,0,0,0,1147,2047,0.680,0.740,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:26:43,9.045,2.010,86.432,0,2.513,2592337920,144011264,182108160,1198706688,63009,3342,0,0,0,0,1145,2070,0.680,0.740,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:44,8.500,3,81,4.500,3,2592415744,143884288,182112256,1198751744,57070,3318,0,49152,0,3,1140,2105,0.680,0.740,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:45,6.965,3.483,69.652,14.428,5.473,2592411648,143851520,182112256,1198788608,35944,2658,0,163840,0,9,1153,1994,0.680,0.740,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:46,7.500,2.500,63.500,22,4.500,2592313344,143884288,182112256,1198854144,49393,3198,0,69632,0,6,1051,1903,0.680,0.740,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:47,6.061,4.040,84.848,2.020,3.030,2592391168,143761408,182112256,1198899200,46759,2970,0,69632,0,6,1126,2091,0.700,0.750,1.300,1,0,2,0,0,25,158,0,1,0
25-02 10:26:48,7.071,2.525,87.374,0,3.030,2592534528,143597568,182112256,1198919680,48590,2946,0,0,0,0,1083,1990,0.700,0.750,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:49,9.548,1.005,86.935,1.508,1.005,2592382976,143663104,182116352,1199001600,43476,3198,0,49152,0,3,1144,2146,0.700,0.750,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:50,9.091,1.010,80.808,6.566,2.525,2592333824,143695872,182120448,1199013888,29481,2244,0,110592,0,16,1079,1991,0.700,0.750,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:51,8.911,3.465,80.198,3.960,3.465,2592387072,143568896,182128640,1199079424,44288,2844,0,290816,0,12,1090,2093,0.700,0.750,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:26:52,6.468,1.990,84.080,2.488,4.975,2592432128,143503360,182136832,1199091712,40107,2766,0,57344,0,6,1013,1997,0.730,0.750,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:26:53,6.122,2.041,85.714,2.551,3.571,2592280576,143601664,182136832,1199144960,24531,2568,0,65536,0,6,1065,1977,0.730,0.750,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:26:54,6.566,2.020,88.384,0,3.030,2592358400,143503360,182136832,1199165440,33493,2736,0,0,0,0,997,1865,0.730,0.750,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:26:55,8.416,1.980,56.436,31.188,1.980,2592395264,143437824,182136832,1199194112,24182,2520,0,454656,0,51,1143,2067,0.730,0.750,1.300,1,1,0,0,0,25,158,0,1,0
25-02 10:26:56,9.548,1.005,41.206,46.734,1.508,2592534528,143278080,182136832,1199214592,20860,2670,0,589824,0,91,1236,2142,0.730,0.750,1.300,0,1,0,0,0,25,158,0,1,0
25-02 10:26:57,7.071,2.525,18.182,71.717,0.505,2592448512,143347712,182140928,1199226880,27114,2508,0,200704,0,17,1128,2233,1.070,0.820,1.320,0,1,2,0,0,25,158,0,1,0
25-02 10:26:58,6.965,1.990,44.776,45.274,0.995,2592456704,143282176,182149120,1199276032,29666,2418,0,221184,0,16,1135,2047,1.070,0.820,1.320,3,0,0,0,0,25,158,0,1,0
25-02 10:26:59,8.586,2.020,86.364,2.525,0.505,2592509952,143216640,182149120,1199288320,35612,2592,0,0,0,0,1151,2127,1.070,0.820,1.320,1,1,0,0,0,25,158,0,1,0
25-02 10:27:00,8.081,1.515,76.263,12.626,1.515,2592497664,143183872,182149120,1199333376,26284,2472,0,61440,0,6,1141,2099,1.070,0.820,1.320,2,0,0,0,0,25,158,0,1,0
25-02 10:27:01,9.045,1.508,88.442,0,1.005,2592444416,143216640,182149120,1199353856,36672,2682,0,8192,0,2,1105,2085,1.070,0.820,1.320,2,0,0,0,0,25,158,0,2,0
25-02 10:27:02,6.500,2.500,89,0,2,2592370688,143249408,182149120,1199394816,32030,2508,0,1048576,0,2,1081,2069,0.980,0.810,1.310,1,0,0,0,0,25,158,0,1,0
25-02 10:27:03,6.404,1.970,85.714,0,5.911,2592440320,143155200,182149120,1199419392,30195,2682,0,0,0,0,1081,2081,0.980,0.810,1.310,0,0,0,0,0,25,158,0,1,0
25-02 10:27:04,9.569,1.914,82.775,0,5.742,2592432128,143122432,182149120,1199460352,36017,2454,0,0,0,0,1041,1897,0.980,0.810,1.310,2,0,0,0,0,25,158,0,1,0
25-02 10:27:05,7.463,2.985,53.234,31.841,4.478,2592256000,143253504,182149120,1199505408,31884,2886,0,45056,0,1,1054,2079,0.980,0.810,1.310,1,1,0,0,0,25,158,0,1,0
25-02 10:27:06,7.500,1.500,69.500,20,1.500,2592387072,143122432,182149120,1199505408,32101,2640,0,4096,0,1,948,1904,0.980,0.810,1.310,2,0,0,0,0,25,158,0,1,0
25-02 10:27:07,8,3,87,0,2,2592575488,142868480,182149120,1199570944,31365,2974,0,0,0,0,1144,2145,0.900,0.800,1.300,0,0,2,0,0,25,158,0,1,0
25-02 10:27:08,5.473,2.488,90.547,0,1.493,2592440320,142966784,182149120,1199607808,42111,2496,0,0,0,0,1023,2031,0.900,0.800,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:09,6.965,2.488,88.060,0,2.488,2592514048,142741504,182149120,1199759360,24866,2616,0,0,0,0,1051,2009,0.900,0.800,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:27:10,7.317,2.927,80,4.390,5.366,2592321536,142905344,182149120,1199788032,30448,2550,0,40960,0,2,1066,1970,0.900,0.800,1.300,3,0,0,0,0,25,158,0,1,0
25-02 10:27:11,8.543,1.508,88.442,0,1.508,2592378880,142807040,182149120,1199828992,37751,2508,0,0,0,0,1079,2093,0.900,0.800,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:12,6.468,1.990,90.050,0,1.493,2592256000,142905344,182149120,1199853568,17290,2220,0,0,0,0,1030,2001,0.830,0.780,1.290,2,0,0,0,0,25,158,0,1,0
25-02 10:27:13,7.071,1.515,90.404,0,1.010,2592440320,142680064,182149120,1199894528,40245,3198,0,0,0,0,1046,2086,0.830,0.780,1.290,1,0,0,0,0,25,158,0,1,0
25-02 10:27:14,9.596,1.515,83.333,3.030,2.525,2592464896,142614528,182149120,1199935488,41549,2802,0,49152,0,3,1085,1962,0.830,0.780,1.290,1,0,0,0,0,25,158,0,1,0
25-02 10:27:15,6.122,2.041,79.592,10.714,1.531,2592432128,142647296,182149120,1199935488,25465,2376,0,167936,0,9,1077,1997,0.830,0.780,1.290,2,0,0,0,0,25,158,0,1,0
25-02 10:27:16,6.667,2.564,80.513,8.205,2.051,2592489472,142520320,182153216,1200001024,32573,2670,0,65536,0,6,1082,1972,0.830,0.780,1.290,4,0,0,0,0,25,158,0,1,0
25-02 10:27:17,8.333,1.961,79.902,7.843,1.961,2592493568,142491648,182153216,1200025600,33812,2484,0,69632,0,6,1109,2125,0.930,0.800,1.300,3,0,2,0,0,25,158,0,1,0
25-02 10:27:18,6,2.500,90,0,1.500,2592555008,142393344,182153216,1200062464,29042,2628,0,0,0,0,1084,1965,0.930,0.800,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:27:19,8.629,3.046,79.188,7.614,1.523,2592317440,142458880,182153216,1200234496,23014,2406,4096,73728,1,6,1232,2252,0.930,0.800,1.300,0,1,0,0,0,25,158,0,1,0
25-02 10:27:20,8.586,1.515,71.717,17.677,0.505,2592391168,142393344,182153216,1200226304,32432,2922,110592,45056,6,3,1186,2101,0.930,0.800,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:21,9.406,1.980,75.248,10.396,2.970,2592182272,142557184,182157312,1200267264,25393,2832,0,249856,0,14,1150,2029,0.930,0.800,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:22,6.736,1.036,87.565,2.073,2.591,2592280576,142426112,182165504,1200291840,29955,2442,0,106496,0,18,1110,1864,0.850,0.790,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:23,7.035,2.513,82.412,6.030,2.010,2592268288,142393344,182169600,1200332800,34881,2484,0,73728,0,6,1131,2081,0.850,0.790,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:24,7.071,1.515,90.404,0,1.010,2592104448,142524416,182169600,1200365568,25320,2604,0,0,0,0,1063,1990,0.850,0.790,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:25,7.071,1.515,87.879,0,3.535,2592600064,142008320,182169600,1200386048,34920,2942,0,0,0,0,1044,1950,0.850,0.790,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:26,10,2,80.500,7,0.500,2592452608,142106624,182173696,1200431104,26703,2592,0,49152,0,3,1139,2134,0.850,0.790,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:27,5.612,2.551,52.041,38.776,1.020,2592690176,141848576,182173696,1200451584,24267,2670,0,389120,0,23,1162,2150,0.780,0.780,1.280,0,2,2,0,0,25,158,0,1,0
25-02 10:27:28,7.960,1.990,0,89.552,0.498,2592698368,141815808,182173696,1200476160,38926,2484,0,266240,0,32,1179,2068,0.780,0.780,1.280,0,3,0,0,0,25,158,0,1,0
25-02 10:27:29,6.091,2.538,0,90.863,0.508,2592559104,141946880,182173696,1200484352,27423,2278,0,0,0,0,1143,2067,0.780,0.780,1.280,0,3,0,0,0,25,158,0,1,0
25-02 10:27:30,6.091,2.030,15.736,75.127,1.015,2592436224,142045184,182173696,1200508928,20565,2340,0,516096,0,78,1286,2069,0.780,0.780,1.280,0,1,0,0,0,25,158,0,1,0
25-02 10:27:31,7.576,1.515,70.202,18.182,2.525,2592317440,142143488,182177792,1200525312,18936,2472,0,61440,0,6,1068,1974,0.780,0.780,1.280,0,2,0,0,0,25,158,0,1,0
25-02 10:27:32,7.463,1.990,83.582,4.975,1.990,2592399360,142045184,182177792,1200541696,15549,2340,0,16384,0,2,1071,1962,0.720,0.760,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:27:33,6,3,74,13,4,2592256000,142143488,182181888,1200582656,22460,2322,0,69632,0,6,1069,2004,0.720,0.760,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:27:34,6.763,1.932,84.541,0,6.763,2592329728,142045184,182181888,1200607232,26417,2472,0,0,0,0,1141,2028,0.720,0.760,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:27:35,5.941,2.475,86.634,0,4.950,2592239616,142110720,182181888,1200631808,23490,2538,0,753664,0,4,994,1850,0.720,0.760,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:27:36,7.538,1.508,88.945,0,2.010,2592247808,142077952,182181888,1200656384,36026,2922,0,0,0,0,1041,1948,0.720,0.760,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:27:37,7.463,2.488,86.567,0,3.483,2592387072,141914112,182181888,1200680960,16038,2112,0,0,0,0,1051,1929,0.660,0.750,1.270,0,0,2,0,0,25,158,0,1,0
25-02 10:27:38,7.921,1.485,83.168,5.446,1.980,2592415744,141856768,182185984,1200705536,17483,2448,0,73728,0,2,1091,2030,0.660,0.750,1.270,2,0,0,0,0,25,158,0,1,0
25-02 10:27:39,6.566,2.020,86.869,0,4.545,2592346112,141922304,182185984,1200709632,17838,2256,0,0,0,0,1008,1940,0.660,0.750,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:27:40,7.843,1.961,85.784,0,4.412,2592387072,141856768,182185984,1200734208,17051,2286,0,0,0,0,996,1767,0.660,0.750,1.270,2,0,0,0,0,25,158,0,1,0
25-02 10:27:41,8.081,2.525,87.374,0,2.020,2592268288,141955072,182185984,1200754688,18521,2700,0,0,0,0,1123,2034,0.660,0.750,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:27:42,6.965,1.493,85.075,0,6.468,2592337920,141856768,182185984,1200783360,26035,2418,0,0,0,0,979,1730,0.690,0.750,1.270,1,0,0,0,0,25,158,0,1,0
25-02 10:27:43,6.533,2.010,72.864,14.573,4.020,2592301056,141889536,182190080,1200783360,32189,2178,0,45056,0,2,1036,1864,0.690,0.750,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:27:44,8.416,2.970,81.188,2.970,4.455,2592231424,141889536,182194176,1200848896,30571,2472,0,40960,0,3,1102,2084,0.690,0.750,1.270,2,0,0,0,0,25,158,0,1,0
25-02 10:27:45,6.566,2.525,82.323,6.061,2.525,2592403456,141664256,182202368,1200893952,55336,2820,0,163840,0,9,1114,2135,0.690,0.750,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:27:46,8.374,2.956,76.355,8.867,3.448,2592264192,141762560,182206464,1200930816,28080,2688,0,69632,0,6,1046,1918,0.690,0.750,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:27:47,5.970,2.985,77.114,8.955,4.975,2592538624,141467648,182218752,1200939008,18873,2418,0,61440,0,6,1030,1892,1.270,0.870,1.300,3,0,2,0,0,25,158,0,1,0
25-02 10:27:48,6.566,1.515,90.404,0,1.515,2592555008,141410304,182218752,1200979968,15795,2124,0,0,0,0,1028,1891,1.270,0.870,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:49,9.406,2.970,77.723,4.950,4.950,2592518144,141443072,182218752,1200984064,26202,2394,24576,49152,3,3,1156,2088,1.270,0.870,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:50,6.404,1.478,81.281,3.941,6.897,2592473088,141410304,182222848,1201057792,26794,2652,0,36864,0,3,1044,1878,1.270,0.870,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:51,8.586,2.020,72.727,16.162,0.505,2592317440,141541376,182226944,1201078272,23636,2754,0,405504,0,46,1132,2087,1.270,0.870,1.300,0,0,0,0,0,25,158,0,1,0
25-02 10:27:52,7.500,1,79,10,2.500,2592350208,141475840,182239232,1201098752,29243,2868,0,73728,0,6,1071,2074,1.170,0.860,1.300,2,0,0,0,0,25,158,0,1,0
25-02 10:27:53,7.500,2,86,0,4.500,2592301056,141479936,182239232,1201143808,40483,3000,0,0,0,0,1114,2136,1.170,0.860,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:54,7.960,1.493,88.060,0,2.488,2592378880,141381632,182239232,1201164288,36333,2538,0,0,0,0,1043,1952,1.170,0.860,1.300,1,0,0,0,0,25,158,0,1,0
25-02 10:27:55,6.599,2.538,89.848,0,1.015,2592219136,141479936,182239232,1201225728,35046,3000,0,0,0,0,1071,1993,1.170,0.860,1.300,4,0,0,0,0,25,158,0,1,0
25-02 10:27:56,10.345,2.463,51.232,31.527,4.433,2592243712,141414400,182239232,1201266688,38845,2802,0,45056,0,10,1170,2068,1.170,0.860,1.300,2,5,0,0,0,25,158,0,1,0
25-02 10:27:57,6.965,3.483,58.209,28.856,2.488,2592436224,141197312,182243328,1201287168,27084,2484,0,225280,0,15,1171,2214,1.080,0.850,1.290,1,1,2,0,0,25,158,0,1,0
25-02 10:27:58,6.091,1.523,81.726,10.152,0.508,2592247808,141320192,182243328,1201352704,46424,3252,0,57344,0,6,1046,1987,1.080,0.850,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:27:59,7.576,2.020,76.263,14.141,0,2592186368,141221888,182255616,1201500160,27543,2274,0,77824,0,6,1063,1929,1.080,0.850,1.290,3,0,0,0,0,25,158,0,1,0
25-02 10:28:00,7.463,0.995,90.050,0,1.493,2592137216,141225984,182255616,1201545216,28071,2682,0,0,0,0,1015,1930,1.080,0.850,1.290,2,0,0,0,0,25,158,0,1,0
25-02 10:28:01,8.500,2,74.500,14.500,0.500,2592555008,140804096,182255616,1201549312,30456,2394,0,356352,0,27,1105,1916,1.080,0.850,1.290,0,1,0,0,0,25,158,0,2,0
25-02 10:28:02,6.468,1.990,47.761,41.791,1.990,2592301056,141033472,182255616,1201573888,17900,2538,0,241664,0,45,1062,1766,1.070,0.850,1.290,0,1,0,0,0,25,158,0,1,0
25-02 10:28:03,7,2,46,42.500,2.500,2592407552,140902400,182255616,1201598464,26205,2682,0,331776,0,44,1039,1872,1.070,0.850,1.290,0,1,0,0,0,25,158,0,1,0
25-02 10:28:04,5.340,2.427,42.718,42.233,7.282,2592247808,141033472,182259712,1201623040,16262,2124,0,110592,0,25,1026,1757,1.070,0.850,1.290,5,2,0,0,0,25,158,0,1,0
25-02 10:28:05,5.473,2.488,50.746,31.841,9.453,2592251904,141000704,182263808,1201647616,22473,2178,0,163840,0,10,981,1776,1.070,0.850,1.290,0,0,0,0,0,25,158,0,1,0
25-02 10:28:06,6.667,2.381,80,0,10.952,2592129024,141099008,182263808,1201672192,17403,2472,0,0,0,0,1015,1874,1.070,0.850,1.290,3,0,0,0,0,25,158,0,1,0
25-02 10:28:07,7.547,2.830,79.245,0,10.377,2592452608,140771328,182263808,1201676288,25046,2632,0,0,0,0,1068,2048,0.990,0.830,1.280,1,0,2,0,0,25,158,0,1,0
25-02 10:28:08,7.035,1.508,89.950,0,1.508,2592301056,140877824,182263808,1201721344,14188,2220,0,0,0,0,1096,1952,0.990,0.830,1.280,1,0,0,0,0,25,158,0,1,0
25-02 10:28:09,7.843,1.961,79.412,8.333,2.451,2592346112,140812288,182263808,1201741824,31997,2772,0,745472,0,6,1095,2019,0.990,0.830,1.280,1,0,0,0,0,25,158,0,1,0
25-02 10:28:10,7.538,1.508,89.447,0,1.508,2592251904,140877824,182263808,1201770496,21246,2616,0,0,0,0,1148,2078,0.990,0.830,1.280,0,0,0,0,0,25,158,0,1,0
25-02 10:28:11,6.633,1.531,88.776,0,3.061,2592231424,140877824,182263808,1201790976,22462,2124,0,0,0,0,1166,2112,0.990,0.830,1.280,1,0,0,0,0,25,158,0,1,0
25-02 10:28:12,7.960,1.990,87.065,0,2.985,2592305152,140779520,182263808,1201815552,25534,2526,0,0,0,0,1235,2224,0.910,0.820,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:28:13,7.389,1.970,87.685,0,2.956,2592473088,140587008,182263808,1201840128,24459,2484,0,0,0,0,1140,2136,0.910,0.820,1.270,1,0,0,0,0,25,158,0,1,0
25-02 10:28:14,7.960,2.488,86.070,1.990,1.493,2592342016,140685312,182263808,1201872896,19756,2124,0,57344,0,3,1157,2101,0.910,0.820,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:28:15,7.107,2.030,77.157,12.183,1.523,2592415744,140587008,182267904,1201893376,25528,2442,0,159744,0,9,1144,2019,0.910,0.820,1.270,2,0,0,0,0,25,158,0,1,0
25-02 10:28:16,10.500,2,77,7.500,3,2592268288,140685312,182267904,1201942528,26716,2616,0,69632,0,6,1127,2038,0.910,0.820,1.270,1,0,0,0,0,25,158,0,1,0
25-02 10:28:17,6.897,1.970,79.803,7.389,3.941,2592485376,140451840,182267904,1201958912,30060,2682,0,65536,0,6,1151,2243,0.830,0.810,1.270,1,0,2,0,0,25,158,0,1,0
25-02 10:28:18,8.824,2.451,82.843,0,5.882,2592350208,140558336,182267904,1201987584,18659,2418,0,0,0,0,1057,1923,0.830,0.810,1.270,0,0,0,0,0,25,158,0,1,0
25-02 10:28:19,7.389,2.463,76.355,5.419,8.374,2592378880,140492800,182267904,1202024448,39943,2760,0,49152,0,3,1135,2054,0.830,0.810,1.270,3,0,0,0,0,25,158,0,1,0
25-02 10:28:20,9.709,2.913,70.874,10.194,6.311,2592202752,140623872,182267904,1202069504,36372,2838,0,49152,0,3,1161,2123,0.830,0.810,1.270,7,0,0,0,0,25,158,0,1,0
25-02 10:28:21,10.048,2.392,67.464,12.919,7.177,2592423936,140398592,182276096,1202065408,27399,2616,0,245760,0,13,1119,2061,0.830,0.810,1.270,1,1,0,0,0,25,158,0,1,0
25-02 10:28:22,5.051,2.020,83.838,6.061,3.030,2592251904,140496896,182280192,1202135040,22974,2592,0,32768,0,3,993,1841,0.770,0.790,1.260,0,0,0,0,0,25,158,0,1,0
25-02 10:28:23,7.882,2.956,85.222,1.970,1.970,2592337920,140398592,182288384,1202139136,24528,2526,0,65536,0,6,1093,1992,0.770,0.790,1.260,1,0,0,0,0,25,158,0,1,0
25-02 10:28:24,8.416,1.980,88.614,0,0.990,2592227328,140464128,182288384,1202184192,28576,2592,0,0,0,0,1035,1916,0.770,0.790,1.260,1,0,0,0,0,25,158,0,1,0
25-02 10:28:25,8.293,1.463,86.341,0,3.902,2592481280,140206080,182288384,1202188288,24651,2604,0,0,0,0,997,1931,0.770,0.790,1.260,2,0,0,0,0,25,158,0,1,0
25-02 10:28:26,9.045,2.010,81.407,5.528,2.010,2592239616,140402688,182288384,1202233344,22753,2430,0,45056,0,3,1144,2009,0.770,0.790,1.260,1,0,0,0,0,25,158,0,1,0
25-02 10:28:27,5.612,2.041,78.571,13.265,0.510,2592534528,140103680,182292480,1202233344,13964,2274,0,163840,0,9,1129,2178,0.710,0.780,1.250,0,0,2,0,0,25,158,0,1,0
25-02 10:28:28,6.566,2.020,83.333,6.566,1.515,2592358400,140242944,182296576,1202266112,12027,2058,0,53248,0,6,1064,1945,0.710,0.780,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:29,10.396,1.980,76.238,6.931,4.455,2592485376,140111872,182296576,1202270208,18178,2586,0,122880,0,22,1178,2106,0.710,0.780,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:30,5.584,1.523,91.371,0,1.523,2592395264,140177408,182296576,1202294784,17522,2208,0,4096,0,1,1115,2055,0.710,0.780,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:31,6.701,1.546,91.753,0,0,2592423936,140144640,182296576,1202298880,19338,2310,0,0,0,0,1118,2085,0.710,0.780,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:32,5.584,1.523,91.878,0,1.015,2592215040,140308480,182296576,1202343936,17544,2634,0,0,0,0,1089,2055,0.650,0.770,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:33,5.641,2.051,92.308,0,0,2592407552,140111872,182296576,1202348032,19961,2538,0,0,0,0,1094,2088,0.650,0.770,1.250,0,0,0,0,0,25,158,0,1,0
25-02 10:28:34,8.458,2.488,83.085,4.478,1.493,2592346112,140144640,182296576,1202376704,26108,2310,0,86016,0,9,1206,2127,0.650,0.770,1.250,0,1,0,0,0,25,158,0,1,0
25-02 10:28:35,7.614,2.030,46.193,42.132,2.030,2592337920,140111872,182296576,1202417664,27380,2616,0,327680,0,29,1151,2119,0.650,0.770,1.250,0,1,0,0,0,25,158,0,1,0
