"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","05 Mar 2020 00:25:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
05-03 00:31:09,44.498,4.306,45.455,0,5.742,884948992,469475328,150749184,2531471360,5764,1998,0,155648,0,9,630,669,1.490,1.630,1.450,1,0,0,0,0,16,29,0,151,0
05-03 00:31:10,35.096,8.654,38.462,1.923,15.865,890294272,463953920,150761472,2531635200,6158,2160,0,348160,0,11,1012,1713,1.490,1.630,1.450,1,0,0,0,0,16,31,0,158,0
05-03 00:31:11,38.537,11.220,43.415,0,6.829,852869120,501346304,150761472,2531667968,4500,2160,0,0,0,0,983,1582,1.490,1.630,1.450,1,0,68,0,0,16,29,0,158,0
05-03 00:31:12,45.771,6.468,45.274,0,2.488,877428736,476778496,150765568,2531672064,6277,1944,0,102400,0,6,606,733,1.490,1.630,1.450,1,0,1,0,0,16,29,0,158,0
05-03 00:31:13,44.059,5.941,43.564,0,6.436,891076608,463093760,150765568,2531708928,5151,2160,0,0,0,0,905,1543,1.530,1.630,1.460,1,0,0,0,0,16,31,0,158,0
05-03 00:31:14,43.137,6.863,46.078,0,3.922,855453696,498696192,150765568,2531729408,5564,2160,0,0,0,0,747,1198,1.530,1.630,1.460,1,0,22,0,0,16,29,0,160,0
05-03 00:31:15,48.744,3.518,46.231,0,1.508,880205824,473935872,150765568,2531737600,7813,2106,0,315392,0,1,583,816,1.530,1.630,1.460,1,0,2,0,0,16,29,0,153,0
05-03 00:31:16,40.488,6.829,42.439,1.951,8.293,889556992,464416768,150769664,2531901440,6301,1998,0,57344,0,3,973,1647,1.530,1.630,1.460,2,0,0,0,0,16,29,0,161,0
05-03 00:31:17,42.714,9.045,45.226,0,3.015,860545024,493412352,150769664,2531917824,7434,2160,0,0,0,0,742,1023,1.530,1.630,1.460,1,0,45,0,0,16,29,0,159,0
05-03 00:31:18,48.500,3.500,45.500,2,0.500,883290112,470654976,150777856,2531921920,6019,2160,0,159744,0,9,583,734,1.490,1.620,1.450,1,0,0,0,0,16,29,0,159,0
05-03 00:31:19,45.050,5.941,45.050,0,3.960,889978880,463921152,150786048,2531958784,4458,2202,0,61440,0,6,992,1828,1.490,1.620,1.450,1,0,0,0,0,16,29,0,160,0
05-03 00:31:20,39.216,11.275,44.118,0,5.392,854212608,499666944,150786048,2531979264,4315,1998,0,4096,0,1,766,1228,1.490,1.620,1.450,1,0,68,0,0,16,29,0,160,0
05-03 00:31:21,46.939,5.102,45.918,2.041,0,879435776,474427392,150794240,2531987456,4050,2106,0,65536,0,6,553,717,1.490,1.620,1.450,1,0,1,0,0,16,29,0,154,0
05-03 00:31:22,41.063,7.729,42.029,0,9.179,890470400,463224832,150794240,2532155392,4682,2202,0,0,0,0,892,1586,1.490,1.620,1.450,1,0,0,0,0,16,31,0,162,0
05-03 00:31:23,40.580,8.696,44.928,0,5.797,854577152,499105792,150794240,2532167680,5204,2160,0,0,0,0,633,974,1.450,1.610,1.450,1,0,22,0,0,16,29,0,160,0
05-03 00:31:24,46.040,3.465,40.594,0,9.901,875388928,478285824,150794240,2532175872,4441,1944,0,0,0,0,533,662,1.450,1.610,1.450,2,0,0,0,0,16,29,0,160,0
05-03 00:31:25,44.608,4.902,44.118,0,6.373,889921536,463749120,150794240,2532179968,5325,2160,0,0,0,0,764,1356,1.450,1.610,1.450,1,0,2,0,0,16,31,0,160,0
05-03 00:31:26,37.379,12.136,40.777,2.427,7.282,852647936,500965376,150802432,2532229120,4752,2160,0,159744,0,24,837,1418,1.450,1.610,1.450,1,0,44,0,0,16,29,0,163,0
05-03 00:31:27,44.554,5.941,43.069,2.475,3.960,876290048,477319168,150814720,2532220928,4963,1944,0,356352,0,16,604,782,1.450,1.610,1.450,1,0,1,0,0,16,29,0,158,0
05-03 00:31:28,45.500,6,42,2,4.500,890589184,462999552,150818816,2532237312,4549,2160,0,53248,0,6,638,847,1.570,1.640,1.460,1,0,0,0,0,16,31,0,159,0
05-03 00:31:29,35.749,11.594,43.961,0,8.696,846950400,506458112,150818816,2532417536,5035,2160,0,0,0,0,1246,2333,1.570,1.640,1.460,1,0,68,0,0,16,29,0,167,0
05-03 00:31:30,45.050,6.436,46.535,0,1.980,869937152,483467264,150818816,2532421632,6260,1944,0,0,0,0,635,772,1.570,1.640,1.460,1,0,1,0,0,16,29,0,167,0
05-03 00:31:31,47.525,3.960,45.545,0.990,1.980,886267904,467120128,150827008,2532429824,5033,2160,0,65536,0,6,576,698,1.570,1.640,1.460,1,0,0,0,0,16,29,0,158,0
05-03 00:31:32,43.842,5.911,44.828,0,5.419,891363328,461975552,150827008,2532478976,5793,2160,0,0,0,0,921,1915,1.570,1.640,1.460,1,0,0,0,0,16,29,0,167,0
05-03 00:31:33,42.929,8.081,47.980,0,1.010,864030720,489304064,150827008,2532483072,4527,1944,0,0,0,0,679,958,1.530,1.620,1.460,1,0,22,0,0,16,29,0,159,0
05-03 00:31:34,46.798,4.433,46.798,0,1.970,884600832,468725760,150827008,2532491264,6470,2160,0,0,0,0,623,676,1.530,1.620,1.460,1,0,0,0,0,16,29,0,159,0
05-03 00:31:35,42.574,7.921,40.594,0.495,8.416,842240000,510914560,150831104,2532659200,7510,1944,0,49152,0,3,1050,2038,1.530,1.620,1.460,1,0,42,0,0,16,29,0,167,0
05-03 00:31:36,45.545,4.455,31.188,17.327,1.485,867573760,485564416,150835200,2532671488,4359,2160,0,1994752,0,78,795,902,1.530,1.620,1.460,1,0,5,0,0,16,29,0,167,0
05-03 00:31:37,46.766,3.980,46.766,0,2.488,886333440,466800640,150851584,2532659200,4517,1944,0,176128,0,9,701,784,1.530,1.620,1.460,1,0,0,0,0,16,29,0,158,0
05-03 00:31:38,43.627,5.392,43.137,0,7.843,891031552,462041088,150851584,2532720640,5863,2160,0,0,0,0,1083,1972,1.480,1.610,1.450,1,0,0,0,0,16,29,0,167,0
05-03 00:31:39,38.119,12.376,45.050,0,4.455,858955776,494108672,150851584,2532728832,10320,2160,0,0,0,0,876,1300,1.480,1.610,1.450,1,0,69,0,0,16,29,0,163,0
05-03 00:31:40,47.264,4.478,44.279,1.493,2.488,882065408,470990848,150855680,2532732928,6480,1998,0,65536,0,6,630,860,1.480,1.610,1.450,1,0,0,0,0,16,29,0,163,0
05-03 00:31:41,46,4.500,46,0,3.500,890961920,461914112,150855680,2532913152,4379,2200,0,266240,0,5,899,1740,1.480,1.610,1.450,1,0,0,0,0,16,29,0,167,0
05-03 00:31:42,43.719,8.543,45.729,1.005,1.005,863322112,489529344,150863872,2532929536,7453,2160,0,81920,0,4,876,1119,1.480,1.610,1.450,1,0,24,0,0,16,29,0,167,0
05-03 00:31:43,46.500,5,47,0,1.500,884781056,468058112,150867968,2532937728,6173,2160,0,61440,0,6,750,873,1.440,1.600,1.450,1,0,0,0,0,16,29,0,159,0
05-03 00:31:44,44.118,7.843,43.137,0.980,3.922,842502144,510296064,150876160,2532970496,5077,2160,0,49152,0,3,1167,2140,1.440,1.600,1.450,1,0,32,0,0,16,29,0,167,0
05-03 00:31:45,44.221,7.538,47.236,0,1.005,868589568,484196352,150876160,2532982784,5611,1998,0,0,0,0,810,1066,1.440,1.600,1.450,1,0,15,0,0,16,29,0,167,0
05-03 00:31:46,47.291,4.433,46.305,0,1.970,887881728,464896000,150888448,2532978688,6457,2106,0,491520,0,10,720,839,1.440,1.600,1.450,1,0,0,0,0,16,29,0,161,0
05-03 00:31:47,42.857,7.389,44.335,0.493,4.926,841179136,511410176,150896640,2533158912,4026,2160,0,77824,0,6,1275,2389,1.440,1.600,1.450,2,0,10,0,0,16,29,0,170,0
05-03 00:31:48,27.941,22.059,42.157,0,7.843,853344256,499216384,150896640,2533187584,4550,2160,0,0,0,0,1358,2653,1.410,1.590,1.450,2,0,214,0,0,16,29,0,167,0
05-03 00:31:49,45.500,6,42.500,3.500,2.500,877174784,475373568,150900736,2533195776,4721,2106,0,65536,0,6,634,869,1.410,1.590,1.450,1,0,1,0,0,16,29,0,167,0
05-03 00:31:50,43.137,6.373,45.098,0,5.392,891289600,461250560,150900736,2533203968,5439,2214,0,0,0,0,775,1191,1.410,1.590,1.450,1,0,0,0,0,16,31,0,161,0
05-03 00:31:51,23.944,15.493,38.498,7.512,14.554,846159872,506331136,150925312,2533228544,4842,1944,0,258048,0,27,1132,2271,1.410,1.590,1.450,1,0,148,0,0,16,29,0,164,0
05-03 00:31:52,42.857,5.911,45.320,0,5.911,868843520,483627008,150929408,2533244928,4734,2160,0,442368,0,1,748,990,1.410,1.590,1.450,1,1,1,0,0,16,29,0,160,0
05-03 00:31:53,43.781,5.970,37.811,7.463,4.975,887332864,465125376,150929408,2533257216,5928,2160,0,544768,0,30,769,934,1.380,1.580,1.450,1,0,0,0,0,16,29,0,161,0
05-03 00:31:54,45.366,5.854,42.439,0.488,5.854,892391424,459857920,150941696,2533453824,4602,1890,0,53248,0,6,1265,2293,1.380,1.580,1.450,1,0,0,0,0,16,31,0,166,0
05-03 00:31:55,40.976,8.293,43.902,0,6.829,852639744,499589120,150941696,2533466112,5361,2214,0,0,0,0,1136,2076,1.380,1.580,1.450,1,0,23,0,0,16,29,0,171,0
05-03 00:31:56,43.689,5.825,46.117,0,4.369,873406464,478810112,150941696,2533478400,5664,2160,0,0,0,0,691,873,1.380,1.580,1.450,1,0,1,0,0,16,29,0,162,0
05-03 00:31:57,43.564,4.950,40.099,5.446,5.941,890159104,462045184,150949888,2533482496,4253,1836,0,147456,0,24,652,819,1.380,1.580,1.450,1,0,0,0,0,16,29,0,162,0
05-03 00:31:58,32.524,6.311,40.777,0,20.388,890519552,461635584,150949888,2533531648,6695,2268,0,0,0,0,1143,2195,1.350,1.570,1.440,2,0,0,0,0,16,31,0,167,1
05-03 00:31:59,36.275,14.706,35.784,2.451,10.784,850059264,501907456,150970368,2533699584,7074,2160,0,90112,0,9,1359,2506,1.350,1.570,1.440,1,0,71,0,0,16,29,0,173,0
05-03 00:32:00,44.554,7.921,42.574,2.970,1.980,874749952,477212672,150970368,2533703680,5618,1944,0,356352,0,16,769,970,1.350,1.570,1.440,2,0,1,0,0,16,29,0,171,0
05-03 00:32:01,41,5.500,40,0.500,13,889397248,462544896,150982656,2533711872,5138,2160,0,49152,0,6,760,876,1.350,1.570,1.440,1,0,0,0,0,16,29,0,171,0
05-03 00:32:02,35.885,7.177,40.670,0,16.268,892719104,459182080,150982656,2533752832,6512,2106,0,0,0,0,1171,2241,1.350,1.570,1.440,1,0,0,0,0,16,31,0,174,0
05-03 00:32:03,34.762,12.381,42.381,0,10.476,841768960,509960192,150982656,2533924864,10301,1998,0,0,0,0,1391,2645,1.400,1.580,1.450,2,0,91,0,0,16,29,0,181,0
05-03 00:32:04,39.801,10.945,47.264,0,1.990,863744000,487968768,150982656,2533941248,5384,2160,0,0,0,0,776,1261,1.400,1.580,1.450,1,0,61,0,0,16,29,0,177,0
05-03 00:32:05,47.500,4,45.500,1,2,886013952,465682432,150990848,2533949440,8151,2160,0,73728,0,6,638,908,1.400,1.580,1.450,1,0,2,0,0,16,29,0,177,0
05-03 00:32:06,42.439,7.805,44.878,0.976,3.902,842330112,509337600,150994944,2533974016,3933,1944,0,40960,0,3,994,1758,1.400,1.580,1.450,2,0,38,0,0,16,29,0,178,0
05-03 00:32:07,35.821,14.925,37.811,6.468,4.975,861417472,490225664,151003136,2533990400,4457,2160,0,2170880,0,84,1124,1627,1.400,1.580,1.450,1,0,111,0,0,16,29,0,178,0
05-03 00:32:08,47,3.500,40.500,5.500,3.500,882913280,468705280,151031808,2533986304,5067,2160,0,417792,0,20,727,1078,1.370,1.570,1.450,1,0,0,0,0,16,29,0,170,0
05-03 00:32:09,46.829,5.366,42.927,1.463,3.415,892841984,458702848,151035904,2534055936,4538,1944,0,53248,0,6,989,1785,1.370,1.570,1.450,1,0,0,0,0,16,31,0,178,0
05-03 00:32:10,44.554,8.416,43.564,0,3.465,848855040,502521856,151035904,2534223872,4680,2160,0,0,0,0,1300,2360,1.370,1.570,1.450,1,0,21,0,0,16,29,0,182,0
05-03 00:32:11,42.365,7.882,43.350,0,6.404,870088704,481280000,151035904,2534232064,5458,2160,0,0,0,0,693,892,1.370,1.570,1.450,1,0,1,0,0,16,29,0,182,0
05-03 00:32:12,42.857,3.941,39.901,0.493,12.808,886353920,464998400,151048192,2534236160,5521,2160,0,397312,0,11,713,851,1.370,1.570,1.450,1,0,0,0,0,16,29,0,176,0
05-03 00:32:13,47.087,6.311,44.660,0,1.942,890515456,460779520,151048192,2534293504,4348,2160,0,0,0,0,1166,2342,1.340,1.560,1.440,1,0,0,0,0,16,31,0,187,0
05-03 00:32:14,41.089,11.386,44.059,1.485,1.980,854310912,496828416,151052288,2534445056,5060,1998,0,90112,0,3,1023,1834,1.340,1.560,1.440,1,0,71,0,0,16,29,0,181,0
05-03 00:32:15,46,5.500,43.500,2.500,2.500,878624768,472506368,151052288,2534453248,4457,2106,0,155648,0,9,762,1074,1.340,1.560,1.440,1,0,3,0,0,16,29,0,181,0
05-03 00:32:16,44.878,5.854,43.902,1.951,3.415,892522496,458575872,151064576,2534473728,4470,2160,0,53248,0,6,875,1339,1.340,1.560,1.440,1,0,0,0,0,16,31,0,179,0
05-03 00:32:17,38.835,5.340,41.748,0,14.078,892567552,458481664,151064576,2534522880,5252,2160,0,446464,0,1,1441,2644,1.340,1.560,1.440,1,0,0,0,0,16,31,0,189,0
05-03 00:32:18,29.469,19.807,40.580,0,10.145,854417408,496603136,151064576,2534551552,5736,2202,0,0,0,0,1354,2677,1.390,1.570,1.450,1,0,184,0,0,16,29,0,188,0
05-03 00:32:19,44.118,5.392,43.627,0,6.863,875843584,475148288,151076864,2534567936,6097,2160,0,73728,0,6,692,849,1.390,1.570,1.450,1,0,1,0,0,16,29,0,188,0
05-03 00:32:20,48.039,4.412,45.098,0,2.451,892907520,457940992,151076864,2534711296,5179,1944,0,0,0,0,766,958,1.390,1.570,1.450,2,0,0,0,0,16,31,0,181,0
05-03 00:32:21,39.024,7.805,41.463,0,11.707,892928000,457879552,151076864,2534752256,5229,2148,0,0,0,0,1286,2476,1.390,1.570,1.450,1,0,0,0,0,16,31,0,191,0
05-03 00:32:22,42.079,7.426,44.059,0,6.436,852066304,498708480,151076864,2534785024,5167,2214,0,0,0,0,1009,1700,1.390,1.570,1.450,1,0,21,0,0,16,29,0,188,0
05-03 00:32:23,47.264,3.980,46.269,0,2.488,876630016,474140672,151076864,2534789120,5114,1944,0,0,0,0,683,879,1.360,1.560,1.440,1,0,1,0,0,16,29,0,188,0
05-03 00:32:24,44.554,5.446,45.050,0.495,4.455,890359808,460234752,151076864,2534965248,7568,2160,0,45056,0,2,886,1527,1.360,1.560,1.440,1,0,0,0,0,16,31,0,190,0
05-03 00:32:25,39.216,7.353,41.176,1.471,10.784,890642432,459919360,151076864,2534998016,4300,2160,0,40960,0,3,1334,2569,1.360,1.560,1.440,2,0,2,0,0,16,29,0,199,0
05-03 00:32:26,40,13.500,44,0,2.500,863436800,487112704,151076864,2535010304,8114,2160,0,0,0,0,884,1377,1.360,1.560,1.440,1,0,72,0,0,16,29,0,199,0
05-03 00:32:27,47.525,3.960,43.069,2.475,2.970,886411264,464130048,151080960,2535014400,8170,1944,0,155648,0,9,696,845,1.360,1.560,1.440,1,0,0,0,0,16,29,0,191,0
05-03 00:32:28,42.647,6.863,44.608,0.490,5.392,893030400,457338880,151080960,2535186432,6383,2230,0,143360,0,23,1177,1904,1.330,1.550,1.440,1,0,0,0,0,16,31,0,198,0
05-03 00:32:29,40.196,8.824,41.176,0.980,8.824,842276864,508039168,151089152,2535231488,7488,2160,0,73728,0,6,1397,2617,1.330,1.550,1.440,2,0,48,0,0,16,29,0,204,0
05-03 00:32:30,37.811,9.950,45.771,0,6.468,861290496,489013248,151089152,2535243776,9207,1944,0,0,0,0,842,1261,1.330,1.550,1.440,1,0,53,0,0,16,29,0,204,0
05-03 00:32:31,47.264,4.478,45.274,0.498,2.488,881319936,468979712,151089152,2535247872,6546,2160,0,69632,0,6,721,832,1.330,1.550,1.440,1,0,0,0,0,16,29,0,197,0
05-03 00:32:32,46.269,5.473,44.776,0,3.483,892116992,458158080,151089152,2535272448,6289,2106,0,0,0,0,862,1385,1.330,1.550,1.440,1,0,0,0,0,16,29,0,203,0
05-03 00:32:33,38.424,12.315,45.813,0,3.448,858558464,491700224,151089152,2535288832,8427,1998,0,0,0,0,787,1165,1.300,1.540,1.440,1,0,52,0,0,16,29,0,194,0
05-03 00:32:34,47.291,4.926,46.305,0,1.478,883109888,467140608,151089152,2535297024,5759,2160,0,0,0,0,718,801,1.300,1.540,1.440,1,0,0,0,0,16,29,0,194,0
05-03 00:32:35,39.801,12.438,39.303,1.493,6.965,844103680,505970688,151109632,2535452672,5902,2160,0,98304,0,9,1003,1829,1.300,1.540,1.440,1,0,71,0,0,16,29,0,198,0
05-03 00:32:36,41.500,7,45.500,0,6,866635776,483430400,151109632,2535460864,12408,2106,0,0,0,0,749,981,1.300,1.540,1.440,1,0,13,0,0,16,29,0,198,0
05-03 00:32:37,47.761,4.478,42.289,3.980,1.493,888045568,461987840,151126016,2535477248,6291,2052,0,364544,0,20,697,858,1.300,1.540,1.440,1,0,0,0,0,16,29,0,190,0
05-03 00:32:38,43.500,7,35.500,9.500,4.500,843423744,506576896,151126016,2535510016,7534,2106,0,647168,0,102,1260,1935,1.360,1.550,1.440,1,0,33,0,0,16,29,0,198,0
05-03 00:32:39,42.714,8.543,47.739,0,1.005,868163584,481828864,151126016,2535518208,7357,2160,0,1765376,0,7,694,963,1.360,1.550,1.440,1,0,32,0,0,16,29,0,189,0
05-03 00:32:40,45.771,5.970,45.274,1.990,0.995,887484416,462499840,151134208,2535518208,5933,2160,0,73728,0,6,487,748,1.360,1.550,1.440,1,0,0,0,0,16,29,0,189,0
05-03 00:32:41,39.196,12.060,45.226,1.005,2.513,844255232,505679872,151138304,2535563264,5732,2254,0,40960,0,3,1154,2074,1.360,1.550,1.440,3,0,87,0,0,16,29,0,196,0
05-03 00:32:42,41.951,6.829,41.463,4.390,5.366,869179392,480743424,151158784,2535555072,6877,2052,0,237568,0,15,700,977,1.360,1.550,1.440,1,0,7,0,0,16,29,0,196,0
05-03 00:32:43,45.366,3.902,42.927,2.439,5.366,887652352,462241792,151158784,2535583744,4095,2106,0,290816,0,8,509,833,1.330,1.540,1.440,1,1,0,0,0,16,29,0,187,0
05-03 00:32:44,33.831,11.443,37.811,0.498,16.418,843186176,506548224,151158784,2535743488,5039,2052,0,49152,0,2,816,1474,1.330,1.540,1.440,3,0,29,0,0,16,29,0,192,0
05-03 00:32:45,13.568,29.146,40.201,9.045,8.040,848621568,501071872,151158784,2535784448,4106,2106,8192,8192,1,2,1307,2699,1.330,1.540,1.440,2,0,264,0,0,16,29,0,184,0
05-03 00:32:46,43.781,7.960,44.776,0,3.483,870526976,479162368,151158784,2535788544,3674,2160,0,0,0,0,620,757,1.330,1.540,1.440,1,0,1,0,0,16,29,0,184,0
05-03 00:32:47,46.798,4.926,45.813,0,2.463,889241600,460439552,151158784,2535796736,7145,2106,0,0,0,0,641,731,1.330,1.540,1.440,1,0,0,0,0,16,29,0,180,0
05-03 00:32:48,36.318,11.443,43.284,3.980,4.975,843456512,506171392,151183360,2535825408,4061,2160,0,262144,0,23,1052,2043,1.540,1.580,1.450,1,0,31,0,0,16,29,0,186,0
05-03 00:32:49,36.946,14.286,43.842,0,4.926,860397568,489209856,151191552,2535837696,8341,2106,0,544768,0,9,974,1545,1.540,1.580,1.450,1,0,118,0,0,16,29,0,181,0
05-03 00:32:50,48.276,3.448,44.335,1.478,2.463,881733632,467849216,151203840,2535849984,11510,2052,0,991232,0,33,843,923,1.540,1.580,1.450,1,0,0,0,0,16,29,0,181,0
05-03 00:32:51,41.176,7.353,42.157,0.980,8.333,895344640,454225920,151207936,2535858176,5412,2160,0,53248,0,6,866,1326,1.540,1.580,1.450,2,0,0,0,0,16,31,0,180,0
05-03 00:32:52,42.289,4.975,40.299,0,12.438,895135744,454230016,151207936,2536062976,4552,2106,0,0,0,0,1115,2293,1.540,1.580,1.450,2,0,0,0,0,16,29,0,190,0
05-03 00:32:53,41.709,8.543,47.236,0,2.513,865841152,483516416,151207936,2536071168,5837,2052,0,0,0,0,734,1226,1.500,1.570,1.450,1,0,22,0,0,16,29,0,190,0
05-03 00:32:54,48.276,3.941,44.828,1.478,1.478,887361536,461983744,151212032,2536079360,4486,2106,0,65536,0,6,768,820,1.500,1.570,1.450,1,0,0,0,0,16,29,0,190,0
05-03 00:32:55,46.040,4.950,44.059,0,4.950,892903424,456392704,151212032,2536128512,4013,2160,0,0,0,0,1182,2208,1.500,1.570,1.450,1,0,2,0,0,16,31,0,184,0
05-03 00:32:56,43,11.500,42,0,3.500,856100864,493019136,151228416,2536288256,4917,2160,0,77824,0,9,1081,2211,1.500,1.570,1.450,2,0,71,0,0,16,29,0,189,0
05-03 00:32:57,44.335,6.897,43.350,2.956,2.463,880529408,468574208,151236608,2536296448,5137,2160,0,360448,0,16,650,914,1.500,1.570,1.450,1,0,1,0,0,16,29,0,189,0
05-03 00:32:58,44.279,6.468,42.786,1.493,4.975,894730240,454352896,151248896,2536304640,4569,1944,0,49152,0,6,800,1104,1.460,1.560,1.450,3,0,0,0,0,16,30,0,190,1
05-03 00:32:59,35.922,5.825,41.262,0,16.990,894935040,454098944,151248896,2536353792,6586,2160,0,0,0,0,1187,2434,1.460,1.560,1.450,1,0,0,0,0,16,31,0,186,0
05-03 00:33:00,29.187,14.354,41.148,0,15.311,852688896,496312320,151248896,2536386560,5925,1890,0,0,0,0,1137,2232,1.460,1.560,1.450,1,0,104,0,0,16,29,0,190,0
05-03 00:33:01,45.274,6.468,46.269,0,1.990,875335680,473649152,151248896,2536402944,4894,2214,0,0,0,0,597,858,1.460,1.560,1.450,1,0,1,0,0,16,29,0,190,0
05-03 00:33:02,48.756,3.980,45.274,0.995,0.995,894017536,454823936,151252992,2536542208,7247,2160,0,69632,0,6,616,922,1.460,1.560,1.450,1,0,0,0,0,16,31,0,191,0
05-03 00:33:03,36.408,10.680,42.233,0,10.680,855445504,493363200,151252992,2536574976,4382,2160,0,0,0,0,931,1789,1.420,1.550,1.450,1,0,51,0,0,16,29,0,181,0
05-03 00:33:04,41.951,8.293,40,2.927,6.829,879157248,469647360,151252992,2536579072,3388,1944,0,151552,0,23,635,839,1.420,1.550,1.450,1,0,1,0,0,16,29,0,181,0
05-03 00:33:05,45.960,6.566,46.465,0,1.010,893562880,455237632,151252992,2536583168,4314,2160,0,0,0,0,844,1412,1.420,1.550,1.450,1,0,2,0,0,16,31,0,184,0
05-03 00:33:06,35.821,11.443,47.264,2.985,2.488,856555520,492208128,151257088,2536615936,3949,2160,0,49152,0,3,834,1481,1.420,1.550,1.450,1,0,81,0,0,16,29,0,185,0
05-03 00:33:07,47,5,45,1.500,1.500,880771072,467988480,151257088,2536620032,4225,2160,0,126976,0,8,626,781,1.420,1.550,1.450,1,0,1,0,0,16,29,0,179,0
05-03 00:33:08,45.226,7.538,42.714,3.518,1.005,894558208,454176768,151269376,2536632320,4408,2160,4096,49152,1,6,806,1770,1.310,1.520,1.440,1,0,1,0,0,16,30,0,187,0
05-03 00:33:09,41.791,11.443,21.891,23.881,0.995,860872704,487829504,151269376,2536665088,3700,2160,0,491520,0,84,1050,1251,1.310,1.520,1.440,1,1,65,0,0,16,29,0,187,0
05-03 00:33:10,48.259,3.980,45.771,0.995,0.995,884715520,463962112,151285760,2536673280,4081,2160,0,1609728,0,32,629,782,1.310,1.520,1.440,3,0,0,0,0,16,29,0,179,0
05-03 00:33:11,42.786,8.458,44.279,0.498,3.980,894664704,453853184,151302144,2536816640,3650,1944,0,90112,0,9,998,1981,1.310,1.520,1.440,1,0,0,0,0,16,29,0,186,0
05-03 00:33:12,28.986,18.357,42.995,0.966,8.696,856047616,492425216,151306240,2536857600,5818,2160,0,90112,0,6,1101,2108,1.310,1.520,1.440,1,0,168,0,0,16,29,0,179,0
05-03 00:33:13,39.394,7.071,25.253,4.545,23.737,875905024,472555520,151322624,2536853504,3516,1998,0,487424,0,23,689,991,1.600,1.580,1.460,1,0,1,0,0,16,29,0,179,0
05-03 00:33:14,38.942,4.327,37.019,1.923,17.788,890609664,457826304,151322624,2536878080,9945,2106,0,57344,0,6,715,702,1.600,1.580,1.460,1,0,0,0,0,16,29,0,167,0
05-03 00:33:15,22.167,2.463,42.857,26.601,5.911,895819776,452599808,151322624,2536894464,5906,1998,0,225280,0,1,602,1135,1.600,1.580,1.460,0,1,2,0,0,16,31,0,170,0
05-03 00:33:16,28.856,11.940,44.279,10.448,4.478,856494080,491864064,151322624,2536955904,4729,2160,32768,90112,2,5,967,1919,1.600,1.580,1.460,1,0,88,0,0,16,29,0,172,0
05-03 00:33:17,43,8.500,42,4,2.500,877883392,470466560,151339008,2536947712,5031,2202,0,212992,0,14,756,913,1.600,1.580,1.460,1,0,1,0,0,16,29,0,172,0
05-03 00:33:18,45.545,6.436,43.069,2.970,1.980,895729664,452595712,151339008,2536972288,3419,1944,0,57344,0,6,706,920,1.640,1.590,1.460,1,0,0,0,0,16,31,0,158,0
05-03 00:33:19,32.039,16.019,40.777,2.427,8.738,849711104,498585600,151343104,2536996864,5492,2160,0,135168,0,9,1235,2652,1.640,1.590,1.460,1,0,148,0,0,16,29,0,163,0
05-03 00:33:20,46.535,5.941,42.079,3.465,1.980,876052480,472219648,151347200,2537017344,4446,1944,0,847872,0,23,740,833,1.640,1.590,1.460,3,0,1,0,0,16,29,0,163,0
05-03 00:33:21,49,3.500,44,1.500,2,896548864,451715072,151355392,2537017344,4995,2202,0,53248,0,6,663,722,1.640,1.590,1.460,1,0,0,0,0,16,29,0,163,0
05-03 00:33:22,44.335,5.419,43.350,0,6.897,896929792,451268608,151355392,2537082880,4984,2160,0,0,0,0,1107,2640,1.640,1.590,1.460,1,0,0,0,0,16,31,0,160,0
05-03 00:33:23,39.303,8.458,45.771,0,6.468,855916544,492261376,151355392,2537103360,5125,1944,0,0,0,0,899,1534,1.580,1.580,1.460,2,0,21,0,0,16,29,0,163,0
05-03 00:33:24,45.545,6.436,46.040,0,1.980,880603136,467562496,151355392,2537115648,5013,2160,0,0,0,0,559,752,1.580,1.580,1.460,1,0,1,0,0,16,29,0,163,0
05-03 00:33:25,42.995,7.729,44.444,0,4.831,894754816,453406720,151355392,2537119744,4755,1944,0,0,0,0,790,1548,1.580,1.580,1.460,1,0,2,0,0,16,31,0,168,0
05-03 00:33:26,42.857,6.897,42.857,0.493,6.897,894951424,452800512,151363584,2537521152,7118,2160,0,61440,0,3,1377,2649,1.580,1.580,1.460,1,0,0,0,0,16,29,0,163,0
05-03 00:33:27,38.235,14.216,42.157,0,5.392,871096320,476618752,151363584,2537537536,6473,2160,0,0,0,0,853,1381,1.580,1.580,1.460,1,0,72,0,0,16,29,0,163,0
05-03 00:33:28,46.798,4.926,42.857,3.448,1.970,892424192,455282688,151379968,2537529344,6192,2160,0,192512,0,15,716,879,1.540,1.570,1.460,1,0,0,0,0,16,29,0,162,0
05-03 00:33:29,43.434,7.071,43.434,0,6.061,897318912,450334720,151379968,2537582592,5248,1944,0,0,0,0,1136,2233,1.540,1.570,1.460,1,0,0,0,0,16,31,0,170,0
