"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 16:36:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 16:41:33,45.771,4.975,46.766,0,2.488,902807552,307298304,133828608,2683179008,5305,2916,0,0,0,0,719,953,1.530,1.650,1.460,2,0,0,0,0,16,31,0,195,0
18-02 16:41:34,31.863,14.706,40.196,7.353,5.882,860954624,349114368,133857280,2683187200,6893,3240,0,405504,0,47,1266,2411,1.530,1.650,1.460,2,0,148,0,0,16,29,0,199,0
18-02 16:41:35,46.569,4.902,40.196,5.882,2.451,885858304,324157440,133865472,2683224064,10054,2916,0,753664,0,24,607,928,1.530,1.650,1.460,2,1,1,0,0,16,29,0,199,0
18-02 16:41:36,47.475,5.051,45.960,0.505,1.010,904351744,305631232,133881856,2683240448,5564,2916,0,40960,0,6,699,1159,1.530,1.650,1.460,2,0,2,0,0,16,29,0,193,0
18-02 16:41:37,45.813,4.433,43.350,0,6.404,904552448,305238016,133881856,2683432960,5587,2916,0,0,0,0,1243,2567,1.530,1.650,1.460,2,0,0,0,0,16,31,0,204,0
18-02 16:41:38,43,9,43.500,2,2.500,869634048,340131840,133890048,2683449344,6206,3240,0,65536,0,6,895,1335,1.480,1.640,1.460,2,0,22,0,0,16,29,0,197,0
18-02 16:41:39,48.500,3,46.500,0,2,895492096,314261504,133890048,2683461632,5493,2916,0,528384,0,10,697,777,1.480,1.640,1.460,2,1,0,0,0,16,29,0,197,0
18-02 16:41:40,45.854,5.854,39.024,3.902,5.366,901947392,307625984,133890048,2683641856,6786,3240,0,1019904,0,96,1082,1791,1.480,1.640,1.460,2,0,0,0,0,16,31,0,206,0
18-02 16:41:41,41.379,11.330,38.424,3.448,5.419,865624064,343904256,133894144,2683682816,5623,2916,0,98304,0,6,1180,2284,1.480,1.640,1.460,2,0,71,0,0,16,29,0,211,0
18-02 16:41:42,45.729,6.030,43.719,4.020,0.503,890859520,318664704,133898240,2683682816,6308,3240,0,401408,0,16,714,855,1.480,1.640,1.460,2,0,1,0,0,16,29,0,205,0
18-02 16:41:43,48.756,3.483,43.284,3.483,0.995,905175040,304312320,133910528,2683707392,6267,3240,0,49152,0,6,780,1180,1.440,1.630,1.450,2,0,0,0,0,16,31,0,208,0
18-02 16:41:44,48.241,4.020,45.729,0,2.010,905195520,304099328,133910528,2683899904,6927,3240,0,0,0,0,1353,2645,1.440,1.630,1.450,2,0,0,0,0,16,29,0,220,0
18-02 16:41:45,42.424,11.616,42.929,2.525,0.505,874921984,334336000,133922816,2683924480,9036,3240,0,393216,0,8,927,1522,1.440,1.630,1.450,2,0,105,0,0,16,29,0,216,0
18-02 16:41:46,48.485,3.535,47.980,0,0,898449408,310800384,133922816,2683932672,7365,3240,0,0,0,0,625,769,1.440,1.630,1.450,2,0,2,0,0,16,29,0,216,0
18-02 16:41:47,44,8.500,46,0,1.500,862326784,346882048,133922816,2683973632,7327,3024,0,0,0,0,932,1716,1.440,1.630,1.450,2,0,51,0,0,16,29,0,212,0
18-02 16:41:48,47.500,5,47.500,0,0,887332864,321871872,133922816,2683977728,8936,3132,0,0,0,0,680,771,1.410,1.620,1.450,2,0,1,0,0,16,29,0,212,0
18-02 16:41:49,46.231,5.528,47.739,0,0.503,903667712,305516544,133922816,2683998208,9358,3240,0,0,0,0,742,1059,1.410,1.620,1.450,2,0,0,0,0,16,31,0,204,0
18-02 16:41:50,40.201,9.548,46.734,2.010,1.508,869335040,339820544,133922816,2684026880,6222,3282,0,90112,0,4,876,1344,1.410,1.620,1.450,2,0,82,0,0,16,29,0,205,0
18-02 16:41:51,49.254,3.980,45.274,0.498,0.995,890880000,318271488,133926912,2684026880,6568,2916,0,90112,0,6,613,703,1.410,1.620,1.450,2,0,0,0,0,16,29,0,201,0
18-02 16:41:52,43,5,44,2.500,5.500,904548352,304427008,133939200,2684190720,5887,2916,0,331776,0,14,821,1390,1.410,1.620,1.450,3,0,1,0,0,16,30,0,207,1
18-02 16:41:53,41,10,46,0,3,866873344,342073344,133939200,2684219392,7248,2958,0,0,0,0,793,1341,1.380,1.610,1.450,2,0,64,0,0,16,29,0,194,0
18-02 16:41:54,49,2.500,45.500,2,1,891011072,317919232,133951488,2684223488,5733,2916,0,69632,0,6,627,734,1.380,1.610,1.450,2,0,1,0,0,16,29,0,194,0
18-02 16:41:55,42.574,6.436,41.089,4.455,5.446,904495104,304390144,133955584,2684264448,5361,3240,0,466944,0,8,905,1449,1.380,1.610,1.450,2,0,0,0,0,16,31,0,200,0
18-02 16:41:56,28.986,19.324,33.333,11.111,7.246,861450240,347394048,133976064,2684284928,8212,2862,0,233472,0,15,1124,2223,1.380,1.610,1.450,2,0,170,0,0,16,29,0,201,0
18-02 16:41:57,46,6,43.500,4,0.500,884408320,324419584,133992448,2684284928,6191,2970,0,491520,0,23,788,955,1.380,1.610,1.450,2,0,1,0,0,16,29,0,195,0
18-02 16:41:58,46.970,3.535,45.960,1.515,2.020,903454720,305348608,134008832,2684293120,7100,3240,0,57344,0,6,722,842,1.350,1.600,1.450,2,0,0,0,0,16,31,0,196,0
18-02 16:41:59,40.500,10,44,1,4.500,868442112,340152320,134017024,2684493824,8007,3240,16384,45056,1,3,1170,2174,1.350,1.600,1.450,2,0,88,0,0,16,29,0,186,0
18-02 16:42:00,44.444,7.071,46.465,1.515,0.505,892301312,316272640,134037504,2684493824,7527,2916,0,237568,0,13,710,857,1.350,1.600,1.450,2,0,1,0,0,16,29,0,186,0
18-02 16:42:01,47.783,3.448,43.350,2.956,2.463,906117120,302395392,134041600,2684542976,5281,2916,0,86016,0,6,795,1387,1.350,1.600,1.450,2,0,0,0,0,16,31,0,190,0
18-02 16:42:02,36.318,12.438,34.328,13.930,2.985,870006784,338493440,134041600,2684555264,7514,3240,0,143360,0,9,1097,2072,1.350,1.600,1.450,2,0,148,0,0,16,29,0,192,0
18-02 16:42:03,48.241,3.015,38.693,9.548,0.503,894341120,314142720,134066176,2684547072,6167,2916,0,417792,0,20,607,865,1.320,1.580,1.440,2,0,1,0,0,16,29,0,178,0
18-02 16:42:04,47.264,4.478,45.771,0,2.488,908242944,300179456,134066176,2684608512,7655,3240,0,0,0,0,779,1451,1.320,1.580,1.440,2,0,0,0,0,16,31,0,183,0
18-02 16:42:05,47.475,5.556,44.949,0.505,1.515,859648000,348626944,134070272,2684751872,6086,2916,0,69632,0,6,1362,2857,1.320,1.580,1.440,2,0,21,0,0,16,29,0,190,0
18-02 16:42:06,46.734,5.025,47.739,0,0.503,887046144,321204224,134070272,2684776448,6014,3240,0,147456,0,28,779,967,1.320,1.580,1.440,2,0,3,0,0,16,29,0,190,0
18-02 16:42:07,48.500,3,48,0,0.500,905543680,302694400,134070272,2684788736,6219,2916,0,0,0,0,742,1015,1.320,1.580,1.440,2,0,0,0,0,16,29,0,180,0
18-02 16:42:08,50.251,2.513,44.724,1.005,1.508,905883648,302284800,134070272,2684858368,5987,3240,0,45056,0,3,1444,3183,1.290,1.580,1.440,3,0,0,0,0,16,29,0,192,0
18-02 16:42:09,44.776,9.453,44.776,0,0.995,880734208,327426048,134070272,2684866560,4803,2916,0,0,0,0,818,1318,1.290,1.580,1.440,2,0,72,0,0,16,29,0,183,0
18-02 16:42:10,48.744,3.518,45.729,2.010,0,903520256,304623616,134078464,2684874752,4911,3240,0,184320,0,11,714,859,1.290,1.580,1.440,2,1,0,0,0,16,29,0,183,0
18-02 16:42:11,48.500,4.500,24.500,21.500,1,908480512,299601920,134082560,2684932096,5806,3240,0,2224128,0,103,1313,2652,1.290,1.580,1.440,2,0,0,0,0,16,31,0,186,0
18-02 16:42:12,40.609,16.244,43.147,0,0,867577856,340393984,134082560,2685042688,7532,3240,0,102400,0,22,1433,3099,1.290,1.580,1.440,2,0,184,0,0,16,29,0,191,0
18-02 16:42:13,44.554,7.921,41.584,5.446,0.495,894586880,313225216,134090752,2685194240,6626,3132,0,94208,0,6,710,903,1.350,1.580,1.450,2,0,1,0,0,16,29,0,177,0
18-02 16:42:14,48.241,5.025,46.231,0,0.503,908730368,298938368,134090752,2685337600,7132,3024,0,0,0,0,798,1292,1.350,1.580,1.450,2,0,0,0,0,16,31,0,181,0
18-02 16:42:15,51.500,2.500,45,0,1,908353536,299241472,134090752,2685411328,6082,3240,0,0,0,0,1414,2949,1.350,1.580,1.450,2,0,0,0,0,16,29,0,192,0
18-02 16:42:16,45.500,6,47,0,1.500,883167232,324415488,134090752,2685415424,5696,3282,0,0,0,0,770,1108,1.350,1.580,1.450,2,0,24,0,0,16,29,0,192,0
18-02 16:42:17,48.515,3.465,47.030,0,0.990,904146944,303419392,134090752,2685431808,6465,2916,0,331776,0,2,612,687,1.350,1.580,1.450,2,0,0,0,0,16,29,0,177,0
18-02 16:42:18,49,3,44,1.500,2.500,906018816,301383680,134090752,2685595648,8804,3240,0,61440,0,2,1242,3008,1.320,1.570,1.440,2,0,0,0,0,16,31,0,190,0
18-02 16:42:19,41,10.500,43.500,1.500,3.500,874573824,332775424,134098944,2685640704,7773,2916,0,40960,0,3,755,1405,1.320,1.570,1.440,3,0,72,0,0,16,29,0,186,0
18-02 16:42:20,47.236,4.020,32.663,15.578,0.503,901668864,305664000,134103040,2685652992,6278,3240,0,167936,0,8,558,771,1.320,1.570,1.440,2,1,0,0,0,16,29,0,186,0
18-02 16:42:21,45.813,6.404,43.350,2.463,1.970,908894208,298262528,134115328,2685816832,6711,2958,0,49152,0,7,1099,2126,1.320,1.570,1.440,2,0,0,0,0,16,31,0,192,0
18-02 16:42:22,42.574,10.396,44.059,0,2.970,860549120,346550272,134115328,2685874176,8547,2916,0,0,0,0,1281,2900,1.320,1.570,1.440,2,0,100,0,0,16,29,0,200,0
18-02 16:42:23,46.766,4.975,47.761,0,0.498,886210560,320901120,134115328,2685886464,12055,3240,0,0,0,0,631,791,1.290,1.560,1.440,2,0,1,0,0,16,29,0,196,0
18-02 16:42:24,47.500,4.500,46,1,1,907161600,299933696,134119424,2685898752,6586,2916,0,77824,0,6,679,858,1.290,1.560,1.440,2,0,0,0,0,16,31,0,197,0
18-02 16:42:25,43.069,10.396,45.050,0,1.485,869859328,337199104,134119424,2685935616,9269,3334,0,0,0,0,962,1748,1.290,1.560,1.440,3,0,51,0,0,16,29,0,194,0
18-02 16:42:26,45.588,5.392,46.569,0,2.451,894767104,312283136,134119424,2685943808,9460,2916,0,0,0,0,640,893,1.290,1.560,1.440,3,0,3,0,0,16,29,0,194,0
18-02 16:42:27,41.624,8.629,36.041,11.675,2.030,858570752,348319744,134123520,2686099456,8052,3240,0,770048,0,37,933,1670,1.290,1.560,1.440,3,0,37,0,0,16,29,0,198,0
18-02 16:42:28,43.781,7.960,47.264,0,0.995,884174848,322699264,134123520,2686115840,8494,3240,0,0,0,0,887,1199,1.270,1.550,1.440,2,0,45,0,0,16,29,0,191,0
18-02 16:42:29,47.208,3.046,44.162,4.061,1.523,903004160,303861760,134127616,2686119936,8842,2916,0,331776,0,15,609,879,1.270,1.550,1.440,2,0,0,0,0,16,29,0,191,0
18-02 16:42:30,45.729,7.035,45.729,0,1.508,864411648,342396928,134127616,2686177280,6835,3240,0,0,0,0,1159,2372,1.270,1.550,1.440,2,0,64,0,0,16,29,0,199,0
18-02 16:42:31,47.236,5.025,47.236,0,0.503,890617856,316178432,134127616,2686189568,7513,2916,0,0,0,0,718,864,1.270,1.550,1.440,2,0,1,0,0,16,29,0,199,0
18-02 16:42:32,48,4,43.500,4,0.500,907857920,298909696,134135808,2686210048,6977,3240,0,102400,0,7,798,1242,1.270,1.550,1.440,2,0,0,0,0,16,31,0,197,0
18-02 16:42:33,41.791,7.960,46.269,2.985,0.995,869625856,337108992,134144000,2686234624,5453,2916,0,57344,0,3,1050,2087,1.330,1.560,1.440,2,0,80,0,0,16,29,0,201,0
18-02 16:42:34,45,7,42,5.500,0.500,893456384,313266176,134168576,2686222336,5993,2916,0,225280,0,13,623,894,1.330,1.560,1.440,2,0,1,0,0,16,29,0,197,0
18-02 16:42:35,47.980,5.051,44.444,2.020,0.505,908386304,298127360,134180864,2686418944,5303,3240,0,57344,0,6,811,1418,1.330,1.560,1.440,2,0,0,0,0,16,31,0,201,0
18-02 16:42:36,45.771,8.458,45.771,0,0,870494208,335994880,134180864,2686443520,5493,3240,0,0,0,0,889,1862,1.330,1.560,1.440,2,0,62,0,0,16,29,0,203,0
18-02 16:42:37,46.269,4.975,45.771,2.488,0.498,896389120,310095872,134193152,2686435328,5636,3240,0,69632,0,6,547,840,1.330,1.560,1.440,2,0,1,0,0,16,29,0,203,0
18-02 16:42:38,46.766,6.965,43.284,1.990,0.995,908206080,298217472,134205440,2686484480,5975,3240,0,98304,0,9,831,1773,1.300,1.550,1.440,2,0,0,0,0,16,29,0,195,0
18-02 16:42:39,41.919,11.616,43.434,3.030,0,878346240,328052736,134213632,2686500864,7632,3240,0,90112,0,6,760,1482,1.300,1.550,1.440,2,0,86,0,0,16,29,0,195,0
18-02 16:42:40,49.749,3.015,46.734,0.503,0,904749056,301637632,134238208,2686488576,6097,2916,0,389120,0,21,666,796,1.300,1.550,1.440,2,0,0,0,0,16,29,0,195,0
18-02 16:42:41,43.284,12.935,37.811,4.975,0.995,858759168,347570176,134258688,2686525440,6317,3240,0,102400,0,9,889,2068,1.300,1.550,1.440,3,0,80,0,0,16,29,0,200,0
18-02 16:42:42,44.500,9,40,6,0.500,886525952,319766528,134270976,2686550016,5160,3240,0,180224,0,25,802,1123,1.300,1.550,1.440,2,3,49,0,0,16,29,0,186,0
18-02 16:42:43,48.500,4,0,47,0.500,904593408,301670400,134270976,2686578688,4767,2916,0,2490368,0,103,842,701,1.600,1.610,1.460,2,2,0,0,0,16,29,0,186,0
18-02 16:42:44,34.826,6.468,24.378,32.338,1.990,909078528,296996864,134303744,2686734336,5447,2916,0,524288,0,53,801,1423,1.600,1.610,1.460,2,0,0,0,0,16,29,0,183,0
18-02 16:42:45,36.500,18,39,5,1.500,876937216,329125888,134311936,2686738432,5740,2862,0,94208,0,6,1058,2105,1.600,1.610,1.460,2,0,180,0,0,16,29,0,183,0
18-02 16:42:46,47.525,3.465,45.050,0.990,2.970,902127616,303915008,134324224,2686746624,11725,3132,0,786432,0,30,729,1028,1.600,1.610,1.460,2,0,2,0,0,16,29,0,176,0
18-02 16:42:47,47.264,4.478,45.771,0,2.488,909627392,296386560,134324224,2686775296,7130,3078,0,0,0,0,950,1790,1.600,1.610,1.460,2,0,0,0,0,16,29,0,186,0
18-02 16:42:48,46.500,6.500,46.500,0,0.500,881725440,324235264,134324224,2686828544,8928,3240,0,0,0,0,778,999,1.550,1.600,1.460,2,1,22,0,0,16,29,0,179,0
18-02 16:42:49,49.749,3.015,46.734,0.503,0,902660096,303288320,134332416,2686832640,5902,3240,0,409600,0,7,662,780,1.550,1.600,1.460,2,0,0,0,0,16,29,0,179,0
18-02 16:42:50,42.289,10.448,41.791,4.478,0.995,868007936,337756160,134344704,2687004672,5651,2958,0,102400,0,9,1038,1927,1.550,1.600,1.460,2,0,71,0,0,16,29,0,183,0
18-02 16:42:51,46.040,6.436,41.089,5.446,0.990,892747776,312991744,134352896,2687021056,5544,2916,0,159744,0,9,655,795,1.550,1.600,1.460,2,0,1,0,0,16,29,0,183,0
18-02 16:42:52,47.208,5.076,44.670,2.538,0.508,909815808,295911424,134356992,2687029248,5602,2916,0,49152,0,6,705,1032,1.550,1.600,1.460,2,0,0,0,0,16,31,0,185,0
18-02 16:42:53,41.919,12.626,43.939,0,1.515,871092224,334581760,134356992,2687082496,7517,2958,0,0,0,0,1198,2346,1.510,1.590,1.450,2,0,121,0,0,16,29,0,192,0
18-02 16:42:54,50,7.921,40.594,0,1.485,895225856,310435840,134373376,2687078400,6845,2916,0,81920,0,7,659,833,1.510,1.590,1.450,2,0,1,0,0,16,29,0,184,0
18-02 16:42:55,46,4.500,45.500,2.500,1.500,909479936,296116224,134389760,2687127552,6382,3240,0,86016,0,9,791,1184,1.510,1.590,1.450,2,0,0,0,0,16,31,0,188,0
18-02 16:42:56,36.634,15.842,43.069,0,4.455,871698432,333877248,134389760,2687148032,6489,2916,0,0,0,0,1122,2089,1.510,1.590,1.450,2,0,181,0,0,16,29,0,182,0
18-02 16:42:57,47.500,4.500,32,15.500,0.500,895864832,309686272,134406144,2687156224,6127,3240,0,651264,0,22,739,955,1.510,1.590,1.450,2,1,1,0,0,16,29,0,182,0
18-02 16:42:58,46.734,5.025,44.724,3.015,0.503,909803520,295723008,134414336,2687172608,5749,2916,0,65536,0,8,717,931,1.550,1.600,1.460,2,0,0,0,0,16,29,0,184,0
18-02 16:42:59,45.226,6.533,46.734,0,1.508,869339136,336011264,134414336,2687348736,6108,2916,0,376832,0,3,926,1605,1.550,1.600,1.460,2,0,21,0,0,16,29,0,190,0
18-02 16:43:00,47.291,5.419,46.798,0,0.493,894500864,310845440,134414336,2687352832,7488,2916,0,0,0,0,677,754,1.550,1.600,1.460,2,0,1,0,0,16,29,0,184,0
18-02 16:43:01,44.554,8.416,43.069,1.485,2.475,908201984,297103360,134430720,2687385600,9774,2916,0,180224,0,13,872,1571,1.550,1.600,1.460,3,1,0,0,0,16,29,0,191,0
18-02 16:43:02,44.776,8.955,44.279,0,1.990,881401856,323883008,134430720,2687406080,6257,3240,0,20480,0,2,772,1249,1.550,1.600,1.460,2,0,72,0,0,16,29,0,185,0
18-02 16:43:03,48.744,3.518,36.181,10.050,1.508,905089024,300175360,134434816,2687422464,6406,3240,0,360448,0,15,668,775,1.500,1.580,1.450,3,0,0,0,0,16,29,0,185,0
18-02 16:43:04,45,8,43.500,2,1.500,859160576,346066944,134434816,2687459328,5823,2970,0,49152,0,11,1012,2072,1.500,1.580,1.450,3,0,65,0,0,16,29,0,189,0
18-02 16:43:05,44.221,8.543,47.236,0,0,886484992,318726144,134434816,2687475712,6593,3186,0,155648,0,24,638,1046,1.500,1.580,1.450,2,0,45,0,0,16,29,0,189,0
18-02 16:43:06,47.739,4.523,45.729,2.010,0,908013568,297172992,134447104,2687488000,5802,3240,0,86016,0,6,613,806,1.500,1.580,1.450,2,0,2,0,0,16,29,0,178,0
18-02 16:43:07,37.811,14.428,44.776,1.990,0.995,870739968,334278656,134451200,2687651840,6261,3240,0,40960,0,3,1125,2253,1.500,1.580,1.450,2,0,132,0,0,16,29,0,183,0
18-02 16:43:08,46.970,5.556,42.929,4.545,0,895205376,309776384,134467584,2687672320,6648,3186,0,241664,0,15,728,890,1.460,1.580,1.450,2,0,1,0,0,16,29,0,169,0
18-02 16:43:09,46.535,5.941,42.574,3.960,0.990,909520896,295456768,134479872,2687664128,7221,3186,0,57344,0,6,899,1335,1.460,1.580,1.450,2,0,0,0,0,16,31,0,172,0
18-02 16:43:10,38.806,15.423,38.308,5.970,1.493,871686144,333246464,134479872,2687709184,10934,3024,0,131072,0,9,1120,2219,1.460,1.580,1.450,2,0,179,0,0,16,29,0,174,0
18-02 16:43:11,46.734,5.528,39.196,7.035,1.508,896114688,308801536,134500352,2687705088,7434,3240,0,417792,0,20,749,876,1.460,1.580,1.450,2,0,1,0,0,16,29,0,174,0
18-02 16:43:12,48.529,3.431,45.098,0,2.941,909893632,294965248,134500352,2687762432,5938,2916,0,0,0,0,827,1454,1.460,1.580,1.450,2,0,0,0,0,16,31,0,180,0
18-02 16:43:13,41.379,7.882,46.798,0,3.941,873472000,331362304,134500352,2687787008,6069,3240,0,0,0,0,814,1206,1.420,1.570,1.450,2,0,22,0,0,16,29,0,168,0
18-02 16:43:14,47.291,2.956,46.305,0,3.448,897236992,307576832,134500352,2687807488,4850,2916,0,0,0,0,581,678,1.420,1.570,1.450,2,1,0,0,0,16,29,0,168,0
18-02 16:43:15,36.683,5.025,4.523,53.769,0,906567680,298242048,134500352,2687811584,5554,2916,0,4096,0,1,806,1271,1.420,1.570,1.450,1,1,0,0,0,16,31,0,170,0
18-02 16:43:16,2.513,1.005,29.648,66.834,0,907161600,297480192,134504448,2687975424,5991,3282,0,1773568,0,89,474,853,1.420,1.570,1.450,1,2,2,0,0,16,31,0,170,0
18-02 16:43:17,25.758,7.071,29.293,36.869,1.010,872034304,332582912,134504448,2688000000,4858,2916,0,421888,0,66,684,1140,1.420,1.570,1.450,2,0,71,0,0,16,29,0,161,0
18-02 16:43:18,46.798,4.926,45.320,0,2.956,895299584,309309440,134512640,2688000000,8218,3240,0,176128,0,9,672,795,1.390,1.560,1.450,2,0,1,0,0,16,29,0,161,0
18-02 16:43:19,48.744,3.518,29.648,17.588,0.503,909426688,295149568,134520832,2688024576,4672,2916,0,57344,0,6,641,778,1.390,1.560,1.450,2,0,0,0,0,16,31,0,148,0
18-02 16:43:20,43.781,9.453,44.776,0,1.990,865517568,339009536,134520832,2688073728,6524,2916,0,0,0,0,1094,2325,1.390,1.560,1.450,2,0,109,0,0,16,29,0,156,0
18-02 16:43:21,45.226,5.528,46.734,1.508,1.005,891129856,313389056,134524928,2688077824,7459,2916,0,69632,0,6,632,788,1.390,1.560,1.450,2,0,1,0,0,16,29,0,156,0
18-02 16:43:22,46.535,5.446,47.525,0,0.495,909299712,295202816,134524928,2688094208,5276,2916,0,339968,0,1,639,881,1.390,1.560,1.450,2,0,0,0,0,16,31,0,158,0
18-02 16:43:23,42.211,9.548,46.734,0,1.508,872128512,332214272,134524928,2688253952,6563,2916,0,0,0,0,803,1475,1.360,1.550,1.440,2,0,51,0,0,16,29,0,147,0
18-02 16:43:24,49.505,2.475,47.030,0,0.990,898621440,305704960,134524928,2688270336,6369,2916,0,0,0,0,623,761,1.360,1.550,1.440,2,0,1,0,0,16,29,0,147,0
18-02 16:43:25,38.500,8.500,47,2.500,3.500,858185728,346120192,134529024,2688286720,6446,2970,0,73728,0,3,822,1465,1.360,1.550,1.440,2,0,55,0,0,16,29,0,145,0
18-02 16:43:26,43.627,7.843,46.078,0,2.451,884703232,319578112,134529024,2688311296,6670,2956,0,0,0,0,799,1273,1.360,1.550,1.440,3,0,68,0,0,16,29,0,145,0
18-02 16:43:27,47.739,3.518,38.191,9.548,1.005,904626176,299646976,134541312,2688307200,7715,3078,0,245760,0,16,668,858,1.360,1.550,1.440,2,0,0,0,0,16,29,0,145,0
18-02 16:43:28,41.294,13.930,38.806,3.483,2.488,861286400,342933504,134569984,2688331776,4962,2808,0,159744,0,15,1168,2295,1.330,1.540,1.440,3,0,114,0,0,16,29,0,150,0
18-02 16:43:29,45.960,5.556,44.444,3.535,0.505,886566912,317620224,134590464,2688344064,5636,3186,0,114688,0,10,602,944,1.330,1.540,1.440,2,1,19,0,0,16,29,0,146,0
18-02 16:43:30,46.766,4.975,40.299,7.463,0.498,906121216,298024960,134598656,2688376832,7547,3240,0,393216,0,18,531,764,1.330,1.540,1.440,2,0,0,0,0,16,29,0,146,0
18-02 16:43:31,35.385,11.282,37.436,15.385,0.513,859463680,344604672,134647808,2688405504,5921,3240,0,262144,0,27,1121,2296,1.330,1.540,1.440,2,0,105,0,0,16,29,0,143,0
18-02 16:43:32,43.367,10.204,41.837,4.082,0.510,886964224,317083648,134664192,2688409600,5909,3240,0,421888,0,9,791,1359,1.330,1.540,1.440,2,0,75,0,0,16,29,0,143,0
18-02 16:43:33,48.259,3.980,34.328,12.438,0.995,908562432,295436288,134684672,2688438272,8842,2916,0,794624,0,29,771,864,1.300,1.530,1.440,2,0,0,0,0,16,29,0,136,0
18-02 16:43:34,45,7,46,0,2,868691968,335130624,134684672,2688614400,8210,3240,0,0,0,0,1088,1947,1.300,1.530,1.440,2,0,21,0,0,16,29,0,145,0
18-02 16:43:35,45.545,4.950,47.030,0,2.475,893165568,310652928,134684672,2688618496,5319,2916,0,0,0,0,726,797,1.300,1.530,1.440,2,0,1,0,0,16,29,0,145,0
18-02 16:43:36,45.545,5.941,45.050,0,3.465,908083200,295714816,134688768,2688634880,6743,2916,0,73728,0,6,688,1082,1.300,1.530,1.440,2,0,2,0,0,16,31,0,147,0
18-02 16:43:37,43.137,7.843,43.137,1.471,4.412,871833600,331755520,134696960,2688835584,8324,3240,0,110592,0,10,935,1912,1.300,1.530,1.440,2,0,71,0,0,16,29,0,145,0
18-02 16:43:38,48.241,4.523,47.236,0,0,896290816,307310592,134696960,2688823296,6531,3240,0,0,0,0,687,920,1.280,1.520,1.440,2,1,1,0,0,16,29,0,145,0
18-02 16:43:39,46.231,6.030,19.095,27.136,1.508,909942784,293601280,134717440,2688860160,5407,2916,0,245760,0,15,815,1594,1.280,1.520,1.440,2,0,0,0,0,16,31,0,144,0
18-02 16:43:40,42.079,11.881,44.554,0.495,0.990,863518720,339857408,134717440,2689028096,7562,3240,4096,4096,1,1,950,2013,1.280,1.520,1.440,2,0,98,0,0,16,29,0,147,0
18-02 16:43:41,34.673,24.623,38.191,0.503,2.010,875393024,327933952,134746112,2689048576,6444,2916,0,192512,0,8,1146,2596,1.280,1.520,1.440,2,0,214,0,0,16,29,0,145,0
18-02 16:43:42,48.500,3.500,39,8,1,895209472,308031488,134750208,2689114112,6503,3240,0,126976,0,6,735,798,1.280,1.520,1.440,2,0,0,0,0,16,29,0,145,0
18-02 16:43:43,46,6.500,40.500,6,1,920625152,282116096,134803456,2689556480,7344,2970,0,487424,0,14,735,796,1.260,1.510,1.430,1,3,0,0,0,16,29,0,145,0
18-02 16:43:44,28,8,34.500,27,2.500,930611200,271589376,134856704,2690031616,9248,3186,0,790528,0,31,842,1674,1.260,1.510,1.430,2,0,1,0,0,16,33,0,145,0
18-02 16:43:45,5,3,46,45.500,0.500,930914304,271052800,134926336,2690191360,5129,3024,0,843776,0,60,611,1013,1.260,1.510,1.430,2,2,0,0,0,16,33,0,140,0
18-02 16:43:46,10,10,33.500,44,2.500,931454976,270352384,135020544,2690256896,6318,3132,0,671744,0,67,758,1353,1.260,1.510,1.430,1,1,2,0,0,16,33,0,140,0
18-02 16:43:47,2.010,3.518,48.744,44.724,1.005,931667968,270032896,135081984,2690301952,7183,3282,0,606208,0,50,640,1126,1.260,1.510,1.430,1,1,0,0,0,16,33,0,133,0
18-02 16:43:48,4.592,3.061,5.102,86.735,0.510,931463168,270131200,135098368,2690392064,7902,2916,0,630784,0,78,499,799,1.400,1.540,1.440,1,3,0,0,0,16,33,0,133,0
18-02 16:43:49,2.488,1.493,7.463,88.557,0,931758080,269811712,135122944,2690392064,5992,3240,0,2207744,0,161,569,685,1.400,1.540,1.440,1,1,0,0,0,16,33,0,131,0
18-02 16:43:50,4.975,2.488,40.796,51.244,0.498,931676160,269656064,135213056,2690539520,6817,2916,0,606208,0,64,742,1213,1.400,1.540,1.440,1,3,0,0,0,16,33,0,131,0
18-02 16:43:51,2.513,1.005,43.216,52.764,0.503,931946496,269303808,135233536,2690600960,5980,2916,0,503808,0,36,565,827,1.400,1.540,1.440,1,1,0,0,0,16,33,0,123,0
18-02 16:43:52,7.653,7.653,39.796,44.388,0.510,931901440,269148160,135335936,2690699264,5765,3240,0,684032,0,65,773,1277,1.400,1.540,1.440,1,2,0,0,0,16,33,0,123,0
18-02 16:43:53,7.071,6.061,44.444,41.919,0.505,932167680,268668928,135430144,2690818048,4881,2916,0,860160,0,76,787,1241,1.440,1.540,1.450,1,1,0,0,0,16,33,0,123,0
18-02 16:43:54,9.645,9.137,39.594,41.117,0.508,932143104,268607488,135495680,2690838528,11570,3240,0,651264,0,64,773,1224,1.440,1.540,1.450,3,0,0,0,0,16,33,0,114,0
