"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 18:06:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 18:13:55,45.500,7,43,3,1.500,802156544,308985856,109252608,2825809920,6762,2160,0,385024,0,20,1025,2301,1.300,1.800,1.580,1,0,29,0,0,16,29,0,177,0
01-04 18:13:56,44.776,5.970,46.766,0,2.488,829501440,281628672,109256704,2825818112,3925,1986,0,86016,0,9,726,1022,1.300,1.800,1.580,1,0,40,0,0,16,29,0,177,0
01-04 18:13:57,45.729,5.528,36.683,11.055,1.005,849862656,261251072,109260800,2825826304,3519,1944,0,77824,0,6,592,707,1.300,1.800,1.580,1,0,0,0,0,16,29,0,172,0
01-04 18:13:58,43.434,9.596,46.970,0,0,812945408,298119168,109260800,2825875456,4294,2160,0,0,0,0,886,2028,1.270,1.780,1.580,1,0,21,0,0,16,29,0,181,0
01-04 18:13:59,46.040,5.446,47.525,0,0.990,837316608,273739776,109260800,2825883648,3348,1944,0,0,0,0,585,796,1.270,1.780,1.580,1,0,1,0,0,16,29,0,176,0
01-04 18:14:00,47.236,4.523,47.236,0,1.005,851419136,259457024,109260800,2826059776,3000,1944,0,0,0,0,837,1712,1.270,1.780,1.580,2,0,0,0,0,16,31,0,183,0
01-04 18:14:01,43.216,7.538,45.729,2.513,1.005,823214080,287657984,109264896,2826059776,4193,2106,0,438272,0,4,813,1299,1.270,1.780,1.580,1,0,45,0,0,16,29,0,178,0
01-04 18:14:02,47.739,4.020,47.739,0,0.503,845996032,264867840,109264896,2826067968,4218,1998,0,0,0,0,665,853,1.270,1.780,1.580,1,1,0,0,0,16,29,0,178,0
01-04 18:14:03,46.766,4.478,43.284,3.980,1.493,847921152,262889472,109277184,2826104832,4183,1944,0,176128,0,10,1046,2152,1.330,1.790,1.580,1,1,0,0,0,16,29,0,184,0
01-04 18:14:04,42.500,10,45,1.500,1,829448192,281341952,109281280,2826121216,5386,2160,0,69632,0,5,830,1325,1.330,1.790,1.580,1,0,71,0,0,16,29,0,184,0
01-04 18:14:05,46.269,5.970,36.816,9.950,0.995,852099072,258678784,109285376,2826129408,5796,1944,0,61440,0,6,644,721,1.330,1.790,1.580,1,0,0,0,0,16,29,0,176,0
01-04 18:14:06,45.771,6.468,45.771,0,1.990,812986368,297615360,109285376,2826305536,3775,2160,0,49152,0,2,1161,2359,1.330,1.790,1.580,1,0,21,0,0,16,29,0,185,0
01-04 18:14:07,47.500,4.500,47.500,0,0.500,837550080,273043456,109285376,2826313728,6331,1944,0,0,0,0,678,798,1.330,1.790,1.580,1,0,1,0,0,16,29,0,176,0
01-04 18:14:08,47.475,4.545,46.465,0.505,1.010,851795968,258756608,109289472,2826346496,6888,1944,0,4096,0,1,857,1741,1.310,1.770,1.580,0,1,0,0,0,16,31,0,183,0
01-04 18:14:09,42.500,8,47,2,0.500,826212352,284327936,109289472,2826354688,4204,2106,0,57344,0,2,743,1104,1.310,1.770,1.580,1,0,45,0,0,16,29,0,180,0
01-04 18:14:10,48.241,4.020,47.739,0,0,848449536,262070272,109289472,2826366976,4513,2214,0,0,0,0,565,677,1.310,1.770,1.580,1,1,0,0,0,16,29,0,180,0
01-04 18:14:11,41.872,9.852,41.872,3.448,2.956,802353152,308113408,109297664,2826407936,3880,1944,0,155648,0,10,1058,2431,1.310,1.770,1.580,2,0,59,0,0,16,29,0,184,0
01-04 18:14:12,37.056,16.751,45.685,0,0.508,824537088,285908992,109297664,2826428416,6212,2160,0,229376,0,0,1017,1962,1.310,1.770,1.580,1,0,166,0,0,16,29,0,184,0
01-04 18:14:13,47.291,3.448,46.305,0.493,2.463,847675392,262762496,109297664,2826436608,3352,2160,0,90112,0,6,577,673,1.440,1.790,1.580,2,0,0,0,0,16,29,0,176,0
01-04 18:14:14,37.879,14.646,29.798,17.172,0.505,853528576,256733184,109318144,2826592256,4820,1944,0,131072,0,15,804,1639,1.440,1.790,1.580,1,1,2,0,0,16,31,0,181,0
01-04 18:14:15,38.500,16,37.500,7.500,0.500,819515392,290713600,109330432,2826612736,4374,2160,0,151552,0,12,925,1835,1.440,1.790,1.580,1,1,149,0,0,16,29,0,173,0
01-04 18:14:16,48.744,3.518,44.221,2.513,1.005,844038144,266166272,109342720,2826620928,5084,2160,0,131072,0,12,640,757,1.440,1.790,1.580,3,0,0,0,0,16,29,0,173,0
01-04 18:14:17,48.020,4.950,15.347,29.703,1.980,854278144,255881216,109355008,2826649600,3537,2160,0,4116480,0,80,1003,2379,1.440,1.790,1.580,1,1,0,0,0,16,31,0,180,0
01-04 18:14:18,45.729,6.030,44.724,2.010,1.508,812040192,297922560,109363200,2826838016,3325,1944,0,40960,0,3,1112,2304,1.410,1.780,1.580,3,0,21,0,0,16,29,0,187,0
01-04 18:14:19,47.236,4.523,48.241,0,0,836796416,273158144,109363200,2826846208,4857,2160,0,0,0,0,599,830,1.410,1.780,1.580,1,0,1,0,0,16,29,0,179,0
01-04 18:14:20,49.246,3.518,46.734,0.503,0,850927616,259002368,109363200,2826870784,4714,2202,0,81920,0,6,892,1604,1.410,1.780,1.580,1,0,0,0,0,16,31,0,184,0
01-04 18:14:21,44.776,11.940,35.821,6.965,0.498,805625856,304103424,109375488,2827055104,3374,1944,0,69632,0,6,1297,2934,1.410,1.780,1.580,5,0,45,0,0,16,29,0,185,0
01-04 18:14:22,45.226,7.035,47.236,0.503,0,832692224,277024768,109375488,2827067392,5213,2160,0,2101248,0,65,895,1122,1.410,1.780,1.580,1,1,27,0,0,16,29,0,185,0
01-04 18:14:23,48.259,4.478,43.284,3.483,0.498,853475328,256229376,109379584,2827075584,4168,2254,0,495616,0,41,751,915,1.450,1.780,1.580,1,1,0,0,0,16,31,0,186,0
01-04 18:14:24,47.030,3.960,42.574,2.970,3.465,854343680,255279104,109400064,2827128832,3599,1944,0,249856,0,20,1222,2964,1.450,1.780,1.580,1,0,2,0,0,16,31,0,191,0
01-04 18:14:25,39.286,15.306,44.898,0,0.510,814313472,295272448,109400064,2827165696,6922,1944,0,0,0,0,1237,2459,1.450,1.780,1.580,2,0,151,0,0,16,29,0,194,0
01-04 18:14:26,47.761,3.980,44.279,3.483,0.498,840589312,268857344,109404160,2827300864,3836,2160,0,69632,0,6,585,871,1.450,1.780,1.580,1,0,1,0,0,16,29,0,191,0
01-04 18:14:27,43.350,3.941,43.350,7.389,1.970,852803584,256606208,109408256,2827329536,3468,1944,0,45056,0,3,902,1675,1.450,1.780,1.580,2,0,0,0,0,16,31,0,196,0
01-04 18:14:28,41.709,14.070,32.663,11.055,0.503,819720192,289656832,109416448,2827350016,30316,2160,0,118784,0,7,1157,1838,1.420,1.770,1.580,1,0,149,0,0,16,29,0,192,0
01-04 18:14:29,49,3,28.500,18.500,1,844099584,265248768,109436928,2827358208,14645,1944,0,438272,0,20,815,896,1.420,1.770,1.580,1,0,0,0,0,16,29,0,192,0
01-04 18:14:30,45.320,5.419,44.828,0,4.433,854343680,254959616,109436928,2827403264,4930,2160,0,0,0,0,1117,2125,1.420,1.770,1.580,2,0,0,0,0,16,31,0,195,0
01-04 18:14:31,45.588,5.882,38.235,6.373,3.922,813105152,296017920,109445120,2827571200,7348,1944,0,65536,0,6,1238,2308,1.420,1.770,1.580,1,0,21,0,0,16,29,0,202,0
01-04 18:14:32,46.465,5.051,47.980,0,0.505,837513216,271605760,109445120,2827575296,8134,2160,0,0,0,0,707,873,1.420,1.770,1.580,1,0,1,0,0,16,29,0,198,0
01-04 18:14:33,47.236,4.523,47.236,0,1.005,851509248,257576960,109445120,2827603968,4520,2160,0,442368,0,3,927,1930,1.380,1.760,1.580,1,0,0,0,0,16,31,0,205,0
01-04 18:14:34,41.919,8.081,41.414,7.071,1.515,810700800,298196992,109449216,2827784192,3835,1944,0,57344,0,3,1276,2742,1.380,1.760,1.580,1,0,73,0,0,16,29,0,207,0
01-04 18:14:35,46.766,5.473,46.766,0,0.995,839168000,269725696,109449216,2827788288,6850,1944,0,0,0,0,632,798,1.380,1.760,1.580,2,0,1,0,0,16,29,0,207,0
01-04 18:14:36,45.854,4.878,39.512,5.854,3.902,854249472,254611456,109469696,2827800576,4161,1944,0,208896,0,13,792,1166,1.380,1.760,1.580,1,2,0,0,0,16,29,0,202,0
01-04 18:14:37,40.385,4.327,41.827,2.885,10.577,854597632,254201856,109473792,2827853824,6015,2052,0,24576,0,2,1125,2616,1.380,1.760,1.580,1,0,0,0,0,16,31,0,212,0
01-04 18:14:38,39,17,38,4.500,1.500,815624192,293122048,109481984,2827898880,3167,2052,0,77824,0,6,1295,2743,1.350,1.750,1.570,1,0,184,0,0,16,29,0,214,0
01-04 18:14:39,46.231,5.528,47.739,0,0.503,840351744,268390400,109481984,2827902976,5064,2106,0,0,0,0,644,873,1.350,1.750,1.570,1,0,1,0,0,16,29,0,214,0
01-04 18:14:40,46.535,5.446,46.040,0,1.980,854601728,253980672,109481984,2828062720,4665,1998,0,0,0,0,948,1681,1.350,1.750,1.570,1,0,0,0,0,16,31,0,211,0
01-04 18:14:41,47.739,5.025,45.729,0,1.508,807784448,300744704,109481984,2828111872,5079,2160,0,0,0,0,1347,2873,1.350,1.750,1.570,1,0,21,0,0,16,29,0,220,0
01-04 18:14:42,46.500,5.500,47.500,0,0.500,832442368,276082688,109481984,2828115968,3670,1944,0,0,0,0,660,884,1.350,1.750,1.570,1,0,1,0,0,16,29,0,211,0
01-04 18:14:43,47.264,4.975,44.776,2.488,0.498,851275776,257228800,109490176,2828128256,4818,2160,0,348160,0,5,655,1098,1.320,1.730,1.570,2,0,0,0,0,16,31,0,213,0
01-04 18:14:44,44.500,3.500,45.500,4.500,2,852209664,256081920,109490176,2828333056,3689,2160,0,69632,0,2,1320,3094,1.320,1.730,1.570,0,1,2,0,0,16,31,0,216,0
01-04 18:14:45,44,8.500,45.500,1.500,0.500,826650624,281628672,109490176,2828345344,3528,1944,0,4096,0,1,678,1297,1.320,1.730,1.570,2,0,72,0,0,16,29,0,217,0
01-04 18:14:46,48.039,3.431,46.078,0,2.451,848928768,259346432,109490176,2828349440,4105,1944,0,0,0,0,583,701,1.320,1.730,1.570,1,0,0,0,0,16,29,0,217,0
01-04 18:14:47,46.465,6.061,36.869,8.081,2.525,854355968,253722624,109502464,2828529664,4934,2160,0,176128,0,9,1228,2701,1.320,1.730,1.570,1,0,0,0,0,16,31,0,227,0
01-04 18:14:48,41.919,12.626,45.455,0,0,815120384,292921344,109502464,2828566528,4407,1728,0,24576,0,1,1154,2325,1.380,1.740,1.570,1,0,100,0,0,16,29,0,223,0
01-04 18:14:49,48.756,3.483,46.766,0,0.995,840314880,267714560,109502464,2828578816,6667,1944,0,0,0,0,690,800,1.380,1.740,1.570,1,0,1,0,0,16,29,0,223,0
01-04 18:14:50,46,7,37.500,8.500,1,804753408,303235072,109514752,2828603392,4143,1944,0,81920,0,6,942,1794,1.380,1.740,1.570,3,0,29,0,0,16,29,0,220,0
01-04 18:14:51,43.500,8.500,47,0,1,832356352,275623936,109514752,2828611584,4433,1986,0,0,0,0,753,1057,1.380,1.740,1.570,1,0,23,0,0,16,29,0,220,0
01-04 18:14:52,47.959,4.592,30.612,16.327,0.510,853266432,254541824,109527040,2828771328,3740,2160,0,73728,0,6,731,1043,1.380,1.740,1.570,1,0,0,0,0,16,29,0,215,0
01-04 18:14:53,32.836,19.900,28.856,17.910,0.498,807415808,300371968,109543424,2828775424,4233,2160,0,94208,0,11,919,1730,1.590,1.780,1.590,2,1,81,0,0,16,29,0,217,0
01-04 18:14:54,48.241,4.020,3.015,44.724,0,835821568,271958016,109543424,2828783616,5451,2160,0,778240,0,23,746,896,1.590,1.780,1.590,2,1,3,0,0,16,29,0,216,0
01-04 18:14:55,49,3.500,1.500,46,0,853901312,253865984,109543424,2828795904,10135,2094,0,90112,0,18,720,947,1.590,1.780,1.590,1,2,0,0,0,16,31,0,217,0
01-04 18:14:56,26.131,5.025,0,68.342,0.503,803315712,304418816,109543424,2828824576,5202,1836,0,1687552,0,50,829,1631,1.590,1.780,1.590,0,7,2,0,0,16,29,0,214,2
01-04 18:14:57,42.714,8.040,31.156,18.090,0,830988288,276725760,109543424,2828840960,4631,1944,0,462848,0,43,778,1283,1.590,1.780,1.590,2,0,63,0,0,16,29,0,215,0
01-04 18:14:58,46,5,47.500,0,1.500,850284544,257421312,109543424,2828849152,5794,2160,0,0,0,0,633,747,1.540,1.760,1.580,1,0,0,0,0,16,29,0,206,0
01-04 18:14:59,25.871,5.473,45.274,20.896,2.488,853733376,253931520,109547520,2828886016,6289,1944,0,36864,0,2,706,1544,1.540,1.760,1.580,0,1,0,0,0,16,31,0,212,0
01-04 18:15:00,22,9,48,19.500,1.500,812298240,295354368,109551616,2828894208,6090,2160,0,40960,0,7,817,1412,1.540,1.760,1.580,1,0,93,0,0,16,29,0,209,0
01-04 18:15:01,45.455,6.566,46.970,0.505,0.505,834531328,273104896,109555712,2828902400,6757,1944,0,196608,0,9,699,811,1.540,1.760,1.580,1,0,1,0,0,16,29,0,209,0
01-04 18:15:02,46.798,4.926,44.828,0.985,2.463,853348352,254124032,109559808,2829062144,5430,2160,0,77824,0,7,709,860,1.540,1.760,1.580,1,0,0,0,0,16,31,0,206,0
01-04 18:15:03,25.980,25,40.686,0,8.333,805580800,301871104,109559808,2829078528,8102,1944,0,8192,0,2,1365,3620,1.580,1.770,1.580,2,0,291,0,0,16,29,0,210,0
01-04 18:15:04,45,7.500,45.500,0.500,1.500,835903488,271527936,109563904,2829094912,6206,2160,0,98304,0,6,668,1021,1.580,1.770,1.580,1,0,3,0,0,16,29,0,201,0
01-04 18:15:05,46.970,4.545,47.980,0,0.505,854818816,252604416,109563904,2829103104,6890,2160,0,0,0,0,683,1006,1.580,1.770,1.580,1,0,0,0,0,16,29,0,203,0
01-04 18:15:06,30.693,15.842,39.109,7.921,6.436,812101632,295215104,109629440,2829144064,5810,1944,0,290816,0,30,1166,2620,1.580,1.770,1.580,1,0,148,0,0,16,29,0,207,0
01-04 18:15:07,47,5,31.500,15,1.500,841265152,266039296,109637632,2829148160,7144,1944,0,1163264,0,21,617,909,1.580,1.770,1.580,1,1,1,0,0,16,29,0,198,0
01-04 18:15:08,46.766,4.478,43.781,3.483,1.493,856158208,251121664,109645824,2829164544,4603,1944,0,233472,0,12,686,1295,1.530,1.750,1.580,3,0,0,0,0,16,31,0,202,0
01-04 18:15:09,47.264,2.985,44.776,0,4.975,856399872,250675200,109645824,2829361152,7409,2106,0,0,0,0,1125,2656,1.530,1.750,1.580,1,0,0,0,0,16,29,0,205,0
01-04 18:15:10,41.294,8.955,46.766,0,2.985,830885888,276176896,109645824,2829373440,3852,1944,0,0,0,0,647,1076,1.530,1.750,1.580,2,0,22,0,0,16,29,0,205,0
01-04 18:15:11,48.515,3.465,24.257,22.277,1.485,850075648,256974848,109649920,2829381632,6502,2214,0,73728,0,6,597,839,1.530,1.750,1.580,2,0,0,0,0,16,29,0,205,0
01-04 18:15:12,47.500,4,45.500,0,3,853839872,253128704,109649920,2829463552,4473,2052,0,4096,0,1,1204,2874,1.530,1.750,1.580,1,0,0,0,0,16,31,0,217,0
01-04 18:15:13,41.872,14.778,34.975,4.926,3.448,818315264,288612352,109670400,2829479936,4709,2052,0,98304,0,9,899,1786,1.490,1.740,1.580,1,0,71,0,0,16,29,0,210,0
01-04 18:15:14,45.729,5.528,33.668,13.568,1.508,843018240,263880704,109682688,2829492224,4119,1998,0,401408,0,22,654,956,1.490,1.740,1.580,1,0,3,0,0,16,29,0,210,0
01-04 18:15:15,47,5.500,47,0,0.500,856387584,250486784,109682688,2829516800,4501,2214,0,0,0,0,806,1721,1.490,1.740,1.580,1,0,0,0,0,16,31,0,210,0
01-04 18:15:16,45.729,9.045,43.216,0,2.010,805515264,301305856,109682688,2829565952,4981,2052,0,0,0,0,1451,3184,1.490,1.740,1.580,3,0,104,0,0,16,29,0,219,0
01-04 18:15:17,46.535,5.446,40.594,6.931,0.495,835719168,271081472,109694976,2829574144,4853,2160,0,413696,0,9,745,965,1.490,1.740,1.580,1,0,1,0,0,16,29,0,219,0
01-04 18:15:18,46.970,5.051,46.970,0,1.010,854835200,251875328,109694976,2829664256,7398,1944,0,0,0,0,768,982,1.450,1.730,1.570,1,0,0,0,0,16,31,0,221,0
01-04 18:15:19,44.444,8.586,46.465,0,0.505,820486144,286072832,109694976,2829815808,6760,1986,0,0,0,0,807,1584,1.450,1.730,1.570,1,0,52,0,0,16,29,0,210,0
01-04 18:15:20,47.500,5,47,0,0.500,844771328,261779456,109694976,2829824000,4935,2160,0,0,0,0,638,763,1.450,1.730,1.570,1,0,0,0,0,16,29,0,210,0
01-04 18:15:21,37.056,8.629,47.716,6.599,0,806162432,300363776,109694976,2829844480,3484,1944,0,65536,0,3,804,1494,1.450,1.730,1.570,1,0,48,0,0,16,29,0,205,0
01-04 18:15:22,44.500,8,47,0,0.500,835178496,271331328,109694976,2829860864,4493,1944,0,16384,0,1,667,928,1.450,1.730,1.570,1,0,34,0,0,16,29,0,205,0
01-04 18:15:23,48,4,43,5,0,856031232,250470400,109699072,2829864960,4206,2038,0,139264,0,8,590,718,1.410,1.720,1.570,1,1,0,0,0,16,29,0,200,0
01-04 18:15:24,45.178,9.645,43.655,1.523,0,818212864,288104448,109707264,2830036992,3918,1944,0,53248,0,6,1074,2246,1.410,1.720,1.570,1,0,67,0,0,16,29,0,208,0
01-04 18:15:25,48.241,3.518,47.739,0,0.503,842575872,263737344,109707264,2830041088,7562,2160,0,0,0,0,666,775,1.410,1.720,1.570,1,0,1,0,0,16,29,0,193,0
01-04 18:15:26,47.980,5.556,38.384,8.081,0,856612864,249647104,109723648,2830077952,20235,2160,0,126976,0,12,914,1698,1.410,1.720,1.570,1,0,0,0,0,16,31,0,199,0
01-04 18:15:27,36.224,17.857,27.041,18.878,0,821096448,285138944,109723648,2830098432,6603,1944,0,229376,0,33,1157,2249,1.410,1.720,1.570,1,1,169,0,0,16,29,0,200,0
01-04 18:15:28,49,3,0,47.500,0.500,848515072,257712128,109723648,2830106624,5717,2160,0,2064384,0,83,702,758,1.540,1.740,1.580,1,3,0,0,0,16,29,0,200,0
01-04 18:15:29,35.859,5.051,22.727,36.364,0,858935296,247083008,109727744,2830307328,5430,2160,32768,659456,2,52,806,1477,1.540,1.740,1.580,1,0,0,0,0,16,29,0,200,0
01-04 18:15:30,40.201,11.558,47.236,0,1.005,833650688,272355328,109727744,2830319616,6144,1944,0,0,0,0,846,1377,1.540,1.740,1.580,1,0,89,0,0,16,29,0,200,0
01-04 18:15:31,47.500,4,47,1.500,0,853950464,252035072,109740032,2830327808,3886,1944,0,208896,0,14,581,789,1.540,1.740,1.580,2,0,0,0,0,16,29,0,185,0
01-04 18:15:32,37.688,12.563,42.714,6.533,0.503,811593728,294359040,109748224,2830352384,4718,2160,0,126976,0,9,1150,2502,1.540,1.740,1.580,2,0,132,0,0,16,29,0,191,0
01-04 18:15:33,47,5,47.500,0.500,0,839528448,266395648,109760512,2830368768,3737,2160,0,131072,0,13,633,1005,1.500,1.720,1.580,2,0,17,0,0,16,29,0,189,0
01-04 18:15:34,47,5,47.500,0,0.500,859455488,246456320,109764608,2830376960,4315,1998,0,401408,0,19,636,1004,1.500,1.720,1.580,1,0,2,0,0,16,31,0,190,0
01-04 18:15:35,38.942,7.212,41.827,0,12.019,859766784,245952512,109764608,2830565376,6017,1944,0,0,0,0,1060,2564,1.500,1.720,1.580,4,0,0,0,0,16,30,0,188,1
01-04 18:15:36,41.294,7.463,45.274,0,5.970,821096448,284590080,109764608,2830594048,5201,2322,0,0,0,0,841,1714,1.500,1.720,1.580,2,0,21,0,0,16,29,0,192,0
01-04 18:15:37,46.305,5.419,44.335,2.956,0.985,845365248,260308992,109764608,2830606336,10870,1890,0,49152,0,2,530,761,1.500,1.720,1.580,2,1,1,0,0,16,29,0,182,0
01-04 18:15:38,45.771,5.970,44.776,1.493,1.990,857268224,248369152,109764608,2830643200,7169,2214,0,28672,0,4,1039,2010,1.460,1.710,1.570,1,0,0,0,0,16,31,0,190,0
01-04 18:15:39,43,7,44,5,1,814280704,291184640,109764608,2830811136,5280,1944,0,475136,0,4,1231,2598,1.460,1.710,1.570,1,0,71,0,0,16,29,0,191,0
01-04 18:15:40,45,6.500,47,0,1.500,839258112,266199040,109764608,2830819328,4857,2160,0,0,0,0,627,760,1.460,1.710,1.570,1,0,1,0,0,16,29,0,191,0
01-04 18:15:41,48,4,42.500,5,0.500,859492352,245948416,109768704,2830831616,3846,1944,0,163840,0,9,582,699,1.460,1.710,1.570,1,0,0,0,0,16,29,0,176,0
01-04 18:15:42,49.749,3.015,37.688,8.543,1.005,860639232,244740096,109772800,2830884864,8921,1890,0,69632,0,6,1294,2862,1.460,1.710,1.570,1,0,0,0,0,16,31,0,189,0
01-04 18:15:43,40.201,15.075,43.719,0,1.005,822120448,283090944,109772800,2831052800,9571,2214,0,0,0,0,1191,2533,1.580,1.730,1.580,1,0,184,0,0,16,29,0,191,0
01-04 18:15:44,48.744,4.020,37.186,9.548,0.503,848478208,256708608,109785088,2831060992,9089,1944,0,126976,0,9,686,852,1.580,1.730,1.580,1,0,3,0,0,16,29,0,191,0
01-04 18:15:45,48.241,4.523,46.231,0,1.005,860278784,244871168,109785088,2831097856,6738,2160,0,0,0,0,976,1994,1.580,1.730,1.580,1,0,0,0,0,16,31,0,185,0
01-04 18:15:46,42.365,7.882,44.335,0,5.419,819474432,285630464,109785088,2831138816,6562,2160,0,0,0,0,1077,2227,1.580,1.730,1.580,1,0,21,0,0,16,29,0,192,0
01-04 18:15:47,46.734,4.523,48.241,0,0.503,843870208,261222400,109785088,2831151104,4904,1944,0,0,0,0,631,772,1.580,1.730,1.580,1,0,1,0,0,16,29,0,182,0
01-04 18:15:48,49,4.500,46.500,0,0,858120192,246812672,109785088,2831306752,4054,2160,0,0,0,0,824,1547,1.530,1.720,1.580,1,0,0,0,0,16,31,0,189,0
01-04 18:15:49,40.500,8,39,11,1.500,816279552,288591872,109797376,2831355904,4349,1944,0,323584,0,7,1356,2652,1.530,1.720,1.580,1,0,71,0,0,16,29,0,196,0
01-04 18:15:50,46.535,5.446,47.525,0,0.495,843714560,261148672,109797376,2831364096,5182,2160,0,0,0,0,663,816,1.530,1.720,1.580,1,0,1,0,0,16,29,0,191,0
01-04 18:15:51,48,4,43,5,0,860737536,244097024,109809664,2831376384,4664,2160,0,163840,0,9,733,1101,1.530,1.720,1.580,2,0,0,0,0,16,31,0,194,0
01-04 18:15:52,49,5.500,45,0,0.500,860979200,243654656,109809664,2831572992,5572,1944,0,0,0,0,1461,2799,1.530,1.720,1.580,1,0,0,0,0,16,29,0,200,0
01-04 18:15:53,39.394,13.636,46.465,0,0.505,831168512,273453056,109809664,2831585280,4278,1944,0,0,0,0,877,1522,1.490,1.710,1.570,1,0,101,0,0,16,29,0,200,0
01-04 18:15:54,48.241,4.020,34.673,13.065,0,854597632,250011648,109813760,2831593472,4873,2160,0,204800,0,10,593,756,1.490,1.710,1.570,1,0,2,0,0,16,29,0,196,0
01-04 18:15:55,47.475,6.061,43.434,2.525,0.505,820793344,283648000,109813760,2831757312,6177,1944,0,49152,0,3,959,1689,1.490,1.710,1.570,1,1,51,0,0,16,29,0,202,0
01-04 18:15:56,46.500,5.500,46.500,1,0.500,845672448,258756608,109817856,2831765504,4174,1998,0,20480,0,3,602,744,1.490,1.710,1.570,2,0,1,0,0,16,29,0,198,0
01-04 18:15:57,45.050,7.426,43.564,1.485,2.475,859901952,244506624,109817856,2831785984,5146,2406,0,0,0,0,709,1072,1.490,1.710,1.570,1,1,0,0,0,16,31,0,201,0
01-04 18:15:58,37.879,18.687,32.828,10.606,0,824651776,279736320,109830144,2831794176,4915,2160,0,180224,0,15,899,1468,1.450,1.700,1.570,1,0,82,0,0,16,29,0,198,0
01-04 18:15:59,47.236,4.020,27.638,20.603,0.503,849313792,255066112,109830144,2831802368,6723,2160,0,389120,0,52,594,685,1.450,1.700,1.570,1,3,0,0,0,16,29,0,198,0
01-04 18:16:00,48.020,4.950,0,46.040,0.990,860282880,244047872,109834240,2831843328,4058,2160,0,2150400,0,65,959,1519,1.450,1.700,1.570,1,2,0,0,0,16,29,0,192,16
01-04 18:16:01,36.181,8.040,29.648,25.628,0.503,831553536,272748544,109842432,2831863808,4561,1944,0,577536,0,65,790,1256,1.450,1.700,1.570,1,0,65,0,0,16,29,0,200,0
01-04 18:16:02,47.739,4.020,40.704,7.538,0,854679552,249610240,109850624,2831867904,4253,2160,0,57344,0,6,604,713,1.450,1.700,1.570,1,0,0,0,0,16,29,0,199,0
01-04 18:16:03,40.704,10.553,46.231,2.010,0.503,815603712,288493568,109854720,2832044032,4909,2160,0,40960,0,3,1007,2042,1.500,1.700,1.570,1,0,80,0,0,16,29,0,206,0
01-04 18:16:04,45.500,7.500,40.500,6.500,0,845332480,258752512,109858816,2832052224,5620,1944,0,69632,0,6,637,809,1.500,1.700,1.570,2,0,3,0,0,16,29,0,201,0
01-04 18:16:05,47.264,4.975,42.786,4.478,0.498,860897280,243163136,109867008,2832068608,5240,2160,0,212992,0,10,777,1172,1.500,1.700,1.570,1,0,0,0,0,16,31,0,205,0
01-04 18:16:06,44.335,7.882,45.813,0,1.970,823599104,280428544,109867008,2832097280,8685,2160,0,0,0,0,933,1599,1.500,1.700,1.570,1,0,60,0,0,16,29,0,204,0
01-04 18:16:07,47.739,4.020,44.221,3.015,1.005,849764352,254242816,109879296,2832105472,4827,1944,0,69632,0,6,633,756,1.500,1.700,1.570,1,0,1,0,0,16,29,0,204,0
01-04 18:16:08,44.776,8.458,45.771,0.498,0.498,860999680,242970624,109883392,2832134144,4909,2160,0,49152,0,3,963,1533,1.620,1.720,1.580,1,1,0,0,0,16,31,0,209,0
01-04 18:16:09,39.698,14.573,40.704,5.025,0,827449344,276492288,109891584,2832154624,3822,2160,0,155648,0,12,898,1511,1.620,1.720,1.580,1,0,86,0,0,16,29,0,210,0
01-04 18:16:10,47.264,4.478,29.353,17.910,0.995,854446080,249466880,109903872,2832162816,5070,2160,0,790528,0,16,592,713,1.620,1.720,1.580,1,0,0,0,0,16,29,0,195,0
01-04 18:16:11,44,15,36,4.500,0.500,812548096,291188736,109932544,2832310272,5790,1944,0,167936,0,15,943,1630,1.620,1.720,1.580,3,0,50,0,0,16,29,0,200,0
01-04 18:16:12,40.299,10.448,43.781,2.488,2.985,837402624,266305536,109948928,2832334848,4263,1998,0,90112,0,6,804,1298,1.620,1.720,1.580,2,0,79,0,0,16,29,0,193,0
01-04 18:16:13,47.761,3.483,27.861,19.403,1.493,856903680,246779904,109965312,2832343040,5225,2106,0,483328,0,22,640,744,1.650,1.730,1.580,2,0,0,0,0,16,29,0,193,0
01-04 18:16:14,39.899,9.091,41.919,8.586,0.505,812068864,291569664,109985792,2832363520,5020,2160,0,159744,0,18,760,1464,1.650,1.730,1.580,1,0,7,0,0,16,29,0,191,0
01-04 18:16:15,38.384,15.657,45.455,0,0.505,833822720,269783040,109998080,2832384000,5021,1944,0,143360,0,9,992,1923,1.650,1.730,1.580,1,0,175,0,0,16,29,0,191,0
01-04 18:16:16,47.264,4.478,32.836,14.428,0.995,856150016,247431168,110014464,2832392192,4738,1944,0,790528,0,30,728,797,1.650,1.730,1.580,1,0,0,0,0,16,29,0,177,0
