-- Logs begin at Wed 2020-03-18 03:09:45 UTC, end at Wed 2020-03-18 06:14:04 UTC. --
Mar 18 03:54:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 03:54:02 ubuntu dstat.sh[824]: [286B blob data]
Mar 18 03:54:02 ubuntu dstat.sh[824]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 04:27:01 ubuntu dstat.sh[824]: 18-03 04:27:01|  9   2  88   0   2|2709M  216M  149M  891M|7329B 4428B|   0     0 |   0     0 |1192  2014 |0.16 0.75 1.35|1.0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 431B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:02 ubuntu dstat.sh[824]: 18-03 04:27:02|  7   2  90   0   1|2709M  216M  149M  891M|7741B 3888B|   0     0 |   0     0 |1195  2059 |0.16 0.75 1.35|2.0   0   0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 423B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:03 ubuntu dstat.sh[824]: 18-03 04:27:03|  8   2  87   3   0|2709M  216M  149M  891M|8291B 3930B|   0     0 |   0     0 |1231  2110 |0.16 0.75 1.35|1.0 4.0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k   0 0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:04 ubuntu dstat.sh[824]: 18-03 04:27:04|  7   1  91   1   0|2709M  216M  149M  891M|7800B 3888B|   0    28k|   0  2.00 |1154  2086 |0.16 0.75 1.35|1.0   0 2.0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 896B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:05 ubuntu dstat.sh[824]: 18-03 04:27:05|  7   2  86   3   1|2709M  216M  149M  891M|6987B 3888B|   0    36k|   0  3.00 |1151  2005 |0.15 0.74 1.35|  0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 463B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:06 ubuntu dstat.sh[824]: 18-03 04:27:06|  6   4  87   4   1|2709M  216M  149M  891M|7408B 3888B|   0   180k|   0  15.0 |1127  1906 |0.15 0.74 1.35|2.0   0   0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 459B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:07 ubuntu dstat.sh[824]: 18-03 04:27:07|  7   3  85   5   1|2709M  216M  149M  891M|6479B 3888B|  60k   56k|2.00  6.00 |1137  1995 |0.15 0.74 1.35|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              907    41k 473B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:08 ubuntu dstat.sh[824]: 18-03 04:27:08|  8   1  90   0   2|2709M  215M  149M  891M|5784B 3498B|   0     0 |   0     0 |1058  1927 |0.15 0.74 1.35|  0   0   0|   0     0 |python               6012 2.0%   0    0 |python2              907    41k 423B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:09 ubuntu dstat.sh[824]: 18-03 04:27:09|  7   2  90   0   1|2709M  216M  149M  891M|6760B 3780B|   0     0 |   0     0 |1057  1959 |0.15 0.74 1.35|2.0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 431B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:10 ubuntu dstat.sh[824]: 18-03 04:27:10|  6   4  79   8   4|2709M  215M  149M  891M|6034B 3996B|   0    80k|   0  14.0 |1112  1954 |0.22 0.75 1.34|3.0 1.0   0|   0     0 |etcd                 1947 1.0%   0    0 |python2              907    41k 466B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:11 ubuntu dstat.sh[824]: 18-03 04:27:11|  9   3  29  55   5|2709M  215M  149M  891M|5977B 3780B|   0   980k|   0   111 |1368  2071 |0.22 0.75 1.34|1.0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              907    41k 468B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:12 ubuntu dstat.sh[824]: 18-03 04:27:12|  8   1  34  55   1|2709M  216M  149M  891M|7478B 3564B|   0   352k|   0  45.0 |1223  2043 |0.22 0.75 1.34|2.0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 460B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:13 ubuntu dstat.sh[824]: 18-03 04:27:13|  9   1  86   5   1|2709M  216M  149M  891M|6853B 3888B|   0   192k|   0  15.0 |1186  2220 |0.22 0.75 1.34|2.0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 459B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:14 ubuntu dstat.sh[824]: 18-03 04:27:14|  8   2  88   1   2|2709M  216M  149M  891M|6924B 4104B|   0    40k|   0  4.00 |1164  2152 |0.22 0.75 1.34|  0 1.0 2.0|   0     0 |python               7435 1.5%   0    0 |python2              907    41k 465B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:15 ubuntu dstat.sh[824]: 18-03 04:27:15|  8   1  88   1   1|2709M  216M  149M  891M|5607B 3672B|   0    48k|   0  5.00 |1105  1998 |0.20 0.73 1.34|2.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 457B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:16 ubuntu dstat.sh[824]: 18-03 04:27:16|  8   2  88   1   1|2709M  216M  149M  891M|6501B 3888B|   0   144k|   0  9.00 |1141  2005 |0.20 0.73 1.34|3.0   0   0|   0     0 |beam.smp             1664 1.0%   0    0 |python2              907    41k 446B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:17 ubuntu dstat.sh[824]: 18-03 04:27:17|  8   2  87   3   1|2709M  216M  149M  891M|6482B 3888B|   0    96k|   0  10.0 |1216  2133 |0.20 0.73 1.34|1.0   0   0|   0     0 |neutron-server:      5297 1.0%   0  487B|python2              907    41k 458B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:18 ubuntu dstat.sh[824]: 18-03 04:27:18| 11   1  85   3   1|2709M  216M  149M  891M|6410B 3456B|   0    72k|   0  6.00 |1318  2278 |0.20 0.73 1.34|1.0   0   0|   0     0 |neutron-server:      5297 2.0%   0  974B|python2              907    41k 458B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:19 ubuntu dstat.sh[824]: 18-03 04:27:19|  6   2  87   5   0|2709M  215M  149M  892M|6572B 3888B|  68k  272k|3.00  11.0 |1222  2144 |0.20 0.73 1.34|2.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 465B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:20 ubuntu dstat.sh[824]: 18-03 04:27:20|  4   2  91   2   1|2709M  216M  149M  892M|5219B 3456B|   0    52k|   0  6.00 |1121  2038 |0.18 0.72 1.33|1.0   0   0|   0     0 |python               7435 1.0%   0    0 |python2              907    41k 457B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:21 ubuntu dstat.sh[824]: 18-03 04:27:21|  7   2  90   2   0|2709M  215M  149M  892M|7819B 3888B|   0    52k|   0  6.00 |1218  2088 |0.18 0.72 1.33|1.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 447B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:22 ubuntu dstat.sh[824]: 18-03 04:27:22|  8   2  61  30   1|2709M  215M  149M  892M|7401B 3456B|   0   632k|   0   102 |1292  2074 |0.18 0.72 1.33|1.0 1.0 1.0|   0     0 |etcd                 1947 1.0%   0    0 |python2              907    41k 469B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:23 ubuntu dstat.sh[824]: 18-03 04:27:23|  9   2  86   4   0|2709M  215M  149M  892M|6861B 3834B|   0   228k|   0  34.0 |1218  2055 |0.18 0.72 1.33|1.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 449B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:24 ubuntu dstat.sh[824]: 18-03 04:27:24|  5   4  91   0   1|2709M  215M  149M  892M|8320B 3888B|   0     0 |   0     0 |1228  2175 |0.18 0.72 1.33|1.0   0 2.0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 443B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:25 ubuntu dstat.sh[824]: 18-03 04:27:25|  7   2  89   3   0|2709M  215M  149M  892M|  13k 3552B|  16k   60k|1.00  3.00 |1291  2158 |0.25 0.73 1.33|1.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 464B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:26 ubuntu dstat.sh[824]: 18-03 04:27:26|  7   1  89   3   1|2709M  215M  149M  892M|  16k 3888B|   0   148k|   0  9.00 |1237  2079 |0.25 0.73 1.33|2.0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 453B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:27 ubuntu dstat.sh[824]: 18-03 04:27:27|  7   2  90   1   0|2709M  215M  149M  892M|  11k 4320B|   0    48k|   0  6.00 |1302  2112 |0.25 0.73 1.33|  0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 454B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:28 ubuntu dstat.sh[824]: 18-03 04:27:28|  8   3  87   1   0|2709M  215M  149M  892M|  10k 3888B|   0    52k|   0  6.00 |1278  2040 |0.25 0.73 1.33|  0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 448B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:29 ubuntu dstat.sh[824]: 18-03 04:27:29|  9   1  89   0   1|2709M  215M  149M  892M|8699B 3888B|   0     0 |   0     0 |1170  2033 |0.25 0.73 1.33|1.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 431B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:30 ubuntu dstat.sh[824]: 18-03 04:27:30|  7   2  92   0   0|2709M  215M  149M  892M|8133B 3456B|   0     0 |   0     0 |1131  1887 |0.23 0.71 1.32|3.0   0   0|   0     0 |beam.smp             1664 1.0%   0    0 |python2              907    41k 421B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:31 ubuntu dstat.sh[824]: 18-03 04:27:31|  8   1  91   0   1|2709M  215M  149M  892M|7679B 3888B|   0     0 |   0     0 |1183  1993 |0.23 0.71 1.32|  0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 437B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:32 ubuntu dstat.sh[824]: 18-03 04:27:32|  8   2  90   0   1|2709M  215M  149M  892M|8380B 3930B|   0     0 |   0     0 |1219  1985 |0.23 0.71 1.32|2.0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 429B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:33 ubuntu dstat.sh[824]: 18-03 04:27:33|  8   3  88   1   1|2709M  215M  149M  892M|7269B 3888B|   0    28k|   0  2.00 |1219  2006 |0.23 0.71 1.32|2.0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 457B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:34 ubuntu dstat.sh[824]: 18-03 04:27:34|  8   2  90   0   1|2709M  215M  149M  892M|  11k 3888B|   0     0 |   0     0 |1181  2043 |0.23 0.71 1.32|3.0   0 2.0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 438B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:35 ubuntu dstat.sh[824]: 18-03 04:27:35|  7   2  86   2   1|2709M  215M  149M  892M|7523B 3930B|   0    36k|   0  3.00 |1197  2065 |0.21 0.70 1.31|1.0   0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 457B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:36 ubuntu dstat.sh[824]: 18-03 04:27:36|  8   2  85   4   1|2709M  215M  149M  892M|6015B 3456B|   0   144k|   0  9.00 |1153  1954 |0.21 0.70 1.31|1.0   0   0|   0     0 |python               6740 1.5%   0    0 |python2              907    41k 438B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:37 ubuntu dstat.sh[824]: 18-03 04:27:37|  9   2  82   2   4|2709M  215M  149M  892M|6584B 3888B|   0    52k|   0  6.00 |1215  2012 |0.21 0.70 1.31|3.0   0   0|   0     0 |neutron-server:      5298 2.0%   0    0 |python2              907    41k 457B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:38 ubuntu dstat.sh[824]: 18-03 04:27:38|  8   2  70  16   4|2709M  215M  149M  892M|5868B 3888B|   0    56k|   0  6.00 |1167  2054 |0.21 0.70 1.31|  0   0   0|   0     0 |python2              907  1.0%  41k 464B|python2              907    41k 464B1.0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:39 ubuntu dstat.sh[824]: 18-03 04:27:39|  8   2  88   0   1|2709M  215M  149M  892M|6754B 3456B|   0     0 |   0     0 |1147  1962 |0.21 0.70 1.31|  0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 431B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:40 ubuntu dstat.sh[824]: 18-03 04:27:40|  5   1  93   0   2|2709M  215M  149M  892M|7094B 3888B|   0     0 |   0     0 |1067  1961 |0.19 0.69 1.31|  0   0   0|   0     0 |python               7435 1.0%   0    0 |python2              907    41k 431B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:41 ubuntu dstat.sh[824]: 18-03 04:27:41|  6   3  90   1   1|2709M  215M  149M  892M|  12k 3888B|  40k   36k|1.00  3.00 |1256  2161 |0.19 0.69 1.31|  0   0   0|   0     0 |neutron-server:      5297 1.5%   0  487B|python2              907    41k 474B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:42 ubuntu dstat.sh[824]: 18-03 04:27:42|  8   1  91   0   1|2709M  215M  149M  892M|  12k 3550B|   0     0 |   0     0 |1216  2043 |0.19 0.69 1.31|2.0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 432B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:43 ubuntu dstat.sh[824]: 18-03 04:27:43|  7   3  84   6   1|2709M  215M  149M  892M|8758B 3888B|   0   588k|   0  20.0 |1258  2157 |0.19 0.69 1.31|  0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 447B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:44 ubuntu dstat.sh[824]: 18-03 04:27:44|  8   2  89   0   1|2709M  215M  149M  892M|8812B 3510B|   0     0 |   0     0 |1244  2296 |0.19 0.69 1.31|  0   0 2.0|   0     0 |ironic-conducto      149242.5%   0 2597B|python2              907    41k 437B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:45 ubuntu dstat.sh[824]: 18-03 04:27:45|  9   2  88   1   1|2709M  215M  149M  892M|6811B 3834B|   0    36k|   0  3.00 |1147  2079 |0.18 0.68 1.30|2.0   0   0|   0     0 |neutron-server:      5298 1.5%   0    0 |python2              907    41k 451B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:46 ubuntu dstat.sh[824]: 18-03 04:27:46|  8   2  91   0   1|2709M  215M  149M  892M|6966B 3888B|   0     0 |   0     0 |1131  2030 |0.18 0.68 1.30|1.0   0   0|   0     0 |python               7435 1.0%   0    0 |python2              907    41k 431B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:47 ubuntu dstat.sh[824]: 18-03 04:27:47|  9   2  86   1   1|2709M  215M  149M  892M|7631B 3888B|   0    36k|   0  3.00 |1224  2142 |0.18 0.68 1.30|  0   0   0|   0     0 |neutron-server:      5297 1.0%   0  487B|python2              907    41k 463B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:48 ubuntu dstat.sh[824]: 18-03 04:27:48| 10   1  81   7   1|2709M  215M  149M  892M|5983B 3888B|   0    64k|   0  6.00 |1218  2187 |0.18 0.68 1.30|  0   0   0|   0     0 |neutron-server:      5297 2.0%   0  974B|python2              907    41k 464B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:49 ubuntu dstat.sh[824]: 18-03 04:27:49|  7   4  81   7   0|2709M  215M  149M  892M|6389B 3456B|   0   420k|   0  21.0 |1169  2099 |0.18 0.68 1.30|  0   0   0|   0     0 |swift-container      318931.0%   0    0 |python2              907    41k 465B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:50 ubuntu dstat.sh[824]: 18-03 04:27:50|  6   2  90   2   1|2709M  215M  149M  892M|8793B 3888B|   0    52k|   0  6.00 |1133  2079 |0.16 0.67 1.29|2.0   0   0|   0     0 |python               6012 1.5%   0    0 |python2              907    41k 451B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:51 ubuntu dstat.sh[824]: 18-03 04:27:51|  7   3  89   1   0|2709M  214M  149M  892M|7831B 3888B|   0    60k|   0  6.00 |1185  2132 |0.16 0.67 1.29|2.0   0   0|   0     0 |python               7435 1.0%   0    0 |python2              907    41k 453B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:52 ubuntu dstat.sh[824]: 18-03 04:27:52|  6   2  91   2   1|2709M  214M  149M  892M|8468B 3888B|   0    56k|   0  6.00 |1149  2054 |0.16 0.67 1.29|3.0   0   0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 463B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:53 ubuntu dstat.sh[824]: 18-03 04:27:53|  4   2  85   9   1|2709M  215M  149M  892M|5629B 3456B|   0   204k|   0  27.0 |1104  2024 |0.16 0.67 1.29|4.0 1.0   0|   0     0 |python               6012 1.0%  89B1801B|python2              907    41k 471B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:54 ubuntu dstat.sh[824]: 18-03 04:27:54|  7   2  42  49   1|2709M  215M  149M  892M|8527B 3888B|   0   592k|   0   104 |1298  1991 |0.16 0.67 1.29|  0   0 2.0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 469B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:55 ubuntu dstat.sh[824]: 18-03 04:27:55|  8   2  87   1   2|2709M  214M  149M  892M|6311B 3888B|   0    60k|   0  3.00 |1077  1929 |0.15 0.66 1.28|2.0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 463B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:56 ubuntu dstat.sh[824]: 18-03 04:27:56|  8   2  83   4   2|2709M  215M  149M  892M|8674B 3888B|   0   164k|   0  13.0 |1154  2006 |0.15 0.66 1.28|  0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 459B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:57 ubuntu dstat.sh[824]: 18-03 04:27:57|  9   1  85   2   2|2709M  215M  149M  892M|7035B 3834B|   0    52k|   0  6.00 |1131  2009 |0.15 0.66 1.28|1.0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 463B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:58 ubuntu dstat.sh[824]: 18-03 04:27:58|  6   3  89   2   1|2709M  214M  149M  892M|6982B 3888B|   0    52k|   0  6.00 |1147  2012 |0.15 0.66 1.28|  0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 457B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:27:59 ubuntu dstat.sh[824]: 18-03 04:27:59|  9   2  90   0   0|2709M  214M  149M  892M|7489B 3942B|   0     0 |   0     0 |1124  2001 |0.15 0.66 1.28|  0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 421B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:00 ubuntu dstat.sh[824]: 18-03 04:28:00|  8   1  90   0   1|2709M  215M  149M  892M|7280B 3888B|   0     0 |   0     0 |1091  1981 |0.14 0.64 1.28|2.0   0   0|   0     0 |python               6012 1.5%   0    0 |python2              907    41k 437B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:01 ubuntu dstat.sh[824]: 18-03 04:28:01|  7   3  90   0   1|2709M  214M  149M  892M|7182B 3456B|   0     0 |   0     0 |1174  2034 |0.14 0.64 1.28|  0   0   0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 437B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:02 ubuntu dstat.sh[824]: 18-03 04:28:02|  7   2  91   0   0|2709M  214M  149M  892M|8983B 3888B|   0     0 |   0     0 |1210  2165 |0.14 0.64 1.28|  0   0   0|   0     0 |python               6012 1.0%   0    0 |python2              907    41k 427B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:03 ubuntu dstat.sh[824]: 18-03 04:28:03|  8   2  89   1   1|2709M  214M  149M  892M|7339B 3930B|   0    28k|   0  2.00 |1192  2084 |0.14 0.64 1.28|  0   0   0|   0     0 |python               6012 1.5%  89B1801B|python2              907    41k 463B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:04 ubuntu dstat.sh[824]: 18-03 04:28:04|  7   1  91   0   0|2709M  214M  149M  892M|8535B 3888B|   0     0 |   0     0 |1175  2110 |0.14 0.64 1.28|  0   0 2.0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 435B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:05 ubuntu dstat.sh[824]: 18-03 04:28:05|  8   2  88   1   2|2709M  214M  149M  892M|7514B 3888B|  60k   36k|2.00  3.00 |1206  2123 |0.13 0.63 1.27|2.0   0   0|   0     0 |swift-container      318931.5%   0    0 |python2              907    41k 479B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:06 ubuntu dstat.sh[824]: 18-03 04:28:06|  9   2  84   4   2|2709M  214M  149M  892M|9582B 3564B|   0   184k|   0  15.0 |1198  2056 |0.13 0.63 1.27|  0   0   0|   0     0 |python               6012 1.5%   0    0 |python2              907    41k 465B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:07 ubuntu dstat.sh[824]: 18-03 04:28:07|  9   2  84   2   4|2709M  214M  149M  892M|7841B 3780B|   0    52k|   0  6.00 |1203  2062 |0.13 0.63 1.27|  0   0   0|   0     0 |beam.smp             1664 1.5%   0    0 |python2              907    41k 457B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:08 ubuntu dstat.sh[824]: 18-03 04:28:08|  7   2  90   0   2|2709M  214M  149M  892M|8772B 3930B|   0     0 |   0     0 |1172  2068 |0.13 0.63 1.27|1.0   0   0|   0     0 |python               6012 1.5%   0    0 |python2              907    41k 437B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:09 ubuntu dstat.sh[824]: 18-03 04:28:09|  5   3  91   0   2|2709M  214M  149M  892M|7094B 3888B|   0     0 |   0     0 |1139  2046 |0.13 0.63 1.27|  0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 431B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:10 ubuntu dstat.sh[824]: 18-03 04:28:10|  7   2  89   0   3|2709M  214M  149M  892M|6378B 3888B|   0     0 |   0     0 |1068  1985 |0.20 0.64 1.27|  0   0   0|   0     0 |etcd                 1947 1.0%   0    0 |python2              907    41k 431B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:11 ubuntu dstat.sh[824]: 18-03 04:28:11| 10   2  86   1   2|2709M  214M  149M  892M|6167B 3780B|   0    36k|   0  3.00 |1155  2065 |0.20 0.64 1.27|1.0   0   0|   0     0 |neutron-server:      5297 1.0%   0  487B|python2              907    41k 463B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:12 ubuntu dstat.sh[824]: 18-03 04:28:12|  9   1  89   0   1|2709M  214M  149M  892M|6984B 3564B|   0     0 |   0     0 |1156  2083 |0.20 0.64 1.27|1.0   0   0|   0     0 |python               6740 1.0%   0    0 |python2              907    41k 437B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:13 ubuntu dstat.sh[824]: 18-03 04:28:13|  8   2  86   4   1|2709M  214M  149M  892M|8847B 3888B|   0   196k|   0  15.0 |1235  2212 |0.20 0.64 1.27|2.0   0   0|   0     0 |neutron-server:      5298 1.0%   0  278B|python2              907    41k 465B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:14 ubuntu dstat.sh[824]: 18-03 04:28:14|  8   3  89   1   0|2709M  214M  149M  892M|5972B 3456B|   0    52k|   0  6.00 |1168  2176 |0.20 0.64 1.27|3.0   0 2.0|   0     0 |swift-proxy-ser      1410 1.0%   0    0 |python2              907    41k 465B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:15 ubuntu dstat.sh[824]: 18-03 04:28:15|  7   1  89   3   1|2709M  214M  149M  893M|6482B 3888B|   0   452k|   0  12.0 |1182  2149 |0.18 0.63 1.26|  0   0   0|   0     0 |python               7435 1.0%   0    0 |python2              907    41k 465B0.5%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:16 ubuntu dstat.sh[824]: 18-03 04:28:16|  8   4  81   4   2|2709M  214M  149M  893M|6184B 3456B|   0   148k|   0  9.00 |1179  2089 |0.18 0.63 1.26|1.0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              907    41k 458B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:17 ubuntu dstat.sh[824]: 18-03 04:28:17|  9   3  83   1   3|2709M  214M  149M  893M|9269B 3888B|   0    76k|   0  9.00 |1265  2210 |0.18 0.63 1.26|3.0   0   0|   0     0 |neutron-server:      5297 2.0%   0  487B|python2              907    41k 457B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
Mar 18 04:28:18 ubuntu dstat.sh[824]: 18-03 04:28:18| 10   2  77   4   5|2709M  214M  149M  893M|6077B 3456B|   0   116k|   0  12.0 |1211  2124 |0.18 0.63 1.26|  0   0   0|   0     0 |neutron-server:      5297 2.5%   0  974B|python2              907    42k 466B1.0%|mysqld       302M|   0     0 |  24  181    0    2    0
Mar 18 04:28:19 ubuntu dstat.sh[824]: 18-03 04:28:19| 10   2  79   5   4|2709M  214M  149M  893M|6985B 3888B|   0   272k|   0  11.0 |1154  1995 |0.18 0.63 1.26|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              907    41k 460B  0%|mysqld       302M|   0     0 |  24  181    0    1    0
