"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 23:54:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 00:07:04,9.231,7.179,37.436,43.590,2.564,949248000,396136448,120627200,2582904832,4987,1944,0,1622016,0,114,697,1612,1.560,1.550,1.500,0,1,0,0,0,17,31,0,2,0
31-03 00:07:05,10.891,9.901,32.673,45.545,0.990,949710848,395522048,120733696,2582941696,6814,2084,0,1572864,0,113,683,1551,1.560,1.550,1.500,0,1,0,0,0,17,31,0,1,0
31-03 00:07:06,2.020,0.505,31.313,66.162,0,949682176,395460608,120754176,2583011328,3113,1944,0,380928,0,27,338,613,1.560,1.550,1.500,0,2,0,0,0,17,31,0,1,0
31-03 00:07:07,4.040,3.030,24.747,68.182,0,949907456,394821632,120786944,2583392256,4178,1944,0,3108864,0,67,534,1018,1.560,1.550,1.500,0,1,0,0,0,17,31,0,1,0
31-03 00:07:08,1.980,2.475,38.614,55.941,0.990,949940224,394252288,120844288,2583871488,4086,1944,0,4898816,0,103,631,1192,1.600,1.560,1.500,1,0,0,0,0,17,31,0,1,0
31-03 00:07:09,2.041,2.041,45.918,49.490,0.510,950104064,393682944,120893440,2584223744,3528,2160,0,1380352,0,93,692,1280,1.600,1.560,1.500,0,1,0,0,0,17,31,0,1,0
31-03 00:07:10,9.091,7.071,38.384,45.455,0,950689792,393052160,121004032,2584129536,3989,2160,0,1638400,0,121,767,1716,1.600,1.560,1.500,2,0,0,0,0,17,31,0,1,0
31-03 00:07:11,8.081,7.576,43.939,40.404,0,951164928,392347648,121122816,2584240128,3815,2160,0,1683456,0,115,841,1540,1.600,1.560,1.500,0,1,2,0,0,17,31,0,1,0
31-03 00:07:12,7.614,9.645,44.162,38.071,0.508,951332864,392167424,121241600,2584125440,4633,1944,0,1568768,0,127,804,1611,1.600,1.560,1.500,0,1,0,0,0,17,31,0,1,0
31-03 00:07:13,6.897,5.911,36.946,46.798,3.448,951803904,391655424,121344000,2584064000,3997,2160,0,1449984,0,101,705,1490,1.710,1.590,1.510,0,1,0,0,0,17,31,0,1,0
31-03 00:07:14,7.035,8.040,37.688,47.236,0,951914496,391467008,121430016,2584051712,5272,2160,0,1478656,0,108,700,1292,1.710,1.590,1.510,0,1,0,0,0,17,31,0,1,0
31-03 00:07:15,10.050,11.558,36.683,40.704,1.005,952168448,391241728,121499648,2583949312,4029,1944,0,1429504,0,114,797,1531,1.710,1.590,1.510,0,1,0,0,0,17,31,0,1,0
31-03 00:07:16,7.500,4.500,40,47,1,952393728,390672384,121602048,2584190976,5368,1836,0,1458176,0,103,731,1364,1.710,1.590,1.510,0,1,0,0,0,17,31,0,1,0
31-03 00:07:17,6.122,5.612,42.347,45.408,0.510,952594432,390135808,121688064,2584440832,9359,2268,0,1581056,0,126,812,1728,1.710,1.590,1.510,1,1,0,0,0,17,31,0,1,0
31-03 00:07:18,5,5,38.500,48.500,3,952999936,389513216,121774080,2584551424,3961,1944,0,1441792,0,102,768,1340,1.730,1.590,1.520,2,0,0,0,0,17,31,0,1,0
31-03 00:07:19,2.020,1.515,41.414,54.040,1.010,953171968,389070848,121819136,2584776704,5787,2160,0,9199616,0,82,542,974,1.730,1.590,1.520,0,1,0,0,0,17,31,0,1,0
31-03 00:07:20,5.025,5.025,41.206,48.744,0,953683968,388202496,121921536,2585022464,7626,2160,0,1441792,0,113,803,1453,1.730,1.590,1.520,1,1,0,0,0,17,31,0,1,0
31-03 00:07:21,10.660,7.614,42.132,39.086,0.508,954220544,387489792,122019840,2585096192,5823,1944,0,1626112,0,114,826,1788,1.730,1.590,1.520,1,1,2,0,0,17,31,0,1,0
31-03 00:07:22,5,4.500,29.500,60,1,954261504,387440640,122048512,2585075712,12749,2160,0,1130496,0,95,705,1218,1.730,1.590,1.520,0,3,0,0,0,17,31,0,1,0
31-03 00:07:23,1.020,0.510,26.020,72.449,0,954032128,387063808,122077184,2585653248,7266,2160,0,3211264,0,59,462,1032,1.920,1.630,1.530,0,1,0,0,0,17,31,0,1,0
31-03 00:07:24,5.076,3.046,32.487,58.376,1.015,954281984,386109440,122126336,2586304512,7281,1944,0,5222400,0,153,681,1378,1.920,1.630,1.530,2,1,0,0,0,17,31,0,1,0
31-03 00:07:25,12.500,12.500,43,32,0,954667008,385413120,122204160,2586533888,5868,2160,0,1744896,0,123,934,1671,1.920,1.630,1.530,2,0,0,0,0,17,31,0,1,0
31-03 00:07:26,14.141,13.131,26.768,45.455,0.505,954806272,385314816,122212352,2586484736,8258,2202,0,344064,0,19,533,719,1.920,1.630,1.530,1,2,0,0,0,17,31,0,1,0
31-03 00:07:27,17.500,19.500,11,51,1,954949632,385794048,122335232,2585739264,9292,1944,0,1544192,0,127,1085,1532,1.920,1.630,1.530,1,1,0,0,0,17,31,0,1,0
31-03 00:07:28,6.566,8.586,35.354,47.980,1.515,955039744,385503232,122400768,2585866240,3749,2160,0,1437696,0,108,873,1419,2,1.660,1.540,1,1,0,0,0,17,31,0,1,0
31-03 00:07:29,4.061,3.553,44.670,46.701,1.015,955060224,385347584,122482688,2585919488,4935,2160,0,1232896,0,92,767,1405,2,1.660,1.540,0,1,0,0,0,17,31,0,1,0
31-03 00:07:30,21.393,23.383,9.950,44.279,0.995,955162624,385540096,122654720,2585448448,4111,1998,0,1785856,0,156,1290,2126,2,1.660,1.540,0,1,0,0,0,17,31,0,1,0
31-03 00:07:31,11.168,12.690,28.934,46.193,1.015,955760640,385114112,122810368,2585116672,6613,2106,0,1822720,0,140,1166,2053,2,1.660,1.540,1,1,2,0,0,17,31,0,1,0
31-03 00:07:32,8.122,11.168,41.624,38.071,1.015,955392000,385126400,122998784,2585284608,5169,2160,0,1675264,0,141,1005,1918,2,1.660,1.540,0,1,0,0,0,17,31,0,1,0
31-03 00:07:33,8.586,9.596,43.434,35.859,2.525,955777024,384614400,123113472,2585296896,3544,2160,0,1519616,0,124,936,1733,2.080,1.680,1.550,0,2,0,0,0,17,31,0,1,0
31-03 00:07:34,6.061,4.545,45.960,42.929,0.505,955809792,384331776,123195392,2585464832,4614,1944,0,1622016,0,116,893,1620,2.080,1.680,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:35,10.606,9.596,35.354,43.939,0.505,955875328,384049152,123305984,2585571328,7905,2160,0,1593344,0,129,771,1733,2.080,1.680,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:36,9.137,7.614,46.701,36.548,0,956215296,383631360,123371520,2585583616,3304,1944,0,1294336,0,98,669,1286,2.080,1.680,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:37,10.396,9.901,36.139,42.574,0.990,956268544,383315968,123428864,2585788416,3893,2160,0,9203712,0,85,587,1106,2.080,1.680,1.550,1,1,0,0,0,17,31,0,1,0
31-03 00:07:38,6.030,5.025,47.236,41.206,0.503,956297216,383283200,123457536,2585763840,4866,1944,0,856064,0,70,417,779,2.160,1.700,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:39,4.950,5.941,38.119,50.990,0,956432384,382902272,123506688,2585960448,3958,2160,0,712704,0,49,427,877,2.160,1.700,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:40,2.041,0.510,41.837,54.082,1.531,956538880,382713856,123555840,2585989120,3579,2160,0,872448,0,60,495,1111,2.160,1.700,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:41,7.576,8.081,33.838,48.485,2.020,956829696,382242816,123727872,2585997312,8743,2160,0,1540096,0,117,820,1838,2.160,1.700,1.550,0,1,2,0,0,17,31,0,1,0
31-03 00:07:42,9.500,6,35.500,48.500,0.500,956833792,381890560,123838464,2586234880,9090,2052,0,1581056,0,117,809,1732,2.160,1.700,1.550,0,1,0,0,0,17,31,0,1,0
31-03 00:07:43,12.626,11.616,28.788,46.465,0.505,957231104,381628416,123879424,2586058752,3768,2052,0,1314816,0,132,794,1800,2.140,1.710,1.560,1,2,2,0,0,17,31,0,1,0
31-03 00:07:44,16,14,39,31,0,957513728,381759488,123985920,2585534464,5450,2202,0,1499136,0,118,996,1595,2.140,1.710,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:45,9.548,9.045,41.206,39.196,1.005,957689856,381501440,124071936,2585526272,5658,2160,0,1507328,0,115,942,1651,2.140,1.710,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:46,7.692,7.692,41.538,42.564,0.513,957698048,381341696,124153856,2585595904,8096,1944,0,1540096,0,111,902,1706,2.140,1.710,1.560,1,1,0,0,0,17,31,0,1,0
31-03 00:07:47,10,8,39.500,40.500,2,957657088,381218816,124239872,2585673728,7702,2160,0,1691648,0,124,887,1812,2.140,1.710,1.560,3,1,0,0,0,17,31,0,1,0
31-03 00:07:48,6.533,4.523,44.221,43.719,1.005,957902848,380772352,124321792,2585792512,3240,1944,0,1548288,0,118,712,1594,2.130,1.710,1.560,2,1,0,0,0,17,31,0,1,0
31-03 00:07:49,11.795,12.308,28.718,45.128,2.051,958103552,380424192,124362752,2585899008,3236,1944,0,1355776,0,99,741,1670,2.130,1.710,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:50,9.950,8.955,36.318,42.786,1.990,958365696,380108800,124444672,2585870336,5991,2160,0,1585152,0,123,782,1618,2.130,1.710,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:51,6.533,4.523,41.709,42.714,4.523,958910464,379248640,124526592,2586095616,3864,2202,0,1396736,0,106,862,1865,2.130,1.710,1.560,0,1,2,0,0,17,31,0,1,0
31-03 00:07:52,8,11,32.500,43,5.500,959082496,378933248,124641280,2586124288,6246,1944,0,1552384,0,126,1052,1973,2.130,1.710,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:53,13.706,8.122,46.701,30.457,1.015,959168512,378748928,124747776,2586116096,4533,2160,0,1667072,0,126,781,1484,2.120,1.720,1.560,1,1,0,0,0,17,31,0,1,0
31-03 00:07:54,11.558,13.065,35.176,36.683,3.518,959307776,378396672,124866560,2586210304,6286,2160,0,1634304,0,130,1053,1893,2.120,1.720,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:55,6.500,7,45.500,39.500,1.500,959250432,378208256,124960768,2586357760,3411,1944,0,1134592,0,92,778,1319,2.120,1.720,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:56,19.900,19.403,21.891,37.811,0.995,959361024,378077184,124989440,2586349568,4608,2160,0,8417280,0,35,582,843,2.120,1.720,1.560,2,1,0,0,0,17,31,0,1,0
31-03 00:07:57,8.081,5.051,37.879,47.980,1.010,959520768,377761792,125026304,2586468352,4293,1944,0,606208,0,47,561,983,2.120,1.720,1.560,0,1,0,0,0,17,31,0,1,0
31-03 00:07:58,2,1.500,34.500,61.500,0.500,959418368,377827328,125038592,2586492928,3725,2160,0,233472,0,13,339,674,2.190,1.740,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:07:59,2.513,1.005,33.166,63.317,0,959623168,377569280,125063168,2586521600,4151,2160,0,356352,0,32,440,881,2.190,1.740,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:00,9.406,10.891,33.168,41.584,4.950,959807488,377286656,125181952,2586501120,4613,1944,0,1372160,0,109,888,1950,2.190,1.740,1.570,1,0,0,0,0,17,31,0,1,0
31-03 00:08:01,5.025,5.528,43.216,42.714,3.518,960126976,376709120,125247488,2586689536,5870,2160,0,1449984,0,110,950,2104,2.190,1.740,1.570,0,1,2,0,0,17,31,0,2,0
31-03 00:08:02,7.614,13.198,32.995,43.655,2.538,960278528,376365056,125329408,2586800128,5040,2254,0,1400832,0,111,796,1425,2.190,1.740,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:03,7.317,7.317,37.073,45.854,2.439,960397312,376082432,125444096,2586849280,4634,1944,0,1519616,0,114,821,1799,2.100,1.720,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:04,6.500,6.500,40.500,43,3.500,960802816,375443456,125542400,2586980352,4406,2160,0,1560576,0,103,733,1487,2.100,1.720,1.570,0,2,0,0,0,17,31,0,1,0
31-03 00:08:05,7.035,4.523,41.709,44.724,2.010,960995328,374874112,125632512,2587267072,7253,2106,0,1462272,0,109,800,1523,2.100,1.720,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:06,11.616,10.606,38.384,38.889,0.505,961089536,374718464,125726720,2587230208,3786,2214,0,1302528,0,89,842,1555,2.100,1.720,1.570,2,1,0,0,0,17,31,0,1,0
31-03 00:08:07,9.645,9.137,30.964,49.239,1.015,961789952,373825536,125796352,2587353088,6606,1944,0,1314816,0,73,748,1381,2.100,1.720,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:08,6.030,8.543,36.683,48.241,0.503,961658880,373702656,125861888,2587537408,12066,2160,0,1171456,0,93,835,1583,2.170,1.750,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:09,2.525,3.535,20.707,72.222,1.010,961851392,373444608,125894656,2587570176,7401,2160,0,942080,0,73,594,1085,2.170,1.750,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:10,2.525,0,47.980,48.990,0.505,961945600,373157888,125915136,2587742208,7602,2300,0,577536,0,28,496,1056,2.170,1.750,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:11,1.500,2,18.500,78,0,962142208,373002240,125915136,2587701248,5453,2160,0,151552,0,5,415,948,2.170,1.750,1.570,0,1,2,0,0,17,31,0,1,0
31-03 00:08:12,3.030,0,48.485,48.485,0,962011136,372871168,125947904,2587930624,3629,1944,0,860160,0,58,566,1148,2.170,1.750,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:13,8.040,5.528,43.216,43.216,0,962326528,372428800,126009344,2587996160,3468,2160,0,1081344,0,75,748,1380,2.080,1.730,1.570,2,1,0,0,0,17,31,0,1,0
31-03 00:08:14,9.500,8,37,45,0.500,962244608,372400128,126038016,2588078080,5761,2160,0,4853760,0,64,656,1182,2.080,1.730,1.570,0,2,0,0,0,17,31,0,1,0
31-03 00:08:15,5.528,6.533,36.181,50.754,1.005,962469888,372047872,126107648,2588135424,5805,2160,0,5246976,0,85,608,1616,2.080,1.730,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:16,12.563,10.553,28.141,47.739,1.005,962564096,371732480,126193664,2588266496,4279,1944,0,1183744,0,78,678,1573,2.080,1.730,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:17,9.596,5.556,38.384,45.960,0.505,962945024,371253248,126312448,2588246016,5264,2160,0,1302528,0,108,828,2036,2.080,1.730,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:18,8.629,8.122,32.995,49.239,1.015,962904064,371191808,126386176,2588274688,4427,2160,0,823296,0,74,713,1678,2.070,1.740,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:19,10.448,10.945,32.338,45.274,0.995,962785280,371163136,126484480,2588323840,4138,1944,0,794624,0,73,658,1726,2.070,1.740,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:20,5.528,6.030,41.206,45.226,2.010,962908160,370905088,126574592,2588368896,4436,2160,0,905216,0,80,708,1892,2.070,1.740,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:21,9.901,12.376,31.683,43.069,2.970,962871296,370819072,126664704,2588401664,4544,2160,0,1146880,0,103,844,2386,2.070,1.740,1.570,1,1,2,0,0,17,31,0,1,0
31-03 00:08:22,8.122,7.614,47.208,34.518,2.538,962822144,370745344,126742528,2588446720,7660,2160,0,884736,0,78,813,1411,2.070,1.740,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:23,9.360,10.345,40.887,36.453,2.956,962707456,370716672,126865408,2588467200,6632,1944,0,1277952,0,112,874,2239,1.980,1.730,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:24,5.500,4.500,30,58,2,962736128,370495488,126976000,2588549120,4304,2106,0,1470464,0,131,838,1433,1.980,1.730,1.570,1,2,0,0,0,17,31,0,1,0
31-03 00:08:25,8.163,7.143,35.714,42.857,6.122,962998272,369983488,127045632,2588729344,3370,2256,0,1290240,0,85,818,1293,1.980,1.730,1.570,1,0,0,0,0,17,31,0,1,0
31-03 00:08:26,3.061,4.592,38.265,48.980,5.102,963358720,369446912,127107072,2588835840,4425,1944,0,1126400,0,79,707,1147,1.980,1.730,1.570,0,1,0,0,0,17,31,0,1,0
31-03 00:08:27,16.500,15.500,38,27,3,963559424,369156096,127172608,2588856320,4010,2160,0,1056768,0,74,796,1317,1.980,1.730,1.570,1,1,0,0,0,17,31,0,1,0
31-03 00:08:28,7.035,5.025,25.126,61.307,1.508,963502080,369221632,127197184,2588823552,3213,1944,0,593920,0,33,501,893,2.060,1.750,1.580,0,1,0,0,0,17,31,0,1,0
31-03 00:08:29,7,7,38,45.500,2.500,963489792,369065984,127258624,2588930048,4779,2160,0,905216,0,55,619,1066,2.060,1.750,1.580,0,1,0,0,0,17,31,0,1,0
31-03 00:08:30,7.463,9.453,33.831,47.761,1.493,963813376,368713728,127336448,2588876800,4319,2160,0,1257472,0,94,858,1530,2.060,1.750,1.580,0,1,0,0,0,17,31,0,1,0
31-03 00:08:31,3.015,3.015,31.658,59.296,3.015,963837952,368586752,127344640,2588971008,4991,1944,0,471040,0,26,483,987,2.060,1.750,1.580,2,1,2,0,0,17,31,0,1,0
31-03 00:08:32,5.102,3.061,35.204,52.041,4.592,963866624,368365568,127369216,2589130752,5385,2160,0,741376,0,37,600,961,2.060,1.750,1.580,0,1,0,0,0,17,31,0,1,0
31-03 00:08:33,12,8,35.500,43,1.500,963887104,368336896,127389696,2589118464,9698,1944,0,8720384,0,44,615,861,2.140,1.770,1.580,1,1,0,0,0,17,31,0,1,0
31-03 00:08:34,13,12,27.500,45,2.500,964108288,368111616,127410176,2589097984,6204,2160,0,700416,0,52,736,1074,2.140,1.770,1.580,0,1,0,0,0,17,31,0,1,0
31-03 00:08:35,27.805,17.073,32.195,19.024,3.902,878481408,453808128,127418368,2589020160,8998,2160,0,598016,0,35,962,1756,2.140,1.770,1.580,2,0,105,0,0,17,29,0,2,0
31-03 00:08:36,11.616,22.727,6.566,56.566,2.525,877703168,453144576,127422464,2590158848,4776,2160,53248,2445312,4,13,1057,2599,2.140,1.770,1.580,1,1,233,0,0,16,29,0,2,0
31-03 00:08:37,45.545,5.446,26.733,19.802,2.475,877555712,453160960,127447040,2590232576,5407,2160,0,1318912,0,58,829,1092,2.140,1.770,1.580,1,1,13,0,0,16,29,0,2,0
31-03 00:08:38,3.465,8.416,27.228,56.931,3.960,876724224,442576896,127467520,2601418752,3981,1944,475136,299008,7,8,624,1181,2.370,1.820,1.600,3,2,57,0,0,16,29,0,2,0
31-03 00:08:39,3.077,3.590,34.359,58.462,0.513,878043136,438976512,128565248,2602532864,4219,2160,1064960,11001856,41,33,603,1053,2.370,1.820,1.600,0,2,19,0,0,16,29,0,2,0
31-03 00:08:40,30.846,12.438,7.960,47.761,0.995,891310080,420761600,128593920,2604888064,6942,1944,3039232,7913472,84,109,1196,2306,2.370,1.820,1.600,1,1,70,0,0,16,29,0,2,0
31-03 00:08:41,45,7.500,19.500,27,1,891904000,419098624,128634880,2605879296,5498,2160,0,6889472,0,59,960,1651,2.370,1.820,1.600,2,1,11,0,0,16,29,0,2,0
31-03 00:08:42,44.500,7.500,3.500,43,1.500,892084224,418877440,128655360,2605899776,4105,2160,0,999424,0,44,898,1127,2.370,1.820,1.600,1,1,9,0,0,16,29,0,2,0
31-03 00:08:43,44.949,7.071,13.636,33.838,0.505,892166144,418770944,128659456,2605912064,6422,2202,0,290816,0,12,780,1034,2.500,1.860,1.620,2,1,17,0,0,16,29,0,2,0
31-03 00:08:44,45.500,7.500,0.500,46,0.500,893734912,417185792,128667648,2605920256,5307,2160,0,2424832,0,25,861,1045,2.500,1.860,1.620,1,1,9,0,0,16,29,0,2,0
31-03 00:08:45,45.500,6.500,12,35.500,0.500,894423040,416268288,128671744,2606137344,5908,2160,0,393216,0,21,811,1160,2.500,1.860,1.620,1,1,9,0,0,16,29,0,2,0
31-03 00:08:46,44.279,7.960,12.438,34.826,0.498,896417792,414257152,128679936,2606145536,5280,2160,0,499712,0,28,701,1096,2.500,1.860,1.620,1,1,9,0,0,16,29,0,2,0
31-03 00:08:47,44.221,6.030,43.719,5.528,0.503,893992960,416608256,128700416,2606198784,4228,1944,0,966656,0,28,757,1185,2.500,1.860,1.620,1,0,9,0,0,16,29,0,2,0
31-03 00:08:48,41,6,44,8,1,892395520,417144832,128733184,2607198208,4880,2160,0,3743744,0,75,898,1439,2.540,1.880,1.620,1,1,9,0,0,16,29,0,2,0
31-03 00:08:49,23.980,19.388,24.490,31.122,1.020,879833088,428998656,128770048,2607853568,3884,2230,8192,3690496,1,104,1340,3053,2.540,1.880,1.620,1,1,211,0,0,16,29,0,2,0
31-03 00:08:50,16.256,31.034,14.286,33.005,5.419,881430528,423563264,129093632,2611322880,4547,1932,270336,3117056,66,79,1846,4460,2.540,1.880,1.620,2,0,424,0,0,16,29,0,2,0
31-03 00:08:51,17.874,32.367,35.749,3.382,10.628,880713728,424046592,129093632,2611527680,4439,2214,0,8257536,0,29,1604,4167,2.540,1.880,1.620,2,1,532,0,0,16,29,0,2,0
31-03 00:08:52,13.043,33.816,38.164,4.348,10.628,880009216,424730624,129097728,2611544064,7455,1944,0,155648,0,12,1646,4102,2.540,1.880,1.620,2,0,505,0,0,16,29,0,2,0
31-03 00:08:53,14.634,32.683,40.488,0,12.195,879927296,424779776,129097728,2611576832,4462,2160,0,45056,0,11,1761,4271,2.500,1.880,1.630,1,0,518,0,0,16,29,0,2,0
31-03 00:08:54,17.241,33.005,40.887,0,8.867,879923200,424751104,129097728,2611609600,4899,1944,0,45056,0,11,1648,4166,2.500,1.880,1.630,2,0,535,0,0,16,29,0,2,0
31-03 00:08:55,9.633,16.514,42.202,16.514,15.138,879632384,425009152,129097728,2611642368,3876,2106,0,184320,0,39,1151,2520,2.500,1.880,1.630,1,2,264,0,0,16,29,0,2,0
31-03 00:08:56,9.569,25.359,39.713,8.134,17.225,880078848,424550400,129097728,2611654656,3810,1998,0,397312,0,35,1290,3030,2.500,1.880,1.630,2,0,348,0,0,16,29,0,2,0
31-03 00:08:57,14.563,30.097,38.835,3.883,12.621,880635904,423804928,129097728,2611834880,11355,2160,0,110592,0,11,1564,3695,2.500,1.880,1.630,2,0,465,0,0,16,29,0,2,0
31-03 00:08:58,12.217,27.149,40.724,0,19.910,881119232,423305216,129097728,2611843072,5408,1836,0,36864,0,9,1464,3690,2.540,1.900,1.630,1,0,433,0,0,16,29,0,2,0
31-03 00:08:59,12.500,28.704,38.889,0,19.907,879894528,424505344,129097728,2611867648,6430,2268,0,36864,0,9,1515,3690,2.540,1.900,1.630,1,0,428,0,0,16,29,0,2,0
31-03 00:09:00,15.166,30.332,40.758,0,13.744,880287744,424083456,129097728,2611896320,5021,1944,0,36864,0,9,1635,4033,2.540,1.900,1.630,2,0,476,0,0,16,29,0,2,0
31-03 00:09:01,16.114,27.962,41.232,1.896,12.796,880754688,423444480,129118208,2612047872,5091,2160,28672,16384,7,4,1577,3833,2.540,1.900,1.630,4,0,391,0,0,16,29,0,2,0
31-03 00:09:02,15.122,30.244,40.488,1.463,12.683,879849472,424304640,129118208,2612092928,4539,2038,0,126976,0,8,1816,3949,2.540,1.900,1.630,1,0,473,0,0,16,29,0,2,0
31-03 00:09:03,16.418,33.831,42.289,0,7.463,880128000,423981056,129118208,2612133888,4663,2106,0,28672,0,7,1686,4346,2.490,1.900,1.640,1,0,534,0,0,16,29,0,2,0
31-03 00:09:04,16.667,34.314,39.706,0,9.314,880586752,423485440,129118208,2612170752,4313,1998,0,28672,0,7,1589,4162,2.490,1.900,1.640,2,0,525,0,0,16,29,0,2,0
31-03 00:09:05,9.615,17.308,39.423,20.192,13.462,880377856,422207488,130138112,2612170752,7185,2160,1024000,16384,231,4,1133,2800,2.490,1.900,1.640,2,0,208,0,0,16,29,0,2,0
31-03 00:09:06,3.483,2.985,22.388,68.657,2.488,880369664,420040704,130891776,2612178944,7572,1998,745472,520192,181,69,748,1455,2.490,1.900,1.640,0,2,0,0,0,16,29,0,2,0
31-03 00:09:07,2.488,4.478,30.348,60.199,2.488,880480256,415440896,133001216,2612203520,3876,2106,2113536,954368,517,53,853,2384,2.490,1.900,1.640,1,0,0,0,0,16,29,0,2,0
31-03 00:09:08,3.518,7.538,47.236,38.693,3.015,880599040,406052864,136572928,2612183040,4238,1944,3563520,0,869,0,1324,4019,2.370,1.890,1.630,0,1,0,0,0,16,29,0,2,0
31-03 00:09:09,3.483,6.965,45.771,41.294,2.488,880353280,397332480,139706368,2612359168,4050,2160,3133440,0,765,0,1179,3090,2.370,1.890,1.630,0,2,0,0,0,16,29,0,2,0
31-03 00:09:10,2.020,2.020,21.717,73.232,1.010,880316416,395563008,140652544,2612342784,3737,2160,946176,8216576,231,19,843,1687,2.370,1.890,1.630,0,1,0,0,0,16,29,0,2,0
31-03 00:09:11,3.941,5.911,45.813,40.394,3.941,880525312,389423104,143159296,2612383744,3502,2160,2506752,0,612,0,1303,3192,2.370,1.890,1.630,0,1,2,0,0,16,29,0,2,0
31-03 00:09:12,2.500,4,34.500,57,2,880386048,385568768,144044032,2612371456,6326,1944,880640,7060480,215,81,737,1579,2.370,1.890,1.630,0,2,1,0,0,16,29,0,2,0
31-03 00:09:13,1.523,1.015,2.030,94.924,0.508,880381952,384819200,144207872,2612379648,3697,2160,163840,1769472,40,118,543,751,2.340,1.890,1.640,0,2,0,0,0,16,29,0,2,0
31-03 00:09:14,2.010,1.005,0,96.482,0.503,880422912,384094208,144257024,2612535296,4505,2160,49152,385024,12,52,488,762,2.340,1.890,1.640,0,2,0,0,0,16,29,0,2,0
31-03 00:09:15,1.508,1.005,0,96.985,0.503,880467968,383799296,144289792,2612518912,4103,2160,32768,495616,8,40,428,709,2.340,1.890,1.640,0,2,0,0,0,16,29,0,2,0
31-03 00:09:16,2,1.500,0,96.500,0,880394240,383311872,144338944,2612527104,5516,2160,49152,1200128,12,66,502,739,2.340,1.890,1.640,1,2,0,0,0,16,29,0,2,0
31-03 00:09:17,1.508,1.005,41.709,55.779,0,880357376,383152128,144363520,2612539392,4986,2160,20480,1712128,5,12,395,690,2.340,1.890,1.640,0,2,0,0,0,16,29,0,2,0
31-03 00:09:18,1.515,2.020,46.465,48.485,1.515,880398336,382631936,144465920,2612543488,4919,1944,102400,4096,25,1,435,796,2.240,1.870,1.630,0,1,0,0,0,16,29,0,2,0
31-03 00:09:19,2.525,4.040,47.475,43.434,2.525,880283648,378376192,144916480,2612551680,4274,2160,450560,0,110,0,462,995,2.240,1.870,1.630,1,1,0,0,0,16,29,0,2,0
31-03 00:09:20,1.005,3.015,48.744,46.734,0.503,880418816,376860672,145465344,2612555776,7444,2160,548864,0,134,0,636,1231,2.240,1.870,1.630,0,1,0,0,0,16,29,0,2,0
31-03 00:09:21,2.525,1.010,47.475,48.485,0.505,880472064,376066048,145682432,2612563968,6279,2160,217088,0,53,0,533,1039,2.240,1.870,1.630,0,1,2,0,0,16,29,0,2,0
31-03 00:09:22,0.508,1.015,13.198,85.279,0,880590848,375816192,145768448,2612572160,7727,1944,81920,1019904,20,20,454,813,2.240,1.870,1.630,0,2,0,0,0,16,29,0,2,0
