"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Mar 2020 00:10:04 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-03 00:22:49,11.111,10.101,37.374,40.404,1.010,1002311680,261500928,150470656,2617073664,6327,2160,0,741376,0,55,625,1148,2.280,1.810,1.530,0,1,2,0,0,16,31,0,1,0
09-03 00:22:50,8.040,8.543,41.206,42.211,0,1002434560,261402624,150482944,2617036800,4475,2160,0,552960,0,36,468,799,2.280,1.810,1.530,1,1,0,0,0,16,31,0,1,0
09-03 00:22:51,9.645,9.137,39.594,41.117,0.508,1002229760,261468160,150499328,2617155584,4188,1998,0,585728,0,41,572,947,2.280,1.810,1.530,0,2,0,0,0,16,31,0,1,0
09-03 00:22:52,4.020,3.015,35.678,56.784,0.503,1002635264,261115904,150523904,2617077760,8654,2106,0,532480,0,48,537,926,2.280,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:53,3.030,0,35.859,61.111,0,1002602496,260993024,150552576,2617200640,9644,2160,0,581632,0,31,488,808,2.280,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:54,9.231,7.179,41.538,42.051,0,1002688512,260833280,150605824,2617217024,9334,2160,0,524288,0,49,650,993,2.260,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:55,2.956,2.956,44.828,48.768,0.493,1002979328,260386816,150659072,2617319424,6681,2160,0,581632,0,45,502,917,2.260,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:56,4.061,3.553,36.041,55.838,0.508,1002926080,260349952,150700032,2617356288,4985,2160,0,479232,0,35,506,874,2.260,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:57,2.970,2.475,45.545,48.020,0.990,1003053056,260124672,150732800,2617421824,4316,2160,0,757760,0,58,506,932,2.260,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:58,8,8,28,55.500,0.500,1002938368,260063232,150745088,2617577472,5087,1944,0,528384,0,50,553,754,2.260,1.810,1.530,0,1,0,0,0,16,31,0,1,0
09-03 00:22:59,5.102,9.184,29.082,56.633,0,1003462656,259489792,150781952,2617585664,6639,2160,0,434176,0,33,505,872,2.560,1.880,1.560,1,1,2,0,0,16,31,0,1,0
09-03 00:23:00,3.046,6.599,42.132,48.223,0,1003356160,259555328,150802432,2617606144,4485,2160,0,573440,0,32,468,827,2.560,1.880,1.560,1,1,0,0,0,16,31,0,1,0
09-03 00:23:01,16.583,15.075,31.658,36.181,0.503,1003286528,259653632,150822912,2617556992,4204,2160,0,376832,0,27,583,791,2.560,1.880,1.560,3,1,0,0,0,16,31,0,1,0
09-03 00:23:02,4.523,3.015,38.191,54.271,0,1003622400,259235840,150847488,2617614336,4810,2230,0,491520,0,31,480,824,2.560,1.880,1.560,0,1,0,0,0,16,31,0,1,0
09-03 00:23:03,15.271,14.286,14.778,54.680,0.985,1003331584,259399680,150872064,2617716736,5061,1944,0,647168,0,79,703,1128,2.560,1.880,1.560,0,1,2,0,0,16,31,0,2,0
09-03 00:23:04,12.690,11.675,42.132,32.487,1.015,1003438080,259268608,150904832,2617708544,5247,2160,0,475136,0,41,670,1174,2.590,1.900,1.560,0,1,0,0,0,16,31,0,1,0
09-03 00:23:05,3.077,1.538,47.179,46.667,1.538,1003593728,259047424,150958080,2617712640,4362,1944,0,651264,0,50,571,1095,2.590,1.900,1.560,0,1,0,0,0,16,31,0,1,0
09-03 00:23:06,6.468,7.463,45.274,37.313,3.483,1003810816,258727936,151003136,2617769984,4516,2160,0,835584,0,58,648,1185,2.590,1.900,1.560,0,2,0,0,0,16,31,0,1,0
09-03 00:23:07,1.531,0.510,32.653,64.796,0.510,1003765760,258666496,151011328,2617864192,3453,1944,0,2408448,0,26,432,736,2.590,1.900,1.560,0,1,0,0,0,16,31,0,1,0
09-03 00:23:08,13.131,13.131,27.273,44.949,1.515,1003794432,258351104,151044096,2618114048,3855,2160,0,5255168,0,70,750,1193,2.590,1.900,1.560,1,1,0,0,0,16,31,0,1,0
09-03 00:23:09,9.091,8.081,44.444,37.374,1.010,1004138496,258117632,151072768,2617970688,5283,2160,0,638976,0,34,624,992,2.550,1.900,1.570,0,1,2,0,0,16,31,0,1,0
09-03 00:23:10,8,6.500,42.500,40,3,1003937792,258215936,151117824,2618023936,4148,1998,0,630784,0,48,601,1100,2.550,1.900,1.570,3,1,0,0,0,16,31,0,1,0
09-03 00:23:11,9.453,9.453,31.343,47.264,2.488,1004044288,258084864,151134208,2618032128,4160,2106,0,475136,0,31,589,1080,2.550,1.900,1.570,1,1,0,0,0,16,31,0,1,0
09-03 00:23:12,6.061,6.566,44.444,42.424,0.505,1003970560,258150400,151150592,2618023936,5769,2160,0,610304,0,44,624,1255,2.550,1.900,1.570,0,2,0,0,0,16,31,0,1,0
09-03 00:23:13,9.184,5.102,45.918,39.286,0.510,1003786240,258281472,151179264,2618048512,8608,1944,0,606208,0,43,616,1021,2.550,1.900,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:14,7.538,5.528,44.221,42.211,0.503,1003798528,258183168,151207936,2618101760,4992,2202,0,483328,0,33,588,902,2.500,1.910,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:15,8.586,6.061,41.414,39.899,4.040,1003786240,258154496,151232512,2618114048,6109,2160,0,524288,0,43,616,929,2.500,1.910,1.570,1,2,0,0,0,16,31,0,1,0
09-03 00:23:16,11.055,9.045,32.663,46.231,1.005,1003888640,258056192,151261184,2618081280,6748,1944,0,536576,0,39,548,1015,2.500,1.910,1.570,1,1,0,0,0,16,31,0,1,0
09-03 00:23:17,7.107,9.645,35.533,46.701,1.015,1003876352,257990656,151293952,2618126336,9717,2202,0,544768,0,42,640,1251,2.500,1.910,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:18,6,5.500,40,47.500,1,1003749376,258088960,151314432,2618134528,5616,2160,0,606208,0,56,602,1079,2.500,1.910,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:19,6.633,4.592,36.735,51.531,0.510,1004118016,257675264,151355392,2618134528,8902,2160,0,729088,0,62,647,1272,2.380,1.890,1.570,0,1,2,0,0,16,31,0,1,0
09-03 00:23:20,6.500,6.500,44.500,42,0.500,1003970560,257773568,151388160,2618150912,4765,2160,0,552960,0,46,584,1063,2.380,1.890,1.570,0,2,0,0,0,16,31,0,1,0
09-03 00:23:21,6.633,5.612,45.918,41.327,0.510,1003888640,257839104,151412736,2618142720,4185,2052,0,430080,0,35,563,850,2.380,1.890,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:22,6.533,5.528,44.221,43.216,0.503,1003896832,257773568,151449600,2618163200,9908,2052,0,516096,0,40,639,964,2.380,1.890,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:23,7.107,5.076,36.548,51.269,0,1003761664,257871872,151470080,2618179584,7591,2160,0,610304,0,40,561,1038,2.380,1.890,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:24,7.576,7.576,29.798,52.525,2.525,1003896832,257675264,151519232,2618191872,4896,2052,0,520192,0,44,599,1150,2.430,1.910,1.570,1,0,0,0,0,16,31,0,1,0
09-03 00:23:25,5.128,5.641,38.974,46.667,3.590,1003692032,257806336,151543808,2618236928,7688,2268,0,524288,0,44,669,1245,2.430,1.910,1.570,0,2,0,0,0,16,31,0,1,0
09-03 00:23:26,2.020,1.010,35.354,60.606,1.010,1003896832,257581056,151564288,2618236928,3793,1944,0,442368,0,30,586,1134,2.430,1.910,1.570,0,1,0,0,0,16,31,0,1,0
09-03 00:23:27,8.040,6.533,41.206,43.719,0.503,1003757568,257679360,151597056,2618241024,3967,2160,0,466944,0,36,613,1335,2.430,1.910,1.570,2,0,0,0,0,16,31,0,1,0
09-03 00:23:28,6.091,4.569,41.117,47.716,0.508,1003868160,257548288,151605248,2618253312,4825,2160,0,159744,0,13,535,1096,2.430,1.910,1.570,0,2,0,0,0,16,31,0,1,0
09-03 00:23:29,2.030,1.015,27.411,68.020,1.523,1004036096,257359872,151613440,2618265600,4433,1944,0,458752,0,38,469,881,2.720,1.980,1.600,0,2,2,0,0,16,31,0,1,0
09-03 00:23:30,2,1.500,46.500,48.500,1.500,1003982848,257236992,151629824,2618425344,4328,2160,0,4104192,0,49,468,893,2.720,1.980,1.600,0,2,0,0,0,16,31,0,1,0
09-03 00:23:31,15,16.500,17,49,2.500,1004015616,256503808,151662592,2619068416,4330,2084,0,2883584,0,77,749,1182,2.720,1.980,1.600,1,1,0,0,0,16,31,0,1,0
09-03 00:23:32,16.583,18.593,23.116,41.709,0,1004011520,256569344,151678976,2618990592,3819,2160,0,667648,0,33,627,892,2.720,1.980,1.600,0,1,0,0,0,16,31,0,1,0
09-03 00:23:33,6.566,7.071,41.919,43.939,0.505,1004257280,256184320,151711744,2619097088,4999,2254,0,667648,0,49,621,1092,2.720,1.980,1.600,1,1,0,0,0,16,31,0,1,0
09-03 00:23:34,10.050,9.548,27.136,49.749,3.518,1004191744,256249856,151732224,2619072512,5349,2052,0,466944,0,31,627,919,2.820,2.010,1.610,1,1,0,0,0,16,31,0,1,0
09-03 00:23:35,10,10.500,46,31,2.500,1004273664,256094208,151760896,2619117568,5540,2052,0,425984,0,37,585,941,2.820,2.010,1.610,1,1,0,0,0,16,31,0,1,0
09-03 00:23:36,7.035,4.523,45.729,42.714,0,1004347392,256057344,151785472,2619056128,3541,2160,0,688128,0,48,554,1103,2.820,2.010,1.610,1,1,0,0,0,16,31,0,1,0
09-03 00:23:37,9.950,8.955,37.313,42.289,1.493,1004388352,255934464,151822336,2619101184,3518,1944,0,610304,0,43,608,975,2.820,2.010,1.610,1,1,0,0,0,16,31,0,1,0
09-03 00:23:38,9.645,7.107,37.056,45.178,1.015,1004638208,255676416,151851008,2619080704,4382,2160,0,655360,0,43,622,1022,2.820,2.010,1.610,1,1,0,0,0,16,31,0,1,0
09-03 00:23:39,5.051,3.030,43.939,47.475,0.505,1004695552,255520768,151871488,2619158528,3793,2160,0,532480,0,39,523,988,2.750,2.010,1.610,0,1,2,0,0,16,31,0,1,0
09-03 00:23:40,12.563,10.050,35.678,40.704,1.005,1004634112,255586304,151916544,2619105280,3812,1944,0,720896,0,52,699,1141,2.750,2.010,1.610,0,1,0,0,0,16,31,0,1,0
09-03 00:23:41,7.035,7.035,46.231,39.196,0.503,1004814336,255361024,151937024,2619129856,10807,2160,0,569344,0,46,668,1231,2.750,2.010,1.610,0,1,0,0,0,16,31,0,1,0
09-03 00:23:42,11.168,10.152,28.426,50.254,0,1004900352,255234048,151965696,2619138048,5823,2160,0,544768,0,43,560,1027,2.750,2.010,1.610,0,1,0,0,0,16,31,0,1,0
09-03 00:23:43,7.614,4.569,39.594,47.208,1.015,1005060096,255332352,151998464,2618843136,7744,1944,0,610304,0,53,613,1309,2.750,2.010,1.610,1,0,0,0,0,16,29,0,3,0
09-03 00:23:44,28.141,18.593,35.678,14.573,3.015,920813568,339238912,152006656,2618937344,5793,2160,53248,143360,4,9,1105,2526,2.770,2.030,1.620,10,0,222,0,0,15,29,0,3,0
09-03 00:23:45,39.196,17.588,39.196,3.015,1.005,931987456,327667712,152031232,2619244544,4292,2160,0,5517312,0,67,1103,2330,2.770,2.030,1.620,2,1,122,0,0,15,29,0,3,0
09-03 00:23:46,30.303,26.768,3.030,39.899,0,914817024,333320192,152059904,2630451200,5941,2160,475136,7712768,7,51,1036,1707,2.770,2.030,1.620,1,4,65,0,0,15,29,0,3,0
09-03 00:23:47,20.101,20.101,6.533,52.764,0.503,917622784,326283264,153153536,2633576448,5529,2160,2383872,6746112,45,21,783,1251,2.770,2.030,1.620,0,2,19,0,0,15,29,0,3,0
09-03 00:23:48,37.811,12.438,34.328,14.925,0.498,930267136,311046144,153153536,2633588736,4947,2160,1720320,4739072,80,73,1089,1981,2.770,2.030,1.620,0,5,71,0,0,15,29,0,3,0
09-03 00:23:49,44.949,7.071,20.202,27.273,0.505,930058240,310923264,153165824,2633900032,4902,1944,0,1003520,0,36,927,1318,2.790,2.040,1.630,1,0,11,0,0,15,29,0,3,0
09-03 00:23:50,40.704,6.533,27.136,25.126,0.503,930004992,310956032,153169920,2633916416,5030,2160,0,503808,0,59,837,900,2.790,2.040,1.630,1,0,9,0,0,15,29,0,3,0
09-03 00:23:51,45.050,6.436,44.059,2.475,1.980,929468416,311484416,153178112,2633916416,6084,2160,0,102400,0,6,742,993,2.790,2.040,1.630,1,0,17,0,0,15,29,0,3,0
09-03 00:23:52,44.500,7,47,0,1.500,929325056,311603200,153178112,2633936896,7768,2160,0,4096,0,1,753,923,2.790,2.040,1.630,1,0,9,0,0,15,29,0,3,0
09-03 00:23:53,45.813,5.419,45.813,0,2.956,929533952,311390208,153178112,2633936896,6646,2160,0,4096,0,1,773,948,2.790,2.040,1.630,1,0,9,0,0,15,29,0,3,0
09-03 00:23:54,40.796,7.463,42.786,0,8.955,928206848,312700928,153178112,2633953280,4183,1944,0,4096,0,1,662,893,2.650,2.030,1.620,1,0,7,0,0,15,29,0,3,0
09-03 00:23:55,32.512,6.897,44.335,6.404,9.852,918323200,322568192,153182208,2633965568,4513,1782,0,151552,0,8,678,1043,2.650,2.030,1.620,3,0,9,0,0,15,29,0,3,0
09-03 00:23:56,41.089,7.426,44.059,0,7.426,940015616,300859392,153182208,2633977856,5226,2322,0,0,0,0,614,840,2.650,2.030,1.620,1,0,4,0,0,15,29,0,3,0
09-03 00:23:57,34.615,6.731,42.308,8.654,7.692,930623488,310222848,153190400,2633998336,4776,2160,0,135168,0,7,785,1074,2.650,2.030,1.620,2,0,7,0,0,15,29,0,3,0
09-03 00:23:58,22.488,18.182,41.627,5.263,12.440,917868544,322957312,153202688,2634006528,6055,2052,0,135168,0,7,1094,2142,2.650,2.030,1.620,1,0,164,0,0,15,29,0,3,0
09-03 00:23:59,15.385,27.404,40.865,0.481,15.865,918458368,321118208,153223168,2635235328,6711,2052,4096,0,1,0,1563,3713,2.520,2.010,1.620,1,0,375,0,0,15,29,0,3,0
09-03 00:24:00,10,20.952,40.952,20.952,7.143,919523328,318865408,153370624,2636218368,5990,2160,139264,446464,34,61,1414,3098,2.520,2.010,1.620,2,0,313,0,0,15,29,0,3,0
09-03 00:24:01,14.493,34.783,41.063,0,9.662,919212032,319164416,153370624,2636230656,4266,1890,0,36864,0,9,1791,4348,2.520,2.010,1.620,3,0,520,0,0,15,29,0,3,0
09-03 00:24:02,17.647,37.255,40.686,0,4.412,918597632,319737856,153370624,2636271616,9011,2214,0,36864,0,9,1939,4733,2.520,2.010,1.620,2,0,566,0,0,15,29,0,3,0
09-03 00:24:03,15.920,30.348,33.831,15.920,3.980,917835776,320442368,153374720,2636316672,4342,2202,0,270336,0,12,1734,4013,2.520,2.010,1.620,1,0,463,0,0,15,29,0,4,0
09-03 00:24:04,12.808,35.468,40.887,0.985,9.852,918777856,319479808,153374720,2636333056,7772,1944,0,40960,0,10,1865,4204,2.390,1.990,1.620,1,0,516,0,0,15,29,0,3,0
09-03 00:24:05,15.423,34.328,41.294,0,8.955,918495232,319733760,153374720,2636361728,8143,2160,0,45056,0,11,1895,4484,2.390,1.990,1.620,2,0,552,0,0,15,29,0,3,0
09-03 00:24:06,14.976,32.850,42.029,0,10.145,918327296,319856640,153374720,2636398592,5329,2106,0,45056,0,11,1855,4420,2.390,1.990,1.620,2,0,535,0,0,15,29,0,3,0
09-03 00:24:07,15.789,32.057,40.670,0,11.483,918970368,319188992,153374720,2636423168,4808,1998,0,45056,0,11,1810,4142,2.390,1.990,1.620,1,0,518,0,0,15,29,0,3,0
09-03 00:24:08,18.719,37.438,38.424,0.985,4.433,918188032,319930368,153378816,2636460032,5273,2160,0,98304,0,13,1877,4360,2.390,1.990,1.620,1,0,544,0,0,15,29,0,3,0
09-03 00:24:09,14.851,32.178,43.069,1.980,7.921,918241280,319795200,153382912,2636537856,4740,2106,16384,24576,4,6,1760,4220,2.280,1.970,1.610,1,0,457,0,0,15,29,0,3,0
09-03 00:24:10,14.706,33.824,42.647,0,8.824,918220800,319774720,153382912,2636578816,4186,1998,0,24576,0,6,1765,4286,2.280,1.970,1.610,3,0,509,0,0,15,29,0,3,0
09-03 00:24:11,13.793,36.453,40.394,0,9.360,919633920,317415424,153382912,2637524992,6785,2160,0,245760,0,9,1889,4425,2.280,1.970,1.610,2,0,520,0,0,15,29,0,3,0
09-03 00:24:12,18.274,38.579,41.624,0,1.523,918806528,317968384,153382912,2637799424,4632,2160,0,28672,0,7,1908,4696,2.280,1.970,1.610,3,0,568,0,0,15,29,0,3,0
09-03 00:24:13,4.103,11.282,44.103,38.974,1.538,918700032,317603840,153927680,2637717504,7153,2160,536576,188416,131,5,951,2122,2.280,1.970,1.610,0,1,128,0,0,15,29,0,3,0
09-03 00:24:14,2,2.500,49,45.500,1,918716416,316768256,154693632,2637754368,5957,2202,765952,0,187,0,720,1424,2.180,1.960,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:15,3.553,5.584,49.239,38.579,3.046,918962176,311074816,157650944,2637746176,3944,2160,2957312,0,722,0,1066,3245,2.180,1.960,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:16,1.015,2.030,49.746,47.208,0,918855680,309534720,158195712,2637852672,6322,2160,544768,454656,133,72,598,1179,2.180,1.960,1.610,0,2,0,0,0,15,29,0,3,0
09-03 00:24:17,1.531,1.020,49.490,47.449,0.510,918872064,308817920,158269440,2637852672,5489,2052,73728,180224,18,35,477,827,2.180,1.960,1.610,0,2,0,0,0,15,29,0,3,0
09-03 00:24:18,2.513,0,25.126,71.859,0.503,918855680,308346880,158334976,2637975552,5187,2052,57344,3746816,14,18,500,809,2.180,1.960,1.610,0,2,1,0,0,15,29,0,3,0
09-03 00:24:19,2.020,1.515,31.818,63.131,1.515,918904832,307113984,158842880,2637971456,4414,2160,507904,77824,124,4,522,1133,2.090,1.940,1.610,0,1,2,0,0,15,29,0,3,0
09-03 00:24:20,1.990,6.468,47.761,40.299,3.483,919089152,301707264,161103872,2637963264,6494,2160,2134016,0,521,0,1107,2865,2.090,1.940,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:21,3.046,5.584,49.746,40.609,1.015,918888448,292372480,164409344,2638036992,5351,2160,3432448,0,838,0,1292,3565,2.090,1.940,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:22,4,6.500,47,38,4.500,918806528,285454336,167477248,2638073856,8387,2160,3067904,0,749,0,1405,3678,2.090,1.940,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:23,2.985,3.980,26.368,62.189,4.478,918695936,281751552,168062976,2637975552,5283,2160,585728,536576,143,68,734,1356,2.090,1.940,1.610,0,1,0,0,0,15,29,0,3,0
09-03 00:24:24,3,3.500,12,77,4.500,918753280,275623936,168570880,2638041088,6131,1944,512000,3096576,125,6,629,1197,2.160,1.960,1.620,0,2,0,0,0,15,29,0,3,0
09-03 00:24:25,2.844,6.635,36.493,47.393,6.635,918896640,269729792,170377216,2637963264,5754,2202,1802240,1232896,441,4,924,2368,2.160,1.960,1.620,0,1,0,0,0,15,29,0,3,0
09-03 00:24:26,10.784,20.588,42.157,15.686,10.784,918892544,259604480,171003904,2638036992,6270,2160,622592,0,151,0,784,1399,2.160,1.960,1.620,0,1,0,0,0,15,29,0,3,0
09-03 00:24:27,6.190,10,36.667,26.667,20.476,918515712,254914560,172818432,2638086144,5485,1836,1814528,0,443,0,1030,2359,2.160,1.960,1.620,0,1,0,0,0,15,29,0,3,0
09-03 00:24:28,5.714,7.619,42.857,33.333,10.476,918564864,251539456,175792128,2638036992,10439,2268,2977792,0,727,0,1497,3547,2.160,1.960,1.620,1,0,0,0,0,15,29,0,3,0
09-03 00:24:29,4.878,11.707,29.268,42.927,11.220,918392832,250073088,176414720,2638073856,6308,2160,610304,6311936,149,18,994,2164,2.230,1.980,1.620,2,0,124,0,0,15,29,0,3,0
09-03 00:24:30,11.765,25.792,39.367,0,23.077,919838720,248602624,176414720,2638094336,7396,1782,0,28672,0,7,1417,3141,2.230,1.980,1.620,1,0,374,0,0,15,29,0,3,0
09-03 00:24:31,14.352,26.852,40.741,0,18.056,918880256,249397248,176414720,2638249984,6954,2160,0,32768,0,6,1404,3262,2.230,1.980,1.620,2,0,394,0,0,15,29,0,3,0
09-03 00:24:32,14.146,34.634,41.463,0,9.756,918478848,249761792,176414720,2638286848,6629,2106,0,40960,0,8,1558,3809,2.230,1.980,1.620,1,0,450,0,0,15,29,0,3,0
09-03 00:24:33,14.833,33.971,38.278,0,12.919,919154688,249040896,176414720,2638311424,8450,2254,0,36864,0,9,1567,3774,2.230,1.980,1.620,1,0,457,0,0,15,29,0,3,0
09-03 00:24:34,8.500,8,10.500,69,4,921718784,246427648,176418816,2638348288,5796,1998,0,3158016,0,72,781,1399,2.370,2.010,1.640,0,5,105,0,0,15,29,0,3,0
09-03 00:24:35,1.742,0.697,0,95.470,2.091,921767936,246226944,176418816,2638499840,8075,2970,0,2076672,0,108,622,791,2.370,2.010,1.640,3,2,2,0,0,15,29,0,3,0
09-03 00:24:36,13.393,8.929,33.929,40.179,3.571,905912320,262033408,176418816,2638516224,3351,1296,12288,1654784,2,13,449,975,2.370,2.010,1.640,0,3,32,0,0,15,29,0,3,0
09-03 00:24:37,14.925,12.935,3.980,61.692,6.468,916123648,251817984,176431104,2638508032,8760,2160,4096,2117632,1,117,823,2043,2.370,2.010,1.640,2,1,189,0,0,15,29,0,3,0
09-03 00:24:38,3.483,6.965,4.975,80.597,3.980,916062208,251727872,176439296,2638557184,7563,1944,0,2035712,0,132,768,1205,2.370,2.010,1.640,0,2,68,0,0,15,29,0,3,0
09-03 00:24:39,1.508,1.508,37.186,55.779,4.020,916340736,251437056,176439296,2638569472,4930,2160,0,2949120,0,153,680,941,2.420,2.030,1.640,0,3,2,0,0,15,29,0,3,0
09-03 00:24:40,20,25.854,23.902,17.561,12.683,916017152,251936768,176447488,2638704640,8039,2160,4096,786432,1,49,1281,2923,2.420,2.030,1.640,3,0,265,0,0,15,29,0,3,0
09-03 00:24:41,66,20,7,0,7,944562176,223334400,176447488,2638716928,6546,1944,0,4096,0,1,912,2071,2.420,2.030,1.640,1,0,72,0,0,16,29,0,3,0
09-03 00:24:42,46.269,4.478,47.264,0,1.990,961597440,206229504,176447488,2638729216,5892,2106,0,0,0,0,650,854,2.420,2.030,1.640,1,0,0,0,0,16,29,0,3,0
09-03 00:24:43,43.902,6.829,43.902,0,5.366,918011904,249630720,176447488,2638884864,8912,2214,0,0,0,0,993,1986,2.420,2.030,1.640,1,0,11,0,0,16,29,0,9,0
09-03 00:24:44,40.976,9.756,44.878,0,4.390,944332800,223305728,176447488,2638888960,8502,1944,0,0,0,0,737,1097,2.310,2.010,1.640,1,0,42,0,0,16,29,0,9,0
09-03 00:24:45,47.291,3.448,46.798,0,2.463,963219456,204414976,176451584,2638888960,5596,2160,0,385024,0,3,596,880,2.310,2.010,1.640,1,0,0,0,0,16,29,0,7,0
09-03 00:24:46,34.597,11.374,40.284,0.948,12.796,927096832,240365568,176451584,2639060992,5609,2160,0,40960,0,3,1137,2076,2.310,2.010,1.640,1,0,89,0,0,16,29,0,11,0
09-03 00:24:47,44.500,7,47,0,1.500,953978880,213475328,176451584,2639069184,4386,2160,0,0,0,0,728,907,2.310,2.010,1.640,1,0,1,0,0,16,29,0,11,0
09-03 00:24:48,47.236,5.025,45.729,1.005,1.005,969420800,198017024,176463872,2639073280,5044,2160,0,172032,0,14,830,1328,2.310,2.010,1.640,1,0,0,0,0,16,31,0,14,0
09-03 00:24:49,43.500,10,45.500,0,1,931827712,235499520,176463872,2639183872,4106,1944,32768,124416,1,12,950,1895,2.200,1.990,1.640,1,0,66,0,0,16,29,0,19,0
09-03 00:24:50,49.239,3.046,47.716,0,0,958132224,209186816,176467968,2639187968,4482,2160,0,208896,0,11,714,820,2.200,1.990,1.640,1,0,1,0,0,16,29,0,19,0
09-03 00:24:51,48,4,46,1,1,970063872,197214208,176472064,2639224832,4978,2160,0,40960,0,3,916,1719,2.200,1.990,1.640,1,0,0,0,0,16,29,0,26,0
09-03 00:24:52,37.879,14.141,46.970,0,1.010,939950080,227315712,176472064,2639237120,12773,2160,0,0,0,0,908,1688,2.200,1.990,1.640,1,0,119,0,0,16,29,0,26,0
09-03 00:24:53,48.259,3.980,46.269,0.995,0.498,963264512,203984896,176484352,2639241216,5593,2160,0,233472,0,15,697,861,2.200,1.990,1.640,1,0,0,0,0,16,29,0,26,0
09-03 00:24:54,40.796,8.955,46.269,0.995,2.985,919834624,247255040,176484352,2639400960,7907,2202,0,40960,0,3,1060,2037,2.100,1.980,1.630,1,0,52,0,0,16,29,0,32,0
09-03 00:24:55,35.922,12.621,16.990,25.728,8.738,942510080,224559104,176484352,2639417344,4789,1944,0,425984,0,35,902,1601,2.100,1.980,1.630,1,2,107,0,0,16,29,0,32,0
09-03 00:24:56,46.766,4.975,0,45.771,2.488,962064384,205000704,176484352,2639421440,4534,2160,0,647168,0,62,825,848,2.100,1.980,1.630,1,5,0,0,0,16,29,0,32,0
09-03 00:24:57,42.574,7.426,40.099,3.960,5.941,971190272,195829760,176484352,2639466496,6063,1944,0,638976,0,44,1152,1971,2.100,1.980,1.630,1,0,0,0,0,16,31,0,39,0
09-03 00:24:58,42.289,6.468,40.299,2.488,8.458,925044736,241926144,176492544,2639507456,4670,2160,0,81920,0,6,1241,2508,2.100,1.980,1.630,2,0,27,0,0,16,29,0,47,0
09-03 00:24:59,42.857,6.897,45.813,0,4.433,948486144,218345472,176492544,2639646720,6572,2160,0,0,0,0,696,872,2.100,1.980,1.640,1,0,3,0,0,16,29,0,47,0
09-03 00:25:00,47.525,3.465,42.574,3.465,2.970,967913472,198914048,176496640,2639646720,5455,1944,0,65536,0,6,606,831,2.100,1.980,1.640,1,0,0,0,0,16,31,0,48,0
09-03 00:25:01,44.712,3.846,42.788,0,8.654,968179712,198594560,176496640,2639699968,5928,2160,0,0,0,0,1127,2882,2.100,1.980,1.640,2,0,0,0,0,16,31,0,60,0
09-03 00:25:02,43.564,7.921,43.069,1.485,3.960,937041920,229699584,176496640,2639728640,6236,1944,0,909312,0,104,1070,1552,2.100,1.980,1.640,1,0,72,0,0,16,29,0,61,0
09-03 00:25:03,46.040,4.455,46.535,0.990,1.980,957878272,208842752,176504832,2639740928,5018,2106,0,307200,0,27,673,920,2.100,1.980,1.640,1,0,0,0,0,16,29,0,61,0
09-03 00:25:04,44,4.500,45,0.500,6,970326016,196227072,176508928,2639904768,5066,2214,0,61440,0,6,911,1749,2.010,1.960,1.630,1,0,0,0,0,16,31,0,66,0
09-03 00:25:05,43.204,5.825,41.748,0,9.223,970633216,195874816,176508928,2639949824,7995,1890,0,0,0,0,1323,2626,2.010,1.960,1.630,1,0,0,0,0,16,29,0,76,0
09-03 00:25:06,30.693,17.822,40.099,0,11.386,933376000,233107456,176508928,2639974400,5704,2052,0,0,0,0,1106,2124,2.010,1.960,1.630,1,0,196,0,0,16,29,0,76,0
09-03 00:25:07,45.673,4.327,44.712,0,5.288,959627264,206856192,176508928,2639974400,4641,2106,0,49152,0,3,639,696,2.010,1.960,1.630,1,0,1,0,0,16,29,0,76,0
09-03 00:25:08,38.235,6.863,43.627,0,11.275,971304960,194985984,176508928,2640162816,3458,2160,0,45056,0,1,874,1501,2.010,1.960,1.630,2,0,0,0,0,16,31,0,82,0
