-- Logs begin at Mon 2020-03-30 13:23:06 UTC, end at Mon 2020-03-30 15:04:22 UTC. --
Mar 30 14:07:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 14:07:29 ubuntu dstat.sh[973]: [286B blob data]
Mar 30 14:07:29 ubuntu dstat.sh[973]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 14:23:50 ubuntu dstat.sh[973]: 30-03 14:23:50|  8   2   1  89   1|1273M  114M  145M 2309M|3650B 1944B|1280k   11M|10.0  11.0 | 974  1944 |3.08 2.31 1.80|  0 4.0   0|   0     0 |swift-proxy-ser      1926 1.5%   0    0 |openstack            3612 1408k   0 0.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:51 ubuntu dstat.sh[973]: 30-03 14:23:51| 13   3   7  73   2|1272M  109M  145M 2315M|7383B 2160B|2944k   79k|23.0  8.00 |1247  2127 |3.08 2.31 1.80|  0 1.0   0|   0     0 |uwsgi                3075 5.0%3040k   0 |uwsgi                3075 3040k   0 5.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:52 ubuntu dstat.sh[973]: 30-03 14:23:52| 19   5  35  39   2|1272M  117M  145M 2307M|3084B 1944B|6016k    0 |47.0     0 |1264  2671 |3.08 2.31 1.80|  0 1.0   0|   0     0 |uwsgi                3075 7.5%5888k   0 |swift-object-se      32177   0 6016k3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:53 ubuntu dstat.sh[973]: 30-03 14:23:53| 23  10  27  35   5|1272M  146M  145M 2279M|4146B 2160B|8960k    0 |70.0     0 |1433  3368 |3.08 2.31 1.80|  0 1.0   0|   0     0 |uwsgi                3075  13%9176k   0 |openstack            3612 9344k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:54 ubuntu dstat.sh[973]: 30-03 14:23:54| 21   8  34  36   3|1272M  132M  145M 2294M|4260B 2160B|7424k    0 |58.0     0 |1660  2954 |2.91 2.28 1.80|3.0 1.0   0|   0     0 |uwsgi                3075  10%7336k   0 |uwsgi                3075 7336k   0  10%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:55 ubuntu dstat.sh[973]: 30-03 14:23:55| 24   6  33  33   4|1272M  113M  145M 2312M|7046B 1944B|9344k    0 |73.0     0 |1667  3385 |2.91 2.28 1.80|4.0 1.0   0|   0     0 |uwsgi                3075  12%9352k   0 |openstack            3612 9600k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:56 ubuntu dstat.sh[973]: 30-03 14:23:56| 22   6  34  38   1|1273M  112M  145M 2312M|4095B 1944B|7808k   28k|61.0  2.00 |1336  3005 |2.91 2.28 1.80|2.0 1.0   0|   0     0 |uwsgi                3075  11%7696k   0 |uwsgi                3075 7696k   0  11%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:57 ubuntu dstat.sh[973]: 30-03 14:23:57| 14   4  39  42   2|1272M  106M  145M 2320M|5411B 2160B|3796k    0 |31.0     0 |1142  2486 |2.91 2.28 1.80|  0 1.0 2.0|   0     0 |uwsgi                3075 6.5%3976k   0 |openstack            3612 4096k   0 2.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:58 ubuntu dstat.sh[973]: 30-03 14:23:58| 23   5  36  34   1|1273M  107M  145M 2318M|4182B 2106B|7168k    0 |56.0     0 |1439  2923 |2.91 2.28 1.80|  0 1.0   0|   0     0 |uwsgi                3075  11%7520k   0 |swift-object-se      32177   0 7680k3.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:23:59 ubuntu dstat.sh[973]: 30-03 14:23:59| 16   9  38  35   3|1272M  103M  145M 2324M|5945B 2214B|4864k   36M|38.0  41.0 |1285  2297 |2.76 2.26 1.79|1.0 1.0   0|   0     0 |uwsgi                3075 5.5%4224k   0 |uwsgi                3075 4224k   0 5.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:00 ubuntu dstat.sh[973]: 30-03 14:24:00| 16   7  32  42   2|1273M  108M  145M 2320M|8095B 2160B|4632k   16M|42.0  19.0 |1274  2324 |2.76 2.26 1.79|  0 2.0   0|   0     0 |uwsgi                3075 7.5%4672k   0 |openstack            3612 4856k   0 1.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:01 ubuntu dstat.sh[973]: 30-03 14:24:01|  8   3  46  44   0|1273M  103M  145M 2324M|8651B 1944B|2176k  392k|17.0  41.0 |1084  1900 |2.76 2.26 1.79|  0 2.0   0|   0     0 |uwsgi                3075 3.0%2240k   0 |uwsgi                3075 2240k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:02 ubuntu dstat.sh[973]: 30-03 14:24:02|  8   5  28  58   1|1273M  113M  145M 2315M|6327B 2160B|2056k  860k|18.0  14.0 | 982  1748 |2.76 2.26 1.79|  0 2.0   0|   0     0 |uwsgi                3075 3.0%2048k   0 |uwsgi                3075 2048k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:03 ubuntu dstat.sh[973]: 30-03 14:24:03| 12   3  43  41   1|1273M  106M  145M 2321M|4292B 2160B|3328k 7424k|26.0  7.00 |1072  2204 |2.76 2.26 1.79|  0 1.0   0|   0     0 |uwsgi                3075 4.5%3456k   0 |uwsgi                3075 3456k   0 4.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:04 ubuntu dstat.sh[973]: 30-03 14:24:04| 20   5  39  35   1|1273M  115M  145M 2313M|5069B 2202B|5504k    0 |43.0     0 |1285  2525 |2.62 2.24 1.79|  0 1.0   0|   0     0 |uwsgi                3075 8.0%5376k   0 |swift-object-se      32177   0 5504k2.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:05 ubuntu dstat.sh[973]: 30-03 14:24:05|  6   7  24  64   1|1273M  139M  145M 2291M|4202B 2160B|1756k   34M|42.0  36.0 | 774  1289 |2.62 2.24 1.79|  0 1.0   0|   0     0 |uwsgi                3075 2.0%1664k   0 |uwsgi                3075 1664k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:06 ubuntu dstat.sh[973]: 30-03 14:24:06| 14   4  38  44   0|1273M  131M  145M 2299M|3748B 1944B|3968k   52k|31.0  2.00 |1119  2460 |2.62 2.24 1.79|  0 1.0   0|   0     0 |uwsgi                3075 5.5%3840k   0 |swift-object-se      32177   0 3968k2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:07 ubuntu dstat.sh[973]: 30-03 14:24:07| 20   7  33  40   1|1272M  118M  145M 2312M|4031B 1944B|6996k    0 |56.0     0 |1466  2859 |2.62 2.24 1.79|2.0 1.0 2.0|   0     0 |uwsgi                3075 9.5%7096k   0 |openstack            3612 7168k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:08 ubuntu dstat.sh[973]: 30-03 14:24:08| 13   5  37  44   1|1272M  111M  145M 2319M|5178B 2160B|3328k 2048k|26.0  2.00 |1104  2445 |2.62 2.24 1.79|1.0 2.0   0|   0     0 |uwsgi                3075 4.5%3144k   0 |uwsgi                3075 3144k   0 4.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:09 ubuntu dstat.sh[973]: 30-03 14:24:09|  8   2  45  45   1|1272M  108M  145M 2322M|4067B 2160B|1536k 8192k|12.0  8.00 | 972  1667 |2.73 2.27 1.80|  0 2.0   0|   0     0 |uwsgi                3075 2.0%1536k   0 |uwsgi                3075 1536k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:10 ubuntu dstat.sh[973]: 30-03 14:24:10|  8   4  44  43   2|1272M  103M  145M 2327M|6862B 1944B|2304k 5212k|18.0  6.00 |1012  1846 |2.73 2.27 1.80|  0 2.0   0|   0     0 |uwsgi                3075 4.0%2304k   0 |uwsgi                3075 2304k   0 4.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:11 ubuntu dstat.sh[973]: 30-03 14:24:11|  8   3  41  46   2|1273M  128M  145M 2302M|4393B 1944B|1540k 9124k|13.0  9.00 | 905  1582 |2.73 2.27 1.80|  0 2.0   0|   0     0 |uwsgi                3075 3.0%1536k   0 |uwsgi                3075 1536k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:12 ubuntu dstat.sh[973]: 30-03 14:24:12| 12   4   0  82   2|1272M  124M  145M 2308M|3512B 1998B|2816k   14M|22.0  18.0 |1057  1869 |2.73 2.27 1.80|  0 3.0   0|   0     0 |uwsgi                3075 4.0%2816k   0 |uwsgi                3075 2816k   0 4.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:13 ubuntu dstat.sh[973]: 30-03 14:24:13|  7   2   0  88   2|1272M  121M  145M 2310M|3934B 2106B|1280k 7124k|10.0  9.00 | 906  1543 |2.73 2.27 1.80|  0 2.0   0|   0     0 |uwsgi                3075 2.0%1280k   0 |uwsgi                3075 1280k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:14 ubuntu dstat.sh[973]: 30-03 14:24:14| 10   2   0  86   2|1272M  116M  145M 2315M|4034B 2160B|2304k 6144k|18.0  6.00 | 968  1720 |2.75 2.28 1.81|  0 2.0   0|   0     0 |uwsgi                3075 3.5%2304k   0 |uwsgi                3075 2304k   0 3.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:15 ubuntu dstat.sh[973]: 30-03 14:24:15|  6   1   0  92   1|1272M  115M  145M 2317M|3457B 1944B| 896k   11M|7.00  11.0 | 818  1442 |2.75 2.28 1.81|  0 4.0   0|   0     0 |uwsgi                3075 1.0% 896k   0 |uwsgi                3075  896k   0 1.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:16 ubuntu dstat.sh[973]: 30-03 14:24:16|  9   2  31  57   1|1272M  110M  145M 2321M|7432B 2160B|2176k 6036k|17.0  8.00 |1019  1651 |2.75 2.28 1.81|  0 4.0   0|   0     0 |uwsgi                3075 3.5%2280k   0 |openstack            3612 2304k   0 1.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:17 ubuntu dstat.sh[973]: 30-03 14:24:17| 10   3  19  67   1|1272M  107M  145M 2325M|4562B 1986B|2132k 4956k|18.0  12.0 |1117  2237 |2.75 2.28 1.81|  0 6.0 2.0|   0     0 |uwsgi                3075 3.0%2072k   0 |uwsgi                3075 2072k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:18 ubuntu dstat.sh[973]: 30-03 14:24:18|  9   4  15  70   1|1273M  117M  145M 2314M|4278B 2106B|2048k   18M|16.0  36.0 | 963  1578 |2.75 2.28 1.81|  0 7.0   0|   0     0 |uwsgi                3075 3.0%1792k   0 |uwsgi                3075 1792k   0 3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:19 ubuntu dstat.sh[973]: 30-03 14:24:19|  3   2  10  86   1|1273M  116M  145M 2315M|3611B 1998B| 324k 5536k|25.0  10.0 | 543   834 |3.17 2.38 1.84|  0 3.0   0|   0     0 |uwsgi                3075 0.5% 256k   0 |uwsgi                3075  256k   0 0.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:20 ubuntu dstat.sh[973]: 30-03 14:24:20|  6   2  45  46   1|1273M  113M  145M 2317M|3775B 1890B|1280k 8092k|10.0  9.00 | 879  1453 |3.17 2.38 1.84|  0 3.0   0|   0     0 |uwsgi                3075 2.0%1536k   0 |uwsgi                3075 1536k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:21 ubuntu dstat.sh[973]: 30-03 14:24:21| 17   6  36  39   1|1273M  112M  145M 2319M|7194B 2214B|3968k   24M|31.0  33.0 |1204  2199 |3.17 2.38 1.84|  0 1.0   0|   0     0 |uwsgi                3075 6.0%3712k   0 |uwsgi                3075 3712k   0 6.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:22 ubuntu dstat.sh[973]: 30-03 14:24:22| 16   4  39  40   1|1273M  104M  145M 2328M|4391B 1944B|4480k    0 |36.0     0 |1268  2256 |3.17 2.38 1.84|  0 1.0   0|   0     0 |uwsgi                3075 6.5%4480k   0 |uwsgi                3075 4480k   0 6.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:23 ubuntu dstat.sh[973]: 30-03 14:24:23| 18   5  36  40   1|1272M  108M  145M 2324M|4664B 2160B|5248k    0 |41.0     0 |1406  2734 |3.17 2.38 1.84|4.0 1.0   0|   0     0 |uwsgi                3075 7.5%5248k   0 |uwsgi                3075 5248k   0 7.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:24 ubuntu dstat.sh[973]: 30-03 14:24:24| 20   5  34  38   4|1273M  109M  145M 2323M|7336B 2160B|6144k    0 |48.0     0 |1386  2820 |3.00 2.36 1.84|  0 1.0   0|   0     0 |uwsgi                3075 9.0%6216k   0 |openstack            3612 6272k   0 2.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:25 ubuntu dstat.sh[973]: 30-03 14:24:25| 14   7  39  38   3|1272M  114M  145M 2319M|  10k 1944B|4992k    0 |39.0     0 |1378  2307 |3.00 2.36 1.84|2.0 1.0   0|   0     0 |uwsgi                3075 7.0%5048k   0 |uwsgi                3075 5048k   0 7.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:26 ubuntu dstat.sh[973]: 30-03 14:24:26| 16   6  36  40   3|1272M  104M  145M 2330M|5000B 1944B|5376k   32k|42.0  2.00 |1286  2389 |3.00 2.36 1.84|  0 1.0   0|   0     0 |uwsgi                3075 8.0%5248k   0 |uwsgi                3075 5248k   0 8.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:27 ubuntu dstat.sh[973]: 30-03 14:24:27| 19   6  36  38   2|1272M  121M  145M 2313M|3702B 2160B|5588k    0 |45.0     0 |1439  2820 |3.00 2.36 1.84|  0 1.0 2.0|   0     0 |uwsgi                3075 8.5%5504k   0 |swift-object-se      32177   0 5632k3.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:28 ubuntu dstat.sh[973]: 30-03 14:24:28| 23   5  40  32   0|1272M  107M  145M 2327M|4556B 1944B|6912k    0 |54.0     0 |1431  3024 |3.00 2.36 1.84|2.0 1.0   0|   0     0 |uwsgi                3075 9.5%6912k   0 |uwsgi                3075 6912k   0 9.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:29 ubuntu dstat.sh[973]: 30-03 14:24:29| 22   7  36  34   1|1272M  106M  145M 2329M|4878B 2160B|7936k    0 |62.0     0 |1579  2798 |3.08 2.38 1.85|1.0 1.0   0|   0     0 |uwsgi                3075  11%7936k   0 |uwsgi                3075 7936k   0  11%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:30 ubuntu dstat.sh[973]: 30-03 14:24:30| 18   6  39  36   3|1272M  110M  145M 2326M|5761B 2160B|5504k    0 |43.0     0 |1389  2534 |3.08 2.38 1.85|1.0 1.0   0|   0     0 |uwsgi                3075 7.5%5632k   0 |uwsgi                3075 5632k   0 7.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:31 ubuntu dstat.sh[973]: 30-03 14:24:31| 21   6  32  38   3|1272M  116M  145M 2320M|5656B 2038B|6784k   28k|53.0  2.00 |1318  2863 |3.08 2.38 1.85|  0 1.0   0|   0     0 |uwsgi                3075  10%6656k   0 |uwsgi                3075 6656k   0  10%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:32 ubuntu dstat.sh[973]: 30-03 14:24:32| 18   5  42  34   1|1272M  106M  145M 2331M|3955B 2160B|5376k    0 |42.0     0 |1119  3080 |3.08 2.38 1.85|  0 1.0   0|   0     0 |uwsgi                3075 7.0%5376k   0 |uwsgi                3075 5376k   0 7.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:33 ubuntu dstat.sh[973]: 30-03 14:24:33| 11   4   7  78   1|1273M  113M  145M 2323M|4985B 2160B|3072k  392k|24.0  35.0 |1221  1971 |3.08 2.38 1.85|1.0 2.0   0|   0     0 |uwsgi                3075 4.0%3072k   0 |uwsgi                3075 3072k   0 4.0%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:34 ubuntu dstat.sh[973]: 30-03 14:24:34| 13   4  18  64   1|1273M  106M  145M 2330M|5253B 2160B|3712k  160k|29.0  25.0 |1159  2487 |3.23 2.43 1.86|2.0 1.0   0|   0     0 |uwsgi                3075 5.5%3712k   0 |uwsgi                3075 3712k   0 5.5%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:35 ubuntu dstat.sh[973]: 30-03 14:24:35| 25   7  34  34   1|1273M  115M  145M 2323M|6561B 2160B|9600k    0 |75.0     0 |1684  3195 |3.23 2.43 1.86|1.0 1.0   0|   0     0 |uwsgi                3075  13%9728k   0 |uwsgi                3075 9728k   0  13%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:36 ubuntu dstat.sh[973]: 30-03 14:24:36| 22   8  36  35   0|1273M  119M  145M 2319M|6727B 2160B|8448k   52k|66.0  2.00 |1589  3150 |3.23 2.43 1.86|1.0 1.0   0|   0     0 |uwsgi                3075  11%8320k   0 |uwsgi                3075 8320k   0  11%|mysqld       244M|   0     0 |  23   31    0    1    0
Mar 30 14:24:37 ubuntu dstat.sh[973]: 30-03 14:24:37| 23  20  22  35   1|1281M  143M  145M 2294M|4463B 1944B|9944k   93M|86.0   108 |1974  3687 |3.23 2.43 1.86|  0 3.0  22|   0     0 |uwsgi                3075  13%9472k   0 |uwsgi                3075 9472k   0  13%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:38 ubuntu dstat.sh[973]: 30-03 14:24:38|  6   2   0  92   0|1281M  142M  145M 2295M|4007B 2160B|1348k   16M|11.0  18.0 | 920  1649 |3.23 2.43 1.86|1.0 2.0   0|   0     0 |uwsgi                3075 1.5%1280k   0 |uwsgi                3075 1280k   0 1.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:39 ubuntu dstat.sh[973]: 30-03 14:24:39|  7   2   0  90   0|1283M  139M  145M 2296M|4413B 1944B|1152k 6144k|9.00  7.00 | 866  1426 |3.21 2.44 1.87|  0 3.0   0|   0     0 |uwsgi                3075 2.0%1024k   0 |uwsgi                3075 1024k   0 2.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:40 ubuntu dstat.sh[973]: 30-03 14:24:40|  5   2   0  91   2|1284M  137M  145M 2297M|4198B 2160B|1024k 4908k|8.00  13.0 | 857  1848 |3.21 2.44 1.87|  0 3.0   0|   0     0 |swift-proxy-ser      1741 1.0%   0    0 |openstack            3612 1280k   0   0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:41 ubuntu dstat.sh[973]: 30-03 14:24:41|  6   2   0  92   1|1286M  134M  145M 2299M|4396B 1944B|1664k 8692k|13.0  13.0 | 885  1799 |3.21 2.44 1.87|  0 6.0   0|   0     0 |uwsgi                3075 2.5%1552k   0 |uwsgi                3075 1552k   0 2.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:42 ubuntu dstat.sh[973]: 30-03 14:24:42|  6   2   0  91   0|1288M  130M  145M 2300M|4260B 2160B|1536k 6732k|12.0  11.0 | 874  1517 |3.21 2.44 1.87|  0 4.0   0|   0     0 |uwsgi                3075 2.0%1536k   0 |uwsgi                3075 1536k   0 2.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:43 ubuntu dstat.sh[973]: 30-03 14:24:43|  6   3   0  90   2|1289M  127M  145M 2302M|4628B 1890B|1536k 5080k|12.0  8.00 | 840  1602 |3.21 2.44 1.87|1.0 3.0   0|   0     0 |uwsgi                3075 2.0%1536k   0 |uwsgi                3075 1536k   0 2.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:44 ubuntu dstat.sh[973]: 30-03 14:24:44|  6   4   0  90   1|1292M  122M  145M 2305M|3508B 1998B|2944k   12M|23.0  14.0 |1311  2695 |3.36 2.48 1.89|  0 3.0   0|   0     0 |uwsgi                3075 2.0%1232k   0 |openstack            3612 2944k   0 1.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:45 ubuntu dstat.sh[973]: 30-03 14:24:45|  4   3   1  93   1|1294M  118M  145M 2306M|4179B 2160B|1408k   17M|11.0  19.0 |1125  2287 |3.36 2.48 1.89|  0 3.0   0|   0     0 |swift-proxy-ser      1741 1.0%   0    0 |openstack            3612 1408k   0 1.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:46 ubuntu dstat.sh[973]: 30-03 14:24:46|  5   2   0  92   1|1296M  115M  145M 2308M|6647B 1944B|1792k   15M|14.0  15.0 | 857  1680 |3.36 2.48 1.89|  0 5.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |openstack            3612 1792k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:47 ubuntu dstat.sh[973]: 30-03 14:24:47|  5   3   0  93   0|1297M  111M  145M 2310M|4354B 2160B|1664k 8236k|13.0  11.0 | 854  1494 |3.36 2.48 1.89|  0 2.0   0|   0     0 |openstack            3612 1.0%1664k   0 |openstack            3612 1664k   0 1.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:48 ubuntu dstat.sh[973]: 30-03 14:24:48|  4   1   0  94   2|1299M  108M  145M 2311M|7634B 2160B|1152k 5376k|9.00  6.00 | 869  1502 |3.36 2.48 1.89|2.0 2.0 2.0|   0     0 |swift-account-s      395  0.5%   0    0 |openstack            3612 1152k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:49 ubuntu dstat.sh[973]: 30-03 14:24:49|  3   2   0  94   2|1300M  106M  145M 2312M|  14k 1944B|1024k 9232k|8.00  10.0 | 827  1374 |3.41 2.50 1.90|  0 2.0   0|   0     0 |swift-account-s      395  0.5%   0    0 |openstack            3612 1024k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:50 ubuntu dstat.sh[973]: 30-03 14:24:50| 26  10  18  45   2|1279M  461M  145M 1984M|7796B 2160B|3480k   38k|32.0  5.00 |1309  2577 |3.41 2.50 1.90|2.0 1.0 1.0|   0     0 |swift-object-se      32177 14%  41k  24M|swift-object-se      32177  41k  24M 14%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:51 ubuntu dstat.sh[973]: 30-03 14:24:51| 20   6  10  61   4|1274M  427M  145M 2023M|8718B 1944B|2560k   30M|20.0  64.0 |1316  2703 |3.41 2.50 1.90|  0 2.0   0|   0     0 |uwsgi                3075 9.0%6304k   0 |uwsgi                3075 6304k   0 9.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:52 ubuntu dstat.sh[973]: 30-03 14:24:52| 10   3   0  85   1|1274M  422M  145M 2028M|5220B 1944B|2432k  200k|19.0  32.0 |1049  1835 |3.41 2.50 1.90|  0 2.0   0|   0     0 |uwsgi                3075 3.0%2560k   0 |swift-object-se      32177   0 2688k1.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:53 ubuntu dstat.sh[973]: 30-03 14:24:53|  6   2   0  93   0|1274M  420M  145M 2030M|6128B 2160B| 640k 8184k|5.00  11.0 | 771  1568 |3.41 2.50 1.90|  0 2.0   0|   0     0 |uwsgi                3075 1.0% 640k   0 |uwsgi                3075  640k   0 1.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:54 ubuntu dstat.sh[973]: 30-03 14:24:54|  9   2   0  89   1|1274M  417M  145M 2033M|5310B 1944B|1792k 6120k|14.0  8.00 | 865  1904 |3.30 2.50 1.90|2.0 2.0   0|   0     0 |swift-proxy-ser      1926 3.0%   0    0 |openstack            3612 1920k   0 0.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:55 ubuntu dstat.sh[973]: 30-03 14:24:55|  8   4   0  88   1|1274M  413M  145M 2037M|4991B 2160B|1792k 3420k|14.0  7.00 | 923  1780 |3.30 2.50 1.90|1.0 2.0   0|   0     0 |uwsgi                3075 3.0%1792k   0 |uwsgi                3075 1792k   0 3.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:56 ubuntu dstat.sh[973]: 30-03 14:24:56|  9   3  21  68   1|1274M  410M  145M 2040M|4383B 2160B|1792k 7488k|14.0  8.00 | 942  1667 |3.30 2.50 1.90|  0 1.0   0|   0     0 |uwsgi                3075 2.5%1792k   0 |uwsgi                3075 1792k   0 2.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:57 ubuntu dstat.sh[973]: 30-03 14:24:57| 13   3  41  42   1|1274M  403M  145M 2047M|3403B 1944B|3456k 5376k|27.0  5.00 |1042  2000 |3.30 2.50 1.90|  0 1.0   0|   0     0 |uwsgi                3075 5.0%3456k   0 |uwsgi                3075 3456k   0 5.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:58 ubuntu dstat.sh[973]: 30-03 14:24:58| 17   5  34  43   0|1275M  393M  145M 2056M|5146B 2160B|4864k    0 |38.0     0 |1189  2986 |3.30 2.50 1.90|  0 1.0 2.0|   0     0 |uwsgi                3075 6.5%4944k   0 |openstack            3612 4992k   0 1.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:24:59 ubuntu dstat.sh[973]: 30-03 14:24:59| 18   4  39  38   1|1274M  384M  145M 2066M|4167B 1944B|4992k    0 |39.0     0 |1526  2774 |3.11 2.47 1.90|  0 1.0   0|   0     0 |uwsgi                3075 7.0%4912k   0 |openstack            3612 4992k   0 1.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:25:00 ubuntu dstat.sh[973]: 30-03 14:25:00| 14   4  40  42   1|1274M  376M  145M 2074M|4391B 2160B|3840k   44k|30.0  2.00 |1203  2434 |3.11 2.47 1.90|  0 1.0   0|   0     0 |uwsgi                3075 6.0%3840k   0 |uwsgi                3075 3840k   0 6.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:25:01 ubuntu dstat.sh[973]: 30-03 14:25:01| 12   4  43  40   1|1274M  370M  145M 2080M|4828B 2160B|3328k    0 |26.0     0 |1060  1997 |3.11 2.47 1.90|1.0 1.0   0|   0     0 |uwsgi                3075 4.5%3328k   0 |uwsgi                3075 3328k   0 4.5%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:25:02 ubuntu dstat.sh[973]: 30-03 14:25:02| 18   5  39  38   1|1274M  359M  145M 2091M|5569B 1998B|5376k    0 |42.0     0 |1441  2680 |3.11 2.47 1.90|  0 1.0   0|   0     0 |uwsgi                3075 7.5%5632k   0 |swift-object-se      32177   0 5760k3.0%|mysqld       244M|   0     0 |  23   33    0    1    0
Mar 30 14:25:03 ubuntu dstat.sh[973]: 30-03 14:25:03| 19   5  35  40   1|1274M  348M  145M 2102M|4088B 2148B|5760k    0 |45.0     0 |1317  2669 |3.11 2.47 1.90|  0 1.0   0|   0     0 |uwsgi                3075 7.0%5504k   0 |uwsgi                3075 5504k   0 7.0%|mysqld       244M|   0     0 |  23   33    0    1    0
