-- Logs begin at Sat 2020-03-28 02:02:29 UTC, end at Sat 2020-03-28 03:22:55 UTC. --
Mar 28 03:05:20 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 03:05:20 2020] ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: compiled with version: 7.5.0 on 28 March 2020 02:32:54
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: nodename: ubuntu
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: machine: x86_64
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: clock source: unix
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: pcre jit disabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected number of CPU cores: 2
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: current working directory: /
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected binary path: /usr/local/bin/uwsgi
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your processes number limit is 15532
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your memory page size is 4096 bytes
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected max file descriptor number: 2048
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: lock engine: pthread robust mutexes
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: thunder lock: enabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: Python main interpreter initialized at 0x55eacf65e430
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: python threads support enabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your server socket listen backlog is limited to 100 connections
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your mercy for graceful operations on workers is 90 seconds
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** Operational MODE: preforking ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI master process (pid: 14906)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI worker 1 (pid: 14907, cores: 1)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI worker 2 (pid: 14908, cores: 1)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 03:05:20 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 03:05:25 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14907) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 03:05:25 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14908) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14907) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.72:9999/ {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=14908) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
