-- Logs begin at Thu 2020-03-26 20:25:20 UTC, end at Thu 2020-03-26 21:54:52 UTC. --
Mar 26 21:25:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 21:25:14 2020] ***
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: compiled with version: 7.5.0 on 26 March 2020 20:53:26
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: nodename: ubuntu
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: machine: x86_64
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: clock source: unix
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: pcre jit disabled
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected number of CPU cores: 2
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: current working directory: /
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected binary path: /usr/local/bin/uwsgi
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: your processes number limit is 15532
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: your memory page size is 4096 bytes
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected max file descriptor number: 2048
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: lock engine: pthread robust mutexes
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: thunder lock: enabled
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: Python main interpreter initialized at 0x558154409430
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: python threads support enabled
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: your server socket listen backlog is limited to 100 connections
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: your mercy for graceful operations on workers is 90 seconds
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: *** Operational MODE: preforking ***
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI master process (pid: 14818)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI worker 1 (pid: 14819, cores: 1)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI worker 2 (pid: 14820, cores: 1)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 21:25:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 21:25:21 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14820) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:21 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14819) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14820) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14819) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 21:25:23 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
