-- Logs begin at Thu 2020-04-02 01:39:54 UTC, end at Thu 2020-04-02 03:09:01 UTC. --
Apr 02 02:37:57 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Apr 02 02:38:06 ubuntu neutron-dhcp-agent[8215]: INFO neutron.common.config [-] Logging enabled!
Apr 02 02:38:06 ubuntu neutron-dhcp-agent[8215]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev160
Apr 02 02:38:06 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=8215) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Apr 02 02:38:07 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:07 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:07 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:08 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=8215) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=8215) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=8215) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=8215) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.ssl      = False {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_rabbit.ssl_version =  {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_notifications.driver = [] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_notifications.retry = -1 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_messaging_notifications.transport_url = **** {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] xenapi.connection_password     = **** {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] xenapi.connection_url          = None {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] xenapi.connection_username     = None {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] service_providers.service_provider = [] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] privsep.capabilities           = [21, 12, 1, 2, 19] {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] privsep.group                  = None {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] privsep.helper_command         = None {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] privsep.thread_pool_size       = 2 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] privsep.user                   = None {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.default_quota           = -1 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_driver            = neutron.db.quota.driver.DbQuotaDriver {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_network           = 100 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_port              = 500 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_rbac_policy       = 10 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_security_group    = 10 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_security_group_rule = 100 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.quota_subnet            = 100 {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] QUOTAS.track_quota_usage       = True {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=8215) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Apr 02 02:38:09 ubuntu neutron-dhcp-agent[8215]: INFO neutron.agent.dhcp.agent [-] Synchronizing state
Apr 02 02:38:11 ubuntu neutron-dhcp-agent[8215]: INFO neutron.agent.dhcp.agent [None req-b566a53d-349d-45d9-9164-f0f6c903c093 None None] All active networks have been fetched through RPC.
Apr 02 02:38:11 ubuntu neutron-dhcp-agent[8215]: INFO neutron.agent.dhcp.agent [None req-b566a53d-349d-45d9-9164-f0f6c903c093 None None] Synchronizing state complete
Apr 02 02:38:11 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron_lib.rpc [None req-b566a53d-349d-45d9-9164-f0f6c903c093 None None] Creating Consumer connection for Service dhcp_agent {{(pid=8215) start /usr/local/lib/python3.6/dist-packages/neutron_lib/rpc.py:312}}
Apr 02 02:38:11 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.dhcp.agent [-] Starting _process_loop {{(pid=8215) _process_loop /opt/stack/neutron/neutron/agent/dhcp/agent.py:537}}
Apr 02 02:38:11 ubuntu neutron-dhcp-agent[8215]: INFO neutron.agent.dhcp.agent [None req-b566a53d-349d-45d9-9164-f0f6c903c093 None None] DHCP agent started
Apr 02 02:38:27 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.dhcp.agent [None req-99fb5859-f4f4-425d-b142-71de5c865a2a None None] Calling driver for network: a58b86da-4caf-4357-8e35-be2f8a50f353 action: enable {{(pid=8215) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Apr 02 02:38:27 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.utils [None req-99fb5859-f4f4-425d-b142-71de5c865a2a None None] Unable to access /opt/stack/data/neutron/dhcp/a58b86da-4caf-4357-8e35-be2f8a50f353/pid; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/dhcp/a58b86da-4caf-4357-8e35-be2f8a50f353/pid' {{(pid=8215) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 02:38:27 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.dhcp [None req-99fb5859-f4f4-425d-b142-71de5c865a2a None None] DHCP port dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-a58b86da-4caf-4357-8e35-be2f8a50f353 on network a58b86da-4caf-4357-8e35-be2f8a50f353 does not yet exist. Checking for a reserved port. {{(pid=8215) _setup_reserved_dhcp_port /opt/stack/neutron/neutron/agent/linux/dhcp.py:1491}}
Apr 02 02:38:27 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.dhcp [None req-99fb5859-f4f4-425d-b142-71de5c865a2a None None] DHCP port dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-a58b86da-4caf-4357-8e35-be2f8a50f353 on network a58b86da-4caf-4357-8e35-be2f8a50f353 does not yet exist. Creating new one. {{(pid=8215) _setup_new_dhcp_port /opt/stack/neutron/neutron/agent/linux/dhcp.py:1505}}
Apr 02 02:38:29 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Running privsep helper: ['sudo', '/usr/local/bin/neutron-rootwrap', '/etc/neutron/rootwrap.conf', 'privsep-helper', '--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini', '--privsep_context', 'neutron.privileged.default', '--privsep_sock_path', '/tmp/tmp9mthatog/privsep.sock']
Apr 02 02:38:29 ubuntu sudo[10579]:   ubuntu : TTY=unknown ; PWD=/ ; USER=root ; COMMAND=/usr/local/bin/neutron-rootwrap /etc/neutron/rootwrap.conf privsep-helper --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp9mthatog/privsep.sock
Apr 02 02:38:29 ubuntu sudo[10579]: pam_unix(sudo:session): session opened for user root by (uid=0)
Apr 02 02:38:31 ubuntu sudo[10579]: pam_unix(sudo:session): session closed for user root
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Spawned new privsep daemon via rootwrap
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Accepted privsep connection to /tmp/tmp9mthatog/privsep.sock {{(pid=8215) __init__ /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:335}}
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [-] privsep daemon starting
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [-] privsep process running with uid/gid: 0/0
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [-] privsep process running with capabilities (eff/prm/inh): CAP_DAC_OVERRIDE|CAP_DAC_READ_SEARCH|CAP_NET_ADMIN|CAP_SYS_ADMIN|CAP_SYS_PTRACE/CAP_DAC_OVERRIDE|CAP_DAC_READ_SEARCH|CAP_NET_ADMIN|CAP_SYS_ADMIN|CAP_SYS_PTRACE/none
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: INFO oslo.privsep.daemon [-] privsep daemon running as pid 10658
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (2,) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_concurrency.lockutils [-] Lock "context-manager" acquired by "neutron_lib.db.api._create_context_manager" :: waited 0.000s {{(pid=10658) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Apr 02 02:38:31 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_concurrency.lockutils [-] Lock "context-manager" released by "neutron_lib.db.api._create_context_manager" :: held 0.001s {{(pid=10658) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Apr 02 02:38:32 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, []) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:32 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, None) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:32 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.utils [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353', 'sysctl', '-w', 'net.ipv4.conf.all.promote_secondaries=1'] {{(pid=8215) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 02:38:32 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo_rootwrap.client [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Popen for ['sudo', '/usr/local/bin/neutron-rootwrap-daemon', '/etc/neutron/rootwrap.conf'] command has been instantiated {{(pid=8215) _initialize /usr/local/lib/python3.6/dist-packages/oslo_rootwrap/client.py:73}}
Apr 02 02:38:32 ubuntu sudo[10664]:   ubuntu : TTY=unknown ; PWD=/ ; USER=root ; COMMAND=/usr/local/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Apr 02 02:38:32 ubuntu sudo[10664]: pam_unix(sudo:session): session opened for user root by (uid=0)
Apr 02 02:38:32 ubuntu neutron-dhcp-agent[8215]: INFO oslo_rootwrap.client [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Spawned new rootwrap daemon process with pid=10664
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 10680, 'error': None, 'target': 'qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.utils [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353', 'sysctl', '-w', 'net.ipv4.ip_nonlocal_bind=1'] {{(pid=8215) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.agent.linux.utils [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353', 'sysctl', '-w', 'net.ipv6.conf.default.accept_ra=0'] {{(pid=8215) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.privileged.agent.linux.ip_lib [-] Interface tapfb8557ae-19 not found in namespace qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353 {{(pid=10658) get_link_id /opt/stack/neutron/neutron/privileged/agent/linux/ip_lib.py:241}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, False) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: ERROR neutron.agent.linux.ip_lib [None req-b32cbc48-a068-4000-80a3-c7334811bdb7 None None] Device tapfb8557ae-19 cannot be used as it has no MAC address
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG neutron.privileged.agent.linux.ip_lib [-] Interface tapfb8557ae-19 not found in namespace qdhcp-a58b86da-4caf-4357-8e35-be2f8a50f353 {{(pid=10658) get_link_id /opt/stack/neutron/neutron/privileged/agent/linux/ip_lib.py:241}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, False) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, True) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=0): DelPortCommand(port=tapfb8557ae-19, bridge=None, if_exists=True) {{(pid=8215) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Transaction caused no change {{(pid=8215) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:121}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=0): AddPortCommand(bridge=br-int, port=tapfb8557ae-19, may_exist=False) {{(pid=8215) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=1): DbSetCommand(table=Port, record=tapfb8557ae-19, col_values=(('tag', 4095),)) {{(pid=8215) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG ovsdbapp.backend.ovs_idl.transaction [-] Running txn n=1 command(idx=2): DbSetCommand(table=Interface, record=tapfb8557ae-19, col_values=(('type', 'internal'), ('external_ids', {'iface-id': 'fb8557ae-19a1-4f8c-a94b-ba7d98d302fd', 'iface-status': 'active', 'attached-mac': 'fa:16:3e:88:de:0b'}))) {{(pid=8215) do_commit /usr/local/lib/python3.6/dist-packages/ovsdbapp/backend/ovs_idl/transaction.py:84}}
Apr 02 02:38:33 ubuntu neutron-dhcp-agent[8215]: DEBUG oslo.privsep.daemon [-] privsep: reply[140649733998136]: (4, ({'header': {'length': 36, 'type': 2, 'flags': 256, 'sequence_number': 255, 'pid': 10658, 'error': None, 'target': 'localhost', 'stats': Stats(qsize=0, delta=0, delay=0)}, 'event': 'NLMSG_ERROR'},)) {{(pid=10658) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
