"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 06:50:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 06:55:42,43.216,7.035,31.658,10.553,7.538,901423104,481116160,174198784,2470195200,7378,2592,0,8269824,0,25,792,1378,2.060,1.910,1.770,1,0,0,0,0,16,31,0,107,0
20-02 06:55:43,41.827,6.250,43.269,0,8.654,860995584,521359360,174198784,2470379520,6609,2916,0,0,0,0,836,1534,1.980,1.900,1.770,1,0,21,0,0,16,29,0,112,0
20-02 06:55:44,43.284,6.468,41.294,0,8.955,885112832,497246208,174198784,2470375424,5816,2646,0,24576,0,3,626,813,1.980,1.900,1.770,3,0,1,0,0,16,29,0,111,0
20-02 06:55:45,48.500,4,45,0.500,2,899141632,483184640,174211072,2470395904,5002,2646,0,90112,0,6,751,1381,1.980,1.900,1.770,2,0,0,0,0,16,31,0,116,0
20-02 06:55:46,38.384,12.121,35.354,6.061,8.081,863657984,518631424,174223360,2470420480,6740,3132,0,159744,0,12,917,1737,1.980,1.900,1.770,1,0,71,0,0,16,29,0,119,0
20-02 06:55:47,46.500,4.500,44.500,0,4.500,887541760,494731264,174231552,2470428672,6797,2916,0,303104,0,12,636,795,1.980,1.900,1.770,2,0,1,0,0,16,29,0,119,0
20-02 06:55:48,45.366,4.878,44.390,0.976,4.390,901550080,480698368,174231552,2470453248,5649,2916,0,65536,0,8,688,1141,1.900,1.880,1.760,1,0,2,0,0,16,31,0,118,0
20-02 06:55:49,29.302,12.558,39.535,0.930,17.674,850427904,531779584,174231552,2470494208,4978,2592,0,69632,0,6,1128,2391,1.900,1.880,1.760,2,0,79,0,0,16,29,0,125,0
20-02 06:55:50,37.745,10.784,41.176,0,10.294,874033152,508162048,174231552,2470506496,5658,2862,0,0,0,0,744,1489,1.900,1.880,1.760,1,0,90,0,0,16,29,0,125,0
20-02 06:55:51,44.845,2.577,30.928,0,21.649,892018688,490160128,174231552,2470522880,5789,2376,0,0,0,0,549,798,1.900,1.880,1.760,1,0,0,0,0,16,29,0,125,0
20-02 06:55:52,33.333,8.205,28.205,0,30.256,901746688,480284672,174231552,2470670336,5952,3186,0,0,0,0,879,1697,1.900,1.880,1.760,3,0,0,0,0,16,29,0,126,0
20-02 06:55:53,31.905,5.714,39.524,0,22.857,861097984,520896512,174231552,2470707200,5615,2322,0,0,0,0,939,1738,1.910,1.880,1.760,2,0,21,0,0,16,29,0,129,0
20-02 06:55:54,45.050,6.436,38.614,6.931,2.970,885301248,496672768,174235648,2470723584,5936,3510,0,45056,0,2,669,834,1.910,1.880,1.760,1,0,1,0,0,16,29,0,129,0
20-02 06:55:55,45.366,5.366,45.854,0,3.415,899244032,482709504,174235648,2470744064,6118,2916,0,94208,0,20,830,1390,1.910,1.880,1.760,2,0,0,0,0,16,31,0,134,0
20-02 06:55:56,39.216,12.745,33.333,0.980,13.725,863539200,518377472,174247936,2470768640,5714,2808,0,188416,0,15,940,1757,1.910,1.880,1.760,1,0,71,0,0,16,29,0,132,0
20-02 06:55:57,43.564,6.931,36.139,6.436,6.931,886358016,495550464,174256128,2470768640,5784,2700,0,233472,0,9,721,962,1.910,1.880,1.760,2,1,1,0,0,16,29,0,132,0
20-02 06:55:58,43.069,5.446,43.069,0.495,7.921,900804608,481079296,174260224,2470789120,6793,2958,0,131072,0,12,588,807,1.830,1.870,1.760,2,0,2,0,0,16,29,0,124,0
20-02 06:55:59,38.916,5.911,36.946,0,18.227,902094848,479621120,174260224,2470957056,5137,2538,0,0,0,0,879,1958,1.830,1.870,1.760,2,0,0,0,0,16,29,0,134,0
20-02 06:56:00,28.502,19.324,38.164,0,14.010,863522816,518156288,174260224,2470993920,9702,2646,0,327680,0,1,1015,1931,1.830,1.870,1.760,1,0,168,0,0,16,29,0,133,0
20-02 06:56:01,46.231,2.513,40.704,1.508,9.045,887836672,493838336,174264320,2470993920,6954,2430,0,90112,0,6,531,776,1.830,1.870,1.760,1,0,1,0,0,16,29,0,133,0
20-02 06:56:02,40.099,6.931,40.099,0,12.871,901586944,480059392,174264320,2471022592,7013,3078,0,0,0,0,693,1393,1.830,1.870,1.760,1,0,0,0,0,16,31,0,130,0
20-02 06:56:03,39.130,6.280,44.928,0,9.662,860958720,520654848,174264320,2471055360,7297,2592,0,0,0,0,763,1544,1.770,1.850,1.750,1,0,21,0,0,16,29,0,134,0
20-02 06:56:04,43.478,5.314,44.444,0,6.763,885346304,496259072,174264320,2471063552,7418,2916,0,0,0,0,484,756,1.770,1.850,1.750,2,0,1,0,0,16,29,0,134,0
20-02 06:56:05,40.097,6.280,41.063,0,12.560,898912256,482676736,174264320,2471079936,5780,2580,0,0,0,0,628,1140,1.770,1.850,1.750,2,0,0,0,0,16,31,0,137,0
20-02 06:56:06,34.951,9.709,40.291,1.942,13.107,863944704,517476352,174264320,2471247872,5490,2754,0,57344,0,3,1007,2015,1.770,1.850,1.750,1,0,71,0,0,16,29,0,142,0
20-02 06:56:07,45.320,4.926,40.887,5.419,3.448,888078336,493326336,174272512,2471256064,5608,3132,0,159744,0,9,791,969,1.770,1.850,1.750,1,0,1,0,0,16,29,0,134,0
20-02 06:56:08,43.415,4.390,43.902,1.463,6.829,902107136,479281152,174280704,2471264256,5478,2916,0,57344,0,6,670,1229,1.700,1.840,1.750,1,0,2,0,0,16,31,0,136,0
20-02 06:56:09,34.483,12.808,37.931,1.970,12.808,854421504,526917632,174284800,2471309312,8340,2916,0,73728,0,6,1201,2489,1.700,1.840,1.750,2,0,109,0,0,16,29,0,138,0
20-02 06:56:10,44.554,6.436,27.228,19.802,1.980,882298880,499023872,174284800,2471325696,6535,2322,0,2150400,0,58,725,783,1.700,1.840,1.750,1,0,1,0,0,16,29,0,138,0
20-02 06:56:11,47.317,2.439,46.341,0,3.902,900988928,480325632,174284800,2471333888,5956,2916,0,0,0,0,560,710,1.700,1.840,1.750,1,0,0,0,0,16,31,0,139,0
20-02 06:56:12,33.981,11.650,45.631,3.398,5.340,862343168,518930432,174292992,2471366656,5802,3078,0,77824,0,3,1060,1957,1.700,1.840,1.750,2,0,97,0,0,16,29,0,144,0
20-02 06:56:13,45.050,5.446,47.030,0,2.475,887545856,493719552,174292992,2471374848,5626,3024,0,196608,0,9,598,748,1.650,1.830,1.750,1,0,1,0,0,16,29,0,138,0
20-02 06:56:14,43.627,5.882,40.686,2.941,6.863,901386240,479854592,174297088,2471395328,6674,2592,0,69632,0,6,657,946,1.650,1.830,1.750,4,0,0,0,0,16,29,0,140,0
20-02 06:56:15,31.373,13.725,24.510,16.667,13.725,860106752,520974336,174297088,2471555072,5709,2646,0,8351744,0,27,1081,2119,1.650,1.830,1.750,2,1,144,0,0,16,29,0,143,0
20-02 06:56:16,38.537,6.829,37.073,2.439,15.122,880820224,500248576,174305280,2471559168,4913,3186,0,348160,0,13,578,737,1.650,1.830,1.750,3,1,1,0,0,16,29,0,143,0
20-02 06:56:17,42,4.500,36.500,3,14,897662976,483385344,174309376,2471575552,5000,2322,0,135168,0,12,521,650,1.650,1.830,1.750,2,0,0,0,0,16,29,0,139,0
20-02 06:56:18,39.234,8.134,38.278,2.871,11.483,850558976,530436096,174313472,2471624704,8143,3132,0,65536,0,6,980,2109,1.680,1.830,1.750,3,0,20,0,0,16,29,0,148,0
20-02 06:56:19,41.584,7.921,46.040,0,4.455,878575616,502407168,174313472,2471636992,5838,2646,0,0,0,0,472,737,1.680,1.830,1.750,2,0,4,0,0,16,29,0,144,0
20-02 06:56:20,46.766,5.473,46.766,0,0.995,899244032,481738752,174313472,2471636992,5379,2916,0,0,0,0,602,687,1.680,1.830,1.750,2,0,0,0,0,16,31,0,144,0
20-02 06:56:21,37.198,8.696,41.063,1.932,11.111,852791296,528015360,174321664,2471804928,7454,2796,0,180224,0,12,960,2321,1.680,1.830,1.750,1,0,69,0,0,16,29,0,149,0
20-02 06:56:22,43.137,6.863,43.627,3.431,2.941,874590208,506204160,174321664,2471817216,5832,2754,0,327680,0,15,616,797,1.680,1.830,1.750,1,0,3,0,0,16,29,0,149,0
20-02 06:56:23,47.739,3.518,38.693,7.035,3.015,892252160,488525824,174333952,2471821312,5847,2916,0,53248,0,6,562,673,1.620,1.810,1.740,1,0,0,0,0,16,29,0,149,0
20-02 06:56:24,44.608,5.392,36.765,5.392,7.843,901832704,478904320,174346240,2471849984,8343,2592,0,69632,0,6,930,1824,1.620,1.810,1.740,3,0,0,0,0,16,31,0,157,0
20-02 06:56:25,30.392,16.667,42.647,0,10.294,864350208,516354048,174346240,2471882752,9795,2862,0,0,0,0,1107,2220,1.620,1.810,1.740,1,0,168,0,0,16,29,0,153,0
20-02 06:56:26,45.771,4.975,45.771,0,3.483,888467456,492199936,174346240,2471911424,6313,2538,0,73728,0,15,718,915,1.620,1.810,1.740,2,0,1,0,0,16,29,0,153,0
20-02 06:56:27,43.137,6.373,43.627,0,6.863,902389760,478261248,174346240,2471927808,8303,3024,0,0,0,0,720,928,1.620,1.810,1.740,1,0,0,0,0,16,31,0,150,0
20-02 06:56:28,41.379,6.897,43.350,0,8.374,860655616,519954432,174346240,2471968768,8449,2538,0,0,0,0,975,2010,1.570,1.800,1.740,1,0,23,0,0,16,29,0,157,0
20-02 06:56:29,44,7,42,2,5,882896896,497704960,174350336,2471972864,5253,2970,0,45056,0,2,672,785,1.570,1.800,1.740,1,0,1,0,0,16,29,0,157,0
20-02 06:56:30,45.854,2.927,45.366,0,5.854,899665920,480780288,174350336,2472128512,7288,2592,0,0,0,0,750,1081,1.570,1.800,1.740,4,0,0,0,0,16,31,0,160,0
20-02 06:56:31,26.829,9.268,40.976,12.683,10.244,858275840,522145792,174358528,2472144896,9336,2916,0,356352,0,5,919,1923,1.570,1.800,1.740,2,0,71,0,0,16,29,0,160,0
20-02 06:56:32,42.211,7.035,41.709,2.010,7.035,882483200,497913856,174362624,2472165376,5674,2322,0,126976,0,5,584,822,1.570,1.800,1.740,1,1,1,0,0,16,29,0,160,0
20-02 06:56:33,43.284,4.975,40.299,2.985,8.458,901427200,478957568,174366720,2472173568,5927,2916,0,94208,0,10,539,746,1.530,1.790,1.730,1,0,0,0,0,16,29,0,151,0
20-02 06:56:34,30.435,6.280,35.749,0,27.536,902422528,477437952,174366720,2472697856,6890,2808,0,0,0,0,908,2034,1.530,1.790,1.730,1,0,0,0,0,16,29,0,160,0
20-02 06:56:35,33.659,14.634,41.951,0,9.756,864538624,515305472,174366720,2472714240,5275,3012,0,0,0,0,1033,1922,1.530,1.790,1.730,2,0,168,0,0,16,29,0,160,0
20-02 06:56:36,45.729,3.518,31.156,16.080,3.518,888500224,491311104,174379008,2472734720,6260,3010,0,212992,0,37,663,830,1.530,1.790,1.730,1,0,1,0,0,16,29,0,160,0
20-02 06:56:37,45.274,4.975,45.274,0,4.478,902422528,477151232,174379008,2472972288,7669,4956,0,0,0,0,783,1645,1.530,1.790,1.730,1,0,0,0,0,16,31,0,158,0
20-02 06:56:38,43.350,6.404,45.320,0,4.926,866246656,513314816,174379008,2472984576,11169,4601,0,0,0,0,790,1392,1.480,1.770,1.730,2,0,24,0,0,16,29,0,161,0
20-02 06:56:39,47.343,3.865,44.928,0,3.865,893022208,486526976,174379008,2472996864,11695,4871,0,0,0,0,545,764,1.480,1.770,1.730,2,0,0,0,0,16,29,0,152,0
20-02 06:56:40,36.585,8.780,39.024,2.439,13.171,900263936,479129600,174387200,2473144320,10077,4632,0,77824,0,6,865,1923,1.480,1.770,1.730,1,0,0,0,0,16,31,0,159,0
20-02 06:56:41,32.367,7.729,23.671,6.280,29.952,864661504,514703360,174391296,2473168896,9793,4616,0,507904,0,34,707,1104,1.480,1.770,1.730,4,1,71,0,0,16,29,0,160,0
20-02 06:56:42,40.099,5.941,23.267,11.881,18.812,884822016,494514176,174399488,2473189376,10135,4998,0,1855488,0,53,734,716,1.480,1.770,1.730,1,2,1,0,0,16,29,0,160,0
20-02 06:56:43,47.549,2.941,40.686,1.961,6.863,902561792,476770304,174403584,2473189376,7635,3372,0,196608,0,17,673,861,1.440,1.760,1.720,2,0,0,0,0,16,31,0,152,0
20-02 06:56:44,31.401,8.696,41.063,0,18.841,853438464,525840384,174403584,2473242624,6372,2916,0,0,0,0,1022,2155,1.440,1.760,1.720,2,0,30,0,0,16,29,0,160,0
20-02 06:56:45,39.801,10.945,44.776,1.990,2.488,877453312,501678080,174407680,2473385984,7013,2646,0,49152,0,2,861,1409,1.440,1.760,1.720,1,1,86,0,0,16,29,0,160,0
20-02 06:56:46,48.241,2.513,39.698,6.030,3.518,896962560,482152448,174407680,2473402368,5109,2862,0,36864,0,4,568,736,1.440,1.760,1.720,2,0,0,0,0,16,29,0,155,0
20-02 06:56:47,35.407,11.483,39.234,4.306,9.569,854294528,524783616,174419968,2473426944,6686,3126,0,196608,0,13,1060,2012,1.440,1.760,1.720,1,0,91,0,0,16,29,0,160,0
20-02 06:56:48,42.365,4.926,41.872,2.956,7.882,878329856,500723712,174428160,2473443328,9604,2646,0,8339456,0,21,730,916,1.490,1.770,1.730,1,1,3,0,0,16,29,0,157,0
20-02 06:56:49,47.264,3.483,29.851,15.920,3.483,895918080,483135488,174436352,2473435136,6172,2862,0,135168,0,13,749,916,1.490,1.770,1.730,1,0,0,0,0,16,29,0,157,0
20-02 06:56:50,38.119,10.891,28.218,15.842,6.931,902561792,476434432,174452736,2473476096,7951,3186,0,135168,0,10,796,1385,1.490,1.770,1.730,2,1,0,0,0,16,29,0,153,0
20-02 06:56:51,34.804,12.745,34.804,7.843,9.804,869396480,509583360,174477312,2473467904,5689,2646,0,299008,0,14,837,1254,1.490,1.770,1.730,1,1,77,0,0,16,29,0,153,0
20-02 06:56:52,47,3.500,42.500,2,5,888369152,490569728,174481408,2473504768,5198,2916,0,188416,0,17,652,694,1.490,1.770,1.730,1,0,0,0,0,16,29,0,153,0
20-02 06:56:53,43.902,5.854,44.390,0,5.854,901767168,477016064,174481408,2473660416,5170,2592,0,0,0,0,784,1610,1.610,1.790,1.730,1,0,0,0,0,16,31,0,160,0
20-02 06:56:54,40,7.317,43.415,0,9.268,866361344,512163840,174481408,2473910272,906882,2916,0,0,0,0,1094,1243,1.610,1.790,1.730,2,0,22,0,0,16,29,0,153,0
20-02 06:56:55,43.478,4.348,37.681,2.415,12.077,892006400,486514688,174497792,2473897984,4389,2592,0,81920,0,6,584,669,1.610,1.790,1.730,1,0,0,0,0,16,29,0,153,0
20-02 06:56:56,32.536,6.220,40.670,0,20.574,900358144,478040064,174497792,2474020864,6692,2592,0,0,0,0,832,1625,1.610,1.790,1.730,1,0,0,0,0,16,31,0,152,0
20-02 06:56:57,38.756,7.177,45.455,1.435,7.177,864612352,513638400,174497792,2474168320,5601,2916,0,40960,0,3,905,1435,1.610,1.790,1.730,1,0,44,0,0,16,29,0,154,0
20-02 06:56:58,46.269,4.975,45.771,0,2.985,887738368,490500096,174501888,2474176512,6390,2958,0,94208,0,3,600,830,1.560,1.770,1.730,1,1,3,0,0,16,29,0,153,0
20-02 06:56:59,41.584,6.931,42.079,2.475,6.931,901603328,476467200,174501888,2474344448,10831,2592,0,77824,0,6,793,1504,1.560,1.770,1.730,1,0,0,0,0,16,31,0,158,0
20-02 06:57:00,38.647,8.696,44.444,0,8.213,862998528,515039232,174501888,2474377216,12229,2916,0,0,0,0,960,1952,1.560,1.770,1.730,1,0,68,0,0,16,29,0,153,0
20-02 06:57:01,48.241,4.020,41.709,5.025,1.005,887599104,490434560,174514176,2474369024,19099,2916,0,73728,0,6,635,766,1.560,1.770,1.730,1,0,1,0,0,16,29,0,153,0
20-02 06:57:02,44.928,3.865,42.029,1.449,7.729,901677056,476311552,174514176,2474414080,18157,2916,0,36864,0,9,918,1566,1.560,1.770,1.730,1,2,0,0,0,16,31,0,159,0
20-02 06:57:03,43.350,6.404,44.828,0,5.419,865808384,512159744,174514176,2474434560,6835,2592,0,344064,0,11,976,1516,1.600,1.780,1.730,2,0,22,0,0,16,29,0,162,0
20-02 06:57:04,46.766,4.975,39.801,3.980,4.478,890789888,487153664,174518272,2474455040,5554,2916,0,81920,0,6,747,917,1.600,1.780,1.730,1,0,0,0,0,16,29,0,153,0
20-02 06:57:05,37.500,7.212,41.827,1.442,12.019,900620288,477151232,174518272,2474627072,5130,2958,0,40960,0,3,1037,1994,1.600,1.780,1.730,1,0,0,0,0,16,29,0,161,0
20-02 06:57:06,40,8.293,45.366,0,6.341,870944768,506818560,174518272,2474635264,5592,2916,0,0,0,0,848,1253,1.600,1.780,1.730,1,0,45,0,0,16,29,0,153,0
20-02 06:57:07,48.756,3.483,42.289,3.980,1.493,896684032,481071104,174522368,2474639360,4674,2916,0,143360,0,6,654,776,1.600,1.780,1.730,2,1,0,0,0,16,29,0,153,0
20-02 06:57:08,47.291,6.404,34.975,8.867,2.463,852262912,525443072,174526464,2474684416,15723,2592,0,323584,0,55,1283,2463,1.710,1.800,1.740,2,0,9,0,0,16,29,0,162,0
20-02 06:57:09,42.079,9.406,46.535,0,1.980,877797376,499888128,174526464,2474696704,6470,2986,0,0,0,0,833,1330,1.710,1.800,1.740,1,0,62,0,0,16,29,0,162,0
20-02 06:57:10,45.588,4.902,41.667,3.922,3.922,897208320,480464896,174534656,2474700800,6797,2646,0,81920,0,6,616,819,1.710,1.800,1.740,1,0,0,0,0,16,29,0,153,0
20-02 06:57:11,39.512,4.878,40,0,15.610,851513344,525967360,174534656,2474893312,6112,2592,0,0,0,0,1024,2117,1.710,1.800,1.740,3,0,2,0,0,16,29,0,162,0
20-02 06:57:12,40.670,6.220,42.105,0,11.005,877494272,499978240,174534656,2474901504,7167,2862,0,0,0,0,806,1137,1.710,1.800,1.740,6,0,20,0,0,16,29,0,156,0
20-02 06:57:13,46,3,33,10,8,895680512,481783808,174534656,2474909696,18377,2916,0,2224128,0,83,724,771,1.810,1.820,1.750,2,0,0,0,0,16,29,0,156,0
20-02 06:57:14,39.320,7.282,34.466,4.369,14.563,851365888,526053376,174538752,2474950656,16702,2592,0,102400,0,6,924,1944,1.810,1.820,1.750,1,0,3,0,0,16,29,0,164,0
20-02 06:57:15,37.438,7.389,43.842,0,11.330,873013248,504401920,174538752,2474954752,17964,2916,0,0,0,0,679,1015,1.810,1.820,1.750,1,1,42,0,0,16,29,0,164,0
20-02 06:57:16,47,4.500,10,36.500,2,893374464,484020224,174538752,2474975232,17851,2916,0,0,0,0,640,799,1.810,1.820,1.750,1,1,0,0,0,16,29,0,159,0
20-02 06:57:17,42.718,5.340,34.466,8.738,8.738,901525504,475701248,174538752,2475143168,17320,2592,0,364544,0,16,939,1976,1.810,1.820,1.750,2,0,0,0,0,16,31,0,167,0
20-02 06:57:18,37,11,39.500,0,12.500,863571968,513638400,174538752,2475159552,17248,2322,0,53248,0,4,985,1690,1.750,1.800,1.740,2,0,70,0,0,16,29,0,160,0
20-02 06:57:19,47.525,3.960,46.040,0.495,1.980,890191872,487002112,174546944,2475167744,19658,3186,0,94208,0,6,680,839,1.750,1.800,1.740,1,0,1,0,0,16,29,0,160,0
20-02 06:57:20,41.546,6.280,39.130,5.314,7.729,901861376,475291648,174555136,2475200512,17489,2646,0,1085440,0,8,914,1771,1.750,1.800,1.740,1,1,0,0,0,16,31,0,166,0
20-02 06:57:21,40.594,8.416,34.158,10.891,5.941,866422784,510705664,174555136,2475225088,17362,2904,0,7184384,0,17,830,1371,1.750,1.800,1.740,1,0,22,0,0,16,29,0,168,0
20-02 06:57:22,47.783,3.448,44.828,0,3.941,891703296,485404672,174555136,2475245568,18063,2916,0,0,0,0,631,789,1.750,1.800,1.740,1,0,0,0,0,16,29,0,159,0
20-02 06:57:23,43.069,5.941,40.594,0,10.396,900685824,476418048,174555136,2475249664,16864,2592,0,20480,0,2,976,1880,1.690,1.790,1.740,1,0,0,0,0,16,31,0,165,0
20-02 06:57:24,38.916,9.360,43.350,2.463,5.911,867364864,509698048,174559232,2475286528,17632,3078,0,65536,0,3,918,1496,1.690,1.790,1.740,2,0,45,0,0,16,29,0,161,0
20-02 06:57:25,48.515,3.465,44.059,2.475,1.485,891588608,485449728,174567424,2475302912,11488,2754,0,208896,0,15,750,937,1.690,1.790,1.740,2,0,0,0,0,16,29,0,161,0
20-02 06:57:26,38.835,7.767,41.748,1.942,9.709,901423104,475447296,174579712,2475458560,17492,2916,0,61440,0,6,956,1849,1.690,1.790,1.740,1,0,0,0,0,16,31,0,164,0
20-02 06:57:27,39.806,9.709,44.660,0,5.825,864178176,512663552,174579712,2475487232,17522,2916,0,0,0,0,943,1635,1.690,1.790,1.740,1,0,68,0,0,16,29,0,167,0
20-02 06:57:28,46.734,3.518,43.719,0,6.030,887939072,488890368,174579712,2475499520,17354,2916,0,0,0,0,632,822,1.710,1.790,1.740,4,0,3,0,0,16,29,0,167,0
20-02 06:57:29,41.063,8.213,42.512,0,8.213,901509120,475291648,174579712,2475528192,18722,2592,0,0,0,0,771,1526,1.710,1.790,1.740,1,0,0,0,0,16,29,0,164,2
20-02 06:57:30,42.157,5.882,46.078,0,5.882,863686656,513081344,174579712,2475560960,17759,2592,0,0,0,0,900,1677,1.710,1.790,1.740,1,0,21,0,0,16,29,0,167,0
20-02 06:57:31,47,4.500,46,0.500,2,889352192,487403520,174579712,2475573248,12249,2916,0,45056,0,2,757,935,1.710,1.790,1.740,1,0,1,0,0,16,29,0,163,0
20-02 06:57:32,40.196,4.902,45.588,3.922,5.392,900460544,476131328,174579712,2475737088,6395,2916,0,36864,0,2,869,1823,1.710,1.790,1.740,3,1,0,0,0,16,31,0,170,0
20-02 06:57:33,39.409,8.374,41.872,1.478,8.867,871481344,505094144,174579712,2475753472,5445,2916,0,4096,0,1,823,1196,1.740,1.800,1.740,2,0,45,0,0,16,29,0,167,0
20-02 06:57:34,46,4.500,46,1,2.500,895119360,481447936,174579712,2475761664,8013,3240,0,540672,0,11,566,863,1.740,1.800,1.740,1,0,0,0,0,16,29,0,167,0
20-02 06:57:35,44.335,3.941,42.857,0,8.867,901996544,474558464,174579712,2475773952,7549,2592,0,0,0,0,1000,2131,1.740,1.800,1.740,1,0,0,0,0,16,29,0,167,0
20-02 06:57:36,31.553,20.874,43.689,0,3.883,863469568,513028096,174579712,2475823104,7296,3010,0,0,0,0,1271,2651,1.740,1.800,1.740,1,0,224,0,0,16,29,0,167,0
20-02 06:57:37,47.236,4.020,44.724,3.015,1.005,888156160,488325120,174583808,2475835392,6772,2916,0,73728,0,6,682,950,1.740,1.800,1.740,1,0,1,0,0,16,29,0,167,0
20-02 06:57:38,44.554,4.950,43.564,0,6.931,902238208,474071040,174583808,2476007424,6043,2754,0,0,0,0,868,1713,1.680,1.780,1.730,3,1,2,0,0,16,31,0,172,0
20-02 06:57:39,21.287,19.307,12.376,45.050,1.980,902082560,474202112,174596096,2476019712,7081,3078,0,249856,0,36,668,793,1.680,1.780,1.730,0,1,0,0,0,16,31,0,163,0
20-02 06:57:40,13,9,28.500,45.500,4,854061056,522174464,174637056,2476027904,7836,2916,0,262144,0,24,829,1632,1.680,1.780,1.730,2,0,111,0,0,16,29,0,164,0
20-02 06:57:41,41.951,8.293,40.976,4.878,3.902,880156672,496041984,174653440,2476040192,6342,2646,0,122880,0,11,850,1110,1.680,1.780,1.730,3,0,38,0,0,16,29,0,156,0
20-02 06:57:42,45.545,4.455,37.129,5.941,6.931,899153920,477024256,174661632,2476052480,5601,3132,0,851968,0,27,719,805,1.680,1.780,1.730,1,0,0,0,0,16,29,0,156,0
20-02 06:57:43,36.408,8.738,37.864,1.942,15.049,902955008,473186304,174669824,2476081152,5819,2646,0,53248,0,6,1163,2296,1.620,1.770,1.730,1,0,0,0,0,16,31,0,165,0
20-02 06:57:44,30.093,8.796,25.463,14.815,20.833,853159936,522919936,174669824,2476142592,7154,2646,0,2109440,0,89,1260,2164,1.620,1.770,1.730,2,0,21,0,0,16,29,0,171,0
20-02 06:57:45,41.089,5.446,42.574,0,10.891,872833024,503132160,174669824,2476290048,6013,2862,0,249856,0,2,935,1273,1.620,1.770,1.730,1,0,1,0,0,16,29,0,162,0
20-02 06:57:46,48.529,1.961,42.157,3.431,3.922,889397248,486555648,174673920,2476298240,6445,2916,0,86016,0,6,832,992,1.620,1.770,1.730,1,0,0,0,0,16,29,0,162,0
20-02 06:57:47,46.269,6.468,45.771,0,1.493,900583424,475324416,174673920,2476343296,5267,2646,0,0,0,0,998,2065,1.620,1.770,1.730,3,0,0,0,0,16,31,0,166,0
20-02 06:57:48,35.749,11.111,32.367,3.382,17.391,854138880,521715712,174686208,2476384256,5496,2592,0,90112,0,9,1081,2431,1.730,1.790,1.740,2,0,63,0,0,16,29,0,172,0
20-02 06:57:49,41.791,8.458,47.761,0,1.990,880734208,495116288,174686208,2476388352,7822,3186,0,0,0,0,592,922,1.730,1.790,1.740,1,0,11,0,0,16,29,0,171,0
20-02 06:57:50,46.766,4.478,42.289,3.980,2.488,900550656,475279360,174690304,2476404736,7965,2592,0,389120,0,18,618,820,1.730,1.790,1.740,1,0,0,0,0,16,29,0,171,0
20-02 06:57:51,37.255,8.824,40.196,0,13.725,903647232,472006656,174690304,2476580864,6291,2916,0,0,0,0,1192,2433,1.730,1.790,1.740,1,0,0,0,0,16,31,0,175,0
20-02 06:57:52,33.981,9.709,40.777,0,15.534,851603456,524013568,174690304,2476617728,7787,2916,0,0,0,0,1204,2397,1.730,1.790,1.740,1,0,47,0,0,16,29,0,181,0
20-02 06:57:53,33.333,14.216,43.137,0,9.314,867717120,507871232,174690304,2476646400,8119,2592,0,0,0,0,777,1508,1.670,1.780,1.730,1,0,105,0,0,16,29,0,179,0
20-02 06:57:54,46.465,2.525,43.939,0.505,6.566,891293696,484286464,174702592,2476642304,5244,2916,0,77824,0,6,623,783,1.670,1.780,1.730,1,0,0,0,0,16,29,0,179,0
20-02 06:57:55,40.196,4.412,28.922,14.706,11.765,901951488,473587712,174702592,2476683264,5377,2322,0,8454144,0,31,894,1544,1.670,1.780,1.730,1,1,0,0,0,16,31,0,177,0
20-02 06:57:56,29.952,17.874,40.580,2.415,9.179,865300480,510070784,174714880,2476838912,5274,2970,0,86016,0,7,972,1847,1.670,1.780,1.730,1,0,148,0,0,16,29,0,178,0
20-02 06:57:57,46.766,3.980,45.274,0.498,3.483,889618432,485752832,174714880,2476838912,6119,2808,0,442368,0,21,747,992,1.670,1.780,1.730,2,0,1,0,0,16,29,0,170,0
20-02 06:57:58,38.942,6.250,37.500,1.442,15.865,903888896,471461888,174714880,2476859392,7299,2916,0,53248,0,6,736,1408,1.620,1.770,1.730,1,0,2,0,0,16,31,0,174,0
20-02 06:57:59,33.014,6.699,40.670,0,19.617,903901184,471404544,174714880,2476904448,9035,2484,0,0,0,0,1051,2241,1.620,1.770,1.730,1,0,0,0,0,16,31,0,181,0
20-02 06:58:00,38.164,6.280,44.444,0,11.111,862654464,512618496,174714880,2476937216,10116,3024,0,0,0,0,878,1561,1.620,1.770,1.730,1,0,21,0,0,16,29,0,184,0
20-02 06:58:01,47,4,46.500,0,2.500,886222848,489037824,174714880,2476949504,7839,2916,0,0,0,0,678,880,1.620,1.770,1.730,1,0,1,0,0,16,29,0,176,0
20-02 06:58:02,39.512,6.341,41.951,0,12.195,900259840,474845184,174714880,2477105152,6240,2916,0,0,0,0,844,1527,1.620,1.770,1.730,1,0,0,0,0,16,31,0,181,0
