"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 03:44:33 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 03:53:03,43.137,6.863,39.216,0,10.784,905850880,334327808,141643776,2649763840,3278,1944,0,77824,0,6,548,648,1.950,1.770,1.500,1,0,3,0,0,16,29,0,7,0
27-03 03:53:04,44.554,5.446,45.050,2.475,2.475,841895936,398262272,141656064,2649772032,3346,1890,0,294912,0,14,529,628,1.950,1.770,1.500,1,0,1,0,0,16,29,0,7,0
27-03 03:53:05,47.236,3.518,42.211,4.020,3.015,869924864,370196480,141668352,2649796608,4234,1944,4096,94208,1,6,576,692,1.880,1.760,1.490,1,0,1,0,0,16,29,0,4,0
27-03 03:53:06,47.549,1.961,42.157,1.961,6.373,898519040,341598208,141672448,2649796608,4119,1728,0,4096,0,1,487,538,1.880,1.760,1.490,2,1,0,0,0,16,29,0,4,0
27-03 03:53:07,40.291,5.825,39.806,1.456,12.621,833536000,406548480,141676544,2649825280,3395,1782,0,53248,0,5,579,678,1.880,1.760,1.490,1,0,4,0,0,16,29,0,4,0
27-03 03:53:08,40.758,5.687,44.550,0.474,8.531,852127744,387948544,141676544,2649833472,4284,1890,4096,0,1,0,517,683,1.880,1.760,1.490,2,0,3,0,0,16,29,0,4,0
27-03 03:53:09,47.030,3.465,46.535,0,2.970,887169024,352899072,141676544,2649841664,4760,1944,0,0,0,0,540,647,1.880,1.760,1.490,1,0,0,0,0,16,29,0,4,0
27-03 03:53:10,43.564,5.446,44.059,0,6.931,913879040,326184960,141676544,2649845760,3969,1986,0,208896,0,3,545,584,1.810,1.750,1.490,1,0,3,0,0,16,29,0,4,0
27-03 03:53:11,47.291,4.433,46.305,0,1.970,845312000,394727424,141676544,2649870336,3883,1728,4096,0,1,0,499,585,1.810,1.750,1.490,1,0,1,0,0,16,29,0,4,0
27-03 03:53:12,45.545,5.446,47.030,0,1.980,882774016,357249024,141676544,2649886720,5766,1944,0,61440,0,2,687,822,1.810,1.750,1.490,1,0,1,0,0,16,29,0,4,0
27-03 03:53:13,46.535,6.436,40.099,1.980,4.950,907702272,332296192,141692928,2649894912,7258,1674,0,139264,0,12,671,740,1.810,1.750,1.490,1,0,3,0,0,16,29,0,4,0
27-03 03:53:14,44.118,6.373,39.706,6.373,3.431,842002432,397971456,141705216,2649907200,7149,1998,0,155648,0,8,598,713,1.810,1.750,1.490,1,1,1,0,0,16,29,0,4,0
27-03 03:53:15,43.284,4.478,32.836,15.920,3.483,871215104,368738304,141709312,2649923584,5415,1944,4096,184320,1,15,635,823,1.900,1.770,1.500,1,0,1,0,0,16,29,0,4,0
27-03 03:53:16,48,3,44.500,1.500,3,899465216,340488192,141709312,2649923584,3868,1986,0,57344,0,6,585,701,1.900,1.770,1.500,1,0,0,0,0,16,29,0,4,0
27-03 03:53:17,46.269,4.975,47.264,0,1.493,836595712,403337216,141709312,2649944064,4383,1782,0,0,0,0,576,681,1.900,1.770,1.500,1,0,4,0,0,16,29,0,4,0
27-03 03:53:18,45.226,6.030,47.739,0.503,0.503,859250688,380674048,141709312,2649952256,4609,2038,4096,0,1,0,527,773,1.900,1.770,1.500,1,0,3,0,0,16,29,0,5,0
27-03 03:53:19,48.241,3.015,48.241,0,0.503,888627200,351281152,141709312,2649968640,3567,2106,0,0,0,0,551,638,1.900,1.770,1.500,1,0,0,0,0,16,29,0,4,0
27-03 03:53:20,45.771,6.468,46.766,0,0.995,918036480,321867776,141709312,2649972736,3695,1944,0,0,0,0,588,676,1.830,1.750,1.500,1,0,3,0,0,16,29,0,4,0
27-03 03:53:21,46.734,4.523,47.739,1.005,0,841850880,397975552,141713408,2650046464,5345,1944,4096,65536,1,2,533,643,1.830,1.750,1.500,1,0,1,0,0,16,29,0,4,0
27-03 03:53:22,44,6.500,48,1,0.500,870096896,369692672,141721600,2650075136,3898,1728,8192,0,2,0,602,704,1.830,1.750,1.500,1,0,1,0,0,16,29,0,4,0
27-03 03:53:23,46.305,7.389,41.379,0.985,3.941,841441280,398323712,141737984,2650083328,4867,1782,0,192512,0,12,658,820,1.830,1.750,1.500,1,0,3,0,0,16,29,0,4,0
27-03 03:53:24,43.781,6.468,44.279,2.985,2.488,864092160,375652352,141746176,2650095616,5850,2106,4096,307200,1,13,635,743,1.830,1.750,1.500,1,0,1,0,0,16,29,0,4,0
27-03 03:53:25,48.515,2.970,18.317,26.733,3.465,894480384,345239552,141750272,2650116096,4336,1728,0,401408,0,34,581,671,1.760,1.740,1.490,1,2,0,0,0,16,29,0,4,0
27-03 03:53:26,44.500,6,0,47,2.500,832471040,407240704,141750272,2650124288,4556,1944,0,299008,0,55,658,692,1.760,1.740,1.490,1,2,4,0,0,16,29,0,4,0
27-03 03:53:27,36.634,3.960,1.485,56.436,1.485,848789504,390893568,141762560,2650140672,6707,1566,20480,1421312,2,72,638,723,1.760,1.740,1.490,1,0,0,0,0,16,29,0,4,0
27-03 03:53:28,44.554,6.436,45.545,1.485,1.980,886763520,352862208,141766656,2650193920,3752,2106,0,4096,0,1,636,782,1.760,1.740,1.490,1,1,3,0,0,16,29,0,4,0
27-03 03:53:29,47.739,3.015,43.719,3.518,2.010,842223616,397369344,141770752,2650222592,4143,1782,0,167936,0,5,573,684,1.760,1.740,1.490,1,0,1,0,0,16,29,0,4,0
27-03 03:53:30,38.806,4.975,20.398,35.323,0.498,856072192,383496192,141787136,2650230784,4041,1728,4096,471040,1,64,619,816,1.700,1.730,1.490,1,0,3,0,0,16,29,0,4,0
27-03 03:53:31,46.766,4.975,44.279,2.488,1.493,887685120,351875072,141791232,2650234880,3635,2106,0,28672,0,3,521,597,1.700,1.730,1.490,1,0,0,0,0,16,29,0,4,0
27-03 03:53:32,46.269,5.473,46.269,1.493,0.498,914460672,325087232,141791232,2650247168,5370,1728,0,176128,0,27,580,645,1.700,1.730,1.490,1,0,3,0,0,16,29,0,4,0
27-03 03:53:33,27,28.500,37.500,1.500,5.500,830611456,408801280,141815808,2650357760,3583,1944,0,561152,0,17,1284,3127,1.700,1.730,1.490,1,0,332,0,0,16,29,0,4,0
27-03 03:53:34,15.920,31.841,39.801,5.970,6.468,830775296,408293376,141836288,2650681344,4194,1944,49152,655360,12,17,1425,3597,1.700,1.730,1.490,3,1,368,0,0,16,29,0,4,0
27-03 03:53:35,19.324,29.952,38.164,1.932,10.628,831520768,407543808,141848576,2650673152,5073,1728,4096,466944,1,15,1490,3534,1.890,1.770,1.500,2,0,399,0,0,16,29,0,4,0
27-03 03:53:36,17.085,36.181,38.693,0.503,7.538,832126976,406884352,141864960,2650710016,3970,1944,0,761856,0,16,1336,3335,1.890,1.770,1.500,3,0,380,0,0,16,29,0,4,0
27-03 03:53:37,18.137,35.294,37.255,2.451,6.863,831582208,407392256,141877248,2650734592,7134,1944,0,794624,0,18,1410,3589,1.890,1.770,1.500,2,0,399,0,0,16,29,0,4,0
27-03 03:53:38,15.942,31.884,41.546,0,10.628,831029248,407904256,141877248,2650775552,5922,1728,0,299008,0,7,1335,3645,1.890,1.770,1.500,1,0,370,0,0,16,29,0,2,0
27-03 03:53:39,14.554,31.455,37.559,0,16.432,832389120,406511616,141877248,2650808320,4646,1944,0,90112,0,6,1445,3498,1.890,1.770,1.500,2,0,375,0,0,16,29,0,2,0
27-03 03:53:40,30.693,18.317,45.050,0.495,5.446,842592256,396263424,141881344,2650849280,5098,1728,4096,98304,1,3,837,1744,1.900,1.770,1.510,1,0,153,0,0,16,29,0,2,0
27-03 03:53:41,45.050,4.455,47.525,0.990,1.980,878878720,359854080,141881344,2650972160,4542,1944,57344,0,2,0,517,710,1.900,1.770,1.510,1,0,1,0,0,16,29,0,2,0
27-03 03:53:42,42.929,5.051,46.970,4.040,1.010,906883072,331411456,141889536,2651402240,5169,1944,425984,159744,27,2,600,811,1.900,1.770,1.510,1,0,3,0,0,16,29,0,2,0
27-03 03:53:43,37,3,48,11,1,927707136,310521856,141897728,2651459584,6536,1944,24576,229376,5,2,618,843,1.900,1.770,1.510,2,0,2,0,0,16,29,0,2,0
27-03 03:53:44,38.462,14.423,36.058,1.442,9.615,858456064,379559936,141901824,2651652096,3841,1944,12288,0,2,0,1034,2274,1.900,1.770,1.510,1,0,102,0,0,17,29,0,3,0
27-03 03:53:45,14.762,30,37.619,0.476,17.143,857018368,380928000,141901824,2651729920,13796,1944,53248,98304,3,6,1455,3319,1.900,1.770,1.510,2,0,326,0,0,17,29,0,3,0
27-03 03:53:46,15.459,38.164,38.164,0,8.213,856944640,380932096,141901824,2651787264,22693,1944,0,114688,0,7,1608,3960,1.900,1.770,1.510,1,0,445,0,0,17,29,0,3,0
27-03 03:53:47,27.358,14.151,41.981,1.415,15.094,868724736,369090560,141910016,2651840512,6403,1986,0,274432,0,7,876,1882,1.900,1.770,1.510,4,0,141,0,0,17,29,0,3,0
27-03 03:53:48,42.365,4.926,42.365,0,10.345,900423680,337379328,141910016,2651852800,4127,1770,0,24576,0,1,652,916,1.900,1.770,1.510,2,0,3,0,0,17,29,0,3,0
27-03 03:53:49,45.098,4.902,44.608,0,5.392,933363712,304427008,141910016,2651865088,4169,1944,0,0,0,0,606,795,1.900,1.770,1.510,1,0,3,0,0,17,29,0,3,0
27-03 03:53:50,45.894,3.865,43.961,0,6.280,857833472,379957248,141910016,2651865088,4085,1944,0,0,0,0,635,962,1.910,1.780,1.510,2,0,12,0,0,17,29,0,5,0
27-03 03:53:51,16.346,23.558,40.865,0.481,18.750,857419776,380313600,141918208,2651922432,4028,1768,16384,0,4,0,1215,3134,1.910,1.780,1.510,0,0,270,0,0,17,29,0,5,0
27-03 03:53:52,1.493,1.990,94.527,0.498,1.493,857415680,380309504,141922304,2651926528,3669,2542,0,90112,0,2,297,545,1.910,1.780,1.510,0,0,0,0,0,17,29,0,4,0
27-03 03:53:53,2.415,3.382,82.126,0,12.077,857153536,380563456,141922304,2651934720,4430,2528,0,73728,0,3,356,740,1.910,1.780,1.510,3,0,21,0,0,17,29,0,4,0
27-03 03:53:54,13.364,24.424,36.866,0,25.346,857751552,379932672,141922304,2651967488,9307,1944,0,147456,0,6,1093,2824,1.910,1.780,1.510,2,0,321,0,0,17,29,0,4,0
27-03 03:53:55,24.186,17.209,41.860,0,16.744,868700160,368947200,141922304,2652004352,6966,1728,0,65536,0,1,1040,2212,1.760,1.750,1.510,1,0,201,0,0,17,29,0,6,0
27-03 03:53:56,44.175,4.369,42.718,0.485,8.252,895926272,341712896,141926400,2652008448,3442,1944,8192,0,2,0,586,687,1.760,1.750,1.510,1,0,1,0,0,17,29,0,6,0
27-03 03:53:57,47.059,3.922,46.078,0.490,2.451,917741568,319868928,141930496,2652033024,3720,1786,16384,143360,3,2,578,751,1.760,1.750,1.510,1,0,0,0,0,17,29,0,6,0
27-03 03:53:58,36.139,4.455,31.683,15.347,12.376,935690240,301522944,141950976,2652409856,4252,1998,143360,434176,17,62,666,836,1.760,1.750,1.510,1,1,4,0,0,17,29,0,6,0
27-03 03:53:59,29,2.500,47.500,19.500,1.500,944340992,291463168,142049280,2653720576,5879,1944,651264,753664,74,21,740,1053,1.760,1.750,1.510,2,0,0,0,0,17,31,0,6,0
27-03 03:54:00,16.337,2.970,42.574,36.139,1.980,946028544,288583680,142118912,2654756864,5207,1944,499712,507904,112,13,714,1022,1.700,1.740,1.500,0,1,0,0,0,17,31,0,7,0
27-03 03:54:01,2.020,2.020,46.465,47.475,2.020,946139136,288329728,142180352,2654838784,8283,1566,0,663552,0,52,555,967,1.700,1.740,1.500,0,1,0,0,0,17,31,0,7,0
27-03 03:54:02,13.706,13.706,21.827,49.746,1.015,946188288,288079872,142209024,2655010816,10165,2106,0,622592,0,37,577,895,1.700,1.740,1.500,0,1,0,0,0,17,31,0,7,0
27-03 03:54:03,5.528,3.015,38.191,51.256,2.010,946315264,287854592,142254080,2655064064,3682,1944,0,901120,0,82,449,880,1.700,1.740,1.500,0,3,0,0,0,17,31,0,7,0
27-03 03:54:04,1,1.500,36,60,1.500,946327552,287821824,142262272,2655076352,3382,1728,0,1609728,0,75,398,647,1.700,1.740,1.500,0,1,0,0,0,17,31,0,7,0
27-03 03:54:05,1.515,0,48.485,47.980,2.020,946130944,287727616,142266368,2655363072,4269,1944,0,376832,0,53,401,686,1.880,1.770,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:06,5.528,5.528,42.211,43.719,3.015,946380800,287195136,142405632,2655506432,3552,1868,0,2715648,0,146,615,1339,1.880,1.770,1.520,1,1,0,0,0,17,31,0,7,0
27-03 03:54:07,4,2,46,47.500,0.500,947093504,285958144,142536704,2655870976,3907,1944,0,1900544,0,127,606,1292,1.880,1.770,1.520,0,1,0,0,0,17,31,0,7,0
27-03 03:54:08,3.448,4.433,45.320,43.842,2.956,947666944,284786688,142725120,2656276480,3429,1944,0,1835008,0,135,636,1369,1.880,1.770,1.520,0,1,2,0,0,17,31,0,7,0
27-03 03:54:09,4.926,2.956,44.828,42.365,4.926,948027392,283938816,142860288,2656604160,3813,1944,0,1511424,0,117,588,1232,1.880,1.770,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:10,4.020,1.005,42.714,47.236,5.025,948633600,282886144,142999552,2656907264,3802,1944,0,1695744,0,121,571,1175,1.890,1.780,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:11,2,3,45,49.500,0.500,948547584,282755072,143077376,2657038336,4201,2160,0,860160,0,66,455,984,1.890,1.780,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:12,5.051,6.061,29.293,59.091,0.505,948621312,282624000,143110144,2657062912,4182,1728,0,339968,0,27,422,761,1.890,1.780,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:13,2.010,1.005,3.015,93.467,0.503,948711424,282529792,143114240,2657062912,4301,2160,0,176128,0,7,319,588,1.890,1.780,1.520,0,2,0,0,0,17,31,0,7,0
27-03 03:54:14,2.970,2.970,42.574,50.495,0.990,948637696,281485312,143208448,2658086912,5782,1728,0,6131712,0,113,662,1126,1.890,1.780,1.520,0,1,0,0,0,17,31,0,7,0
27-03 03:54:15,1.531,1.020,46.939,50,0.510,948940800,280797184,143343616,2658336768,4714,1986,0,2019328,0,107,506,996,1.980,1.800,1.530,0,2,0,0,0,17,31,0,7,0
27-03 03:54:16,1.508,2.010,47.236,48.241,1.005,948969472,280612864,143400960,2658414592,4426,1944,0,1179648,0,66,458,872,1.980,1.800,1.530,0,2,0,0,0,17,31,0,7,0
27-03 03:54:17,4.569,2.538,46.701,45.685,0.508,949198848,279875584,143556608,2658758656,3001,1782,0,1867776,0,131,620,1326,1.980,1.800,1.530,0,2,0,0,0,17,31,0,7,0
27-03 03:54:18,3.448,3.448,45.320,43.350,4.433,950005760,278482944,143732736,2659139584,4988,1944,0,1921024,0,141,680,1522,1.980,1.800,1.530,0,1,2,0,0,17,31,0,8,0
27-03 03:54:19,2.500,2.500,43,48.500,3.500,950120448,278024192,143818752,2659377152,4305,1984,0,1253376,0,85,603,974,1.980,1.800,1.530,1,1,0,0,0,17,31,0,7,0
27-03 03:54:20,4.500,8,41,41.500,5,950554624,277385216,143896576,2659504128,5799,1944,0,1159168,0,80,614,1049,2.060,1.820,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:21,4.369,4.854,45.631,38.835,6.311,950779904,276578304,144035840,2659926016,2848,1728,0,1712128,0,131,649,1368,2.060,1.820,1.540,0,2,0,0,0,17,31,0,7,0
27-03 03:54:22,4.878,5.366,40,41.463,8.293,950992896,276000768,144150528,2660167680,4279,1944,0,1335296,0,94,597,1066,2.060,1.820,1.540,0,3,0,0,0,17,31,0,7,0
27-03 03:54:23,1.500,1,31,66,0.500,951042048,275902464,144162816,2660204544,3728,2084,0,303104,0,23,305,658,2.060,1.820,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:24,3.518,3.015,44.724,46.734,2.010,951197696,275578880,144244736,2660278272,9331,1728,0,782336,0,68,534,1102,2.060,1.820,1.540,0,2,0,0,0,17,31,0,7,0
27-03 03:54:25,2.475,0.990,37.624,55.941,2.970,951283712,275243008,144285696,2660470784,6601,1944,0,819200,0,53,448,825,2.140,1.840,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:26,2.010,1.508,34.171,61.307,1.005,951603200,274673664,144343040,2660663296,7191,1728,0,1073152,0,71,511,945,2.140,1.840,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:27,3.061,1.020,48.980,46.429,0.510,951992320,273772544,144453632,2661052416,3546,1944,0,1433600,0,100,639,1179,2.140,1.840,1.540,0,2,0,0,0,17,31,0,7,0
27-03 03:54:28,3.500,2,40,52,2.500,952487936,273059840,144523264,2661183488,3546,1944,0,1097728,0,71,602,1109,2.140,1.840,1.540,0,1,2,0,0,17,31,0,7,0
27-03 03:54:29,3.046,1.015,47.208,46.701,2.030,952721408,272228352,144646144,2661646336,4465,1728,0,1613824,0,116,677,1363,2.140,1.840,1.540,0,2,0,0,0,17,31,0,7,0
27-03 03:54:30,3.980,1.990,44.279,47.761,1.990,953262080,271192064,144842752,2661941248,3762,1944,0,1740800,0,113,624,1204,2.050,1.820,1.540,0,2,0,0,0,17,31,0,7,0
27-03 03:54:31,2.463,2.463,26.601,64.532,3.941,954105856,269946880,144941056,2662211584,3705,1728,0,2240512,0,145,580,970,2.050,1.820,1.540,0,3,0,0,0,17,31,0,7,0
27-03 03:54:32,3.431,2.941,35.784,53.922,3.922,953831424,269737984,145100800,2662535168,6910,1944,0,2469888,0,147,895,1426,2.050,1.820,1.540,1,0,0,0,0,17,31,0,7,0
27-03 03:54:33,6.566,6.061,39.394,42.424,5.556,954195968,268955648,145240064,2662785024,4641,1728,0,1495040,0,118,891,1547,2.050,1.820,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:34,5,1,47.500,44.500,2,954466304,268124160,145383424,2663190528,3812,1944,0,1765376,0,121,790,1366,2.050,1.820,1.540,1,1,0,0,0,17,31,0,7,0
27-03 03:54:35,4.020,2.010,46.734,45.226,2.010,954834944,267182080,145522688,2663583744,8875,1944,0,1921024,0,128,871,1319,2.040,1.830,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:36,2.525,1.010,42.929,53.030,0.505,955260928,266448896,145608704,2663796736,17974,1944,0,1138688,0,90,695,1056,2.040,1.830,1.540,0,3,0,0,0,17,31,0,7,0
27-03 03:54:37,3.535,2.525,37.879,54.545,1.515,955326464,265949184,145715200,2664083456,4355,1944,0,1605632,0,128,748,1195,2.040,1.830,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:38,4.040,4.545,42.929,47.475,1.010,955904000,264736768,145936384,2664472576,3407,1944,0,1822720,0,132,868,1485,2.040,1.830,1.540,0,2,2,0,0,17,31,0,7,0
27-03 03:54:39,2.551,2.041,47.449,46.939,1.020,956186624,263892992,146096128,2664845312,6436,1944,0,1478656,0,107,799,1236,2.040,1.830,1.540,0,1,0,0,0,17,31,0,7,0
27-03 03:54:40,3.015,1.508,47.236,47.236,1.005,956600320,262934528,146309120,2665152512,5246,1944,0,1650688,0,111,663,1236,2.200,1.860,1.560,0,2,0,0,0,17,31,0,7,0
27-03 03:54:41,2.525,2.020,47.475,47.475,0.505,956821504,262221824,146481152,2665435136,3830,1944,0,1728512,0,130,697,1341,2.200,1.860,1.560,1,1,0,0,0,17,31,0,7,0
27-03 03:54:42,8.543,7.035,42.714,40.201,1.508,957513728,260972544,146624512,2665820160,4812,1944,0,1785856,0,117,788,1310,2.200,1.860,1.560,0,1,0,0,0,17,31,0,7,0
27-03 03:54:43,2.525,1.010,49.495,45.960,1.010,957554688,260505600,146751488,2666082304,3683,1728,0,1081344,0,78,572,1000,2.200,1.860,1.560,0,2,0,0,0,17,31,0,7,0
27-03 03:54:44,1.493,1.493,47.761,46.766,2.488,957562880,260411392,146784256,2666135552,3068,1944,0,446464,0,31,371,696,2.200,1.860,1.560,0,2,0,0,0,17,31,0,7,0
27-03 03:54:45,2,2,41.500,51.500,3,957804544,260059136,146817024,2666209280,3826,1944,0,557056,0,36,435,760,2.340,1.900,1.570,0,2,0,0,0,17,31,0,6,0
27-03 03:54:46,2.020,2.020,45.455,47.980,2.525,957923328,259743744,146845696,2666369024,4295,1944,0,700416,0,38,440,737,2.340,1.900,1.570,0,2,0,0,0,17,31,0,6,0
27-03 03:54:47,2.513,1.508,46.734,48.744,0.503,958074880,259391488,146886656,2666520576,8198,1770,0,901120,0,53,538,979,2.340,1.900,1.570,0,2,0,0,0,17,31,0,6,0
27-03 03:54:48,5.528,6.030,40.704,46.231,1.508,958304256,258981888,146964480,2666622976,9023,1986,0,1179648,0,73,655,1128,2.340,1.900,1.570,2,1,2,0,0,17,31,0,6,0
27-03 03:54:49,2.488,1.990,48.756,44.776,1.990,958496768,258162688,147132416,2667036672,7003,1944,0,1351680,0,92,676,1090,2.340,1.900,1.570,0,1,0,0,0,17,31,0,6,0
27-03 03:54:50,2.488,1.990,47.761,46.766,0.995,958578688,257720320,147243008,2667274240,4750,1728,0,1228800,0,85,621,1044,2.400,1.920,1.580,0,2,0,0,0,17,31,0,6,0
27-03 03:54:51,1.026,1.026,50.256,47.179,0.513,958906368,257191936,147308544,2667405312,3980,1944,0,942080,0,61,520,923,2.400,1.920,1.580,0,2,0,0,0,17,31,0,4,0
27-03 03:54:52,6.500,5.500,41,45,2,959193088,256614400,147415040,2667552768,4113,1890,0,1191936,0,71,680,1141,2.400,1.920,1.580,0,1,0,0,0,17,31,0,4,0
27-03 03:54:53,2.041,1.020,47.959,48.469,0.510,959156224,256425984,147447808,2667732992,3487,1782,0,864256,0,57,525,925,2.400,1.920,1.580,1,3,1,0,0,17,31,0,4,0
27-03 03:54:54,2.500,2.500,43,51,1,959451136,255922176,147496960,2667864064,10953,1944,0,995328,0,64,687,1087,2.400,1.920,1.580,0,2,0,0,0,17,31,0,4,0
27-03 03:54:55,3.030,2.525,47.475,45.455,1.515,959561728,255258624,147603456,2668298240,8263,1728,0,1912832,0,123,945,1404,2.360,1.920,1.580,0,1,0,0,0,17,31,0,4,0
27-03 03:54:56,3.015,2.513,46.734,45.729,2.010,960028672,254214144,147714048,2668732416,6850,2084,0,1957888,0,129,985,1486,2.360,1.920,1.580,0,1,0,0,0,17,31,0,2,0
27-03 03:54:57,15.075,15.075,26.633,41.206,2.010,960114688,253931520,147771392,2668855296,5498,1944,0,962560,0,65,729,1005,2.360,1.920,1.580,0,2,0,0,0,17,31,0,2,0
27-03 03:54:58,4.950,3.465,42.079,47.525,1.980,960520192,253116416,147853312,2669150208,4347,1728,0,1433600,0,109,771,1333,2.360,1.920,1.580,2,1,2,0,0,17,31,0,2,0
27-03 03:54:59,5.366,5.366,39.512,45.366,4.390,960946176,252293120,147955712,2669412352,4990,1890,0,1585152,0,109,816,1425,2.360,1.920,1.580,0,1,0,0,0,17,31,0,2,0
27-03 03:55:00,5.911,4.433,42.857,45.813,0.985,961056768,251944960,148041728,2669555712,4085,1998,0,1601536,0,99,666,1264,2.340,1.920,1.580,0,2,0,0,0,17,31,0,2,0
27-03 03:55:01,8.040,8.040,44.221,38.191,1.508,961544192,251281408,148127744,2669633536,6621,1944,0,1548288,0,119,898,1719,2.340,1.920,1.580,1,2,0,0,0,17,31,0,2,0
27-03 03:55:02,13,12.500,26,46.500,2,961753088,250896384,148189184,2669744128,7794,1944,0,1818624,0,118,857,1441,2.340,1.920,1.580,0,2,0,0,0,17,31,0,1,0
27-03 03:55:03,4.020,4.020,45.226,44.724,2.010,962048000,250232832,148258816,2670030848,4771,1944,0,1523712,0,95,630,1240,2.340,1.920,1.580,0,1,0,0,0,17,31,0,1,0
27-03 03:55:04,2.500,2,48,46.500,1,962367488,249491456,148340736,2670354432,5052,1944,0,1503232,0,88,555,1173,2.340,1.920,1.580,0,1,0,0,0,17,31,0,1,0
27-03 03:55:05,8.122,10.660,44.670,35.533,1.015,962674688,249159680,148463616,2670231552,3957,1944,0,1748992,0,121,677,1702,2.230,1.900,1.580,3,0,0,0,0,17,31,0,1,0
27-03 03:55:06,8.955,10.448,36.318,40.299,3.980,963317760,248336384,148623360,2670243840,4067,1890,0,1978368,0,133,861,1761,2.230,1.900,1.580,0,1,0,0,0,17,31,0,1,0
27-03 03:55:07,11.330,9.360,39.901,37.438,1.970,963776512,247570432,148811776,2670354432,3711,1782,0,2097152,0,148,953,1871,2.230,1.900,1.580,0,2,0,0,0,17,31,0,1,0
27-03 03:55:08,5.076,2.030,34.010,58.376,0.508,963993600,247287808,148848640,2670379008,4397,1944,0,1114112,0,97,584,1081,2.230,1.900,1.580,0,2,2,0,0,17,31,0,1,0
27-03 03:55:09,5.528,6.533,39.196,45.729,3.015,963973120,247386112,148889600,2670260224,7820,1944,0,888832,0,57,601,1033,2.230,1.900,1.580,0,2,0,0,0,17,31,0,1,0
27-03 03:55:10,6.030,9.045,35.176,49.246,0.503,964308992,246968320,148946944,2670284800,6307,1944,0,1409024,0,81,734,1203,2.290,1.920,1.590,1,2,0,0,0,17,31,0,1,0
27-03 03:55:11,7.921,5.941,44.059,41.584,0.495,964423680,246812672,149004288,2670264320,3449,1944,0,1265664,0,78,562,1432,2.290,1.920,1.590,1,1,0,0,0,17,31,0,1,0
27-03 03:55:12,8.081,7.071,45.455,38.384,1.010,964730880,246300672,149110784,2670354432,9423,1944,0,1441792,0,103,706,1507,2.290,1.920,1.590,1,1,0,0,0,17,31,0,1,0
27-03 03:55:13,3.571,1.020,45.918,49.490,0,964943872,245919744,149151744,2670477312,4022,1728,0,905216,0,58,471,988,2.290,1.920,1.590,0,1,0,0,0,17,31,0,1,0
27-03 03:55:14,5.473,5.970,43.284,43.284,1.990,965087232,245444608,149250048,2670710784,3818,1944,0,1318912,0,95,649,1320,2.290,1.920,1.590,1,1,0,0,0,17,31,0,1,0
27-03 03:55:15,4.040,1.515,44.444,47.980,2.020,965226496,245145600,149295104,2670796800,4012,1944,0,1024000,0,67,563,1311,2.270,1.920,1.590,0,2,0,0,0,17,31,0,1,0
27-03 03:55:16,5,3.500,41,48,2.500,965500928,244506624,149389312,2671067136,5366,1728,0,1474560,0,95,679,1307,2.270,1.920,1.590,0,3,0,0,0,17,31,0,1,0
27-03 03:55:17,6.566,5.051,42.424,44.444,1.515,965824512,243802112,149475328,2671333376,3300,1986,0,1687552,0,114,896,1408,2.270,1.920,1.590,1,2,0,0,0,17,31,0,1,0
27-03 03:55:18,10,9.500,42.500,36.500,1.500,966197248,243359744,149557248,2671312896,4715,1998,0,1716224,0,104,929,1609,2.270,1.920,1.590,1,2,2,0,0,17,31,0,1,0
27-03 03:55:19,9.500,8.500,44.500,36.500,1,966275072,243167232,149590016,2671394816,6078,1768,0,757760,0,38,586,1061,2.270,1.920,1.590,1,2,0,0,0,17,31,0,1,0
27-03 03:55:20,28.500,22.500,17.500,30.500,1,966287360,243105792,149598208,2671435776,6498,1944,0,389120,0,19,574,696,2.410,1.960,1.600,1,2,0,0,0,17,31,0,1,0
27-03 03:55:21,4.975,4.478,43.781,45.274,1.493,966651904,242331648,149712896,2671722496,4452,1944,0,1347584,0,87,553,1245,2.410,1.960,1.600,0,2,0,0,0,17,31,0,1,0
27-03 03:55:22,6.500,5.500,40,47.500,0.500,966807552,241922048,149782528,2671886336,4609,1944,0,1355776,0,96,617,1320,2.410,1.960,1.600,1,2,0,0,0,17,31,0,1,0
