"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 00:36:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 00:42:32,44.949,8.081,45.960,1.010,0,843145216,511590400,157470720,2531459072,3926,2052,0,892928,0,27,759,931,1.640,1.610,1.400,1,0,1,0,0,16,29,0,198,0
19-03 00:42:33,47.739,5.025,46.231,1.005,0,862199808,492376064,157478912,2531610624,4628,2160,0,57344,0,6,760,1023,1.640,1.610,1.400,1,0,0,0,0,16,31,0,200,0
19-03 00:42:34,49,4,45.500,0,1.500,862412800,492093440,157478912,2531676160,5094,2160,0,0,0,0,1703,3511,1.640,1.610,1.400,1,0,0,0,0,16,29,0,213,0
19-03 00:42:35,43.842,8.374,46.305,0,1.478,831860736,522637312,157478912,2531684352,5296,2160,0,0,0,0,816,1178,1.640,1.610,1.400,1,0,22,0,0,16,29,0,205,0
19-03 00:42:36,46.569,4.412,45.098,0.490,3.431,853860352,500633600,157483008,2531684352,5547,2106,0,172032,0,26,751,918,1.670,1.620,1.400,1,1,0,0,0,16,29,0,205,0
19-03 00:42:37,43.842,6.404,32.020,12.808,4.926,859443200,494862336,157483008,2531868672,6049,2214,0,2031616,0,70,1333,2457,1.670,1.620,1.400,1,0,0,0,0,16,31,0,205,0
19-03 00:42:38,41.294,18.408,29.851,6.965,3.483,816095232,538165248,157483008,2531909632,5913,2160,0,122880,0,9,1329,2460,1.670,1.620,1.400,1,0,73,0,0,16,29,0,210,0
19-03 00:42:39,47.030,4.950,47.030,0,0.990,843722752,510533632,157483008,2531913728,6346,1944,0,0,0,0,714,865,1.670,1.620,1.400,1,0,1,0,0,16,29,0,211,0
19-03 00:42:40,47.030,4.455,40.099,5.941,2.475,861478912,492761088,157487104,2531926016,4868,2160,0,466944,0,24,755,1031,1.670,1.620,1.400,2,0,0,0,0,16,31,0,212,0
19-03 00:42:41,38.424,4.926,41.872,0,14.778,861900800,492154880,157487104,2532106240,7087,1998,0,0,0,0,1209,2467,1.620,1.610,1.400,1,0,0,0,0,16,31,0,215,0
19-03 00:42:42,34.300,11.111,43.961,0,10.628,822026240,532013056,157487104,2532122624,4970,2106,0,0,0,0,1341,2619,1.620,1.610,1.400,1,0,104,0,0,16,29,0,219,0
19-03 00:42:43,47.525,3.960,45.545,1.485,1.485,846594048,507416576,157491200,2532147200,5246,2160,0,69632,0,6,697,877,1.620,1.610,1.400,1,0,1,0,0,16,29,0,205,0
19-03 00:42:44,44.175,5.825,44.175,0,5.825,860835840,493039616,157491200,2532282368,6130,2160,0,0,0,0,813,1278,1.620,1.610,1.400,1,0,0,0,0,16,31,0,209,0
19-03 00:42:45,41.294,8.458,44.279,0,5.970,825348096,528486400,157491200,2532319232,6101,1944,0,0,0,0,948,1545,1.620,1.610,1.400,1,0,52,0,0,16,29,0,210,0
19-03 00:42:46,46.078,3.922,46.569,0,3.431,847364096,506462208,157491200,2532327424,7566,2160,0,0,0,0,713,887,1.570,1.600,1.400,2,0,0,0,0,16,29,0,210,0
19-03 00:42:47,39.512,5.854,40.976,0,13.659,861282304,492527616,157491200,2532339712,6628,1782,0,372736,0,3,901,1478,1.570,1.600,1.400,0,1,0,0,0,16,31,0,199,0
19-03 00:42:48,32.057,11.483,43.541,1.914,11.005,823664640,530132992,157495296,2532347904,5812,2322,0,65536,0,3,837,1456,1.570,1.600,1.400,1,0,83,0,0,16,29,0,200,0
19-03 00:42:49,47.525,2.970,40.594,2.970,5.941,848695296,505090048,157507584,2532347904,4716,2254,0,163840,0,14,703,1022,1.570,1.600,1.400,2,0,1,0,0,16,29,0,193,0
19-03 00:42:50,44.335,5.911,44.828,0.985,3.941,861884416,491855872,157507584,2532392960,5101,1944,0,61440,0,6,979,1842,1.570,1.600,1.400,1,0,1,0,0,16,31,0,200,0
19-03 00:42:51,39.604,10.891,45.050,0,4.455,825278464,528445440,157507584,2532409344,4269,2160,0,0,0,0,858,1382,1.520,1.580,1.390,1,0,64,0,0,16,29,0,193,0
19-03 00:42:52,44.500,4.500,45,0,6,847507456,506204160,157507584,2532421632,5068,1944,0,225280,0,1,635,749,1.520,1.580,1.390,2,0,1,0,0,16,29,0,193,0
19-03 00:42:53,43.069,6.436,44.059,0,6.436,861466624,492232704,157507584,2532433920,4637,2160,0,0,0,0,791,1301,1.520,1.580,1.390,1,0,0,0,0,16,31,0,190,0
19-03 00:42:54,30.882,18.627,36.275,2.941,11.275,820678656,532856832,157519872,2532581376,5411,2160,0,196608,0,15,1257,2688,1.520,1.580,1.390,3,0,168,0,0,16,29,0,194,0
19-03 00:42:55,45.588,5.882,41.176,0,7.353,847142912,506363904,157523968,2532605952,6342,1944,0,376832,0,17,730,871,1.520,1.580,1.390,2,1,1,0,0,16,29,0,194,0
19-03 00:42:56,47.525,4.455,47.030,0,0.990,862461952,491028480,157523968,2532622336,4546,2160,0,24576,0,3,693,992,1.480,1.580,1.390,3,0,0,0,0,16,29,0,196,0
19-03 00:42:57,36.318,12.438,46.269,1.990,2.985,825266176,528150528,157523968,2532696064,4604,2160,32768,221184,2,22,1028,2116,1.480,1.580,1.390,2,0,88,0,0,16,29,0,185,0
19-03 00:42:58,46.798,4.926,45.813,0.493,1.970,849539072,503865344,157540352,2532687872,4816,2160,0,245760,0,14,737,984,1.480,1.580,1.390,1,0,3,0,0,16,29,0,185,0
19-03 00:42:59,48.515,3.960,46.040,0,1.485,863694848,489672704,157548544,2532712448,4267,2160,0,45056,0,6,857,1593,1.480,1.580,1.390,1,0,0,0,0,16,31,0,180,0
19-03 00:43:00,31.884,14.010,41.063,1.449,11.594,826241024,527101952,157556736,2532728832,6024,2160,0,131072,0,9,1077,2138,1.480,1.580,1.390,1,0,148,0,0,16,29,0,182,0
19-03 00:43:01,48,4.500,43.500,3,1,850620416,502693888,157564928,2532749312,4294,2052,0,417792,0,21,701,954,1.440,1.570,1.390,1,0,1,0,0,16,29,0,177,0
19-03 00:43:02,46.231,6.533,45.226,2.010,0,864772096,488374272,157564928,2532917248,5729,2052,0,53248,0,6,1007,2015,1.440,1.570,1.390,1,0,0,0,0,16,31,0,184,0
19-03 00:43:03,45.545,6.436,44.554,0,3.465,820441088,532701184,157564928,2532917248,4879,2160,0,0,0,0,1407,2853,1.440,1.570,1.390,3,0,21,0,0,16,29,0,177,0
19-03 00:43:04,44.776,7.960,46.766,0,0.498,845651968,507486208,157564928,2532921344,10925,2160,0,0,0,0,743,890,1.440,1.570,1.390,1,0,1,0,0,16,29,0,177,0
19-03 00:43:05,47.739,5.025,42.211,4.523,0.503,862814208,490291200,157577216,2532937728,4503,2160,0,73728,0,6,818,1257,1.440,1.570,1.390,1,0,0,0,0,16,31,0,180,0
19-03 00:43:06,45.226,5.528,45.729,3.015,0.503,863010816,490070016,157581312,2532958208,4248,2160,0,40960,0,3,1377,3021,1.410,1.560,1.390,1,0,0,0,0,16,29,0,191,0
19-03 00:43:07,41.584,11.881,46.040,0,0.495,841224192,511803392,157581312,2533007360,4628,2160,0,0,0,0,744,1320,1.410,1.560,1.390,2,0,72,0,0,16,29,0,191,0
19-03 00:43:08,48.241,4.020,36.683,10.553,0.503,861569024,491450368,157581312,2533015552,3964,1944,0,684032,0,105,782,846,1.410,1.560,1.390,1,1,2,0,0,16,29,0,176,0
19-03 00:43:09,46.766,5.473,24.378,20.896,2.488,865464320,487194624,157581312,2533376000,4363,2160,0,1900544,0,32,1333,2615,1.410,1.560,1.390,1,0,0,0,0,16,31,0,187,0
19-03 00:43:10,38.071,16.751,44.162,0,1.015,827232256,525377536,157581312,2533421056,4098,1944,0,0,0,0,1369,2771,1.410,1.560,1.390,1,0,184,0,0,16,29,0,182,0
19-03 00:43:11,46.734,5.528,47.236,0,0.503,851488768,501096448,157581312,2533445632,6572,2160,0,69632,0,6,697,847,1.370,1.550,1.380,1,0,1,0,0,16,29,0,182,0
19-03 00:43:12,47.500,4.500,44,3,1,865411072,487161856,157593600,2533445632,4836,2160,0,61440,0,6,883,1325,1.370,1.550,1.380,1,0,0,0,0,16,31,0,181,0
19-03 00:43:13,48.500,5,44.500,0,2,865542144,486817792,157593600,2533654528,6197,1944,0,0,0,0,1425,2746,1.370,1.550,1.380,1,0,0,0,0,16,29,0,192,0
19-03 00:43:14,44.444,7.071,48.485,0,0,835399680,516947968,157593600,2533666816,6280,2160,0,0,0,0,780,1118,1.370,1.550,1.380,1,0,22,0,0,16,29,0,180,0
19-03 00:43:15,47.739,4.020,47.739,0,0.503,857513984,494825472,157593600,2533675008,8123,1944,0,0,0,0,519,781,1.370,1.550,1.380,1,0,0,0,0,16,29,0,180,0
19-03 00:43:16,48,4.500,46,0,1.500,862908416,489426944,157593600,2533679104,6890,2160,0,0,0,0,1146,2330,1.420,1.550,1.390,1,0,0,0,0,16,31,0,187,0
19-03 00:43:17,41.206,10.050,44.724,3.518,0.503,827072512,525185024,157593600,2533748736,3277,1890,0,53248,0,3,1103,2012,1.420,1.550,1.390,1,0,71,0,0,16,29,0,191,0
19-03 00:43:18,48.731,3.553,43.655,3.553,0.508,851378176,500850688,157601792,2533765120,4062,2214,0,196608,0,15,735,942,1.420,1.550,1.390,1,0,3,0,0,16,29,0,185,0
19-03 00:43:19,46.798,4.433,38.916,7.882,1.970,866095104,486133760,157601792,2533765120,4015,1944,0,258048,0,33,1050,1508,1.420,1.550,1.390,1,1,2,0,0,16,31,0,185,12
19-03 00:43:20,43.069,9.406,14.356,29.703,3.465,815869952,536346624,157605888,2533769216,4103,2160,0,1785856,0,81,1681,2764,1.420,1.550,1.390,1,1,85,0,0,16,29,0,196,0
19-03 00:43:21,42.233,7.767,41.748,2.913,5.340,841838592,510115840,157626368,2533986304,5188,2160,0,151552,0,12,818,1475,1.470,1.560,1.390,1,0,16,0,0,16,29,0,196,0
19-03 00:43:22,47.500,4.500,47.500,0,0.500,863006720,488943616,157626368,2533990400,5362,1944,0,0,0,0,664,807,1.470,1.560,1.390,1,0,0,0,0,16,29,0,193,0
19-03 00:43:23,44.444,8.081,45.960,0,1.515,826429440,525352960,157626368,2534154240,5922,2160,0,0,0,0,1024,1786,1.470,1.560,1.390,1,0,51,0,0,16,29,0,199,0
19-03 00:43:24,49.505,2.970,46.535,0,0.990,850796544,500977664,157626368,2534162432,7550,2202,0,0,0,0,759,828,1.470,1.560,1.390,1,0,1,0,0,16,29,0,194,0
19-03 00:43:25,46.701,7.107,43.655,1.523,1.015,815132672,536633344,157626368,2534170624,5650,2040,0,331776,0,10,921,1481,1.470,1.560,1.390,2,0,10,0,0,16,29,0,198,0
19-03 00:43:26,42.079,8.911,46.535,0,2.475,841121792,510619648,157626368,2534195200,4403,2106,0,0,0,0,890,1294,1.430,1.550,1.390,2,0,72,0,0,16,29,0,191,0
19-03 00:43:27,48.756,2.985,43.781,3.483,0.995,861405184,490332160,157634560,2534191104,4753,2160,0,344064,0,15,724,833,1.430,1.550,1.390,2,1,0,0,0,16,29,0,191,0
19-03 00:43:28,39.698,10.050,42.714,1.005,6.533,817029120,534667264,157638656,2534227968,3749,2160,0,45056,0,6,1182,2417,1.430,1.550,1.390,2,0,66,0,0,16,29,0,194,0
19-03 00:43:29,46.766,4.478,47.264,0,1.493,845459456,506204160,157638656,2534256640,4923,2160,0,0,0,0,801,909,1.430,1.550,1.390,1,0,1,0,0,16,29,0,194,0
19-03 00:43:30,47.500,5,45,2,0.500,865366016,486268928,157655040,2534268928,4124,2160,0,69632,0,6,773,989,1.430,1.550,1.390,1,0,0,0,0,16,31,0,195,0
19-03 00:43:31,38.614,8.911,41.584,6.931,3.960,825626624,525832192,157663232,2534432768,3333,2052,0,258048,0,30,1193,2371,1.400,1.540,1.390,2,0,80,0,0,16,29,0,201,0
19-03 00:43:32,44.500,6,33.500,13,3,850472960,500973568,157675520,2534432768,4565,2052,0,176128,0,6,729,1058,1.400,1.540,1.390,2,1,1,0,0,16,29,0,195,0
19-03 00:43:33,48.241,4.020,41.206,6.030,0.503,865902592,485515264,157679616,2534457344,3730,2160,0,69632,0,9,829,1369,1.400,1.540,1.390,1,0,0,0,0,16,31,0,198,0
19-03 00:43:34,41.791,10.448,46.766,0,0.995,827539456,523833344,157679616,2534498304,4162,2160,0,0,0,0,1000,1892,1.400,1.540,1.390,1,0,60,0,0,16,29,0,193,0
19-03 00:43:35,47.500,4.500,46,0.500,1.500,852271104,499101696,157683712,2534494208,5077,1944,0,65536,0,6,655,976,1.400,1.540,1.390,1,0,1,0,0,16,29,0,193,0
19-03 00:43:36,42.079,6.931,39.109,0,11.881,866250752,485105664,157683712,2534510592,5710,2160,0,0,0,0,865,1539,1.370,1.530,1.380,1,0,0,0,0,16,30,0,194,0
19-03 00:43:37,35.961,12.808,34.483,1.478,15.271,827994112,523313152,157696000,2534547456,4777,1998,0,180224,0,15,1078,1938,1.370,1.530,1.380,1,0,85,0,0,16,29,0,195,0
19-03 00:43:38,40.291,4.854,36.893,0.485,17.476,852140032,499159040,157724672,2534526976,5090,1998,0,393216,0,21,679,890,1.370,1.530,1.380,1,0,3,0,0,16,29,0,181,0
19-03 00:43:39,40.212,5.291,21.693,1.058,31.746,866078720,485187584,157736960,2534547456,4245,2268,0,49152,0,6,629,842,1.370,1.530,1.380,4,0,0,0,0,16,29,0,182,0
19-03 00:43:40,33.005,12.808,36.946,0.985,16.256,818421760,532668416,157757440,2534699008,4786,1944,0,139264,0,12,1119,2274,1.370,1.530,1.380,3,0,105,0,0,16,29,0,186,0
19-03 00:43:41,38.835,8.738,21.845,20.388,10.194,842534912,508518400,157757440,2534731776,6723,2160,0,1740800,0,83,752,906,1.500,1.560,1.390,1,1,24,0,0,16,29,0,186,0
19-03 00:43:42,47.525,3.960,38.119,8.911,1.485,863621120,487411712,157769728,2534739968,7220,2160,0,495616,0,56,741,835,1.500,1.560,1.390,1,0,0,0,0,16,29,0,171,0
19-03 00:43:43,35.122,17.073,36.585,4.390,6.829,816889856,534126592,157814784,2534711296,4653,2160,0,237568,0,27,1261,2376,1.500,1.560,1.390,1,0,101,0,0,16,29,0,176,0
19-03 00:43:44,42.211,10.050,40.201,5.528,2.010,843382784,507551744,157818880,2534789120,5001,1944,0,892928,0,27,834,1379,1.500,1.560,1.390,1,0,79,0,0,16,29,0,174,0
19-03 00:43:45,47.264,5.473,45.771,0.995,0.498,863592448,487333888,157822976,2534793216,6061,2160,0,57344,0,6,658,837,1.500,1.560,1.390,1,0,0,0,0,16,29,0,174,0
19-03 00:43:46,45.226,8.040,44.724,0.503,1.508,822616064,528257024,157831168,2534834176,5914,2160,0,61440,0,6,1204,2328,1.540,1.570,1.400,1,0,21,0,0,16,29,0,179,0
19-03 00:43:47,46,6,47.500,0,0.500,848941056,501911552,157831168,2534854656,4445,1944,0,0,0,0,703,897,1.540,1.570,1.400,1,0,1,0,0,16,29,0,179,0
19-03 00:43:48,49.010,3.960,46.040,0,0.990,864923648,485916672,157831168,2534866944,5101,2160,0,0,0,0,888,1445,1.540,1.570,1.400,0,0,2,0,0,16,31,0,178,0
19-03 00:43:49,38.725,7.843,39.706,0.980,12.745,829218816,521441280,157835264,2535030784,5095,2146,0,49152,0,3,1041,2122,1.540,1.570,1.400,1,0,71,0,0,16,29,0,183,0
19-03 00:43:50,43.350,5.911,41.379,1.970,7.389,852881408,497770496,157847552,2535026688,7009,2052,0,196608,0,15,726,1017,1.540,1.570,1.400,1,0,1,0,0,16,29,0,183,0
19-03 00:43:51,47.739,4.523,47.236,0,0.503,867008512,483610624,157847552,2535059456,4288,2160,0,0,0,0,911,1528,1.490,1.560,1.390,3,0,0,0,0,16,31,0,180,0
19-03 00:43:52,40.500,13.500,43.500,0.500,2,828424192,522199040,157847552,2535088128,4616,2160,0,499712,0,29,1176,2408,1.490,1.560,1.390,1,0,121,0,0,16,29,0,185,0
19-03 00:43:53,46.535,5.446,44.554,2.475,0.990,852811776,497778688,157855744,2535108608,6579,2160,0,81920,0,6,710,872,1.490,1.560,1.390,1,0,1,0,0,16,29,0,184,0
19-03 00:43:54,45.500,5.500,46.500,0.500,2,867123200,483463168,157855744,2535112704,4363,2160,0,0,0,0,783,1387,1.490,1.560,1.390,0,1,0,0,0,16,31,0,188,0
19-03 00:43:55,37.688,17.085,41.709,3.015,0.503,829648896,520904704,157859840,2535141376,5608,2160,0,139264,0,9,1205,2125,1.490,1.560,1.390,1,0,179,0,0,16,29,0,182,0
19-03 00:43:56,47.475,5.051,40.909,6.566,0,855728128,494809088,157876224,2535141376,3668,2052,0,425984,0,21,699,847,1.450,1.550,1.390,3,0,1,0,0,16,29,0,182,0
19-03 00:43:57,48.500,5,46,0,0.500,867815424,482529280,157876224,2535329792,5451,2160,0,229376,0,1,897,1870,1.450,1.550,1.390,2,0,0,0,0,16,29,0,187,0
19-03 00:43:58,45.455,7.071,46.970,0,0.505,839307264,511033344,157876224,2535333888,4524,2052,0,0,0,0,827,1155,1.450,1.550,1.390,1,0,24,0,0,16,29,0,187,0
19-03 00:43:59,47.264,4.478,45.274,1.990,0.995,860368896,489963520,157876224,2535342080,5344,2160,0,53248,0,2,686,904,1.450,1.550,1.390,2,1,0,0,0,16,29,0,184,0
19-03 00:44:00,45.771,12.935,36.318,3.980,0.995,823693312,526577664,157892608,2535383040,4156,2160,0,106496,0,13,1072,2317,1.450,1.550,1.390,2,0,71,0,0,16,29,0,191,0
19-03 00:44:01,45.685,6.091,47.716,0,0.508,849100800,501166080,157892608,2535387136,5071,2160,0,0,0,0,776,870,1.500,1.550,1.390,1,0,1,0,0,16,29,0,185,0
19-03 00:44:02,47.549,4.902,42.647,2.451,2.451,867180544,483065856,157900800,2535399424,4472,2160,0,532480,0,36,823,1055,1.500,1.550,1.390,1,0,0,0,0,16,31,0,186,0
19-03 00:44:03,38.424,11.823,43.842,0,5.911,825520128,524546048,157900800,2535575552,4473,2052,0,0,0,0,1157,2576,1.500,1.550,1.390,1,0,109,0,0,16,29,0,183,0
19-03 00:44:04,45.050,5.446,45.050,0,4.455,849305600,500756480,157900800,2535579648,5728,2160,0,0,0,0,720,870,1.500,1.550,1.390,1,0,1,0,0,16,29,0,183,0
19-03 00:44:05,45.320,5.911,44.828,1.478,2.463,867205120,482828288,157913088,2535596032,4274,1998,0,94208,0,6,793,1023,1.500,1.550,1.390,1,0,0,0,0,16,29,0,180,0
19-03 00:44:06,35.122,12.683,44.390,2.439,5.366,828665856,521342976,157917184,2535612416,5156,2214,0,40960,0,3,1143,2270,1.460,1.550,1.390,1,0,132,0,0,16,29,0,183,0
19-03 00:44:07,44.221,5.025,42.211,4.020,4.523,852471808,497524736,157925376,2535616512,6227,2160,0,196608,0,9,753,981,1.460,1.550,1.390,1,0,1,0,0,16,29,0,169,0
19-03 00:44:08,44.019,4.306,41.627,2.392,7.656,867033088,482926592,157933568,2535645184,4520,2052,0,49152,0,6,786,1038,1.460,1.550,1.390,1,0,2,0,0,16,31,0,170,0
19-03 00:44:09,35.468,15.271,40.394,1.970,6.897,826757120,523186176,157945856,2535649280,4340,2106,0,143360,0,9,1285,2757,1.460,1.550,1.390,1,0,179,0,0,16,29,0,170,0
19-03 00:44:10,46,5,47.500,0,1.500,850325504,499580928,157954048,2535677952,6540,2214,0,389120,0,15,621,893,1.460,1.550,1.390,1,0,1,0,0,16,29,0,170,0
19-03 00:44:11,45.771,5.473,44.776,0.498,3.483,867758080,482111488,157958144,2535706624,6912,2052,0,49152,0,6,802,1169,1.500,1.550,1.400,2,0,0,0,0,16,31,0,162,0
19-03 00:44:12,42.647,6.863,44.118,0,6.373,827404288,522317824,157958144,2535854080,5988,2122,0,0,0,0,1055,2027,1.500,1.550,1.400,1,0,21,0,0,16,29,0,168,0
19-03 00:44:13,46.465,5.556,19.192,28.283,0.505,850845696,498847744,157958144,2535882752,6532,2160,0,1990656,0,123,976,992,1.500,1.550,1.400,1,0,1,0,0,16,29,0,159,0
19-03 00:44:14,44.878,5.366,43.415,0.488,5.854,865038336,484630528,157966336,2535899136,5757,2160,0,69632,0,6,883,1487,1.500,1.550,1.400,1,0,0,0,0,16,31,0,164,0
19-03 00:44:15,39.901,11.330,43.350,0.985,4.433,830050304,519589888,157966336,2535923712,4551,1836,0,40960,0,3,1013,1827,1.500,1.550,1.400,2,0,71,0,0,16,29,0,161,0
19-03 00:44:16,45.771,3.980,41.791,4.478,3.980,853979136,495636480,157970432,2535944192,7773,2268,0,159744,0,9,713,830,1.460,1.540,1.390,1,0,1,0,0,16,29,0,161,0
19-03 00:44:17,43.842,5.419,42.365,0.985,7.389,868020224,481570816,157982720,2535956480,6346,2160,0,53248,0,6,932,1814,1.460,1.540,1.390,1,0,0,0,0,16,31,0,152,0
19-03 00:44:18,36.634,13.861,44.554,0,4.950,828633088,520921088,157982720,2535989248,5689,1944,0,0,0,0,1189,2306,1.460,1.540,1.390,1,0,111,0,0,16,29,0,156,0
19-03 00:44:19,47.475,3.535,40.909,2.020,6.061,852463616,497078272,157982720,2536001536,5243,2160,0,69632,0,6,731,946,1.460,1.540,1.390,1,0,1,0,0,16,29,0,156,0
19-03 00:44:20,47.783,4.926,46.305,0,0.985,866705408,482668544,157982720,2536169472,5296,2106,0,0,0,0,777,1547,1.460,1.540,1.390,1,0,0,0,0,16,29,0,162,0
19-03 00:44:21,41.294,10.448,46.766,0,1.493,840691712,508669952,157982720,2536177664,3608,1998,0,0,0,0,696,1167,1.420,1.530,1.390,1,0,52,0,0,16,29,0,147,0
19-03 00:44:22,48.990,3.535,46.970,0,0.505,862691328,486666240,157982720,2536181760,5349,2160,0,0,0,0,648,764,1.420,1.530,1.390,1,0,0,0,0,16,29,0,147,0
19-03 00:44:23,38.889,12.121,45.455,2.020,1.515,827252736,522072064,157986816,2536210432,5600,2160,0,335872,0,5,1150,2180,1.420,1.530,1.390,1,0,120,0,0,16,29,0,145,0
19-03 00:44:24,47.500,5,42.500,4,1,852996096,496316416,157990912,2536218624,4181,2202,0,204800,0,9,723,880,1.420,1.530,1.390,1,0,1,0,0,16,29,0,145,0
19-03 00:44:25,48.020,2.475,45.545,0.990,2.970,867434496,481873920,157995008,2536218624,7113,2160,0,53248,0,6,789,1184,1.420,1.530,1.390,3,0,0,0,0,16,31,0,144,0
19-03 00:44:26,37.438,13.300,40.394,3.448,5.419,828997632,520253440,158007296,2536259584,5296,2160,0,151552,0,12,1158,2329,1.390,1.530,1.390,1,0,132,0,0,16,29,0,147,0
19-03 00:44:27,49,3.500,38.500,8.500,0.500,853454848,495775744,158019584,2536267776,5334,1944,0,430080,0,22,716,951,1.390,1.530,1.390,2,0,1,0,0,16,29,0,146,0
19-03 00:44:28,47,6,45.500,1,0.500,867930112,481271808,158027776,2536288256,5373,2160,0,348160,0,11,953,1704,1.390,1.530,1.390,1,1,2,0,0,16,31,0,150,0
19-03 00:44:29,37.688,20.603,40.704,0.503,0.503,829747200,519434240,158044160,2536292352,8840,2160,0,229376,0,25,1099,2209,1.390,1.530,1.390,1,0,179,0,0,16,29,0,143,0
19-03 00:44:30,48.500,4,37,10,0.500,853876736,495284224,158048256,2536308736,5579,2160,0,942080,0,31,737,842,1.390,1.530,1.390,1,0,1,0,0,16,29,0,143,0
19-03 00:44:31,46.734,5.025,46.734,0,1.508,868089856,480903168,158048256,2536472576,8732,2160,0,0,0,0,933,1617,1.360,1.520,1.390,1,0,0,0,0,16,31,0,142,0
19-03 00:44:32,44,8.500,47,0,0.500,831250432,517722112,158048256,2536493056,6906,2160,0,0,0,0,784,1314,1.360,1.520,1.390,1,0,22,0,0,16,29,0,145,0
19-03 00:44:33,47.475,4.040,46.465,1.010,1.010,856842240,492118016,158056448,2536497152,4284,2160,0,65536,0,6,543,761,1.360,1.520,1.390,1,0,0,0,0,16,29,0,145,0
19-03 00:44:34,40.686,6.373,43.137,1.471,8.333,865439744,483454976,158060544,2536550400,4140,1944,0,159744,0,6,906,1849,1.360,1.520,1.390,1,0,0,0,0,16,29,0,150,0
19-03 00:44:35,41.667,10.294,38.235,4.902,4.902,839213056,509669376,158064640,2536558592,5447,2202,0,65536,0,6,850,1284,1.360,1.520,1.390,3,0,72,0,0,16,29,0,150,0
19-03 00:44:36,45.146,1.942,40.777,1.942,10.194,860516352,488361984,158068736,2536558592,6099,2160,0,167936,0,11,674,902,1.330,1.510,1.380,1,1,0,0,0,16,29,0,145,0
19-03 00:44:37,45.098,4.902,45.098,0.980,3.922,867627008,481067008,158072832,2536738816,5351,1944,0,28672,0,4,994,2166,1.330,1.510,1.380,1,0,0,0,0,16,29,0,154,0
19-03 00:44:38,35,16.500,44.500,0.500,3.500,816996352,531664896,158072832,2536771584,6981,2160,4096,12288,1,3,1185,2279,1.330,1.510,1.380,2,0,172,0,0,16,29,0,147,0
19-03 00:44:39,36.098,15.122,43.415,1.463,3.902,842944512,505671680,158097408,2536792064,5880,2052,0,233472,0,30,1220,2186,1.330,1.510,1.380,1,0,142,0,0,16,29,0,150,0
19-03 00:44:40,44.444,4.831,45.894,0,4.831,856182784,492228608,158113792,2536976384,5035,2052,0,0,0,0,692,792,1.330,1.510,1.380,1,0,0,0,0,16,29,0,148,0
19-03 00:44:41,44.776,4.478,44.279,0.498,5.970,882343936,465498112,158171136,2537447424,7814,1944,40960,0,3,0,739,915,1.300,1.500,1.380,1,0,0,0,0,16,29,0,148,0
19-03 00:44:42,22.111,6.533,37.688,31.658,2.010,888881152,458231808,158269440,2537910272,6851,2160,0,1462272,0,69,933,1846,1.300,1.500,1.380,0,1,1,0,0,16,33,0,144,0
19-03 00:44:43,11.168,9.645,39.086,38.071,2.030,888963072,458039296,158334976,2537955328,5753,2160,0,671744,0,69,819,1267,1.300,1.500,1.380,1,1,0,0,0,16,33,0,144,0
19-03 00:44:44,4.523,3.518,44.724,45.729,1.508,888971264,457912320,158347264,2538061824,5306,1944,0,1777664,0,104,487,709,1.300,1.500,1.380,0,2,0,0,0,16,33,0,139,0
19-03 00:44:45,4.020,5.025,36.181,49.749,5.025,889081856,457658368,158425088,2538127360,5968,2160,0,827392,0,79,640,1304,1.300,1.500,1.380,1,0,0,0,0,16,33,0,139,0
19-03 00:44:46,1.493,2.488,45.274,47.264,3.483,889368576,457310208,158474240,2538135552,5294,2160,0,737280,0,57,520,943,1.360,1.510,1.380,0,1,0,0,0,16,33,0,136,0
19-03 00:44:47,8.500,8,38,45.500,0,889516032,456863744,158535680,2538360832,7399,2160,0,782336,0,67,590,1165,1.360,1.510,1.380,0,1,0,0,0,16,33,0,136,0
19-03 00:44:48,5.500,8,42,43,1.500,890007552,456200192,158633984,2538430464,4284,1944,0,987136,0,90,671,1502,1.360,1.510,1.380,0,1,2,0,0,16,33,0,130,0
19-03 00:44:49,11.055,5.025,41.206,42.211,0.503,890138624,455688192,158797824,2538643456,4500,2254,0,1265664,0,127,800,1867,1.360,1.510,1.380,1,1,0,0,0,16,33,0,130,0
19-03 00:44:50,3.500,3.500,46.500,46,0.500,890585088,454873088,158912512,2538856448,4247,1944,0,1339392,0,97,667,1256,1.360,1.510,1.380,1,0,0,0,0,16,33,0,122,0
19-03 00:44:51,7.282,7.282,38.835,38.835,7.767,890679296,454303744,159039488,2539192320,3708,2160,0,1429504,0,121,790,1321,1.410,1.520,1.390,0,1,0,0,0,16,33,0,122,0
19-03 00:44:52,5.025,7.538,41.206,39.698,6.533,891129856,453529600,159158272,2539376640,4923,2160,0,1224704,0,105,678,1314,1.410,1.520,1.390,0,1,0,0,0,16,33,0,113,0
