-- Logs begin at Wed 2020-03-18 09:18:43 UTC, end at Wed 2020-03-18 11:01:58 UTC. --
Mar 18 10:38:31 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 10:38:32 2020] ***
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: compiled with version: 7.5.0 on 18 March 2020 09:52:40
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: nodename: ubuntu
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: machine: x86_64
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: clock source: unix
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: pcre jit disabled
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: detected number of CPU cores: 2
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: current working directory: /
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: detected binary path: /usr/local/bin/uwsgi
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: your processes number limit is 15532
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: your memory page size is 4096 bytes
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: detected max file descriptor number: 2048
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: lock engine: pthread robust mutexes
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: thunder lock: enabled
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 10:38:32 ubuntu devstack@ir-api.service[14869]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: Python main interpreter initialized at 0x55ec2e5c0430
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: python threads support enabled
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: your server socket listen backlog is limited to 100 connections
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: your mercy for graceful operations on workers is 90 seconds
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: *** Operational MODE: preforking ***
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: spawned uWSGI master process (pid: 14869)
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: spawned uWSGI worker 1 (pid: 14871, cores: 1)
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: spawned uWSGI worker 2 (pid: 14872, cores: 1)
Mar 18 10:38:33 ubuntu devstack@ir-api.service[14869]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 10:38:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 10:38:44 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14872) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:38:44 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14871) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14872) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14871) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14871) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 10:38:45 ubuntu devstack@ir-api.service[14869]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14872) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_concurrency.lockutils [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14871) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_concurrency.lockutils [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=14871) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] The policy file policy.json could not be found. {{(pid=14871) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14871) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14871) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_db.sqlalchemy.engines [None req-7cea4b47-cea0-4466-82f2-7f5e13c615b4 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14871) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 18 10:38:58 ubuntu devstack@ir-api.service[14869]: [pid: 14871|app: 0|req: 1/3] 169.16.1.75 () {60 vars in 1176 bytes} [Wed Mar 18 10:38:57 2020] GET /baremetal/v1/drivers => generated 15 bytes in 319 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 10:39:05 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-9cbc5dd2-8f15-4967-8080-422559d40ca6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14872) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:05 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-9cbc5dd2-8f15-4967-8080-422559d40ca6 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14872) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:05 ubuntu devstack@ir-api.service[14869]: [pid: 14872|app: 0|req: 3/4] 169.16.1.75 () {60 vars in 1176 bytes} [Wed Mar 18 10:39:05 2020] GET /baremetal/v1/drivers => generated 409 bytes in 136 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 18 10:39:08 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-31c95283-05ca-4f71-8dd3-45d95b4adac4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14871) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:08 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-31c95283-05ca-4f71-8dd3-45d95b4adac4 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14871) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:08 ubuntu devstack@ir-api.service[14869]: [pid: 14871|app: 0|req: 2/5] 169.16.1.75 () {62 vars in 1197 bytes} [Wed Mar 18 10:39:08 2020] POST /baremetal/v1/chassis => generated 625 bytes in 172 msecs (HTTP/1.1 201) 8 headers in 377 bytes (2 switches on core 0)
Mar 18 10:39:11 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-fd58d8f3-57c1-41cb-86cb-8583d76befaa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14872) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:11 ubuntu devstack@ir-api.service[14869]: DEBUG oslo_policy.policy [None req-fd58d8f3-57c1-41cb-86cb-8583d76befaa admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6082a5d359ad440d9d20f3247eadcb39", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9a6b4c16366c4829bd4de3a3d498d9e5"} {{(pid=14872) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 10:39:11 ubuntu devstack@ir-api.service[14869]: [pid: 14872|app: 0|req: 4/6] 169.16.1.75 () {60 vars in 1224 bytes} [Wed Mar 18 10:39:11 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 228 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 10:44:42 ubuntu systemd[1]: Stopping Devstack devstack@ir-api.service...
Mar 18 10:44:42 ubuntu devstack@ir-api.service[14869]: Wed Mar 18 10:44:42 2020 - graceful shutdown triggered...
Mar 18 10:44:42 ubuntu devstack@ir-api.service[14869]: Gracefully killing worker 1 (pid: 14871)...
Mar 18 10:44:42 ubuntu devstack@ir-api.service[14869]: Gracefully killing worker 2 (pid: 14872)...
Mar 18 10:44:43 ubuntu devstack@ir-api.service[14869]: worker 1 buried after 1 seconds
Mar 18 10:44:43 ubuntu devstack@ir-api.service[14869]: worker 2 buried after 1 seconds
Mar 18 10:44:43 ubuntu devstack@ir-api.service[14869]: goodbye to uWSGI.
Mar 18 10:44:43 ubuntu systemd[1]: Stopped Devstack devstack@ir-api.service.
Mar 18 10:44:43 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 10:44:43 2020] ***
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: compiled with version: 7.5.0 on 18 March 2020 09:52:40
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: nodename: ubuntu
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: machine: x86_64
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: clock source: unix
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: pcre jit disabled
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: detected number of CPU cores: 2
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: current working directory: /
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: detected binary path: /usr/local/bin/uwsgi
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: your processes number limit is 15532
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: your memory page size is 4096 bytes
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: detected max file descriptor number: 2048
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: lock engine: pthread robust mutexes
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: thunder lock: enabled
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: Python main interpreter initialized at 0x55b9eef74430
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: python threads support enabled
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: your server socket listen backlog is limited to 100 connections
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: your mercy for graceful operations on workers is 90 seconds
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: *** Operational MODE: preforking ***
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: spawned uWSGI master process (pid: 26387)
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: spawned uWSGI worker 1 (pid: 26389, cores: 1)
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: spawned uWSGI worker 2 (pid: 26390, cores: 1)
Mar 18 10:44:43 ubuntu devstack@ir-api.service[26387]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 10:44:43 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26390) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26389) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26390) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26389) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] bindir                         = /opt/stack/ironic/ironic/bin {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config_dir                     = [] {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=26390) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] bindir                         = /opt/stack/ironic/ironic/bin {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config_dir                     = [] {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] config_source                  = [] {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] control_exchange               = ironic {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] debug                          = True {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 10:44:49 ubuntu devstack@ir-api.service[26387]: DEBUG ironic.api.wsgi [-] debug_tracebacks_in_api        = False {{(pid=26389) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
