"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Mar 2020 01:53:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
13-03 02:04:18,2.513,0.503,37.186,59.296,0.503,955039744,348282880,164990976,2572218368,4172,1944,0,897024,0,39,399,686,2.130,1.740,1.440,0,1,0,0,0,17,31,0,1,0
13-03 02:04:19,2.488,0.995,47.761,48.756,0,954970112,348217344,164990976,2572353536,4512,1728,0,1425408,0,58,387,692,2.130,1.740,1.440,0,1,0,0,0,17,31,0,1,0
13-03 02:04:20,2.525,1.010,47.980,48.485,0,954851328,347807744,165007360,2572849152,5962,1944,0,2105344,0,37,460,876,2.130,1.740,1.440,0,1,0,0,0,17,31,0,1,0
13-03 02:04:21,1.508,0.503,45.729,52.261,0,954822656,347746304,165036032,2572906496,4008,1824,0,1568768,0,57,423,815,2.130,1.740,1.440,0,1,0,0,0,17,31,0,1,0
13-03 02:04:22,2.030,1.015,42.132,53.807,1.015,955019264,347361280,165064704,2573058048,4101,2106,0,450560,0,34,416,816,2.130,1.740,1.440,0,2,0,0,0,17,31,0,1,0
13-03 02:04:23,1.493,1.493,36.318,60.199,0.498,954994688,347426816,165076992,2573004800,3602,1944,0,278528,0,16,364,703,2.280,1.780,1.450,0,1,0,0,0,17,31,0,1,0
13-03 02:04:24,3.518,1.508,38.191,56.281,0.503,955138048,347103232,165093376,2573164544,4048,1728,0,614400,0,42,437,916,2.280,1.780,1.450,0,2,3,0,0,17,31,0,1,0
13-03 02:04:25,2.020,1.515,32.323,63.636,0.505,955301888,346820608,165109760,2573262848,3026,1944,0,659456,0,39,426,784,2.280,1.780,1.450,0,2,0,0,0,17,31,0,1,0
13-03 02:04:26,3.015,0.503,36.683,58.794,1.005,955285504,346689536,165130240,2573377536,7210,1944,0,626688,0,36,464,865,2.280,1.780,1.450,0,1,0,0,0,17,31,0,1,0
13-03 02:04:27,2.010,1.508,39.698,56.281,0.503,955285504,346484736,165179392,2573512704,3859,1944,0,843776,0,64,497,923,2.280,1.780,1.450,0,1,0,0,0,17,31,0,1,0
13-03 02:04:28,1.990,2.488,41.791,53.731,0,955670528,345948160,165220352,2573623296,5020,1944,0,761856,0,49,449,865,2.340,1.800,1.460,1,1,0,0,0,17,31,0,1,0
13-03 02:04:29,2.525,0,33.333,63.131,1.010,955543552,345919488,165244928,2573717504,4439,1728,0,417792,0,25,406,776,2.340,1.800,1.460,0,1,0,0,0,17,31,0,1,0
13-03 02:04:30,1.515,1.010,38.384,59.091,0,955633664,345186304,165261312,2574327808,6595,2084,0,2088960,0,40,492,998,2.340,1.800,1.460,0,1,0,0,0,17,31,0,1,0
13-03 02:04:31,1.500,1,40,57,0.500,955645952,345124864,165281792,2574356480,8235,1944,0,651264,0,27,348,699,2.340,1.800,1.460,0,1,0,0,0,17,31,0,1,0
13-03 02:04:32,2.513,1.005,46.734,49.749,0,955707392,344936448,165310464,2574454784,3506,1944,0,2031616,0,75,417,871,2.340,1.800,1.460,0,2,0,0,0,17,31,0,1,0
13-03 02:04:33,2.500,1,43,53.500,0,955863040,344584192,165363712,2574589952,3650,2038,0,741376,0,46,424,820,2.390,1.820,1.470,1,1,0,0,0,17,31,0,1,0
13-03 02:04:34,2.500,1.500,45.500,50,0.500,956096512,344117248,165408768,2574745600,3645,1944,0,978944,0,63,468,1084,2.390,1.820,1.470,1,2,2,0,0,17,31,0,1,0
13-03 02:04:35,6.061,5.051,39.899,48.990,0,956342272,343732224,165441536,2574848000,4639,1944,0,745472,0,51,504,1026,2.390,1.820,1.470,0,1,0,0,0,17,31,0,1,0
13-03 02:04:36,2.985,0.995,43.284,52.736,0,956198912,343674880,165470208,2575011840,9354,1944,0,921600,0,62,531,990,2.390,1.820,1.470,0,1,0,0,0,17,31,0,1,0
13-03 02:04:37,2.956,2.463,34.975,59.113,0.493,956387328,343322624,165498880,2575142912,7199,1944,0,745472,0,55,499,1102,2.390,1.820,1.470,0,2,0,0,0,17,31,0,1,0
13-03 02:04:38,5.584,4.569,41.117,48.731,0,956284928,343261184,165519360,2575282176,4312,1944,0,679936,0,38,506,954,2.440,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:39,4.040,1.515,45.455,48.990,0,956583936,342781952,165556224,2575421440,5648,2160,0,872448,0,55,557,1082,2.440,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:40,1.980,1.980,39.604,55.941,0.495,956620800,342626304,165588992,2575503360,7898,1944,0,749568,0,51,438,962,2.440,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:41,1.531,1.020,46.429,51.020,0,956919808,342089728,165621760,2575679488,4566,1890,0,942080,0,58,414,974,2.440,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:42,6.500,5,45,43.500,0,956899328,341934080,165683200,2575785984,8296,1998,0,815104,0,60,530,1083,2.440,1.840,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:43,5.446,3.465,46.040,44.554,0.495,957444096,341200896,165748736,2575900672,5568,1944,0,917504,0,68,576,1147,2.400,1.850,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:44,8.955,7.463,44.776,38.308,0.498,957599744,341037056,165810176,2575839232,4213,1944,0,1462272,0,108,657,1463,2.400,1.850,1.480,1,1,0,0,0,17,31,0,1,0
13-03 02:04:45,11.055,10.050,31.156,46.734,1.005,957857792,340652032,165842944,2575925248,4361,1944,0,978944,0,71,578,1191,2.400,1.850,1.480,0,1,2,0,0,17,31,0,1,0
13-03 02:04:46,2.030,1.015,42.132,53.807,1.015,957927424,340463616,165867520,2576015360,7130,1944,0,1036288,0,89,560,936,2.400,1.850,1.480,1,1,0,0,0,17,31,0,1,0
13-03 02:04:47,3.980,1.493,44.776,49.751,0,958128128,339992576,165916672,2576203776,6444,1944,0,1040384,0,68,529,978,2.400,1.850,1.480,0,1,0,0,0,17,31,0,1,0
13-03 02:04:48,2,1.500,45,51,0.500,958132224,339804160,165945344,2576359424,5014,1944,0,548864,0,35,423,772,2.450,1.870,1.490,0,1,0,0,0,17,31,0,1,0
13-03 02:04:49,12.871,11.881,35.149,40.099,0,958111744,339902464,165978112,2576244736,5202,1674,0,737280,0,54,575,1011,2.450,1.870,1.490,1,1,0,0,0,17,31,0,1,0
13-03 02:04:50,8.040,6.533,33.668,51.256,0.503,958267392,339611648,166035456,2576322560,4025,1998,0,999424,0,69,595,1244,2.450,1.870,1.490,0,1,0,0,0,17,31,0,1,0
13-03 02:04:51,6.599,4.061,49.746,39.594,0,958193664,339582976,166068224,2576392192,5310,1944,0,1216512,0,70,537,1146,2.450,1.870,1.490,0,1,0,0,0,17,31,0,1,0
13-03 02:04:52,5.528,7.035,38.693,48.744,0,958640128,339070976,166105088,2576408576,4303,1728,0,978944,0,67,574,1059,2.450,1.870,1.490,0,1,0,0,0,17,31,0,1,0
13-03 02:04:53,10.448,6.965,39.801,42.289,0.498,958697472,338915328,166170624,2576441344,4044,1944,0,815104,0,56,540,1000,2.410,1.870,1.490,0,1,0,0,0,17,31,0,1,0
13-03 02:04:54,7,4,24,64,1,958857216,338817024,166182912,2576363520,5607,1944,0,372736,0,27,486,826,2.410,1.870,1.490,0,2,0,0,0,17,31,0,1,0
13-03 02:04:55,1.990,1.990,0,93.035,2.985,959004672,338661376,166182912,2576371712,5447,1728,0,0,0,0,331,590,2.410,1.870,1.490,0,2,2,0,0,17,31,0,1,0
13-03 02:04:56,1.005,1.005,0,97.487,0.503,958935040,338726912,166182912,2576375808,3984,1944,0,0,0,0,256,504,2.410,1.870,1.490,0,2,0,0,0,17,31,0,1,0
13-03 02:04:57,1.508,1.005,0,97.487,0,958992384,338661376,166182912,2576384000,4914,1986,0,0,0,0,304,533,2.410,1.870,1.490,0,2,0,0,0,17,31,0,1,0
13-03 02:04:58,1.508,1.005,9.548,87.940,0,958885888,338755584,166191104,2576388096,6368,1944,0,339968,0,23,364,658,2.380,1.870,1.500,0,1,0,0,0,17,31,0,1,0
13-03 02:04:59,11,9.500,31,48.500,0,958910464,338694144,166219776,2576396288,8370,1728,0,704512,0,51,570,945,2.380,1.870,1.500,1,2,0,0,0,17,31,0,1,0
13-03 02:05:00,26,20,24.500,29,0.500,959016960,338694144,166223872,2576285696,9398,1944,0,471040,0,30,689,850,2.380,1.870,1.500,0,1,0,0,0,17,31,0,1,0
13-03 02:05:01,10.152,11.168,37.056,41.117,0.508,959389696,338309120,166256640,2576261120,5040,1944,0,860160,0,58,562,1029,2.380,1.870,1.500,1,2,0,0,0,17,31,0,1,0
13-03 02:05:02,7.463,7.463,46.766,37.811,0.498,959127552,338440192,166264832,2576384000,5667,1944,0,585728,0,28,477,762,2.380,1.870,1.500,0,2,0,0,0,17,31,0,1,0
13-03 02:05:03,19.500,20.500,40,20,0,959328256,338341888,166285312,2576261120,6719,1944,0,458752,0,29,564,802,2.510,1.910,1.510,1,2,0,0,0,17,31,0,1,0
13-03 02:05:04,29.146,23.116,43.719,4.020,0,959168512,338345984,166318080,2576379904,7785,1944,0,720896,0,32,683,788,2.510,1.910,1.510,1,2,0,0,0,17,31,0,1,0
13-03 02:05:05,24.242,21.212,37.374,17.172,0,959660032,337993728,166322176,2576236544,6592,1944,0,475136,0,24,625,836,2.510,1.910,1.510,1,2,2,0,0,17,31,0,1,0
13-03 02:05:06,6.030,5.025,35.176,53.266,0.503,959438848,338124800,166338560,2576310272,5592,1944,0,475136,0,31,437,809,2.510,1.910,1.510,0,3,0,0,0,17,31,0,1,0
13-03 02:05:07,7,9,30,54,0,959676416,337866752,166371328,2576297984,5692,1944,0,1310720,0,88,616,1292,2.510,1.910,1.510,1,1,0,0,0,17,31,0,1,0
13-03 02:05:08,14.428,11.443,34.328,39.801,0,959627264,337965056,166404096,2576211968,5767,1944,0,962560,0,63,633,1191,2.630,1.940,1.520,0,1,0,0,0,17,31,0,1,0
13-03 02:05:09,6,3,36,55,0,959967232,337485824,166436864,2576314368,5400,1944,0,892928,0,54,493,980,2.630,1.940,1.520,0,1,0,0,0,17,31,0,1,0
13-03 02:05:10,3.015,2.010,45.729,48.744,0.503,959950848,337321984,166486016,2576445440,8360,1944,0,901120,0,68,509,1037,2.630,1.940,1.520,0,1,0,0,0,17,31,0,1,0
13-03 02:05:11,3.030,1.010,46.465,48.990,0.505,960106496,337063936,166510592,2576510976,5181,1986,0,618496,0,47,482,1229,2.630,1.940,1.520,0,2,0,0,0,17,31,0,1,0
13-03 02:05:12,2.475,1.485,44.059,51.980,0,960094208,337035264,166526976,2576535552,4229,1944,0,536576,0,21,374,661,2.630,1.940,1.520,0,1,0,0,0,17,31,0,1,0
13-03 02:05:13,5.051,3.535,42.929,48.485,0,960274432,336736256,166588416,2576568320,7141,1944,0,1302528,0,120,653,1211,2.660,1.960,1.530,0,1,2,0,0,17,31,0,1,0
13-03 02:05:14,2.538,2.538,46.193,47.716,1.015,960319488,336572416,166621184,2576654336,2894,1728,0,782336,0,56,546,1098,2.660,1.960,1.530,0,1,0,0,0,17,31,0,1,0
13-03 02:05:15,2.500,3.500,43,50,1,960438272,336162816,166674432,2576883712,4601,1944,0,1290240,0,79,616,1179,2.660,1.960,1.530,0,1,2,0,0,17,31,0,1,0
13-03 02:05:16,1.523,1.015,42.132,55.330,0,960610304,335777792,166735872,2577031168,3799,1944,0,860160,0,62,528,1025,2.660,1.960,1.530,0,1,0,0,0,17,31,0,1,0
13-03 02:05:17,6.030,6.533,39.698,47.739,0,960655360,335560704,166785024,2577145856,5077,1890,0,1044480,0,86,548,1087,2.660,1.960,1.530,1,2,0,0,0,17,31,0,1,0
13-03 02:05:18,9.596,6.566,46.465,35.354,2.020,960999424,334888960,166838272,2577403904,3853,1782,0,1556480,0,95,673,1395,2.690,1.980,1.540,0,1,0,0,0,17,31,0,1,0
13-03 02:05:19,8.416,8.416,34.158,47.030,1.980,961339392,334503936,166883328,2577399808,4636,1890,0,1384448,0,95,668,1512,2.690,1.980,1.540,1,1,0,0,0,17,31,0,1,0
13-03 02:05:20,4.040,4.545,44.444,45.960,1.010,961441792,334213120,166924288,2577530880,4662,2040,0,1241088,0,77,602,1358,2.690,1.980,1.540,0,1,0,0,0,17,31,0,1,0
13-03 02:05:21,5.500,2,44,48,0.500,961687552,333733888,166957056,2577727488,3276,1728,0,880640,0,56,504,1161,2.690,1.980,1.540,0,1,0,0,0,17,31,0,1,0
13-03 02:05:22,6.500,6.500,45.500,41,0.500,961679360,333705216,166981632,2577739776,5647,1782,0,1011712,0,53,483,1061,2.690,1.980,1.540,0,1,0,0,0,17,31,0,1,0
13-03 02:05:23,19.192,18.182,28.283,33.838,0.505,962060288,333926400,167030784,2577113088,10380,2106,0,1478656,0,117,880,1859,2.790,2.010,1.550,1,1,0,0,0,17,31,0,1,0
13-03 02:05:24,15,18.500,29.500,37,0,962109440,334114816,167043072,2576863232,7002,1944,0,917504,0,63,783,1286,2.790,2.010,1.550,1,1,0,0,0,17,31,0,1,0
13-03 02:05:25,7.882,12.315,29.557,48.276,1.970,962347008,333828096,167084032,2576871424,21761,1728,0,1720320,0,134,934,1872,2.790,2.010,1.550,2,0,2,0,0,17,31,0,1,0
13-03 02:05:26,11.168,11.168,29.949,47.716,0,962338816,334020608,167170048,2576601088,5147,1944,0,1486848,0,112,777,1514,2.790,2.010,1.550,1,1,0,0,0,17,31,0,1,0
13-03 02:05:27,22,22,9.500,46,0.500,962236416,334753792,167223296,2575912960,4700,1944,0,1130496,0,93,803,1436,2.790,2.010,1.550,0,1,0,0,0,17,31,0,1,0
13-03 02:05:28,21.106,21.608,15.578,41.709,0,962318336,335196160,167280640,2575327232,6872,1944,0,1081344,0,81,801,1462,2.890,2.040,1.570,0,1,0,0,0,17,31,0,1,0
13-03 02:05:29,6.030,4.523,34.673,54.774,0,962301952,335097856,167321600,2575400960,5411,1944,0,790528,0,54,494,964,2.890,2.040,1.570,0,2,0,0,0,17,31,0,1,0
13-03 02:05:30,3.535,3.535,35.859,57.071,0,962355200,334942208,167350272,2575474688,4497,1944,0,1298432,0,53,498,889,2.890,2.040,1.570,1,1,0,0,0,17,31,0,1,0
13-03 02:05:31,11.500,10,40.500,37.500,0.500,962449408,334913536,167378944,2575380480,7122,1944,0,925696,0,61,660,1056,2.890,2.040,1.570,0,1,0,0,0,17,31,0,1,0
13-03 02:05:32,5.025,3.518,47.236,44.221,0,962535424,334655488,167411712,2575515648,5959,1944,0,1257472,0,70,587,1097,2.890,2.040,1.570,0,1,0,0,0,17,31,0,1,0
13-03 02:05:33,9,5.500,39,46.500,0,962502656,334626816,167464960,2575523840,5581,2038,0,1069056,0,83,708,1404,3.060,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:34,5.025,5.025,42.211,47.739,0,962736128,334336000,167522304,2575523840,4274,2160,0,1138688,0,58,511,962,3.060,2.090,1.590,1,0,0,0,0,17,31,0,1,0
13-03 02:05:35,12.183,14.213,37.056,36.548,0,962961408,334053376,167583744,2575519744,4411,1944,0,1040384,0,69,709,1279,3.060,2.090,1.590,0,1,2,0,0,17,31,0,1,0
13-03 02:05:36,10.448,7.960,37.313,43.781,0.498,963117056,333828096,167645184,2575527936,4358,1944,0,1003520,0,64,679,1204,3.060,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:37,19.192,13.636,36.869,30.303,0,963178496,333639680,167694336,2575605760,4558,1944,0,696320,0,72,593,836,3.060,2.090,1.590,1,2,0,0,0,17,31,0,1,0
13-03 02:05:38,6.533,5.528,37.688,50.251,0,963063808,333737984,167723008,2575593472,5371,1944,0,1089536,0,62,488,1025,2.970,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:39,2.020,1.010,43.939,52.525,0.505,963268608,333479936,167723008,2575646720,6297,1944,0,278528,0,15,393,637,2.970,2.090,1.590,0,2,0,0,0,17,31,0,1,0
13-03 02:05:40,12.060,10.050,35.176,42.714,0,963174400,333197312,167751680,2575994880,7379,1728,0,7139328,0,95,630,1401,2.970,2.090,1.590,0,2,0,0,0,17,31,0,1,0
13-03 02:05:41,4,3,44.500,48.500,0,963289088,333037568,167804928,2575986688,5664,1944,0,1077248,0,94,573,1362,2.970,2.090,1.590,0,2,0,0,0,17,31,0,1,0
13-03 02:05:42,5.528,5.025,42.211,46.231,1.005,963612672,332529664,167866368,2576105472,3310,1944,0,1277952,0,104,566,1333,2.970,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:43,6.468,4.975,40.796,46.269,1.493,963780608,332341248,167895040,2576097280,7145,1728,0,1003520,0,74,605,1197,2.820,2.070,1.590,1,1,0,0,0,17,31,0,1,0
13-03 02:05:44,11.386,7.426,40.099,40.594,0.495,964153344,331956224,167948288,2576056320,4550,1944,0,1306624,0,108,687,1499,2.820,2.070,1.590,1,1,0,0,0,17,31,0,1,0
13-03 02:05:45,10.101,6.566,43.939,38.889,0.505,964063232,331927552,167989248,2576134144,4722,1944,0,913408,0,58,569,1163,2.820,2.070,1.590,0,1,2,0,0,17,31,0,1,0
13-03 02:05:46,2.475,1.485,47.030,48.020,0.990,964153344,331771904,168001536,2576187392,6292,1944,0,417792,0,28,433,795,2.820,2.070,1.590,0,2,0,0,0,17,31,0,1,0
13-03 02:05:47,10.152,11.675,28.426,49.239,0.508,964145152,331771904,168013824,2576183296,13196,1728,0,380928,0,34,603,988,2.820,2.070,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:48,1.005,1.508,48.241,49.246,0,964403200,331542528,168050688,2576117760,6171,1944,0,872448,0,76,432,751,2.830,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:49,22.111,16.080,15.075,46.734,0,964726784,331571200,168103936,2575712256,6708,1782,0,851968,0,76,814,1591,2.830,2.090,1.590,1,1,0,0,0,17,31,0,1,0
13-03 02:05:50,20,23.500,12.500,43.500,0.500,964653056,332050432,168165376,2575241216,4429,2106,0,561152,0,50,639,1009,2.830,2.090,1.590,1,2,0,0,0,17,31,0,1,0
13-03 02:05:51,15.657,15.657,20.202,48.485,0,964472832,332369920,168202240,2575065088,3238,1728,0,962560,0,65,636,1176,2.830,2.090,1.590,0,1,0,0,0,17,31,0,1,0
13-03 02:05:52,8.955,7.960,32.836,49.751,0.498,964612096,332271616,168222720,2575003648,5731,1944,0,593920,0,45,571,982,2.830,2.090,1.590,0,2,0,0,0,17,31,0,1,0
13-03 02:05:53,8.500,6,36.500,48.500,0.500,964575232,332242944,168247296,2575044608,5914,1944,0,1044480,0,60,561,1015,2.930,2.120,1.610,0,2,0,0,0,17,31,0,1,0
13-03 02:05:54,16.915,16.418,29.353,36.816,0.498,964849664,331857920,168267776,2575134720,4435,1728,0,917504,0,64,641,988,2.930,2.120,1.610,1,1,0,0,0,17,31,0,2,0
13-03 02:05:55,4.040,1.515,39.899,54.545,0,964808704,331956224,168292352,2575052800,5304,1944,0,589824,0,41,501,1097,2.930,2.120,1.610,0,2,2,0,0,17,31,0,2,0
13-03 02:05:56,6.533,1.005,38.191,54.271,0,964837376,331857920,168308736,2575106048,4168,1944,0,450560,0,25,374,716,2.930,2.120,1.610,0,1,0,0,0,17,31,0,1,0
13-03 02:05:57,4.455,4.950,43.564,46.535,0.495,964833280,331829248,168329216,2575114240,5259,1770,0,901120,0,57,541,1049,2.930,2.120,1.610,0,1,0,0,0,17,31,0,1,0
13-03 02:05:58,7.538,10.050,35.678,46.734,0,964694016,331894784,168378368,2575138816,4228,1944,0,786432,0,56,485,875,2.930,2.130,1.610,0,2,0,0,0,17,31,0,1,0
13-03 02:05:59,6.436,6.436,39.604,47.030,0.495,964927488,331542528,168423424,2575212544,7081,2160,0,876544,0,58,510,885,2.930,2.130,1.610,0,1,0,0,0,17,31,0,1,0
13-03 02:06:00,5.500,7.500,40.500,46.500,0,964952064,331513856,168452096,2575187968,4623,1944,0,757760,0,63,490,1010,2.930,2.130,1.610,0,2,0,0,0,17,31,0,1,0
13-03 02:06:01,13.065,10.553,40.704,34.171,1.508,965148672,331128832,168488960,2575339520,3778,1944,0,958464,0,69,665,1269,2.930,2.130,1.610,1,1,0,0,0,17,31,0,1,0
13-03 02:06:02,11.500,11.500,32,45,0,965201920,330940416,168505344,2575458304,3854,1944,0,1064960,0,79,696,1304,2.930,2.130,1.610,2,0,0,0,0,17,31,0,1,0
13-03 02:06:03,8.374,8.374,38.424,41.872,2.956,965226496,330752000,168570880,2575552512,4826,1944,0,1626112,0,119,812,1370,2.940,2.150,1.620,0,1,0,0,0,17,31,0,1,0
13-03 02:06:04,3.535,4.040,37.374,52.525,2.525,965513216,330399744,168587264,2575601664,4956,1728,0,1191936,0,99,745,1341,2.940,2.150,1.620,0,3,0,0,0,17,31,0,1,0
13-03 02:06:05,6.122,6.122,38.776,47.959,1.020,965836800,329957376,168628224,2575679488,4341,1944,0,1425408,0,97,686,1274,2.940,2.150,1.620,0,1,2,0,0,17,31,0,1,0
13-03 02:06:06,6.468,3.483,40.796,48.756,0.498,966197248,329605120,168652800,2575646720,5191,1944,0,811008,0,57,527,956,2.940,2.150,1.620,3,0,0,0,0,17,31,0,1,0
13-03 02:06:07,16,13,29,39.500,2.500,966320128,329576448,168689664,2575515648,5376,1944,0,786432,0,61,600,951,2.940,2.150,1.620,0,2,0,0,0,17,31,0,1,0
13-03 02:06:08,1.515,2.020,44.444,51.515,0.505,966598656,329121792,168726528,2575650816,5439,1728,0,749568,0,59,520,935,2.940,2.160,1.630,0,1,0,0,0,17,31,0,1,0
13-03 02:06:09,10.732,12.195,36.098,38.049,2.927,966610944,329093120,168775680,2575618048,5374,1944,0,1069056,0,94,755,1153,2.940,2.160,1.630,0,1,0,0,0,17,31,0,1,0
13-03 02:06:10,7.538,8.040,36.683,44.724,3.015,966586368,328933376,168820736,2575757312,12158,1944,0,1409024,0,107,825,1469,2.940,2.160,1.630,0,1,0,0,0,17,31,0,1,0
13-03 02:06:11,3.015,2.010,47.739,46.734,0.503,966483968,328937472,168828928,2575847424,7234,1944,0,745472,0,49,453,907,2.940,2.160,1.630,0,1,0,0,0,17,31,0,1,0
13-03 02:06:12,7.035,4.523,41.206,47.236,0,966770688,328552448,168853504,2575921152,4280,1770,0,856064,0,77,541,1090,2.940,2.160,1.630,0,1,0,0,0,17,31,0,1,0
13-03 02:06:13,14,9.500,29.500,46.500,0.500,966877184,328396800,168878080,2575941632,9119,1944,0,1110016,0,63,674,1081,2.950,2.180,1.640,0,1,0,0,0,17,31,0,1,0
13-03 02:06:14,6.897,6.897,39.409,44.828,1.970,967065600,327987200,168927232,2576093184,5554,1944,0,1396736,0,91,721,1315,2.950,2.180,1.640,0,1,0,0,0,17,31,0,1,0
13-03 02:06:15,8,8.500,42,36,5.500,967573504,327290880,168996864,2576207872,4146,1944,0,1667072,0,135,960,2151,2.950,2.180,1.640,0,1,2,0,0,17,31,0,1,0
13-03 02:06:16,9.852,8.867,37.438,40.887,2.956,967745536,326938624,169099264,2576277504,5311,1944,0,1806336,0,133,851,1864,2.950,2.180,1.640,0,1,0,0,0,17,31,0,1,0
13-03 02:06:17,5.500,3.500,43,46,2,967966720,326529024,169181184,2576375808,4622,1728,0,1511424,0,99,639,1601,2.950,2.180,1.640,0,1,0,0,0,17,31,0,1,0
13-03 02:06:18,2.020,1.515,48.485,47.980,0,968110080,326213632,169201664,2576523264,4197,1944,0,937984,0,63,505,1041,3.030,2.210,1.650,0,2,0,0,0,17,31,0,1,0
13-03 02:06:19,1.500,1.500,49,47.500,0.500,968318976,325861376,169234432,2576633856,3344,1944,0,1175552,0,100,465,864,3.030,2.210,1.650,0,1,0,0,0,17,31,0,1,0
13-03 02:06:20,8.955,8.458,35.323,46.269,0.995,968376320,325738496,169295872,2576633856,6883,1728,0,1318912,0,107,754,1702,3.030,2.210,1.650,0,1,0,0,0,17,31,0,1,0
13-03 02:06:21,5.473,3.980,47.761,40.796,1.990,968900608,325005312,169353216,2576781312,5738,1944,0,1425408,0,95,639,1355,3.030,2.210,1.650,0,1,0,0,0,17,31,0,1,0
13-03 02:06:22,8.955,7.463,45.274,37.313,0.995,969052160,324468736,169443328,2577059840,5442,1986,0,1540096,0,118,773,1713,3.030,2.210,1.650,0,1,0,0,0,17,31,0,1,0
13-03 02:06:23,13.433,11.940,46.269,27.861,0.498,969478144,323829760,169545728,2577166336,5098,2084,0,1806336,0,135,745,1638,3.030,2.220,1.660,1,1,0,0,0,17,31,0,1,0
13-03 02:06:24,10.945,5.970,42.289,40.796,0,969777152,323387392,169619456,2577231872,4494,1944,0,1380352,0,97,602,1475,3.030,2.220,1.660,0,1,0,0,0,17,31,0,1,0
13-03 02:06:25,6.965,3.980,47.264,41.294,0.498,969785344,323231744,169668608,2577321984,4810,2052,0,1216512,0,83,609,1373,3.030,2.220,1.660,0,1,2,0,0,17,31,0,1,0
13-03 02:06:26,6,3,41,50,0,970248192,322752512,169734144,2577272832,4539,2052,0,974848,0,78,546,1248,3.030,2.220,1.660,1,0,0,0,0,17,31,0,1,0
13-03 02:06:27,5.612,4.592,46.939,42.857,0,970100736,322818048,169803776,2577285120,4167,1944,0,675840,0,69,579,1594,3.030,2.220,1.660,0,2,0,0,0,17,31,0,1,0
13-03 02:06:28,12.935,15.423,23.881,46.766,0.995,970190848,322719744,169820160,2577276928,11280,1944,0,327680,0,20,512,870,3.030,2.230,1.660,0,1,0,0,0,17,31,0,1,0
13-03 02:06:29,7,4,42.500,46.500,0,970047488,322818048,169844736,2577297408,5699,1944,0,622592,0,57,606,1384,3.030,2.230,1.660,1,1,0,0,0,17,31,0,1,0
13-03 02:06:30,4.545,6.061,45.455,43.939,0,970121216,322719744,169861120,2577301504,4643,1944,0,397312,0,31,486,1118,3.030,2.230,1.660,0,1,0,0,0,17,31,0,1,0
13-03 02:06:31,7,7.500,43.500,41.500,0.500,969977856,322818048,169910272,2577297408,6334,1944,0,626688,0,61,674,1172,3.030,2.230,1.660,1,1,0,0,0,17,31,0,1,0
13-03 02:06:32,9.045,9.045,39.698,42.211,0,970158080,322592768,169938944,2577313792,4091,1944,0,585728,0,48,596,1326,3.030,2.230,1.660,0,1,0,0,0,17,31,0,1,0
13-03 02:06:33,6.566,7.071,37.879,47.980,0.505,970043392,322658304,169967616,2577334272,5341,2038,0,393216,0,39,587,950,2.940,2.230,1.670,0,2,0,0,0,17,31,0,1,0
13-03 02:06:34,12.563,13.568,33.166,39.196,1.508,970022912,322625536,169975808,2577375232,7800,1728,0,393216,0,26,541,776,2.940,2.230,1.670,0,2,0,0,0,17,31,0,1,0
13-03 02:06:35,12.438,14.428,24.378,48.756,0,970256384,322338816,169988096,2577412096,7588,1944,0,344064,0,22,530,854,2.940,2.230,1.670,0,1,2,0,0,17,31,0,1,0
13-03 02:06:36,6.030,5.025,28.643,59.799,0.503,970145792,322404352,170004480,2577440768,4685,1944,0,258048,0,22,471,776,2.940,2.230,1.670,0,2,0,0,0,17,31,0,1,0
13-03 02:06:37,10,8,37,45,0,969998336,322502656,170029056,2577465344,5040,1944,0,307200,0,23,448,758,2.940,2.230,1.670,1,2,0,0,0,17,31,0,1,0
13-03 02:06:38,10.448,6.468,34.826,47.761,0.498,970186752,322244608,170057728,2577506304,5715,1944,0,376832,0,31,524,853,3.030,2.260,1.680,0,2,0,0,0,17,31,0,1,0
