"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 04:00:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 04:11:49,25.628,16.080,34.673,22.613,1.005,963665920,428126208,145121280,2497462272,7939,1728,0,278528,0,20,599,783,1.910,1.580,1.410,1,2,0,0,0,16,31,0,1,0
10-03 04:11:50,6.599,4.569,42.640,45.685,0.508,963735552,428093440,145162240,2497384448,8501,1944,0,622592,0,54,541,1080,1.910,1.580,1.410,0,2,0,0,0,16,31,0,1,0
10-03 04:11:51,20.305,14.721,31.980,32.995,0,963665920,428032000,145190912,2497486848,8989,1728,0,753664,0,64,613,880,1.910,1.580,1.410,1,2,0,0,0,16,31,0,1,0
10-03 04:11:52,1.500,2.500,45.500,50,0.500,963948544,427716608,145203200,2497507328,4459,1944,0,741376,0,47,527,1014,1.910,1.580,1.410,0,2,2,0,0,16,31,0,1,0
10-03 04:11:53,19.095,14.573,30.151,35.678,0.503,964050944,427585536,145215488,2497523712,4977,1728,0,692224,0,47,699,1223,1.910,1.580,1.410,0,2,0,0,0,16,31,0,1,0
10-03 04:11:54,4.061,2.030,44.162,49.239,0.508,963997696,427556864,145248256,2497572864,8756,1944,0,782336,0,48,539,1041,1.990,1.600,1.420,0,1,0,0,0,16,31,0,1,0
10-03 04:11:55,6.566,8.586,39.394,44.444,1.010,964313088,427171840,145276928,2497613824,4882,1890,0,811008,0,48,591,1097,1.990,1.600,1.420,0,2,0,0,0,16,31,0,1,0
10-03 04:11:56,12.438,10.945,40.796,33.831,1.990,964214784,427237376,145313792,2497609728,6725,1782,0,745472,0,63,691,1302,1.990,1.600,1.420,1,2,0,0,0,16,31,0,1,0
10-03 04:11:57,1.026,1.538,41.538,54.359,1.538,964378624,426917888,145334272,2497744896,4530,1944,0,774144,0,34,443,832,1.990,1.600,1.420,4,0,0,0,0,16,31,0,1,0
10-03 04:11:58,8.673,8.163,40.306,38.265,4.592,964268032,426983424,145358848,2497765376,4329,1944,0,675840,0,48,598,1024,1.990,1.600,1.420,0,2,0,0,0,16,31,0,1,0
10-03 04:11:59,11.111,10.606,33.838,43.939,0.505,964542464,426700800,145420288,2497712128,5022,1728,0,1101824,0,69,580,1089,2.070,1.620,1.430,0,1,0,0,0,16,31,0,1,0
10-03 04:12:00,4.545,4.040,47.475,43.939,0,964579328,426602496,145444864,2497744896,7187,1944,0,557056,0,37,529,1085,2.070,1.620,1.430,0,2,0,0,0,16,31,0,1,0
10-03 04:12:01,9.137,6.091,34.010,49.746,1.015,964648960,426348544,145502208,2497871872,6636,1944,0,1036288,0,60,635,1250,2.070,1.620,1.430,0,2,0,0,0,16,31,0,1,0
10-03 04:12:02,6.533,3.015,41.206,48.744,0.503,964759552,426160128,145575936,2497875968,6138,1944,0,847872,0,66,631,1402,2.070,1.620,1.430,0,2,2,0,0,16,31,0,1,0
10-03 04:12:03,4.523,4.020,44.724,46.734,0,964866048,425807872,145641472,2498056192,5618,1944,0,913408,0,47,559,1190,2.070,1.620,1.430,1,2,0,0,0,16,31,0,1,0
10-03 04:12:04,19.697,16.667,36.364,27.273,0,964878336,425746432,145694720,2498052096,5996,2038,0,684032,0,43,587,1045,2.070,1.630,1.430,1,2,0,0,0,16,31,0,1,0
10-03 04:12:05,6.030,5.528,42.714,45.226,0.503,964915200,425586688,145731584,2498138112,4735,1944,0,569344,0,27,472,1027,2.070,1.630,1.430,0,2,0,0,0,16,31,0,1,0
10-03 04:12:06,1.010,1.010,25.758,71.717,0.505,965046272,425361408,145752064,2498211840,3352,1728,0,585728,0,43,329,748,2.070,1.630,1.430,0,3,0,0,0,16,31,0,1,0
10-03 04:12:07,1.523,0.508,35.533,62.437,0,965058560,425017344,145764352,2498531328,5500,2160,0,2433024,0,31,356,954,2.070,1.630,1.430,0,3,0,0,0,16,31,0,1,0
10-03 04:12:08,14.778,14.778,33.005,34.975,2.463,965046272,424316928,145838080,2499166208,7573,1944,0,4382720,0,92,603,1257,2.070,1.630,1.430,1,2,0,0,0,16,31,0,1,0
10-03 04:12:09,11.111,12.626,33.838,41.414,1.010,964972544,424288256,145891328,2499215360,4816,1728,0,1761280,0,78,591,1307,2.060,1.640,1.440,0,1,0,0,0,16,31,0,1,0
10-03 04:12:10,9.548,10.553,42.211,37.186,0.503,965488640,424030208,146010112,2498838528,5044,1944,0,1101824,0,89,717,1766,2.060,1.640,1.440,2,1,0,0,0,16,31,0,1,0
10-03 04:12:11,14.286,6.897,31.034,46.798,0.985,965234688,424382464,146116608,2498629632,4994,1944,0,1384448,0,108,808,1632,2.060,1.640,1.440,1,1,0,0,0,16,31,0,1,0
10-03 04:12:12,7.463,7.463,39.303,45.274,0.498,965398528,424030208,146214912,2498719744,4840,1944,0,1572864,0,107,812,1987,2.060,1.640,1.440,0,1,2,0,0,16,31,0,1,0
10-03 04:12:13,7.035,4.523,43.719,42.211,2.513,965201920,424067072,146305024,2498789376,9189,2084,0,1429504,0,98,734,1671,2.060,1.640,1.440,0,1,0,0,0,16,31,0,1,0
10-03 04:12:14,6.533,5.025,38.693,48.241,1.508,965529600,423587840,146358272,2498883584,5354,1836,0,933888,0,62,588,1244,2.140,1.660,1.450,1,1,0,0,0,16,31,0,1,0
10-03 04:12:15,9.901,7.426,38.614,40.594,3.465,965599232,423432192,146415616,2498912256,4338,2052,0,1241088,0,81,732,1445,2.140,1.660,1.450,0,1,0,0,0,16,31,0,1,0
10-03 04:12:16,5.882,6.373,39.706,42.647,5.392,965890048,422952960,146518016,2498998272,4384,1944,0,1527808,0,125,919,1764,2.140,1.660,1.450,1,1,0,0,0,16,31,0,1,0
10-03 04:12:17,6.897,7.882,35.961,42.857,6.404,966045696,422604800,146583552,2499117056,4185,1944,0,1257472,0,81,733,1543,2.140,1.660,1.450,0,1,0,0,0,16,31,0,1,0
10-03 04:12:18,11.881,8.911,31.188,35.149,12.871,966037504,422449152,146694144,2499170304,4421,1728,0,1261568,0,98,805,1342,2.140,1.660,1.450,0,1,0,0,0,16,31,0,1,0
10-03 04:12:19,4.831,5.314,41.546,39.614,8.696,966578176,421871616,146771968,2499129344,4403,1944,0,1314816,0,98,869,1711,2.210,1.680,1.450,0,1,0,0,0,16,31,0,1,0
10-03 04:12:20,8.867,7.882,38.916,34.975,9.360,966488064,421715968,146837504,2499309568,4548,1944,0,1105920,0,85,768,1448,2.210,1.680,1.450,2,1,0,0,0,16,31,0,1,0
10-03 04:12:21,7.463,8.458,33.333,42.289,8.458,967057408,421040128,146898944,2499354624,6729,1728,0,901120,0,64,593,1107,2.210,1.680,1.450,1,1,0,0,0,16,31,0,1,0
10-03 04:12:22,9,7.500,37.500,42,4,967233536,420724736,146968576,2499420160,6945,1944,0,1376256,0,108,709,1390,2.210,1.680,1.450,2,1,2,0,0,16,31,0,1,0
10-03 04:12:23,13.793,6.897,39.409,32.512,7.389,967217152,420663296,147058688,2499407872,3372,1944,0,1073152,0,87,689,1616,2.210,1.680,1.450,0,1,0,0,0,16,31,0,1,0
10-03 04:12:24,9,8.500,36,45,1.500,967487488,420151296,147152896,2499555328,8336,1728,0,1445888,0,118,674,1489,2.190,1.690,1.460,1,0,0,0,0,16,31,0,1,0
10-03 04:12:25,5.051,6.061,45.960,41.414,1.515,967602176,419774464,147234816,2499731456,4214,1944,0,1417216,0,110,763,1533,2.190,1.690,1.460,1,0,0,0,0,16,31,0,1,0
10-03 04:12:26,6.566,7.576,43.939,40.404,1.515,967946240,419168256,147337216,2499891200,5693,1728,0,1445888,0,110,821,1613,2.190,1.690,1.460,1,1,0,0,0,16,31,0,1,0
10-03 04:12:27,6.931,5.941,44.554,41.089,1.485,968105984,418852864,147410944,2499973120,4834,1944,0,1372160,0,100,793,1626,2.190,1.690,1.460,0,2,0,0,0,16,31,0,1,0
10-03 04:12:28,11.940,6.965,33.333,45.771,1.990,968298496,418439168,147513344,2500091904,5031,1867,0,1409024,0,125,762,1911,2.190,1.690,1.460,1,1,0,0,0,16,31,0,1,0
10-03 04:12:29,7,8,44.500,39,1.500,968515584,418091008,147591168,2500145152,5436,2624,0,1785856,0,132,824,1545,2.170,1.690,1.460,0,1,0,0,0,16,31,0,1,0
10-03 04:12:30,5,4.500,43,44.500,3,968896512,417521664,147660800,2500259840,5595,2655,0,1630208,0,115,856,1463,2.170,1.690,1.460,0,1,0,0,0,16,31,0,1,0
10-03 04:12:31,6.468,3.980,47.761,39.303,2.488,969330688,416788480,147746816,2500472832,5338,2292,0,1404928,0,109,870,1427,2.170,1.690,1.460,0,1,0,0,0,16,31,0,1,0
10-03 04:12:32,7.843,5.882,38.235,44.608,3.431,969355264,416727040,147832832,2500419584,5680,2655,0,978944,0,81,814,1492,2.170,1.690,1.460,0,1,2,0,0,16,31,0,1,0
10-03 04:12:33,6.500,7,44,36.500,6,969646080,416313344,147861504,2500513792,5662,2377,0,1077248,0,59,629,989,2.170,1.690,1.460,0,1,0,0,0,16,31,0,1,0
10-03 04:12:34,8.416,5.446,44.059,38.614,3.465,969711616,416030720,147931136,2500661248,5521,2612,0,1355776,0,118,921,1454,2.240,1.710,1.470,0,1,0,0,0,16,31,0,1,0
10-03 04:12:35,3.077,2.051,47.692,46.154,1.026,970272768,415105024,148008960,2500947968,5727,1944,0,1593344,0,107,839,1430,2.240,1.710,1.470,1,1,0,0,0,16,31,0,1,0
10-03 04:12:36,9.314,13.725,36.275,36.275,4.412,970485760,414695424,148090880,2501058560,9786,1986,0,1548288,0,107,905,1560,2.240,1.710,1.470,1,0,0,0,0,16,31,0,1,0
10-03 04:12:37,5,5.500,41,45,3.500,970850304,413917184,148193280,2501361664,6533,1944,0,1675264,0,128,867,1626,2.240,1.710,1.470,1,3,0,0,0,16,31,0,1,0
10-03 04:12:38,13.300,11.330,45.320,27.586,2.463,970940416,413728768,148234240,2501419008,4629,2122,0,1388544,0,91,776,1006,2.240,1.710,1.470,1,0,0,0,0,16,31,0,1,0
10-03 04:12:39,5.473,5.970,41.294,46.766,0.498,970895360,413761536,148291584,2501373952,5274,1944,0,1069056,0,79,745,1318,2.220,1.720,1.470,0,1,0,0,0,16,31,0,1,0
10-03 04:12:40,5.102,4.082,43.367,47.449,0,970854400,413700096,148336640,2501431296,3780,1728,0,917504,0,74,666,1747,2.220,1.720,1.470,0,1,0,0,0,16,31,0,1,0
10-03 04:12:41,7.071,7.071,41.919,43.434,0.505,970817536,413634560,148369408,2501500928,5451,1944,0,520192,0,33,500,1036,2.220,1.720,1.470,1,1,0,0,0,16,31,0,1,0
10-03 04:12:42,7,7.500,39.500,45.500,0.500,970924032,413446144,148406272,2501545984,5319,2202,0,458752,0,32,520,1086,2.220,1.720,1.470,0,2,2,0,0,16,31,0,1,0
10-03 04:12:43,9.045,7.538,38.693,44.221,0.503,970870784,413413376,148426752,2501611520,4319,1944,0,430080,0,25,471,922,2.220,1.720,1.470,1,3,0,0,0,16,31,0,1,0
10-03 04:12:44,15.500,20,17.500,46.500,0.500,970776576,413446144,148439040,2501660672,5085,1944,0,413696,0,28,591,848,2.360,1.760,1.490,0,1,0,0,0,16,31,0,1,0
10-03 04:12:45,6.599,10.152,31.980,50.254,1.015,970657792,413511680,148455424,2501697536,4224,1944,0,327680,0,25,467,892,2.360,1.760,1.490,1,1,0,0,0,16,31,0,1,0
10-03 04:12:46,8.500,7.500,25.500,58,0.500,970784768,413347840,148467712,2501722112,3990,1728,0,516096,0,38,519,1074,2.360,1.760,1.490,0,1,0,0,0,16,31,0,1,0
10-03 04:12:47,3.015,3.518,37.186,55.779,0.503,970747904,413319168,148480000,2501775360,4575,1944,0,237568,0,17,357,720,2.360,1.760,1.490,0,1,0,0,0,16,31,0,1,0
10-03 04:12:48,2.010,2.010,28.141,66.834,1.005,970661888,413351936,148520960,2501787648,4942,1944,0,360448,0,24,400,968,2.360,1.760,1.490,0,1,0,0,0,16,31,0,1,0
10-03 04:12:49,4.950,5.446,36.634,51.485,1.485,970747904,413159424,148561920,2501853184,4385,1728,0,380928,0,28,464,898,2.500,1.790,1.500,0,1,0,0,0,16,31,0,1,0
10-03 04:12:50,3,4.500,42.500,48.500,1.500,970784768,413065216,148578304,2501894144,3139,1728,0,344064,0,25,428,875,2.500,1.790,1.500,1,1,0,0,0,16,31,0,1,0
10-03 04:12:51,6.091,3.553,38.071,46.193,6.091,970862592,412966912,148590592,2501902336,7255,1944,0,438272,0,23,487,901,2.500,1.790,1.500,0,2,0,0,0,16,31,0,1,0
10-03 04:12:52,2.010,2.010,32.663,61.307,2.010,970768384,412999680,148598784,2501955584,3465,1944,0,344064,0,19,428,1017,2.500,1.790,1.500,0,1,2,0,0,16,31,0,1,0
10-03 04:12:53,4.523,6.030,30.151,57.286,2.010,970690560,413065216,148606976,2501959680,4579,1728,0,450560,0,43,505,976,2.500,1.790,1.500,0,2,0,0,0,16,31,0,1,0
10-03 04:12:54,8.458,7.463,29.353,53.731,0.995,970768384,412905472,148615168,2502033408,9414,1782,0,614400,0,41,562,1092,2.620,1.830,1.510,0,1,0,0,0,16,31,0,1,0
10-03 04:12:55,8.163,5.102,35.204,50.510,1.020,970649600,412938240,148643840,2502090752,4419,2106,0,442368,0,33,542,1197,2.620,1.830,1.510,1,1,0,0,0,16,31,0,1,0
10-03 04:12:56,4.061,6.091,38.579,49.746,1.523,970711040,412778496,148656128,2502176768,5769,1944,0,430080,0,25,545,1196,2.620,1.830,1.510,1,1,0,0,0,16,31,0,1,0
10-03 04:12:57,9.548,9.045,42.714,36.181,2.513,970596352,412811264,148684800,2502230016,7253,1728,0,516096,0,34,577,1043,2.620,1.830,1.510,0,1,0,0,0,16,31,0,1,0
10-03 04:12:58,6.468,4.478,44.776,42.786,1.493,970629120,412618752,148729856,2502344704,4599,1944,0,667648,0,49,726,1352,2.620,1.830,1.510,0,1,0,0,0,16,31,0,1,0
10-03 04:12:59,2.010,1.005,42.714,54.271,0,970579968,412655616,148738048,2502348800,7145,1728,0,434176,0,40,515,892,2.570,1.830,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:00,7.071,7.576,36.364,48.485,0.505,970600448,412590080,148774912,2502356992,6948,1944,0,479232,0,21,522,987,2.570,1.830,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:01,12.563,7.538,32.161,46.734,1.005,970551296,412561408,148791296,2502418432,6094,1944,0,307200,0,17,470,904,2.570,1.830,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:02,6.566,4.040,34.343,55.051,0,970924032,412082176,148807680,2502508544,4008,1728,0,552960,0,28,465,1107,2.570,1.830,1.520,1,1,2,0,0,16,31,0,1,0
10-03 04:13:03,4.569,4.061,35.025,54.822,1.523,970850304,412053504,148836352,2502582272,3877,1944,0,442368,0,25,442,971,2.570,1.830,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:04,11.055,12.060,31.658,39.698,5.528,970981376,411795456,148889600,2502656000,3627,2038,0,970752,0,76,834,1872,2.520,1.840,1.520,1,0,0,0,0,16,31,0,1,0
10-03 04:13:05,12,10,46.500,29.500,2,971141120,411353088,149012480,2502811648,3287,1944,0,1720320,0,120,950,1562,2.520,1.840,1.520,1,1,0,0,0,16,31,0,1,0
10-03 04:13:06,7.538,5.025,37.186,44.221,6.030,971415552,411037696,149102592,2502762496,4397,1728,0,1282048,0,96,767,1416,2.520,1.840,1.520,3,0,0,0,0,16,31,0,1,0
10-03 04:13:07,7.653,7.143,35.204,46.429,3.571,971546624,410685440,149164032,2502922240,4353,1944,0,1482752,0,101,839,1651,2.520,1.840,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:08,10.448,9.950,32.338,43.781,3.483,971759616,410402816,149245952,2502905856,5171,1944,0,1536000,0,127,1064,1968,2.520,1.840,1.520,0,1,0,0,0,16,31,0,1,0
10-03 04:13:09,19,4,35.500,40,1.500,971894784,410464256,149286912,2502668288,7546,1944,0,1343488,0,118,834,1437,2.560,1.860,1.530,1,0,0,0,0,16,29,0,2,0
10-03 04:13:10,23.500,34,24.500,9,9,885678080,495235072,149323776,2503790592,5454,1728,53248,3829760,4,84,1763,4001,2.560,1.860,1.530,2,1,341,0,0,15,29,0,2,0
10-03 04:13:11,44.118,6.863,22.059,20.588,6.373,904290304,475262976,149381120,2505093120,4290,1944,0,9216000,0,119,853,1608,2.560,1.860,1.530,1,1,4,0,0,15,29,0,2,0
10-03 04:13:12,14.286,18.719,22.660,37.931,6.404,889786368,471408640,150495232,2519781376,5537,1782,4579328,16863232,132,115,1439,3206,2.560,1.860,1.530,1,1,155,0,0,15,29,0,2,0
10-03 04:13:13,46.734,6.030,9.045,37.186,1.005,887578624,472371200,150544384,2520944640,4495,1890,0,7675904,0,102,807,1487,2.560,1.860,1.530,1,1,9,0,0,15,29,0,2,0
10-03 04:13:14,45,7.500,24,22,1.500,888365056,470810624,150614016,2521645056,4118,1944,0,5599232,0,144,1039,1484,2.600,1.880,1.540,1,1,9,0,0,15,29,0,2,0
10-03 04:13:15,45.274,5.970,44.279,2.985,1.493,886751232,472420352,150614016,2521649152,4462,1728,0,303104,0,23,688,922,2.600,1.880,1.540,2,0,17,0,0,15,29,0,2,0
10-03 04:13:16,46.305,6.897,44.335,0.985,1.478,886194176,472961024,150618112,2521661440,3877,1782,0,151552,0,13,694,918,2.600,1.880,1.540,1,0,9,0,0,15,29,0,2,0
10-03 04:13:17,45.500,6,47,0.500,1,884973568,474173440,150618112,2521669632,3692,1998,0,233472,0,12,565,811,2.600,1.880,1.540,1,0,9,0,0,15,29,0,2,0
10-03 04:13:18,45.545,5.446,46.535,1.485,0.990,906539008,452579328,150622208,2521681920,6064,2052,0,69632,0,7,573,791,2.600,1.880,1.540,1,0,4,0,0,15,29,0,2,0
10-03 04:13:19,44.279,6.965,46.766,0.498,1.493,906813440,452296704,150626304,2521686016,4846,1944,0,65536,0,6,643,771,2.470,1.860,1.530,1,0,9,0,0,15,29,0,2,0
10-03 04:13:20,44.279,4.975,44.776,3.980,1.990,904007680,455086080,150626304,2521702400,5726,1728,0,192512,0,13,703,806,2.470,1.860,1.530,1,0,7,0,0,15,29,0,2,0
10-03 04:13:21,43.069,5.446,46.535,2.475,2.475,899760128,459304960,150630400,2521726976,8188,1944,0,114688,0,7,648,870,2.470,1.860,1.530,1,0,9,0,0,15,29,0,2,0
10-03 04:13:22,21.359,23.786,44.175,1.456,9.223,884408320,474628096,150630400,2521755648,4970,1944,0,131072,0,7,1189,2804,2.470,1.860,1.530,1,0,267,0,0,15,29,0,2,0
10-03 04:13:23,12.019,32.692,44.231,0.481,10.577,884527104,472240128,150806528,2523840512,4412,1728,143360,0,35,0,1527,3570,2.470,1.860,1.530,2,0,395,0,0,15,29,0,3,0
10-03 04:13:24,14.354,31.100,38.756,1.914,13.876,884772864,471875584,150806528,2523959296,12448,1782,0,40960,0,10,1592,3555,2.270,1.830,1.520,1,0,451,0,0,15,29,0,2,0
10-03 04:13:25,13.744,30.806,39.810,5.213,10.427,885993472,470630400,150806528,2523983872,6100,2106,0,409600,0,60,1521,3497,2.270,1.830,1.520,1,0,442,0,0,15,29,0,2,0
10-03 04:13:26,17.734,35.468,40.394,0,6.404,884867072,471728128,150806528,2524012544,5500,1728,0,49152,0,12,1722,4284,2.270,1.830,1.520,1,0,564,0,0,15,29,0,2,0
10-03 04:13:27,20.202,36.869,38.889,0.505,3.535,885043200,471511040,150810624,2524049408,4643,1944,0,245760,0,15,1838,4614,2.270,1.830,1.520,1,0,622,0,0,15,29,0,2,0
10-03 04:13:28,16.908,36.715,40.097,0,6.280,885637120,470884352,150810624,2524082176,5973,1944,0,45056,0,11,1698,4361,2.270,1.830,1.520,2,0,567,0,0,15,29,0,2,0
10-03 04:13:29,17.259,42.640,39.594,0,0.508,885092352,471396352,150810624,2524114944,6407,1944,0,49152,0,12,1850,4659,2.090,1.800,1.520,1,0,606,0,0,15,29,0,2,0
10-03 04:13:30,18.593,39.196,39.698,0,2.513,884826112,471625728,150810624,2524151808,5783,1944,0,53248,0,13,1739,4377,2.090,1.800,1.520,2,0,579,0,0,15,29,0,2,0
10-03 04:13:31,18.182,37.374,39.394,0,5.051,886071296,470343680,150810624,2524188672,7688,1944,0,45056,0,11,1694,4287,2.090,1.800,1.520,1,0,564,0,0,15,29,0,2,0
10-03 04:13:32,19.697,33.333,42.424,1.515,3.030,884912128,471420928,150818816,2524262400,6479,1944,16384,114688,4,8,1659,4163,2.090,1.800,1.520,1,0,480,0,0,15,29,0,2,0
10-03 04:13:33,19.797,37.563,41.117,0,1.523,885366784,470917120,150818816,2524311552,6145,1944,0,28672,0,7,1744,4599,2.090,1.800,1.520,1,0,573,0,0,15,29,0,2,0
10-03 04:13:34,19.403,35.323,41.294,0,3.980,885788672,470458368,150818816,2524348416,4381,1782,0,36864,0,9,1669,4181,2,1.790,1.510,1,0,536,0,0,15,29,0,2,0
10-03 04:13:35,15.306,39.796,42.347,0,2.551,885297152,470913024,150818816,2524385280,4566,1998,0,466944,0,8,1685,4262,2,1.790,1.510,3,0,535,0,0,15,29,0,2,0
10-03 04:13:36,5.612,9.694,47.449,36.735,0.510,885444608,467783680,153788416,2524397568,6026,1878,2969600,8192,725,2,1070,3364,2,1.790,1.510,1,0,67,0,0,15,29,0,2,0
10-03 04:13:37,4.569,7.614,45.685,42.132,0,885612544,455925760,158334976,2524385280,5610,1944,4538368,1232896,1108,4,1394,4708,2,1.790,1.510,1,0,0,0,0,15,29,0,2,0
10-03 04:13:38,3.980,5.970,46.766,41.294,1.990,885415936,446988288,161861632,2524397568,6690,1944,3530752,0,862,0,1026,3418,2,1.790,1.510,1,0,0,0,0,15,29,0,2,0
10-03 04:13:39,3.465,7.426,47.525,38.614,2.970,885460992,437927936,165388288,2524377088,5658,1944,3522560,0,860,0,1325,4019,1.920,1.770,1.510,0,1,0,0,0,15,29,0,2,0
10-03 04:13:40,3.500,4.500,32,58,2,885006336,429551616,166469632,2524438528,4087,1944,1003520,765952,245,89,673,1415,1.920,1.770,1.510,0,2,0,0,0,15,29,0,2,0
10-03 04:13:41,2.475,2.475,48.515,44.059,2.475,884989952,428040192,167165952,2524426240,4027,1986,774144,483328,189,73,735,1197,1.920,1.770,1.510,1,1,0,0,0,15,29,0,2,0
10-03 04:13:42,6.500,12.500,46,30,5,885116928,419082240,168521728,2524422144,3926,1728,1351680,5120000,330,13,1124,2093,1.920,1.770,1.510,1,0,2,0,0,15,29,0,2,0
10-03 04:13:43,8.955,13.433,43.781,28.856,4.975,884817920,411553792,169553920,2524471296,4767,1782,1024000,5557248,250,14,793,1584,1.920,1.770,1.510,0,1,1,0,0,15,29,0,2,0
10-03 04:13:44,5.556,7.576,47.980,35.859,3.030,884686848,407076864,172326912,2524442624,7893,2106,2772992,0,677,0,1356,3330,1.850,1.760,1.510,0,1,0,0,0,15,29,0,2,0
10-03 04:13:45,8.911,18.317,46.535,21.782,4.455,884948992,403968000,174108672,2524467200,4148,1728,1785856,8192,436,2,1316,3593,1.850,1.760,1.510,3,0,167,0,0,15,29,0,2,0
10-03 04:13:46,17.476,35.437,40.291,0,6.796,885391360,403484672,174108672,2524504064,4477,1944,0,36864,0,9,1499,3763,1.850,1.760,1.510,2,0,477,0,0,15,29,0,2,0
10-03 04:13:47,15.075,35.678,42.714,0,6.533,885211136,403632128,174108672,2524536832,4045,1836,0,241664,0,11,1573,3850,1.850,1.760,1.510,2,0,467,0,0,15,29,0,2,0
10-03 04:13:48,18.812,34.158,38.614,1.980,6.436,885542912,403247104,174116864,2524573696,9498,1836,0,2584576,0,17,1598,3894,1.850,1.760,1.510,1,0,500,0,0,15,29,0,2,0
10-03 04:13:49,24.500,32,40,1.500,2,873472000,415236096,174133248,2524614656,5475,1944,36864,16384,7,4,1586,3814,1.780,1.750,1.500,5,0,368,0,0,15,29,0,2,0
10-03 04:13:50,31.188,35.644,25.743,5.446,1.980,881799168,406740992,174157824,2524663808,7225,1890,0,380928,0,13,1367,3875,1.780,1.750,1.500,1,0,465,0,0,15,29,0,2,0
10-03 04:13:51,67.337,24.623,7.035,0,1.005,911892480,376639488,174157824,2524692480,8280,1782,0,4096,0,1,791,1584,1.780,1.750,1.500,1,0,77,0,0,16,29,0,2,0
10-03 04:13:52,47.739,5.528,45.729,0,1.005,929001472,359485440,174157824,2524696576,4246,1944,0,12288,0,3,587,740,1.780,1.750,1.500,1,0,5,0,0,16,29,0,2,0
10-03 04:13:53,44.118,6.863,44.608,0,4.412,888131584,400330752,174157824,2524721152,3746,1944,0,0,0,0,996,1802,1.780,1.750,1.500,1,0,52,0,0,16,29,0,8,0
10-03 04:13:54,45.545,6.436,47.030,0,0.990,914743296,373694464,174157824,2524737536,5738,1728,0,0,0,0,665,790,1.800,1.750,1.510,1,0,1,0,0,16,29,0,8,0
10-03 04:13:55,48,4.500,46.500,0,1,934088704,354332672,174166016,2524745728,7388,1944,0,155648,0,2,664,883,1.800,1.750,1.510,1,0,0,0,0,16,31,0,9,0
10-03 04:13:56,40.816,10.204,39.286,7.143,2.551,897335296,389799936,174174208,2526019584,4589,1944,0,126976,0,9,1023,1786,1.800,1.750,1.510,1,0,89,0,0,16,29,0,12,0
10-03 04:13:57,47.291,4.433,45.813,0,2.463,923275264,363855872,174174208,2526023680,5001,1728,0,1462272,0,63,726,771,1.800,1.750,1.510,1,2,1,0,0,16,29,0,12,0
10-03 04:13:58,47,5.500,4,42.500,1,936583168,350269440,174174208,2526302208,6055,1944,0,4993024,0,148,1033,1446,1.800,1.750,1.510,1,6,0,0,0,16,29,0,15,10
10-03 04:13:59,42.424,10.101,0.505,45.960,1.010,908636160,378048512,174174208,2526470144,4903,1890,0,2514944,0,141,945,1305,1.970,1.790,1.520,1,3,65,0,0,16,29,0,20,0
10-03 04:14:00,48,5,0,47,0,931962880,354713600,174178304,2526474240,5699,1998,0,2273280,0,143,734,715,1.970,1.790,1.520,1,2,0,0,0,16,29,0,20,0
10-03 04:14:01,30.151,5.025,28.141,36.181,0.503,937254912,349499392,174178304,2526633984,5161,1944,0,2654208,0,108,921,1510,1.970,1.790,1.520,0,1,0,0,0,16,31,0,26,0
10-03 04:14:02,41.709,10.553,45.729,1.508,0.503,902025216,384708608,174186496,2526646272,4321,1944,0,159744,0,15,994,1826,1.970,1.790,1.520,2,0,121,0,0,16,29,0,27,0
10-03 04:14:03,46.500,5,46,1,1.500,925806592,360902656,174198784,2526658560,4836,1944,0,143360,0,7,617,817,1.970,1.790,1.520,1,0,0,0,0,16,29,0,27,0
10-03 04:14:04,43.781,4.478,43.284,4.975,3.483,935899136,350777344,174198784,2526691328,3994,1782,0,98304,0,9,925,1563,1.890,1.770,1.520,1,0,0,0,0,16,29,0,33,0
10-03 04:14:05,40,13.500,43,1,2.500,900046848,386617344,174198784,2526703616,3719,1984,0,86016,0,5,960,1855,1.890,1.770,1.520,2,0,158,0,0,16,29,0,33,0
10-03 04:14:06,47.030,4.950,37.129,10.396,0.495,923938816,362717184,174206976,2526703616,7107,1944,0,532480,0,16,668,864,1.890,1.770,1.520,1,1,1,0,0,16,29,0,33,0
10-03 04:14:07,45.545,5.446,38.614,6.931,3.465,937799680,348807168,174219264,2526740480,4344,1566,0,180224,0,15,849,1470,1.890,1.770,1.520,1,0,0,0,0,16,31,0,38,0
10-03 04:14:08,47.783,4.926,44.828,0,2.463,888041472,398385152,174219264,2526920704,4749,2106,0,0,0,0,1202,2505,1.890,1.770,1.520,1,0,27,0,0,16,29,0,48,0
