"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Jan 2020 15:28:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
06-01 15:35:45,46.970,4.545,25.758,22.222,0.505,899289088,265969664,127848448,2736844800,5361,2700,0,1208320,0,73,707,823,1.320,1.230,1.100,2,2,0,0,0,16,29,0,168,0
06-01 15:35:46,43.500,8.500,31,14,3,859906048,305168384,127852544,2737025024,6757,2430,0,1175552,0,60,1330,2564,1.290,1.230,1.100,2,0,71,0,0,16,29,0,163,0
06-01 15:35:47,46.798,5.419,47.291,0,0.493,888254464,276824064,127852544,2737020928,7362,2700,0,0,0,0,751,1066,1.290,1.230,1.100,2,0,1,0,0,16,29,0,163,0
06-01 15:35:48,48.744,4.020,46.734,0.503,0,907280384,257777664,127868928,2737025024,10196,2700,0,159744,0,9,676,946,1.290,1.230,1.100,1,0,2,0,0,16,31,0,163,0
06-01 15:35:49,43.500,11,45,0,0.500,857440256,307568640,127868928,2737074176,6302,2700,0,0,0,0,1422,3138,1.290,1.230,1.100,2,0,99,0,0,16,29,0,171,0
06-01 15:35:50,46.970,5.051,47.475,0,0.505,885104640,279887872,127868928,2737090560,4726,2524,0,0,0,0,782,960,1.290,1.230,1.100,1,0,11,0,0,16,29,0,156,0
06-01 15:35:51,47.475,4.545,46.970,0.505,0.505,905560064,259411968,127881216,2737098752,89118,2700,0,69632,0,6,772,910,1.270,1.230,1.090,1,0,0,0,0,16,29,0,156,0
06-01 15:35:52,46.939,7.143,45.408,0,0.510,868421632,296517632,127881216,2737131520,3448251,2430,0,0,0,0,1529,1955,1.270,1.230,1.090,1,0,51,0,0,16,29,0,154,0
06-01 15:35:53,47.761,4.975,45.771,0.995,0.498,893349888,271568896,127893504,2737139712,6172,2430,0,86016,0,7,692,839,1.270,1.230,1.090,1,0,1,0,0,16,29,0,154,0
06-01 15:35:54,42.929,7.576,46.970,0.505,2.020,856330240,308436992,127893504,2737291264,5733,2700,0,45056,0,3,880,1567,1.270,1.230,1.090,2,0,35,0,0,16,29,0,151,0
06-01 15:35:55,38.725,12.745,44.608,0,3.922,881975296,282775552,127893504,2737307648,4120,2430,0,0,0,0,803,1399,1.270,1.230,1.090,2,0,86,0,0,16,29,0,151,0
06-01 15:35:56,48.585,3.302,25,1.887,21.226,901730304,263000064,127905792,2737315840,59982369,1350,0,196608,0,9,2218,741,1.250,1.220,1.090,1,0,0,0,0,16,29,0,145,0
06-01 15:35:57,38.725,12.255,41.667,3.922,3.431,857182208,307515392,127922176,2737332224,3305,1080,0,135168,0,12,1132,2276,1.250,1.220,1.090,1,0,101,0,0,16,29,0,150,0
06-01 15:35:58,45.545,6.931,42.574,1.980,2.970,884477952,280203264,127934464,2737336320,6326,2700,0,397312,0,15,764,1144,1.250,1.220,1.090,2,0,34,0,0,16,29,0,146,0
06-01 15:35:59,47.291,4.926,44.335,0.985,2.463,906387456,258265088,127938560,2737360896,5054,2430,0,53248,0,6,610,755,1.250,1.220,1.090,1,0,0,0,0,16,29,0,146,0
06-01 15:36:00,31.068,14.078,37.864,8.738,8.252,856883200,307720192,127983616,2737364992,5407,2430,0,237568,0,26,1142,2430,1.250,1.220,1.090,2,0,90,0,0,16,29,0,151,0
06-01 15:36:01,41.791,9.950,40.299,4.478,3.483,883183616,281358336,127995904,2737410048,5842,2700,0,827392,0,27,832,1538,1.230,1.220,1.090,1,0,90,0,0,16,29,0,151,0
06-01 15:36:02,47.739,4.020,45.729,1.508,1.005,903106560,261427200,128004096,2737410048,6365,2430,0,53248,0,6,638,720,1.230,1.220,1.090,1,0,0,0,0,16,29,0,143,0
06-01 15:36:03,43.500,9,46.500,0,1,864919552,299429888,128004096,2737594368,4554,2160,0,0,0,0,943,2038,1.230,1.220,1.090,1,0,21,0,0,16,29,0,152,0
06-01 15:36:04,47.475,3.535,46.970,0,2.020,887386112,276955136,128004096,2737602560,26443964,2430,0,0,0,0,4696,756,1.230,1.220,1.090,3,0,1,0,0,16,29,0,145,0
06-01 15:36:05,47.500,5.500,44,0,3,905703424,258609152,128016384,2737618944,7756761,2430,0,69632,0,6,2067,924,1.230,1.220,1.090,1,0,0,0,0,16,31,0,147,0
06-01 15:36:06,46.465,7.576,43.939,1.010,1.010,869535744,294727680,128024576,2737659904,4359,2430,0,389120,0,8,952,1989,1.210,1.210,1.090,1,0,71,0,0,16,29,0,148,0
06-01 15:36:07,48.500,3,46,0,2.500,893882368,270376960,128036864,2737651712,5187,2430,0,188416,0,9,609,718,1.210,1.210,1.090,1,0,1,0,0,16,29,0,148,0
06-01 15:36:08,44.279,5.473,46.269,0,3.980,907833344,256380928,128036864,2737696768,5038,2646,0,0,0,0,858,1642,1.210,1.210,1.090,1,0,2,0,0,16,31,0,150,0
06-01 15:36:09,39.604,13.861,44.554,0.495,1.485,855760896,308404224,128040960,2737741824,4193,2484,4096,8192,1,2,1055,2156,1.210,1.210,1.090,1,0,102,0,0,16,29,0,154,0
06-01 15:36:10,36,24.500,27,10,2.500,868859904,295211008,128057344,2737819648,5595,2700,0,421888,0,22,1274,2477,1.210,1.210,1.090,1,0,174,0,0,16,29,0,149,0
06-01 15:36:11,34.500,5,30.500,28.500,1.500,887132160,276926464,128057344,2737831936,11890,2430,0,0,0,0,583,769,1.190,1.210,1.090,0,2,1,0,0,16,29,0,149,0
06-01 15:36:12,34,4,34,27,1,904155136,259747840,128069632,2737975296,922490,2430,0,561152,0,57,716,711,1.190,1.210,1.090,1,0,0,0,0,16,29,0,144,0
06-01 15:36:13,46.734,6.030,45.226,2.010,0,926781440,236515328,128069632,2738581504,7186,2430,40960,0,3,0,660,1099,1.190,1.210,1.090,3,1,0,0,0,16,31,0,144,0
06-01 15:36:14,11.055,3.518,45.226,39.698,0.503,929968128,233021440,128151552,2738802688,7083,2430,0,1204224,0,56,767,1367,1.190,1.210,1.090,0,1,1,0,0,16,33,0,141,0
06-01 15:36:15,5.556,4.545,44.949,44.444,0.505,929955840,232833024,128233472,2738921472,5567,2430,0,692224,0,60,664,995,1.190,1.210,1.090,0,1,0,0,0,16,33,0,141,0
06-01 15:36:16,7.035,4.523,44.221,44.221,0,930410496,232091648,128352256,2739081216,5110,2742,0,823296,0,71,700,1226,1.180,1.210,1.090,0,1,0,0,0,16,33,0,139,0
06-01 15:36:17,4,2,48,46,0,930496512,231993344,128356352,2739089408,4871,2430,0,1249280,0,82,487,687,1.180,1.210,1.090,0,3,0,0,0,16,33,0,139,0
06-01 15:36:18,1.531,1.531,39.286,56.633,1.020,930856960,231391232,128372736,2739314688,7563,2700,0,2404352,0,56,512,883,1.180,1.210,1.090,0,1,2,0,0,16,33,0,139,0
06-01 15:36:19,5.025,3.015,44.221,47.236,0.503,931049472,231170048,128434176,2739281920,4599,2700,0,1675264,0,75,593,960,1.180,1.210,1.090,0,1,0,0,0,16,33,0,130,0
06-01 15:36:20,4.545,2.020,46.465,46.970,0,930832384,231030784,128548864,2739507200,5969,2430,0,774144,0,70,592,1220,1.180,1.210,1.090,0,1,0,0,0,16,33,0,130,0
06-01 15:36:21,7.614,8.629,36.548,47.208,0,931131392,230645760,128651264,2739490816,7780,2700,0,798720,0,78,595,1308,1.160,1.200,1.090,1,1,0,0,0,16,33,0,122,0
06-01 15:36:22,5.612,4.082,38.265,47.959,4.082,931282944,230232064,128720896,2739683328,40905881,2268,0,737280,0,59,19842,1161,1.160,1.200,1.090,0,1,0,0,0,16,33,0,122,0
06-01 15:36:23,5.025,3.015,40.704,49.246,2.010,931303424,230043648,128806912,2739765248,26631002,1512,0,831488,0,68,12488,1283,1.160,1.200,1.090,0,1,0,0,0,16,33,0,119,0
06-01 15:36:24,7.035,6.533,42.211,44.221,0,931352576,229728256,128884736,2739953664,1068134,2052,0,471040,0,48,571,1053,1.160,1.200,1.090,0,1,0,0,0,16,33,0,119,0
06-01 15:36:25,7.576,9.596,36.869,45.455,0.505,931438592,229597184,128937984,2739945472,4972,2592,0,266240,0,26,515,885,1.160,1.200,1.090,1,1,0,0,0,16,33,0,113,0
06-01 15:36:26,4.615,3.077,44.615,47.179,0.513,931344384,229441536,128991232,2740142080,5105,2160,0,815104,0,62,603,1072,1.230,1.220,1.100,1,1,0,0,0,16,33,0,113,0
06-01 15:36:27,4.020,3.015,42.714,49.246,1.005,931459072,229122048,129044480,2740289536,4064,2430,0,614400,0,40,471,844,1.230,1.220,1.100,0,1,0,0,0,16,33,0,108,0
06-01 15:36:28,1.990,2.985,29.851,64.677,0.498,931692544,228802560,129093632,2740326400,4411,2376,0,684032,0,97,627,977,1.230,1.220,1.100,0,1,2,0,0,16,33,0,108,0
06-01 15:36:29,4.103,2.051,46.154,47.692,0,931553280,228745216,129167360,2740449280,5450,2484,0,704512,0,63,524,968,1.230,1.220,1.100,0,1,0,0,0,16,33,0,108,0
06-01 15:36:30,3.980,2.985,37.811,54.229,0.995,931852288,228290560,129245184,2740518912,4483,2430,0,647168,0,52,500,1110,1.230,1.220,1.100,0,2,0,0,0,16,33,0,108,0
06-01 15:36:31,6,4,39,50.500,0.500,931803136,228134912,129314816,2740654080,4962,2430,0,700416,0,57,536,1216,1.290,1.230,1.100,0,1,0,0,0,16,33,0,100,0
06-01 15:36:32,8,5.500,42,43.500,1,932245504,227495936,129433600,2740727808,4580,2430,0,786432,0,65,597,1176,1.290,1.230,1.100,1,1,0,0,0,16,33,0,100,0
06-01 15:36:33,9.852,7.389,37.931,43.842,0.985,932114432,227340288,129548288,2740899840,6865,2472,0,868352,0,68,613,1327,1.290,1.230,1.100,0,1,0,0,0,16,33,0,93,0
06-01 15:36:34,2.020,1.010,19.697,77.273,0,932388864,226955264,129568768,2740989952,5923,2430,0,2490368,0,31,439,1104,1.290,1.230,1.100,0,1,0,0,0,16,33,0,93,0
06-01 15:36:35,5.970,4.975,39.801,48.756,0.498,932306944,226848768,129634304,2741096448,8495,2376,0,4694016,0,85,565,1131,1.290,1.230,1.100,1,1,0,0,0,16,33,0,86,0
06-01 15:36:36,7,5,40.500,47,0.500,932384768,226529280,129724416,2741243904,5823,2484,0,712704,0,55,515,1066,1.270,1.220,1.100,0,1,0,0,0,16,33,0,86,0
06-01 15:36:37,5.102,6.122,40.816,47.959,0,932364288,226500608,129777664,2741239808,4645,2430,0,499712,0,57,532,1284,1.270,1.220,1.100,0,1,0,0,0,16,33,0,85,0
06-01 15:36:38,6.599,3.553,39.594,49.239,1.015,932720640,225988608,129835008,2741338112,4881,2430,0,589824,0,48,495,1139,1.270,1.220,1.100,0,1,2,0,0,16,33,0,85,0
06-01 15:36:39,1.020,1.020,43.878,54.082,0,932642816,225992704,129863680,2741383168,5803,2430,0,815104,0,33,386,941,1.270,1.220,1.100,0,2,0,0,0,16,33,0,80,0
06-01 15:36:40,4.523,4.020,35.678,55.779,0,932700160,225861632,129925120,2741395456,4379,2430,0,450560,0,32,462,932,1.270,1.220,1.100,0,1,0,0,0,16,33,0,80,0
06-01 15:36:41,14.428,13.433,23.881,47.761,0.498,932704256,225673216,130019328,2741485568,4177,2430,0,495616,0,51,581,1192,1.330,1.240,1.100,1,1,0,0,0,16,33,0,75,0
06-01 15:36:42,3.046,1.523,45.685,49.746,0,932798464,225513472,130060288,2741510144,5289,2700,0,389120,0,25,416,854,1.330,1.240,1.100,0,1,0,0,0,16,33,0,75,0
06-01 15:36:43,6,4.500,41,48.500,0,932712448,225452032,130121728,2741596160,4929,2430,0,425984,0,38,505,1097,1.330,1.240,1.100,0,1,0,0,0,16,33,0,73,0
06-01 15:36:44,2.500,1,5.500,83.500,7.500,932876288,225230848,130134016,2741641216,19189509,2418,0,581632,0,75,2053,791,1.330,1.240,1.100,1,2,0,0,0,16,33,0,73,0
06-01 15:36:45,11.675,7.107,39.594,32.995,8.629,933060608,225001472,130170880,2741649408,47181150,270,0,1236992,0,54,12605,1068,1.330,1.240,1.100,0,1,0,0,0,16,33,0,66,0
06-01 15:36:46,5.102,6.122,44.898,43.878,0,933449728,224550912,130252800,2741620736,3277321,1944,0,790528,0,56,1160,1018,1.300,1.230,1.100,1,1,0,0,0,16,33,0,66,0
06-01 15:36:47,6.533,4.523,42.714,45.729,0.503,933523456,224235520,130330624,2741784576,4809,2484,0,872448,0,62,658,1199,1.300,1.230,1.100,1,1,0,0,0,16,33,0,58,0
06-01 15:36:48,5.102,7.653,38.776,48.469,0,933855232,223883264,130379776,2741755904,6597,2700,0,729088,0,49,644,1347,1.300,1.230,1.100,0,1,2,0,0,16,33,0,59,0
06-01 15:36:49,9.645,11.168,34.518,44.670,0,933879808,223854592,130469888,2741665792,4514,2646,0,737280,0,62,625,1242,1.300,1.230,1.100,1,1,0,0,0,16,33,0,49,0
06-01 15:36:50,3.061,2.551,21.429,72.449,0.510,934080512,223436800,130510848,2741841920,6914,2578,0,909312,0,91,626,916,1.300,1.230,1.100,0,1,0,0,0,16,33,0,49,0
06-01 15:36:51,6.030,5.528,43.719,44.221,0.503,934387712,223215616,130588672,2741678080,6459,2700,0,667648,0,47,569,962,1.360,1.250,1.110,0,1,0,0,0,16,33,0,49,0
06-01 15:36:52,11.500,7.500,39,41,1,934666240,222801920,130686976,2741714944,6010,2430,0,901120,0,73,719,1217,1.360,1.250,1.110,1,1,0,0,0,16,33,0,49,0
06-01 15:36:53,7.538,3.015,46.231,42.211,1.005,934580224,222613504,130768896,2741907456,5146,2700,0,851968,0,56,639,1203,1.360,1.250,1.110,0,1,0,0,0,16,33,0,43,0
06-01 15:36:54,9.500,7,41,42.500,0,935071744,222040064,130846720,2741911552,4089,2430,0,942080,0,70,591,1027,1.360,1.250,1.110,1,1,0,0,0,16,33,0,43,0
06-01 15:36:55,20.603,22.111,27.136,28.141,2.010,935280640,222048256,130924544,2741616640,4032,2538,0,602112,0,50,694,968,1.360,1.250,1.110,1,1,0,0,0,16,33,0,39,0
06-01 15:36:56,19.192,16.162,32.323,31.818,0.505,935567360,222228480,131002368,2741067776,5800,2592,0,815104,0,62,880,1325,1.490,1.280,1.120,0,1,0,0,0,16,33,0,39,0
06-01 15:36:57,32.178,4.455,47.030,15.842,0.495,886173696,271560704,131018752,2741112832,4165,2430,0,172032,0,18,656,932,1.490,1.280,1.120,1,0,6,0,0,16,29,0,36,0
06-01 15:36:58,50.754,9.548,39.698,0,0,904507392,253210624,131026944,2741121024,6917,2430,0,77824,0,6,641,863,1.490,1.280,1.120,1,0,2,0,0,16,29,0,36,0
06-01 15:36:59,48,4,43,3.500,1.500,930652160,226676736,131043328,2741493760,6861,2430,0,2584576,0,23,769,1117,1.490,1.280,1.120,1,1,0,0,0,16,29,0,36,0
06-01 15:37:00,16.583,9.548,23.116,49.749,1.005,933883904,223404032,131104768,2741473280,5880,2430,0,4648960,0,85,846,1342,1.490,1.280,1.120,1,1,0,0,0,16,31,0,36,0
06-01 15:37:01,10.553,8.040,42.211,38.693,0.503,933814272,223375360,131162112,2741514240,5158,2430,0,348160,0,44,608,1147,1.450,1.270,1.120,0,1,0,0,0,16,31,0,36,0
06-01 15:37:02,7.500,1,46,44.500,1,933986304,223150080,131215360,2741514240,4406,2430,0,348160,0,39,458,990,1.450,1.270,1.120,0,1,0,0,0,16,31,0,31,0
06-01 15:37:03,5.612,2.041,47.449,43.878,1.020,934010880,223088640,131264512,2741534720,4979,2700,0,380928,0,49,548,1165,1.450,1.270,1.120,0,1,0,0,0,16,31,0,31,0
06-01 15:37:04,8.122,1.523,46.701,43.655,0,934203392,222863360,131325952,2741506048,4443,2430,0,450560,0,55,545,1226,1.450,1.270,1.120,0,1,0,0,0,16,31,0,22,0
06-01 15:37:05,4.040,1.010,45.960,48.485,0.505,934121472,222834688,131383296,2741559296,5023,2430,0,258048,0,32,444,919,1.450,1.270,1.120,0,1,0,0,0,16,31,0,22,0
06-01 15:37:06,4.545,1.515,44.444,47.980,1.515,934162432,222769152,131416064,2741551104,4945,2430,0,253952,0,27,464,927,1.410,1.270,1.120,0,1,0,0,0,16,31,0,18,0
06-01 15:37:07,4.082,0.510,47.959,47.449,0,934158336,222707712,131457024,2741575680,5776,2430,0,303104,0,32,457,1011,1.410,1.270,1.120,0,1,0,0,0,16,31,0,18,0
06-01 15:37:08,4.020,2.513,39.196,53.769,0.503,934539264,222298112,131510272,2741551104,5444,2700,0,274432,0,29,523,1122,1.410,1.270,1.120,0,2,2,0,0,16,31,0,14,0
06-01 15:37:09,5.025,1.508,46.231,46.734,0.503,934625280,222134272,131547136,2741592064,7971,2430,0,331776,0,33,480,1004,1.410,1.270,1.120,0,1,0,0,0,16,31,0,14,0
06-01 15:37:10,6.533,1.508,44.221,47.739,0,934588416,222134272,131604480,2741571584,6330,2700,0,323584,0,41,476,1090,1.410,1.270,1.120,2,0,0,0,0,16,31,0,5,0
06-01 15:37:11,5.584,0.508,48.731,45.178,0,934506496,222134272,131645440,2741612544,4842,2472,0,528384,0,32,435,946,1.380,1.260,1.120,0,1,0,0,0,16,31,0,5,0
06-01 15:37:12,9.548,4.020,47.236,39.196,0,934760448,221814784,131702784,2741620736,5840,2700,0,397312,0,47,519,1129,1.380,1.260,1.120,0,1,0,0,0,16,31,0,3,0
06-01 15:37:13,4.061,1.523,48.731,45.685,0,934612992,221880320,131735552,2741669888,4379,2430,0,258048,0,29,424,925,1.380,1.260,1.120,0,1,0,0,0,16,31,0,3,0
06-01 15:37:14,8.543,4.523,46.734,39.698,0.503,934490112,221978624,131776512,2741653504,6612,2700,0,311296,0,40,536,1065,1.380,1.260,1.120,0,1,0,0,0,16,31,0,3,0
06-01 15:37:15,5.528,1.508,47.236,45.226,0.503,934604800,221786112,131821568,2741686272,5690,2700,0,245760,0,33,527,979,1.380,1.260,1.120,1,1,0,0,0,16,31,0,3,0
06-01 15:37:16,5.076,1.523,48.731,43.655,1.015,934445056,221917184,131858432,2741678080,5480,2472,0,507904,0,67,560,984,1.510,1.290,1.130,0,1,0,0,0,16,31,0,3,0
06-01 15:37:17,8,1.500,45.500,45,0,934715392,221532160,131932160,2741719040,4849,2700,0,430080,0,53,518,1170,1.510,1.290,1.130,0,1,0,0,0,16,31,0,3,0
06-01 15:37:18,6.599,1.015,49.239,43.147,0,935010304,221216768,131969024,2741702656,4571,2430,0,294912,0,41,503,1150,1.510,1.290,1.130,0,1,2,0,0,16,31,0,3,0
06-01 15:37:19,7.143,1.531,48.469,42.857,0,935018496,221118464,132022272,2741739520,6786,2700,0,348160,0,47,548,1168,1.510,1.290,1.130,0,1,0,0,0,16,31,0,3,0
06-01 15:37:20,4.975,2.488,49.254,42.786,0.498,934883328,221184000,132059136,2741772288,4007,2214,0,348160,0,36,414,876,1.510,1.290,1.130,1,0,0,0,0,16,31,0,3,0
06-01 15:37:21,34.184,18.367,44.898,1.531,1.020,877764608,278253568,132059136,2741821440,4346,2646,0,315392,0,51,1166,2339,1.630,1.320,1.140,2,0,178,0,0,16,29,0,4,0
06-01 15:37:22,48,4.500,36,11,0.500,905764864,250228736,132071424,2741833728,6656,2376,0,4034560,0,32,753,1094,1.630,1.320,1.140,1,1,1,0,0,16,29,0,4,0
06-01 15:37:23,46.193,2.030,13.198,37.563,1.015,932220928,223625216,132096000,2741956608,7725,2430,0,3346432,0,84,915,1141,1.630,1.320,1.140,1,0,0,0,0,16,29,0,4,0
06-01 15:37:24,26.866,8.458,42.289,21.393,0.995,945369088,209096704,132132864,2743300096,5242,2484,1331200,434176,22,12,686,843,1.630,1.320,1.140,1,0,3,0,0,16,29,0,4,0
06-01 15:37:25,43,6,36,14,1,877240320,276160512,132190208,2744307712,4328,2430,73728,1015808,5,17,616,771,1.630,1.320,1.140,1,1,1,0,0,16,29,0,4,0
06-01 15:37:26,45.729,6.030,29.648,16.080,2.513,905007104,248381440,132194304,2744315904,3887,2430,0,331776,0,61,756,765,1.580,1.310,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:27,47.761,4.478,39.801,7.463,0.498,936341504,217018368,132206592,2744332288,5452,2430,0,135168,0,10,641,712,1.580,1.310,1.130,1,0,0,0,0,16,29,0,4,0
06-01 15:37:28,44.670,7.107,44.670,3.553,0,875642880,277684224,132218880,2744352768,4313,2430,0,86016,0,6,674,869,1.580,1.310,1.130,1,0,6,0,0,16,29,0,4,0
06-01 15:37:29,47,5,47,0,1,893538304,259776512,132218880,2744365056,3414,2430,0,0,0,0,630,740,1.580,1.310,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:30,47,3.500,49,0,0.500,923811840,229494784,132218880,2744373248,3779,2430,0,0,0,0,507,798,1.580,1.310,1.130,1,0,0,0,0,16,29,0,4,0
06-01 15:37:31,45.729,7.035,47.236,0,0,951226368,202072064,132218880,2744381440,6182,2472,0,4096,0,1,690,799,1.530,1.310,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:32,46,5.500,48.500,0,0,889372672,263905280,132218880,2744401920,4349,2430,0,4096,0,1,464,692,1.530,1.310,1.130,2,0,2,0,0,16,29,0,4,0
06-01 15:37:33,49.239,2.538,46.701,1.015,0.508,923459584,229814272,132218880,2744406016,4577,2472,0,188416,0,2,584,669,1.530,1.310,1.130,1,0,0,0,0,16,29,0,4,0
06-01 15:37:34,47.980,6.566,45.455,0,0,950796288,202448896,132231168,2744422400,5116,2430,0,57344,0,6,570,699,1.530,1.310,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:35,46.535,4.950,36.634,10.396,1.485,883257344,269971456,132239360,2744430592,8505,2430,0,184320,0,5,627,758,1.530,1.310,1.130,1,1,2,0,0,16,29,0,4,0
06-01 15:37:36,48.259,3.483,47.264,0.498,0.498,920154112,233050112,132247552,2744446976,7144,2430,0,143360,0,12,668,885,1.490,1.300,1.130,2,0,0,0,0,16,29,0,4,0
06-01 15:37:37,46.500,6,47.500,0,0,946184192,206991360,132263936,2744459264,5534,2430,0,53248,0,6,614,819,1.490,1.300,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:38,44.949,6.566,47.980,0,0.505,878997504,274157568,132263936,2744479744,7107,2700,0,0,0,0,621,826,1.490,1.300,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:39,47.475,4.040,48.485,0,0,916852736,236290048,132263936,2744492032,4844,2160,0,0,0,0,468,760,1.490,1.300,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:40,47.236,4.523,48.241,0,0,943550464,209584128,132263936,2744500224,5339,2700,0,0,0,0,601,747,1.490,1.300,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:41,47,5,47.500,0,0.500,877330432,275779584,132263936,2744524800,6056,2430,0,0,0,0,598,775,1.450,1.300,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:42,46.970,5.051,47.980,0,0,908279808,244826112,132263936,2744528896,6983,2700,0,331776,0,3,641,823,1.450,1.300,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:43,48,4,48,0,0,938549248,214548480,132263936,2744537088,5436,2376,0,0,0,0,581,746,1.450,1.300,1.130,1,0,2,0,0,16,29,0,4,0
06-01 15:37:44,51.010,8.586,40.404,0,0,877002752,276062208,132272128,2744561664,6072,2796,0,65536,0,6,678,817,1.450,1.300,1.130,1,0,2,0,0,16,29,0,4,0
06-01 15:37:45,45.729,5.528,48.241,0,0.503,901521408,251527168,132280320,2744569856,5725,2430,0,270336,0,12,631,842,1.450,1.300,1.130,2,0,1,0,0,16,29,0,4,0
06-01 15:37:46,50,2.500,45,2,0.500,931819520,221208576,132292608,2744578048,9104,2700,0,57344,0,6,719,814,1.410,1.290,1.130,1,0,0,0,0,16,29,0,4,0
06-01 15:37:47,40.404,7.576,17.172,34.848,0,955002880,198008832,132292608,2744594432,5180,2700,0,184320,0,30,735,778,1.410,1.290,1.130,0,3,3,0,0,16,29,0,4,0
06-01 15:37:48,2.010,0.503,0,97.487,0,955346944,197656576,132292608,2744602624,5153,2430,0,442368,0,64,492,708,1.410,1.290,1.130,0,3,2,0,0,16,29,0,5,0
06-01 15:37:49,44.670,4.569,27.411,23.350,0,877465600,275460096,132296704,2744676352,7407,2700,4096,540672,1,50,702,750,1.410,1.290,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:50,48,4,47.500,0,0.500,907714560,245207040,132296704,2744680448,5004,2794,0,0,0,0,642,756,1.410,1.290,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:51,49,3,48,0,0,938680320,214228992,132296704,2744692736,3886,2430,0,0,0,0,638,705,1.380,1.290,1.130,1,0,2,0,0,16,29,0,4,0
06-01 15:37:52,44.388,7.653,47.959,0,0,875012096,277872640,132296704,2744717312,5936,2700,0,0,0,0,640,721,1.380,1.290,1.130,1,0,2,0,0,16,29,0,4,0
06-01 15:37:53,49,3.500,47.500,0,0,900919296,251940864,132296704,2744741888,4705,2430,0,0,0,0,655,760,1.380,1.290,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:54,55,14,26,4.500,0.500,928182272,224661504,132308992,2744745984,4732,2430,0,438272,0,62,788,873,1.380,1.290,1.130,3,5,0,0,0,16,29,0,4,0
06-01 15:37:55,61,15,23,0.500,0.500,881106944,271687680,132329472,2744774656,4680,2430,0,868352,0,38,755,887,1.380,1.290,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:56,47.030,3.960,44.554,2.970,1.485,918511616,234258432,132333568,2744795136,4636,2538,0,143360,0,8,654,929,1.350,1.280,1.130,1,0,1,0,0,16,29,0,4,0
06-01 15:37:57,46.269,4.975,46.766,0,1.990,943280128,209473536,132341760,2744803328,5249,2592,0,53248,0,6,622,791,1.350,1.280,1.130,1,0,3,0,0,16,29,0,4,0
06-01 15:37:58,34.328,19.403,43.284,1.493,1.493,866250752,286425088,132349952,2744872960,5126,2430,0,233472,0,8,1126,2392,1.350,1.280,1.130,1,0,216,0,0,16,29,0,4,0
06-01 15:37:59,15.920,35.821,42.786,0,5.473,865665024,286945280,132349952,2744938496,4741,2430,0,491520,0,8,1570,3821,1.350,1.280,1.130,2,0,424,0,0,16,29,0,2,0
06-01 15:38:00,14.976,35.266,42.512,0,7.246,866238464,286228480,132349952,2745081856,5708,2430,0,700416,0,19,1551,4105,1.350,1.280,1.130,2,0,399,0,0,16,29,0,2,0
06-01 15:38:01,18.782,38.579,41.117,0,1.523,866230272,286167040,132349952,2745151488,7238,2700,0,655360,0,10,1602,3699,1.320,1.280,1.130,1,0,415,0,0,16,29,0,2,0
06-01 15:38:02,20.202,37.879,40.404,0,1.515,866304000,286093312,132349952,2745151488,6243,2430,0,720896,0,11,1597,3740,1.320,1.280,1.130,2,0,427,0,0,16,29,0,2,0
06-01 15:38:03,19.192,34.848,39.899,3.535,2.525,865710080,286642176,132349952,2745196544,5949,2430,0,487424,0,9,1662,4017,1.320,1.280,1.130,2,0,431,0,0,16,29,0,2,0
06-01 15:38:04,20,36.923,42.051,0,1.026,867586048,284712960,132349952,2745249792,5260,2160,0,188416,0,9,1643,4099,1.320,1.280,1.130,2,0,464,0,0,16,29,0,2,0
06-01 15:38:05,47.236,4.523,47.236,0,1.005,894550016,257724416,132349952,2745274368,5250,2700,0,24576,0,2,588,786,1.320,1.280,1.130,1,0,1,0,0,16,29,0,2,0
06-01 15:38:06,46.269,3.980,47.761,1.493,0.498,932900864,219287552,132349952,2745360384,5038,2430,20480,0,1,0,652,875,1.290,1.270,1.130,1,0,3,0,0,16,29,0,2,0
