"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 03:55:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 04:04:22,45,5,47.500,0,2.500,871796736,203870208,113434624,2854494208,4752,1944,4096,90112,1,2,681,882,1.600,1.610,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:23,47.761,3.980,47.264,0,0.995,898453504,177201152,113434624,2854506496,3704,1890,0,0,0,0,649,834,1.600,1.610,1.460,1,0,3,0,0,16,29,0,4,0
31-03 04:04:24,48,5.500,41.500,3.500,1.500,835969024,239644672,113451008,2854531072,4759,1998,0,135168,0,12,648,991,1.600,1.610,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:25,46.040,4.455,46.040,0.990,2.475,870514688,205078528,113463296,2854535168,5066,1944,4096,278528,1,17,732,953,1.600,1.610,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:26,48.259,2.985,46.766,0,1.990,897298432,178282496,113463296,2854547456,4021,1944,0,53248,0,7,691,819,1.600,1.610,1.460,1,0,3,0,0,16,29,0,4,0
31-03 04:04:27,46.040,5.446,46.040,0.990,1.485,835969024,239595520,113463296,2854563840,9629,1944,0,57344,0,6,717,829,1.560,1.600,1.460,1,0,3,0,0,16,29,0,4,0
31-03 04:04:28,45.500,6.500,47,0,1,870887424,204664832,113463296,2854576128,4444,1944,4096,0,1,0,649,796,1.560,1.600,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:29,46.269,4.975,47.264,0,1.493,897441792,178106368,113463296,2854580224,3157,1944,0,0,0,0,594,715,1.560,1.600,1.460,2,0,3,0,0,16,29,0,4,0
31-03 04:04:30,46.040,5.446,46.535,0,1.980,835817472,239706112,113463296,2854604800,4633,1728,0,0,0,0,594,847,1.560,1.600,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:31,45.274,4.478,47.264,0.498,2.488,869355520,206155776,113463296,2854617088,3336,1944,4096,0,1,0,565,891,1.560,1.600,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:32,47.264,4.478,47.761,0,0.498,895815680,179683328,113471488,2854621184,4404,1944,0,61440,0,2,593,764,1.510,1.590,1.450,1,0,3,0,0,16,29,0,4,0
31-03 04:04:33,46.231,5.025,47.739,0,1.005,824733696,250691584,113471488,2854694912,4307,1986,4096,0,1,0,604,774,1.510,1.590,1.450,2,0,1,0,0,16,29,0,4,0
31-03 04:04:34,47.783,6.404,43.842,0.493,1.478,851771392,223584256,113508352,2854719488,4546,1986,8192,221184,2,12,690,915,1.510,1.590,1.450,1,0,0,0,0,16,29,0,4,0
31-03 04:04:35,45.500,6,44.500,3,1,827342848,247959552,113532928,2854748160,5464,1728,0,249856,0,17,600,823,1.510,1.590,1.450,2,0,4,0,0,16,29,0,4,0
31-03 04:04:36,23.737,5.051,47.475,23.232,0.505,836411392,238882816,113532928,2854756352,6315,1944,0,356352,0,33,530,689,1.510,1.590,1.450,0,3,0,0,0,16,29,0,4,0
31-03 04:04:37,33.168,3.465,41.584,19.307,2.475,861200384,214077440,113537024,2854768640,4783,1944,4096,921600,1,105,696,885,1.630,1.610,1.460,1,0,3,0,0,16,29,0,4,0
31-03 04:04:38,50,1.515,46.970,1.010,0.505,888082432,187187200,113545216,2854768640,3856,1944,0,53248,0,6,562,833,1.630,1.610,1.460,2,0,2,0,0,16,29,0,4,0
31-03 04:04:39,44.776,5.970,47.761,0,1.493,832225280,243011584,113545216,2854801408,4044,1944,0,0,0,0,596,739,1.630,1.610,1.460,2,0,2,0,0,16,29,0,4,0
31-03 04:04:40,45.771,4.975,47.264,0.498,1.493,860561408,214609920,113549312,2854846464,3815,1890,20480,0,2,0,635,807,1.630,1.610,1.460,1,0,1,0,0,16,29,0,4,0
31-03 04:04:41,49.500,2,47.500,0,1,883535872,191631360,113549312,2854850560,4994,1998,0,0,0,0,527,713,1.630,1.610,1.460,1,0,0,0,0,16,29,0,4,0
31-03 04:04:42,48.020,3.960,43.069,3.960,0.990,846680064,228458496,113549312,2854875136,4297,1944,4096,815104,1,25,666,851,1.580,1.600,1.460,1,0,2,0,0,16,29,0,4,0
31-03 04:04:43,49,2.500,47.500,0,1,875118592,200011776,113549312,2854883328,4653,1944,0,0,0,0,573,715,1.580,1.600,1.460,1,1,0,0,0,16,29,0,4,0
31-03 04:04:44,45.960,7.576,45.960,0,0.505,901177344,173920256,113569792,2854891520,3426,1944,0,327680,0,14,659,888,1.580,1.600,1.460,1,0,3,0,0,16,29,0,4,0
31-03 04:04:45,20.408,31.633,39.286,3.061,5.612,822603776,252321792,113606656,2854998016,5968,1944,0,741376,0,23,1664,3731,1.580,1.600,1.460,3,0,404,0,0,16,29,0,4,0
31-03 04:04:46,17.647,32.353,42.157,1.471,6.373,822145024,252583936,113623040,2855149568,5023,1944,49152,475136,12,14,1582,3752,1.580,1.600,1.460,2,0,381,0,0,16,29,0,4,0
31-03 04:04:47,13.930,27.363,32.338,18.408,7.960,821923840,252669952,113623040,2855280640,3344,1944,4096,352256,1,33,1331,3071,1.610,1.610,1.460,0,2,325,0,0,16,29,0,4,0
31-03 04:04:48,16.837,35.204,38.265,8.163,1.531,822439936,252194816,113623040,2855235584,3553,1984,0,1138688,0,36,1487,3482,1.610,1.610,1.460,2,0,394,0,0,16,29,0,4,0
31-03 04:04:49,19.802,36.634,39.604,0,3.960,822566912,252039168,113623040,2855264256,5723,1998,0,720896,0,11,1577,3807,1.610,1.610,1.460,2,0,430,0,0,16,29,0,2,0
31-03 04:04:50,17.327,33.663,41.089,0,7.921,822308864,252256256,113623040,2855305216,6456,1728,0,180224,0,6,1596,3888,1.610,1.610,1.460,1,0,419,0,0,16,29,0,2,0
31-03 04:04:51,16.585,32.195,40.976,3.902,6.341,821538816,252944384,113627136,2855362560,7645,1944,0,94208,0,6,1524,3753,1.610,1.610,1.460,0,4,400,0,0,16,29,0,2,0
31-03 04:04:52,33.831,6.965,33.831,22.388,2.985,839290880,235180032,113631232,2855370752,5250,1944,4096,188416,1,4,643,965,1.560,1.600,1.460,2,0,24,0,0,16,29,0,2,0
31-03 04:04:53,45,4,47.500,2,1.500,873463808,200691712,113639424,2855669760,5802,1944,319488,12288,19,1,660,878,1.560,1.600,1.460,0,1,0,0,0,16,29,0,2,0
31-03 04:04:54,44.279,4.975,48.259,0.995,1.493,898596864,175247360,113639424,2855923712,4911,1944,163840,0,10,0,698,769,1.560,1.600,1.460,1,0,3,0,0,16,29,0,2,0
31-03 04:04:55,44,6,43.500,3.500,3,902664192,171057152,113651712,2855997440,6599,1944,24576,0,5,0,846,1330,1.560,1.600,1.460,1,0,19,0,0,17,31,0,3,0
31-03 04:04:56,19.903,33.981,34.951,1.942,9.223,848527360,225062912,113655808,2856095744,4064,1944,53248,307200,3,7,1540,3652,1.560,1.600,1.460,2,0,327,0,0,17,29,0,4,0
31-03 04:04:57,20.792,32.673,39.109,0,7.426,849506304,223924224,113655808,2856226816,4147,1728,0,131072,0,8,1715,4056,1.520,1.590,1.460,3,0,436,0,0,17,29,0,4,0
31-03 04:04:58,27.670,20.874,44.175,0,7.282,859459584,213917696,113655808,2856275968,4159,1944,0,110592,0,7,1202,2549,1.520,1.590,1.460,2,0,237,0,0,17,29,0,4,0
31-03 04:04:59,47,4,48,0,1,895193088,178176000,113655808,2856284160,3763,1944,0,0,0,0,568,815,1.520,1.590,1.460,1,0,1,0,0,17,29,0,4,0
31-03 04:05:00,47,4.500,48,0,0.500,921632768,151728128,113655808,2856288256,4775,1944,0,0,0,0,600,783,1.520,1.590,1.460,2,0,3,0,0,17,29,0,4,0
31-03 04:05:01,38.835,11.165,43.689,0.485,5.825,848977920,224370688,113655808,2856300544,5830,1944,0,102400,0,2,895,2071,1.520,1.590,1.460,2,0,87,0,0,17,29,0,6,0
31-03 04:05:02,11.823,17.241,62.069,0.493,8.374,848838656,224301056,113664000,2856480768,4409,2234,12288,0,3,0,1109,2777,1.640,1.610,1.470,0,0,195,0,0,17,29,0,6,0
31-03 04:05:03,1.990,0.995,94.527,0,2.488,848797696,224333824,113664000,2856488960,4318,2368,0,12288,0,1,417,801,1.640,1.610,1.470,0,0,0,0,0,17,29,0,6,0
31-03 04:05:04,8.718,16.410,73.846,0,1.026,851193856,221933568,113664000,2856493056,4679,2188,0,49152,0,3,915,2116,1.640,1.610,1.470,1,0,197,0,0,17,29,0,6,0
31-03 04:05:05,23.153,32.020,41.872,0,2.956,857067520,215990272,113664000,2856562688,8180,2160,0,163840,0,4,1424,3337,1.640,1.610,1.470,2,0,346,0,0,17,29,0,8,0
31-03 04:05:06,44.554,5.446,47.030,0.990,1.980,884670464,188375040,113668096,2856570880,3843,1674,8192,0,2,0,623,758,1.640,1.610,1.470,2,0,1,0,0,17,29,0,8,0
31-03 04:05:07,48,4,47,0.500,0.500,908840960,164110336,113676288,2856636416,3768,2374,16384,118784,3,2,617,861,1.590,1.600,1.460,1,0,2,0,0,17,29,0,8,0
31-03 04:05:08,21.106,2.513,48.241,27.638,0.503,922845184,149868544,113688576,2856841216,4111,1944,98304,454656,10,66,617,823,1.590,1.600,1.460,0,1,2,0,0,17,29,0,8,0
31-03 04:05:09,18.782,1.523,48.223,31.472,0,926384128,145678336,113717248,2857373696,3910,1944,262144,0,31,0,609,864,1.590,1.600,1.460,0,1,0,0,0,17,29,0,7,0
31-03 04:05:10,20.707,1.010,47.980,29.798,0.505,932663296,138465280,113745920,2858172416,4741,1944,393216,0,44,0,630,928,1.590,1.600,1.460,1,0,0,0,0,17,31,0,7,0
31-03 04:05:11,18.274,3.046,48.731,28.934,1.015,935419904,134291456,113840128,2859294720,5440,1728,540672,1105920,118,28,927,1337,1.590,1.600,1.460,1,1,0,0,0,17,31,0,8,0
31-03 04:05:12,4.545,1.515,47.475,45.960,0.505,935661568,133595136,114016256,2859565056,4749,1944,0,1335296,0,106,826,1361,1.620,1.610,1.470,4,1,0,0,0,17,31,0,8,0
31-03 04:05:13,9.137,8.122,45.178,35.025,2.538,935944192,133050368,114143232,2859692032,4008,1944,0,1081344,0,90,781,1224,1.620,1.610,1.470,1,1,0,0,0,17,31,0,8,0
31-03 04:05:14,4.523,3.518,46.734,44.221,1.005,936042496,132419584,114298880,2860052480,9262,1944,0,1355776,0,97,847,1259,1.620,1.610,1.470,1,1,0,0,0,17,31,0,8,0
31-03 04:05:15,2.525,2.525,43.939,50,1.010,936497152,131592192,114401280,2860314624,6187,1890,0,1077248,0,75,647,1067,1.620,1.610,1.470,3,0,0,0,0,17,31,0,8,0
31-03 04:05:16,2.020,2.020,45.455,48.485,2.020,936796160,130969600,114470912,2860539904,5466,1922,0,958464,0,58,593,950,1.620,1.610,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:17,5.473,2.985,45.274,45.771,0.498,937385984,130101248,114614272,2860666880,5057,2014,0,978944,0,70,690,1120,1.570,1.600,1.460,0,1,2,0,0,17,31,0,8,0
31-03 04:05:18,4.523,1.508,47.739,46.231,0,937459712,129785856,114704384,2860802048,5120,1944,0,909312,0,64,620,1003,1.570,1.600,1.460,0,2,0,0,0,17,31,0,8,0
31-03 04:05:19,1.015,0.508,13.706,84.264,0.508,937418752,129818624,114708480,2860806144,7295,2014,0,847872,0,51,406,601,1.570,1.600,1.460,0,4,0,0,0,17,31,0,8,0
31-03 04:05:20,1.015,0.508,40.102,57.868,0.508,937332736,129818624,114733056,2860867584,3978,1986,0,872448,0,88,361,673,1.570,1.600,1.460,0,2,0,0,0,17,31,0,8,0
31-03 04:05:21,2.010,2.010,21.608,73.869,0.503,937492480,129343488,114778112,2861133824,5120,1944,0,3264512,0,114,521,1048,1.570,1.600,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:22,2.500,2,40.500,52.500,2.500,937545728,128606208,114843648,2861723648,3134,1728,0,4960256,0,146,639,1103,1.520,1.590,1.460,1,1,0,0,0,17,31,0,8,0
31-03 04:05:23,2.985,2.488,44.279,48.756,1.493,937914368,127840256,114966528,2861981696,4218,1944,0,1470464,0,106,665,1243,1.520,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:24,3.535,4.545,45.455,43.434,3.030,938205184,127008768,115134464,2862329856,4394,1944,0,1515520,0,114,760,1383,1.520,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:25,2.525,3.535,46.970,44.949,2.020,938958848,125845504,115286016,2862563328,4353,1944,0,1601536,0,109,639,1255,1.520,1.590,1.460,3,0,0,0,0,17,31,0,8,0
31-03 04:05:26,1.523,1.015,40.102,56.345,1.015,938643456,125882368,115339264,2862776320,3795,1728,0,720896,0,59,481,990,1.520,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:27,2.500,3,43,50.500,1,939040768,125296640,115400704,2862891008,3312,1944,0,749568,0,47,515,1027,1.560,1.590,1.460,0,2,2,0,0,17,31,0,8,0
31-03 04:05:28,6.599,6.599,43.147,42.640,1.015,939188224,124825600,115535872,2863071232,3402,1944,0,1097728,0,86,627,1274,1.560,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:29,2.041,0.510,44.388,52.041,1.020,939442176,124334080,115630080,2863190016,3186,1944,0,1085440,0,77,548,1058,1.560,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:30,2.010,2.010,48.241,47.236,0.503,939642880,123621376,115732480,2863562752,3279,1728,0,1253376,0,82,573,1149,1.560,1.590,1.460,0,1,0,0,0,17,31,0,8,0
31-03 04:05:31,2.020,1.515,42.929,52.525,1.010,939896832,123228160,115798016,2863624192,3592,2052,0,778240,0,65,505,1029,1.560,1.590,1.460,1,0,0,0,0,17,31,0,8,0
31-03 04:05:32,2.020,1.010,46.970,48.485,1.515,939888640,123031552,115851264,2863759360,3758,1878,0,671744,0,43,461,841,1.600,1.600,1.470,1,1,0,0,0,17,31,0,8,0
31-03 04:05:33,3.535,2.525,42.424,51.010,0.505,940036096,122716160,115908608,2863861760,4353,1836,0,626688,0,47,475,921,1.600,1.600,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:34,3.061,2.041,47.959,46.939,0,940380160,121966592,116043776,2864107520,4268,2192,0,1241088,0,93,569,1110,1.600,1.600,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:35,4.040,2.020,47.475,45.960,0.505,940466176,121454592,116170752,2864386048,21659,1944,0,1433600,0,109,707,1327,1.600,1.600,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:36,4.103,2.051,43.077,50.256,0.513,940969984,120594432,116277248,2864627712,7884,1944,0,1232896,0,104,677,1335,1.600,1.600,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:37,3.500,2.500,47,46.500,0.500,941256704,119914496,116371456,2864881664,4574,1944,0,1368064,0,92,635,1192,1.630,1.610,1.470,0,1,2,0,0,17,31,0,8,0
31-03 04:05:38,2.020,1.515,46.465,48.990,1.010,941498368,119238656,116473856,2865201152,10676,1944,0,1200128,0,89,774,1141,1.630,1.610,1.470,0,1,0,0,0,17,31,0,8,0
31-03 04:05:39,3.046,1.015,42.640,53.299,0,941748224,118767616,116523008,2865352704,5183,1944,0,946176,0,61,578,932,1.630,1.610,1.470,1,0,0,0,0,17,31,0,8,0
31-03 04:05:40,2.513,1.508,34.673,61.307,0,941748224,118452224,116559872,2865614848,3690,1944,0,770048,0,54,508,833,1.630,1.610,1.470,0,2,0,0,0,17,31,0,8,0
31-03 04:05:41,2.020,0,0,97.980,0,941674496,118517760,116559872,2865623040,4592,1944,0,0,0,0,296,581,1.630,1.610,1.470,0,2,0,0,0,17,31,0,8,0
31-03 04:05:42,1.493,0.995,1.990,95.025,0.498,941993984,118190080,116559872,2865631232,3466,1944,0,606208,0,52,331,634,1.820,1.650,1.480,0,2,0,0,0,17,31,0,8,0
31-03 04:05:43,2.010,0.503,8.543,88.945,0,942063616,118161408,116559872,2865586176,3921,1944,0,819200,0,93,445,602,1.820,1.650,1.480,0,4,0,0,0,17,31,0,8,0
31-03 04:05:44,2.030,1.523,36.041,59.898,0.508,942346240,117710848,116596736,2865717248,3961,1944,0,1290240,0,87,503,905,1.820,1.650,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:45,2.010,1.508,46.734,49.246,0.503,942448640,117268480,116678656,2865963008,3313,1944,0,1208320,0,80,480,1090,1.820,1.650,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:46,2.513,1.508,47.739,47.739,0.503,942718976,116776960,116748288,2866106368,3825,1944,0,1200128,0,75,489,1102,1.820,1.650,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:47,3.030,1.515,47.980,46.970,0.505,943030272,116035584,116830208,2866417664,4037,1890,0,1032192,0,64,469,1059,1.750,1.640,1.480,1,0,2,0,0,17,31,0,8,0
31-03 04:05:48,3.500,2.500,43.500,49,1.500,943300608,115441664,116928512,2866606080,3350,1836,0,1236992,0,85,604,1183,1.750,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:49,2.538,1.523,42.132,52.792,1.015,943542272,114872320,117047296,2866806784,8303,1984,0,1351680,0,94,616,1175,1.750,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:50,3.500,6.500,42,46,2,943747072,114089984,117182464,2867212288,4273,1944,0,1441792,0,109,767,1445,1.750,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:51,2.525,2.020,47.980,46.970,0.505,944295936,113037312,117358592,2867515392,3691,1944,0,1753088,0,114,744,1299,1.750,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:52,2.551,2.041,47.449,45.918,2.041,944349184,112451584,117506048,2867871744,5419,1944,0,1589248,0,104,716,1253,1.770,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:53,2.010,1.508,43.216,52.261,1.005,945049600,111423488,117653504,2868039680,5541,1944,0,1171456,0,81,638,1145,1.770,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:54,4,0.500,44.500,51,0,944918528,111325184,117723136,2868174848,3528,1944,0,1376256,0,107,569,1037,1.770,1.640,1.480,0,2,0,0,0,17,31,0,8,0
31-03 04:05:55,5.584,2.030,46.701,44.670,1.015,945180672,110501888,117903360,2868539392,4611,1944,0,1630208,0,115,757,1439,1.770,1.640,1.480,0,1,0,0,0,17,31,0,8,0
31-03 04:05:56,2.010,3.015,45.729,47.739,1.508,945373184,109809664,118042624,2868858880,26293,1728,0,1576960,0,108,753,1174,1.770,1.640,1.480,0,1,0,0,0,17,31,0,6,0
31-03 04:05:57,3.015,2.010,47.739,46.734,0.503,946065408,108695552,118206464,2869100544,11992,1944,0,1421312,0,99,723,1186,1.790,1.650,1.480,0,1,2,0,0,17,31,0,6,0
31-03 04:05:58,2.020,1.010,48.485,47.980,0.505,946114560,108355584,118272000,2869293056,5249,1944,0,917504,0,55,480,806,1.790,1.650,1.480,0,1,0,0,0,17,31,0,6,0
31-03 04:05:59,2.488,1.493,44.279,51.244,0.498,946098176,108199936,118341632,2869395456,5887,1728,0,729088,0,43,471,763,1.790,1.650,1.480,0,1,0,0,0,17,31,0,6,0
31-03 04:06:00,2.062,1.031,47.423,47.938,1.546,946503680,107511808,118427648,2869567488,4135,1944,0,999424,0,62,544,903,1.790,1.650,1.480,0,1,0,0,0,17,31,0,6,0
31-03 04:06:01,2.513,3.015,46.734,46.231,1.508,946642944,106942464,118575104,2869837824,5736,1944,0,1622016,0,121,709,1289,1.790,1.650,1.480,0,1,0,0,0,17,31,0,6,0
31-03 04:06:02,3.500,4,46.500,44,2,947470336,215998464,118743040,2763796480,8789,1944,0,1687552,0,104,776,1159,1.810,1.650,1.490,1,1,2,0,0,17,31,0,4,0
31-03 04:06:03,3.500,5,47,43.500,1,947249152,554713088,118927360,2434482176,4457,1944,0,1290240,0,90,691,1129,1.810,1.650,1.490,0,1,0,0,0,17,31,0,4,0
31-03 04:06:04,1.020,1.020,46.939,51.020,0,947232768,554557440,118960128,2434617344,4663,1944,0,581632,0,35,406,757,1.810,1.650,1.490,0,1,0,0,0,17,31,0,4,0
31-03 04:06:05,1.508,0.503,39.196,58.291,0.503,947056640,554655744,118996992,2434658304,8121,1944,0,540672,0,25,372,705,1.810,1.650,1.490,0,1,0,0,0,17,31,0,4,0
31-03 04:06:06,3.535,1.515,42.929,52.020,0,947306496,554135552,119132160,2434785280,4053,1944,0,876544,0,71,588,1100,1.810,1.650,1.490,3,0,0,0,0,17,31,0,2,0
31-03 04:06:07,2.500,3.500,46.500,47.500,0,948137984,552779776,119296000,2435121152,3041,1944,0,1572864,0,101,737,1296,1.830,1.660,1.490,0,1,2,0,0,17,31,0,3,0
31-03 04:06:08,3.046,0.508,47.208,49.239,0,948428800,552042496,119410688,2435440640,4224,2084,0,1400832,0,91,660,1136,1.830,1.660,1.490,0,1,0,0,0,17,31,0,2,0
31-03 04:06:09,1.500,2,48,47,1.500,948781056,551276544,119541760,2435723264,4997,1728,0,1236992,0,87,603,994,1.830,1.660,1.490,0,1,0,0,0,17,31,0,2,0
31-03 04:06:10,5,2,44,48.500,0.500,948707328,551104512,119648256,2435842048,4700,1944,0,733184,0,50,526,849,1.830,1.660,1.490,0,2,0,0,0,17,31,0,2,0
31-03 04:06:11,2.020,1.010,42.929,53.030,1.010,948965376,550576128,119738368,2436005888,4025,2160,0,909312,0,64,514,854,1.830,1.660,1.490,0,1,0,0,0,17,31,0,2,0
31-03 04:06:12,2.020,2.020,41.414,53.535,1.010,948916224,550420480,119795712,2436153344,3592,1728,0,802816,0,55,463,840,1.840,1.670,1.490,0,1,1,0,0,17,31,0,2,0
31-03 04:06:13,2.513,1.508,40.201,55.276,0.503,948981760,550232064,119820288,2436251648,4032,1944,0,458752,0,32,386,701,1.840,1.670,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:14,2.488,1.493,47.761,46.269,1.990,949415936,549408768,119898112,2436534272,4362,1944,0,1499136,0,97,531,1075,1.840,1.670,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:15,3.046,1.523,41.624,51.269,2.538,949633024,548745216,120041472,2436837376,4194,1944,0,1728512,0,128,605,1082,1.840,1.670,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:16,5.051,3.535,42.929,45.455,3.030,949960704,548040704,120152064,2437095424,3743,1728,0,1503232,0,107,730,1236,1.840,1.670,1.490,1,1,0,0,0,17,31,0,1,0
31-03 04:06:17,1.515,3.030,47.475,46.970,1.010,950366208,547131392,120258560,2437472256,4271,2160,0,1503232,0,112,726,1421,1.850,1.670,1.500,0,1,2,0,0,17,31,0,1,0
31-03 04:06:18,5,3,45,45.500,1.500,950403072,546807808,120360960,2437648384,3589,1728,0,1429504,0,99,729,1460,1.850,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:19,4.569,4.569,42.640,47.716,0.508,950730752,546091008,120446976,2437931008,7908,1944,0,1269760,0,89,678,1280,1.850,1.670,1.500,1,1,0,0,0,17,31,0,1,0
31-03 04:06:20,8.673,6.633,41.837,41.327,1.531,951173120,545361920,120598528,2438062080,4732,1944,0,1564672,0,127,897,1527,1.850,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:21,7.921,7.921,40.099,43.069,0.990,951316480,545046528,120713216,2438115328,5058,1944,0,1818624,0,128,759,1382,1.850,1.670,1.500,1,1,0,0,0,17,31,0,1,0
31-03 04:06:22,3.553,3.046,43.147,49.746,0.508,951836672,544051200,120877056,2438418432,4601,1986,0,1667072,0,113,695,1269,1.860,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:23,8.081,7.071,36.869,47.475,0.505,952176640,543592448,120987648,2438406144,4921,1944,0,1777664,0,125,877,1455,1.860,1.680,1.500,1,1,0,0,0,17,31,0,1,0
31-03 04:06:24,12.935,13.930,37.313,34.826,0.995,952520704,543023104,121110528,2438508544,3427,1944,0,1937408,0,126,857,1528,1.860,1.680,1.500,1,1,0,0,0,17,31,0,1,0
31-03 04:06:25,5.025,4.523,42.714,47.236,0.503,952872960,542638080,121196544,2438455296,6279,1728,0,1630208,0,120,649,1168,1.860,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:26,12.626,12.121,36.364,37.879,1.010,953143296,542224384,121339904,2438451200,6770,1944,0,1675264,0,123,801,1552,1.860,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:27,3.535,4.040,42.424,49.495,0.505,953565184,541708288,121397248,2438488064,4197,1944,0,1323008,0,77,621,1187,1.800,1.670,1.500,0,1,2,0,0,17,31,0,1,0
31-03 04:06:28,13.636,11.111,42.424,32.828,0,953745408,541528064,121466880,2438418432,3936,1944,0,1327104,0,89,724,1467,1.800,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:29,6.965,7.463,41.791,42.289,1.493,954052608,541270016,121532416,2438303744,3184,1944,0,1142784,0,79,617,1308,1.800,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:30,11.111,12.121,38.384,37.374,1.010,954011648,541208576,121573376,2438361088,4261,1944,0,892928,0,52,576,1223,1.800,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:31,6.566,6.566,43.434,42.929,0.505,954032128,541052928,121614336,2438455296,3733,1944,0,827392,0,48,525,948,1.800,1.670,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:32,8.500,6,38.500,46.500,0.500,954171392,540786688,121647104,2438541312,4339,1986,0,811008,0,45,546,974,1.730,1.660,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:33,5.528,3.015,44.724,46.734,0,954380288,540344320,121708544,2438713344,4583,1944,0,1187840,0,82,611,1416,1.730,1.660,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:34,5.500,5.500,43.500,45.500,0,954597376,539901952,121815040,2438828032,8499,1944,0,1626112,0,117,759,1580,1.730,1.660,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:35,4.523,3.015,42.211,49.749,0.503,955027456,539152384,121892864,2439053312,9821,1944,0,1404928,0,87,598,1153,1.730,1.660,1.490,1,0,0,0,0,17,31,0,1,0
31-03 04:06:36,1.500,1,44.500,52.500,0.500,954949632,539115520,121929728,2439118848,3921,1728,0,708608,0,43,400,834,1.730,1.660,1.490,0,1,0,0,0,17,31,0,1,0
31-03 04:06:37,2.525,1.515,45.960,50,0,955293696,538546176,121987072,2439282688,4354,1944,0,794624,0,50,501,1057,1.830,1.680,1.500,0,1,2,0,0,17,31,0,1,0
31-03 04:06:38,11,10,37.500,41.500,0,955318272,538447872,121991168,2439352320,10698,1944,0,454656,0,19,472,665,1.830,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:39,5.500,5,45.500,44,0,955613184,537960448,122064896,2439462912,5980,1944,0,1241088,0,83,636,1312,1.830,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:40,14.141,10.606,30.303,43.939,1.010,955662336,537772032,122126336,2439540736,4726,1944,0,1384448,0,87,701,1477,1.830,1.680,1.500,0,1,0,0,0,17,31,0,1,0
31-03 04:06:41,7.107,4.061,35.025,51.777,2.030,955666432,537616384,122195968,2439622656,4859,1944,0,1032192,0,77,648,1313,1.830,1.680,1.500,0,1,0,0,0,17,31,0,1,0
