"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Mar 2020 19:35:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-03 19:49:25,1.515,1.515,44.444,51.515,1.010,953368576,397955072,145825792,2538033152,8555,2106,0,618496,0,38,499,914,2.640,1.950,1.630,1,1,0,0,0,17,31,0,1,0
26-03 19:49:26,2.525,2.020,42.424,52.020,1.010,953364480,397893632,145870848,2538053632,5389,2214,0,618496,0,41,549,941,2.640,1.950,1.630,1,1,0,0,0,17,31,0,1,0
26-03 19:49:27,1.515,1.010,47.980,49.495,0,953655296,397414400,145907712,2538201088,4822,2160,0,442368,0,29,505,940,2.640,1.950,1.630,1,1,2,0,0,17,31,0,1,0
26-03 19:49:28,2.030,1.015,39.594,57.360,0,953622528,397344768,145948672,2538262528,4121,2038,0,675840,0,38,526,900,2.640,1.950,1.630,1,1,0,0,0,17,31,0,1,0
26-03 19:49:29,2.513,1.508,48.744,46.734,0.503,953491456,397189120,145989632,2538467328,4707,2160,0,651264,0,47,518,944,2.670,1.970,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:30,2.010,0.503,49.749,47.739,0,953847808,396677120,146030592,2538582016,4611,1944,0,704512,0,44,481,912,2.670,1.970,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:31,9.045,4.523,35.678,50.754,0,953905152,396455936,146079744,2538696704,4128,2160,0,585728,0,42,513,931,2.670,1.970,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:32,4.061,2.030,45.178,48.223,0.508,954003456,396263424,146100224,2538770432,3892,1998,0,434176,0,28,423,835,2.670,1.970,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:33,1.500,2,49,47,0.500,954093568,396042240,146132992,2538868736,4354,2106,0,626688,0,43,429,844,2.670,1.970,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:34,2.513,1.508,45.226,50.754,0,954032128,396046336,146182144,2538876928,3720,2160,0,544768,0,40,449,884,2.540,1.950,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:35,1.508,1.508,39.698,57.286,0,954302464,395526144,146243584,2539053056,4261,1944,0,761856,0,36,486,930,2.540,1.950,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:36,2.030,0.508,48.223,49.239,0,954314752,395272192,146300928,2539237376,8835,2160,0,716800,0,52,524,940,2.540,1.950,1.640,5,0,0,0,0,17,31,0,1,0
26-03 19:49:37,3,1.500,46.500,48.500,0.500,954474496,394915840,146337792,2539380736,7116,2300,0,557056,0,34,515,960,2.540,1.950,1.640,1,1,2,0,0,17,31,0,1,0
26-03 19:49:38,1.508,1.005,47.739,49.246,0.503,954650624,394620928,146366464,2539470848,6137,1944,0,442368,0,28,418,769,2.540,1.950,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:39,1.500,2.500,45,51,0,954482688,393637888,146423808,2540564480,7202,2160,0,643072,0,47,505,924,2.490,1.960,1.640,4,1,0,0,0,17,31,0,1,0
26-03 19:49:40,1.515,1.010,47.475,50,0,954572800,393347072,146436096,2540744704,4348,2160,0,614400,0,70,454,758,2.490,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:41,6.061,1.010,44.444,48.485,0,954826752,392929280,146489344,2540855296,4666,2160,0,663552,0,73,478,912,2.490,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:42,2.500,1,42.500,53.500,0.500,954933248,392679424,146518016,2540965888,4174,2160,0,557056,0,37,422,837,2.490,1.960,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:43,2.020,1.515,46.465,49.495,0.505,955162624,392421376,146550784,2540961792,3438,1944,0,548864,0,35,429,819,2.490,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:44,2.525,0.505,46.970,50,0,955097088,392257536,146579456,2541154304,4090,2160,0,499712,0,33,478,851,2.450,1.960,1.640,1,1,1,0,0,17,31,0,1,0
26-03 19:49:45,2.500,1,45,51,0.500,954925056,392306688,146604032,2541236224,4167,1998,0,434176,0,32,476,862,2.450,1.960,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:46,1.515,1.515,44.949,51.515,0.505,955154432,391946240,146612224,2541359104,6556,2106,0,471040,0,35,481,789,2.450,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:47,3.030,1.010,48.990,46.465,0.505,955269120,391606272,146673664,2541510656,5467,2160,0,663552,0,45,562,1035,2.450,1.960,1.640,1,1,2,0,0,17,31,0,1,0
26-03 19:49:48,2,2,44,52,0,955224064,391503872,146714624,2541617152,22262,1944,0,569344,0,29,515,842,2.450,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:49,2.525,0.505,35.354,60.606,1.010,955379712,391151616,146759680,2541768704,6288,2160,0,643072,0,46,491,952,2.420,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:50,2.513,0.503,47.236,49.749,0,955588608,390868992,146800640,2541801472,4607,1944,0,720896,0,41,413,854,2.420,1.960,1.640,2,1,0,0,0,17,31,0,1,0
26-03 19:49:51,2.513,1.005,47.739,47.236,1.508,955637760,390533120,146841600,2542030848,7119,2214,0,667648,0,40,483,895,2.420,1.960,1.640,1,2,0,0,0,17,31,0,1,0
26-03 19:49:52,1.531,1.020,48.980,47.959,0.510,955703296,390377472,146882560,2542075904,6026,2148,0,606208,0,39,461,871,2.420,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:53,2.020,0.505,44.444,53.030,0,955936768,390025216,146907136,2542170112,4128,1944,0,442368,0,29,395,776,2.420,1.960,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:54,2.020,1.515,44.949,51.515,0,955961344,389812224,146952192,2542288896,6034,1944,0,614400,0,40,465,899,2.300,1.940,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:55,1.500,2.500,44,51.500,0.500,955949056,389656576,147009536,2542399488,7416,2160,0,700416,0,48,489,1012,2.300,1.940,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:56,3.483,1.493,42.786,51.741,0.498,956219392,389206016,147062784,2542526464,4194,2160,0,610304,0,39,462,884,2.300,1.940,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:57,2.970,1.485,47.525,47.525,0.495,956641280,388575232,147095552,2542698496,3486,1944,0,888832,0,51,524,1011,2.300,1.940,1.640,1,1,2,0,0,17,31,0,1,0
26-03 19:49:58,3.483,3.483,41.791,51.244,0,956588032,388382720,147140608,2542899200,3776,2160,0,540672,0,47,485,980,2.300,1.940,1.640,1,1,0,0,0,17,31,0,1,0
26-03 19:49:59,9.645,7.107,34.518,48.731,0,956596224,388313088,147152896,2542948352,7770,1944,0,520192,0,27,554,984,2.520,1.990,1.660,1,1,0,0,0,17,31,0,1,0
26-03 19:50:00,4.478,4.478,38.806,50.249,1.990,956669952,388087808,147214336,2543030272,10764,2160,0,663552,0,43,597,1171,2.520,1.990,1.660,1,1,0,0,0,17,31,0,1,0
26-03 19:50:01,2.020,2.020,42.424,53.030,0.505,956694528,387837952,147259392,2543210496,6633,2160,0,724992,0,44,577,1032,2.520,1.990,1.660,1,1,0,0,0,17,31,0,1,0
26-03 19:50:02,2.970,1.485,46.040,49.010,0.495,956882944,387477504,147312640,2543321088,5238,1944,0,651264,0,41,503,1040,2.520,1.990,1.660,1,1,0,0,0,17,31,0,1,0
26-03 19:50:03,3,1.500,42,53.500,0,956997632,387018752,147341312,2543620096,4432,2160,0,679936,0,42,489,936,2.520,1.990,1.660,1,1,0,0,0,17,31,0,1,0
26-03 19:50:04,7.426,6.931,39.109,46.535,0,957341696,386666496,147369984,2543599616,4558,2160,0,643072,0,41,502,1041,2.400,1.980,1.650,2,1,0,0,0,17,31,0,1,0
26-03 19:50:05,6.533,5.528,39.698,47.739,0.503,957091840,386732032,147415040,2543734784,4118,2160,0,585728,0,47,576,1204,2.400,1.980,1.650,1,1,0,0,0,17,31,0,1,0
26-03 19:50:06,8.040,7.035,27.638,56.784,0.503,957374464,386416640,147476480,2543706112,4343,2160,0,892928,0,44,497,937,2.400,1.980,1.650,2,1,0,0,0,17,31,0,1,0
26-03 19:50:07,5.076,4.061,42.640,48.223,0,957718528,385937408,147537920,2543779840,5083,1944,0,696320,0,46,500,1193,2.400,1.980,1.650,2,1,2,0,0,17,31,0,1,0
26-03 19:50:08,16.583,14.070,36.683,32.663,0,957698048,386002944,147603456,2543665152,4355,2160,0,843776,0,58,641,1076,2.400,1.980,1.650,2,1,0,0,0,17,31,0,1,0
26-03 19:50:09,2.041,2.041,41.327,54.592,0,957702144,385871872,147628032,2543767552,6718,2214,0,548864,0,27,411,851,2.530,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:10,2.020,1.515,40.404,55.556,0.505,957825024,385683456,147660800,2543800320,4465,2176,0,417792,0,33,411,895,2.530,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:11,2.010,1.005,32.161,64.824,0,957972480,385458176,147677184,2543861760,4071,2160,0,733184,0,70,433,805,2.530,2.010,1.670,4,1,0,0,0,17,31,0,1,0
26-03 19:50:12,3,2,36,57.500,1.500,957870080,384856064,147709952,2544533504,4490,2052,0,2469888,0,35,479,979,2.530,2.010,1.670,1,3,0,0,0,17,31,0,1,0
26-03 19:50:13,2.500,0,36,61,0.500,957853696,384827392,147746816,2544541696,5172,2052,0,987136,0,44,409,802,2.530,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:14,2,1.500,42,53.500,1,958046208,384188416,147775488,2544959488,4574,1944,0,3039232,0,47,448,914,2.560,2.030,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:15,1.015,2.030,43.147,53.299,0.508,957992960,384221184,147787776,2544967680,4572,2202,0,1474560,0,47,466,871,2.560,2.030,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:16,2.020,1.010,39.394,56.061,1.515,957886464,384098304,147820544,2545160192,3754,2052,0,491520,0,32,441,826,2.560,2.030,1.670,1,2,0,0,0,17,31,0,1,0
26-03 19:50:17,1.980,2.475,23.762,71.287,0.495,958537728,383442944,147845120,2545139712,4206,2094,0,634880,0,48,484,914,2.560,2.030,1.670,1,1,2,0,0,17,31,0,1,0
26-03 19:50:18,1.531,1.531,38.265,58.163,0.510,958357504,383303680,147902464,2545401856,4892,2160,0,630784,0,43,502,968,2.560,2.030,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:19,6.091,7.614,38.579,46.193,1.523,958853120,382918656,147968000,2545225728,3670,1944,0,512000,0,41,600,1111,2.520,2.030,1.670,3,0,0,0,0,17,31,0,1,0
26-03 19:50:20,7.921,6.436,37.624,46.040,1.980,959062016,382570496,148004864,2545328128,5431,2160,0,647168,0,39,543,932,2.520,2.030,1.670,3,1,0,0,0,17,31,0,1,0
26-03 19:50:21,8,8.500,41,40.500,2,958885888,382701568,148049920,2545328128,4851,1944,0,598016,0,40,558,1028,2.520,2.030,1.670,2,1,0,0,0,17,31,0,1,0
26-03 19:50:22,8.458,4.975,42.289,44.279,0,958976000,382509056,148086784,2545393664,6662,2160,0,622592,0,37,606,1094,2.520,2.030,1.670,2,2,0,0,0,17,31,0,1,0
26-03 19:50:23,3.483,0.995,43.284,51.741,0.498,959176704,382128128,148135936,2545524736,8928,2160,0,671744,0,43,579,928,2.520,2.030,1.670,1,2,0,0,0,17,31,0,1,0
26-03 19:50:24,9.500,10,40,39,1.500,959160320,382160896,148156416,2545483776,4702,1944,0,454656,0,30,551,943,2.480,2.030,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:50:25,5.025,5.025,31.156,58.291,0.503,959401984,381739008,148185088,2545635328,8060,2160,0,593920,0,36,529,999,2.480,2.030,1.680,2,1,0,0,0,17,31,0,1,0
26-03 19:50:26,7.614,6.091,29.442,56.345,0.508,959475712,381710336,148213760,2545561600,5222,2160,0,483328,0,32,509,920,2.480,2.030,1.680,1,3,0,0,0,17,31,0,1,0
26-03 19:50:27,7.035,4.020,38.693,49.246,1.005,959819776,381386752,148262912,2545491968,3907,1944,0,684032,0,48,541,1109,2.480,2.030,1.680,1,2,2,0,0,17,31,0,1,0
26-03 19:50:28,10.448,10.448,35.821,42.786,0.498,959819776,381222912,148295680,2545610752,4982,2254,0,565248,0,43,536,910,2.480,2.030,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:50:29,12.245,12.755,30.612,43.878,0.510,959840256,381288448,148353024,2545467392,4588,2160,0,749568,0,48,602,954,2.360,2.010,1.670,2,1,0,0,0,17,31,0,1,0
26-03 19:50:30,3.030,0,47.475,49.495,0,960192512,380715008,148398080,2545643520,3864,1944,0,593920,0,35,453,923,2.360,2.010,1.670,2,2,0,0,0,17,31,0,1,0
26-03 19:50:31,11,10,25,53.500,0.500,960294912,380780544,148418560,2545455104,3905,2160,0,544768,0,32,526,916,2.360,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:32,7.035,4.523,40.201,48.241,0,960278528,380686336,148480000,2545504256,3790,2160,0,667648,0,51,535,1079,2.360,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:33,9.137,8.122,34.518,48.223,0,960290816,380461056,148504576,2545692672,3795,2160,0,593920,0,40,506,925,2.360,2.010,1.670,2,1,0,0,0,17,31,0,1,0
26-03 19:50:34,10.837,6.897,35.468,45.813,0.985,960389120,380526592,148541440,2545491968,4408,1944,0,618496,0,39,545,1103,2.330,2.010,1.670,3,1,0,0,0,17,31,0,1,0
26-03 19:50:35,10.553,11.558,31.156,46.734,0,960258048,380530688,148561920,2545598464,4395,2160,0,442368,0,27,563,1045,2.330,2.010,1.670,1,2,0,0,0,17,31,0,1,0
26-03 19:50:36,12.121,11.616,35.354,40.909,0,960622592,380239872,148598784,2545487872,4182,2160,0,626688,0,47,636,1045,2.330,2.010,1.670,3,0,0,0,0,17,31,0,1,0
26-03 19:50:37,1.980,2.475,33.663,60.891,0.990,960724992,379990016,148619264,2545614848,4911,2160,0,634880,0,27,479,869,2.330,2.010,1.670,1,1,2,0,0,17,31,0,1,0
26-03 19:50:38,10.553,10.050,33.166,46.231,0,960634880,379891712,148664320,2545758208,4743,2160,0,688128,0,44,580,952,2.330,2.010,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:39,3.030,4.040,42.929,50,0,960765952,379621376,148709376,2545831936,7889,2160,0,548864,0,45,473,916,2.300,2.010,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:50:40,6.566,5.051,37.374,51.010,0,960851968,379301888,148754432,2546020352,4456,2106,0,557056,0,40,467,884,2.300,2.010,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:50:41,3.483,0.995,41.791,53.731,0,960933888,379207680,148766720,2546020352,4468,1998,0,417792,0,34,445,843,2.300,2.010,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:50:42,7.960,5.970,35.323,50.249,0.498,960737280,379338752,148779008,2546073600,6781,2160,0,495616,0,67,489,798,2.300,2.010,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:50:43,6.436,6.931,28.713,56.436,1.485,961085440,378920960,148815872,2546106368,4032,2052,0,520192,0,38,451,913,2.300,2.010,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:50:44,1.523,3.046,36.548,56.345,2.538,960970752,378925056,148844544,2546188288,4156,2052,0,544768,0,34,474,866,2.280,2.010,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:50:45,9.045,10.050,29.146,51.256,0.503,961298432,378540032,148877312,2546212864,5187,2160,0,614400,0,41,551,953,2.280,2.010,1.680,3,1,0,0,0,17,31,0,1,0
26-03 19:50:46,5.500,4.500,39,49.500,1.500,961155072,378544128,148901888,2546327552,5813,2160,0,765952,0,45,530,1080,2.280,2.010,1.680,0,1,0,0,0,17,31,0,1,0
26-03 19:50:47,3.518,1.508,42.714,51.256,1.005,961732608,377835520,148934656,2546421760,8395,1944,0,753664,0,49,552,1093,2.280,2.010,1.680,1,1,2,0,0,17,31,0,1,0
26-03 19:50:48,5.473,3.980,40.796,49.751,0,961695744,377634816,148967424,2546626560,6358,2160,0,770048,0,71,548,955,2.280,2.010,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:50:49,2.500,2,45.500,49.500,0.500,961699840,377597952,149004288,2546597888,5409,2160,0,581632,0,42,473,959,2.180,1.990,1.670,0,1,0,0,0,17,31,0,2,0
26-03 19:50:50,1.508,1.508,42.714,52.764,1.508,961658880,377409536,149024768,2546806784,4268,2202,0,581632,0,37,526,1055,2.180,1.990,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:51,4.020,3.518,33.668,58.291,0.503,961978368,376954880,149057536,2546900992,15877,1944,0,598016,0,42,523,899,2.180,1.990,1.670,2,1,0,0,0,17,31,0,1,0
26-03 19:50:52,9.548,8.543,41.206,40.704,0,962113536,376635392,149078016,2547064832,5495,2160,0,757760,0,45,552,1045,2.180,1.990,1.670,3,0,0,0,0,17,31,0,1,0
26-03 19:50:53,8.543,8.040,36.181,45.729,1.508,962187264,376573952,149098496,2547032064,5190,1944,0,536576,0,32,502,903,2.180,1.990,1.670,1,1,0,0,0,17,31,0,1,0
26-03 19:50:54,3.483,1.990,42.786,51.244,0.498,962199552,376479744,149123072,2547089408,5054,2160,0,655360,0,43,494,1080,2.160,1.990,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:50:55,12.060,11.055,37.688,38.693,0.503,962498560,376033280,149159936,2547195904,8360,1944,0,610304,0,48,622,1028,2.160,1.990,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:50:56,5.051,8.081,36.869,48.485,1.515,962478080,376066048,149184512,2547159040,4017,2160,0,466944,0,23,467,889,2.160,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:50:57,5.970,7.463,32.836,53.731,0,962875392,375578624,149200896,2547228672,4186,1944,0,589824,0,41,554,1134,2.160,1.990,1.680,1,2,2,0,0,17,31,0,1,0
26-03 19:50:58,1.500,3,33,60.500,2,962658304,375717888,149221376,2547286016,4698,2160,0,438272,0,30,464,898,2.160,1.990,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:50:59,5.528,3.518,39.196,51.256,0.503,962674688,375529472,149250048,2547429376,5961,2160,0,774144,0,48,592,1001,2.150,1.990,1.680,3,0,0,0,0,17,31,0,1,0
26-03 19:51:00,9.694,8.673,41.327,40.306,0,962879488,375177216,149282816,2547544064,4666,2160,0,577536,0,44,574,1050,2.150,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:01,3.518,1.005,43.216,51.256,1.005,962953216,375099392,149299200,2547531776,5278,2160,0,344064,0,20,483,938,2.150,1.990,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:51:02,6.500,5,37.500,49,2,962977792,374874112,149344256,2547666944,6940,2160,0,708608,0,47,574,1117,2.150,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:03,7.576,6.566,38.889,46.465,0.505,963330048,374558720,149381120,2547593216,4798,2160,0,700416,0,50,572,1101,2.150,1.990,1.680,1,3,0,0,0,17,31,0,1,0
26-03 19:51:04,23.500,19,26.500,31,0,963207168,374910976,149438464,2547306496,4503,1944,0,733184,0,56,751,1204,2.140,1.990,1.680,2,1,0,0,0,17,31,0,1,0
26-03 19:51:05,26.866,24.378,2.488,45.274,0.995,963260416,375017472,149483520,2547097600,8038,2160,0,462848,0,37,771,961,2.140,1.990,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:51:06,22.111,18.593,30.653,27.638,1.005,963452928,375005184,149512192,2546884608,7414,2160,0,577536,0,40,710,1181,2.140,1.990,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:51:07,8.955,3.980,36.318,50.249,0.498,963571712,374738944,149557248,2546987008,4959,2160,0,581632,0,39,524,1117,2.140,1.990,1.680,1,2,2,0,0,17,31,0,1,0
26-03 19:51:08,10.101,12.626,44.444,32.828,0,963440640,374812672,149585920,2547015680,5863,2160,0,798720,0,51,547,993,2.140,1.990,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:51:09,7.576,5.556,36.869,49.495,0.505,963444736,374714368,149630976,2547064832,10860,2160,0,593920,0,40,534,1014,2.120,1.990,1.680,2,2,0,0,0,17,31,0,1,0
26-03 19:51:10,13.433,12.935,38.806,33.333,1.493,963440640,374718464,149680128,2547015680,7141,1944,0,700416,0,50,664,1164,2.120,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:11,10.050,6.533,36.683,45.729,1.005,963350528,374591488,149716992,2547195904,25542,2160,0,655360,0,49,600,1075,2.120,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:12,2.010,1.005,42.211,53.266,1.508,963432448,374493184,149737472,2547191808,19693,2040,0,425984,0,26,470,900,2.120,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:13,20.101,17.588,25.628,31.658,5.025,963674112,374337536,149782528,2547056640,6873,2106,0,675840,0,45,737,1329,2.120,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:14,12.500,11.500,14.500,61,0.500,963612672,374370304,149811200,2547056640,5394,2160,0,913408,0,100,608,1073,2.110,1.990,1.680,2,1,0,0,0,17,31,0,1,0
26-03 19:51:15,15.578,16.583,33.166,34.171,0.503,963776512,374460416,149876736,2546733056,4116,1890,0,729088,0,62,577,1168,2.110,1.990,1.680,1,2,0,0,0,17,31,0,1,0
26-03 19:51:16,26.733,18.812,15.347,36.139,2.970,963964928,374489088,149905408,2546483200,4234,2214,0,626688,0,46,635,1333,2.110,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:17,4.500,6,45,43.500,1,963940352,374419456,149921792,2546561024,4215,2148,0,565248,0,36,490,974,2.110,1.990,1.680,2,1,2,0,0,17,31,0,1,0
26-03 19:51:18,7.576,7.071,44.444,39.899,1.010,963756032,374525952,149970944,2546589696,4314,1998,0,684032,0,49,556,940,2.110,1.990,1.680,1,1,0,0,0,17,31,0,1,0
26-03 19:51:19,20.101,17.588,20.603,41.709,0,963944448,374427648,149987328,2546483200,12076,2160,0,663552,0,71,690,1030,2.350,2.040,1.700,1,2,0,0,0,17,31,0,1,0
26-03 19:51:20,7.614,8.122,42.640,40.609,1.015,963788800,374493184,150016000,2546544640,4880,2160,0,552960,0,41,533,1007,2.350,2.040,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:21,16,12.500,33,37.500,1,963883008,374362112,150073344,2546524160,3522,2160,0,434176,0,36,595,938,2.350,2.040,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:22,6.468,7.960,40.299,43.781,1.493,963837952,374333440,150093824,2546577408,5311,1944,0,503808,0,46,634,1058,2.350,2.040,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:23,16.098,11.220,42.927,29.268,0.488,963805184,374366208,150126592,2546544640,4297,2160,0,458752,0,43,575,931,2.350,2.040,1.700,2,1,0,0,0,17,31,0,1,0
26-03 19:51:24,1.031,1.031,48.969,48.969,0,964014080,374013952,150159360,2546655232,4789,2052,0,512000,0,32,425,866,2.320,2.040,1.700,3,1,0,0,0,17,31,0,1,0
26-03 19:51:25,12.121,9.091,30.808,47.475,0.505,964104192,373858304,150212608,2546667520,9436,2052,0,561152,0,39,554,918,2.320,2.040,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:26,4.592,4.082,41.327,50,0,964259840,373760000,150245376,2546577408,5052,1944,0,503808,0,48,515,955,2.320,2.040,1.700,2,1,0,0,0,17,31,0,1,0
26-03 19:51:27,2.525,0.505,46.465,50.505,0,964550656,373436416,150261760,2546593792,3752,2160,0,270336,0,21,401,918,2.320,2.040,1.700,1,1,2,0,0,17,31,0,1,0
26-03 19:51:28,6.566,3.535,42.424,47.475,0,964513792,373350400,150290432,2546688000,4362,2254,0,540672,0,42,482,966,2.320,2.040,1.700,3,0,0,0,0,17,31,0,1,0
26-03 19:51:29,9.950,6.965,34.826,48.259,0,964603904,373157888,150327296,2546753536,4168,2160,0,503808,0,35,467,854,2.290,2.040,1.710,2,0,0,0,0,17,31,0,1,0
26-03 19:51:30,17.588,19.598,23.618,38.693,0.503,964706304,373096448,150368256,2546671616,4963,2160,0,540672,0,47,598,1014,2.290,2.040,1.710,1,2,0,0,0,17,31,0,1,0
26-03 19:51:31,9.548,5.025,40.704,43.719,1.005,964755456,372965376,150405120,2546716672,4765,2160,0,577536,0,45,507,1050,2.290,2.040,1.710,2,1,0,0,0,17,31,0,1,0
26-03 19:51:32,5.051,4.545,44.949,45.455,0,964706304,372936704,150433792,2546765824,3213,1944,0,462848,0,30,421,814,2.290,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:33,27.638,20.101,22.111,30.151,0,964796416,372875264,150474752,2546696192,3269,2160,0,360448,0,32,603,870,2.290,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:34,1.515,1.010,47.980,48.990,0.505,964706304,372809728,150523904,2546802688,6969,2160,0,421888,0,32,477,877,2.270,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:35,7.538,7.035,43.216,42.211,0,965152768,372363264,150573056,2546753536,6849,2160,0,614400,0,47,641,1138,2.270,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:36,6.154,4.615,41.538,46.154,1.538,965111808,372269056,150618112,2546843648,4203,1944,0,667648,0,47,610,1030,2.270,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:37,5.528,2.513,47.739,43.216,1.005,965050368,372273152,150650880,2546868224,4887,2160,0,610304,0,50,656,1347,2.270,2.040,1.710,2,1,2,0,0,17,31,0,1,0
26-03 19:51:38,7.576,7.576,43.939,40.909,0,965365760,371949568,150704128,2546823168,4225,2160,0,610304,0,43,619,1100,2.270,2.040,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:39,3.553,3.046,46.193,46.193,1.015,965361664,371826688,150749184,2546900992,9893,2160,0,487424,0,41,625,1005,2.170,2.020,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:40,3.015,4.523,46.734,44.221,1.508,965554176,371695616,150773760,2546814976,4500,2160,0,643072,0,40,537,1102,2.170,2.020,1.700,2,1,0,0,0,17,31,0,1,0
26-03 19:51:41,8.543,7.538,39.698,42.714,1.508,965632000,371474432,150814720,2546917376,4350,1944,0,569344,0,40,654,1096,2.170,2.020,1.700,2,1,0,0,0,17,31,0,1,0
26-03 19:51:42,9.091,11.111,38.384,38.889,2.525,965570560,371478528,150831104,2546958336,3555,2160,0,483328,0,32,615,1043,2.170,2.020,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:43,11.168,5.584,42.640,39.594,1.015,965632000,371380224,150831104,2546995200,5701,1944,0,335872,0,30,513,989,2.170,2.020,1.700,1,1,0,0,0,17,31,0,1,0
26-03 19:51:44,3,1,47,48,1,965718016,371286016,150855680,2546974720,4252,2160,0,352256,0,24,471,914,2.150,2.020,1.710,1,2,0,0,0,17,31,0,1,0
26-03 19:51:45,2,1.500,25.500,69,2,965566464,371482624,150859776,2546925568,4033,1944,0,405504,0,68,449,832,2.150,2.020,1.710,1,1,0,0,0,17,31,0,1,0
26-03 19:51:46,19.289,22.335,48.731,9.137,0.508,965967872,371286016,150925312,2546655232,4357,2160,0,593920,0,52,692,1490,2.150,2.020,1.710,2,1,0,0,0,17,31,0,1,0
