"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 20:00:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 20:07:27,43.842,4.926,44.335,0,6.897,903929856,403288064,151498752,2578149376,7271,3240,0,0,0,0,946,1861,1.320,1.570,1.490,2,0,0,0,0,16,31,0,198,0
18-02 20:07:28,36.715,4.831,42.512,0.483,15.459,903974912,403062784,151502848,2578325504,5027,3240,0,45056,0,3,1292,2496,1.320,1.570,1.490,2,0,0,0,0,16,29,0,205,0
18-02 20:07:29,33.333,11.905,37.619,0,17.143,874864640,432160768,151502848,2578337792,6667,3186,0,0,0,0,928,1664,1.320,1.570,1.490,2,0,74,0,0,16,29,0,205,0
18-02 20:07:30,44.175,5.340,40.777,0,9.709,897052672,409944064,151519232,2578350080,8322,2970,0,212992,0,15,855,1038,1.290,1.560,1.490,2,0,0,0,0,16,29,0,190,0
18-02 20:07:31,41.951,5.854,40.976,1.951,9.268,906260480,400707584,151519232,2578378752,10449,2970,0,77824,0,6,1132,1954,1.290,1.560,1.490,2,0,0,0,0,16,31,0,196,0
18-02 20:07:32,43.627,4.412,44.118,0,7.843,856051712,450863104,151519232,2578432000,7588,3186,0,0,0,0,1408,2643,1.290,1.560,1.490,2,0,16,0,0,16,29,0,205,0
18-02 20:07:33,37.255,12.255,44.608,0,5.882,876290048,430600192,151519232,2578456576,5480,3240,0,380928,0,1,956,1592,1.290,1.560,1.490,2,0,89,0,0,16,29,0,205,0
18-02 20:07:34,48.500,3.500,47,0,1,899518464,407363584,151519232,2578464768,5239,2916,0,0,0,0,686,831,1.290,1.560,1.490,2,0,0,0,0,16,29,0,205,0
18-02 20:07:35,44.949,7.576,46.465,0,1.010,866656256,440057856,151519232,2578632704,5732,3240,0,0,0,0,1081,1917,1.270,1.550,1.480,2,0,51,0,0,16,29,0,197,0
18-02 20:07:36,46.535,5.941,0,46.040,1.485,891326464,415379456,151519232,2578640896,5200,2958,0,1241088,0,103,756,1018,1.270,1.550,1.480,2,2,3,0,0,16,29,0,197,0
18-02 20:07:37,45.813,4.433,35.961,11.823,1.970,905273344,401387520,151539712,2578665472,8354,3240,0,864256,0,44,868,1399,1.270,1.550,1.480,1,1,0,0,0,16,31,0,191,0
18-02 20:07:38,35.784,11.275,46.569,2.941,3.431,869969920,436674560,151539712,2578681856,9775,2916,0,352256,0,3,1076,1848,1.270,1.550,1.480,3,0,82,0,0,16,29,0,192,0
18-02 20:07:39,47.549,4.902,45.098,0,2.451,895811584,410808320,151560192,2578685952,5515,2916,0,180224,0,12,773,939,1.270,1.550,1.480,2,1,2,0,0,16,29,0,186,0
18-02 20:07:40,40.865,6.731,44.231,0,8.173,905859072,400715776,151560192,2578731008,6251,3240,0,12288,0,2,1040,1738,1.250,1.540,1.480,4,0,1,0,0,16,29,0,194,0
18-02 20:07:41,33.333,9.804,38.235,0,18.627,868233216,438329344,151560192,2578743296,5022,2592,0,0,0,0,841,1503,1.250,1.540,1.480,2,0,64,0,0,16,29,0,189,0
18-02 20:07:42,41.237,5.670,35.052,0,18.041,891736064,414810112,151564288,2578755584,5410,3186,0,77824,0,6,715,1176,1.250,1.540,1.480,2,0,1,0,0,16,29,0,189,0
18-02 20:07:43,40.306,4.082,32.143,0,23.469,904777728,401760256,151564288,2578763776,6488,2970,0,0,0,0,811,1087,1.250,1.540,1.480,2,0,0,0,0,16,29,0,188,0
18-02 20:07:44,30.622,12.440,22.967,8.134,25.837,905650176,400723968,151564288,2578927616,5637,2916,0,749568,0,101,1147,1931,1.250,1.540,1.480,2,0,0,0,0,16,29,0,195,0
18-02 20:07:45,18.692,16.822,37.383,0.935,26.168,867377152,438964224,151572480,2578952192,7340,3240,0,102400,0,6,1238,2400,1.310,1.550,1.480,2,0,168,0,0,16,29,0,187,0
18-02 20:07:46,38.119,5.941,23.762,6.931,25.248,885956608,420360192,151584768,2578964480,8431,3132,0,401408,0,21,739,913,1.310,1.550,1.480,2,0,1,0,0,16,29,0,187,0
18-02 20:07:47,44.498,4.785,43.541,0.957,6.220,905519104,400777216,151592960,2578976768,6474,3024,0,57344,0,6,690,867,1.310,1.550,1.480,2,0,0,0,0,16,31,0,181,0
18-02 20:07:48,27,10.500,33.500,1,28,859414528,446828544,151592960,2579030016,5430,3240,16384,40960,1,3,1051,1871,1.310,1.550,1.480,3,0,66,0,0,16,29,0,186,0
18-02 20:07:49,36.946,7.882,43.842,0,11.330,882077696,424148992,151592960,2579046400,5000,3228,0,180224,0,18,743,1171,1.310,1.550,1.480,3,0,25,0,0,16,29,0,173,0
18-02 20:07:50,45.128,3.590,34.872,4.103,12.308,902307840,403894272,151605248,2579058688,5697,2970,0,225280,0,14,610,822,1.280,1.540,1.480,2,0,0,0,0,16,29,0,173,0
18-02 20:07:51,34.634,7.805,31.707,8.293,17.561,907763712,398405632,151609344,2579087360,7200,3240,0,110592,0,9,1189,2030,1.280,1.540,1.480,2,0,0,0,0,16,29,0,178,0
18-02 20:07:52,33.333,17.157,39.216,0.980,9.314,874065920,432058368,151633920,2579107840,7350,3132,0,159744,0,12,1190,1925,1.280,1.540,1.480,2,0,149,0,0,16,29,0,178,0
18-02 20:07:53,48.039,2.941,44.608,0.980,3.431,899633152,406470656,151642112,2579120128,6468,3024,0,425984,0,21,776,872,1.280,1.540,1.480,2,0,0,0,0,16,29,0,163,0
18-02 20:07:54,42.786,6.468,42.786,0,7.960,909283328,396791808,151642112,2579148800,6486,3240,0,16384,0,1,989,1795,1.280,1.540,1.480,2,0,0,0,0,16,31,0,169,0
18-02 20:07:55,32.864,6.103,35.211,0,25.822,909402112,396632064,151642112,2579189760,10176,3240,0,0,0,0,1167,2221,1.260,1.530,1.480,1,0,0,0,0,16,31,0,175,0
18-02 20:07:56,37.624,7.921,38.119,0,16.337,869146624,436858880,151642112,2579218432,7787,2916,0,0,0,0,838,1354,1.260,1.530,1.480,2,0,21,0,0,16,29,0,177,0
18-02 20:07:57,45.813,1.970,39.901,4.926,7.389,892997632,412991488,151650304,2579226624,6488,2916,0,90112,0,6,677,842,1.260,1.530,1.480,2,0,1,0,0,16,29,0,163,0
18-02 20:07:58,34.466,5.825,42.718,0,16.990,906788864,399179776,151650304,2579247104,5801,3240,0,0,0,0,763,1156,1.260,1.530,1.480,4,0,0,0,0,16,30,0,166,1
18-02 20:07:59,33.981,5.825,33.981,0,26.214,907366400,398352384,151650304,2579496960,7112,2916,0,49152,0,3,1046,2186,1.260,1.530,1.480,4,0,2,0,0,16,30,0,165,0
18-02 20:08:00,33.971,6.699,39.713,0.957,18.660,871178240,434376704,151654400,2579656704,6621,3240,0,53248,0,3,853,1622,1.640,1.600,1.500,2,0,71,0,0,16,29,0,167,0
18-02 20:08:01,50,3.030,46.970,0,0,895479808,410058752,151662592,2579664896,6739,2916,0,167936,0,9,629,845,1.640,1.600,1.500,2,0,1,0,0,16,29,0,163,0
18-02 20:08:02,47.087,5.340,42.718,0,4.854,909545472,395964416,151662592,2579693568,8109,3240,0,0,0,0,739,1423,1.640,1.600,1.500,2,0,0,0,0,16,31,0,168,0
18-02 20:08:03,37.799,4.785,37.799,0,19.617,909582336,395870208,151662592,2579750912,6695,2916,0,0,0,0,1118,2269,1.640,1.600,1.500,2,0,0,0,0,16,29,0,163,0
18-02 20:08:04,29.245,16.981,39.623,0,14.151,871022592,434405376,151662592,2579775488,6812,2956,0,327680,0,1,1201,2255,1.640,1.600,1.500,4,0,184,0,0,16,29,0,163,0
18-02 20:08:05,43.719,5.025,38.693,2.513,10.050,894877696,410537984,151666688,2579783680,6893,3294,0,86016,0,6,746,1139,1.590,1.590,1.500,2,0,1,0,0,16,29,0,163,0
18-02 20:08:06,44.175,4.369,44.175,0,7.282,909180928,396218368,151666688,2579800064,5334,2862,0,4096,0,1,715,1112,1.590,1.590,1.500,2,1,0,0,0,16,31,0,165,0
18-02 20:08:07,32.243,7.944,31.308,3.738,24.766,909434880,395771904,151678976,2579980288,8711,3186,0,98304,0,7,1522,2992,1.590,1.590,1.500,2,1,0,0,0,16,31,0,167,0
18-02 20:08:08,35.407,6.699,39.234,0,18.660,868974592,436195328,151678976,2580017152,6727,3024,0,4096,0,1,1416,2630,1.590,1.590,1.500,2,0,21,0,0,16,29,0,172,0
18-02 20:08:09,39.691,6.186,31.959,0,22.165,887312384,417845248,151678976,2580029440,7273,3240,0,319488,0,1,1149,1923,1.590,1.590,1.500,3,0,3,0,0,16,29,0,168,0
18-02 20:08:10,42.927,3.902,42.439,0,10.732,904728576,400420864,151678976,2580037632,5331,2916,0,0,0,0,682,1025,1.540,1.580,1.500,2,0,0,0,0,16,29,0,168,0
18-02 20:08:11,33.010,8.738,34.951,0,23.301,907440128,397529088,151678976,2580217856,5683,2916,0,0,0,0,1100,2398,1.540,1.580,1.500,2,0,0,0,0,16,31,0,177,0
18-02 20:08:12,30.332,10.427,35.071,1.896,22.275,864899072,440029184,151683072,2580254720,7104,3240,0,73728,0,3,1432,2726,1.540,1.580,1.500,3,0,71,0,0,16,29,0,182,0
18-02 20:08:13,44.041,3.109,36.269,0,16.580,888221696,416694272,151683072,2580267008,6090,2916,0,0,0,0,756,1109,1.540,1.580,1.500,2,0,1,0,0,16,29,0,174,0
18-02 20:08:14,47.475,4.040,42.424,0,6.061,908496896,396406784,151687168,2580275200,6463,2916,0,167936,0,9,704,957,1.540,1.580,1.500,2,0,0,0,0,16,29,0,174,0
18-02 20:08:15,25.909,8.636,11.364,22.273,31.818,909557760,395296768,151695360,2580316160,5663,3240,0,2248704,0,115,1279,2220,1.820,1.640,1.520,2,4,0,0,0,16,31,0,181,0
18-02 20:08:16,28.293,10.732,26.341,0,34.634,909799424,394883072,151695360,2580488192,7128,2916,0,53248,0,2,1272,2334,1.820,1.640,1.520,2,0,0,0,0,16,31,0,181,0
18-02 20:08:17,28.708,12.919,36.842,0,21.531,870137856,434528256,151695360,2580504576,6690,3186,0,0,0,0,1037,1814,1.820,1.640,1.520,2,0,100,0,0,16,29,0,182,0
18-02 20:08:18,41.379,5.419,34.975,0.985,17.241,893935616,410718208,151695360,2580516864,7166,2970,0,77824,0,6,744,943,1.820,1.640,1.520,2,0,1,0,0,16,29,0,178,0
18-02 20:08:19,41.951,5.854,41.463,0,10.732,908423168,396210176,151695360,2580537344,7542,3240,0,0,0,0,819,1270,1.820,1.640,1.520,2,0,2,0,0,16,31,0,181,2
18-02 20:08:20,38.916,7.389,37.438,2.956,13.300,870076416,434528256,151695360,2580566016,5859,2916,0,98304,0,20,990,1652,1.830,1.650,1.520,2,0,51,0,0,16,29,0,183,0
18-02 20:08:21,46.078,4.412,46.569,0,2.941,894545920,410050560,151695360,2580574208,5184,3240,0,12288,0,2,752,1101,1.830,1.650,1.520,2,0,1,0,0,16,29,0,183,0
18-02 20:08:22,42.927,6.341,41.463,2.439,6.829,908136448,396435456,151695360,2580598784,5731,3240,0,77824,0,6,877,1497,1.830,1.650,1.520,3,0,0,0,0,16,29,0,181,0
18-02 20:08:23,35.922,10.680,42.718,0,10.680,874946560,429613056,151695360,2580611072,7726,2916,0,0,0,0,883,1400,1.830,1.650,1.520,2,0,82,0,0,16,29,0,181,0
18-02 20:08:24,42.927,4.390,36.585,3.415,12.683,896114688,408428544,151695360,2580627456,7342,3240,0,339968,0,14,781,1034,1.830,1.650,1.520,2,0,0,0,0,16,29,0,178,0
18-02 20:08:25,34,6,27,3.500,29.500,909012992,395378688,151699456,2580774912,6192,2862,0,57344,0,6,722,1057,1.850,1.650,1.520,2,0,0,0,0,16,31,0,180,0
18-02 20:08:26,33.663,10.396,37.129,0,18.812,867512320,436834304,151699456,2580819968,6251,2970,0,77824,0,4,1188,2290,1.850,1.650,1.520,3,0,64,0,0,16,29,0,174,0
18-02 20:08:27,45.729,6.030,45.729,1.508,1.005,891117568,413220864,151699456,2580828160,6946,3240,0,90112,0,6,726,915,1.850,1.650,1.520,2,0,1,0,0,16,29,0,174,0
18-02 20:08:28,45.854,5.366,45.854,0,2.927,909230080,395091968,151699456,2580844544,5828,2916,0,0,0,0,764,1037,1.850,1.650,1.520,3,0,0,0,0,16,31,0,167,0
18-02 20:08:29,28.708,11.005,38.756,0.478,21.053,863338496,440942592,151703552,2580881408,5192,2862,0,49152,0,3,1283,2553,1.850,1.650,1.520,2,0,82,0,0,16,29,0,172,0
18-02 20:08:30,41.951,6.341,39.512,0,12.195,887042048,417226752,151703552,2580893696,6164,3186,0,0,0,0,686,865,1.940,1.680,1.530,2,0,1,0,0,16,29,0,166,0
18-02 20:08:31,45.771,5.970,38.308,6.965,2.985,907120640,397135872,151707648,2580901888,5836,2808,0,200704,0,9,675,827,1.940,1.680,1.530,2,0,0,0,0,16,29,0,166,0
18-02 20:08:32,43.069,7.426,44.059,0,5.446,867332096,436748288,151707648,2581078016,5093,3132,0,0,0,0,1138,2367,1.940,1.680,1.530,2,0,60,0,0,16,29,0,164,0
18-02 20:08:33,44.949,5.051,44.444,0,5.556,891355136,412717056,151707648,2581086208,8904,2916,0,0,0,0,714,900,1.940,1.680,1.530,2,0,1,0,0,16,29,0,164,0
18-02 20:08:34,46.535,4.950,31.188,14.851,2.475,909529088,394530816,151707648,2581098496,7200,3240,0,73728,0,6,718,925,1.940,1.680,1.530,2,0,0,0,0,16,31,0,160,0
18-02 20:08:35,34.653,16.337,38.614,4.950,5.446,868663296,435343360,151715840,2581143552,6268,2866,0,65536,0,6,1078,2328,1.940,1.680,1.530,3,0,85,0,0,16,29,0,166,0
18-02 20:08:36,43.719,6.030,33.668,12.060,4.523,892792832,411189248,151728128,2581155840,5520,3078,0,557056,0,16,746,1008,1.940,1.680,1.530,3,0,1,0,0,16,29,0,160,0
18-02 20:08:37,44.776,4.478,35.821,8.458,6.468,910024704,393949184,151732224,2581159936,4934,3240,0,401408,0,21,857,1234,1.940,1.680,1.530,2,0,0,0,0,16,31,0,161,0
18-02 20:08:38,25.854,19.024,32.195,11.707,11.220,861245440,442671104,151744512,2581204992,5841,3240,0,151552,0,12,1177,2341,1.940,1.680,1.530,2,0,128,0,0,16,29,0,161,0
18-02 20:08:39,43.284,8.458,45.771,0,2.488,888975360,414932992,151744512,2581213184,5388,2754,0,4096,0,1,645,982,1.940,1.680,1.530,3,1,3,0,0,16,29,0,161,0
18-02 20:08:40,47.761,4.478,45.274,0.498,1.990,910053376,393822208,151764992,2581225472,5534,3402,0,413696,0,20,688,1034,1.870,1.670,1.530,2,0,0,0,0,16,31,0,159,0
18-02 20:08:41,26.238,9.901,41.089,17.822,4.950,859365376,444338176,151773184,2581381120,7417,2916,0,724992,0,59,1141,2130,1.870,1.670,1.530,2,0,64,0,0,16,29,0,163,0
18-02 20:08:42,40.201,14.573,43.216,1.508,0.503,884445184,419229696,151777280,2581405696,9569,3240,0,94208,0,6,1003,1618,1.870,1.670,1.530,3,0,116,0,0,16,29,0,158,0
18-02 20:08:43,47.264,4.975,46.766,0,0.995,905478144,398180352,151785472,2581413888,7042,3240,0,921600,0,33,760,912,1.870,1.670,1.530,2,0,0,0,0,16,29,0,158,0
18-02 20:08:44,44.444,5.314,41.063,2.415,6.763,859197440,444403712,151797760,2581458944,9044,3078,0,69632,0,6,1276,2185,1.870,1.670,1.530,3,0,12,0,0,16,29,0,161,0
18-02 20:08:45,47.030,3.960,46.535,0,2.475,885489664,418095104,151797760,2581475328,6312,3078,0,0,0,0,746,945,1.800,1.660,1.530,2,0,10,0,0,16,29,0,161,0
18-02 20:08:46,45.771,4.975,16.915,26.368,5.970,902971392,400596992,151801856,2581487616,6793,3024,0,1130496,0,57,798,979,1.800,1.660,1.530,2,1,0,0,0,16,29,0,160,0
18-02 20:08:47,37.681,5.314,29.952,5.314,21.739,908251136,395292672,151801856,2581512192,6292,3132,0,884736,0,62,1201,1761,1.800,1.660,1.530,2,0,0,0,0,16,31,0,166,0
18-02 20:08:48,44.059,10.396,39.604,2.970,2.970,876163072,427347968,151810048,2581536768,6095,3240,0,81920,0,6,1001,1715,1.800,1.660,1.530,2,0,72,0,0,16,29,0,162,0
18-02 20:08:49,47.500,4,27.500,16.500,4.500,901705728,401793024,151814144,2581544960,6832,3012,0,413696,0,21,777,1002,1.800,1.660,1.530,2,0,2,0,0,16,29,0,163,0
18-02 20:08:50,42.927,5.854,44.878,0,6.341,911179776,392138752,151814144,2581725184,6758,3186,0,0,0,0,1070,2020,1.730,1.650,1.520,2,0,0,0,0,16,31,0,170,0
18-02 20:08:51,33.333,15.686,44.608,0,6.373,871682048,431616000,151814144,2581745664,4732,2916,0,0,0,0,1221,2200,1.730,1.650,1.520,3,0,121,0,0,16,29,0,171,0
18-02 20:08:52,46.766,4.478,47.761,0,0.995,896258048,407011328,151826432,2581762048,7920,3240,0,69632,0,6,655,963,1.730,1.650,1.520,2,0,1,0,0,16,29,0,165,0
18-02 20:08:53,44.828,4.433,43.842,0.493,6.404,909950976,393302016,151830528,2581774336,7600,2916,0,45056,0,2,742,1286,1.730,1.650,1.520,1,1,0,0,0,16,31,0,169,0
18-02 20:08:54,34.653,17.822,38.614,2.970,5.941,873070592,430137344,151834624,2581815296,5738,2916,0,110592,0,7,1162,2006,1.730,1.650,1.520,2,0,179,0,0,16,29,0,165,0
18-02 20:08:55,45.631,6.311,36.893,8.252,2.913,897331200,405856256,151846912,2581823488,5096,2916,0,430080,0,21,757,905,1.760,1.650,1.530,2,0,1,0,0,16,29,0,165,0
18-02 20:08:56,47.291,3.941,46.305,0,2.463,911347712,391823360,151846912,2581839872,6820,3240,0,0,0,0,780,1252,1.760,1.650,1.530,2,0,0,0,0,16,31,0,159,0
18-02 20:08:57,43.902,4.878,40.976,4.390,5.854,870477824,432529408,151846912,2582003712,7850,2916,0,167936,0,18,945,1447,1.760,1.650,1.530,2,0,21,0,0,16,29,0,163,0
18-02 20:08:58,47.264,5.473,40.796,5.473,0.995,894558208,408436736,151851008,2582011904,5801,2916,0,77824,0,4,726,868,1.760,1.650,1.530,2,1,1,0,0,16,29,0,163,0
18-02 20:08:59,46.305,3.941,46.305,0,3.448,908726272,394244096,151855104,2582032384,8237,3240,0,16384,0,2,766,1332,1.760,1.650,1.530,2,0,2,0,0,16,31,0,163,0
18-02 20:09:00,38.095,9.048,38.095,1.429,13.333,872779776,430141440,151863296,2582073344,5972,2916,0,40960,0,3,972,1754,1.940,1.690,1.540,2,0,71,0,0,16,29,0,166,0
18-02 20:09:01,47,5,43.500,3,1.500,897396736,405504000,151871488,2582085632,6308,3078,0,163840,0,9,644,853,1.940,1.690,1.540,3,0,1,0,0,16,29,0,156,0
18-02 20:09:02,44.928,4.831,39.130,5.314,5.797,911069184,391794688,151883776,2582110208,6253,3078,0,57344,0,6,813,1478,1.940,1.690,1.540,2,0,0,0,0,16,31,0,161,0
18-02 20:09:03,35.961,11.330,41.379,0,11.330,872099840,430727168,151883776,2582147072,6950,3240,0,0,0,0,1163,2075,1.940,1.690,1.540,2,0,109,0,0,16,29,0,158,0
18-02 20:09:04,48.756,3.980,45.274,0,1.990,896245760,406573056,151883776,2582155264,5708,2956,0,0,0,0,701,904,1.940,1.690,1.540,2,0,1,0,0,16,29,0,158,0
18-02 20:09:05,46.231,4.523,47.236,0,2.010,910278656,392380416,151891968,2582306816,5437,3294,0,73728,0,6,905,1488,1.860,1.680,1.540,2,0,0,0,0,16,31,0,153,0
18-02 20:09:06,31.553,15.534,42.718,0.485,9.709,872288256,430346240,151891968,2582331392,9121,3240,0,40960,0,3,996,1779,1.860,1.680,1.540,2,0,132,0,0,16,29,0,154,0
18-02 20:09:07,46.535,6.436,46.535,0,0.495,896966656,405647360,151900160,2582343680,7400,3240,0,458752,0,10,613,803,1.860,1.680,1.540,2,0,1,0,0,16,29,0,150,0
18-02 20:09:08,44.500,5,45.500,1,4,910139392,392445952,151904256,2582368256,7193,3240,0,106496,0,9,840,1419,1.860,1.680,1.540,2,0,0,0,0,16,29,0,155,0
18-02 20:09:09,33.333,17.391,34.783,7.246,7.246,873754624,428806144,151908352,2582388736,6200,3024,0,139264,0,10,1209,2210,1.860,1.680,1.540,2,0,181,0,0,16,29,0,144,0
18-02 20:09:10,48,3.500,28.500,19,1,898662400,403890176,151908352,2582396928,6574,3174,0,425984,0,19,723,881,1.950,1.700,1.550,2,0,1,0,0,16,29,0,144,0
18-02 20:09:11,49,3.500,46,0,1.500,911634432,390873088,151908352,2582441984,5389,3240,0,0,0,0,943,1651,1.950,1.700,1.550,2,0,0,0,0,16,31,0,149,0
18-02 20:09:12,43.500,7.500,45.500,0,3.500,881377280,421105664,151908352,2582466560,6663,3186,0,327680,0,1,757,987,1.950,1.700,1.550,2,0,22,0,0,16,29,0,150,0
18-02 20:09:13,44.390,3.902,35.610,1.951,14.146,901521408,400945152,151912448,2582478848,6443,3240,0,86016,0,6,661,747,1.950,1.700,1.550,2,0,0,0,0,16,29,0,139,0
18-02 20:09:14,36.816,6.965,35.821,0,20.398,908533760,393773056,151912448,2582638592,6575,2970,0,0,0,0,824,1513,1.950,1.700,1.550,2,0,0,0,0,16,31,0,146,0
18-02 20:09:15,36.765,10.784,37.745,0.980,13.725,875614208,426672128,151912448,2582659072,7013,3240,0,40960,0,3,903,1396,1.880,1.690,1.540,1,0,72,0,0,16,29,0,144,0
18-02 20:09:16,37.097,6.452,20.968,2.688,32.796,896765952,405504000,151916544,2582671360,6860,2916,0,208896,0,15,651,921,1.880,1.690,1.540,2,0,0,0,0,16,29,0,144,0
18-02 20:09:17,44.335,3.448,38.424,3.941,9.852,910876672,391376896,151916544,2582687744,5527,2916,0,65536,0,6,703,1140,1.880,1.690,1.540,3,1,0,0,0,16,29,0,134,0
18-02 20:09:18,31.553,11.165,19.417,19.903,17.961,860971008,441233408,151916544,2582736896,5641,3240,0,1855488,0,102,1062,1996,1.880,1.690,1.540,3,0,78,0,0,16,29,0,141,0
18-02 20:09:19,38.095,7.143,43.333,0,11.429,883810304,418381824,151916544,2582749184,5170,2916,0,77824,0,16,648,938,1.880,1.690,1.540,3,0,34,0,0,16,29,0,141,0
18-02 20:09:20,46.269,4.478,47.264,0,1.990,904724480,397459456,151916544,2582757376,6086,3240,0,0,0,0,594,729,1.810,1.680,1.540,2,0,0,0,0,16,29,0,141,0
18-02 20:09:21,35.238,8.095,36.667,0,20,861429760,440717312,151916544,2582794240,6744,3078,0,0,0,0,858,1482,1.810,1.680,1.540,2,0,27,0,0,16,29,0,141,0
18-02 20:09:22,38.235,9.314,40.686,0.490,11.275,881410048,420728832,151920640,2582798336,6099,3078,0,61440,0,2,726,1010,1.810,1.680,1.540,3,0,25,0,0,16,29,0,141,0
18-02 20:09:23,46.535,3.960,47.030,0,2.475,903262208,398860288,151920640,2582814720,7135,3240,0,0,0,0,728,945,1.810,1.680,1.540,3,0,0,0,0,16,29,0,137,0
18-02 20:09:24,34.951,13.592,44.175,0.971,6.311,862060544,439902208,151920640,2582974464,4874,2916,0,45056,0,3,1126,2159,1.810,1.680,1.540,2,0,120,0,0,16,29,0,141,0
18-02 20:09:25,44.118,6.863,46.569,0,2.451,887255040,414699520,151920640,2582982656,4785,2916,0,0,0,0,678,828,1.740,1.670,1.540,2,0,1,0,0,16,29,0,141,0
18-02 20:09:26,43.627,4.412,42.157,1.961,7.843,904945664,396984320,151945216,2582982656,7106,3186,0,237568,0,14,703,785,1.740,1.670,1.540,2,1,0,0,0,16,29,0,141,0
18-02 20:09:27,40.196,8.824,43.627,0.980,6.373,859758592,442122240,151957504,2583019520,5583,2916,0,69632,0,7,961,1811,1.740,1.670,1.540,2,0,55,0,0,16,29,0,138,0
18-02 20:09:28,37.255,12.745,36.275,9.314,4.412,886677504,415174656,151961600,2583044096,5871,2970,0,106496,0,6,946,1430,1.740,1.670,1.540,2,0,78,0,0,16,29,0,138,0
18-02 20:09:29,45.729,4.020,23.618,16.080,10.553,905486336,396349440,151969792,2583052288,8730,3240,0,483328,0,39,741,869,1.740,1.670,1.540,2,0,2,0,0,16,29,0,131,0
18-02 20:09:30,38.235,7.843,37.255,10.784,5.882,859557888,442228736,151994368,2583076864,9643,2916,0,245760,0,27,1067,1786,1.760,1.670,1.540,2,0,26,0,0,16,29,0,136,0
18-02 20:09:31,37.129,15.842,43.564,0,3.465,879038464,422715392,151998464,2583105536,6218,3240,0,94208,0,6,1169,2073,1.760,1.670,1.540,2,0,154,0,0,16,29,0,136,0
18-02 20:09:32,48.039,4.412,14.216,31.373,1.961,903655424,398077952,152006656,2583117824,5986,2916,0,4878336,0,89,847,1271,1.760,1.670,1.540,2,1,0,0,0,16,29,0,136,0
18-02 20:09:33,44.335,4.926,42.365,1.970,6.404,910172160,391385088,152010752,2583289856,6537,2916,0,86016,0,8,1009,1786,1.760,1.670,1.540,3,0,0,0,0,16,29,0,137,0
18-02 20:09:34,44.828,7.389,45.813,0,1.970,884854784,416690176,152010752,2583302144,5912,3240,0,110592,0,5,773,1020,1.760,1.670,1.540,2,0,22,0,0,16,29,0,137,0
18-02 20:09:35,47.264,5.473,44.279,1.990,0.995,904962048,396562432,152023040,2583310336,7316,2916,0,102400,0,6,691,799,1.700,1.660,1.540,2,0,0,0,0,16,29,0,130,0
18-02 20:09:36,42.157,10.784,41.667,0.980,4.412,867516416,433950720,152031232,2583359488,8064,3186,0,40960,0,3,1144,2154,1.700,1.660,1.540,2,0,71,0,0,16,29,0,138,0
18-02 20:09:37,44.118,5.392,44.608,0,5.882,890294272,411156480,152031232,2583375872,7956,3294,0,0,0,0,751,908,1.700,1.660,1.540,2,0,1,0,0,16,29,0,137,0
18-02 20:09:38,47.264,5.473,35.821,7.463,3.980,910450688,390971392,152051712,2583384064,8208,3240,0,212992,0,15,736,835,1.700,1.660,1.540,2,0,0,0,0,16,29,0,137,0
18-02 20:09:39,39.904,10.096,43.750,0,6.250,859885568,441487360,152051712,2583433216,8290,2970,0,282624,0,1,1384,2740,1.700,1.660,1.540,3,0,74,0,0,16,29,0,146,0
18-02 20:09:40,31.250,13.462,43.750,0,11.538,859873280,441466880,152051712,2583465984,8396,3186,4096,12288,1,3,1194,1966,1.640,1.650,1.530,3,0,122,0,0,16,29,0,142,0
18-02 20:09:41,38.693,15.075,38.191,7.538,0.503,886317056,414818304,152055808,2583662592,8796,3240,0,188416,0,6,1081,1881,1.640,1.650,1.530,2,0,118,0,0,16,29,0,144,0
18-02 20:09:42,48,4,46.500,0,1.500,903606272,397357056,152055808,2583834624,7540,3240,0,0,0,0,704,847,1.640,1.650,1.530,2,0,0,0,0,16,29,0,139,0
18-02 20:09:43,46.734,5.025,43.719,0,4.523,929140736,371331072,152055808,2584326144,8036,3240,0,0,0,0,756,972,1.640,1.650,1.530,3,0,0,0,0,16,31,0,139,0
18-02 20:09:44,7.921,6.436,14.356,64.356,6.931,929222656,370978816,152072192,2584580096,8208,3186,0,880640,0,54,637,832,1.640,1.650,1.530,2,3,0,0,0,16,31,0,139,0
18-02 20:09:45,5.340,2.427,29.126,56.796,6.311,931876864,368218112,152096768,2584662016,5904,2970,0,839680,0,47,645,993,1.750,1.670,1.540,2,1,1,0,0,16,33,0,139,0
18-02 20:09:46,4.348,2.415,44.444,42.029,6.763,932147200,367742976,152186880,2584776704,9868,3240,0,724992,0,64,724,1136,1.750,1.670,1.540,2,2,0,0,0,16,33,0,130,0
18-02 20:09:47,12.438,11.940,21.891,38.806,14.925,932401152,367390720,152248320,2584813568,5446,2862,0,442368,0,45,702,1126,1.750,1.670,1.540,3,1,0,0,0,16,33,0,130,0
