"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 00:34:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 00:39:35,47.761,4.975,35.821,10.448,0.995,856850432,425291776,139993088,2610384896,5699,2160,0,69632,0,6,767,894,2.200,1.910,1.480,1,0,0,0,0,16,29,0,167,0
27-03 00:39:36,42.079,7.426,44.059,1.485,4.950,812695552,469397504,139993088,2610434048,7414,2160,0,20480,0,5,1122,2225,2.200,1.910,1.480,2,1,21,0,0,16,29,0,167,0
27-03 00:39:37,47.525,5.446,28.218,17.822,0.990,838012928,444067840,139997184,2610442240,6839,2160,0,2093056,0,84,785,914,2.200,1.910,1.480,1,0,1,0,0,16,29,0,167,0
27-03 00:39:38,47,5,46.500,0,1.500,859054080,423018496,139997184,2610450432,7125,1944,0,0,0,0,614,813,2.200,1.910,1.480,1,0,2,0,0,16,29,0,165,0
27-03 00:39:39,39.604,7.921,45.050,2.475,4.950,820490240,461414400,139997184,2610618368,5593,2160,0,73728,0,3,1052,2147,2.200,1.910,1.480,1,0,44,0,0,16,29,0,173,0
27-03 00:39:40,47.739,4.523,46.734,0,1.005,844234752,437665792,139997184,2610622464,4671,2160,0,49152,0,1,649,842,2.180,1.910,1.480,1,4,1,0,0,16,29,0,173,0
27-03 00:39:41,46.798,4.926,31.527,14.778,1.970,861896704,419987456,139997184,2610638848,9145,1944,0,172032,0,14,693,1001,2.180,1.910,1.480,2,0,0,0,0,16,31,0,168,0
27-03 00:39:42,36.041,19.289,43.655,0,1.015,811659264,470188032,139997184,2610675712,7805,2160,0,372736,0,1,1336,3031,2.180,1.910,1.480,2,0,167,0,0,16,29,0,176,0
27-03 00:39:43,41.500,11.500,42.500,4,0.500,837505024,444309504,140009472,2610696192,5076,2160,0,77824,0,6,739,1267,2.180,1.910,1.480,1,0,58,0,0,16,29,0,167,0
27-03 00:39:44,47.236,5.025,47.236,0,0.503,857526272,424275968,140009472,2610708480,8631,2160,0,0,0,0,682,814,2.180,1.910,1.480,1,0,0,0,0,16,29,0,167,0
27-03 00:39:45,29.500,7,42.500,17.500,3.500,862547968,419065856,140042240,2610864128,8460,1890,0,155648,0,16,838,1762,2.090,1.900,1.480,2,2,0,0,0,16,31,0,168,0
27-03 00:39:46,34.673,15.075,38.191,11.558,0.503,825266176,456310784,140070912,2610872320,4177,2256,0,188416,0,16,1029,1922,2.090,1.900,1.480,1,0,148,0,0,16,29,0,169,0
27-03 00:39:47,46.535,5.941,45.050,1.980,0.495,849342464,432214016,140083200,2610880512,5952,2160,0,688128,0,6,705,888,2.090,1.900,1.480,1,3,1,0,0,16,29,0,164,0
27-03 00:39:48,46.701,5.076,40.102,7.614,0.508,863457280,418058240,140091392,2610913280,6374,2160,0,458752,0,24,876,1765,2.090,1.900,1.480,2,0,2,0,0,16,31,0,170,0
27-03 00:39:49,45.226,7.035,45.729,0,2.010,812498944,468963328,140091392,2610966528,4008,2160,0,0,0,0,1210,2623,2.090,1.900,1.480,2,0,21,0,0,16,29,0,171,0
27-03 00:39:50,46,6,47,0,1,839815168,441630720,140091392,2610982912,4942,2202,0,0,0,0,787,958,2.160,1.920,1.490,1,0,1,0,0,16,29,0,171,0
27-03 00:39:51,47.264,4.975,46.766,0,0.995,858476544,422797312,140099584,2611146752,4338,1944,0,73728,0,6,694,834,2.160,1.920,1.490,1,0,0,0,0,16,29,0,165,0
27-03 00:39:52,45.098,4.412,40.686,3.431,6.373,861171712,420065280,140107776,2611175424,5590,2160,0,122880,0,8,1238,2825,2.160,1.920,1.490,1,0,0,0,0,16,31,0,177,0
27-03 00:39:53,43,13.500,40.500,1,2,825896960,455294976,140124160,2611204096,5863,2160,0,110592,0,9,946,1637,2.160,1.920,1.490,4,0,71,0,0,16,29,0,176,0
27-03 00:39:54,49.749,3.015,45.226,1.508,0.503,851460096,429703168,140132352,2611216384,3337,1944,0,356352,0,16,646,781,2.160,1.920,1.490,1,0,1,0,0,16,29,0,176,0
27-03 00:39:55,40.887,5.911,41.872,4.926,6.404,863633408,417353728,140144640,2611380224,9269,2160,0,65536,0,6,962,1700,2.150,1.920,1.490,2,0,0,0,0,16,31,0,176,0
27-03 00:39:56,44.660,5.340,43.689,0,6.311,815894528,465047552,140144640,2611425280,5689,1890,0,0,0,0,1236,2599,2.150,1.920,1.490,1,0,0,0,0,16,29,0,186,0
27-03 00:39:57,35.678,18.090,44.221,0,2.010,827748352,453177344,140144640,2611441664,5451,1998,0,4096,0,1,1051,2094,2.150,1.920,1.490,3,0,152,0,0,16,29,0,186,0
27-03 00:39:58,46.766,5.473,43.284,2.488,1.990,849068032,431849472,140148736,2611445760,10311,2160,0,69632,0,6,685,918,2.150,1.920,1.490,2,0,2,0,0,16,29,0,186,0
27-03 00:39:59,45.854,4.878,45.366,0,3.902,863133696,417755136,140148736,2611474432,15208,2160,0,0,0,0,865,1498,2.150,1.920,1.490,1,0,0,0,0,16,31,0,186,0
27-03 00:40:00,35.859,17.172,39.899,5.556,1.515,825638912,455221248,140156928,2611494912,4126,2160,0,131072,0,9,1011,1948,2.060,1.900,1.490,1,0,148,0,0,16,29,0,187,0
27-03 00:40:01,47.236,5.025,46.231,1.005,0.503,849534976,431161344,140181504,2611634176,5159,1944,0,421888,0,20,679,874,2.060,1.900,1.490,1,0,1,0,0,16,29,0,178,0
27-03 00:40:02,46.798,4.926,46.305,0.985,0.985,863801344,416874496,140185600,2611650560,7092,2160,0,57344,0,6,712,1274,2.060,1.900,1.490,3,0,0,0,0,16,31,0,182,0
27-03 00:40:03,48.259,3.980,42.786,0,4.975,864014336,416591872,140185600,2611720192,5167,2160,0,0,0,0,1384,2989,2.060,1.900,1.490,1,0,0,0,0,16,29,0,189,0
27-03 00:40:04,44.118,7.353,45.098,0,3.431,835366912,445231104,140185600,2611728384,4795,1944,0,0,0,0,816,1204,2.060,1.900,1.490,1,0,22,0,0,16,29,0,189,0
27-03 00:40:05,45.366,4.878,43.902,1.951,3.902,856788992,423804928,140185600,2611732480,5129,2160,0,65536,0,6,704,896,1.970,1.890,1.490,1,0,0,0,0,16,29,0,185,0
27-03 00:40:06,41.063,7.246,41.546,0,10.145,862035968,418406400,140185600,2611884032,5419,1998,0,0,0,0,1105,2297,1.970,1.890,1.490,2,0,0,0,0,16,31,0,193,0
27-03 00:40:07,40.796,10.448,42.786,1.990,3.980,820502528,459882496,140185600,2611941376,6758,2106,0,53248,0,3,1222,2443,1.970,1.890,1.490,1,0,71,0,0,16,29,0,190,0
27-03 00:40:08,44.390,6.341,42.439,2.439,4.390,845344768,435027968,140185600,2611953664,4944,2160,0,2334720,0,87,805,941,1.970,1.890,1.490,2,1,3,0,0,16,29,0,190,0
27-03 00:40:09,47.525,4.950,40.594,5.446,1.485,864026624,416333824,140189696,2611961856,4695,2038,0,126976,0,13,731,993,1.970,1.890,1.490,2,0,0,0,0,16,31,0,189,0
27-03 00:40:10,47.059,5.882,42.647,0,4.412,864456704,415727616,140189696,2612137984,4378,2160,0,0,0,0,1284,2901,1.890,1.870,1.480,3,0,0,0,0,16,31,0,201,0
27-03 00:40:11,32,22,42.500,0,3.500,826134528,454004736,140189696,2612183040,6425,2160,0,0,0,0,1190,2461,1.890,1.870,1.480,1,0,184,0,0,16,29,0,196,0
27-03 00:40:12,46.734,6.030,44.724,1.508,1.005,850460672,429666304,140193792,2612191232,4349,2160,0,69632,0,6,647,874,1.890,1.870,1.480,1,0,1,0,0,16,29,0,196,0
27-03 00:40:13,47.236,5.528,46.231,0,1.005,864854016,415125504,140193792,2612338688,5184,2160,0,516096,0,18,895,1560,1.890,1.870,1.480,1,0,0,0,0,16,31,0,193,0
27-03 00:40:14,48.259,4.478,45.274,0,1.990,814391296,465522688,140193792,2612404224,4645,1944,0,0,0,0,1219,2572,1.890,1.870,1.480,2,0,5,0,0,16,29,0,203,0
27-03 00:40:15,44.221,8.543,46.231,0,1.005,837922816,441987072,140193792,2612408320,4569,2160,0,0,0,0,693,977,1.820,1.860,1.480,1,0,17,0,0,16,29,0,195,0
27-03 00:40:16,47.761,4.975,46.269,0,0.995,857460736,422436864,140193792,2612420608,5219,2160,0,0,0,0,598,740,1.820,1.860,1.480,2,0,0,0,0,16,29,0,195,0
27-03 00:40:17,47.761,5.970,45.274,0.498,0.498,861687808,418021376,140193792,2612609024,5277,2160,0,0,0,0,1278,2679,1.820,1.860,1.480,3,4,0,0,0,16,31,0,205,2
27-03 00:40:18,42.211,10.553,39.196,7.538,0.503,827576320,452108288,140193792,2612633600,6622,2160,0,323584,0,6,1056,1795,1.820,1.860,1.480,1,0,73,0,0,16,29,0,208,0
27-03 00:40:19,46.231,6.030,44.221,3.518,0,853123072,426553344,140206080,2612629504,7972,2160,0,192512,0,12,585,850,1.820,1.860,1.480,1,1,1,0,0,16,29,0,199,0
27-03 00:40:20,48.485,4.040,45.960,0.505,1.010,864559104,415064064,140214272,2612674560,4428,1944,0,28672,0,3,898,1933,1.760,1.840,1.480,2,0,0,0,0,16,31,0,206,0
27-03 00:40:21,42,10,45.500,0,2.500,813355008,466087936,140214272,2612854784,4419,2160,0,0,0,0,1426,2740,1.760,1.840,1.480,2,0,56,0,0,16,29,0,214,0
27-03 00:40:22,42.500,10.500,46,0,1,839102464,440324096,140214272,2612871168,5170,2160,0,0,0,0,750,1098,1.760,1.840,1.480,1,0,45,0,0,16,29,0,206,0
27-03 00:40:23,46.465,5.051,39.899,8.586,0,859500544,419909632,140222464,2612879360,6929,2160,0,192512,0,11,544,787,1.760,1.840,1.480,1,0,0,0,0,16,29,0,206,0
27-03 00:40:24,43.781,9.453,44.776,0,1.990,824774656,454606848,140222464,2612908032,4385,2160,0,0,0,0,1012,1772,1.760,1.840,1.480,1,0,51,0,0,16,29,0,212,0
27-03 00:40:25,45.226,6.533,48.241,0,0,849305600,430071808,140222464,2612912128,4912,2160,0,0,0,0,561,831,1.700,1.830,1.470,1,0,1,0,0,16,29,0,212,0
27-03 00:40:26,45.771,5.473,47.264,0,1.493,863924224,415432704,140222464,2612932608,3413,1944,0,0,0,0,729,1012,1.700,1.830,1.470,2,0,0,0,0,16,31,0,206,0
27-03 00:40:27,39.604,13.366,39.109,4.950,2.970,826314752,452886528,140230656,2613080064,3437,2160,0,90112,0,6,888,1455,1.700,1.830,1.470,1,0,81,0,0,16,29,0,208,0
27-03 00:40:28,46.766,5.970,45.771,0,1.493,850587648,428605440,140234752,2613084160,6587,1944,0,331776,0,14,689,896,1.700,1.830,1.470,2,0,3,0,0,16,29,0,198,0
27-03 00:40:29,47.761,3.483,42.289,3.980,2.488,864686080,414474240,140247040,2613104640,3546,2160,0,49152,0,6,758,1349,1.700,1.830,1.470,1,0,0,0,0,16,31,0,203,0
27-03 00:40:30,39.901,10.345,44.335,0,5.419,827002880,452124672,140247040,2613137408,4085,2160,0,0,0,0,960,1675,1.640,1.820,1.470,2,0,64,0,0,16,29,0,206,0
27-03 00:40:31,45.588,4.902,46.078,0,3.431,850669568,428441600,140259328,2613141504,6314,2160,0,69632,0,6,745,881,1.640,1.820,1.470,1,0,1,0,0,16,29,0,206,0
27-03 00:40:32,43.627,5.882,44.118,0,6.373,864714752,414380032,140259328,2613157888,4017,1944,0,0,0,0,757,1137,1.640,1.820,1.470,2,0,0,0,0,16,31,0,201,0
27-03 00:40:33,38.500,12,42.500,2.500,4.500,825880576,453173248,140267520,2613190656,4367,2160,0,40960,0,3,984,1877,1.640,1.820,1.470,4,0,93,0,0,16,29,0,205,0
27-03 00:40:34,44.500,7,46.500,0,2,850128896,428916736,140283904,2613182464,4680,2160,0,196608,0,10,666,930,1.640,1.820,1.470,2,0,1,0,0,16,29,0,196,0
27-03 00:40:35,44.776,6.965,45.771,0,2.488,865218560,413777920,140300288,2613215232,3923,1944,0,57344,0,6,796,1235,1.590,1.800,1.470,2,0,0,0,0,16,31,0,199,0
27-03 00:40:36,23.762,29.703,40.594,0.990,4.950,816381952,462454784,140300288,2613374976,4915,2160,8192,8192,1,2,1395,2917,1.590,1.800,1.470,1,0,291,0,0,16,29,0,199,0
27-03 00:40:37,45.813,6.897,45.813,0,1.478,843681792,435118080,140312576,2613399552,6084,1944,0,94208,0,6,686,868,1.590,1.800,1.470,2,0,1,0,0,16,29,0,199,0
27-03 00:40:38,49.749,4.020,45.226,0,1.005,864178176,414613504,140312576,2613407744,3679,2160,0,0,0,0,729,869,1.590,1.800,1.470,2,0,2,0,0,16,29,0,192,0
27-03 00:40:39,35.644,17.327,15.842,29.208,1.980,865329152,413437952,140337152,2613407744,5125,1944,0,2461696,0,118,1053,1645,1.590,1.800,1.470,1,0,0,0,0,16,29,0,198,0
27-03 00:40:40,35.610,19.512,39.512,2.439,2.927,828416000,450301952,140341248,2613452800,3352,2160,0,102400,0,9,980,1824,1.540,1.790,1.470,1,0,148,0,0,16,29,0,190,0
27-03 00:40:41,49,4.500,33,12.500,1,854880256,423825408,140349440,2613456896,5195,2160,0,884736,0,60,717,994,1.540,1.790,1.470,1,2,3,0,0,16,29,0,190,0
27-03 00:40:42,48.020,5.941,44.059,1.485,0.495,866664448,411983872,140365824,2613497856,5971,1944,0,282624,0,16,919,1882,1.540,1.790,1.470,4,0,0,0,0,16,31,0,189,0
27-03 00:40:43,44.279,7.463,44.776,0,3.483,822956032,455503872,140365824,2613678080,15324,2160,0,0,0,0,1030,1915,1.540,1.790,1.470,1,0,21,0,0,16,29,0,196,0
27-03 00:40:44,45.771,5.970,47.264,0,0.995,845488128,432967680,140365824,2613682176,8003,2160,0,405504,0,2,719,809,1.540,1.790,1.470,1,0,1,0,0,16,29,0,196,0
27-03 00:40:45,46.500,5.500,47,0,1,863715328,414711808,140378112,2613698560,5542,2160,0,86016,0,6,746,1024,1.500,1.770,1.460,2,0,0,0,0,16,31,0,198,0
27-03 00:40:46,46.535,4.455,45.050,0.495,3.465,863801344,414429184,140390400,2613882880,7423,1944,0,53248,0,5,1441,2867,1.500,1.770,1.460,2,1,0,0,0,16,31,0,203,0
27-03 00:40:47,43.500,11.500,41.500,0,3.500,834162688,444039168,140394496,2613907456,5443,2160,0,36864,0,4,800,1321,1.500,1.770,1.460,2,0,72,0,0,16,29,0,204,0
27-03 00:40:48,45.320,4.926,37.931,4.926,6.897,854953984,423243776,140398592,2613907456,6861,2202,0,233472,0,5,628,876,1.500,1.770,1.460,1,1,2,0,0,16,29,0,204,0
27-03 00:40:49,47.475,6.061,41.414,4.545,0.505,866656256,411500544,140402688,2613944320,4581,2202,0,221184,0,21,945,1839,1.500,1.770,1.460,2,2,0,0,0,16,31,0,211,0
27-03 00:40:50,42.786,12.438,42.289,1.990,0.498,818061312,460058624,140402688,2613981184,5321,1944,0,319488,0,21,1323,2771,1.540,1.780,1.470,2,0,104,0,0,16,29,0,204,0
27-03 00:40:51,47,5,47.500,0,0.500,844509184,433586176,140402688,2614005760,6401,2160,0,0,0,0,664,834,1.540,1.780,1.470,1,0,1,0,0,16,29,0,204,0
27-03 00:40:52,46.766,4.975,47.264,0,0.995,864202752,413876224,140414976,2614009856,7595,2106,0,81920,0,6,607,853,1.540,1.780,1.470,2,0,0,0,0,16,29,0,195,0
27-03 00:40:53,44.444,8.586,43.939,0,3.030,826576896,451330048,140414976,2614181888,4948,2214,0,0,0,0,1010,1787,1.540,1.780,1.470,3,0,51,0,0,16,29,0,201,0
27-03 00:40:54,44,8,46,0,2,850731008,427175936,140414976,2614181888,4844,2160,0,0,0,0,649,793,1.540,1.780,1.470,2,0,1,0,0,16,29,0,196,0
27-03 00:40:55,47.500,5,46.500,0,1,865193984,412696576,140419072,2614194176,3956,2160,0,135168,0,5,729,1174,1.490,1.770,1.460,2,0,0,0,0,16,29,0,200,0
27-03 00:40:56,40.909,12.626,45.960,0,0.505,830955520,446910464,140419072,2614218752,3936,1944,0,0,0,0,838,1368,1.490,1.770,1.460,1,0,82,0,0,16,29,0,186,0
27-03 00:40:57,47.761,3.980,43.284,3.483,1.493,853958656,423899136,140431360,2614214656,4160,2160,0,131072,0,8,577,739,1.490,1.770,1.460,2,0,0,0,0,16,29,0,186,0
27-03 00:40:58,42.927,6.829,44.878,0,5.366,866197504,411639808,140431360,2614235136,4265,2160,0,0,0,0,860,1648,1.490,1.770,1.460,2,0,3,0,0,16,31,0,192,0
27-03 00:40:59,39.901,10.345,44.335,0,5.419,831561728,446242816,140431360,2614267904,4362,2160,0,0,0,0,761,1236,1.490,1.770,1.460,1,0,65,0,0,16,29,0,193,0
27-03 00:41:00,48,4,44.500,3,0.500,856621056,421167104,140435456,2614280192,3119,1944,0,69632,0,6,486,781,1.450,1.750,1.460,1,0,0,0,0,16,29,0,187,0
27-03 00:41:01,45.545,5.446,45.545,0,3.465,866119680,411512832,140443648,2614427648,9069,2160,0,40960,0,3,814,1559,1.450,1.750,1.460,4,0,0,0,0,16,31,0,193,0
27-03 00:41:02,31.373,20.588,35.294,7.353,5.392,827478016,450080768,140480512,2614464512,10873,2106,0,184320,0,18,1192,2334,1.450,1.750,1.460,2,0,168,0,0,16,29,0,191,0
27-03 00:41:03,45.274,7.463,39.801,6.468,0.995,851689472,425861120,140505088,2614448128,3488,1998,0,401408,0,17,618,911,1.450,1.750,1.460,1,1,1,0,0,16,29,0,191,0
27-03 00:41:04,46.500,5,43.500,3.500,1.500,866631680,410882048,140505088,2614484992,5387,2160,0,86016,0,7,678,1102,1.450,1.750,1.460,3,0,0,0,0,16,31,0,194,0
27-03 00:41:05,33.668,16.080,45.226,2.513,2.513,829227008,448217088,140509184,2614550528,3948,1944,32768,36864,2,2,978,1801,1.420,1.740,1.460,1,0,88,0,0,16,29,0,185,0
27-03 00:41:06,43.902,6.341,41.951,3.902,3.902,853463040,423968768,140525568,2614546432,6628,2160,0,208896,0,14,707,850,1.420,1.740,1.460,1,0,1,0,0,16,29,0,185,0
27-03 00:41:07,45.274,4.478,43.284,0,6.965,867627008,409776128,140525568,2614575104,6015,1944,0,0,0,0,691,1141,1.420,1.740,1.460,2,0,0,0,0,16,31,0,179,0
27-03 00:41:08,36.634,14.851,41.584,0.990,5.941,830857216,446513152,140546048,2614587392,4606,2160,0,159744,0,15,1032,2136,1.420,1.740,1.460,1,0,150,0,0,16,29,0,182,0
27-03 00:41:09,45.588,6.373,46.078,0,1.961,855343104,422002688,140562432,2614595584,4405,1998,0,397312,0,15,678,825,1.420,1.740,1.460,1,1,1,0,0,16,29,0,177,0
27-03 00:41:10,46.500,5,40.500,6,2,869621760,407650304,140570624,2614661120,3366,2200,0,1077248,0,39,1012,1588,1.380,1.730,1.450,4,1,0,0,0,16,31,0,182,0
27-03 00:41:11,45.588,3.922,32.843,6.863,10.784,869580800,407625728,140570624,2614726656,5998,2160,0,1175552,0,81,1195,2451,1.380,1.730,1.450,2,0,0,0,0,16,31,0,175,0
27-03 00:41:12,40,7.805,44.390,0,7.805,828891136,448294912,140570624,2614747136,3792,1944,0,0,0,0,754,1294,1.380,1.730,1.450,1,0,21,0,0,16,29,0,177,0
27-03 00:41:13,45.545,4.455,45.050,0,4.950,852561920,424615936,140570624,2614755328,3630,2160,0,0,0,0,670,911,1.380,1.730,1.450,1,0,1,0,0,16,29,0,177,0
27-03 00:41:14,47.030,6.436,43.564,1.980,0.990,866738176,410423296,140578816,2614763520,3500,2160,0,90112,0,6,832,1385,1.380,1.730,1.450,2,0,0,0,0,16,31,0,181,0
27-03 00:41:15,42.289,4.478,42.289,6.468,4.478,867041280,410066944,140582912,2614812672,4059,1944,0,53248,0,3,1202,2687,1.430,1.730,1.460,2,0,0,0,0,16,29,0,176,0
27-03 00:41:16,41.294,12.438,43.284,0,2.985,838311936,438693888,140582912,2614906880,4084,2160,0,458752,0,5,739,1314,1.430,1.730,1.460,1,0,72,0,0,16,29,0,176,0
27-03 00:41:17,48.500,3.500,47.500,0,0.500,862179328,414818304,140591104,2614906880,4374,2160,0,172032,0,9,585,857,1.430,1.730,1.460,1,0,0,0,0,16,29,0,173,0
27-03 00:41:18,47.761,5.970,44.279,0.498,1.493,869666816,407011328,140603392,2615214080,4050,1944,0,65536,0,6,1087,2286,1.430,1.730,1.460,1,0,2,0,0,16,31,0,181,0
27-03 00:41:19,41.089,14.851,42.079,0,1.980,821551104,455086080,140603392,2615255040,4214,2160,0,0,0,0,1431,3084,1.430,1.730,1.460,4,0,159,0,0,16,29,0,177,0
27-03 00:41:20,41.294,9.950,43.781,0,4.975,842330112,434270208,140603392,2615279616,4371,2160,0,0,0,0,701,1009,1.400,1.720,1.450,1,0,26,0,0,16,29,0,177,0
27-03 00:41:21,48,4.500,47,0.500,0,863444992,413130752,140619776,2615287808,5106,2160,0,307200,0,7,620,842,1.400,1.720,1.450,1,0,0,0,0,16,29,0,166,0
27-03 00:41:22,48.259,5.473,44.776,0,1.493,868696064,407699456,140619776,2615468032,4965,2160,0,0,0,0,1199,2554,1.400,1.720,1.450,1,0,0,0,0,16,31,0,177,0
27-03 00:41:23,45.226,7.538,46.734,0,0.503,828907520,447455232,140619776,2615500800,4718,2160,0,0,0,0,921,1799,1.400,1.720,1.450,1,0,21,0,0,16,29,0,177,0
27-03 00:41:24,48.500,4.500,47,0,0,855568384,420786176,140619776,2615508992,3516,1944,0,0,0,0,641,846,1.400,1.720,1.450,1,0,1,0,0,16,29,0,177,0
27-03 00:41:25,48.241,4.523,46.734,0,0.503,867299328,409042944,140619776,2615521280,4509,2160,0,0,0,0,989,2080,1.370,1.710,1.450,2,0,0,0,0,16,31,0,179,0
27-03 00:41:26,44.500,8,43,3,1.500,828313600,447827968,140627968,2615713792,6337,2160,0,61440,0,3,1156,2472,1.370,1.710,1.450,1,0,71,0,0,16,29,0,185,0
27-03 00:41:27,44.724,7.538,43.719,3.015,1.005,852049920,424071168,140640256,2615713792,8491,2106,0,364544,0,35,871,978,1.370,1.710,1.450,1,0,1,0,0,16,29,0,182,0
27-03 00:41:28,47.236,6.030,43.216,3.015,0.503,869351424,406740992,140648448,2615734272,3442,2214,0,57344,0,6,620,1032,1.370,1.710,1.450,1,0,2,0,0,16,31,0,183,0
27-03 00:41:29,49.510,5.882,43.137,0,1.471,869761024,406134784,140648448,2615930880,4342,2160,0,0,0,0,1233,3136,1.370,1.710,1.450,2,0,0,0,0,16,29,0,196,0
27-03 00:41:30,41.206,12.060,44.221,1.005,1.508,834465792,441401344,140664832,2615943168,10330,1944,0,65536,0,6,922,1612,1.340,1.700,1.450,1,0,101,0,0,16,29,0,196,0
27-03 00:41:31,46.766,4.478,46.766,0,1.990,859885568,415969280,140664832,2615955456,6550,2160,0,0,0,0,510,742,1.340,1.700,1.450,1,0,0,0,0,16,29,0,188,0
27-03 00:41:32,43.350,8.867,44.335,0,3.448,819052544,456773632,140664832,2615984128,4421,2160,0,0,0,0,847,1777,1.340,1.700,1.450,2,0,41,0,0,16,29,0,194,0
27-03 00:41:33,45.771,5.970,46.766,0,1.493,846098432,429719552,140664832,2615992320,4414,1944,0,0,0,0,767,942,1.340,1.700,1.450,1,0,11,0,0,16,29,0,187,0
27-03 00:41:34,46.734,3.518,46.231,0,3.518,865415168,410386432,140664832,2616008704,27229,2160,0,0,0,0,761,835,1.340,1.700,1.450,1,0,0,0,0,16,29,0,187,0
27-03 00:41:35,38.308,13.930,41.791,1.990,3.980,830078976,445706240,140668928,2616020992,10341,2160,0,73728,0,6,920,1886,1.310,1.680,1.450,1,0,81,0,0,16,29,0,191,0
27-03 00:41:36,46.734,6.030,42.211,4.523,0.503,855138304,420630528,140681216,2616025088,3440,1944,0,327680,0,15,636,822,1.310,1.680,1.450,2,0,1,0,0,16,29,0,191,0
27-03 00:41:37,47.291,3.941,41.872,1.970,4.926,869425152,406310912,140685312,2616053760,6158,2160,0,57344,0,6,760,1128,1.310,1.680,1.450,2,0,0,0,0,16,31,0,189,0
27-03 00:41:38,41.262,9.223,41.748,0,7.767,831062016,444502016,140685312,2616225792,4106,1944,0,0,0,0,1086,2087,1.310,1.680,1.450,2,0,66,0,0,16,29,0,194,0
27-03 00:41:39,43.689,6.311,42.233,0.485,7.282,854003712,421552128,140689408,2616229888,3896,1944,0,65536,0,6,716,849,1.310,1.680,1.450,2,0,1,0,0,16,29,0,189,0
27-03 00:41:40,46.829,4.390,44.878,0,3.902,869355520,406183936,140689408,2616246272,4610,2160,0,0,0,0,705,773,1.280,1.670,1.440,2,0,0,0,0,16,29,0,189,0
27-03 00:41:41,36.893,11.165,43.204,1.456,7.282,827060224,448442368,140697600,2616274944,5892,1890,0,40960,0,3,989,2259,1.280,1.670,1.440,1,0,80,0,0,16,29,0,195,0
27-03 00:41:42,39.698,7.538,29.648,11.055,12.060,847060992,428433408,140697600,2616283136,4556,2214,0,1265664,0,59,650,773,1.280,1.670,1.440,2,2,1,0,0,16,29,0,195,0
27-03 00:41:43,40,5.238,31.905,6.190,16.667,863264768,412225536,140705792,2616279040,4056,1944,0,1409024,0,76,1047,1516,1.280,1.670,1.440,2,0,0,0,0,16,29,0,180,0
27-03 00:41:44,39.698,8.040,31.156,0,21.106,869351424,406102016,140705792,2616315904,3858,1998,0,0,0,0,930,1852,1.280,1.670,1.440,1,0,0,0,0,16,29,0,188,0
27-03 00:41:45,40.704,10.050,46.734,0,2.513,840851456,434573312,140705792,2616344576,4964,2106,0,0,0,0,811,1393,1.260,1.660,1.440,1,0,61,0,0,16,29,0,186,0
27-03 00:41:46,48.529,3.431,46.078,0,1.961,864051200,411369472,140705792,2616348672,4382,2160,0,0,0,0,736,807,1.260,1.660,1.440,2,1,0,0,0,16,29,0,186,0
27-03 00:41:47,36.318,13.433,33.831,11.443,4.975,869736448,405495808,140726272,2616516608,4048,2202,0,139264,0,12,915,1834,1.260,1.660,1.440,2,1,0,0,0,16,29,0,193,0
27-03 00:41:48,38.235,15.686,34.804,2.451,8.824,832712704,442503168,140742656,2616516608,5936,2160,0,622592,0,14,986,1742,1.260,1.660,1.440,1,0,87,0,0,16,29,0,181,0
27-03 00:41:49,47.236,3.518,42.714,3.015,3.518,856879104,418316288,140746752,2616532992,4698,1986,0,393216,0,21,634,892,1.260,1.660,1.440,1,0,1,0,0,16,29,0,181,0
27-03 00:41:50,44.335,8.867,41.872,3.448,1.478,870703104,404471808,140750848,2616549376,4898,2160,0,90112,0,9,875,1513,1.240,1.650,1.440,3,1,0,0,0,16,31,0,178,0
27-03 00:41:51,34.975,16.749,42.857,0.985,4.433,832487424,442654720,140759040,2616573952,4779,2160,0,106496,0,9,956,1750,1.240,1.650,1.440,2,0,128,0,0,16,29,0,179,0
27-03 00:41:52,47.500,4,46.500,0,2,856682496,418443264,140763136,2616586240,3686,2014,0,450560,0,18,644,865,1.240,1.650,1.440,2,0,1,0,0,16,29,0,171,0
27-03 00:41:53,41.262,5.825,43.689,1.456,7.767,870846464,404250624,140779520,2616598528,4316,2160,0,282624,0,7,658,1172,1.240,1.650,1.440,3,0,0,0,0,16,31,0,174,0
27-03 00:41:54,30.693,20.297,37.624,4.950,6.436,829792256,445267968,140804096,2616610816,9281,2160,0,225280,0,21,1087,2392,1.240,1.650,1.440,1,0,179,0,0,16,29,0,170,0
27-03 00:41:55,44.279,6.965,42.289,4.975,1.493,853610496,421408768,140824576,2616631296,7005,2160,0,2019328,0,8,675,893,1.220,1.640,1.440,1,3,1,0,0,16,29,0,170,0
