"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Dec 2019 15:20:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-12 15:29:06,24.121,4.523,47.739,23.116,0.503,976769024,570212352,132927488,2362748928,4810,2430,0,1687552,0,73,810,1394,1.270,1.350,1.170,2,1,0,0,0,17,31,0,8,0
16-12 15:29:07,8.122,6.599,49.746,35.533,0,977129472,569389056,133165056,2362970112,4957,2700,0,1593344,0,132,729,1689,1.270,1.350,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:08,6.500,4.500,48,41,0,977534976,568471552,133300224,2363322368,5509,2430,0,1638400,0,118,644,1519,1.270,1.350,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:09,3.030,1.515,48.990,46.465,0,977965056,567427072,133476352,2363756544,5003,2742,0,1859584,0,120,590,1288,1.270,1.350,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:10,5.128,4.103,47.692,42.051,1.026,978345984,566669312,133619712,2363965440,4805,2430,0,1470464,0,113,684,1341,1.270,1.350,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:11,2.525,3.030,45.455,47.980,1.010,978833408,565719040,133754880,2364289024,5645,2700,0,1581056,0,107,793,1380,1.250,1.340,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:12,3.077,2.051,46.667,47.179,1.026,979316736,564862976,133894144,2364518400,4461,2700,0,1601536,0,110,835,1478,1.250,1.340,1.170,1,1,2,0,0,17,31,0,8,0
16-12 15:29:13,2.551,3.571,19.388,74.490,0,979664896,564146176,134000640,2364760064,4001,2840,0,1646592,0,161,804,1102,1.250,1.340,1.170,2,2,0,0,0,17,31,0,8,0
16-12 15:29:14,3.093,0.515,31.959,63.918,0.515,979714048,563666944,134156288,2365034496,7875,2700,0,2220032,0,142,780,1182,1.250,1.340,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:15,3.015,2.513,47.236,46.734,0.503,980160512,562647040,134365184,2365386752,4724,2524,0,1773568,0,124,891,1399,1.250,1.340,1.170,1,1,0,0,0,17,31,0,8,0
16-12 15:29:16,4.950,6.931,45.545,41.584,0.990,980443136,561991680,134537216,2365562880,5113,2700,0,1310720,0,100,835,1263,1.310,1.350,1.180,1,1,0,0,0,17,31,0,8,0
16-12 15:29:17,2.062,2.577,45.876,48.454,1.031,980742144,561352704,134651904,2365788160,5424,2430,0,970752,0,67,653,1026,1.310,1.350,1.180,1,1,0,0,0,17,31,0,8,0
16-12 15:29:18,2.020,2.525,45.455,47.980,2.020,980856832,560910336,134729728,2366033920,7748,2700,0,1097728,0,76,747,1076,1.310,1.350,1.180,1,1,0,0,0,17,31,0,8,0
16-12 15:29:19,2.513,2.010,45.729,49.246,0.503,981086208,560472064,134799360,2366148608,5341,2430,0,1155072,0,113,745,1011,1.310,1.350,1.180,1,2,0,0,0,17,31,0,8,0
16-12 15:29:20,2.525,2.020,44.949,50.505,0,981221376,560156672,134832128,2366296064,6073,2646,0,962560,0,56,587,935,1.310,1.350,1.180,2,1,0,0,0,17,31,0,8,0
16-12 15:29:21,3.590,3.590,33.846,58.974,0,981540864,559804416,134864896,2366296064,4540,2754,0,1007616,0,57,671,1043,1.450,1.380,1.190,1,1,0,0,0,17,31,0,8,0
16-12 15:29:22,3.500,2,46,48.500,0,981303296,559583232,134934528,2366681088,4564,2700,0,1273856,0,64,671,1062,1.450,1.380,1.190,1,1,2,0,0,17,31,0,8,0
16-12 15:29:23,1.523,1.523,44.670,51.777,0.508,981630976,559128576,134971392,2366763008,5063,2700,0,1024000,0,55,622,1033,1.450,1.380,1.190,1,1,0,0,0,17,31,0,8,0
16-12 15:29:24,3,3.500,40.500,53,0,981766144,558796800,135069696,2366844928,7345,2430,0,1368064,0,84,678,1093,1.450,1.380,1.190,1,1,0,0,0,17,31,0,8,0
16-12 15:29:25,4.569,3.046,46.193,46.193,0,981889024,558366720,135127040,2367074304,5909,2700,0,1142784,0,74,670,1086,1.450,1.380,1.190,1,1,0,0,0,17,31,0,8,0
16-12 15:29:26,2.538,1.015,39.086,56.853,0.508,982056960,557916160,135188480,2367287296,5615,2700,0,1085440,0,60,625,1039,1.570,1.410,1.200,2,0,0,0,0,17,31,0,8,0
16-12 15:29:27,3.061,1.020,44.898,50,1.020,982458368,557215744,135258112,2367516672,5114,2430,0,1597440,0,96,680,1188,1.570,1.410,1.200,1,1,0,0,0,17,31,0,8,0
16-12 15:29:28,2.551,2.551,47.959,45.918,1.020,982794240,556470272,135389184,2367774720,5091,2700,0,1617920,0,102,711,1281,1.570,1.410,1.200,1,1,0,0,0,17,31,0,8,0
16-12 15:29:29,3.980,2.488,46.269,47.264,0,983101440,555700224,135479296,2368135168,5442,2430,0,1622016,0,97,674,1187,1.570,1.410,1.200,1,1,0,0,0,17,31,0,8,0
16-12 15:29:30,2.513,2.010,48.744,46.231,0.503,983375872,555048960,135569408,2368405504,6128,2484,0,1712128,0,88,701,1186,1.570,1.410,1.200,1,1,0,0,0,17,31,0,8,0
16-12 15:29:31,3.030,1.010,48.485,47.475,0,983252992,555053056,135581696,2368512000,8248,2786,0,200704,0,12,424,718,1.690,1.430,1.210,1,3,0,0,0,17,31,0,8,0
16-12 15:29:32,1.500,1.500,48.500,48,0.500,983658496,554635264,135581696,2368524288,8609,2700,0,0,0,0,386,691,1.690,1.430,1.210,1,3,2,0,0,17,31,0,8,0
16-12 15:29:33,2.525,0.505,48.990,47.980,0,983523328,554766336,135581696,2368528384,4260,2430,0,0,0,0,343,584,1.690,1.430,1.210,1,3,0,0,0,17,31,0,8,0
16-12 15:29:34,2.500,2,48.500,47,0,983736320,554373120,135618560,2368663552,4207,2430,0,1003520,0,65,565,955,1.690,1.430,1.210,1,1,0,0,0,17,31,0,8,0
16-12 15:29:35,3.518,1.508,34.673,60.302,0,983633920,554205184,135675904,2368868352,4809,2700,0,1675264,0,135,652,1031,1.690,1.430,1.210,1,1,0,0,0,17,31,0,8,0
16-12 15:29:36,4.569,3.046,46.193,45.685,0.508,984129536,553234432,135802880,2369196032,5347,2376,0,1548288,0,113,669,1320,1.870,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:37,4.975,3.483,47.761,43.284,0.498,984170496,552783872,135925760,2369474560,7151,2754,0,1449984,0,111,647,1334,1.870,1.480,1.220,4,0,0,0,0,17,31,0,8,0
16-12 15:29:38,3.046,1.523,48.731,46.701,0,984776704,551862272,135970816,2369736704,7305,2472,0,1343488,0,81,717,1204,1.870,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:39,3.030,2.020,46.970,47.980,0,984809472,551395328,136114176,2370002944,5616,2700,0,1372160,0,94,695,1206,1.870,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:40,3.483,1.990,34.328,60.199,0,985010176,550809600,136228864,2370252800,4313,2700,0,2306048,0,134,667,1028,1.870,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:41,3.571,1.020,48.980,46.429,0,985362432,550010880,136376320,2370539520,4933,2700,0,1523712,0,101,641,1270,1.880,1.490,1.230,2,1,0,0,0,17,31,0,8,0
16-12 15:29:42,3.015,2.513,48.744,45.226,0.503,985899008,549150720,136491008,2370744320,5863,2700,0,1449984,0,101,673,1360,1.880,1.490,1.230,1,1,2,0,0,17,31,0,8,0
16-12 15:29:43,5.076,2.538,47.716,44.670,0,986005504,548503552,136634368,2371125248,7138,2700,0,1667072,0,119,741,1439,1.880,1.490,1.230,1,1,0,0,0,17,31,0,8,0
16-12 15:29:44,3.046,1.523,49.239,46.193,0,986406912,547635200,136802304,2371411968,5184,2430,0,1568768,0,106,582,1162,1.880,1.490,1.230,1,1,0,0,0,17,31,0,8,0
16-12 15:29:45,2.538,2.030,46.193,49.239,0,986574848,546947072,136990720,2371715072,5317,2700,0,1605632,0,120,656,1316,1.880,1.490,1.230,1,2,0,0,0,17,31,0,8,0
16-12 15:29:46,2.041,1.531,44.898,51.020,0.510,987000832,545935360,137183232,2372083712,5677,2700,0,1818624,0,130,759,1275,1.810,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:47,4.061,2.030,47.208,46.193,0.508,987373568,545079296,137424896,2372321280,5722,2430,0,1761280,0,125,725,1398,1.810,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:48,3.030,2.525,47.980,45.960,0.505,987824128,544067584,137592832,2372689920,4921,2538,0,1581056,0,105,623,1194,1.810,1.480,1.220,2,1,0,0,0,17,31,0,8,0
16-12 15:29:49,4.040,2.020,48.485,44.949,0.505,988196864,543219712,137797632,2372931584,5768,2634,0,1642496,0,122,745,1420,1.810,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:50,4.523,3.518,44.724,46.231,1.005,988319744,542683136,137920512,2373222400,4874,2430,0,1122304,0,76,570,1150,1.810,1.480,1.220,1,1,0,0,0,17,31,0,8,0
16-12 15:29:51,3,3,33,60,1,988573696,542027776,138027008,2373496832,6207,2700,0,1441792,0,127,722,1216,1.990,1.520,1.240,1,1,0,0,0,17,31,0,8,0
16-12 15:29:52,2.538,1.523,46.701,49.239,0,989077504,541069312,138182656,2373783552,3689,2430,0,1548288,0,113,699,1625,1.990,1.520,1.240,2,0,2,0,0,17,31,0,7,0
16-12 15:29:53,4.523,3.015,44.221,46.734,1.508,989429760,540114944,138403840,2374164480,6827,2700,0,1785856,0,136,788,1653,1.990,1.520,1.240,1,1,0,0,0,17,31,0,7,0
16-12 15:29:54,3,3.500,46.500,46,1,989544448,539561984,138547200,2374443008,4415,2430,0,1564672,0,103,626,1215,1.990,1.520,1.240,1,1,1,0,0,17,31,0,6,0
16-12 15:29:55,2.577,0.515,46.907,49.485,0.515,989937664,538652672,138711040,2374774784,5507,2700,0,1449984,0,100,669,1258,1.990,1.520,1.240,1,1,0,0,0,17,31,0,6,0
16-12 15:29:56,3.518,2.513,46.734,46.231,1.005,990306304,537878528,138817536,2375053312,6373,2430,0,1560576,0,108,894,1389,1.990,1.530,1.240,1,1,0,0,0,17,31,0,6,0
16-12 15:29:57,4.040,4.040,42.929,47.980,1.010,990810112,536993792,138891264,2375331840,6159,2700,0,1400832,0,95,832,1379,1.990,1.530,1.240,1,1,0,0,0,17,31,0,6,0
16-12 15:29:58,3.571,4.082,42.347,49.490,0.510,990867456,536551424,138985472,2375622656,4461,2430,0,1572864,0,116,923,1631,1.990,1.530,1.240,1,1,0,0,0,17,31,0,5,0
16-12 15:29:59,5.584,3.046,44.670,46.193,0.508,991301632,535842816,139055104,2375827456,5117,2700,0,1384448,0,90,820,1365,1.990,1.530,1.240,1,1,0,0,0,17,31,0,5,0
16-12 15:30:00,1.508,1.508,43.216,53.769,0,991191040,535908352,139059200,2375860224,5500,2430,0,208896,0,10,342,671,1.990,1.530,1.240,1,1,0,0,0,17,31,0,4,0
16-12 15:30:01,3.571,1.020,47.449,46.939,1.020,991522816,535207936,139116544,2376171520,9005,2700,0,880640,0,58,547,989,1.990,1.540,1.250,3,1,0,0,0,17,31,0,5,0
16-12 15:30:02,1.531,1.020,49.490,47.449,0.510,991793152,534925312,139116544,2376183808,9399,2430,0,0,0,0,391,691,1.990,1.540,1.250,1,1,2,0,0,17,31,0,4,0
16-12 15:30:03,2.500,1,49.500,46.500,0.500,991752192,534351872,139153408,2376761344,5373,2742,0,2957312,0,37,384,1016,1.990,1.540,1.250,1,1,0,0,0,17,31,0,4,0
16-12 15:30:04,3.030,1.010,49.495,46.465,0,991739904,533749760,139202560,2377326592,5680,2700,0,4296704,0,101,440,1069,1.990,1.540,1.250,1,1,0,0,0,17,31,0,2,0
16-12 15:30:05,6.566,4.545,42.929,45.960,0,991956992,533176320,139304960,2377580544,4627,2700,0,1396736,0,90,576,1338,1.990,1.540,1.250,1,1,0,0,0,17,31,0,2,0
16-12 15:30:06,9.645,10.152,40.102,40.102,0,992305152,532668416,139440128,2377601024,7892,2570,0,1368064,0,111,704,1552,1.990,1.540,1.250,2,1,0,0,0,17,31,0,2,0
16-12 15:30:07,10.101,10.101,33.838,45.455,0.505,992538624,532271104,139563008,2377625600,5522,2700,0,1458176,0,129,753,1475,1.990,1.540,1.250,2,1,0,0,0,17,31,0,2,0
16-12 15:30:08,3.553,1.523,49.746,45.178,0,992755712,531472384,139714560,2378043392,4728,2430,0,1712128,0,111,584,1342,1.990,1.540,1.250,1,1,0,0,0,17,31,0,1,0
16-12 15:30:09,6.030,4.523,45.226,42.714,1.508,993398784,530706432,139849728,2378031104,4277,2700,0,1630208,0,120,634,1624,1.990,1.540,1.250,3,0,0,0,0,17,31,0,1,0
16-12 15:30:10,10.101,9.091,42.424,37.374,1.010,993669120,530042880,140021760,2378248192,8009,2430,0,1851392,0,134,737,1677,1.990,1.540,1.250,1,1,0,0,0,17,31,0,1,0
16-12 15:30:11,9.184,11.224,42.347,34.694,2.551,993935360,529723392,140214272,2378104832,4656,2700,0,1839104,0,135,872,1650,2.150,1.580,1.270,1,1,0,0,0,17,31,0,1,0
16-12 15:30:12,7.107,8.122,43.655,40.609,0.508,994373632,529154048,140386304,2378063872,4689,2430,0,1974272,0,140,950,1666,2.150,1.580,1.270,1,1,2,0,0,17,31,0,1,0
16-12 15:30:13,10.204,8.163,42.857,37.755,1.020,994697216,528744448,140496896,2378039296,4351,2430,0,1961984,0,139,907,1776,2.150,1.580,1.270,1,1,0,0,0,17,31,0,1,0
16-12 15:30:14,6.061,3.535,43.434,46.465,0.505,994885632,528232448,140599296,2378260480,5500,2700,0,1474560,0,97,741,1519,2.150,1.580,1.270,1,2,0,0,0,17,31,0,1,0
16-12 15:30:15,7.071,6.061,38.384,47.475,1.010,995000320,527831040,140677120,2378440704,12343,2524,0,1347584,0,108,793,1716,2.150,1.580,1.270,1,1,0,0,0,17,31,0,1,0
16-12 15:30:16,3.015,1.508,46.231,48.744,0.503,995143680,527478784,140718080,2378608640,26466,2700,0,643072,0,40,616,1116,2.220,1.610,1.280,1,2,0,0,0,17,31,0,1,0
16-12 15:30:17,4.040,2.525,23.232,70.202,0,995459072,527192064,140746752,2378551296,11806,2430,0,753664,0,65,522,884,2.220,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:18,7.143,3.061,41.837,47.449,0.510,995561472,526782464,140820480,2378780672,7606,2700,0,1847296,0,125,735,1663,2.220,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:19,2.513,2.513,46.231,48.241,0.503,995971072,525922304,140890112,2379157504,5842,2430,0,1519616,0,102,618,1361,2.220,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:20,5.128,4.615,42.051,47.692,0.513,996311040,525328384,140984320,2379292672,4042,2430,0,1708032,0,110,763,1845,2.220,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:21,9.137,10.152,33.503,47.208,0,996569088,524849152,141062144,2379431936,5830,2700,0,1499136,0,101,783,1615,2.200,1.620,1.280,2,1,0,0,0,17,31,0,1,0
16-12 15:30:22,5.473,3.483,43.284,47.264,0.498,996720640,524627968,141094912,2379468800,4824,2538,0,1150976,0,105,617,1243,2.200,1.620,1.280,1,1,2,0,0,17,31,0,1,0
16-12 15:30:23,2.030,3.046,41.624,52.792,0.508,996769792,524148736,141152256,2379841536,5121,2592,0,1110016,0,60,639,1048,2.200,1.620,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:24,4.061,3.553,43.147,48.731,0.508,996896768,523927552,141205504,2379882496,4849,2700,0,860160,0,56,602,1161,2.200,1.620,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:25,6.599,4.569,43.147,45.685,0,997220352,523386880,141271040,2380034048,6152,2700,0,1384448,0,81,755,1349,2.200,1.620,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:26,7.107,5.584,44.162,43.147,0,997183488,523325440,141344768,2380054528,6021,2700,0,1138688,0,69,749,1742,2.100,1.610,1.280,2,1,0,0,0,17,31,0,1,0
16-12 15:30:27,5.612,6.122,34.184,54.082,0,997605376,522878976,141389824,2380034048,6756,2700,0,1028096,0,66,696,1135,2.100,1.610,1.280,2,0,0,0,0,17,31,0,1,0
16-12 15:30:28,18.593,15.075,35.176,30.653,0.503,997978112,523137024,141504512,2379284480,5941,2430,0,1478656,0,115,1051,2003,2.100,1.610,1.280,2,1,0,0,0,17,31,0,1,0
16-12 15:30:29,9.645,9.645,41.117,38.579,1.015,997924864,523038720,141643776,2379296768,8046,2700,0,1822720,0,132,1048,1971,2.100,1.610,1.280,3,0,0,0,0,17,31,0,1,0
16-12 15:30:30,12.690,15.736,28.426,41.117,2.030,998047744,522719232,141737984,2379399168,9058,2430,0,1646592,0,121,910,1642,2.100,1.610,1.280,3,0,0,0,0,17,31,0,1,0
16-12 15:30:31,20.896,22.388,24.378,31.343,0.995,998502400,522883072,141860864,2378649600,9749,2700,0,1994752,0,147,1185,2056,2.100,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:32,7.500,6,42,44,0.500,998682624,522588160,141955072,2378665984,8405,2430,0,2076672,0,116,963,1666,2.100,1.610,1.280,1,1,2,0,0,17,31,0,1,0
16-12 15:30:33,9.794,10.309,29.897,49.485,0.515,998625280,522526720,142053376,2378686464,5712,2700,0,1810432,0,134,1019,1837,2.100,1.610,1.280,2,1,0,0,0,17,31,0,1,0
16-12 15:30:34,11.224,11.224,28.061,48.469,1.020,998899712,522174464,142139392,2378678272,7518,2430,0,1789952,0,134,1110,1828,2.100,1.610,1.280,1,2,0,0,0,17,31,0,1,0
16-12 15:30:35,11.111,13.131,34.848,40.404,0.505,999063552,521891840,142245888,2378690560,5747,2700,0,1884160,0,141,1119,2169,2.100,1.610,1.280,1,1,0,0,0,17,31,0,1,0
16-12 15:30:36,9.137,7.614,41.117,41.117,1.015,999346176,521285632,142348288,2378911744,5281,2430,0,1880064,0,146,1121,2050,2.170,1.640,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:37,10.050,7.035,44.724,37.688,0.503,999444480,521097216,142458880,2378891264,4243,2430,0,1384448,0,108,923,1747,2.170,1.640,1.290,2,1,0,0,0,17,31,0,1,0
16-12 15:30:38,3.046,3.046,46.701,46.701,0.508,999399424,521101312,142479360,2378911744,6305,2742,0,348160,0,22,537,871,2.170,1.640,1.290,1,2,0,0,0,17,31,0,1,0
16-12 15:30:39,11.616,7.576,38.384,41.919,0.505,999624704,520749056,142585856,2378932224,6965,2430,0,1347584,0,86,830,1371,2.170,1.640,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:40,7.107,5.584,45.685,41.624,0,999772160,520302592,142647296,2379169792,6520,2700,0,1216512,0,80,764,1368,2.170,1.640,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:41,9.137,7.614,45.685,37.056,0.508,1000169472,519606272,142897152,2379218944,4140,2430,0,2138112,0,160,1086,2104,2.080,1.620,1.290,2,0,0,0,0,17,31,0,1,0
16-12 15:30:42,15,13.500,35.500,36,0,1000316928,519544832,143044608,2378985472,5586,2742,0,1646592,0,146,1174,2207,2.080,1.620,1.290,2,1,2,0,0,17,31,0,1,0
16-12 15:30:43,21.106,16.583,32.663,29.146,0.503,1000296448,519794688,143155200,2378641408,4420,2430,0,1736704,0,145,944,1740,2.080,1.620,1.290,2,1,0,0,0,17,31,0,1,0
16-12 15:30:44,9.184,7.653,46.429,36.735,0,1000251392,519733248,143228928,2378674176,4686,2700,0,1617920,0,109,951,1933,2.080,1.620,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:45,6.091,4.569,38.071,51.269,0,1000394752,519413760,143319040,2378756096,5558,2700,0,1011712,0,69,712,1223,2.080,1.620,1.290,1,2,0,0,0,17,31,0,1,0
16-12 15:30:46,5.556,4.545,42.929,46.465,0.505,1000419328,519192576,143409152,2378862592,5043,2700,0,1347584,0,88,786,1455,2.070,1.630,1.290,3,1,0,0,0,17,31,0,1,0
16-12 15:30:47,5.528,3.015,46.231,45.226,0,1000693760,518778880,143486976,2378924032,5147,2430,0,1122304,0,76,710,1392,2.070,1.630,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:48,2.062,3.093,41.753,53.093,0,1000648704,518496256,143568896,2379169792,5706,2646,0,1306624,0,109,763,1172,2.070,1.630,1.290,2,1,0,0,0,17,31,0,1,0
16-12 15:30:49,9.548,10.050,43.216,37.186,0,1000984576,518017024,143638528,2379243520,5842,2754,0,1122304,0,69,727,1324,2.070,1.630,1.290,1,1,0,0,0,17,31,0,1,0
16-12 15:30:50,7.576,7.576,30.808,54.040,0,1001050112,517861376,143695872,2379276288,7424,2700,0,884736,0,54,650,1152,2.070,1.630,1.290,1,2,0,0,0,17,31,0,1,0
16-12 15:30:51,4.500,3.500,41,50.500,0.500,1001283584,517349376,143790080,2379460608,6003,2700,0,1417216,0,93,786,1381,2.060,1.640,1.300,2,1,0,0,0,17,31,0,1,0
16-12 15:30:52,7.653,7.653,35.714,48.980,0,1001365504,516972544,143876096,2379669504,6003,2430,0,1183744,0,94,881,1736,2.060,1.640,1.300,2,0,2,0,0,17,31,0,1,0
16-12 15:30:53,9.596,8.586,33.333,47.980,0.505,1001992192,516300800,143994880,2379587584,5621,2700,0,1724416,0,146,1015,2030,2.060,1.640,1.300,1,2,0,0,0,17,31,0,1,0
16-12 15:30:54,7.071,8.081,32.323,51.515,1.010,1002262528,515989504,144113664,2379509760,8546,2700,0,1851392,0,137,909,1518,2.060,1.640,1.300,1,2,0,0,0,17,31,0,1,0
16-12 15:30:55,10.050,10.050,39.698,39.698,0.503,1002442752,515571712,144236544,2379624448,5460,2430,0,1622016,0,119,1038,1639,2.060,1.640,1.300,1,1,0,0,0,17,31,0,1,0
16-12 15:30:56,7.960,8.458,40.299,41.294,1.990,1002536960,515194880,144338944,2379804672,4678,2700,0,1638400,0,131,930,1901,2.060,1.640,1.300,3,0,0,0,0,17,31,0,1,0
16-12 15:30:57,12.245,12.755,34.694,37.755,2.551,1002930176,514682880,144433152,2379825152,6540,2430,0,1331200,0,105,815,1608,2.060,1.640,1.300,2,0,0,0,0,17,31,0,1,0
16-12 15:30:58,6,5.500,43.500,44.500,0.500,1002971136,514211840,144539648,2380148736,8722,2430,0,1773568,0,126,928,1990,2.060,1.640,1.300,2,1,0,0,0,17,31,0,1,0
16-12 15:30:59,8.586,8.586,35.859,46.465,0.505,1003241472,513794048,144621568,2380214272,5493,2700,0,1564672,0,130,973,1721,2.060,1.640,1.300,1,1,0,0,0,17,31,0,1,0
16-12 15:31:00,6.701,3.093,44.330,45.876,0,1003360256,513576960,144691200,2380242944,6416,2430,0,1568768,0,122,792,1805,2.060,1.640,1.300,1,1,0,0,0,17,31,0,1,0
16-12 15:31:01,7,5,42.500,45,0.500,1003667456,512843776,144760832,2380599296,10714,2700,0,1785856,0,116,819,1774,2.210,1.680,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:02,6.122,5.102,42.857,45.408,0.510,1004204032,512086016,144838656,2380734464,11182,2472,0,1773568,0,139,893,1937,2.210,1.680,1.320,1,1,2,0,0,17,31,0,1,0
16-12 15:31:03,1.508,1.005,34.673,62.312,0.503,1004294144,511987712,144838656,2380742656,8251,2700,0,4096,0,1,423,626,2.210,1.680,1.320,1,4,0,0,0,17,31,0,1,0
16-12 15:31:04,1.681,1.261,0,97.059,0,1004228608,512053248,144842752,2380738560,8748,3240,0,24576,0,1,407,621,2.210,1.680,1.320,0,3,0,0,0,17,31,0,1,0
16-12 15:31:05,5.063,5.063,30.380,58.861,0.633,1004318720,511954944,144871424,2380718080,5549,1890,0,921600,0,49,450,852,2.210,1.680,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:06,7.107,7.107,41.624,43.655,0.508,1004535808,511545344,144961536,2380816384,7315,2700,0,1683456,0,131,877,1968,2.200,1.690,1.320,2,1,0,0,0,17,31,0,1,0
16-12 15:31:07,6.030,3.518,43.719,46.231,0.503,1004900352,510812160,145035264,2381111296,5475,2430,0,1585152,0,123,740,1696,2.200,1.690,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:08,12.626,10.101,33.838,42.929,0.505,1004965888,510717952,145125376,2381049856,6665,2742,0,1593344,0,139,817,2547,2.200,1.690,1.320,2,1,0,0,0,17,31,0,1,0
16-12 15:31:09,11.224,9.694,38.265,40.816,0,1005039616,510525440,145231872,2381062144,4465,2430,0,1388544,0,136,1050,2677,2.200,1.690,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:10,7.538,8.543,38.693,44.724,0.503,1004953600,510464000,145346560,2381094912,6114,2700,0,1310720,0,125,1141,2308,2.200,1.690,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:11,10.606,10.101,45.455,33.333,0.505,1004900352,510369792,145481728,2381107200,3889,2430,0,1507328,0,146,1076,2757,2.100,1.680,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:12,7.614,9.137,45.685,36.548,1.015,1005219840,509923328,145580032,2381131776,4457,2700,0,1511424,0,129,1073,2717,2.100,1.680,1.320,1,1,2,0,0,17,31,0,1,0
16-12 15:31:13,10.101,12.121,45.455,31.818,0.505,1005404160,509575168,145674240,2381201408,4666,2430,0,1781760,0,143,996,1688,2.100,1.680,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:14,11.675,10.152,34.518,43.147,0.508,1005838336,508907520,145825792,2381283328,4946,2840,0,1933312,0,131,950,1844,2.100,1.680,1.320,1,1,0,0,0,17,31,0,1,0
16-12 15:31:15,5.584,5.584,36.041,52.792,0,1005793280,508686336,145965056,2381410304,5463,2794,0,1589248,0,143,895,1376,2.100,1.680,1.320,2,0,0,0,0,17,31,0,1,0
16-12 15:31:16,21.827,19.289,34.518,23.858,0.508,1006260224,508366848,146112512,2381115392,5039,2700,0,1622016,0,123,1076,2232,2.090,1.680,1.320,3,1,0,0,0,17,29,0,2,0
16-12 15:31:17,22.051,23.590,37.436,16.410,0.513,922611712,591659008,146120704,2381144064,7074,2430,65536,315392,5,12,1066,2656,2.090,1.680,1.320,10,0,233,0,0,16,29,0,2,0
16-12 15:31:18,41.294,17.413,32.338,8.458,0.498,928600064,585048064,146149376,2381729792,5408,2700,0,3641344,0,35,1017,2173,2.090,1.680,1.320,3,0,109,0,0,16,29,0,2,0
16-12 15:31:19,24.500,15.500,31.500,26.500,2,917139456,581947392,147263488,2395176960,4384,2430,1544192,16596992,48,116,1122,2551,2.090,1.680,1.320,1,2,85,0,0,16,29,0,2,0
16-12 15:31:20,37.374,14.646,25.758,21.717,0.505,932397056,561213440,147345408,2397716480,4821,2430,3047424,7053312,86,157,1279,2347,2.090,1.680,1.320,2,1,71,0,0,16,29,0,2,0
16-12 15:31:21,46.040,8.416,14.851,29.703,0.990,931229696,560201728,147431424,2399809536,7431,2700,0,10850304,0,156,1125,1857,2,1.670,1.320,2,1,9,0,0,16,29,0,2,0
16-12 15:31:22,45.178,8.122,30.457,15.736,0.508,931594240,558338048,147517440,2401222656,5999,2430,0,7200768,0,168,1256,1808,2,1.670,1.320,2,1,11,0,0,16,29,0,2,0
16-12 15:31:23,42,11.500,31.500,14.500,0.500,929370112,560160768,147595264,2401542144,5281,2700,0,3211264,0,115,984,1418,2,1.670,1.320,2,0,15,0,0,16,29,0,2,0
