-- Logs begin at Wed 2020-03-18 20:45:38 UTC, end at Wed 2020-03-18 22:17:32 UTC. --
Mar 18 21:29:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 21:29:46 ubuntu dstat.sh[741]: [286B blob data]
Mar 18 21:29:46 ubuntu dstat.sh[741]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 21:37:07 ubuntu dstat.sh[741]: 18-03 21:37:07| 43   8  44   3   4| 782M  505M  150M 2420M|5081B 2160B|   0    40k|   0  3.00 | 966  2171 |1.48 1.44 1.31|2.0   0  59|   0     0 |uwsgi                3020 9.5%5119B  16k|bash                 3953   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 21:37:08 ubuntu dstat.sh[741]: 18-03 21:37:08| 45   6  48   0   1| 806M  481M  150M 2420M|4043B 1944B|   0   120k|   0  5.00 | 548   900 |1.68 1.48 1.33|1.0 1.0  13|   0     0 |openstack            12949 48%5720k  38k|openstack            129495720k  38k 48%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 21:37:09 ubuntu dstat.sh[741]: 18-03 21:37:09| 47   4  47   0   2| 823M  464M  150M 2420M|7709B 2160B|   0    88k|   0  10.0 | 642   814 |1.68 1.48 1.33|1.0   0   0|   0     0 |openstack            12949 49%4516k   0 |openstack            129494516k   0  49%|mysqld       205M|   0     0 |  16   29    0  143    0
Mar 18 21:37:10 ubuntu dstat.sh[741]: 18-03 21:37:10| 48   4  47   0   2| 780M  506M  150M 2420M|6539B 1944B|   0     0 |   0     0 | 865  1986 |1.68 1.48 1.33|2.0   0 3.0|   0     0 |uwsgi                3020  13%4866B  16k|bash                 12879  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 21:37:11 ubuntu dstat.sh[741]: 18-03 21:37:11| 35  18  41   3   2| 779M  507M  150M 2420M|6413B 2160B|4096B  204k|1.00  14.0 |1047  2172 |1.68 1.48 1.33|3.0 1.0 168|   0     0 |bash                 3953 2.5%  15M  56k|bash                 3953   15M  56k2.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Mar 18 21:37:12 ubuntu dstat.sh[741]: 18-03 21:37:12| 38  18  42   2   1| 804M  482M  150M 2420M|5028B 1944B|   0   144k|   0  7.00 |1064  2262 |1.68 1.48 1.33|1.0 1.0 141|   0     0 |glance-manage        13262 32%5749k  55k|glance-manage        132625749k  55k 32%|mysqld       205M|   0     0 |  16   29    0  149    0
Mar 18 21:37:13 ubuntu dstat.sh[741]: 18-03 21:37:13| 48   4  42   7   1| 820M  467M  150M 2421M|4183B 2160B|   0   400k|   0  14.0 | 609   831 |1.68 1.48 1.33|1.0   0   0|   0     0 |glance-manage        13262 49%4002k 122k|glance-manage        132624002k 122k 49%|mysqld       205M|   0     0 |  16   29    0  145    0
Mar 18 21:37:14 ubuntu dstat.sh[741]: 18-03 21:37:14| 43   5  41   9   3| 845M  441M  150M 2421M|4579B 1944B|  40k  100k|3.00  6.00 | 670  1000 |1.62 1.47 1.32|1.0   0   0|   0     0 |glance-manage        13262 46%5172k 299k|glance-manage        132625172k 299k 46%|mysqld       207M|   0     0 |  16   31    0  145    0
Mar 18 21:37:15 ubuntu dstat.sh[741]: 18-03 21:37:15| 10   6  43  37   2| 845M  440M  150M 2421M|5171B 2160B|   0  1364k|   0  47.0 | 778  1373 |1.62 1.47 1.32|1.0 3.0   0|   0     0 |python2              1590 8.0%  65k  71k|python3.6            7889   65k 135k1.0%|mysqld       207M|   0     0 |  16   31    0  144    0
Mar 18 21:37:16 ubuntu dstat.sh[741]: 18-03 21:37:16|  1   1  49  49   1| 845M  440M  150M 2421M|  11k 2160B|   0  1136k|   0  79.0 | 494   674 |1.62 1.47 1.32|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              813    39k 480B0.5%|mysqld       207M|   0     0 |  16   31    0  144    0
Mar 18 21:37:17 ubuntu dstat.sh[741]: 18-03 21:37:17|  3   1  48  49   0| 845M  440M  150M 2421M|4548B 1998B|   0  1180k|   0  95.0 | 479   710 |1.62 1.47 1.32|  0 1.0   0|   0     0 |etcd                 1859 0.5%   0    0 |python2              813    39k 479B  0%|mysqld       207M|   0     0 |  16   31    0  139    0
Mar 18 21:37:18 ubuntu dstat.sh[741]: 18-03 21:37:18|  6   2  45  46   2| 848M  437M  150M 2422M|5486B 2200B|   0   964k|   0  57.0 | 634  1133 |1.57 1.46 1.32|1.0 1.0 1.0|   0     0 |glance-manage        132624.0%  21k1955B|python2              813    38k 462B0.5%|mysqld       210M|   0     0 |  16   33    0  139    0
Mar 18 21:37:19 ubuntu dstat.sh[741]: 18-03 21:37:19|  5   4  42  48   1| 848M  437M  150M 2422M|4819B 2160B|   0   416k|   0  41.0 | 465   958 |1.57 1.46 1.32|  0 1.0   0|   0     0 |mysqld               324806.0%   0    0 |python2              813    38k 478B  0%|mysqld       210M|   0     0 |  16   33    0  139    0
Mar 18 21:37:20 ubuntu dstat.sh[741]: 18-03 21:37:20|  9  10  32  48   1| 848M  436M  150M 2422M|5434B 2160B|   0   692k|   0  60.0 | 641  1321 |1.57 1.46 1.32|  0 1.0   0|   0     0 |mysqld               32480 17%   0    0 |python2              813    38k 471B0.5%|mysqld       210M|   0     0 |  16   33    0  139    0
Mar 18 21:37:21 ubuntu dstat.sh[741]: 18-03 21:37:21| 10   6  38  46   1| 848M  436M  150M 2422M|7236B 2160B|   0   548k|   0  55.0 | 612  1213 |1.57 1.46 1.32|  0 1.0   0|   0     0 |mysqld               32480 12%   0    0 |python2              813    38k 463B  0%|mysqld       210M|   0     0 |  16   33    0  130    0
Mar 18 21:37:22 ubuntu dstat.sh[741]: 18-03 21:37:22|  3   4  47  46   0| 848M  436M  150M 2422M|7567B 1944B|   0   704k|   0  56.0 | 531  1070 |1.57 1.46 1.32|  0 1.0   0|   0     0 |mysqld               324803.5%   0    0 |python2              813    37k 472B  0%|mysqld       210M|   0     0 |  16   33    0  130    0
Mar 18 21:37:23 ubuntu dstat.sh[741]: 18-03 21:37:23|  2   2  50  46   1| 849M  436M  150M 2422M|5767B 2160B|   0   824k|   0  51.0 | 486  1204 |1.57 1.46 1.32|1.0 1.0   0|   0     0 |mysqld               324801.0%   0    0 |python2              813    37k 454B0.5%|mysqld       210M|   0     0 |  16   33    0  122    0
Mar 18 21:37:24 ubuntu dstat.sh[741]: 18-03 21:37:24| 12  11  30  47   1| 849M  436M  150M 2422M|7416B 2160B|   0   408k|   0  44.0 | 583  1198 |1.61 1.47 1.33|1.0 1.0   0|   0     0 |mysqld               32480 21%   0    0 |python2              813    36k 472B  0%|mysqld       210M|   0     0 |  16   33    0  122    0
Mar 18 21:37:25 ubuntu dstat.sh[741]: 18-03 21:37:25|  7   6  41  45   2| 849M  435M  150M 2422M|4806B 2160B|   0   696k|   0  65.0 | 596  1475 |1.61 1.47 1.33|1.0 1.0   0|   0     0 |mysqld               324809.5%   0    0 |python2              813    36k 474B0.5%|mysqld       210M|   0     0 |  16   33    0  115    0
Mar 18 21:37:26 ubuntu dstat.sh[741]: 18-03 21:37:26|  8   7  41  41   5| 849M  435M  150M 2422M|5080B 1944B|   0   720k|   0  65.0 | 808  1496 |1.61 1.47 1.33|1.0 1.0 2.0|   0     0 |mysqld               32480 12%   0    0 |python2              813    35k 472B  0%|mysqld       211M|   0     0 |  16   33    0  115    0
Mar 18 21:37:27 ubuntu dstat.sh[741]: 18-03 21:37:27| 13  16  32  37   2| 849M  435M  150M 2422M|4587B 2160B|   0   384k|   0  34.0 | 630  1065 |1.61 1.47 1.33|  0 1.0   0|   0     0 |mysqld               32480 24%   0    0 |python2              813    35k 478B0.5%|mysqld       211M|   0     0 |  16   33    0  113    0
Mar 18 21:37:28 ubuntu dstat.sh[741]: 18-03 21:37:28|  8   7  37  47   2| 849M  435M  150M 2422M|5957B 2160B|   0   644k|   0  56.0 | 551  1127 |1.61 1.47 1.33|  0 1.0   0|   0     0 |mysqld               32480 12%   0    0 |python2              813    34k 474B  0%|mysqld       211M|   0     0 |  16   33    0  113    0
Mar 18 21:37:29 ubuntu dstat.sh[741]: 18-03 21:37:29|  1   1  48  48   1| 849M  434M  150M 2422M|4412B 1944B|   0   628k|   0  50.0 | 401   870 |1.56 1.46 1.32|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              813    34k 472B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Mar 18 21:37:30 ubuntu dstat.sh[741]: 18-03 21:37:30|  8   8  34  47   1| 849M  434M  150M 2423M|5823B 2160B|   0   492k|   0  37.0 | 489   950 |1.56 1.46 1.32|  0 1.0   0|   0     0 |mysqld               32480 13%   0    0 |python2              813    34k 471B0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Mar 18 21:37:31 ubuntu dstat.sh[741]: 18-03 21:37:31|  2   1  49  48   0| 849M  434M  150M 2423M|6333B 2160B|   0   580k|   0  51.0 | 458  1003 |1.56 1.46 1.32|  0 1.0   0|   0     0 |etcd                 1859 0.5%   0    0 |python2              813    34k 451B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Mar 18 21:37:32 ubuntu dstat.sh[741]: 18-03 21:37:32|  2   3  44  50   1| 850M  434M  150M 2423M|5654B 2052B|   0   304k|   0  23.0 | 422   815 |1.56 1.46 1.32|  0 1.0   0|   0     0 |beam.smp             1515 1.0%   0    0 |python2              813    32k 462B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Mar 18 21:37:33 ubuntu dstat.sh[741]: 18-03 21:37:33|  1   1  42  56   1| 849M  434M  150M 2423M|6181B 2052B|   0   528k|   0  27.0 | 492   788 |1.56 1.46 1.32|  0 1.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              813    32k 471B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Mar 18 21:37:34 ubuntu dstat.sh[741]: 18-03 21:37:34|  4   1  43  51   1| 850M  433M  151M 2423M|6601B 2160B|   0   388k|   0  30.0 | 517   902 |1.60 1.47 1.33|  0 2.0   0|   0     0 |mysqld               324802.0%   0    0 |python2              813    32k 461B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Mar 18 21:37:35 ubuntu dstat.sh[741]: 18-03 21:37:35|  3   3  43  50   1| 849M  433M  151M 2423M|4653B 1998B|   0   272k|   0  27.0 | 461   854 |1.60 1.47 1.33|1.0 2.0   0|   0     0 |mysqld               324804.5%   0    0 |python2              813    32k 471B0.5%|mysqld       211M|   0     0 |  16   33    0   93    0
Mar 18 21:37:36 ubuntu dstat.sh[741]: 18-03 21:37:36|  6   5  46  43   0| 850M  433M  151M 2423M|5664B 2106B|   0   652k|   0  52.0 | 619  1112 |1.60 1.47 1.33|  0 1.0 2.0|   0     0 |mysqld               324806.0%   0    0 |python2              813    31k 464B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Mar 18 21:37:37 ubuntu dstat.sh[741]: 18-03 21:37:37|  7   5  45  43   2| 850M  433M  151M 2423M|6049B 2160B|   0   628k|   0  55.0 | 607  1032 |1.60 1.47 1.33|1.0 1.0   0|   0     0 |mysqld               324809.5%   0    0 |python2              813    31k 467B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Mar 18 21:37:38 ubuntu dstat.sh[741]: 18-03 21:37:38|  7   8  40  44   1| 850M  432M  151M 2423M|4269B 2052B|   0   560k|   0  49.0 | 596  1246 |1.60 1.47 1.33|  0 1.0   0|   0     0 |mysqld               32480 12%   0    0 |python2              813    30k 471B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Mar 18 21:37:39 ubuntu dstat.sh[741]: 18-03 21:37:39|  4   6  45  42   2| 850M  432M  151M 2423M|3806B 2052B|   0   596k|   0  49.0 | 514   939 |1.55 1.46 1.33|1.0   0   0|   0     0 |mysqld               324807.0%   0    0 |python2              813    30k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   80    0
Mar 18 21:37:40 ubuntu dstat.sh[741]: 18-03 21:37:40|  9   8  45  39   1| 850M  432M  151M 2423M|4748B 2160B|   0   284k|   0  34.0 | 521   984 |1.55 1.46 1.33|  0 1.0   0|   0     0 |mysqld               32480 13%   0    0 |python2              813    29k 470B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Mar 18 21:37:41 ubuntu dstat.sh[741]: 18-03 21:37:41|  3   1  48  49   1| 850M  432M  151M 2423M|4033B 1944B|   0   572k|   0  37.0 | 430   812 |1.55 1.46 1.33|  0 1.0   0|   0     0 |beam.smp             1515 0.5%   0    0 |python2              813    29k 470B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Mar 18 21:37:42 ubuntu dstat.sh[741]: 18-03 21:37:42|  6   5  46  42   2| 850M  432M  151M 2423M|4453B 2160B|   0   388k|   0  48.0 | 524   986 |1.55 1.46 1.33|1.0   0   0|   0     0 |mysqld               324809.0%   0    0 |python2              813    29k 470B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Mar 18 21:37:43 ubuntu dstat.sh[741]: 18-03 21:37:43| 13  14  46  27   0| 850M  432M  151M 2423M|5568B 2160B|   0   456k|   0  73.0 | 581   940 |1.55 1.46 1.33|1.0 2.0   0|   0     0 |mysqld               32480 25%   0    0 |python2              813    29k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   75    0
Mar 18 21:37:44 ubuntu dstat.sh[741]: 18-03 21:37:44|  8   7  45  40   0| 850M  432M  151M 2423M|6290B 2160B|   0   860k|   0  62.0 | 587  1014 |1.74 1.51 1.34|2.0   0   0|   0     0 |mysqld               32480 12%   0    0 |python2              813    28k 462B  0%|mysqld       212M|   0     0 |  16   33    0   75    0
Mar 18 21:37:45 ubuntu dstat.sh[741]: 18-03 21:37:45|  7   9  44  40   1| 850M  431M  151M 2423M|5263B 2160B|   0   164k|   0  16.0 | 503   779 |1.74 1.51 1.34|1.0 1.0   0|   0     0 |mysqld               32480 14%   0    0 |python2              813    28k 464B0.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Mar 18 21:37:46 ubuntu dstat.sh[741]: 18-03 21:37:46|  7   5  44  44   1| 850M  431M  151M 2424M|4561B 2160B|   0   384k|   0  23.0 | 463   847 |1.74 1.51 1.34|  0 1.0 2.0|   0     0 |mysqld               324806.5%   0    0 |python2              813    27k 470B0.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Mar 18 21:37:47 ubuntu dstat.sh[741]: 18-03 21:37:47|  5   5  47  43   0| 850M  431M  151M 2424M|5785B 1944B|   0   416k|   0  43.0 | 531   995 |1.74 1.51 1.34|1.0   0   0|   0     0 |mysqld               324806.5%   0    0 |python2              813    27k 464B  0%|mysqld       212M|   0     0 |  16   33    0   61    0
Mar 18 21:37:48 ubuntu dstat.sh[741]: 18-03 21:37:48|  5   4  47  44   0| 850M  431M  151M 2424M|8771B 2160B|   0   576k|   0  46.0 | 558   974 |1.74 1.51 1.34|  0 1.0   0|   0     0 |mysqld               324806.5%   0    0 |python2              813    26k 460B  0%|mysqld       212M|   0     0 |  16   33    0   61    0
Mar 18 21:37:49 ubuntu dstat.sh[741]: 18-03 21:37:49|  4   3  38  55   0| 850M  431M  151M 2424M|5062B 2160B|   0  1224k|   0   113 | 542   940 |1.76 1.52 1.34|  0 1.0   0|   0     0 |mysqld               324804.0%   0    0 |python2              813    26k 460B0.5%|mysqld       212M|   0     0 |  16   33    0   58    0
Mar 18 21:37:50 ubuntu dstat.sh[741]: 18-03 21:37:50| 10  10  41  40   1| 850M  431M  151M 2424M|6502B 2160B|   0   520k|   0  51.0 | 623  1362 |1.76 1.52 1.34|  0 2.0   0|   0     0 |mysqld               32480 16%   0    0 |python2              813    26k 462B  0%|mysqld       212M|   0     0 |  16   33    0   58    0
Mar 18 21:37:51 ubuntu dstat.sh[741]: 18-03 21:37:51|  1   1  37  61   0| 851M  430M  151M 2424M|6535B 2160B|   0   724k|   0  38.0 | 467   894 |1.76 1.52 1.34|  0 1.0   0|   0     0 |mysqld               324800.5%   0    0 |python2              813    26k 472B  0%|mysqld       213M|   0     0 |  16   33    0   58    0
Mar 18 21:37:52 ubuntu dstat.sh[741]: 18-03 21:37:52| 18  16  29  35   1| 851M  430M  151M 2424M|6238B 1998B|   0   668k|   0  44.0 | 610  1018 |1.76 1.52 1.34|  0 1.0   0|   0     0 |mysqld               32480 32%   0    0 |python2              813    26k 460B0.5%|mysqld       213M|   0     0 |  16   33    0   49    0
Mar 18 21:37:53 ubuntu dstat.sh[741]: 18-03 21:37:53|  6   6  36  51   2| 851M  430M  151M 2424M|4856B 2106B|   0   808k|   0  53.0 | 555   947 |1.76 1.52 1.34|2.0 1.0   0|   0     0 |mysqld               32480 13%   0    0 |python2              813    49k 943B  0%|mysqld       213M|   0     0 |  16   33    0   49    0
Mar 18 21:37:54 ubuntu dstat.sh[741]: 18-03 21:37:54|  6   5  39  41   8| 851M  430M  151M 2424M|7131B 2160B|   0   928k|   0  42.0 | 689  1376 |1.86 1.54 1.35|  0 1.0   0|   0     0 |mysqld               324804.5%   0    0 |python3.6            7889  335B 748B0.5%|mysqld       213M|   0     0 |  16   33    0   43    0
Mar 18 21:37:55 ubuntu dstat.sh[741]: 18-03 21:37:55|  6   7  37  48   3| 851M  430M  151M 2424M|4775B 1944B|   0   800k|   0  62.0 | 550  1121 |1.86 1.54 1.35|  0 1.0   0|   0     0 |mysqld               32480 10%   0    0 |python2              813    23k 465B  0%|mysqld       213M|   0     0 |  16   33    0   43    0
Mar 18 21:37:56 ubuntu dstat.sh[741]: 18-03 21:37:56|  5   3  41  48   2| 851M  429M  151M 2424M|5166B 2160B|   0   912k|   0  60.0 | 571  1226 |1.86 1.54 1.35|  0 1.0 2.0|   0     0 |mysqld               324804.0%   0    0 |python2              813    23k 471B0.5%|mysqld       213M|   0     0 |  16   33    0   41    0
Mar 18 21:37:57 ubuntu dstat.sh[741]: 18-03 21:37:57| 13  10  27  44   5| 852M  429M  151M 2424M|5804B 2160B|   0   576k|   0  37.0 | 648  1958 |1.86 1.54 1.35|  0 1.0   0|   0     0 |mysqld               32480 22%   0    0 |python2              813    23k 471B0.5%|mysqld       213M|   0     0 |  16   33    0   41    0
Mar 18 21:37:58 ubuntu dstat.sh[741]: 18-03 21:37:58| 10  10  35  43   3| 852M  429M  152M 2424M|5897B 1986B|   0   960k|   0  65.0 | 659  1194 |1.86 1.54 1.35|3.0   0   0|   0     0 |mysqld               32480 17%   0    0 |python2              813    46k 938B  0%|mysqld       213M|   0     0 |  16   33    0   39    0
Mar 18 21:37:59 ubuntu dstat.sh[741]: 18-03 21:37:59| 10   9  41  34   5| 852M  429M  152M 2424M|5770B 1998B|   0   620k|   0  49.0 | 673  1533 |1.87 1.55 1.36|  0 1.0   0|   0     0 |mysqld               32480 11%   0    0 |glance-manage        13262  93k1492B5.5%|mysqld       213M|   0     0 |  16   33    0   39    0
Mar 18 21:38:00 ubuntu dstat.sh[741]: 18-03 21:38:00|  1   2  47  49   1| 852M  428M  152M 2424M|5048B 2106B|   0   688k|   0  37.0 | 445   842 |1.87 1.55 1.36|  0 1.0   0|   0     0 |mysqld               324801.0%   0    0 |python2              813    23k 471B0.5%|mysqld       213M|   0     0 |  16   33    0   34    0
Mar 18 21:38:01 ubuntu dstat.sh[741]: 18-03 21:38:01|  5   6  42  46   2| 852M  428M  152M 2424M|4604B 2160B|   0  5388k|   0  45.0 | 490  1088 |1.87 1.55 1.36|1.0 1.0   0|   0     0 |mysqld               324808.5%   0    0 |python2              813    22k 470B0.5%|mysqld       214M|   0     0 |  16   33    0   34    0
Mar 18 21:38:02 ubuntu dstat.sh[741]: 18-03 21:38:02| 11  11  45  34   1| 852M  428M  152M 2424M|4663B 2160B|   0  2028k|   0  57.0 | 585  1069 |1.87 1.55 1.36|  0 1.0   0|   0     0 |mysqld               32480 18%   0    0 |python2              813    22k 472B  0%|mysqld       214M|   0     0 |  16   33    0   29    0
Mar 18 21:38:03 ubuntu dstat.sh[741]: 18-03 21:38:03|  9   6  41  43   1| 852M  428M  152M 2424M|4745B 1986B|   0   588k|   0  48.0 | 550  1031 |1.87 1.55 1.36|1.0 1.0   0|   0     0 |mysqld               32480 13%   0    0 |python2              813    21k 474B  0%|mysqld       214M|   0     0 |  16   33    0   29    0
Mar 18 21:38:04 ubuntu dstat.sh[741]: 18-03 21:38:04| 21  20  28  31   1| 853M  428M  152M 2424M|3824B 2160B|   0   760k|   0  59.0 | 776  1106 |1.97 1.57 1.37|1.0 1.0   0|   0     0 |mysqld               32480 39%   0    0 |python2              813    21k 471B  0%|mysqld       214M|   0     0 |  16   33    0   29    0
Mar 18 21:38:05 ubuntu dstat.sh[741]: 18-03 21:38:05| 12   9  36  41   3| 853M  428M  152M 2423M|4655B 1944B|   0   564k|   0  39.0 | 655  1241 |1.97 1.57 1.37|  0 1.0   0|   0     0 |mysqld               32480 17%   0    0 |python2              813    21k 467B0.5%|mysqld       214M|   0     0 |  16   33    0   29    0
Mar 18 21:38:06 ubuntu dstat.sh[741]: 18-03 21:38:06| 26   4  48  21   3| 800M  481M  152M 2423M|4842B 2160B|   0   256k|   0  22.0 | 663  1418 |1.97 1.57 1.37|1.0   0 7.0|   0     0 |glance-manage        13281 13%2868k  38k|bash                 3953   15M 547k0.5%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 18 21:38:07 ubuntu dstat.sh[741]: 18-03 21:38:07| 47   4  39  10   1| 823M  458M  152M 2423M|6664B 1944B|   0   172k|   0  12.0 | 592   846 |1.97 1.57 1.37|1.0   0 1.0|   0     0 |glance-manage        13281 49%5539k   0 |glance-manage        132815539k   0  49%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 18 21:38:08 ubuntu dstat.sh[741]: 18-03 21:38:08| 46   4  42   6   1| 844M  436M  152M 2424M|5310B 2160B|   0  6740k|   0   100 | 959  1423 |1.97 1.57 1.37|1.0 1.0   0|   0     0 |glance-manage        13281 48%5350k   0 |glance-manage        132815350k   0  48%|mysqld       214M|   0     0 |  16   29    0   14    0
Mar 18 21:38:09 ubuntu dstat.sh[741]: 18-03 21:38:09| 24   7  27  38   4| 851M  429M  152M 2424M|3857B 2160B|   0  2340k|   0  68.0 | 724  1395 |2.37 1.66 1.40|  0 2.0   0|   0     0 |glance-manage        13281 20%1000k 389B|glance-manage        132811000k 389B 20%|mysqld       214M|   0     0 |  16   31    0   14    0
Mar 18 21:38:10 ubuntu dstat.sh[741]: 18-03 21:38:10| 12   8  36  45   0| 851M  429M  152M 2424M|5628B 1944B|   0   236k|   0  24.0 | 560   960 |2.37 1.66 1.40|  0 1.0   0|   0     0 |mysqld               32480 16%   0    0 |python2              813    19k 473B  0%|mysqld       214M|   0     0 |  16   31    0   11    0
Mar 18 21:38:11 ubuntu dstat.sh[741]: 18-03 21:38:11| 11   5  43  42   0| 851M  429M  152M 2424M|4754B 2160B|   0   364k|   0  34.0 | 551  1037 |2.37 1.66 1.40|  0 1.0   0|   0     0 |mysqld               324809.5%   0    0 |glance-manage        13281  24k 338B2.5%|mysqld       214M|   0     0 |  16   31    0   11    0
Mar 18 21:38:12 ubuntu dstat.sh[741]: 18-03 21:38:12|  5   1  39  56   0| 851M  429M  152M 2424M|4594B 2160B|   0   308k|   0  24.0 | 471   914 |2.37 1.66 1.40|1.0 1.0   0|   0     0 |glance-manage        132812.0%   0    0 |python2              813    18k 462B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:13 ubuntu dstat.sh[741]: 18-03 21:38:13|  3   2  37  58   1| 851M  429M  152M 2424M|5584B 2106B|   0   352k|   0  29.0 | 476   851 |2.37 1.66 1.40|3.0 1.0   0|   0     0 |glance-manage        132812.0%   0    0 |python2              813    17k 465B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:14 ubuntu dstat.sh[741]: 18-03 21:38:14|  5   1  39  55   1| 851M  429M  152M 2424M|4743B 2160B|   0   420k|   0  36.0 | 439   950 |2.42 1.69 1.41|1.0   0   0|   0     0 |glance-manage        132812.5%7204B 159B|python2              813    17k 463B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:15 ubuntu dstat.sh[741]: 18-03 21:38:15| 12   7  39  41   2| 852M  429M  152M 2424M|5601B 2052B|   0   580k|   0  59.0 | 613  1317 |2.42 1.69 1.41|1.0   0   0|   0     0 |mysqld               32480 11%   0    0 |python2              813    17k 453B0.5%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:16 ubuntu dstat.sh[741]: 18-03 21:38:16|  4   3  47  43   4| 852M  428M  152M 2424M|4854B 2106B|   0   332k|   0  34.0 | 604  1196 |2.42 1.69 1.41|  0 1.0 2.0|   0     0 |glance-manage        132814.5%   0    0 |python2              813    17k 465B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:17 ubuntu dstat.sh[741]: 18-03 21:38:17|  5   3  43  45   4| 852M  428M  152M 2424M|4310B 2160B|   0   420k|   0  43.0 | 666  1217 |2.42 1.69 1.41|1.0   0   0|   0     0 |glance-manage        132814.5%9234B 176B|python2              813    34k 928B1.0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:18 ubuntu dstat.sh[741]: 18-03 21:38:18|  8   3  43  40   6| 852M  428M  152M 2424M|4126B 2038B|   0   468k|   0  50.0 | 702  1334 |2.42 1.69 1.41|4.0   0   0|   0     0 |glance-manage        132817.5%9404B 326B|python2              813    17k 464B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:19 ubuntu dstat.sh[741]: 18-03 21:38:19|  6   2  45  42   6| 852M  428M  152M 2424M|4802B 2106B|   0   480k|   0  49.0 | 725  1349 |2.63 1.74 1.43|  0 1.0   0|   0     0 |glance-manage        132815.5%5610B 480B|glance-manage        132815610B 480B5.5%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:20 ubuntu dstat.sh[741]: 18-03 21:38:20|  5   1  46  47   0| 852M  428M  152M 2424M|4151B 1998B|   0   876k|   0   114 | 635  1020 |2.63 1.74 1.43|  0 1.0   0|   0     0 |glance-manage        132812.0%1644B 158B|python2              813    17k 464B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:21 ubuntu dstat.sh[741]: 18-03 21:38:21|  6   2  47  43   3| 852M  428M  152M 2424M|7413B 2160B|   0   384k|   0  38.0 | 629  1197 |2.63 1.74 1.43|  0 1.0   0|   0     0 |glance-manage        132815.0%7051B 168B|python2              813    34k 916B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:22 ubuntu dstat.sh[741]: 18-03 21:38:22|  4   2  48  45   2| 852M  428M  152M 2424M|5649B 2160B|   0   404k|   0  35.0 | 440   950 |2.63 1.74 1.43|  0 1.0   0|   0     0 |glance-manage        132812.5%   0    0 |                                        |mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:23 ubuntu dstat.sh[741]: 18-03 21:38:23|  5   1  42  50   2| 852M  428M  152M 2424M|6430B 1944B|   0   348k|   0  38.0 | 551  1108 |2.63 1.74 1.43|  0 1.0   0|   0     0 |glance-manage        132813.5%2004B 177B|python2              813    17k 469B  0%|mysqld       214M|   0     0 |  16   31    0    3    0
Mar 18 21:38:24 ubuntu dstat.sh[741]: 18-03 21:38:24|  7   3  45  43   3| 852M  428M  152M 2424M|6886B 2160B|   0   456k|   0  51.0 | 732  1388 |2.74 1.78 1.44|2.0   0   0|   0     0 |glance-manage        132816.5%8010B 490B|python2              813    17k 470B0.5%|mysqld       214M|   0     0 |  16   31    0    3    0
