"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 13:54:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 14:04:04,6.186,5.155,39.175,43.299,6.186,923303936,532439040,156446720,2428420096,2632,972,0,1802240,0,81,629,973,1.510,1.520,1.440,1,1,0,0,0,16,33,0,79,0
21-02 14:04:05,13,18,29.500,35,4.500,923631616,532226048,156479488,2428272640,3603,972,0,659456,0,43,820,1251,1.510,1.520,1.440,0,1,2,0,0,16,33,0,75,0
21-02 14:04:06,8,7,36,45.500,3.500,923791360,532062208,156536832,2428219392,4043,1493,0,753664,0,55,694,1241,1.510,1.520,1.440,0,1,0,0,0,16,33,0,75,0
21-02 14:04:07,23,22,7.500,44,3.500,923869184,531963904,156545024,2428231680,5426,2247,0,192512,0,16,616,890,1.510,1.520,1.440,3,2,0,0,0,16,33,0,66,0
21-02 14:04:08,3.046,2.030,38.071,52.284,4.569,923844608,531898368,156569600,2428297216,6519,2216,0,565248,0,57,593,1069,1.550,1.530,1.440,1,2,0,0,0,16,33,0,66,0
21-02 14:04:09,8.500,7.500,41.500,40,2.500,924123136,531648512,156643328,2428194816,4182,2162,0,1134592,0,94,688,1310,1.550,1.530,1.440,1,1,0,0,0,16,33,0,66,0
21-02 14:04:10,11.940,10.448,27.861,44.776,4.975,924459008,531169280,156708864,2428272640,5878,2440,0,1007616,0,79,869,1614,1.550,1.530,1.440,0,1,0,0,0,16,33,0,66,0
21-02 14:04:11,11.386,5.941,37.129,42.574,2.970,924688384,530866176,156737536,2428297216,6707,2343,0,413696,0,32,673,1260,1.550,1.530,1.440,0,1,0,0,0,16,33,0,58,0
21-02 14:04:12,8.040,6.533,44.221,38.191,3.015,925155328,530264064,156798976,2428354560,5200,2023,0,1044480,0,70,617,1047,1.550,1.530,1.440,0,1,0,0,0,16,33,0,58,0
21-02 14:04:13,10,10,42,37,1,925470720,529915904,156852224,2428334080,4375,1420,0,798720,0,60,566,952,1.660,1.550,1.450,0,1,0,0,0,16,33,0,49,0
21-02 14:04:14,19.403,21.393,27.861,28.856,2.488,925425664,530460672,156913664,2427772928,3453,972,0,1490944,0,95,771,1102,1.660,1.550,1.450,0,1,0,0,0,16,33,0,49,0
21-02 14:04:15,14.634,12.683,34.146,34.146,4.390,925642752,530485248,156995584,2427449344,3221,972,0,659456,0,64,778,1356,1.660,1.550,1.450,1,0,2,0,0,16,33,0,49,0
21-02 14:04:16,47.475,4.545,46.465,1.010,0.505,884269056,571826176,156999680,2427478016,3268,1436,0,57344,0,3,716,861,1.660,1.550,1.450,1,0,6,0,0,16,29,0,51,0
21-02 14:04:17,46.040,6.436,43.069,3.465,0.990,900780032,555315200,156999680,2427478016,6091,1080,0,3698688,0,26,710,1034,1.660,1.550,1.450,1,1,0,0,0,16,29,0,45,0
21-02 14:04:18,43.781,4.478,31.841,16.915,2.985,923934720,532082688,157016064,2427539456,5893,1080,0,3629056,0,81,861,1296,1.610,1.540,1.450,2,0,0,0,0,16,31,0,45,0
21-02 14:04:19,11.616,6.061,44.444,37.374,0.505,924311552,531697664,157081600,2427482112,2956,972,0,700416,0,63,827,1488,1.610,1.540,1.450,0,1,0,0,0,16,31,0,41,0
21-02 14:04:20,11.443,4.975,43.284,38.308,1.990,924184576,531730432,157110272,2427547648,4708,1080,0,671744,0,59,851,1526,1.610,1.540,1.450,0,1,0,0,0,16,31,0,41,0
21-02 14:04:21,7.035,2.513,45.226,44.221,1.005,924299264,531603456,157143040,2427527168,6784,1080,0,786432,0,59,645,1292,1.610,1.540,1.450,0,1,0,0,0,16,31,0,41,0
21-02 14:04:22,10.891,5.941,35.644,43.564,3.960,924184576,531636224,157200384,2427551744,11550,1080,0,716800,0,52,836,1393,1.610,1.540,1.450,0,1,0,0,0,16,31,0,41,0
21-02 14:04:23,5.446,2.475,44.554,43.069,4.455,924381184,531410944,157237248,2427543552,5548,972,0,692224,0,27,613,1059,1.560,1.540,1.440,0,1,0,0,0,16,31,0,41,0
21-02 14:04:24,5.446,2.475,41.089,43.069,7.921,924708864,531025920,157270016,2427564032,6791,972,0,733184,0,76,557,915,1.560,1.540,1.440,0,2,0,0,0,16,31,0,36,0
21-02 14:04:25,3.810,4.286,24.762,57.143,10,924794880,530935808,157286400,2427551744,5686,972,0,1077248,0,76,536,854,1.560,1.540,1.440,3,1,2,0,0,16,31,0,36,0
21-02 14:04:26,7.353,2.451,40.686,43.627,5.882,924831744,530837504,157323264,2427576320,5590,1080,0,643072,0,44,483,1052,1.560,1.540,1.440,0,2,0,0,0,16,31,0,31,0
21-02 14:04:27,2.020,1.515,46.970,48.990,0.505,924762112,530903040,157323264,2427580416,4429,1080,0,0,0,0,315,602,1.560,1.540,1.440,0,2,0,0,0,16,31,0,31,0
21-02 14:04:28,3.030,1.010,34.848,59.091,2.020,924733440,530903040,157351936,2427580416,6779,972,0,1056768,0,41,462,911,1.520,1.530,1.440,0,1,0,0,0,16,31,0,31,0
21-02 14:04:29,6,1.500,45,46.500,1,924618752,531001344,157388800,2427559936,3228,960,0,544768,0,36,368,947,1.520,1.530,1.440,0,1,0,0,0,16,31,0,31,0
21-02 14:04:30,7.071,1.010,44.444,45.455,2.020,924803072,530743296,157425664,2427596800,2975,1134,0,684032,0,49,420,1119,1.520,1.530,1.440,0,1,0,0,0,16,31,0,22,0
21-02 14:04:31,2.513,1.508,34.171,59.799,2.010,924692480,530800640,157446144,2427617280,3417,972,0,352256,0,20,339,770,1.520,1.530,1.440,0,2,0,0,0,16,31,0,22,0
21-02 14:04:32,8.081,2.525,41.414,45.960,2.020,924778496,530673664,157470720,2427633664,3887,960,0,495616,0,25,405,813,1.520,1.530,1.440,1,1,0,0,0,16,31,0,15,0
21-02 14:04:33,16.832,13.366,25.743,42.574,1.485,924852224,530575360,157491200,2427637760,2895,1134,0,229376,0,16,479,756,1.470,1.520,1.440,0,3,0,0,0,16,31,0,15,0
21-02 14:04:34,3.015,1.508,28.141,66.834,0.503,924778496,530640896,157511680,2427625472,3644,972,0,323584,0,16,424,810,1.470,1.520,1.440,0,1,0,0,0,16,31,0,14,0
21-02 14:04:35,4,2.500,38,55,0.500,924983296,530411520,157519872,2427641856,3528,918,0,483328,0,31,515,1030,1.470,1.520,1.440,0,1,2,0,0,16,31,0,14,0
21-02 14:04:36,9.500,6.500,41,40.500,2.500,924860416,530518016,157548544,2427629568,3363,1134,0,425984,0,35,571,1061,1.470,1.520,1.440,0,1,0,0,0,16,31,0,5,0
21-02 14:04:37,6.931,1.485,42.079,47.525,1.980,924999680,530321408,157577216,2427658240,12221,972,0,528384,0,44,448,1032,1.470,1.520,1.440,0,1,0,0,0,16,31,0,5,0
21-02 14:04:38,7.071,3.535,44.444,39.899,5.051,924835840,530419712,157618176,2427682816,9532,918,0,512000,0,57,754,1442,1.440,1.510,1.440,0,1,0,0,0,16,31,0,3,0
21-02 14:04:39,8.500,3,44,39.500,5,924778496,530452480,157650944,2427674624,3349,1134,0,495616,0,49,781,1392,1.440,1.510,1.440,0,1,0,0,0,16,31,0,3,0
21-02 14:04:40,8,4,45,38,5,924667904,530518016,157679616,2427691008,7370,972,0,524288,0,56,798,1458,1.440,1.510,1.440,2,0,0,0,0,16,31,0,3,0
21-02 14:04:41,16.500,4,43.500,27.500,8.500,924901376,530194432,157736960,2427723776,16031,1066,0,479232,0,57,772,1455,1.440,1.510,1.440,1,0,0,0,0,16,31,0,3,0
21-02 14:04:42,31.034,22.660,41.872,2.463,1.970,869351424,585711616,157745152,2427748352,2778,1026,4096,212992,1,10,1029,2352,1.440,1.510,1.440,1,0,178,0,0,16,29,0,4,0
21-02 14:04:43,39.901,5.419,41.379,9.852,3.448,889208832,565821440,157753344,2427772928,2790,1134,20480,2351104,3,22,595,1048,1.400,1.500,1.430,1,1,1,0,0,16,29,0,4,0
21-02 14:04:44,34.483,3.941,26.108,27.586,7.882,912068608,542916608,157765632,2427805696,7013,1026,24576,2154496,4,58,602,840,1.400,1.500,1.430,2,1,0,0,0,16,29,0,4,0
21-02 14:04:45,38.806,4.975,45.274,7.960,2.985,931524608,523173888,157777920,2428076032,14706,1026,86016,135168,9,7,617,849,1.400,1.500,1.430,0,1,4,0,0,16,29,0,5,0
21-02 14:04:46,22.500,8,37,29.500,3,940752896,511807488,157868032,2430115840,9366,1080,1736704,798720,49,18,715,1150,1.400,1.500,1.430,0,1,1,0,0,16,29,0,4,0
21-02 14:04:47,18.500,3.500,41.500,34.500,2,943034368,508538880,157949952,2431012864,3146,1080,389120,753664,48,11,545,998,1.400,1.500,1.430,1,0,0,0,0,16,29,0,4,0
21-02 14:04:48,42.927,8.293,40,3.415,5.366,875393024,576143360,157958144,2431037440,11585,918,4096,53248,1,6,706,1010,1.370,1.490,1.430,1,0,2,0,0,16,29,0,4,0
21-02 14:04:49,44.335,5.911,41.872,2.463,5.419,909967360,541556736,157962240,2431045632,7303,1026,0,86016,0,6,701,1035,1.370,1.490,1.430,1,0,0,0,0,16,29,0,4,0
21-02 14:04:50,46.305,4.926,46.798,0,1.970,934653952,516870144,157962240,2431045632,3088,1080,0,77824,0,6,617,824,1.370,1.490,1.430,1,0,3,0,0,16,29,0,4,0
21-02 14:04:51,45.771,4.975,47.264,0,1.990,869531648,581963776,157962240,2431074304,3580,918,0,118784,0,1,608,811,1.370,1.490,1.430,1,0,1,0,0,16,29,0,4,0
21-02 14:04:52,44.500,6,47,0,2.500,890298368,561197056,157962240,2431074304,13267,1134,4096,0,1,0,661,858,1.370,1.490,1.430,1,0,1,0,0,16,29,0,4,0
21-02 14:04:53,47.059,4.902,46.078,0,1.961,914952192,536535040,157962240,2431082496,7166,972,0,0,0,0,587,719,1.340,1.480,1.430,1,0,0,0,0,16,29,0,4,0
21-02 14:04:54,44.059,6.436,44.059,1.980,3.465,939122688,512356352,157966336,2431086592,3309,972,0,229376,0,2,650,779,1.340,1.480,1.430,2,0,3,0,0,16,29,0,4,0
21-02 14:04:55,41,7.500,43,0,8.500,869625856,581844992,157966336,2431102976,6713,972,0,0,0,0,605,910,1.340,1.480,1.430,2,0,3,0,0,16,29,0,4,0
21-02 14:04:56,22.843,12.690,1.523,48.223,14.721,872726528,578736128,157966336,2431111168,11112,918,0,593920,0,75,594,793,1.340,1.480,1.430,1,3,0,0,0,16,29,0,4,0
21-02 14:04:57,45.192,25.962,0,19.712,9.135,889487360,561971200,157970432,2431111168,2718,1134,4096,638976,1,79,736,797,1.340,1.480,1.430,2,3,1,0,0,16,29,0,4,0
21-02 14:04:58,50.249,19.900,9.453,5.970,14.428,913612800,537817088,157986816,2431123456,2330,918,0,446464,0,53,709,860,1.550,1.530,1.440,1,0,0,0,0,16,29,0,4,0
21-02 14:04:59,41.872,5.419,15.271,26.108,11.330,934871040,516550656,157990912,2431127552,3090,1080,0,294912,0,44,701,901,1.550,1.530,1.440,2,0,5,0,0,16,29,0,4,0
21-02 14:05:00,43.781,6.468,46.269,0,3.483,868130816,583278592,157995008,2431135744,3070,1026,0,57344,0,6,557,756,1.550,1.530,1.440,1,0,1,0,0,16,29,0,4,0
21-02 14:05:01,44.444,5.556,42.929,2.020,5.051,888721408,562671616,157999104,2431148032,3473,972,4096,77824,1,6,638,736,1.550,1.530,1.440,1,0,1,0,0,16,29,0,4,0
21-02 14:05:02,46.535,3.465,47.030,0,2.970,914587648,536801280,157999104,2431152128,2060,1080,0,0,0,0,540,756,1.550,1.530,1.440,1,0,0,0,0,16,29,0,4,0
21-02 14:05:03,45.098,5.882,45.098,0,3.922,942231552,509153280,157999104,2431156224,2623,918,0,32768,0,2,581,740,1.510,1.520,1.440,2,0,3,0,0,16,29,0,4,0
21-02 14:05:04,43.842,5.911,46.305,1.478,2.463,872718336,578641920,157999104,2431180800,2935,1026,0,0,0,0,575,701,1.510,1.520,1.440,0,1,1,0,0,16,29,0,4,0
21-02 14:05:05,43.500,5.500,48.500,1,1.500,904511488,546836480,157999104,2431193088,2396,1080,4096,0,1,0,564,855,1.510,1.520,1.440,1,0,3,0,0,16,29,0,4,0
21-02 14:05:06,48.529,3.431,46.569,0,1.471,930668544,520675328,157999104,2431197184,2895,1014,0,0,0,0,508,711,1.510,1.520,1.440,1,0,2,0,0,16,29,0,4,0
21-02 14:05:07,46.766,11.443,19.403,17.413,4.975,865984512,585338880,158015488,2431201280,2649,1080,0,139264,0,8,616,874,1.510,1.520,1.440,1,0,2,0,0,16,29,0,4,0
21-02 14:05:08,43.781,6.965,42.786,3.980,2.488,884817920,566484992,158015488,2431221760,5804,1080,4096,102400,1,6,584,774,1.470,1.510,1.440,1,0,1,0,0,16,29,0,4,0
21-02 14:05:09,47.500,3.500,43,4.500,1.500,914485248,536801280,158035968,2431217664,5306,1080,0,249856,0,17,608,769,1.470,1.510,1.440,1,0,0,0,0,16,29,0,4,0
21-02 14:05:10,44.390,6.341,45.854,0,3.415,942149632,509128704,158035968,2431225856,5059,972,0,0,0,0,581,723,1.470,1.510,1.440,1,1,3,0,0,16,29,0,4,0
21-02 14:05:11,44.059,6.931,45.545,0,3.465,869470208,581787648,158040064,2431242240,4776,1080,0,61440,0,6,597,766,1.470,1.510,1.440,1,0,1,0,0,16,29,0,4,0
21-02 14:05:12,37.129,6.436,38.119,0.495,17.822,891944960,559300608,158040064,2431254528,3484,972,4096,0,1,0,593,802,1.470,1.510,1.440,1,0,1,0,0,16,29,0,4,0
21-02 14:05:13,47.059,2.941,44.118,0,5.882,915009536,536231936,158040064,2431258624,2385,1080,0,12288,0,3,532,669,1.430,1.500,1.440,1,0,0,0,0,16,29,0,4,0
21-02 14:05:14,43.842,6.897,45.320,0,3.941,941600768,509636608,158040064,2431262720,3382,972,0,0,0,0,584,741,1.430,1.500,1.440,1,0,3,0,0,16,29,0,4,0
21-02 14:05:15,46.078,4.412,45.098,0,4.412,864059392,587177984,158040064,2431262720,7252,972,0,0,0,0,577,789,1.430,1.500,1.440,1,0,3,0,0,16,29,0,4,0
21-02 14:05:16,42.857,5.419,44.335,1.478,5.911,886423552,564744192,158040064,2431332352,5165,1080,8192,77824,2,2,593,738,1.430,1.500,1.440,1,0,0,0,0,16,29,0,4,0
21-02 14:05:17,44.776,6.965,42.786,0,5.473,914325504,536801280,158048256,2431365120,5725,972,0,118784,0,6,640,938,1.430,1.500,1.440,1,0,3,0,0,16,29,0,2,0
21-02 14:05:18,38.308,9.453,29.851,19.403,2.985,874496000,576614400,158048256,2431381504,4723,972,4096,1118208,1,47,505,782,1.470,1.510,1.440,1,0,2,0,0,16,29,0,2,0
21-02 14:05:19,48.293,3.415,41.951,2.439,3.902,911306752,539787264,158060544,2431385600,4069,1080,0,286720,0,18,605,793,1.470,1.510,1.440,5,0,0,0,0,16,29,0,2,0
21-02 14:05:20,44.500,5,45,1.500,4,935100416,515981312,158064640,2431393792,5036,918,0,53248,0,6,597,765,1.470,1.510,1.440,1,0,3,0,0,16,29,0,2,0
21-02 14:05:21,45.050,5.941,44.059,1.485,3.465,869400576,581660672,158068736,2431410176,3330,1026,0,53248,0,6,581,724,1.470,1.510,1.440,1,0,1,0,0,16,29,0,2,0
21-02 14:05:22,44.660,5.340,44.660,0,5.340,897003520,554045440,158068736,2431422464,3516,972,16384,0,2,0,592,773,1.470,1.510,1.440,1,0,1,0,0,16,29,0,2,0
21-02 14:05:23,46.535,4.950,46.040,0,2.475,920465408,530550784,158068736,2431455232,5701,1080,0,16384,0,1,592,722,1.440,1.500,1.440,1,0,0,0,0,16,29,0,2,0
21-02 14:05:24,42,6.500,46.500,0,5,871616512,579375104,158068736,2431475712,4064,972,0,147456,0,2,610,965,1.440,1.500,1.440,1,0,1,0,0,16,29,0,2,0
21-02 14:05:25,44.928,4.831,42.512,0,7.729,900923392,550060032,158068736,2431483904,2028,960,4096,0,1,0,643,894,1.440,1.500,1.440,3,0,3,0,0,16,29,0,2,0
21-02 14:05:26,46.535,3.465,42.079,4.455,3.465,928198656,522772480,158072832,2431492096,3422,1134,0,151552,0,2,584,710,1.440,1.500,1.440,1,0,0,0,0,16,29,0,2,0
21-02 14:05:27,39.024,10.244,44.390,0.488,5.854,858038272,592928768,158072832,2431496192,3137,972,0,69632,0,2,782,1270,1.440,1.500,1.440,3,1,37,0,0,16,29,0,2,0
21-02 14:05:28,15.094,27.830,29.717,7.547,19.811,857436160,593412096,158076928,2431610880,4065,1080,0,520192,0,15,1411,3181,1.560,1.520,1.450,1,0,306,0,0,16,29,0,2,0
21-02 14:05:29,6.897,14.778,26.108,39.901,12.315,857452544,593313792,158076928,2431692800,1820,972,0,528384,0,80,1058,1844,1.560,1.520,1.450,0,3,154,0,0,16,29,0,2,0
21-02 14:05:30,18.537,28.293,34.146,13.659,5.366,857956352,592781312,158093312,2431795200,3169,1080,49152,839680,12,36,1386,3276,1.560,1.520,1.450,1,0,292,0,0,16,29,0,2,0
21-02 14:05:31,15.271,33.005,39.409,1.478,10.837,859324416,591425536,158097408,2431778816,3052,1122,4096,421888,1,10,1380,3372,1.560,1.520,1.450,3,0,337,0,0,16,29,0,2,0
21-02 14:05:32,16.346,31.250,38.462,0.962,12.981,857845760,592867328,158097408,2431815680,3410,1080,0,626688,0,14,1348,3013,1.560,1.520,1.450,1,0,306,0,0,16,29,0,2,0
21-02 14:05:33,17.822,38.119,39.109,0,4.950,859316224,591372288,158097408,2431840256,7245,1080,0,589824,0,9,1605,3412,1.840,1.580,1.470,2,0,357,0,0,16,29,0,2,0
21-02 14:05:34,14.354,32.057,38.278,0,15.311,859627520,591032320,158097408,2431868928,2284,972,0,421888,0,8,1352,2853,1.840,1.580,1.470,2,0,304,0,0,16,29,0,2,0
21-02 14:05:35,15.459,32.850,40.580,0,11.111,857690112,592941056,158097408,2431897600,4567,1080,0,61440,0,5,1518,3227,1.840,1.580,1.470,1,0,328,0,0,16,29,0,2,0
21-02 14:05:36,17.961,30.097,40.291,0,11.650,857853952,592744448,158097408,2431930368,5162,1080,0,81920,0,5,1477,3337,1.840,1.580,1.470,1,0,341,0,0,16,29,0,2,0
21-02 14:05:37,26.131,8.040,18.593,46.734,0.503,869761024,580808704,158101504,2431954944,1985,972,0,176128,0,4,533,932,1.840,1.580,1.470,0,1,17,0,0,16,29,0,2,0
21-02 14:05:38,42.079,4.950,44.554,1.485,6.931,900321280,550080512,158101504,2432122880,4370,1080,61440,0,3,0,602,1031,1.770,1.570,1.460,1,0,1,0,0,16,29,0,2,0
21-02 14:05:39,40.097,6.763,44.928,2.899,5.314,928788480,521228288,158109696,2432499712,3239,1080,425984,12288,27,1,641,836,1.770,1.570,1.460,1,0,3,0,0,16,29,0,2,0
21-02 14:05:40,42.784,3.608,29.381,0,24.227,941678592,508334080,158109696,2432503808,2256,972,0,0,0,0,486,624,1.770,1.570,1.460,0,1,0,0,0,16,29,0,2,0
21-02 14:05:41,41.176,7.843,35.294,0.980,14.706,944246784,505688064,158109696,2432581632,5670,1066,61440,0,7,0,803,1431,1.770,1.570,1.460,1,0,26,0,0,17,31,0,3,0
21-02 14:05:42,13.953,21.860,38.605,10.233,15.349,884641792,564826112,158113792,2433011712,3325,1026,12288,274432,2,4,932,2064,1.770,1.570,1.460,0,1,141,0,0,17,29,0,4,0
21-02 14:05:43,7,11.500,46,30.500,5,884518912,564944896,158113792,2433015808,2694,1080,24576,32768,2,2,746,1628,1.630,1.550,1.450,2,0,115,0,0,17,29,0,3,0
21-02 14:05:44,12.613,25.225,36.937,0,25.225,884678656,564756480,158113792,2433052672,2133,972,0,77824,0,5,1239,2730,1.630,1.550,1.450,1,0,264,0,0,17,29,0,3,0
21-02 14:05:45,12.903,25.806,39.631,0,21.659,884916224,564482048,158113792,2433089536,3003,1134,0,98304,0,6,1479,3139,1.630,1.550,1.450,3,0,300,0,0,17,29,0,4,0
21-02 14:05:46,28.019,19.807,41.063,0,11.111,895369216,553979904,158113792,2433138688,2236,918,0,65536,0,4,1277,2479,1.630,1.550,1.450,1,0,179,0,0,17,29,0,3,0
21-02 14:05:47,44.059,5.446,44.554,1.485,4.455,919965696,529379328,158113792,2433142784,3265,972,0,110592,0,2,688,959,1.630,1.550,1.450,1,0,1,0,0,17,29,0,3,0
21-02 14:05:48,45.050,4.950,44.059,0,5.941,955138048,494202880,158113792,2433146880,3295,1134,0,0,0,0,647,870,1.580,1.540,1.450,1,0,3,0,0,17,29,0,3,0
21-02 14:05:49,45,4,45,0,6,970084352,479252480,158113792,2433150976,2900,972,0,0,0,0,574,776,1.580,1.540,1.450,4,0,2,0,0,17,31,0,4,0
21-02 14:05:50,26.087,19.324,39.614,0.483,14.493,887783424,561553408,158113792,2433150976,2403,972,4096,86016,1,4,1245,2731,1.580,1.540,1.450,4,0,171,0,0,17,29,0,5,0
21-02 14:05:51,10.294,13.725,69.608,0.490,5.882,884150272,565104640,158113792,2433241088,3285,1410,28672,0,3,0,771,5427,1.580,1.540,1.450,0,0,109,0,0,17,29,0,5,0
21-02 14:05:52,1.493,1.493,89.552,5.970,1.493,884310016,564940800,158117888,2433241088,2732,1678,0,98304,0,2,339,698,1.580,1.540,1.450,0,0,0,0,0,17,29,0,5,0
21-02 14:05:53,6.311,18.932,62.621,0,12.136,885010432,564232192,158117888,2433249280,2403,1158,0,32768,0,2,825,1863,1.610,1.540,1.460,1,0,174,0,0,17,29,0,5,0
21-02 14:05:54,14.904,31.250,38.462,0,15.385,884989952,564219904,158117888,2433282048,2805,1080,0,180224,0,5,1335,2920,1.610,1.540,1.460,1,0,318,0,0,17,29,0,5,0
21-02 14:05:55,35.610,12.683,44.390,0,7.317,903991296,545181696,158117888,2433318912,2931,972,0,188416,0,6,681,1300,1.610,1.540,1.460,1,0,53,0,0,17,29,0,7,0
21-02 14:05:56,40.196,4.902,41.667,0.490,12.745,930660352,518508544,158117888,2433323008,2993,972,8192,0,2,0,630,799,1.610,1.540,1.460,6,0,0,0,0,17,29,0,7,0
21-02 14:05:57,44.444,5.051,39.899,0.505,10.101,950525952,498577408,158117888,2433388544,11366,1192,16384,172032,3,2,652,780,1.610,1.540,1.460,2,0,0,0,0,17,29,0,7,0
21-02 14:05:58,32.857,4.762,37.619,4.286,20.476,964567040,484098048,158130176,2433814528,2568,972,225280,0,28,0,722,960,1.560,1.540,1.450,1,0,2,0,0,17,29,0,7,0
21-02 14:05:59,22.439,4.878,44.390,20.488,7.805,972795904,474533888,158162944,2435117056,2097,1080,598016,720896,68,21,687,1129,1.560,1.540,1.450,0,1,0,0,0,17,31,0,7,0
21-02 14:06:00,9.091,3.535,15.657,69.192,2.525,973221888,473247744,158167040,2435973120,5637,1080,466944,856064,106,34,742,1050,1.560,1.540,1.450,1,1,0,0,0,17,31,0,8,0
21-02 14:06:01,9.045,2.010,19.598,66.834,2.513,974188544,472231936,158167040,2436022272,5311,1080,0,1040384,0,133,550,844,1.560,1.540,1.450,0,3,0,0,0,17,31,0,8,0
21-02 14:06:02,1.990,0.498,28.856,68.159,0.498,974471168,471937024,158171136,2436030464,3987,972,0,843776,0,88,377,628,1.560,1.540,1.450,0,2,0,0,0,17,31,0,8,0
21-02 14:06:03,1.508,0.503,48.241,47.739,2.010,974274560,472039424,158195712,2436100096,4166,1026,0,942080,0,83,440,872,1.600,1.540,1.460,1,0,0,0,0,17,31,0,8,0
21-02 14:06:04,5.238,6.190,40,41.905,6.667,974757888,471248896,158343168,2436255744,4912,972,0,1323008,0,106,684,1654,1.600,1.540,1.460,1,1,0,0,0,17,31,0,8,0
21-02 14:06:05,3.980,2.488,34.328,54.726,4.478,975368192,470450176,158375936,2436411392,3429,1166,0,548864,0,41,476,1068,1.600,1.540,1.460,0,1,2,0,0,17,31,0,8,0
21-02 14:06:06,1.478,1.478,39.409,54.680,2.956,975446016,470196224,158388224,2436575232,3280,1122,0,1638400,0,24,410,812,1.600,1.540,1.460,0,3,0,0,0,17,31,0,8,0
21-02 14:06:07,3.518,3.518,38.191,52.261,2.513,975413248,470069248,158433280,2436689920,4307,1080,0,1622016,0,85,637,1216,1.600,1.540,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:08,1.523,0.508,49.746,48.223,0,975511552,469970944,158437376,2436685824,6691,972,0,155648,0,7,341,613,1.630,1.550,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:09,5.500,3,44.500,46.500,0.500,975544320,469843968,158449664,2436767744,3151,1080,0,389120,0,23,382,788,1.630,1.550,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:10,1.515,1.515,48.990,47.475,0.505,975511552,469876736,158449664,2436767744,3200,972,0,0,0,0,304,580,1.630,1.550,1.460,1,2,0,0,0,17,31,0,8,0
21-02 14:06:11,2.513,0.503,48.744,47.739,0.503,975409152,469975040,158449664,2436771840,3793,972,0,0,0,0,313,669,1.630,1.550,1.460,0,2,0,0,0,17,31,0,8,0
21-02 14:06:12,1.005,2.010,49.246,47.236,0.503,975532032,469716992,158449664,2436907008,7512,918,0,0,0,0,339,678,1.630,1.550,1.460,0,2,0,0,0,17,31,0,8,0
21-02 14:06:13,2.010,1.005,45.729,50.754,0.503,975560704,469622784,158498816,2436923392,2500,1134,0,516096,0,43,371,820,1.580,1.540,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:14,1.523,0.508,46.701,50.761,0.508,975745024,469368832,158523392,2436968448,2792,972,0,540672,0,35,347,821,1.580,1.540,1.460,0,2,0,0,0,17,31,0,8,0
21-02 14:06:15,2.525,1.010,45.455,50.505,0.505,975855616,468992000,158572544,2437181440,4956,1080,0,688128,0,47,435,980,1.580,1.540,1.460,0,1,2,0,0,17,31,0,8,0
21-02 14:06:16,2.985,1.493,42.786,52.736,0,976314368,468389888,158609408,2437263360,3624,972,0,860160,0,57,429,952,1.580,1.540,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:17,3.046,1.015,48.223,47.208,0.508,976211968,468234240,158625792,2437505024,4309,918,0,786432,0,57,442,997,1.580,1.540,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:18,4.478,3.483,44.279,47.264,0.498,976375808,467886080,158679040,2437636096,4408,1134,0,708608,0,55,464,1054,1.530,1.530,1.450,0,1,0,0,0,17,31,0,8,0
21-02 14:06:19,6.533,3.518,41.709,46.734,1.508,976560128,467660800,158711808,2437644288,6342,972,0,430080,0,32,393,946,1.530,1.530,1.450,0,1,0,0,0,17,31,0,8,0
21-02 14:06:20,2.525,1.010,48.485,46.465,1.515,976580608,467304448,158765056,2437914624,7887,972,0,802816,0,60,504,981,1.530,1.530,1.450,0,1,0,0,0,17,31,0,8,0
21-02 14:06:21,2.030,1.015,48.731,47.716,0.508,977063936,466669568,158834688,2437992448,6755,972,0,888832,0,65,571,1063,1.530,1.530,1.450,0,1,0,0,0,17,31,0,8,0
21-02 14:06:22,3,1,47.500,47,1.500,977178624,466386944,158867456,2438127616,6202,1220,0,393216,0,29,583,1019,1.530,1.530,1.450,0,1,0,0,0,17,31,0,8,0
21-02 14:06:23,1.005,2.010,48.744,48.241,0,977428480,465887232,158912512,2438316032,3011,972,0,507904,0,31,391,749,1.570,1.540,1.460,0,1,0,0,0,17,31,0,8,0
21-02 14:06:24,4.061,2.030,46.701,46.701,0.508,977399808,465891328,158953472,2438299648,3738,1080,0,438272,0,38,431,798,1.570,1.540,1.460,0,1,0,0,0,17,31,0,8,0
