"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 09:18:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 09:22:58,22.277,12.871,31.683,19.802,13.366,646627328,326963200,155844608,2896699392,6986,9346,0,606208,0,27,933,1659,2.690,2.120,1.680,2,0,57,0,0,16,6,0,2,0
18-02 09:22:59,35,11.500,34.500,7,12,665251840,308314112,155844608,2896719872,5689,5992,0,139264,0,9,737,1030,2.690,2.120,1.680,1,2,21,0,0,16,6,0,2,0
18-02 09:23:00,47.030,3.960,12.871,32.673,3.465,689696768,283738112,155865088,2896830464,6842,3240,0,3809280,0,53,853,1120,2.690,2.120,1.680,1,1,0,0,0,16,6,0,2,0
18-02 09:23:01,36.500,4.500,29,29,1,714612736,258789376,155881472,2896842752,6590,3240,0,1712128,0,44,666,828,2.690,2.120,1.680,2,0,0,0,0,16,6,0,2,0
18-02 09:23:02,44.949,6.566,45.960,0,2.525,658509824,314851328,155893760,2896867328,6046,6574,0,217088,0,6,678,892,2.690,2.120,1.680,1,0,11,0,0,16,6,0,2,0
18-02 09:23:03,46.535,5.941,43.069,2.475,1.980,689324032,283897856,155893760,2897006592,6199,3282,0,49152,0,5,609,723,2.560,2.100,1.670,2,0,0,0,0,16,6,0,2,0
18-02 09:23:04,47.761,4.478,43.284,3.980,0.498,719060992,254152704,155897856,2897010688,9104,3294,0,65536,0,5,681,698,2.560,2.100,1.670,2,1,0,0,0,16,6,0,2,0
18-02 09:23:05,28.358,24.876,42.289,0,4.478,647168000,325996544,155897856,2897059840,15242,32880,0,892928,0,70,1798,3232,2.560,2.100,1.670,3,0,235,0,0,16,6,0,2,0
18-02 09:23:06,21.939,37.755,39.286,0,1.020,648302592,324677632,155897856,2897231872,14026,28166,0,32768,0,8,1675,4138,2.560,2.100,1.670,3,0,330,0,0,16,6,0,2,0
18-02 09:23:07,29.798,29.293,39.394,0,1.515,648298496,324616192,155897856,2897444864,10104,13568,0,12288,0,3,2628,7573,2.560,2.100,1.670,1,0,170,0,0,16,6,0,2,0
18-02 09:23:08,62.871,23.762,7.921,0.495,4.950,679587840,292298752,155897856,2898677760,10325,20716,917504,0,12,0,1294,2741,2.990,2.200,1.710,2,0,138,0,0,16,8,0,2,0
18-02 09:23:09,90.955,8.040,0,0,1.005,740249600,231596032,155901952,2898694144,6039,3280,0,147456,0,2,745,804,2.990,2.200,1.710,2,0,2,0,0,16,8,0,2,0
18-02 09:23:10,89.552,6.965,0,0.498,2.985,779247616,192458752,155901952,2898833408,5893,3240,131072,40960,1,4,754,710,2.990,2.200,1.710,2,0,0,0,0,16,8,0,2,0
18-02 09:23:11,79.104,10.448,2.985,3.483,3.980,808517632,162189312,155938816,2899525632,7206,3294,20480,495616,4,67,870,1058,2.990,2.200,1.710,3,0,0,0,0,16,8,0,2,0
18-02 09:23:12,65.657,8.586,0,0,25.758,819814400,148848640,156008448,2901266432,5721,2916,0,24576,0,4,1319,5092,2.990,2.200,1.710,2,0,0,0,0,16,8,0,2,0
18-02 09:23:13,35.437,23.301,23.786,1.942,15.534,832581632,135852032,156041216,2901331968,15851,20044,8192,0,2,0,1396,3094,3,2.210,1.710,1,0,169,0,0,16,6,0,3,0
18-02 09:23:14,42.289,6.965,40.299,0.995,9.453,857710592,110682112,156045312,2901344256,4889,2916,0,786432,0,3,649,961,3,2.210,1.710,3,0,0,0,0,16,6,0,3,0
18-02 09:23:15,43.500,9,37.500,1,9,874532864,548487168,156045312,2460364800,5685,3240,86016,69632,2,3,835,1270,3,2.210,1.710,1,0,2,0,0,16,6,0,3,0
18-02 09:23:16,47.980,5.051,46.465,0,0.505,904146944,518836224,156045312,2460401664,6966,16858,0,0,0,0,886,1381,3,2.210,1.710,1,0,0,0,0,16,8,0,3,0
18-02 09:23:17,32.500,13.500,32.500,16,5.500,912121856,510808064,156078080,2460422144,5222,5176,12288,458752,1,29,986,1476,3,2.210,1.710,1,2,2,0,0,16,12,0,3,0
18-02 09:23:18,18.593,13.568,28.643,24.623,14.573,912539648,510328832,156119040,2460442624,5641,6736,0,606208,0,48,1104,1647,2.830,2.190,1.710,4,0,0,0,0,16,12,0,3,0
18-02 09:23:19,37.500,9.500,36,3,14,838287360,584568832,156123136,2460450816,8264,7530,0,311296,0,14,822,1266,2.830,2.190,1.710,1,0,52,0,0,16,6,0,6,0
18-02 09:23:20,43.500,6.500,28.500,13,8.500,862281728,560541696,156139520,2460467200,6023,2970,0,1826816,0,64,779,1005,2.830,2.190,1.710,1,0,1,0,0,16,6,0,6,0
18-02 09:23:21,40.722,6.701,34.536,2.577,15.464,876982272,545714176,156155904,2460577792,8773,3186,114688,57344,11,6,639,868,2.830,2.190,1.710,1,0,0,0,0,16,12,0,7,0
18-02 09:23:22,29.327,8.173,37.500,6.731,18.269,889724928,532856832,156168192,2460684288,8662,3024,86016,368640,21,6,921,1386,2.830,2.190,1.710,1,0,1,0,0,16,26,0,8,0
18-02 09:23:23,27.273,11.111,31.313,0,30.303,845701120,576847872,156168192,2460717056,8260,7474,0,0,0,0,920,1560,2.770,2.190,1.710,3,0,60,0,0,16,30,0,11,0
18-02 09:23:24,45.854,4.878,42.927,0,6.341,871153664,551387136,156168192,2460725248,6192,3240,0,0,0,0,615,768,2.770,2.190,1.710,1,0,1,0,0,16,30,0,11,0
18-02 09:23:25,44.615,5.128,16.923,21.026,12.308,888098816,534433792,156168192,2460733440,5861,2862,0,679936,0,58,688,760,2.770,2.190,1.710,2,1,2,0,0,16,30,0,11,0
18-02 09:23:26,33.173,13.942,31.250,4.327,17.308,851329024,571039744,156168192,2460897280,9433,12486,0,598016,0,78,1112,2001,2.770,2.190,1.710,1,0,99,0,0,16,30,0,16,0
18-02 09:23:27,47.264,3.980,47.264,0,1.493,875286528,547069952,156168192,2460905472,6178,3240,0,630784,0,3,608,840,2.770,2.190,1.710,1,0,1,0,0,16,30,0,16,0
18-02 09:23:28,46.500,4,46.500,0,3,892825600,529518592,156168192,2460917760,4767,2916,0,0,0,0,566,910,2.630,2.170,1.710,1,0,0,0,0,16,30,0,18,0
18-02 09:23:29,35.294,8.824,39.706,0,16.176,849702912,572600320,156168192,2460958720,9439,5172,0,0,0,0,867,1814,2.630,2.170,1.710,2,0,21,0,0,16,30,0,24,0
18-02 09:23:30,42.211,5.025,42.714,0,10.050,869875712,552415232,156168192,2460971008,9291,2916,0,0,0,0,623,797,2.630,2.170,1.710,1,0,1,0,0,16,30,0,24,0
18-02 09:23:31,45.366,4.390,45.854,0,4.390,888123392,534159360,156168192,2460979200,5396,3510,0,40960,0,3,552,773,2.630,2.170,1.710,1,0,0,0,0,16,30,0,24,0
18-02 09:23:32,40.976,5.854,43.902,0.488,8.780,895033344,527138816,156172288,2461085696,5311,2916,0,143360,0,8,921,1897,2.630,2.170,1.710,1,0,2,0,0,16,32,0,31,0
18-02 09:23:33,42.574,11.881,42.574,1.485,1.485,863424512,558592000,156180480,2461233152,7866,7848,0,131072,0,8,919,1416,2.740,2.200,1.720,1,0,72,0,0,16,30,0,32,0
18-02 09:23:34,48,4,42,4,2,888758272,533225472,156196864,2461245440,7761,3240,0,327680,0,20,692,858,2.740,2.200,1.720,1,0,0,0,0,16,30,0,32,0
18-02 09:23:35,44.335,7.389,42.857,1.970,3.448,897445888,524365824,156200960,2461413376,6475,3240,0,61440,0,6,1045,2076,2.740,2.200,1.720,1,0,2,0,0,16,30,0,40,0
18-02 09:23:36,33.333,17.910,30.348,14.428,3.980,860053504,561647616,156213248,2461503488,8342,9116,65536,3493888,4,54,1069,1735,2.740,2.200,1.720,1,0,101,0,0,16,30,0,40,0
18-02 09:23:37,49.020,3.431,45.098,0,2.451,884162560,537530368,156213248,2461511680,8947,3132,0,0,0,0,617,725,2.740,2.200,1.720,2,0,0,0,0,16,30,0,40,0
18-02 09:23:38,43.069,5.941,40.099,0,10.891,896237568,525430784,156213248,2461536256,7140,3240,0,0,0,0,773,1359,2.760,2.210,1.730,2,0,0,0,0,16,30,0,45,0
18-02 09:23:39,37.811,13.433,46.269,0,2.488,865656832,555999232,156213248,2461548544,8370,9674,0,0,0,0,860,1464,2.760,2.210,1.730,2,0,69,0,0,16,30,0,45,0
18-02 09:23:40,44.878,5.366,46.829,0,2.927,888500224,533147648,156213248,2461556736,7108,3240,0,0,0,0,676,856,2.760,2.210,1.730,3,0,0,0,0,16,30,0,45,0
18-02 09:23:41,37.255,5.882,34.804,16.176,5.882,896892928,524722176,156213248,2461589504,5386,3132,0,401408,0,45,938,1622,2.760,2.210,1.730,0,2,0,0,0,16,32,0,50,0
18-02 09:23:42,1.471,0.980,31.863,61.765,3.922,896987136,524623872,156213248,2461593600,12417,3024,0,987136,0,145,769,678,2.760,2.210,1.730,0,4,0,0,0,16,32,0,50,0
18-02 09:23:43,13.793,4.433,34.975,35.468,11.330,900001792,521580544,156229632,2461605888,10066,3240,0,1421312,0,132,858,893,2.780,2.220,1.730,2,0,2,0,0,16,31,0,50,1
18-02 09:23:44,20.183,10.550,35.780,0.459,33.028,860803072,560750592,156233728,2461630464,6476,9548,0,131072,0,6,726,1449,2.780,2.220,1.730,1,0,68,0,0,16,30,0,51,0
18-02 09:23:45,35.227,6.818,15.909,1.136,40.909,873197568,548343808,156237824,2461638656,5503,3186,0,61440,0,6,560,842,2.780,2.220,1.730,1,0,3,0,0,16,30,0,51,0
18-02 09:23:46,37.968,4.813,18.717,2.139,36.364,885821440,535707648,156237824,2461650944,7336,2970,0,57344,0,6,589,809,2.780,2.220,1.730,3,0,0,0,0,16,30,0,51,0
18-02 09:23:47,41.872,6.897,41.872,0,9.360,899870720,521633792,156237824,2461675520,7984,3186,0,0,0,0,789,1311,2.780,2.220,1.730,1,1,0,0,0,16,32,0,54,0
18-02 09:23:48,29.208,24.257,3.465,42.079,0.990,899727360,521764864,156241920,2461683712,6605,3240,0,61440,0,6,653,816,2.720,2.220,1.740,2,2,0,0,0,16,30,0,55,0
18-02 09:23:49,43.500,15.500,33.500,3.500,4,867930112,553537536,156254208,2461696000,6136,7490,0,184320,0,13,788,1410,2.720,2.220,1.740,1,0,69,0,0,16,30,0,55,0
18-02 09:23:50,45.545,4.455,42.079,1.980,5.941,890322944,531124224,156270592,2461700096,5905,3240,0,331776,0,20,646,852,2.720,2.220,1.740,1,0,0,0,0,16,30,0,55,0
18-02 09:23:51,37.681,9.179,42.512,2.899,7.729,850059264,571203584,156286976,2461868032,7753,7950,0,126976,0,9,866,1691,2.720,2.220,1.740,2,0,41,0,0,16,30,0,59,0
18-02 09:23:52,40.686,9.804,40.686,3.431,5.392,874090496,547155968,156295168,2461876224,7811,5354,0,143360,0,10,775,1074,2.720,2.220,1.740,3,0,32,0,0,16,30,0,59,0
18-02 09:23:53,45.631,6.311,43.689,0.485,3.883,894455808,526774272,156299264,2461888512,7491,3240,0,24576,0,4,667,810,2.580,2.200,1.730,1,0,0,0,0,16,30,0,59,0
18-02 09:23:54,34.848,11.111,38.889,3.535,11.616,853848064,567336960,156319744,2461913088,6627,8726,0,188416,0,15,1061,2002,2.580,2.200,1.730,2,0,77,0,0,16,30,0,63,0
18-02 09:23:55,46.269,4.975,43.284,1.493,3.980,879570944,541589504,156327936,2461929472,5166,3206,0,122880,0,7,694,925,2.580,2.200,1.730,1,0,3,0,0,16,30,0,63,0
18-02 09:23:56,44.776,5.473,40.796,1.493,7.463,897236992,523911168,156332032,2461937664,6333,3024,0,53248,0,6,664,843,2.580,2.200,1.730,1,0,0,0,0,16,30,0,63,0
18-02 09:23:57,27.962,13.270,26.540,12.796,19.431,849436672,571666432,156352512,2461962240,7254,6808,0,184320,0,15,888,1831,2.580,2.200,1.730,1,1,32,0,0,16,30,0,68,0
18-02 09:23:58,33.171,12.195,34.146,8.293,12.195,870514688,550572032,156352512,2461978624,7556,7642,0,409600,0,18,809,1361,2.450,2.180,1.730,1,0,54,0,0,16,30,0,68,0
18-02 09:23:59,46.269,3.980,39.801,1.990,7.960,892592128,528482304,156356608,2461986816,6814,3078,0,49152,0,6,670,806,2.450,2.180,1.730,1,0,0,0,0,16,30,0,68,0
18-02 09:24:00,32.692,6.731,37.500,0,23.077,900124672,520925184,156364800,2462003200,12106,2916,0,61440,0,6,994,1807,2.450,2.180,1.730,1,0,0,0,0,16,32,0,71,0
18-02 09:24:01,34.634,14.146,41.463,1.951,7.805,862846976,558157824,156381184,2462031872,11417,13426,0,135168,0,9,1133,2112,2.450,2.180,1.730,1,0,97,0,0,16,30,0,72,0
18-02 09:24:02,44.724,5.528,36.683,7.035,6.030,886792192,534183936,156393472,2462040064,5764,3240,0,200704,0,13,734,908,2.450,2.180,1.730,1,0,1,0,0,16,30,0,72,0
18-02 09:24:03,45.500,5,44,1,4.500,900960256,519991296,156397568,2462060544,6349,2916,0,57344,0,6,913,1477,2.330,2.160,1.720,1,0,0,0,0,16,32,0,76,0
18-02 09:24:04,29.500,23.500,29,16,2,855732224,565178368,156413952,2462085120,12875,18696,0,491520,0,67,1380,2518,2.330,2.160,1.720,2,0,144,0,0,16,30,0,77,0
18-02 09:24:05,46.078,5.882,42.157,2.941,2.941,880517120,540356608,156430336,2462097408,6913,3288,0,761856,0,30,798,1045,2.330,2.160,1.720,1,0,3,0,0,16,30,0,77,0
18-02 09:24:06,46,4.500,36,3.500,10,897564672,523300864,156430336,2462105600,7277,3240,0,61440,0,6,673,798,2.330,2.160,1.720,1,0,0,0,0,16,30,0,77,0
18-02 09:24:07,41.294,7.960,43.781,0,6.965,853438464,567365632,156430336,2462167040,9199,5356,0,0,0,0,1136,2281,2.330,2.160,1.720,2,0,21,0,0,16,30,0,86,0
18-02 09:24:08,45.226,7.035,44.221,2.010,1.508,877961216,542830592,156434432,2462175232,5192,3024,0,69632,0,6,717,925,2.230,2.140,1.720,1,0,1,0,0,16,30,0,86,0
18-02 09:24:09,47.525,4.455,42.079,0,5.941,895574016,525209600,156434432,2462183424,7255,3186,0,1945600,0,88,713,780,2.230,2.140,1.720,1,0,0,0,0,16,30,0,86,0
18-02 09:24:10,38.806,10.448,42.786,1.990,5.970,855719936,564813824,156446720,2462420992,6753,7470,0,172032,0,9,1190,2521,2.230,2.140,1.720,1,0,71,0,0,16,30,0,94,0
18-02 09:24:11,44.554,7.426,44.059,2.475,1.485,880955392,539549696,156463104,2462433280,6750,3368,0,159744,0,13,774,974,2.230,2.140,1.720,2,0,1,0,0,16,30,0,94,0
18-02 09:24:12,44.776,5.970,45.274,0.498,3.483,898555904,521928704,156467200,2462449664,5364,3240,0,53248,0,6,605,982,2.230,2.140,1.720,1,0,0,0,0,16,30,0,94,0
18-02 09:24:13,32.692,9.135,37.019,0,21.154,901980160,518344704,156467200,2462609408,6295,3132,0,0,0,0,938,1887,2.130,2.120,1.720,2,0,0,0,0,16,32,0,100,0
18-02 09:24:14,23.963,20.276,24.885,3.687,27.189,855379968,564883456,156487680,2462650368,13503,21226,0,372736,0,40,1323,3131,2.130,2.120,1.720,2,0,168,0,0,16,30,0,102,0
18-02 09:24:15,44.554,6.436,37.129,2.970,8.911,877940736,542310400,156499968,2462650368,7580,3240,0,286720,0,17,725,1024,2.130,2.120,1.720,2,0,3,0,0,16,30,0,102,0
18-02 09:24:16,46.829,3.415,44.878,0.488,4.390,896942080,523292672,156499968,2462666752,4818,2916,0,0,0,0,597,727,2.130,2.120,1.720,2,1,0,0,0,16,30,0,102,0
18-02 09:24:17,39.713,5.263,40.670,0.478,13.876,901611520,518565888,156504064,2462720000,6069,2916,0,65536,0,6,1117,2407,2.130,2.120,1.720,1,0,0,0,0,16,30,0,111,0
18-02 09:24:18,33.846,9.231,34.359,0,22.564,864727040,555442176,156504064,2462728192,5800,5298,0,0,0,0,710,1236,2.040,2.100,1.710,1,0,22,0,0,16,30,0,111,0
18-02 09:24:19,47.236,4.523,47.739,0,0.503,885805056,534351872,156504064,2462740480,6831,3240,0,0,0,0,694,827,2.040,2.100,1.710,2,0,0,0,0,16,30,0,111,0
18-02 09:24:20,42.786,8.955,45.771,0,2.488,899457024,520540160,156504064,2462900224,7467,3240,0,0,0,0,928,1711,2.040,2.100,1.710,1,0,0,0,0,16,32,0,114,0
18-02 09:24:21,39.109,15.347,37.129,4.455,3.960,864321536,555638784,156524544,2462916608,8451,9444,0,196608,0,15,919,1708,2.040,2.100,1.710,1,0,71,0,0,16,30,0,116,0
18-02 09:24:22,46.231,3.518,42.714,0,7.538,888393728,531550208,156528640,2462928896,8658,3186,0,319488,0,14,680,850,2.040,2.100,1.710,1,0,1,0,0,16,30,0,114,0
18-02 09:24:23,39,6.500,36.500,0,18,902279168,517644288,156536832,2462941184,5916,3294,0,45056,0,6,660,1001,1.950,2.080,1.710,1,0,0,0,0,16,32,0,115,0
18-02 09:24:24,24.510,8.824,29.412,0,37.255,902594560,517292032,156536832,2462978048,10250,2916,0,0,0,0,922,1811,1.950,2.080,1.710,2,0,0,0,0,16,32,0,119,0
18-02 09:24:25,20.098,19.608,29.412,0,30.882,857546752,562307072,156536832,2463010816,12483,20986,0,4096,0,1,1184,2564,1.950,2.080,1.710,1,0,170,0,0,16,30,0,120,0
18-02 09:24:26,43.350,7.882,40.887,0.985,6.897,881274880,538566656,156540928,2463019008,7572,3240,0,73728,0,6,771,996,1.950,2.080,1.710,1,0,1,0,0,16,30,0,115,0
18-02 09:24:27,44.608,6.863,45.588,0,2.941,900190208,519643136,156540928,2463027200,4716,2916,0,0,0,0,766,995,1.950,2.080,1.710,1,0,0,0,0,16,30,0,115,0
18-02 09:24:28,42.424,6.566,42.424,0,8.586,858386432,561266688,156540928,2463207424,7877,6062,0,0,0,0,1157,2122,2.200,2.130,1.730,1,0,21,0,0,16,30,0,124,0
18-02 09:24:29,43.147,5.076,36.548,0,15.228,879423488,540217344,156540928,2463219712,6037,2916,0,0,0,0,727,967,2.200,2.130,1.730,1,0,1,0,0,16,30,0,124,0
18-02 09:24:30,46.040,2.970,43.069,0,7.921,896331776,523300864,156540928,2463227904,5419,2916,0,0,0,0,657,852,2.200,2.130,1.730,1,0,0,0,0,16,30,0,116,0
18-02 09:24:31,33.971,10.048,34.928,1.914,19.139,854294528,565284864,156553216,2463268864,6772,2970,0,204800,0,15,1084,2050,2.200,2.130,1.730,4,0,15,0,0,16,30,0,124,0
18-02 09:24:32,36.453,10.837,37.438,0.985,14.286,874041344,545513472,156561408,2463285248,7897,8044,0,147456,0,12,1041,1801,2.200,2.130,1.730,1,0,57,0,0,16,30,0,117,0
18-02 09:24:33,47.549,2.941,42.647,2.451,4.412,890753024,528781312,156569600,2463297536,5614,3132,0,331776,0,19,791,1102,2.180,2.130,1.730,2,0,0,0,0,16,30,0,117,0
18-02 09:24:34,43.500,6.500,42.500,2.500,5,902565888,516943872,156569600,2463322112,6695,3078,0,49152,0,6,1019,1627,2.180,2.130,1.730,1,0,0,0,0,16,32,0,122,0
18-02 09:24:35,26.389,16.204,38.889,0,18.519,855515136,563826688,156569600,2463490048,8581,17060,0,0,0,0,1542,3192,2.180,2.130,1.730,1,0,170,0,0,16,30,0,125,0
18-02 09:24:36,42.079,7.921,40.099,1.485,8.416,881500160,537825280,156573696,2463502336,5677,3368,0,73728,0,6,684,823,2.180,2.130,1.730,1,0,1,0,0,16,30,0,125,0
18-02 09:24:37,45.500,4.500,47.500,0,2.500,897736704,521576448,156573696,2463514624,4776,3132,0,0,0,0,595,763,2.180,2.130,1.730,3,0,0,0,0,16,30,0,117,0
18-02 09:24:38,31.220,10.732,29.756,0,28.293,902520832,516747264,156573696,2463559680,7089,2970,0,0,0,0,944,1813,2.170,2.130,1.730,1,0,0,0,0,16,32,0,125,0
18-02 09:24:39,30.653,9.045,28.643,0,31.658,862461952,556789760,156573696,2463576064,5743,5206,0,0,0,0,785,1287,2.170,2.130,1.730,1,0,21,0,0,16,30,0,121,0
18-02 09:24:40,44.059,5.446,30.693,14.851,4.950,886644736,532598784,156573696,2463584256,4995,2916,0,1871872,0,65,658,781,2.170,2.130,1.730,1,0,1,0,0,16,30,0,121,0
18-02 09:24:41,43.069,4.950,40.594,3.960,7.426,900653056,518565888,156577792,2463604736,6455,2970,0,589824,0,11,818,1265,2.170,2.130,1.730,1,0,0,0,0,16,32,0,125,0
18-02 09:24:42,42.929,12.121,42.424,0.505,2.020,864555008,554622976,156581888,2463641600,8314,7402,0,180224,0,15,1076,2092,2.170,2.130,1.730,1,0,71,0,0,16,30,0,129,0
18-02 09:24:43,47.030,4.950,44.059,1.980,1.980,889253888,529891328,156602368,2463653888,7237,3240,0,372736,0,20,638,899,2.070,2.110,1.720,1,0,1,0,0,16,30,0,124,0
18-02 09:24:44,46.500,5.500,46.500,0,1.500,903172096,515825664,156602368,2463801344,8979,3240,0,57344,0,6,742,1245,2.070,2.110,1.720,1,0,0,0,0,16,30,0,128,0
18-02 09:24:45,37.313,13.433,42.786,1.493,4.975,861687808,557264896,156602368,2463846400,12761,12092,0,200704,0,35,1381,2627,2.070,2.110,1.720,1,0,111,0,0,16,30,0,132,0
18-02 09:24:46,39.500,6,38,3.500,13,881094656,537849856,156602368,2463854592,6030,2916,0,196608,0,18,700,760,2.070,2.110,1.720,2,0,1,0,0,16,30,0,132,0
18-02 09:24:47,40.909,6.061,39.899,0,13.131,897216512,521715712,156602368,2463866880,8673,3240,0,0,0,0,587,846,2.070,2.110,1.720,2,0,0,0,0,16,30,0,132,0
18-02 09:24:48,36.585,6.829,42.927,2.439,11.220,851689472,567214080,156602368,2463895552,8786,5384,0,40960,0,3,827,1452,1.990,2.090,1.720,1,0,27,0,0,16,30,0,137,0
18-02 09:24:49,34.975,14.286,42.857,0,7.882,867868672,551018496,156602368,2463911936,7203,8010,0,200704,0,9,799,1343,1.990,2.090,1.720,2,0,71,0,0,16,30,0,133,0
18-02 09:24:50,45.813,4.433,43.842,0.493,5.419,888737792,530128896,156614656,2463920128,5899,3240,0,73728,0,8,587,677,1.990,2.090,1.720,1,0,0,0,0,16,30,0,133,0
18-02 09:24:51,43.069,5.446,45.545,1.485,4.455,902651904,516190208,156618752,2463940608,7053,3240,0,4096,0,1,782,1303,1.990,2.090,1.720,0,2,0,0,0,16,32,0,137,0
18-02 09:24:52,28.641,16.990,35.922,4.369,14.078,864686080,554110976,156635136,2463969280,12641,14840,0,143360,0,8,1139,2065,1.990,2.090,1.720,1,0,144,0,0,16,30,0,138,0
18-02 09:24:53,42.211,6.030,39.196,0,12.563,888602624,530173952,156647424,2463977472,6055,3240,0,417792,0,21,594,788,2.070,2.100,1.730,2,0,1,0,0,16,30,0,134,0
18-02 09:24:54,47.030,4.950,45.050,0.495,2.475,902860800,515731456,156663808,2464145408,5517,3240,0,53248,0,6,663,1003,2.070,2.100,1.730,3,0,0,0,0,16,30,0,138,0
18-02 09:24:55,40.686,9.314,42.157,0,7.843,862650368,555925504,156663808,2464161792,6144,5252,0,0,0,0,998,1787,2.070,2.100,1.730,2,0,23,0,0,16,30,0,139,0
18-02 09:24:56,45.500,6,44.500,0,4,886493184,532058112,156676096,2464174080,6543,3240,0,73728,0,7,672,833,2.070,2.100,1.730,1,0,1,0,0,16,30,0,139,0
18-02 09:24:57,44.660,4.369,45.631,0,5.340,900796416,517738496,156676096,2464190464,5223,2916,0,0,0,0,707,1045,2.070,2.100,1.730,1,0,0,0,0,16,32,0,138,0
18-02 09:24:58,36.318,11.443,41.294,0.995,9.950,861810688,556683264,156680192,2464227328,7412,7864,0,45056,0,3,983,1888,1.980,2.090,1.720,1,0,71,0,0,16,30,0,144,0
18-02 09:24:59,45.098,6.863,43.627,0.980,3.431,881799168,536682496,156680192,2464239616,6298,2916,0,163840,0,9,678,781,1.980,2.090,1.720,1,0,1,0,0,16,30,0,142,0
18-02 09:25:00,47.805,4.390,44.390,0.488,2.927,898269184,520204288,156680192,2464247808,5719,3240,0,57344,0,6,624,725,1.980,2.090,1.720,1,0,0,0,0,16,30,0,142,0
18-02 09:25:01,37.561,8.293,41.951,0,12.195,902959104,515350528,156680192,2464411648,6663,2916,0,0,0,0,903,1591,1.980,2.090,1.720,2,0,0,0,0,16,32,0,144,0
18-02 09:25:02,23.963,16.590,32.719,0,26.728,858796032,559476736,156680192,2464448512,11707,22114,0,0,0,0,1138,2483,1.980,2.090,1.720,5,0,168,0,0,16,30,0,146,0
18-02 09:25:03,43.284,6.965,43.781,1.493,4.478,881827840,536428544,156684288,2464460800,6486,2916,0,77824,0,6,653,781,1.900,2.070,1.720,1,0,1,0,0,16,30,0,146,0
18-02 09:25:04,46.269,4.478,47.761,0,1.493,901627904,516616192,156684288,2464473088,7905,3240,0,0,0,0,517,707,1.900,2.070,1.720,1,0,0,0,0,16,30,0,146,0
18-02 09:25:05,43.781,7.960,44.776,0,3.483,861741056,556150784,156684288,2464825344,6477,5456,0,0,0,0,1094,2071,1.900,2.070,1.720,1,0,23,0,0,16,30,0,150,0
18-02 09:25:06,45.545,6.436,47.030,0,0.990,883163136,534720512,156684288,2464833536,4435,3078,0,0,0,0,654,836,1.900,2.070,1.720,1,0,1,0,0,16,30,0,150,0
18-02 09:25:07,47.980,4.040,46.970,0,1.010,900968448,516788224,156684288,2464960512,5295,3240,0,0,0,0,669,897,1.900,2.070,1.720,1,0,0,0,0,16,32,0,143,0
18-02 09:25:08,41.546,11.594,38.647,1.449,6.763,864571392,552996864,156688384,2465144832,7428,7644,0,106496,0,9,1118,2210,1.990,2.080,1.730,2,0,71,0,0,16,30,0,149,0
18-02 09:25:09,45.545,5.941,40.594,4.455,3.465,885436416,532107264,156700672,2465157120,6506,3240,0,401408,0,22,705,898,1.990,2.080,1.730,1,0,1,0,0,16,30,0,149,0
18-02 09:25:10,45.545,4.950,44.554,1.980,2.970,902594560,514936832,156700672,2465169408,7553,3010,0,69632,0,6,566,926,1.990,2.080,1.730,1,0,0,0,0,16,32,0,150,0
18-02 09:25:11,32.195,9.268,28.780,6.341,23.415,853299200,564056064,156700672,2465345536,10401,3792,0,1691648,0,83,1135,2077,1.990,2.080,1.730,1,0,12,0,0,16,30,0,150,0
18-02 09:25:12,30.332,15.640,40.758,0,13.270,865353728,551981056,156700672,2465366016,10855,19582,0,753664,0,6,1059,2311,1.990,2.080,1.730,2,0,156,0,0,16,30,0,150,0
18-02 09:25:13,45.320,4.926,45.813,0,3.941,890073088,527122432,156700672,2465505280,4920,2592,0,0,0,0,594,797,1.910,2.060,1.720,1,0,1,0,0,16,30,0,144,0
18-02 09:25:14,40.909,8.586,37.374,0,13.131,903409664,513761280,156700672,2465529856,6624,2538,0,0,0,0,769,1416,1.910,2.060,1.720,0,0,0,0,0,16,32,0,149,0
18-02 09:25:15,33.166,8.543,36.683,1.005,20.603,862359552,554782720,156704768,2465554432,6664,4880,0,0,0,0,851,1563,1.910,2.060,1.720,1,1,23,0,0,16,30,0,150,0
18-02 09:25:16,45.545,5.446,39.109,5.446,4.455,886788096,530341888,156704768,2465566720,4640,2592,0,196608,0,18,660,769,1.910,2.060,1.720,1,0,1,0,0,16,30,0,150,0
18-02 09:25:17,40.722,6.701,35.567,0,17.010,900681728,516435968,156704768,2465579008,7459,2754,0,0,0,0,654,905,1.910,2.060,1.720,1,0,0,0,0,16,32,0,151,0
18-02 09:25:18,27.083,8.854,26.562,1.042,36.458,900767744,516308992,156708864,2465615872,6883,3402,0,69632,0,3,865,1689,2.080,2.100,1.740,1,0,0,0,0,16,30,0,149,0
