-- Logs begin at Tue 2020-03-10 15:57:52 UTC, end at Tue 2020-03-10 17:39:27 UTC. --
Mar 10 16:41:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 16:41:01 ubuntu dstat.sh[417]: [286B blob data]
Mar 10 16:41:01 ubuntu dstat.sh[417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 16:57:27 ubuntu dstat.sh[417]: 10-03 16:57:27| 66   6   0  27   1|1217M  116M  179M 2293M|4098B 2160B|   0   620k|   0  31.0 |1105  1553 |2.29 2.02 1.72|  0 3.0 2.0|   0     0 |uwsgi                2432  33%4763k 125k|uwsgi                2432 4763k 125k 33%|mysqld       242M|   0     0 |  23   15    0  126    0
Mar 10 16:57:28 ubuntu dstat.sh[417]: 10-03 16:57:28| 46   5   4  46   1|1222M  111M  179M 2293M|4644B 1944B|  48k  680k|4.00  55.0 |1090  1566 |2.35 2.04 1.72|1.0 3.0 2.0|   0     0 |uwsgi                2432  23% 696k   7B|uwsgi                2433  697k  16k 21%|mysqld       242M|   0     0 |  23   15    0  126    0
Mar 10 16:57:29 ubuntu dstat.sh[417]: 10-03 16:57:29|  5   2   5  88   1|1222M  111M  179M 2293M|4963B 2106B|  84k 1156k|3.00  96.0 | 979  1509 |2.35 2.04 1.72|  0 3.0   0|   0     0 |etcd                 1533 1.0%   0    0 |python2              498    35k 486B0.5%|mysqld       242M|   0     0 |  23   15    0  112    0
Mar 10 16:57:30 ubuntu dstat.sh[417]: 10-03 16:57:30|  5   1   0  94   1|1222M  111M  179M 2293M|6868B 2106B|   0  1180k|   0  88.0 |1003  1470 |2.35 2.04 1.72|1.0 2.0   0|   0     0 |swift-account-s      322141.0%   0    0 |python2              498    33k 483B  0%|mysqld       242M|   0     0 |  23   15    0  112    0
Mar 10 16:57:31 ubuntu dstat.sh[417]: 10-03 16:57:31|  5   3  33  57   1|1222M  111M  179M 2293M|9806B 2052B|   0  1096k|   0  64.0 | 910  1383 |2.35 2.04 1.72|  0 2.0   0|   0     0 |swift-object-se      309581.5%   0    0 |python2              498    33k 458B0.5%|mysqld       242M|   0     0 |  23   15    0  106    0
Mar 10 16:57:32 ubuntu dstat.sh[417]: 10-03 16:57:32|  9   2  43  43   3|1222M  110M  179M 2294M|4086B 2160B|   0  1372k|   0  89.0 | 967  2231 |2.35 2.04 1.72|5.0   0   0|   0     0 |uwsgi                2432 4.5%  14k  54k|uwsgi                2432   14k  54k4.5%|mysqld       242M|   0     0 |  23   15    0  106    0
Mar 10 16:57:33 ubuntu dstat.sh[417]: 10-03 16:57:33| 23  19  38  19   2|1221M  108M  179M 2297M|4379B 2052B|3140k   17k|36.0  6.00 |1777  6653 |2.24 2.02 1.72|3.0   0 154|   0     0 |uwsgi                2433 5.5%6990B  75k|bash                 3354  272k  11k3.0%|mysqld       242M|   0     0 |  23   11    0   99    0
Mar 10 16:57:34 ubuntu dstat.sh[417]: 10-03 16:57:34| 11  12  29  47   2|1222M  106M  179M 2298M|4086B 2146B| 884k    0 |19.0     0 |1295  2729 |2.24 2.02 1.72|  0 2.0 152|   0     0 |bash                 3354 3.0% 178k7711B|bash                 3354  178k7711B3.0%|mysqld       242M|   0     0 |  23   11    0   99    0
Mar 10 16:57:35 ubuntu dstat.sh[417]: 10-03 16:57:35| 27  11  15  47   1|1232M  121M  179M 2274M|3424B 2160B|1116k 1020k|18.0  40.0 |1325  2447 |2.24 2.02 1.72|1.0 1.0  95|   0     0 |openstack            2972  21%2048k   0 |openstack            2972 2048k   0  21%|mysqld       242M|   0     0 |  23   11    0   88    0
Mar 10 16:57:36 ubuntu dstat.sh[417]: 10-03 16:57:36| 40   6  30  23   0|1254M  121M  179M 2252M|4314B 2160B|  12k  576k|2.00   114 |1065  1549 |2.24 2.02 1.72|  0 2.0 1.0|   0     0 |openstack            2972  40%5716k  38k|openstack            2972 5716k  38k 40%|mysqld       242M|   0     0 |  23   11    0   88    0
Mar 10 16:57:37 ubuntu dstat.sh[417]: 10-03 16:57:37| 45   3  35  15   1|1269M  107M  179M 2252M|4476B 2160B| 108k 1028k|4.00  35.0 | 995  1461 |2.24 2.02 1.72|1.0 3.0   0|   0     0 |openstack            2972  43%3466k   0 |openstack            2972 3466k   0  43%|mysqld       242M|   0     0 |  23   13    0   84    0
Mar 10 16:57:38 ubuntu dstat.sh[417]: 10-03 16:57:38| 16   2  24  56   3|1269M  106M  179M 2252M|4173B 1944B| 168k  136k|11.0  2.00 | 919  1632 |2.62 2.10 1.75|4.0   0   0|   0     0 |uwsgi                2708  12%1329B1749B|python2              498    28k 484B0.5%|mysqld       242M|   0     0 |  23   11    0   86    1
Mar 10 16:57:39 ubuntu dstat.sh[417]: 10-03 16:57:39| 45   5  44   3   3|1271M  104M  179M 2252M|4024B 2160B|  36k    0 |3.00     0 |1198  2227 |2.62 2.10 1.75|1.0   0   0|   0     0 |uwsgi                2709  25%2705B9109B|openstack            2972  494k   0 7.5%|mysqld       242M|   0     0 |  23   19    0   75    0
Mar 10 16:57:40 ubuntu dstat.sh[417]: 10-03 16:57:40| 33   3  32  29   2|1275M  124M  179M 2228M|3749B 2160B| 136k   44k|12.0  2.00 | 973  1724 |2.62 2.10 1.75|  0 1.0   0|   0     0 |uwsgi                2708  15%  88B6214B|uwsgi                2433  165k1421B9.5%|mysqld       242M|   0     0 |  23   21    0   78    0
Mar 10 16:57:41 ubuntu dstat.sh[417]: 10-03 16:57:41| 35  10  23  30   1|1285M  110M  179M 2233M|4200B 1944B|4176k  216k|38.0  18.0 |1336  2800 |2.62 2.10 1.75|1.0 1.0 2.0|   0     0 |mysqld               32159 18%   0    0 |openstack            2972 4352k   0 1.0%|mysqld       244M|   0     0 |  23   29    0   79    0
Mar 10 16:57:42 ubuntu dstat.sh[417]: 10-03 16:57:42| 37   5  16  40   3|1296M  118M  179M 2214M|4488B 2160B|5504k  184k|49.0  7.00 |1426  2878 |2.62 2.10 1.75|  0 3.0   0|   0     0 |uwsgi                2708  21%1565B5375B|openstack            2972 5248k   0 1.0%|mysqld       244M|   0     0 |  23   31    0   85    0
Mar 10 16:57:43 ubuntu dstat.sh[417]: 10-03 16:57:43| 23   6  36  35   1|1292M  107M  179M 2229M|4313B 2160B|2944k  251k|23.0  20.0 |1145  2121 |2.73 2.13 1.76|  0 2.0   0|   0     0 |uwsgi                2432 9.5%  12M1900B|uwsgi                2432   12M1900B9.5%|mysqld       244M|   0     0 |  23   31    0   74    0
Mar 10 16:57:44 ubuntu dstat.sh[417]: 10-03 16:57:44|  9   4  42  43   2|1293M  125M  179M 2212M|4374B 2160B|3200k  492k|25.0  15.0 | 977  1751 |2.73 2.13 1.76|  0 2.0   0|   0     0 |uwsgi                2432 3.5%3203k   0 |uwsgi                2432 3203k   0 3.5%|mysqld       244M|   0     0 |  23   31    0   74    0
Mar 10 16:57:45 ubuntu dstat.sh[417]: 10-03 16:57:45| 11   5  42  42   1|1292M  117M  179M 2220M|5807B 1944B|4436k  344k|37.0  24.0 |1077  1870 |2.73 2.13 1.76|1.0 1.0 2.0|   0     0 |uwsgi                2432 3.5%4484k   0 |swift-object-se      31532   0 4544k2.0%|mysqld       244M|   0     0 |  23   31    0   74    0
Mar 10 16:57:46 ubuntu dstat.sh[417]: 10-03 16:57:46| 12   4  34  48   3|1292M  107M  179M 2230M|6836B 2160B|5120k 4096B|41.0  1.00 |1085  1875 |2.73 2.13 1.76|  0 3.0   0|   0     0 |uwsgi                2432 4.0%4869k   0 |swift-object-se      31532   0 5056k2.5%|mysqld       244M|   0     0 |  23   31    0   70    0
Mar 10 16:57:47 ubuntu dstat.sh[417]: 10-03 16:57:47| 11   8  37  44   1|1293M  120M  179M 2217M|3987B 2160B|5504k   60k|43.0  5.00 |1010  1796 |2.73 2.13 1.76|  0 1.0   0|   0     0 |uwsgi                2432 5.0%5638k   0 |uwsgi                2432 5638k   0 5.0%|mysqld       244M|   0     0 |  23   31    0   70    0
Mar 10 16:57:48 ubuntu dstat.sh[417]: 10-03 16:57:48| 17   7  37  37   3|1292M  105M  179M 2234M|4598B 2160B|6400k   30M|50.0  35.0 |1234  1988 |2.67 2.13 1.76|  0 1.0   0|   0     0 |uwsgi                2432 6.0%6406k   0 |uwsgi                2432 6406k   0 6.0%|mysqld       244M|   0     0 |  23   31    0   69    0
Mar 10 16:57:49 ubuntu dstat.sh[417]: 10-03 16:57:49|  9   4  46  41   1|1293M  119M  179M 2219M|5321B 2160B|2944k    0 |23.0     0 | 911  1522 |2.67 2.13 1.76|1.0 1.0   0|   0     0 |swift-proxy-ser      1359 2.5%   0    0 |uwsgi                2432 2947k   0 2.5%|mysqld       244M|   0     0 |  23   31    0   69    0
Mar 10 16:57:50 ubuntu dstat.sh[417]: 10-03 16:57:50| 11   3  45  41   1|1293M  112M  179M 2227M|4706B 2160B|3968k    0 |32.0     0 | 956  1839 |2.67 2.13 1.76|  0 1.0   0|   0     0 |uwsgi                2432 3.5%3972k   0 |uwsgi                2432 3972k   0 3.5%|mysqld       244M|   0     0 |  23   31    0   66    0
Mar 10 16:57:51 ubuntu dstat.sh[417]: 10-03 16:57:51| 14   3  42  40   0|1293M  102M  179M 2237M|5103B 1944B|5104k    0 |40.0     0 |1002  1637 |2.67 2.13 1.76|  0 1.0   0|   0     0 |uwsgi                2432 4.5%5125k   0 |uwsgi                2432 5125k   0 4.5%|mysqld       244M|   0     0 |  23   31    0   66    0
Mar 10 16:57:52 ubuntu dstat.sh[417]: 10-03 16:57:52|  7   2  19  72   1|1293M  123M  179M 2216M|4787B 2160B|1168k  252k|10.0  10.0 | 896  1455 |2.67 2.13 1.76|  0 2.0   0|   0     0 |uwsgi                2432 1.5%1153k   0 |uwsgi                2432 1153k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   55    0
Mar 10 16:57:53 ubuntu dstat.sh[417]: 10-03 16:57:53|  6   2  47  45   1|1293M  122M  179M 2218M|5399B 2160B| 896k  228k|7.00  28.0 | 878  1553 |2.62 2.13 1.76|  0 2.0   0|   0     0 |swift-proxy-ser      1359 1.5%   0    0 |uwsgi                2432  897k   0 1.0%|mysqld       244M|   0     0 |  23   31    0   55    0
Mar 10 16:57:54 ubuntu dstat.sh[417]: 10-03 16:57:54|  6   3  47  44   0|1293M  119M  179M 2221M|7829B 2160B|1536k  284k|12.0  23.0 | 951  1722 |2.62 2.13 1.76|  0 2.0   0|   0     0 |uwsgi                2432 1.5%1538k   0 |uwsgi                2432 1538k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   50    0
Mar 10 16:57:55 ubuntu dstat.sh[417]: 10-03 16:57:55|  7   2  44  48   0|1293M  116M  179M 2223M|6667B 2160B|1372k   36k|13.0  8.00 | 936  1531 |2.62 2.13 1.76|4.0 2.0 2.0|   0     0 |uwsgi                2432 1.0%1153k   0 |uwsgi                2432 1153k   0 1.0%|mysqld       244M|   0     0 |  23   31    0   50    0
Mar 10 16:57:56 ubuntu dstat.sh[417]: 10-03 16:57:56|  5   1  38  55   1|1294M  114M  179M 2224M|4445B 2160B|1168k   12k|35.0  3.00 | 885  1479 |2.62 2.13 1.76|1.0 4.0   0|   0     0 |swift-proxy-ser      1173 0.5%   0    0 |openstack            2972  768k   0   0%|mysqld       244M|   0     0 |  23   31    0   45    0
Mar 10 16:57:57 ubuntu dstat.sh[417]: 10-03 16:57:57|  6   2   0  90   2|1293M  112M  179M 2227M|3845B 1944B|1272k   60k|24.0  5.00 | 978  1797 |2.62 2.13 1.76|4.0 3.0   0|   0     0 |uwsgi                2432 2.0%1642k   0 |swift-object-se      31532   0 1664k0.5%|mysqld       244M|   0     0 |  23   31    0   45    0
Mar 10 16:57:58 ubuntu dstat.sh[417]: 10-03 16:57:58|  8   3  43  45   1|1293M  107M  179M 2232M|4868B 1944B|2432k   68k|19.0  12.0 | 976  1560 |2.73 2.16 1.78|2.0 2.0   0|   0     0 |uwsgi                2432 2.0%2434k   0 |uwsgi                2432 2434k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   36    0
Mar 10 16:57:59 ubuntu dstat.sh[417]: 10-03 16:57:59| 11   3  41  40   4|1294M  119M  179M 2220M|5711B 2160B|2944k  104k|23.0  24.0 |1021  1633 |2.73 2.16 1.78|  0 2.0   0|   0     0 |uwsgi                2432 3.0%2947k   0 |openstack            2972 3072k   0 1.0%|mysqld       244M|   0     0 |  23   31    0   36    0
Mar 10 16:58:00 ubuntu dstat.sh[417]: 10-03 16:58:00| 12   3  42  39   5|1293M  112M  179M 2228M|7863B 1944B|4000k  332k|33.0  23.0 |1149  1680 |2.73 2.16 1.78|  0 1.0   0|   0     0 |uwsgi                2432 4.5%3972k   0 |uwsgi                2432 3972k   0 4.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:01 ubuntu dstat.sh[417]: 10-03 16:58:01| 12   5  43  39   3|1293M  103M  179M 2237M|5622B 2160B|4608k    0 |37.0     0 |1105  1870 |2.73 2.16 1.78|  0 1.0   0|   0     0 |uwsgi                2432 4.5%4741k   0 |uwsgi                2432 4741k   0 4.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:02 ubuntu dstat.sh[417]: 10-03 16:58:02|  7   4  26  62   2|1293M  122M  179M 2218M|5560B 2160B|2564k   32k|41.0  2.00 | 874  1549 |2.73 2.16 1.78|  0 1.0   0|   0     0 |uwsgi                2432 2.0%1922k   0 |uwsgi                2432 1922k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:03 ubuntu dstat.sh[417]: 10-03 16:58:03| 12   4  43  38   3|1293M  113M  179M 2227M|5101B 1944B|4480k    0 |36.0     0 |1056  1707 |2.83 2.19 1.79|  0 1.0   0|   0     0 |uwsgi                2432 3.5%4613k   0 |uwsgi                2432 4613k   0 3.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:04 ubuntu dstat.sh[417]: 10-03 16:58:04| 13   5  18  61   3|1293M  102M  179M 2239M|4846B 2160B|5888k 8964k|46.0  10.0 |1035  1706 |2.83 2.19 1.79|  0 2.0   0|   0     0 |uwsgi                2432 4.5%5894k   0 |uwsgi                2432 5894k   0 4.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:05 ubuntu dstat.sh[417]: 10-03 16:58:05|  3   2   0  94   1|1293M  125M  179M 2215M|4261B 1944B| 488k   15M|19.0  16.0 | 838  1458 |2.83 2.19 1.79|  0 4.0 2.0|   0     0 |etcd                 1533 1.0%   0    0 |openstack            2972  256k   0   0%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:06 ubuntu dstat.sh[417]: 10-03 16:58:06|  6   2   0  92   1|1293M  124M  179M 2217M|4919B 2160B|1172k 6784k|38.0  6.00 | 853  1355 |2.83 2.19 1.79|1.0 4.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |swift-object-se      31532   0 1024k0.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:07 ubuntu dstat.sh[417]: 10-03 16:58:07| 11   4   2  81   2|1293M  115M  179M 2226M|7115B 1944B|4224k  555k|33.0  57.0 |1181  1817 |2.83 2.19 1.79|  0 1.0   0|   0     0 |uwsgi                2432 4.0%4332k   0 |uwsgi                2432 4332k   0 4.0%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:08 ubuntu dstat.sh[417]: 10-03 16:58:08|  9   9  43  38   2|1293M  115M  179M 2226M|3892B 2160B|4388k   52M|39.0  53.0 |1080  1651 |2.68 2.17 1.78|1.0 1.0   0|   0     0 |uwsgi                2432 3.0%3740k   0 |openstack            2972 4480k   0 1.0%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:09 ubuntu dstat.sh[417]: 10-03 16:58:09| 15   7  42  34   1|1293M  102M  179M 2240M|3972B 2052B|7172k    0 |64.0     0 |1163  1939 |2.68 2.17 1.78|3.0 1.0   0|   0     0 |uwsgi                2432 7.0%7303k   0 |swift-object-se      31532   0 7424k4.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:10 ubuntu dstat.sh[417]: 10-03 16:58:10| 57  24   3   5  10|1307M  133M  179M 2196M|5030B 2052B|  47M    0 | 381     0 |2415  4741 |2.68 2.17 1.78|1.0 5.0   0|   0     0 |uwsgi                2432  29%  34M   0 |openstack            2972   47M   0 9.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:11 ubuntu dstat.sh[417]: 10-03 16:58:11| 46  14  16  16   7|1306M  122M  179M 2210M|4306B 2106B|  30M    0 | 258     0 |1788  2438 |2.68 2.17 1.78|3.0 1.0   0|   0     0 |uwsgi                2432  28%  35M   0 |openstack            2972   35M   0 7.5%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:12 ubuntu dstat.sh[417]: 10-03 16:58:12| 49  15   6  20   9|1298M  113M  179M 2227M|5324B 2052B|  28M    0 | 259     0 |1575  3255 |2.68 2.17 1.78|3.0 5.0   0|   0     0 |uwsgi                2432  26%  30M   0 |swift-object-se      31532   0   32M 14%|mysqld       244M|   0     0 |  23   31    0   34    0
Mar 10 16:58:13 ubuntu dstat.sh[417]: 10-03 16:58:13|  4  13   0  79   3|1300M  135M  179M 2205M|6021B 2106B|2256k  113M|51.0   159 |1195  2766 |2.71 2.19 1.79|  0 3.0  20|   0     0 |loop0                183415.5%   0    0 |openstack            2972 1408k   0   0%|mysqld       244M|   0     0 |  23   33    0   34    0
Mar 10 16:58:14 ubuntu dstat.sh[417]: 10-03 16:58:14|  3   4   0  91   2|1302M  131M  179M 2207M|4237B 2202B|1792k 5400k|14.0  9.00 | 783  1370 |2.71 2.19 1.79|  0 4.0   0|   0     0 |openstack            2972 1.5%1792k   0 |openstack            2972 1792k   0 1.5%|mysqld       244M|   0     0 |  23   33    0   34    0
Mar 10 16:58:15 ubuntu dstat.sh[417]: 10-03 16:58:15|  6   2   0  90   2|1304M  128M  179M 2208M|5394B 2160B|1492k   17M|13.0  31.0 |1355  3596 |2.71 2.19 1.79|  0 3.0 2.0|   0     0 |loop0                183411.0%   0    0 |openstack            2972 1408k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   34    0
Mar 10 16:58:16 ubuntu dstat.sh[417]: 10-03 16:58:16|  5   4   0  90   2|1307M  123M  179M 2211M|7868B 2202B|2432k   56M|19.0  62.0 |1313  3321 |2.71 2.19 1.79|  0 3.0   0|   0     0 |conntrackd           162261.0%   0    0 |openstack            2972 2432k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   33    0
Mar 10 16:58:17 ubuntu dstat.sh[417]: 10-03 16:58:17|  5   2   0  92   1|1311M  116M  179M 2215M|4415B 2160B|3712k   78M|30.0  88.0 |1323  2964 |2.71 2.19 1.79|  0 4.0   0|   0     0 |loop0                183411.0%   0    0 |openstack            2972 3712k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   33    0
Mar 10 16:58:18 ubuntu dstat.sh[417]: 10-03 16:58:18| 50  12  13  22   2|1313M  219M  179M 2109M|  10k 2160B|  33M 8621k| 275  20.0 |2050  3439 |2.57 2.17 1.79|4.0   0 1.0|   0     0 |uwsgi                2432  23%  31M1666B|openstack            2972   33M   0 3.5%|mysqld       244M|   0     0 |  23   33    0   30    0
Mar 10 16:58:19 ubuntu dstat.sh[417]: 10-03 16:58:19| 67  20   6   3   5|1305M  141M  179M 2196M|5662B 1944B|  39M    0 | 313     0 |2367  3485 |2.57 2.17 1.79|6.0   0   0|   0     0 |uwsgi                2432  39%  51M   0 |uwsgi                2432   51M   0  39%|mysqld       244M|   0     0 |  23   33    0   30    0
Mar 10 16:58:20 ubuntu dstat.sh[417]: 10-03 16:58:20| 66  18   8   1   7|1313M  136M  179M 2193M|4765B 2160B|  56M    0 | 447     0 |2270  3893 |2.57 2.17 1.79|2.0   0   0|   0     0 |uwsgi                2432  35%  44M   0 |openstack            2972   49M   0 5.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:21 ubuntu dstat.sh[417]: 10-03 16:58:21| 59  29   4   0   7|1312M  127M  175M 2210M|7386B 2160B|  45M  139M| 375   176 |2449  3412 |2.57 2.17 1.79|4.0 2.0   0|   0     0 |uwsgi                2432  37%  50M   0 |uwsgi                2432   50M   0  37%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:22 ubuntu dstat.sh[417]: 10-03 16:58:22| 26  12  16  43   3|1295M  119M  175M 2238M|4678B 1998B|4500k   66M|64.0   138 |1408  2017 |2.57 2.17 1.79|4.0 2.0   0|   0     0 |uwsgi                2432  12%  16M   0 |swift-object-se      31532   0   21M7.0%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:23 ubuntu dstat.sh[417]: 10-03 16:58:23| 10   8   0  77   5|1297M  112M  175M 2243M|8511B 2106B|4360k   64M|37.0  70.0 |1249  2461 |2.93 2.25 1.81|  0 4.0   0|   0     0 |uwsgi                2432 3.0%2955k   0 |openstack            2972 4352k   0 1.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:24 ubuntu dstat.sh[417]: 10-03 16:58:24|  6   3   0  89   3|1300M  106M  175M 2246M|4904B 2160B|3328k   25M|26.0  30.0 |1325  2434 |2.93 2.25 1.81|  0 4.0   0|   0     0 |containerd           146311.0%   0    0 |openstack            2972 3328k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:25 ubuntu dstat.sh[417]: 10-03 16:58:25|  4   3   0  92   1|1301M  105M  175M 2246M|5056B 2160B| 256k 9472k|2.00  9.00 | 815  1367 |2.93 2.25 1.81|  0 5.0 1.0|   0     0 |swift-object-se      309581.0%   0    0 |openstack            2972  256k   0   0%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:26 ubuntu dstat.sh[417]: 10-03 16:58:26|  4   2   0  93   1|1301M  105M  175M 2246M|4798B 1944B| 112k   11M|6.00  11.0 | 853  1393 |2.93 2.25 1.81|  0 4.0 1.0|   0     0 |swift-proxy-ser      1173 1.0%   0    0 |python2              498    22k 480B  0%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:27 ubuntu dstat.sh[417]: 10-03 16:58:27|  4   2   0  91   3|1304M  112M  175M 2237M|6040B 2160B|3456k   30M|27.0  47.0 |1402  2684 |2.93 2.25 1.81|  0 4.0   0|   0     0 |swift-proxy-ser      1173 1.0%   0    0 |openstack            2972 3456k   0 1.0%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:28 ubuntu dstat.sh[417]: 10-03 16:58:28|  6   4   3  81   4|1313M  285M  175M 2056M|5629B 1944B|9212k   48M|87.0  74.0 |1324  2580 |3.09 2.29 1.83|1.0   0   0|   0     0 |swift-object-se      315323.0%   1B 384k|openstack            2972 9088k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:29 ubuntu dstat.sh[417]: 10-03 16:58:29| 65  21   7   0   8|1313M  187M  175M 2154M|5705B 2160B|  50M    0 | 396     0 |2391  3338 |3.09 2.29 1.83|2.0   0   0|   0     0 |uwsgi                2432  40%  52M   0 |uwsgi                2432   52M   0  40%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:30 ubuntu dstat.sh[417]: 10-03 16:58:30| 65  16   5   4  10|1295M  130M  175M 2228M|7799B 2106B|  28M    0 | 226     0 |1846  3249 |3.09 2.29 1.83|  0 1.0   0|   0     0 |uwsgi                2432  34%  42M   0 |swift-object-se      31532   0   43M 19%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:31 ubuntu dstat.sh[417]: 10-03 16:58:31| 28  17  21  26   8|1295M  124M  175M 2240M|6137B 2106B|  16M  110M| 182   144 |1629  2361 |3.09 2.29 1.83|1.0 2.0   0|   0     0 |uwsgi                2432  13%  15M   0 |uwsgi                2432   15M   0  13%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:32 ubuntu dstat.sh[417]: 10-03 16:58:32|  8   3  45  39   5|1296M  119M  175M 2245M|5640B 2052B|2688k   13M|21.0  78.0 |1052  1589 |3.09 2.29 1.83|  0 2.0   0|   0     0 |uwsgi                2432 3.0%2563k   0 |uwsgi                2432 2563k   0 3.0%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:33 ubuntu dstat.sh[417]: 10-03 16:58:33|  4   1  48  45   2|1296M  118M  175M 2246M|4024B 2160B| 384k 6676k|3.00  10.0 | 815  1483 |3.01 2.29 1.83|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |uwsgi                2432  513k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:34 ubuntu dstat.sh[417]: 10-03 16:58:34| 12   7  31  38  12|1295M  107M  175M 2257M|6322B 2254B|5504k   30M|43.0  40.0 |1174  1725 |3.01 2.29 1.83|  0 2.0   0|   0     0 |uwsgi                2432 7.0%5509k   0 |uwsgi                2432 5509k   0 7.0%|mysqld       244M|   0     0 |  23   33    0   26    0
Mar 10 16:58:35 ubuntu dstat.sh[417]: 10-03 16:58:35| 16   7   9  62   6|1295M  109M  175M 2256M|7952B 1944B|6144k   57M|48.0  79.0 |2433  5125 |3.01 2.29 1.83|1.0 2.0   0|   0     0 |uwsgi                2432 5.5%6150k   0 |uwsgi                2432 6150k   0 5.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:36 ubuntu dstat.sh[417]: 10-03 16:58:36| 57  21  10   8   4|1312M  126M  175M 2232M|5431B 2160B|  51M 4161k| 412  35.0 |2601  3615 |3.01 2.29 1.83|1.0   0 2.0|   0     0 |uwsgi                2432  29%  36M   0 |openstack            2972   53M   0 8.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:37 ubuntu dstat.sh[417]: 10-03 16:58:37| 52  26  11   9   3|1314M  115M  175M 2246M|5432B 2160B|  38M  100M| 301   119 |2259  2944 |3.01 2.29 1.83|5.0   0   0|   0     0 |uwsgi                2432  27%  35M   0 |openstack            2972   36M   0 3.5%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:38 ubuntu dstat.sh[417]: 10-03 16:58:38|  4   3  45  47   2|1314M  247M  175M 2114M|5635B 2160B|   0    72M|   0  96.0 | 816  1436 |2.92 2.28 1.83|1.0   0   0|   0     0 |swift-object-se      315321.5%   0    4B|python2              498    22k 494B  0%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:39 ubuntu dstat.sh[417]: 10-03 16:58:39| 66  20   8   1   5|1314M  189M  175M 2173M|7415B 1944B|  47M   23k| 379  5.00 |2366  3469 |2.92 2.28 1.83|2.0   0   0|   0     0 |uwsgi                2432  38%  49M1666B|swift-object-se      31532   1B  49M 20%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:40 ubuntu dstat.sh[417]: 10-03 16:58:40| 68  25   5   0   1|1309M  121M  174M 2248M|4119B 2160B|  45M   94M| 363   136 |2565  3916 |2.92 2.28 1.83|1.0 2.0   0|   0     0 |uwsgi                2432  36%  49M   0 |uwsgi                2432   49M   0  36%|mysqld       244M|   0     0 |  23   33    0   24    0
Mar 10 16:58:41 ubuntu dstat.sh[417]: 10-03 16:58:41| 28   6  34  31   1|1295M  113M  174M 2270M|3512B 2160B|4612k   19M|37.0  86.0 |1342  2130 |2.92 2.28 1.83|3.0 2.0   0|   0     0 |uwsgi                2432  13%  18M   0 |uwsgi                2432   18M   0  13%|mysqld       244M|   0     0 |  23   33    0   16    0
