"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 19:40:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 19:46:41,40.594,12.376,44.059,0.495,2.475,820498432,198336512,108126208,2911502336,3866,1944,0,86016,0,9,882,1725,1.220,1.580,1.520,1,0,81,0,0,16,29,0,224,0
31-03 19:46:42,47.500,5,47,0,0.500,846680064,172150784,108126208,2911506432,5217,2160,0,0,0,0,558,676,1.220,1.580,1.520,1,0,1,0,0,16,29,0,216,0
31-03 19:46:43,47.739,4.020,41.709,4.020,2.513,858742784,159899648,108146688,2911674368,4404,2160,0,376832,0,20,906,1674,1.220,1.580,1.520,1,0,0,0,0,16,29,0,224,0
31-03 19:46:44,43.284,8.955,46.766,0,0.995,833466368,185163776,108146688,2911686656,3260,1944,0,0,0,0,663,1217,1.220,1.580,1.520,1,0,67,0,0,16,29,0,215,0
31-03 19:46:45,48.485,3.535,46.970,0.505,0.505,853532672,165072896,108158976,2911694848,5269,2160,0,69632,0,6,620,730,1.220,1.580,1.520,1,0,0,0,0,16,29,0,216,0
31-03 19:46:46,39.303,12.935,45.274,0.995,1.493,812830720,205733888,108158976,2911731712,4634,2160,0,40960,0,3,1058,2091,1.280,1.590,1.520,1,0,93,0,0,16,29,0,217,0
31-03 19:46:47,47.475,5.051,46.970,0,0.505,841867264,176689152,108158976,2911739904,5252,1986,0,0,0,0,575,786,1.280,1.590,1.520,2,0,1,0,0,16,29,0,217,0
31-03 19:46:48,48,4.500,46,1,0.500,860471296,158052352,108175360,2911756288,5233,2160,0,241664,0,15,664,1093,1.280,1.590,1.520,1,0,0,0,0,16,31,0,216,0
31-03 19:46:49,31.500,24,38,4,2.500,818073600,200278016,108175360,2911928320,6186,2160,0,561152,0,7,1288,2927,1.280,1.590,1.520,1,1,291,0,0,16,29,0,218,0
31-03 19:46:50,46.535,4.950,8.416,37.624,2.475,844783616,173559808,108179456,2911932416,5470,1944,0,2732032,0,118,842,773,1.280,1.590,1.520,1,0,1,0,0,16,29,0,210,0
31-03 19:46:51,47.291,4.433,46.305,0,1.970,859459584,158859264,108179456,2911952896,4604,2202,0,0,0,0,756,1143,1.260,1.580,1.520,1,0,0,0,0,16,31,0,214,0
31-03 19:46:52,33.668,14.573,45.226,6.030,0.503,821886976,196358144,108224512,2911981568,4804,2160,0,172032,0,21,1042,2025,1.260,1.580,1.520,1,0,148,0,0,16,29,0,207,0
31-03 19:46:53,46.500,6,46,1,0.500,846479360,171753472,108236800,2911981568,4535,2160,0,139264,0,12,650,872,1.260,1.580,1.520,1,0,1,0,0,16,29,0,207,0
31-03 19:46:54,48.756,4.478,40.299,5.970,0.498,860950528,157216768,108257280,2912022528,4242,2160,0,946176,0,30,943,1781,1.260,1.580,1.520,1,1,2,0,0,16,31,0,206,0
31-03 19:46:55,48.241,5.528,45.226,0.503,0.503,818814976,199163904,108261376,2912202752,6131,1944,0,36864,0,4,1212,2227,1.260,1.580,1.520,1,0,21,0,0,16,29,0,214,0
31-03 19:46:56,44.221,7.538,47.739,0,0.503,843694080,174272512,108261376,2912215040,5693,2160,0,0,0,0,538,784,1.240,1.570,1.520,1,0,1,0,0,16,29,0,213,0
31-03 19:46:57,47.761,4.975,45.771,0.995,0.498,857821184,160116736,108265472,2912239616,4049,2160,0,69632,0,6,881,1401,1.240,1.570,1.520,1,0,0,0,0,16,31,0,218,0
31-03 19:46:58,46.535,8.416,40.594,1.980,2.475,811241472,206635008,108273664,2912288768,4441,1944,0,69632,0,6,1155,2521,1.240,1.570,1.520,1,0,65,0,0,16,29,0,219,0
31-03 19:46:59,44.828,5.419,47.783,0,1.970,841154560,176709632,108273664,2912301056,5401,2106,0,0,0,0,714,851,1.240,1.570,1.520,1,0,7,0,0,16,29,0,219,0
31-03 19:47:00,45.500,5.500,43,3.500,2.500,856678400,161153024,108294144,2912313344,5193,2214,0,409600,0,23,737,821,1.240,1.570,1.520,1,0,0,0,0,16,29,0,210,0
31-03 19:47:01,46.117,5.340,42.718,0.971,4.854,860909568,156741632,108298240,2912485376,7758,1944,0,65536,0,6,1133,2158,1.220,1.560,1.510,1,0,0,0,0,16,31,0,220,0
31-03 19:47:02,40.299,11.940,43.781,0,3.980,821010432,196603904,108298240,2912522240,7477,1944,0,0,0,0,1225,2315,1.220,1.560,1.510,1,0,104,0,0,16,29,0,224,0
31-03 19:47:03,46.231,5.025,47.236,0,1.508,845185024,172417024,108298240,2912530432,4563,2160,0,0,0,0,685,878,1.220,1.560,1.510,1,0,1,0,0,16,29,0,224,0
31-03 19:47:04,46.500,4.500,46,0,3,859467776,157970432,108298240,2912694272,6583,1944,0,0,0,0,727,1289,1.220,1.560,1.510,1,0,2,0,0,16,31,0,222,0
31-03 19:47:05,43.350,8.867,45.813,0,1.970,828661760,188764160,108298240,2912702464,3981,2160,0,0,0,0,861,1399,1.220,1.560,1.510,1,0,52,0,0,16,29,0,225,0
31-03 19:47:06,47.030,4.455,46.535,0,1.980,852963328,164450304,108302336,2912710656,3781,2160,0,45056,0,2,643,725,1.200,1.550,1.510,1,0,0,0,0,16,29,0,210,0
31-03 19:47:07,38.500,12,45,2,2.500,816984064,200404992,108306432,2912731136,3717,1944,0,40960,0,3,1000,1654,1.200,1.550,1.510,1,0,81,0,0,16,29,0,214,0
31-03 19:47:08,47.236,4.523,47.236,0,1.005,846147584,171233280,108306432,2912739328,6556,1944,0,0,0,0,649,746,1.200,1.550,1.510,1,0,1,0,0,16,29,0,210,0
31-03 19:47:09,46.535,5.941,44.554,1.485,1.485,860905472,156438528,108322816,2912759808,5684,2160,0,167936,0,14,796,1217,1.200,1.550,1.510,1,0,1,0,0,16,31,0,214,0
31-03 19:47:10,42.211,9.045,46.231,0,2.513,825331712,191983616,108322816,2912788480,4497,1944,0,0,0,0,925,1665,1.200,1.550,1.510,1,0,65,0,0,16,29,0,208,0
31-03 19:47:11,49.010,2.475,45.545,1.980,0.990,850763776,166535168,108326912,2912796672,3606,2160,0,176128,0,29,649,769,1.180,1.540,1.510,1,0,0,0,0,16,29,0,208,0
31-03 19:47:12,43.842,6.404,42.365,3.448,3.941,861134848,155992064,108335104,2912960512,3971,1944,0,65536,0,6,831,1548,1.180,1.540,1.510,1,0,0,0,0,16,29,0,203,0
31-03 19:47:13,35.437,16.990,42.233,0.485,4.854,824819712,192278528,108343296,2912980992,5116,2214,0,81920,0,6,1170,2201,1.180,1.540,1.510,1,0,168,0,0,16,29,0,203,0
31-03 19:47:14,47.291,4.433,41.872,4.433,1.970,850567168,166498304,108363776,2912989184,4753,2148,0,405504,0,20,649,954,1.180,1.540,1.510,1,0,3,0,0,16,29,0,203,0
31-03 19:47:15,43.284,4.975,43.284,3.483,4.975,813887488,203096064,108376064,2913058816,4128,1944,32768,90112,2,9,850,1414,1.180,1.540,1.510,2,0,4,0,0,16,29,0,206,0
31-03 19:47:16,40.299,11.443,45.771,0,2.488,839761920,177209344,108376064,2913071104,3708,2160,0,0,0,0,769,1343,1.170,1.530,1.500,1,0,85,0,0,16,29,0,206,0
31-03 19:47:17,47.761,4.478,35.323,10.448,1.990,860590080,156348416,108400640,2913075200,3643,1944,0,225280,0,14,587,707,1.170,1.530,1.500,1,0,0,0,0,16,29,0,200,0
31-03 19:47:18,40.704,13.568,43.719,1.005,1.005,820088832,196800512,108408832,2913116160,4865,2160,0,40960,0,3,1176,2327,1.170,1.530,1.500,1,0,148,0,0,16,29,0,206,0
31-03 19:47:19,46,6,44.500,3,0.500,849580032,167280640,108429312,2913124352,3604,2106,0,139264,0,12,611,769,1.170,1.530,1.500,1,0,1,0,0,16,29,0,195,0
31-03 19:47:20,46,6,41,5,2,864268288,152547328,108445696,2913148928,3658,2038,0,417792,0,21,694,1156,1.170,1.530,1.500,2,0,0,0,0,16,31,0,199,0
31-03 19:47:21,48.241,4.523,36.181,9.548,1.508,815022080,201728000,108445696,2913210368,4520,2214,0,1552384,0,78,1329,2478,1.240,1.540,1.510,1,1,6,0,0,16,29,0,206,0
31-03 19:47:22,45.771,5.473,38.308,9.453,0.995,840835072,175890432,108457984,2913222656,3565,2160,0,1576960,0,67,825,1071,1.240,1.540,1.510,1,0,16,0,0,16,29,0,206,0
31-03 19:47:23,46.766,4.975,46.766,0,1.493,861908992,154808320,108457984,2913230848,4346,2160,0,0,0,0,630,817,1.240,1.540,1.510,1,0,0,0,0,16,31,0,193,0
31-03 19:47:24,48.485,5.051,45.455,0,1.010,862470144,153985024,108457984,2913488896,3999,1944,0,0,0,0,1233,2505,1.240,1.540,1.510,5,0,2,0,0,16,31,0,204,2
31-03 19:47:25,45,8.500,45,1,0.500,836268032,180162560,108462080,2913505280,7026,2160,0,57344,0,3,981,1458,1.240,1.540,1.510,2,0,72,0,0,16,29,0,199,0
31-03 19:47:26,47.264,4.975,46.766,0,0.995,859332608,157089792,108462080,2913513472,7386,2106,0,0,0,0,709,756,1.300,1.550,1.510,1,0,0,0,0,16,29,0,199,0
31-03 19:47:27,46.766,4.478,38.806,7.463,2.488,864608256,151625728,108474368,2913685504,3654,1998,0,294912,0,15,1032,2094,1.300,1.550,1.510,1,0,0,0,0,16,31,0,200,0
31-03 19:47:28,36.275,13.725,43.137,0,6.863,816852992,199331840,108474368,2913734656,4878,2160,0,0,0,0,1389,3058,1.300,1.550,1.510,1,0,184,0,0,16,29,0,206,0
31-03 19:47:29,46.734,3.518,45.226,2.513,2.010,845062144,171114496,108474368,2913742848,2991,1782,0,90112,0,6,583,968,1.300,1.550,1.510,1,0,1,0,0,16,29,0,193,0
31-03 19:47:30,46.231,6.030,44.724,1.508,1.508,864284672,151879680,108478464,2913751040,4153,2322,0,61440,0,6,647,827,1.300,1.550,1.510,1,0,0,0,0,16,29,0,193,0
31-03 19:47:31,33.005,9.360,32.020,0,25.616,865021952,150962176,108478464,2913927168,3577,1944,0,0,0,0,1106,2445,1.350,1.550,1.510,2,0,0,0,0,16,31,0,200,0
31-03 19:47:32,30.348,6.965,31.841,0,30.846,817451008,198488064,108478464,2913968128,3196,1944,0,0,0,0,912,1939,1.350,1.550,1.510,1,0,21,0,0,16,29,0,206,0
31-03 19:47:33,44.118,5.882,46.569,0,3.431,845180928,170745856,108478464,2913980416,4633,2160,0,0,0,0,634,813,1.350,1.550,1.510,2,0,1,0,0,16,29,0,192,0
31-03 19:47:34,46.341,4.390,45.366,0,3.902,861548544,154370048,108478464,2913988608,6690,2160,0,0,0,0,825,1281,1.350,1.550,1.510,6,0,2,0,0,16,30,1,196,0
31-03 19:47:35,39.024,5.854,40.976,0.488,13.659,861773824,153952256,108478464,2914177024,3937,1836,0,45056,0,2,1379,2948,1.350,1.550,1.510,1,0,0,0,0,16,31,0,198,0
31-03 19:47:36,39.901,10.837,43.842,1.478,3.941,837226496,178483200,108482560,2914189312,3200,2268,0,36864,0,3,777,1370,1.330,1.550,1.510,1,0,72,0,0,16,29,0,199,0
31-03 19:47:37,45.771,3.980,46.269,0,3.980,854675456,161026048,108482560,2914197504,3773,1998,0,4096,0,1,599,809,1.330,1.550,1.510,2,0,0,0,0,16,29,0,191,0
31-03 19:47:38,44.828,5.419,42.857,1.478,5.419,864260096,151404544,108490752,2914226176,4158,2052,0,159744,0,9,988,1939,1.330,1.550,1.510,1,0,0,0,0,16,31,0,198,0
31-03 19:47:39,40.686,8.333,43.627,0,7.353,814575616,200896512,108490752,2914414592,5522,2214,0,0,0,0,1374,2752,1.330,1.550,1.510,1,0,84,0,0,16,29,0,200,0
31-03 19:47:40,41.791,7.960,47.264,0.498,2.488,843333632,172126208,108494848,2914422784,5709,1944,0,49152,0,3,644,896,1.330,1.550,1.510,2,0,17,0,0,16,29,0,200,0
31-03 19:47:41,47.291,3.448,46.798,0,2.463,862777344,152670208,108498944,2914430976,6187,2160,0,20480,0,3,613,759,1.300,1.540,1.510,1,0,0,0,0,16,31,0,197,0
31-03 19:47:42,44.500,7.500,40,5.500,2.500,825413632,189997056,108503040,2914459648,4451,1944,0,200704,0,32,1016,1716,1.300,1.540,1.510,1,0,51,0,0,16,29,0,202,0
31-03 19:47:43,47.291,3.941,13.300,33.498,1.970,851521536,163876864,108507136,2914467840,4545,2160,0,2195456,0,123,711,767,1.300,1.540,1.510,1,1,3,0,0,16,29,0,199,0
31-03 19:47:44,38.835,10.680,42.718,0.485,7.282,812969984,202399744,108515328,2914488320,4288,2160,0,69632,0,8,851,1405,1.300,1.540,1.510,1,0,31,0,0,16,29,0,203,0
31-03 19:47:45,38,9.500,48.500,0,4,837079040,178278400,108515328,2914500608,5516,1944,0,0,0,0,708,1108,1.300,1.540,1.510,1,0,53,0,0,16,29,0,198,0
31-03 19:47:46,48.756,2.488,43.284,3.980,1.493,858415104,156917760,108531712,2914508800,4573,2160,0,331776,0,15,472,733,1.280,1.530,1.500,1,0,0,0,0,16,29,0,198,0
31-03 19:47:47,38.049,9.268,42.439,0.976,9.268,815726592,199409664,108539904,2914684928,4598,2202,0,53248,0,6,942,1898,1.280,1.530,1.500,3,0,48,0,0,16,29,0,199,0
31-03 19:47:48,41.872,7.389,47.783,0,2.956,844533760,170590208,108539904,2914697216,6012,2160,0,0,0,0,709,876,1.280,1.530,1.500,6,0,17,0,0,16,29,0,199,0
31-03 19:47:49,45.545,5.446,45.050,1.485,2.475,863719424,151384064,108552192,2914701312,9056,1944,0,65536,0,6,644,792,1.280,1.530,1.500,1,0,0,0,0,16,31,0,195,0
31-03 19:47:50,40.796,9.950,44.776,0.995,3.483,824655872,190402560,108552192,2914746368,8057,1998,0,40960,0,3,1090,1991,1.280,1.530,1.500,1,0,80,0,0,16,29,0,201,0
31-03 19:47:51,47.525,3.960,45.050,0,3.465,848957440,166088704,108552192,2914754560,3369,2106,0,0,0,0,552,682,1.250,1.520,1.500,1,0,1,0,0,16,29,0,198,0
31-03 19:47:52,44.878,6.829,40,3.415,4.878,864055296,150945792,108572672,2914779136,4259,2202,0,311296,0,25,938,1468,1.250,1.520,1.500,1,1,0,0,0,16,31,0,204,0
31-03 19:47:53,42.786,10.448,9.453,35.821,1.493,833183744,181669888,108572672,2914926592,5436,2106,0,1597440,0,107,1106,1398,1.250,1.520,1.500,1,0,61,0,0,16,29,0,203,0
31-03 19:47:54,47.739,4.523,39.698,7.538,0.503,856723456,158117888,108576768,2914934784,3379,2052,0,90112,0,6,505,757,1.250,1.520,1.500,2,0,2,0,0,16,29,0,203,0
31-03 19:47:55,45.455,7.071,46.465,0,1.010,814231552,200560640,108584960,2914971648,3716,2106,0,61440,0,6,885,1733,1.250,1.520,1.500,1,0,24,0,0,16,29,0,195,0
31-03 19:47:56,42.714,9.045,40.201,6.533,1.508,843640832,171130880,108589056,2914988032,4254,2160,0,102400,0,6,824,1187,1.230,1.510,1.500,1,0,62,0,0,16,29,0,195,0
31-03 19:47:57,46,5,41.500,6.500,1,862330880,152428544,108597248,2914992128,6049,2160,0,401408,0,21,665,894,1.230,1.510,1.500,1,0,0,0,0,16,29,0,195,0
31-03 19:47:58,41.951,11.707,41.951,1.463,2.927,825069568,189644800,108605440,2915028992,8144,2160,0,90112,0,9,1087,2217,1.230,1.510,1.500,1,0,128,0,0,16,29,0,194,0
31-03 19:47:59,48.223,3.553,31.472,16.751,0,850702336,163983360,108621824,2915037184,5270,1944,0,266240,0,15,627,795,1.230,1.510,1.500,1,0,1,0,0,16,29,0,194,0
31-03 19:48:00,47.783,3.941,37.438,9.360,1.478,865505280,149155840,108630016,2915053568,4315,2160,0,446464,0,18,728,1230,1.230,1.510,1.500,1,0,0,0,0,16,31,0,190,0
31-03 19:48:01,35.859,16.162,39.899,6.566,1.515,827191296,187424768,108646400,2915082240,4657,2160,0,217088,0,26,1065,2262,1.210,1.500,1.500,1,0,179,0,0,16,29,0,191,0
31-03 19:48:02,47.264,3.980,43.284,3.980,1.493,851832832,162762752,108654592,2915090432,4097,1944,0,135168,0,12,618,772,1.210,1.500,1.500,1,0,1,0,0,16,29,0,180,0
31-03 19:48:03,48.039,3.431,18.627,26.961,2.941,865628160,148791296,108666880,2915254272,3244,1944,0,1011712,0,31,1035,1937,1.210,1.500,1.500,1,0,0,0,0,16,31,0,188,0
31-03 19:48:04,44.059,8.416,46.040,0,1.485,836399104,178008064,108666880,2915266560,7065,2160,0,49152,0,3,723,1029,1.210,1.500,1.500,1,1,24,0,0,16,29,0,185,0
31-03 19:48:05,47.500,4,35.500,10.500,2.500,857780224,156610560,108675072,2915274752,21967,2160,0,77824,0,6,632,710,1.210,1.500,1.500,1,0,0,0,0,16,29,0,185,0
31-03 19:48:06,38.693,9.548,29.648,13.568,8.543,817815552,196530176,108675072,2915315712,5225,2052,0,110592,0,9,981,1814,1.200,1.490,1.490,3,0,55,0,0,16,29,0,187,0
31-03 19:48:07,43.137,6.373,46.569,0,3.922,844935168,169394176,108675072,2915332096,6205,2052,0,0,0,0,639,841,1.200,1.490,1.490,1,0,17,0,0,16,29,0,187,0
31-03 19:48:08,46.231,5.025,43.719,3.518,1.508,865390592,148922368,108687360,2915336192,6024,2160,0,204800,0,15,613,807,1.200,1.490,1.490,1,0,0,0,0,16,31,0,184,0
31-03 19:48:09,41.089,10.891,44.059,0,3.960,818688000,195440640,108687360,2915516416,5002,2160,0,0,0,0,1230,2629,1.200,1.490,1.490,1,0,121,0,0,16,29,0,192,0
31-03 19:48:10,48.744,3.518,44.221,2.513,1.005,848576512,165539840,108691456,2915524608,3418,1944,0,65536,0,6,705,809,1.200,1.490,1.490,1,0,1,0,0,16,29,0,184,0
31-03 19:48:11,48.529,3.922,46.569,0,0.980,865320960,148774912,108691456,2915540992,5756,2160,0,0,0,0,672,1031,1.180,1.480,1.490,1,0,0,0,0,16,31,0,187,0
31-03 19:48:12,36.500,15,44.500,1,3,827248640,186822656,108691456,2915565568,7448,1944,0,40960,0,3,1136,2259,1.180,1.480,1.490,1,0,179,0,0,16,29,0,189,0
31-03 19:48:13,48.241,3.518,40.201,7.035,1.005,852369408,161681408,108703744,2915573760,12377,2160,0,139264,0,12,779,818,1.180,1.480,1.490,1,0,1,0,0,16,29,0,189,0
31-03 19:48:14,48.515,5.941,38.119,5.941,1.485,865927168,148062208,108720128,2915614720,9827,2160,0,475136,0,36,1137,1749,1.180,1.480,1.490,1,0,2,0,0,16,29,0,190,0
31-03 19:48:15,44.279,7.960,46.766,0,0.995,839716864,174260224,108720128,2915627008,5815,1986,0,0,0,0,729,971,1.180,1.480,1.490,1,0,22,0,0,16,29,0,190,0
31-03 19:48:16,49.495,3.030,41.919,5.051,0.505,858238976,155725824,108724224,2915635200,7558,2160,0,53248,0,4,632,699,1.170,1.470,1.490,1,1,0,0,0,16,29,0,184,0
31-03 19:48:17,45.274,12.935,39.801,0.995,0.995,821907456,191868928,108736512,2915807232,6454,2160,0,118784,0,12,969,1963,1.170,1.470,1.490,1,0,71,0,0,16,29,0,191,0
31-03 19:48:18,48.241,3.518,47.236,0,1.005,851423232,162349056,108736512,2915811328,3550,1944,0,0,0,0,635,713,1.170,1.470,1.490,1,0,1,0,0,16,29,0,185,0
31-03 19:48:19,48.020,4.950,39.109,6.931,0.990,865873920,147869696,108748800,2915827712,7873,2160,0,380928,0,19,877,1251,1.170,1.470,1.490,1,0,0,0,0,16,31,0,189,0
31-03 19:48:20,40,12,46.500,0,1.500,826769408,186933248,108748800,2915868672,6376,2254,0,0,0,0,1052,2038,1.170,1.470,1.490,1,0,109,0,0,16,29,0,193,0
31-03 19:48:21,49,3.500,47.500,0,0,853073920,160620544,108748800,2915876864,3722,1944,0,0,0,0,510,714,1.150,1.470,1.480,1,0,1,0,0,16,29,0,193,0
31-03 19:48:22,47.500,4,43,4.500,1,843145216,170520576,108756992,2915897344,4323,2106,0,102400,0,9,758,1258,1.150,1.470,1.480,1,0,0,0,0,16,29,0,183,0
31-03 19:48:23,36.585,13.171,45.854,0,4.390,836882432,176775168,108756992,2915905536,5418,2214,0,0,0,0,872,1704,1.150,1.470,1.480,1,0,133,0,0,16,29,0,183,0
31-03 19:48:24,46.602,3.398,26.699,17.476,5.825,859299840,154329088,108765184,2915921920,5931,2160,0,2121728,0,69,708,909,1.150,1.470,1.480,1,1,2,0,0,16,29,0,175,0
31-03 19:48:25,38.384,7.071,41.414,11.616,1.515,815759360,197693440,108781568,2916077568,9187,1944,0,638976,0,52,961,1665,1.150,1.470,1.480,2,0,43,0,0,16,29,0,180,0
31-03 19:48:26,37.624,13.861,42.079,2.475,3.960,838447104,174977024,108789760,2916098048,4281,2160,0,102400,0,6,965,1694,1.140,1.460,1.480,1,0,137,0,0,16,29,0,174,0
31-03 19:48:27,48.500,3.500,32.500,14.500,1,860577792,152821760,108806144,2916106240,4070,2160,0,434176,0,21,685,906,1.140,1.460,1.480,1,0,0,0,0,16,29,0,174,0
31-03 19:48:28,41.627,6.220,43.541,0,8.612,814432256,198922240,108806144,2916147200,5251,1944,0,0,0,0,953,1803,1.140,1.460,1.480,3,0,13,0,0,16,29,0,168,0
31-03 19:48:29,41.919,7.576,48.990,0,1.515,842063872,171274240,108814336,2916155392,5297,2160,0,65536,0,6,657,1086,1.140,1.460,1.480,1,0,9,0,0,16,29,0,168,0
31-03 19:48:30,47.739,3.518,47.236,0,1.508,858746880,154578944,108814336,2916167680,5125,2160,0,0,0,0,604,854,1.140,1.460,1.480,1,0,0,0,0,16,29,0,168,0
31-03 19:48:31,37.313,8.955,42.289,3.980,7.463,819159040,194117632,108814336,2916212736,4657,1944,0,40960,0,3,1026,2089,1.130,1.450,1.480,1,0,71,0,0,16,29,0,176,0
31-03 19:48:32,46.569,4.902,46.078,0,2.451,847876096,165392384,108814336,2916220928,4555,2160,0,0,0,0,770,875,1.130,1.450,1.480,1,0,1,0,0,16,29,0,161,0
31-03 19:48:33,47.549,3.922,37.255,7.843,3.431,865640448,147484672,108818432,2916360192,4782,1944,0,155648,0,9,797,1078,1.130,1.450,1.480,2,0,0,0,0,16,29,0,163,0
31-03 19:48:34,38.916,10.345,45.320,0,5.419,823549952,189534208,108818432,2916401152,8632,1836,0,0,0,0,1251,2557,1.130,1.450,1.480,1,0,111,0,0,16,29,0,168,0
31-03 19:48:35,46.766,4.478,43.781,3.483,1.493,850235392,162840576,108822528,2916405248,4572,2268,0,188416,0,5,606,874,1.130,1.450,1.480,1,1,1,0,0,16,29,0,168,0
31-03 19:48:36,47.030,4.455,33.168,12.376,2.970,865157120,147886080,108826624,2916429824,7222,1944,0,36864,0,4,731,1105,1.120,1.440,1.470,1,0,0,0,0,16,31,0,159,0
31-03 19:48:37,42.365,7.389,45.320,0,4.926,828252160,184803328,108826624,2916450304,6598,2160,0,0,0,0,927,1461,1.120,1.440,1.470,1,0,51,0,0,16,29,0,162,0
31-03 19:48:38,45.771,4.478,44.776,1.493,3.483,853524480,159506432,108838912,2916462592,5524,2160,0,65536,0,6,665,933,1.120,1.440,1.470,1,0,1,0,0,16,29,0,156,0
31-03 19:48:39,40.196,7.843,46.078,1.471,4.412,814518272,198488064,108847104,2916478976,3738,2014,0,40960,0,3,871,1656,1.120,1.440,1.470,1,0,55,0,0,16,29,0,160,0
31-03 19:48:40,39.604,10.891,47.030,0,2.475,842240000,170741760,108847104,2916503552,4313,2160,0,0,0,0,747,1226,1.120,1.440,1.470,1,0,66,0,0,16,29,0,160,0
31-03 19:48:41,47.236,4.020,48.241,0,0.503,864075776,148873216,108871680,2916511744,4565,2160,0,237568,0,15,633,804,1.110,1.440,1.470,1,0,0,0,0,16,29,0,151,0
31-03 19:48:42,35.644,19.307,36.634,6.931,1.485,816865280,195911680,108883968,2916667392,3212,1944,0,98304,0,9,1148,2370,1.110,1.440,1.470,1,0,132,0,0,16,29,0,156,0
31-03 19:48:43,44.335,6.404,43.350,3.941,1.970,847056896,165695488,108892160,2916679680,4174,2052,0,90112,0,6,696,792,1.110,1.440,1.470,1,0,1,0,0,16,29,0,150,0
31-03 19:48:44,45.366,4.390,36.098,7.805,6.341,865103872,147636224,108896256,2916687872,4736,1674,0,438272,0,22,702,921,1.110,1.440,1.470,1,0,2,0,0,16,31,0,151,0
31-03 19:48:45,30,18,40,8.500,3.500,819216384,193454080,108933120,2916720640,4113,2322,0,172032,0,22,1263,2678,1.110,1.440,1.470,1,0,179,0,0,16,29,0,152,0
31-03 19:48:46,47.739,4.523,41.709,5.528,0.503,847310848,165330944,108949504,2916728832,3790,2160,0,139264,0,12,733,821,1.100,1.430,1.470,1,0,1,0,0,16,29,0,152,0
31-03 19:48:47,46.500,6.500,20.500,26,0.500,865927168,146694144,108961792,2916737024,4243,1986,0,995328,0,32,805,1078,1.100,1.430,1.470,1,1,0,0,0,16,31,0,154,0
31-03 19:48:48,48.223,4.569,46.701,0,0.508,824893440,187686912,108961792,2916777984,3802,2160,0,4096,0,1,920,1582,1.100,1.430,1.470,1,0,21,0,0,16,29,0,160,0
31-03 19:48:49,47.291,4.433,46.305,0,1.970,851738624,160833536,108961792,2916786176,3725,2160,0,0,0,0,660,737,1.100,1.430,1.470,1,0,1,0,0,16,29,0,152,0
31-03 19:48:50,47.236,5.025,45.226,2.010,0.503,863518720,148852736,108974080,2916962304,4937,2160,0,192512,0,25,970,1641,1.100,1.430,1.470,1,0,0,0,0,16,29,0,160,0
31-03 19:48:51,44.949,9.596,45.455,0,0,844439552,167931904,108974080,2916962304,3687,1986,0,0,0,0,613,1151,1.250,1.450,1.480,1,0,72,0,0,16,29,0,153,0
31-03 19:48:52,48.515,2.475,40.099,6.931,1.980,865497088,146849792,108982272,2916978688,4208,2160,0,155648,0,9,683,762,1.250,1.450,1.480,1,0,0,0,0,16,29,0,153,0
31-03 19:48:53,40.796,10.448,38.806,3.483,6.468,814383104,197758976,108986368,2917175296,6646,2160,0,139264,0,9,1322,2526,1.250,1.450,1.480,1,0,81,0,0,16,29,0,154,0
31-03 19:48:54,31,22,45,0.500,1.500,814903296,197214208,108994560,2917175296,3402,1890,4096,12288,1,3,1215,2497,1.250,1.450,1.480,1,0,195,0,0,16,31,0,154,0
31-03 19:48:55,41.176,8.824,39.216,7.353,3.431,839512064,172515328,109019136,2917240832,4077,2214,0,827392,0,27,872,1197,1.250,1.450,1.480,1,1,38,0,0,16,29,0,156,0
31-03 19:48:56,49,3.500,22.500,22.500,2.500,864342016,147300352,109060096,2917515264,4155,1944,0,1888256,0,113,861,677,1.230,1.450,1.470,1,0,0,0,0,16,29,0,156,0
31-03 19:48:57,37.561,9.268,32.683,8.780,11.707,878997504,131842048,109117440,2918141952,3952,2160,40960,606208,3,10,895,1208,1.230,1.450,1.470,0,1,0,0,0,16,31,0,149,0
31-03 19:48:58,5.882,2.941,46.078,35.294,9.804,882147328,128409600,109191168,2918346752,3324,1944,0,966656,0,78,729,1345,1.230,1.450,1.470,0,1,1,0,0,16,33,0,149,0
31-03 19:48:59,7.653,7.653,36.735,42.347,5.612,882413568,127840256,109350912,2918490112,4067,1998,0,1163264,0,106,768,1447,1.230,1.450,1.470,2,0,0,0,0,16,33,0,144,0
31-03 19:49:00,5.473,6.965,40.796,44.279,2.488,882737152,127164416,109490176,2918686720,9039,2106,0,1163264,0,103,838,1539,1.230,1.450,1.470,0,1,0,0,0,16,33,0,144,0
31-03 19:49:01,4.592,5.612,45.918,41.327,2.551,882954240,126590976,109658112,2918858752,7110,2106,0,1232896,0,119,836,1626,1.290,1.460,1.480,0,1,0,0,0,16,33,0,139,0
