"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 12:27:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 12:42:41,9.645,18.274,9.137,61.929,1.015,1341546496,156073984,152166400,2383650816,4123,1944,3657728,163528704,104,174,1280,2255,2.980,2.220,1.730,1,4,20,0,0,22,33,0,41,0
31-03 12:42:42,5.612,1.020,0,91.837,1.531,1341956096,155140096,152166400,2384175104,4194,1944,598016,34500608,5,44,815,1341,2.980,2.220,1.730,0,3,0,0,0,22,33,0,41,0
31-03 12:42:43,13.706,4.061,0,81.218,1.015,1347035136,145207296,152166400,2389028864,5652,2160,4804608,21110784,38,49,1421,2351,2.980,2.220,1.730,3,4,2,0,0,22,33,0,41,0
31-03 12:42:44,6.468,2.488,0,91.045,0,1347411968,144588800,152170496,2389266432,4295,1944,262144,42704896,2,67,1332,5637,2.980,2.220,1.730,0,4,0,0,0,22,33,0,41,0
31-03 12:42:45,7,3,0,89.500,0.500,1350074368,139558912,152170496,2391633920,4310,1944,2359296,41525248,18,43,1001,1763,3.150,2.270,1.750,0,3,0,0,0,22,33,0,41,0
31-03 12:42:46,6.091,1.015,46.193,46.193,0.508,1351323648,137261056,152170496,2392682496,7285,2160,1179648,25165824,9,24,924,1405,3.150,2.270,1.750,0,4,0,0,0,22,33,0,40,0
31-03 12:42:47,8.586,3.030,24.747,62.121,1.515,1354379264,131297280,152174592,2395586560,5622,2160,2752512,34877440,21,48,1530,2622,3.150,2.270,1.750,2,2,0,0,0,22,33,0,40,0
31-03 12:42:48,6.091,2.030,46.701,43.147,2.030,1356640256,127135744,152174592,2397487104,4665,1890,1966080,35239424,15,44,943,1476,3.150,2.270,1.750,1,2,0,0,0,22,33,0,39,0
31-03 12:42:49,54.229,22.886,6.965,12.935,2.985,1357955072,442208256,152174592,2087153664,10428,2214,39587840,16384,309,3,2660,5304,3.150,2.270,1.750,1,0,1,0,0,22,33,0,39,0
31-03 12:42:50,70.854,15.578,9.045,1.508,3.015,1356070912,375975936,152174592,2155220992,5131,1944,33292288,0,258,0,2740,5340,3.130,2.280,1.750,2,1,0,0,0,22,33,0,29,0
31-03 12:42:51,71.429,15.306,8.673,1.020,3.571,1355890688,312745984,152174592,2218557440,4732,1890,31719424,0,246,0,2495,5118,3.130,2.280,1.750,2,0,0,0,0,22,33,0,29,0
31-03 12:42:52,65.174,18.408,7.463,0.995,7.960,1354047488,244039680,152174592,2289033216,4516,2160,34209792,0,265,0,2556,4823,3.130,2.280,1.750,1,1,0,0,0,22,33,0,29,0
31-03 12:42:53,73.039,17.647,5.392,0.980,2.941,1356980224,162537472,152174592,2367512576,4037,2214,40632320,0,313,0,2548,4736,3.130,2.280,1.750,1,0,2,0,0,22,33,0,29,0
31-03 12:42:54,62.121,24.242,11.111,1.515,1.010,1357398016,107278336,152178688,2426228736,3582,1944,27459584,109080576,222,133,2907,5700,3.130,2.280,1.750,1,0,0,0,0,22,33,0,29,0
31-03 12:42:55,73.737,18.182,5.556,0.505,2.020,1357819904,126668800,152178688,2410127360,4785,1944,35651584,0,274,0,2749,5699,3.120,2.290,1.760,1,0,0,0,0,22,33,0,29,0
31-03 12:42:56,60.500,27,8.500,1,3,1357021184,125308928,151937024,2419396608,4189,2160,29753344,159514624,229,185,2577,4906,3.120,2.290,1.760,3,0,0,0,0,22,33,0,29,0
31-03 12:42:57,64.500,15,10.500,8.500,1.500,1341399040,120111104,151785472,2441240576,4300,2160,9568256,27787264,73,53,2169,5808,3.120,2.290,1.760,4,1,0,0,0,22,33,0,29,0
31-03 12:42:58,18.593,3.518,40.201,37.186,0.503,1337634816,116154368,151769088,2449727488,4704,1986,3932160,6115328,31,51,1296,2383,3.120,2.290,1.760,0,2,0,0,0,22,33,0,29,0
31-03 12:42:59,9.137,4.061,9.645,77.157,0,1337917440,111652864,151769088,2453909504,4646,2160,2412544,36929536,26,61,2179,5832,3.120,2.290,1.760,4,3,0,0,0,22,33,0,27,0
31-03 12:43:00,2.551,1.531,0,95.408,0.510,1338011648,111554560,151769088,2453913600,3780,1944,0,56369152,0,70,779,1361,3.190,2.320,1.770,1,3,0,0,0,22,33,0,27,0
31-03 12:43:01,5.102,1.531,0,93.367,0,1337888768,111652864,151773184,2453934080,4306,2160,0,73388032,0,94,1288,6111,3.190,2.320,1.770,1,3,0,0,0,22,33,0,26,0
31-03 12:43:02,5,4,0,90.500,0.500,1338101760,111427584,151773184,2453946368,3747,2160,0,48168960,0,68,2329,5218,3.190,2.320,1.770,0,3,0,0,0,22,33,0,26,0
31-03 12:43:03,4.061,1.523,0,94.416,0,1338626048,110817280,151773184,2454032384,5033,2254,135168,35930112,3,36,856,1363,3.190,2.320,1.770,0,3,2,0,0,22,33,0,10,0
31-03 12:43:04,5,2,0,92.500,0.500,1338589184,110792704,151777280,2454089728,4115,2160,0,17674240,0,24,1096,2840,3.190,2.320,1.770,0,3,0,0,0,22,33,0,10,0
31-03 12:43:05,4,4,10,82,0,1338826752,282558464,151789568,2282426368,2904,1944,0,38602240,0,84,782,1345,3.260,2.350,1.790,1,0,0,0,0,22,33,0,1,0
31-03 12:43:06,19.192,8.586,37.879,32.323,2.020,1289945088,412860416,151793664,2202075136,4205,2160,2560000,207872,46,20,1266,2350,3.260,2.350,1.790,3,1,45,0,0,22,27,0,5,0
31-03 12:43:07,8.911,13.366,52.970,20.792,3.960,1290620928,400150528,151793664,2214109184,11908045,115667,303104,622592,7,25,3337,4462,3.260,2.350,1.790,1,0,77,0,0,22,27,0,6,0
31-03 12:43:08,31.683,20.297,36.139,3.960,7.921,1290838016,353808384,151797760,2260213760,5143,2202,585728,90112,14,6,2652,4997,3.260,2.350,1.790,0,1,127,0,0,22,27,0,6,0
31-03 12:43:09,32.843,14.216,40.686,8.333,3.922,1304399872,339820544,151928832,2260504576,4709,2160,331776,176128,48,27,1320,2480,3.260,2.350,1.790,0,2,132,0,0,22,27,0,6,0
31-03 12:43:10,25.500,4.500,42.500,24.500,3,1320681472,322719744,151928832,2261323776,6513,1944,868352,540672,18,80,1004,1404,3.160,2.340,1.790,1,0,1,0,0,22,27,0,6,0
31-03 12:43:11,47.500,5,42.500,4,1,1337499648,305668096,151928832,2261557248,25027,1944,176128,114688,4,6,1139,1797,3.160,2.340,1.790,3,0,0,0,0,22,27,0,6,0
31-03 12:43:12,44.776,4.975,44.279,2.985,2.985,1346981888,295505920,151928832,2262237184,14942,2202,655360,0,14,0,1534,2773,3.160,2.340,1.790,4,0,0,0,0,22,47,0,16,0
31-03 12:43:13,39.500,7,37.500,15,1,1357869056,283463680,151945216,2263371776,6991,1944,86016,527360,16,44,1760,3585,3.160,2.340,1.790,3,0,22,0,0,22,57,0,27,0
31-03 12:43:14,27.136,5.528,37.186,29.146,1.005,1352310784,282992640,151949312,2269364224,5191,2160,9216,14247424,4,30,1331,2774,3.160,2.340,1.790,6,0,0,0,0,22,49,0,32,0
31-03 12:43:15,43.216,11.055,42.714,1.508,1.508,1323925504,311250944,151953408,2269470720,4676,1944,90112,8376320,5,32,1323,2415,2.980,2.320,1.780,2,0,120,0,0,22,49,0,31,0
31-03 12:43:16,50.249,3.980,34.328,10.945,0.498,1346072576,288944128,151961600,2269622272,4132,2160,0,991232,0,38,1072,1614,2.980,2.320,1.780,1,0,0,0,0,22,49,0,31,0
31-03 12:43:17,44.500,5,44,5,1.500,1358327808,276492288,151965696,2269814784,6652,2160,0,224768,0,17,1520,3315,2.980,2.320,1.780,1,2,20,0,0,22,57,0,48,0
31-03 12:43:18,40,9,37.500,13,0.500,1311731712,318099456,151965696,2274795520,3950,1944,0,10114048,0,34,1438,3141,2.980,2.320,1.780,2,0,49,0,0,22,49,0,54,0
31-03 12:43:19,50.746,3.980,41.791,2.985,0.498,1337008128,292818944,151969792,2274795520,4678,2160,0,122880,0,12,1062,1574,2.980,2.320,1.780,3,0,1,0,0,22,49,0,54,0
31-03 12:43:20,47.475,7.071,31.313,13.636,0.505,1351434240,278290432,151982080,2274885632,3925,1944,0,806912,0,31,1226,2158,2.830,2.300,1.780,1,0,0,0,0,22,53,0,62,0
31-03 12:43:21,57.071,10.101,27.273,4.545,1.010,1367269376,247693312,151986176,2289643520,4686,2160,0,269824,0,21,1871,4469,2.830,2.300,1.780,2,0,0,0,0,22,57,0,71,0
31-03 12:43:22,39.394,11.111,26.768,21.717,1.010,1354387456,208007168,151986176,2342121472,3977,1944,0,51515392,0,50,2195,5478,2.830,2.300,1.780,0,5,20,0,0,22,59,0,71,0
31-03 12:43:23,19.487,9.744,49.744,20,1.026,1306279936,284966912,151998464,2313256960,4641906,53037,0,16417792,0,55,2349,3730,2.830,2.300,1.780,2,0,48,0,0,22,52,0,77,0
31-03 12:43:24,18.182,22.222,50,6.566,3.030,1311784960,264019968,151998464,2328682496,13608466,144840,2039808,98304,26,6,4404,6348,2.830,2.300,1.780,2,0,180,0,0,22,51,0,78,0
31-03 12:43:25,50,5.556,44.444,0,0,1338171392,237584384,151998464,2328731648,4752,1944,0,86016,0,6,998,1440,2.680,2.270,1.770,4,0,1,0,0,22,51,0,78,0
31-03 12:43:26,49.254,4.478,44.776,0.995,0.498,1355743232,219807744,152010752,2328924160,3614,2160,0,454656,0,24,1078,1653,2.680,2.270,1.770,1,0,0,0,0,22,53,0,79,0
31-03 12:43:27,48.259,7.463,34.328,9.950,0,1368211456,200802304,152014848,2335449088,5353,2160,0,302592,0,27,1512,3839,2.680,2.270,1.770,3,0,0,0,0,22,59,0,97,0
31-03 12:43:28,35.385,9.744,20.513,33.333,1.026,1307525120,249729024,152018944,2347114496,5610,2160,0,36110848,0,52,1454,3225,2.680,2.270,1.770,2,0,10,0,0,22,51,0,102,0
31-03 12:43:29,19.487,42.051,34.359,4.103,0,1307426816,249815040,152018944,2347126784,6445,2160,12288,681984,2,54,2028,4952,2.680,2.270,1.770,1,0,452,0,0,22,51,0,102,0
31-03 12:43:30,26.601,27.094,17.734,27.586,0.985,1307668480,247513088,152023040,2349182976,6425,1890,1875968,987136,29,38,1865,4088,2.540,2.250,1.770,1,1,325,0,0,22,51,0,102,0
31-03 12:43:31,10.606,8.586,22.222,58.081,0.505,1308987392,244727808,152023040,2350817280,3949,2214,1343488,364544,32,6,1704,3262,2.540,2.250,1.770,0,4,58,0,0,22,51,0,102,0
31-03 12:43:32,25.871,17.413,20.896,35.323,0.498,1309270016,243732480,152027136,2351423488,3321,2160,913408,40960,47,3,1873,4383,2.540,2.250,1.770,3,0,58,0,0,22,51,0,102,0
31-03 12:43:33,51.244,18.408,23.881,6.468,0,1327095808,225452032,152031232,2351652864,5434,2106,225280,102400,10,6,1345,2796,2.540,2.250,1.770,1,0,177,0,0,22,51,0,102,0
31-03 12:43:34,39.899,6.061,45.455,8.081,0.505,1354289152,197652480,152166400,2352025600,3127,1998,380928,0,44,0,948,1567,2.540,2.250,1.770,1,0,7,0,0,22,51,0,102,0
31-03 12:43:35,49.749,5.025,44.724,0.503,0,1379008512,172761088,152166400,2352119808,5476,1944,102400,0,1,0,1015,1357,2.500,2.250,1.770,1,0,4,0,0,22,51,0,102,0
31-03 12:43:36,49.751,5.970,42.786,0.995,0.498,1387859968,163221504,152174592,2352705536,9646,2160,294912,40960,25,3,1238,2683,2.500,2.250,1.770,2,0,4,0,0,22,51,0,102,0
31-03 12:43:37,38.384,9.596,36.869,14.646,0.505,1397706752,152469504,152182784,2353532928,4205,1890,413696,356352,34,9,1064,1763,2.500,2.250,1.770,1,0,4,0,0,22,51,0,102,0
31-03 12:43:38,40.500,5.500,43.500,8,2.500,1404395520,143597568,152190976,2355535872,6009,2214,1183744,0,122,0,1244,2210,2.500,2.250,1.770,2,0,4,0,0,22,51,0,102,0
31-03 12:43:39,31.343,4.478,31.343,25.871,6.965,1411538944,135598080,152219648,2356191232,4276,2106,237568,1208320,19,32,1105,1881,2.500,2.250,1.770,0,1,5,0,0,22,53,0,102,0
31-03 12:43:40,18,4,43,33.500,1.500,1413193728,132784128,152231936,2357227520,7881,1998,319488,380928,42,19,1153,2760,2.460,2.240,1.770,0,1,4,0,0,22,53,0,102,0
31-03 12:43:41,8.543,2.010,16.583,71.357,1.508,1413320704,132190208,152231936,2357690368,4427,2202,73728,19578880,18,23,919,1957,2.460,2.240,1.770,0,5,4,0,0,22,53,0,102,0
31-03 12:43:42,5.051,2.525,15.657,76.263,0.505,1413611520,131596288,152231936,2357952512,6399,1944,32768,15437824,6,42,946,1838,2.460,2.240,1.770,1,1,4,0,0,22,53,0,102,0
31-03 12:43:43,4.545,3.030,1.515,90.404,0.505,1413455872,131489792,152231936,2358194176,3840,1944,20480,22855680,5,42,876,1663,2.460,2.240,1.770,3,3,6,0,0,22,53,0,102,0
31-03 12:43:44,6.500,4,0,89,0.500,1413591040,131149824,152236032,2358370304,4451,2160,69632,1871872,16,75,1153,2078,2.460,2.240,1.770,1,2,4,0,0,22,53,0,102,0
31-03 12:43:45,6.061,3.030,16.162,74.747,0,1414180864,130519040,152240128,2358407168,4303,1944,45056,987136,10,73,1112,1866,2.500,2.260,1.780,4,2,4,0,0,22,53,0,102,0
31-03 12:43:46,9.744,2.564,27.692,59.487,0.513,1414561792,129724416,152252416,2358808576,4643,1944,61440,2072576,15,52,1083,2336,2.500,2.260,1.780,1,1,4,0,0,22,53,0,102,0
31-03 12:43:47,46.269,33.831,6.468,11.940,1.493,1463992320,119250944,152125440,2321727488,6739,1986,0,475136,0,102,2182,9081,2.500,2.260,1.780,4,2,323,0,0,23,61,0,105,0
31-03 12:43:48,6.566,9.091,1.010,82.828,0.505,1463848960,119373824,152129536,2321768448,4902,2160,0,7831552,0,96,1080,1919,2.500,2.260,1.780,0,5,72,0,0,23,61,0,105,0
31-03 12:43:49,18,27.500,23.500,22,9,1464459264,118661120,152129536,2321973248,5740,2160,49152,1810432,7,36,1602,4235,2.500,2.260,1.780,1,0,256,0,0,23,61,0,105,0
31-03 12:43:50,31.034,27.094,23.645,4.433,13.793,1471123456,111984640,152133632,2321866752,4956,1944,4096,131072,1,6,1817,5583,2.940,2.350,1.810,4,0,104,0,0,23,61,0,105,0
31-03 12:43:51,58.081,32.828,1.010,6.061,2.020,1490075648,134729728,151990272,2282131456,3793,2426,802816,278528,13,12,1575,5169,2.940,2.350,1.810,2,0,350,0,0,23,61,0,105,0
31-03 12:43:52,58.794,36.683,2.513,1.005,1.005,1521475584,133488640,151900160,2253926400,4835,2104,32768,233472,5,14,1591,5024,2.940,2.350,1.810,2,0,297,0,0,23,61,0,105,0
31-03 12:43:53,66.500,30.500,2,0,1,1544556544,110444544,151900160,2253721600,4293,2196,102400,110592,5,6,2598,7819,2.940,2.350,1.810,4,0,227,0,0,23,61,0,105,0
31-03 12:43:54,62.500,36.500,0,0.500,0.500,1565716480,116121600,151801856,2228649984,4420,2214,1191936,17985536,39,32,1885,4366,2.940,2.350,1.810,4,0,380,0,0,23,61,0,105,0
31-03 12:43:55,67.662,31.343,0.498,0,0.498,1591382016,116805632,151711744,2203308032,4491,1944,335872,8192,13,2,2798,5499,2.950,2.360,1.820,5,0,123,0,0,23,61,0,105,0
31-03 12:43:56,70.500,29.500,0,0,0,1615532032,115462144,151711744,2180968448,4376,2122,65536,4096,8,1,1490,4078,2.950,2.360,1.820,8,0,320,0,0,23,61,0,105,0
31-03 12:43:57,71.144,28.856,0,0,0,1640759296,115269632,151715840,2156412928,4010,2268,331776,28672,25,7,1979,4328,2.950,2.360,1.820,5,0,248,0,0,23,61,0,105,0
31-03 12:43:58,67.839,31.658,0,0.503,0,1668153344,115486720,151719936,2129981440,6061,2160,249856,282624,29,2,2357,5736,2.950,2.360,1.820,7,0,209,0,0,23,61,0,105,0
31-03 12:43:59,82.090,17.910,0,0,0,1707966464,108548096,151719936,2098159616,3154,1944,233472,0,48,0,1414,2738,2.950,2.360,1.820,6,0,176,0,0,23,61,0,105,0
31-03 12:44:00,90,9.500,0,0,0.500,1757700096,108072960,151736320,2050813952,9468,2160,421888,1355776,37,78,1644,3506,3.190,2.420,1.840,5,3,5,0,0,24,61,0,105,0
31-03 12:44:01,89.500,10.500,0,0,0,1806479360,125218816,151740416,1987006464,5263,2160,184320,2355712,12,99,1603,2228,3.190,2.420,1.840,7,1,3,0,0,24,61,0,109,0
31-03 12:44:02,86.500,13.500,0,0,0,1806884864,124350464,151752704,1987473408,3803,1944,307200,2166784,24,189,1884,2764,3.190,2.420,1.840,6,1,137,0,0,24,61,0,109,0
31-03 12:44:03,91,9,0,0,0,1854627840,124530688,151752704,1941872640,3947,2254,86016,2310144,2,114,1448,1821,3.190,2.420,1.840,6,1,2,0,0,24,61,0,109,0
31-03 12:44:04,87.940,12.060,0,0,0,1893834752,110923776,151760896,1917558784,4478,2122,49152,966656,4,93,1805,3621,3.190,2.420,1.840,5,0,1,0,0,24,67,0,113,0
31-03 12:44:05,88,11.500,0,0,0.500,1951109120,140931072,151760896,1834995712,6425,2052,135168,364544,10,2,1570,3120,3.340,2.470,1.860,4,2,6,0,0,24,75,0,115,0
31-03 12:44:06,83,16.500,0,0,0.500,1986404352,154120192,151769088,1789890560,8205,2160,131072,901120,11,89,1797,3055,3.340,2.470,1.860,5,1,137,0,0,24,77,0,112,0
31-03 12:44:07,88.557,11.443,0,0,0,2035490816,118534144,151769088,1776574464,9422,1674,0,1744896,0,148,1454,1872,3.340,2.470,1.860,8,0,42,0,0,24,77,0,112,0
31-03 12:44:08,90.955,9.045,0,0,0,2078642176,108261376,151781376,1744498688,16840,1998,40960,90112,3,6,1388,2886,3.340,2.470,1.860,5,0,11,0,0,24,89,0,112,0
31-03 12:44:09,84.500,15.500,0,0,0,2106036224,122732544,151785472,1705136128,15757,1944,135168,0,13,0,2705,6928,3.340,2.470,1.860,5,0,15,0,0,24,115,0,118,0
31-03 12:44:10,72.864,15.578,0,11.558,0,2198806528,137297920,151805952,1604280320,10580,1944,90112,1138688,2,63,2408,5373,3.390,2.490,1.870,1,4,11,0,0,24,121,0,120,0
31-03 12:44:11,43.719,9.045,7.538,37.688,2.010,2226630656,108146688,151822336,1605566464,5076,2160,1486848,9039872,22,109,1722,3087,3.390,2.490,1.870,1,2,13,0,0,24,127,0,120,0
31-03 12:44:12,52.764,6.533,0,40.201,0.503,2252316672,112582656,151826432,1576390656,7954,1782,98304,2064384,14,118,1856,2297,3.390,2.490,1.870,0,5,5,0,0,24,131,0,115,0
31-03 12:44:13,44.279,11.443,0,41.294,2.985,2254872576,145936384,151846912,1541533696,4135,2106,925696,1179648,38,86,1587,2386,3.390,2.490,1.870,1,2,5,0,0,24,133,0,116,0
31-03 12:44:14,42.786,6.468,2.488,44.279,3.980,2266619904,133931008,151859200,1541779456,4739,1782,208896,897024,10,124,1486,2421,3.390,2.490,1.870,2,0,1,0,0,24,133,0,96,0
31-03 12:44:15,48.744,17.588,29.648,3.015,1.005,2229161984,171347968,151867392,1541832704,3758,2322,0,372736,0,23,1777,3657,3.200,2.470,1.870,1,0,163,0,0,24,135,0,97,0
31-03 12:44:16,48,6,39.500,5,1.500,2254442496,145862656,151879680,1542025216,3311,1728,0,1806336,0,63,1394,2067,3.200,2.470,1.870,2,1,1,0,0,24,135,0,96,0
31-03 12:44:17,49.495,5.556,43.939,0,1.010,2273869824,126365696,151879680,1542094848,7813,1944,20480,4096,1,1,1144,1746,3.200,2.470,1.870,1,0,0,0,0,24,135,0,96,0
31-03 12:44:18,49.495,4.545,41.414,4.040,0.505,2278260736,121765888,151900160,1542283264,4927,1944,28672,163840,2,12,1485,2743,3.200,2.470,1.870,1,0,1,0,0,24,135,0,81,0
31-03 12:44:19,59.091,11.111,26.768,3.030,0,2233110528,166899712,151920640,1542279168,4360,2230,0,270336,0,25,1543,2988,3.200,2.470,1.870,2,0,94,0,0,24,135,0,80,0
31-03 12:44:20,86,11.500,1,1,0.500,2264911872,134868992,151932928,1542496256,12887,2160,0,376832,0,22,1473,2659,3.260,2.490,1.880,2,0,64,0,0,24,135,0,80,0
31-03 12:44:21,92,7.500,0.500,0,0,2301095936,133079040,151941120,1508827136,5960,1836,106496,331776,5,18,1634,2623,3.260,2.490,1.880,3,0,2,0,0,24,135,0,70,0
31-03 12:44:22,87.310,12.183,0.508,0,0,2290098176,188747776,151949312,1464496128,8017,2268,0,233472,0,11,1969,3289,3.260,2.490,1.880,2,0,73,0,0,24,135,0,76,0
31-03 12:44:23,87,12.500,0.500,0,0,2326851584,151810048,151961600,1464717312,4370,2160,86016,1564672,2,42,1680,2475,3.260,2.490,1.880,2,1,9,0,0,24,135,0,69,0
31-03 12:44:24,81.818,12.626,4.545,0.505,0.505,2368868352,126529536,151969792,1448525824,9921,2202,86016,397312,8,27,1531,2381,3.260,2.490,1.880,1,0,19,0,0,24,137,0,71,0
31-03 12:44:25,59.487,20.513,15.897,4.103,0,2335932416,158801920,152244224,1449005056,4897,1944,692224,0,95,0,1796,3483,3.160,2.490,1.880,1,0,133,0,0,24,137,0,69,0
31-03 12:44:26,68.500,18,10,3,0.500,2360832000,133705728,152264704,1449181184,4304,2160,32768,225280,5,9,1582,2942,3.160,2.490,1.880,3,0,41,0,0,24,137,0,69,0
31-03 12:44:27,82.323,17.172,0.505,0,0,2381107200,113041408,152268800,1449566208,6821,2400,245760,126976,13,12,1874,3739,3.160,2.490,1.880,4,0,28,0,0,24,140,1,68,0
31-03 12:44:28,80.500,19,0,0.500,0,2326630400,167010304,152281088,1450045440,4811,2624,90112,745472,6,31,2169,4487,3.160,2.490,1.880,3,0,129,0,0,24,141,0,70,0
31-03 12:44:29,77.500,9,10,3,0.500,2355142656,138403840,152281088,1450135552,5845,2979,0,495616,0,20,1485,2710,3.160,2.490,1.880,2,0,36,0,0,24,141,0,52,0
31-03 12:44:30,52.261,3.518,39.698,3.518,1.005,2375593984,117829632,152281088,1450258432,5225,2624,81920,483328,8,18,1381,2033,3.070,2.480,1.880,1,0,0,0,0,24,141,0,52,0
31-03 12:44:31,45.813,12.808,38.424,0.493,2.463,2337345536,155582464,152281088,1450754048,4994,2624,0,641024,0,27,1559,2827,3.070,2.480,1.880,3,0,99,0,0,24,141,0,58,0
31-03 12:44:32,50.244,6.829,34.634,6.341,1.951,2362818560,130060288,152281088,1450803200,5513,2697,0,3203072,0,63,1544,2214,3.070,2.480,1.880,2,0,1,0,0,24,141,0,58,0
31-03 12:44:33,50.505,5.556,37.374,6.061,0.505,2378735616,113963008,152289280,1450975232,5941,1906,86016,57344,2,6,1385,2160,3.070,2.480,1.880,7,0,2,0,0,24,143,0,60,0
31-03 12:44:34,24.103,4.103,38.974,31.795,1.026,2378924032,113704960,152330240,1451003904,4872,2106,0,434176,0,44,1450,2672,3.070,2.480,1.880,0,1,0,0,0,24,143,0,63,0
31-03 12:44:35,42.927,9.756,29.756,12.683,4.878,2327678976,164864000,152338432,1451081728,3921,1782,0,462848,0,42,1772,3199,3.060,2.490,1.890,4,0,78,0,0,24,141,0,64,0
31-03 12:44:36,46,8,40.500,3,2.500,2354147328,138383360,152338432,1451094016,3692,2364,0,188416,0,8,1286,2022,3.060,2.490,1.890,1,0,15,0,0,24,141,0,64,0
31-03 12:44:37,51.220,5.854,28.780,10.732,3.415,2372866048,119554048,152354816,1451188224,4381,2230,0,2232320,0,53,1318,2125,3.060,2.490,1.890,3,1,1,0,0,24,141,0,64,0
31-03 12:44:38,49.751,4.478,32.836,10.448,2.488,2384015360,108384256,152354816,1451208704,5155,2052,0,360448,0,20,1538,2466,3.060,2.490,1.890,1,0,1,0,0,24,145,0,69,0
31-03 12:44:39,54.315,2.538,42.132,0.508,0.508,2389614592,119410688,152358912,1435336704,5988,2160,0,8290304,0,25,1430,2351,3.060,2.490,1.890,1,0,0,0,0,24,145,0,69,0
31-03 12:44:40,51,6,30,12.500,0.500,2397315072,111448064,152363008,1435652096,10296,2160,151552,380928,11,34,1656,2898,2.900,2.460,1.880,2,1,9,0,0,24,149,0,69,0
31-03 12:44:41,63.819,15.578,16.080,3.015,1.508,2403762176,121495552,152379392,1419706368,4104,1944,0,495616,0,39,1576,3199,2.900,2.460,1.880,2,3,28,0,0,24,151,0,69,0
31-03 12:44:42,30.500,1.500,34,33.500,0.500,2399973376,125382656,152383488,1419694080,3502,1998,0,1888256,0,175,1413,2134,2.900,2.460,1.880,0,2,0,0,0,24,151,0,69,0
31-03 12:44:43,7.463,2.488,45.771,43.781,0.498,2400153600,125198336,152383488,1419698176,4809,2106,86016,2785280,2,145,1106,1796,2.900,2.460,1.880,1,2,2,0,0,24,151,0,69,0
31-03 12:44:44,66.667,12.935,14.428,4.975,0.995,2407903232,134238208,152387584,1403215872,3591,1944,0,749568,0,91,1492,2666,2.900,2.460,1.880,2,0,99,0,0,24,149,0,70,0
31-03 12:44:45,89,10,0.500,0,0.500,2468065280,109236224,152391680,1368776704,7016,1944,98304,237568,6,12,1561,2380,2.990,2.490,1.890,2,0,3,0,0,24,153,0,70,0
31-03 12:44:46,83.417,13.065,2.513,1.005,0,2486853632,120156160,152399872,1339768832,4891,1728,0,385024,0,26,1678,3160,2.990,2.490,1.890,2,0,18,0,0,24,157,0,74,0
31-03 12:44:47,84.422,9.548,2.513,3.015,0.503,2491170816,115699712,152432640,1339875328,11243,1986,0,606208,0,55,1801,3482,2.990,2.490,1.890,3,0,18,0,0,24,157,0,72,0
31-03 12:44:48,69.652,20.398,8.458,1.493,0,2462560256,173289472,152436736,1311735808,6571,2160,0,241664,0,10,1931,3912,2.990,2.490,1.890,3,0,181,0,0,24,157,0,74,0
31-03 12:44:49,75.758,23.737,0,0.505,0,2492276736,143097856,152444928,1312186368,5322,1710,237568,331776,14,16,1924,3750,2.990,2.490,1.890,6,0,103,0,0,24,157,0,74,0
31-03 12:44:50,66.667,7.692,20,5.128,0.513,2508013568,127012864,152465408,1312464896,4581,2682,200704,270336,14,16,1642,2655,3.150,2.530,1.910,1,0,13,0,0,24,157,0,74,0
31-03 12:44:51,65.327,8.040,22.613,3.015,1.005,2517286912,117182464,152481792,1312980992,4272,2266,311296,204800,19,6,1640,3832,3.150,2.530,1.910,1,0,13,0,0,24,159,0,79,0
31-03 12:44:52,52.792,2.030,42.640,2.030,0.508,2520289280,114167808,152485888,1312989184,3921,2170,0,303104,0,12,1501,2591,3.150,2.530,1.910,2,0,2,0,0,24,159,0,79,0
31-03 12:44:53,41.176,1.961,38.235,14.216,4.412,2520567808,113709056,152494080,1313161216,7022,1944,86016,450560,2,38,1549,2776,3.150,2.530,1.910,1,0,2,0,0,24,159,0,79,0
31-03 12:44:54,39.409,3.941,36.453,12.808,7.389,2521444352,112697344,152506368,1313275904,7086,2082,0,372736,0,34,1585,2610,3.150,2.530,1.910,1,0,2,0,0,24,159,0,79,0
31-03 12:44:55,44.444,3.865,35.749,1.932,14.010,2525519872,108605440,152510464,1313288192,3666,2106,0,176128,0,11,1426,2446,3.140,2.540,1.920,1,0,0,0,0,24,159,0,79,0
31-03 12:44:56,64.851,19.307,10.891,0.990,3.960,2477518848,156581888,152510464,1313312768,5984,1998,0,151552,0,8,1598,3666,3.140,2.540,1.920,3,0,241,0,0,24,157,0,80,0
31-03 12:44:57,82.673,10.396,1.485,0.495,4.950,2505236480,128614400,152522752,1313542144,6028,2282,98304,262144,5,17,1607,2821,3.140,2.540,1.920,2,0,77,0,0,24,157,0,80,0
