"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 06:48:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 07:01:16,16.337,34.653,37.129,2.475,9.406,868052992,426995712,181354496,2547445760,5922,2322,0,122880,0,9,1535,3534,1.740,1.780,1.810,3,0,383,0,0,16,29,0,2,0
20-02 07:01:17,31.527,17.734,43.350,2.463,4.926,879550464,415473664,181358592,2547466240,5844,3186,4096,98304,1,3,999,1773,1.740,1.780,1.810,2,0,138,0,0,16,29,0,2,0
20-02 07:01:18,45.455,4.040,47.475,2.020,1.010,913702912,381194240,181358592,2547593216,8190,2686,57344,0,2,0,705,758,1.740,1.780,1.810,2,0,1,0,0,16,29,0,2,0
20-02 07:01:19,16.162,3.535,46.465,33.838,0,924426240,370040832,181366784,2548015104,5407,2916,417792,155648,25,1,519,708,1.740,1.780,1.810,3,1,3,0,0,16,29,0,2,0
20-02 07:01:20,47.739,4.020,47.739,0,0.503,948142080,346308608,181366784,2548031488,5324,2592,0,4096,0,1,579,623,1.740,1.780,1.810,2,0,0,0,0,16,29,0,2,0
20-02 07:01:21,25.743,9.406,45.050,18.812,0.990,972034048,322289664,181379072,2548150272,4879,2592,61440,12288,7,1,717,1191,1.760,1.780,1.810,6,0,25,0,0,17,31,0,3,0
20-02 07:01:22,32,26.500,35,4,2.500,893992960,400252928,181379072,2548224000,5543,2916,24576,16384,2,1,1315,2614,1.760,1.780,1.810,2,0,188,0,0,17,29,0,4,0
20-02 07:01:23,17.734,38.916,35.468,0,7.882,896151552,398032896,181379072,2548285440,826177,2592,0,114688,0,7,1681,3904,1.760,1.780,1.810,6,0,359,0,0,17,29,0,4,0
20-02 07:01:24,17.259,31.472,40.102,4.569,6.599,895938560,398188544,181387264,2548334592,5803,2916,0,286720,0,9,1514,3253,1.760,1.780,1.810,2,0,337,0,0,17,29,0,4,0
20-02 07:01:25,37.624,16.337,45.050,0,0.990,908779520,385331200,181387264,2548350976,4772,2916,0,49152,0,3,872,1625,1.760,1.780,1.810,2,0,117,0,0,17,29,0,4,0
20-02 07:01:26,46.231,5.528,47.236,0,1.005,946860032,347242496,181387264,2548359168,5318,2916,0,73728,0,2,657,746,1.700,1.770,1.800,2,0,1,0,0,17,29,0,4,0
20-02 07:01:27,48.241,4.020,46.734,0,1.005,972218368,321875968,181387264,2548367360,4750,2916,0,0,0,0,623,691,1.700,1.770,1.800,2,0,3,0,0,17,29,0,3,0
20-02 07:01:28,39,15.500,43,0,2.500,894218240,399843328,181387264,2548408320,5144,2592,0,0,0,0,1020,2022,1.700,1.770,1.800,2,0,117,0,0,17,29,0,5,0
20-02 07:01:29,11.558,18.593,61.809,6.533,1.508,894320640,399605760,181391360,2548539392,5107,3204,28672,94208,3,1,875,2718,1.700,1.770,1.800,1,1,165,0,0,17,29,0,5,0
20-02 07:01:30,1.015,0.508,97.462,0.508,0.508,894181376,399736832,181391360,2548547584,5487,3632,0,4096,0,1,363,611,1.700,1.770,1.800,1,0,0,0,0,17,29,0,5,0
20-02 07:01:31,4.950,6.436,64.851,22.277,1.485,894349312,399552512,181391360,2548563968,8712,3048,0,172032,0,26,620,1083,1.640,1.750,1.800,1,1,64,0,0,17,29,0,5,0
20-02 07:01:32,4.061,8.629,46.701,40.102,0.508,894177280,399675392,181391360,2548613120,6545,2916,0,208896,0,35,670,1130,1.640,1.750,1.800,1,1,74,0,0,17,29,0,5,0
20-02 07:01:33,16.667,36.364,41.414,1.515,4.040,894324736,399511552,181391360,2548629504,7844,2592,0,217088,0,8,1515,3510,1.640,1.750,1.800,2,0,374,0,0,17,29,0,6,0
20-02 07:01:34,40.500,11,46.500,0,2,918859776,374947840,181399552,2548645888,5895,3028,0,0,0,0,785,1030,1.640,1.750,1.800,2,1,34,0,0,17,29,0,7,0
20-02 07:01:35,41.294,5.473,44.776,6.965,1.493,940097536,353677312,181407744,2548670464,4812,2592,8192,110592,2,2,653,722,1.640,1.750,1.800,3,0,0,0,0,17,29,0,7,0
20-02 07:01:36,43.284,2.488,36.318,13.433,4.478,955052032,338665472,181411840,2548723712,5789,2916,16384,0,3,0,631,677,1.590,1.740,1.790,3,1,0,0,0,17,29,0,7,0
20-02 07:01:37,16.500,2,0,77,4.500,964710400,328974336,181411840,2548756480,4926,2592,0,32768,0,4,427,615,1.590,1.740,1.790,2,2,0,0,0,17,29,0,7,0
20-02 07:01:38,2,1,0,97,0,964726784,328945664,181411840,2548768768,8255,2916,0,77824,0,7,365,606,1.590,1.740,1.790,1,2,0,0,0,17,29,0,7,0
20-02 07:01:39,6.965,4.478,0.498,87.065,0.995,969879552,323645440,181424128,2548903936,12598,2634,69632,544768,4,53,528,694,1.590,1.740,1.790,2,2,2,0,0,17,29,0,7,0
20-02 07:01:40,11.500,1.500,0,86.500,0.500,971464704,321970176,181424128,2548994048,11124,2916,32768,565248,7,69,600,717,1.590,1.740,1.790,1,2,0,0,0,17,29,0,7,0
20-02 07:01:41,11.558,1.508,0,84.925,2.010,973422592,319778816,181444608,2549207040,5940,2592,106496,753664,15,65,586,743,1.620,1.750,1.800,1,2,0,0,0,17,29,0,7,0
20-02 07:01:42,7.107,1.015,37.056,51.269,3.553,975216640,317718528,181452800,2549465088,5547,3056,118784,544768,10,18,463,671,1.620,1.750,1.800,1,1,0,0,0,17,29,0,7,0
20-02 07:01:43,10.396,1.980,46.040,39.604,1.980,977444864,314953728,181456896,2549997568,5052,2592,299008,0,22,0,568,858,1.620,1.750,1.800,1,1,2,0,0,17,29,0,7,0
20-02 07:01:44,9.137,2.030,46.701,40.609,1.523,977846272,314290176,181481472,2550235136,5619,2916,94208,0,19,0,490,726,1.620,1.750,1.800,1,1,0,0,0,17,29,0,7,0
20-02 07:01:45,6.500,2.500,30.500,59.500,1,981774336,310222848,181506048,2550349824,5004,2592,32768,729088,8,11,520,837,1.620,1.750,1.800,1,1,0,0,0,17,31,0,7,0
20-02 07:01:46,2.525,1.515,47.980,45.960,2.020,982302720,309559296,181522432,2550468608,5491,2916,45056,155648,7,13,441,734,1.650,1.750,1.800,1,1,0,0,0,17,31,0,7,0
20-02 07:01:47,4.455,1.980,35.149,56.931,1.485,982556672,309080064,181530624,2550685696,6540,2808,90112,684032,14,15,501,800,1.650,1.750,1.800,1,2,0,0,0,17,31,0,7,0
20-02 07:01:48,2.564,1.026,36.410,58.462,1.538,982536192,308924416,181538816,2550853632,6864,2700,81920,421888,19,18,469,810,1.650,1.750,1.800,1,1,0,0,0,17,31,0,7,0
20-02 07:01:49,3.980,0.995,27.363,67.164,0.498,982589440,308699136,181547008,2551017472,6400,2916,81920,0,20,0,413,683,1.650,1.750,1.800,1,2,0,0,0,17,31,0,7,0
20-02 07:01:50,3.500,3,45,46.500,2,982863872,308191232,181555200,2551242752,6384,2916,106496,167936,25,6,582,825,1.650,1.750,1.800,2,1,0,0,0,17,31,0,7,0
20-02 07:01:51,3,2.500,48,45,1.500,982900736,307970048,181575680,2551406592,5624,2592,77824,0,19,0,490,730,1.600,1.740,1.790,1,1,0,0,0,17,31,0,7,0
20-02 07:01:52,10.660,2.538,47.716,36.041,3.046,984084480,306634752,181583872,2551549952,5377,2916,53248,122880,13,4,491,807,1.600,1.740,1.790,1,2,0,0,0,17,31,0,9,0
20-02 07:01:53,3.500,1,43.500,51.500,0.500,984231936,306479104,181583872,2551558144,5912,2916,0,245760,0,1,444,860,1.600,1.740,1.790,1,1,2,0,0,17,31,0,8,0
20-02 07:01:54,2,1,49.500,47.500,0,984350720,306348032,181583872,2551570432,4981,2916,0,0,0,0,319,536,1.600,1.740,1.790,1,1,0,0,0,17,31,0,8,0
20-02 07:01:55,2.500,1,47,49,0.500,984199168,306417664,181592064,2551644160,12326,2916,0,368640,0,21,487,723,1.600,1.740,1.790,1,1,0,0,0,17,31,0,8,0
20-02 07:01:56,2.513,1.508,34.171,61.809,0,984326144,306225152,181604352,2551697408,5915,2592,0,393216,0,28,490,725,1.790,1.780,1.810,1,1,0,0,0,17,31,0,8,0
20-02 07:01:57,2.020,1.010,35.859,61.111,0,984477696,305999872,181624832,2551750656,5628,3056,0,323584,0,22,421,707,1.790,1.780,1.810,1,1,0,0,0,17,31,0,8,0
20-02 07:01:58,13.065,10.553,36.683,39.196,0.503,984305664,306098176,181649408,2551799808,5941,2916,0,434176,0,30,493,850,1.790,1.780,1.810,1,1,0,0,0,17,31,0,8,0
20-02 07:01:59,3.015,3.015,45.729,48.241,0,984358912,305938432,181661696,2551894016,5470,2958,0,487424,0,39,470,815,1.790,1.780,1.810,2,1,0,0,0,17,31,0,8,0
20-02 07:02:00,6.091,6.599,43.147,43.147,1.015,984514560,305717248,181686272,2551934976,5920,2916,0,438272,0,37,531,920,1.790,1.780,1.810,1,1,0,0,0,17,31,0,8,0
20-02 07:02:01,6.533,4.020,44.221,44.724,0.503,984748032,305364992,181735424,2552004608,5116,2862,0,577536,0,42,515,889,1.730,1.760,1.800,1,1,0,0,0,17,31,0,8,0
20-02 07:02:02,8.629,8.629,40.102,42.132,0.508,984612864,305369088,181764096,2552107008,7204,2970,0,360448,0,25,552,859,1.730,1.760,1.800,1,2,0,0,0,17,31,0,8,0
20-02 07:02:03,8,6,46,39,1,984981504,304889856,181780480,2552201216,5659,2592,0,413696,0,24,518,915,1.730,1.760,1.800,2,1,2,0,0,17,31,0,8,0
20-02 07:02:04,2.030,1.523,46.701,47.716,2.030,984936448,304828416,181796864,2552291328,4401,2916,0,425984,0,28,451,772,1.730,1.760,1.800,1,1,0,0,0,17,31,0,8,0
20-02 07:02:05,2.030,0,41.117,55.330,1.523,985096192,304635904,181821440,2552299520,9186,2592,0,319488,0,24,526,830,1.730,1.760,1.800,1,1,0,0,0,17,31,0,8,0
20-02 07:02:06,3,1.500,46,45.500,4,985198592,304386048,181862400,2552401920,6144,2808,0,544768,0,44,527,866,1.830,1.780,1.810,1,1,0,0,0,17,31,0,8,0
20-02 07:02:07,2,0.500,48,46.500,3,985309184,304128000,181903360,2552508416,5543,3024,0,442368,0,25,445,785,1.830,1.780,1.810,1,2,0,0,0,17,31,0,8,0
20-02 07:02:08,1.010,1.010,0,97.475,0.505,985178112,304259072,181903360,2552508416,6230,2958,0,32768,0,7,312,600,1.830,1.780,1.810,1,4,0,0,0,17,31,0,8,0
20-02 07:02:09,1.005,1.508,12.060,84.925,0.503,985243648,304160768,181903360,2552541184,9295,2592,0,593920,0,68,412,583,1.830,1.780,1.810,1,5,0,0,0,17,31,0,8,0
20-02 07:02:10,2.010,0.503,4.523,92.462,0.503,985243648,304132096,181903360,2552569856,8917,2916,0,409600,0,42,415,587,1.830,1.780,1.810,1,4,0,0,0,17,31,0,8,0
20-02 07:02:11,1.538,0,21.538,76.923,0,985292800,304025600,181919744,2552602624,5025,2592,0,356352,0,19,325,656,2.010,1.820,1.820,1,2,0,0,0,17,31,0,8,0
20-02 07:02:12,2,1,44.500,51.500,1,985382912,303869952,181944320,2552643584,5423,2916,0,258048,0,19,365,687,2.010,1.820,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:13,2.010,2.010,47.739,46.734,1.508,985698304,303136768,181956608,2553049088,5210,2916,0,2428928,0,25,401,835,2.010,1.820,1.820,1,3,2,0,0,17,31,0,8,0
20-02 07:02:14,1.531,1.020,47.959,48.980,0.510,985731072,303104000,181968896,2553036800,5843,2592,0,1523712,0,59,417,738,2.010,1.820,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:15,1.990,1.493,18.408,77.114,0.995,985903104,302776320,181985280,2553176064,5422,2916,0,929792,0,44,427,784,2.010,1.820,1.820,1,2,0,0,0,17,31,0,8,0
20-02 07:02:16,1.515,1.010,46.970,50.505,0,985919488,302743552,181985280,2553192448,5985,2592,0,1015808,0,76,506,656,1.920,1.810,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:17,2.513,1.005,41.709,54.271,0.503,985788416,302813184,182009856,2553229312,5981,2916,0,819200,0,37,435,780,1.920,1.810,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:18,1.538,1.026,46.667,49.744,1.026,985673728,302714880,182038528,2553405440,7097,2686,0,1171456,0,43,501,865,1.920,1.810,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:19,2.010,1.005,45.729,49.749,1.508,985878528,302379008,182059008,2553499648,7645,2916,0,466944,0,29,446,817,1.920,1.810,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:20,13.198,9.137,40.609,36.548,0.508,985878528,302379008,182075392,2553483264,6176,2916,0,397312,0,29,588,902,1.920,1.810,1.820,1,1,0,0,0,17,31,0,8,0
20-02 07:02:21,1.015,1.015,46.193,50.761,1.015,986669056,301436928,182091776,2553618432,6807,2862,0,446464,0,39,486,778,1.850,1.790,1.810,2,1,0,0,0,17,31,0,8,0
20-02 07:02:22,3.046,1.523,35.533,58.883,1.015,986161152,301834240,182108160,2553712640,5891,2646,0,1634304,0,48,494,798,1.850,1.790,1.810,1,2,0,0,0,17,31,0,7,0
20-02 07:02:23,5.528,5.025,40.201,48.744,0.503,986468352,301424640,182153216,2553769984,5588,2916,0,1024000,0,60,601,1102,1.850,1.790,1.810,1,1,2,0,0,17,31,0,7,0
20-02 07:02:24,2.010,1.508,43.719,52.764,0,986574848,301166592,182173696,2553901056,6865,2916,0,548864,0,38,459,829,1.850,1.790,1.810,2,1,0,0,0,17,31,0,6,0
20-02 07:02:25,1.508,2.010,36.181,59.296,1.005,986468352,301236224,182173696,2553937920,5390,2592,0,159744,0,7,333,603,1.850,1.790,1.810,1,2,0,0,0,17,31,0,6,0
20-02 07:02:26,3.500,0.500,0,96,0,986566656,301137920,182173696,2553937920,8722,2916,0,0,0,0,380,628,2.020,1.830,1.820,1,2,0,0,0,17,31,0,6,0
20-02 07:02:27,1.508,1.005,0,97.487,0,986578944,301105152,182173696,2553958400,6989,2916,0,0,0,0,327,567,2.020,1.830,1.820,1,2,0,0,0,17,31,0,6,0
20-02 07:02:28,1.523,0.508,10.152,87.817,0,986382336,301301760,182177792,2553954304,6680,2916,0,77824,0,8,375,606,2.020,1.830,1.820,1,2,0,0,0,17,31,0,5,0
20-02 07:02:29,1.508,1.005,47.739,49.246,0.503,986566656,300949504,182190080,2554105856,5685,2916,0,569344,0,29,387,722,2.020,1.830,1.820,1,1,0,0,0,17,31,0,5,0
20-02 07:02:30,3.015,1.005,44.724,51.256,0,986542080,300785664,182218752,2554257408,6371,3056,0,577536,0,37,450,813,2.020,1.830,1.820,1,1,0,0,0,17,31,0,4,0
20-02 07:02:31,1.005,2.010,45.226,51.759,0,986804224,300449792,182247424,2554281984,6014,2916,0,602112,0,39,404,777,2.020,1.830,1.820,1,1,0,0,0,17,31,0,4,0
20-02 07:02:32,2.010,1.005,42.714,54.271,0,986742784,300421120,182263808,2554355712,5379,2916,0,450560,0,25,349,705,2.020,1.830,1.820,1,1,0,0,0,17,31,0,4,0
20-02 07:02:33,2,2,44,51.500,0.500,986980352,300068864,182292480,2554441728,8678,2916,0,536576,0,39,435,862,2.020,1.830,1.820,1,1,2,0,0,17,31,0,4,0
20-02 07:02:34,2.041,0.510,44.388,53.061,0,986861568,300072960,182321152,2554527744,5551,2592,0,552960,0,47,449,904,2.020,1.830,1.820,1,1,0,0,0,17,31,0,2,0
20-02 07:02:35,2.513,1.508,42.714,51.759,1.508,986984448,299847680,182353920,2554597376,6213,2916,0,446464,0,34,408,791,2.020,1.830,1.820,2,1,0,0,0,17,31,0,2,0
20-02 07:02:36,11.055,10.050,35.176,42.714,1.005,987238400,299593728,182366208,2554585088,7307,2916,0,356352,0,23,498,799,2.100,1.850,1.830,1,2,0,0,0,17,31,0,2,0
20-02 07:02:37,2.010,2.010,39.196,54.774,2.010,987156480,299491328,182394880,2554732544,5450,2592,0,471040,0,26,442,776,2.100,1.850,1.830,1,2,0,0,0,17,31,0,2,0
20-02 07:02:38,2.970,0.495,0,96.040,0.495,987279360,299360256,182394880,2554740736,5312,2916,0,20480,0,2,341,619,2.100,1.850,1.830,1,2,0,0,0,17,31,0,2,0
20-02 07:02:39,1.531,1.531,33.673,62.245,1.020,987258880,298696704,182419456,2555400192,9278,2862,0,3379200,0,61,555,1114,2.100,1.850,1.830,1,2,0,0,0,17,31,0,2,0
20-02 07:02:40,2.030,2.538,41.117,52.792,1.523,987234304,298696704,182439936,2555404288,9153,2646,0,1396736,0,68,556,903,2.100,1.850,1.830,1,1,0,0,0,17,31,0,2,0
20-02 07:02:41,3.448,0.985,17.241,77.833,0.493,987201536,298684416,182444032,2555428864,5995,2862,0,311296,0,17,444,752,2.170,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:42,2.513,1.005,41.709,54.271,0.503,987168768,298651648,182448128,2555490304,8459,2646,0,720896,0,37,502,782,2.170,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:43,1.515,2.020,43.939,51.010,1.515,987668480,298045440,182480896,2555559936,6001,2634,0,933888,0,56,548,981,2.170,1.870,1.840,3,1,2,0,0,17,31,0,2,0
20-02 07:02:44,2.030,1.015,36.548,60.406,0,987525120,298049536,182513664,2555666432,6062,2916,0,417792,0,27,444,768,2.170,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:45,1.508,1.508,24.121,71.859,1.005,987541504,297951232,182521856,2555740160,4990,2592,0,339968,0,19,424,714,2.170,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:46,1.531,1.531,38.265,57.143,1.531,987422720,298049536,182534144,2555748352,6542,2916,0,376832,0,20,414,749,2.160,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:47,1.493,1.990,46.766,49.254,0.498,987721728,297627648,182542336,2555863040,5474,2592,0,868352,0,16,435,721,2.160,1.870,1.840,1,4,0,0,0,17,31,0,2,0
20-02 07:02:48,2.500,0.500,0.500,96,0.500,987697152,297631744,182550528,2555875328,6605,2916,0,483328,0,52,474,687,2.160,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:49,5,5.500,43.500,45,1,987697152,297566208,182587392,2555904000,6616,2916,0,704512,0,42,490,791,2.160,1.870,1.840,2,1,0,0,0,17,31,0,2,0
20-02 07:02:50,4.040,1.515,36.364,57.071,1.010,987668480,296513536,182611968,2556952576,5063,2592,0,421888,0,27,395,788,2.160,1.870,1.840,1,1,0,0,0,17,31,0,2,0
20-02 07:02:51,3,2,36.500,58,0.500,987893760,296034304,182644736,2557173760,5711,2916,0,512000,0,29,385,737,2.060,1.860,1.830,1,1,0,0,0,17,31,0,2,0
20-02 07:02:52,1.010,1.010,35.859,61.616,0.505,987688960,296132608,182665216,2557259776,5030,2916,0,393216,0,21,350,680,2.060,1.860,1.830,1,1,0,0,0,17,31,0,3,0
20-02 07:02:53,2.020,2.020,38.889,57.071,0,988254208,295493632,182681600,2557317120,8417,2916,0,819200,0,17,378,762,2.060,1.860,1.830,1,3,2,0,0,17,31,0,1,0
20-02 07:02:54,1.508,1.005,23.116,73.869,0.503,988082176,295657472,182681600,2557325312,6108,2592,0,782336,0,59,318,511,2.060,1.860,1.830,1,1,0,0,0,17,31,0,1,0
20-02 07:02:55,2.488,1.493,44.776,51.244,0,988176384,295432192,182722560,2557415424,4756,2916,0,651264,0,51,387,821,2.060,1.860,1.830,2,1,0,0,0,17,31,0,1,0
20-02 07:02:56,1.020,1.020,46.939,51.020,0,988094464,295387136,182738944,2557509632,6252,2916,0,380928,0,17,346,672,2.060,1.860,1.830,1,1,0,0,0,17,31,0,1,0
20-02 07:02:57,2.488,0.995,38.308,57.711,0.498,988160000,295256064,182763520,2557550592,5728,2916,0,315392,0,27,415,785,2.060,1.860,1.830,1,2,0,0,0,17,31,0,1,0
20-02 07:02:58,2.010,2.010,25.628,69.849,0.503,988073984,295260160,182771712,2557624320,7151,2916,0,221184,0,11,396,652,2.060,1.860,1.830,1,2,0,0,0,17,31,0,1,0
20-02 07:02:59,2.010,0,0,97.487,0.503,988127232,295067648,182771712,2557763584,5141,2592,0,0,0,0,333,598,2.060,1.860,1.830,1,3,0,0,0,17,31,0,1,0
20-02 07:03:00,2.010,1.005,0,95.477,1.508,988020736,295165952,182771712,2557771776,5607,2862,0,0,0,0,374,658,2.060,1.860,1.830,1,3,0,0,0,17,31,0,1,0
20-02 07:03:01,1.515,0.505,10.606,87.374,0,988241920,294940672,182784000,2557763584,4233,2646,0,249856,0,13,354,694,2.220,1.900,1.850,2,1,0,0,0,17,31,0,1,0
20-02 07:03:02,1.515,1.515,40.909,51.515,4.545,988131328,294912000,182816768,2557870080,5951,2916,0,425984,0,30,426,829,2.220,1.900,1.850,1,2,0,0,0,17,31,0,1,0
20-02 07:03:03,2.010,1.005,26.131,70.854,0,988475392,294559744,182816768,2557878272,4886,2808,0,106496,0,4,367,733,2.220,1.900,1.850,1,2,2,0,0,17,31,0,1,0
20-02 07:03:04,2.020,1.515,37.374,57.576,1.515,988237824,294682624,182829056,2557968384,5944,2700,0,389120,0,20,400,817,2.220,1.900,1.850,1,1,0,0,0,17,31,0,1,0
20-02 07:03:05,1.515,1.515,37.879,57.576,1.515,988299264,294584320,182861824,2557972480,6412,2916,0,348160,0,22,428,819,2.220,1.900,1.850,1,2,0,0,0,17,31,0,1,0
20-02 07:03:06,1.500,1.500,41.500,55,0.500,988499968,294330368,182882304,2558005248,8462,2592,0,356352,0,18,378,731,2.120,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:07,2.010,0.503,40.704,56.281,0.503,988270592,294268928,182894592,2558283776,8464,2958,0,1200128,0,15,411,789,2.120,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:08,1.508,1.508,47.236,49.246,0.503,988479488,294043648,182910976,2558283776,4520,2634,0,1048576,0,47,397,792,2.120,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:09,1.523,0.508,45.178,52.284,0.508,988307456,294080512,182935552,2558394368,8181,2916,0,417792,0,32,382,762,2.120,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:10,2.020,1.010,40.909,55.556,0.505,988401664,293982208,182947840,2558386176,10247,2592,0,159744,0,12,389,672,2.120,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:11,1.508,1.508,47.236,48.241,1.508,988266496,293842944,182980608,2558611456,5665,2592,0,811008,0,28,459,846,2.110,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:12,2.985,2.488,33.333,59.701,1.493,988753920,293228544,182996992,2558713856,5293,2646,0,749568,0,45,528,916,2.110,1.880,1.840,2,1,0,0,0,17,31,0,1,0
20-02 07:03:13,2.538,1.015,30.457,65.482,0.508,988504064,293326848,183025664,2558832640,6473,2862,0,376832,0,23,543,1051,2.110,1.880,1.840,1,2,2,0,0,17,31,0,1,0
20-02 07:03:14,5,7,38,47.500,2.500,988659712,293101568,183078912,2558849024,5116,2592,0,479232,0,48,530,1041,2.110,1.880,1.840,2,1,0,0,0,17,31,0,1,0
20-02 07:03:15,6.091,6.091,37.056,47.208,3.553,988692480,292945920,183128064,2558922752,5781,2916,0,626688,0,47,521,910,2.110,1.880,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:16,2.030,1.015,41.624,54.822,0.508,988893184,292499456,183152640,2559143936,6087,2646,0,405504,0,31,441,759,2.020,1.870,1.840,1,2,0,0,0,17,31,0,1,0
20-02 07:03:17,2.010,1.508,42.211,52.764,1.508,989097984,292130816,183201792,2559242240,6216,2862,0,520192,0,41,506,853,2.020,1.870,1.840,2,1,0,0,0,17,31,0,1,0
20-02 07:03:18,2.488,0.995,36.318,57.711,2.488,989044736,292102144,183226368,2559299584,6349,3010,0,405504,0,24,507,859,2.020,1.870,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:19,9,11.500,35.500,43.500,0.500,989151232,291905536,183275520,2559340544,6301,2916,0,397312,0,38,575,976,2.020,1.870,1.840,1,3,0,0,0,17,31,0,1,0
20-02 07:03:20,1.508,1.508,0,96.985,0,989040640,292003840,183275520,2559352832,5947,2916,0,520192,0,45,430,620,2.020,1.870,1.840,1,3,0,0,0,17,31,0,1,0
20-02 07:03:21,2.010,1.508,35.176,59.799,1.508,989212672,291717120,183320576,2559422464,8892,2916,0,577536,0,47,484,740,2.100,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:22,2.020,0.505,38.384,59.091,0,989163520,291614720,183365632,2559528960,6392,2916,0,471040,0,32,420,726,2.100,1.890,1.840,2,1,0,0,0,17,31,0,1,0
20-02 07:03:23,2.041,0.510,22.959,74.490,0,989319168,291360768,183382016,2559598592,5373,2916,0,307200,0,19,391,763,2.100,1.890,1.840,1,1,2,0,0,17,31,0,1,0
20-02 07:03:24,2.488,1.493,46.269,48.756,0.995,989503488,291008512,183418880,2559729664,6132,2916,0,548864,0,39,440,794,2.100,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:25,2.010,1.508,47.739,48.241,0.503,989442048,290885632,183468032,2559864832,4953,2592,0,544768,0,35,381,722,2.100,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:26,2.030,0.508,49.239,47.208,1.015,989704192,290500608,183496704,2559954944,5772,2916,0,487424,0,39,422,866,2.090,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:27,4.433,4.926,46.798,41.379,2.463,989810688,290344960,183529472,2559971328,5309,2592,0,544768,0,46,472,885,2.090,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:28,2.513,2.010,45.226,48.744,1.508,989786112,290246656,183562240,2560061440,6129,2916,0,339968,0,31,414,783,2.090,1.890,1.840,2,1,0,0,0,17,31,0,1,0
20-02 07:03:29,5,7.500,46,39.500,2,989663232,290275328,183590912,2560118784,7073,2592,0,397312,0,28,463,739,2.090,1.890,1.840,1,1,0,0,0,17,31,0,1,0
20-02 07:03:30,1.990,0.995,46.269,47.264,3.483,989806592,290082816,183599104,2560159744,7510,2916,0,180224,0,8,376,650,2.090,1.890,1.840,1,2,0,0,0,17,31,0,1,0
20-02 07:03:31,0.508,1.015,32.487,65.482,0.508,989990912,289890304,183599104,2560167936,5813,2916,0,65536,0,3,312,532,2.160,1.910,1.850,1,1,0,0,0,17,31,0,1,0
20-02 07:03:32,1.508,0.503,49.749,48.241,0,989884416,289988608,183599104,2560176128,5073,3056,0,0,0,0,319,614,2.160,1.910,1.850,1,1,0,0,0,17,31,0,1,0
20-02 07:03:33,2.500,1.500,39.500,55,1.500,989831168,289382400,183623680,2560811008,4621,2592,0,2650112,0,37,413,1040,2.160,1.910,1.850,1,1,2,0,0,17,31,0,1,0
20-02 07:03:34,2.030,0.508,47.208,48.731,1.523,989585408,289579008,183644160,2560839680,5356,2916,0,1703936,0,64,395,724,2.160,1.910,1.850,1,1,0,0,0,17,31,0,1,0
20-02 07:03:35,1.508,1.508,28.643,67.839,0.503,989593600,289353728,183672832,2561028096,5604,2754,0,1028096,0,20,377,733,2.160,1.910,1.850,2,1,0,0,0,17,31,0,1,0
20-02 07:03:36,2.500,1.500,38,54.500,3.500,989495296,289329152,183726080,2561097728,5711,2754,0,1060864,0,58,515,893,2.150,1.910,1.850,1,1,0,0,0,17,31,0,1,0
20-02 07:03:37,2.488,1.493,45.274,47.761,2.985,989724672,288944128,183758848,2561220608,4622,2322,0,610304,0,40,491,947,2.150,1.910,1.850,1,1,0,0,0,17,31,0,1,0
