-- Logs begin at Tue 2020-03-31 20:12:33 UTC, end at Tue 2020-03-31 21:30:17 UTC. --
Mar 31 20:50:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 20:50:09 ubuntu dstat.sh[2645]: [286B blob data]
Mar 31 20:50:09 ubuntu dstat.sh[2645]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 20:54:57 ubuntu dstat.sh[2645]: 31-03 20:54:57| 48   4  47   0   0| 817M  103M  101M 2829M|6415B 2106B|   0    52k|   0  6.00 | 918  2217 |1.48 1.46 1.28|1.0   0   0|   0     0 |openstack            9561  19%1316k   0 |openstack            9561 1316k   0  19%|mysqld       205M|   0     0 |  15   31    0  195    0
Mar 31 20:54:58 ubuntu dstat.sh[2645]: 31-03 20:54:58| 40  16  42   1   1| 777M  143M  101M 2829M|6594B 1782B|   0    60k|   0  6.00 |1289  2826 |1.48 1.46 1.28|1.0   0 151|   0     0 |uwsgi                4899  10%2537B  12k|bash                 3874   11M  49k1.5%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 31 20:54:59 ubuntu dstat.sh[2645]: 31-03 20:54:59| 48   5  47   0   1| 803M  117M  101M 2829M|3569B 2106B|   0  8024k|   0  19.0 | 675   792 |1.48 1.46 1.28|1.0   0 1.0|   0     0 |openstack            9713  49%5866k  38k|openstack            9713 5866k  38k 49%|mysqld       205M|   0     0 |  15   29    0  196    0
Mar 31 20:55:00 ubuntu dstat.sh[2645]: 31-03 20:55:00| 49   4  47   0   0| 817M  103M  101M 2829M|5360B 1944B|   0   284k|   0  17.0 | 895  1436 |1.44 1.45 1.28|1.0   0   0|   0     0 |openstack            9713  36%3476k   0 |openstack            9713 3476k   0  36%|mysqld       205M|   0     0 |  15   31    0  201    0
Mar 31 20:55:01 ubuntu dstat.sh[2645]: 31-03 20:55:01| 37  15  45   2   1| 784M  136M  101M 2829M|5152B 1890B|   0   164k|   0  10.0 | 976  1730 |1.44 1.45 1.28|1.0   0 149|   0     0 |openstack            9862  27%3063k  38k|bash                 3874   11M  44k0.5%|mysqld       205M|   0     0 |  15   29    0  197    0
Mar 31 20:55:02 ubuntu dstat.sh[2645]: 31-03 20:55:02| 49   4  43   5   1| 809M  111M  101M 2829M|4115B 2040B|   0   396k|   0  18.0 | 626   688 |1.44 1.45 1.28|1.0   0   0|   0     0 |openstack            9862  50%6468k   0 |openstack            9862 6468k   0  50%|mysqld       205M|   0     0 |  15   29    0  197    0
Mar 31 20:55:03 ubuntu dstat.sh[2645]: 31-03 20:55:03| 50   3  46   1   0| 818M  102M  101M 2829M|5142B 1944B|   0    64k|   0  6.00 | 985  2139 |1.44 1.45 1.28|1.0   0   0|   0     0 |openstack            9862  21%1719k   0 |openstack            9862 1719k   0  21%|mysqld       205M|   0     0 |  15   31    0  201    0
Mar 31 20:55:04 ubuntu dstat.sh[2645]: 31-03 20:55:04| 48   4  47   0   0| 778M  141M  101M 2829M|4843B 1944B|   0     0 |   0     0 |1011  2086 |1.44 1.45 1.28|1.0   0  23|   0     0 |openstack            9886  15%2054k   0 |bash                 3874   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 31 20:55:05 ubuntu dstat.sh[2645]: 31-03 20:55:05| 47   5  45   3   1| 801M  118M  101M 2829M|2844B 1944B|   0    60k|   0  6.00 | 599   803 |1.48 1.46 1.28|1.0   0 1.0|   0     0 |openstack            9886  50%5726k  38k|openstack            9886 5726k  38k 50%|mysqld       205M|   0     0 |  15   29    0  202    0
Mar 31 20:55:06 ubuntu dstat.sh[2645]: 31-03 20:55:06| 49   4  47   0   1| 815M  105M  101M 2830M|3820B 2160B|   0     0 |   0     0 | 748  1351 |1.48 1.46 1.28|1.0   0   0|   0     0 |openstack            9886  38%3462k   0 |openstack            9886 3462k   0  38%|mysqld       205M|   0     0 |  15   31    0  207    0
Mar 31 20:55:07 ubuntu dstat.sh[2645]: 31-03 20:55:07| 48   5  44   2   1| 773M  147M  101M 2830M|4146B 1944B|   0    44k|   0  3.00 |1167  2652 |1.48 1.46 1.28|2.0   0  51|   0     0 |uwsgi                4900  18%4879B  17k|bash                 3874   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  216    0
Mar 31 20:55:08 ubuntu dstat.sh[2645]: 31-03 20:55:08| 45   7  48   1   0| 799M  121M  101M 2830M|3560B 2160B|   0  8024k|   0  19.0 | 715   921 |1.48 1.46 1.28|1.0   0  21|   0     0 |openstack            9958  47%6590k  38k|openstack            9958 6590k  38k 47%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 31 20:55:09 ubuntu dstat.sh[2645]: 31-03 20:55:09| 49   4  36  12   0| 817M  102M  101M 2830M|4116B 1944B|   0   168k|   0  9.00 | 667   905 |1.48 1.46 1.28|1.0   0   0|   0     0 |openstack            9958  45%4658k   0 |openstack            9958 4658k   0  45%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 31 20:55:10 ubuntu dstat.sh[2645]: 31-03 20:55:10| 50   4  46   0   1| 818M  101M  101M 2830M|4999B 2254B|   0    76k|   0  3.00 |1299  3100 |1.53 1.47 1.29|1.0   0   0|   0     0 |uwsgi                4899  21%8439B  29k|python2              2762   51k 455B  0%|mysqld       205M|   0     0 |  15   29    0  222    0
Mar 31 20:55:11 ubuntu dstat.sh[2645]: 31-03 20:55:11| 38  17  45   0   0| 784M  135M  101M 2830M|6521B 2160B|   0     0 |   0     0 |1133  2028 |1.53 1.47 1.29|1.0   0 185|   0     0 |openstack            10143 27%2981k  38k|bash                 3874   11M  49k1.0%|mysqld       205M|   0     0 |  15   29    0  222    0
Mar 31 20:55:12 ubuntu dstat.sh[2645]: 31-03 20:55:12| 48   4  48   0   0| 808M  111M  101M 2830M|5333B 2160B|   0    84k|   0  6.00 | 605   706 |1.53 1.47 1.29|1.0   0   0|   0     0 |openstack            10143 49%5942k   0 |openstack            101435942k   0  49%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 31 20:55:13 ubuntu dstat.sh[2645]: 31-03 20:55:13| 48   7  45   0   1| 819M  168M  101M 2767M|6440B 1944B|  12k    0 |3.00     0 | 950  2075 |1.53 1.47 1.29|1.0   0 4.0|   0     0 |openstack            10143 24%2328k   0 |openstack            101432328k   0  24%|mysqld       205M|   0     0 |  15   31    0  223    0
Mar 31 20:55:14 ubuntu dstat.sh[2645]: 31-03 20:55:14| 47   7  45   1   0| 779M  207M  102M 2767M|3793B 2160B|  88k    0 |3.00     0 |1104  2229 |1.53 1.47 1.29|1.0   0  23|   0     0 |openstack            10171 18%2054k   0 |bash                 3874   11M  43k  0%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 31 20:55:15 ubuntu dstat.sh[2645]: 31-03 20:55:15| 48   5  45   2   0| 802M  184M  102M 2767M|3704B 2160B|   0    64k|   0  6.00 | 638   748 |1.56 1.48 1.29|1.0   0 1.0|   0     0 |openstack            10171 50%5726k  38k|openstack            101715726k  38k 50%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 31 20:55:16 ubuntu dstat.sh[2645]: 31-03 20:55:16| 48   5  46   0   0| 815M  171M  102M 2767M|3883B 1944B|   0     0 |   0     0 | 865  1736 |1.56 1.48 1.29|1.0   0   0|   0     0 |openstack            10171 30%3462k   0 |openstack            101713462k   0  30%|mysqld       205M|   0     0 |  15   31    0  218    0
Mar 31 20:55:17 ubuntu dstat.sh[2645]: 31-03 20:55:17| 45   8  44   4   0| 778M  208M  102M 2768M|8214B 2160B|   0  8072k|   0  22.0 |1222  2586 |1.56 1.48 1.29|1.0   0  71|   0     0 |uwsgi                4900  13%3736B  13k|bash                 3874   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  225    0
Mar 31 20:55:18 ubuntu dstat.sh[2645]: 31-03 20:55:18| 48   5  47   0   1| 804M  181M  102M 2768M|  21k 2160B|   0     0 |   0     0 | 775   813 |1.56 1.48 1.29|1.0   0 1.0|   0     0 |openstack            10243 50%6313k  38k|openstack            102436313k  38k 50%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 31 20:55:19 ubuntu dstat.sh[2645]: 31-03 20:55:19| 48   5  44   4   0| 818M  168M  102M 2768M|5759B 1944B|   0   196k|   0  15.0 | 896  1506 |1.56 1.48 1.29|1.0   0   0|   0     0 |openstack            10243 38%3470k   0 |openstack            102433470k   0  38%|mysqld       205M|   0     0 |  15   31    0  224    0
Mar 31 20:55:20 ubuntu dstat.sh[2645]: 31-03 20:55:20| 49   4  46   0   1| 818M  167M  102M 2768M|3704B 1944B|   0     0 |   0     0 |1371  2950 |1.60 1.49 1.30|1.0   0   0|   0     0 |uwsgi                4899  19%5981B  22k|python2              2762   52k 439B0.5%|mysqld       205M|   0     0 |  15   29    0  232    0
Mar 31 20:55:21 ubuntu dstat.sh[2645]: 31-03 20:55:21| 43  11  46   0   0| 794M  192M  102M 2768M|4730B 1944B|   0     0 |   0     0 | 936  1506 |1.60 1.49 1.30|1.0   0 101|   0     0 |openstack            10344 39%5461k  38k|bash                 3874   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  232    0
Mar 31 20:55:22 ubuntu dstat.sh[2645]: 31-03 20:55:22| 49   3  48   0   0| 814M  172M  102M 2768M|3792B 2160B|   0    64k|   0  6.00 | 563   759 |1.60 1.49 1.30|1.0   0   0|   0     0 |openstack            10344 49%5416k   0 |openstack            103445416k   0  49%|mysqld       205M|   0     0 |  15   29    0  223    0
Mar 31 20:55:23 ubuntu dstat.sh[2645]: 31-03 20:55:23| 44   9  47   0   1| 780M  205M  102M 2768M|5962B 1944B|   0     0 |   0     0 | 867  1784 |1.60 1.49 1.30|1.0   0  51|   0     0 |openstack            10396 18%2054k   0 |bash                 10301  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  229    0
Mar 31 20:55:24 ubuntu dstat.sh[2645]: 31-03 20:55:24| 47   5  48   0   1| 804M  182M  102M 2768M|6180B 2160B|   0     0 |   0     0 | 544   863 |1.60 1.49 1.30|1.0   0 3.0|   0     0 |openstack            10396 49%5726k  38k|openstack            103965726k  38k 49%|mysqld       205M|   0     0 |  15   29    0  220    0
Mar 31 20:55:25 ubuntu dstat.sh[2645]: 31-03 20:55:25| 40  10  35  10   4| 817M  169M  102M 2768M|4281B 1944B|   0  2140k|   0  63.0 | 724  1164 |1.63 1.49 1.30|1.0 4.0   0|   0     0 |openstack            10396 31%3472k   0 |openstack            103963472k   0  31%|mysqld       205M|   0     0 |  15   31    0  223    0
Mar 31 20:55:26 ubuntu dstat.sh[2645]: 31-03 20:55:26| 31  23   4  41   1| 816M  169M  102M 2768M|3964B 2160B|   0  8956k|   0  62.0 | 625   754 |1.63 1.49 1.30|1.0   0   0|   0     0 |mysqld               1925  46%   0    0 |python2              2762   50k 928B0.5%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 31 20:55:27 ubuntu dstat.sh[2645]: 31-03 20:55:27| 41  11  46   0   1| 794M  191M  102M 2768M|3457B 1944B|   0     0 |   0     0 | 789  1320 |1.63 1.49 1.30|1.0   0  82|   0     0 |openstack            10480 39%5620k  38k|bash                 3874   22M  82k  0%|mysqld       205M|   0     0 |  15   29    0  217    0
Mar 31 20:55:28 ubuntu dstat.sh[2645]: 31-03 20:55:28| 47   4  49   0   1| 811M  174M  102M 2768M|4781B 2160B|   0   356k|   0  20.0 | 560   760 |1.63 1.49 1.30|1.0   0   0|   0     0 |openstack            10480 50%4490k   0 |openstack            104804490k   0  50%|mysqld       205M|   0     0 |  15   29    0  216    0
Mar 31 20:55:29 ubuntu dstat.sh[2645]: 31-03 20:55:29| 45   9  46   0   1| 771M  214M  102M 2768M|4156B 2106B|   0     0 |   0     0 |1021  2243 |1.63 1.49 1.30|1.0   0  64|   0     0 |uwsgi                4899  11%4707B  16k|bash                 10424  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  224    0
Mar 31 20:55:30 ubuntu dstat.sh[2645]: 31-03 20:55:30| 45   7  48   0   0| 799M  186M  102M 2768M|3781B 1998B|   0    60k|   0  6.00 | 675   851 |1.66 1.50 1.30|1.0   0 1.0|   0     0 |openstack            10545 49%6527k  38k|openstack            105456527k  38k 49%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 31 20:55:31 ubuntu dstat.sh[2645]: 31-03 20:55:31| 46   6  48   0   0| 817M  168M  102M 2768M|4734B 2202B|   0   304k|   0  18.0 | 636   871 |1.66 1.50 1.30|1.0   0   0|   0     0 |openstack            10545 47%4565k   0 |openstack            105454565k   0  47%|mysqld       205M|   0     0 |  15   31    0  217    0
Mar 31 20:55:32 ubuntu dstat.sh[2645]: 31-03 20:55:32| 40  12  46   1   1| 781M  204M  102M 2768M|4197B 2106B|   0    56k|   0  3.00 | 923  1964 |1.66 1.50 1.30|1.0   0  93|   0     0 |openstack            10639 19%2054k   0 |bash                 3874   22M  84k1.0%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 31 20:55:33 ubuntu dstat.sh[2645]: 31-03 20:55:33| 48   4  48   0   0| 804M  181M  102M 2768M|3519B 1998B|   0     0 |   0     0 | 449   696 |1.66 1.50 1.30|1.0   0 1.0|   0     0 |openstack            10639 49%5726k  38k|openstack            106395726k  38k 49%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 31 20:55:34 ubuntu dstat.sh[2645]: 31-03 20:55:34| 45   8  47   0   0| 770M  215M  102M 2768M|4596B 1944B|   0   184k|   0  9.00 | 772  1485 |1.66 1.50 1.30|2.0   0  22|   0     0 |uwsgi                4900 5.5%2658B8856B|bash                 3874   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 31 20:55:35 ubuntu dstat.sh[2645]: 31-03 20:55:35| 30  25  40   4   2| 782M  203M  102M 2768M|4365B 2160B|   0  8116k|   0  25.0 |1167  2735 |1.69 1.51 1.31|1.0 1.0 271|   0     0 |openstack            10933 20%2073k   0 |openstack            109332073k   0  20%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 31 20:55:36 ubuntu dstat.sh[2645]: 31-03 20:55:36| 48   3  48   0   1| 805M  180M  102M 2768M|4052B 1986B|   0    16k|   0  2.00 | 553   687 |1.69 1.51 1.31|1.0   0 1.0|   0     0 |openstack            10933 50%5707k  38k|openstack            109335707k  38k 50%|mysqld       205M|   0     0 |  15   29    0  209    0
Mar 31 20:55:37 ubuntu dstat.sh[2645]: 31-03 20:55:37| 42   4  40   0  15| 818M  167M  102M 2768M|4225B 2160B|   0    60k|   0  6.00 | 679  1005 |1.69 1.51 1.31|1.0   0   0|   0     0 |openstack            10933 44%3476k   0 |openstack            109333476k   0  44%|mysqld       205M|   0     0 |  15   31    0  212    0
Mar 31 20:55:38 ubuntu dstat.sh[2645]: 31-03 20:55:38| 33  14  41   4   8| 780M  205M  102M 2768M|3789B 1944B|   0   200k|   0  23.0 |1211  2482 |1.69 1.51 1.31|1.0   0 148|   0     0 |openstack            110828.0%1447k   0 |bash                 3874   11M  44k1.0%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 31 20:55:39 ubuntu dstat.sh[2645]: 31-03 20:55:39| 45   4  47   0   4| 806M  179M  102M 2768M|5451B 2160B|   0    88k|   0  6.00 | 684   871 |1.69 1.51 1.31|1.0   0 1.0|   0     0 |openstack            11082 49%6333k  38k|openstack            110826333k  38k 49%|mysqld       205M|   0     0 |  15   29    0  207    0
Mar 31 20:55:40 ubuntu dstat.sh[2645]: 31-03 20:55:40| 46   5  46   0   3| 819M  165M  102M 2768M|7457B 2160B|   0   956k|   0  33.0 | 898  1487 |1.71 1.52 1.31|1.0   0   0|   0     0 |openstack            11082 39%3470k   0 |openstack            110823470k   0  39%|mysqld       205M|   0     0 |  15   30    0  203    0
Mar 31 20:55:41 ubuntu dstat.sh[2645]: 31-03 20:55:41| 49   4  46   0   1| 771M  214M  102M 2768M|6263B 1944B|   0    84k|   0  4.00 |1373  2951 |1.71 1.52 1.31|1.0   0  11|   0     0 |uwsgi                4899  19%5900B  22k|bash                 3874   11M  42k  0%|mysqld       205M|   0     0 |  15   29    0  213    0
Mar 31 20:55:42 ubuntu dstat.sh[2645]: 31-03 20:55:42| 46   6  48   0   0| 799M  186M  102M 2769M|4490B 2160B|   0     0 |   0     0 | 647   969 |1.71 1.52 1.31|1.0   0  11|   0     0 |openstack            11104 48%6768k  38k|openstack            111046768k  38k 48%|mysqld       205M|   0     0 |  15   29    0  205    0
Mar 31 20:55:43 ubuntu dstat.sh[2645]: 31-03 20:55:43| 48   4  47   0   1| 817M  168M  102M 2769M|7353B 2160B|   0    88k|   0  6.00 | 756  1029 |1.71 1.52 1.31|2.0   0   0|   0     0 |openstack            11104 47%4474k   0 |openstack            111044474k   0  47%|mysqld       205M|   0     0 |  15   31    0  207    0
Mar 31 20:55:44 ubuntu dstat.sh[2645]: 31-03 20:55:44| 49   3  41   3   3| 817M  167M  102M 2769M|4313B 2160B|   0  8068k|   0  21.0 |1444  3249 |1.71 1.52 1.31|1.0 1.0 2.0|   0     0 |uwsgi                4900  23%7126B  23k|python2              2762   49k 480B  0%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 31 20:55:45 ubuntu dstat.sh[2645]: 31-03 20:55:45| 43   9  42   0   5| 792M  192M  102M 2769M|4790B 1944B|   0    44k|   0  7.00 | 830  1384 |2.06 1.59 1.34|1.0   0  72|   0     0 |openstack            11178 33%4562k  38k|bash                 3874   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  211    0
Mar 31 20:55:46 ubuntu dstat.sh[2645]: 31-03 20:55:46| 48   4  48   0   0| 815M  170M  102M 2769M|4835B 2160B|   0   388k|   0  22.0 | 660   810 |2.06 1.59 1.34|2.0   0   0|   0     0 |openstack            11178 50%5698k   0 |openstack            111785698k   0  50%|mysqld       205M|   0     0 |  15   29    0  210    0
Mar 31 20:55:47 ubuntu dstat.sh[2645]: 31-03 20:55:47| 51   3  46   1   1| 820M  164M  102M 2769M|3769B 1944B|   0    56k|   0  6.00 |1179  2551 |2.06 1.59 1.34|1.0   0   0|   0     0 |uwsgi                4900  18%6048B  20k|openstack            11178 991k   0  17%|mysqld       205M|   0     0 |  15   31    0  220    0
Mar 31 20:55:48 ubuntu dstat.sh[2645]: 31-03 20:55:48| 40  13  45   0   2| 781M  203M  102M 2769M|4614B 2160B|   0     0 |   0     0 |1162  2466 |2.06 1.59 1.34|1.0   0 104|   0     0 |openstack            11283 11%1923k   0 |bash                 3874   11M  46k0.5%|mysqld       205M|   0     0 |  15   29    0  219    0
Mar 31 20:55:49 ubuntu dstat.sh[2645]: 31-03 20:55:49| 46   6  49   0   1| 805M  179M  102M 2769M|4376B 2160B|   0     0 |   0     0 | 600   797 |2.06 1.59 1.34|1.0   0 1.0|   0     0 |openstack            11283 49%5857k  38k|openstack            112835857k  38k 49%|mysqld       205M|   0     0 |  15   29    0  219    0
Mar 31 20:55:50 ubuntu dstat.sh[2645]: 31-03 20:55:50| 48   5  47   0   0| 819M  166M  102M 2769M|4457B 2160B|   0    64k|   0  6.00 | 782  1499 |2.05 1.60 1.34|1.0   0   0|   0     0 |openstack            11283 38%3472k   0 |openstack            112833472k   0  38%|mysqld       205M|   0     0 |  15   31    0  224    0
Mar 31 20:55:51 ubuntu dstat.sh[2645]: 31-03 20:55:51| 41  12  47   0   1| 794M  191M  102M 2769M|  12k 2160B|   0     0 |   0     0 | 773  1214 |2.05 1.60 1.34|1.0   0  52|   0     0 |openstack            11335 37%5212k  38k|bash                 11240  11M  41k0.5%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 31 20:55:52 ubuntu dstat.sh[2645]: 31-03 20:55:52| 49   4  42   6   0| 813M  171M  102M 2769M|7703B 2202B|   0  8024k|   0  19.0 | 619   797 |2.05 1.60 1.34|1.0   0   0|   0     0 |openstack            11335 49%5286k   0 |openstack            113355286k   0  49%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 31 20:55:53 ubuntu dstat.sh[2645]: 31-03 20:55:53| 42  10  46   3   1| 783M  202M  102M 2769M|4974B 2160B|   0    48k|   0  3.00 |1010  1856 |2.05 1.60 1.34|1.0   0  81|   0     0 |openstack            11417 13%1949k   0 |bash                 3874   22M  82k  0%|mysqld       205M|   0     0 |  15   29    0  214    0
Mar 31 20:55:54 ubuntu dstat.sh[2645]: 31-03 20:55:54| 47   5  48   0   1| 806M  178M  102M 2769M|4151B 2160B|   0     0 |   0     0 | 659   904 |2.05 1.60 1.34|1.0   0 3.0|   0     0 |openstack            11417 49%5831k  38k|openstack            114175831k  38k 49%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 31 20:55:55 ubuntu dstat.sh[2645]: 31-03 20:55:55| 46   6  45   1   1| 820M  164M  102M 2769M|3351B 1944B|   0   172k|   0  14.0 | 923  1639 |1.97 1.59 1.34|1.0   0 1.0|   0     0 |openstack            11417 37%3476k   0 |openstack            114173476k   0  37%|mysqld       205M|   0     0 |  15   31    0  207    0
Mar 31 20:55:56 ubuntu dstat.sh[2645]: 31-03 20:55:56| 44  10  31  15   1| 792M  192M  102M 2769M|3619B 1944B|   0  1736k|   0  52.0 | 921  1561 |1.97 1.59 1.34|1.0 1.0  65|   0     0 |openstack            11485 32%4298k  38k|bash                 11361  11M  41k  0%|mysqld       205M|   0     0 |  15   29    0  209    0
Mar 31 20:55:57 ubuntu dstat.sh[2645]: 31-03 20:55:57| 48   4   7  40   1| 815M  169M  102M 2769M|4817B 2160B|   0   740k|   0  56.0 | 709   787 |1.97 1.59 1.34|1.0   0   0|   0     0 |openstack            11485 51%5995k   0 |openstack            114855995k   0  51%|mysqld       205M|   0     0 |  15   29    0  208    0
Mar 31 20:55:58 ubuntu dstat.sh[2645]: 31-03 20:55:58| 45  12  42   0   1| 771M  213M  102M 2769M|4062B 2160B|   0    92k|   0  9.00 |1132  2293 |1.97 1.59 1.34|2.0   0  63|   0     0 |mysqld               1925  11%   0    0 |bash                 3874   22M  86k1.0%|mysqld       205M|   0     0 |  15   29    0  215    0
Mar 31 20:55:59 ubuntu dstat.sh[2645]: 31-03 20:55:59| 40  12  48   0   0| 794M  190M  102M 2769M|4241B 2160B|   0   124k|   0  12.0 | 878  1702 |1.97 1.59 1.34|1.0   0 106|   0     0 |openstack            11654 38%4893k  38k|openstack            116544893k  38k 38%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 31 20:56:00 ubuntu dstat.sh[2645]: 31-03 20:56:00| 47   5  48   0   1| 815M  169M  102M 2769M|4049B 1944B|   0   448k|   0  23.0 | 574   832 |1.89 1.58 1.34|1.0   0   0|   0     0 |openstack            11654 50%5605k   0 |openstack            116545605k   0  50%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 31 20:56:01 ubuntu dstat.sh[2645]: 31-03 20:56:01| 40   9  37  12   2| 779M  205M  102M 2769M|5593B 1944B|  32k 3968k|2.00  12.0 |1072  2182 |1.89 1.58 1.34|1.0 2.0  88|   0     0 |uwsgi                4900 8.5% 791k  13k|bash                 3874   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 31 20:56:02 ubuntu dstat.sh[2645]: 31-03 20:56:02| 46   6  42   5   1| 804M  179M  102M 2769M|4345B 2202B|8192B 4600k|2.00  49.0 | 617   876 |1.89 1.58 1.34|1.0   0 1.0|   0     0 |openstack            11743 50%6043k  38k|openstack            117436043k  38k 50%|mysqld       205M|   0     0 |  15   29    0  200    0
Mar 31 20:56:03 ubuntu dstat.sh[2645]: 31-03 20:56:03| 46   5  44   3   1| 822M  162M  102M 2769M|4041B 1728B|   0   144k|   0  8.00 | 699  1064 |1.89 1.58 1.34|1.0   0   0|   0     0 |openstack            11743 45%4364k   0 |openstack            117434364k   0  45%|mysqld       205M|   0     0 |  15   31    0  203    0
Mar 31 20:56:04 ubuntu dstat.sh[2645]: 31-03 20:56:04| 38  12  40   3   6| 786M  197M  102M 2769M|7724B 1944B|   0   108k|   0  9.00 |1069  2301 |1.89 1.58 1.34|1.0   0 150|   0     0 |openstack            11894 14%2001k   0 |bash                 3874   11M  44k1.0%|mysqld       205M|   0     0 |  15   29    0  206    0
Mar 31 20:56:05 ubuntu dstat.sh[2645]: 31-03 20:56:05| 46   4  47   0   2| 809M  174M  102M 2770M|7144B 1944B|   0    92k|   0  6.00 | 622   722 |1.82 1.57 1.34|1.0   0 1.0|   0     0 |openstack            11894 49%5779k  38k|openstack            118945779k  38k 49%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 31 20:56:06 ubuntu dstat.sh[2645]: 31-03 20:56:06| 45   6  45   3   3| 823M  161M  102M 2770M|3584B 1944B|   0   364k|   0  17.0 | 805  1378 |1.82 1.57 1.34|1.0   0   0|   0     0 |openstack            11894 40%3470k   0 |openstack            118943470k   0  40%|mysqld       205M|   0     0 |  15   29    1  195    1
Mar 31 20:56:07 ubuntu dstat.sh[2645]: 31-03 20:56:07| 49   4  45   0   2| 776M  207M  102M 2770M|6850B 1944B|   0     0 |   0     0 |1369  2937 |1.82 1.57 1.34|1.0   0  21|   0     0 |uwsgi                4899  17%5967B  22k|bash                 3874   11M  43k0.5%|mysqld       205M|   0     0 |  15   29    0  196    0
Mar 31 20:56:08 ubuntu dstat.sh[2645]: 31-03 20:56:08| 44   8  45   1   1| 802M  181M  102M 2770M|5415B 2160B|   0    64k|   0  6.00 | 710   883 |1.82 1.57 1.34|1.0   0 1.0|   0     0 |openstack            11916 50%6203k  38k|openstack            119166203k  38k 50%|mysqld       205M|   0     0 |  15   29    0  196    0
Mar 31 20:56:09 ubuntu dstat.sh[2645]: 31-03 20:56:09| 48   5  45   2   2| 821M  163M  102M 2770M|3256B 1944B|   0    60k|   0  6.00 | 713   970 |1.82 1.57 1.34|1.0   0   0|   0     0 |openstack            11916 47%4657k   0 |openstack            119164657k   0  47%|mysqld       205M|   0     0 |  15   31    0  194    0
Mar 31 20:56:10 ubuntu dstat.sh[2645]: 31-03 20:56:10| 45   5  43   2   4| 821M  162M  102M 2770M|4509B 2254B|   0  8024k|   0  19.0 |1269  2830 |1.91 1.60 1.34|3.0   0   0|   0     0 |uwsgi                4900  22%5822B  24k|python2              2762   48k 468B0.5%|mysqld       205M|   0     0 |  15   31    0  205    0
Mar 31 20:56:11 ubuntu dstat.sh[2645]: 31-03 20:56:11| 43   8  44   2   3| 796M  187M  102M 2770M|3354B 1890B|   0    44k|   0  3.00 | 874  1487 |1.91 1.60 1.34|1.0   0  72|   0     0 |openstack            11988 33%4329k  38k|bash                 3874   11M  38k  0%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 31 20:56:12 ubuntu dstat.sh[2645]: 31-03 20:56:12| 49   2  42   5   2| 818M  165M  102M 2770M|3860B 2214B|   0   276k|   0  18.0 | 724   830 |1.91 1.60 1.34|1.0   0   0|   0     0 |openstack            11988 50%5931k   0 |openstack            119885931k   0  50%|mysqld       205M|   0     0 |  15   29    0  191    0
Mar 31 20:56:13 ubuntu dstat.sh[2645]: 31-03 20:56:13| 46   4  45   0   5| 823M  160M  102M 2770M|6967B 1944B|   0     0 |   0     0 |1158  2502 |1.91 1.60 1.34|1.0   0   0|   0     0 |uwsgi                4899  19%6042B  21k|openstack            11988 991k   0  15%|mysqld       205M|   0     0 |  15   31    0  198    0
Mar 31 20:56:14 ubuntu dstat.sh[2645]: 31-03 20:56:14| 40  14  41   0   6| 783M  200M  102M 2770M|3737B 2106B|   0     0 |   0     0 |1353  3145 |1.91 1.60 1.34|1.0   0 186|   0     0 |uwsgi                4900  11%3671B  13k|bash                 3874   11M  49k0.5%|mysqld       205M|   0     0 |  15   29    0  203    0
